"","x"
"1353",609834.41704878
"1354",640818.293147018
"1355",241036.245528652
"1356",807904.899676272
"1357",540429.55789562
"1358",2063414.50977503
"1359",265447.476183474
"1360",1276593.51679962
"1361",426281.186964075
"1362",190801.986857419
"1363",718576.397367492
"1364",254512.398037969
"1365",528052.793422167
"1366",1888877.84205058
"1367",357179.594257512
"1368",541736.051817029
"1369",2042062.79530136
"1370",340400.652319598
"1371",778539.49421164
"1372",64854.361506568
"1373",793973.327499115
"1374",339201.408821705
"1375",178630.183307359
"1376",219613.004101286
"1377",601903.866648455
"1378",261206.164815773
"1379",304220.759132979
"1380",236455.387362306
"1381",627365.199123973
"1382",976167.983412798
"1383",274124.432027339
"1384",409520.255885752
"1385",222451.657574463
"1386",458717.874411019
"1387",403305.769633655
"1388",456791.384667754
"1389",215722.895076199
"1390",415927.485556485
"1391",845103.295044755
"1392",195219.319694239
"1393",648730.045538838
"1394",716847.172019625
"1395",391636.397294321
"1396",718699.99033507
"1397",318228.227138169
"1398",648416.966815162
"1399",247707.422297282
"1400",1022494.67819186
"1401",526173.241192672
"1402",578490.216316973
"1403",725153.864455396
"1404",260083.104295856
"1405",441431.041236702
"1406",632108.929919473
"1407",348586.270596257
"1408",585033.76732538
"1409",595472.711503771
"1410",390438.729732448
"1411",439456.864156492
"1412",483019.509217255
"1413",349690.480452726
"1414",538975.291862054
"1415",642350.990844212
"1416",726908.448481917
"1417",371586.85387105
"1418",520856.009667722
"1419",458621.953314605
"1420",206116.9034689
"1421",559966.095445465
"1422",633791.929295527
"1423",301066.670559942
"1424",523056.44431866
"1425",1332063.83257876
"1426",487002.717531115
"1427",589630.180415405
"1428",2041081.18094077
"1429",580530.172898812
"1430",687096.886665151
"1431",553148.987103983
"1432",526544.651546353
"1433",507845.564693876
"1434",636606.757436173
"1435",865600.908650678
"1436",641078.151848588
"1437",314541.54117781
"1438",496018.717793797
"1439",249073.750667387
"1440",253841.522179708
"1441",316879.161421307
"1442",469063.577805452
"1443",148502.721515671
"1444",456427.719161945
"1445",789070.74766232
"1446",591183.078944296
"1447",714748.440036269
"1448",410746.507532644
"1449",323717.971965518
"1450",846664.31835947
"1451",339336.724387111
"1452",410152.662451439
"1453",570747.482865586
"1454",248504.170508115
"1455",319831.928194764
"1456",389216.191344504
"1457",591500.046240198
"1458",483370.05007807
"1459",374430.116529773
"1460",466154.866236056
"1461",1078533.91988392
"1462",105014.252484502
"1463",354157.792971466
"1464",338535.298556859
"1465",484744.336063006
"1466",466524.299555276
"1467",845865.741177716
"1468",431290.609056664
"1469",646451.536255943
"1470",763742.785544465
"1471",401042.402129467
"1472",675742.482848856
"1473",316058.727651758
"1474",192088.491728529
"1475",462841.806900462
"1476",404475.184309193
"1477",331543.118692384
"1478",307811.016793094
"1479",485386.814615636
"1480",197818.541280095
"1481",370485.301117351
"1482",747448.865948718
"1483",565027.079113355
"1484",653047.870111928
"1485",560558.341340866
"1486",175310.721458874
"1487",363747.300539981
"1488",895120.075221216
"1489",926667.725825643
"1490",1451067.34532629
"1491",253133.445865092
"1492",622702.877276101
"1493",690471.303876875
"1494",466927.200740341
"1495",529053.520787636
"1496",219632.556356588
"1497",427472.293348121
"1498",470521.569139246
"1499",233295.592977018
"1500",2039538.12442828
"1501",258085.412055195
"1502",507853.203768925
"1503",1439831.39828949
"1504",344726.722683963
"1505",157331.353188777
"1506",410668.294571889
"1507",759443.623646419
"1508",400538.96071833
"1509",540813.405834982
"1510",561309.92103972
"1511",486389.149514694
"1512",376209.241022925
"1513",377808.441337074
"1514",251894.25537278
"1515",1149217.44301113
"1516",420538.380886025
"1517",554868.797599166
"1518",549091.196352156
"1519",414959.553362377
"1520",585016.066870022
"1521",760806.458262795
"1522",211830.207407681
"1523",187303.560675347
"1524",740688.569307256
"1525",685824.044089654
"1526",112892.626379469
"1527",331879.38151651
"1528",503704.541350536
"1529",337920.080534182
"1530",235134.044929894
"1531",147851.101984631
"1532",396880.28665723
"1533",1177709.92901471
"1534",347598.332458578
"1535",312928.581423007
"1536",495528.548557725
"1537",365258.141395786
"1538",425362.81557955
"1539",387575.733985853
"1540",640006.143956801
"1541",723059.826781365
"1542",686401.137617929
"1543",516440.566801384
"1544",124860.985148905
"1545",256789.261411425
"1546",1745396.73647026
"1547",624910.997392123
"1548",412060.523565346
"1549",396667.147085127
"1550",749658.514853878
"1551",312040.762389842
"1552",274151.863200183
"1553",103051.682968438
"1554",450589.993483612
"1555",216699.907026079
"1556",2384647.99589206
"1557",796963.730096863
"1558",470787.406462309
"1559",281951.239676236
"1560",453279.800016716
"1561",361499.787760113
"1562",156372.211311104
"1563",421321.883516679
"1564",492687.564167096
"1565",1008445.71893624
"1566",1121664.8764212
"1567",542830.175241759
"1568",412000.986076293
"1569",1006454.80445415
"1570",1742311.8024275
"1571",631534.53817315
"1572",323489.116237731
"1573",419651.105877815
"1574",405328.137222887
"1575",645216.795370398
"1576",497313.983078587
"1577",501070.215697016
"1578",620801.67586073
"1579",537871.038085303
"1580",301515.022024607
"1581",287263.982756738
"1582",452721.928232486
"1583",206327.940090616
"1584",365007.709132906
"1585",1120183.69495379
"1586",232533.922270744
"1587",403803.065390076
"1588",1558273.02453904
"1589",373876.888531976
"1590",293850.543043123
"1591",374209.518239519
"1592",406633.850082605
"1593",217716.674609913
"1594",527834.330219891
"1595",253723.388022086
"1596",249775.957913536
"1597",206999.251143548
"1598",1209522.7501684
"1599",755953.083940421
"1600",417928.674560265
"1601",202374.592657441
"1602",316386.630142095
"1603",246131.060191829
"1604",286601.501384621
"1605",352132.467167373
"1606",668391.724587785
"1607",679216.575663959
"1608",286590.236858025
"1609",547349.421588991
"1610",270858.205283426
"1611",590756.50547767
"1612",329211.381437881
"1613",227086.986545924
"1614",372364.028501425
"1615",521921.675936557
"1616",121421.351324424
"1617",340770.027327179
"1618",986098.695570762
"1619",692482.252619547
"1620",300499.057827887
"1621",183527.955509283
"1622",1212709.42398071
"1623",414069.224376777
"1624",292426.685795125
"1625",402043.384689121
"1626",278288.342095957
"1627",257961.591918066
"1628",325009.14928272
"1629",659874.220392897
"1630",908870.299597028
"1631",1269741.86961132
"1632",293220.939786375
"1633",797610.894936168
"1634",982257.717890981
"1635",450550.387437263
"1636",175987.334375833
"1637",210646.53850576
"1638",401633.286746331
"1639",553380.99987814
"1640",496787.644087564
"1641",1148554.75536492
"1642",375829.881270369
"1643",626293.177222983
"1644",639231.580669878
"1645",347369.700587266
"1646",505231.22010279
"1647",139757.331162141
"1648",986998.131259531
"1649",338618.348626296
"1650",268518.187471302
"1651",269798.167531648
"1652",411801.202990933
"1653",155823.76379102
"1654",487214.569912654
"1655",373358.366873268
"1656",513052.786855891
"1657",310658.850928219
"1658",1418852.52576324
"1659",290099.096535406
"1660",389668.891627371
"1661",267393.088513912
"1662",375001.339423374
"1663",225231.510738948
"1664",466750.840946653
"1665",589361.138539608
"1666",573903.843716752
"1667",528929.228439123
"1668",515625.865007341
"1669",462304.879196566
"1670",990408.490631463
"1671",266570.11416455
"1672",170826.198266945
"1673",646948.646607349
"1674",194657.433226794
"1675",328986.803909464
"1676",137650.070733159
"1677",402868.830570412
"1678",1196297.36618633
"1679",321142.603341184
"1680",640102.13109463
"1681",454240.865080232
"1682",153719.29766783
"1683",482280.603026546
"1684",199150.886351289
"1685",306290.457354341
"1686",926119.691871102
"1687",164286.447352155
"1688",628451.251993306
"1689",263692.567630294
"1690",207633.066024252
"1691",285866.424795894
"1692",290437.632506551
"1693",572494.656405595
"1694",185656.084805311
"1695",437451.553945937
"1696",333587.822096255
"1697",337282.80035467
"1698",1215550.39059405
"1699",292345.343293485
"1700",411227.050035369
"1701",512223.856769205
"1702",420813.683422791
"1703",285196.743651088
"1704",505878.947125509
"1705",367295.226914759
"1706",563046.471453156
"1707",660712.841568219
"1708",342537.171365753
"1709",512017.302585144
"1710",170610.960906389
"1711",558045.826575178
"1712",536919.870396806
"1713",469423.182003175
"1714",583259.397083373
"1715",673736.912579529
"1716",213553.444442387
"1717",724665.003260822
"1718",1172952.19998475
"1719",543221.122644144
"1720",232604.399315306
"1721",645440.369857351
"1722",960471.453522093
"1723",342552.043295352
"1724",234819.74656724
"1725",1152161.9961037
"1726",621669.289744747
"1727",788312.688559223
"1728",751328.145924535
"1729",771171.977518638
"1730",502922.96399693
"1731",344883.324686837
"1732",348725.642961994
"1733",283301.925332022
"1734",518794.808417083
"1735",529470.878262305
"1736",742137.821951868
"1737",422594.752730352
"1738",795278.972123405
"1739",229260.895640315
"1740",155485.164434244
"1741",260491.94322667
"1742",303921.561889317
"1743",241402.403917382
"1744",152342.350805351
"1745",444212.88311069
"1746",370871.757871942
"1747",1079140.4053982
"1748",474626.859397791
"1749",346656.191941976
"1750",232240.12005949
"1751",323855.612614579
"1752",949102.612006387
"1753",244345.942545853
"1754",589538.630168898
"1755",363423.964218345
"1756",908807.174893126
"1757",460371.506426191
"1758",389688.801391392
"1759",550888.431702453
"1760",480769.723366376
"1761",855605.631414443
"1762",871662.673297744
"1763",447363.155406887
"1764",324785.175869839
"1765",557677.032369395
"1766",849964.534054211
"1767",562618.899803304
"1768",743193.069879606
"1769",419906.887053955
"1770",378047.329070391
"1771",226800.975194533
"1772",499932.953876557
"1773",349029.876307723
"1774",390872.626475934
"1775",746432.408503209
"1776",256710.154910369
"1777",716547.470585537
"1778",372931.343427568
"1779",226082.476345442
"1780",406598.298936328
"1781",748093.697412345
"1782",374232.20828027
"1783",852138.697577103
"1784",395784.145628834
"1785",975536.28466163
"1786",828299.728640013
"1787",423328.362306859
"1788",1316298.72370171
"1789",466454.073020182
"1790",555678.518550289
"1791",734525.382341535
"1792",799564.003463945
"1793",454508.302388032
"1794",146740.579235749
"1795",616395.613279568
"1796",1124402.72868459
"1797",392626.686075344
"1798",372907.034354396
"1799",193105.990317309
"1800",1030255.78546544
"1801",271534.404374295
"1802",192128.513594743
"1803",710269.119162585
"1804",393683.278225317
"1805",464330.386931266
"1806",1002078.77834316
"1807",789269.87077226
"1808",633791.640973983
"1809",219845.306278043
"1810",680057.353762406
"1811",809139.434266161
"1812",242830.144412855
"1813",1420445.27421558
"1814",1469643.30441732
"1815",4864684.72389392
"1816",291036.162424059
"1817",618583.747123748
"1818",649905.382740649
"1819",110737.776629031
"1820",651601.803040781
"1821",532607.962588748
"1822",577508.498325116
"1823",330555.16278508
"1824",306173.312446204
"1825",1167210.88760584
"1826",426760.961517336
"1827",749363.056979059
"1828",67821.6750178979
"1829",482733.893265335
"1830",364780.467211407
"1831",741276.125369688
"1832",185114.136668711
"1833",254849.24477547
"1834",316014.61289111
"1835",332395.520130658
"1836",376491.575021782
"1837",800143.332814954
"1838",484808.348929591
"1839",279638.915869676
"1840",831481.21599174
"1841",207915.24828187
"1842",261705.965661708
"1843",273605.721058854
"1844",333909.536047244
"1845",869268.781396743
"1846",388519.291266848
"1847",663166.676919813
"1848",349649.442582522
"1849",165286.9934948
"1850",282911.045989756
"1851",346393.500173349
"1852",241812.120911026
"1853",424095.168617072
"1854",776209.887868357
"1855",581702.608278282
"1856",564986.544646512
"1857",237172.003524376
"1858",190299.443406992
"1859",274243.360782218
"1860",457439.0023163
"1861",920068.448408492
"1862",777205.421461412
"1863",264623.987286209
"1864",227143.786053444
"1865",386749.218624311
"1866",396699.132881079
"1867",246022.097283102
"1868",430883.822767667
"1869",212519.711167344
"1870",554620.586159779
"1871",644296.986578091
"1872",396493.383992255
"1873",900831.191291142
"1874",215717.445507464
"1875",528679.227964933
"1876",334971.449184303
"1877",237383.551967808
"1878",481543.57136007
"1879",418594.341100986
"1880",510229.816574287
"1881",1362565.69538524
"1882",735616.269696345
"1883",512382.522656547
"1884",412520.645591196
"1885",487528.91434728
"1886",133125.679014849
"1887",295224.650750964
"1888",1020625.79159247
"1889",1009791.07852638
"1890",190889.907417583
"1891",326811.662400952
"1892",1009866.22011792
"1893",517278.279617275
"1894",288932.082899552
"1895",647155.314416683
"1896",255606.650500568
"1897",787258.03055426
"1898",221781.695131292
"1899",514617.509975794
"1900",675012.758803424
"1901",383596.663657831
"1902",1396290.68383179
"1903",251416.564636789
"1904",749432.285283402
"1905",407713.707209603
"1906",410371.439498191
"1907",800449.193128489
"1908",378731.742540239
"1909",307169.197889164
"1910",617174.996788924
"1911",876537.228106349
"1912",178831.702703073
"1913",1586609.68749494
"1914",835939.211936063
"1915",328734.118112503
"1916",107074.854842239
"1917",542187.214236957
"1918",559377.620570842
"1919",433753.252995459
"1920",767129.518150813
"1921",907974.736880935
"1922",578077.941800013
"1923",169223.40212465
"1924",543789.218806915
"1925",842901.261639396
"1926",710165.174483157
"1927",253813.503277267
"1928",297923.741841247
"1929",607568.278758976
"1930",435171.314528888
"1931",586888.306938788
"1932",269962.524965489
"1933",253675.222250129
"1934",686865.237209074
"1935",1043421.37228261
"1936",1090423.70667838
"1937",659445.040505312
"1938",262994.249533532
"1939",473869.281309706
"1940",90759.7389038099
"1941",473174.248197424
"1942",286059.214634183
"1943",463448.116688203
"1944",520561.034776469
"1945",233883.894234624
"1946",737481.602820617
"1947",296210.633280984
"1948",800756.662458735
"1949",547235.053455552
"1950",642431.196298292
"1951",267373.70055423
"1952",682675.461000526
"1953",671631.660672389
"1954",998925.002883366
"1955",474297.734139336
"1956",512125.04024692
"1957",258478.301338459
"1958",204575.150444827
"1959",1231126.87390407
"1960",507678.56333068
"1961",211677.11329927
"1962",854160.386163028
"1963",295298.966259097
"1964",133269.334963054
"1965",780370.049273985
"1966",758877.396521167
"1967",887012.435792815
"1968",404881.4293809
"1969",627400.952644236
"1970",412173.38593592
"1971",498025.819922748
"1972",374387.116348543
"1973",388603.896139641
"1974",545756.88740335
"1975",217304.322832366
"1976",286845.252632093
"1977",328636.493490095
"1978",495526.679940594
"1979",573959.172949448
"1980",1040651.58246198
"1981",555411.129548261
"1982",633124.752868084
"1983",145876.51740071
"1984",379064.426530643
"1985",324057.968472012
"1986",790624.513179922
"1987",832773.31307192
"1988",533444.05844762
"1989",478229.473731115
"1990",695519.954664983
"1991",260663.497383972
"1992",300512.122606007
"1993",1007222.30757444
"1994",447951.717645628
"1995",931651.786531748
"1996",861373.453677205
"1997",1032185.27762887
"1998",479236.72457277
"1999",234654.056226159
"2000",331034.834837984
"2001",602389.835331388
"2002",229471.111821642
"2003",738728.871654107
"2004",548760.162974568
"2005",537746.317955995
"2006",489787.58680611
"2007",471940.304157409
"2008",630172.867436527
"2009",949422.222078343
"2010",486662.776956429
"2011",187054.262682306
"2012",383648.05169297
"2013",634437.124250503
"2014",512500.448981347
"2015",94831.6929251514
"2016",757250.533170556
"2017",418336.459490763
"2018",539804.566457772
"2019",266198.173325307
"2020",323271.184501369
"2021",574676.924574968
"2022",516091.846512112
"2023",321470.176146842
"2024",549193.416563981
"2025",399501.157428721
"2026",251940.860154969
"2027",383556.873117244
"2028",572479.571676041
"2029",216001.641930964
"2030",586998.773046029
"2031",398290.51386587
"2032",344372.313305565
"2033",575611.39475619
"2034",704614.015658448
"2035",378118.47111547
"2036",963871.92609279
"2037",470056.106468409
"2038",465884.234835427
"2039",509117.192737907
"2040",432050.596363148
"2041",518331.590747714
"2042",495953.589052898
"2043",661340.079392551
"2044",1622763.38282432
"2045",586078.686169954
"2046",223849.388208422
"2047",1036205.83627858
"2048",397783.398602071
"2049",233805.763448201
"2050",719918.972843861
"2051",816296.704273868
"2052",652309.246313113
"2053",659881.938870427
"2054",564432.347801951
"2055",625915.367127764
"2056",356712.135487261
"2057",451928.507679179
"2058",1816496.04575801
"2059",791063.547150613
"2060",669460.083322559
"2061",418183.802422142
"2062",417607.6713297
"2063",235165.355862153
"2064",1068297.49940628
"2065",262484.982593224
"2066",547525.731145761
"2067",368536.375655972
"2068",1369152.92243404
"2069",442540.764131422
"2070",1266002.53570596
"2071",351935.772136835
"2072",487602.232859827
"2073",347808.574853174
"2074",356089.365127339
"2075",112119.369843022
"2076",584365.837640731
"2077",320573.69247761
"2078",341091.129775611
"2079",732438.710635028
"2080",463612.686274184
"2081",272559.148284172
"2082",796976.882644683
"2083",381748.997424888
"2084",531238.980649865
"2085",535714.526779138
"2086",872064.472698367
"2087",695611.899585776
"2088",400531.776816324
"2089",487708.625120433
"2090",183997.574191199
"2091",371162.702144716
"2092",688510.723138927
"2093",401690.798635168
"2094",362177.164299654
"2095",320574.012344339
"2096",415954.993837826
"2097",466794.963340456
"2098",539642.576202098
"2099",547495.734496768
"2100",267870.073747135
"2101",388446.527452876
"2102",447955.305670979
"2103",630540.133198886
"2104",190604.723480465
"2105",58325.0755042966
"2106",385337.163043311
"2107",115053.176137055
"2108",418761.962135637
"2109",777416.755620005
"2110",229040.718479874
"2111",620497.283501861
"2112",679522.874125298
"2113",426749.225926892
"2114",422947.243219303
"2115",726496.96526974
"2116",1313067.45989039
"2117",303760.514344854
"2118",365700.108754301
"2119",519042.066953384
"2120",407508.413295598
"2121",1023439.88814668
"2122",1381139.09211123
"2123",994561.904839417
"2124",532561.786552952
"2125",383197.101817935
"2126",436536.687275706
"2127",362054.053256107
"2128",546505.073654346
"2129",423076.385596537
"2130",201182.805398037
"2131",508030.099014991
"2132",617825.376351786
"2133",312708.336958799
"2134",365830.042921947
"2135",342519.338608768
"2136",570218.269466145
"2137",411475.066087021
"2138",403085.758055105
"2139",1240321.76652459
"2140",64224.8754590185
"2141",1539214.27527943
"2142",944502.257574031
"2143",595967.243173402
"2144",489727.428548928
"2145",496558.065843105
"2146",175314.835579245
"2147",362254.240494188
"2148",972184.549546692
"2149",526583.014658793
"2150",823492.200831642
"2151",440360.112510316
"2152",1282973.7035917
"2153",659502.420112116
"2154",483896.537031233
"2155",1147834.57634581
"2156",363562.751919088
"2157",599354.965192686
"2158",277724.682491286
"2159",250476.124302464
"2160",925695.317272707
"2161",481068.963340307
"2162",695661.979542978
"2163",508002.718974701
"2164",307971.779706764
"2165",786539.690207462
"2166",784748.784078158
"2167",425713.704196575
"2168",405640.801896206
"2169",264580.504760854
"2170",278617.925197687
"2171",694529.409384556
"2172",588837.451669602
"2173",405505.718499328
"2174",467555.516951443
"2175",634310.11914438
"2176",406657.270119234
"2177",688183.420935631
"2178",172874.021420355
"2179",144375.420764104
"2180",264326.93667255
"2181",1129240.3546145
"2182",732343.924730551
"2183",558950.830016904
"2184",547526.073223518
"2185",224533.070187981
"2186",216076.318823977
"2187",866323.408882107
"2188",493822.622947166
"2189",558999.00089571
"2190",222759.35777439
"2191",377341.936300018
"2192",474139.923470083
"2193",1207389.64935132
"2194",182559.68516078
"2195",1230260.65324644
"2196",460743.332851962
"2197",1294661.43194809
"2198",607734.199718869
"2199",895522.552072562
"2200",319915.330922578
"2201",218713.990758217
"2202",415205.081805551
"2203",147280.166283297
"2204",355825.026244085
"2205",300169.238722271
"2206",258191.836148139
"2207",722069.304714794
"2208",145357.187956191
"2209",460670.608146394
"2210",924267.511107113
"2211",1851261.77166682
"2212",163730.802126638
"2213",615068.552779301
"2214",774680.506834043
"2215",240863.497309241
"2216",324169.349487674
"2217",622255.99396015
"2218",231416.353933363
"2219",260002.045311395
"2220",509557.476323417
"2221",554939.742805317
"2222",334093.129123537
"2223",526484.784300489
"2224",403873.779114783
"2225",1211314.47758147
"2226",282409.98194671
"2227",364695.188287943
"2228",532612.993764451
"2229",192334.571067467
"2230",571725.914265181
"2231",419483.601649246
"2232",533035.359172245
"2233",640522.363251642
"2234",935524.120532086
"2235",758749.165242509
"2236",528463.667584614
"2237",275740.702272655
"2238",1035053.13505778
"2239",493746.875547633
"2240",355667.915230949
"2241",213943.888089741
"2242",311528.988365677
"2243",723966.805938888
"2244",239761.602438415
"2245",147254.661045943
"2246",243882.034362727
"2247",337006.470354025
"2248",531080.169970808
"2249",798680.984175342
"2250",630511.262784629
"2251",141229.491607244
"2252",750941.369127689
"2253",1426846.27341303
"2254",276056.144495865
"2255",174423.487072538
"2256",969501.826172051
"2257",794998.778792617
"2258",701279.149139866
"2259",478395.511055885
"2260",293024.497826986
"2261",236912.404084959
"2262",450855.202225111
"2263",515228.793448254
"2264",924762.933599082
"2265",424948.754701247
"2266",546083.285856794
"2267",297614.974464975
"2268",495665.581769642
"2269",436972.580432949
"2270",105464.057878414
"2271",187206.23230852
"2272",212708.440690082
"2273",757849.02729796
"2274",609662.215549441
"2275",840283.420955398
"2276",621195.612715112
"2277",565417.102664856
"2278",677838.790662025
"2279",298347.277523338
"2280",322928.232633517
"2281",413180.942856502
"2282",529308.449856788
"2283",882000.485551622
"2284",242426.895211274
"2285",186037.370478269
"2286",463565.552215108
"2287",254834.813712766
"2288",278633.827714146
"2289",2123473.44407286
"2290",450451.90172617
"2291",114862.674623515
"2292",386688.617415496
"2293",190234.115731678
"2294",1061437.84414155
"2295",343659.710734425
"2296",798453.826015207
"2297",229139.186357398
"2298",245703.668341538
"2299",305555.961682762
"2300",304306.365495828
"2301",1173648.87910208
"2302",525618.871689123
"2303",411903.55721727
"2304",364398.932421407
"2305",340860.449183094
"2306",562455.882541427
"2307",177242.958693855
"2308",663124.506353167
"2309",284530.315280329
"2310",806720.992201529
"2311",371715.984036945
"2312",1368486.69981106
"2313",523782.458434045
"2314",814989.412448863
"2315",708096.683029912
"2316",267525.801768233
"2317",610517.144761833
"2318",919603.590917144
"2319",409678.587984115
"2320",163686.342042648
"2321",600569.504372164
"2322",472881.387632472
"2323",241658.090062068
"2324",551582.167319912
"2325",430792.666270924
"2326",683196.921055862
"2327",564803.15214264
"2328",892056.381642719
"2329",1381596.72698659
"2330",468250.850704006
"2331",700009.038583483
"2332",933485.614578545
"2333",164590.171095625
"2334",811027.369049476
"2335",431617.517179614
"2336",350780.024687961
"2337",713391.685324062
"2338",522807.036204243
"2339",938764.974994219
"2340",199950.204688323
"2341",620014.532112203
"2342",482060.572188763
"2343",440319.967184963
"2344",1152582.66046256
"2345",131286.840371757
"2346",540468.118933086
"2347",1244502.29009451
"2348",748853.985801604
"2349",438276.388349351
"2350",532694.558545338
"2351",587853.406236022
"2352",1181740.35177897
"2353",648677.024276246
"2354",399020.471411402
"2355",693426.162525726
"2356",373976.5449072
"2357",689316.145608642
"2358",449475.118503577
"2359",219978.311136045
"2360",664557.759728029
"2361",848612.289755738
"2362",534126.256737525
"2363",555222.834180081
"2364",274649.536535223
"2365",372347.462151567
"2366",458911.086399505
"2367",194761.516813077
"2368",436706.589640633
"2369",167135.468570114
"2370",777755.3556923
"2371",532281.844757483
"2372",798232.040921822
"2373",314405.431467372
"2374",608783.593333166
"2375",493094.117491268
"2376",1811536.89428679
"2377",540972.83420456
"2378",1292019.65144345
"2379",702897.116931856
"2380",342719.259933047
"2381",998978.83472291
"2382",530046.644884067
"2383",193799.576057334
"2384",249255.81305117
"2385",1144670.58571037
"2386",309415.014028534
"2387",656968.558233959
"2388",65500.5378150401
"2389",478664.8953168
"2390",487306.222117499
"2391",423753.411357171
"2392",1020216.42087091
"2393",666874.524793846
"2394",207458.372388477
"2395",389137.808662047
"2396",527408.102124059
"2397",321286.572056337
"2398",1150579.52591643
"2399",776222.60156794
"2400",273176.00660259
"2401",488395.594088393
"2402",390196.701774673
"2403",262176.069483878
"2404",1341085.61296319
"2405",491347.261228962
"2406",1050985.38702418
"2407",268446.730713209
"2408",1226803.7650802
"2409",790030.16709089
"2410",328854.265470016
"2411",949614.969683623
"2412",972203.221863024
"2413",253693.429048843
"2414",384329.012586398
"2415",380162.974692694
"2416",533013.289144355
"2417",632621.277730708
"2418",1877612.59103276
"2419",367520.79241568
"2420",534239.20672617
"2421",773447.83406023
"2422",243205.369506767
"2423",227745.050862708
"2424",143702.503157984
"2425",276636.899855456
"2426",244153.672459945
"2427",1029804.86229702
"2428",674103.620013105
"2429",710173.486815534
"2430",583411.451590956
"2431",211115.961509369
"2432",1031020.86315267
"2433",491693.760918205
"2434",676807.999777708
"2435",282337.621844829
"2436",252202.275197287
"2437",1136364.01532845
"2438",1696868.85160438
"2439",807841.197912253
"2440",308867.141407234
"2441",465800.014452775
"2442",274555.555763403
"2443",75891.6291960241
"2444",466943.911945359
"2445",671652.025396417
"2446",852010.24737058
"2447",257251.891401767
"2448",776154.698905804
"2449",407755.31744114
"2450",304060.806887631
"2451",446778.408761038
"2452",346339.600911321
"2453",429505.897345258
"2454",723506.533558409
"2455",210321.420654276
"2456",544015.973219202
"2457",296053.967729873
"2458",483577.789649809
"2459",476076.22721447
"2460",552521.557151288
"2461",1926321.0796953
"2462",347662.895209866
"2463",579753.960846571
"2464",574626.567260099
"2465",375154.513468138
"2466",433624.436044843
"2467",292669.345401099
"2468",943205.134322075
"2469",1149197.47822252
"2470",815554.528028507
"2471",286921.934736251
"2472",445271.990944884
"2473",452918.007095066
"2474",596622.776100808
"2475",325206.750330248
"2476",474689.422318856
"2477",431145.47162755
"2478",1484278.41161033
"2479",764709.757419682
"2480",249491.772982648
"2481",372779.436325736
"2482",499928.301605689
"2483",497556.874186476
"2484",323017.474346988
"2485",295728.125206612
"2486",451627.296938957
"2487",316141.45168356
"2488",275010.877980514
"2489",440002.007529353
"2490",546512.853036187
"2491",513944.593937368
"2492",743822.056041875
"2493",214995.459604701
"2494",259459.484382863
"2495",569547.335987897
"2496",365258.27973579
"2497",869484.295975796
"2498",727448.039318695
"2499",185447.071726241
"2500",549481.764611192
"2501",339871.762037129
"2502",982949.297501155
"2503",179269.763566944
"2504",441055.128380114
"2505",475864.555722913
"2506",724169.025057391
"2507",237572.961584458
"2508",2643105.8831856
"2509",476892.580677137
"2510",580151.955911572
"2511",138046.271808135
"2512",310506.74858308
"2513",649617.261284958
"2514",303923.051866143
"2515",339396.951257124
"2516",323410.229401776
"2517",199142.43331976
"2518",342129.890141693
"2519",535642.213465281
"2520",428525.445538424
"2521",324083.982894955
"2522",754883.331441619
"2523",258563.298657815
"2524",526133.415134201
"2525",596894.921716368
"2526",427649.364506182
"2527",300787.140994929
"2528",428790.798940845
"2529",380417.383105586
"2530",476957.842129117
"2531",608995.530988978
"2532",550313.583190713
"2533",234108.186613845
"2534",1257769.28116395
"2535",551722.334698983
"2536",499311.243089871
"2537",389619.920106616
"2538",1237571.2224608
"2539",603913.048445077
"2540",353049.900149379
"2541",1192942.49386995
"2542",1282727.98026977
"2543",749046.768368601
"2544",414434.838139549
"2545",260866.27322226
"2546",926532.380939023
"2547",226786.068116058
"2548",1053657.17719383
"2549",552247.046247078
"2550",441274.494835285
"2551",502633.158334927
"2552",242179.697259083
"2553",705110.628148739
"2554",391335.788430709
"2555",372898.232659977
"2556",456026.413748793
"2557",708753.714376173
"2558",218049.302766542
"2559",417800.506414563
"2560",252526.487318145
"2561",459801.623819135
"2562",242239.590641948
"2563",648097.653023898
"2564",650673.288636295
"2565",878671.801550721
"2566",483403.320274086
"2567",913235.73281015
"2568",671505.987433545
"2569",513173.187564905
"2570",1069703.93159684
"2571",541958.516334903
"2572",335807.438635146
"2573",533261.803214005
"2574",496443.632612856
"2575",1503626.09171527
"2576",278604.412967404
"2577",744731.967452442
"2578",531218.661481358
"2579",627460.151909013
"2580",288867.562264566
"2581",1068739.70597215
"2582",233127.137375042
"2583",265990.218136655
"2584",334782.88471364
"2585",372875.757036642
"2586",498542.494053296
"2587",764096.525904151
"2588",291433.436008198
"2589",463981.320224367
"2590",465138.933261514
"2591",509937.131023235
"2592",251629.846170486
"2593",231205.700110222
"2594",725053.640495082
"2595",567176.454376351
"2596",862538.231449916
"2597",485748.940695238
"2598",602658.391272222
"2599",794450.24617283
"2600",493357.521406789
"2601",226585.165446935
"2602",281957.607238502
"2603",736438.545000613
"2604",354087.694788968
"2605",151565.439367495
"2606",713305.851920542
"2607",787565.546550352
"2608",263044.294473738
"2609",735131.253289098
"2610",996902.67829085
"2611",583300.862252514
"2612",184687.585786149
"2613",388156.055004974
"2614",368248.55439912
