"","x"
"1354",624871.89285707
"1355",158377.831518289
"1356",887356.538363542
"1357",751624.04544044
"1358",1630024.35539658
"1359",332080.734409004
"1360",1126756.98748234
"1361",523707.809797555
"1362",37274.9983102777
"1363",676033.633976156
"1364",208243.101215377
"1365",715306.666897505
"1366",1622004.23316917
"1367",323533.643657091
"1368",516697.231765751
"1369",1378979.62446493
"1370",448381.194159644
"1371",956132.337296954
"1372",55352.7509839576
"1373",1027494.56908133
"1374",394194.115446619
"1375",166953.343929627
"1376",274789.53222328
"1377",663986.225582416
"1378",393647.906921036
"1379",341227.303510466
"1380",284558.601241568
"1381",780156.165423328
"1382",875148.994993847
"1383",268100.599268296
"1384",510486.359975309
"1385",229488.873543192
"1386",376826.111239211
"1387",360898.937527753
"1388",470197.235363867
"1389",293989.6378767
"1390",533415.507902269
"1391",447650.016176387
"1392",208316.817194854
"1393",411028.828939118
"1394",694304.715502871
"1395",457397.092595074
"1396",785352.673377143
"1397",411727.606635958
"1398",645740.673593113
"1399",203496.835569188
"1400",850070.486084983
"1401",533982.71858671
"1402",583812.317237425
"1403",808796.518573671
"1404",407188.288985705
"1405",631010.677384769
"1406",611932.801372551
"1407",226067.860710121
"1408",846038.553596774
"1409",598600.623336621
"1410",388551.000749734
"1411",591124.332551866
"1412",361824.763655456
"1413",434380.0399101
"1414",309514.880710878
"1415",516198.212246351
"1416",703251.778908496
"1417",271401.559218552
"1418",505007.573719589
"1419",488683.098710084
"1420",243294.0055101
"1421",362336.668125138
"1422",392684.696607559
"1423",484395.020303294
"1424",609074.528834807
"1425",831975.15895128
"1426",437679.169375408
"1427",613067.467970674
"1428",1611089.96552489
"1429",554181.946606587
"1430",694796.263345733
"1431",662215.318188717
"1432",535253.054202191
"1433",261713.09632935
"1434",577551.293097607
"1435",992924.900685926
"1436",685023.286035757
"1437",369527.791950712
"1438",513217.923582024
"1439",245508.567682121
"1440",284512.951642605
"1441",388820.798748441
"1442",229928.656025799
"1443",42889.3394482815
"1444",565919.843155822
"1445",408173.024585096
"1446",571466.976010629
"1447",865970.036460532
"1448",578010.382161459
"1449",403781.003551746
"1450",861672.305493566
"1451",462166.447180445
"1452",343736.620833595
"1453",889468.74675595
"1454",244041.970868541
"1455",174800.642855959
"1456",538887.31659123
"1457",600070.147695536
"1458",362273.810555084
"1459",643183.042618571
"1460",363349.169995694
"1461",752180.182392349
"1462",56773.559837598
"1463",358472.840436616
"1464",449153.845029833
"1465",503830.68833333
"1466",370111.183283267
"1467",813954.841573138
"1468",554073.056476408
"1469",550055.906626366
"1470",767474.312865364
"1471",257735.643753963
"1472",753299.927060699
"1473",451662.484079447
"1474",181794.742039319
"1475",361019.532451208
"1476",256238.498842371
"1477",391376.580095919
"1478",365814.769973061
"1479",699104.432577712
"1480",211735.013347779
"1481",442909.340771762
"1482",730243.628157879
"1483",619105.229360863
"1484",417263.97324594
"1485",602347.533629324
"1486",56158.8637919929
"1487",427704.079686987
"1488",966526.249562489
"1489",626427.812976629
"1490",908747.199429064
"1491",329398.436195301
"1492",664524.436689712
"1493",641924.045834328
"1494",310184.246151787
"1495",521212.398286268
"1496",250300.294488619
"1497",313549.251748801
"1498",628657.161343428
"1499",216172.69640428
"1500",2000660.80058372
"1501",299362.430128583
"1502",558746.604352248
"1503",954764.89090121
"1504",382992.387409793
"1505",244183.051450147
"1506",621235.651726097
"1507",713159.806714597
"1508",310643.533112384
"1509",475680.017398291
"1510",555549.004996577
"1511",700193.49608394
"1512",452175.55158281
"1513",259637.539108108
"1514",181676.069696334
"1515",824605.614619868
"1516",399647.791266917
"1517",680949.73284904
"1518",690147.123552024
"1519",421709.595357453
"1520",615856.819440993
"1521",556870.574879416
"1522",252786.895865425
"1523",303261.439189613
"1524",789552.566317796
"1525",728859.195767393
"1526",125172.697927943
"1527",468253.26414074
"1528",524941.906094845
"1529",202402.706699407
"1530",272848.553108339
"1531",13653.0293982712
"1532",366325.220892902
"1533",1148192.2871951
"1534",297430.339070676
"1535",469936.318110935
"1536",520325.833074511
"1537",218273.213015219
"1538",507044.109465585
"1539",458212.061991828
"1540",916096.866917114
"1541",782664.434330107
"1542",666281.275557575
"1543",470170.879816024
"1544",220814.549180075
"1545",288610.041471013
"1546",1459842.89094033
"1547",767021.516705299
"1548",595077.842107536
"1549",492180.248020337
"1550",426261.96267192
"1551",444634.192397725
"1552",376178.625718897
"1553",64471.4085605255
"1554",380352.348651175
"1555",195917.121480226
"1556",2250346.35815271
"1557",792207.449230932
"1558",375196.821539133
"1559",367904.516794978
"1560",510481.144289628
"1561",396878.938326985
"1562",272175.57110809
"1563",612704.262398444
"1564",749217.116567195
"1565",890533.374909996
"1566",1072686.37409459
"1567",521956.13251735
"1568",297359.75037539
"1569",617825.201516803
"1570",1914134.40442749
"1571",798825.180619945
"1572",380992.46816505
"1573",581973.741690128
"1574",539171.137956043
"1575",880813.776673239
"1576",546190.781452935
"1577",465926.404218735
"1578",307198.910776167
"1579",440139.118763325
"1580",319973.217816653
"1581",437858.040641371
"1582",437500.542500986
"1583",191597.844582507
"1584",324941.112275764
"1585",1401051.04251495
"1586",71412.0881846545
"1587",441691.496056079
"1588",1426927.29594293
"1589",425407.735775676
"1590",317029.313145682
"1591",480943.822353443
"1592",352673.382690167
"1593",246902.666053423
"1594",549868.377117204
"1595",179711.556896157
"1596",123568.57851373
"1597",234619.287778307
"1598",1531892.79406545
"1599",405975.666384071
"1600",451188.20035675
"1601",212007.967474026
"1602",425484.0230321
"1603",174413.097835148
"1604",271468.718223284
"1605",313683.595381516
"1606",694814.222667887
"1607",841972.798473954
"1608",241293.788962079
"1609",458047.07201537
"1610",455615.217471381
"1611",487612.32908233
"1612",348491.796395224
"1613",254884.569343614
"1614",205464.763070546
"1615",512980.005751623
"1616",115654.768844204
"1617",421416.671300755
"1618",688862.390829314
"1619",522043.753217302
"1620",409390.578772558
"1621",174191.713480761
"1622",1233917.27037325
"1623",210713.023151575
"1624",322237.357829405
"1625",410844.721574502
"1626",412351.798952365
"1627",217934.894839579
"1628",423588.15226401
"1629",316444.991714906
"1630",844945.856920456
"1631",1042828.72611933
"1632",360232.008266443
"1633",790117.673626141
"1634",1174292.31344957
"1635",358301.185199874
"1636",288925.181296032
"1637",111301.384506107
"1638",510230.748140231
"1639",645066.627484894
"1640",367501.467121853
"1641",899539.376956502
"1642",480844.752985401
"1643",485224.728262902
"1644",691192.738222639
"1645",444791.8302487
"1646",522678.481960856
"1647",236238.380283662
"1648",1008415.93345889
"1649",324864.786200569
"1650",380851.99787673
"1651",442753.725250627
"1652",401619.971582912
"1653",219723.269998153
"1654",456909.064587129
"1655",558169.527363336
"1656",463157.600085636
"1657",303152.540564942
"1658",859947.826296624
"1659",379063.672190426
"1660",487716.702412921
"1661",271350.901574584
"1662",468795.382341947
"1663",161615.06147499
"1664",556533.336524276
"1665",639740.9646444
"1666",461907.432751438
"1667",704358.026289976
"1668",753251.997005012
"1669",713874.137791246
"1670",968768.776272307
"1671",334833.120583263
"1672",148281.10219083
"1673",843098.436474006
"1674",201741.638564073
"1675",512396.15954102
"1676",146441.235751076
"1677",349339.347708959
"1678",1243114.48678503
"1679",305978.95849746
"1680",593804.253925662
"1681",603913.605266197
"1682",198472.09310059
"1683",602202.251971962
"1684",165994.242987464
"1685",346609.489870422
"1686",800017.389861145
"1687",248652.640723178
"1688",352620.138524284
"1689",411619.752691487
"1690",255661.498515132
"1691",314962.174730574
"1692",486652.080361554
"1693",807150.044321277
"1694",82079.1002785897
"1695",346457.186156018
"1696",601015.116586681
"1697",394870.00173653
"1698",1215630.02055755
"1699",332137.607163538
"1700",327402.824194587
"1701",633758.685737511
"1702",371566.325675325
"1703",423284.235086496
"1704",578151.144153892
"1705",499406.312101064
"1706",724941.472003362
"1707",728446.37554844
"1708",414180.78450301
"1709",570683.151946381
"1710",233990.599459203
"1711",413737.794549883
"1712",417724.764027604
"1713",387222.35118436
"1714",587998.402071599
"1715",693748.194697117
"1716",186970.132687242
"1717",823195.588035345
"1718",1105775.76658074
"1719",510048.066222056
"1720",356562.48760132
"1721",653810.515421508
"1722",770867.759705103
"1723",437386.757127954
"1724",279956.638360708
"1725",1088807.50127636
"1726",399440.181247366
"1727",706421.692563364
"1728",839658.967927544
"1729",738444.422477164
"1730",599017.845485066
"1731",417603.04656105
"1732",433573.221848693
"1733",305094.422184569
"1734",518003.787256902
"1735",515394.384036527
"1736",812823.713673624
"1737",413898.07373917
"1738",764435.575373073
"1739",270832.302208881
"1740",258233.626124946
"1741",279386.451629898
"1742",395432.652293931
"1743",210660.194058003
"1744",235865.041844631
"1745",440871.077387194
"1746",513762.254729064
"1747",930869.667545798
"1748",420337.202573445
"1749",384785.460519539
"1750",336137.12069129
"1751",379314.143776904
"1752",991900.466324788
"1753",407508.657551702
"1754",526308.881691961
"1755",541197.504601397
"1756",862762.695156797
"1757",597477.698452034
"1758",585683.843468184
"1759",485989.679093945
"1760",346778.786102725
"1761",719143.612602388
"1762",737830.175802167
"1763",322893.146422499
"1764",293602.09514462
"1765",637125.737157987
"1766",728390.986971174
"1767",560525.101528242
"1768",470232.711151828
"1769",636982.792636195
"1770",442780.910683899
"1771",229844.44496927
"1772",731905.352167672
"1773",486979.809749454
"1774",461423.280967362
"1775",669299.093133247
"1776",362773.38685822
"1777",568086.241956859
"1778",486497.098942913
"1779",256102.902108065
"1780",386129.362667611
"1781",874648.220468634
"1782",526860.793602734
"1783",947576.895283102
"1784",499765.064291241
"1785",695831.315615981
"1786",973377.062279569
"1787",443295.811530773
"1788",1253586.67325494
"1789",493551.17323037
"1790",488398.266481897
"1791",757904.360047539
"1792",869327.60429989
"1793",554101.093834006
"1794",13803.2312856808
"1795",690931.238099382
"1796",683621.687461041
"1797",345713.238965376
"1798",512307.775718971
"1799",187227.68448283
"1800",944219.584142771
"1801",320765.666036986
"1802",158828.637547737
"1803",481319.849878963
"1804",457054.766240643
"1805",230908.597189557
"1806",1076137.6145856
"1807",840391.755597465
"1808",608450.808837054
"1809",403216.476993793
"1810",723029.409300534
"1811",600054.947442841
"1812",372303.218322372
"1813",1487020.19443466
"1814",1615527.95152785
"1815",2960574.9541608
"1816",323784.188898609
"1817",809195.550608457
"1818",792482.07338268
"1819",292098.192125452
"1820",572403.665166533
"1821",554093.40355181
"1822",579518.673473199
"1823",442048.593631917
"1824",207213.634271158
"1825",1242020.32135688
"1826",452469.406484369
"1827",784004.113794638
"1828",58097.2462862205
"1829",689783.029499475
"1830",530454.947732438
"1831",707778.977103847
"1832",70854.7118855639
"1833",338723.281961286
"1834",473840.630795535
"1835",382718.018326732
"1836",440044.827064978
"1837",802525.436694462
"1838",441411.233292121
"1839",405419.810783788
"1840",586871.045141636
"1841",209272.989351664
"1842",342905.154434513
"1843",374877.618225313
"1844",362156.882437149
"1845",764383.219925714
"1846",325130.029116105
"1847",663154.906157299
"1848",493676.344886242
"1849",183885.295573322
"1850",341385.441044446
"1851",340228.563026863
"1852",382771.334213866
"1853",494963.447561539
"1854",678836.778788091
"1855",506521.857884931
"1856",471906.922803937
"1857",282203.028059437
"1858",236125.181091753
"1859",350597.452715424
"1860",405714.179101116
"1861",868230.671402144
"1862",885978.217655224
"1863",266992.593947878
"1864",265402.153844127
"1865",485990.489593712
"1866",510537.714071564
"1867",382555.409484047
"1868",559087.57436052
"1869",297718.946076929
"1870",470092.999370875
"1871",644075.524008621
"1872",538992.742265797
"1873",1072238.3260642
"1874",110614.276506241
"1875",474818.422681498
"1876",435700.035399551
"1877",371508.35092252
"1878",319328.230337529
"1879",573824.712052892
"1880",776494.575237556
"1881",1238383.75820459
"1882",710122.198667986
"1883",620617.335230214
"1884",504098.337652336
"1885",526257.216257228
"1886",45879.4541206075
"1887",255699.960722673
"1888",582281.857543476
"1889",474637.547035628
"1890",198705.436632359
"1891",365916.293268828
"1892",1015216.43518761
"1893",467781.427787574
"1894",382197.007569219
"1895",802045.434035672
"1896",217827.305631596
"1897",916761.81378475
"1898",273093.385842127
"1899",408098.855935455
"1900",646641.512907954
"1901",490859.492798654
"1902",779081.910173813
"1903",412133.038517389
"1904",666927.027835078
"1905",475448.775360243
"1906",490140.015143954
"1907",905087.089643402
"1908",481068.217512527
"1909",334719.003259271
"1910",834920.604738528
"1911",857977.685721603
"1912",215562.653941798
"1913",1377376.72462335
"1914",1073790.41527492
"1915",360216.273014181
"1916",60472.6208834596
"1917",723098.868270279
"1918",698576.556722832
"1919",519311.629920251
"1920",772640.504394532
"1921",537852.913148359
"1922",734357.747637757
"1923",32184.8187844263
"1924",431446.03993826
"1925",925796.416214765
"1926",535375.251730833
"1927",368717.647976904
"1928",258538.455327244
"1929",571744.742875753
"1930",592640.461591016
"1931",515249.911353586
"1932",443485.724645454
"1933",329432.310511819
"1934",723204.619574576
"1935",825575.088034754
"1936",1005066.15647034
"1937",525363.435703238
"1938",325028.474545876
"1939",450504.230409708
"1940",70692.1721413394
"1941",346804.372365706
"1942",278227.106681528
"1943",706658.132763556
"1944",437542.535810762
"1945",411801.841764629
"1946",778601.999587114
"1947",532373.768637969
"1948",1102781.74084244
"1949",771597.655487897
"1950",696224.362171666
"1951",336597.403160931
"1952",818961.738178924
"1953",696526.745159176
"1954",1021656.66529241
"1955",741993.275254701
"1956",564550.846195968
"1957",205212.485727285
"1958",116806.591374709
"1959",1295707.65923129
"1960",789224.387347569
"1961",291913.205629022
"1962",772221.035535206
"1963",359455.277164139
"1964",88737.2311284027
"1965",808641.333956996
"1966",754151.6214048
"1967",567764.700496096
"1968",514035.845670796
"1969",596276.77753244
"1970",673856.483357057
"1971",693146.401412449
"1972",308636.008635147
"1973",457929.602842089
"1974",405733.918839405
"1975",121618.585250502
"1976",315668.817011448
"1977",444930.152269789
"1978",498460.405670998
"1979",515062.282421698
"1980",713832.723208898
"1981",533611.879528697
"1982",405238.527484362
"1983",127755.697274862
"1984",541094.810000659
"1985",442196.837485069
"1986",936462.779807222
"1987",533391.754594363
"1988",459026.107850535
"1989",461288.459272022
"1990",862168.522512317
"1991",403086.639363061
"1992",259962.604519116
"1993",1020082.30661984
"1994",639274.704723599
"1995",944099.68750073
"1996",776458.576673897
"1997",877922.961225099
"1998",665309.1211689
"1999",98663.4136116724
"2000",355613.208116819
"2001",528111.75053892
"2002",162446.770881413
"2003",722285.666971163
"2004",601304.241798856
"2005",617979.373961414
"2006",502583.681062753
"2007",442575.213801717
"2008",500494.186035026
"2009",910813.82127729
"2010",363464.132976766
"2011",199029.597828519
"2012",569018.085390178
"2013",456620.0561594
"2014",485002.825174229
"2015",7962.07233643915
"2016",800390.369520926
"2017",326149.350414056
"2018",701011.196981435
"2019",279587.818306616
"2020",421665.293171414
"2021",631658.148470872
"2022",359186.879484515
"2023",276250.582996015
"2024",617634.942691637
"2025",505827.066854894
"2026",343019.869787788
"2027",427182.230600899
"2028",509547.487930208
"2029",261673.789535666
"2030",460790.895746197
"2031",414226.598193437
"2032",363306.527957565
"2033",592428.089124392
"2034",775161.731465347
"2035",280531.455184224
"2036",431628.878869138
"2037",286656.906766677
"2038",619584.691360323
"2039",523031.650671211
"2040",583875.917593014
"2041",430319.890654594
"2042",462052.701352124
"2043",640417.224744662
"2044",1737341.21311804
"2045",525763.124345572
"2046",242818.019913587
"2047",1044329.76308401
"2048",479509.620363323
"2049",387176.985763239
"2050",826774.412412741
"2051",923855.529008697
"2052",711719.99783636
"2053",382880.948639966
"2054",582385.930457964
"2055",466237.435099201
"2056",449136.076312737
"2057",577010.887694131
"2058",1234859.45586492
"2059",589814.897426999
"2060",562699.513805743
"2061",613587.968252204
"2062",533248.081153812
"2063",232403.60651131
"2064",986973.451722381
"2065",332676.605006701
"2066",560758.825647194
"2067",287260.855939258
"2068",1497687.21471639
"2069",362297.05573622
"2070",930645.191735869
"2071",399577.740422434
"2072",569400.500819713
"2073",266572.665427108
"2074",313530.147012768
"2075",177662.214311429
"2076",754437.1074732
"2077",325148.429704924
"2078",329457.673979548
"2079",857916.087632346
"2080",376046.197007716
"2081",417508.028321133
"2082",840927.218208352
"2083",572593.783019668
"2084",726407.364661641
"2085",519145.892553203
"2086",959297.000749953
"2087",640826.287604846
"2088",585290.744692368
"2089",479358.100090151
"2090",181861.562869766
"2091",383150.768774929
"2092",507231.063470444
"2093",600970.940356023
"2094",468396.921882632
"2095",412818.181449638
"2096",440311.742811748
"2097",558024.697957556
"2098",621825.098001612
"2099",808313.534512924
"2100",315451.623278333
"2101",523527.201373021
"2102",643292.809304032
"2103",590739.808345613
"2104",251702.224024289
"2105",78408.742052802
"2106",551612.474858858
"2107",10129.751749825
"2108",384329.887228415
"2109",791901.783130315
"2110",371637.133483101
"2111",627553.141285122
"2112",851878.906212376
"2113",430557.467012942
"2114",466098.439383646
"2115",668711.842791154
"2116",1203694.49513861
"2117",414661.971981232
"2118",464123.678689305
"2119",723395.599968645
"2120",593862.272643146
"2121",1133838.04504861
"2122",1574154.17153966
"2123",1056986.5081138
"2124",643768.287538616
"2125",451612.093838881
"2126",369151.009120224
"2127",417024.907329748
"2128",304166.08204591
"2129",586719.523672161
"2130",99211.7469274515
"2131",682576.858636817
"2132",641836.797596409
"2133",461535.881886443
"2134",327426.477147594
"2135",460023.721728075
"2136",503956.886424804
"2137",524878.19258869
"2138",423862.532746826
"2139",698304.669815502
"2140",65898.9700283127
"2141",1696798.11680258
"2142",610640.161720372
"2143",567464.88080666
"2144",425482.049136771
"2145",498098.695195369
"2146",259929.799332139
"2147",244867.137155558
"2148",1071595.72908601
"2149",408497.301424721
"2150",599211.91779042
"2151",555015.813373501
"2152",1231459.88909705
"2153",608961.314549889
"2154",602012.375019805
"2155",777148.32067083
"2156",512499.952723397
"2157",534873.94832238
"2158",505339.00523538
"2159",270326.671168206
"2160",722692.187261232
"2161",438019.021857822
"2162",683665.817330297
"2163",562768.925052958
"2164",339742.293581156
"2165",931505.558422564
"2166",911699.252224692
"2167",249384.072330998
"2168",532656.750093257
"2169",252083.985900812
"2170",357163.537308944
"2171",882336.080861357
"2172",690431.899175997
"2173",283895.5586814
"2174",363677.368783532
"2175",565936.225852327
"2176",470949.110510401
"2177",890459.639390316
"2178",76594.0340962544
"2179",90676.9288639317
"2180",271126.485907115
"2181",662138.448524134
"2182",551116.595279493
"2183",551909.015743354
"2184",569169.791266046
"2185",106234.362321962
"2186",181124.45417841
"2187",918608.38252504
"2188",529923.933431477
"2189",828387.927851877
"2190",255647.539528017
"2191",408570.101084154
"2192",494693.660394695
"2193",813815.257950687
"2194",215609.232726403
"2195",677820.32138875
"2196",362388.264709975
"2197",1323364.69261505
"2198",590982.618742173
"2199",832181.509864773
"2200",351776.80022048
"2201",184761.114371988
"2202",516161.799666999
"2203",129747.524371652
"2204",486231.310122947
"2205",298042.37617365
"2206",170627.073832974
"2207",382450.480455463
"2208",163308.950473529
"2209",696235.370817994
"2210",1040080.98866269
"2211",1077408.53774445
"2212",183783.101927661
"2213",474943.853937838
"2214",662163.918803867
"2215",345983.035523676
"2216",355059.531042828
"2217",611925.029360485
"2218",385127.951952668
"2219",271608.058388701
"2220",398062.510019845
"2221",427024.198761518
"2222",381355.510539749
"2223",787317.342050763
"2224",465531.013381091
"2225",670821.776743448
"2226",307384.672734733
"2227",391958.996361762
"2228",463843.270745748
"2229",27802.9646595303
"2230",726025.580005218
"2231",337348.780853611
"2232",596574.397734811
"2233",300565.211771046
"2234",906176.453523614
"2235",756782.14293194
"2236",604094.924340441
"2237",220526.893203784
"2238",1051596.55044261
"2239",410952.384835222
"2240",377466.652636203
"2241",176921.990866799
"2242",400936.6954529
"2243",881064.069708503
"2244",241237.448592644
"2245",300268.18302959
"2246",355871.358418127
"2247",333216.275559355
"2248",555677.954710364
"2249",711390.191805311
"2250",701758.335919895
"2251",116424.965379285
"2252",325411.434849477
"2253",1281804.8756165
"2254",281260.168763879
"2255",191250.884192047
"2256",816316.853162623
"2257",782994.292116886
"2258",644483.171412578
"2259",496067.458156869
"2260",280712.007584125
"2261",293287.120982721
"2262",318162.955887758
"2263",488408.389445848
"2264",1093268.08643723
"2265",449619.400722181
"2266",313188.575274786
"2267",336820.487536043
"2268",466325.495429955
"2269",552214.718611847
"2270",160325.419994463
"2271",294982.387167383
"2272",308743.947037889
"2273",838677.337841888
"2274",516373.701883854
"2275",745270.505950626
"2276",627986.060847673
"2277",496952.736155834
"2278",803276.669020157
"2279",366367.75924869
"2280",397404.520094951
"2281",557610.255324487
"2282",373531.269909503
"2283",1026254.10468305
"2284",278403.96664158
"2285",213166.532778163
"2286",408791.530336697
"2287",98269.886977338
"2288",363347.14712191
"2289",1688111.42361438
"2290",383245.593992759
"2291",177090.026134097
"2292",303051.019766514
"2293",167214.629081221
"2294",807334.156859648
"2295",406974.85520154
"2296",707539.149347987
"2297",310842.06507536
"2298",310842.06507536
"2299",337436.736344349
"2300",341431.20756874
"2301",885286.508380758
"2302",599381.045072163
"2303",530005.184938959
"2304",263457.538121079
"2305",404406.903772554
"2306",236990.751750756
"2307",88560.5617314752
"2308",575442.481482956
"2309",393150.254334304
"2310",844848.040920242
"2311",530460.104567942
"2312",1409082.83993731
"2313",737571.556264655
"2314",577579.241974587
"2315",434827.654148332
"2316",307713.127866714
"2317",574124.507180019
"2318",1107913.06506941
"2319",544858.548501616
"2320",78522.3303182122
"2321",291519.657805548
"2322",492046.246967031
"2323",215554.79646929
"2324",486732.561020872
"2325",602909.784167058
"2326",746619.681206715
"2327",715361.533828204
"2328",892469.615354459
"2329",1015459.90280573
"2330",455857.527257318
"2331",837549.526990546
"2332",865798.128326049
"2333",260489.125805934
"2334",611080.257888305
"2335",478710.799031042
"2336",444509.483197027
"2337",785266.621178517
"2338",482848.446420063
"2339",989918.285322026
"2340",227332.412541235
"2341",601633.060382275
"2342",369558.591260772
"2343",454579.920398103
"2344",939884.280101595
"2345",159786.964846025
"2346",528794.026899835
"2347",872504.478958287
"2348",787645.672481259
"2349",393109.554448215
"2350",696297.140890902
"2351",439111.759721723
"2352",916760.690728641
"2353",522913.264264669
"2354",439594.936464217
"2355",830529.182148469
"2356",395797.387369568
"2357",901196.803768383
"2358",443539.780326772
"2359",156886.727922655
"2360",859668.966510391
"2361",761987.451502233
"2362",484540.965709142
"2363",431078.81443812
"2364",291672.321525639
"2365",438481.258785328
"2366",566620.584008105
"2367",260354.126303444
"2368",549230.94843748
"2369",-6096.65072149927
"2370",554892.235892082
"2371",518774.150188504
"2372",768273.306515565
"2373",418855.587893472
"2374",572767.446967386
"2375",528039.746184375
"2376",1375412.74572455
"2377",722586.308035643
"2378",1186615.11337777
"2379",778005.741130305
"2380",418028.69486284
"2381",1087520.4061892
"2382",496516.88556947
"2383",184846.727714112
"2384",178747.597762246
"2385",1082034.76589958
"2386",334617.57469408
"2387",857565.717263445
"2388",7477.54439858957
"2389",519731.681170405
"2390",352733.037318217
"2391",541786.58522555
"2392",480583.738022585
"2393",449734.898185061
"2394",132701.671927087
"2395",517054.922907054
"2396",514595.967592346
"2397",334952.517349793
"2398",1106826.57930863
"2399",483953.412094103
"2400",351318.605253402
"2401",469356.330999291
"2402",559797.567600497
"2403",346243.703370808
"2404",1310857.53909471
"2405",317387.978194987
"2406",1141174.79917121
"2407",258353.388443264
"2408",648416.93490147
"2409",658845.859710918
"2410",228878.10029607
"2411",898833.669372287
"2412",920904.080620773
"2413",260028.298527426
"2414",327873.516415149
"2415",502783.079295723
"2416",570728.622085807
"2417",473677.146813769
"2418",1541541.22364325
"2419",431129.664243429
"2420",519400.703454513
"2421",629599.454247462
"2422",290691.210542506
"2423",140437.236124107
"2424",156082.633959602
"2425",239631.479172445
"2426",304948.38185233
"2427",756562.608482719
"2428",634412.609291937
"2429",628686.237932722
"2430",595100.279792218
"2431",342914.530528881
"2432",473961.079706997
"2433",434672.529155992
"2434",1002704.08730696
"2435",268001.835815151
"2436",259932.342708858
"2437",1022115.41924568
"2438",1654716.08119494
"2439",857863.766013781
"2440",416093.276729849
"2441",693364.747677414
"2442",240429.431884172
"2443",37430.605351128
"2444",478957.832089015
"2445",649892.159734702
"2446",913943.987199376
"2447",341402.653087843
"2448",549519.725557319
"2449",561602.854432732
"2450",310427.532155622
"2451",344405.767136329
"2452",475655.599892897
"2453",538803.432036676
"2454",299106.075527939
"2455",258081.210580605
"2456",698858.237889004
"2457",343599.766180321
"2458",497770.236808777
"2459",603349.711776311
"2460",646701.266685638
"2461",1295847.32692326
"2462",475381.857932125
"2463",687507.751703053
"2464",558960.317517725
"2465",526426.085105158
"2466",510989.357443128
"2467",328118.878134609
"2468",732702.558696705
"2469",1167969.43598448
"2470",886108.010110735
"2471",356211.720741194
"2472",319455.093895975
"2473",356636.38663586
"2474",947751.895513308
"2475",389918.839465351
"2476",614884.937206609
"2477",430308.892398532
"2478",1065803.71175941
"2479",467137.80865751
"2480",380970.710038061
"2481",422023.523171227
"2482",498381.479481185
"2483",451733.838798703
"2484",390056.994492256
"2485",320718.012922076
"2486",498865.113912724
"2487",498423.626199387
"2488",440732.224656219
"2489",316876.756790358
"2490",484570.309438939
"2491",485385.876207699
"2492",780841.304788422
"2493",116949.612857166
"2494",156110.299022288
"2495",433353.722728659
"2496",336911.984096035
"2497",1004377.55628753
"2498",824323.435009977
"2499",302512.745061291
"2500",565685.974996237
"2501",427742.315203856
"2502",981387.890357009
"2503",192085.207842757
"2504",431908.588036096
"2505",557336.599233027
"2506",854593.39588303
"2507",221452.320814719
"2508",2029799.75493544
"2509",741615.618746613
"2510",399057.417291877
"2511",225111.00270443
"2512",238407.655714572
"2513",611196.132127319
"2514",471140.09226943
"2515",441928.398481887
"2516",456679.221809894
"2517",332041.974292808
"2518",356321.579769899
"2519",675144.625165056
"2520",306309.887570769
"2521",369908.553624575
"2522",547316.908933183
"2523",219011.867043842
"2524",554491.395963557
"2525",612578.294910479
"2526",493431.489347206
"2527",271108.363350697
"2528",601150.764933136
"2529",323332.220886995
"2530",618640.014909698
"2531",765063.738933164
"2532",458957.933810503
"2533",247991.81659963
"2534",1077341.8553359
"2535",645819.861307387
"2536",345608.678309916
"2537",506836.051531749
"2538",761576.455968556
"2539",611520.790221755
"2540",264775.045609094
"2541",1189924.05267467
"2542",1300140.51026466
"2543",693819.002198151
"2544",364483.846170262
"2545",215411.436980103
"2546",811280.295769165
"2547",257891.714779542
"2548",787857.846242709
"2549",410658.053868681
"2550",391537.624094681
"2551",448841.734715313
"2552",373676.253851922
"2553",726388.08250674
"2554",287233.135419238
"2555",535513.015073424
"2556",545599.709177956
"2557",301402.663425745
"2558",317333.044447756
"2559",435045.801641592
"2560",319235.635671638
"2561",617142.086712141
"2562",355994.319899523
"2563",359786.623347275
"2564",528500.79644993
"2565",1049092.967203
"2566",364695.743684937
"2567",955014.124354747
"2568",634793.61578571
"2569",492673.341086418
"2570",1201209.87954653
"2571",587110.817347272
"2572",425444.773275669
"2573",477487.461906618
"2574",475817.460318531
"2575",1396628.0962288
"2576",365597.342874351
"2577",735815.747833729
"2578",548071.562557581
"2579",720787.860507176
"2580",418554.427611627
"2581",860209.170124761
"2582",254989.110432297
"2583",322420.341036768
"2584",362358.303173811
"2585",455680.982875107
"2586",738967.473561683
"2587",767184.681406784
"2588",329432.972568578
"2589",347482.838119313
"2590",607725.989902605
"2591",433164.665130187
"2592",328743.83464483
"2593",399197.64709349
"2594",629822.120838596
"2595",700334.639338554
"2596",860688.260331752
"2597",322929.204835862
"2598",438032.48070945
"2599",815976.052634177
"2600",705902.370972326
"2601",265592.245108369
"2602",434998.889331048
"2603",767170.731223626
"2604",378383.011510557
"2605",117743.565769814
"2606",707322.354871318
"2607",754211.949604131
"2608",265472.628135324
"2609",719387.891198652
"2610",906724.913168461
"2611",576908.217878036
"2612",214273.176104407
"2613",596381.912751871
"2614",447079.169351191
"2615",806742.054843411
