"","x"
"1354",645999.562925683
"1355",224933.172853239
"1356",820317.059180235
"1357",553227.492992971
"1358",2075610.38565047
"1359",285531.039055225
"1360",1262975.82592542
"1361",429376.071944518
"1362",189112.707227939
"1363",710693.786801114
"1364",260459.275514555
"1365",527891.498166618
"1366",1814121.68893134
"1367",347812.374051611
"1368",561104.760278601
"1369",2062633.63822026
"1370",350532.474817658
"1371",804873.301037854
"1372",76924.1972218464
"1373",792325.218712107
"1374",340395.89315275
"1375",141391.390321388
"1376",193002.227940986
"1377",577726.347626385
"1378",280403.331611698
"1379",314065.193562073
"1380",243473.05029396
"1381",622546.289306001
"1382",996268.810881834
"1383",274789.876600597
"1384",407327.646127262
"1385",227867.318065407
"1386",455914.112609369
"1387",409605.847288689
"1388",442343.421721447
"1389",223976.696872913
"1390",419402.279948921
"1391",822118.769619403
"1392",186612.204854034
"1393",624236.938432002
"1394",701768.7060293
"1395",392131.374275328
"1396",742678.569269998
"1397",314099.709825033
"1398",651961.83952564
"1399",256359.398743214
"1400",1036745.25092982
"1401",530915.243633353
"1402",568468.516599395
"1403",728207.807408539
"1404",261747.789425611
"1405",456024.241264849
"1406",629602.91280816
"1407",359390.952643709
"1408",585722.916399773
"1409",591814.114657005
"1410",373300.995063568
"1411",431443.857138444
"1412",482488.690857543
"1413",346930.541028093
"1414",508981.22025886
"1415",641189.95714597
"1416",751949.548173398
"1417",373309.584450793
"1418",523419.534369082
"1419",437923.375908723
"1420",214619.028271147
"1421",503651.293581565
"1422",620570.010997344
"1423",311309.862991125
"1424",532135.465548063
"1425",1356427.15847229
"1426",497495.310994658
"1427",580079.679604707
"1428",2050372.31541408
"1429",577453.036165592
"1430",683549.70891367
"1431",562758.788476213
"1432",537962.904674101
"1433",433897.791589358
"1434",618900.471318418
"1435",872735.026234296
"1436",632219.271629529
"1437",320231.024882113
"1438",489718.99421852
"1439",241530.377378743
"1440",285261.01884523
"1441",309915.70675233
"1442",447494.008203921
"1443",141969.02080391
"1444",452931.840376523
"1445",792547.08644309
"1446",589575.111170353
"1447",712925.911822655
"1448",426747.743836966
"1449",344163.485677981
"1450",849041.005557301
"1451",316451.91953224
"1452",399737.693683878
"1453",582497.916452919
"1454",186088.451742185
"1455",318180.709109469
"1456",394906.63089167
"1457",599202.09996922
"1458",481247.639465462
"1459",391259.744725393
"1460",456540.694615051
"1461",1000199.32979986
"1462",97158.7984650867
"1463",357335.411489674
"1464",329673.932589827
"1465",491637.246541878
"1466",455142.047635417
"1467",837239.126590868
"1468",424811.957417479
"1469",663628.004718472
"1470",733011.526084246
"1471",394414.82540796
"1472",670335.352933518
"1473",299635.285858767
"1474",177783.233616945
"1475",463800.777037929
"1476",415131.720198607
"1477",347568.329564493
"1478",321179.449830681
"1479",484750.027435121
"1480",216161.773294817
"1481",379309.141644172
"1482",761223.423633252
"1483",588954.115273852
"1484",676357.412580032
"1485",566907.291498922
"1486",177395.743760265
"1487",360167.1598776
"1488",919908.006331169
"1489",950376.903143176
"1490",1416227.20130843
"1491",256946.817796076
"1492",622793.844516151
"1493",705425.365089346
"1494",466273.790991102
"1495",523229.631858852
"1496",223731.709838143
"1497",427760.169673671
"1498",459791.241529826
"1499",249952.564125913
"1500",2031451.72500524
"1501",271720.83440779
"1502",513035.202993483
"1503",1415649.36680334
"1504",353441.861374641
"1505",161933.984156482
"1506",422382.673843952
"1507",739223.62746761
"1508",405215.543020207
"1509",545936.553130259
"1510",575952.18503837
"1511",498447.431726692
"1512",350587.085541776
"1513",363101.552488456
"1514",249010.407861899
"1515",1157741.77288615
"1516",425456.77424705
"1517",558309.169080354
"1518",555423.919557794
"1519",423267.449446499
"1520",575966.928445251
"1521",734881.487051025
"1522",218081.384210233
"1523",209697.806726588
"1524",734537.526515212
"1525",704056.764244557
"1526",128844.384420183
"1527",327354.729940722
"1528",510425.820247223
"1529",344564.021961705
"1530",231118.798428714
"1531",168497.186869513
"1532",411025.835969104
"1533",1164810.44903679
"1534",354344.156522154
"1535",319017.015385349
"1536",499294.450506735
"1537",387109.327811007
"1538",439143.192213826
"1539",368901.243929517
"1540",646816.821540383
"1541",716732.460811726
"1542",672756.584393209
"1543",525802.677524494
"1544",117718.976357977
"1545",252185.577741919
"1546",1774580.43224667
"1547",594571.453081575
"1548",383781.319470263
"1549",385899.029641816
"1550",727153.148103719
"1551",321421.29452546
"1552",256619.866427734
"1553",88495.7907410107
"1554",451438.965556193
"1555",194470.509783887
"1556",2418946.36691879
"1557",794408.621004037
"1558",488798.097522893
"1559",304090.812518391
"1560",387339.294321821
"1561",384570.998464858
"1562",167879.398189125
"1563",412753.781597846
"1564",499242.974548979
"1565",951076.924751969
"1566",1113385.47434904
"1567",546826.802315806
"1568",416040.852206199
"1569",1039818.59518044
"1570",1742394.9660122
"1571",630396.295575553
"1572",318746.362257507
"1573",421066.648728704
"1574",409665.257960315
"1575",655631.635205426
"1576",499392.833032527
"1577",506663.809955327
"1578",646414.572010551
"1579",526517.696281743
"1580",301498.871207958
"1581",297672.460910052
"1582",444384.381012626
"1583",213099.222619194
"1584",347984.731940574
"1585",1150000.87168941
"1586",145996.037127421
"1587",382681.049641587
"1588",1575384.70795212
"1589",352500.039869129
"1590",279737.733352986
"1591",394680.689906586
"1592",418396.107850453
"1593",221958.446934707
"1594",534829.449196776
"1595",271255.478044632
"1596",232760.657092367
"1597",207146.92409033
"1598",1197139.14058965
"1599",763400.648118898
"1600",424975.693103986
"1601",203633.558858325
"1602",327801.217664123
"1603",245471.892241258
"1604",278850.812995316
"1605",341160.982939438
"1606",674788.594963161
"1607",683106.776265583
"1608",290550.506705979
"1609",542331.098145859
"1610",246838.038642491
"1611",595994.905635327
"1612",333723.019613068
"1613",213291.46830952
"1614",359507.203260333
"1615",514506.301101169
"1616",119296.379992041
"1617",340361.126890547
"1618",999634.445099205
"1619",706023.839898973
"1620",316632.465534895
"1621",186878.43822155
"1622",1128106.89331679
"1623",432396.155154081
"1624",270896.648519669
"1625",403191.51107636
"1626",276973.424211234
"1627",262003.339894033
"1628",303061.498078731
"1629",685017.427675668
"1630",832501.6478718
"1631",1180663.25598761
"1632",268883.703764606
"1633",792055.284593221
"1634",1002432.86799688
"1635",454926.956319884
"1636",189033.823968536
"1637",220247.826999484
"1638",406432.76363002
"1639",542311.143528624
"1640",501410.048962241
"1641",1179963.84064997
"1642",364472.759373667
"1643",593256.751477471
"1644",649064.60111621
"1645",348504.656454685
"1646",497129.147885971
"1647",143505.799046094
"1648",985914.792673641
"1649",336057.678692077
"1650",256235.170435607
"1651",261055.785571983
"1652",420966.983325571
"1653",168435.623050411
"1654",493601.36282113
"1655",383160.097950508
"1656",541163.929483058
"1657",310771.909407
"1658",1435111.45215934
"1659",303236.824616995
"1660",387049.415328192
"1661",276828.177758677
"1662",391227.505845387
"1663",234336.45055757
"1664",474807.560352335
"1665",594900.623763847
"1666",571134.337805315
"1667",523536.012827439
"1668",524837.687207246
"1669",478799.747776302
"1670",974125.336690463
"1671",273636.46107497
"1672",168665.462910201
"1673",643178.846425515
"1674",211687.138103362
"1675",324292.5090418
"1676",146485.504256791
"1677",400464.052588587
"1678",1179144.66221368
"1679",318939.308357098
"1680",652078.937224458
"1681",442058.796800022
"1682",127733.008770661
"1683",495510.053473945
"1684",220757.526398969
"1685",307864.474538552
"1686",950497.029307881
"1687",171186.291133178
"1688",662507.358817686
"1689",265220.908303218
"1690",224082.620911078
"1691",281381.646248217
"1692",286633.563846399
"1693",556544.530792749
"1694",179393.789313172
"1695",438814.169532199
"1696",327864.568918092
"1697",333755.869062903
"1698",1153390.2304254
"1699",298811.161178253
"1700",452395.267358666
"1701",509413.135489475
"1702",409245.405882259
"1703",264164.386704235
"1704",516169.572053512
"1705",351366.350997714
"1706",555317.206365039
"1707",658613.608634567
"1708",343203.105693375
"1709",516205.438629826
"1710",181172.742545488
"1711",436075.696571783
"1712",531187.892111448
"1713",469730.156924013
"1714",597139.022692944
"1715",671882.982347999
"1716",224535.688136902
"1717",744961.304579552
"1718",1177115.86842619
"1719",543901.563251012
"1720",227255.199003509
"1721",641186.134981697
"1722",874476.406537589
"1723",352266.476602543
"1724",239794.235230267
"1725",1152775.6173177
"1726",540628.135735312
"1727",796039.408339593
"1728",759231.82639877
"1729",757713.861989085
"1730",523905.471276264
"1731",355665.084412652
"1732",350935.63532072
"1733",285605.593017628
"1734",505569.551273465
"1735",527774.617657976
"1736",733062.784869711
"1737",416561.472467437
"1738",713124.056042735
"1739",225862.52193315
"1740",164150.357145489
"1741",266164.738313746
"1742",300724.660750955
"1743",242172.091881922
"1744",137085.964600573
"1745",442138.507623213
"1746",388780.552751147
"1747",1099365.13359655
"1748",496843.095586077
"1749",331572.028541764
"1750",235299.312048853
"1751",322124.004748303
"1752",947221.477765088
"1753",248013.075792628
"1754",594767.790458858
"1755",359372.169263039
"1756",897807.735190523
"1757",451998.256030624
"1758",382040.229876708
"1759",559721.895004005
"1760",488661.296823114
"1761",866654.488439371
"1762",862506.237067809
"1763",433030.785472835
"1764",325336.970532088
"1765",552976.066740031
"1766",851682.282727885
"1767",573882.653672731
"1768",682730.851465433
"1769",432979.411527448
"1770",370262.095032151
"1771",202665.77795778
"1772",514043.895784518
"1773",343384.713251388
"1774",381028.412387914
"1775",766391.447433924
"1776",237732.762510417
"1777",672518.43409907
"1778",374754.79455293
"1779",211980.93632203
"1780",408210.74482703
"1781",752547.815794184
"1782",367489.019488053
"1783",803161.53036935
"1784",395869.39065658
"1785",938267.654416154
"1786",810504.710261783
"1787",446708.363059768
"1788",1274819.58955973
"1789",447567.953490205
"1790",549143.950040919
"1791",738388.956978141
"1792",758236.804787006
"1793",454937.136752952
"1794",151226.311011685
"1795",612879.357395212
"1796",1030420.35767796
"1797",378904.414744675
"1798",361457.549878187
"1799",210533.786987925
"1800",934521.265044733
"1801",278443.664891039
"1802",210480.346411276
"1803",708664.701560422
"1804",394126.664988022
"1805",475086.46927533
"1806",1012633.55747274
"1807",788197.911357643
"1808",633632.029703783
"1809",224326.808280697
"1810",689215.626668909
"1811",824958.945432053
"1812",262762.382478097
"1813",1402163.9093239
"1814",1428457.23716702
"1815",4834961.737324
"1816",275598.495723146
"1817",621242.709377905
"1818",658217.181479465
"1819",112997.86074034
"1820",645998.098497756
"1821",519376.003891871
"1822",582807.251329882
"1823",333720.60017779
"1824",241264.411284707
"1825",1178030.01558701
"1826",420293.583702966
"1827",764134.525687055
"1828",66872.2083743127
"1829",472411.887006572
"1830",361751.748403041
"1831",754006.863721125
"1832",185148.054926069
"1833",241328.095725396
"1834",329109.199822074
"1835",347618.956901759
"1836",382830.992351821
"1837",728788.054559864
"1838",490494.599641214
"1839",280039.098962751
"1840",820038.414904438
"1841",234020.690270304
"1842",264342.068097445
"1843",280443.027703268
"1844",331471.896564391
"1845",875813.995441522
"1846",401291.313348024
"1847",658770.691503878
"1848",346434.580724707
"1849",141023.644609772
"1850",276755.952307077
"1851",359547.884824279
"1852",242082.534151592
"1853",432192.620101087
"1854",784059.321290715
"1855",589416.771372131
"1856",551099.441791056
"1857",233863.474678341
"1858",201964.626742967
"1859",265780.539159841
"1860",474470.917033105
"1861",891874.191281711
"1862",774163.884924069
"1863",262749.020629754
"1864",226802.067589636
"1865",353866.281359919
"1866",381153.498661767
"1867",237815.756550288
"1868",452151.394577029
"1869",216325.286057872
"1870",558408.089089412
"1871",635951.350566867
"1872",365016.797633691
"1873",900925.728552882
"1874",197166.314479263
"1875",531330.949738115
"1876",317184.119071344
"1877",232107.675280461
"1878",463753.113737119
"1879",399738.779396343
"1880",518422.330167633
"1881",1361468.39885651
"1882",741051.712617251
"1883",516457.842769326
"1884",410604.399517269
"1885",490522.75477712
"1886",89909.4276365706
"1887",295375.184980208
"1888",952022.901542046
"1889",1005509.27661772
"1890",182474.714123439
"1891",351055.733118332
"1892",991945.848218887
"1893",501654.774394904
"1894",288804.689054654
"1895",673738.197849103
"1896",257820.118184133
"1897",766705.936271948
"1898",227271.586297946
"1899",501726.407019813
"1900",687913.680486804
"1901",385480.574378085
"1902",1407171.33541467
"1903",272273.586717611
"1904",760184.828337828
"1905",404862.535670513
"1906",415675.482879542
"1907",790300.106153369
"1908",362604.695880598
"1909",299408.082591036
"1910",598445.388404867
"1911",832606.824990133
"1912",188433.239897445
"1913",1597948.91506942
"1914",808915.835248693
"1915",311072.553306012
"1916",119857.492813277
"1917",565982.883087693
"1918",550815.057457806
"1919",423934.78591409
"1920",774428.66119369
"1921",902405.031505388
"1922",586428.308252512
"1923",156835.151996705
"1924",554733.924158902
"1925",806471.316281555
"1926",724388.896421378
"1927",260377.115808291
"1928",287586.149558483
"1929",598416.941137865
"1930",432760.961305945
"1931",583977.240628902
"1932",280012.416619896
"1933",270719.753242904
"1934",689776.783277351
"1935",1046469.83328565
"1936",1111786.8759288
"1937",642588.123987399
"1938",265033.771491251
"1939",467042.490892098
"1940",106507.792676222
"1941",480243.044395991
"1942",282969.724214633
"1943",474462.166856577
"1944",528351.368070747
"1945",253757.686668119
"1946",743796.907561376
"1947",303029.200854324
"1948",803710.491050424
"1949",563919.303944976
"1950",652642.197622631
"1951",247677.372305557
"1952",682303.363987836
"1953",682246.111186242
"1954",986710.541710695
"1955",463591.878528253
"1956",490069.152961448
"1957",251885.156785116
"1958",192248.457499397
"1959",1213673.76615092
"1960",522857.287350394
"1961",202113.218630699
"1962",857255.974119923
"1963",313077.465603412
"1964",149209.790464731
"1965",756044.157068794
"1966",778579.922576653
"1967",887793.417248524
"1968",413672.331720869
"1969",621070.516822206
"1970",426619.96935598
"1971",492795.862502798
"1972",347811.712918424
"1973",391598.691517724
"1974",560432.808348961
"1975",223117.434528744
"1976",290475.975604171
"1977",316688.848707111
"1978",491029.144945453
"1979",586179.324548657
"1980",1037921.14193403
"1981",570527.646611119
"1982",541929.506491681
"1983",132985.200806556
"1984",396546.858791482
"1985",339554.277684498
"1986",794035.81698811
"1987",848320.411176873
"1988",532998.293009634
"1989",487034.173923659
"1990",705074.735689537
"1991",269632.398413919
"1992",302999.012046413
"1993",995292.597971069
"1994",428263.646626673
"1995",942751.80932891
"1996",867948.454070543
"1997",1022695.21522168
"1998",477082.723644264
"1999",252648.251280338
"2000",341966.309979816
"2001",601327.065853056
"2002",236809.546058063
"2003",659314.639916642
"2004",551009.668956512
"2005",534211.336082285
"2006",484249.794470408
"2007",466133.982965766
"2008",608299.844281506
"2009",970336.592353012
"2010",486444.879952528
"2011",187367.309678182
"2012",393151.416850716
"2013",625605.248127941
"2014",531329.446042929
"2015",94355.8797349408
"2016",774357.041701224
"2017",393301.815933614
"2018",535925.36059821
"2019",271278.464848459
"2020",334265.024914154
"2021",589400.138922228
"2022",516360.802297128
"2023",315445.454083587
"2024",560189.646840987
"2025",400273.481654746
"2026",271929.525634304
"2027",397768.828859719
"2028",561120.993033026
"2029",228824.074773878
"2030",570361.413590756
"2031",403634.725489656
"2032",359025.028478659
"2033",576006.232991541
"2034",710273.157865639
"2035",379001.336680623
"2036",978908.262062126
"2037",446035.376011805
"2038",478154.953974138
"2039",494806.818639125
"2040",440060.543770146
"2041",525192.965804668
"2042",492462.436257543
"2043",665856.587288216
"2044",1625311.17058878
"2045",593537.408374979
"2046",218667.461729296
"2047",1022466.92797297
"2048",415807.780044162
"2049",242636.390590792
"2050",747491.313878859
"2051",828003.027078952
"2052",669618.102288115
"2053",667199.52749987
"2054",573667.705330849
"2055",622985.722180369
"2056",359023.559002155
"2057",449661.857646139
"2058",1735687.06830758
"2059",809796.853331224
"2060",681250.865355388
"2061",424148.527031153
"2062",450129.029874247
"2063",232708.465973857
"2064",1070723.55727803
"2065",268630.2433849
"2066",545256.651083571
"2067",358773.257467094
"2068",1355383.74003955
"2069",449233.500789227
"2070",1261853.33189438
"2071",352900.120681561
"2072",483898.576252448
"2073",337151.296757628
"2074",359629.948021142
"2075",99419.2541522598
"2076",567394.018039935
"2077",302626.851103082
"2078",335811.044512093
"2079",742843.432222619
"2080",474027.906866286
"2081",277556.508954033
"2082",758963.856124435
"2083",397801.288057372
"2084",537356.352933584
"2085",547758.388583594
"2086",881907.821280422
"2087",704870.231563725
"2088",401862.886094993
"2089",487095.440026204
"2090",183190.033496724
"2091",354319.039996094
"2092",693995.923166362
"2093",412836.504846683
"2094",368749.471069462
"2095",331510.20587404
"2096",418537.477204778
"2097",471594.518508611
"2098",544611.096103852
"2099",562310.290004732
"2100",277100.963447471
"2101",400231.374508099
"2102",456333.627707175
"2103",605957.757321114
"2104",215451.04070407
"2105",53030.625129777
"2106",405088.875706056
"2107",136171.843136853
"2108",434144.341553925
"2109",759445.144944689
"2110",229737.223803596
"2111",616068.010684682
"2112",674652.825404895
"2113",407170.284166392
"2114",432304.325673585
"2115",718682.700863042
"2116",1295550.11949129
"2117",300489.200789972
"2118",366019.558356268
"2119",510408.980921664
"2120",397631.703925437
"2121",1007396.0541278
"2122",1409963.47413066
"2123",995065.083005775
"2124",540029.238733519
"2125",376043.326871625
"2126",418955.046348328
"2127",369297.639078166
"2128",505309.323829137
"2129",419225.480647023
"2130",218850.106642144
"2131",514309.7235377
"2132",639105.69192282
"2133",297102.419988502
"2134",396493.009961271
"2135",331299.148973314
"2136",552572.213611062
"2137",416013.420105538
"2138",411702.001718058
"2139",1249375.87047365
"2140",56592.3990937259
"2141",1494434.87479917
"2142",897294.226639543
"2143",600730.599130126
"2144",499109.914088352
"2145",505836.27878439
"2146",167325.782846739
"2147",345575.798368272
"2148",942475.436918913
"2149",516793.501888619
"2150",814020.149123383
"2151",455296.081891542
"2152",1283338.82156044
"2153",640849.4297491
"2154",492875.544859043
"2155",1162009.71385544
"2156",367536.056936706
"2157",585685.918252406
"2158",282113.238645865
"2159",259634.709365748
"2160",926977.267438055
"2161",493416.218953134
"2162",687863.33430587
"2163",449784.448573414
"2164",329025.648684454
"2165",793240.77023412
"2166",791304.232166416
"2167",436202.126092919
"2168",393425.337950569
"2169",271924.288009221
"2170",288415.323710006
"2171",703528.893508788
"2172",582801.450172124
"2173",402120.69971227
"2174",473986.178998474
"2175",633933.027710758
"2176",409084.019880605
"2177",695721.819737009
"2178",162999.452837988
"2179",162394.95680764
"2180",250842.026641603
"2181",1146065.06711457
"2182",726334.872833712
"2183",566110.427424395
"2184",561270.088367979
"2185",220836.132872913
"2186",216956.551411885
"2187",864076.007328718
"2188",489906.443753147
"2189",534243.734422187
"2190",202551.474902899
"2191",384216.8032032
"2192",485750.638463784
"2193",1199447.25393891
"2194",168879.744916269
"2195",1224274.57954125
"2196",465094.401083476
"2197",1286530.07461251
"2198",616861.083238331
"2199",911969.843260194
"2200",322399.042633472
"2201",210392.506943935
"2202",427570.045502715
"2203",144345.436361728
"2204",359789.984415455
"2205",296394.751178874
"2206",259312.161645365
"2207",733823.909258895
"2208",129645.431057826
"2209",471096.620781588
"2210",942009.403060743
"2211",1831231.21879073
"2212",173018.589595187
"2213",623988.277019158
"2214",760305.907338166
"2215",238926.261641288
"2216",309048.74946636
"2217",630038.622105344
"2218",245913.954614597
"2219",260242.23606687
"2220",517465.846891504
"2221",555169.923332451
"2222",356674.227447781
"2223",533984.302259215
"2224",411325.609498175
"2225",1216244.06565744
"2226",291745.626456228
"2227",368281.31344378
"2228",530309.813457078
"2229",194973.236967115
"2230",564591.396107387
"2231",413029.148567012
"2232",539191.154693202
"2233",682606.695422305
"2234",913452.794017474
"2235",731750.218374294
"2236",528404.756025018
"2237",278525.904604749
"2238",1034545.19633574
"2239",495021.652601528
"2240",359075.620895868
"2241",233615.128431399
"2242",285872.992555218
"2243",729591.053717142
"2244",226957.98069655
"2245",142565.609725917
"2246",240477.512181292
"2247",343299.082667587
"2248",529912.013109388
"2249",785410.291507919
"2250",644359.964660623
"2251",157199.90321113
"2252",764030.416838987
"2253",1415309.62560389
"2254",265339.743725299
"2255",195042.577216483
"2256",979593.695649264
"2257",801556.857312923
"2258",685285.857722036
"2259",484795.264891518
"2260",297298.441438199
"2261",225590.045230252
"2262",458978.749786552
"2263",519043.658522433
"2264",938413.675504015
"2265",428843.718310544
"2266",489857.040750857
"2267",315963.40029965
"2268",509088.40408069
"2269",435162.33613424
"2270",97132.8995039863
"2271",202602.832167779
"2272",199128.715472901
"2273",758689.531740955
"2274",620441.904478769
"2275",834885.131169327
"2276",619344.744339254
"2277",566215.912174816
"2278",677515.680323103
"2279",276993.549473839
"2280",320613.950920634
"2281",413776.194859862
"2282",546500.313161536
"2283",875661.329662369
"2284",249114.681757883
"2285",182630.238358931
"2286",446134.250837256
"2287",254586.059214938
"2288",285147.466307428
"2289",2084929.55294312
"2290",466405.060488834
"2291",102102.071897942
"2292",401021.48493112
"2293",181745.152681407
"2294",1053898.64707396
"2295",336861.040240647
"2296",804094.244104017
"2297",240831.945936678
"2298",262731.614311049
"2299",262071.325234175
"2300",293855.749812121
"2301",1170778.96390171
"2302",527642.751262714
"2303",423883.883568143
"2304",304922.621564116
"2305",316460.801698947
"2306",453679.290334076
"2307",174093.198312417
"2308",663916.817619114
"2309",298119.010408289
"2310",789462.408176701
"2311",385829.574673793
"2312",1370009.63161088
"2313",530424.66194141
"2314",808635.169156932
"2315",718889.22011374
"2316",271955.421695261
"2317",609010.901743414
"2318",937284.317990646
"2319",376935.86737577
"2320",169445.47096533
"2321",577080.220123215
"2322",468461.540511163
"2323",252309.578102304
"2324",541804.655777763
"2325",432154.877654691
"2326",696533.869551815
"2327",539441.87019791
"2328",899250.044244835
"2329",1365331.44022968
"2330",475531.518395871
"2331",673121.453745108
"2332",923900.671852472
"2333",155303.69734831
"2334",827170.184721243
"2335",439483.185501376
"2336",342742.435171405
"2337",705978.800253002
"2338",504974.312674067
"2339",937689.703985447
"2340",217064.809751653
"2341",614752.897392422
"2342",500597.354891827
"2343",432843.310118019
"2344",1157031.05751998
"2345",139853.158216307
"2346",542007.364119049
"2347",1268240.13776155
"2348",766160.837542928
"2349",450942.902760503
"2350",515534.382690486
"2351",577312.981655657
"2352",1176973.5832611
"2353",667606.963647381
"2354",392661.690950414
"2355",691868.617575239
"2356",384307.590755705
"2357",698212.585073361
"2358",430200.112088565
"2359",225655.332875936
"2360",675161.04767065
"2361",834600.982004504
"2362",544282.709963233
"2363",560648.542659837
"2364",273618.878740153
"2365",374283.292243729
"2366",448538.850468084
"2367",175155.514198923
"2368",429214.148376171
"2369",178150.913919304
"2370",783900.749426263
"2371",487455.115926677
"2372",806288.768662042
"2373",305283.492372116
"2374",629950.721356889
"2375",487132.45967747
"2376",1829092.88165756
"2377",529879.851914692
"2378",1315473.62665953
"2379",693222.461481591
"2380",331191.860067575
"2381",974951.717465909
"2382",540341.313955303
"2383",195182.491949421
"2384",242025.377529947
"2385",1148650.31108283
"2386",304629.849128907
"2387",631872.696498
"2388",70343.1633697016
"2389",492495.546135055
"2390",479139.063817098
"2391",424492.58132382
"2392",1023889.82008418
"2393",687180.871285364
"2394",204068.004130467
"2395",361411.086989776
"2396",547812.20351671
"2397",310338.763765518
"2398",1155194.94290166
"2399",798996.734904706
"2400",261658.127579688
"2401",496975.262035229
"2402",381037.412941067
"2403",276121.70956121
"2404",1346533.82967513
"2405",483472.991849361
"2406",1055665.48083593
"2407",255034.476224633
"2408",1223275.67814298
"2409",757283.987915232
"2410",330802.353949404
"2411",880029.398829066
"2412",956430.0877406
"2413",271059.131585147
"2414",390688.306189129
"2415",387656.304483747
"2416",546432.233335066
"2417",622477.756448724
"2418",1870797.503894
"2419",384230.138189541
"2420",554548.590113605
"2421",689719.588717963
"2422",236202.785054037
"2423",230443.126620197
"2424",142841.411543118
"2425",258810.887809193
"2426",257789.225880868
"2427",1041156.46050106
"2428",688348.576429119
"2429",698640.375896058
"2430",565897.502919827
"2431",225171.93615577
"2432",980864.668626231
"2433",489099.892274822
"2434",679120.240561241
"2435",278548.444330809
"2436",255871.383835783
"2437",1116198.30724002
"2438",1646381.03051974
"2439",807603.427216198
"2440",306748.579567882
"2441",476547.616657745
"2442",264132.920248095
"2443",88386.8452486773
"2444",447425.439537649
"2445",671598.832833971
"2446",866305.415984103
"2447",272258.643787448
"2448",784354.427331974
"2449",423367.522199325
"2450",319781.450535011
"2451",433134.808065017
"2452",354237.777597983
"2453",426941.829585727
"2454",736772.440409856
"2455",202715.300545262
"2456",569353.383110156
"2457",300459.585128082
"2458",456165.40711416
"2459",480794.031442606
"2460",558895.506012816
"2461",1913257.11068014
"2462",346739.794581943
"2463",575139.566750744
"2464",577329.858200396
"2465",364481.507077541
"2466",403543.660055752
"2467",296712.569916832
"2468",943066.319320243
"2469",1146410.95675089
"2470",814674.059404761
"2471",294701.745856596
"2472",439091.328555206
"2473",438109.904713656
"2474",606074.74851122
"2475",315572.563013699
"2476",467403.683993989
"2477",430429.168100706
"2478",1467270.21201971
"2479",732410.988188775
"2480",249387.107192264
"2481",374158.798576132
"2482",494158.932279735
"2483",478647.687403319
"2484",328559.376536003
"2485",276655.30827024
"2486",449249.125264159
"2487",297078.96320751
"2488",267586.380457632
"2489",422254.786315138
"2490",541521.943688727
"2491",506208.651369692
"2492",747898.91175741
"2493",213885.821159561
"2494",271971.296698046
"2495",573270.708116302
"2496",363182.629794885
"2497",891705.596122529
"2498",735458.278281523
"2499",171678.998699884
"2500",562684.962200936
"2501",321114.102856991
"2502",990654.611354265
"2503",171098.046783404
"2504",445666.060929765
"2505",476803.727600516
"2506",737077.844581692
"2507",239419.492609938
"2508",2613389.16954242
"2509",487378.545684322
"2510",583050.834041595
"2511",147215.327693633
"2512",314311.657978435
"2513",669021.994186825
"2514",309202.777310963
"2515",342950.668434657
"2516",333076.265445964
"2517",205956.252251946
"2518",342260.209356848
"2519",546575.63516186
"2520",446574.80313153
"2521",333161.955238972
"2522",759641.864824147
"2523",235751.705232261
"2524",522055.557115047
"2525",597608.268505577
"2526",431316.716874004
"2527",312328.490375054
"2528",438962.006565505
"2529",355718.386246827
"2530",478830.975310684
"2531",621306.081932889
"2532",555574.501849964
"2533",256501.479347124
"2534",1284791.98950476
"2535",575764.670550358
"2536",502866.760237218
"2537",384986.697997396
"2538",1251882.62614242
"2539",618291.423525013
"2540",354506.034360022
"2541",1229758.45678821
"2542",1287745.11292272
"2543",732854.627944081
"2544",416517.492055391
"2545",265979.015801077
"2546",911596.324220091
"2547",239473.998196915
"2548",1071735.17913502
"2549",566559.910944154
"2550",451104.564258259
"2551",488274.239344093
"2552",227629.007837854
"2553",729785.10334049
"2554",386411.481928571
"2555",380941.201731261
"2556",476453.167475675
"2557",736766.815302697
"2558",230576.625635604
"2559",335286.242907679
"2560",245940.004328808
"2561",464625.863992355
"2562",238730.194714745
"2563",646265.61928827
"2564",649585.081827979
"2565",881085.005842953
"2566",463763.088759019
"2567",912528.416476725
"2568",677691.214692241
"2569",523119.145949489
"2570",1100096.01594449
"2571",545606.296508406
"2572",324723.441125203
"2573",510736.356810609
"2574",486954.297084623
"2575",1515200.5771672
"2576",286651.069859327
"2577",755606.409847795
"2578",532480.430339459
"2579",614232.172201579
"2580",302061.443498516
"2581",1016354.70839979
"2582",216674.841308177
"2583",277821.174274506
"2584",337459.055780393
"2585",364433.354831004
"2586",502618.364181865
"2587",748251.726416547
"2588",308293.358801589
"2589",454086.777619163
"2590",470956.283595364
"2591",517040.395240318
"2592",264026.338059584
"2593",238036.335507016
"2594",668294.578254752
"2595",569445.570253665
"2596",851425.177562256
"2597",475537.502237402
"2598",599184.079676389
"2599",799249.130572952
"2600",504548.672223498
"2601",224546.583565388
"2602",287335.436864143
"2603",740369.833122829
"2604",329688.266224099
"2605",156657.156853039
"2606",739703.161217704
"2607",803891.364104337
"2608",260930.274127698
"2609",741305.92082237
"2610",1015832.60318232
"2611",587039.502178655
"2612",185164.281687603
"2613",385907.257869355
"2614",352775.466131167
"2615",758849.549375063
