"","x"
"1355",144230.590165555
"1356",859590.173745716
"1357",894168.173036791
"1358",1677216.09549388
"1359",603752.009530527
"1360",1123508.14058818
"1361",437379.569298946
"1362",289339.619132117
"1363",664139.223731626
"1364",348043.667134705
"1365",803975.184887792
"1366",1466226.00900654
"1367",498792.801927461
"1368",414873.753370719
"1369",1333298.5007207
"1370",507769.90859641
"1371",1114696.74666332
"1372",224832.621336604
"1373",955753.717708539
"1374",521337.336835315
"1375",296174.743635043
"1376",294634.746466085
"1377",493364.061564547
"1378",422959.092534837
"1379",415522.78551274
"1380",474618.091118228
"1381",726614.878226515
"1382",891193.233508317
"1383",375375.956524335
"1384",557444.295620959
"1385",373502.218496385
"1386",343547.709571791
"1387",280497.17509096
"1388",453113.974647071
"1389",330383.99014605
"1390",414299.96760843
"1391",477353.113769115
"1392",400333.268421337
"1393",287752.356455365
"1394",608899.214754104
"1395",531207.671432764
"1396",852669.39568549
"1397",363209.831713236
"1398",711042.797985685
"1399",412441.073406368
"1400",867639.591888207
"1401",562259.695072255
"1402",433340.647392997
"1403",756672.93051551
"1404",284773.549440109
"1405",468068.043286855
"1406",752783.863842377
"1407",277980.157084121
"1408",720564.534466851
"1409",529488.15326857
"1410",452480.627518293
"1411",467755.804805618
"1412",262295.149880933
"1413",551572.750778792
"1414",235035.371255976
"1415",488680.655808525
"1416",728616.33906851
"1417",266252.841193484
"1418",378220.860045369
"1419",331819.405984088
"1420",418220.695693949
"1421",426959.67109369
"1422",321333.587696238
"1423",335995.399279942
"1424",553168.091239475
"1425",834992.567641511
"1426",436739.710062206
"1427",592839.078963065
"1428",1581284.95913039
"1429",508168.48832073
"1430",677070.247380719
"1431",811057.961184601
"1432",541745.153490768
"1433",285951.341342814
"1434",439113.798595957
"1435",944684.927828119
"1436",572796.811547039
"1437",562003.645329345
"1438",409313.506856532
"1439",313986.296649887
"1440",317838.563265514
"1441",220121.357893604
"1442",198703.840565337
"1443",201611.042755787
"1444",464982.785677684
"1445",427357.282737349
"1446",498522.126508769
"1447",812181.754528514
"1448",480075.30729595
"1449",455683.716758334
"1450",783653.537458014
"1451",445665.956523975
"1452",242358.308102763
"1453",764982.619101803
"1454",302236.374898447
"1455",376128.843541639
"1456",417310.548057256
"1457",636457.412695518
"1458",259441.836707388
"1459",554578.256670506
"1460",238853.093419161
"1461",832301.733362691
"1462",235929.190499816
"1463",400449.297316414
"1464",602758.495572339
"1465",406072.134296732
"1466",373683.02491963
"1467",921091.964313527
"1468",436093.051352586
"1469",491427.897767274
"1470",613890.641657491
"1471",267688.729739518
"1472",681868.567592451
"1473",302792.205554574
"1474",352737.355718682
"1475",273969.334814012
"1476",336835.889778797
"1477",426161.622109654
"1478",248612.772624536
"1479",541715.109681793
"1480",310382.882500514
"1481",357751.295102352
"1482",730019.048023787
"1483",581099.107458991
"1484",456542.472576096
"1485",562060.805117183
"1486",158260.01878615
"1487",481939.598595743
"1488",1134366.35794402
"1489",554605.669109863
"1490",963827.450118511
"1491",420701.278775567
"1492",631631.590790159
"1493",531051.964366832
"1494",200353.291960106
"1495",439668.856360848
"1496",303113.036289303
"1497",314901.637945089
"1498",497227.154199531
"1499",366806.699596355
"1500",1353923.76099139
"1501",253810.348094387
"1502",448875.63550528
"1503",988209.541055855
"1504",309231.863958713
"1505",317387.729490187
"1506",470703.861574808
"1507",656377.450205376
"1508",400153.442933755
"1509",470987.130494815
"1510",411181.812057126
"1511",814175.018394702
"1512",341437.328194831
"1513",261824.870895397
"1514",186825.873801863
"1515",1017432.64340021
"1516",418808.084339214
"1517",784276.449980755
"1518",782316.884807018
"1519",458189.366536314
"1520",482722.046692231
"1521",538177.541073327
"1522",420293.098235766
"1523",339014.811436741
"1524",875790.842630978
"1525",688901.455036773
"1526",256772.86292176
"1527",333816.226797342
"1528",456579.01562964
"1529",203760.70589676
"1530",310071.187774575
"1531",266061.887525485
"1532",301423.941799388
"1533",1125975.26229786
"1534",311481.348347908
"1535",651594.296450409
"1536",450595.183185251
"1537",254662.358872195
"1538",434524.556164403
"1539",492373.729386201
"1540",750179.788568679
"1541",682028.907254519
"1542",589937.918978215
"1543",364871.379163555
"1544",433736.810858249
"1545",308361.742083404
"1546",1540965.40219959
"1547",566970.754207859
"1548",376151.078325643
"1549",546444.887248861
"1550",328059.044591203
"1551",417757.236820248
"1552",387828.386964618
"1553",151468.378428249
"1554",290248.9213339
"1555",232511.26875831
"1556",1864398.44865634
"1557",788049.282704216
"1558",352559.145407758
"1559",519945.463325959
"1560",656764.672344076
"1561",375884.882060939
"1562",369331.10980625
"1563",494671.09655655
"1564",619288.009111039
"1565",989982.570775751
"1566",1301303.66793828
"1567",369755.21075829
"1568",348149.998097267
"1569",638978.157598441
"1570",1398920.06757264
"1571",861135.552722105
"1572",350746.340061912
"1573",401183.509629871
"1574",395194.441941239
"1575",849459.392822108
"1576",461019.334584281
"1577",495676.700742409
"1578",327467.915528498
"1579",307221.258739592
"1580",323580.369656798
"1581",319692.726732346
"1582",369040.228077516
"1583",405557.115792379
"1584",387067.022493961
"1585",1477318.89287751
"1586",314849.986104529
"1587",575206.125159105
"1588",1618937.46016569
"1589",540124.991620923
"1590",311968.246405897
"1591",371036.60671129
"1592",351870.539927436
"1593",480704.140184756
"1594",523538.964945338
"1595",203207.884493692
"1596",337812.578034167
"1597",273347.624740758
"1598",1395095.92761498
"1599",354457.110552726
"1600",414392.378468893
"1601",211951.847784652
"1602",631644.041495596
"1603",208882.245001813
"1604",393908.292022305
"1605",371717.111933645
"1606",589782.163741786
"1607",847887.294109041
"1608",218778.348532067
"1609",248397.931963707
"1610",295349.259980367
"1611",435312.889277456
"1612",242730.489600791
"1613",347851.303901328
"1614",381382.340701213
"1615",424395.826158783
"1616",327404.242381053
"1617",281425.056494182
"1618",651087.782755407
"1619",410523.864455934
"1620",453825.228869895
"1621",205069.129685095
"1622",902447.306255147
"1623",191338.881742595
"1624",524917.767539828
"1625",539277.038904489
"1626",453689.787184673
"1627",366949.949042152
"1628",219721.194309564
"1629",338122.583834794
"1630",987880.701198398
"1631",1130977.82726981
"1632",224533.894393804
"1633",688851.061867967
"1634",1372339.44061245
"1635",249000.954150209
"1636",281864.545913111
"1637",327188.153922365
"1638",405331.336066423
"1639",510871.864293134
"1640",400074.880730797
"1641",770293.998873518
"1642",691668.620062448
"1643",523726.152952051
"1644",629500.432303248
"1645",398587.011031356
"1646",418491.681318532
"1647",242149.365151422
"1648",929920.765105588
"1649",536095.343669037
"1650",261090.495448012
"1651",291427.379668622
"1652",353455.875317112
"1653",411136.897010657
"1654",444801.488124001
"1655",452572.463556006
"1656",435611.546980667
"1657",173022.208721369
"1658",842532.520649377
"1659",586626.275508327
"1660",380128.001539729
"1661",417258.946061893
"1662",339209.509812221
"1663",182554.766077999
"1664",694454.675672998
"1665",554548.546661793
"1666",410315.92721533
"1667",521944.031268314
"1668",641096.639665784
"1669",575498.555407939
"1670",799156.819081217
"1671",392621.2903569
"1672",195129.827403468
"1673",693677.487829745
"1674",194082.978959437
"1675",382123.657431264
"1676",181995.209742834
"1677",625114.417992884
"1678",1420292.23386872
"1679",354456.196079746
"1680",503364.202056617
"1681",698494.001904723
"1682",209045.52620053
"1683",445056.677716337
"1684",315391.033937658
"1685",445264.415590727
"1686",744432.827947989
"1687",270007.523473434
"1688",338830.160252198
"1689",460053.447359466
"1690",300960.580188334
"1691",427961.079358706
"1692",475361.7426466
"1693",481576.755375086
"1694",320527.481853793
"1695",326506.611421693
"1696",425939.141919776
"1697",306683.334222118
"1698",1331724.6638799
"1699",377467.229870231
"1700",482990.360429726
"1701",723492.275542384
"1702",287033.827338136
"1703",240074.155110535
"1704",538259.644903654
"1705",412176.421741473
"1706",639599.41333454
"1707",644725.90976311
"1708",595380.267069526
"1709",536448.259239135
"1710",302929.588813647
"1711",424241.685859652
"1712",405053.388344274
"1713",351329.042075578
"1714",564884.382890618
"1715",664002.477512939
"1716",233086.040317811
"1717",1115410.33033652
"1718",1069220.84006985
"1719",404546.051379913
"1720",383150.003230412
"1721",640539.566787366
"1722",812403.085128604
"1723",634270.584544081
"1724",350056.604754444
"1725",1093621.99264701
"1726",410430.790094029
"1727",609256.183398615
"1728",1042802.74627382
"1729",597392.994263116
"1730",491046.736892852
"1731",575055.14926266
"1732",480678.10834929
"1733",196725.383554775
"1734",406280.122224396
"1735",433972.256846251
"1736",697526.872367923
"1737",429879.798137395
"1738",728302.325954577
"1739",491817.497859864
"1740",324493.84274561
"1741",419210.501698555
"1742",472307.125115091
"1743",216304.355782608
"1744",304253.236069658
"1745",257386.198526658
"1746",583410.036511482
"1747",909812.891511267
"1748",345730.024261886
"1749",258874.150675207
"1750",505004.209921833
"1751",418348.947154782
"1752",880656.770807102
"1753",434239.662950969
"1754",493530.461008944
"1755",365358.565439899
"1756",766436.168824869
"1757",649701.907686153
"1758",445158.307039483
"1759",410546.828561301
"1760",371065.037314474
"1761",677544.008934225
"1762",671590.384713937
"1763",250206.833250957
"1764",412852.219291883
"1765",745091.320375774
"1766",466087.321930044
"1767",477187.60854028
"1768",468526.922395287
"1769",494547.787113883
"1770",313502.910361071
"1771",332309.176737008
"1772",847630.88313703
"1773",337340.350293753
"1774",655101.899094595
"1775",669017.652637681
"1776",545604.295629513
"1777",565523.647373766
"1778",470610.483026235
"1779",397013.478914251
"1780",461067.917061447
"1781",927185.158578011
"1782",615186.688893202
"1783",1018637.29641803
"1784",442179.828956308
"1785",649310.921174026
"1786",815675.47551212
"1787",441289.244888418
"1788",1421718.50492447
"1789",674713.750136891
"1790",391194.381532449
"1791",670630.002874485
"1792",847828.706706646
"1793",627608.466151459
"1794",266247.069905678
"1795",795233.017744771
"1796",689281.818537915
"1797",365886.81823307
"1798",403245.090783861
"1799",329599.161661562
"1800",1113818.573377
"1801",418712.379606347
"1802",178788.179427916
"1803",341071.715474187
"1804",492579.9206081
"1805",486516.237165903
"1806",1153512.67878358
"1807",811766.159464957
"1808",559856.756110391
"1809",215517.904321113
"1810",859489.823232919
"1811",515914.795457315
"1812",405422.788785064
"1813",945507.237650478
"1814",1472932.40906054
"1815",3192924.44434878
"1816",221690.778024197
"1817",838536.978003081
"1818",846428.549644297
"1819",339023.026814148
"1820",537969.351853786
"1821",566966.562585396
"1822",539384.057837052
"1823",556098.025888854
"1824",379129.033332956
"1825",1098841.16975679
"1826",355352.711792744
"1827",709666.291358178
"1828",249573.596497421
"1829",595348.194419068
"1830",706426.354249155
"1831",667441.637330235
"1832",176386.868847415
"1833",425983.924001593
"1834",601045.363689942
"1835",445309.922809612
"1836",704342.176964343
"1837",864219.439793082
"1838",399676.136268627
"1839",254822.035828546
"1840",438666.931106366
"1841",358939.227083664
"1842",319387.901340473
"1843",317972.702805274
"1844",196950.803654831
"1845",681887.35766966
"1846",258426.451811299
"1847",580855.917062617
"1848",503783.639655077
"1849",281007.383081338
"1850",196910.282102758
"1851",482795.026170558
"1852",256294.635158876
"1853",564739.802388639
"1854",710616.142416293
"1855",424478.738456746
"1856",470195.927309774
"1857",448123.039735004
"1858",391542.402812435
"1859",422006.108433221
"1860",353247.860915074
"1861",876396.757287526
"1862",734055.240328677
"1863",234851.793700577
"1864",442554.146987659
"1865",546553.068354926
"1866",469886.341256366
"1867",500640.235586622
"1868",500972.021608431
"1869",431665.251586328
"1870",341528.321353083
"1871",516327.561192913
"1872",419977.068376315
"1873",973369.187939691
"1874",73130.1148056298
"1875",466126.623777992
"1876",472438.293115015
"1877",274349.672416955
"1878",258904.091332577
"1879",378167.529584996
"1880",665980.632087505
"1881",1304613.61649296
"1882",619624.433848229
"1883",558024.818094194
"1884",404367.028286359
"1885",543893.670853459
"1886",150187.066725539
"1887",252890.557906182
"1888",641212.205276308
"1889",356688.655157904
"1890",244303.95581923
"1891",389907.76418826
"1892",986174.098481066
"1893",349543.325645382
"1894",458899.730591062
"1895",943397.707453119
"1896",247437.002020232
"1897",827510.37248494
"1898",405732.722016719
"1899",324984.480235153
"1900",598829.265509038
"1901",554779.078431562
"1902",726845.296192864
"1903",461842.910196552
"1904",608566.727936647
"1905",503643.907765408
"1906",594944.684791734
"1907",781999.490598847
"1908",383882.98338209
"1909",398292.500442368
"1910",639673.996918052
"1911",824271.913569441
"1912",285156.534719433
"1913",1470984.39112948
"1914",1200257.26724091
"1915",543611.954319606
"1916",285666.431606819
"1917",638840.67157379
"1918",596462.490110819
"1919",505862.017146143
"1920",773311.585279229
"1921",512621.847701802
"1922",564634.798006827
"1923",178646.02052877
"1924",354283.153427904
"1925",910823.289096573
"1926",421830.784984341
"1927",412162.409431928
"1928",393977.235561976
"1929",445482.04661001
"1930",685571.491087131
"1931",469185.72504459
"1932",413978.401183223
"1933",320236.275686888
"1934",657651.721503558
"1935",752299.126646536
"1936",1046661.79565433
"1937",385295.711347066
"1938",415415.525101705
"1939",352157.686877315
"1940",210709.458147046
"1941",343889.070699584
"1942",350266.84146846
"1943",589624.613707855
"1944",406242.23229231
"1945",549699.32185475
"1946",707513.763126286
"1947",328871.711028445
"1948",995962.502852368
"1949",641806.004143646
"1950",630169.360865239
"1951",204874.576299015
"1952",844625.011534564
"1953",645009.0485702
"1954",949408.654412588
"1955",608670.154089208
"1956",769061.281850136
"1957",340128.57015137
"1958",244041.479344475
"1959",1317205.85466997
"1960",869836.481014701
"1961",363314.737254478
"1962",835486.85359971
"1963",454284.632839059
"1964",160013.110276245
"1965",795586.316888821
"1966",732880.335775649
"1967",440598.182725824
"1968",559004.64581574
"1969",484261.308030135
"1970",527120.116382133
"1971",539851.606217494
"1972",327829.830829913
"1973",546799.985758918
"1974",480993.022522584
"1975",277287.441755967
"1976",443660.13538891
"1977",285101.110354851
"1978",403707.919606532
"1979",581863.674135529
"1980",602012.609323968
"1981",499853.953133854
"1982",431942.442367105
"1983",306935.554547319
"1984",557428.3931087
"1985",549201.510843284
"1986",747525.655108713
"1987",498441.14050837
"1988",412914.377240117
"1989",359463.988641879
"1990",750532.719282179
"1991",369842.74591936
"1992",282132.821657074
"1993",943769.557133571
"1994",496469.033720073
"1995",888424.63615794
"1996",965556.218203705
"1997",861550.279610345
"1998",513627.538905794
"1999",113515.1711304
"2000",379482.18035071
"2001",440754.117728504
"2002",318288.529126866
"2003",815593.923667899
"2004",538866.36421531
"2005",490572.070560129
"2006",367402.322722454
"2007",300758.600668104
"2008",421292.698782412
"2009",808205.449390358
"2010",379936.09227771
"2011",374982.663240223
"2012",446245.932456098
"2013",386758.768946068
"2014",376246.496470421
"2015",183124.260105372
"2016",887390.151700896
"2017",236586.969916704
"2018",815104.198767897
"2019",416819.72063647
"2020",477445.964983313
"2021",535124.365890287
"2022",292457.705089115
"2023",390842.164633209
"2024",482200.322291384
"2025",702645.555971344
"2026",236231.217578192
"2027",409165.030867351
"2028",493256.337772423
"2029",355478.581387584
"2030",363966.539877252
"2031",361821.359319167
"2032",430015.172783787
"2033",505665.59578399
"2034",705599.024383954
"2035",276893.823750308
"2036",319661.746982272
"2037",183596.073552921
"2038",854781.060560043
"2039",501913.828823334
"2040",437719.210239252
"2041",358083.972288007
"2042",335335.264715588
"2043",510900.250699356
"2044",1871533.26645331
"2045",431982.395480546
"2046",426787.444000193
"2047",1056148.21511014
"2048",381158.640212089
"2049",247121.563913802
"2050",747238.193584152
"2051",906299.635346335
"2052",650111.532226695
"2053",253711.489553749
"2054",517894.478026303
"2055",439930.096279042
"2056",578390.669864775
"2057",597920.226315968
"2058",1181844.4628985
"2059",476375.155779567
"2060",456617.650615501
"2061",842734.300073115
"2062",696647.912694533
"2063",413109.336887051
"2064",1011763.93357523
"2065",395905.164824648
"2066",523661.369445161
"2067",251444.589994447
"2068",1503561.85716593
"2069",360637.293814057
"2070",871815.118302989
"2071",609595.551026332
"2072",508256.465906867
"2073",216959.496532991
"2074",378626.009641983
"2075",221339.490368654
"2076",653840.562852539
"2077",279641.329100696
"2078",292684.963893509
"2079",790650.191580229
"2080",436017.913851817
"2081",559630.662865237
"2082",756562.763137624
"2083",841923.715689371
"2084",570445.886940439
"2085",455616.475283749
"2086",1236235.10729644
"2087",614665.404815998
"2088",450301.524675238
"2089",376652.401312376
"2090",243384.618437962
"2091",279969.829582231
"2092",379240.93619848
"2093",464995.653940844
"2094",671527.996337711
"2095",621688.673120263
"2096",483606.15251066
"2097",592097.977537998
"2098",800410.556490882
"2099",693642.737582909
"2100",455639.453290039
"2101",355942.318850605
"2102",534444.212809866
"2103",503828.723798448
"2104",269476.945686353
"2105",271372.220166314
"2106",392201.815571855
"2107",182539.379172174
"2108",326738.47819381
"2109",682089.894137728
"2110",296904.931970834
"2111",547273.71817877
"2112",976291.690233014
"2113",407005.165411503
"2114",362749.861458475
"2115",668931.485650324
"2116",1139776.37531411
"2117",310749.565241673
"2118",531688.022086985
"2119",850390.150045998
"2120",494172.235268296
"2121",951802.618542851
"2122",1131612.02453034
"2123",941014.871148579
"2124",735983.738176523
"2125",508892.132142639
"2126",391225.998917365
"2127",548029.636491694
"2128",331727.773246865
"2129",427069.557024177
"2130",366592.204376554
"2131",555588.314707701
"2132",556743.289400402
"2133",337619.528601489
"2134",590427.000618757
"2135",556128.325528905
"2136",487590.052393529
"2137",646106.498482545
"2138",373388.754742703
"2139",598545.931591475
"2140",249328.497673705
"2141",1558188.68318657
"2142",608883.153146988
"2143",442977.299903157
"2144",431054.108790704
"2145",566034.561882164
"2146",260864.847208893
"2147",247941.171081174
"2148",1295676.16303754
"2149",294350.550131909
"2150",538056.86046379
"2151",441751.504766408
"2152",1138933.08652067
"2153",470884.346620074
"2154",643893.868462534
"2155",795504.487374503
"2156",633721.601271296
"2157",489546.528897055
"2158",556183.768285864
"2159",300837.068950406
"2160",579592.767614648
"2161",440714.905227032
"2162",667462.094352296
"2163",697059.053843273
"2164",251225.143408975
"2165",842875.028428443
"2166",1001872.00586628
"2167",198797.451897532
"2168",399721.625349587
"2169",391080.211705376
"2170",524845.516890544
"2171",892034.212875385
"2172",823558.954415222
"2173",277227.390152118
"2174",353471.687784491
"2175",531948.034156168
"2176",569792.777446294
"2177",820423.299142876
"2178",188724.45857457
"2179",268465.613198808
"2180",300509.142416539
"2181",591609.476514539
"2182",460170.338939524
"2183",579696.921662758
"2184",578903.961488726
"2185",327258.619937788
"2186",385213.68441304
"2187",921995.112119463
"2188",361233.663447737
"2189",634852.640671897
"2190",369497.810649163
"2191",331491.41913522
"2192",379857.325536666
"2193",850696.764324153
"2194",127728.783796595
"2195",597184.846293901
"2196",331990.323690076
"2197",1142882.5674588
"2198",598096.774348975
"2199",684913.738981668
"2200",474523.323900104
"2201",330736.839219135
"2202",694997.076198612
"2203",216485.489682529
"2204",632973.465950141
"2205",361784.899375079
"2206",346639.69419211
"2207",428016.460331349
"2208",367696.238004141
"2209",536572.09434881
"2210",1002997.82565868
"2211",1145129.01203256
"2212",341179.943097415
"2213",393004.505989793
"2214",526275.661051827
"2215",403503.393397651
"2216",263555.650662964
"2217",584340.123585558
"2218",427042.547877072
"2219",304839.652378016
"2220",310892.598085078
"2221",396737.996692686
"2222",508241.638398691
"2223",664663.475723067
"2224",602878.784997832
"2225",643612.985353374
"2226",497403.011014371
"2227",477083.346859472
"2228",373162.275469778
"2229",183343.307260039
"2230",539959.382737681
"2231",302246.625439571
"2232",530710.702622219
"2233",419046.5300307
"2234",930873.336886414
"2235",655329.095512386
"2236",532333.343469615
"2237",389612.054294717
"2238",937880.13717849
"2239",395096.684993765
"2240",369264.50897895
"2241",169959.577693697
"2242",617644.279723139
"2243",766403.197779036
"2244",395739.164944531
"2245",240699.527319097
"2246",512005.570733851
"2247",499689.647988235
"2248",460327.729743775
"2249",685428.423742018
"2250",739938.870019315
"2251",269378.915431795
"2252",370383.255651141
"2253",1295493.7234683
"2254",488017.613848439
"2255",223149.609781354
"2256",841539.888583473
"2257",927601.457541586
"2258",525533.573463602
"2259",435266.344451037
"2260",403277.666983871
"2261",488297.184625082
"2262",387706.8181683
"2263",360999.491062246
"2264",1010003.75349043
"2265",509887.905904353
"2266",307523.615617751
"2267",375588.343263823
"2268",350003.078474264
"2269",431063.426304561
"2270",375310.813798585
"2271",419444.832332637
"2272",411906.885114578
"2273",667154.916529263
"2274",513673.005493534
"2275",644463.18331593
"2276",500124.551020242
"2277",364555.07862432
"2278",675054.964894093
"2279",315644.900236889
"2280",424319.230512681
"2281",429944.66102987
"2282",288024.102979752
"2283",903974.989872483
"2284",217179.525834735
"2285",441721.460902328
"2286",352551.431244544
"2287",310271.980936614
"2288",524325.299023997
"2289",1651528.60263189
"2290",366270.161206488
"2291",193539.866669562
"2292",282959.716194125
"2293",291649.383632426
"2294",831939.7416158
"2295",493865.015210896
"2296",598230.044754482
"2297",321560.213196857
"2298",321560.213196857
"2299",269951.701741647
"2300",219830.906696828
"2301",855681.081834379
"2302",615219.095765131
"2303",680083.987517763
"2304",177372.63435855
"2305",607384.987767481
"2306",217818.112967701
"2307",235636.622543258
"2308",541991.193121478
"2309",289364.334893226
"2310",775491.421819816
"2311",618016.643541439
"2312",963385.827339294
"2313",662198.15498032
"2314",541746.025740327
"2315",330981.961105905
"2316",270143.781515433
"2317",477674.768935038
"2318",1119032.15930916
"2319",344374.840183919
"2320",260644.414845097
"2321",208029.765053962
"2322",514004.507749197
"2323",410936.956876644
"2324",472171.96233591
"2325",414977.498561632
"2326",835989.363111779
"2327",883476.019554466
"2328",844077.978869317
"2329",1024697.68544656
"2330",315290.037795863
"2331",647167.06326148
"2332",760842.361585807
"2333",462742.483668459
"2334",500479.199042588
"2335",621030.414418172
"2336",521820.592116138
"2337",712256.659881605
"2338",386565.717723077
"2339",885062.492262796
"2340",401617.535704028
"2341",501680.609780736
"2342",344233.268504287
"2343",349788.06420026
"2344",797026.093473474
"2345",294319.585356582
"2346",499444.425661557
"2347",839837.329277753
"2348",767329.539413816
"2349",278886.131829782
"2350",569398.440727001
"2351",326450.588403404
"2352",898474.883732194
"2353",463046.940757076
"2354",399753.919074908
"2355",859531.41593516
"2356",494645.0576575
"2357",1001566.84973243
"2358",552419.271309103
"2359",321447.72639878
"2360",791366.252964115
"2361",736760.631288035
"2362",504773.008033281
"2363",346539.810075574
"2364",317572.827033007
"2365",524091.090874287
"2366",455286.186922457
"2367",430602.449723436
"2368",419526.874297681
"2369",136763.00765341
"2370",485593.435185581
"2371",414012.523751137
"2372",751947.893904916
"2373",521535.271785262
"2374",560390.330296075
"2375",552935.721929056
"2376",1369689.94434508
"2377",586193.029695938
"2378",1292881.77356647
"2379",724371.005980092
"2380",495069.068718033
"2381",1085726.37327612
"2382",459525.539682963
"2383",404642.549810824
"2384",284979.723492676
"2385",1242946.37979142
"2386",394390.3604388
"2387",733082.832087254
"2388",169116.693997305
"2389",493865.356139779
"2390",318933.34352934
"2391",447045.551717038
"2392",358636.48503181
"2393",311493.497383668
"2394",276236.843591395
"2395",502296.743965718
"2396",456777.987020751
"2397",233385.29526886
"2398",1182576.73481959
"2399",480608.152313886
"2400",429528.715888979
"2401",318564.593082531
"2402",398677.988472366
"2403",383813.807453229
"2404",1368697.26341673
"2405",335556.341321512
"2406",1053851.71732665
"2407",454701.568774126
"2408",542984.484557578
"2409",678557.1751442
"2410",163098.531995995
"2411",841309.37571718
"2412",836127.879201096
"2413",281823.984358104
"2414",372692.587783191
"2415",637057.475119435
"2416",497116.951026166
"2417",406811.120314241
"2418",1700909.62771833
"2419",565074.752973326
"2420",616610.812070816
"2421",619838.132574566
"2422",271059.941312374
"2423",197648.665933687
"2424",235354.489993495
"2425",259602.434781764
"2426",470234.585353373
"2427",695786.768835413
"2428",566843.665923103
"2429",628430.962724527
"2430",574435.730917165
"2431",365900.600814381
"2432",344460.45194812
"2433",449164.399808735
"2434",871202.856896114
"2435",412848.670334883
"2436",415502.04687416
"2437",1026842.97442978
"2438",1074519.63541501
"2439",869849.408084373
"2440",544909.022733649
"2441",550018.914561811
"2442",433495.874391915
"2443",157689.841693474
"2444",451048.412537431
"2445",545498.617884102
"2446",887863.401319209
"2447",539110.387745126
"2448",465367.057054805
"2449",693663.184439185
"2450",385130.456887237
"2451",333967.586559966
"2452",530902.316493014
"2453",655556.937106943
"2454",341711.206844117
"2455",272841.798439416
"2456",610847.268648374
"2457",377925.412955087
"2458",497068.267078443
"2459",469893.575769441
"2460",607836.988355961
"2461",1216745.24707866
"2462",506227.703278729
"2463",609050.790004302
"2464",481514.677369536
"2465",333812.818091514
"2466",430872.50039989
"2467",503756.218269941
"2468",649102.31462018
"2469",1217870.83937639
"2470",866647.944238024
"2471",242288.901265332
"2472",297822.497184801
"2473",319154.49839854
"2474",832363.835562432
"2475",425284.900632765
"2476",470649.979250123
"2477",353231.270654742
"2478",1111695.32059199
"2479",467414.260074588
"2480",263182.25696355
"2481",575650.716884241
"2482",346294.868836707
"2483",298271.998181327
"2484",519469.795313053
"2485",279067.864518297
"2486",367681.896686476
"2487",509644.195644108
"2488",501143.094467208
"2489",180198.3286883
"2490",441712.676013037
"2491",396164.387252764
"2492",807453.461353637
"2493",156633.009433833
"2494",229471.833179447
"2495",354738.281894244
"2496",389394.105888442
"2497",981620.352433929
"2498",768952.02837918
"2499",340020.941549407
"2500",490989.961073337
"2501",540834.45439144
"2502",992525.287902441
"2503",328177.030267604
"2504",491731.4279332
"2505",616709.102100397
"2506",865533.619154176
"2507",358271.616547397
"2508",2212902.23356345
"2509",614312.026220229
"2510",284115.935151878
"2511",243105.130296828
"2512",296276.989827778
"2513",669673.659860362
"2514",340539.713138402
"2515",546904.162667591
"2516",511375.541592217
"2517",378252.391284269
"2518",367730.216153563
"2519",769798.818140476
"2520",350967.492916917
"2521",549046.677480113
"2522",409999.899136478
"2523",254037.834786651
"2524",511315.359366449
"2525",494979.757466252
"2526",386788.412165231
"2527",405408.824330271
"2528",592770.140146592
"2529",223084.46063727
"2530",461335.159227812
"2531",923837.030508354
"2532",441618.299612703
"2533",342960.106162802
"2534",982415.018944226
"2535",538499.06545739
"2536",285138.887861497
"2537",598563.426802571
"2538",727906.107510178
"2539",590393.716585514
"2540",274449.009907345
"2541",1324474.77811585
"2542",1239841.86302551
"2543",751749.157610751
"2544",421424.566978327
"2545",453431.321561553
"2546",968140.132682205
"2547",298785.214694603
"2548",784941.448960079
"2549",341240.088346448
"2550",440394.246403047
"2551",309789.486558312
"2552",225623.558848966
"2553",654826.03624418
"2554",298374.893346613
"2555",403618.977698726
"2556",425356.173881116
"2557",228568.477311488
"2558",369647.286939409
"2559",355038.446186493
"2560",338979.504349618
"2561",488621.574634444
"2562",542181.287469
"2563",248633.35577201
"2564",488609.041235468
"2565",837569.593301511
"2566",317937.737169144
"2567",862562.737682184
"2568",640422.780846933
"2569",538557.918212642
"2570",716272.127634176
"2571",602425.353782776
"2572",485796.46600591
"2573",384205.210891733
"2574",383675.385540485
"2575",1330305.51175877
"2576",452622.893549159
"2577",818821.266876712
"2578",437749.556569502
"2579",570438.28113869
"2580",394017.295679839
"2581",807111.20737092
"2582",353283.112902856
"2583",447622.383022999
"2584",460788.593900754
"2585",544451.809798411
"2586",522960.194301231
"2587",773151.633108697
"2588",481506.145900957
"2589",244719.919774909
"2590",452608.098434208
"2591",420882.845054751
"2592",436685.964797457
"2593",232021.482512272
"2594",773148.990823818
"2595",582230.929771713
"2596",914050.833552907
"2597",248287.852746097
"2598",359096.969172681
"2599",773513.243611997
"2600",621450.980868969
"2601",249495.674380199
"2602",482662.71606178
"2603",743701.197526036
"2604",326547.365315862
"2605",190321.980463004
"2606",715939.47965478
"2607",782283.009003068
"2608",300700.081425078
"2609",630801.109143273
"2610",863233.636262027
"2611",541813.726197151
"2612",241976.004190348
"2613",457721.437851254
"2614",390905.91800162
"2615",784821.119416538
"2616",553279.35279405
"2617",611172.884231299
"2618",1070751.9257408
"2619",320398.106729189
