"","x"
"1357",726501.838762693
"1358",1504852.75317758
"1359",494810.423212839
"1360",1066414.28820164
"1361",455176.045822471
"1362",383156.288230965
"1363",852115.9098657
"1364",393682.883834427
"1365",669593.104068287
"1366",1384195.03740881
"1367",516082.024994749
"1368",470142.717396384
"1369",1236440.62863244
"1370",516403.389540756
"1371",847993.248862963
"1372",231439.515871747
"1373",721773.457833371
"1374",657173.104989207
"1375",246734.405869216
"1376",220570.083759721
"1377",462695.826345032
"1378",425016.226651226
"1379",519347.973968316
"1380",420948.690101939
"1381",811314.025589572
"1382",942934.256728046
"1383",321592.766696954
"1384",583815.2279158
"1385",361436.104933929
"1386",356360.316911395
"1387",179138.576486507
"1388",379371.066402849
"1389",329327.057245494
"1390",405941.724240597
"1391",457460.286405184
"1392",320252.466934301
"1393",238419.101900399
"1394",659629.457965596
"1395",564950.755061196
"1396",723982.581888713
"1397",305745.839919426
"1398",715074.38287303
"1399",498337.582870308
"1400",766142.032859918
"1401",565182.445230409
"1402",419475.03931627
"1403",635981.401641605
"1404",251248.396485003
"1405",671790.893580117
"1406",801970.83076219
"1407",193046.647591934
"1408",820101.688014386
"1409",484914.952180511
"1410",479018.391911446
"1411",542281.31719077
"1412",301289.848373243
"1413",565412.761567251
"1414",213130.686938457
"1415",611331.041469994
"1416",651435.821027802
"1417",396672.117054206
"1418",435747.850419304
"1419",289604.033070802
"1420",426526.517807657
"1421",456043.567756212
"1422",237592.321761143
"1423",306116.229416311
"1424",637796.489387693
"1425",865943.931481627
"1426",344011.709759862
"1427",651885.055682269
"1428",1671784.48175836
"1429",521255.217808932
"1430",547226.431171848
"1431",858760.345958762
"1432",407074.151774961
"1433",158247.914576258
"1434",422528.617740562
"1435",679254.211158449
"1436",574581.874024705
"1437",516527.448283971
"1438",617350.693180703
"1439",355865.97309174
"1440",461841.330924451
"1441",191376.883283515
"1442",227281.863887338
"1443",220635.37571364
"1444",417648.527866708
"1445",358040.983492954
"1446",480013.831402428
"1447",871363.708106749
"1448",456334.860594954
"1449",395057.35269768
"1450",830217.120193492
"1451",373228.851888282
"1452",212952.517622768
"1453",677897.122522879
"1454",363556.607889204
"1455",435194.682440368
"1456",348959.216298711
"1457",649787.207336055
"1458",269991.73917161
"1459",465045.384278254
"1460",227178.391726105
"1461",553835.010696105
"1462",198013.966256676
"1463",502414.470330676
"1464",521965.305669587
"1465",371896.247989158
"1466",426170.179176279
"1467",1000255.33504343
"1468",453565.661654994
"1469",500070.394892515
"1470",685648.079023286
"1471",155144.339055091
"1472",794556.031182364
"1473",394390.973616234
"1474",325954.988891349
"1475",301750.529254432
"1476",231257.767352936
"1477",403534.361663761
"1478",278673.142398495
"1479",575541.1350984
"1480",365398.058769657
"1481",285598.149507784
"1482",761702.739398587
"1483",530940.783982797
"1484",395468.890496052
"1485",552922.670469691
"1486",257826.825589604
"1487",729938.192556824
"1488",1005510.19784334
"1489",559739.245143287
"1490",1023155.53275891
"1491",483113.91205981
"1492",560555.176037534
"1493",630885.980650966
"1494",234201.692192426
"1495",530616.093314735
"1496",385997.427841165
"1497",376945.110478455
"1498",470901.37549341
"1499",422725.204454626
"1500",1009028.96425776
"1501",242303.769179571
"1502",384983.951774551
"1503",1030782.5743085
"1504",189348.391026067
"1505",290444.882552371
"1506",643490.610894243
"1507",798451.906843876
"1508",291051.229934041
"1509",523729.469993484
"1510",514557.749657122
"1511",609546.634409448
"1512",267295.292335389
"1513",175888.884539465
"1514",231840.672795798
"1515",969965.613923789
"1516",360440.594759789
"1517",817120.019707854
"1518",817149.898569636
"1519",578909.87733049
"1520",560436.76444541
"1521",522634.053205053
"1522",377883.364751673
"1523",363810.600769114
"1524",618298.418077446
"1525",560020.668090468
"1526",269052.596333008
"1527",273284.945471872
"1528",590219.456714542
"1529",283842.857245193
"1530",330825.318138514
"1531",329225.272264798
"1532",319439.795477797
"1533",1164016.28351907
"1534",376959.313189392
"1535",664647.373079699
"1536",675742.802365369
"1537",249829.758469573
"1538",394457.908222848
"1539",523322.245699848
"1540",688267.14369426
"1541",787440.607544738
"1542",556193.415006374
"1543",384364.363380368
"1544",372818.115075836
"1545",343843.979973572
"1546",1282988.94048915
"1547",722954.817950043
"1548",425430.427743462
"1549",572806.248237402
"1550",250606.068320641
"1551",356634.257509591
"1552",349269.355566078
"1553",222248.304755376
"1554",189668.783426077
"1555",185659.421895575
"1556",1438983.65479131
"1557",689953.704904829
"1558",277108.154190763
"1559",600574.094188097
"1560",571658.592059248
"1561",424649.229960707
"1562",301602.238800525
"1563",531183.112106244
"1564",691826.017240633
"1565",880544.655642902
"1566",947232.423752608
"1567",427042.608356348
"1568",282822.968359357
"1569",618552.147428715
"1570",1205191.17882717
"1571",913307.431063906
"1572",301780.408116214
"1573",537554.187172769
"1574",442296.214265368
"1575",812522.459876306
"1576",505197.653451832
"1577",586616.025985796
"1578",280587.448793109
"1579",287074.107690107
"1580",256806.105955629
"1581",404579.605406135
"1582",352805.587369303
"1583",404284.379885401
"1584",426413.285019734
"1585",1208630.24847224
"1586",296943.04766812
"1587",638573.392142518
"1588",1158934.54063194
"1589",538108.813354928
"1590",263007.041023068
"1591",346268.49858989
"1592",257167.623391208
"1593",428531.198572908
"1594",377808.882886838
"1595",232666.582846477
"1596",499020.381271282
"1597",216545.782798328
"1598",1540859.25044434
"1599",434546.667729165
"1600",366645.243979479
"1601",164291.835733793
"1602",443037.868645707
"1603",166949.436038235
"1604",409594.747139721
"1605",466993.908208475
"1606",538946.184869014
"1607",920384.421884207
"1608",191168.835106044
"1609",429968.014561826
"1610",283976.208268209
"1611",514549.494603327
"1612",207279.874527502
"1613",311224.485702729
"1614",539571.354575555
"1615",494058.914654989
"1616",265123.999326547
"1617",327847.325434061
"1618",696740.498743674
"1619",406516.462999387
"1620",434464.47634462
"1621",184412.236685753
"1622",492002.826828661
"1623",145373.801698981
"1624",513023.267766256
"1625",581715.81787685
"1626",368393.580307101
"1627",422725.204454626
"1628",447591.455692041
"1629",302134.428903364
"1630",568737.128983336
"1631",854117.716014797
"1632",161707.828728802
"1633",816728.105220279
"1634",1369911.50329983
"1635",240223.010188527
"1636",331923.180512849
"1637",378515.277490388
"1638",356247.084123471
"1639",521205.220712057
"1640",343869.215117667
"1641",758139.35308481
"1642",694728.525976054
"1643",471899.387490193
"1644",756297.902204357
"1645",326326.266953618
"1646",491488.628302554
"1647",254366.91143706
"1648",934942.823126724
"1649",636699.472998182
"1650",172414.03095603
"1651",274398.779658678
"1652",399714.454963172
"1653",426428.027606296
"1654",564230.741862509
"1655",509726.58349851
"1656",357299.459749997
"1657",222269.311555853
"1658",864741.564564478
"1659",449602.203826877
"1660",323065.528917239
"1661",520438.982269095
"1662",374781.335803454
"1663",102667.404382194
"1664",744299.696474633
"1665",679245.229832272
"1666",454584.877296581
"1667",604173.642022862
"1668",628193.649684886
"1669",709069.103373712
"1670",900881.643380567
"1671",262569.871183338
"1672",262430.452790737
"1673",806606.926227206
"1674",226200.731730841
"1675",347465.686702838
"1676",83113.9796411827
"1677",389880.681916013
"1678",1173258.0910848
"1679",369053.671070882
"1680",397463.757606481
"1681",597278.219773344
"1682",241656.028444581
"1683",446902.135206975
"1684",327965.737026185
"1685",563540.339966576
"1686",646725.466226537
"1687",262875.324152457
"1688",314435.125406596
"1689",449023.16280119
"1690",265450.635045324
"1691",419422.452817295
"1692",431339.894022978
"1693",801485.04810553
"1694",385224.468215905
"1695",385180.781122109
"1696",393067.61136332
"1697",326056.760215866
"1698",1259037.64298401
"1699",380472.550560865
"1700",620046.754405068
"1701",758465.812854405
"1702",189861.892172657
"1703",280754.221154918
"1704",448766.48815061
"1705",394719.431464678
"1706",692263.383924692
"1707",640934.411539147
"1708",541363.4360529
"1709",386278.544679147
"1710",367424.834953703
"1711",722541.505423191
"1712",302209.618563774
"1713",496926.955694675
"1714",652899.630814775
"1715",799857.396215361
"1716",123272.316184346
"1717",814062.343890227
"1718",889821.724057048
"1719",375085.242199626
"1720",300473.465182827
"1721",626526.534255427
"1722",732159.901564399
"1723",642333.095860055
"1724",278334.39928442
"1725",1109976.06147516
"1726",396485.022649079
"1727",722643.220479454
"1728",855962.756545945
"1729",423720.271623155
"1730",514142.280757264
"1731",598717.703876753
"1732",508462.274382193
"1733",218372.29424789
"1734",366689.402684083
"1735",498628.984973921
"1736",760292.324303967
"1737",642758.04437371
"1738",660713.413290621
"1739",445800.890473847
"1740",275913.087077714
"1741",442343.565723403
"1742",515661.221446414
"1743",118451.984034057
"1744",269052.596333008
"1745",296152.583313621
"1746",475764.527857524
"1747",588947.166520643
"1748",333584.330630141
"1749",223866.768027467
"1750",429195.579575506
"1751",471119.184297571
"1752",931251.264594132
"1753",445692.706330108
"1754",591857.633295229
"1755",532132.750710984
"1756",822937.888245272
"1757",823773.14596691
"1758",435741.540416225
"1759",479258.9083528
"1760",362082.92255221
"1761",769766.280752264
"1762",718684.412817753
"1763",297592.877270023
"1764",544592.427069982
"1765",799053.405634295
"1766",748576.86390617
"1767",446634.547835681
"1768",454837.743766725
"1769",437003.665056938
"1770",289069.525123735
"1771",311967.041827266
"1772",928094.196353582
"1773",343631.905085924
"1774",700346.779984821
"1775",561997.852104136
"1776",501895.240056686
"1777",621660.165034129
"1778",408361.487694699
"1779",406797.513153058
"1780",562985.046988896
"1781",734091.513669139
"1782",682536.642927247
"1783",860281.989026061
"1784",397586.703651423
"1785",595673.886079151
"1786",917602.127328435
"1787",648250.814945798
"1788",1157369.60866095
"1789",693480.155186218
"1790",351605.809854254
"1791",659416.247880225
"1792",899599.318583764
"1793",555554.085169455
"1794",326896.721132052
"1795",820030.48648244
"1796",719124.842095226
"1797",257069.330034176
"1798",249986.27184429
"1799",357346.867444771
"1800",661069.751921999
"1801",552949.518871044
"1802",208750.047345687
"1803",342949.106684951
"1804",468471.247462136
"1805",386243.487013164
"1806",987572.583496612
"1807",900882.735239007
"1808",668345.918858464
"1809",247865.768889015
"1810",424814.700557848
"1811",550437.172111352
"1812",585343.207154111
"1813",573107.680945071
"1814",1565776.77312034
"1815",2567883.941947
"1816",136241.244451171
"1817",793231.506387854
"1818",840549.454956351
"1819",284229.074738353
"1820",703169.943254973
"1821",490001.408709759
"1822",491021.875262668
"1823",536084.014354585
"1824",392797.216060184
"1825",1139763.52762199
"1826",372039.292954552
"1827",752339.270491838
"1828",198013.966256676
"1829",590663.471643865
"1830",738669.29916624
"1831",786991.15436053
"1832",228996.031114361
"1833",337472.161738365
"1834",569846.791063263
"1835",678381.985271436
"1836",593064.371656145
"1837",892456.248008741
"1838",373200.763813447
"1839",226747.355940272
"1840",537348.943687019
"1841",353048.693212757
"1842",297848.604700141
"1843",344570.159359142
"1844",440249.463662426
"1845",739933.996312754
"1846",307892.743768999
"1847",584936.025441034
"1848",472096.741476691
"1849",279981.786168598
"1850",227148.512864323
"1851",550168.594939037
"1852",286806.799084138
"1853",590870.497887329
"1854",640541.943519768
"1855",493279.323680766
"1856",259500.698529198
"1857",435891.994450589
"1858",393294.076939167
"1859",345540.881896243
"1860",306357.634423049
"1861",1022303.14468205
"1862",858611.700078701
"1863",292692.669161077
"1864",510404.717286649
"1865",585983.640055767
"1866",647334.501827605
"1867",479739.941235507
"1868",485688.768238169
"1869",398517.266850224
"1870",425602.314399946
"1871",522997.385531332
"1872",442156.527555015
"1873",1025354.11922628
"1874",202263.844228532
"1875",399352.616181708
"1876",355825.808964328
"1877",131534.145088805
"1878",192336.144357209
"1879",443775.202908119
"1880",760280.41133466
"1881",1114701.5782359
"1882",483874.632146077
"1883",603400.435765263
"1884",391184.461020347
"1885",515923.269327185
"1886",312784.295106259
"1887",272364.220031645
"1888",642514.331970318
"1889",381432.02692418
"1890",139329.880541446
"1891",363967.805864885
"1892",916713.654862471
"1893",304856.987892041
"1894",513272.310819279
"1895",837831.589185705
"1896",195652.946860048
"1897",729955.410779172
"1898",474519.340726551
"1899",232563.941433383
"1900",834887.459472652
"1901",606234.387254573
"1902",757156.280518918
"1903",552604.684283632
"1904",614205.702620803
"1905",560793.103076787
"1906",677418.71838271
"1907",857673.445805483
"1908",275764.376460625
"1909",467254.973495676
"1910",731185.067156003
"1911",798214.120412212
"1912",301489.894577986
"1913",1144013.19030423
"1914",1012985.45573485
"1915",548727.96274045
"1916",266433.531662034
"1917",719078.331832904
"1918",484699.907068018
"1919",621318.639672471
"1920",812517.178255962
"1921",567938.508392338
"1922",684867.875830664
"1923",267790.471692295
"1924",444547.637894439
"1925",991663.537090688
"1926",484926.57593692
"1927",445891.882446273
"1928",462491.256135045
"1929",493031.510643918
"1930",747194.131201165
"1931",582899.722396725
"1932",300296.184432522
"1933",395686.676034294
"1934",805264.925627836
"1935",758199.289997677
"1936",851124.895562664
"1937",318225.078531857
"1938",374881.989585273
"1939",401796.422284979
"1940",201102.602346952
"1941",301877.669091666
"1942",304029.083290303
"1943",737461.55181145
"1944",339317.090586303
"1945",667191.085797261
"1946",621593.343691231
"1947",327648.149317896
"1948",1012568.53907934
"1949",635965.32377287
"1950",738300.593609771
"1951",256698.051971907
"1952",933666.96017843
"1953",614160.299453605
"1954",1104405.39778658
"1955",658261.112708667
"1956",707680.541064393
"1957",396382.713029442
"1958",272610.803842584
"1959",1278441.30462144
"1960",788787.786948309
"1961",380193.498486043
"1962",603199.226228656
"1963",397142.797986971
"1964",244842.957891889
"1965",757680.139273911
"1966",791131.277511946
"1967",460046.882812275
"1968",592808.237597238
"1969",576949.126292529
"1970",654456.659630337
"1971",602683.07220426
"1972",443864.624203846
"1973",415888.972709173
"1974",406390.37402054
"1975",319959.363993972
"1976",478112.781851293
"1977",268354.858501143
"1978",450813.552070203
"1979",332703.603815718
"1980",652342.005514906
"1981",598686.54276093
"1982",352698.182526077
"1983",255792.265962571
"1984",544987.237859123
"1985",541533.669841489
"1986",846581.026085095
"1987",532083.524885389
"1988",495973.42374838
"1989",446560.975431376
"1990",817149.898569636
"1991",311305.384881922
"1992",259573.46108051
"1993",1059667.92601769
"1994",520331.902966605
"1995",992151.557219569
"1996",962166.400503663
"1997",566635.903067441
"1998",620382.974801353
"1999",291431.433085747
"2000",357686.564228035
"2001",463111.643934648
"2002",357670.737812266
"2003",700879.970336254
"2004",645673.979165396
"2005",529419.641921742
"2006",310645.159462989
"2007",371315.245016454
"2008",555320.485291118
"2009",708124.496516856
"2010",440351.234986943
"2011",357833.967697063
"2012",522915.215832201
"2013",299648.443697532
"2014",389688.933345625
"2015",189119.33604812
"2016",756935.882312657
"2017",296672.151829797
"2018",816571.46089528
"2019",573251.944688801
"2020",537167.96967961
"2021",302131.56794339
"2022",207910.153113812
"2023",479988.917604219
"2024",589835.828623483
"2025",686491.517906956
"2026",270537.708582083
"2027",335161.139438611
"2028",258903.428082397
"2029",420108.245546866
"2030",268004.587239351
"2031",400184.026382473
"2032",380746.423831486
"2033",662099.876285454
"2034",783342.927024523
"2035",187693.981522608
"2036",393222.184476432
"2037",282595.672035371
"2038",557743.295452376
"2039",491800.335038014
"2040",429330.974466536
"2041",341999.982271578
"2042",410661.173631754
"2043",525401.168905047
"2044",1539785.07506065
"2045",431694.220919327
"2046",380924.593147175
"2047",1116338.8212523
"2048",403798.125617933
"2049",223643.780419105
"2050",709672.376924127
"2051",633923.664394671
"2052",752288.540673855
"2053",217704.435277808
"2054",573922.671826309
"2055",546805.156012704
"2056",541132.512917438
"2057",606214.405628225
"2058",1235985.23016186
"2059",489389.198832067
"2060",488444.940664969
"2061",686361.084080653
"2062",564276.613431908
"2063",505177.323135726
"2064",868231.357578804
"2065",475974.750063026
"2066",667678.059888382
"2067",354932.372983783
"2068",1428227.46833312
"2069",363120.393299169
"2070",899298.477199347
"2071",704480.271787274
"2072",563896.678597954
"2073",431405.719116127
"2074",475026.559213936
"2075",188985.985025104
"2076",631626.274377748
"2077",215531.932174309
"2078",218773.451171941
"2079",903082.261719386
"2080",511831.10419374
"2081",526818.106083759
"2082",838940.537021329
"2083",512287.130909668
"2084",674033.501384622
"2085",507402.598951567
"2086",920624.20963484
"2087",775426.164893398
"2088",590432.278769718
"2089",308059.584989904
"2090",350416.919375661
"2091",265201.285883103
"2092",359817.641661838
"2093",396658.287136779
"2094",678161.274507248
"2095",626272.188190623
"2096",446984.83999262
"2097",800543.619555687
"2098",628386.758431466
"2099",685778.840644201
"2100",421240.092205551
"2101",424498.283420388
"2102",513236.484300355
"2103",444153.139663225
"2104",254399.379700943
"2105",250372.489337449
"2106",449856.771133738
"2107",208296.30392266
"2108",390939.138568303
"2109",796229.773171674
"2110",226391.151964047
"2111",568622.96263113
"2112",771290.661355916
"2113",435421.148016214
"2114",450773.113966578
"2115",665272.22219908
"2116",1335926.95210267
"2117",214556.041463968
"2118",666897.873592061
"2119",882783.691451736
"2120",480503.504160521
"2121",1071710.0614747
"2122",708626.360250857
"2123",1003150.86238713
"2124",567756.645819545
"2125",539335.880329658
"2126",528644.617533321
"2127",580408.874943463
"2128",241724.442939831
"2129",394181.445550127
"2130",392779.687227193
"2131",524351.119151982
"2132",627600.920139629
"2133",247981.591079039
"2134",620264.766502285
"2135",581005.730016195
"2136",682775.171737326
"2137",659896.160011628
"2138",412538.570743574
"2139",713099.859734886
"2140",149323.405505919
"2141",1668201.97868301
"2142",607110.382771851
"2143",451751.697078551
"2144",503222.851548364
"2145",634400.800727219
"2146",316451.911986637
"2147",427494.650942658
"2148",1215679.92572911
"2149",228766.976136414
"2150",496463.046718462
"2151",519171.055563948
"2152",1248540.8209763
"2153",402657.390001641
"2154",671971.652297907
"2155",791218.450856363
"2156",649608.643541442
"2157",466681.376383336
"2158",569032.49432142
"2159",250520.779791356
"2160",594514.87446234
"2161",650066.865970814
"2162",766840.874546787
"2163",663834.302355159
"2164",234249.988452584
"2165",633961.1081697
"2166",865979.130545467
"2167",255643.975508665
"2168",333447.860776972
"2169",465564.952794429
"2170",546112.400140713
"2171",867442.094347615
"2172",604079.383405241
"2173",162679.439831287
"2174",277019.148269106
"2175",591486.35523296
"2176",691288.253854669
"2177",605933.567555568
"2178",259608.518746493
"2179",275456.334089405
"2180",420199.989475931
"2181",676687.038847055
"2182",410896.242951154
"2183",733241.552701376
"2184",591568.116006749
"2185",438364.083054683
"2186",407005.561330529
"2187",898214.521874322
"2188",352475.649632223
"2189",720157.58396338
"2190",391028.937446652
"2191",303966.736164638
"2192",330825.318138514
"2193",804721.545619463
"2194",231439.515871747
"2195",583253.5166249
"2196",260024.615101435
"2197",1211221.73202075
"2198",586796.784703586
"2199",723793.078029513
"2200",571355.690700782
"2201",372386.301569995
"2202",547700.569176952
"2203",197672.56705619
"2204",672859.909474251
"2205",373354.434704996
"2206",318940.345196713
"2207",330562.552014595
"2208",315851.709106438
"2209",612184.007213927
"2210",1147633.96022909
"2211",1114042.02014029
"2212",305469.377246705
"2213",407188.635474206
"2214",515303.522638844
"2215",373549.422001369
"2216",174032.494228121
"2217",639496.706984845
"2218",348341.593850391
"2219",317962.861150632
"2220",372676.815108224
"2221",379403.534666732
"2222",403489.29029002
"2223",683967.26862553
"2224",651065.658970402
"2225",684338.546687799
"2226",545461.681973426
"2227",546301.389808545
"2228",439617.550923711
"2229",305789.769646716
"2230",665690.907956123
"2231",292689.16708984
"2232",584945.687250426
"2233",324592.348658068
"2234",1060423.92402946
"2235",730781.042064526
"2236",573293.348489695
"2237",441331.330120537
"2238",957606.013679537
"2239",486829.066794978
"2240",487145.100691354
"2241",132743.683230543
"2242",704661.41853526
"2243",604990.320874904
"2244",392922.798876898
"2245",284377.36519226
"2246",564695.278293805
"2247",527757.248922361
"2248",594248.859348252
"2249",807919.594289146
"2250",751033.70862979
"2251",277478.543687648
"2252",279811.781118641
"2253",1399186.42030965
"2254",474656.521615415
"2255",108310.168615678
"2256",827609.629490917
"2257",613418.328203592
"2258",529487.167851608
"2259",529535.464111766
"2260",500564.699316419
"2261",473950.715126511
"2262",420143.523323096
"2263",355875.806061202
"2264",832662.73398001
"2265",455117.539010229
"2266",254337.032575278
"2267",431112.404094785
"2268",359106.9263461
"2269",306289.219927799
"2270",360829.172677736
"2271",313702.215854765
"2272",276393.502952911
"2273",729435.842262997
"2274",517275.735140212
"2275",729388.434568223
"2276",526318.272561592
"2277",375780.39062939
"2278",717541.108694507
"2279",225949.259988215
"2280",466695.782674997
"2281",406800.278504341
"2282",299987.253495918
"2283",1009213.93366414
"2284",209908.699825166
"2285",319879.488035316
"2286",316980.482724136
"2287",365982.563813598
"2288",480571.030090387
"2289",1246766.89602571
"2290",313708.598556195
"2291",121748.668301803
"2292",234950.382370861
"2293",340852.199932253
"2294",815114.687383767
"2295",509780.058562869
"2296",654744.189287541
"2297",390246.78117408
"2298",390246.78117408
"2299",232894.74925904
"2300",338176.182229435
"2301",959307.923246339
"2302",699262.158622999
"2303",713145.529670845
"2304",185347.901556871
"2305",578775.472240481
"2306",194094.241311521
"2307",295458.323449241
"2308",479799.483669451
"2309",273061.95786351
"2310",830231.84754337
"2311",585762.350865782
"2312",548168.812553047
"2313",555298.62929721
"2314",647824.360982453
"2315",290347.840106661
"2316",213115.747507566
"2317",534650.833805528
"2318",1024509.86170166
"2319",392598.082524578
"2320",267096.211827915
"2321",165732.129690195
"2322",449105.342947895
"2323",436404.177524182
"2324",468312.189684218
"2325",622311.609473797
"2326",941634.485019249
"2327",1004450.57864945
"2328",1012855.8574458
"2329",1114559.67249862
"2330",327751.621479129
"2331",717176.113291443
"2332",774814.779315117
"2333",434528.303358921
"2334",568516.403772729
"2335",674651.363257829
"2336",595398.057310241
"2337",929453.233279989
"2338",447701.482070354
"2339",1027801.29724077
"2340",392556.087400432
"2341",502158.080894149
"2342",349774.119600491
"2343",322917.238463332
"2344",776305.070368394
"2345",341303.353953178
"2346",603915.596748517
"2347",773386.835387505
"2348",438087.620381962
"2349",216961.87915327
"2350",572271.740290335
"2351",460495.4474311
"2352",996491.623759585
"2353",514348.482701316
"2354",307426.650317182
"2355",861979.388243798
"2356",565117.857392402
"2357",658828.789507739
"2358",688591.384436926
"2359",366305.511064384
"2360",836349.57408137
"2361",795751.122399165
"2362",621063.183800226
"2363",301103.677084826
"2364",274502.251819912
"2365",658946.659564623
"2366",522102.257581137
"2367",420316.107327581
"2368",505184.074197133
"2369",298513.60271025
"2370",506974.759127772
"2371",550161.598004015
"2372",789732.425938152
"2373",583379.099441614
"2374",719623.076016314
"2375",674003.841052581
"2376",1179056.94766047
"2377",770810.541142345
"2378",960960.257539064
"2379",808953.006192943
"2380",555947.906157575
"2381",862999.385439775
"2382",397370.964399535
"2383",252009.370007916
"2384",181421.89395251
"2385",984887.259913127
"2386",423126.361378677
"2387",721580.349086791
"2388",170216.241444199
"2389",592294.203311417
"2390",260871.53195259
"2391",463511.778924692
"2392",454475.337765762
"2393",390589.660263203
"2394",300227.769937272
"2395",459937.293493446
"2396",370787.956532997
"2397",242063.252738218
"2398",1074832.54448186
"2399",538626.96624844
"2400",457828.975065352
"2401",328479.238172776
"2402",418708.85243783
"2403",473149.162102115
"2404",1263878.7103769
"2405",278843.485690637
"2406",1113288.57373918
"2407",476079.981760168
"2408",711243.578688413
"2409",683808.283980651
"2410",258974.016605678
"2411",917227.057982031
"2412",934082.641159303
"2413",259573.46108051
"2414",406361.298563023
"2415",642280.388061765
"2416",429470.932734762
"2417",447372.231265217
"2418",1460680.88623715
"2419",623426.792598955
"2420",725218.610268101
"2421",631875.899886956
"2422",167597.176773225
"2423",281502.844649041
"2424",220020.636381763
"2425",179883.306639076
"2426",528705.720196393
"2427",778292.222300653
"2428",584173.040183092
"2429",586051.833602936
"2430",597889.204423974
"2431",359431.49085299
"2432",441393.176711014
"2433",548283.922126869
"2434",870527.457343968
"2435",485875.873090869
"2436",439798.690464245
"2437",1081305.90748261
"2438",870384.911254147
"2439",696243.931107977
"2440",599173.160954842
"2441",670674.46999121
"2442",473564.564317662
"2443",231113.056102151
"2444",400848.407385071
"2445",521644.024704193
"2446",963191.701960127
"2447",434141.899469006
"2448",461678.636126167
"2449",636107.796729652
"2450",531251.332175505
"2451",392388.290929831
"2452",529372.234226968
"2453",721402.179771102
"2454",278795.045614283
"2455",364005.172508029
"2456",711292.511270721
"2457",238217.121092513
"2458",517552.197812933
"2459",536915.082314319
"2460",644171.338083329
"2461",1212403.98070281
"2462",516114.373546188
"2463",597387.16474079
"2464",426940.616083751
"2465",396815.449651992
"2466",513557.775713323
"2467",427514.76917775
"2468",755870.241569865
"2469",1158114.5782384
"2470",824291.610628082
"2471",181353.47945726
"2472",293860.866977626
"2473",338927.395125658
"2474",859679.529327485
"2475",399641.988073486
"2476",523815.578823335
"2477",471690.806173491
"2478",1213910.4339957
"2479",427660.470229556
"2480",194777.039712494
"2481",531788.429524672
"2482",346817.945967848
"2483",239874.335287693
"2484",529327.415934295
"2485",263632.819707886
"2486",326645.669552608
"2487",506294.726078081
"2488",606100.518041344
"2489",119773.866398334
"2490",442972.889060017
"2491",391615.855943511
"2492",631282.285775161
"2493",134266.442547702
"2494",271687.489000257
"2495",385595.746278174
"2496",315044.216454135
"2497",1003926.24191403
"2498",860860.375252791
"2499",276110.342246915
"2500",557353.836587388
"2501",536470.231847745
"2502",976806.968616081
"2503",355777.291756089
"2504",619905.771784495
"2505",570435.468214083
"2506",1042434.75077623
"2507",398565.563110382
"2508",1878516.04467048
"2509",584857.929031484
"2510",359624.532915258
"2511",245202.907859374
"2512",222028.795114499
"2513",688124.920609938
"2514",314491.291108693
"2515",613299.916611467
"2516",525541.042012155
"2517",325992.295298909
"2518",563843.203533595
"2519",696365.496081581
"2520",320321.530570048
"2521",529906.742174035
"2522",382084.946463371
"2523",211645.574689382
"2524",419363.583659114
"2525",412282.226305945
"2526",422555.332773292
"2527",508286.289542108
"2528",655666.985939656
"2529",205186.661031909
"2530",499434.894921445
"2531",1077283.70986609
"2532",544337.982684171
"2533",423773.213548283
"2534",963528.327282909
"2535",623988.106366816
"2536",331129.070270916
"2537",590434.868171819
"2538",807673.899043591
"2539",712064.252117646
"2540",405891.727143722
"2541",887288.613161888
"2542",1296349.5518479
"2543",696785.101746727
"2544",464638.159984618
"2545",507202.334217083
"2546",975413.568573976
"2547",513969.657380826
"2548",785167.232313068
"2549",311854.697604727
"2550",468445.540707234
"2551",243497.479325034
"2552",206567.197264747
"2553",653672.720600052
"2554",441195.805069491
"2555",467517.638383957
"2556",364299.164013742
"2557",236577.651019946
"2558",439151.058994125
"2559",403176.958517817
"2560",226895.646394178
"2561",582367.617455003
"2562",505393.351600513
"2563",231469.394733529
"2564",484029.834729467
"2565",980972.305605555
"2566",211209.360099347
"2567",808549.259866791
"2568",795987.213652572
"2569",661438.440582167
"2570",401509.892876369
"2571",751555.642359864
"2572",590835.211244031
"2573",536351.541490295
"2574",389405.93169251
"2575",1179049.37150938
"2576",490751.790857843
"2577",465386.78347874
"2578",464750.832001769
"2579",650433.068045024
"2580",312862.254938579
"2581",786589.997436479
"2582",349134.796212299
"2583",475454.497855029
"2584",330454.928641629
"2585",505360.88333663
"2586",656796.277747566
"2587",765741.979790871
"2588",570059.011347613
"2589",208153.072560511
"2590",407572.537541478
"2591",486680.776341072
"2592",402394.21737072
"2593",275467.795552812
"2594",591559.948532412
"2595",537863.118109373
"2596",728648.467845786
"2597",176809.609979692
"2598",367517.673159548
"2599",706550.931909444
"2600",557704.466986512
"2601",251486.323524256
"2602",487383.858478747
"2603",649079.269399678
"2604",280353.064230867
"2605",233830.414130158
"2606",731306.385497267
"2607",737602.855777907
"2608",307135.24821357
"2609",633489.972522426
"2610",1069361.39210687
"2611",583040.289643228
"2612",147155.49485587
"2613",375664.568439366
"2614",308881.883704475
"2615",856960.768542728
"2616",657686.081496857
"2617",597856.736160091
"2618",749600.987204976
"2619",351442.579969457
"2620",430944.716889054
"2621",579196.747399625
