"","x"
"1357",724702.369024787
"1358",1517704.05244718
"1359",496476.876509406
"1360",1075159.25816424
"1361",456827.854045713
"1362",384279.019836794
"1363",855073.506824377
"1364",394893.612030691
"1365",677608.017827995
"1366",1395852.35602597
"1367",521146.547015497
"1368",475020.563690782
"1369",1246078.72030669
"1370",517296.510958486
"1371",853350.036188956
"1372",235335.625372852
"1373",705249.054684865
"1374",659548.567603302
"1375",234215.731510564
"1376",222236.645825072
"1377",467540.689458324
"1378",427685.327496088
"1379",522505.47729469
"1380",421024.505283715
"1381",821509.273524297
"1382",896222.395537169
"1383",319484.013174849
"1384",590417.510963676
"1385",362836.892470121
"1386",358229.224343547
"1387",180803.460453518
"1388",381664.820835363
"1389",328683.004660112
"1390",410026.07292844
"1391",458269.074592862
"1392",322016.13210311
"1393",242821.188838291
"1394",667871.188046741
"1395",571683.967439486
"1396",728058.453789472
"1397",309095.344674282
"1398",716734.944354328
"1399",500806.019669388
"1400",774316.058678418
"1401",562056.934041335
"1402",427174.815499637
"1403",634283.895550776
"1404",252043.219209519
"1405",650990.316736792
"1406",798217.528790157
"1407",195441.445871093
"1408",820345.447783689
"1409",487081.147893477
"1410",482491.1769041
"1411",540822.808661865
"1412",303109.295729286
"1413",565506.895902414
"1414",212098.239420009
"1415",612667.905448877
"1416",653055.008303195
"1417",395976.58280706
"1418",442049.994414152
"1419",293534.539818887
"1420",428068.475619409
"1421",457312.875371234
"1422",238970.721948759
"1423",308081.620837007
"1424",631497.966030195
"1425",876198.602690784
"1426",343566.436469139
"1427",655404.119601284
"1428",1672446.03277901
"1429",523212.70649011
"1430",554086.958257175
"1431",866250.624643369
"1432",407057.341077276
"1433",161838.998598892
"1434",429076.561948728
"1435",688484.350721163
"1436",583595.393468805
"1437",522344.05327214
"1438",610900.982689859
"1439",356331.568365718
"1440",457083.644032994
"1441",191678.741597632
"1442",226638.928814636
"1443",219348.636854459
"1444",423297.933184419
"1445",360834.52345216
"1446",480588.825370402
"1447",878509.238493807
"1448",454416.045048288
"1449",397098.796156562
"1450",837428.300191006
"1451",377233.515277162
"1452",215450.160465013
"1453",648675.046392776
"1454",363705.302964259
"1455",416085.05635203
"1456",349512.632635168
"1457",655902.896935453
"1458",271418.48037707
"1459",469315.518747334
"1460",230404.786848071
"1461",558145.425376504
"1462",197881.80967018
"1463",436630.598455073
"1464",524174.699972523
"1465",376624.036337625
"1466",429762.960554205
"1467",1014835.86447529
"1468",455618.76117024
"1469",502947.695103376
"1470",624187.67480283
"1471",155889.039348213
"1472",797990.762575241
"1473",392355.782693231
"1474",329778.350609677
"1475",306270.821743484
"1476",232281.13158931
"1477",405646.089212364
"1478",273020.512006085
"1479",579475.051131154
"1480",361863.883860413
"1481",285214.769017353
"1482",769339.508507276
"1483",533840.513090316
"1484",396206.44319084
"1485",557494.866587315
"1486",258111.296360617
"1487",731390.421631194
"1488",950831.717788767
"1489",563024.27760258
"1490",1027323.85778439
"1491",485313.512115269
"1492",566142.492614154
"1493",635711.661827292
"1494",235049.144667411
"1495",532149.39580939
"1496",387804.154053912
"1497",379481.085298461
"1498",473936.576602752
"1499",425778.587970066
"1500",1020757.84234021
"1501",243295.56797808
"1502",386160.023626938
"1503",1032864.23702169
"1504",187792.291815109
"1505",293520.345788744
"1506",647768.298417649
"1507",798894.698386677
"1508",293744.938159324
"1509",528757.847246765
"1510",520186.220986828
"1511",613320.239261864
"1512",269153.147643695
"1513",177422.971155931
"1514",231733.261534169
"1515",976111.042858356
"1516",359417.76569439
"1517",825413.295616688
"1518",826835.511829966
"1519",580689.41280622
"1520",563721.996282907
"1521",524735.113929807
"1522",379929.877656384
"1523",359396.014800124
"1524",624839.293610359
"1525",563417.784414754
"1526",270767.25584592
"1527",275401.576526179
"1528",574364.969103801
"1529",289929.666028963
"1530",333740.175445678
"1531",328626.209165203
"1532",320771.365647324
"1533",1176902.54326063
"1534",376298.573797402
"1535",664092.55230884
"1536",677539.236692215
"1537",250383.821666699
"1538",397127.053948786
"1539",526964.17838105
"1540",697002.501585917
"1541",794831.729080664
"1542",559488.383128484
"1543",386003.54693613
"1544",375792.373520318
"1545",345586.056914661
"1546",1296408.39096214
"1547",633810.258126274
"1548",428579.731729455
"1549",575348.808659657
"1550",254303.832319238
"1551",359601.17890225
"1552",352745.337067636
"1553",221606.95860089
"1554",191320.622717932
"1555",187242.421009105
"1556",1444134.33352778
"1557",694467.148523275
"1558",277655.571616575
"1559",606926.095427328
"1560",573402.506652223
"1561",427293.19286733
"1562",298765.353429557
"1563",529425.037253331
"1564",684602.14174287
"1565",887948.260656306
"1566",950555.05161752
"1567",432760.887664151
"1568",286685.769568739
"1569",621669.922431937
"1570",1208102.80203106
"1571",922548.700651801
"1572",305871.453536685
"1573",510733.448964851
"1574",442840.841298704
"1575",806154.200983101
"1576",511526.663153805
"1577",570475.951446476
"1578",277622.79818891
"1579",290498.694612502
"1580",255053.732183788
"1581",408686.460669799
"1582",355357.664328255
"1583",404433.410986205
"1584",432173.491008207
"1585",1221225.27578059
"1586",295205.569636791
"1587",645840.551329022
"1588",1170392.18146047
"1589",542135.469185776
"1590",265478.671388629
"1591",349549.860998424
"1592",261571.333483939
"1593",430103.029508104
"1594",379813.12466073
"1595",231324.148398107
"1596",501148.994111529
"1597",218917.055236404
"1598",1416014.39798711
"1599",433238.432103016
"1600",367505.214341748
"1601",166151.221015185
"1602",447820.35257415
"1603",167270.92343179
"1604",399025.352803779
"1605",467831.411761494
"1606",547089.659230084
"1607",923903.450680556
"1608",193236.99430683
"1609",435598.381774759
"1610",285618.237352555
"1611",514625.96603099
"1612",207859.392832593
"1613",304135.5954647
"1614",538636.813554828
"1615",497279.602776119
"1616",263422.58072297
"1617",326147.806940342
"1618",703188.96649297
"1619",410786.048678797
"1620",434080.463246386
"1621",181695.527508074
"1622",362558.408677905
"1623",148630.580494234
"1624",514591.239655933
"1625",585735.134758363
"1626",371423.155617663
"1627",425469.39430122
"1628",316688.189187392
"1629",304339.210800044
"1630",575117.908995264
"1631",860910.935822835
"1632",159942.078531295
"1633",797981.269425025
"1634",1364630.27764357
"1635",241581.712174174
"1636",333812.290194114
"1637",380989.592287678
"1638",360025.080680627
"1639",524805.529311987
"1640",348749.550766103
"1641",763230.542130174
"1642",704040.129038022
"1643",477806.216733677
"1644",767081.02054833
"1645",328673.954540094
"1646",491987.289216865
"1647",256697.32585209
"1648",942188.80700065
"1649",641292.235981791
"1650",174520.011636339
"1651",275767.932883331
"1652",395409.218524407
"1653",422778.173326622
"1654",559803.688716424
"1655",508068.437880549
"1656",360415.224687926
"1657",217305.745116101
"1658",872370.210329522
"1659",452499.204937871
"1660",323225.534680369
"1661",525576.058917245
"1662",373824.316658089
"1663",100729.412472174
"1664",753448.813356582
"1665",670686.12793678
"1666",457588.25554502
"1667",586351.849230838
"1668",633446.979570276
"1669",714105.562450686
"1670",888411.393607219
"1671",261189.650119679
"1672",236399.964969125
"1673",816511.999171865
"1674",213590.261109235
"1675",346822.661712581
"1676",80999.3241370856
"1677",367474.12660711
"1678",1106391.17550157
"1679",369114.817202915
"1680",398551.69147776
"1681",600141.344973395
"1682",240614.385481239
"1683",449916.095781781
"1684",328432.593833227
"1685",569495.673170352
"1686",654559.173787118
"1687",264689.617306798
"1688",314099.798061262
"1689",440490.897933089
"1690",267436.424372865
"1691",418978.237822736
"1692",422678.825781296
"1693",510287.834018905
"1694",386615.225748231
"1695",384590.151920128
"1696",395106.59664732
"1697",321272.589706418
"1698",1271943.29388834
"1699",381760.908067791
"1700",541372.24864525
"1701",768346.647065007
"1702",192336.96928347
"1703",280727.259844924
"1704",446877.50559077
"1705",397506.922570577
"1706",695749.656210789
"1707",649476.121128921
"1708",543918.81262442
"1709",391494.140211066
"1710",365175.026291087
"1711",727302.035355826
"1712",307387.197463878
"1713",496336.552299847
"1714",652079.573360138
"1715",804082.263753616
"1716",122303.007695991
"1717",810856.487965311
"1718",900778.143729949
"1719",380595.606409654
"1720",303169.431022496
"1721",630356.048426898
"1722",738155.74457673
"1723",650702.98078199
"1724",283058.197476687
"1725",1123674.84575061
"1726",397845.16270658
"1727",729142.169110325
"1728",860299.769132577
"1729",426940.934665605
"1730",518154.029294133
"1731",605662.603857137
"1732",509995.729158577
"1733",219138.876647281
"1734",372559.507285241
"1735",496996.449274865
"1736",750444.263122665
"1737",633658.481715816
"1738",666909.765170919
"1739",447938.632562118
"1740",228548.540451919
"1741",443802.211961931
"1742",517423.690726494
"1743",118352.389636897
"1744",270711.293190925
"1745",301345.088896657
"1746",478780.887890489
"1747",595557.044930303
"1748",334849.744856557
"1749",224999.456718
"1750",429973.03650463
"1751",475925.772927572
"1752",939735.373317808
"1753",448473.978694169
"1754",596844.690642539
"1755",532560.982897206
"1756",812600.50495736
"1757",834446.507290787
"1758",437054.538927262
"1759",482558.138106367
"1760",364945.252742691
"1761",777507.552087361
"1762",724022.114527115
"1763",300163.797045148
"1764",549139.05986432
"1765",806277.722106839
"1766",617668.383554279
"1767",449210.130552855
"1768",461430.846674241
"1769",440389.890877834
"1770",291113.429022833
"1771",312305.777227487
"1772",933585.285450743
"1773",344315.720458076
"1774",702425.921928145
"1775",565171.240324474
"1776",504447.335117625
"1777",619548.916027227
"1778",408908.75338243
"1779",408974.154036352
"1780",561939.793724587
"1781",738687.360284592
"1782",688057.562769108
"1783",869384.327419445
"1784",398013.571686684
"1785",602489.222313833
"1786",917470.966118014
"1787",651052.979257378
"1788",1167688.80704317
"1789",697006.541280946
"1790",354030.935719088
"1791",664200.153770934
"1792",899419.543301853
"1793",559666.884218602
"1794",327077.545180477
"1795",824705.173145176
"1796",724325.993907097
"1797",260204.982668838
"1798",250882.715938678
"1799",357110.511082566
"1800",667928.06993699
"1801",556354.579170094
"1802",209851.248762509
"1803",348272.076985903
"1804",471541.96199169
"1805",265341.392864767
"1806",995224.502428693
"1807",906180.379579324
"1808",674269.550599692
"1809",242035.429908672
"1810",429096.063074351
"1811",554568.678240213
"1812",587903.040075766
"1813",575269.893670738
"1814",1522313.83421867
"1815",2571293.56586132
"1816",134293.30086548
"1817",798820.385565912
"1818",850893.675620824
"1819",273305.809051183
"1820",642594.232839586
"1821",494026.951169944
"1822",494293.438991159
"1823",536150.002851773
"1824",393271.849837182
"1825",1146858.42803692
"1826",371696.382883197
"1827",760139.5845635
"1828",197724.414703007
"1829",592719.998850212
"1830",737570.280815772
"1831",793588.977809047
"1832",226361.005723493
"1833",337687.365229295
"1834",572429.08433815
"1835",682404.856316617
"1836",592149.091071092
"1837",905032.78533636
"1838",374676.061515589
"1839",224887.970812143
"1840",545735.699294014
"1841",356294.278356334
"1842",297700.313135988
"1843",348039.727199564
"1844",390798.657162073
"1845",746800.742271956
"1846",307931.975879448
"1847",590177.255152568
"1848",476147.52682232
"1849",281983.22253958
"1850",228522.277797461
"1851",550403.56457523
"1852",246025.084102035
"1853",595095.549144214
"1854",643650.558256468
"1855",496116.322088735
"1856",263236.845599439
"1857",439704.425516763
"1858",393961.151529616
"1859",346811.936824266
"1860",308897.349631886
"1861",1026098.0613216
"1862",837517.155297394
"1863",294432.787534901
"1864",508903.956410372
"1865",589038.446946057
"1866",628163.630882904
"1867",472810.454705213
"1868",485654.373874674
"1869",394554.108357402
"1870",427741.517342247
"1871",527461.30399182
"1872",443358.503785367
"1873",1038058.19483641
"1874",201796.126629421
"1875",398387.634129456
"1876",358124.267931086
"1877",131677.237483072
"1878",193187.542819258
"1879",435058.30005071
"1880",763725.254323816
"1881",1126592.49094771
"1882",490112.859751028
"1883",602981.097904388
"1884",391958.694918999
"1885",517539.85784688
"1886",303919.220851564
"1887",274154.432730245
"1888",644835.184023832
"1889",381537.547505449
"1890",139448.907560215
"1891",366215.888206442
"1892",925676.930212812
"1893",308204.82590785
"1894",513081.202275154
"1895",842003.395300223
"1896",197467.590198413
"1897",728419.398505378
"1898",467375.462227843
"1899",235927.091201363
"1900",797313.026540343
"1901",611952.125080242
"1902",763879.56924509
"1903",554224.796859097
"1904",617605.018047994
"1905",564200.26142828
"1906",685239.846510877
"1907",869539.294433766
"1908",277962.075319719
"1909",469256.412735489
"1910",718999.263999228
"1911",806102.916595351
"1912",304101.114777109
"1913",1154338.3832644
"1914",1021941.83836831
"1915",514498.968642008
"1916",265258.714224949
"1917",718635.905613333
"1918",488780.661966377
"1919",627639.474806186
"1920",817795.021969358
"1921",570424.559231579
"1922",687401.592220176
"1923",269058.318556131
"1924",446958.458012119
"1925",993696.148743965
"1926",488211.508591164
"1927",447527.268832303
"1928",464636.320587587
"1929",495183.87952592
"1930",748770.656195818
"1931",584296.638106773
"1932",303511.527844031
"1933",399720.435321563
"1934",814532.263049405
"1935",762829.762673428
"1936",859423.083970215
"1937",321798.183825665
"1938",370697.713769225
"1939",403244.947551792
"1940",202757.603089941
"1941",306457.070032823
"1942",304817.075041837
"1943",737253.666703626
"1944",342475.822298648
"1945",665182.788917317
"1946",628007.44422263
"1947",328835.654905731
"1948",1016789.80160564
"1949",633481.529121888
"1950",746026.214487203
"1951",256559.548395746
"1952",927418.797396209
"1953",617164.095817651
"1954",1088188.57462965
"1955",659823.005544343
"1956",709658.16069535
"1957",397865.99288522
"1958",271535.719722489
"1959",1287171.86370372
"1960",792540.381708318
"1961",378836.321781265
"1962",601510.56048987
"1963",396888.195084788
"1964",243330.882451436
"1965",761388.174676384
"1966",802239.689248041
"1967",465387.04376106
"1968",600147.128186379
"1969",580292.646658681
"1970",627380.175080905
"1971",603101.190266154
"1972",439742.687615325
"1973",418650.651860586
"1974",406832.314558477
"1975",319994.527855412
"1976",476159.711775375
"1977",269646.717644334
"1978",452075.134949232
"1979",334420.039971162
"1980",658240.723122869
"1981",598637.019604904
"1982",354412.215046543
"1983",256315.218045611
"1984",549348.571010807
"1985",545159.433700886
"1986",835330.511801378
"1987",536318.51628234
"1988",495189.80711291
"1989",447929.688226282
"1990",829537.808533022
"1991",314779.836141396
"1992",260815.681564562
"1993",1070627.5476301
"1994",521926.955295035
"1995",1004326.5853115
"1996",933587.562939994
"1997",573535.097402926
"1998",598641.467076553
"1999",285597.273213596
"2000",357123.882915479
"2001",466799.051554643
"2002",358174.786721951
"2003",704022.573591131
"2004",633135.732982122
"2005",532572.35066227
"2006",316280.416599145
"2007",376799.932466149
"2008",557150.746660063
"2009",717969.904273461
"2010",445010.243711365
"2011",354926.01420048
"2012",522707.1012824
"2013",302360.224428107
"2014",393040.548659912
"2015",189019.44924191
"2016",767620.116184707
"2017",296662.057786115
"2018",823088.605094352
"2019",570330.290091232
"2020",539899.935993315
"2021",305242.091498687
"2022",209394.976320001
"2023",476117.350572669
"2024",587993.558046822
"2025",692563.47591597
"2026",275119.019605256
"2027",338796.743285668
"2028",261759.269740718
"2029",420812.938227687
"2030",269737.706210067
"2031",402951.914684735
"2032",384672.636609279
"2033",663936.770848677
"2034",786774.096377121
"2035",188343.163335802
"2036",397524.775706882
"2037",283181.674045108
"2038",559395.019637338
"2039",496464.924153872
"2040",432605.217999352
"2041",341591.236019507
"2042",416053.309447149
"2043",530056.688648724
"2044",1552582.45600194
"2045",435782.636959536
"2046",380912.887716001
"2047",1126661.67957801
"2048",404094.160752498
"2049",224772.118344661
"2050",724590.031223068
"2051",640266.035905621
"2052",761959.814857039
"2053",222007.141923667
"2054",578072.025399105
"2055",550322.589096311
"2056",543640.515074367
"2057",607973.754956235
"2058",1246275.02921377
"2059",492996.694162974
"2060",492562.224040768
"2061",690646.846379374
"2062",552781.64477191
"2063",504797.909045011
"2064",876829.314046173
"2065",478167.965819113
"2066",676505.437874638
"2067",356427.955998213
"2068",1447073.00253838
"2069",365074.425477764
"2070",908829.606268639
"2071",703285.697149053
"2072",567373.773458034
"2073",400254.554107908
"2074",475938.542240171
"2075",187582.114183988
"2076",636090.797252918
"2077",218474.819299572
"2078",221482.544901784
"2079",916593.525180799
"2080",516446.915366117
"2081",532706.05965999
"2082",843249.648642917
"2083",511009.535802974
"2084",681041.547257834
"2085",508421.229645328
"2086",919655.434758988
"2087",779664.530933052
"2088",596778.397675873
"2089",312768.213121906
"2090",353020.992824179
"2091",267295.842397093
"2092",364240.393886056
"2093",400853.137002725
"2094",685702.571614519
"2095",633213.706625546
"2096",450919.807222489
"2097",799952.341521555
"2098",632721.488499104
"2099",693096.951314458
"2100",425981.48479411
"2101",401061.735304725
"2102",516897.091249731
"2103",448823.089900441
"2104",257744.725350736
"2105",252114.443570143
"2106",455793.228039918
"2107",210129.983107954
"2108",392171.75369187
"2109",773610.519116595
"2110",229960.29863457
"2111",573944.658769062
"2112",770672.353941106
"2113",436668.511102391
"2114",451415.964943979
"2115",671552.898984557
"2116",1326294.17917373
"2117",215203.304552887
"2118",669442.142421562
"2119",886344.089565689
"2120",484380.583843669
"2121",1068730.99814338
"2122",704532.196374878
"2123",1002113.57665458
"2124",572663.240431368
"2125",541453.070650028
"2126",532217.155352434
"2127",585255.52918065
"2128",245458.750061035
"2129",397828.281246561
"2130",393416.137744943
"2131",526321.887436332
"2132",632415.721712333
"2133",249228.00857076
"2134",617783.258110806
"2135",583696.55970049
"2136",658280.664484801
"2137",663890.432925735
"2138",416623.080180147
"2139",715783.380739626
"2140",147503.425268916
"2141",1607231.32738254
"2142",612937.279759756
"2143",458563.546109433
"2144",508929.749825639
"2145",621309.538685038
"2146",316488.854395445
"2147",394856.495774438
"2148",1218768.38347878
"2149",230778.034484992
"2150",498945.127318721
"2151",521177.8780736
"2152",1261395.14892464
"2153",407059.247659156
"2154",676541.141470816
"2155",790211.419222713
"2156",655196.321465648
"2157",466822.660087415
"2158",568398.491761503
"2159",251781.642518876
"2160",602227.145639517
"2161",624257.052969702
"2162",776853.301054733
"2163",666775.118298033
"2164",234476.375241037
"2165",639559.395921802
"2166",874394.704014847
"2167",256942.522568787
"2168",330165.678783713
"2169",466154.671852648
"2170",549328.662719944
"2171",875922.729725147
"2172",604398.381851895
"2173",161670.082954963
"2174",281596.999558436
"2175",593798.056777891
"2176",679709.558587959
"2177",610241.740613073
"2178",259414.847981022
"2179",277898.78160863
"2180",350164.688246856
"2181",681549.688821903
"2182",413483.099900557
"2183",734068.328568917
"2184",595411.789803365
"2185",439009.85211196
"2186",409339.617592596
"2187",910838.23032605
"2188",358881.093635525
"2189",707353.62142844
"2190",389453.496289657
"2191",303718.544377283
"2192",336577.482053909
"2193",809066.934663156
"2194",232159.744701903
"2195",587132.917186908
"2196",264363.960213734
"2197",1183910.60177389
"2198",591002.029295164
"2199",716287.682617225
"2200",572950.482086948
"2201",374489.583957481
"2202",549455.802902657
"2203",196964.620071305
"2204",681545.279699398
"2205",373777.916000677
"2206",318735.329495249
"2207",332786.79384824
"2208",321101.1036318
"2209",589428.032821071
"2210",1099465.42382771
"2211",1115138.69693903
"2212",304379.38696857
"2213",406471.334379106
"2214",523376.426210526
"2215",376292.162341971
"2216",173795.057412215
"2217",644389.728694856
"2218",350029.449868272
"2219",319010.602543874
"2220",373647.86579518
"2221",382768.182989003
"2222",401852.134167725
"2223",692593.600417252
"2224",552576.490908116
"2225",690076.147309053
"2226",545421.566610242
"2227",546166.160068652
"2228",437882.215556339
"2229",276472.0954945
"2230",653868.048478498
"2231",297785.995656725
"2232",591929.23492847
"2233",323238.805213329
"2234",1068783.60507407
"2235",736185.682074232
"2236",579132.029399567
"2237",440954.158505171
"2238",970280.400102041
"2239",491179.617844987
"2240",484843.625029745
"2241",129986.296162193
"2242",708031.903750258
"2243",604154.331274091
"2244",393329.306227989
"2245",283441.522149861
"2246",563898.607381144
"2247",530040.797349516
"2248",595618.322713886
"2249",811526.472260758
"2250",756479.775889301
"2251",276733.486626854
"2252",281849.029257254
"2253",1406858.74088272
"2254",475663.432449922
"2255",105440.836261892
"2256",833784.566572819
"2257",619253.736005781
"2258",537370.978502824
"2259",533221.495889103
"2260",502675.399078183
"2261",474023.362098465
"2262",421602.099892886
"2263",362262.020980665
"2264",828646.210078394
"2265",456435.642198948
"2266",257404.48866136
"2267",430196.024884243
"2268",361387.695049591
"2269",307638.092637688
"2270",360099.808199452
"2271",315736.295647671
"2272",279003.199184937
"2273",718580.820177984
"2274",522793.128594786
"2275",736102.846284746
"2276",527054.679508566
"2277",380232.301646861
"2278",704820.327527457
"2279",230247.634995323
"2280",433892.917054498
"2281",410089.546029411
"2282",298111.927897139
"2283",1013429.54916863
"2284",211262.455799931
"2285",322239.250364753
"2286",321063.512194822
"2287",366265.387356
"2288",484665.823558902
"2289",1219756.91293831
"2290",316380.276490007
"2291",122149.110580852
"2292",237399.795820906
"2293",342223.272864205
"2294",820682.919852362
"2295",511262.221282982
"2296",661240.961245662
"2297",397130.037240883
"2298",397130.037240883
"2299",233591.591693666
"2300",330249.53050047
"2301",971716.944538224
"2302",703540.654038194
"2303",720394.26196481
"2304",182275.699031403
"2305",583418.410484186
"2306",198359.863340785
"2307",295536.679428781
"2308",482578.284699683
"2309",274893.025811492
"2310",839306.234278098
"2311",586668.382235219
"2312",545081.85853792
"2313",558738.415274398
"2314",653446.334597828
"2315",293804.550520635
"2316",216124.370058671
"2317",543124.98772391
"2318",1035887.81793467
"2319",392918.925494387
"2320",269095.907935638
"2321",169969.492854265
"2322",454005.737920791
"2323",438267.247547713
"2324",472924.699553831
"2325",622861.743175191
"2326",931712.070090818
"2327",962739.690038498
"2328",1016589.58680065
"2329",1117834.06143365
"2330",333407.532933317
"2331",724226.326464518
"2332",783452.795498915
"2333",436507.749306625
"2334",572884.654669078
"2335",680574.065634811
"2336",599299.119738195
"2337",932373.959409454
"2338",447489.931011347
"2339",1040576.40570976
"2340",390073.63648636
"2341",506302.228736797
"2342",352482.533237172
"2343",323777.989152489
"2344",788414.818345357
"2345",343298.002162611
"2346",612424.528714553
"2347",776887.706147158
"2348",444048.185171823
"2349",218738.589205228
"2350",576265.870234036
"2351",461674.034850839
"2352",1003493.76167833
"2353",517413.022260329
"2354",310164.257103021
"2355",873000.861363181
"2356",563940.899305964
"2357",663629.615897287
"2358",690700.543900102
"2359",365659.972733217
"2360",843317.316671276
"2361",800709.603304452
"2362",593078.14974336
"2363",303100.233097497
"2364",276342.678277922
"2365",646879.392977934
"2366",525172.150200256
"2367",420285.910779445
"2368",504268.431908648
"2369",301045.784517241
"2370",511339.318194814
"2371",532412.226187463
"2372",795762.026359787
"2373",590497.766487901
"2374",705037.440610501
"2375",658207.621186448
"2376",1180551.46867952
"2377",773238.850544966
"2378",969483.201966127
"2379",819214.708844709
"2380",556730.637797003
"2381",868740.84029985
"2382",401995.743121328
"2383",248814.590693984
"2384",184141.210928037
"2385",993258.248821734
"2386",427157.599959098
"2387",728992.685288541
"2388",169299.858767874
"2389",599351.64844679
"2390",263184.877123049
"2391",465489.385861442
"2392",459238.191989933
"2393",393927.318238522
"2394",299297.442666113
"2395",463312.602974367
"2396",373637.039846625
"2397",241270.613384187
"2398",1079774.02705804
"2399",537077.276518292
"2400",460185.829285973
"2401",333462.04780048
"2402",418614.307597983
"2403",477125.998874006
"2404",1267999.81243949
"2405",283286.879828136
"2406",1126083.64278778
"2407",477565.851494236
"2408",705628.273561991
"2409",691159.676213892
"2410",255256.068255565
"2411",925622.374243588
"2412",934260.275128697
"2413",260408.553249475
"2414",410182.383916748
"2415",644153.440056528
"2416",430391.970638853
"2417",445755.6242266
"2418",1465679.49953477
"2419",630258.567554096
"2420",677846.40591173
"2421",634526.042798183
"2422",167116.198386775
"2423",262275.840323271
"2424",220404.159584631
"2425",179651.924262165
"2426",530863.072003871
"2427",786867.246852353
"2428",588773.246433795
"2429",586241.586867303
"2430",602628.481570819
"2431",363720.143786645
"2432",444332.399140158
"2433",550176.473107293
"2434",860630.612487375
"2435",487778.413047887
"2436",438912.537781778
"2437",1091627.67956916
"2438",874035.01360263
"2439",699380.56153695
"2440",564106.883616408
"2441",671834.373081984
"2442",473789.221072714
"2443",230374.117272442
"2444",404915.62451125
"2445",524484.44058709
"2446",977031.826252996
"2447",434693.423872708
"2448",465938.181667677
"2449",639520.294571057
"2450",333678.612216509
"2451",393391.538247324
"2452",532467.539512078
"2453",730875.586639934
"2454",281594.073060682
"2455",365510.911369702
"2456",691033.456817955
"2457",238026.814368939
"2458",520103.128445138
"2459",537859.975077199
"2460",650850.927691529
"2461",1207929.67152136
"2462",516952.509963815
"2463",604485.214532979
"2464",429468.797709128
"2465",399701.731280645
"2466",483133.958184575
"2467",430367.547504003
"2468",760488.877987857
"2469",1168301.16230429
"2470",831796.86968594
"2471",181498.976822282
"2472",291401.493151357
"2473",340474.208005117
"2474",862446.245713091
"2475",403505.033171091
"2476",525689.427718758
"2477",445488.575152342
"2478",1218037.46921239
"2479",431321.054910595
"2480",195194.678847946
"2481",535876.740952821
"2482",352116.857085671
"2483",243349.938485076
"2484",531020.457249033
"2485",267162.483646145
"2486",331430.74351298
"2487",508388.120589024
"2488",595038.601373144
"2489",120325.880957987
"2490",446250.366896448
"2491",391500.301131717
"2492",634438.964733406
"2493",134582.661468665
"2494",265927.552962262
"2495",386234.146994454
"2496",315332.722200545
"2497",1015448.03631572
"2498",869886.472498125
"2499",276614.301003746
"2500",558465.987375056
"2501",540086.125785856
"2502",989225.897405056
"2503",353392.953078124
"2504",618380.68965344
"2505",574931.674814598
"2506",1028803.45943215
"2507",399101.921863044
"2508",1892477.62802575
"2509",586260.246154087
"2510",359958.626401578
"2511",246798.75762347
"2512",220936.516342609
"2513",675560.067275284
"2514",315942.605694732
"2515",616232.340666528
"2516",529114.995707797
"2517",320649.848949289
"2518",423214.259323096
"2519",699196.530765129
"2520",322858.366112695
"2521",532223.428864009
"2522",389410.931467087
"2523",211647.072713803
"2524",420959.452405155
"2525",418241.344489331
"2526",422854.061363934
"2527",512697.029279731
"2528",661663.772077049
"2529",207985.650700379
"2530",500159.582605207
"2531",1080145.3681653
"2532",545844.75815109
"2533",407571.674484681
"2534",974493.243891654
"2535",633646.286435888
"2536",332766.761907386
"2537",595993.654513404
"2538",810445.621322235
"2539",717048.17647336
"2540",405080.359047376
"2541",896722.12936381
"2542",1303651.57687708
"2543",703960.417308836
"2544",424224.9427786
"2545",508577.043082036
"2546",940898.91773889
"2547",500689.639478883
"2548",793410.660529623
"2549",312086.545533628
"2550",464019.436435546
"2551",247732.587442043
"2552",206469.851498826
"2553",657211.288259131
"2554",384951.574459449
"2555",466794.284036549
"2556",365427.88733847
"2557",241769.338678911
"2558",434627.476424175
"2559",405016.954331177
"2560",229238.544450746
"2561",581250.391057665
"2562",508676.822866229
"2563",236885.856159431
"2564",486910.348759828
"2565",991722.005372081
"2566",211817.894877235
"2567",818968.1080123
"2568",798124.375670662
"2569",647536.711282842
"2570",395685.550164413
"2571",719734.5305328
"2572",593468.118444443
"2573",536700.22599933
"2574",395610.854524172
"2575",1192826.70575253
"2576",490801.261002153
"2577",470311.755596388
"2578",467223.879230849
"2579",653863.840918517
"2580",313140.798437558
"2581",797578.883033568
"2582",349568.704205508
"2583",476556.361519137
"2584",333943.140318718
"2585",504996.380450083
"2586",641697.595606855
"2587",774439.093912982
"2588",575764.385859792
"2589",208384.203296944
"2590",410254.831753163
"2591",490550.560763532
"2592",403607.49002
"2593",276423.448348648
"2594",597086.226163311
"2595",535269.478787177
"2596",734633.625998218
"2597",177878.24338369
"2598",370361.835747831
"2599",711895.299021202
"2600",560803.98069994
"2601",252750.120204456
"2602",489710.393434814
"2603",652101.106190817
"2604",282200.944194246
"2605",233235.08827902
"2606",736697.767259881
"2607",747784.954885094
"2608",307748.681662572
"2609",633500.367775859
"2610",1055725.43061219
"2611",587016.920830914
"2612",147695.625914851
"2613",376650.013765119
"2614",312801.399776731
"2615",866219.741035869
"2616",660864.876901401
"2617",589557.505646563
"2618",754145.249773034
"2619",355975.078845994
"2620",427807.285640148
"2621",433426.784113508
