"","x"
"1359",450000.873524392
"1360",916327.433809933
"1361",404742.020751571
"1362",366589.076932693
"1363",645808.525990494
"1364",391399.699303077
"1365",611592.090817214
"1366",1847712.70919925
"1367",481907.504514952
"1368",380940.359503917
"1369",1261696.72414554
"1370",395212.514583436
"1371",689330.705478656
"1372",279973.862667688
"1373",652099.797133659
"1374",490562.576655913
"1375",303246.829787123
"1376",295538.215972868
"1377",428437.178145448
"1378",371028.103085872
"1379",420396.414325647
"1380",399111.320388393
"1381",715164.332422203
"1382",791524.715467565
"1383",341746.543254437
"1384",503738.069790294
"1385",387995.063253008
"1386",352511.911488631
"1387",272115.963506669
"1388",378167.879086409
"1389",337791.094280647
"1390",356665.703298002
"1391",434632.873421652
"1392",319921.435177482
"1393",309987.03815837
"1394",571794.620584685
"1395",488004.476286893
"1396",607696.938655854
"1397",339720.294743666
"1398",552422.000648898
"1399",478174.799583738
"1400",631332.335042064
"1401",470727.995167874
"1402",358066.072613014
"1403",583679.205812203
"1404",288700.871922855
"1405",522949.799135243
"1406",688876.778424486
"1407",286143.135280051
"1408",647664.548610892
"1409",445391.672370846
"1410",424913.681982195
"1411",442605.804012984
"1412",309634.722619081
"1413",492010.430121111
"1414",291733.896648754
"1415",541959.378637078
"1416",534079.969237585
"1417",358910.702942444
"1418",355410.995808117
"1419",311090.400330844
"1420",391875.957255257
"1421",385716.961259362
"1422",308003.839531656
"1423",316568.545700523
"1424",553623.859196749
"1425",707132.04871468
"1426",360198.113678427
"1427",561434.885795762
"1428",2216252.49595674
"1429",472724.631119598
"1430",462774.019244806
"1431",723845.33155517
"1432",379228.123048756
"1433",284187.260288518
"1434",400134.555421976
"1435",612888.659976524
"1436",523615.097007456
"1437",481017.524546512
"1438",527470.610194965
"1439",381628.434442713
"1440",384142.920813326
"1441",285968.910776873
"1442",278304.32077618
"1443",275270.996990066
"1444",378528.220769123
"1445",370861.213095838
"1446",412275.0213808
"1447",699043.046505086
"1448",429299.609915281
"1449",375261.432132132
"1450",735569.066591013
"1451",359612.145141812
"1452",274908.78752892
"1453",566864.07731967
"1454",343431.875214051
"1455",387189.405889398
"1456",365388.402981156
"1457",491268.085483139
"1458",295230.070915731
"1459",476690.76143974
"1460",305967.5927937
"1461",487570.913614227
"1462",263715.377606778
"1463",416629.349576338
"1464",453643.904038139
"1465",345431.142391739
"1466",420144.753189166
"1467",944977.459009249
"1468",403998.283398341
"1469",394468.087570135
"1470",571533.987685541
"1471",262726.457162437
"1472",647848.751021895
"1473",347857.025176943
"1474",331933.864335219
"1475",295005.708833667
"1476",309220.32016942
"1477",386960.1273145
"1478",308846.941273329
"1479",490624.176591834
"1480",369042.540706276
"1481",320436.533705283
"1482",657946.833431354
"1483",433100.801766349
"1484",412879.498353043
"1485",501763.381474985
"1486",295379.469446786
"1487",515388.286504624
"1488",892784.78755803
"1489",508987.300202986
"1490",786223.358323527
"1491",452874.209730769
"1492",542943.295217538
"1493",492424.618203952
"1494",283562.692463611
"1495",444357.264042019
"1496",339917.212084338
"1497",388995.861401468
"1498",405121.185976075
"1499",418621.653277447
"1500",1080157.05324768
"1501",295773.051230004
"1502",378369.183148855
"1503",906678.963708478
"1504",287376.741027338
"1505",342301.613673317
"1506",435283.792436067
"1507",638771.487920068
"1508",343273.902160545
"1509",491042.135826766
"1510",384821.561840473
"1511",506341.407222242
"1512",317446.470032206
"1513",275175.979705847
"1514",282167.749920888
"1515",867641.146541311
"1516",369290.185013511
"1517",716917.059887429
"1518",728467.877763588
"1519",453227.721157172
"1520",487968.926827817
"1521",446641.847458789
"1522",382880.359174319
"1523",309086.308507375
"1524",512543.667971362
"1525",509196.805434788
"1526",297643.703772432
"1527",325808.462033719
"1528",525118.87314339
"1529",335576.310688309
"1530",330118.009854999
"1531",346962.935409666
"1532",368505.22794298
"1533",1279021.02746897
"1534",365531.288809091
"1535",518977.435437167
"1536",516438.81541062
"1537",311330.680170566
"1538",388757.379009903
"1539",474594.514494209
"1540",612350.002583413
"1541",752712.519670359
"1542",460047.854814116
"1543",331324.077902276
"1544",368892.575236959
"1545",330024.386667956
"1546",1312897.21303538
"1547",564204.893165088
"1548",430829.01957368
"1549",533654.75817451
"1550",331825.423215541
"1551",374255.091259667
"1552",353309.68874483
"1553",280749.457935658
"1554",279221.300627311
"1555",276229.085015484
"1556",1777141.94582114
"1557",613410.161867284
"1558",336565.29505819
"1559",518582.735716862
"1560",475555.314830659
"1561",370146.403595765
"1562",315280.574667434
"1563",445068.282210939
"1564",539637.273943359
"1565",755771.563805153
"1566",792360.91748712
"1567",349936.971604663
"1568",332235.1982847
"1569",551907.257314518
"1570",1115962.68864183
"1571",785454.884577031
"1572",339185.679508008
"1573",454111.869117412
"1574",369238.231843104
"1575",730963.7485895
"1576",447616.495789066
"1577",532523.407303793
"1578",336635.46747567
"1579",315363.506897886
"1580",335964.471742455
"1581",410505.814868766
"1582",334650.375013421
"1583",366379.17688444
"1584",435172.429608471
"1585",1154023.7539486
"1586",316413.191632351
"1587",557288.748774994
"1588",1136744.85925628
"1589",448288.84967369
"1590",306401.959765471
"1591",338748.618242352
"1592",321292.791175795
"1593",420488.590131213
"1594",370085.028683348
"1595",289395.021291776
"1596",413105.197594029
"1597",272936.968226744
"1598",1532164.07699214
"1599",393438.741258795
"1600",368644.60906308
"1601",272470.981396263
"1602",397821.876311864
"1603",267506.251445057
"1604",403598.144046057
"1605",383177.398981876
"1606",475271.944338885
"1607",831187.743043518
"1608",284217.817969017
"1609",331764.907115454
"1610",307729.324966471
"1611",434913.068488354
"1612",268099.11930578
"1613",339082.272682645
"1614",406894.085375978
"1615",445327.481273948
"1616",306907.866164128
"1617",345454.516700231
"1618",598350.076808777
"1619",393738.383669396
"1620",407178.846160214
"1621",258893.303812011
"1622",367612.741630824
"1623",262490.408909251
"1624",483096.817727601
"1625",509657.342098812
"1626",345940.06370069
"1627",418451.288171087
"1628",356297.572178238
"1629",331531.717527232
"1630",551926.838728657
"1631",771504.884175498
"1632",266673.171243375
"1633",660327.751501668
"1634",1297741.26567532
"1635",281069.416108333
"1636",306060.497745167
"1637",364343.798258245
"1638",342803.886892891
"1639",491936.607795238
"1640",366795.368907417
"1641",718565.585215153
"1642",603823.621827846
"1643",437385.300982241
"1644",669133.09022227
"1645",354678.494313722
"1646",445535.276944941
"1647",293700.808171778
"1648",869258.807900542
"1649",556779.981812285
"1650",271822.758786974
"1651",328645.128491627
"1652",386742.795883113
"1653",406941.054571254
"1654",444238.71122709
"1655",473540.623074265
"1656",373780.496889433
"1657",286679.324277364
"1658",776504.061050682
"1659",528492.792762659
"1660",336657.366444245
"1661",460828.789874121
"1662",330134.624975778
"1663",241579.049008149
"1664",653517.58153713
"1665",574941.974335741
"1666",388879.197688769
"1667",540260.55174807
"1668",541418.129626074
"1669",550408.670583876
"1670",862092.134352494
"1671",325061.943871983
"1672",312988.338907665
"1673",715445.577346882
"1674",330490.377914827
"1675",347264.516732925
"1676",247911.832812477
"1677",376295.603593473
"1678",972069.323261124
"1679",365787.327617378
"1680",396034.56979106
"1681",506995.370939227
"1682",286907.63393979
"1683",416597.302714163
"1684",338868.675018484
"1685",495093.032909223
"1686",596592.554090072
"1687",294645.222862291
"1688",379588.989303682
"1689",391591.307852141
"1690",286741.058119745
"1691",402961.773828547
"1692",415214.850411043
"1693",473036.594257582
"1694",376332.554786947
"1695",358118.287574986
"1696",375269.997163986
"1697",352369.502174715
"1698",1079838.00081778
"1699",346326.389522916
"1700",456492.931711444
"1701",666810.789043568
"1702",280632.275900163
"1703",310368.820054926
"1704",428972.848856689
"1705",396011.259807634
"1706",544067.790039407
"1707",597609.763264878
"1708",523985.027692449
"1709",398920.057260678
"1710",337287.457975967
"1711",371687.721948682
"1712",346035.418007394
"1713",401740.938031409
"1714",556529.39034796
"1715",663568.26363447
"1716",255212.661551249
"1717",677321.658205003
"1718",804092.864817841
"1719",366710.182732153
"1720",333750.350397835
"1721",478621.412550664
"1722",648618.842581816
"1723",556764.122899365
"1724",334883.921048786
"1725",1094057.38879695
"1726",369208.139798838
"1727",623803.286509329
"1728",817449.033047758
"1729",448869.800390639
"1730",434463.307282469
"1731",508886.130831673
"1732",429714.128832588
"1733",274060.073566831
"1734",348767.934791555
"1735",489817.780156779
"1736",698251.768415662
"1737",478645.883685786
"1738",648617.342397601
"1739",434270.113253763
"1740",313031.446970662
"1741",418584.570826017
"1742",445605.283892032
"1743",247168.966215731
"1744",297621.775936827
"1745",296020.017710449
"1746",396376.033085847
"1747",543753.380656435
"1748",335260.937778546
"1749",299497.305097827
"1750",393117.17259924
"1751",465092.220822011
"1752",863317.479429738
"1753",384664.655795231
"1754",511583.730381287
"1755",402733.274183604
"1756",724983.491874138
"1757",765418.82897778
"1758",409745.224749918
"1759",422628.176429222
"1760",362877.228173394
"1761",687614.02809654
"1762",559479.359609707
"1763",314104.927402471
"1764",439922.995481464
"1765",711809.658746024
"1766",571395.72694064
"1767",389505.392427378
"1768",428635.59128111
"1769",410203.082631842
"1770",311155.247165668
"1771",344706.205177418
"1772",774256.820201798
"1773",352940.614405746
"1774",565924.898412138
"1775",424044.709787791
"1776",449198.201604826
"1777",460149.434642127
"1778",415396.147367366
"1779",369412.166743788
"1780",394671.165827655
"1781",604549.230772715
"1782",563345.988086957
"1783",754896.230597625
"1784",336466.686969044
"1785",550667.372038938
"1786",854319.242797679
"1787",419023.353418754
"1788",1011471.80569113
"1789",550625.567953441
"1790",355826.021568016
"1791",523562.130496674
"1792",843150.939395317
"1793",507060.707295848
"1794",340698.712540843
"1795",765931.557265163
"1796",605162.994699401
"1797",312746.655062362
"1798",329112.363364667
"1799",368331.514959718
"1800",606883.296236945
"1801",409375.465071413
"1802",270404.906650378
"1803",360198.227945687
"1804",409343.2997286
"1805",309688.176796536
"1806",850975.936095009
"1807",705325.2439656
"1808",540460.678592934
"1809",283615.983586499
"1810",406785.275308667
"1811",504535.806523861
"1812",399674.345827264
"1813",509528.832024614
"1814",2058333.84260927
"1815",4717895.50603838
"1816",252919.770536028
"1817",622576.01184588
"1818",816848.783231289
"1819",330818.704423374
"1820",585623.142426475
"1821",445883.245449555
"1822",419894.103446711
"1823",497485.008283424
"1824",372376.52385747
"1825",1125447.52010622
"1826",373270.073248271
"1827",565500.076593337
"1828",263660.739196301
"1829",480279.69603694
"1830",578755.043441936
"1831",649986.630411516
"1832",291237.116197084
"1833",364819.831165622
"1834",479528.617141775
"1835",450455.058117381
"1836",523779.814569659
"1837",667208.407959024
"1838",371898.136273508
"1839",297235.652514082
"1840",488077.332563107
"1841",345987.151779117
"1842",319092.118657077
"1843",327000.890925131
"1844",351572.114443642
"1845",645695.76489515
"1846",329588.719268142
"1847",483958.331462318
"1848",417899.932724264
"1849",306110.097766823
"1850",283359.727528102
"1851",444181.980759274
"1852",342166.305404475
"1853",461483.593954324
"1854",538876.729592923
"1855",424840.589833964
"1856",314866.438677707
"1857",399785.79643501
"1858",398124.040981809
"1859",359954.630833972
"1860",338407.571573133
"1861",658887.033440924
"1862",734238.204111431
"1863",292203.09215691
"1864",424979.701248262
"1865",481369.337650285
"1866",504132.550244624
"1867",440222.295895728
"1868",431557.960851748
"1869",375501.921352221
"1870",372612.439546568
"1871",444066.871591688
"1872",400419.295986513
"1873",1029598.56874739
"1874",282373.774137207
"1875",347563.313434897
"1876",377456.657560083
"1877",269837.286453875
"1878",289710.382547373
"1879",415760.032670789
"1880",602114.512235766
"1881",1141561.47463303
"1882",427529.019510442
"1883",496565.835197112
"1884",368975.213426536
"1885",428457.970617815
"1886",329408.92296571
"1887",303503.139783544
"1888",519644.383761252
"1889",394827.49002309
"1890",254941.204026466
"1891",332866.762829059
"1892",726242.198527742
"1893",336774.293222881
"1894",428883.741345891
"1895",705327.786718809
"1896",263420.30618978
"1897",675330.219749278
"1898",423038.50610104
"1899",296194.181967676
"1900",604331.682830047
"1901",513505.56838092
"1902",671870.324157695
"1903",431173.570226911
"1904",564298.877633569
"1905",486919.973958008
"1906",583344.291592682
"1907",779205.553740778
"1908",320193.863531674
"1909",422618.562546028
"1910",632668.383510362
"1911",579238.435487563
"1912",331094.926877609
"1913",1107072.3655636
"1914",953968.659396759
"1915",465398.402905176
"1916",303543.511538588
"1917",570917.169514816
"1918",459564.565810008
"1919",579403.513174138
"1920",565573.590019809
"1921",489478.177941831
"1922",622402.221465981
"1923",297819.305741594
"1924",429558.32161162
"1925",797547.494491738
"1926",390363.310636337
"1927",368100.695538342
"1928",414115.406658712
"1929",473127.678677531
"1930",532948.061827042
"1931",477854.771956862
"1932",359294.768206649
"1933",344456.48792865
"1934",688842.319171728
"1935",626036.346903772
"1936",765113.107139653
"1937",366201.164768471
"1938",352379.310422496
"1939",392152.455276584
"1940",283519.613322268
"1941",321555.976403194
"1942",331192.161152743
"1943",537582.334337636
"1944",363555.192919684
"1945",470921.12238859
"1946",562186.97390389
"1947",361013.485826628
"1948",964450.299791016
"1949",552564.828489827
"1950",645328.957028847
"1951",290886.780601676
"1952",711839.768230737
"1953",490642.134236955
"1954",908948.537876449
"1955",562555.308442441
"1956",596595.259437132
"1957",400557.633223149
"1958",306709.746246626
"1959",1366706.31635751
"1960",732365.755505505
"1961",369266.05391134
"1962",476679.591478848
"1963",393995.886101476
"1964",277058.971746319
"1965",618777.050614052
"1966",711450.338548579
"1967",406649.693587907
"1968",558030.841359531
"1969",487130.519779484
"1970",540137.52623657
"1971",499392.136954931
"1972",357254.50111974
"1973",378625.992665784
"1974",400519.663852356
"1975",342005.002347827
"1976",424213.015962112
"1977",300050.397845146
"1978",411526.112113904
"1979",369394.601582887
"1980",515477.623013022
"1981",502021.319957786
"1982",345032.482476169
"1983",290959.9168989
"1984",462888.336755981
"1985",503968.558593121
"1986",740008.365250584
"1987",489352.194351077
"1988",443068.172369511
"1989",400818.937257774
"1990",731064.046589544
"1991",342900.740222471
"1992",305512.225381947
"1993",1032173.37009987
"1994",482738.90388524
"1995",1004179.6225429
"1996",794965.043705825
"1997",515969.57328452
"1998",516586.515859451
"1999",332180.311349023
"2000",323909.500745897
"2001",404383.898177179
"2002",373794.274754684
"2003",561189.560414568
"2004",536219.719626444
"2005",491456.050408038
"2006",319007.085334906
"2007",329442.610313495
"2008",450382.73408086
"2009",597166.521557762
"2010",432047.745912354
"2011",369726.962012774
"2012",472912.545009509
"2013",349282.367738207
"2014",350045.233119388
"2015",260472.665920624
"2016",642825.55811868
"2017",311241.356731732
"2018",718361.609270525
"2019",445157.541870986
"2020",467513.688968552
"2021",356004.987247316
"2022",287626.877368856
"2023",437750.243508102
"2024",482588.350806697
"2025",587198.889884022
"2026",283702.689100198
"2027",329876.551156413
"2028",328917.626909938
"2029",339383.113617242
"2030",306987.080600983
"2031",401621.22911608
"2032",390119.623635924
"2033",494066.976947285
"2034",670157.041898414
"2035",280019.533712183
"2036",376812.684368747
"2037",314089.809352192
"2038",510117.797175227
"2039",398498.698615773
"2040",377542.875991767
"2041",342685.724316798
"2042",346411.154653248
"2043",452572.641011011
"2044",1641605.39171427
"2045",379129.876003525
"2046",387713.711690335
"2047",1018336.6525533
"2048",381192.917064001
"2049",276861.343864667
"2050",502921.372114767
"2051",532964.370462315
"2052",660394.830474215
"2053",299050.851175449
"2054",525930.872698857
"2055",476704.66157684
"2056",464095.165859702
"2057",446367.539729828
"2058",1379319.19019599
"2059",435080.719390281
"2060",412925.578017984
"2061",553445.288646944
"2062",510381.416601434
"2063",387498.362814531
"2064",849164.143269893
"2065",431965.538440467
"2066",632861.56160602
"2067",341642.507647836
"2068",1694889.89922817
"2069",377733.034721166
"2070",807917.602756251
"2071",527288.500965527
"2072",525347.029489134
"2073",393456.699088436
"2074",437182.951162669
"2075",281646.259103382
"2076",523249.487717607
"2077",300805.718821192
"2078",296972.163014992
"2079",830442.003954109
"2080",459656.822993616
"2081",494010.951913341
"2082",706920.298247956
"2083",431933.274786846
"2084",636672.370325757
"2085",461761.511651281
"2086",825569.90433023
"2087",606110.706570158
"2088",517351.210787482
"2089",337723.044050468
"2090",291351.064729874
"2091",308295.477600852
"2092",366281.223376479
"2093",383062.417848497
"2094",587858.401152763
"2095",542015.06067118
"2096",403697.906795839
"2097",603249.799857635
"2098",579989.868942913
"2099",630810.592783745
"2100",413574.852463041
"2101",414081.218600158
"2102",451270.41506197
"2103",391892.76377058
"2104",289543.216823471
"2105",291773.837329656
"2106",380957.180480205
"2107",303104.969960591
"2108",367364.909957702
"2109",606786.593232402
"2110",304983.817248017
"2111",443880.198401391
"2112",615156.916089233
"2113",422734.776546542
"2114",387272.984433577
"2115",616687.401462157
"2116",1367300.01562399
"2117",290434.684705686
"2118",517247.088809126
"2119",814740.182452805
"2120",460368.900655381
"2121",1051991.49610128
"2122",670567.896531949
"2123",924119.36480103
"2124",499819.58139131
"2125",466397.675155886
"2126",495853.766250458
"2127",535478.748833876
"2128",312864.574425504
"2129",380043.035694819
"2130",380524.391046673
"2131",450161.156038748
"2132",482640.241023983
"2133",306921.988768253
"2134",433690.734183242
"2135",496922.922247931
"2136",482897.601725488
"2137",510815.968016338
"2138",410444.344988777
"2139",604189.736214531
"2140",258705.062254975
"2141",2084690.93355778
"2142",540268.70149453
"2143",389111.94669214
"2144",480195.230447566
"2145",576658.115898188
"2146",329082.139350445
"2147",398147.77438845
"2148",1014636.84350027
"2149",301817.710151285
"2150",425997.759861546
"2151",412260.152086141
"2152",1422210.29500728
"2153",387416.663603693
"2154",559614.227684948
"2155",692109.225183448
"2156",503907.830358731
"2157",433087.782801897
"2158",482070.837255372
"2159",288443.318092148
"2160",520991.435547689
"2161",483041.906914408
"2162",680894.891277518
"2163",487446.706797259
"2164",321476.02483265
"2165",581809.014160218
"2166",708784.616853109
"2167",294440.735230087
"2168",334813.607622472
"2169",412887.892442589
"2170",458480.088400894
"2171",757151.140379751
"2172",499319.387542298
"2173",278339.444126981
"2174",333997.347757042
"2175",507806.741570484
"2176",596713.285251794
"2177",539568.699576663
"2178",292623.173196036
"2179",341274.753444152
"2180",360243.763643729
"2181",525854.186327657
"2182",392617.640001148
"2183",577673.046457619
"2184",452285.44817746
"2185",392022.240086163
"2186",373246.902380866
"2187",866802.364410201
"2188",347296.174821971
"2189",599312.704402582
"2190",392227.539727061
"2191",332480.47683409
"2192",331353.39848537
"2193",736546.102693802
"2194",278805.733571575
"2195",516765.652163955
"2196",319871.298109732
"2197",1272219.86098493
"2198",531070.214529151
"2199",668159.458970548
"2200",517847.938355291
"2201",383554.976428025
"2202",468608.512535926
"2203",265228.641497111
"2204",575676.690224889
"2205",381070.765257742
"2206",331473.263869757
"2207",376570.503532338
"2208",354432.847763082
"2209",510515.770613259
"2210",1092457.74940934
"2211",989356.660275211
"2212",329656.686117057
"2213",382959.605465392
"2214",437425.642114479
"2215",352896.152837185
"2216",270298.510184128
"2217",543432.958886025
"2218",344751.737483429
"2219",323277.403323647
"2220",343931.391193398
"2221",349376.848773949
"2222",407947.996778054
"2223",591932.15687207
"2224",513514.038878976
"2225",592074.74313439
"2226",429483.175128921
"2227",444436.956904839
"2228",420022.340949444
"2229",307520.893014642
"2230",561222.69952933
"2231",342025.50783344
"2232",538525.855855162
"2233",365380.832260995
"2234",979420.290569379
"2235",530369.601958735
"2236",539337.094167005
"2237",416043.984561573
"2238",832156.598259469
"2239",430432.415860088
"2240",393338.591128839
"2241",267294.401610468
"2242",585691.119445433
"2243",557247.660118727
"2244",396589.806242165
"2245",310798.363171904
"2246",458466.553696945
"2247",520328.475135131
"2248",492163.043524693
"2249",628372.487631655
"2250",525130.173156343
"2251",313652.934309019
"2252",342378.330326956
"2253",1543782.82484937
"2254",416208.349198721
"2255",260764.321252382
"2256",639069.893415891
"2257",550927.04355056
"2258",436633.600719788
"2259",462156.8996237
"2260",441867.524217243
"2261",406655.97596274
"2262",418149.928650792
"2263",321256.348817089
"2264",665880.197519432
"2265",387754.321531203
"2266",291058.194602727
"2267",365179.317372019
"2268",329459.488230761
"2269",355142.226362576
"2270",342252.560585888
"2271",371753.408076751
"2272",334545.459547224
"2273",674144.023336989
"2274",475272.097157266
"2275",652675.757326836
"2276",459182.605144957
"2277",349159.456614072
"2278",595702.984360146
"2279",305347.921607489
"2280",399488.29313042
"2281",362028.645338961
"2282",331612.819480356
"2283",903530.81313231
"2284",295522.513921791
"2285",375708.618106374
"2286",336775.822650257
"2287",356425.784115235
"2288",434021.289276278
"2289",1241416.16354441
"2290",347613.034014573
"2291",267502.797838937
"2292",279628.939699031
"2293",354451.461398828
"2294",655099.426685356
"2295",420269.717285607
"2296",571120.347799761
"2297",387792.884703394
"2298",387792.884703394
"2299",279638.179150717
"2300",361821.593367998
"2301",946187.184399137
"2302",611470.085196206
"2303",560260.606741567
"2304",278920.085707757
"2305",534354.753566259
"2306",288097.092368257
"2307",331478.770807088
"2308",427994.355832881
"2309",300930.319682996
"2310",656695.528857732
"2311",474212.913937877
"2312",529256.388508276
"2313",505845.517935757
"2314",560556.763390879
"2315",327172.217041381
"2316",291879.243067711
"2317",444249.815344055
"2318",869882.736887062
"2319",349930.300502968
"2320",336073.722753091
"2321",272904.279590222
"2322",382079.396607051
"2323",397423.73674036
"2324",448681.701037439
"2325",448575.955443873
"2326",902003.154354537
"2327",808264.579797778
"2328",867078.305434934
"2329",1017659.75275035
"2330",310566.051583176
"2331",622807.911809211
"2332",727298.979720367
"2333",396122.563495909
"2334",449689.263230743
"2335",604292.118278641
"2336",466652.723824589
"2337",731050.969790678
"2338",425053.739380741
"2339",1038773.55560489
"2340",389468.775495731
"2341",430922.8474472
"2342",372789.782291544
"2343",340881.655313089
"2344",655880.697842896
"2345",325026.619203405
"2346",574509.13381673
"2347",752063.487573715
"2348",411354.344557519
"2349",296200.124330505
"2350",536522.582171502
"2351",406392.150810886
"2352",829432.201852031
"2353",412264.77219925
"2354",359188.271997653
"2355",762997.691414376
"2356",457256.767643001
"2357",562168.406221174
"2358",527518.410179668
"2359",349748.421918239
"2360",726289.791466082
"2361",648680.297287471
"2362",518065.397425503
"2363",328021.411357136
"2364",300306.089963599
"2365",566682.56368735
"2366",417246.420845425
"2367",377467.169532087
"2368",398519.527146582
"2369",296053.505640594
"2370",422940.083130107
"2371",514597.099623204
"2372",639091.953751064
"2373",553766.572711714
"2374",640474.607124119
"2375",590329.857068354
"2376",1235406.33147009
"2377",587446.891471001
"2378",912815.747666879
"2379",712993.740736214
"2380",442080.826377448
"2381",739711.407514048
"2382",381715.480614175
"2383",346509.909209358
"2384",283936.359725412
"2385",793116.140858589
"2386",425361.939933835
"2387",669353.827299476
"2388",251399.875715013
"2389",513443.77811408
"2390",315181.933048619
"2391",414809.013677324
"2392",420637.509803085
"2393",349919.474329272
"2394",352068.313266617
"2395",429688.767567045
"2396",367204.335835554
"2397",297017.8341772
"2398",1108524.90602943
"2399",452094.275192096
"2400",449128.631625043
"2401",310758.636433318
"2402",392218.517662893
"2403",369963.831746957
"2404",1254005.82483112
"2405",332263.158088392
"2406",1206782.97676563
"2407",428640.805184119
"2408",540099.558314622
"2409",567661.167637058
"2410",313935.65039726
"2411",741795.188195107
"2412",771786.36889499
"2413",305348.521011276
"2414",406222.123725214
"2415",509768.872015441
"2416",403054.485915709
"2417",402947.558891751
"2418",1601839.3101877
"2419",528675.718449857
"2420",596616.398795988
"2421",546444.089099748
"2422",274766.620078133
"2423",311035.335171905
"2424",275859.684764309
"2425",276174.802015301
"2426",403902.255619964
"2427",629797.369736017
"2428",437044.370558736
"2429",522617.562547509
"2430",542938.229044649
"2431",347721.944371961
"2432",410626.729387019
"2433",468740.093444778
"2434",660230.023632184
"2435",433140.510595903
"2436",409778.375213164
"2437",1037890.12331268
"2438",759678.133555066
"2439",551202.071211447
"2440",490737.771215736
"2441",584214.913361956
"2442",386247.131322014
"2443",281508.968470345
"2444",376570.903071715
"2445",464775.820806264
"2446",894683.920005447
"2447",404575.315718475
"2448",380095.02131156
"2449",528071.40805396
"2450",359228.521824596
"2451",398099.56043607
"2452",465115.860469921
"2453",629832.321827749
"2454",330289.102006915
"2455",345391.614102569
"2456",571587.22143268
"2457",311925.677921923
"2458",484669.936433564
"2459",430188.945584308
"2460",590643.16290038
"2461",1338422.19270128
"2462",437935.867856814
"2463",573998.833894292
"2464",424478.011258286
"2465",349475.740572883
"2466",461630.314255565
"2467",397392.718547191
"2468",480450.994978005
"2469",1040871.27033073
"2470",690975.889183831
"2471",278440.178404495
"2472",339893.131205474
"2473",343537.564295707
"2474",818961.424305322
"2475",358590.793393732
"2476",417204.884035594
"2477",397315.232880555
"2478",1073806.55356601
"2479",378359.257857177
"2480",283068.935986878
"2481",453775.605193733
"2482",319102.559817255
"2483",310543.154052492
"2484",455885.059564594
"2485",298750.673013134
"2486",348543.692052802
"2487",447398.341915491
"2488",465203.280925936
"2489",251657.401971948
"2490",409953.911078906
"2491",365816.503084378
"2492",542524.848055769
"2493",254669.054680137
"2494",311014.169223023
"2495",377276.880818782
"2496",338211.317048827
"2497",743303.319102252
"2498",798587.691505903
"2499",313516.803958201
"2500",510759.845491798
"2501",504731.877268378
"2502",910293.768117973
"2503",355374.63910951
"2504",466835.361093301
"2505",500696.808652835
"2506",922818.979925081
"2507",401870.216068326
"2508",2277704.08853566
"2509",513323.533908706
"2510",339937.979953729
"2511",284469.123656021
"2512",290051.349388393
"2513",573955.312217259
"2514",322722.242709089
"2515",528370.049941896
"2516",459664.188381552
"2517",347477.141692912
"2518",431762.064315058
"2519",524438.550492864
"2520",341467.108947465
"2521",494105.768628116
"2522",364312.07324174
"2523",288444.987537459
"2524",424675.924105313
"2525",382737.182042243
"2526",401133.165546059
"2527",448686.161266403
"2528",506958.34373782
"2529",293881.936121761
"2530",402505.137191354
"2531",890917.34680308
"2532",449937.583967403
"2533",396079.243132932
"2534",938759.218571539
"2535",450024.978651703
"2536",350242.218397804
"2537",536038.721338196
"2538",713533.945940432
"2539",544089.729865593
"2540",392434.256827179
"2541",883999.70717359
"2542",1422840.92092645
"2543",566827.410939183
"2544",435019.672825595
"2545",477189.782639427
"2546",862066.938257044
"2547",380185.160055575
"2548",669591.588545334
"2549",359357.918840988
"2550",407786.124350135
"2551",311700.188549339
"2552",268761.528715759
"2553",522413.916338542
"2554",388939.42100664
"2555",427684.085817191
"2556",369477.864525832
"2557",287637.118095837
"2558",365640.467228087
"2559",382764.672316964
"2560",295702.933440377
"2561",480110.527228241
"2562",435711.938745132
"2563",283320.19386302
"2564",410177.029606488
"2565",927297.013633831
"2566",296857.86679804
"2567",769994.068316596
"2568",598787.70298683
"2569",571936.510691926
"2570",342290.849169518
"2571",615547.418732558
"2572",485056.279027253
"2573",418573.507864828
"2574",375279.358605622
"2575",1204824.26549649
"2576",448434.175277944
"2577",443567.019094584
"2578",393298.489955138
"2579",652647.128631065
"2580",361865.833243246
"2581",684990.721739102
"2582",351169.425052455
"2583",430421.523678049
"2584",377584.748873258
"2585",470080.747850952
"2586",552994.71563851
"2587",721174.221203103
"2588",495570.248517295
"2589",286986.638832302
"2590",391035.126318835
"2591",464938.276240566
"2592",354122.164437383
"2593",306257.759953897
"2594",519525.116474132
"2595",504044.894387904
"2596",670020.983330428
"2597",276487.131243487
"2598",349514.616489245
"2599",574039.720821223
"2600",516822.998722935
"2601",294409.072320492
"2602",399077.15110163
"2603",551047.561697832
"2604",327632.196012906
"2605",282119.93872623
"2606",568793.650965215
"2607",655179.225229519
"2608",325942.821660268
"2609",550448.676089424
"2610",1008517.70271646
"2611",540745.281273032
"2612",259547.194256388
"2613",394179.306231701
"2614",360832.820034813
"2615",780914.564383338
"2616",577671.991397256
"2617",508201.820004245
"2618",691053.408746408
"2619",336529.418584229
"2620",388568.702645359
"2621",452020.418017427
"2622",391213.401874894
"2623",934364.05452242
"2624",391193.251475802
"2625",362742.38361844
