"","x"
"1356",890440.809268005
"1357",895653.975998297
"1358",1617410.06981868
"1359",495631.605955798
"1360",1189852.98410475
"1361",420290.985298011
"1362",278788.203170501
"1363",768424.425574455
"1364",337442.555108666
"1365",716185.267072409
"1366",1079623.11245495
"1367",429723.162977681
"1368",529559.282165837
"1369",1248921.19327417
"1370",557357.06412207
"1371",1124877.87612329
"1372",213531.275459655
"1373",918378.691380117
"1374",605969.152639385
"1375",270590.487441536
"1376",263112.210133027
"1377",552604.285371821
"1378",443459.989056725
"1379",453727.025490019
"1380",423148.264071107
"1381",696267.698323783
"1382",863975.292694639
"1383",368931.070410121
"1384",536591.022182621
"1385",290544.837866321
"1386",354515.757715937
"1387",257752.128715005
"1388",498898.612171449
"1389",361381.987697028
"1390",455435.996246293
"1391",426489.979518708
"1392",364209.850483593
"1393",307828.03861564
"1394",585607.084238131
"1395",509768.735253278
"1396",829724.111934651
"1397",302626.129408229
"1398",773847.198886581
"1399",389575.104110427
"1400",787446.178608634
"1401",532811.165009487
"1402",535503.159036625
"1403",841819.132579427
"1404",279499.339564953
"1405",554355.080378227
"1406",734522.969571196
"1407",170533.3433582
"1408",776509.936980844
"1409",499866.638986517
"1410",452069.925448805
"1411",537603.927395348
"1412",423062.797162805
"1413",560374.980269246
"1414",155612.29776039
"1415",507472.91841897
"1416",726183.090061087
"1417",337550.436305441
"1418",476295.706800897
"1419",407746.761967894
"1420",419808.546430279
"1421",409553.061805487
"1422",333255.160997298
"1423",325050.590784878
"1424",529198.993817098
"1425",814706.052541226
"1426",444679.558086317
"1427",612070.032754935
"1428",1522200.54021597
"1429",459155.528012823
"1430",743060.581585176
"1431",809700.044045001
"1432",522421.990740161
"1433",134938.875811778
"1434",474418.404458515
"1435",934855.539414868
"1436",607342.646004979
"1437",481279.464782204
"1438",511418.935849056
"1439",260790.788208503
"1440",378535.801728819
"1441",183912.110312659
"1442",217579.933710665
"1443",211544.928988349
"1444",435043.659290876
"1445",363324.40507241
"1446",546951.623684227
"1447",850951.319548633
"1448",476239.309191689
"1449",425239.739273842
"1450",767924.969697107
"1451",513701.652974617
"1452",251062.420159079
"1453",801793.882325616
"1454",342385.458024815
"1455",378397.554068819
"1456",406443.060751144
"1457",667822.539125685
"1458",428021.479007564
"1459",439369.693167735
"1460",188972.966269281
"1461",830901.794235054
"1462",219264.889544372
"1463",392205.408474334
"1464",632219.17795575
"1465",419147.831483338
"1466",358534.025474597
"1467",849174.146811176
"1468",447939.802660372
"1469",558732.468486268
"1470",611324.425349779
"1471",236373.601081662
"1472",720077.670859955
"1473",388948.014909144
"1474",299459.207924701
"1475",366089.629001141
"1476",235207.105172839
"1477",410654.297348447
"1478",288222.864238746
"1479",573224.241281338
"1480",339612.707977116
"1481",384117.473839864
"1482",708687.272212699
"1483",596678.649271578
"1484",437362.723930176
"1485",492903.227049511
"1486",151179.99995818
"1487",662169.600513458
"1488",1142163.65357539
"1489",570712.126518495
"1490",994621.109250106
"1491",402895.729902528
"1492",498779.37308092
"1493",607371.664818808
"1494",223215.923159517
"1495",502381.977990974
"1496",363804.851200569
"1497",308996.138867646
"1498",541918.197008248
"1499",337649.89742551
"1500",1228678.80734102
"1501",326065.633465666
"1502",457154.468270447
"1503",1056053.68746196
"1504",296272.405707691
"1505",238437.132960081
"1506",607260.454879228
"1507",780386.617235813
"1508",300460.382675469
"1509",441765.230366904
"1510",569539.032207184
"1511",832037.836872488
"1512",295509.55042081
"1513",216458.565505192
"1514",197926.58172879
"1515",921628.37640572
"1516",462237.138932597
"1517",747776.705356207
"1518",728385.96975261
"1519",543933.688575134
"1520",508982.982468732
"1521",583592.098764695
"1522",381442.014034379
"1523",418189.277563479
"1524",929735.026566606
"1525",632583.796813298
"1526",228934.944007978
"1527",278910.48845356
"1528",474423.177490853
"1529",99597.123967655
"1530",300357.459951911
"1531",254728.883148409
"1532",211037.323290776
"1533",1053872.46655264
"1534",318924.5488175
"1535",712240.673244603
"1536",591757.231734529
"1537",231975.844371788
"1538",392151.454234876
"1539",467679.698867429
"1540",686729.816904146
"1541",678617.980713792
"1542",685782.159236174
"1543",514906.39861948
"1544",330057.797254078
"1545",320166.059890043
"1546",1487647.81033365
"1547",570591.609873403
"1548",355391.338037223
"1549",504176.651505671
"1550",306843.132173583
"1551",348260.333252948
"1552",358034.115892429
"1553",164225.822850548
"1554",285040.313503012
"1555",217559.432248138
"1556",1749271.85497911
"1557",770243.359367806
"1558",333138.346859857
"1559",505566.055480856
"1560",550536.905005254
"1561",442672.767319072
"1562",308219.31394339
"1563",572568.684880089
"1564",694523.916674763
"1565",863366.401128136
"1566",1334662.36705869
"1567",528797.065935455
"1568",213928.34404606
"1569",595968.037298042
"1570",1429985.19395572
"1571",842845.278217863
"1572",351018.979029309
"1573",456380.330162641
"1574",446753.295392774
"1575",799999.881094057
"1576",439074.360432807
"1577",476160.619245369
"1578",299238.336415034
"1579",392155.21528038
"1580",316879.952173878
"1581",295786.769791294
"1582",515966.947635606
"1583",389350.491240829
"1584",285152.94379219
"1585",1515361.43727528
"1586",291695.652031943
"1587",560215.568695553
"1588",1541957.30626804
"1589",577346.434731249
"1590",386241.849482022
"1591",360409.73385103
"1592",234211.636872541
"1593",431582.365505148
"1594",537834.361991487
"1595",229507.779374149
"1596",425119.596406773
"1597",271499.002608616
"1598",1442081.61682424
"1599",408206.757118799
"1600",339626.351068709
"1601",179829.376954738
"1602",525649.274480518
"1603",198372.537795138
"1604",310570.299716663
"1605",444380.821459744
"1606",640105.537143119
"1607",797921.376154497
"1608",190990.439564038
"1609",490136.611322246
"1610",308164.005475592
"1611",506173.623337913
"1612",258404.874215417
"1613",371234.034833774
"1614",521618.44448768
"1615",405593.280069266
"1616",315363.766173474
"1617",263833.888878524
"1618",650011.745259956
"1619",381539.869542345
"1620",439136.343823221
"1621",215434.014888365
"1622",945262.377830949
"1623",145171.653689835
"1624",482105.734197151
"1625",542416.143824462
"1626",434806.537799966
"1627",337883.920956545
"1628",298582.57867239
"1629",290825.163044561
"1630",850283.55751361
"1631",1090595.03254001
"1632",203437.874401838
"1633",750347.503139332
"1634",1328047.06040363
"1635",280693.938217286
"1636",380115.226893634
"1637",340464.664936073
"1638",383534.589390215
"1639",467564.071691263
"1640",271971.160886299
"1641",733008.684737429
"1642",632382.684822578
"1643",447761.271679919
"1644",607741.757918578
"1645",392391.536937494
"1646",419713.55367969
"1647",253377.160582036
"1648",913452.078120407
"1649",548758.856318668
"1650",269707.979936581
"1651",207992.910646655
"1652",345129.114109829
"1653",400781.772143845
"1654",519395.40249205
"1655",430010.835996125
"1656",382394.106210727
"1657",204035.432014529
"1658",804656.983151253
"1659",377829.877882812
"1660",392567.043838006
"1661",415897.422387663
"1662",428743.066512149
"1663",161766.028164014
"1664",654057.402825687
"1665",566278.296349667
"1666",461592.702760797
"1667",479734.579540826
"1668",608309.607073303
"1669",603490.583495349
"1670",767242.139725316
"1671",365132.215253223
"1672",176069.249357019
"1673",667707.878518287
"1674",173000.717213139
"1675",382010.525095005
"1676",92940.1096426249
"1677",591692.102021936
"1678",1499481.1051356
"1679",352718.123623982
"1680",544313.758147355
"1681",630873.110876549
"1682",226226.025481053
"1683",437175.636214029
"1684",299329.568856936
"1685",453058.505493738
"1686",644652.86181492
"1687",291354.750182636
"1688",261725.390619308
"1689",480894.343360458
"1690",313293.098454218
"1691",418814.570388582
"1692",407742.413633235
"1693",626602.072233126
"1694",292460.563015826
"1695",360190.083798196
"1696",468735.84301677
"1697",297173.444606613
"1698",1366742.19182965
"1699",453755.705145441
"1700",506622.648357
"1701",683125.708634615
"1702",254410.597350184
"1703",256345.234429006
"1704",536609.830049921
"1705",373240.8988465
"1706",666189.332158029
"1707",542355.116612405
"1708",550516.781581167
"1709",538794.777930412
"1710",371157.107389368
"1711",788419.043138448
"1712",281016.918721996
"1713",429584.915952135
"1714",585119.578065615
"1715",710805.186111357
"1716",222327.075125601
"1717",1064473.76962741
"1718",1093127.61499346
"1719",482037.279320452
"1720",370420.472309258
"1721",755084.740080003
"1722",753324.399634939
"1723",587710.058396257
"1724",226767.152679116
"1725",995928.33439333
"1726",362925.879268244
"1727",638529.429061782
"1728",919965.483570721
"1729",649664.558121305
"1730",511824.689790647
"1731",553956.28422837
"1732",508523.856598821
"1733",193395.508004725
"1734",434849.648734625
"1735",454202.725600425
"1736",644551.470189054
"1737",579603.638007518
"1738",568058.63649419
"1739",443891.023105644
"1740",289119.3726236
"1741",389848.07495869
"1742",474900.635214344
"1743",219383.396102082
"1744",331141.566426158
"1745",397001.89901109
"1746",654617.481113799
"1747",946350.259657156
"1748",378126.616702616
"1749",220110.655650776
"1750",462678.228822321
"1751",371049.265666157
"1752",837033.171184674
"1753",419101.685457036
"1754",519434.533892054
"1755",498608.248921439
"1756",760652.347263183
"1757",623988.376605257
"1758",438720.719813723
"1759",462838.0714298
"1760",328115.050463062
"1761",662016.224082228
"1762",729650.395594608
"1763",248800.372499917
"1764",483637.388127193
"1765",670083.571625736
"1766",553878.084296595
"1767",545031.089827105
"1768",359862.006244756
"1769",470626.695608884
"1770",313969.61129171
"1771",273191.242779844
"1772",900701.259905435
"1773",342598.796010554
"1774",694389.291395556
"1775",780775.006187867
"1776",517146.50972411
"1777",570831.312027499
"1778",428352.652342822
"1779",433990.250548329
"1780",616296.312584206
"1781",1083323.95422122
"1782",611046.617332038
"1783",933560.831236426
"1784",463368.31530422
"1785",597482.78947534
"1786",787258.410037823
"1787",628247.862260465
"1788",1397642.27025095
"1789",703350.912066076
"1790",411305.315933026
"1791",774106.216189545
"1792",767531.436683327
"1793",589005.053230997
"1794",235349.296781395
"1795",723971.507121287
"1796",681219.237801995
"1797",318180.44531709
"1798",316359.885354806
"1799",313579.019893259
"1800",1006984.7140974
"1801",518314.265839685
"1802",201722.586511277
"1803",425689.576965783
"1804",483160.490589086
"1805",614648.711514268
"1806",1186760.28506529
"1807",927666.341535691
"1808",633758.382837936
"1809",248326.659095403
"1810",787659.541866388
"1811",500346.019367933
"1812",574913.948110815
"1813",854520.409511134
"1814",1420459.47586357
"1815",3107600.91615728
"1816",192796.631115325
"1817",896082.868354879
"1818",733686.884382717
"1819",286175.693600081
"1820",578043.598073218
"1821",532466.127915431
"1822",522305.381876804
"1823",508191.084973346
"1824",368452.570423745
"1825",1026749.39481078
"1826",356660.795508724
"1827",771564.92732399
"1828",228391.807254631
"1829",614092.350521777
"1830",757170.03489662
"1831",705143.920898732
"1832",202619.306717131
"1833",369722.086965192
"1834",570337.89192706
"1835",597380.413932905
"1836",605359.114166573
"1837",764265.750378836
"1838",381985.738711331
"1839",219393.565854833
"1840",430468.034775373
"1841",349440.959314913
"1842",399891.749531623
"1843",423684.842440803
"1844",335423.723152824
"1845",651548.345914703
"1846",280100.974621359
"1847",635883.835872989
"1848",470835.466770813
"1849",272952.018980976
"1850",215364.188333157
"1851",543107.456741199
"1852",180912.326785836
"1853",559322.862430714
"1854",707729.184912726
"1855",474783.625982426
"1856",483122.831614468
"1857",406203.831250615
"1858",372720.146740034
"1859",336028.826480869
"1860",315900.516332164
"1861",1148081.36050507
"1862",735181.992732335
"1863",357377.258541945
"1864",494067.004810162
"1865",606573.415148303
"1866",539308.479735311
"1867",481490.773081824
"1868",471771.905665826
"1869",399547.55271142
"1870",396139.010759428
"1871",621807.346660089
"1872",362444.9555085
"1873",917474.665206589
"1874",115290.965104263
"1875",516270.587469753
"1876",427305.742894694
"1877",200985.070401665
"1878",272510.497423001
"1879",379291.740932927
"1880",697542.41513307
"1881",1242663.07521141
"1882",658940.100410957
"1883",569855.637142107
"1884",429022.867269468
"1885",625324.224237315
"1886",98156.3736983426
"1887",254306.608879879
"1888",626240.535869047
"1889",295646.231307819
"1890",219190.888270851
"1891",403551.65510378
"1892",1062441.78118949
"1893",319925.045672655
"1894",526335.496364035
"1895",905631.307990886
"1896",223887.59882753
"1897",766383.708572656
"1898",412239.572304036
"1899",315630.667472906
"1900",697376.467301484
"1901",563507.308893073
"1902",702694.33607297
"1903",515763.077477884
"1904",592894.166958429
"1905",514071.636505995
"1906",580300.283507518
"1907",728683.749655571
"1908",326603.846875809
"1909",386439.383964747
"1910",674844.459121697
"1911",990267.345684122
"1912",258011.893449966
"1913",1362273.8502773
"1914",1057452.73153219
"1915",536178.34030363
"1916",249650.042978954
"1917",625451.281372983
"1918",564840.82716253
"1919",467480.083568048
"1920",910315.257821623
"1921",542385.777361244
"1922",591880.460191678
"1923",273157.380217567
"1924",324001.82942738
"1925",1066793.82788486
"1926",557483.724932741
"1927",499857.470843352
"1928",426078.150326625
"1929",413461.992431682
"1930",792031.351726636
"1931",554321.593194913
"1932",319218.263557356
"1933",363152.082394689
"1934",698196.225656569
"1935",867510.703480016
"1936",1026246.12340274
"1937",422366.675538447
"1938",428704.217103984
"1939",337803.798366841
"1940",160981.046206135
"1941",270556.481147349
"1942",289734.247565217
"1943",686635.595525485
"1944",357505.225611892
"1945",661665.981653135
"1946",782597.393762857
"1947",307097.939158969
"1948",962443.573124308
"1949",649276.434434567
"1950",619260.539225128
"1951",209360.799269121
"1952",931725.585196022
"1953",768214.296296712
"1954",1080064.80584995
"1955",646539.141549535
"1956",799122.97689373
"1957",328630.860912032
"1958",252906.446593884
"1959",1312966.26841727
"1960",785593.783864468
"1961",375630.298561405
"1962",935178.536646105
"1963",423318.433321156
"1964",223774.384413026
"1965",722696.296499163
"1966",701059.269315623
"1967",553412.365002204
"1968",493709.568104744
"1969",499187.050949357
"1970",551196.923742298
"1971",599226.313072462
"1972",510215.146293353
"1973",561768.1547959
"1974",416720.866506953
"1975",250287.060683634
"1976",423511.061821654
"1977",283710.968356941
"1978",403767.381822057
"1979",544543.165835865
"1980",775927.904677615
"1981",514428.727806073
"1982",339708.259644181
"1983",271746.881775886
"1984",555154.673265375
"1985",524681.188985381
"1986",731908.882472299
"1987",465757.32789164
"1988",410867.658094391
"1989",396508.615024377
"1990",694301.934421506
"1991",311342.574837178
"1992",243870.726816799
"1993",966008.773550186
"1994",466311.95928691
"1995",852444.653558627
"1996",906414.59047151
"1997",869822.613889806
"1998",536878.417522699
"1999",162717.830500659
"2000",406425.139406536
"2001",457427.399010681
"2002",315782.026500985
"2003",908653.496519819
"2004",571353.705434516
"2005",460975.195299454
"2006",431103.400713071
"2007",402699.905622266
"2008",501499.528287057
"2009",891448.445851471
"2010",353555.124159142
"2011",352857.534216136
"2012",456701.220653169
"2013",359415.209904552
"2014",404158.341386065
"2015",192801.318608403
"2016",849409.763347682
"2017",220774.083678693
"2018",810743.898062181
"2019",533860.529748209
"2020",516510.584869936
"2021",532939.234742861
"2022",256263.36089436
"2023",390522.998262987
"2024",527345.372638084
"2025",676236.138462752
"2026",255923.327691581
"2027",434569.847977303
"2028",522209.903763659
"2029",396707.556226425
"2030",431409.761380851
"2031",331901.3392868
"2032",373092.515840121
"2033",616555.450556446
"2034",726949.16397712
"2035",226407.563091282
"2036",324898.953563254
"2037",209063.532140929
"2038",849159.487975683
"2039",598794.973637041
"2040",423961.37225635
"2041",402668.294396739
"2042",531221.829971172
"2043",631645.980840549
"2044",1776419.31602114
"2045",568613.931609541
"2046",402994.603644248
"2047",1058662.28668872
"2048",391187.993698344
"2049",272404.119585704
"2050",860002.336722109
"2051",915254.610485565
"2052",631320.29210883
"2053",256759.49968823
"2054",490107.257480312
"2055",471822.848119132
"2056",552880.693249181
"2057",754751.294902474
"2058",1123406.19715842
"2059",548692.250206795
"2060",580902.628336519
"2061",861393.89759725
"2062",608118.630974233
"2063",506985.481693644
"2064",922283.724369057
"2065",371947.328543387
"2066",479371.809617683
"2067",311404.05895165
"2068",1355334.73241686
"2069",333015.141162917
"2070",849359.479873277
"2071",697188.076932799
"2072",477698.994150542
"2073",276704.01293974
"2074",396782.126474809
"2075",189057.59290373
"2076",657753.946488108
"2077",169071.440834519
"2078",288341.40592647
"2079",745450.10655852
"2080",398847.870850861
"2081",492943.741139721
"2082",900972.692264207
"2083",816230.315881226
"2084",514828.577319693
"2085",465720.585858636
"2086",1243863.31585106
"2087",648978.735092856
"2088",447535.08473473
"2089",373271.433948059
"2090",355536.611424398
"2091",278584.483868908
"2092",430437.121041827
"2093",516144.102504808
"2094",629547.255161393
"2095",570322.523111518
"2096",459115.233680669
"2097",707821.436312024
"2098",739455.481381614
"2099",604873.549032506
"2100",397076.855104864
"2101",381789.124097228
"2102",523781.370819647
"2103",537685.698588196
"2104",270774.288137015
"2105",220591.331914231
"2106",432455.826805126
"2107",104913.794766176
"2108",347409.630383912
"2109",733912.880031716
"2110",208362.144272082
"2111",605396.076023862
"2112",1052505.65800446
"2113",393974.184440561
"2114",431008.787139732
"2115",604979.840696085
"2116",1197850.11370242
"2117",266127.65073948
"2118",609624.399091151
"2119",792467.759190492
"2120",432789.374235272
"2121",911615.249214951
"2122",1116679.95655874
"2123",901407.465108823
"2124",656128.963855054
"2125",493578.369477402
"2126",385287.578579955
"2127",503017.072403271
"2128",221280.991795082
"2129",474026.035011344
"2130",329794.108550109
"2131",548539.052791141
"2132",620635.32847276
"2133",303904.215157527
"2134",718597.326043025
"2135",582519.185825657
"2136",616731.223369893
"2137",685269.975055475
"2138",339731.346215799
"2139",647830.40874856
"2140",195271.382136472
"2141",1558331.84156778
"2142",507770.929180872
"2143",520803.006005388
"2144",389381.006745998
"2145",538374.625936229
"2146",326788.389604058
"2147",289197.674275894
"2148",1435118.16935081
"2149",259950.689713467
"2150",615699.883497305
"2151",517428.942366693
"2152",1064927.76707566
"2153",549750.127864085
"2154",658572.196505696
"2155",789875.888578173
"2156",697217.48794131
"2157",499319.965391628
"2158",497817.411471125
"2159",285055.245897681
"2160",655401.87737745
"2161",528783.001642048
"2162",636383.388390489
"2163",794091.727844153
"2164",195911.008331746
"2165",804151.680320952
"2166",949842.393520139
"2167",201094.235199861
"2168",403023.035803389
"2169",421009.202985287
"2170",541728.908351433
"2171",845087.755862046
"2172",896678.824529439
"2173",297476.68527795
"2174",220843.921880055
"2175",560625.491321776
"2176",586011.155804671
"2177",778651.754004285
"2178",195274.404947497
"2179",191094.345658913
"2180",353955.032742713
"2181",649780.169531412
"2182",534400.327292323
"2183",652552.175945409
"2184",641629.860035498
"2185",366756.217767984
"2186",377717.954917602
"2187",815063.368032105
"2188",425039.803143512
"2189",655355.217941932
"2190",397991.227033287
"2191",304236.743630275
"2192",403095.310161088
"2193",831930.862307306
"2194",163153.03555879
"2195",583616.073668417
"2196",320297.564449158
"2197",1105598.15648168
"2198",549678.192664802
"2199",633162.235108413
"2200",448301.499623366
"2201",306329.812798955
"2202",705786.863217019
"2203",205045.707062211
"2204",595226.161207613
"2205",361726.707758423
"2206",329693.092937671
"2207",325595.639082097
"2208",291537.000818484
"2209",570879.381346174
"2210",966707.596596181
"2211",1173709.85292935
"2212",331866.136288553
"2213",436919.095086236
"2214",640294.618322488
"2215",383646.363313477
"2216",235193.007741973
"2217",594480.801298741
"2218",466472.080087941
"2219",283213.60819542
"2220",359825.840489201
"2221",487574.026138388
"2222",472634.343287319
"2223",623320.174276091
"2224",595652.951113991
"2225",614655.965342976
"2226",549218.847671289
"2227",531345.621777538
"2228",379186.612835955
"2229",226579.326396458
"2230",544332.542526022
"2231",260485.959272891
"2232",476161.633135561
"2233",390385.009745426
"2234",996395.885317966
"2235",882638.832797505
"2236",475964.40277043
"2237",379949.381314665
"2238",971739.555587955
"2239",433215.03568209
"2240",435682.917320605
"2241",173622.641821869
"2242",631121.628465865
"2243",763207.548605539
"2244",368468.079006687
"2245",343917.625998534
"2246",573027.696748875
"2247",477610.13436228
"2248",526651.577512491
"2249",738661.916366361
"2250",877665.754169058
"2251",246758.544489734
"2252",272413.776474506
"2253",1246183.96325738
"2254",474632.427008007
"2255",149075.539669104
"2256",876710.21131172
"2257",827869.866987165
"2258",644169.358571719
"2259",465150.97473409
"2260",428016.40725923
"2261",534964.587838165
"2262",387877.996796094
"2263",474022.631754145
"2264",1100980.97946104
"2265",536677.940790191
"2266",196367.544025358
"2267",479077.51534735
"2268",414611.056375995
"2269",404420.322894976
"2270",348590.724839032
"2271",343488.294747125
"2272",257845.357525177
"2273",622532.975933105
"2274",484573.764877617
"2275",643224.636258975
"2276",597884.828739546
"2277",488231.545940042
"2278",668007.041111451
"2279",279781.956924774
"2280",452117.56318843
"2281",421948.817237593
"2282",300890.305648781
"2283",909777.015404336
"2284",211598.515607525
"2285",359467.891554289
"2286",390033.690647084
"2287",327428.378986876
"2288",450375.237564281
"2289",1556011.57820349
"2290",325227.309844702
"2291",169657.838833384
"2292",319843.885798085
"2293",286793.717634473
"2294",860423.274898216
"2295",548212.292913459
"2296",590486.195741527
"2297",319038.194900241
"2298",319038.194900241
"2299",183723.345531497
"2300",178640.10430672
"2301",815970.0161069
"2302",601804.095840283
"2303",691014.271667704
"2304",105973.175782945
"2305",558892.956183936
"2306",109354.057671376
"2307",219200.204821508
"2308",581719.836002044
"2309",249697.041572884
"2310",754158.032042913
"2311",622563.953714598
"2312",1033473.96962916
"2313",574140.801132996
"2314",559019.674161188
"2315",346249.194281131
"2316",283931.567919981
"2317",557416.380586393
"2318",1032850.83447726
"2319",483405.571149293
"2320",181622.425260965
"2321",191772.731290352
"2322",563952.833925631
"2323",432280.419683263
"2324",442968.283502318
"2325",597819.136794627
"2326",822536.150711145
"2327",924240.391804736
"2328",889010.903898414
"2329",1103693.64398227
"2330",393549.157706689
"2331",658528.475521676
"2332",685580.533836238
"2333",427630.560518067
"2334",625181.041498769
"2335",607441.899013143
"2336",547496.729871668
"2337",843105.337872896
"2338",383868.246388752
"2339",837056.488615233
"2340",378988.599350378
"2341",570643.055256322
"2342",309668.281244721
"2343",350866.09197817
"2344",889968.71038628
"2345",327071.749328669
"2346",446974.688453499
"2347",788612.81102002
"2348",794721.965731796
"2349",245256.019576363
"2350",522392.15029278
"2351",370634.459817931
"2352",965510.821666766
"2353",515907.360280335
"2354",437327.75687125
"2355",784380.618142888
"2356",552826.36363076
"2357",1004173.15112087
"2358",675201.383052353
"2359",310700.824791942
"2360",785535.866271611
"2361",786353.909446221
"2362",552140.031858262
"2363",347248.508607753
"2364",308827.22666052
"2365",538491.819250915
"2366",471497.829686452
"2367",417932.586759277
"2368",547436.647647884
"2369",251788.164702136
"2370",543497.805621389
"2371",385764.218142182
"2372",843255.754361328
"2373",464426.663468868
"2374",541732.569673702
"2375",556210.597022198
"2376",1382462.37294906
"2377",697916.096841723
"2378",1282510.95654564
"2379",694128.488196008
"2380",566118.76474116
"2381",1212593.71716526
"2382",500385.237576116
"2383",306709.341134548
"2384",162026.109931629
"2385",1251518.02351341
"2386",350425.231678475
"2387",658106.855843291
"2388",198033.668158967
"2389",492180.142219134
"2390",283177.269368794
"2391",419556.711123031
"2392",358559.273500133
"2393",439502.447556362
"2394",217467.266477291
"2395",532489.532154169
"2396",467751.523863871
"2397",245963.842685629
"2398",1191296.78475373
"2399",563075.75024486
"2400",395911.793742787
"2401",425992.506003685
"2402",409008.836647548
"2403",475292.820578743
"2404",1352959.6256381
"2405",225260.186589222
"2406",1002580.20076314
"2407",459781.36865351
"2408",686269.912359703
"2409",591687.164261989
"2410",180617.668148234
"2411",905817.977212641
"2412",932607.505957089
"2413",243870.726816799
"2414",344899.288602587
"2415",688433.606941003
"2416",562984.380509526
"2417",401291.726465933
"2418",1696291.98618262
"2419",551880.035705924
"2420",651419.865346342
"2421",615259.570378732
"2422",167345.470416442
"2423",252795.288421653
"2424",241104.536421664
"2425",220309.377640042
"2426",521413.435337737
"2427",750751.753721446
"2428",677887.192260616
"2429",748406.922704235
"2430",540903.718235116
"2431",353885.667829372
"2432",296618.784838665
"2433",447580.822487451
"2434",984068.828482509
"2435",441574.070185054
"2436",424481.07534261
"2437",1015913.50688953
"2438",1198736.57985916
"2439",947433.839835681
"2440",622436.100543421
"2441",562420.740479473
"2442",476288.386788093
"2443",160480.795562178
"2444",517689.796788324
"2445",523020.012224101
"2446",825441.015456509
"2447",533243.989320505
"2448",571925.741601333
"2449",653525.599391695
"2450",439402.628102712
"2451",340243.298979115
"2452",516808.80302009
"2453",621051.135930575
"2454",229185.552880384
"2455",382726.503091693
"2456",588008.162132464
"2457",352785.221019324
"2458",469205.847143129
"2459",563135.343633816
"2460",543643.4348935
"2461",1156986.72763033
"2462",539012.509123605
"2463",474804.553411536
"2464",454382.035255406
"2465",375290.547984924
"2466",449697.699101239
"2467",467911.557222266
"2468",937289.814330861
"2469",1186712.43860533
"2470",811099.520498335
"2471",209691.307809338
"2472",350754.409295835
"2473",333891.723728251
"2474",792090.460079055
"2475",396688.068654105
"2476",526122.400896568
"2477",370777.29715113
"2478",1222248.60929246
"2479",435842.864416093
"2480",225655.885413658
"2481",534013.940674994
"2482",459183.189345304
"2483",321954.871878631
"2484",511059.512983017
"2485",343941.162552692
"2486",372536.365006473
"2487",471238.311902508
"2488",585537.074234605
"2489",223146.120544247
"2490",443583.366555825
"2491",442715.998833805
"2492",818337.718420085
"2493",137952.738544367
"2494",219259.884384181
"2495",371048.212302394
"2496",350569.572916426
"2497",1117554.86153981
"2498",743468.470885772
"2499",315791.397688847
"2500",510072.453024089
"2501",483290.22026331
"2502",936246.546333924
"2503",334892.996388081
"2504",594649.524990346
"2505",590783.325487096
"2506",932397.2893259
"2507",347906.211857732
"2508",2202122.88060531
"2509",637355.908060234
"2510",349069.644213043
"2511",264296.696199182
"2512",272306.079994958
"2513",713733.750949979
"2514",325895.92522303
"2515",554436.828176398
"2516",499997.445419174
"2517",383949.262923017
"2518",489955.804975923
"2519",832283.11999936
"2520",301299.969030209
"2521",502996.79006435
"2522",476824.781075012
"2523",235087.942513239
"2524",487315.07161447
"2525",559941.40114323
"2526",403630.274333999
"2527",418240.846779499
"2528",648079.043208864
"2529",250379.923946481
"2530",510216.990080163
"2531",999708.651488114
"2532",519324.534219231
"2533",346779.873622082
"2534",939356.90581103
"2535",671347.836779624
"2536",291983.140967615
"2537",542806.088863816
"2538",757723.589533448
"2539",640772.748329125
"2540",308435.218165495
"2541",1239165.66085137
"2542",1212209.60008684
"2543",773010.404470764
"2544",371166.263251916
"2545",432706.549678661
"2546",1042558.57372675
"2547",407144.025578663
"2548",769697.978817135
"2549",259449.032984644
"2550",510885.502773847
"2551",308216.79732817
"2552",231891.402543757
"2553",721491.861764081
"2554",355899.620995954
"2555",429510.770069405
"2556",405547.480082769
"2557",240688.912412174
"2558",464320.741239753
"2559",296313.246675715
"2560",277006.096623413
"2561",551276.655406229
"2562",548334.785039507
"2563",335689.398562685
"2564",535269.762268309
"2565",795890.72077556
"2566",251244.388803098
"2567",775896.973037828
"2568",749755.882125586
"2569",571929.207092308
"2570",797878.233325288
"2571",627855.250295017
"2572",530344.936406866
"2573",516437.660354849
"2574",421051.146555044
"2575",1375045.36696581
"2576",473953.478027355
"2577",747936.079490099
"2578",442399.624123372
"2579",508657.197007686
"2580",372142.260693252
"2581",755449.299152747
"2582",340325.571287397
"2583",441095.91117128
"2584",332656.087096889
"2585",482555.946088329
"2586",563465.142401427
"2587",674167.61252502
"2588",471679.947372422
"2589",216808.768460717
"2590",450575.554788396
"2591",401473.475986347
"2592",425731.530367516
"2593",242551.419742506
"2594",651317.576598912
"2595",589301.980566319
"2596",839085.517825227
"2597",219338.695634231
"2598",331112.092004146
"2599",857658.49565516
"2600",552861.781319864
"2601",278668.742337808
"2602",479601.055049177
"2603",766459.583354983
"2604",350756.218676273
"2605",192049.128156018
"2606",766352.410751089
"2607",763135.457785353
"2608",310767.800972745
"2609",616097.268495083
"2610",877490.896157023
"2611",508228.304740291
"2612",213734.909767255
"2613",416441.665421758
"2614",294352.516306311
"2615",728063.489728883
"2616",532665.625798561
"2617",621245.026452016
"2618",997181.687560078
"2619",477178.940170519
"2620",314048.535273973
