"","x"
"1362",447853.709964355
"1363",635869.062073516
"1364",573197.278037129
"1365",635869.062073516
"1366",9151.22170964665
"1367",635869.062073516
"1368",385181.925927968
"1369",761212.63014629
"1370",447853.709964355
"1371",698540.846109903
"1372",259838.357855194
"1373",635869.062073516
"1374",635869.062073516
"1375",259838.357855194
"1376",259838.357855194
"1377",385181.925927968
"1378",259838.357855194
"1379",447853.709964355
"1380",510525.494000742
"1381",635869.062073516
"1382",698540.846109903
"1383",510525.494000742
"1384",635869.062073516
"1385",447853.709964355
"1386",385181.925927968
"1387",259838.357855194
"1388",510525.494000742
"1389",447853.709964355
"1390",385181.925927968
"1391",573197.278037129
"1392",259838.357855194
"1393",259838.357855194
"1394",635869.062073516
"1395",635869.062073516
"1396",573197.278037129
"1397",573197.278037129
"1398",635869.062073516
"1399",635869.062073516
"1400",635869.062073516
"1401",447853.709964355
"1402",259838.357855194
"1403",1137243.33436461
"1404",259838.357855194
"1405",635869.062073516
"1406",698540.846109903
"1407",385181.925927968
"1408",573197.278037129
"1409",447853.709964355
"1410",635869.062073516
"1411",573197.278037129
"1412",510525.494000742
"1413",698540.846109903
"1414",259838.357855194
"1415",635869.062073516
"1416",635869.062073516
"1417",573197.278037129
"1418",259838.357855194
"1419",259838.357855194
"1420",635869.062073516
"1421",573197.278037129
"1422",385181.925927968
"1423",259838.357855194
"1424",573197.278037129
"1425",635869.062073516
"1426",447853.709964355
"1427",886556.198219064
"1428",949227.982255451
"1429",510525.494000742
"1430",510525.494000742
"1431",698540.846109903
"1432",447853.709964355
"1433",259838.357855194
"1434",385181.925927968
"1435",447853.709964355
"1436",447853.709964355
"1437",635869.062073516
"1438",698540.846109903
"1439",447853.709964355
"1440",447853.709964355
"1441",259838.357855194
"1442",259838.357855194
"1443",259838.357855194
"1444",259838.357855194
"1445",635869.062073516
"1446",510525.494000742
"1447",635869.062073516
"1448",698540.846109903
"1449",385181.925927968
"1450",635869.062073516
"1451",385181.925927968
"1452",259838.357855194
"1453",698540.846109903
"1454",510525.494000742
"1455",385181.925927968
"1456",385181.925927968
"1457",385181.925927968
"1458",510525.494000742
"1459",635869.062073516
"1460",259838.357855194
"1461",761212.63014629
"1462",259838.357855194
"1463",447853.709964355
"1464",573197.278037129
"1465",259838.357855194
"1466",635869.062073516
"1467",635869.062073516
"1468",385181.925927968
"1469",447853.709964355
"1470",573197.278037129
"1471",259838.357855194
"1472",635869.062073516
"1473",447853.709964355
"1474",259838.357855194
"1475",259838.357855194
"1476",510525.494000742
"1477",573197.278037129
"1478",635869.062073516
"1479",573197.278037129
"1480",510525.494000742
"1481",510525.494000742
"1482",635869.062073516
"1483",447853.709964355
"1484",886556.198219064
"1485",635869.062073516
"1486",259838.357855194
"1487",635869.062073516
"1488",886556.198219064
"1489",635869.062073516
"1490",761212.63014629
"1491",385181.925927968
"1492",635869.062073516
"1493",447853.709964355
"1494",259838.357855194
"1495",573197.278037129
"1496",385181.925927968
"1497",635869.062073516
"1498",510525.494000742
"1499",635869.062073516
"1500",698540.846109903
"1501",385181.925927968
"1502",510525.494000742
"1503",1074571.55032823
"1504",447853.709964355
"1505",385181.925927968
"1506",447853.709964355
"1507",823884.414182677
"1508",510525.494000742
"1509",635869.062073516
"1510",385181.925927968
"1511",447853.709964355
"1512",259838.357855194
"1513",259838.357855194
"1514",259838.357855194
"1515",886556.198219064
"1516",510525.494000742
"1517",635869.062073516
"1518",635869.062073516
"1519",698540.846109903
"1520",635869.062073516
"1521",886556.198219064
"1522",573197.278037129
"1523",259838.357855194
"1524",761212.63014629
"1525",635869.062073516
"1526",259838.357855194
"1527",259838.357855194
"1528",635869.062073516
"1529",259838.357855194
"1530",259838.357855194
"1531",510525.494000742
"1532",510525.494000742
"1533",886556.198219064
"1534",510525.494000742
"1535",635869.062073516
"1536",698540.846109903
"1537",635869.062073516
"1538",510525.494000742
"1539",447853.709964355
"1540",447853.709964355
"1541",886556.198219064
"1542",510525.494000742
"1543",447853.709964355
"1544",259838.357855194
"1545",259838.357855194
"1546",823884.414182677
"1547",447853.709964355
"1548",259838.357855194
"1549",635869.062073516
"1550",259838.357855194
"1551",635869.062073516
"1552",259838.357855194
"1553",259838.357855194
"1554",259838.357855194
"1555",259838.357855194
"1556",1137243.33436461
"1557",573197.278037129
"1558",761212.63014629
"1559",635869.062073516
"1560",510525.494000742
"1561",447853.709964355
"1562",259838.357855194
"1563",698540.846109903
"1564",635869.062073516
"1565",635869.062073516
"1566",1137243.33436461
"1567",385181.925927968
"1568",385181.925927968
"1569",761212.63014629
"1570",635869.062073516
"1571",761212.63014629
"1572",259838.357855194
"1573",635869.062073516
"1574",385181.925927968
"1575",823884.414182677
"1576",635869.062073516
"1577",635869.062073516
"1578",823884.414182677
"1579",385181.925927968
"1580",510525.494000742
"1581",635869.062073516
"1582",510525.494000742
"1583",447853.709964355
"1584",510525.494000742
"1585",698540.846109903
"1586",510525.494000742
"1587",635869.062073516
"1588",949227.982255451
"1589",510525.494000742
"1590",447853.709964355
"1591",259838.357855194
"1592",385181.925927968
"1593",635869.062073516
"1594",259838.357855194
"1595",385181.925927968
"1596",635869.062073516
"1597",259838.357855194
"1598",1074571.55032823
"1599",447853.709964355
"1600",510525.494000742
"1601",259838.357855194
"1602",259838.357855194
"1603",259838.357855194
"1604",385181.925927968
"1605",447853.709964355
"1606",385181.925927968
"1607",573197.278037129
"1608",259838.357855194
"1609",385181.925927968
"1610",259838.357855194
"1611",635869.062073516
"1612",259838.357855194
"1613",259838.357855194
"1614",635869.062073516
"1615",447853.709964355
"1616",447853.709964355
"1617",447853.709964355
"1618",573197.278037129
"1619",259838.357855194
"1620",447853.709964355
"1621",259838.357855194
"1622",635869.062073516
"1623",259838.357855194
"1624",635869.062073516
"1625",635869.062073516
"1626",259838.357855194
"1627",635869.062073516
"1628",447853.709964355
"1629",573197.278037129
"1630",635869.062073516
"1631",886556.198219064
"1632",259838.357855194
"1633",635869.062073516
"1634",886556.198219064
"1635",259838.357855194
"1636",259838.357855194
"1637",385181.925927968
"1638",259838.357855194
"1639",635869.062073516
"1640",385181.925927968
"1641",635869.062073516
"1642",635869.062073516
"1643",447853.709964355
"1644",635869.062073516
"1645",259838.357855194
"1646",573197.278037129
"1647",259838.357855194
"1648",761212.63014629
"1649",698540.846109903
"1650",259838.357855194
"1651",259838.357855194
"1652",510525.494000742
"1653",573197.278037129
"1654",635869.062073516
"1655",635869.062073516
"1656",635869.062073516
"1657",447853.709964355
"1658",635869.062073516
"1659",635869.062073516
"1660",447853.709964355
"1661",635869.062073516
"1662",447853.709964355
"1663",259838.357855194
"1664",635869.062073516
"1665",635869.062073516
"1666",447853.709964355
"1667",510525.494000742
"1668",635869.062073516
"1669",447853.709964355
"1670",573197.278037129
"1671",447853.709964355
"1672",259838.357855194
"1673",635869.062073516
"1674",447853.709964355
"1675",385181.925927968
"1676",197166.573818808
"1677",259838.357855194
"1678",1011899.76629184
"1679",447853.709964355
"1680",510525.494000742
"1681",385181.925927968
"1682",259838.357855194
"1683",447853.709964355
"1684",447853.709964355
"1685",635869.062073516
"1686",635869.062073516
"1687",259838.357855194
"1688",698540.846109903
"1689",447853.709964355
"1690",259838.357855194
"1691",447853.709964355
"1692",259838.357855194
"1693",447853.709964355
"1694",447853.709964355
"1695",385181.925927968
"1696",385181.925927968
"1697",635869.062073516
"1698",698540.846109903
"1699",447853.709964355
"1700",510525.494000742
"1701",635869.062073516
"1702",259838.357855194
"1703",259838.357855194
"1704",635869.062073516
"1705",635869.062073516
"1706",573197.278037129
"1707",635869.062073516
"1708",761212.63014629
"1709",447853.709964355
"1710",447853.709964355
"1711",761212.63014629
"1712",385181.925927968
"1713",447853.709964355
"1714",573197.278037129
"1715",635869.062073516
"1716",385181.925927968
"1717",635869.062073516
"1718",635869.062073516
"1719",385181.925927968
"1720",259838.357855194
"1721",510525.494000742
"1722",761212.63014629
"1723",635869.062073516
"1724",385181.925927968
"1725",635869.062073516
"1726",510525.494000742
"1727",573197.278037129
"1728",698540.846109903
"1729",510525.494000742
"1730",510525.494000742
"1731",635869.062073516
"1732",573197.278037129
"1733",259838.357855194
"1734",259838.357855194
"1735",761212.63014629
"1736",635869.062073516
"1737",635869.062073516
"1738",635869.062073516
"1739",635869.062073516
"1740",385181.925927968
"1741",573197.278037129
"1742",447853.709964355
"1743",259838.357855194
"1744",259838.357855194
"1745",259838.357855194
"1746",447853.709964355
"1747",635869.062073516
"1748",447853.709964355
"1749",259838.357855194
"1750",385181.925927968
"1751",635869.062073516
"1752",635869.062073516
"1753",259838.357855194
"1754",635869.062073516
"1755",510525.494000742
"1756",761212.63014629
"1757",635869.062073516
"1758",447853.709964355
"1759",573197.278037129
"1760",573197.278037129
"1761",635869.062073516
"1762",510525.494000742
"1763",259838.357855194
"1764",635869.062073516
"1765",635869.062073516
"1766",635869.062073516
"1767",447853.709964355
"1768",447853.709964355
"1769",447853.709964355
"1770",259838.357855194
"1771",259838.357855194
"1772",698540.846109903
"1773",447853.709964355
"1774",698540.846109903
"1775",573197.278037129
"1776",510525.494000742
"1777",510525.494000742
"1778",823884.414182677
"1779",510525.494000742
"1780",761212.63014629
"1781",698540.846109903
"1782",635869.062073516
"1783",635869.062073516
"1784",385181.925927968
"1785",635869.062073516
"1786",698540.846109903
"1787",385181.925927968
"1788",823884.414182677
"1789",573197.278037129
"1790",447853.709964355
"1791",635869.062073516
"1792",635869.062073516
"1793",573197.278037129
"1794",447853.709964355
"1795",635869.062073516
"1796",761212.63014629
"1797",259838.357855194
"1798",259838.357855194
"1799",573197.278037129
"1800",635869.062073516
"1801",447853.709964355
"1802",259838.357855194
"1803",447853.709964355
"1804",447853.709964355
"1805",573197.278037129
"1806",573197.278037129
"1807",635869.062073516
"1808",635869.062073516
"1809",197166.573818808
"1810",259838.357855194
"1811",447853.709964355
"1812",447853.709964355
"1813",447853.709964355
"1814",1074571.55032823
"1815",1951976.52683764
"1816",259838.357855194
"1817",447853.709964355
"1818",698540.846109903
"1819",259838.357855194
"1820",635869.062073516
"1821",385181.925927968
"1822",447853.709964355
"1823",635869.062073516
"1824",447853.709964355
"1825",635869.062073516
"1826",573197.278037129
"1827",385181.925927968
"1828",259838.357855194
"1829",447853.709964355
"1830",573197.278037129
"1831",635869.062073516
"1832",447853.709964355
"1833",385181.925927968
"1834",447853.709964355
"1835",447853.709964355
"1836",635869.062073516
"1837",259838.357855194
"1838",573197.278037129
"1839",259838.357855194
"1840",259838.357855194
"1841",385181.925927968
"1842",447853.709964355
"1843",385181.925927968
"1844",259838.357855194
"1845",635869.062073516
"1846",385181.925927968
"1847",447853.709964355
"1848",259838.357855194
"1849",259838.357855194
"1850",259838.357855194
"1851",635869.062073516
"1852",385181.925927968
"1853",510525.494000742
"1854",886556.198219064
"1855",510525.494000742
"1856",259838.357855194
"1857",385181.925927968
"1858",635869.062073516
"1859",259838.357855194
"1860",510525.494000742
"1861",1011899.76629184
"1862",573197.278037129
"1863",259838.357855194
"1864",635869.062073516
"1865",447853.709964355
"1866",635869.062073516
"1867",447853.709964355
"1868",573197.278037129
"1869",385181.925927968
"1870",385181.925927968
"1871",573197.278037129
"1872",259838.357855194
"1873",886556.198219064
"1874",197166.573818808
"1875",447853.709964355
"1876",385181.925927968
"1877",259838.357855194
"1878",385181.925927968
"1879",447853.709964355
"1880",573197.278037129
"1881",886556.198219064
"1882",447853.709964355
"1883",698540.846109903
"1884",447853.709964355
"1885",510525.494000742
"1886",259838.357855194
"1887",259838.357855194
"1888",761212.63014629
"1889",259838.357855194
"1890",259838.357855194
"1891",259838.357855194
"1892",949227.982255451
"1893",259838.357855194
"1894",573197.278037129
"1895",635869.062073516
"1896",259838.357855194
"1897",635869.062073516
"1898",635869.062073516
"1899",259838.357855194
"1900",447853.709964355
"1901",573197.278037129
"1902",698540.846109903
"1903",385181.925927968
"1904",635869.062073516
"1905",635869.062073516
"1906",635869.062073516
"1907",635869.062073516
"1908",259838.357855194
"1909",447853.709964355
"1910",698540.846109903
"1911",1011899.76629184
"1912",447853.709964355
"1913",886556.198219064
"1914",698540.846109903
"1915",573197.278037129
"1916",385181.925927968
"1917",510525.494000742
"1918",447853.709964355
"1919",635869.062073516
"1920",761212.63014629
"1921",573197.278037129
"1922",761212.63014629
"1923",259838.357855194
"1924",447853.709964355
"1925",1137243.33436461
"1926",447853.709964355
"1927",447853.709964355
"1928",635869.062073516
"1929",447853.709964355
"1930",635869.062073516
"1931",635869.062073516
"1932",573197.278037129
"1933",259838.357855194
"1934",761212.63014629
"1935",761212.63014629
"1936",635869.062073516
"1937",447853.709964355
"1938",447853.709964355
"1939",447853.709964355
"1940",259838.357855194
"1941",385181.925927968
"1942",447853.709964355
"1943",573197.278037129
"1944",635869.062073516
"1945",447853.709964355
"1946",698540.846109903
"1947",259838.357855194
"1948",886556.198219064
"1949",635869.062073516
"1950",635869.062073516
"1951",259838.357855194
"1952",823884.414182677
"1953",698540.846109903
"1954",949227.982255451
"1955",761212.63014629
"1956",761212.63014629
"1957",635869.062073516
"1958",385181.925927968
"1959",1262586.90243739
"1960",635869.062073516
"1961",385181.925927968
"1962",698540.846109903
"1963",573197.278037129
"1964",385181.925927968
"1965",259838.357855194
"1966",698540.846109903
"1967",510525.494000742
"1968",635869.062073516
"1969",385181.925927968
"1970",573197.278037129
"1971",635869.062073516
"1972",761212.63014629
"1973",385181.925927968
"1974",698540.846109903
"1975",510525.494000742
"1976",447853.709964355
"1977",259838.357855194
"1978",447853.709964355
"1979",761212.63014629
"1980",698540.846109903
"1981",447853.709964355
"1982",447853.709964355
"1983",259838.357855194
"1984",447853.709964355
"1985",635869.062073516
"1986",635869.062073516
"1987",447853.709964355
"1988",447853.709964355
"1989",573197.278037129
"1990",635869.062073516
"1991",573197.278037129
"1992",385181.925927968
"1993",949227.982255451
"1994",573197.278037129
"1995",886556.198219064
"1996",635869.062073516
"1997",510525.494000742
"1998",635869.062073516
"1999",573197.278037129
"2000",259838.357855194
"2001",385181.925927968
"2002",635869.062073516
"2003",886556.198219064
"2004",573197.278037129
"2005",573197.278037129
"2006",259838.357855194
"2007",259838.357855194
"2008",447853.709964355
"2009",510525.494000742
"2010",635869.062073516
"2011",635869.062073516
"2012",635869.062073516
"2013",447853.709964355
"2014",259838.357855194
"2015",259838.357855194
"2016",635869.062073516
"2017",259838.357855194
"2018",949227.982255451
"2019",635869.062073516
"2020",635869.062073516
"2021",385181.925927968
"2022",259838.357855194
"2023",573197.278037129
"2024",573197.278037129
"2025",635869.062073516
"2026",259838.357855194
"2027",259838.357855194
"2028",385181.925927968
"2029",259838.357855194
"2030",447853.709964355
"2031",635869.062073516
"2032",635869.062073516
"2033",635869.062073516
"2034",698540.846109903
"2035",259838.357855194
"2036",259838.357855194
"2037",259838.357855194
"2038",698540.846109903
"2039",447853.709964355
"2040",259838.357855194
"2041",510525.494000742
"2042",447853.709964355
"2043",635869.062073516
"2044",635869.062073516
"2045",510525.494000742
"2046",635869.062073516
"2047",823884.414182677
"2048",510525.494000742
"2049",259838.357855194
"2050",259838.357855194
"2051",447853.709964355
"2052",635869.062073516
"2053",259838.357855194
"2054",573197.278037129
"2055",635869.062073516
"2056",635869.062073516
"2057",635869.062073516
"2058",1011899.76629184
"2059",510525.494000742
"2060",698540.846109903
"2061",573197.278037129
"2062",761212.63014629
"2063",573197.278037129
"2064",635869.062073516
"2065",447853.709964355
"2066",635869.062073516
"2067",447853.709964355
"2068",886556.198219064
"2069",635869.062073516
"2070",573197.278037129
"2071",761212.63014629
"2072",635869.062073516
"2073",447853.709964355
"2074",573197.278037129
"2075",259838.357855194
"2076",573197.278037129
"2077",385181.925927968
"2078",259838.357855194
"2079",635869.062073516
"2080",635869.062073516
"2081",635869.062073516
"2082",1137243.33436461
"2083",447853.709964355
"2084",635869.062073516
"2085",573197.278037129
"2086",886556.198219064
"2087",447853.709964355
"2088",635869.062073516
"2089",259838.357855194
"2090",259838.357855194
"2091",385181.925927968
"2092",447853.709964355
"2093",447853.709964355
"2094",635869.062073516
"2095",635869.062073516
"2096",385181.925927968
"2097",635869.062073516
"2098",635869.062073516
"2099",635869.062073516
"2100",635869.062073516
"2101",698540.846109903
"2102",447853.709964355
"2103",385181.925927968
"2104",197166.573818808
"2105",259838.357855194
"2106",259838.357855194
"2107",447853.709964355
"2108",385181.925927968
"2109",573197.278037129
"2110",385181.925927968
"2111",447853.709964355
"2112",635869.062073516
"2113",635869.062073516
"2114",573197.278037129
"2115",635869.062073516
"2116",1074571.55032823
"2117",259838.357855194
"2118",698540.846109903
"2119",635869.062073516
"2120",635869.062073516
"2121",635869.062073516
"2122",761212.63014629
"2123",635869.062073516
"2124",635869.062073516
"2125",635869.062073516
"2126",635869.062073516
"2127",635869.062073516
"2128",385181.925927968
"2129",385181.925927968
"2130",510525.494000742
"2131",447853.709964355
"2132",447853.709964355
"2133",259838.357855194
"2134",385181.925927968
"2135",573197.278037129
"2136",447853.709964355
"2137",635869.062073516
"2138",635869.062073516
"2139",635869.062073516
"2140",259838.357855194
"2141",1137243.33436461
"2142",447853.709964355
"2143",385181.925927968
"2144",635869.062073516
"2145",635869.062073516
"2146",447853.709964355
"2147",573197.278037129
"2148",823884.414182677
"2149",259838.357855194
"2150",635869.062073516
"2151",447853.709964355
"2152",823884.414182677
"2153",447853.709964355
"2154",573197.278037129
"2155",635869.062073516
"2156",573197.278037129
"2157",573197.278037129
"2158",259838.357855194
"2159",259838.357855194
"2160",447853.709964355
"2161",447853.709964355
"2162",635869.062073516
"2163",886556.198219064
"2164",510525.494000742
"2165",510525.494000742
"2166",635869.062073516
"2167",259838.357855194
"2168",385181.925927968
"2169",635869.062073516
"2170",573197.278037129
"2171",447853.709964355
"2172",698540.846109903
"2173",447853.709964355
"2174",385181.925927968
"2175",635869.062073516
"2176",635869.062073516
"2177",573197.278037129
"2178",259838.357855194
"2179",510525.494000742
"2180",447853.709964355
"2181",447853.709964355
"2182",573197.278037129
"2183",635869.062073516
"2184",447853.709964355
"2185",573197.278037129
"2186",510525.494000742
"2187",573197.278037129
"2188",259838.357855194
"2189",573197.278037129
"2190",635869.062073516
"2191",510525.494000742
"2192",259838.357855194
"2193",949227.982255451
"2194",259838.357855194
"2195",447853.709964355
"2196",259838.357855194
"2197",886556.198219064
"2198",573197.278037129
"2199",635869.062073516
"2200",635869.062073516
"2201",635869.062073516
"2202",635869.062073516
"2203",259838.357855194
"2204",635869.062073516
"2205",573197.278037129
"2206",385181.925927968
"2207",635869.062073516
"2208",385181.925927968
"2209",573197.278037129
"2210",635869.062073516
"2211",1137243.33436461
"2212",447853.709964355
"2213",573197.278037129
"2214",447853.709964355
"2215",259838.357855194
"2216",259838.357855194
"2217",573197.278037129
"2218",385181.925927968
"2219",385181.925927968
"2220",447853.709964355
"2221",447853.709964355
"2222",886556.198219064
"2223",635869.062073516
"2224",635869.062073516
"2225",635869.062073516
"2226",510525.494000742
"2227",635869.062073516
"2228",447853.709964355
"2229",259838.357855194
"2230",573197.278037129
"2231",385181.925927968
"2232",635869.062073516
"2233",886556.198219064
"2234",1074571.55032823
"2235",761212.63014629
"2236",698540.846109903
"2237",635869.062073516
"2238",573197.278037129
"2239",635869.062073516
"2240",385181.925927968
"2241",447853.709964355
"2242",698540.846109903
"2243",635869.062073516
"2244",635869.062073516
"2245",259838.357855194
"2246",573197.278037129
"2247",886556.198219064
"2248",635869.062073516
"2249",510525.494000742
"2250",510525.494000742
"2251",447853.709964355
"2252",573197.278037129
"2253",886556.198219064
"2254",510525.494000742
"2255",259838.357855194
"2256",823884.414182677
"2257",635869.062073516
"2258",385181.925927968
"2259",635869.062073516
"2260",635869.062073516
"2261",635869.062073516
"2262",823884.414182677
"2263",259838.357855194
"2264",698540.846109903
"2265",447853.709964355
"2266",259838.357855194
"2267",510525.494000742
"2268",259838.357855194
"2269",385181.925927968
"2270",385181.925927968
"2271",635869.062073516
"2272",197166.573818808
"2273",635869.062073516
"2274",510525.494000742
"2275",698540.846109903
"2276",698540.846109903
"2277",447853.709964355
"2278",635869.062073516
"2279",134494.789782421
"2280",385181.925927968
"2281",259838.357855194
"2282",510525.494000742
"2283",761212.63014629
"2284",259838.357855194
"2285",635869.062073516
"2286",385181.925927968
"2287",385181.925927968
"2288",447853.709964355
"2289",635869.062073516
"2290",635869.062073516
"2291",259838.357855194
"2292",259838.357855194
"2293",510525.494000742
"2294",886556.198219064
"2295",761212.63014629
"2296",635869.062073516
"2297",385181.925927968
"2298",385181.925927968
"2299",259838.357855194
"2300",259838.357855194
"2301",823884.414182677
"2302",635869.062073516
"2303",635869.062073516
"2304",259838.357855194
"2305",635869.062073516
"2306",259838.357855194
"2307",510525.494000742
"2308",761212.63014629
"2309",259838.357855194
"2310",447853.709964355
"2311",510525.494000742
"2312",886556.198219064
"2313",635869.062073516
"2314",635869.062073516
"2315",259838.357855194
"2316",259838.357855194
"2317",385181.925927968
"2318",635869.062073516
"2319",447853.709964355
"2320",510525.494000742
"2321",259838.357855194
"2322",447853.709964355
"2323",635869.062073516
"2324",635869.062073516
"2325",635869.062073516
"2326",886556.198219064
"2327",635869.062073516
"2328",698540.846109903
"2329",1011899.76629184
"2330",259838.357855194
"2331",510525.494000742
"2332",635869.062073516
"2333",447853.709964355
"2334",510525.494000742
"2335",761212.63014629
"2336",447853.709964355
"2337",698540.846109903
"2338",573197.278037129
"2339",635869.062073516
"2340",635869.062073516
"2341",447853.709964355
"2342",573197.278037129
"2343",447853.709964355
"2344",510525.494000742
"2345",385181.925927968
"2346",635869.062073516
"2347",698540.846109903
"2348",447853.709964355
"2349",259838.357855194
"2350",635869.062073516
"2351",447853.709964355
"2352",698540.846109903
"2353",510525.494000742
"2354",510525.494000742
"2355",635869.062073516
"2356",698540.846109903
"2357",447853.709964355
"2358",698540.846109903
"2359",447853.709964355
"2360",635869.062073516
"2361",635869.062073516
"2362",698540.846109903
"2363",447853.709964355
"2364",259838.357855194
"2365",635869.062073516
"2366",385181.925927968
"2367",385181.925927968
"2368",635869.062073516
"2369",259838.357855194
"2370",510525.494000742
"2371",635869.062073516
"2372",698540.846109903
"2373",635869.062073516
"2374",573197.278037129
"2375",635869.062073516
"2376",823884.414182677
"2377",698540.846109903
"2378",949227.982255451
"2379",635869.062073516
"2380",573197.278037129
"2381",1011899.76629184
"2382",447853.709964355
"2383",510525.494000742
"2384",385181.925927968
"2385",823884.414182677
"2386",635869.062073516
"2387",635869.062073516
"2388",259838.357855194
"2389",635869.062073516
"2390",573197.278037129
"2391",447853.709964355
"2392",259838.357855194
"2393",447853.709964355
"2394",447853.709964355
"2395",385181.925927968
"2396",510525.494000742
"2397",447853.709964355
"2398",1137243.33436461
"2399",698540.846109903
"2400",635869.062073516
"2401",259838.357855194
"2402",447853.709964355
"2403",385181.925927968
"2404",761212.63014629
"2405",385181.925927968
"2406",949227.982255451
"2407",635869.062073516
"2408",635869.062073516
"2409",447853.709964355
"2410",510525.494000742
"2411",761212.63014629
"2412",886556.198219064
"2413",385181.925927968
"2414",635869.062073516
"2415",447853.709964355
"2416",635869.062073516
"2417",510525.494000742
"2418",1011899.76629184
"2419",635869.062073516
"2420",698540.846109903
"2421",886556.198219064
"2422",385181.925927968
"2423",447853.709964355
"2424",259838.357855194
"2425",259838.357855194
"2426",385181.925927968
"2427",573197.278037129
"2428",447853.709964355
"2429",1011899.76629184
"2430",573197.278037129
"2431",259838.357855194
"2432",259838.357855194
"2433",447853.709964355
"2434",635869.062073516
"2435",698540.846109903
"2436",635869.062073516
"2437",886556.198219064
"2438",1011899.76629184
"2439",698540.846109903
"2440",761212.63014629
"2441",698540.846109903
"2442",447853.709964355
"2443",259838.357855194
"2444",385181.925927968
"2445",447853.709964355
"2446",635869.062073516
"2447",573197.278037129
"2448",447853.709964355
"2449",635869.062073516
"2450",447853.709964355
"2451",635869.062073516
"2452",635869.062073516
"2453",635869.062073516
"2454",447853.709964355
"2455",447853.709964355
"2456",385181.925927968
"2457",447853.709964355
"2458",635869.062073516
"2459",510525.494000742
"2460",635869.062073516
"2461",1011899.76629184
"2462",510525.494000742
"2463",510525.494000742
"2464",447853.709964355
"2465",259838.357855194
"2466",635869.062073516
"2467",447853.709964355
"2468",698540.846109903
"2469",949227.982255451
"2470",635869.062073516
"2471",259838.357855194
"2472",698540.846109903
"2473",385181.925927968
"2474",823884.414182677
"2475",259838.357855194
"2476",447853.709964355
"2477",259838.357855194
"2478",1011899.76629184
"2479",510525.494000742
"2480",259838.357855194
"2481",385181.925927968
"2482",259838.357855194
"2483",259838.357855194
"2484",635869.062073516
"2485",259838.357855194
"2486",259838.357855194
"2487",259838.357855194
"2488",447853.709964355
"2489",259838.357855194
"2490",447853.709964355
"2491",635869.062073516
"2492",635869.062073516
"2493",259838.357855194
"2494",447853.709964355
"2495",447853.709964355
"2496",510525.494000742
"2497",510525.494000742
"2498",761212.63014629
"2499",259838.357855194
"2500",635869.062073516
"2501",635869.062073516
"2502",823884.414182677
"2503",573197.278037129
"2504",635869.062073516
"2505",510525.494000742
"2506",761212.63014629
"2507",635869.062073516
"2508",1074571.55032823
"2509",761212.63014629
"2510",447853.709964355
"2511",259838.357855194
"2512",510525.494000742
"2513",635869.062073516
"2514",259838.357855194
"2515",635869.062073516
"2516",635869.062073516
"2517",447853.709964355
"2518",510525.494000742
"2519",447853.709964355
"2520",573197.278037129
"2521",635869.062073516
"2522",259838.357855194
"2523",259838.357855194
"2524",761212.63014629
"2525",385181.925927968
"2526",573197.278037129
"2527",635869.062073516
"2528",447853.709964355
"2529",259838.357855194
"2530",385181.925927968
"2531",823884.414182677
"2532",573197.278037129
"2533",447853.709964355
"2534",635869.062073516
"2535",259838.357855194
"2536",447853.709964355
"2537",573197.278037129
"2538",698540.846109903
"2539",447853.709964355
"2540",510525.494000742
"2541",886556.198219064
"2542",1074571.55032823
"2543",886556.198219064
"2544",447853.709964355
"2545",635869.062073516
"2546",1262586.90243739
"2547",259838.357855194
"2548",573197.278037129
"2549",447853.709964355
"2550",635869.062073516
"2551",259838.357855194
"2552",259838.357855194
"2553",635869.062073516
"2554",635869.062073516
"2555",573197.278037129
"2556",510525.494000742
"2557",259838.357855194
"2558",510525.494000742
"2559",447853.709964355
"2560",259838.357855194
"2561",698540.846109903
"2562",573197.278037129
"2563",259838.357855194
"2564",573197.278037129
"2565",510525.494000742
"2566",385181.925927968
"2567",698540.846109903
"2568",698540.846109903
"2569",698540.846109903
"2570",259838.357855194
"2571",573197.278037129
"2572",573197.278037129
"2573",635869.062073516
"2574",259838.357855194
"2575",761212.63014629
"2576",635869.062073516
"2577",635869.062073516
"2578",259838.357855194
"2579",761212.63014629
"2580",823884.414182677
"2581",635869.062073516
"2582",447853.709964355
"2583",573197.278037129
"2584",573197.278037129
"2585",635869.062073516
"2586",573197.278037129
"2587",635869.062073516
"2588",635869.062073516
"2589",259838.357855194
"2590",447853.709964355
"2591",635869.062073516
"2592",259838.357855194
"2593",259838.357855194
"2594",635869.062073516
"2595",698540.846109903
"2596",635869.062073516
"2597",259838.357855194
"2598",259838.357855194
"2599",698540.846109903
"2600",635869.062073516
"2601",259838.357855194
"2602",259838.357855194
"2603",698540.846109903
"2604",259838.357855194
"2605",259838.357855194
"2606",573197.278037129
"2607",635869.062073516
"2608",385181.925927968
"2609",698540.846109903
"2610",698540.846109903
"2611",573197.278037129
"2612",259838.357855194
"2613",385181.925927968
"2614",510525.494000742
"2615",635869.062073516
"2616",510525.494000742
"2617",635869.062073516
"2618",698540.846109903
"2619",447853.709964355
"2620",510525.494000742
"2621",510525.494000742
"2622",447853.709964355
"2623",635869.062073516
"2624",447853.709964355
"2625",510525.494000742
"2626",447853.709964355
"2627",447853.709964355
"2628",635869.062073516
"2629",698540.846109903
"2630",635869.062073516
