"","x"
"1356",823999.453755407
"1357",811788.766230305
"1358",1600874.58518509
"1359",503219.687933554
"1360",1139619.33971938
"1361",389408.8675021
"1362",294573.2414288
"1363",669600.135132631
"1364",410931.567158604
"1365",719960.034514547
"1366",1348545.86669071
"1367",485972.677911153
"1368",463625.325668803
"1369",1350006.53643107
"1370",418661.621772763
"1371",928349.87619043
"1372",175680.547990178
"1373",891297.384153609
"1374",457200.060674431
"1375",284842.135143283
"1376",301391.717788992
"1377",602821.646135249
"1378",406990.187859616
"1379",379351.51503842
"1380",379082.513756093
"1381",717573.709564561
"1382",823190.680981288
"1383",333835.085169497
"1384",493878.539537067
"1385",345225.186789377
"1386",369007.928949158
"1387",263411.81753037
"1388",524594.398604078
"1389",306471.229018585
"1390",365224.308049542
"1391",504587.100341727
"1392",332226.13266407
"1393",360874.642019573
"1394",570811.530250671
"1395",490763.350997108
"1396",755776.619929445
"1397",312148.305387203
"1398",698520.254284345
"1399",456569.481115411
"1400",743841.656407619
"1401",444705.985403537
"1402",508029.446203945
"1403",927821.983446444
"1404",223999.660540304
"1405",521808.827574364
"1406",778263.880127821
"1407",165871.6064522
"1408",721806.251121173
"1409",534063.333119734
"1410",428678.289734767
"1411",484618.541097345
"1412",380947.863182043
"1413",553767.073159281
"1414",183437.257828045
"1415",552407.992600345
"1416",695278.815731742
"1417",272863.905339682
"1418",425764.650239842
"1419",420362.414371814
"1420",349922.432614689
"1421",451575.552401514
"1422",364890.612002333
"1423",285007.80111658
"1424",591029.414654059
"1425",751667.09318541
"1426",490750.508058286
"1427",577303.09963736
"1428",1612540.28123094
"1429",480755.269591158
"1430",689362.490120858
"1431",733418.610740555
"1432",429806.122871388
"1433",359809.414689945
"1434",537353.346817367
"1435",879606.18070651
"1436",688261.207790098
"1437",508002.112545435
"1438",499993.86489388
"1439",316690.104246648
"1440",310311.164844267
"1441",216916.859332803
"1442",255334.538439424
"1443",202932.17966825
"1444",422974.45946126
"1445",326553.280536591
"1446",524584.02509884
"1447",864875.420035411
"1448",442656.641307453
"1449",397310.285350801
"1450",815585.747481411
"1451",590545.411804467
"1452",174212.788048406
"1453",855098.590396018
"1454",423806.591313737
"1455",421510.311429661
"1456",459926.805294551
"1457",568334.269745345
"1458",459498.487426745
"1459",507457.267362916
"1460",207142.178216045
"1461",965758.555944762
"1462",147756.019706142
"1463",328095.370774127
"1464",591199.79614347
"1465",367039.91894696
"1466",413265.036643308
"1467",914660.526294715
"1468",472087.932207405
"1469",499823.867740389
"1470",661812.992986475
"1471",255084.386524809
"1472",677086.521246321
"1473",298286.215876913
"1474",247574.100554586
"1475",305603.426560905
"1476",223194.888017535
"1477",395355.471960286
"1478",173272.201917896
"1479",581506.766620034
"1480",378939.987004718
"1481",370713.230674575
"1482",721033.690496919
"1483",552125.286732182
"1484",444506.865094215
"1485",508951.907682112
"1486",155540.154591191
"1487",485748.348810866
"1488",1177405.09219648
"1489",573573.710979516
"1490",1007275.88537931
"1491",390302.206537045
"1492",597186.199634127
"1493",559195.749048553
"1494",206014.00456632
"1495",455307.357627673
"1496",289412.060422869
"1497",362893.795167662
"1498",540551.637847156
"1499",394152.131123805
"1500",1804170.6686759
"1501",344800.231245585
"1502",489115.54591843
"1503",1006514.75338734
"1504",345763.922593019
"1505",296675.994838542
"1506",394875.8200691
"1507",685580.903128158
"1508",318756.501219905
"1509",532479.299515666
"1510",476411.364531823
"1511",729067.073069002
"1512",337168.867554643
"1513",225185.507870611
"1514",205797.645353239
"1515",740333.609105674
"1516",582496.666688932
"1517",761466.849151459
"1518",715422.215101508
"1519",359708.761488508
"1520",512197.093533607
"1521",513078.463131498
"1522",379841.00950407
"1523",341193.375162648
"1524",757841.14835611
"1525",605309.44625269
"1526",181804.05888829
"1527",302559.135515838
"1528",495490.618168987
"1529",121336.832997352
"1530",281209.082515527
"1531",266722.008164197
"1532",259319.768088434
"1533",1097578.79506659
"1534",305563.197177637
"1535",647475.826698845
"1536",489789.438896595
"1537",186961.027634691
"1538",403090.724425437
"1539",500112.540678936
"1540",737191.271299992
"1541",714839.015594563
"1542",736182.353741606
"1543",466347.389214085
"1544",286642.319713662
"1545",299147.550549858
"1546",1380172.27591695
"1547",603896.979668671
"1548",412341.250599209
"1549",573405.15283926
"1550",424861.502973501
"1551",344721.952554445
"1552",369445.475826869
"1553",123676.828499542
"1554",316924.919112344
"1555",270722.974646841
"1556",2259841.1813003
"1557",754904.892202833
"1558",355879.353557437
"1559",492321.909433983
"1560",711411.113086464
"1561",369543.421950844
"1562",150721.379537637
"1563",508685.017030692
"1564",607575.679979735
"1565",1035390.35939419
"1566",1173565.47117081
"1567",436165.009098599
"1568",196044.191692506
"1569",599550.526245106
"1570",1826551.59674066
"1571",801204.976686305
"1572",455438.515354585
"1573",464701.274733862
"1574",312658.875057011
"1575",969374.321650843
"1576",403597.988999856
"1577",567608.659861333
"1578",257086.551259829
"1579",433375.092164798
"1580",386761.420761754
"1581",353223.655673278
"1582",531483.910406821
"1583",370513.942245876
"1584",429745.131480501
"1585",1343355.61012804
"1586",472826.077663371
"1587",525048.160093905
"1588",1453759.35673036
"1589",586360.895925258
"1590",401291.869410395
"1591",337978.609809254
"1592",277393.293027736
"1593",423727.176188914
"1594",461637.526800321
"1595",258700.716501491
"1596",369611.249042889
"1597",218005.030058027
"1598",1467527.00317147
"1599",421884.388448725
"1600",257265.908362769
"1601",186408.255107243
"1602",426197.108246395
"1603",292032.627526135
"1604",411735.425358055
"1605",427265.884367524
"1606",723382.648168314
"1607",820230.452305825
"1608",235585.834174345
"1609",394329.175706255
"1610",278917.832039979
"1611",508445.519689054
"1612",229069.214103001
"1613",512704.81150929
"1614",460877.432900065
"1615",402574.206486914
"1616",261378.861514054
"1617",249594.882531296
"1618",648141.417867773
"1619",428437.054031155
"1620",429243.011957687
"1621",167035.246945292
"1622",1542823.22340538
"1623",190693.757371884
"1624",524692.843570362
"1625",516345.206750146
"1626",410078.84413068
"1627",402947.954081878
"1628",304444.548984106
"1629",244261.225561084
"1630",1106722.29899072
"1631",1139913.3350495
"1632",250724.053976884
"1633",719832.638721942
"1634",1335861.24236164
"1635",248179.221810556
"1636",303695.300205804
"1637",392120.747006266
"1638",351302.649321839
"1639",517918.909869705
"1640",262611.530672752
"1641",778914.844123436
"1642",566171.490757737
"1643",598708.537670956
"1644",628689.749629011
"1645",463053.013028471
"1646",398246.365256745
"1647",220887.425346213
"1648",988050.615813473
"1649",566718.684299703
"1650",316240.982429937
"1651",188834.062527119
"1652",357522.430025092
"1653",344100.172926293
"1654",487648.534158787
"1655",521370.875862499
"1656",356959.931038511
"1657",227731.156268429
"1658",819906.550778732
"1659",611938.884163555
"1660",366777.70409128
"1661",414922.567504716
"1662",372095.303196223
"1663",160929.005994401
"1664",643073.036120737
"1665",607106.651332559
"1666",454109.229438797
"1667",474647.639834047
"1668",564075.950550038
"1669",517646.173958837
"1670",824487.113894458
"1671",413679.411577133
"1672",133662.882810891
"1673",719515.60757148
"1674",306618.412302637
"1675",346928.406429137
"1676",143651.807900501
"1677",576683.851531201
"1678",1307122.18011516
"1679",377185.137298512
"1680",679976.026613123
"1681",662479.919512054
"1682",182545.068895969
"1683",400823.349144637
"1684",309389.653483209
"1685",446349.585612385
"1686",600376.807892384
"1687",286115.534845537
"1688",277669.089085465
"1689",432434.343110623
"1690",245665.056817678
"1691",411946.895806735
"1692",431367.158847097
"1693",623464.14958368
"1694",286810.248782853
"1695",357754.320917073
"1696",519394.829834729
"1697",309683.42082628
"1698",1268194.27795653
"1699",458329.196801325
"1700",380022.283981174
"1701",660475.353143221
"1702",254754.680240587
"1703",252425.45861065
"1704",621378.732337741
"1705",383556.608660696
"1706",619040.690816345
"1707",574056.732679436
"1708",556671.367752345
"1709",665426.914716697
"1710",269072.773967323
"1711",539175.952391122
"1712",298410.968755464
"1713",352344.935393578
"1714",599674.373628196
"1715",656178.375754985
"1716",259453.226012163
"1717",972989.843024155
"1718",911138.827536702
"1719",558468.719202618
"1720",463999.650503164
"1721",746084.025181991
"1722",1052771.74212962
"1723",532437.530653931
"1724",225427.90031477
"1725",1038863.86522891
"1726",517560.843362856
"1727",614305.398690516
"1728",929842.496352058
"1729",762322.670310284
"1730",467771.307936276
"1731",543293.566298914
"1732",376458.626517864
"1733",147978.051641994
"1734",424710.037182364
"1735",540412.477317808
"1736",747908.304345116
"1737",487940.448955982
"1738",874902.067313144
"1739",434400.371078946
"1740",251181.980213616
"1741",442683.779273049
"1742",472855.029793347
"1743",236990.897139876
"1744",339195.829418733
"1745",358058.472664111
"1746",537792.183644374
"1747",977767.419652332
"1748",348968.406344812
"1749",257337.956054052
"1750",424975.564748296
"1751",398596.116381762
"1752",844500.577788701
"1753",351747.425932081
"1754",560867.548898872
"1755",343076.221864211
"1756",755170.787740372
"1757",633383.673640883
"1758",435751.512228713
"1759",428844.683268901
"1760",269113.058835377
"1761",665781.104803437
"1762",649826.716964163
"1763",253026.81396554
"1764",445011.864260509
"1765",641927.50583703
"1766",462887.470196984
"1767",549927.407320068
"1768",452736.488870053
"1769",448077.993085722
"1770",262881.714042467
"1771",332236.700660013
"1772",870935.249613694
"1773",346773.528110907
"1774",607156.49147122
"1775",553253.639710199
"1776",463427.38783179
"1777",572210.63806061
"1778",390409.66156125
"1779",337214.263086284
"1780",382499.070290382
"1781",1090005.57964874
"1782",546732.403396577
"1783",1162486.99749777
"1784",362232.531077169
"1785",760536.964627783
"1786",806634.028903028
"1787",481414.983513418
"1788",1340211.06597753
"1789",623161.796911273
"1790",442439.281522032
"1791",805299.494483629
"1792",866106.929916383
"1793",594852.231965178
"1794",220573.777942213
"1795",843070.813426834
"1796",906255.708057946
"1797",321726.746874946
"1798",399359.375318364
"1799",360585.459742601
"1800",1182615.35472312
"1801",378886.200152026
"1802",197499.652875776
"1803",477366.337699594
"1804",433869.093829695
"1805",356734.640165296
"1806",1004988.86955032
"1807",827077.646193412
"1808",591703.298962476
"1809",217776.855592075
"1810",677359.38176649
"1811",510608.809209553
"1812",349318.740703226
"1813",1433980.60682631
"1814",1552915.03945972
"1815",3112559.84478648
"1816",239234.241534756
"1817",737549.336347673
"1818",804369.40061625
"1819",249925.870082582
"1820",588939.272160404
"1821",565867.665051542
"1822",456071.441053353
"1823",544472.07623668
"1824",561498.876736345
"1825",1085727.21668487
"1826",352359.529943165
"1827",678834.352396031
"1828",148633.022253487
"1829",565614.375262667
"1830",721519.291525774
"1831",657289.659371196
"1832",234288.100445309
"1833",424249.761128334
"1834",543190.814422181
"1835",400737.183175946
"1836",626405.863639706
"1837",904598.97520907
"1838",341659.39021692
"1839",265608.139561287
"1840",452937.049640535
"1841",372276.014134447
"1842",433546.59669337
"1843",392680.645406276
"1844",346662.391503921
"1845",638879.539193101
"1846",279909.684163924
"1847",654817.170451397
"1848",503657.999273815
"1849",223314.882117374
"1850",159415.215272214
"1851",506639.048831807
"1852",329010.959081329
"1853",442759.989723486
"1854",643779.50644585
"1855",465288.033351819
"1856",503769.677838978
"1857",354206.004745994
"1858",403527.945254784
"1859",378937.97337213
"1860",288438.037066512
"1861",831364.919070876
"1862",778132.036695617
"1863",386382.365616882
"1864",376185.676019247
"1865",574789.878886962
"1866",487543.003253429
"1867",435192.810017564
"1868",404527.216343433
"1869",352732.593503896
"1870",390875.685556214
"1871",646771.357497541
"1872",395662.306062677
"1873",1012209.32391408
"1874",272430.941497024
"1875",373513.836717631
"1876",466067.954547062
"1877",276958.383924036
"1878",366103.447183707
"1879",366925.03705875
"1880",615404.451182735
"1881",1254737.86372026
"1882",770088.388488704
"1883",428027.279049975
"1884",410898.522434531
"1885",676405.15366937
"1886",149538.970017469
"1887",214889.353920628
"1888",789872.288274825
"1889",340002.399946838
"1890",244802.648523759
"1891",342449.94049396
"1892",999980.222536174
"1893",348172.754649084
"1894",456124.79542221
"1895",786728.523378793
"1896",165091.363670878
"1897",808051.512122432
"1898",354442.139307872
"1899",377940.611752339
"1900",592377.024260801
"1901",575207.169639725
"1902",691992.25601176
"1903",415697.590609562
"1904",655918.896632235
"1905",511928.228881264
"1906",589743.873308516
"1907",723652.699287792
"1908",372429.799981936
"1909",387552.036717964
"1910",739223.746770696
"1911",824371.865918928
"1912",211273.471896581
"1913",1350373.25175819
"1914",1186585.37582166
"1915",481249.363520308
"1916",183506.492235583
"1917",653194.678491782
"1918",473572.867509879
"1919",561541.447551212
"1920",762328.137726555
"1921",528233.823435121
"1922",580772.190497973
"1923",374599.836244835
"1924",309991.077268583
"1925",1000129.74669671
"1926",504166.280425051
"1927",435109.651219773
"1928",448408.253386824
"1929",457782.875379594
"1930",645571.94769139
"1931",496287.427754847
"1932",392296.467895426
"1933",291510.823047957
"1934",673831.286221181
"1935",913248.613738658
"1936",977454.596023956
"1937",526102.863217205
"1938",393873.704700178
"1939",343961.182314154
"1940",210263.106938374
"1941",184672.331972062
"1942",214617.441975454
"1943",520954.456306662
"1944",381306.713177614
"1945",483247.499981526
"1946",923314.266421193
"1947",348408.953293551
"1948",1049322.93678067
"1949",680249.589315455
"1950",641239.06433975
"1951",218726.18584947
"1952",891649.298764792
"1953",765236.067984551
"1954",981560.400638946
"1955",609528.517007491
"1956",678956.431114877
"1957",402218.947079169
"1958",276251.630979682
"1959",1379775.10598415
"1960",820619.899503544
"1961",366242.531590461
"1962",779494.969241784
"1963",379754.624612699
"1964",145615.335524376
"1965",832070.346208294
"1966",712839.680792954
"1967",568532.631424429
"1968",540314.182309528
"1969",481815.957331215
"1970",543479.347328846
"1971",534149.062434885
"1972",352016.106529732
"1973",490936.585265331
"1974",398185.128331626
"1975",249490.583653855
"1976",421636.251561649
"1977",247968.240305838
"1978",407836.954102201
"1979",519341.816941323
"1980",763059.497912845
"1981",518254.787138818
"1982",533366.342709218
"1983",216056.234170916
"1984",527843.377822665
"1985",599267.521078633
"1986",747378.66411905
"1987",472123.694231473
"1988",413132.478122947
"1989",390232.373891898
"1990",686523.324444907
"1991",305220.428342555
"1992",187574.661607933
"1993",981111.521373074
"1994",502874.239096669
"1995",917492.423001153
"1996",942169.856546521
"1997",782835.288328953
"1998",550386.961792505
"1999",237309.228881687
"2000",385060.282547264
"2001",452708.364453165
"2002",384064.514284281
"2003",979726.739025329
"2004",603544.730363809
"2005",507456.200775526
"2006",455655.144264143
"2007",305270.128159842
"2008",470137.349889199
"2009",841543.199984789
"2010",426415.918464015
"2011",374717.02442134
"2012",465069.687593002
"2013",439290.265818241
"2014",369617.985987734
"2015",166074.936008647
"2016",849606.928951596
"2017",235229.430831429
"2018",708116.433677304
"2019",411159.820794138
"2020",524771.849237724
"2021",521724.001600654
"2022",276078.595278629
"2023",405741.824907133
"2024",482448.484464123
"2025",648992.576042357
"2026",120502.474219387
"2027",453779.736188575
"2028",536701.33113133
"2029",307454.507972807
"2030",514490.642467823
"2031",373671.611016976
"2032",352709.716184712
"2033",496649.580311061
"2034",707056.354283277
"2035",210930.816743878
"2036",327186.619208696
"2037",218480.88871422
"2038",746472.197060052
"2039",582160.607813739
"2040",371058.458660116
"2041",380673.701425608
"2042",469387.585228473
"2043",649001.909322103
"2044",1694790.6110586
"2045",606838.235632455
"2046",425227.032583453
"2047",1047230.50217617
"2048",384083.589427154
"2049",234612.474868248
"2050",858038.754733534
"2051",799831.337782188
"2052",658305.324852827
"2053",346231.295877072
"2054",573761.951540612
"2055",496908.760784153
"2056",477763.453676991
"2057",670725.577289997
"2058",1352196.42753086
"2059",605536.275105227
"2060",546421.058681102
"2061",688516.592344048
"2062",588349.711529364
"2063",328999.772909573
"2064",961677.200514851
"2065",338226.926143178
"2066",600541.107226702
"2067",300224.495358801
"2068",1376204.7421643
"2069",351277.296608594
"2070",853425.294488877
"2071",522240.065159869
"2072",543630.94571739
"2073",371438.012053917
"2074",544854.31318975
"2075",195910.101518314
"2076",650958.376528713
"2077",183535.149556004
"2078",338385.793401159
"2079",782162.988983522
"2080",422530.377920459
"2081",497662.93313603
"2082",855700.776737756
"2083",651436.574689601
"2084",596037.589302397
"2085",496356.008552057
"2086",1088619.82525695
"2087",568349.843192289
"2088",446954.485617975
"2089",416594.846417129
"2090",199183.812042242
"2091",246133.419037384
"2092",468739.601927118
"2093",548515.675336024
"2094",583111.007664771
"2095",500169.106446645
"2096",501922.47196312
"2097",587275.949755593
"2098",731615.732975303
"2099",654420.446600512
"2100",420753.833422573
"2101",363598.627049392
"2102",502528.311739276
"2103",566416.0791153
"2104",224117.036358985
"2105",114017.932928018
"2106",370087.262507006
"2107",137198.80306623
"2108",343698.535167472
"2109",691938.309269328
"2110",254180.41927494
"2111",514816.045548469
"2112",902369.702098306
"2113",445220.086534254
"2114",352151.616546436
"2115",669198.639266493
"2116",1183014.027274
"2117",288774.303164513
"2118",455423.291083661
"2119",741311.485373649
"2120",432436.007741472
"2121",952644.239746799
"2122",1614587.91430108
"2123",953889.794419899
"2124",708038.018200985
"2125",443041.28832957
"2126",527760.410561761
"2127",575831.640670322
"2128",345293.099798492
"2129",528742.021736794
"2130",337259.862688699
"2131",506522.641669916
"2132",525672.305663565
"2133",341395.025563212
"2134",566650.876881698
"2135",564974.508593757
"2136",529811.133479429
"2137",621751.206575397
"2138",384781.17397879
"2139",597148.859697684
"2140",188613.728416774
"2141",1672176.23539488
"2142",670084.905134941
"2143",492762.526201333
"2144",445446.610637026
"2145",572437.497950017
"2146",315948.216302358
"2147",395372.122880489
"2148",1135565.2304356
"2149",302954.562846086
"2150",642304.175726786
"2151",424696.14302824
"2152",1146210.22032009
"2153",636652.876919226
"2154",696448.394366663
"2155",786797.728943722
"2156",627881.182172728
"2157",559396.894488346
"2158",514041.749998011
"2159",231522.725412295
"2160",748507.043125167
"2161",490061.234622433
"2162",660827.424815816
"2163",846517.265786574
"2164",227358.1340401
"2165",742484.490041111
"2166",834544.359120424
"2167",222023.271409199
"2168",404768.747138706
"2169",421213.990326108
"2170",437294.434839058
"2171",849270.992704457
"2172",738768.817315715
"2173",365576.668072467
"2174",198186.56050194
"2175",593416.279232868
"2176",574304.98501153
"2177",683832.770120026
"2178",194112.076507554
"2179",283428.579124803
"2180",330113.99029658
"2181",611965.08625132
"2182",588880.427729931
"2183",624877.850377945
"2184",524057.271536296
"2185",389863.314611646
"2186",266755.098563958
"2187",846569.544733273
"2188",453587.45213426
"2189",671316.046442616
"2190",365302.788624084
"2191",267965.664594698
"2192",407695.973091137
"2193",859205.354647805
"2194",191116.173334712
"2195",625750.415442319
"2196",402803.978270694
"2197",1178252.7962788
"2198",615989.328740437
"2199",668145.223339929
"2200",441542.178561144
"2201",340245.089468993
"2202",547475.66854665
"2203",122530.953194648
"2204",573646.978186568
"2205",388558.18985305
"2206",345867.699191626
"2207",363540.540186467
"2208",371673.34489973
"2209",566832.154486912
"2210",995610.081454946
"2211",1126710.23309869
"2212",295671.115208394
"2213",457710.579650523
"2214",631394.259741666
"2215",365017.180320445
"2216",267940.627415171
"2217",606621.695515276
"2218",493597.345206888
"2219",181187.324532486
"2220",342959.346251657
"2221",496351.706643971
"2222",464631.00607558
"2223",600251.949624234
"2224",623501.542764321
"2225",581238.785077492
"2226",468941.722958739
"2227",463582.935642365
"2228",374952.009144794
"2229",277222.152344041
"2230",490859.259938198
"2231",365307.838402839
"2232",495110.33709845
"2233",375437.755907993
"2234",1010753.63323781
"2235",796487.254629693
"2236",533469.354448822
"2237",388363.576924599
"2238",1021773.06650122
"2239",445303.723020727
"2240",373105.912985867
"2241",208162.05695238
"2242",568125.392544016
"2243",667850.945266082
"2244",410130.637056504
"2245",384103.170476332
"2246",464093.680588381
"2247",555045.446633014
"2248",454024.422313697
"2249",730640.006522254
"2250",831333.551473487
"2251",214700.461538931
"2252",283459.741330038
"2253",1302146.54969059
"2254",436811.809235674
"2255",211018.916930426
"2256",783521.652191958
"2257",757691.857428933
"2258",717363.461560565
"2259",491143.742054361
"2260",438447.580515141
"2261",444031.097950036
"2262",443259.066014096
"2263",453826.285906099
"2264",886846.263096639
"2265",491506.121901211
"2266",252300.345021245
"2267",417469.400676046
"2268",396696.724854605
"2269",431825.567651956
"2270",241387.3907696
"2271",407186.700356589
"2272",258183.89125467
"2273",682187.630958256
"2274",539236.6138056
"2275",648849.57855759
"2276",527756.441756907
"2277",499076.25450522
"2278",673893.27174359
"2279",362653.203226244
"2280",471036.562929207
"2281",415636.727118001
"2282",297769.006679874
"2283",865292.277516082
"2284",248519.06375663
"2285",424977.814758274
"2286",377081.693411067
"2287",403478.947700854
"2288",415473.953910185
"2289",1581645.77003295
"2290",338270.520951648
"2291",295527.014611178
"2292",280538.06292968
"2293",326547.522011418
"2294",752584.355655749
"2295",466637.108383155
"2296",580439.971316929
"2297",310555.674121391
"2298",327733.199407989
"2299",254888.587830413
"2300",278042.671018034
"2301",864634.53697199
"2302",587991.952414855
"2303",617817.293060951
"2304",186941.821069674
"2305",617076.055850055
"2306",357590.652833119
"2307",197393.848265142
"2308",583523.205474774
"2309",187842.037181137
"2310",776740.483131437
"2311",597920.372363427
"2312",1565405.31973298
"2313",583223.802787777
"2314",592624.114717628
"2315",433210.649684119
"2316",347583.019744322
"2317",558599.326510211
"2318",1045945.5125409
"2319",522908.586366363
"2320",281176.19179935
"2321",248036.252072048
"2322",533677.198526756
"2323",407165.758164455
"2324",505923.08904001
"2325",417306.918050329
"2326",878997.995891711
"2327",863275.919568709
"2328",859678.30213461
"2329",1088240.8263994
"2330",319987.603054194
"2331",593938.913829432
"2332",782508.672092815
"2333",337306.751018301
"2334",609237.822938867
"2335",600422.909440428
"2336",469177.301454994
"2337",734046.219120082
"2338",375570.730229998
"2339",870974.29502157
"2340",324704.767750996
"2341",585928.149680494
"2342",284758.769213869
"2343",352559.318381953
"2344",998574.965711688
"2345",264485.005795948
"2346",505916.987202427
"2347",826130.63863763
"2348",754519.80507741
"2349",257301.735652123
"2350",546517.31046014
"2351",377188.531264842
"2352",946980.07478546
"2353",440291.961679229
"2354",589102.917254274
"2355",789028.048422431
"2356",488012.122978798
"2357",977803.351279883
"2358",609215.222809329
"2359",310142.778114725
"2360",843236.827380099
"2361",816845.45685937
"2362",573198.551997007
"2363",339778.368609466
"2364",271368.333547534
"2365",552336.499428822
"2366",373268.72416765
"2367",341794.744924269
"2368",418493.370799381
"2369",310387.915408635
"2370",465913.762795772
"2371",564593.91772573
"2372",855212.130434511
"2373",496763.562679766
"2374",653856.28761321
"2375",606339.026820514
"2376",1237605.61349388
"2377",583159.775446306
"2378",1156167.59745298
"2379",713826.25868172
"2380",492372.451689373
"2381",1151827.46764671
"2382",557265.165751412
"2383",417885.603523486
"2384",131445.377492677
"2385",1090776.06574364
"2386",376678.830643876
"2387",704886.902162931
"2388",162682.072740038
"2389",499291.734244261
"2390",303360.785208478
"2391",371369.058719602
"2392",380092.472149926
"2393",390000.694691735
"2394",288141.77644691
"2395",614416.64473948
"2396",505295.286173003
"2397",213321.591817263
"2398",1170098.78282274
"2399",505019.852442232
"2400",405184.588118295
"2401",381858.179335646
"2402",372530.912910188
"2403",387769.71766739
"2404",1288920.30746966
"2405",246614.641841548
"2406",1080722.98842151
"2407",410929.037978993
"2408",577653.177176
"2409",720668.11255703
"2410",186321.982194273
"2411",1054056.34080384
"2412",872246.459489941
"2413",162502.415103757
"2414",388423.618673039
"2415",572484.917632079
"2416",585079.705691978
"2417",387094.113652148
"2418",1650855.97974296
"2419",565669.734799561
"2420",640213.349256611
"2421",813505.494192973
"2422",180860.749271549
"2423",300954.840810259
"2424",213415.99265582
"2425",208111.857978006
"2426",417732.224119527
"2427",709845.044029339
"2428",654524.273630406
"2429",767312.659082357
"2430",643510.624690567
"2431",306970.131658619
"2432",400894.247409841
"2433",474039.497069251
"2434",873016.4454563
"2435",440723.04587524
"2436",420159.322520363
"2437",991055.018118764
"2438",1643261.35752862
"2439",798989.449123242
"2440",507784.32144983
"2441",596801.108162459
"2442",398479.781769237
"2443",136356.155548069
"2444",614582.293760113
"2445",511972.899104163
"2446",872318.554328619
"2447",456057.694715819
"2448",579401.470996196
"2449",619983.26609361
"2450",421032.176620648
"2451",399391.537333531
"2452",438252.986116847
"2453",628981.943032913
"2454",230555.156007437
"2455",359725.389136011
"2456",636970.338279144
"2457",392631.81172464
"2458",518258.072238871
"2459",525182.074959929
"2460",615609.204411225
"2461",1242141.48251027
"2462",439027.392631218
"2463",541807.046028843
"2464",467499.143464574
"2465",326202.33069073
"2466",510522.893520964
"2467",464735.55434776
"2468",807543.004210474
"2469",1102740.22605681
"2470",818856.183556385
"2471",212150.362359946
"2472",376392.758161169
"2473",342173.729877422
"2474",842534.920611426
"2475",322084.474993781
"2476",440850.652367204
"2477",432832.578388804
"2478",1194040.35681719
"2479",512660.727939171
"2480",234064.459954458
"2481",587351.031987729
"2482",409767.124508631
"2483",374240.31005515
"2484",480136.388433003
"2485",366551.076085567
"2486",429707.101100894
"2487",497377.63439769
"2488",475568.481863857
"2489",282365.599624698
"2490",487257.105328919
"2491",411752.027160637
"2492",740744.039917694
"2493",213843.743262806
"2494",144234.872301015
"2495",442865.998320827
"2496",315295.234633218
"2497",1127619.69586004
"2498",783706.710757524
"2499",324437.23258515
"2500",526059.17986653
"2501",523120.891083539
"2502",1008008.91875292
"2503",287396.8679668
"2504",459196.05855616
"2505",710032.628180429
"2506",970476.793925119
"2507",412304.377435979
"2508",2075244.55464458
"2509",622579.386947893
"2510",310754.749682522
"2511",205255.091046979
"2512",184649.355532159
"2513",743750.36033037
"2514",267673.506332122
"2515",547800.581639265
"2516",453240.962654635
"2517",406211.513472174
"2518",496884.260352346
"2519",703278.096312553
"2520",249491.973097079
"2521",544908.578385801
"2522",560319.043444276
"2523",316057.717056366
"2524",517478.124399023
"2525",636171.687622762
"2526",406079.50575617
"2527",422192.492047864
"2528",553469.50225713
"2529",293218.99570661
"2530",405558.877510262
"2531",951279.238916356
"2532",475674.148087214
"2533",369738.599440204
"2534",990868.430242375
"2535",585791.133043791
"2536",303959.851643289
"2537",603873.498108617
"2538",820744.684784022
"2539",588407.503846493
"2540",401454.914273191
"2541",1152120.40223284
"2542",1230157.3553187
"2543",751885.956764108
"2544",419385.786869746
"2545",505346.345942411
"2546",1068496.415095
"2547",267200.969743864
"2548",795317.47930165
"2549",298074.291455335
"2550",564227.005595735
"2551",371225.614781025
"2552",166569.565521945
"2553",676490.349828565
"2554",360599.795248296
"2555",435023.335999131
"2556",376678.855345155
"2557",205981.406744673
"2558",359234.808920168
"2559",559807.933359283
"2560",274040.386494043
"2561",475184.780744508
"2562",501836.79587869
"2563",360421.083488766
"2564",445009.340956407
"2565",856434.523755093
"2566",324350.918974326
"2567",845478.655141154
"2568",635832.76438627
"2569",555776.121773585
"2570",1162138.87686028
"2571",666936.571503382
"2572",441357.033976971
"2573",412052.944157446
"2574",435467.784217235
"2575",1453122.46618065
"2576",476638.988326569
"2577",698132.809963756
"2578",381990.401396933
"2579",498009.287236985
"2580",400987.104841264
"2581",902591.724485718
"2582",306381.523923471
"2583",425633.883591174
"2584",360621.419393544
"2585",513928.713696044
"2586",594773.162571609
"2587",708794.700090074
"2588",474055.941214331
"2589",249349.606936287
"2590",485765.679693631
"2591",487043.438942127
"2592",370634.926882099
"2593",208966.509809699
"2594",848397.792764545
"2595",632714.616063792
"2596",839646.254526416
"2597",238369.003043738
"2598",338993.811791839
"2599",855586.873887548
"2600",568617.136249371
"2601",279329.024956203
"2602",437310.996652312
"2603",831191.325744846
"2604",449871.266338239
"2605",173146.962027659
"2606",710273.968063802
"2607",726431.903993174
"2608",307890.933480277
"2609",597625.641123131
"2610",842045.929606471
"2611",568827.610048568
"2612",216959.71714606
"2613",461427.748363474
"2614",392207.554514861
"2615",712297.103066521
"2616",541001.839318325
"2617",564447.682067997
"2618",973205.801254458
"2619",494324.989703834
"2620",297766.842753802
