"","x"
"1351",646201.558805566
"1352",551001.987403374
"1353",1028271.18543093
"1354",597470.902019415
"1355",98812.5129664131
"1356",941254.922394164
"1357",798769.98512613
"1358",1712336.22844109
"1359",356129.118192885
"1360",1142355.65710006
"1361",540269.427512854
"1362",47005.6587317474
"1363",664446.685909316
"1364",211488.959163804
"1365",762428.409245454
"1366",1523950.3816903
"1367",353949.216008436
"1368",466707.036973406
"1369",1353721.15823962
"1370",448827.452465739
"1371",1065408.32768705
"1372",48813.3322643042
"1373",1105171.16103229
"1374",409675.216321457
"1375",141051.005191136
"1376",255073.883672372
"1377",580445.006954256
"1378",353017.50195688
"1379",338134.886407774
"1380",311003.576583896
"1381",772875.720241871
"1382",883264.794069648
"1383",283947.32576241
"1384",531935.4270976
"1385",250600.300349265
"1386",360859.449521549
"1387",346507.243311938
"1388",441842.622158509
"1389",288722.991742332
"1390",520864.574085034
"1391",485678.546622183
"1392",198286.641997479
"1393",356810.193054587
"1394",709100.952394005
"1395",481582.607189611
"1396",819803.977373719
"1397",450694.264888205
"1398",640679.225026358
"1399",207218.658284914
"1400",874051.018888563
"1401",545933.623881646
"1402",496359.052629948
"1403",834717.88014609
"1404",401328.420382913
"1405",610665.087285113
"1406",602181.342546389
"1407",269694.797264744
"1408",835223.758753669
"1409",593294.164298717
"1410",413362.413884014
"1411",593266.871803783
"1412",312720.337450523
"1413",458614.806505688
"1414",330377.168185931
"1415",528595.905317266
"1416",717576.281214222
"1417",290114.206301935
"1418",436240.809106886
"1419",410373.844706118
"1420",271896.280488729
"1421",436295.179157853
"1422",368298.055827316
"1423",474099.841195073
"1424",601741.984134346
"1425",834813.089701172
"1426",416014.577439286
"1427",661158.517030064
"1428",1566745.34251844
"1429",572896.73353982
"1430",678375.453534748
"1431",659377.555303533
"1432",618465.297176372
"1433",301906.81812397
"1434",526005.568439808
"1435",1030348.32477087
"1436",617251.295868102
"1437",404275.9062046
"1438",507139.71055264
"1439",263963.746765502
"1440",278474.2970367
"1441",386613.076916896
"1442",211413.975611016
"1443",24745.0270741545
"1444",546024.486075804
"1445",470697.106952503
"1446",557183.564083394
"1447",829286.422214605
"1448",626609.626695804
"1449",403587.014222894
"1450",840189.051780026
"1451",380840.26741932
"1452",334377.208743416
"1453",854661.905227974
"1454",241597.236563381
"1455",155878.228165805
"1456",516104.828535467
"1457",575409.719643101
"1458",289404.723361082
"1459",687381.113312084
"1460",362882.33292751
"1461",886763.715763029
"1462",57924.1841241457
"1463",365432.42240997
"1464",462321.289364908
"1465",473680.635983516
"1466",386434.787722323
"1467",795921.143873755
"1468",520660.772590842
"1469",538180.977891132
"1470",737370.838409778
"1471",247044.481783412
"1472",753600.754587229
"1473",442150.616372731
"1474",186626.169139568
"1475",302025.029191583
"1476",316002.850282084
"1477",408720.288764745
"1478",423458.473079123
"1479",681318.957177654
"1480",200969.909460519
"1481",447708.476842865
"1482",721173.828142047
"1483",608730.544974938
"1484",486159.307406567
"1485",649051.67595733
"1486",49614.872705169
"1487",410563.44806673
"1488",1039110.67943519
"1489",631290.725574978
"1490",937048.22716916
"1491",309564.69579336
"1492",720242.888730798
"1493",611831.495180462
"1494",292407.333241325
"1495",520791.473238412
"1496",238070.308270775
"1497",332865.619208541
"1498",606248.410752617
"1499",238098.12894107
"1500",1501396.54790464
"1501",260143.336799972
"1502",559696.091041703
"1503",971906.373218503
"1504",387610.713353578
"1505",249546.764713407
"1506",605445.961292751
"1507",714531.635512121
"1508",355226.369369227
"1509",484552.70871219
"1510",492383.059983857
"1511",769873.351400495
"1512",441216.132352661
"1513",256958.235222012
"1514",167561.179333538
"1515",1018128.95566684
"1516",366672.799203493
"1517",669195.931603167
"1518",691408.14645331
"1519",458667.743767776
"1520",616812.378596928
"1521",599591.425747491
"1522",273756.540947106
"1523",253428.328819294
"1524",897905.610466495
"1525",759553.156167857
"1526",125426.700068645
"1527",460734.780611444
"1528",532381.69701362
"1529",230241.873753831
"1530",252766.091464281
"1531",32543.5491663627
"1532",419902.462135419
"1533",1146548.34947796
"1534",316396.72868963
"1535",453430.439519439
"1536",522100.791134845
"1537",277487.510086253
"1538",525079.054635145
"1539",446645.047363803
"1540",888060.274199266
"1541",806768.178604867
"1542",607565.097788837
"1543",420213.007366247
"1544",232156.741223644
"1545",263045.902695186
"1546",1547365.9329157
"1547",713333.808428891
"1548",546526.854210097
"1549",499049.30871398
"1550",370742.181542285
"1551",490362.477317531
"1552",348591.380161203
"1553",49798.9954612143
"1554",348953.803011749
"1555",170319.594848182
"1556",1790323.13937013
"1557",852812.806903243
"1558",420593.193501029
"1559",380138.199278068
"1560",562348.541443747
"1561",382282.880122799
"1562",312108.522477351
"1563",625589.003430594
"1564",747087.901815102
"1565",927954.079640869
"1566",1219204.75924361
"1567",449987.478417475
"1568",347900.89114188
"1569",660089.179639779
"1570",1389667.03393732
"1571",811805.604989123
"1572",317437.730432216
"1573",571108.318882905
"1574",533956.73156539
"1575",880378.896936595
"1576",587640.44596272
"1577",458818.763033357
"1578",394542.22665358
"1579",390323.12552898
"1580",319442.32441907
"1581",470255.8594147
"1582",362168.891808137
"1583",205373.237031389
"1584",346429.887097668
"1585",1487441.54316949
"1586",113222.556815855
"1587",447654.076453693
"1588",1560026.67716744
"1589",396630.420478728
"1590",284454.810985457
"1591",461615.543477185
"1592",373287.890420448
"1593",273848.91884914
"1594",564456.97944054
"1595",174675.484973561
"1596",116432.077605415
"1597",225644.680751521
"1598",1475603.64323959
"1599",384587.381470054
"1600",512768.596901979
"1601",204191.95397085
"1602",493016.99049389
"1603",149456.15550762
"1604",266542.725682423
"1605",298190.725695804
"1606",608227.954450753
"1607",816466.712989412
"1608",227237.576954458
"1609",367232.709766105
"1610",424572.95359125
"1611",492598.08197495
"1612",335001.314548958
"1613",170483.436460078
"1614",195870.758648302
"1615",520095.705529191
"1616",131159.086305924
"1617",447306.435367677
"1618",670567.11534059
"1619",489489.014668204
"1620",404251.835878357
"1621",164894.271214008
"1622",703980.071021974
"1623",216835.637833957
"1624",332963.939072661
"1625",413449.578168377
"1626",377839.183890551
"1627",239870.456931733
"1628",358582.615067389
"1629",371259.351083439
"1630",969196.893662259
"1631",1186874.66186737
"1632",348663.821451094
"1633",771591.326279901
"1634",1165485.34893784
"1635",335455.242517885
"1636",232806.182742823
"1637",83197.3102060072
"1638",495814.374982208
"1639",667098.662055273
"1640",406498.970372424
"1641",890227.761519391
"1642",502064.594943047
"1643",497689.189094286
"1644",690444.162083782
"1645",381113.408856846
"1646",544813.056185257
"1647",215869.158986665
"1648",987252.777194925
"1649",321326.176525507
"1650",344366.19117216
"1651",458140.992611527
"1652",415450.560534094
"1653",245377.092862587
"1654",470320.00327659
"1655",569089.026330777
"1656",513872.063290309
"1657",313944.868843883
"1658",844435.187413238
"1659",415797.248844605
"1660",486650.008031797
"1661",290449.996541068
"1662",460261.400071573
"1663",154584.224245187
"1664",560281.367654603
"1665",630954.362647071
"1666",444302.194450933
"1667",712467.045463406
"1668",778252.177960556
"1669",707716.990262192
"1670",920641.805882916
"1671",331546.037427638
"1672",158466.421472155
"1673",838928.544512257
"1674",186173.27815504
"1675",507197.746678945
"1676",147428.334363002
"1677",404684.937363844
"1678",1372599.19268724
"1679",304797.108590934
"1680",550942.499050755
"1681",591091.391833387
"1682",176864.097285252
"1683",607381.310154747
"1684",178692.915256124
"1685",353769.249391522
"1686",848599.967424441
"1687",217999.663268488
"1688",419613.202516615
"1689",398478.564600106
"1690",240877.228170667
"1691",306910.130361591
"1692",455984.72845418
"1693",649169.490530379
"1694",92468.5883554257
"1695",327001.863618352
"1696",541533.224651508
"1697",446495.027851
"1698",1303641.54225043
"1699",296472.744150192
"1700",347116.809808008
"1701",635857.742877383
"1702",359586.990948003
"1703",394062.158568364
"1704",588076.417268489
"1705",537856.588445716
"1706",732747.384002514
"1707",767817.883645855
"1708",440956.844608262
"1709",508751.715978336
"1710",228720.955288704
"1711",414941.41846703
"1712",454163.751832183
"1713",373029.936914831
"1714",578670.034897208
"1715",687026.888928231
"1716",187716.203328311
"1717",933193.166521013
"1718",1185068.75192158
"1719",426973.08527277
"1720",301972.65283709
"1721",588698.571505249
"1722",796144.008848894
"1723",459832.471614841
"1724",320306.997564781
"1725",1069598.08682504
"1726",459764.650078166
"1727",692455.632155836
"1728",882544.458549198
"1729",737442.035111848
"1730",604584.593805503
"1731",431674.634656105
"1732",456642.530328844
"1733",306089.441514306
"1734",461778.980328068
"1735",519198.307862159
"1736",799671.468029056
"1737",398784.802438147
"1738",806113.807714779
"1739",294714.825171039
"1740",262193.679040797
"1741",286134.210095767
"1742",385145.611770935
"1743",183160.200662501
"1744",189458.839965165
"1745",353258.591389168
"1746",554029.69262195
"1747",971017.972995568
"1748",418027.720726036
"1749",375651.754749145
"1750",333466.908539053
"1751",409623.166204181
"1752",972782.49334953
"1753",388251.78085281
"1754",519113.153658893
"1755",533317.059420545
"1756",879561.871874116
"1757",586199.894226957
"1758",581296.165391039
"1759",487043.797457777
"1760",394512.464798149
"1761",709461.116300378
"1762",718533.306474276
"1763",308165.482462041
"1764",291413.08696115
"1765",674447.002582975
"1766",695469.724360816
"1767",524492.223409884
"1768",529749.950507756
"1769",642676.269090496
"1770",427432.63290387
"1771",212294.896360148
"1772",710871.899508305
"1773",492042.079508532
"1774",480937.193921216
"1775",732845.418718603
"1776",372238.8292077
"1777",600593.126908798
"1778",561787.913270038
"1779",260196.424659837
"1780",425361.433961865
"1781",882566.814919237
"1782",539508.87003446
"1783",919264.139487818
"1784",508034.14635925
"1785",686583.185288753
"1786",961881.694338374
"1787",377738.597309727
"1788",1368934.51546597
"1789",490562.122689255
"1790",468611.433989424
"1791",708794.592181701
"1792",880869.386742428
"1793",561293.124831453
"1794",35779.5020095594
"1795",670805.724499591
"1796",728405.541791257
"1797",327947.789556742
"1798",493619.973537602
"1799",201256.114196029
"1800",1087420.26508579
"1801",303735.580889706
"1802",138863.824312042
"1803",420996.297300525
"1804",460219.982133992
"1805",342500.447939631
"1806",1176321.59691967
"1807",835360.761061367
"1808",586515.849902421
"1809",366026.451836228
"1810",825346.404593583
"1811",581696.797478504
"1812",343093.489544827
"1813",1028684.812546
"1814",1565604.87116996
"1815",3090045.49957135
"1816",320207.574529666
"1817",833044.394092552
"1818",808919.642531138
"1819",281372.447129045
"1820",548860.166352171
"1821",532625.271291707
"1822",588539.726538785
"1823",454564.553809945
"1824",186085.13629663
"1825",1208315.39295062
"1826",483278.381022599
"1827",737083.787077073
"1828",61610.1183440238
"1829",672305.397954237
"1830",488903.871977266
"1831",690112.459516637
"1832",75385.5189606026
"1833",332718.524625264
"1834",470241.277733952
"1835",359812.025591992
"1836",468909.45028837
"1837",803907.534623444
"1838",468077.626072276
"1839",395502.526987307
"1840",539535.5734469
"1841",200695.549971897
"1842",297151.699113209
"1843",319103.530299753
"1844",256166.006532591
"1845",770134.34001001
"1846",314172.063761719
"1847",618982.372182239
"1848",458308.716882255
"1849",168964.68132266
"1850",327337.86868044
"1851",353600.015724041
"1852",372592.665809013
"1853",525461.924165368
"1854",732939.285947531
"1855",495939.144798066
"1856",484696.959945045
"1857",292103.821040627
"1858",253660.153965384
"1859",343782.62979551
"1860",435137.740856763
"1861",880423.578637104
"1862",843461.2294401
"1863",188053.972945388
"1864",288150.213993046
"1865",437824.163510237
"1866",516395.53352135
"1867",371319.743653636
"1868",601351.617229983
"1869",297952.055431277
"1870",432918.365037844
"1871",591557.243898351
"1872",531585.216977384
"1873",1078447.87214846
"1874",44130.823296044
"1875",551192.022000473
"1876",419961.259825576
"1877",365074.366453093
"1878",287465.439676281
"1879",569845.345793776
"1880",778315.362472296
"1881",1295981.1499875
"1882",646905.064375021
"1883",675827.899704784
"1884",497816.440093994
"1885",480282.91423355
"1886",64733.8191646934
"1887",240042.988937497
"1888",646974.513438914
"1889",455904.683878336
"1890",185583.929376382
"1891",340111.556710105
"1892",1021396.58069196
"1893",446105.376136731
"1894",378312.503588229
"1895",850251.901586872
"1896",228605.386606533
"1897",942706.232736152
"1898",294052.374349553
"1899",378003.237940758
"1900",592052.259670239
"1901",476794.209326699
"1902",785387.21569369
"1903",389706.197242193
"1904",666361.50123072
"1905",480671.790714033
"1906",490457.934256107
"1907",907771.888311945
"1908",471193.811440852
"1909",337755.266510528
"1910",813604.727582183
"1911",867761.911693204
"1912",243869.836736072
"1913",1453653.48847669
"1914",1123188.80095466
"1915",361918.45565246
"1916",84147.9091346897
"1917",722338.288052469
"1918",769281.693187166
"1919",520720.721284468
"1920",761028.289991487
"1921",519646.543053024
"1922",754111.238112591
"1923",-50630.5519182272
"1924",445736.195162833
"1925",933124.630464371
"1926",484001.207165748
"1927",340783.094724949
"1928",263462.40071591
"1929",565637.614384573
"1930",587116.41844197
"1931",513846.167350091
"1932",472164.73500355
"1933",296671.167136651
"1934",723906.194463402
"1935",772358.30672377
"1936",1074535.16006032
"1937",467648.273741666
"1938",323553.155131493
"1939",459472.874066718
"1940",65283.5182725042
"1941",385507.075830858
"1942",328314.974417552
"1943",708135.211874496
"1944",471645.226863537
"1945",380344.311614491
"1946",707551.758515745
"1947",497278.630399253
"1948",1102524.14652665
"1949",775798.868653636
"1950",690613.00907246
"1951",327429.713579446
"1952",806859.743859719
"1953",656220.6948562
"1954",1002221.3416802
"1955",754029.250611186
"1956",620210.199844662
"1957",220171.075287215
"1958",112816.04650433
"1959",1317865.35582037
"1960",780302.10713936
"1961",267942.490522277
"1962",859149.24599956
"1963",390356.632336855
"1964",87946.8215103075
"1965",756270.162078135
"1966",759881.131783355
"1967",509233.276617143
"1968",533494.889221083
"1969",570579.071567573
"1970",668737.24774139
"1971",701694.630056955
"1972",318186.718512915
"1973",504960.929158159
"1974",454876.911491346
"1975",155586.127317484
"1976",319138.359358843
"1977",435541.485978346
"1978",496930.537804894
"1979",614689.522596125
"1980",654309.899523236
"1981",515105.471317913
"1982",476216.752004508
"1983",131175.367733203
"1984",529563.225999746
"1985",437720.199849423
"1986",919451.225595564
"1987",528826.914837603
"1988",455290.238631476
"1989",463907.153682254
"1990",873526.392573133
"1991",439026.177008394
"1992",293188.307237208
"1993",1018269.75632469
"1994",642009.973456416
"1995",951879.183716647
"1996",749826.074197218
"1997",937932.215585206
"1998",660985.085654467
"1999",106584.588028431
"2000",325625.216345843
"2001",512739.675268285
"2002",176395.806700759
"2003",802667.794639282
"2004",571931.650449891
"2005",619596.915175989
"2006",427527.836701304
"2007",387304.010181073
"2008",470596.315571986
"2009",905831.34913395
"2010",385131.293623541
"2011",223511.826025605
"2012",591352.674952086
"2013",435991.119615395
"2014",452414.769623969
"2015",-5642.61007427052
"2016",855657.959982082
"2017",323317.909423359
"2018",750017.515184168
"2019",279919.048219554
"2020",410196.546809621
"2021",665308.329609048
"2022",350245.088757943
"2023",291607.96895678
"2024",624380.88799274
"2025",505077.43522216
"2026",350804.583960637
"2027",369896.89745326
"2028",529448.871116553
"2029",237615.215814568
"2030",419480.81006093
"2031",447221.362466518
"2032",410183.124614082
"2033",597022.55777755
"2034",780502.103714217
"2035",279449.679851376
"2036",398002.638927009
"2037",259985.928143483
"2038",732466.02396474
"2039",470842.708337467
"2040",568997.059766509
"2041",429955.894210342
"2042",377454.254382405
"2043",594807.942314286
"2044",1808941.84166009
"2045",448001.358813487
"2046",262839.256600775
"2047",1030087.004475
"2048",492854.724390239
"2049",365596.776499253
"2050",698482.518252026
"2051",991619.961901668
"2052",708299.525141574
"2053",345290.48765181
"2054",572990.077676576
"2055",463348.738448028
"2056",475269.460067995
"2057",532823.960222647
"2058",1264110.03170479
"2059",552012.88145056
"2060",546517.904588751
"2061",676805.480317969
"2062",591363.35544141
"2063",248728.363673437
"2064",1037527.63769816
"2065",343244.154922727
"2066",560196.672114559
"2067",284623.536316179
"2068",1542492.83889968
"2069",396488.215201635
"2070",897273.82390444
"2071",429201.070843004
"2072",574378.321890604
"2073",219898.583308764
"2074",286530.836534012
"2075",165575.319040161
"2076",741083.553455655
"2077",370951.755518325
"2078",291812.179164104
"2079",846545.764382683
"2080",410665.693369884
"2081",443001.335892066
"2082",855068.184103135
"2083",670363.832150947
"2084",734916.899521448
"2085",522861.97572764
"2086",1094834.06295608
"2087",622120.330186825
"2088",604501.951674577
"2089",434830.718051136
"2090",153283.164445352
"2091",393701.701276194
"2092",466064.222014483
"2093",559155.918771435
"2094",481045.760080799
"2095",441098.481105991
"2096",427645.095293038
"2097",544423.574985243
"2098",689747.007068679
"2099",830891.604666974
"2100",354248.138026547
"2101",558608.70694495
"2102",639172.116564982
"2103",547503.411092427
"2104",225799.456924722
"2105",94846.5117814988
"2106",506795.228115007
"2107",56046.7829014547
"2108",370918.832104683
"2109",763222.724466853
"2110",397873.965988446
"2111",612080.949847262
"2112",923521.86572789
"2113",443512.280393057
"2114",483654.178302426
"2115",673665.78863116
"2116",1196900.77910022
"2117",407534.310585033
"2118",494136.485603038
"2119",714836.443484224
"2120",633511.684708424
"2121",1094383.97462534
"2122",1077026.83012005
"2123",1023881.79615765
"2124",648524.537709754
"2125",476440.047025509
"2126",364119.994468823
"2127",421293.04821061
"2128",338575.740857203
"2129",523358.311841428
"2130",121986.333426889
"2131",680292.291665167
"2132",618874.874338958
"2133",441590.958103526
"2134",339766.176413007
"2135",435619.680450127
"2136",456812.038514473
"2137",518394.624773394
"2138",456940.578629412
"2139",693766.987307958
"2140",67145.1084445305
"2141",1626121.97672531
"2142",640955.71525592
"2143",512970.368514985
"2144",447640.216836836
"2145",502876.721385796
"2146",242029.162911337
"2147",219854.328465007
"2148",1140260.80064873
"2149",393608.331905782
"2150",575211.601966314
"2151",542002.403941277
"2152",1211242.77212223
"2153",538088.429277144
"2154",571375.904648796
"2155",792341.112641912
"2156",479738.074242808
"2157",530422.160874452
"2158",476171.775134053
"2159",265821.186514877
"2160",629135.533552077
"2161",402645.764565323
"2162",684687.505254053
"2163",585193.136824325
"2164",382990.041141689
"2165",984677.946346264
"2166",957369.217116237
"2167",239491.968120996
"2168",525773.35335381
"2169",257628.70846751
"2170",374567.827573005
"2171",881918.545997091
"2172",791774.237611484
"2173",267902.245551657
"2174",412706.1771398
"2175",555164.009745657
"2176",451121.540723499
"2177",975640.100245375
"2178",58027.9141297154
"2179",116847.998171132
"2180",242392.662642334
"2181",629360.939664423
"2182",510940.124848068
"2183",544839.678603124
"2184",546639.267803576
"2185",98433.1696715131
"2186",214822.944571231
"2187",924610.57088713
"2188",451048.528986629
"2189",797802.048720289
"2190",272920.705722667
"2191",450235.132761512
"2192",444525.51728392
"2193",834837.15908777
"2194",190389.70132966
"2195",649559.52594772
"2196",322369.336247042
"2197",1306423.88759741
"2198",587852.417192318
"2199",843349.575753242
"2200",384881.997087177
"2201",211910.58564806
"2202",608408.481106319
"2203",131623.019018043
"2204",499988.465434838
"2205",315586.726128627
"2206",172126.763758361
"2207",444985.691361006
"2208",155721.724527359
"2209",685732.326742642
"2210",988461.117085934
"2211",1112018.83443268
"2212",193224.130341135
"2213",484077.733695064
"2214",580648.393250752
"2215",321899.222095229
"2216",343632.00480631
"2217",594395.538653798
"2218",334540.737063847
"2219",302244.721614011
"2220",399401.319210894
"2221",382442.17405875
"2222",455941.182829976
"2223",810362.324712489
"2224",439421.586111516
"2225",682370.289114393
"2226",302744.156278133
"2227",408798.595104162
"2228",452658.193846229
"2229",-26487.5698412396
"2230",735086.98994723
"2231",321270.846327066
"2232",625411.896745428
"2233",381591.055631872
"2234",920378.154511463
"2235",689124.001701806
"2236",635593.300840776
"2237",254373.409218621
"2238",980846.617866993
"2239",413026.492077049
"2240",355375.650477368
"2241",182292.12267369
"2242",409878.611473802
"2243",953837.650372554
"2244",264304.88851266
"2245",204584.614238027
"2246",353157.931914181
"2247",371939.552703168
"2248",566535.330027387
"2249",685474.047010124
"2250",633736.65263072
"2251",143124.175019994
"2252",382096.044421781
"2253",1269065.81937957
"2254",297786.991385899
"2255",188060.632488728
"2256",841327.066372935
"2257",873653.265984647
"2258",538017.089474671
"2259",498116.368791301
"2260",285638.387697663
"2261",310925.909406889
"2262",363799.382151991
"2263",404181.15645536
"2264",1178440.47267513
"2265",437353.431093741
"2266",376706.136774119
"2267",320161.887595445
"2268",415321.309109885
"2269",572525.090835705
"2270",179176.966565289
"2271",330774.61481851
"2272",366569.505740494
"2273",829415.705765974
"2274",519642.02950038
"2275",745075.542970501
"2276",625923.899691284
"2277",434961.696949624
"2278",804234.731024861
"2279",307507.40280148
"2280",351884.435744673
"2281",538285.506223351
"2282",390008.56423958
"2283",1033523.00168843
"2284",247828.010789424
"2285",247567.259980969
"2286",371003.466802463
"2287",69839.9412565902
"2288",386351.085998725
"2289",1770629.72070739
"2290",418334.229213022
"2291",137014.620702136
"2292",269460.675956346
"2293",165952.519829012
"2294",847841.73131343
"2295",439813.894138761
"2296",713504.218132757
"2297",300482.922866199
"2298",300482.922866199
"2299",390354.526644915
"2300",305307.748493366
"2301",890367.076468889
"2302",599410.613694478
"2303",533540.932009514
"2304",284992.183422159
"2305",405795.418834813
"2306",279659.003810275
"2307",120686.032471944
"2308",591666.056477744
"2309",407988.831885371
"2310",837623.685124695
"2311",527927.769928657
"2312",904451.287806842
"2313",776570.738174744
"2314",566810.746102937
"2315",385661.696028076
"2316",258895.226749338
"2317",511019.067550175
"2318",1093758.82888585
"2319",477992.481385216
"2320",106992.170098588
"2321",258141.388057228
"2322",459574.776129968
"2323",228806.682074819
"2324",503009.061139245
"2325",596112.288420048
"2326",743961.377826087
"2327",664854.085283928
"2328",880986.179471653
"2329",1009088.77359552
"2330",403184.060304597
"2331",822243.684173383
"2332",864268.055340338
"2333",279062.568479341
"2334",566934.525605906
"2335",497592.076598834
"2336",436916.170363195
"2337",760081.618435752
"2338",506159.028432164
"2339",961126.125979055
"2340",274838.670191143
"2341",558260.358833864
"2342",401502.249836218
"2343",462501.123662475
"2344",819277.78000417
"2345",142397.925748676
"2346",543372.88639953
"2347",903836.430917025
"2348",837628.894622192
"2349",380035.020139825
"2350",711357.375590518
"2351",433046.032184493
"2352",877245.511392571
"2353",533648.073015045
"2354",389259.463676512
"2355",838568.206310131
"2356",421868.736450557
"2357",941108.509377703
"2358",437927.114130776
"2359",174476.823146656
"2360",829435.750465997
"2361",743014.836201906
"2362",477059.674902592
"2363",441958.439283587
"2364",278384.228158243
"2365",426258.388552215
"2366",566891.79906109
"2367",258856.671561427
"2368",557517.55406303
"2369",-82104.4998775162
"2370",548915.835109714
"2371",529180.563136674
"2372",741752.271004438
"2373",433721.026361376
"2374",552614.523280896
"2375",510367.315168418
"2376",1487148.67138594
"2377",730723.066930335
"2378",1334653.64655653
"2379",771249.675512902
"2380",418405.34690702
"2381",1114207.94566902
"2382",450207.27037758
"2383",205500.788359813
"2384",229751.060865927
"2385",1179215.61579767
"2386",369125.48427441
"2387",863966.057078674
"2388",-16258.3582770862
"2389",531673.962824985
"2390",381727.490198474
"2391",560872.912067883
"2392",441212.074360091
"2393",409793.063275635
"2394",149847.455408495
"2395",458887.400499292
"2396",495937.290013094
"2397",351604.622822199
"2398",1194480.21487299
"2399",492159.484709598
"2400",371693.518275134
"2401",395878.067718979
"2402",563636.695580855
"2403",308700.559776224
"2404",1337044.84709149
"2405",353393.952658303
"2406",1147398.39985611
"2407",275311.569077026
"2408",621273.119681153
"2409",672180.716264348
"2410",253735.42279071
"2411",895028.971270617
"2412",931389.597981188
"2413",293008.719666723
"2414",354251.750951935
"2415",506003.773351159
"2416",549331.35846971
"2417",498291.154573195
"2418",1610402.36693354
"2419",437767.851507634
"2420",504435.066776779
"2421",697839.042957801
"2422",334529.309955083
"2423",117542.790507834
"2424",142077.482943904
"2425",231290.316325668
"2426",287649.571089905
"2427",716499.113557283
"2428",586078.727116022
"2429",638975.145759858
"2430",582298.902656533
"2431",322259.081339266
"2432",453583.529618919
"2433",428050.294879422
"2434",987585.836992312
"2435",281029.846198183
"2436",284688.801158421
"2437",1023237.86626457
"2438",1181120.5240157
"2439",919743.475822829
"2440",427407.681048762
"2441",698087.871441174
"2442",235444.064554114
"2443",26685.7023832351
"2444",403394.533231322
"2445",649079.552565265
"2446",900225.553286456
"2447",393969.706755724
"2448",496228.375770077
"2449",579522.218938898
"2450",228308.334950306
"2451",352583.851363711
"2452",500368.543649167
"2453",544041.476437945
"2454",352023.281750012
"2455",214467.292293422
"2456",659013.933083754
"2457",343651.956136506
"2458",504981.248307489
"2459",574081.729392171
"2460",658882.282525383
"2461",1298181.25410614
"2462",470779.062088791
"2463",720438.144335922
"2464",549916.348615196
"2465",491659.910802651
"2466",512113.02164549
"2467",331168.616240423
"2468",660239.493659589
"2469",1203142.03842885
"2470",887189.922000617
"2471",349011.115863245
"2472",337388.565134984
"2473",341714.980544012
"2474",963833.665017627
"2475",382291.773623299
"2476",611585.634484123
"2477",374087.429428905
"2478",1064403.9169047
"2479",500846.333211653
"2480",374426.923843812
"2481",401736.076932855
"2482",417775.069258474
"2483",395331.727993216
"2484",408524.939475976
"2485",260885.752613917
"2486",442208.151184563
"2487",462494.09371144
"2488",403805.359222192
"2489",267584.867074367
"2490",469617.797288142
"2491",513822.93846073
"2492",870252.902162731
"2493",104645.147828482
"2494",217117.525419038
"2495",421729.375992268
"2496",377593.542474363
"2497",900327.782652009
"2498",826838.299985141
"2499",277524.188735984
"2500",569708.270842057
"2501",447810.648449678
"2502",987365.659542289
"2503",221733.804798167
"2504",449384.710524157
"2505",527265.140851151
"2506",812143.78124496
"2507",234298.757974271
"2508",2101611.31729377
"2509",755710.957747698
"2510",393079.260241166
"2511",205987.769420445
"2512",285514.067154072
"2513",639863.891939986
"2514",461188.497595616
"2515",438117.680409882
"2516",481017.523016706
"2517",318808.441866305
"2518",263689.482624188
"2519",708277.165335689
"2520",359224.26148773
"2521",379762.525098756
"2522",458492.729109947
"2523",191978.274386588
"2524",577025.873444159
"2525",537706.37225778
"2526",511210.40799576
"2527",282736.616817277
"2528",574532.35794723
"2529",270672.765081838
"2530",606376.613749065
"2531",743476.245557807
"2532",450533.657385141
"2533",234388.819027882
"2534",1049253.41553163
"2535",542927.99895281
"2536",350820.921249609
"2537",505389.949236147
"2538",750807.09301566
"2539",585967.019207247
"2540",249467.207913931
"2541",1344079.62007222
"2542",1321920.95447871
"2543",717161.351771217
"2544",376981.224504881
"2545",213196.478813518
"2546",835025.252181064
"2547",209391.554082774
"2548",757997.509088751
"2549",446504.232290857
"2550",377493.578386128
"2551",408737.776611891
"2552",369447.20797158
"2553",717778.767337494
"2554",280436.76449655
"2555",542653.528465629
"2556",571118.88311008
"2557",286547.127479352
"2558",306195.430083573
"2559",465065.549554326
"2560",316845.830713302
"2561",645450.16551182
"2562",353406.352461495
"2563",292477.706130996
"2564",542906.030699518
"2565",1007124.79953284
"2566",392614.696010478
"2567",964073.975667045
"2568",635881.612254322
"2569",496147.928396516
"2570",649272.126273289
"2571",552844.932154398
"2572",432054.125461627
"2573",480580.591586079
"2574",415819.072010711
"2575",1364607.56064846
"2576",376481.874284867
"2577",852170.312403273
"2578",525125.855829507
"2579",767206.438279931
"2580",469562.20810727
"2581",867515.158422381
"2582",271890.930403333
"2583",342209.623548359
"2584",420834.617686696
"2585",483472.875489507
"2586",708768.356878556
"2587",778384.491949461
"2588",344616.021764901
"2589",337425.173079967
"2590",603954.306301668
"2591",442910.550558388
"2592",306768.123993084
"2593",383535.349709891
"2594",674531.536801871
"2595",708986.482495733
"2596",923069.504291065
"2597",311958.491860326
"2598",427710.966757234
"2599",777393.711373501
"2600",733800.355546687
"2601",225333.120758392
"2602",406195.320309676
"2603",747799.150104288
"2604",311827.045256946
"2605",107739.701732434
"2606",697071.974838197
"2607",815239.571962871
"2608",256392.97658278
"2609",761252.946791217
"2610",870777.108298879
"2611",568334.109911118
"2612",203155.366645426
