"","x"
"1359",174906.720059045
"1360",1071993.79501726
"1361",555727.225164406
"1362",97530.1817404553
"1363",741059.455542013
"1364",299293.377689213
"1365",497351.289986774
"1366",280725.156694517
"1367",334888.417499259
"1368",561933.451277241
"1369",826982.166303746
"1370",546367.684431098
"1371",722495.693326525
"1372",141762.893866852
"1373",679911.386144318
"1374",626414.102956578
"1375",154437.769327752
"1376",284359.389993474
"1377",535415.707487747
"1378",311157.90444766
"1379",400524.894929402
"1380",311336.609523311
"1381",622096.829826355
"1382",905940.580354936
"1383",395423.316677734
"1384",606612.876985244
"1385",178014.852678359
"1386",394987.828698479
"1387",428696.679374672
"1388",496201.181244783
"1389",411030.87342035
"1390",613303.557065293
"1391",494612.085659333
"1392",191130.420381688
"1393",380357.392219715
"1394",716516.170873433
"1395",570968.055719949
"1396",556403.676296681
"1397",655951.743815482
"1398",668210.711412802
"1399",218104.251210861
"1400",740384.277952887
"1401",477226.068239838
"1402",507576.543611318
"1403",1131098.96155883
"1404",496285.024612479
"1405",817998.667891979
"1406",510201.957720831
"1407",383295.513429709
"1408",788235.525721148
"1409",481553.12807864
"1410",593191.464094877
"1411",737685.392640658
"1412",608013.33299423
"1413",477185.81958662
"1414",383216.129611172
"1415",514310.69977273
"1416",642971.243867226
"1417",558346.465104945
"1418",480921.951907553
"1419",473961.903610349
"1420",500139.112030365
"1421",661688.963817388
"1422",430770.36550919
"1423",515350.706497952
"1424",518762.163229957
"1425",767259.548143499
"1426",410137.671928167
"1427",878458.186897472
"1428",900575.897877432
"1429",496607.357544243
"1430",611630.100598745
"1431",644412.833417192
"1432",492925.220588908
"1433",306058.668858826
"1434",507192.844200388
"1435",548899.261166684
"1436",469065.600890867
"1437",376740.531212114
"1438",674485.191838533
"1439",245655.426162682
"1440",412300.698612511
"1441",471527.49533207
"1442",330528.492818862
"1443",136605.108661585
"1444",463431.253658548
"1445",638891.116769411
"1446",597432.80926659
"1447",761815.455316365
"1448",749747.405973695
"1449",387927.099750645
"1450",677491.842695765
"1451",402829.910076767
"1452",470070.58929348
"1453",780467.335036844
"1454",470642.175883867
"1455",150394.175719887
"1456",478007.890493639
"1457",487382.002947047
"1458",616502.382903576
"1459",582861.335628189
"1460",408448.943968698
"1461",825783.544079214
"1462",184949.846273273
"1463",431710.079232208
"1464",470753.151110999
"1465",471517.005447693
"1466",476274.548374712
"1467",437043.968138196
"1468",526213.211506985
"1469",641014.36688216
"1470",592089.996285453
"1471",338446.51111941
"1472",702139.150321737
"1473",647552.140279055
"1474",187091.451956548
"1475",436497.926019415
"1476",441117.073235475
"1477",521332.323378429
"1478",815498.068807319
"1479",743008.073296458
"1480",280866.610200435
"1481",603768.17316661
"1482",614821.009000279
"1483",570622.457218111
"1484",726083.712936051
"1485",580952.763741404
"1486",136523.723456159
"1487",746075.35544046
"1488",646385.711405836
"1489",618123.995894283
"1490",924809.562007159
"1491",224421.970150895
"1492",490010.46823591
"1493",611880.306571975
"1494",413631.208776288
"1495",647243.315000929
"1496",382714.983309366
"1497",475963.166459829
"1498",729141.265199512
"1499",322752.174021848
"1500",701898.142712034
"1501",412782.701271437
"1502",617034.999895468
"1503",1170325.40193568
"1504",493911.881791361
"1505",259132.52599249
"1506",843796.825413197
"1507",952737.267075785
"1508",408442.474752471
"1509",474045.361112073
"1510",662044.912286825
"1511",397935.215544283
"1512",441874.016648494
"1513",333958.468581073
"1514",282653.304093108
"1515",2170092.59298398
"1516",371808.036312766
"1517",500614.581670374
"1518",526337.118956968
"1519",800384.683129817
"1520",735669.42113176
"1521",1101398.34740673
"1522",370334.465580963
"1523",362391.965760283
"1524",920446.230976872
"1525",678737.731608443
"1526",186496.95544596
"1527",451865.328091025
"1528",532208.511334054
"1529",213105.711951859
"1530",256669.520482488
"1531",134459.362634376
"1532",425280.12736553
"1533",789113.565463714
"1534",425360.994013935
"1535",509266.198384129
"1536",817217.227473862
"1537",575573.158071034
"1538",596572.565717869
"1539",337429.88148728
"1540",637720.163174495
"1541",846766.090000927
"1542",572301.023660876
"1543",637960.139355913
"1544",133228.171540394
"1545",286591.107683033
"1546",868292.527597338
"1547",597607.935288318
"1548",407778.166892931
"1549",441819.23524832
"1550",308267.221164137
"1551",668145.377340905
"1552",289193.34468095
"1553",175396.780831702
"1554",412051.164334819
"1555",230935.19152125
"1556",815807.728742719
"1557",511961.036556438
"1558",731345.087710515
"1559",432206.8174977
"1560",478480.085212342
"1561",519798.782510474
"1562",388926.966320574
"1563",834865.80554457
"1564",826535.573726706
"1565",551217.843329631
"1566",1243333.37815972
"1567",644271.633330345
"1568",381057.655013315
"1569",663715.867859758
"1570",651332.368058175
"1571",790996.770168759
"1572",274657.680129178
"1573",751967.089624181
"1574",652158.098910809
"1575",656874.277156301
"1576",753523.458465502
"1577",416468.612510517
"1578",735411.645602472
"1579",510542.639254019
"1580",381404.718928427
"1581",597331.35533867
"1582",595752.550871313
"1583",245501.833323717
"1584",246448.935103983
"1585",771380.729981981
"1586",275344.149977028
"1587",464623.403509744
"1588",942029.81499885
"1589",419500.054194532
"1590",444075.436415896
"1591",457312.685111687
"1592",435192.97122395
"1593",339527.734295025
"1594",379191.325931869
"1595",338480.458663955
"1596",429435.665564165
"1597",340236.995079853
"1598",1400372.34038302
"1599",447088.510674067
"1600",590535.976885267
"1601",299216.856307723
"1602",220464.617660694
"1603",230967.563880309
"1604",150766.381818242
"1605",421337.281597786
"1606",457053.713826075
"1607",533574.141133055
"1608",295962.200480156
"1609",680580.889086924
"1610",501750.174883865
"1611",665541.689120598
"1612",472445.801565357
"1613",118590.314131163
"1614",510396.401096478
"1615",486280.191798761
"1616",265246.533936597
"1617",558009.59506955
"1618",611661.338165887
"1619",386735.746227033
"1620",383155.959871456
"1621",322010.138996474
"1622",470643.304648489
"1623",330039.497458719
"1624",320775.311946988
"1625",490626.132880956
"1626",340671.347079687
"1627",324986.922418199
"1628",446453.807278894
"1629",581748.957791418
"1630",466744.764935687
"1631",934051.416183785
"1632",452173.702561736
"1633",740591.223228209
"1634",792114.228417084
"1635",460095.964152031
"1636",340749.999268971
"1637",78220.9261984751
"1638",478172.330832608
"1639",671011.273722172
"1640",386453.675648965
"1641",632936.630855083
"1642",447562.111675017
"1643",453026.557743661
"1644",602654.265608214
"1645",317028.411784954
"1646",585919.208587296
"1647",302680.50800886
"1648",784327.178158097
"1649",374141.03937643
"1650",428020.772409104
"1651",457639.341469996
"1652",470005.626224414
"1653",324180.440649569
"1654",648888.031048551
"1655",587710.25974866
"1656",668383.905974254
"1657",530073.985405646
"1658",640650.415203407
"1659",-502.38404610008
"1660",582009.28608878
"1661",430434.324172698
"1662",683936.639621407
"1663",306494.420749396
"1664",465252.357743181
"1665",647972.921900041
"1666",522692.133614227
"1667",600009.686899148
"1668",818337.770155422
"1669",636696.111410215
"1670",593426.478019193
"1671",353019.46520181
"1672",220762.388210647
"1673",707635.610511571
"1674",181176.3501378
"1675",558415.802928098
"1676",231784.473698869
"1677",44766.520161882
"1678",1444161.20688926
"1679",350207.630338028
"1680",501685.299038164
"1681",342873.599913761
"1682",280626.623123094
"1683",618198.690844476
"1684",255383.684459157
"1685",453796.321215816
"1686",688049.779824883
"1687",289631.601637691
"1688",528168.145084128
"1689",420409.652657367
"1690",338657.566936783
"1691",300594.179958887
"1692",286601.610154361
"1693",747761.405317545
"1694",111390.178994305
"1695",381639.461031958
"1696",565532.220732778
"1697",634363.113983341
"1698",938272.227884017
"1699",452486.739280738
"1700",577475.362885572
"1701",527559.82589037
"1702",424623.516521826
"1703",487396.15304444
"1704",550055.881821238
"1705",660714.45608519
"1706",723652.953804895
"1707",640991.673486531
"1708",450328.817804612
"1709",420347.299695052
"1710",432871.649644338
"1711",1696213.52469783
"1712",457074.051107727
"1713",494550.278919898
"1714",488283.607482605
"1715",632348.281365909
"1716",340030.080314793
"1717",435393.952552617
"1718",757484.45740705
"1719",459907.774416693
"1720",257808.224534884
"1721",608278.891229138
"1722",658316.987302363
"1723",460785.193943091
"1724",351496.629875563
"1725",605346.901801437
"1726",570298.381813996
"1727",618276.627757132
"1728",453376.533721812
"1729",466510.552207366
"1730",665959.023180492
"1731",475195.351927936
"1732",600720.419291511
"1733",438727.52823741
"1734",452714.934635729
"1735",605169.18858663
"1736",578226.156161569
"1737",675670.449243486
"1738",508368.729593419
"1739",345190.705737159
"1740",324360.090145424
"1741",320499.469126366
"1742",335705.122756995
"1743",313538.387556724
"1744",260611.316535234
"1745",503061.312931813
"1746",476635.645900853
"1747",619540.368403137
"1748",542106.6140287
"1749",418500.576167099
"1750",273169.032343365
"1751",461015.437004581
"1752",709987.792891681
"1753",326324.336199693
"1754",596308.414925985
"1755",805773.493027329
"1756",727711.610069685
"1757",435495.075205587
"1758",572046.290359132
"1759",623762.465570107
"1760",560980.301447041
"1761",611670.836216636
"1762",677189.471426211
"1763",358158.58952105
"1764",556635.204428189
"1765",446651.572903879
"1766",854961.869399413
"1767",561369.49569308
"1768",492149.576677248
"1769",627357.260683551
"1770",488457.881691702
"1771",148901.159983806
"1772",572442.235720299
"1773",578645.576098509
"1774",552311.746364594
"1775",818402.255914606
"1776",328005.64110624
"1777",652148.568127781
"1778",771664.968067117
"1779",413926.675274432
"1780",1014132.65040222
"1781",664894.55073642
"1782",570221.273935251
"1783",590127.030394346
"1784",625403.795762956
"1785",616201.269712999
"1786",777193.308346324
"1787",561767.843824692
"1788",991066.967952691
"1789",465610.525952555
"1790",544948.873941489
"1791",782897.443368934
"1792",530453.145085104
"1793",456888.960287936
"1794",112518.451785088
"1795",351820.486769915
"1796",803035.288005456
"1797",313164.648599304
"1798",408391.85436707
"1799",329412.630180776
"1800",575012.261767767
"1801",455851.398265846
"1802",271508.600478142
"1803",514581.682668038
"1804",447239.81411916
"1805",558368.851717263
"1806",587113.11562258
"1807",748608.354620703
"1808",739029.197900079
"1809",454686.093280099
"1810",312978.301337071
"1811",458826.156209134
"1812",608774.007332526
"1813",485713.443897814
"1814",1052344.616878
"1815",2423221.85058858
"1816",442503.159691826
"1817",515282.53792344
"1818",492562.476217091
"1819",269058.991006508
"1820",509979.838179283
"1821",379513.485772453
"1822",564026.214325018
"1823",424479.437481306
"1824",211002.698373228
"1825",761626.206170514
"1826",613712.00773295
"1827",588541.444041327
"1828",187219.676458798
"1829",590630.868526034
"1830",451764.430548206
"1831",723891.273623295
"1832",265849.531585991
"1833",265030.66448307
"1834",348261.051989391
"1835",555711.841896109
"1836",359689.068770923
"1837",416038.285327934
"1838",620600.850244045
"1839",437616.894940913
"1840",364808.219564237
"1841",217174.227120139
"1842",448535.638570406
"1843",484893.384760804
"1844",317169.710881755
"1845",700145.287214175
"1846",410336.92541001
"1847",533970.621432617
"1848",304444.638385102
"1849",222798.83127366
"1850",459769.5548421
"1851",514368.00264284
"1852",317731.644707821
"1853",566787.813876279
"1854",932262.574461088
"1855",581431.437409773
"1856",320186.273826525
"1857",263734.200924389
"1858",366728.326735012
"1859",239589.236307286
"1860",596768.051701128
"1861",1743521.07170303
"1862",668937.577784024
"1863",334271.29033304
"1864",484821.96347627
"1865",387405.197092928
"1866",642397.614696659
"1867",313550.753252596
"1868",645932.591392435
"1869",284728.908414409
"1870",540757.939428821
"1871",728339.281905234
"1872",421558.609302618
"1873",866890.779568039
"1874",96028.88599924
"1875",572300.297331199
"1876",336005.911310703
"1877",402405.618653402
"1878",390877.651739031
"1879",579509.263266072
"1880",727893.884224415
"1881",798182.070690311
"1882",563539.256676301
"1883",841967.880433537
"1884",566717.09640912
"1885",474252.993674546
"1886",119415.271185406
"1887",312253.539914481
"1888",803466.695203513
"1889",349292.353912152
"1890",290191.231357388
"1891",357451.971086487
"1892",1330409.81260567
"1893",428165.688508339
"1894",520811.724293113
"1895",601455.068206228
"1896",367425.514156111
"1897",651179.097825095
"1898",492809.901006773
"1899",412477.031625994
"1900",547027.546523876
"1901",489815.773919448
"1902",729425.456974678
"1903",407270.735104851
"1904",544931.448972337
"1905",584337.709064938
"1906",466250.320801929
"1907",717039.343273327
"1908",446149.956049263
"1909",322871.024883859
"1910",830301.894828133
"1911",1580352.65529735
"1912",358324.617603771
"1913",897705.30911161
"1914",573083.425831355
"1915",344494.635226063
"1916",194579.601487622
"1917",551902.170687951
"1918",548319.169899143
"1919",419520.571893804
"1920",1101384.5917487
"1921",587108.638940729
"1922",814118.890987292
"1923",12479.973315753
"1924",441220.000436142
"1925",1451795.66988517
"1926",615914.58792638
"1927",467989.740232408
"1928",460420.308531985
"1929",444865.209201761
"1930",738781.14360445
"1931",661600.263917975
"1932",536123.188180417
"1933",326470.019657649
"1934",835685.388146497
"1935",821693.947569668
"1936",620645.214493066
"1937",462185.814199544
"1938",399037.354953848
"1939",489754.42685625
"1940",106987.039434791
"1941",510138.159505486
"1942",440968.303437479
"1943",850134.829344362
"1944",665833.181060992
"1945",467172.335016854
"1946",620931.22959841
"1947",446701.79485815
"1948",899539.683664985
"1949",707118.158023715
"1950",624140.324211039
"1951",424022.342713319
"1952",949141.944399878
"1953",790399.234114185
"1954",1306156.21576447
"1955",894107.308231547
"1956",606944.922404908
"1957",334291.829876669
"1958",225050.986176766
"1959",1335924.67114872
"1960",492921.158711351
"1961",278148.286325328
"1962",833733.876243837
"1963",453289.900196321
"1964",348382.699587435
"1965",331985.81140507
"1966",663121.514020473
"1967",633804.247718915
"1968",451623.648276247
"1969",469942.528700985
"1970",625260.432284057
"1971",820432.641761012
"1972",945321.839845173
"1973",343356.66920957
"1974",626958.319820732
"1975",272570.745656542
"1976",289097.964558169
"1977",520108.822754897
"1978",497375.592929624
"1979",697644.055419847
"1980",885493.34661828
"1981",421853.075474083
"1982",556444.584189147
"1983",199162.406056151
"1984",449200.142775789
"1985",397570.5882392
"1986",785975.354343578
"1987",421413.618818656
"1988",426804.559586167
"1989",661084.286064737
"1990",721436.493931778
"1991",637179.858048268
"1992",428841.322894879
"1993",1011284.96635231
"1994",621978.360980332
"1995",768826.381920673
"1996",481300.697581232
"1997",576928.28880436
"1998",756984.066641606
"1999",305662.645033725
"2000",361180.922863685
"2001",503135.128567576
"2002",325898.3187747
"2003",987118.51098796
"2004",587855.366705984
"2005",591698.899762228
"2006",461788.910777219
"2007",481693.774030142
"2008",522111.728551202
"2009",640383.324529961
"2010",460764.951275364
"2011",369146.542450212
"2012",630775.447371222
"2013",451780.722640589
"2014",461859.16177877
"2015",133901.403627753
"2016",573413.641760848
"2017",378387.414322712
"2018",972361.586938135
"2019",571292.901516907
"2020",535321.601003431
"2021",481878.651189968
"2022",408955.477928907
"2023",324812.403008841
"2024",708217.489751145
"2025",460186.329546086
"2026",517378.451663285
"2027",370985.489632562
"2028",391699.791508384
"2029",277090.965524353
"2030",571693.049674705
"2031",568264.697352305
"2032",535218.955154262
"2033",826151.774324022
"2034",729954.918728612
"2035",344863.506313771
"2036",361674.239159837
"2037",342226.918406062
"2038",459647.790236771
"2039",556920.832442202
"2040",527922.905409977
"2041",576556.215560094
"2042",635010.715225175
"2043",751150.779191665
"2044",724063.01081039
"2045",612004.097216442
"2046",381970.919937894
"2047",883605.700902514
"2048",575459.380747415
"2049",490236.552774914
"2050",480247.250622772
"2051",583738.924643077
"2052",622383.263946943
"2053",392241.66549553
"2054",493284.35899327
"2055",588995.121958375
"2056",582913.696845204
"2057",781881.05126676
"2058",997962.999923386
"2059",567403.574359722
"2060",928109.480477907
"2061",472453.86762584
"2062",567270.144961998
"2063",553702.196946166
"2064",503841.916099437
"2065",322697.771177158
"2066",416439.224627987
"2067",480551.714005254
"2068",1459928.4216966
"2069",548613.696868256
"2070",610871.004733831
"2071",710315.859511442
"2072",532058.288863681
"2073",242828.723237902
"2074",294037.323721275
"2075",233850.815978691
"2076",731899.746358737
"2077",472596.062196277
"2078",326482.765498988
"2079",605296.657865472
"2080",460623.481265284
"2081",412409.229034588
"2082",1451526.3968968
"2083",354310.839586526
"2084",592893.535198882
"2085",522300.0267855
"2086",717840.079423852
"2087",498941.354015514
"2088",697402.748952329
"2089",400030.920906641
"2090",351309.684005029
"2091",530459.937482208
"2092",538909.685378492
"2093",575432.415329576
"2094",447010.084957562
"2095",459522.840807095
"2096",355014.224463783
"2097",669609.590508848
"2098",389568.476973236
"2099",658741.387923315
"2100",429988.981243953
"2101",732609.951280378
"2102",580886.241217747
"2103",537028.458748944
"2104",282145.555694096
"2105",172988.266006544
"2106",503396.154088154
"2107",143071.248721845
"2108",413153.835864969
"2109",837466.993712485
"2110",477239.631094463
"2111",650503.411921762
"2112",644978.751286611
"2113",524746.041089594
"2114",713551.507699989
"2115",516544.099300675
"2116",1163497.1058713
"2117",448936.472530656
"2118",755846.468003139
"2119",497249.47492592
"2120",673942.786043227
"2121",735341.361882754
"2122",567597.910479456
"2123",711125.07408087
"2124",576545.95897942
"2125",597535.551516719
"2126",355552.349613152
"2127",342742.912155539
"2128",393629.928037763
"2129",545530.659223072
"2130",150750.490769856
"2131",628907.923192263
"2132",614979.12819232
"2133",449197.186837867
"2134",238093.735332526
"2135",474819.113851115
"2136",557330.03914234
"2137",654216.284611546
"2138",563383.984487414
"2139",699889.397855088
"2140",154189.038068391
"2141",1477481.33572241
"2142",425280.88045565
"2143",568595.214355655
"2144",461707.83013732
"2145",386603.097019643
"2146",400863.759478375
"2147",333846.253203988
"2148",964333.620971136
"2149",426937.740283772
"2150",761254.27123265
"2151",649184.366227761
"2152",745947.391143791
"2153",557883.997670777
"2154",515754.61329063
"2155",544239.742976412
"2156",576022.251521029
"2157",527618.099000096
"2158",245404.769599229
"2159",348413.712173738
"2160",510289.651391819
"2161",435780.503179975
"2162",582793.225836381
"2163",1084647.57180235
"2164",476377.291381478
"2165",621077.431057893
"2166",717444.442623571
"2167",334821.574901097
"2168",587353.539724313
"2169",449969.381422281
"2170",463192.172001772
"2171",397480.666126199
"2172",683831.564723797
"2173",399553.132665299
"2174",449201.771956779
"2175",632830.262324512
"2176",453954.055698529
"2177",704580.702453837
"2178",135481.382125139
"2179",165635.212126456
"2180",348973.164966315
"2181",561675.933625437
"2182",594971.696197622
"2183",572508.295985937
"2184",564425.117596917
"2185",279800.320816807
"2186",368464.865653969
"2187",664817.772011004
"2188",453565.587575823
"2189",751176.631786942
"2190",413853.49335105
"2191",595423.485148914
"2192",460980.313017026
"2193",871931.887631699
"2194",311138.525204346
"2195",482984.129439838
"2196",314564.296656914
"2197",998423.606750399
"2198",482155.200717822
"2199",645438.71938619
"2200",364793.578968897
"2201",346564.194289304
"2202",552067.344464906
"2203",270481.721058644
"2204",471260.970537797
"2205",409065.542961732
"2206",229604.381676614
"2207",491892.511218078
"2208",121039.690164633
"2209",665494.529921375
"2210",694921.516605295
"2211",1257923.86202854
"2212",293036.304809578
"2213",619523.839423999
"2214",605050.071806386
"2215",275910.917612828
"2216",424952.151297294
"2217",584159.04416988
"2218",369853.07437747
"2219",430708.304008871
"2220",571459.291714087
"2221",542369.736040547
"2222",676678.141274795
"2223",793837.579546288
"2224",454402.94801835
"2225",661567.367794916
"2226",387049.754788451
"2227",568749.616875581
"2228",451813.233796567
"2229",24713.6764892638
"2230",723692.946531311
"2231",335612.389429949
"2232",590528.27075246
"2233",676498.850469843
"2234",1074924.69617665
"2235",1092453.44461721
"2236",605068.082178734
"2237",334412.253023557
"2238",690556.716098174
"2239",592941.697313465
"2240",433658.862287924
"2241",357992.730007961
"2242",465283.448265485
"2243",727611.906122975
"2244",376372.047547743
"2245",279921.722102039
"2246",463516.459103525
"2247",449910.360036455
"2248",706292.19590541
"2249",567704.595512897
"2250",660949.997854948
"2251",275328.479141556
"2252",461917.065464079
"2253",829749.216589794
"2254",314700.83693029
"2255",247370.907036632
"2256",1015305.52673957
"2257",565914.706055418
"2258",517994.200080842
"2259",641027.95356188
"2260",448037.381055981
"2261",503966.701261863
"2262",558186.073471427
"2263",478331.215371415
"2264",1024350.71582534
"2265",459320.24791462
"2266",461611.22699371
"2267",531106.176558234
"2268",459584.477595136
"2269",475093.110042669
"2270",246166.513252065
"2271",364373.608952321
"2272",202814.704048611
"2273",657982.765832946
"2274",440302.717232428
"2275",728332.850505978
"2276",841139.124800794
"2277",607906.903456159
"2278",817511.613408789
"2279",272089.57994727
"2280",313958.563670628
"2281",505631.870232247
"2282",544674.491335116
"2283",879585.486436807
"2284",304451.958158553
"2285",264891.907766931
"2286",455778.246717408
"2287",79819.0274320766
"2288",301388.212527625
"2289",932904.497322284
"2290",643640.58188013
"2291",181618.588468447
"2292",379176.652128212
"2293",282590.210343063
"2294",1084058.4564795
"2295",831745.012668587
"2296",732367.102182493
"2297",309928.982359231
"2298",309928.982359231
"2299",503631.872085296
"2300",276283.827309489
"2301",703919.907088436
"2302",574950.604830928
"2303",612040.010673933
"2304",371632.483007722
"2305",318624.612779774
"2306",350494.308637612
"2307",267224.078120887
"2308",837541.864311457
"2309",482874.131421037
"2310",604933.423866659
"2311",462008.825947873
"2312",643415.322056711
"2313",725559.873353928
"2314",588484.716630332
"2315",385155.919462226
"2316",296354.307761356
"2317",502401.435255103
"2318",770798.949611902
"2319",655312.563229121
"2320",163765.23683542
"2321",375515.88235347
"2322",533856.216456465
"2323",445921.774667047
"2324",544871.838380732
"2325",1019200.52523317
"2326",641762.799198374
"2327",470633.743556164
"2328",702446.725499809
"2329",1098049.09812691
"2330",516296.193286128
"2331",714933.839993931
"2332",606988.834841214
"2333",286263.27796983
"2334",661099.790579379
"2335",551357.112381272
"2336",421732.153539978
"2337",826398.727421127
"2338",568780.892411388
"2339",611244.79498475
"2340",401840.972482018
"2341",547986.045401499
"2342",550150.393862642
"2343",562778.425369971
"2344",627419.313555568
"2345",314597.774305336
"2346",462495.223678753
"2347",588157.928503565
"2348",552464.412817858
"2349",426452.149849981
"2350",664643.040469408
"2351",532186.759488396
"2352",816539.896168672
"2353",672001.352426514
"2354",396015.12048313
"2355",620981.328827627
"2356",613189.636480406
"2357",400211.445568092
"2358",674770.567467406
"2359",254876.532063149
"2360",654603.88588585
"2361",658304.413968906
"2362",644427.257989049
"2363",560186.088794023
"2364",336508.712270796
"2365",460242.25658863
"2366",622107.501190804
"2367",262971.045442358
"2368",920120.642977871
"2369",53225.4431600869
"2370",657096.201501489
"2371",535532.658376798
"2372",725860.197969496
"2373",361563.40386676
"2374",341604.208654605
"2375",442441.446065098
"2376",840485.875519291
"2377",933413.026406609
"2378",926152.358657382
"2379",623905.783365756
"2380",553708.622513182
"2381",1201036.03710077
"2382",467464.733668141
"2383",113883.345598288
"2384",343622.644535325
"2385",964627.990102075
"2386",462962.0730794
"2387",655975.497235939
"2388",141828.241292797
"2389",606475.551116616
"2390",631883.832821704
"2391",559667.731266759
"2392",347955.760297388
"2393",611123.786918409
"2394",145994.058061115
"2395",345636.418783717
"2396",577481.833633922
"2397",538379.947408795
"2398",971784.189992815
"2399",696793.009516276
"2400",430215.881276898
"2401",507537.884854235
"2402",621930.196499757
"2403",444289.293902002
"2404",759915.270360865
"2405",394516.336727403
"2406",877592.034058817
"2407",454831.061763823
"2408",814166.107700489
"2409",489870.83115609
"2410",462633.229063578
"2411",985390.41899433
"2412",1100589.94656198
"2413",428914.40307761
"2414",459258.801204041
"2415",381808.994038418
"2416",659242.264572784
"2417",562542.110087261
"2418",922922.962572716
"2419",461045.310748942
"2420",515196.264015272
"2421",942390.591114499
"2422",471097.129735723
"2423",270531.850412458
"2424",257278.730856374
"2425",303513.007479921
"2426",324989.053150401
"2427",705427.528943136
"2428",622182.106793374
"2429",971082.051774383
"2430",470699.073329322
"2431",308901.367860757
"2432",397573.140952237
"2433",359866.883440122
"2434",938695.165594868
"2435",487711.447190031
"2436",377144.307766788
"2437",936394.94462011
"2438",1313558.47343795
"2439",827747.033313595
"2440",656095.680969782
"2441",752935.189271964
"2442",332073.404886596
"2443",136796.101506799
"2444",389213.569877073
"2445",582682.547120228
"2446",587812.19128608
"2447",370257.792042188
"2448",611278.349497765
"2449",583689.898886979
"2450",252461.547369815
"2451",481417.139757715
"2452",632872.701129779
"2453",473784.746521309
"2454",422053.49001731
"2455",418348.599150054
"2456",438885.543010026
"2457",389711.182736188
"2458",500186.03938774
"2459",702433.429827392
"2460",525546.096069582
"2461",997357.717537798
"2462",536945.562310524
"2463",433767.242745273
"2464",468113.471850924
"2465",548827.98892276
"2466",546058.532560967
"2467",293775.634420671
"2468",1158618.23185945
"2469",1145649.88793778
"2470",709505.779190533
"2471",433362.120340772
"2472",567119.280448765
"2473",395686.33795736
"2474",774537.954602174
"2475",350469.355038419
"2476",704991.523658939
"2477",276747.86508318
"2478",1100407.16554207
"2479",657835.733053729
"2480",442155.4249743
"2481",229855.067877956
"2482",509273.817022733
"2483",419717.274198145
"2484",532258.600202553
"2485",336014.56410937
"2486",414458.652771071
"2487",283701.263403527
"2488",435345.537825048
"2489",414249.137494422
"2490",438788.594177887
"2491",771969.313366964
"2492",648103.213358968
"2493",223890.581448518
"2494",430614.504661053
"2495",461009.164866097
"2496",496769.05698774
"2497",681208.185524829
"2498",706761.189152196
"2499",276846.845704123
"2500",561350.031321138
"2501",417581.5170926
"2502",759138.686166503
"2503",372491.458022363
"2504",752536.312489279
"2505",400714.697229102
"2506",652366.493358217
"2507",345685.862488247
"2508",1362976.008656
"2509",912281.531275541
"2510",584586.456862375
"2511",321613.653118908
"2512",501278.94725316
"2513",472453.479027204
"2514",494719.311297506
"2515",487183.599032588
"2516",616673.526209377
"2517",344557.225475878
"2518",338116.122692809
"2519",479263.291182458
"2520",550136.959423855
"2521",347667.971492864
"2522",424308.063670389
"2523",228465.931660324
"2524",740428.039878003
"2525",513435.624697134
"2526",607641.170633875
"2527",434329.534253843
"2528",530484.20103547
"2529",331639.045384467
"2530",670085.745877951
"2531",744858.690904431
"2532",578137.246966302
"2533",243006.980269723
"2534",613688.518825248
"2535",489918.0213985
"2536",449631.4261235
"2537",388829.187940799
"2538",585053.875735782
"2539",502747.470201716
"2540",294280.888843201
"2541",733999.275369801
"2542",1073402.6142041
"2543",1017921.04174855
"2544",335543.106223889
"2545",206815.195844337
"2546",1250350.7334097
"2547",275297.683245137
"2548",586552.004881009
"2549",442269.072570637
"2550",561493.253611863
"2551",427148.998613738
"2552",514923.900007248
"2553",772274.062999934
"2554",421954.095774874
"2555",601333.970251694
"2556",656053.20123411
"2557",397660.945338897
"2558",512670.444746226
"2559",493944.408763617
"2560",332430.959093623
"2561",841880.489552759
"2562",454429.941991314
"2563",402925.092865475
"2564",707414.373053581
"2565",641901.169528991
"2566",463951.476163
"2567",700056.820508301
"2568",804017.647879213
"2569",551705.935016654
"2570",346731.713455774
"2571",479288.348504707
"2572",515588.430792533
"2573",816596.426805533
"2574",372886.43136435
"2575",800771.14970465
"2576",427266.881469794
"2577",641875.032555245
"2578",480263.423337698
"2579",705619.438845247
"2580",769621.630523294
"2581",733558.795703232
"2582",361531.064498395
"2583",374303.398611583
"2584",422884.82716997
"2585",483613.349427812
"2586",733629.163729124
"2587",517640.732412033
"2588",430704.44407735
"2589",405912.175843805
"2590",619177.393648885
"2591",474724.585446261
"2592",268662.675637171
"2593",468959.389502376
"2594",554163.894624673
"2595",701945.637793474
"2596",521735.885853387
"2597",396085.73366233
"2598",402210.310109414
"2599",793555.766936928
"2600",691045.315750979
"2601",329991.357633337
"2602",317007.078412592
"2603",691631.75110773
"2604",285337.742750056
"2605",215726.194203235
"2606",665880.676622443
"2607",568087.158167079
"2608",337496.119931996
"2609",765817.451962486
"2610",724867.062854029
"2611",480384.706219807
"2612",303413.990520664
"2613",504524.344522975
"2614",512326.562745847
"2615",615621.422238544
"2616",442234.679471001
"2617",843862.605061889
"2618",635206.052069604
"2619",564339.138016768
"2620",451706.344857275
"2621",885429.984186061
"2622",514600.831691377
"2623",720041.916409045
"2624",568944.268867537
"2625",441165.96394521
"2626",423703.333149895
