"","x"
"1356",817040.677681273
"1357",846556.73400352
"1358",1680092.87597114
"1359",516067.167452813
"1360",1079595.69221886
"1361",422473.839524452
"1362",325397.961111053
"1363",717044.180381646
"1364",367808.403441906
"1365",733284.15320447
"1366",1618283.58222645
"1367",467721.761369509
"1368",480858.657810155
"1369",1331666.16220265
"1370",447826.024051694
"1371",962679.211448239
"1372",221400.13200346
"1373",900140.77225968
"1374",504106.021918636
"1375",314148.418200807
"1376",307738.184740969
"1377",594345.843462436
"1378",454637.594526338
"1379",438614.517105547
"1380",407089.871817751
"1381",776653.099765682
"1382",870163.641216111
"1383",327219.958475167
"1384",512369.207323313
"1385",380600.44975915
"1386",388727.237639755
"1387",269259.111290754
"1388",480225.739550933
"1389",333041.04635623
"1390",403651.416045918
"1391",432166.44154353
"1392",339705.836827873
"1393",382742.40636044
"1394",598039.596109001
"1395",485217.860956294
"1396",786580.54312911
"1397",233584.229681223
"1398",674969.28441435
"1399",461765.169028341
"1400",742216.882597007
"1401",507549.057326963
"1402",512922.86471299
"1403",706163.589242151
"1404",263952.660078006
"1405",533781.228851125
"1406",766104.435148137
"1407",159846.983514536
"1408",759682.898889286
"1409",540361.254177667
"1410",396717.350310809
"1411",481670.837417196
"1412",353660.262804221
"1413",538580.273745593
"1414",213171.583946802
"1415",555974.380866919
"1416",658111.076710133
"1417",293936.942944403
"1418",452163.217329685
"1419",414952.723332553
"1420",333946.321999814
"1421",276846.102185392
"1422",354194.775195141
"1423",328442.906826641
"1424",609196.527429651
"1425",787270.388692562
"1426",448315.248434195
"1427",542627.308423015
"1428",1671722.58142904
"1429",513828.741784499
"1430",674118.42053261
"1431",776470.072661422
"1432",477159.836162895
"1433",208238.559399255
"1434",516166.09696261
"1435",927106.715308245
"1436",698133.490657469
"1437",481667.564300526
"1438",529316.202642505
"1439",347197.832684331
"1440",364380.779560973
"1441",237304.38270141
"1442",233142.204720929
"1443",216056.088521578
"1444",464800.846985455
"1445",282705.672146402
"1446",508877.59955176
"1447",852094.193858676
"1448",418971.46964179
"1449",418257.480099797
"1450",827629.620811777
"1451",514248.386150436
"1452",228618.472329253
"1453",752960.130852779
"1454",289965.186114612
"1455",427951.155104889
"1456",455278.792355435
"1457",618567.780487076
"1458",347607.917889943
"1459",485559.210061182
"1460",263908.526522175
"1461",644666.08547629
"1462",182041.018621415
"1463",391621.386553681
"1464",555809.443166948
"1465",415391.326947438
"1466",398201.888831768
"1467",980351.153067453
"1468",464423.563458253
"1469",465381.53492614
"1470",631814.923462775
"1471",239577.262832372
"1472",724581.620406486
"1473",335525.921441497
"1474",300775.857672671
"1475",326456.226623157
"1476",184564.458982956
"1477",369587.721086839
"1478",170496.653022143
"1479",562927.490360737
"1480",378477.264049913
"1481",333590.074461509
"1482",741729.887653401
"1483",551800.576091803
"1484",343164.712760386
"1485",535549.5688358
"1486",211839.197819344
"1487",540168.373655177
"1488",1111774.03148923
"1489",579412.745738675
"1490",881491.911873479
"1491",483791.198232205
"1492",594790.442159576
"1493",591089.585158686
"1494",246261.991459757
"1495",483254.290123577
"1496",324495.141831608
"1497",339141.706661511
"1498",477264.889542599
"1499",373683.805373934
"1500",1853730.42271174
"1501",319856.945430615
"1502",438353.442921441
"1503",951172.105487764
"1504",285668.739047943
"1505",303015.539183338
"1506",454762.311682271
"1507",702524.078934461
"1508",275907.803831104
"1509",509522.52148547
"1510",474254.963765985
"1511",779293.624000104
"1512",340713.386476127
"1513",236352.620498726
"1514",222139.380964822
"1515",990997.558113518
"1516",478158.225763929
"1517",794910.847224774
"1518",772265.890458163
"1519",412401.635508888
"1520",510000.017961462
"1521",390298.117331569
"1522",349400.331302423
"1523",341308.691597043
"1524",717692.558104997
"1525",604587.525901927
"1526",242993.00290511
"1527",339205.820468994
"1528",536198.572540789
"1529",242019.552338463
"1530",342975.415216526
"1531",286990.173446675
"1532",297372.535583766
"1533",1171979.60376848
"1534",330909.133826992
"1535",626207.529622232
"1536",529653.226775424
"1537",149710.509365791
"1538",373164.716830324
"1539",545270.577226639
"1540",753323.951342785
"1541",728229.646408379
"1542",665495.884869754
"1543",415847.981544342
"1544",372641.380237077
"1545",347603.574629787
"1546",1422236.41982423
"1547",618987.512099135
"1548",525751.709602081
"1549",560517.759040734
"1550",441922.140381025
"1551",281820.827857588
"1552",420973.949462855
"1553",196438.173498091
"1554",311788.25356076
"1555",274652.404491611
"1556",2285296.76561522
"1557",799992.493915002
"1558",227576.470520837
"1559",518455.573351962
"1560",489092.949631371
"1561",398134.229001643
"1562",273331.934239271
"1563",493423.461987981
"1564",621730.205079104
"1565",888263.66658879
"1566",1036630.3323534
"1567",444080.481279235
"1568",227519.443058486
"1569",559641.361348595
"1570",1967541.23274382
"1571",823749.726849452
"1572",441561.076644016
"1573",435606.738601213
"1574",381853.40684688
"1575",867274.673696005
"1576",400581.373206004
"1577",545517.368923445
"1578",176199.039393743
"1579",389830.966940385
"1580",341017.519331805
"1581",344488.680767874
"1582",444362.893419891
"1583",366683.470969042
"1584",418299.675075765
"1585",1428947.23002996
"1586",228362.282951818
"1587",572053.729600696
"1588",1379665.1897436
"1589",551373.555589997
"1590",351884.680224971
"1591",380579.435732679
"1592",239958.30894745
"1593",398490.969287752
"1594",529891.60994275
"1595",232283.290406066
"1596",370476.612361428
"1597",235804.590732701
"1598",1367155.64345419
"1599",427273.775426665
"1600",306195.141283907
"1601",219270.089895854
"1602",498855.015545955
"1603",251342.727402426
"1604",415436.946946849
"1605",405506.568484378
"1606",705059.283739257
"1607",890334.664473208
"1608",252756.768262448
"1609",396026.808228114
"1610",314379.237957216
"1611",470606.305679743
"1612",233291.31564383
"1613",456813.92123013
"1614",425838.100717167
"1615",465441.981302449
"1616",259547.892368292
"1617",285041.48155035
"1618",677815.507407148
"1619",479876.525230128
"1620",457760.441076221
"1621",182816.750260816
"1622",1136222.15378399
"1623",182488.450531644
"1624",497569.501405408
"1625",522290.119702614
"1626",424157.00920935
"1627",373290.253008181
"1628",239175.083845638
"1629",214855.02574594
"1630",804149.917927001
"1631",931061.270411527
"1632",233206.857068906
"1633",741813.472921988
"1634",1321156.28762114
"1635",265771.7238398
"1636",344554.245885492
"1637",406975.771160698
"1638",392213.399380542
"1639",501467.640903212
"1640",302783.276341227
"1641",828874.556809932
"1642",620890.587060063
"1643",448863.657532528
"1644",696813.764545828
"1645",469336.107578851
"1646",448433.18463916
"1647",268961.162530358
"1648",967109.554388551
"1649",578431.417616775
"1650",301804.015085114
"1651",284701.039959799
"1652",381589.578152116
"1653",373113.34379256
"1654",464252.52150015
"1655",487218.958931567
"1656",316795.823961631
"1657",203523.963392356
"1658",855125.334095824
"1659",568704.911885432
"1660",366600.124945661
"1661",417397.826489356
"1662",332721.549363867
"1663",163635.161412015
"1664",687442.242284862
"1665",606118.560279237
"1666",449480.689593766
"1667",556639.021817941
"1668",566685.078397818
"1669",618604.481876166
"1670",910770.514647356
"1671",366213.777281951
"1672",274232.052355899
"1673",762358.207109641
"1674",310100.351063561
"1675",377466.334947834
"1676",166656.675829962
"1677",620904.562184773
"1678",1242932.05311316
"1679",377127.989899634
"1680",564732.346158034
"1681",664186.993239364
"1682",244610.773439163
"1683",448282.716114108
"1684",311765.992173667
"1685",478554.852791767
"1686",654506.007018294
"1687",302421.691863362
"1688",255852.986385575
"1689",444052.640095528
"1690",273640.557557445
"1691",436401.523924491
"1692",501432.612405343
"1693",404283.378170668
"1694",348372.223449979
"1695",383390.132378888
"1696",485731.31014575
"1697",282194.52603033
"1698",1214273.31753929
"1699",393108.757414109
"1700",449127.982898517
"1701",713559.31957621
"1702",277763.177913596
"1703",285053.865894841
"1704",522949.492610783
"1705",357783.013767608
"1706",631122.075710357
"1707",598468.266639374
"1708",533844.405879124
"1709",576891.895497662
"1710",300356.972817556
"1711",291793.081013227
"1712",292854.249164767
"1713",411783.998613856
"1714",635144.011409236
"1715",730315.351620441
"1716",205412.079642695
"1717",950829.000575734
"1718",1037527.57601514
"1719",509089.977676928
"1720",440222.16089458
"1721",677270.0560125
"1722",733007.950383492
"1723",565027.824324982
"1724",243021.16213105
"1725",1115424.12653512
"1726",297305.565654374
"1727",694120.035398426
"1728",937585.769249241
"1729",723660.075343393
"1730",492302.693006871
"1731",536310.801033195
"1732",427822.446887534
"1733",200992.557221189
"1734",450061.748719357
"1735",500773.940083841
"1736",751766.979228961
"1737",495736.981409238
"1738",678310.806704443
"1739",419613.725915009
"1740",241996.47232355
"1741",420639.523697672
"1742",505654.341634048
"1743",225718.648863446
"1744",325096.976050174
"1745",369584.447473916
"1746",560640.216048464
"1747",896980.594659641
"1748",347136.29408242
"1749",283242.395703126
"1750",453626.879324361
"1751",410928.223940623
"1752",922123.098697463
"1753",435899.872465818
"1754",545916.720331835
"1755",401827.72365463
"1756",786069.243794765
"1757",751574.254363532
"1758",467866.384198459
"1759",454563.406689242
"1760",271008.089903415
"1761",727229.853947544
"1762",678020.126548996
"1763",297279.114506324
"1764",428659.278456573
"1765",723480.823225632
"1766",496204.905138688
"1767",512073.981201558
"1768",378041.86068679
"1769",472622.384765074
"1770",314785.564871969
"1771",366428.000439161
"1772",900384.137731799
"1773",355835.809734544
"1774",607895.336500355
"1775",574912.707280734
"1776",500574.549617828
"1777",487184.712253722
"1778",334917.332112573
"1779",372487.483639959
"1780",357270.186488055
"1781",976005.852093566
"1782",582134.521997762
"1783",932735.112769697
"1784",355662.873200705
"1785",614238.243682525
"1786",878208.916822948
"1787",506580.556011126
"1788",1208240.19757739
"1789",641114.879597491
"1790",404642.093182443
"1791",693136.550068656
"1792",879553.667971517
"1793",601536.525422747
"1794",270206.003607925
"1795",852551.105067971
"1796",613361.871328313
"1797",353459.111862791
"1798",410055.978625365
"1799",319476.963910166
"1800",890886.719054919
"1801",438282.080867196
"1802",216848.500792637
"1803",452832.536213955
"1804",468506.68828282
"1805",356461.467208958
"1806",1133560.38329482
"1807",882412.898574243
"1808",600080.30513939
"1809",270525.148133118
"1810",739472.638605708
"1811",585585.322742318
"1812",425350.116872936
"1813",1384682.6119515
"1814",1569985.89883379
"1815",2943116.42467603
"1816",203418.485684906
"1817",854255.313637433
"1818",841383.122292897
"1819",326601.693456939
"1820",609207.301120576
"1821",574701.947381983
"1822",489723.672124185
"1823",522898.271256021
"1824",397981.126475077
"1825",1164520.25881181
"1826",344889.498772474
"1827",741175.180964412
"1828",181840.680878667
"1829",604405.255495015
"1830",710610.908139499
"1831",704751.219007609
"1832",208686.009992114
"1833",419739.178765606
"1834",575341.536232113
"1835",481368.953505979
"1836",579097.011955166
"1837",773706.903834685
"1838",326170.151734348
"1839",286037.435323721
"1840",574018.669512865
"1841",374395.131575219
"1842",370914.41470583
"1843",380401.318551488
"1844",367441.05524968
"1845",687203.313359615
"1846",316852.757279933
"1847",645969.781072742
"1848",541510.334195476
"1849",283617.279906622
"1850",229964.934590196
"1851",468384.975328851
"1852",302413.587425067
"1853",483075.204947912
"1854",568460.897763437
"1855",477089.537152012
"1856",496652.126581964
"1857",407349.179700245
"1858",365625.633383715
"1859",405407.745134862
"1860",266755.051356995
"1861",785384.43023109
"1862",806651.326764062
"1863",331518.450611692
"1864",407807.530246586
"1865",618856.876729573
"1866",517883.841056367
"1867",495419.586014149
"1868",432322.663087131
"1869",398185.868164316
"1870",394013.452367965
"1871",564901.513115088
"1872",452406.992869259
"1873",1008590.02992376
"1874",294648.56760385
"1875",410474.437470169
"1876",471780.593900642
"1877",268208.451187789
"1878",303561.815552688
"1879",434818.13090431
"1880",686890.070837123
"1881",1266820.59326777
"1882",652961.942639246
"1883",474649.821755603
"1884",410550.669995575
"1885",597691.810080835
"1886",175910.61354416
"1887",275208.012438474
"1888",505336.003121275
"1889",427717.854904106
"1890",223500.355503586
"1891",380017.722536856
"1892",882712.310762884
"1893",380696.162100862
"1894",464959.334360665
"1895",850196.270953088
"1896",179649.134472296
"1897",805892.040633023
"1898",358077.304921929
"1899",345038.259942813
"1900",674367.60798226
"1901",572335.92129086
"1902",720515.649508766
"1903",485844.436645051
"1904",664478.693106885
"1905",500506.804741647
"1906",619651.275950581
"1907",811662.720446825
"1908",366132.008178483
"1909",434397.791218451
"1910",699043.773143779
"1911",713580.311075256
"1912",261054.920698152
"1913",1313399.52015858
"1914",1078127.28706819
"1915",483570.336647652
"1916",223188.190059575
"1917",690548.264496466
"1918",584155.840937294
"1919",598246.726257085
"1920",694782.980321492
"1921",536729.727300795
"1922",638763.067098461
"1923",356559.693504076
"1924",402888.496972557
"1925",888489.306889364
"1926",499507.565172916
"1927",434302.353312668
"1928",395043.281757995
"1929",524353.356219561
"1930",641628.763592551
"1931",519451.09499842
"1932",307186.962246002
"1933",370225.307507772
"1934",711388.776070176
"1935",811729.412334074
"1936",1017154.91244986
"1937",489458.056306235
"1938",377701.234881148
"1939",387970.494368788
"1940",237723.59343672
"1941",218969.746889159
"1942",246748.560224894
"1943",588556.239534794
"1944",287687.328573552
"1945",549211.036249329
"1946",800383.115466696
"1947",419139.234855765
"1948",1028751.77481977
"1949",651389.934232609
"1950",689998.996253807
"1951",247002.286878763
"1952",834730.417809993
"1953",668483.431252923
"1954",957889.214576671
"1955",596288.967634805
"1956",692092.383903034
"1957",358060.870232639
"1958",266228.790207912
"1959",1302562.71800446
"1960",836857.096369575
"1961",409865.621030467
"1962",748282.875347429
"1963",391597.731882852
"1964",170512.228803981
"1965",851779.452755803
"1966",751687.921072748
"1967",529220.912121305
"1968",562015.271316408
"1969",569679.407102578
"1970",582022.343222417
"1971",549250.384518445
"1972",316804.200272909
"1973",529293.092724481
"1974",318799.492872248
"1975",265510.537293405
"1976",448724.780711129
"1977",281617.468396019
"1978",448780.013687426
"1979",393229.032534144
"1980",687889.299165645
"1981",575828.097227648
"1982",265861.522291693
"1983",240084.549349492
"1984",562619.310295576
"1985",559764.7470142
"1986",792727.530526138
"1987",542336.071237845
"1988",471204.936611087
"1989",376337.847083717
"1990",761673.947871681
"1991",243909.613883301
"1992",212307.992509246
"1993",1013102.63917902
"1994",514323.399112447
"1995",966303.981133566
"1996",914165.718061089
"1997",814846.48439244
"1998",527194.2041843
"1999",245262.682395862
"2000",370268.695157505
"2001",469303.306965317
"2002",325686.393001804
"2003",706752.261614409
"2004",594811.208476272
"2005",523374.075397142
"2006",440050.54182925
"2007",380514.49910735
"2008",509884.5326762
"2009",877268.449631586
"2010",400507.571958279
"2011",320707.891103888
"2012",489161.912654766
"2013",396235.546935255
"2014",410113.958628038
"2015",184033.138561133
"2016",835034.4143761
"2017",270385.285306523
"2018",706988.856302855
"2019",437880.999571683
"2020",503282.147718621
"2021",540330.430749438
"2022",278112.656571016
"2023",428245.521910982
"2024",517552.268023674
"2025",654738.884018389
"2026",195395.529380098
"2027",429781.642119154
"2028",513887.551981422
"2029",356548.497406118
"2030",378758.252165419
"2031",351830.331952099
"2032",331042.682402329
"2033",531775.016110928
"2034",750141.020304739
"2035",245522.005333502
"2036",413593.186188119
"2037",276930.72969895
"2038",741195.998536926
"2039",526785.899642012
"2040",434014.537966686
"2041",359953.804795474
"2042",451761.306905184
"2043",584752.277515038
"2044",1794293.7402355
"2045",519182.014866456
"2046",363292.487398419
"2047",1074192.53306344
"2048",390422.927104334
"2049",260664.17550505
"2050",833274.109512027
"2051",846767.549785006
"2052",704450.770858192
"2053",330359.232608351
"2054",578637.784748214
"2055",488671.886252531
"2056",472452.600155398
"2057",597126.797936361
"2058",1168776.93537587
"2059",558757.314155993
"2060",449891.305352177
"2061",747265.211395692
"2062",531167.34573781
"2063",352844.607871358
"2064",1008196.51901613
"2065",425722.650190786
"2066",640340.142526585
"2067",295211.48130025
"2068",1507424.21409173
"2069",319781.317877839
"2070",929722.266064142
"2071",542460.864006493
"2072",553823.639953043
"2073",388759.403025697
"2074",491886.174932823
"2075",240654.573793854
"2076",631268.724436652
"2077",175782.52606617
"2078",337463.323031994
"2079",869503.063145476
"2080",422951.531758657
"2081",504015.897376169
"2082",763420.930864804
"2083",672575.924977794
"2084",648053.592943699
"2085",509440.444387985
"2086",1075394.47958317
"2087",679722.137452814
"2088",492047.389200875
"2089",436534.04237282
"2090",241003.381762054
"2091",262950.145593529
"2092",444210.826234812
"2093",518384.00570024
"2094",615661.761869203
"2095",537411.438826784
"2096",489813.065662718
"2097",655647.346729479
"2098",741175.00978033
"2099",675509.412046843
"2100",379087.675334376
"2101",371311.850778794
"2102",534874.969978279
"2103",518945.319817861
"2104",277386.326773483
"2105",200917.948554407
"2106",440732.723436065
"2107",173847.918129406
"2108",385892.820022464
"2109",699716.858649238
"2110",230630.405996483
"2111",537876.477034934
"2112",906803.154760629
"2113",419686.39822069
"2114",365134.222301048
"2115",672865.890038522
"2116",1198483.42819983
"2117",292957.515077584
"2118",500899.475564672
"2119",836290.26169856
"2120",437956.212168341
"2121",1056328.90003445
"2122",1611011.37486506
"2123",1002970.4894458
"2124",600533.130167809
"2125",452244.480222462
"2126",506376.940040211
"2127",571770.905525482
"2128",232029.235010187
"2129",492347.996156902
"2130",358799.370640436
"2131",537451.856663821
"2132",586415.511302575
"2133",347997.747953698
"2134",629399.639044471
"2135",563434.743439474
"2136",561773.261547248
"2137",592216.496900213
"2138",365175.507632683
"2139",662330.843040353
"2140",195773.884038833
"2141",1622842.05219141
"2142",578076.7520967
"2143",498764.628206537
"2144",458951.342024305
"2145",617840.093056132
"2146",318510.275082868
"2147",356959.505154044
"2148",1231317.650801
"2149",309307.98101351
"2150",515176.250214614
"2151",458288.812861474
"2152",1256112.47020026
"2153",556367.933180477
"2154",674853.961733197
"2155",807139.162951622
"2156",613876.054749071
"2157",522292.898870725
"2158",595860.26664013
"2159",257979.023846127
"2160",725500.738431007
"2161",527009.345583334
"2162",708028.2429563
"2163",566077.509215984
"2164",240056.353618963
"2165",806697.3244087
"2166",862368.949372282
"2167",239518.916869302
"2168",374525.920012442
"2169",392657.155797097
"2170",475230.158310987
"2171",952589.043368369
"2172",720837.505012894
"2173",286034.470284789
"2174",233909.88589517
"2175",560362.556842985
"2176",617038.560840622
"2177",721976.36911856
"2178",245152.804677321
"2179",258559.040949872
"2180",309004.536335336
"2181",651981.624171848
"2182",515350.515133064
"2183",646607.393362552
"2184",564322.165447376
"2185",360254.830806645
"2186",311374.821310277
"2187",956668.079816205
"2188",471201.531712501
"2189",684928.522290641
"2190",374234.063927229
"2191",272733.678896849
"2192",412727.587372535
"2193",790563.148729952
"2194",233392.215445537
"2195",656936.800477609
"2196",382732.42994918
"2197",1196266.17499329
"2198",600140.077723629
"2199",724929.306073475
"2200",494722.403947097
"2201",320209.444815169
"2202",583473.668281968
"2203",176745.017487141
"2204",606375.666832028
"2205",370676.543375215
"2206",318627.832977076
"2207",304727.120794766
"2208",356110.36873654
"2209",583606.348018339
"2210",1070521.43183669
"2211",1040636.68004066
"2212",303783.259494278
"2213",396932.023459422
"2214",627250.822156134
"2215",406365.071270049
"2216",257212.622173002
"2217",612167.871185743
"2218",448684.771080716
"2219",241021.801065754
"2220",327256.52943014
"2221",418687.943859711
"2222",348975.992084551
"2223",621692.508087698
"2224",518761.94602439
"2225",622207.768259986
"2226",476018.005591296
"2227",465254.969628759
"2228",445184.094612426
"2229",269850.106012262
"2230",582917.12649908
"2231",345487.390739422
"2232",525844.033367249
"2233",261096.776281143
"2234",967112.898742905
"2235",711403.567112968
"2236",539273.142628992
"2237",387825.797534323
"2238",1024514.36523414
"2239",429025.618277885
"2240",417111.281932998
"2241",188680.119709454
"2242",596014.518016663
"2243",725484.188838135
"2244",357090.480356213
"2245",393094.013931276
"2246",497491.457534647
"2247",500062.119173414
"2248",506175.560440618
"2249",745598.338901654
"2250",751620.738504324
"2251",236365.227189222
"2252",253434.049326503
"2253",1354884.56980406
"2254",436762.683865934
"2255",217723.36339425
"2256",728278.949748992
"2257",742309.530394144
"2258",651491.959934962
"2259",470486.973955203
"2260",422151.91164893
"2261",422123.986680414
"2262",366063.221512292
"2263",439556.883560928
"2264",927526.746442452
"2265",477175.245467517
"2266",152014.803653723
"2267",386982.756371465
"2268",410338.109246377
"2269",448213.993523298
"2270",300232.823987635
"2271",341220.659468812
"2272",345045.669589737
"2273",717928.335480786
"2274",541072.651881951
"2275",687360.970949006
"2276",521735.023972904
"2277",443156.346158543
"2278",664377.642998673
"2279",397972.561148624
"2280",478307.388109881
"2281",428024.497257689
"2282",295378.282247078
"2283",924251.826165687
"2284",291228.817986129
"2285",348474.078057707
"2286",385188.468145173
"2287",389321.262668264
"2288",468016.017944695
"2289",1485361.98101428
"2290",252811.515810119
"2291",284596.14400515
"2292",292003.369379665
"2293",312637.726166258
"2294",698214.968755582
"2295",394919.935981948
"2296",602759.893186998
"2297",392361.975205218
"2298",392361.975205218
"2299",144286.064004427
"2300",339736.107382221
"2301",926845.436810299
"2302",637711.596624651
"2303",622792.979775202
"2304",169594.70859578
"2305",589248.539954377
"2306",159396.208506275
"2307",237028.919018807
"2308",472233.221361969
"2309",244114.620973035
"2310",783274.087878438
"2311",583390.279317925
"2312",1462622.85080767
"2313",544806.839265682
"2314",604449.681158998
"2315",408872.993709717
"2316",348779.252546125
"2317",570840.775901424
"2318",1008081.02266719
"2319",449926.755881963
"2320",245471.185548793
"2321",237629.917262233
"2322",488068.983243514
"2323",365011.182830118
"2324",460653.725790555
"2325",458564.183518711
"2326",888731.078581142
"2327",890782.5216399
"2328",930199.04956318
"2329",1035522.51584842
"2330",348991.603571863
"2331",719011.308374364
"2332",798851.239775917
"2333",397179.270117798
"2334",575926.510855847
"2335",607572.2976828
"2336",531829.398599469
"2337",813428.867011262
"2338",414402.927264866
"2339",1003168.51677086
"2340",331694.753371389
"2341",568009.512676412
"2342",294498.937771435
"2343",337876.182674981
"2344",939389.200313334
"2345",273704.611969885
"2346",562856.586356926
"2347",861695.577087182
"2348",717938.931500785
"2349",292699.680146208
"2350",564812.134608339
"2351",398411.028646446
"2352",939415.512806424
"2353",434136.28006559
"2354",482460.992240893
"2355",824692.741912349
"2356",470709.511121654
"2357",966395.947305796
"2358",580125.103111961
"2359",311399.127366508
"2360",852747.012801063
"2361",786128.363652052
"2362",538906.544621597
"2363",320398.235383292
"2364",295534.365427584
"2365",567074.731403492
"2366",425180.374986643
"2367",398551.630398012
"2368",402109.62808154
"2369",288887.442020648
"2370",481160.095827239
"2371",458986.354486852
"2372",798617.134218915
"2373",546097.940731737
"2374",709046.767228316
"2375",625704.137287976
"2376",1356302.43630876
"2377",624329.830280068
"2378",1144851.16104829
"2379",773876.269739755
"2380",484993.052362701
"2381",1022490.61669135
"2382",503640.292719583
"2383",364323.271498444
"2384",141235.833473246
"2385",1042940.51169273
"2386",364729.067400027
"2387",738602.660290152
"2388",184339.717455255
"2389",516817.887582403
"2390",204138.573187722
"2391",430107.292344227
"2392",474814.415325729
"2393",394322.305512186
"2394",310432.663688992
"2395",592362.327328703
"2396",431697.132193876
"2397",231461.13696124
"2398",1146758.46658603
"2399",490984.164739474
"2400",418807.097857232
"2401",384767.657300994
"2402",406210.302410751
"2403",410338.445542509
"2404",1351205.4480794
"2405",246959.825062892
"2406",1116104.77017313
"2407",393357.882200009
"2408",617019.982899329
"2409",614488.997481645
"2410",206203.221000699
"2411",814578.263924867
"2412",851190.135994383
"2413",211789.785548006
"2414",366018.560698791
"2415",644831.173435039
"2416",506548.715040824
"2417",393126.624926394
"2418",1623802.02336247
"2419",563522.32609401
"2420",625629.83515295
"2421",496809.416556518
"2422",142594.395883834
"2423",267746.381229617
"2424",226680.0578432
"2425",243276.148734266
"2426",456916.376571347
"2427",741776.755022635
"2428",604644.366096641
"2429",610784.828900026
"2430",618394.736768778
"2431",376381.278763685
"2432",390108.280399576
"2433",515614.891490821
"2434",872139.268195889
"2435",413205.143531582
"2436",406170.780147005
"2437",1033520.00215334
"2438",1562238.86532066
"2439",785160.00262378
"2440",490038.134264603
"2441",607669.917848857
"2442",406773.327613655
"2443",198728.781484995
"2444",541912.680055722
"2445",574566.874475928
"2446",944389.760212263
"2447",467850.149124632
"2448",503504.607145691
"2449",591622.545505167
"2450",236080.410416001
"2451",372325.383551401
"2452",452327.788205259
"2453",659978.876093384
"2454",221903.824660744
"2455",372624.55487635
"2456",682326.287814015
"2457",344750.452846516
"2458",511553.360031141
"2459",504309.59058371
"2460",633139.279723064
"2461",1225392.73018463
"2462",490270.443977977
"2463",626858.857754404
"2464",503503.497287239
"2465",365137.688254977
"2466",484462.966059937
"2467",457037.353782521
"2468",686818.834162645
"2469",1072402.85201383
"2470",820810.352107562
"2471",244691.899412038
"2472",322066.522896196
"2473",366541.984389843
"2474",840624.710942012
"2475",390277.484852754
"2476",461748.627237822
"2477",465431.169834894
"2478",1127830.59734666
"2479",335984.960445798
"2480",261828.764420638
"2481",586003.070724907
"2482",420719.235564073
"2483",390696.419709171
"2484",457108.210478622
"2485",358915.26123589
"2486",444045.155106557
"2487",559231.708758562
"2488",541552.624630787
"2489",255991.73327904
"2490",490524.087212636
"2491",354972.2654653
"2492",756436.656239397
"2493",189413.720294351
"2494",231161.24249009
"2495",413741.615303026
"2496",293180.15409146
"2497",1067405.29354365
"2498",824628.427238649
"2499",353021.270545127
"2500",560462.843021364
"2501",509380.102478763
"2502",991276.027037029
"2503",302964.801243388
"2504",495583.494553949
"2505",633444.167987222
"2506",981284.96734722
"2507",366546.893631397
"2508",2066049.1964983
"2509",566150.818013761
"2510",319861.743681631
"2511",251130.163985811
"2512",188467.708259125
"2513",741949.67933706
"2514",330101.739721575
"2515",560035.94972045
"2516",447142.120014206
"2517",390019.557890114
"2518",434858.056724266
"2519",755838.667541306
"2520",233000.687823226
"2521",520927.093782188
"2522",522673.373792771
"2523",297920.69625887
"2524",413447.145165239
"2525",572473.088303208
"2526",405192.171027068
"2527",419602.048598636
"2528",621532.330284206
"2529",331437.533980709
"2530",452303.07240241
"2531",955341.2816561
"2532",492611.149544286
"2533",393818.584970696
"2534",1056607.14751488
"2535",627452.067804003
"2536",323781.953818821
"2537",596635.802548815
"2538",805648.223289748
"2539",652136.98188423
"2540",412921.384021097
"2541",1139816.53131951
"2542",1238248.442336
"2543",619331.064841003
"2544",462191.599409793
"2545",490856.38725786
"2546",909858.97784168
"2547",368627.544403456
"2548",801113.883121995
"2549",321025.784456612
"2550",461025.470044234
"2551",370587.069281796
"2552",211645.943446834
"2553",654955.278370539
"2554",314873.622494542
"2555",457615.425378252
"2556",373647.909392694
"2557",252464.475642869
"2558",373241.326391955
"2559",342392.440322412
"2560",298953.374898644
"2561",486255.974591565
"2562",471351.816854388
"2563",349242.49374673
"2564",440441.313167457
"2565",964380.377937047
"2566",252166.04165522
"2567",854828.277962271
"2568",662403.560686064
"2569",595912.532567672
"2570",1226848.85063205
"2571",675752.144726831
"2572",504982.439420412
"2573",418412.129441978
"2574",478177.827166173
"2575",1410091.38105156
"2576",477409.939437898
"2577",613928.332000614
"2578",452380.756886509
"2579",591685.810138727
"2580",265211.353951726
"2581",764519.275408513
"2582",316646.136066855
"2583",441534.737322749
"2584",319127.389586784
"2585",475491.762133028
"2586",598741.468533517
"2587",765618.31927353
"2588",479613.041323567
"2589",264053.388223671
"2590",454682.503971918
"2591",464826.128755867
"2592",414935.755168864
"2593",277385.193405846
"2594",592860.186904905
"2595",596042.687996781
"2596",864199.48914535
"2597",249348.639577253
"2598",373706.787867127
"2599",779077.193632623
"2600",548687.099603347
"2601",283048.826296615
"2602",488230.20155067
"2603",712738.61763544
"2604",439828.847819913
"2605",214173.333406887
"2606",695994.715066073
"2607",788808.054563438
"2608",323405.380127331
"2609",616201.870289078
"2610",952164.358774669
"2611",585120.484293797
"2612",224981.393660959
"2613",482171.964118688
"2614",310705.35601521
"2615",801592.281360726
"2616",628634.282634329
"2617",554697.331555605
"2618",958193.152945968
"2619",440141.354624478
"2620",342216.282967259
