"","x"
"1358",1413430.71021228
"1359",528079.953773005
"1360",1083538.86784478
"1361",454770.655469116
"1362",387100.533957834
"1363",812858.381799651
"1364",409657.241128261
"1365",685976.903965997
"1366",1309105.93954905
"1367",536538.718961915
"1368",457590.243865419
"1369",1292188.40917123
"1370",544997.484150825
"1371",841054.265762685
"1372",260219.05612418
"1373",705714.022740121
"1374",654961.431606659
"1375",248940.702538966
"1376",226383.995368538
"1377",437853.125091295
"1378",415296.417920868
"1379",513982.011791488
"1380",451951.067072812
"1381",810038.793403347
"1382",979214.097181553
"1383",341987.119616979
"1384",597441.828322069
"1385",364543.826787406
"1386",378641.768768923
"1387",201007.699801808
"1388",392739.71075044
"1389",310971.647257641
"1390",437853.125091295
"1391",463229.420658026
"1392",364543.826787406
"1393",209466.464990718
"1394",654961.431606659
"1395",584471.721699073
"1396",708533.611136424
"1397",330708.766031765
"1398",719811.964721638
"1399",474507.77424324
"1400",855152.207744202
"1401",530899.542169308
"1402",437853.125091295
"1403",711353.199532727
"1404",274316.998105697
"1405",674698.550380783
"1406",832595.500573775
"1407",220744.818575932
"1408",781842.909440313
"1409",466049.009054329
"1410",502703.658206274
"1411",528079.953773005
"1412",302512.882068731
"1413",573193.36811386
"1414",212286.053387021
"1415",533719.130565612
"1416",677518.138777086
"1417",384280.94556153
"1418",437853.125091295
"1419",294054.116879821
"1420",443492.301883902
"1421",437853.125091295
"1422",243301.525746359
"1423",325069.589239158
"1424",640863.489625142
"1425",903085.21048136
"1426",347626.296409586
"1427",657781.020002962
"1428",1602343.13276461
"1429",530899.542169308
"1430",561915.014528646
"1431",860791.384536809
"1432",406837.652731958
"1433",172811.815838773
"1434",412476.829524564
"1435",607028.428869501
"1436",536538.718961915
"1437",543587.689952674
"1438",530899.542169308
"1439",310971.647257641
"1440",446311.890280206
"1441",155894.285460953
"1442",240481.937350056
"1443",232023.172161145
"1444",443492.301883902
"1445",373002.591976316
"1446",488605.716224757
"1447",931281.094444394
"1448",446311.890280206
"1449",415296.417920868
"1450",821317.146988561
"1451",415296.417920868
"1452",209466.464990718
"1453",733909.906703155
"1454",384280.94556153
"1455",463229.420658026
"1456",356085.061598496
"1457",652141.843210355
"1458",296873.705276124
"1459",477327.362639543
"1460",181270.581027684
"1461",550636.660943432
"1462",226383.995368538
"1463",499884.069809971
"1464",516801.600187791
"1465",375822.18037262
"1466",437853.125091295
"1467",990492.450766766
"1468",440672.713487599
"1469",516801.600187791
"1470",677518.138777086
"1471",181270.581027684
"1472",764925.379062493
"1473",375822.18037262
"1474",316610.824050248
"1475",325069.589239158
"1476",243301.525746359
"1477",415296.417920868
"1478",279956.174898304
"1479",581652.13330277
"1480",367363.41518371
"1481",325069.589239158
"1482",773384.144251403
"1483",556275.837736039
"1484",412476.829524564
"1485",601389.252076894
"1486",251760.290935269
"1487",683157.315569693
"1488",1029966.68831501
"1489",519621.188584095
"1490",1066621.33746696
"1491",404018.064335654
"1492",607028.428869501
"1493",590110.89849168
"1494",234842.760557449
"1495",525260.365376701
"1496",387100.533957834
"1497",384280.94556153
"1498",505523.246602577
"1499",429394.359902385
"1500",931281.094444394
"1501",243301.525746359
"1502",412476.829524564
"1503",1058162.57227805
"1504",232023.172161145
"1505",291234.528483517
"1506",629585.136039928
"1507",770564.555855099
"1508",305332.470465034
"1509",530899.542169308
"1510",499884.069809971
"1511",567554.191321253
"1512",265858.232916786
"1513",175631.404235077
"1514",232023.172161145
"1515",1089178.04463739
"1516",370183.003580013
"1517",821317.146988561
"1518",798760.439818134
"1519",553456.249339736
"1520",559095.426132343
"1521",561915.014528646
"1522",389920.122354137
"1523",401198.475939351
"1524",629585.136039928
"1525",598569.66368059
"1526",291234.528483517
"1527",254579.879331573
"1528",536538.718961915
"1529",248940.702538966
"1530",347626.296409586
"1531",347626.296409586
"1532",319430.412446551
"1533",1120193.51699672
"1534",375822.18037262
"1535",685976.903965997
"1536",629585.136039928
"1537",240481.937350056
"1538",401198.475939351
"1539",508342.834998881
"1540",677518.138777086
"1541",733909.906703155
"1542",567554.191321253
"1543",398378.887543047
"1544",358904.649994799
"1545",347626.296409586
"1546",1244255.40643407
"1547",719811.964721638
"1548",336347.942824372
"1549",559095.426132343
"1550",223564.406972235
"1551",378359.809929293
"1552",341987.119616979
"1553",195368.523009201
"1554",209466.464990718
"1555",215105.641783325
"1556",1427528.6521938
"1557",640863.489625142
"1558",308152.058861338
"1559",607028.428869501
"1560",609848.017265804
"1561",423755.183109778
"1562",299693.293672427
"1563",547817.072547129
"1564",671878.961984479
"1565",965116.155200036
"1566",1029966.68831501
"1567",437853.125091295
"1568",291234.528483517
"1569",615487.194058411
"1570",1114554.34020412
"1571",934100.682840698
"1572",302512.882068731
"1573",530899.542169308
"1574",426574.771506082
"1575",914363.564066574
"1576",513982.011791488
"1577",570373.779717556
"1578",296873.705276124
"1579",291234.528483517
"1580",226383.995368538
"1581",395559.299146744
"1582",398378.887543047
"1583",437853.125091295
"1584",446311.890280206
"1585",1114554.34020412
"1586",330708.766031765
"1587",621126.370851018
"1588",1196322.40369692
"1589",578832.544906467
"1590",277136.586502
"1591",361724.238391103
"1592",282775.763294607
"1593",440672.713487599
"1594",308152.058861338
"1595",240481.937350056
"1596",508342.834998881
"1597",243301.525746359
"1598",1548770.95323484
"1599",387100.533957834
"1600",387100.533957834
"1601",141796.343479436
"1602",446875.807959466
"1603",195368.523009201
"1604",426574.771506082
"1605",466049.009054329
"1606",550636.660943432
"1607",891806.856896147
"1608",175631.404235077
"1609",426574.771506082
"1610",285595.35169091
"1611",528079.953773005
"1612",234842.760557449
"1613",313791.235653945
"1614",573193.36811386
"1615",460409.832261723
"1616",291234.528483517
"1617",316610.824050248
"1618",680337.72717339
"1619",367363.41518371
"1620",437853.125091295
"1621",195368.523009201
"1622",542177.895754522
"1623",141796.343479436
"1624",511162.423395184
"1625",561915.014528646
"1626",412476.829524564
"1627",429394.359902385
"1628",415296.417920868
"1629",316610.824050248
"1630",609848.017265804
"1631",821317.146988561
"1632",169992.22744247
"1633",773384.144251403
"1634",1438807.00577901
"1635",248940.702538966
"1636",341987.119616979
"1637",406837.652731958
"1638",381461.357165227
"1639",513982.011791488
"1640",339167.531220675
"1641",716992.376325334
"1642",688796.4923623
"1643",466049.009054329
"1644",733909.906703155
"1645",310971.647257641
"1646",466049.009054329
"1647",254579.879331573
"1648",942559.448029608
"1649",635224.312832535
"1650",189729.346216594
"1651",237662.348953752
"1652",415296.417920868
"1653",384280.94556153
"1654",581652.13330277
"1655",528079.953773005
"1656",384280.94556153
"1657",234842.760557449
"1658",849513.030951595
"1659",463229.420658026
"1660",356085.061598496
"1661",515673.76482927
"1662",384280.94556153
"1663",110780.871120098
"1664",728270.729910548
"1665",677518.138777086
"1666",491425.30462106
"1667",553456.249339736
"1668",629585.136039928
"1669",674698.550380783
"1670",804399.61661074
"1671",296873.705276124
"1672",209466.464990718
"1673",793121.263025527
"1674",164353.050649863
"1675",364543.826787406
"1676",68487.0451755467
"1677",395559.299146744
"1678",1210420.34567843
"1679",381461.357165227
"1680",420935.594713475
"1681",612667.605662108
"1682",237662.348953752
"1683",406837.652731958
"1684",364543.826787406
"1685",550636.660943432
"1686",646502.666417749
"1687",285595.35169091
"1688",263038.644520483
"1689",451951.067072812
"1690",291234.528483517
"1691",395559.299146744
"1692",406837.652731958
"1693",779023.32104401
"1694",395559.299146744
"1695",381461.357165227
"1696",406837.652731958
"1697",350445.884805889
"1698",1201961.58048952
"1699",412476.829524564
"1700",654961.431606659
"1701",745188.260288368
"1702",201007.699801808
"1703",246121.114142662
"1704",468868.597450633
"1705",423755.183109778
"1706",702894.434343817
"1707",623945.959247321
"1708",525542.324216332
"1709",423755.183109778
"1710",344806.708013282
"1711",798760.439818134
"1712",313791.235653945
"1713",468868.597450633
"1714",612667.605662108
"1715",745188.260288368
"1716",155894.285460953
"1717",818497.558592258
"1718",776203.732647706
"1719",387100.533957834
"1720",327889.177635462
"1721",652141.843210355
"1722",764925.379062493
"1723",639171.73658736
"1724",268677.82131309
"1725",1103275.9866189
"1726",392739.71075044
"1727",660600.608399266
"1728",857971.796140505
"1729",364543.826787406
"1730",544997.484150825
"1731",635224.312832535
"1732",488605.716224757
"1733",237662.348953752
"1734",375822.18037262
"1735",474507.77424324
"1736",739549.083495762
"1737",601389.252076894
"1738",660600.608399266
"1739",449131.478676509
"1740",246121.114142662
"1741",477327.362639543
"1742",499884.069809971
"1743",141796.343479436
"1744",291234.528483517
"1745",294054.116879821
"1746",466049.009054329
"1747",595750.075284287
"1748",341987.119616979
"1749",209466.464990718
"1750",460409.832261723
"1751",423755.183109778
"1752",900265.622085057
"1753",432213.948298688
"1754",595750.075284287
"1755",497064.481413667
"1756",793121.263025527
"1757",742368.671892065
"1758",435033.536694992
"1759",485786.127828453
"1760",361724.238391103
"1761",728270.729910548
"1762",680337.72717339
"1763",305332.470465034
"1764",573193.36811386
"1765",745188.260288368
"1766",657781.020002962
"1767",454770.655469116
"1768",437853.125091295
"1769",443492.301883902
"1770",285595.35169091
"1771",302512.882068731
"1772",908724.387273967
"1773",347626.296409586
"1774",666239.785191873
"1775",553456.249339736
"1776",494244.893017364
"1777",660600.608399266
"1778",418397.965156802
"1779",423755.183109778
"1780",607028.428869501
"1781",705714.022740121
"1782",669059.373588176
"1783",925641.917651788
"1784",463229.420658026
"1785",598569.66368059
"1786",877708.914914629
"1787",702894.434343817
"1788",1165306.93133758
"1789",680337.72717339
"1790",370183.003580013
"1791",674698.550380783
"1792",855152.207744202
"1793",564734.602924949
"1794",347626.296409586
"1795",821317.146988561
"1796",702894.434343817
"1797",274316.998105697
"1798",265858.232916786
"1799",375822.18037262
"1800",666239.785191873
"1801",559095.426132343
"1802",223564.406972235
"1803",313791.235653945
"1804",485786.127828453
"1805",395559.299146744
"1806",886167.68010354
"1807",866430.561329416
"1808",666239.785191873
"1809",246121.114142662
"1810",409657.241128261
"1811",499884.069809971
"1812",576012.956510163
"1813",539358.307358218
"1814",1527342.08142294
"1815",2741456.84487119
"1816",169992.22744247
"1817",725451.141514244
"1818",821317.146988561
"1819",232023.172161145
"1820",646502.666417749
"1821",477327.362639543
"1822",511162.423395184
"1823",542177.895754522
"1824",446311.890280206
"1825",1137111.04737454
"1826",370183.003580013
"1827",725451.141514244
"1828",226383.995368538
"1829",584471.721699073
"1830",745188.260288368
"1831",770564.555855099
"1832",237662.348953752
"1833",356085.061598496
"1834",581652.13330277
"1835",669059.373588176
"1836",659754.731880375
"1837",908724.387273967
"1838",367363.41518371
"1839",232023.172161145
"1840",437853.125091295
"1841",406837.652731958
"1842",310971.647257641
"1843",353265.473202193
"1844",409657.241128261
"1845",728270.729910548
"1846",302512.882068731
"1847",564734.602924949
"1848",460409.832261723
"1849",279956.174898304
"1850",203827.288198111
"1851",559095.426132343
"1852",291234.528483517
"1853",604208.840473197
"1854",700074.845947514
"1855",502703.658206274
"1856",237662.348953752
"1857",412476.829524564
"1858",401198.475939351
"1859",361724.238391103
"1860",308152.058861338
"1861",1086358.45624108
"1862",835415.088970078
"1863",296873.705276124
"1864",497064.481413667
"1865",587291.310095377
"1866",638043.901228838
"1867",451951.067072812
"1868",485786.127828453
"1869",412476.829524564
"1870",426574.771506082
"1871",516801.600187791
"1872",426574.771506082
"1873",1021507.9231261
"1874",203827.288198111
"1875",395559.299146744
"1876",370183.003580013
"1877",153074.697064649
"1878",201007.699801808
"1879",412476.829524564
"1880",742368.671892065
"1881",1134291.45897824
"1882",557685.631934191
"1883",581652.13330277
"1884",389920.122354137
"1885",547817.072547129
"1886",234842.760557449
"1887",263038.644520483
"1888",666239.785191873
"1889",319430.412446551
"1890",172811.815838773
"1891",375822.18037262
"1892",1027147.09991871
"1893",279956.174898304
"1894",499884.069809971
"1895",838234.677366382
"1896",223564.406972235
"1897",708533.611136424
"1898",466049.009054329
"1899",248940.702538966
"1900",793121.263025527
"1901",618306.782454714
"1902",745188.260288368
"1903",528079.953773005
"1904",615487.194058411
"1905",564734.602924949
"1906",683157.315569693
"1907",829775.912177471
"1908",305332.470465034
"1909",443492.301883902
"1910",714172.787929031
"1911",922822.329255484
"1912",302512.882068731
"1913",1252714.17162299
"1914",1049703.80708914
"1915",533719.130565612
"1916",291234.528483517
"1917",759286.202269886
"1918",415296.417920868
"1919",601389.252076894
"1920",883348.091707236
"1921",553456.249339736
"1922",635224.312832535
"1923",282775.763294607
"1924",378641.768768923
"1925",1052523.39548544
"1926",471688.185846936
"1927",474507.77424324
"1928",482966.53943215
"1929",418116.006317171
"1930",770564.555855099
"1931",553456.249339736
"1932",325069.589239158
"1933",406837.652731958
"1934",790301.674629223
"1935",764925.379062493
"1936",829775.912177471
"1937",302512.882068731
"1938",395559.299146744
"1939",381461.357165227
"1940",229203.583764842
"1941",310971.647257641
"1942",308152.058861338
"1943",708533.611136424
"1944",364543.826787406
"1945",646502.666417749
"1946",654961.431606659
"1947",274316.998105697
"1948",1060982.16067435
"1949",621126.370851018
"1950",725451.141514244
"1951",279956.174898304
"1952",998951.215955677
"1953",654961.431606659
"1954",1106095.57501521
"1955",640863.489625142
"1956",669059.373588176
"1957",404018.064335654
"1958",296873.705276124
"1959",1362678.11907882
"1960",787482.08623292
"1961",375822.18037262
"1962",657781.020002962
"1963",406837.652731958
"1964",248940.702538966
"1965",815677.970195954
"1966",776203.732647706
"1967",460409.832261723
"1968",564734.602924949
"1969",522440.776980398
"1970",615487.194058411
"1971",573193.36811386
"1972",482966.53943215
"1973",406837.652731958
"1974",423755.183109778
"1975",339167.531220675
"1976",471688.185846936
"1977",268677.82131309
"1978",446311.890280206
"1979",358904.649994799
"1980",663420.196795569
"1981",556275.837736039
"1982",389920.122354137
"1983",277136.586502
"1984",542177.895754522
"1985",547817.072547129
"1986",826956.323781168
"1987",485786.127828453
"1988",460409.832261723
"1989",451951.067072812
"1990",798760.439818134
"1991",335784.025145111
"1992",251760.290935269
"1993",1044064.63029653
"1994",513982.011791488
"1995",956657.390011125
"1996",1044064.63029653
"1997",522440.776980398
"1998",621126.370851018
"1999",288414.940087214
"2000",375822.18037262
"2001",446311.890280206
"2002",378641.768768923
"2003",711353.199532727
"2004",643683.078021445
"2005",519621.188584095
"2006",339167.531220675
"2007",344806.708013282
"2008",511162.423395184
"2009",654961.431606659
"2010",443492.301883902
"2011",392739.71075044
"2012",499884.069809971
"2013",319430.412446551
"2014",378641.768768923
"2015",212286.053387021
"2016",801580.028214437
"2017",313791.235653945
"2018",824136.735384864
"2019",544997.484150825
"2020",547817.072547129
"2021",257399.467727876
"2022",206646.876594414
"2023",460409.832261723
"2024",578832.544906467
"2025",700074.845947514
"2026",268677.82131309
"2027",370183.003580013
"2028",215105.641783325
"2029",449131.478676509
"2030",313791.235653945
"2031",418116.006317171
"2032",398378.887543047
"2033",657781.020002962
"2034",770564.555855099
"2035",189729.346216594
"2036",344806.708013282
"2037",229203.583764842
"2038",539358.307358218
"2039",516801.600187791
"2040",418116.006317171
"2041",350445.884805889
"2042",418116.006317171
"2043",525260.365376701
"2044",1568508.07200897
"2045",463229.420658026
"2046",401198.475939351
"2047",1145569.81256345
"2048",409657.241128261
"2049",240481.937350056
"2050",804399.61661074
"2051",595750.075284287
"2052",739549.083495762
"2053",192548.934612897
"2054",567554.191321253
"2055",550636.660943432
"2056",576012.956510163
"2057",660600.608399266
"2058",1154028.57775237
"2059",466049.009054329
"2060",499884.069809971
"2061",663420.196795569
"2062",626765.547643625
"2063",502703.658206274
"2064",824136.735384864
"2065",437853.125091295
"2066",621126.370851018
"2067",330708.766031765
"2068",1467002.88974205
"2069",384280.94556153
"2070",880528.503310933
"2071",705714.022740121
"2072",556275.837736039
"2073",412476.829524564
"2074",522440.776980398
"2075",175631.404235077
"2076",674698.550380783
"2077",217925.230179628
"2078",209466.464990718
"2079",880528.503310933
"2080",519621.188584095
"2081",533719.130565612
"2082",883348.091707236
"2083",516801.600187791
"2084",629585.136039928
"2085",494244.893017364
"2086",880528.503310933
"2087",716992.376325334
"2088",573193.36811386
"2089",302512.882068731
"2090",350445.884805889
"2091",260219.05612418
"2092",350445.884805889
"2093",415296.417920868
"2094",671878.961984479
"2095",624509.876926582
"2096",488605.716224757
"2097",753647.025477279
"2098",621126.370851018
"2099",688796.4923623
"2100",451951.067072812
"2101",392739.71075044
"2102",502703.658206274
"2103",463229.420658026
"2104",257399.467727876
"2105",248940.702538966
"2106",435033.536694992
"2107",209466.464990718
"2108",378641.768768923
"2109",826956.323781168
"2110",254015.961652312
"2111",564734.602924949
"2112",728270.729910548
"2113",457590.243865419
"2114",435033.536694992
"2115",652141.843210355
"2116",1283729.64398232
"2117",234842.760557449
"2118",629585.136039928
"2119",824136.735384864
"2120",480146.951035847
"2121",1015868.7463335
"2122",688796.4923623
"2123",1001770.80435198
"2124",663420.196795569
"2125",559095.426132343
"2126",528079.953773005
"2127",587291.310095377
"2128",268677.82131309
"2129",389920.122354137
"2130",432213.948298688
"2131",516801.600187791
"2132",612667.605662108
"2133",268677.82131309
"2134",635224.312832535
"2135",576012.956510163
"2136",671878.961984479
"2137",728270.729910548
"2138",429394.359902385
"2139",652141.843210355
"2140",181270.581027684
"2141",1668603.46007774
"2142",556275.837736039
"2143",460409.832261723
"2144",494244.893017364
"2145",612667.605662108
"2146",279956.174898304
"2147",426574.771506082
"2148",1151208.98935606
"2149",217925.230179628
"2150",522440.776980398
"2151",494244.893017364
"2152",1193502.81530061
"2153",418116.006317171
"2154",702894.434343817
"2155",725451.141514244
"2156",694435.669154907
"2157",505523.246602577
"2158",539358.307358218
"2159",274316.998105697
"2160",556275.837736039
"2161",615487.194058411
"2162",739549.083495762
"2163",804399.61661074
"2164",226383.995368538
"2165",587291.310095377
"2166",894626.44529245
"2167",251760.290935269
"2168",373002.591976316
"2169",497064.481413667
"2170",528079.953773005
"2171",841054.265762685
"2172",567554.191321253
"2173",178450.99263138
"2174",271497.409709393
"2175",601389.252076894
"2176",649322.254814052
"2177",576012.956510163
"2178",279956.174898304
"2179",291234.528483517
"2180",392739.71075044
"2181",663420.196795569
"2182",437853.125091295
"2183",708533.611136424
"2184",595750.075284287
"2185",460409.832261723
"2186",404018.064335654
"2187",874889.326518326
"2188",344806.708013282
"2189",716992.376325334
"2190",353265.473202193
"2191",327889.177635462
"2192",347626.296409586
"2193",843873.854158988
"2194",260219.05612418
"2195",581652.13330277
"2196",240481.937350056
"2197",1187863.63850801
"2198",598569.66368059
"2199",691616.080758603
"2200",516801.600187791
"2201",392739.71075044
"2202",530899.542169308
"2203",209466.464990718
"2204",691616.080758603
"2205",375822.18037262
"2206",339167.531220675
"2207",344806.708013282
"2208",336347.942824372
"2209",590110.89849168
"2210",1100456.3982226
"2211",1193502.81530061
"2212",319430.412446551
"2213",387100.533957834
"2214",519621.188584095
"2215",392739.71075044
"2216",203827.288198111
"2217",638043.901228838
"2218",389920.122354137
"2219",294054.116879821
"2220",392739.71075044
"2221",395559.299146744
"2222",457590.243865419
"2223",683157.315569693
"2224",679491.850654499
"2225",677518.138777086
"2226",553456.249339736
"2227",559095.426132343
"2228",392739.71075044
"2229",296873.705276124
"2230",638043.901228838
"2231",302512.882068731
"2232",550636.660943432
"2233",370183.003580013
"2234",1058162.57227805
"2235",764925.379062493
"2236",576012.956510163
"2237",446311.890280206
"2238",948198.624822215
"2239",511162.423395184
"2240",466049.009054329
"2241",119239.636309008
"2242",677518.138777086
"2243",530899.542169308
"2244",406837.652731958
"2245",257399.467727876
"2246",533719.130565612
"2247",539358.307358218
"2248",550636.660943432
"2249",776203.732647706
"2250",804399.61661074
"2251",302512.882068731
"2252",299693.293672427
"2253",1362678.11907882
"2254",471688.185846936
"2255",107961.282723795
"2256",897446.033688753
"2257",660600.608399266
"2258",550636.660943432
"2259",542177.895754522
"2260",509752.629197033
"2261",488605.716224757
"2262",451951.067072812
"2263",387100.533957834
"2264",787482.08623292
"2265",482966.53943215
"2266",277136.586502
"2267",415296.417920868
"2268",358904.649994799
"2269",277136.586502
"2270",356085.061598496
"2271",339167.531220675
"2272",246121.114142662
"2273",688796.4923623
"2274",513982.011791488
"2275",697255.25755121
"2276",491425.30462106
"2277",384280.94556153
"2278",742368.671892065
"2279",201007.699801808
"2280",494244.893017364
"2281",420935.594713475
"2282",310971.647257641
"2283",953837.801614822
"2284",172811.815838773
"2285",344806.708013282
"2286",308152.058861338
"2287",392739.71075044
"2288",511162.423395184
"2289",1241435.81803777
"2290",337757.737022524
"2291",124878.813101615
"2292",254579.879331573
"2293",358904.649994799
"2294",849513.030951595
"2295",570373.779717556
"2296",635224.312832535
"2297",339167.531220675
"2298",339167.531220675
"2299",260219.05612418
"2300",291234.528483517
"2301",922822.329255484
"2302",671878.961984479
"2303",764925.379062493
"2304",175631.404235077
"2305",584471.721699073
"2306",164353.050649863
"2307",296873.705276124
"2308",544997.484150825
"2309",285595.35169091
"2310",838234.677366382
"2311",607028.428869501
"2312",530899.542169308
"2313",592930.486887984
"2314",640863.489625142
"2315",265858.232916786
"2316",223564.406972235
"2317",511162.423395184
"2318",1100456.3982226
"2319",415296.417920868
"2320",285595.35169091
"2321",153074.697064649
"2322",508342.834998881
"2323",457026.326186159
"2324",482966.53943215
"2325",592930.486887984
"2326",917183.152462877
"2327",976394.508785249
"2328",962296.566803732
"2329",1094817.22142999
"2330",333528.354428069
"2331",660600.608399266
"2332",762105.790666189
"2333",423755.183109778
"2334",544997.484150825
"2335",657781.020002962
"2336",604208.840473197
"2337",872069.738122023
"2338",420935.594713475
"2339",931281.094444394
"2340",378641.768768923
"2341",480146.951035847
"2342",325069.589239158
"2343",330708.766031765
"2344",790301.674629223
"2345",347626.296409586
"2346",556275.837736039
"2347",714172.787929031
"2348",449131.478676509
"2349",203827.288198111
"2350",550636.660943432
"2351",423755.183109778
"2352",982033.685577856
"2353",508342.834998881
"2354",325069.589239158
"2355",874889.326518326
"2356",578832.544906467
"2357",649322.254814052
"2358",666239.785191873
"2359",387100.533957834
"2360",860791.384536809
"2361",795940.85142183
"2362",629585.136039928
"2363",319430.412446551
"2364",296873.705276124
"2365",621126.370851018
"2366",499884.069809971
"2367",418116.006317171
"2368",499884.069809971
"2369",296873.705276124
"2370",497064.481413667
"2371",488605.716224757
"2372",779023.32104401
"2373",542177.895754522
"2374",708533.611136424
"2375",635224.312832535
"2376",1041245.04190023
"2377",731090.318306851
"2378",925641.917651788
"2379",807219.205007044
"2380",544997.484150825
"2381",901957.375122839
"2382",426574.771506082
"2383",277136.586502
"2384",201007.699801808
"2385",1035605.86510762
"2386",401198.475939351
"2387",714172.787929031
"2388",201007.699801808
"2389",595750.075284287
"2390",288414.940087214
"2391",457590.243865419
"2392",381461.357165227
"2393",361724.238391103
"2394",294054.116879821
"2395",420935.594713475
"2396",418116.006317171
"2397",260219.05612418
"2398",1038425.45350392
"2399",536538.718961915
"2400",432213.948298688
"2401",333528.354428069
"2402",375822.18037262
"2403",511162.423395184
"2404",1221698.69926365
"2405",274316.998105697
"2406",1075080.10265587
"2407",468868.597450633
"2408",671878.961984479
"2409",671878.961984479
"2410",237662.348953752
"2411",897446.033688753
"2412",925641.917651788
"2413",251760.290935269
"2414",423755.183109778
"2415",587573.268935007
"2416",451951.067072812
"2417",435033.536694992
"2418",1441626.59417531
"2419",657781.020002962
"2420",714172.787929031
"2421",621126.370851018
"2422",201007.699801808
"2423",285595.35169091
"2424",229203.583764842
"2425",181270.581027684
"2426",536538.718961915
"2427",773384.144251403
"2428",612667.605662108
"2429",598569.66368059
"2430",601389.252076894
"2431",347626.296409586
"2432",370183.003580013
"2433",525260.365376701
"2434",872069.738122023
"2435",516801.600187791
"2436",446311.890280206
"2437",1077899.69105217
"2438",804399.61661074
"2439",691616.080758603
"2440",559095.426132343
"2441",666239.785191873
"2442",485786.127828453
"2443",232023.172161145
"2444",437853.125091295
"2445",539358.307358218
"2446",956657.390011125
"2447",429394.359902385
"2448",497064.481413667
"2449",697255.25755121
"2450",564734.602924949
"2451",398378.887543047
"2452",528079.953773005
"2453",711353.199532727
"2454",282775.763294607
"2455",347626.296409586
"2456",716992.376325334
"2457",279956.174898304
"2458",525260.365376701
"2459",522440.776980398
"2460",652141.843210355
"2461",1201961.58048952
"2462",508342.834998881
"2463",595750.075284287
"2464",384280.94556153
"2465",378641.768768923
"2466",519621.188584095
"2467",466049.009054329
"2468",829775.912177471
"2469",1207600.75728213
"2470",900265.622085057
"2471",169992.22744247
"2472",322250.000842855
"2473",356085.061598496
"2474",812858.381799651
"2475",404018.064335654
"2476",508342.834998881
"2477",485786.127828453
"2478",1204781.16888583
"2479",466049.009054329
"2480",198188.111405504
"2481",598569.66368059
"2482",358904.649994799
"2483",209466.464990718
"2484",561915.014528646
"2485",263038.644520483
"2486",299693.293672427
"2487",460409.832261723
"2488",567554.191321253
"2489",105141.694327491
"2490",468868.597450633
"2491",432213.948298688
"2492",632404.724436232
"2493",150255.108668346
"2494",279956.174898304
"2495",389920.122354137
"2496",341987.119616979
"2497",1058162.57227805
"2498",841054.265762685
"2499",288414.940087214
"2500",513982.011791488
"2501",525260.365376701
"2502",1032786.27671132
"2503",358904.649994799
"2504",623945.959247321
"2505",618306.782454714
"2506",990492.450766766
"2507",404018.064335654
"2508",1920956.6215469
"2509",607028.428869501
"2510",358904.649994799
"2511",240481.937350056
"2512",251760.290935269
"2513",702894.434343817
"2514",319430.412446551
"2515",612667.605662108
"2516",536538.718961915
"2517",319430.412446551
"2518",513982.011791488
"2519",680337.72717339
"2520",333528.354428069
"2521",536538.718961915
"2522",375822.18037262
"2523",234842.760557449
"2524",440672.713487599
"2525",457590.243865419
"2526",409657.241128261
"2527",516801.600187791
"2528",638043.901228838
"2529",167172.639046167
"2530",482966.53943215
"2531",1077899.69105217
"2532",522440.776980398
"2533",406837.652731958
"2534",917183.152462877
"2535",612667.605662108
"2536",310971.647257641
"2537",598569.66368059
"2538",742368.671892065
"2539",697255.25755121
"2540",420935.594713475
"2541",860791.384536809
"2542",1247074.99483038
"2543",784662.497836616
"2544",454770.655469116
"2545",511162.423395184
"2546",1069440.92586326
"2547",457590.243865419
"2548",801580.028214437
"2549",305332.470465034
"2550",519621.188584095
"2551",220744.818575932
"2552",223564.406972235
"2553",674698.550380783
"2554",418116.006317171
"2555",457590.243865419
"2556",373002.591976316
"2557",226383.995368538
"2558",432213.948298688
"2559",437853.125091295
"2560",257399.467727876
"2561",559095.426132343
"2562",530899.542169308
"2563",237662.348953752
"2564",488605.716224757
"2565",908724.387273967
"2566",234842.760557449
"2567",810038.793403347
"2568",776203.732647706
"2569",635224.312832535
"2570",389920.122354137
"2571",708533.611136424
"2572",553456.249339736
"2573",525260.365376701
"2574",341987.119616979
"2575",1134291.45897824
"2576",474507.77424324
"2577",494244.893017364
"2578",426574.771506082
"2579",539358.307358218
"2580",341987.119616979
"2581",798760.439818134
"2582",333528.354428069
"2583",471688.185846936
"2584",353265.473202193
"2585",528079.953773005
"2586",623945.959247321
"2587",745188.260288368
"2588",573193.36811386
"2589",203827.288198111
"2590",415296.417920868
"2591",485786.127828453
"2592",429394.359902385
"2593",254579.879331573
"2594",683157.315569693
"2595",544997.484150825
"2596",733909.906703155
"2597",167172.639046167
"2598",387100.533957834
"2599",748007.848684672
"2600",561915.014528646
"2601",232023.172161145
"2602",491425.30462106
"2603",688796.4923623
"2604",274316.998105697
"2605",240481.937350056
"2606",722631.553117941
"2607",702894.434343817
"2608",325069.589239158
"2609",640863.489625142
"2610",976394.508785249
"2611",550636.660943432
"2612",169992.22744247
"2613",361724.238391103
"2614",325069.589239158
"2615",818497.558592258
"2616",598569.66368059
"2617",598569.66368059
"2618",767744.967458796
"2619",356085.061598496
"2620",426574.771506082
"2621",595750.075284287
"2622",322250.000842855
"2623",934100.682840698
