"","x"
"1352",549549.286059006
"1353",1042979.61921847
"1354",604080.614187098
"1355",136797.325489229
"1356",910732.896546547
"1357",754132.868305969
"1358",1657977.53210509
"1359",318787.812414044
"1360",1141228.55468433
"1361",509459.271528454
"1362",35998.9315726835
"1363",661116.831766133
"1364",230213.116581149
"1365",716700.567608945
"1366",1461419.5557342
"1367",336041.205467351
"1368",508841.255041877
"1369",1356806.25668766
"1370",423098.094701778
"1371",952407.391559105
"1372",29913.2233909816
"1373",1025647.6327099
"1374",387616.798760357
"1375",155943.25358404
"1376",267792.077608997
"1377",673680.184869074
"1378",362927.904029259
"1379",320646.064134615
"1380",284631.194308602
"1381",767528.854997189
"1382",842376.203010601
"1383",285080.869903258
"1384",510447.502508164
"1385",235237.75765905
"1386",371965.841196051
"1387",353846.999708992
"1388",503609.654737954
"1389",307313.768030357
"1390",511254.611192697
"1391",456120.846417653
"1392",171865.589043314
"1393",421436.031782007
"1394",689318.961750251
"1395",457699.403049743
"1396",781002.370439003
"1397",417008.544385509
"1398",650772.959367354
"1399",233744.524860988
"1400",820193.007286334
"1401",509010.50462871
"1402",560429.891438865
"1403",928083.222686093
"1404",376433.001202279
"1405",614980.614895683
"1406",610567.844996083
"1407",212922.657807916
"1408",828872.483288623
"1409",603128.436446442
"1410",397000.804944018
"1411",595973.635201218
"1412",404889.188370732
"1413",469020.238813192
"1414",281693.558676037
"1415",541637.587257316
"1416",714399.033912921
"1417",286843.757886163
"1418",471014.169315483
"1419",485922.782249447
"1420",257175.852929242
"1421",346631.582381252
"1422",417848.492693503
"1423",450033.753951095
"1424",604142.392259984
"1425",795501.642407033
"1426",464590.389166493
"1427",656439.01612942
"1428",1595009.05523073
"1429",546824.904380917
"1430",703294.8135107
"1431",648608.547785301
"1432",522865.945048742
"1433",243027.716762113
"1434",581508.677567453
"1435",984043.584272415
"1436",698628.746068061
"1437",380269.493873408
"1438",549405.414849152
"1439",256555.280579796
"1440",269057.010396331
"1441",378592.763167399
"1442",208548.729974092
"1443",23264.211935476
"1444",523978.894680912
"1445",423905.327872448
"1446",584565.520373967
"1447",843268.369681288
"1448",614207.64076226
"1449",388071.646797163
"1450",853132.019329621
"1451",476313.219826825
"1452",322944.127894742
"1453",913232.432728699
"1454",244707.883010768
"1455",157286.210469343
"1456",548461.083276574
"1457",558298.174547476
"1458",408138.173069718
"1459",664226.522602173
"1460",350122.510061668
"1461",777761.083384834
"1462",30289.3644772655
"1463",320004.895664555
"1464",458355.733497156
"1465",473804.711788961
"1466",399161.397548204
"1467",787321.198380767
"1468",538281.296944046
"1469",533521.507188243
"1470",743346.447610797
"1471",251696.637951007
"1472",748359.347891091
"1473",446972.586209377
"1474",143306.579532397
"1475",336520.363306841
"1476",265107.210573717
"1477",406084.235430963
"1478",390440.666700046
"1479",699832.530316975
"1480",236550.762501692
"1481",467620.876672181
"1482",722867.309090689
"1483",607369.847129921
"1484",490646.727503051
"1485",608571.697009837
"1486",27984.7274387568
"1487",420981.301170538
"1488",980212.908881675
"1489",659701.12887094
"1490",880496.149979883
"1491",321158.324228829
"1492",676504.953893417
"1493",623644.791008494
"1494",290116.531022306
"1495",529737.271234961
"1496",232696.710774835
"1497",347040.835465686
"1498",625638.975595306
"1499",244084.6633203
"1500",1988667.41426512
"1501",321619.13836513
"1502",574776.932244914
"1503",1004702.56267851
"1504",411938.202735967
"1505",240168.479410477
"1506",566930.167686628
"1507",746048.747517773
"1508",320153.699977982
"1509",497339.494537613
"1510",533877.688702575
"1511",689621.852263802
"1512",434572.989314284
"1513",249954.674011001
"1514",159339.891699831
"1515",844941.762390348
"1516",445672.962789223
"1517",669826.939618564
"1518",675686.642345375
"1519",432685.119581275
"1520",626400.8917233
"1521",595628.646169194
"1522",270091.478149647
"1523",262409.740718957
"1524",810531.094093414
"1525",743402.289907956
"1526",91108.5617716018
"1527",449769.5794581
"1528",545270.450028305
"1529",169113.548737893
"1530",241345.473820567
"1531",29325.810838626
"1532",377047.788665821
"1533",1162189.02741777
"1534",307445.862255075
"1535",479488.313130943
"1536",537385.749183516
"1537",249872.820376197
"1538",506156.646837372
"1539",452050.092373429
"1540",889238.407165308
"1541",827856.746833414
"1542",692370.349971412
"1543",485520.659387589
"1544",183308.662905808
"1545",258689.678939358
"1546",1442179.47538756
"1547",701355.500508246
"1548",584507.21089216
"1549",510538.373311854
"1550",444844.504378874
"1551",457228.64381829
"1552",358281.66985036
"1553",46436.538703508
"1554",380277.065388197
"1555",192935.857094026
"1556",2285696.25181677
"1557",795438.447493354
"1558",429184.024903337
"1559",370601.256326481
"1560",474779.832726156
"1561",392990.650484574
"1562",230107.061067478
"1563",644016.335065863
"1564",751702.566717254
"1565",860315.962263653
"1566",1126850.333453
"1567",513275.559802335
"1568",272296.415910508
"1569",645591.774439877
"1570",1880702.84777103
"1571",785967.969122067
"1572",380380.316006775
"1573",584145.561562218
"1574",511397.462152503
"1575",906583.70270042
"1576",545279.348431746
"1577",478886.629130186
"1578",367069.074390076
"1579",462224.857878981
"1580",367031.700462251
"1581",463086.058646684
"1582",473432.395689763
"1583",182952.369050817
"1584",328325.875685364
"1585",1389422.9570211
"1586",78389.9305731126
"1587",445700.519107788
"1588",1433278.88415501
"1589",423324.255062857
"1590",350786.902223933
"1591",446934.628709181
"1592",333320.433745586
"1593",271950.601294287
"1594",527682.038434483
"1595",185091.597581944
"1596",136201.579172789
"1597",211321.868256602
"1598",1498429.07343237
"1599",415291.329946266
"1600",441364.156813384
"1601",208256.249182076
"1602",360089.671085439
"1603",172839.114929908
"1604",253323.232046143
"1605",303780.772030341
"1606",700230.370969652
"1607",807920.76712912
"1608",236296.236080481
"1609",448608.522956622
"1610",429525.469197884
"1611",509591.221946341
"1612",326386.350015005
"1613",258047.66960827
"1614",220269.07460587
"1615",502068.506551267
"1616",123727.377053484
"1617",417087.63076677
"1618",680164.014819106
"1619",501925.469510284
"1620",407883.088355706
"1621",153626.729328918
"1622",1199207.81626539
"1623",201344.963568243
"1624",345641.702391383
"1625",422125.836458246
"1626",376229.715347534
"1627",245677.740265429
"1628",369800.9050411
"1629",325657.828461339
"1630",857186.435427065
"1631",1064178.11405
"1632",352716.448439703
"1633",782009.866233974
"1634",1149525.61677305
"1635",338603.671563441
"1636",264668.534140751
"1637",110766.052947857
"1638",472336.273609694
"1639",660993.812197961
"1640",342009.527765953
"1641",915837.607056954
"1642",471481.856919415
"1643",464440.54422636
"1644",684311.901976333
"1645",442052.473369088
"1646",535730.928768846
"1647",215477.243741834
"1648",1018518.437438
"1649",347487.687628683
"1650",385516.343462113
"1651",414031.509740384
"1652",407494.439875234
"1653",241116.071374625
"1654",466068.695402502
"1655",575447.503447423
"1656",483671.855707566
"1657",315409.20902499
"1658",845611.392750106
"1659",425832.460813172
"1660",494704.389703087
"1661",280984.463977298
"1662",464385.934323455
"1663",160562.668200613
"1664",549402.814528955
"1665",634167.736798485
"1666",451722.908023543
"1667",685762.712005038
"1668",745430.699749251
"1669",673461.155720328
"1670",954658.357993331
"1671",360429.053214071
"1672",135133.404754956
"1673",830045.833086047
"1674",248866.143677988
"1675",502518.66739112
"1676",139110.675929378
"1677",323182.226598777
"1678",1240135.40429691
"1679",309654.153869057
"1680",639369.582602531
"1681",580514.485519733
"1682",178175.894833182
"1683",598729.32911197
"1684",166677.621958893
"1685",357378.292285662
"1686",801372.53850738
"1687",229592.020913407
"1688",401734.735015804
"1689",406906.068448783
"1690",228847.092511537
"1691",319694.301000799
"1692",454948.466347814
"1693",659856.011176514
"1694",79935.5956992142
"1695",340550.556973031
"1696",602458.648090744
"1697",425216.864154012
"1698",1149094.83254012
"1699",335218.543180661
"1700",275074.407885143
"1701",625614.617545508
"1702",363457.849136177
"1703",398798.960823361
"1704",624474.582322434
"1705",519594.865581312
"1706",708936.148815789
"1707",725088.139697217
"1708",461564.565695545
"1709",601407.201415639
"1710",232468.204829592
"1711",364153.344284282
"1712",397320.955532221
"1713",373894.722775045
"1714",597498.892847185
"1715",694584.948617259
"1716",211339.460345706
"1717",811447.073443743
"1718",1106070.09707653
"1719",527534.322724046
"1720",351096.326691119
"1721",658590.741740933
"1722",791478.236349798
"1723",433026.711695643
"1724",262803.875949236
"1725",1048223.23643761
"1726",389032.819327659
"1727",705333.511017346
"1728",837532.091365988
"1729",797000.874737676
"1730",588358.756619977
"1731",417524.20196022
"1732",436115.780046832
"1733",275100.405445525
"1734",495968.89932427
"1735",575039.652405373
"1736",809155.55805868
"1737",420513.352605529
"1738",765870.07736993
"1739",296307.945358611
"1740",245662.322850372
"1741",292269.777964845
"1742",388949.311745754
"1743",216897.263526564
"1744",219416.747000726
"1745",432895.159680678
"1746",506532.682169986
"1747",973247.984702542
"1748",429345.894346008
"1749",372033.025248808
"1750",316631.036552223
"1751",402883.603906259
"1752",971954.701463185
"1753",364243.407786585
"1754",537654.144904217
"1755",528068.455760611
"1756",882503.249270662
"1757",593436.405679251
"1758",583602.023136554
"1759",499996.486710624
"1760",353562.054219272
"1761",715640.01687959
"1762",720881.091497886
"1763",292690.279453859
"1764",297141.438432284
"1765",629266.852025653
"1766",681607.463971802
"1767",572506.812805315
"1768",440501.419038201
"1769",630917.185087679
"1770",415395.292999121
"1771",210901.465267803
"1772",739589.241287198
"1773",490769.736248125
"1774",477730.536621562
"1775",663588.468687189
"1776",366242.693691681
"1777",527373.073201738
"1778",538750.387460461
"1779",261450.988557244
"1780",397214.986116025
"1781",923707.573679216
"1782",520584.753245378
"1783",933836.931065142
"1784",463961.963883411
"1785",708739.111458735
"1786",964112.262368022
"1787",379454.161924085
"1788",1223635.60334455
"1789",487076.43735384
"1790",498089.580577428
"1791",780236.036818526
"1792",855700.769752836
"1793",567281.073665952
"1794",11636.6768638304
"1795",691142.43852627
"1796",695673.30465052
"1797",332587.894945939
"1798",508114.510078187
"1799",208470.602979188
"1800",939179.990069659
"1801",292255.662485564
"1802",141444.013448987
"1803",517003.292003652
"1804",447774.631059801
"1805",214113.222433898
"1806",1048620.99406565
"1807",830765.838474941
"1808",608974.540399914
"1809",369071.945708969
"1810",692344.955687289
"1811",596768.194139646
"1812",336604.525743105
"1813",1464583.87836339
"1814",1619762.50043662
"1815",3035026.38627415
"1816",313597.717008966
"1817",776745.076835878
"1818",794216.67719372
"1819",274691.960542379
"1820",570881.533032516
"1821",550248.273017071
"1822",564016.515664902
"1823",459449.312659603
"1824",203935.447717023
"1825",1201095.54133765
"1826",473972.54029004
"1827",742949.5492738
"1828",30752.6594382066
"1829",675916.717489319
"1830",522999.382553798
"1831",693138.110023684
"1832",88226.3863705115
"1833",341952.3983561
"1834",456195.547667607
"1835",333017.224732888
"1836",438220.364209157
"1837",681750.672677398
"1838",456307.955396329
"1839",389504.137314187
"1840",555446.656059668
"1841",200192.625423548
"1842",371079.108225879
"1843",378035.904916958
"1844",314605.497600915
"1845",753791.11375742
"1846",325435.146362503
"1847",665759.324566417
"1848",464892.813667462
"1849",158050.371995764
"1850",321732.13931206
"1851",355712.848775149
"1852",374956.800649966
"1853",465379.981632876
"1854",716649.195120752
"1855",507123.912089293
"1856",475310.184323953
"1857",262509.498562394
"1858",269135.012930912
"1859",320412.771126889
"1860",410885.26518355
"1861",883332.229781599
"1862",852174.357443935
"1863",253790.963731508
"1864",282792.216411819
"1865",478652.982656793
"1866",508008.835859811
"1867",379151.916026436
"1868",561471.702721055
"1869",279790.612292919
"1870",448253.942076965
"1871",669757.890824191
"1872",498226.202960842
"1873",1089586.31978904
"1874",109211.068585383
"1875",456936.409924142
"1876",443442.620307708
"1877",375322.501747661
"1878",347654.319227814
"1879",567856.16386263
"1880",757363.382336926
"1881",1252706.40383234
"1882",721507.942856759
"1883",627672.996541218
"1884",508448.568664715
"1885",548792.236051283
"1886",193.7326257235
"1887",231142.224231047
"1888",589421.730183896
"1889",450698.608461824
"1890",194906.013404186
"1891",333477.429500289
"1892",1037415.64399924
"1893",453453.090296484
"1894",395574.95748699
"1895",783180.380210438
"1896",187140.061651529
"1897",918026.740680685
"1898",281553.4130433
"1899",403232.923735651
"1900",581842.939374761
"1901",487713.304477135
"1902",783007.222836518
"1903",381175.826331289
"1904",692004.17093798
"1905",484567.854691851
"1906",489622.62570054
"1907",885043.578418272
"1908",459604.927460849
"1909",328375.427727026
"1910",844941.077375616
"1911",898537.798663635
"1912",216001.066081524
"1913",1370383.98916518
"1914",1047172.22371708
"1915",358187.094500035
"1916",48209.1527109633
"1917",696400.024624535
"1918",690513.23806868
"1919",535303.693195889
"1920",767558.119340288
"1921",541859.303355794
"1922",767831.332263333
"1923",38055.5722525959
"1924",425998.082812105
"1925",988146.46703653
"1926",542088.926177929
"1927",365299.622892988
"1928",278599.205422637
"1929",579967.614333682
"1930",582241.477366816
"1931",536476.925728182
"1932",464250.111977666
"1933",287017.760936432
"1934",731730.257743084
"1935",871631.576160389
"1936",994707.379309326
"1937",570489.997381252
"1938",326129.079439671
"1939",447997.055640103
"1940",56700.6391539263
"1941",315511.252528863
"1942",268225.657411731
"1943",679873.257042834
"1944",457705.476261543
"1945",376450.383764728
"1946",841855.186705625
"1947",522402.695431014
"1948",1120708.59347445
"1949",790111.943556254
"1950",691664.259186439
"1951",305447.548449306
"1952",820659.812412562
"1953",738963.30375905
"1954",1029455.1735655
"1955",769324.104067975
"1956",593959.173873411
"1957",238796.871497488
"1958",115777.960156975
"1959",1362349.71815018
"1960",788888.898739294
"1961",289760.879249033
"1962",790051.06121269
"1963",378716.027625588
"1964",81272.6770275644
"1965",737308.394452718
"1966",756695.88948922
"1967",592473.284166711
"1968",527260.065836071
"1969",576131.573853191
"1970",666750.728253571
"1971",706457.740021869
"1972",346778.639651362
"1973",447676.351967973
"1974",426912.583246647
"1975",130982.223675449
"1976",305159.855037583
"1977",415881.918256344
"1978",493531.693583969
"1979",560717.22488597
"1980",754819.485937634
"1981",521347.932904857
"1982",375434.497384422
"1983",94317.2723241207
"1984",531709.974860163
"1985",468683.638394833
"1986",914057.834553981
"1987",525810.840783904
"1988",451620.164930927
"1989",466933.634644963
"1990",842601.030021432
"1991",409380.207840344
"1992",246937.92469514
"1993",1049259.90208608
"1994",646310.466871639
"1995",972591.869192037
"1996",727886.197476748
"1997",890504.245382595
"1998",657452.742965986
"1999",137763.243265478
"2000",323552.827853232
"2001",514091.850492151
"2002",199752.634889548
"2003",762976.926269273
"2004",591508.371257402
"2005",626008.426019992
"2006",494520.471602023
"2007",417558.422850829
"2008",490252.33212295
"2009",914508.00697082
"2010",389606.225463778
"2011",228795.870470813
"2012",594140.921499582
"2013",477899.782021168
"2014",454285.226311838
"2015",-10250.0338625858
"2016",784317.22391591
"2017",288013.140997373
"2018",733709.909493678
"2019",290783.505771997
"2020",440969.60626231
"2021",654696.227574519
"2022",348076.541981491
"2023",292658.475750503
"2024",613550.906245583
"2025",504659.294508257
"2026",297937.165787402
"2027",406776.445564235
"2028",545025.733030697
"2029",209222.824155497
"2030",488524.312075789
"2031",437358.42633706
"2032",384230.972340333
"2033",588672.04285309
"2034",785069.419301248
"2035",267946.849285892
"2036",404672.077865822
"2037",268519.850989088
"2038",660281.460400568
"2039",522272.985801134
"2040",539871.185382447
"2041",453225.334491992
"2042",478148.242280956
"2043",683813.691225551
"2044",1655616.23593613
"2045",554660.259162129
"2046",275278.108264797
"2047",1035490.20860093
"2048",488324.868717023
"2049",367842.076696943
"2050",769566.44136206
"2051",912048.606654056
"2052",705268.721474871
"2053",387278.916024003
"2054",590477.543997894
"2055",480382.051847055
"2056",448788.808683287
"2057",594616.577025697
"2058",1260458.49343536
"2059",617036.534665957
"2060",597407.798126616
"2061",605995.710805367
"2062",553003.968678484
"2063",226911.441480988
"2064",981373.225926791
"2065",323164.504719129
"2066",575431.917123787
"2067",287169.860827146
"2068",1481448.94822667
"2069",389138.014395624
"2070",910081.731201714
"2071",412318.025803149
"2072",588286.736783324
"2073",265401.708114476
"2074",335719.019220818
"2075",170913.876633887
"2076",743635.865072771
"2077",310165.125322979
"2078",332319.976921878
"2079",839465.478162702
"2080",386829.220932849
"2081",433013.192207501
"2082",921254.677849433
"2083",555610.384276783
"2084",734342.301810184
"2085",538618.297601654
"2086",988532.648294245
"2087",600778.297642403
"2088",585963.53611088
"2089",474759.207010233
"2090",134266.638759864
"2091",379444.647866116
"2092",529549.413451277
"2093",621615.379877127
"2094",464324.440667285
"2095",406908.610278452
"2096",422709.849411067
"2097",549416.486691798
"2098",633613.493488408
"2099",804782.658966961
"2100",334756.872823451
"2101",563673.832091224
"2102",633908.712675258
"2103",584868.277043939
"2104",217487.554365129
"2105",42026.2877751842
"2106",505740.213068406
"2107",23214.2960457755
"2108",376478.393058134
"2109",749359.333641634
"2110",362378.499627257
"2111",607470.10277893
"2112",858891.21978106
"2113",457863.596806132
"2114",476138.976028494
"2115",677875.840576699
"2116",1225433.37256803
"2117",399223.345313938
"2118",469234.78736272
"2119",706533.377574336
"2120",606221.097151938
"2121",1102197.69475043
"2122",1618875.39135661
"2123",1027376.51069544
"2124",645303.588715773
"2125",452100.02223858
"2126",396376.447944774
"2127",434995.533605104
"2128",290061.181260577
"2129",592454.566828649
"2130",104085.779349522
"2131",669601.265311188
"2132",618380.635647824
"2133",448171.298032595
"2134",287056.764087068
"2135",465378.108436475
"2136",462271.965587469
"2137",513232.065498591
"2138",446074.877543361
"2139",708497.723242732
"2140",54050.769127707
"2141",1687022.16558478
"2142",588202.93162278
"2143",557951.163089295
"2144",445188.513807387
"2145",512587.612816683
"2146",282222.74265683
"2147",259059.162756085
"2148",1060569.15120852
"2149",398477.91176454
"2150",627798.017470459
"2151",539444.263239546
"2152",1227245.9835806
"2153",638063.623494806
"2154",596285.332746264
"2155",781041.898857008
"2156",500972.271033131
"2157",558443.047650047
"2158",460976.494999188
"2159",240318.346450645
"2160",740031.782360395
"2161",404209.539483718
"2162",675217.394322902
"2163",586329.659565621
"2164",366258.917461832
"2165",929067.265699263
"2166",879773.705452192
"2167",222617.356772148
"2168",521816.475463399
"2169",269225.808624947
"2170",359395.953577507
"2171",845408.680285022
"2172",720529.950577623
"2173",329362.662955326
"2174",341487.91990895
"2175",577455.966128617
"2176",473089.10314962
"2177",890863.693693895
"2178",51368.8580957372
"2179",110351.408458668
"2180",249158.155891268
"2181",637166.29618435
"2182",595816.480617263
"2183",556605.502545117
"2184",548696.540810503
"2185",117790.975458454
"2186",174365.187154047
"2187",901116.183394558
"2188",521874.121103208
"2189",809397.156611928
"2190",302777.408740232
"2191",414685.995166786
"2192",473544.303193903
"2193",861185.257736688
"2194",195233.271264019
"2195",670900.719445656
"2196",363171.600406667
"2197",1320164.92603549
"2198",593737.753780166
"2199",835095.891176194
"2200",371069.560645262
"2201",214697.549112577
"2202",526177.257275325
"2203",103544.91767399
"2204",479615.754898168
"2205",326760.022654888
"2206",162938.708267714
"2207",411100.547451072
"2208",162440.817459733
"2209",698641.898058364
"2210",984866.35573204
"2211",1120229.76095082
"2212",190634.724376185
"2213",504078.622452682
"2214",675599.345772112
"2215",311220.549369249
"2216",345338.425641757
"2217",606615.700503065
"2218",391901.608295902
"2219",253780.725443861
"2220",389221.0449068
"2221",436567.355944677
"2222",446872.292851567
"2223",775307.403280875
"2224",435597.510078333
"2225",663472.927315296
"2226",299226.590616787
"2227",405331.496135063
"2228",467314.196300803
"2229",-852.356947297081
"2230",707456.318700253
"2231",342410.412716445
"2232",605746.497857161
"2233",373730.201135159
"2234",958818.746527423
"2235",791266.124082007
"2236",625884.4235606
"2237",249289.489793287
"2238",1036830.58376402
"2239",428651.826740457
"2240",351788.735510839
"2241",217182.900710679
"2242",411180.666145834
"2243",905243.740999507
"2244",270767.738347534
"2245",306766.401663456
"2246",364311.576826093
"2247",406113.614288217
"2248",570497.459855096
"2249",684667.144917608
"2250",681575.590590846
"2251",117464.159748485
"2252",345793.212812287
"2253",1269959.79141965
"2254",283444.756260783
"2255",198389.761599612
"2256",818968.070366635
"2257",781481.671866838
"2258",644542.758655393
"2259",509013.465834178
"2260",296647.759273089
"2261",316493.266856059
"2262",381324.113214907
"2263",469369.277909983
"2264",1090965.82751944
"2265",447741.851269324
"2266",250956.389403562
"2267",349343.590502813
"2268",446524.313452283
"2269",564187.332731268
"2270",141357.913615905
"2271",338026.303024884
"2272",268286.410401744
"2273",839288.634057825
"2274",520415.809149111
"2275",757039.239893224
"2276",674385.248638568
"2277",515831.02339155
"2278",787487.046744653
"2279",356830.937224778
"2280",375437.491507576
"2281",516030.072663711
"2282",392312.061975648
"2283",1022261.60909993
"2284",280366.420944521
"2285",256983.999001437
"2286",418460.659494377
"2287",98204.5622096412
"2288",343369.018768514
"2289",1618063.96960791
"2290",405956.821500754
"2291",200319.183436978
"2292",289533.917799557
"2293",180988.585657089
"2294",823998.58883325
"2295",427599.318891027
"2296",707736.029513984
"2297",309131.684056335
"2298",309131.684056335
"2299",280805.713063208
"2300",314793.404177626
"2301",903076.438583087
"2302",597681.568499302
"2303",510153.57956567
"2304",237801.107434697
"2305",424898.544527166
"2306",206959.340581425
"2307",103371.931675366
"2308",616819.420004964
"2309",351342.330818315
"2310",789415.405406082
"2311",524779.809371695
"2312",1506292.03751221
"2313",737802.05776826
"2314",584961.22938188
"2315",435473.668810946
"2316",314660.824410083
"2317",562314.208998686
"2318",1056840.51825845
"2319",559583.796846678
"2320",97539.6988905629
"2321",289113.808299709
"2322",484650.027024946
"2323",235574.623997026
"2324",511103.815942304
"2325",601208.671095061
"2326",774941.207526061
"2327",679207.378886219
"2328",884740.092542144
"2329",1053819.30217602
"2330",427220.129612526
"2331",823109.312616747
"2332",865386.504024222
"2333",251283.815695333
"2334",622218.70320186
"2335",504613.327472389
"2336",415933.202129497
"2337",784825.231399826
"2338",500776.046852584
"2339",970639.752345358
"2340",257169.427583884
"2341",613678.372851505
"2342",387110.657384435
"2343",459499.825409836
"2344",947219.424766912
"2345",140400.544128045
"2346",544441.740228303
"2347",894977.789771405
"2348",798591.011260911
"2349",383760.246728383
"2350",711094.862138006
"2351",428007.967616447
"2352",903947.304319246
"2353",512444.904511419
"2354",496350.446985682
"2355",804470.877889693
"2356",418443.617889535
"2357",906375.597012927
"2358",461635.285826239
"2359",151256.233220413
"2360",851245.732613762
"2361",764768.471793902
"2362",496975.413721846
"2363",437431.730999245
"2364",263280.853554757
"2365",439721.265975656
"2366",523108.283568155
"2367",243675.626471886
"2368",562273.686889895
"2369",-20413.127661606
"2370",554720.613738665
"2371",528632.713972798
"2372",793904.661611192
"2373",436778.271120571
"2374",569028.3374988
"2375",538821.844963647
"2376",1385019.15776699
"2377",723522.633918672
"2378",1224790.995939
"2379",765603.441527391
"2380",424239.947230744
"2381",1160919.03348096
"2382",513872.671451522
"2383",227503.422316659
"2384",165062.106745141
"2385",1066198.37341785
"2386",359514.057470497
"2387",858310.425085815
"2388",-4835.54794780796
"2389",523007.464645205
"2390",367670.101677561
"2391",525830.87364677
"2392",451181.476166005
"2393",463930.91952818
"2394",147386.266185768
"2395",536240.722019338
"2396",530781.153286487
"2397",343884.284240628
"2398",1179313.53271186
"2399",519270.606751425
"2400",378336.780325857
"2401",450122.014305347
"2402",558965.181041627
"2403",312749.728217824
"2404",1289546.80448354
"2405",301117.79276077
"2406",1172791.87366483
"2407",273897.159619217
"2408",653389.773028475
"2409",612430.038040321
"2410",250620.205493947
"2411",896762.198840132
"2412",948643.464051893
"2413",246859.657264226
"2414",354504.680172964
"2415",482818.891131832
"2416",620549.24566222
"2417",472639.587853004
"2418",1555042.61457589
"2419",431302.211279788
"2420",517806.033554311
"2421",667474.230221213
"2422",278007.68500889
"2423",154789.737949954
"2424",135443.902203689
"2425",230915.027381192
"2426",272537.637686439
"2427",737325.848141071
"2428",624740.182870218
"2429",735550.534664104
"2430",601825.668047701
"2431",311826.15185161
"2432",425133.696013918
"2433",422334.747526628
"2434",984784.545117714
"2435",296449.607898165
"2436",293053.02490228
"2437",1030068.91424918
"2438",1707288.59278761
"2439",879182.325930169
"2440",447569.884410822
"2441",704217.063825393
"2442",224534.311379636
"2443",13639.4963359072
"2444",492218.062476859
"2445",640753.008337876
"2446",888202.405529264
"2447",361847.25492649
"2448",551306.036777494
"2449",551480.269699333
"2450",210842.409101161
"2451",380600.213174502
"2452",480491.20070183
"2453",533124.420534207
"2454",289875.342372934
"2455",275182.870285102
"2456",645866.745397503
"2457",370645.734299791
"2458",519838.671874446
"2459",603276.416683851
"2460",652574.906726637
"2461",1322683.88380705
"2462",472041.352184405
"2463",676948.836277375
"2464",575102.925254758
"2465",480613.017063771
"2466",529880.370623858
"2467",322971.141061769
"2468",741189.910153339
"2469",1162876.81757282
"2470",860637.218172452
"2471",347458.056357616
"2472",386653.112330061
"2473",353692.788944525
"2474",978059.633509108
"2475",345994.473602453
"2476",593323.033429682
"2477",381263.466793538
"2478",1099403.64563142
"2479",443234.896550141
"2480",368934.842818365
"2481",395951.301070033
"2482",480166.945251295
"2483",462535.211078755
"2484",394201.552031798
"2485",318364.099252335
"2486",494131.128375193
"2487",467818.000072132
"2488",421753.625729909
"2489",336003.833616577
"2490",485491.932659327
"2491",509166.878641594
"2492",783444.061507443
"2493",114482.018955043
"2494",161924.400312801
"2495",440150.448888117
"2496",343195.254348547
"2497",972718.958872709
"2498",835431.703957924
"2499",289371.81838614
"2500",598861.512724773
"2501",444900.718290084
"2502",988976.444358826
"2503",215996.789283871
"2504",433283.532598292
"2505",555969.467809343
"2506",861044.348242007
"2507",255581.265431122
"2508",1990296.13891501
"2509",773496.841170673
"2510",396662.100871731
"2511",205250.667880712
"2512",252320.231563227
"2513",611480.906171593
"2514",436500.151195494
"2515",449856.35235202
"2516",461170.530099561
"2517",356013.976654916
"2518",329540.552277362
"2519",645343.790053913
"2520",314554.846502025
"2521",390816.354911429
"2522",540874.758923818
"2523",213266.910577636
"2524",603173.472523172
"2525",624070.069459213
"2526",516110.058563459
"2527",284105.678704435
"2528",577414.943454813
"2529",336902.915342882
"2530",587239.077316682
"2531",763782.126014628
"2532",471320.255033705
"2533",244268.205960252
"2534",1080982.69843711
"2535",593388.652425971
"2536",354009.417814293
"2537",509911.005209232
"2538",790103.108187997
"2539",578957.731673995
"2540",285331.614939627
"2541",1227322.72916225
"2542",1333979.26446154
"2543",719154.940382947
"2544",355229.011619149
"2545",244536.031386932
"2546",893449.847779356
"2547",195842.1883802
"2548",770997.784818509
"2549",414487.719560313
"2550",418308.55850498
"2551",451206.743177445
"2552",347526.23367144
"2553",739784.259956397
"2554",301952.506026256
"2555",556539.633882175
"2556",554307.948085638
"2557",282501.617633612
"2558",323117.540421725
"2559",411692.481349563
"2560",300784.025799053
"2561",638612.489947762
"2562",358821.693326218
"2563",365006.093221387
"2564",536211.953050499
"2565",1004804.21346307
"2566",366250.755466771
"2567",963341.896214192
"2568",635182.772839192
"2569",511509.727136421
"2570",1164291.10264435
"2571",574232.654228725
"2572",427465.468716143
"2573",490039.596496857
"2574",463511.51723995
"2575",1413100.70086646
"2576",401212.537144799
"2577",744503.94757834
"2578",505498.693970165
"2579",756950.770183037
"2580",482062.745334455
"2581",843872.556976562
"2582",255798.013717175
"2583",338661.353343121
"2584",376734.228076283
"2585",467675.088445797
"2586",728546.99226769
"2587",763002.237377917
"2588",334539.468169016
"2589",335971.236273867
"2590",608944.852768212
"2591",459078.729193106
"2592",288743.784608135
"2593",373653.68476426
"2594",620777.486159227
"2595",744020.354717589
"2596",861121.012852888
"2597",317173.047924102
"2598",396352.119172689
"2599",847687.314309369
"2600",714090.979245684
"2601",251074.905510914
"2602",389428.23809657
"2603",800304.093043612
"2604",386707.635965007
"2605",92922.153350198
"2606",698949.902967006
"2607",749505.206905428
"2608",263658.240785539
"2609",742067.192443153
"2610",878526.533787656
"2611",586228.317338916
"2612",209616.97385949
"2613",601633.338325874
