"","x"
"1357",746124.631718871
"1358",1544169.72937353
"1359",565008.091343066
"1360",1035518.85944108
"1361",461062.184309474
"1362",382669.202527908
"1363",776865.535827565
"1364",409302.772849288
"1365",709319.727108484
"1366",1599523.26139542
"1367",545243.696707844
"1368",422200.134716809
"1369",1253455.15641282
"1370",478273.132595707
"1371",837418.077241526
"1372",220203.684767607
"1373",730789.375688253
"1374",571418.634445131
"1375",272922.34056712
"1376",260125.72868029
"1377",473860.723052556
"1378",423290.496751713
"1379",472885.388911987
"1380",423013.939865245
"1381",801332.755503072
"1382",887212.445385536
"1383",314641.481688298
"1384",560747.043341263
"1385",412919.35856254
"1386",352195.780277737
"1387",219551.432293619
"1388",379664.689145519
"1389",321334.337597392
"1390",351572.342917549
"1391",460837.719097376
"1392",313291.064261555
"1393",276286.105027934
"1394",639226.765739075
"1395",541682.251460427
"1396",754986.902528455
"1397",334371.341486981
"1398",693355.229388994
"1399",516921.453548883
"1400",765105.175209612
"1401",569361.714888085
"1402",370660.718010376
"1403",624233.677528151
"1404",236509.461544753
"1405",562052.32943273
"1406",782788.969577827
"1407",253477.052814522
"1408",797535.181649833
"1409",550809.455249749
"1410",448067.028836464
"1411",496091.819741968
"1412",240768.702506366
"1413",588503.56363982
"1414",247512.688477291
"1415",624580.927325857
"1416",685083.122394058
"1417",341561.684762888
"1418",389605.232368621
"1419",284416.61378755
"1420",389819.012777082
"1421",409292.547362288
"1422",283532.431163105
"1423",295179.595186898
"1424",661407.674647139
"1425",807786.021090351
"1426",399061.786792719
"1427",643337.375747569
"1428",1710616.18561032
"1429",527741.724807982
"1430",511655.128118192
"1431",793458.222906735
"1432",406825.641943529
"1433",254378.275252405
"1434",429139.03813321
"1435",704629.282924762
"1436",589637.648274687
"1437",547581.618007945
"1438",562185.18155254
"1439",403193.851681526
"1440",401077.95689889
"1441",221384.574896204
"1442",208183.081564749
"1443",200074.226430901
"1444",417697.067457011
"1445",377904.555394316
"1446",493814.117708085
"1447",813187.459471382
"1448",464991.243687932
"1449",392727.828815159
"1450",816716.429381087
"1451",389116.355636755
"1452",194273.827591366
"1453",679979.486689929
"1454",318127.352976469
"1455",416980.782239512
"1456",400854.773755051
"1457",616784.68219241
"1458",222880.435788193
"1459",546169.123381134
"1460",260467.313336299
"1461",531176.648969604
"1462",180302.231658765
"1463",434978.903957117
"1464",485368.357938506
"1465",369417.632022218
"1466",447747.879167158
"1467",1003731.78154778
"1468",468165.520470085
"1469",458871.401916747
"1470",619095.411921259
"1471",192740.087055253
"1472",770672.982759507
"1473",332506.835015087
"1474",313675.448818909
"1475",243971.155236884
"1476",296674.237991988
"1477",424696.94804208
"1478",210392.800797519
"1479",545269.098026353
"1480",356607.052013047
"1481",281905.198409999
"1482",748171.366770208
"1483",551844.320826361
"1484",424316.69561784
"1485",574035.265427791
"1486",238525.641723689
"1487",586230.619377506
"1488",1013478.13299637
"1489",572954.723354721
"1490",977001.685960443
"1491",470253.488770173
"1492",640168.293511218
"1493",591949.061613332
"1494",216494.575006124
"1495",485474.273875183
"1496",327712.50176691
"1497",394128.572631634
"1498",436869.941608457
"1499",442677.088578769
"1500",1866908.71640888
"1501",228271.848155986
"1502",386353.594224637
"1503",996505.423783622
"1504",234596.850324048
"1505",351575.604632178
"1506",501302.367208723
"1507",719975.947514139
"1508",360917.420800627
"1509",551218.820238331
"1510",418753.150201849
"1511",625471.891760995
"1512",308987.927482057
"1513",211513.992469317
"1514",211703.224538961
"1515",1089286.53418005
"1516",420679.101990159
"1517",806098.746239565
"1518",804430.269676382
"1519",485103.878611979
"1520",529692.1561568
"1521",459427.208463938
"1522",393226.997310683
"1523",306726.450906764
"1524",544158.233164489
"1525",578720.824921701
"1526",256141.913039424
"1527",311632.670824823
"1528",581374.437900803
"1529",325127.34092607
"1530",321658.813924803
"1531",324340.963209585
"1532",370403.491388544
"1533",1177082.9611103
"1534",376573.808882988
"1535",643193.431455001
"1536",588840.671535965
"1537",259300.420219395
"1538",408339.216993003
"1539",526044.637217914
"1540",719999.432943603
"1541",773480.763513406
"1542",578924.195320099
"1543",334550.463570698
"1544",423445.917837263
"1545",336074.501114339
"1546",1318415.70910669
"1547",634801.520400365
"1548",463215.135567702
"1549",597059.434426041
"1550",347524.811645007
"1551",388852.723899675
"1552",400779.086147526
"1553",197043.453547418
"1554",229127.215255998
"1555",226274.652827545
"1556",2339108.64743228
"1557",708299.91477041
"1558",308169.858648297
"1559",576525.364946779
"1560",599714.948272916
"1561",370236.584680536
"1562",296723.015061252
"1563",491050.406284746
"1564",653272.236600695
"1565",934362.355873881
"1566",919806.252807599
"1567",322470.95736294
"1568",347782.126785096
"1569",660064.269427276
"1570",1998254.8237788
"1571",857749.788057199
"1572",353667.454547316
"1573",467614.059968109
"1574",384910.887147766
"1575",861462.295656201
"1576",476772.630206158
"1577",588459.24514876
"1578",297087.306439319
"1579",280169.741530751
"1580",296448.677773297
"1581",422539.661172431
"1582",313951.936517068
"1583",411010.195594357
"1584",504432.569310075
"1585",1220810.44675066
"1586",296034.220852198
"1587",614083.665219337
"1588",1207573.10741638
"1589",502497.786923156
"1590",257847.225848102
"1591",338140.654074896
"1592",335294.093266639
"1593",447906.970843314
"1594",364959.11230252
"1595",216441.890108462
"1596",408644.476890216
"1597",202472.540326721
"1598",1440776.69991676
"1599",431128.154803645
"1600",365665.363973974
"1601",196390.094670575
"1602",453853.350637926
"1603",204963.201422032
"1604",455156.79137414
"1605",416658.475884746
"1606",556481.34747157
"1607",901891.08069073
"1608",225907.911480996
"1609",266510.017137605
"1610",275096.379624429
"1611",471396.751157442
"1612",190745.193830553
"1613",350660.637911712
"1614",446969.71747095
"1615",496298.018867186
"1616",254788.334768819
"1617",314914.979183277
"1618",673346.930427653
"1619",456961.662961112
"1620",430811.605394595
"1621",160268.346798672
"1622",1151477.13359659
"1623",181060.512109077
"1624",534747.819293021
"1625",550047.1007748
"1626",372091.61816314
"1627",442310.920165727
"1628",269993.817548433
"1629",317540.227307063
"1630",661861.785181623
"1631",854841.383464018
"1632",193755.990025279
"1633",765136.290403299
"1634",1412009.74803537
"1635",225882.201904536
"1636",265863.237860519
"1637",377337.41538454
"1638",350863.989262299
"1639",544745.335805438
"1640",412158.870583798
"1641",776739.188926232
"1642",677165.827140988
"1643",489456.220962132
"1644",741179.987112384
"1645",374992.061363507
"1646",498218.611909156
"1647",238104.836103135
"1648",933117.472662506
"1649",613362.988069651
"1650",211168.497146525
"1651",309129.888534548
"1652",393464.571075893
"1653",421004.758328324
"1654",526153.762774941
"1655",530309.288480767
"1656",377417.201074606
"1657",204039.270105382
"1658",852388.177764904
"1659",642150.732340401
"1660",318948.969812763
"1661",489290.189683188
"1662",318773.368086699
"1663",131758.32567584
"1664",727476.352854747
"1665",640256.113657513
"1666",404174.054083891
"1667",581620.009168382
"1668",603466.022873026
"1669",675721.920221561
"1670",912622.158556662
"1671",310486.112362475
"1672",286365.71098921
"1673",794521.596348979
"1674",303377.736569044
"1675",339108.827090021
"1676",162319.372905843
"1677",416719.480500538
"1678",1080178.45599885
"1679",363924.726308386
"1680",461795.928376193
"1681",674972.002992811
"1682",219826.61104953
"1683",444884.444464942
"1684",324976.630117752
"1685",534274.100886025
"1686",669617.946794676
"1687",249873.432382322
"1688",378907.602777333
"1689",443100.147791664
"1690",257891.606733509
"1691",410791.339910065
"1692",463330.87614794
"1693",471340.905888532
"1694",382189.108897726
"1695",381511.925603568
"1696",403118.184364652
"1697",322458.673966469
"1698",1175199.6121116
"1699",330337.212131847
"1700",503995.691885507
"1701",743683.718980912
"1702",229007.695019962
"1703",264191.748747235
"1704",520076.702955169
"1705",416335.44539921
"1706",665121.564144245
"1707",674773.311698956
"1708",567529.929179462
"1709",462328.672007889
"1710",301572.472399228
"1711",326956.638140945
"1712",368838.891638178
"1713",444053.975557928
"1714",668996.076991994
"1715",773533.02272921
"1716",162342.537986286
"1717",847820.048985564
"1718",864721.715469677
"1719",388280.778469253
"1720",356743.118391742
"1721",604396.097709907
"1722",786891.54368923
"1723",621436.226643578
"1724",340511.801452492
"1725",1118303.99564373
"1726",402775.929647731
"1727",682788.570797034
"1728",900675.389106442
"1729",473383.513099692
"1730",469562.262869449
"1731",579834.947419575
"1732",460742.410749224
"1733",201379.326417898
"1734",369933.839259979
"1735",516464.890147467
"1736",776633.873597242
"1737",538352.591356423
"1738",753162.967626322
"1739",465470.156918417
"1740",261250.320338863
"1741",463743.222287455
"1742",523287.720598968
"1743",152787.086542624
"1744",263346.068358508
"1745",235078.424285989
"1746",425277.284157921
"1747",621550.258062973
"1748",332756.61730134
"1749",259144.44901203
"1750",428792.068167618
"1751",487579.810248158
"1752",920623.511028892
"1753",444237.875750052
"1754",565455.378497498
"1755",427705.066617212
"1756",845852.36846777
"1757",803026.132619636
"1758",433543.842714947
"1759",430167.950990369
"1760",381157.108039449
"1761",748808.550234793
"1762",689964.562318812
"1763",284971.561157806
"1764",462251.900512825
"1765",832590.545263223
"1766",541737.809749998
"1767",457818.850585394
"1768",457481.025686073
"1769",438696.270078691
"1770",274109.560563524
"1771",351656.641363234
"1772",921533.30970863
"1773",336756.896462819
"1774",673359.185752398
"1775",468017.510414956
"1776",510296.424745672
"1777",590380.18878813
"1778",434876.602402013
"1779",352362.120597888
"1780",423980.480598911
"1781",723786.743981658
"1782",666566.020876499
"1783",937511.181352108
"1784",346895.329181423
"1785",641568.239999856
"1786",897029.363642846
"1787",444349.81121048
"1788",1132166.47284798
"1789",663540.171925523
"1790",356125.864986253
"1791",648918.367352459
"1792",924541.705699415
"1793",568308.593366585
"1794",320873.045046883
"1795",861017.107793969
"1796",703511.77549352
"1797",301292.048891132
"1798",347513.97505902
"1799",370598.022446436
"1800",704109.188424536
"1801",454584.894825889
"1802",190998.07881203
"1803",343264.746123908
"1804",479809.647922416
"1805",217429.756201534
"1806",971964.052883208
"1807",828508.918644717
"1808",589238.03588923
"1809",218961.588173689
"1810",477678.850355304
"1811",549766.778089294
"1812",430968.138601613
"1813",1438065.38506956
"1814",1536041.52775422
"1815",2605176.66483344
"1816",170846.44193553
"1817",763080.249229486
"1818",888401.966150674
"1819",305790.544899902
"1820",646786.888410442
"1821",555932.914659784
"1822",505270.660998753
"1823",558129.498205864
"1824",408822.057978822
"1825",1143768.52331227
"1826",371652.60166385
"1827",726858.613107194
"1828",180275.654511083
"1829",609313.686861444
"1830",722809.699955513
"1831",712296.14152909
"1832",213129.06213145
"1833",386626.01042859
"1834",584822.350108514
"1835",533967.742974175
"1836",626312.842959124
"1837",886753.12860606
"1838",389265.079787339
"1839",262111.023301315
"1840",527732.66785328
"1841",355056.754566672
"1842",299010.079424183
"1843",289760.039495048
"1844",312719.11554222
"1845",720913.498344869
"1846",295264.920683299
"1847",604261.428252827
"1848",534263.819379217
"1849",264710.503984199
"1850",204914.2092127
"1851",513904.0884661
"1852",344225.885282795
"1853",557510.589149638
"1854",637824.912081439
"1855",442650.381959765
"1856",301028.677052631
"1857",435360.998609817
"1858",409319.228469429
"1859",391710.998207732
"1860",314919.551861063
"1861",820646.908654258
"1862",807420.390635026
"1863",228311.26104188
"1864",465474.540695852
"1865",538192.300028897
"1866",591545.543227646
"1867",466414.242235856
"1868",496722.871597191
"1869",388827.530797998
"1870",378814.719650616
"1871",492876.978738406
"1872",497981.73336342
"1873",1043810.17274865
"1874",236036.117424164
"1875",342346.05499189
"1876",408531.366194869
"1877",223268.367775276
"1878",240005.201993425
"1879",425818.732091294
"1880",734806.243300997
"1881",1133966.40139553
"1882",507820.563396702
"1883",566492.460586524
"1884",391217.177047442
"1885",537009.91722519
"1886",273963.123264498
"1887",255066.245664605
"1888",627359.579849503
"1889",416186.705625955
"1890",176491.045298043
"1891",362014.666182686
"1892",824206.314362216
"1893",348911.805860311
"1894",465385.364380424
"1895",815747.16967967
"1896",180019.710903274
"1897",755419.750154774
"1898",425550.412374456
"1899",277987.083280907
"1900",693707.072307408
"1901",580601.76916479
"1902",740741.28009835
"1903",504103.933583395
"1904",629866.966630606
"1905",530875.597107238
"1906",658972.050043663
"1907",847979.151493689
"1908",321907.617501947
"1909",468648.843039495
"1910",690429.62816545
"1911",646425.789514846
"1912",294266.448584448
"1913",1175778.8276091
"1914",1083289.02855706
"1915",515859.494705578
"1916",254779.777074449
"1917",751734.621474398
"1918",478048.6205751
"1919",651251.914054977
"1920",710941.464191945
"1921",532608.644659841
"1922",642786.683513686
"1923",253316.444764279
"1924",434366.944436661
"1925",905355.591995583
"1926",439549.576414197
"1927",398862.603772848
"1928",428960.350943732
"1929",547770.736793652
"1930",673891.337799193
"1931",543741.629769935
"1932",385249.872964408
"1933",333486.485609131
"1934",739213.210289839
"1935",755461.33728397
"1936",837916.818380821
"1937",373958.838962347
"1938",372206.19554135
"1939",395084.074971453
"1940",242401.756747734
"1941",311894.800143354
"1942",296266.815140024
"1943",650564.730657842
"1944",371522.897249407
"1945",570445.326381921
"1946",663967.79336913
"1947",362452.169562206
"1948",1021369.46276648
"1949",652001.286552719
"1950",720215.957551981
"1951",241132.733003842
"1952",884846.526482134
"1953",597582.243952525
"1954",987333.970654316
"1955",638510.819782567
"1956",678506.840367748
"1957",413374.816622231
"1958",261003.069546768
"1959",1268957.91192505
"1960",827154.07372868
"1961",369540.192818282
"1962",509307.148307596
"1963",396924.128415733
"1964",171566.956700319
"1965",778147.836352169
"1966",781265.098273882
"1967",416034.319848023
"1968",621223.742493417
"1969",583948.018647045
"1970",639287.138772116
"1971",561065.428742146
"1972",281042.614760314
"1973",417116.839303015
"1974",443045.655939972
"1975",315468.268395046
"1976",478244.731800049
"1977",251662.179083831
"1978",452246.403674712
"1979",373927.038411531
"1980",574341.165494828
"1981",607511.410097639
"1982",355945.27058115
"1983",240842.99453686
"1984",559736.43292912
"1985",568117.09143154
"1986",810063.499829123
"1987",531333.615083006
"1988",494075.188722401
"1989",406710.785443214
"1990",807625.179624623
"1991",340317.536863522
"1992",245350.456228336
"1993",1014422.05802369
"1994",539142.613777354
"1995",996713.384949067
"1996",925005.523622657
"1997",582606.795571984
"1998",562886.033764243
"1999",277237.877393507
"2000",354316.645951034
"2001",468737.899806699
"2002",373548.078045878
"2003",639086.987941378
"2004",598240.503291752
"2005",550532.200061191
"2006",312283.623369
"2007",307908.620798139
"2008",504130.212802659
"2009",678512.717267725
"2010",462621.534277338
"2011",371766.161973239
"2012",533242.31376664
"2013",365600.992704614
"2014",387407.932635093
"2015",170199.862565949
"2016",758379.15500779
"2017",282453.799556126
"2018",757416.864655325
"2019",469935.898561815
"2020",506403.66819579
"2021",343546.775618835
"2022",246259.193509921
"2023",480604.419190822
"2024",543626.803455064
"2025",667775.748344756
"2026",200735.982441822
"2027",336545.761179173
"2028",299365.902083406
"2029",363877.28119762
"2030",271568.833569807
"2031",420557.875630645
"2032",401342.528261249
"2033",575622.622282707
"2034",757019.377108237
"2035",223211.669863252
"2036",379079.092349092
"2037",257749.34202519
"2038",574407.22262426
"2039",456585.730695486
"2040",427114.329129874
"2041",342316.832152647
"2042",306344.642545982
"2043",491404.88202807
"2044",1593577.66718121
"2045",397470.715579032
"2046",397470.543113859
"2047",1080099.75527157
"2048",406731.734572797
"2049",206874.951061257
"2050",645717.448158953
"2051",652960.266911034
"2052",737058.432873427
"2053",254949.585749319
"2054",598822.608135602
"2055",516446.984963777
"2056",513974.646298301
"2057",530123.769689485
"2058",1259347.61689601
"2059",499397.032697355
"2060",402328.617712575
"2061",654060.749201185
"2062",579225.018217693
"2063",404254.563726791
"2064",909509.765148583
"2065",475852.250886856
"2066",698874.123619871
"2067",288587.73808698
"2068",1504688.50617168
"2069",380924.070678574
"2070",881554.903121752
"2071",624603.202060176
"2072",589378.368999938
"2073",383434.242058176
"2074",499108.796504786
"2075",220256.023623056
"2076",610430.31316337
"2077",273722.591769706
"2078",256571.691351343
"2079",898562.684556157
"2080",545590.716040816
"2081",555455.222423024
"2082",733203.975971114
"2083",521001.298935481
"2084",703653.961646923
"2085",514907.931653405
"2086",918162.323148457
"2087",743253.588677907
"2088",562438.101313036
"2089",356227.067919004
"2090",231016.907201387
"2091",252607.033093071
"2092",362928.479584049
"2093",398744.372492131
"2094",657697.552600105
"2095",603089.564087934
"2096",452716.325343563
"2097",716150.495440436
"2098",658734.766223812
"2099",723539.385362117
"2100",446856.036950117
"2101",401539.879999849
"2102",521199.652466084
"2103",459789.430074124
"2104",237666.478373382
"2105",233075.023241132
"2106",395408.128225142
"2107",252317.502351174
"2108",387112.494371023
"2109",697023.757432924
"2110",288764.544271829
"2111",531091.308390615
"2112",742682.280305022
"2113",456236.205874486
"2114",401464.803966697
"2115",698259.419070993
"2116",1294719.09865088
"2117",254154.59862744
"2118",578084.474607271
"2119",859869.22043371
"2120",503294.899060745
"2121",1051110.91027294
"2122",1523383.61482123
"2123",989700.551706731
"2124",624087.48113135
"2125",509075.78306333
"2126",553528.625151117
"2127",610593.994045702
"2128",304924.54634231
"2129",403347.600749292
"2130",395677.539428238
"2131",533601.773686464
"2132",592467.846927212
"2133",290031.921839547
"2134",522856.158931577
"2135",547757.51997892
"2136",558065.37210607
"2137",588894.387029789
"2138",434797.024921958
"2139",674615.03255725
"2140",184468.644287972
"2141",1592285.67680053
"2142",681462.328768083
"2143",406067.376103846
"2144",528084.933585406
"2145",628232.762589202
"2146",308020.484321987
"2147",402404.599928589
"2148",1112447.92467127
"2149",266034.294858913
"2150",468847.845620039
"2151",472606.059066379
"2152",1262007.22244368
"2153",411615.483904404
"2154",651121.314789996
"2155",828613.977580861
"2156",574126.945165185
"2157",474706.39175851
"2158",629495.165766255
"2159",236392.127429377
"2160",620981.30848879
"2161",577931.438305903
"2162",750542.552826402
"2163",553676.344480249
"2164",278393.944400862
"2165",641701.713665043
"2166",871889.757615573
"2167",237643.595786972
"2168",324424.790821119
"2169",431640.04340505
"2170",501855.725708866
"2171",900545.440268913
"2172",566556.616396426
"2173",203211.573724947
"2174",339268.752115152
"2175",562830.502453994
"2176",643477.980259074
"2177",621167.626363599
"2178",243765.952074144
"2179",341432.433722197
"2180",331890.869175932
"2181",642360.508241312
"2182",427107.856385124
"2183",706761.255172428
"2184",556106.729619488
"2185",399746.47446769
"2186",349457.193978523
"2187",962690.536189848
"2188",351696.887404517
"2189",676111.826734233
"2190",389056.037873787
"2191",299053.12509575
"2192",331880.075127327
"2193",810663.87598442
"2194",216715.887012639
"2195",591540.56583422
"2196",300313.236157792
"2197",1174979.50718033
"2198",615107.723985838
"2199",727019.469471169
"2200",581790.620816826
"2201",390791.151856132
"2202",502849.571893441
"2203",176774.760028903
"2204",657148.654767977
"2205",371514.376938632
"2206",310135.485114809
"2207",405869.68617754
"2208",383662.479114022
"2209",601720.793492791
"2210",1081541.0058437
"2211",1092260.05470782
"2212",295993.179644435
"2213",411197.682930457
"2214",475825.974720058
"2215",366533.173498513
"2216",211993.119432745
"2217",612521.916721252
"2218",353166.823706276
"2219",310940.842771487
"2220",313246.955807139
"2221",329051.453200066
"2222",435720.723580914
"2223",665926.426385468
"2224",565934.583656076
"2225",661572.325155136
"2226",503963.45316536
"2227",508620.010308789
"2228",427108.322364331
"2229",250186.259178155
"2230",602590.196544421
"2231",357988.89760833
"2232",615629.512742389
"2233",350542.871072258
"2234",1029103.26752861
"2235",614981.305461697
"2236",605585.965452784
"2237",449236.20213083
"2238",962433.812390412
"2239",457460.460670573
"2240",428944.118258869
"2241",165248.294041017
"2242",689268.111305417
"2243",609209.484047023
"2244",409327.733500939
"2245",268128.084594776
"2246",519297.380484974
"2247",561151.405730243
"2248",552762.689977051
"2249",784025.370386811
"2250",686400.541504203
"2251",269011.01812903
"2252",350538.126599246
"2253",1436930.42949076
"2254",485198.964246079
"2255",192795.186755421
"2256",783531.169837011
"2257",652321.518170887
"2258",497708.82730622
"2259",499770.693493386
"2260",467005.762965358
"2261",429437.994382796
"2262",452092.25156392
"2263",304118.237813525
"2264",741988.534819384
"2265",469125.918503453
"2266",242396.80521509
"2267",378487.129123046
"2268",356419.104899946
"2269",348011.456275878
"2270",356714.750198463
"2271",386722.102761382
"2272",373939.342362872
"2273",741351.053115207
"2274",525919.599464622
"2275",708637.968799617
"2276",480870.254754539
"2277",325570.165503156
"2278",683252.589797538
"2279",320582.571787314
"2280",427935.834883905
"2281",406103.718356441
"2282",291051.344168532
"2283",1007271.56848457
"2284",241522.333400844
"2285",393329.175347043
"2286",315445.884112189
"2287",361099.345128274
"2288",488809.811422694
"2289",1214204.73054321
"2290",344470.799587725
"2291",210539.179606699
"2292",222221.163565486
"2293",352247.411919531
"2294",765525.85169213
"2295",431260.26067517
"2296",629754.022978791
"2297",383134.842899405
"2298",383134.842899405
"2299",217818.802625516
"2300",377329.059145976
"2301",960468.624858298
"2302",673235.212116236
"2303",646034.793770875
"2304",214080.040958102
"2305",608377.750234956
"2306",229414.508950626
"2307",287063.841389599
"2308",458475.467383819
"2309",259068.776860575
"2310",811609.811084698
"2311",609439.434856758
"2312",1371724.76067674
"2313",586861.169409167
"2314",623283.586724852
"2315",334634.274081304
"2316",253958.122279519
"2317",492639.30303506
"2318",1059740.99432151
"2319",342175.651927063
"2320",332396.39415692
"2321",215694.130220149
"2322",410788.76620242
"2323",401366.709461112
"2324",493582.28067117
"2325",469593.925056118
"2326",918943.296082071
"2327",943919.836885157
"2328",1006734.56999457
"2329",1079068.64527578
"2330",269997.859159607
"2331",675455.482140932
"2332",816767.056196931
"2333",437337.406047245
"2334",530605.400642211
"2335",654481.699553987
"2336",556591.491041865
"2337",859142.974791593
"2338",447902.218433629
"2339",1017319.68615742
"2340",392191.684457853
"2341",513935.756722744
"2342",358682.065525578
"2343",315402.181817193
"2344",771796.787343475
"2345",290961.438135435
"2346",631367.611743661
"2347",797695.493856655
"2348",450021.995886114
"2349",253015.045408784
"2350",596787.919998912
"2351",397280.832718283
"2352",946016.935581482
"2353",473497.412720334
"2354",368772.393296895
"2355",857548.183336507
"2356",531269.019973182
"2357",742803.880895823
"2358",603248.054923266
"2359",366975.752174623
"2360",827927.94739806
"2361",775843.240270097
"2362",564876.562639078
"2363",295781.567991809
"2364",262092.399792995
"2365",609130.427125351
"2366",478840.814024262
"2367",419963.620360783
"2368",403346.073467486
"2369",234238.342435873
"2370",461725.975555426
"2371",539702.478236796
"2372",775682.763001927
"2373",609087.21455468
"2374",715617.508584554
"2375",685350.63120602
"2376",1163281.93331525
"2377",690942.68383113
"2378",971512.139385674
"2379",798974.971778153
"2380",517172.930057882
"2381",823600.412814583
"2382",408382.500573008
"2383",354719.51399633
"2384",239332.124532692
"2385",964870.739980379
"2386",440056.183160177
"2387",759587.599312864
"2388",150450.836876712
"2389",568318.088507507
"2390",286416.285336302
"2391",467941.543188979
"2392",440212.257443022
"2393",333293.065045266
"2394",344515.576308468
"2395",519925.213196597
"2396",389837.360046473
"2397",230449.381816807
"2398",1093347.87522633
"2399",497393.750503361
"2400",473958.149552962
"2401",269694.185959072
"2402",413130.091584441
"2403",372865.320459322
"2404",1284610.02363652
"2405",342410.60342412
"2406",1126308.68424864
"2407",437958.941377151
"2408",612419.061351112
"2409",723611.236388824
"2410",241163.218749735
"2411",869123.168487502
"2412",869456.692512855
"2413",244812.373926916
"2414",428032.05176797
"2415",596290.203175547
"2416",448620.994664349
"2417",450555.491316961
"2418",1510927.38279923
"2419",605375.868267035
"2420",626456.495560976
"2421",619588.047562885
"2422",222754.292610865
"2423",246641.677883706
"2424",201146.246998429
"2425",213581.254262511
"2426",486321.558440905
"2427",705380.965436667
"2428",554666.697126953
"2429",567790.956313148
"2430",626260.942737471
"2431",350438.945019183
"2432",437567.387557574
"2433",557239.825426858
"2434",786973.629835578
"2435",456521.441670106
"2436",449094.131497293
"2437",1036090.50060824
"2438",1542365.53747525
"2439",675402.276317916
"2440",518528.259359654
"2441",644883.490376568
"2442",424092.511878762
"2443",210234.140280028
"2444",410534.301748337
"2445",534715.326722426
"2446",964326.923236822
"2447",440687.705247671
"2448",425216.202743108
"2449",618734.35824412
"2450",282074.469151632
"2451",408290.009772546
"2452",496839.149975285
"2453",704759.153188163
"2454",345938.862902944
"2455",310542.251818256
"2456",709335.649843859
"2457",287707.886213609
"2458",541707.545308431
"2459",499276.537467416
"2460",679806.561154044
"2461",1215967.29145882
"2462",463197.943964655
"2463",668867.963847382
"2464",482071.773638367
"2465",335345.104585796
"2466",485251.916822317
"2467",432555.882448476
"2468",585538.825092983
"2469",1138366.43602491
"2470",823883.274696143
"2471",213958.242019259
"2472",292707.339783041
"2473",332738.190537316
"2474",908972.569966037
"2475",398393.809482185
"2476",477476.480492676
"2477",433086.176343448
"2478",1183701.29526565
"2479",392438.633922147
"2480",230581.332887103
"2481",545735.243364839
"2482",290753.682318576
"2483",276466.965370435
"2484",500213.160780555
"2485",249206.493518319
"2486",380419.049070221
"2487",562671.830467062
"2488",547025.828073662
"2489",149016.88812825
"2490",447406.625829204
"2491",341249.610895235
"2492",604756.550176104
"2493",168788.333539299
"2494",278113.661895903
"2495",380829.451647712
"2496",311601.407462045
"2497",961749.177133162
"2498",853469.882574476
"2499",321618.480298568
"2500",566651.036642218
"2501",560206.355118023
"2502",993050.672646196
"2503",355615.905056507
"2504",534008.338377715
"2505",602029.570898737
"2506",1021177.93378616
"2507",414122.681333673
"2508",1866573.1455223
"2509",560485.254604043
"2510",295541.63890066
"2511",229756.232000537
"2512",212849.831784382
"2513",647454.271447123
"2514",300940.45885924
"2515",585121.628425254
"2516",495361.129433787
"2517",373994.532540359
"2518",393834.069870376
"2519",665960.487200937
"2520",336930.211475629
"2521",554359.51969355
"2522",383894.912449549
"2523",250732.576712611
"2524",457175.652621527
"2525",426210.190465322
"2526",426020.631063596
"2527",477710.822606076
"2528",622358.000083025
"2529",237934.778752192
"2530",445506.624073072
"2531",1040149.84390779
"2532",499790.436306899
"2533",396556.133593587
"2534",1004816.13601605
"2535",539419.422878125
"2536",321137.482610092
"2537",619987.742259201
"2538",840776.822978868
"2539",682479.290595933
"2540",404063.051732394
"2541",946813.727823488
"2542",1331789.59561497
"2543",655925.669282124
"2544",485131.728105124
"2545",529082.594713987
"2546",901992.382724998
"2547",374992.629091976
"2548",772175.870262584
"2549",357906.026223275
"2550",425057.594930231
"2551",282350.601338851
"2552",187616.692686161
"2553",627652.353486005
"2554",372945.723981642
"2555",473094.612292812
"2556",361885.960325097
"2557",221587.144579487
"2558",383931.84227342
"2559",411686.147835506
"2560",270646.244626865
"2561",543575.505062888
"2562",473818.701781756
"2563",218892.249629368
"2564",440058.048518452
"2565",965543.056094419
"2566",255228.148709827
"2567",859797.767454283
"2568",720990.29867446
"2569",600646.495407089
"2570",1128108.14466087
"2571",754108.09641267
"2572",548566.494526846
"2573",437289.110869549
"2574",377465.995094797
"2575",1204365.74817703
"2576",500642.256292209
"2577",506481.845812586
"2578",463243.718570177
"2579",661988.296167895
"2580",347088.94030818
"2581",778589.363124589
"2582",342599.371169123
"2583",485264.058832221
"2584",403403.965915019
"2585",527827.131003005
"2586",602058.689886142
"2587",805564.5853516
"2588",543332.134993574
"2589",244994.613063338
"2590",406909.675211724
"2591",509762.688084025
"2592",402344.069277921
"2593",255555.650016156
"2594",635701.163053108
"2595",546088.861381442
"2596",767352.049278298
"2597",210528.229757147
"2598",360531.429281494
"2599",694836.015600619
"2600",584201.673582903
"2601",237787.043774893
"2602",493096.197873327
"2603",697897.45578486
"2604",321072.348716167
"2605",214352.908992898
"2606",709694.082097658
"2607",718878.042729038
"2608",298300.204879027
"2609",665010.617749855
"2610",974662.580545326
"2611",604201.420105789
"2612",183615.298621423
"2613",424409.060451912
"2614",391747.606697709
"2615",842377.803371587
"2616",669160.153650044
"2617",555617.750508875
"2618",792370.673056494
"2619",306409.128284713
"2620",433083.412379143
"2621",526572.951136301
