"","x"
"1362",443287.570846617
"1363",664804.924700035
"1364",558700.948521092
"1365",617473.260844914
"1366",-27599.5716859144
"1367",617304.571904551
"1368",403086.222857826
"1369",764912.074281452
"1370",465895.987995153
"1371",700846.099697296
"1372",263756.10399456
"1373",634867.512165065
"1374",662528.65009358
"1375",266827.807577482
"1376",247285.747924194
"1377",381456.427595318
"1378",265931.411498024
"1379",463947.240820352
"1380",502728.071965843
"1381",638658.288102504
"1382",791807.065362439
"1383",503418.424271659
"1384",639225.509794917
"1385",423344.521042891
"1386",384514.437652039
"1387",243797.047211092
"1388",502440.767201234
"1389",443867.516035748
"1390",404316.297685728
"1391",563207.795462195
"1392",266054.542111427
"1393",243632.873059887
"1394",637953.570558457
"1395",637656.825780155
"1396",563452.004512112
"1397",553327.262061627
"1398",642214.156272754
"1399",618979.558682218
"1400",638924.250227456
"1401",441987.722004453
"1402",283155.193677154
"1403",1114894.12524705
"1404",265949.470654656
"1405",675485.828486889
"1406",709114.874767573
"1407",357957.776111874
"1408",599642.959625201
"1409",422574.544273741
"1410",637862.043469161
"1411",584543.862938894
"1412",521537.909690877
"1413",680664.176503567
"1414",246259.659479164
"1415",622850.230787403
"1416",620736.488590641
"1417",582838.503943254
"1418",282658.156434381
"1419",262999.12791224
"1420",639072.00696354
"1421",580562.639772177
"1422",362626.334591914
"1423",267158.61327828
"1424",575734.42714397
"1425",659613.061113029
"1426",422028.665220985
"1427",874343.900002045
"1428",946785.762590558
"1429",504556.151139508
"1430",521342.819641056
"1431",718944.386421704
"1432",445447.692241094
"1433",222127.706207447
"1434",381356.00417297
"1435",439943.487331422
"1436",441045.63956665
"1437",616791.117246658
"1438",705572.673510482
"1439",423292.806185262
"1440",468714.85817134
"1441",246834.269008381
"1442",266643.516878875
"1443",266546.654129664
"1444",266367.70430485
"1445",615958.75430005
"1446",503179.550881656
"1447",661209.654733496
"1448",681553.179532341
"1449",384892.859070566
"1450",641524.358347162
"1451",381096.065333423
"1452",264453.84413718
"1453",698695.290285127
"1454",519824.075497146
"1455",422351.654280214
"1456",364119.088061744
"1457",404145.146133097
"1458",520281.300508251
"1459",596366.626744524
"1460",243948.0874302
"1461",755933.256706795
"1462",265784.475632695
"1463",530644.636702702
"1464",580777.441419724
"1465",264453.84413718
"1466",617024.244541369
"1467",638801.53004943
"1468",382034.731042937
"1469",462533.701378478
"1470",578654.530913679
"1471",244232.108711785
"1472",642707.499597124
"1473",465755.619095873
"1474",265301.803628153
"1475",283331.270454321
"1476",476550.652714961
"1477",557248.007282929
"1478",645500.922779874
"1479",579983.659398649
"1480",506627.208056957
"1481",502522.854276837
"1482",639525.538056244
"1483",443005.601741923
"1484",853173.648418063
"1485",620945.400198049
"1486",266854.891098551
"1487",684303.472989373
"1488",912163.473122845
"1489",621293.449398603
"1490",781913.666976231
"1491",385560.226995213
"1492",601849.078579162
"1493",463703.442205812
"1494",270802.868999649
"1495",584373.532257019
"1496",404624.534654615
"1497",616956.112268619
"1498",521541.337118748
"1499",617063.646337658
"1500",675537.305651134
"1501",384091.278777308
"1502",503056.420268252
"1503",1078140.30118829
"1504",422492.457198138
"1505",360049.765233601
"1506",503426.465722927
"1507",842309.251220091
"1508",476787.884363452
"1509",617422.366858041
"1510",421992.379651428
"1511",443498.124195537
"1512",244946.266269525
"1513",244256.734834465
"1514",266690.716947346
"1515",1293393.49572781
"1516",481896.840004099
"1517",640201.114688451
"1518",639714.338330129
"1519",721248.016253639
"1520",639554.268532704
"1521",891385.72606345
"1522",558539.647417533
"1523",291494.830122981
"1524",779063.337220784
"1525",622231.294237361
"1526",265562.019657813
"1527",244896.193153408
"1528",638860.494012897
"1529",243422.730146345
"1530",265808.28088462
"1531",503475.474789203
"1532",482077.431570424
"1533",878576.309620105
"1534",503173.804786364
"1535",642010.857515372
"1536",725171.368032056
"1537",616024.423960531
"1538",498811.841533699
"1539",444447.050789501
"1540",442779.595793485
"1541",876383.353395386
"1542",502087.792776144
"1543",462486.501310007
"1544",244884.700962824
"1545",266485.49925834
"1546",815753.410550682
"1547",500316.61250537
"1548",251393.385187339
"1549",621163.895763998
"1550",222787.275859913
"1551",612738.211833636
"1552",244207.482589104
"1553",267491.065934469
"1554",244207.482589104
"1555",244102.000696955
"1556",1097192.74023276
"1557",563143.767543225
"1558",731575.707922018
"1559",637753.688529366
"1560",500910.120431362
"1561",465181.009566656
"1562",332869.317298009
"1563",701834.428087549
"1564",646735.922832312
"1565",621926.751186876
"1566",1133139.48108205
"1567",422636.763194906
"1568",358197.059937255
"1569",734669.015421248
"1570",645032.205578184
"1571",777626.402962364
"1572",242863.173480849
"1573",649877.539160464
"1574",406247.806574653
"1575",803881.162020185
"1576",636923.377759647
"1577",629551.553149053
"1578",793841.91267401
"1579",382486.886884659
"1580",483405.190018293
"1581",616437.73238619
"1582",520408.945910813
"1583",443656.962686828
"1584",477425.290505505
"1585",703373.150319716
"1586",501628.105152771
"1587",638499.449611214
"1588",932622.192075587
"1589",522134.549485241
"1590",444745.847744694
"1591",265931.411498024
"1592",355024.127974691
"1593",618224.357586676
"1594",271133.546669061
"1595",385397.694585521
"1596",659814.995319011
"1597",264535.931212783
"1598",1130473.27971098
"1599",444975.69155638
"1600",503056.420268252
"1601",244092.56068326
"1602",265510.859180408
"1603",244535.830891513
"1604",366371.424171008
"1605",464023.99223604
"1606",381475.030432594
"1607",585460.91951822
"1608",244269.047895806
"1609",443171.250378347
"1610",263110.355899681
"1611",642716.939610818
"1612",265458.179507176
"1613",249532.748373545
"1614",662870.953198842
"1615",444016.093642588
"1616",444271.79488309
"1617",444695.364193198
"1618",585185.927814951
"1619",244781.271247565
"1620",445921.33466732
"1621",266886.08418728
"1622",628808.665114851
"1623",243122.29144964
"1624",620264.221415396
"1625",639135.214011754
"1626",264467.255259389
"1627",617240.543985581
"1628",459851.511397049
"1629",556553.140187955
"1630",596159.767314006
"1631",875056.005382895
"1632",244917.946228443
"1633",658775.634210918
"1634",895008.500414195
"1635",265070.318074954
"1636",285808.381205889
"1637",385454.745103064
"1638",266508.894074887
"1639",618416.030908208
"1640",358181.46339289
"1641",623864.006171093
"1642",637793.911196411
"1643",438732.702966286
"1644",638165.355213512
"1645",244374.396542689
"1646",562453.825672787
"1647",264966.888359695
"1648",759549.192387081
"1649",698606.908219709
"1650",243733.019292122
"1651",245110.44042073
"1652",506117.447317466
"1653",564092.283701811
"1654",644961.610693166
"1655",621155.27662106
"1656",617445.351239209
"1657",446314.121324078
"1658",641215.710942897
"1659",556352.060863755
"1660",444181.499099927
"1661",637697.869317956
"1662",464340.437912487
"1663",245258.197156815
"1664",638400.534685113
"1665",647312.318047888
"1666",464380.660579532
"1667",514289.626129064
"1668",638742.427354997
"1669",464388.869287093
"1670",573946.570637349
"1671",423531.679575265
"1672",363550.598324424
"1673",640124.363272763
"1674",407987.676153072
"1675",385912.790984926
"1676",165936.211540565
"1677",293645.244741411
"1678",1122704.12485732
"1679",444483.169102766
"1680",481537.709048339
"1681",366271.000748661
"1682",265493.887385063
"1683",443785.428960146
"1684",443979.154458567
"1685",637702.384107114
"1686",622706.578405099
"1687",265507.842187915
"1688",654687.049717155
"1689",444236.907875959
"1690",264491.604191957
"1691",445675.894311269
"1692",250349.648021054
"1693",546860.671997427
"1694",444014.862336454
"1695",384474.625420371
"1696",381569.297324271
"1697",629304.327106643
"1698",738690.016808606
"1699",462896.803442753
"1700",659580.461248426
"1701",638354.155487397
"1702",243797.047211092
"1703",263815.483879106
"1704",601354.914384036
"1705",616843.242539666
"1706",582884.472705591
"1707",616747.611096589
"1708",737165.283390318
"1709",418716.185229896
"1710",465369.809840541
"1711",899652.503480469
"1712",358195.828631121
"1713",464934.748339849
"1714",565027.665928301
"1715",642952.939953175
"1716",362563.1275437
"1717",624389.363454948
"1718",641188.067827723
"1719",380200.495338601
"1720",252208.787038183
"1721",520267.478950664
"1722",735543.242776414
"1723",637637.535317388
"1724",358218.813012289
"1725",640368.57232268
"1726",500917.641513432
"1727",583707.806073883
"1728",681234.004753095
"1729",483118.706124441
"1730",525486.298027353
"1731",637401.534975031
"1732",582573.773124436
"1733",265562.019657813
"1734",262740.143188714
"1735",739157.536715188
"1736",624016.83207656
"1737",668963.866385431
"1738",602310.551888895
"1739",618499.759725322
"1740",394927.188406084
"1741",559848.115402635
"1742",444236.907875959
"1743",244264.943542025
"1744",266187.800364016
"1745",283052.174397273
"1746",463838.885880556
"1747",617432.217307113
"1748",442426.887858926
"1749",244519.003041015
"1750",386236.624498177
"1751",617469.156491134
"1752",640571.327399418
"1753",265767.237346819
"1754",638794.552648004
"1755",544758.696423407
"1756",748595.354287728
"1757",639317.85775497
"1758",444975.69155638
"1759",583127.450449374
"1760",556661.084692372
"1761",640001.23265936
"1762",522769.215824913
"1763",265562.019657813
"1764",658848.420003793
"1765",620524.703935587
"1766",723674.907488318
"1767",442389.948674905
"1768",442595.166363911
"1769",444975.69155638
"1770",267475.469390105
"1771",246831.395960735
"1772",704872.470755594
"1773",444089.151139874
"1774",701259.408122954
"1775",601859.715887964
"1776",503169.289997206
"1777",525927.516058716
"1778",794046.30949226
"1779",524405.621677047
"1780",800305.681486449
"1781",697926.406362965
"1782",638444.040835182
"1783",615564.469846627
"1784",404384.429958478
"1785",613429.385010208
"1786",705174.695138658
"1787",467689.833776151
"1788",838024.039383114
"1789",583238.678436815
"1790",441505.327190023
"1791",637473.361166183
"1792",626174.757349301
"1793",562647.551171209
"1794",443128.732355326
"1795",621076.88346386
"1796",757893.218882068
"1797",244248.526126905
"1798",223928.696646164
"1799",562361.621657581
"1800",616703.561265876
"1801",484389.38004374
"1802",265274.714893204
"1803",439874.667433181
"1804",443417.678861447
"1805",784660.250631608
"1806",583123.756530972
"1807",663470.18885074
"1808",659798.167468513
"1809",209451.380760399
"1810",246200.146349352
"1811",444747.899921584
"1812",505425.008823733
"1813",423420.862023202
"1814",1079030.95117246
"1815",1935164.50944212
"1816",245499.943594464
"1817",464491.478131596
"1818",677680.865685644
"1819",265754.929499358
"1820",663175.506677087
"1821",362872.595818721
"1822",442636.209901712
"1823",620316.346708404
"1824",440325.192232973
"1825",650306.444130486
"1826",562272.002800328
"1827",403698.59244182
"1828",266540.087163616
"1829",443889.269110783
"1830",587186.80028276
"1831",660192.595866782
"1832",444483.169102766
"1833",364794.254258574
"1834",444812.74871131
"1835",505345.384360399
"1836",622932.051372474
"1837",283355.896577002
"1838",557094.094016175
"1839",248361.088614586
"1840",266641.464701984
"1841",383407.903872918
"1842",440969.709021717
"1843",402891.132808005
"1844",296725.829015744
"1845",639915.041229977
"1846",386320.353315292
"1847",442184.730985899
"1848",244282.181827902
"1849",266021.707281186
"1850",265562.019657813
"1851",642078.71259801
"1852",357192.863026405
"1853",522360.422188413
"1854",874335.691294484
"1855",524386.331214281
"1856",243762.570639339
"1857",385417.395483665
"1858",618847.808925876
"1859",245910.789407854
"1860",497802.580939167
"1861",1079687.46460753
"1862",593504.221621122
"1863",284997.63808905
"1864",642485.043622242
"1865",466541.602844766
"1866",656434.100379359
"1867",452447.257177712
"1868",562244.503630001
"1869",390574.105573009
"1870",402893.051739629
"1871",578026.703516287
"1872",245951.832945655
"1873",874351.565028961
"1874",190930.079106107
"1875",467847.6082176
"1876",367198.995138346
"1877",223643.033623068
"1878",360214.893500828
"1879",452281.441284995
"1880",584051.340485279
"1881",879533.444921629
"1882",440569.534528156
"1883",702199.305138601
"1884",443498.124195537
"1885",501968.766516521
"1886",270488.885935469
"1887",266110.361322837
"1888",757876.801466947
"1889",247080.530235188
"1890",244330.613202507
"1891",265172.106048701
"1892",975819.129932615
"1893",244369.604563419
"1894",583805.079258472
"1895",645579.726372452
"1896",264478.470259861
"1897",622647.619655512
"1898",642440.860546263
"1899",243210.124620535
"1900",503436.454631145
"1901",579693.481586394
"1902",698661.085689606
"1903",405987.180109615
"1904",622438.974538635
"1905",638923.4293567
"1906",638351.282439751
"1907",638352.513745885
"1908",245960.041653215
"1909",443695.954047739
"1910",709657.470337305
"1911",1056383.09300273
"1912",442184.730985899
"1913",878210.201262918
"1914",677653.776950696
"1915",574918.337667635
"1916",386156.179164087
"1917",509724.353419436
"1918",444932.595841689
"1919",618416.441343586
"1920",797090.064244571
"1921",581380.370990024
"1922",762479.967476618
"1923",266300.803338234
"1924",445107.030877344
"1925",1154966.01883547
"1926",462751.232128824
"1927",463457.180979005
"1928",639700.383527277
"1929",423169.675571858
"1930",662111.64774952
"1931",641926.851508145
"1932",532941.762920404
"1933",286506.531783888
"1934",777575.098540112
"1935",756713.083925018
"1936",640509.351657338
"1937",419773.189573543
"1938",446834.963818775
"1939",444485.221279656
"1940",244368.783692663
"1941",378672.85486164
"1942",447520.390900055
"1943",605525.724684368
"1944",612822.351086128
"1945",488013.113996208
"1946",676169.642623804
"1947",246425.475371881
"1948",880044.847402632
"1949",625232.808156763
"1950",640154.735490736
"1951",266454.716604989
"1952",848256.193356954
"1953",698269.253148871
"1954",993628.741855314
"1955",758422.13683906
"1956",761166.574266979
"1957",617945.261529628
"1958",384924.873030051
"1959",1262910.5652053
"1960",623014.138448077
"1961",387387.485298123
"1962",726813.93041486
"1963",563457.750607405
"1964",405588.236922187
"1965",274988.078549238
"1966",696990.613701097
"1967",520727.166574038
"1968",617233.977019533
"1969",385892.679651403
"1970",580263.437595486
"1971",643363.375331187
"1972",801413.036136325
"1973",383747.744365912
"1974",672147.109428755
"1975",502933.289654849
"1976",447637.775418167
"1977",266072.190832682
"1978",445601.605507849
"1979",729909.617477402
"1980",719050.411994497
"1981",445996.033906118
"1982",442595.166363911
"1983",266765.416186144
"1984",443111.49406945
"1985",618431.217017194
"1986",650837.957945012
"1987",444767.19038435
"1988",447120.626841871
"1989",580010.337698219
"1990",638146.064750745
"1991",553463.116171749
"1992",384085.122246638
"1993",956219.204104907
"1994",559080.601245753
"1995",875582.593972885
"1996",656749.458694519
"1997",500562.892101564
"1998",652798.197310397
"1999",564761.293367971
"2000",264907.375229884
"2001",383447.305669207
"2002",617881.644046036
"2003",895501.428089308
"2004",590512.147715414
"2005",560484.290238554
"2006",262715.517066034
"2007",284798.71017598
"2008",465427.270793463
"2009",520645.079498435
"2010",616645.002252086
"2011",619733.938907004
"2012",622911.796094105
"2013",418634.098154294
"2014",265103.563340573
"2015",265608.809290906
"2016",635562.651236272
"2017",267378.196205516
"2018",955886.751448718
"2019",666698.263098805
"2020",639521.433702464
"2021",363553.918546221
"2022",244125.395513501
"2023",565694.212982192
"2024",585870.390080629
"2025",640124.363272763
"2026",284636.177766287
"2027",263745.709864844
"2028",363816.597188149
"2029",286713.801649784
"2030",440585.951943276
"2031",617712.544670295
"2032",616270.685187339
"2033",662337.387207426
"2034",705384.283671975
"2035",244913.431439285
"2036",266346.772100572
"2037",267105.256679138
"2038",684661.817085404
"2039",461086.78342572
"2040",266742.021369597
"2041",502487.14639895
"2042",481127.92728479
"2043",639055.722793685
"2044",654279.458589643
"2045",519013.465625572
"2046",619376.039257378
"2047",838430.370407346
"2048",503056.420268252
"2049",265016.140605057
"2050",302381.079630227
"2051",443744.385422344
"2052",638515.867026334
"2053",243263.481219676
"2054",559862.891076244
"2055",639298.977727581
"2056",639700.793962655
"2057",660921.251908019
"2058",996532.600951895
"2059",501693.774813252
"2060",717647.410627186
"2061",582902.121426845
"2062",743538.246749976
"2063",603388.998106437
"2064",619870.203452504
"2065",444182.319970683
"2066",617573.407077149
"2067",464442.225886234
"2068",1005738.62974193
"2069",616732.83542298
"2070",583129.369380999
"2071",782077.841127435
"2072",619043.17616581
"2073",445386.126934393
"2074",559761.923973253
"2075",247983.488066815
"2076",580513.531471662
"2077",358181.873828268
"2078",244125.395513501
"2079",638551.985339599
"2080",616287.923473215
"2081",617034.094990441
"2082",1154186.19161725
"2083",445742.795277885
"2084",618449.276173827
"2085",563107.238794582
"2086",881332.383183456
"2087",465673.53202027
"2088",638301.619759012
"2089",244207.482589104
"2090",306136.829829568
"2091",383284.362824137
"2092",440668.039018878
"2093",442422.373069767
"2094",638932.458935016
"2095",638252.777949028
"2096",384343.696534786
"2097",665784.223511972
"2098",621690.484353988
"2099",618376.629111919
"2100",616478.775923991
"2101",709614.646327025
"2102",443522.750318218
"2103",381273.917097368
"2104",205357.287864728
"2105",265716.753795323
"2106",284381.985022032
"2107",421196.712709754
"2108",384662.194388123
"2109",637054.693497344
"2110",358155.605964076
"2111",462882.571449788
"2112",644656.246771925
"2113",618321.630771265
"2114",582491.686048833
"2115",618428.754404926
"2116",1079159.4122319
"2117",245121.932611315
"2118",721938.368559455
"2119",643484.18727717
"2120",617437.552967027
"2121",650230.103150176
"2122",744859.027796419
"2123",648411.053554827
"2124",614333.163712591
"2125",638829.029219757
"2126",618501.401466834
"2127",618694.716529878
"2128",358100.607623422
"2129",380198.032726333
"2130",503322.382393204
"2131",443461.595446894
"2132",463432.554856324
"2133",245208.944911453
"2134",440012.678168312
"2135",580365.774735578
"2136",510945.780307254
"2137",661352.075809666
"2138",616566.198659507
"2139",644138.277324874
"2140",245612.813323417
"2141",1186259.81339073
"2142",422143.587126828
"2143",401464.869869413
"2144",616967.194023825
"2145",632852.951384935
"2146",442628.822064908
"2147",579488.679546646
"2148",867343.751888056
"2149",244761.57034942
"2150",637617.013548488
"2151",463457.180979005
"2152",820591.21235131
"2153",441045.63956665
"2154",581116.461041962
"2155",622954.625318265
"2156",600511.169180663
"2157",563551.329873591
"2158",248171.877905322
"2159",265609.630161662
"2160",439414.025693786
"2161",483342.775043689
"2162",638515.046155578
"2163",915829.876712987
"2164",481455.621972736
"2165",503138.507343855
"2166",640858.632164027
"2167",265741.790353382
"2168",386232.520144397
"2169",639058.462596066
"2170",582737.947275641
"2171",444342.800203486
"2172",701723.200100107
"2173",422061.500051226
"2174",357986.506588335
"2175",640414.13064964
"2176",650226.819667152
"2177",562319.202868799
"2178",266868.845901403
"2179",477791.80929807
"2180",483272.595807929
"2181",464459.464172111
"2182",559259.273880454
"2183",643005.475681561
"2184",463440.353128507
"2185",580220.89104714
"2186",523122.600685382
"2187",625021.149077169
"2188",263033.194048615
"2189",592190.007540727
"2190",624574.059375054
"2191",502900.04438923
"2192",263074.237586416
"2193",934751.66406198
"2194",266711.238716247
"2195",446095.769702975
"2196",243879.134286694
"2197",901969.617670545
"2198",559781.214436019
"2199",630259.820666655
"2200",621785.971852218
"2201",617103.869004703
"2202",642587.242031367
"2203",266214.201473474
"2204",637665.855358471
"2205",562208.385316736
"2206",385253.22133246
"2207",595393.07402788
"2208",358474.103817413
"2209",581336.315673609
"2210",689109.415203123
"2211",1137174.06084791
"2212",444227.057426887
"2213",561357.963213495
"2214",460922.609274515
"2215",265808.28088462
"2216",245130.962189631
"2217",580644.460357248
"2218",382661.188675049
"2219",383381.636008725
"2220",464688.487113041
"2221",460778.956892211
"2222",853318.532106501
"2223",638455.943461144
"2224",679742.874655391
"2225",638397.251202088
"2226",524238.164042818
"2227",642624.591650766
"2228",447189.579985377
"2229",270979.766647572
"2230",592956.146446629
"2231",358113.33112014
"2232",616354.414004453
"2233",853070.218702804
"2234",1073857.40801874
"2235",796668.957546731
"2236",676333.816775009
"2237",621239.271928706
"2238",578776.979387293
"2239",637678.578855189
"2240",409036.714968245
"2241",422610.662587006
"2242",698125.057085923
"2243",624643.833389316
"2244",618143.09138183
"2245",264578.893682208
"2246",584291.445181416
"2247",854721.400228546
"2248",642140.277904711
"2249",524584.981937239
"2250",541671.268264735
"2251",445039.71947535
"2252",535998.952106369
"2253",888681.228626762
"2254",503195.968296777
"2255",228412.292715568
"2256",835861.04494099
"2257",617638.666302253
"2258",400635.657160563
"2259",638674.295082247
"2260",639416.362245692
"2261",641803.720894742
"2262",794080.786064013
"2263",282515.324922833
"2264",730309.608529389
"2265",442903.813768176
"2266",264659.061826186
"2267",523261.738278528
"2268",264914.763066688
"2269",363878.983365607
"2270",384246.423350197
"2271",596339.538009576
"2272",164868.258686978
"2273",629745.278647474
"2274",502894.298293938
"2275",698837.572902152
"2276",705028.02576386
"2277",460928.765805185
"2278",665509.791402809
"2279",103753.591660841
"2280",406273.25878197
"2281",265476.649099186
"2282",504052.546930688
"2283",761064.653047967
"2284",245110.44042073
"2285",595462.848042142
"2286",380968.142740749
"2287",385536.011307911
"2288",444565.256178368
"2289",666403.719656119
"2290",612728.361384564
"2291",223509.642125214
"2292",264494.887674981
"2293",498995.716583048
"2294",895430.83320429
"2295",778868.790851606
"2296",638786.754375822
"2297",384284.183404974
"2298",384284.183404974
"2299",266005.289866066
"2300",249231.765996196
"2301",816912.06962281
"2302",642894.802074344
"2303",659655.335956965
"2304",245015.62984841
"2305",618458.305752143
"2306",242984.385162628
"2307",502483.452480548
"2308",756015.343782397
"2309",265715.112053811
"2310",466132.809208266
"2311",503056.420268252
"2312",861552.686660179
"2313",617700.642044333
"2314",638906.191070823
"2315",243773.652394545
"2316",243797.047211092
"2317",401462.817692523
"2318",635933.962008107
"2319",462397.71402309
"2320",477339.099076122
"2321",239537.69280293
"2322",461562.888464214
"2323",640011.083108432
"2324",616633.510061501
"2325",684746.743197626
"2326",886667.632662234
"2327",654982.257202065
"2328",703167.93263071
"2329",1016817.13299013
"2330",283150.678887996
"2331",535961.019309599
"2332",621000.952918928
"2333",443374.993582133
"2334",522153.562757895
"2335",757032.402649111
"2336",464296.52132704
"2337",723496.381254389
"2338",563328.873898709
"2339",639954.443026266
"2340",622942.578747456
"2341",442316.070306862
"2342",556806.789251566
"2343",442123.165679197
"2344",517874.374206323
"2345",402072.180983605
"2346",616948.313996437
"2347",685411.959711145
"2348",440686.508610889
"2349",244761.57034942
"2350",619376.039257378
"2351",466381.533047341
"2352",721052.792958552
"2353",521749.283910553
"2354",479109.850542132
"2355",638316.805867998
"2356",701710.887038767
"2357",421979.412975623
"2358",722542.119000511
"2359",443917.999587243
"2360",641767.746526323
"2361",642476.834914681
"2362",737873.260834122
"2363",442640.72469087
"2364",265765.185169929
"2365",648299.825567385
"2366",403814.612408532
"2367",385309.04054387
"2368",663235.830249895
"2369",283610.366511369
"2370",522522.13372735
"2371",622937.797467767
"2372",700051.907240842
"2373",617309.086693709
"2374",576324.899708082
"2375",635872.257970438
"2376",824180.736222556
"2377",721649.422053335
"2378",935837.398882087
"2379",639059.283466822
"2380",582616.868839127
"2381",1013807.2771179
"2382",440733.70867936
"2383",462979.057774648
"2384",358155.195528698
"2385",833090.339648878
"2386",617066.108949926
"2387",618431.217017194
"2388",265481.574323722
"2389",637692.533658042
"2390",553388.416932951
"2391",443407.828412374
"2392",266804.407547055
"2393",462533.701378478
"2394",424093.155172385
"2395",362700.212959956
"2396",498378.01133914
"2397",443498.124195537
"2398",1115889.70822884
"2399",702398.366296937
"2400",618456.664010631
"2401",282876.918490862
"2402",444757.750370656
"2403",423850.831043066
"2404",763394.971879054
"2405",358151.912045673
"2406",935604.682022754
"2407",639017.419058265
"2408",667950.091001741
"2409",439954.569086628
"2410",505676.229286103
"2411",778785.882905248
"2412",908255.563516185
"2413",384085.122246638
"2414",616442.657610726
"2415",466219.821508404
"2416",618466.237269591
"2417",504352.985627393
"2418",998959.094906703
"2419",637992.151483991
"2420",718529.707958945
"2421",874435.016655963
"2422",358295.1539926
"2423",449275.002141057
"2424",265890.367960222
"2425",244125.395513501
"2426",404656.138178722
"2427",600880.561020874
"2428",463079.580431234
"2429",995818.57663942
"2430",560137.061908756
"2431",265315.758431006
"2432",262371.849409372
"2433",444683.872002614
"2434",667806.305374172
"2435",697535.261447719
"2436",621553.254992885
"2437",897610.245061534
"2438",1038039.92030249
"2439",700189.403092476
"2440",784107.449285585
"2441",702472.388609826
"2442",464944.188353543
"2443",266762.543138498
"2444",382377.98826422
"2445",471651.528514896
"2446",638370.983337896
"2447",562140.663479364
"2448",461035.889438847
"2449",640231.486906424
"2450",470757.600261585
"2451",617869.330984696
"2452",639223.868053405
"2453",638091.066410091
"2454",417392.941571186
"2455",481614.298421615
"2456",399143.863020635
"2457",423631.415372122
"2458",618047.870374131
"2459",522081.603321478
"2460",618088.913911932
"2461",1004572.2091364
"2462",524616.175025968
"2463",482200.562183828
"2464",422972.666590412
"2465",284464.072097634
"2466",642257.257201325
"2467",443495.661583269
"2468",759853.834671805
"2469",955995.516823891
"2470",642025.499943715
"2471",245255.734544547
"2472",680787.307116971
"2473",384514.437652039
"2474",798528.67425553
"2475",265049.796306054
"2476",464848.146475088
"2477",277505.689157963
"2478",1019059.19751536
"2479",519260.137287757
"2480",245121.522175937
"2481",385171.134256858
"2482",284423.028559833
"2483",244057.673676129
"2484",639805.454984048
"2485",264700.105363988
"2486",241724.625742243
"2487",245808.180563351
"2488",472778.168413659
"2489",243181.394144074
"2490",443568.308645177
"2491",642624.591650766
"2492",642357.131729149
"2493",244289.569664706
"2494",546384.012578708
"2495",444667.865022871
"2496",501988.467414665
"2497",541363.441731226
"2498",758438.143818802
"2499",245195.810979357
"2500",625039.903529097
"2501",618663.523441149
"2502",817874.13014887
"2503",562316.329821153
"2504",696927.23912477
"2505",501986.559182622
"2506",770672.534811851
"2507",618129.957449733
"2508",1095256.41605312
"2509",757410.824067638
"2510",464498.045097644
"2511",265140.502524594
"2512",502215.027743328
"2513",650200.962238337
"2514",266300.803338234
"2515",641349.923311507
"2516",639385.169156963
"2517",426042.723217943
"2518",583526.790916673
"2519",469041.975167615
"2520",556455.456567988
"2521",618827.697592354
"2522",262042.403046094
"2523",245280.771102605
"2524",732111.736525702
"2525",382144.040098753
"2526",562183.759194055
"2527",638089.014233201
"2528",463244.165017817
"2529",243387.022268458
"2530",406361.497174362
"2531",839590.671220986
"2532",583066.29557805
"2533",449776.143737609
"2534",622049.881800279
"2535",302352.349153766
"2536",443559.689502239
"2537",559084.705599533
"2538",681792.8737931
"2539",464366.295341302
"2540",504425.222253923
"2541",854253.503897613
"2542",1058248.14537144
"2543",891635.681208659
"2544",512344.559717159
"2545",619446.223707018
"2546",1288021.00163207
"2547",316010.263283026
"2548",580541.851512745
"2549",422976.360508815
"2550",643956.321207149
"2551",243747.79496573
"2552",265931.411498024
"2553",644167.828672091
"2554",624247.352814156
"2555",563357.193939792
"2556",503486.146109031
"2557",264576.974750584
"2558",523607.735302192
"2559",441045.63956665
"2560",244207.482589104
"2561",702273.183506644
"2562",579679.93721892
"2563",264051.617466728
"2564",581670.815292809
"2565",523784.776894962
"2566",362882.856703171
"2567",684621.327927828
"2568",722455.106700372
"2569",714538.634343156
"2570",287763.562101473
"2571",597188.705223416
"2572",582934.13538633
"2573",662829.909661041
"2574",265172.106048701
"2575",756520.046052086
"2576",621711.27261342
"2577",613059.172299241
"2578",265894.472314003
"2579",739871.827518195
"2580",790719.87469832
"2581",638909.884989226
"2582",442944.036435221
"2583",561937.497967248
"2584",536127.828815065
"2585",619981.431439946
"2586",591478.312595254
"2587",618540.392827745
"2588",638250.31533676
"2589",245110.44042073
"2590",444043.592812915
"2591",617813.511773286
"2592",268281.154037143
"2593",266504.789721106
"2594",617416.21032737
"2595",686061.401724426
"2596",619801.660744376
"2597",244617.917967116
"2598",266312.295528819
"2599",698745.358187365
"2600",619099.816247976
"2601",264810.789670785
"2602",266181.777078611
"2603",676744.252153021
"2604",246867.103838622
"2605",267650.725296516
"2606",581670.815292809
"2607",637901.44526545
"2608",384389.254861745
"2609",709202.158772123
"2610",731380.988810847
"2611",559883.823280522
"2612",244273.152249586
"2613",371891.913250536
"2614",473805.394416286
"2615",639150.400120741
"2616",503733.638641972
"2617",646798.452954617
"2618",679670.656398247
"2619",459576.658424748
"2620",503526.779211454
"2621",739476.787175615
"2622",444072.733724754
"2623",638423.519066281
"2624",462964.658525391
"2625",521928.921360857
"2626",444850.508766087
"2627",467769.90268589
"2628",639924.481243671
"2629",697601.341543579
"2630",642963.611273004
