"","x"
"1353",578534.584646481
"1354",615020.140656843
"1355",203961.213111333
"1356",806638.403587604
"1357",534108.063787836
"1358",2044423.40209371
"1359",212920.889610273
"1360",1272029.03350184
"1361",400795.246473048
"1362",158633.942671329
"1363",697164.415304652
"1364",267073.546952733
"1365",513277.016508395
"1366",1647915.24800556
"1367",348820.149618033
"1368",554318.563121231
"1369",2074369.78914371
"1370",322900.982368763
"1371",779120.514873829
"1372",72584.6639141598
"1373",773935.280019785
"1374",308607.251324886
"1375",200507.628617216
"1376",199423.60596831
"1377",596275.725011072
"1378",244950.930143839
"1379",313333.918435264
"1380",222127.471688724
"1381",605030.506924861
"1382",888912.71337257
"1383",280714.319645484
"1384",401741.475063223
"1385",208644.050197806
"1386",452605.868454431
"1387",403465.12169352
"1388",452050.846093358
"1389",220415.728650437
"1390",415177.518082728
"1391",841253.922390621
"1392",156621.526816494
"1393",644967.918130773
"1394",707948.900643202
"1395",372907.907374588
"1396",713886.979061924
"1397",338038.345684348
"1398",619559.050891525
"1399",247847.631396944
"1400",997077.893350407
"1401",491854.141905146
"1402",573509.143353505
"1403",708856.3047149
"1404",282605.587093128
"1405",448350.492455414
"1406",633084.994768042
"1407",360098.980675705
"1408",559671.907179996
"1409",565829.218506486
"1410",380880.404250699
"1411",425800.607364441
"1412",509024.704125054
"1413",328151.770673496
"1414",530632.03216641
"1415",635002.080362091
"1416",711694.990299137
"1417",388536.34977066
"1418",525531.798640415
"1419",469228.057321299
"1420",212928.294736227
"1421",572041.710210345
"1422",631842.85007332
"1423",315606.741142383
"1424",511950.774423481
"1425",1335742.28294047
"1426",494329.542986918
"1427",571967.201528507
"1428",2096855.606451
"1429",568894.702966598
"1430",684164.875438223
"1431",562584.996356374
"1432",528166.098656998
"1433",494770.048349858
"1434",637774.96952738
"1435",861528.286626106
"1436",630471.161357295
"1437",292985.76083391
"1438",497854.679895177
"1439",248846.300367599
"1440",276018.088001698
"1441",329020.079739183
"1442",481667.40927101
"1443",160522.274288259
"1444",429816.543359491
"1445",794211.415902756
"1446",572567.664447331
"1447",718530.793058733
"1448",423466.571775954
"1449",330689.711212616
"1450",849876.430677513
"1451",336598.308899728
"1452",438070.810545083
"1453",570370.378322881
"1454",250707.15276311
"1455",307823.447147308
"1456",386627.447936957
"1457",582170.881910174
"1458",520946.350743888
"1459",370121.132895209
"1460",461467.356606281
"1461",1080998.00220328
"1462",104701.013268441
"1463",390112.065979168
"1464",317207.499418732
"1465",482732.153219547
"1466",462793.649364241
"1467",843233.785289103
"1468",430470.844827152
"1469",659341.62753353
"1470",745267.749912548
"1471",394749.511686505
"1472",667533.032214349
"1473",322391.96624062
"1474",186096.942147473
"1475",474404.715245086
"1476",443512.338111724
"1477",313949.065763028
"1478",352984.630731763
"1479",494194.501417983
"1480",218626.375884185
"1481",398931.7488826
"1482",748782.437506752
"1483",548325.16568942
"1484",685749.343444621
"1485",541842.988444048
"1486",208759.872378459
"1487",352494.206406895
"1488",870343.224715733
"1489",924793.286501474
"1490",1469759.44349356
"1491",268959.835201227
"1492",598116.53306047
"1493",694550.040815624
"1494",513227.454326072
"1495",516891.220170836
"1496",233968.835039076
"1497",447153.068799849
"1498",450813.62886446
"1499",245193.483225021
"1500",1978696.64364384
"1501",296627.835266557
"1502",507958.688943984
"1503",1405493.55475395
"1504",361819.807199618
"1505",163815.948011355
"1506",417501.187392141
"1507",730080.41882473
"1508",399682.705322276
"1509",538886.875983268
"1510",556254.546055891
"1511",478952.241633265
"1512",358618.990531012
"1513",366044.473422893
"1514",286144.075032068
"1515",535587.135759793
"1516",434874.467769939
"1517",561585.065978467
"1518",559134.850928836
"1519",398797.097483021
"1520",572233.43112191
"1521",719514.610928684
"1522",231496.81996133
"1523",203444.795303812
"1524",710664.60876253
"1525",683148.593951899
"1526",114871.877950187
"1527",340404.582134613
"1528",519457.316658657
"1529",338290.832508637
"1530",239698.842547364
"1531",151563.441685625
"1532",426203.815100053
"1533",1160692.52440177
"1534",360939.129125659
"1535",289713.696847815
"1536",483983.778993147
"1537",415814.718193273
"1538",412299.863296314
"1539",367469.727039636
"1540",612417.289871479
"1541",725568.890991155
"1542",647973.971470028
"1543",539229.217982193
"1544",94243.2388666001
"1545",262115.159083183
"1546",1780109.99414134
"1547",584202.607239455
"1548",402442.050773679
"1549",381563.193887496
"1550",711537.221201525
"1551",335841.980267387
"1552",243226.920083226
"1553",120038.084516577
"1554",464717.792161867
"1555",176120.53510383
"1556",2504004.43239242
"1557",770683.753749538
"1558",519270.778826832
"1559",262919.728839022
"1560",415011.690332658
"1561",386895.699617846
"1562",270403.335861022
"1563",402267.971455981
"1564",466678.488389404
"1565",1006035.3270054
"1566",1094750.12732846
"1567",582358.625633557
"1568",408364.143193446
"1569",1001045.7752926
"1570",1738743.19122159
"1571",632865.027013822
"1572",299275.335700719
"1573",425070.570246041
"1574",407779.835889085
"1575",653193.279958193
"1576",489030.869775421
"1577",500143.717175871
"1578",672265.359760774
"1579",559658.217136349
"1580",329748.429189103
"1581",308484.715141139
"1582",421920.943633855
"1583",198072.799028856
"1584",344201.209223944
"1585",1169631.49370795
"1586",211002.720144448
"1587",381835.084785854
"1588",1563645.40742453
"1589",348833.234365455
"1590",296000.564503503
"1591",362071.734687251
"1592",402814.57667722
"1593",233543.771533741
"1594",558789.75429986
"1595",287046.949873728
"1596",208098.993754392
"1597",240358.342617686
"1598",1169918.71228718
"1599",725669.321333527
"1600",421521.868074453
"1601",226149.782334833
"1602",305255.881676385
"1603",234378.825015194
"1604",251385.634451716
"1605",344682.010703733
"1606",662900.439879857
"1607",689809.05897825
"1608",300819.950687353
"1609",581662.241626547
"1610",271480.062380448
"1611",598577.266652769
"1612",369042.333018339
"1613",204345.300249398
"1614",351625.123573404
"1615",524699.06915374
"1616",141858.859327451
"1617",356960.196592613
"1618",980893.325359922
"1619",668830.95114507
"1620",298370.184748288
"1621",208730.484349084
"1622",1166174.29844529
"1623",436279.802733918
"1624",290912.929622523
"1625",412116.092857869
"1626",269809.91217251
"1627",258232.368995133
"1628",342592.012775422
"1629",673404.851431107
"1630",887320.287527362
"1631",1241480.22068019
"1632",286066.434675743
"1633",780346.311197757
"1634",1074926.01655309
"1635",482789.802415578
"1636",212640.945397747
"1637",195044.996111924
"1638",400994.043621762
"1639",556406.153596656
"1640",479385.049431003
"1641",1141089.41377172
"1642",358771.454554154
"1643",632601.532535519
"1644",631622.223238554
"1645",329936.078568662
"1646",496900.743426785
"1647",175456.518537929
"1648",1000611.56763704
"1649",310283.911453701
"1650",269013.512062374
"1651",265742.028056275
"1652",430342.263496724
"1653",174675.438309637
"1654",467251.125976329
"1655",372538.92855855
"1656",525079.639009329
"1657",348488.050970818
"1658",1368969.31117521
"1659",289203.052341539
"1660",389349.212404139
"1661",245772.669899932
"1662",383140.477513612
"1663",268772.310816209
"1664",471686.155026266
"1665",581309.587134814
"1666",559082.442835637
"1667",515538.831027409
"1668",490967.408154209
"1669",450531.520455342
"1670",963903.043588551
"1671",265249.048512235
"1672",364445.978814118
"1673",649367.843275272
"1674",205443.497804738
"1675",324310.162028644
"1676",121878.628965409
"1677",403993.867988534
"1678",1019668.41835573
"1679",328519.425142355
"1680",636879.664309995
"1681",396970.883408321
"1682",164051.781948997
"1683",506534.726865127
"1684",211295.88290418
"1685",289462.215897376
"1686",920224.62564241
"1687",167251.277687472
"1688",658749.815229509
"1689",257228.623123969
"1690",207528.462434315
"1691",303538.212511306
"1692",265820.285894001
"1693",535610.665721805
"1694",150668.974236623
"1695",429784.72698468
"1696",335323.391400275
"1697",332522.492296396
"1698",1258569.69437025
"1699",313393.999980358
"1700",407792.421175321
"1701",510600.114501655
"1702",431121.900956372
"1703",299969.80244244
"1704",505287.515146391
"1705",346823.947847783
"1706",544623.233394293
"1707",648372.105621141
"1708",355337.237851092
"1709",502217.36753207
"1710",209258.875667921
"1711",488993.588823129
"1712",521908.82448375
"1713",451333.305673296
"1714",575744.972610405
"1715",655099.197500204
"1716",248766.820599472
"1717",725496.473001325
"1718",1162018.86815766
"1719",558578.571192628
"1720",206745.751703611
"1721",621082.907160787
"1722",948780.656323881
"1723",346235.234312615
"1724",240011.520070122
"1725",1143149.33504845
"1726",611276.285606467
"1727",805589.388049384
"1728",738164.390117098
"1729",755338.05746694
"1730",497374.473720609
"1731",341754.460339233
"1732",359396.774600071
"1733",308223.197043461
"1734",491187.854554799
"1735",559920.620313328
"1736",735082.02892866
"1737",403091.174148811
"1738",796679.045841469
"1739",238116.944200063
"1740",235230.941611243
"1741",252183.736858715
"1742",280160.006875447
"1743",264506.127210118
"1744",144300.655895915
"1745",454405.157951975
"1746",381781.22063309
"1747",1085191.85005714
"1748",484558.962841301
"1749",325603.239241936
"1750",210285.441818716
"1751",326686.53039919
"1752",952808.68650908
"1753",230216.951412334
"1754",593330.167994456
"1755",361118.612351288
"1756",884260.621755693
"1757",445233.297001017
"1758",378567.409040895
"1759",563011.656350526
"1760",464894.665134033
"1761",846166.230093877
"1762",860315.141242696
"1763",439098.55543457
"1764",309250.802995474
"1765",540992.303271978
"1766",853172.434928833
"1767",559458.587068822
"1768",729357.892153033
"1769",418582.901451632
"1770",392004.956671902
"1771",212122.489785694
"1772",499389.93102526
"1773",357650.096964589
"1774",373878.414056841
"1775",757460.609612106
"1776",221943.61923557
"1777",671468.790614709
"1778",387979.066709541
"1779",218188.440153762
"1780",371304.204221719
"1781",756307.160564352
"1782",356057.139046635
"1783",855192.256567077
"1784",381215.529345604
"1785",939191.764260711
"1786",808188.176509705
"1787",449031.645814436
"1788",1356163.99071042
"1789",450614.298213623
"1790",550860.102472239
"1791",738438.559521509
"1792",784842.943234556
"1793",442476.0258903
"1794",127982.697997124
"1795",612374.903171467
"1796",1105530.1819706
"1797",373134.8086264
"1798",322799.726675061
"1799",212686.151565504
"1800",1012111.36358675
"1801",267544.091152621
"1802",203889.434377747
"1803",709060.405571237
"1804",367450.88245286
"1805",688044.674725148
"1806",1002278.50127467
"1807",785928.46683177
"1808",625930.25274123
"1809",237339.792958843
"1810",656679.753894242
"1811",794396.86425381
"1812",262947.732668791
"1813",1375460.51038892
"1814",1543553.8463945
"1815",5367954.09231302
"1816",285474.781042866
"1817",603674.771171457
"1818",659717.229881571
"1819",131681.604899144
"1820",646110.886807698
"1821",482666.439134178
"1822",538007.674054037
"1823",339069.147150417
"1824",296295.129083417
"1825",1165674.59138643
"1826",424693.257364959
"1827",756455.361650877
"1828",75622.3867014788
"1829",444137.10913733
"1830",366385.403408895
"1831",747474.624569442
"1832",218068.194372241
"1833",236411.957016865
"1834",307921.065434248
"1835",354366.177723155
"1836",364420.565256197
"1837",806520.717129378
"1838",501323.906475012
"1839",281434.058617991
"1840",800737.511114105
"1841",187297.401620014
"1842",274478.278217525
"1843",316253.702813002
"1844",378839.963052449
"1845",853487.814933808
"1846",420373.245525723
"1847",627520.782619324
"1848",284277.84190829
"1849",157627.482549699
"1850",317429.532366185
"1851",340929.827029798
"1852",259134.41674308
"1853",396953.906855618
"1854",753324.800892185
"1855",575199.613076931
"1856",537363.831068239
"1857",243016.961480691
"1858",210183.984295302
"1859",241599.171351461
"1860",483891.716882975
"1861",854252.514936117
"1862",780283.462618376
"1863",283534.726610588
"1864",213162.066710659
"1865",372662.131982174
"1866",386023.456973862
"1867",254351.324019074
"1868",422718.070430974
"1869",210013.604876837
"1870",562455.747817488
"1871",634815.776159693
"1872",334629.487601568
"1873",929503.368759344
"1874",223057.658065001
"1875",539090.411855648
"1876",316212.479990426
"1877",229563.713252301
"1878",488887.696964715
"1879",421702.48458791
"1880",501504.838611908
"1881",1357068.8652195
"1882",729707.982497018
"1883",504148.693709745
"1884",414079.091530439
"1885",444352.294554055
"1886",170989.256051082
"1887",317881.598912306
"1888",991031.90123345
"1889",1004585.82886603
"1890",194086.996635678
"1891",313662.357361044
"1892",974604.4042743
"1893",496349.421000092
"1894",285742.622961679
"1895",659425.658252047
"1896",284203.388017848
"1897",768378.88799826
"1898",229277.404817361
"1899",506698.269583843
"1900",697129.609951053
"1901",380560.136030328
"1902",1372692.48582375
"1903",256753.286794345
"1904",752743.010295438
"1905",408551.638110873
"1906",406259.180794568
"1907",785308.896391104
"1908",355459.254029351
"1909",300857.588821044
"1910",603138.010319488
"1911",765862.560011871
"1912",196180.886859779
"1913",1611368.90085827
"1914",862741.515351089
"1915",316188.317821092
"1916",134945.985654714
"1917",531585.896770777
"1918",564031.38938519
"1919",419492.48050685
"1920",755155.386841834
"1921",898098.285126792
"1922",593606.284228606
"1923",145018.428537971
"1924",575650.349931555
"1925",807160.53880218
"1926",718309.144013621
"1927",232502.111961406
"1928",274800.906074776
"1929",590079.239500451
"1930",412440.325162792
"1931",571546.826199874
"1932",287703.188600483
"1933",276265.756515677
"1934",685869.624849145
"1935",1024024.50696378
"1936",1076029.6538207
"1937",660453.00744715
"1938",263436.107985018
"1939",477324.166954876
"1940",83173.4353195883
"1941",469797.217243493
"1942",298398.512376491
"1943",474829.127257746
"1944",538056.007462424
"1945",239137.671495173
"1946",736096.478141476
"1947",267429.527770273
"1948",834130.386745194
"1949",530843.963516771
"1950",640376.853877956
"1951",271906.071086343
"1952",676285.06458343
"1953",657016.133595702
"1954",985405.170490788
"1955",464106.333094341
"1956",493098.500780996
"1957",257161.697614612
"1958",210258.55337781
"1959",1279579.23627312
"1960",508912.521087519
"1961",217497.517285211
"1962",843833.65596825
"1963",305005.167704267
"1964",197225.874568044
"1965",729747.008683829
"1966",761061.659565317
"1967",872447.804063035
"1968",411395.653392442
"1969",572687.831985846
"1970",403495.118406413
"1971",487908.032960854
"1972",343226.956060777
"1973",380600.222729162
"1974",570638.531409355
"1975",235800.937411448
"1976",275498.726333423
"1977",335291.947788653
"1978",480662.432514959
"1979",599507.041887012
"1980",1020911.90973016
"1981",549711.274524558
"1982",626206.321964006
"1983",153933.967287573
"1984",370428.472968703
"1985",321660.098143578
"1986",780058.952098254
"1987",834822.249405693
"1988",537894.576188665
"1989",500324.208981991
"1990",689724.372182286
"1991",277232.090520574
"1992",299215.964409791
"1993",1000785.51037199
"1994",428341.26584553
"1995",936830.193508042
"1996",869065.406770808
"1997",1014282.48247484
"1998",475650.759789874
"1999",284222.831489859
"2000",306835.022857631
"2001",577620.549924302
"2002",252025.765056788
"2003",715284.713043569
"2004",557565.339612922
"2005",528570.137457145
"2006",489878.118335166
"2007",481934.568365083
"2008",627459.21243766
"2009",952704.366761238
"2010",494667.812722686
"2011",200764.266966776
"2012",401907.651243992
"2013",615365.554137119
"2014",500851.69622884
"2015",117176.588025698
"2016",750010.908610552
"2017",414064.922709656
"2018",507954.214079691
"2019",269695.370961314
"2020",336079.989227384
"2021",584348.768044699
"2022",511041.028437487
"2023",330270.887338528
"2024",557121.384580144
"2025",385677.831080137
"2026",307032.063390015
"2027",373493.702301436
"2028",602394.202112766
"2029",223495.159539305
"2030",596898.007277117
"2031",404455.646316315
"2032",353647.764448016
"2033",551151.896557865
"2034",699787.149969332
"2035",400294.158397634
"2036",966961.527756816
"2037",497812.479421094
"2038",479488.190055137
"2039",484289.363026877
"2040",420919.677332253
"2041",530807.811335617
"2042",533934.635574689
"2043",682930.805752301
"2044",1734361.99655628
"2045",604671.6716113
"2046",228318.916514208
"2047",1062622.42528253
"2048",404556.927568168
"2049",252214.484352395
"2050",738326.606461266
"2051",803391.4918722
"2052",659761.954112771
"2053",666461.420640463
"2054",573366.947325448
"2055",630197.411177268
"2056",326023.459005879
"2057",432707.460504753
"2058",1795302.60882868
"2059",790477.122793328
"2060",663376.944698459
"2061",412737.583200359
"2062",426609.715274379
"2063",227481.031725404
"2064",1039034.92719967
"2065",271293.956978917
"2066",546983.316179069
"2067",386976.666257749
"2068",1143232.99860696
"2069",461957.780584041
"2070",1235961.59060031
"2071",338025.74763695
"2072",475536.792485094
"2073",334816.745066278
"2074",352547.481418397
"2075",144713.156920493
"2076",550662.36924119
"2077",320614.480898566
"2078",365136.390562103
"2079",733543.909960457
"2080",459750.543762668
"2081",236906.25046671
"2082",728318.690819942
"2083",360773.876463973
"2084",543730.975541043
"2085",553271.248036174
"2086",867715.609938191
"2087",693715.426808829
"2088",401771.901181075
"2089",481109.782680327
"2090",223653.295609971
"2091",386618.489040507
"2092",702545.474915591
"2093",394192.364900702
"2094",367332.191325543
"2095",313926.474298954
"2096",397963.392809781
"2097",465461.465260491
"2098",540826.343277397
"2099",542918.635889992
"2100",261634.943611771
"2101",439050.19338357
"2102",448581.81820434
"2103",611539.179140885
"2104",189232.821115835
"2105",74879.8391634867
"2106",407081.826896689
"2107",138886.910136409
"2108",430565.36356559
"2109",761027.134857113
"2110",242479.271776139
"2111",593367.891867406
"2112",665891.607993711
"2113",415656.868146515
"2114",436765.757993694
"2115",716745.380225749
"2116",1326149.6211583
"2117",316442.644430963
"2118",333757.328045467
"2119",507685.595609649
"2120",404333.223274094
"2121",1022402.86537312
"2122",1367936.29225861
"2123",1009171.14259198
"2124",522819.970539186
"2125",370461.048387987
"2126",428624.129125419
"2127",367640.109317984
"2128",537859.828107747
"2129",432280.002148356
"2130",182679.432433543
"2131",487762.261564166
"2132",622390.65163195
"2133",309109.063779417
"2134",369507.517335798
"2135",331385.137514221
"2136",552157.511162896
"2137",408801.086973587
"2138",408285.695851581
"2139",1231030.86496658
"2140",57995.25441378
"2141",1551116.59230275
"2142",892539.753304862
"2143",608206.422407572
"2144",493932.761086819
"2145",507438.005912169
"2146",183872.409401753
"2147",389427.252429963
"2148",963391.085938525
"2149",484413.139844522
"2150",831780.403848105
"2151",448585.188306293
"2152",1282598.01081142
"2153",656716.990906874
"2154",488933.531202787
"2155",1126220.53775153
"2156",364162.962732229
"2157",566746.56078454
"2158",230375.46105439
"2159",250598.808558951
"2160",915816.3630936
"2161",472294.400229148
"2162",688638.447669364
"2163",461858.507980756
"2164",351512.073511378
"2165",790560.852882118
"2166",773231.328790532
"2167",461868.60231811
"2168",397959.035434127
"2169",266106.586332836
"2170",290296.156588468
"2171",687791.094215219
"2172",563701.847169415
"2173",429419.929270964
"2174",469601.126007852
"2175",630926.288407658
"2176",401973.140385528
"2177",680026.22702194
"2178",159040.638432074
"2179",151053.807164012
"2180",299603.259634687
"2181",1101387.21637741
"2182",712022.416621192
"2183",558620.123569541
"2184",531037.487797086
"2185",193087.261051536
"2186",218497.180513319
"2187",811292.399314346
"2188",480730.330647703
"2189",535551.914862434
"2190",224933.100994718
"2191",400203.330124063
"2192",485806.092087452
"2193",1167369.69281362
"2194",188630.652554215
"2195",1205455.28068495
"2196",456749.510029979
"2197",1259511.66343981
"2198",602124.406210315
"2199",892050.139827176
"2200",316904.512503735
"2201",210939.186189293
"2202",418984.000107252
"2203",177975.479175792
"2204",322991.426713905
"2205",308597.276941807
"2206",270877.054086762
"2207",714525.951710864
"2208",129718.466715965
"2209",452520.023529437
"2210",895659.352577415
"2211",1793091.11323123
"2212",184888.695303454
"2213",625481.918707761
"2214",751386.17433525
"2215",231277.625707301
"2216",337166.909061168
"2217",621447.288377765
"2218",211869.588237011
"2219",266701.449198357
"2220",534706.708480359
"2221",585448.299370082
"2222",353033.693481554
"2223",519904.32917528
"2224",387965.738912707
"2225",1187448.51885545
"2226",277231.18752192
"2227",354975.00065997
"2228",559691.556739567
"2229",181969.509137979
"2230",558906.184768882
"2231",429615.671914094
"2232",538817.563532253
"2233",671439.420460419
"2234",934768.700013676
"2235",723620.058622741
"2236",519708.941467606
"2237",279087.398284921
"2238",1031442.75758408
"2239",493554.069086644
"2240",379836.241479752
"2241",248881.931288565
"2242",288445.064833093
"2243",735665.484599366
"2244",229759.698513586
"2245",160433.667850066
"2246",230554.51609742
"2247",347740.82434903
"2248",539646.258053481
"2249",781695.901443903
"2250",633166.160907946
"2251",152430.174580293
"2252",757626.514006408
"2253",1465671.58911897
"2254",250876.055256484
"2255",176436.441402833
"2256",944307.831602921
"2257",769127.628432493
"2258",689756.082235136
"2259",480394.445816821
"2260",290813.780238302
"2261",206884.518113928
"2262",468683.388493933
"2263",532207.391251264
"2264",927554.746492982
"2265",405604.719175074
"2266",565340.229909772
"2267",298248.537516144
"2268",486903.579061317
"2269",445372.15198023
"2270",97737.1465479959
"2271",212591.365720541
"2272",173606.376073077
"2273",739161.032509414
"2274",597318.742665372
"2275",830322.055233798
"2276",619425.594517817
"2277",581239.651275134
"2278",662231.130308806
"2279",247825.868329663
"2280",300121.127068017
"2281",397968.01791021
"2282",534913.441875595
"2283",880132.574938198
"2284",254485.916359373
"2285",195177.892221219
"2286",478454.039539167
"2287",231940.522756989
"2288",263476.865085056
"2289",1986482.90147355
"2290",477135.408800815
"2291",99039.192922552
"2292",421481.168194555
"2293",195797.097674839
"2294",1025072.61220287
"2295",309322.233360407
"2296",804688.497377664
"2297",226222.785939785
"2298",249551.172439249
"2299",317771.544654603
"2300",288441.188666871
"2301",1125247.39566267
"2302",529466.817261696
"2303",412359.050681528
"2304",354186.724896365
"2305",328159.910351484
"2306",568512.744611274
"2307",202695.01644924
"2308",654904.975654353
"2309",304771.742151092
"2310",788342.125008478
"2311",352695.732883917
"2312",1372296.41790681
"2313",509687.516699245
"2314",800914.888716877
"2315",692617.178940769
"2316",270043.124454236
"2317",616069.085182988
"2318",960081.773129756
"2319",404632.628259047
"2320",157936.726134718
"2321",590043.18066345
"2322",455881.51051932
"2323",256375.447505519
"2324",544579.937413645
"2325",425785.889010651
"2326",698343.408121921
"2327",551894.90579627
"2328",903198.833552417
"2329",1370347.2345512
"2330",518775.662578577
"2331",692546.705326087
"2332",904894.34417756
"2333",147366.81775358
"2334",809392.087346826
"2335",436961.069811745
"2336",319146.812436102
"2337",698917.758337978
"2338",522017.327679635
"2339",954278.230712573
"2340",216416.513352935
"2341",600571.331751647
"2342",491641.932318358
"2343",440345.441928271
"2344",1157090.37904194
"2345",165667.135565189
"2346",532383.106040642
"2347",1233160.25650584
"2348",743240.453595893
"2349",442781.763523085
"2350",529030.489508955
"2351",604139.415804059
"2352",1180881.23363543
"2353",663587.273316147
"2354",392940.753402651
"2355",692972.631114943
"2356",367406.35673957
"2357",647344.154074437
"2358",420466.977889192
"2359",210950.002177208
"2360",671256.804748844
"2361",832591.300476241
"2362",540615.699235601
"2363",570312.027642947
"2364",281563.680247062
"2365",364069.89335418
"2366",437415.656967327
"2367",165148.133513947
"2368",430809.4708182
"2369",176829.839358244
"2370",758770.626635288
"2371",537034.740986365
"2372",793807.527853575
"2373",297182.222824125
"2374",615746.065166027
"2375",480137.346430498
"2376",1819288.41652036
"2377",506644.09165504
"2378",1276874.29832613
"2379",683150.090647083
"2380",319295.85667598
"2381",965952.822936775
"2382",534677.89011319
"2383",218614.694785179
"2384",256809.624571131
"2385",1129888.77610914
"2386",310993.634375553
"2387",633124.789783772
"2388",74780.7655273635
"2389",482929.512063812
"2390",506604.773635261
"2391",408805.521220011
"2392",982512.375085023
"2393",698470.052915546
"2394",222652.815020808
"2395",336638.489612835
"2396",530660.912579015
"2397",335114.325625971
"2398",1148533.77406785
"2399",765300.832097665
"2400",275256.840712272
"2401",524476.83063864
"2402",385745.48288044
"2403",284715.526667371
"2404",1385290.45508604
"2405",467511.705279851
"2406",1089312.24300826
"2407",269592.425337996
"2408",1207267.89808238
"2409",776240.14247839
"2410",395000.905099404
"2411",949718.5774203
"2412",943878.072079204
"2413",265205.165172465
"2414",400337.385777236
"2415",387274.834552477
"2416",541005.82160111
"2417",612170.694450811
"2418",1951397.70017641
"2419",354334.819893897
"2420",544468.391405758
"2421",770680.561060423
"2422",257133.040338373
"2423",249099.297628602
"2424",155718.647978365
"2425",288229.022806544
"2426",243278.386847772
"2427",1029243.26304292
"2428",669793.213501423
"2429",676961.92063116
"2430",565867.629595574
"2431",208214.141798285
"2432",1021225.75077036
"2433",482997.228439716
"2434",668437.146150651
"2435",265193.779634508
"2436",253777.842923657
"2437",1097753.1983955
"2438",1614926.16291245
"2439",792138.766461388
"2440",329424.147431475
"2441",473057.787838949
"2442",261968.551197451
"2443",116898.451119635
"2444",466313.745685369
"2445",656480.171353293
"2446",877647.551712582
"2447",257229.414710076
"2448",772154.689348621
"2449",402973.161650987
"2450",280754.014449546
"2451",456733.749353788
"2452",332633.651776713
"2453",414059.171314558
"2454",722720.872248334
"2455",263122.280964117
"2456",517489.598846086
"2457",291590.73363391
"2458",462796.144205695
"2459",471723.044522423
"2460",546181.966656461
"2461",1808216.23430927
"2462",352759.082543769
"2463",544278.410533022
"2464",567495.786795544
"2465",381630.322504778
"2466",434155.426772393
"2467",273839.309126506
"2468",922429.294486088
"2469",1189576.94572213
"2470",814028.526167415
"2471",309676.080331299
"2472",464552.899246374
"2473",440580.799146313
"2474",611525.534188583
"2475",295874.33460825
"2476",447888.566273028
"2477",424030.662328342
"2478",1494791.21209079
"2479",768048.562959091
"2480",273704.704512678
"2481",331658.40290424
"2482",517306.103559782
"2483",481930.035207277
"2484",327232.113410087
"2485",326585.480958926
"2486",447388.784053634
"2487",241033.005251189
"2488",270393.944482295
"2489",439467.785675784
"2490",523180.718229295
"2491",510429.849685622
"2492",737259.824122495
"2493",214502.90786468
"2494",428554.970367314
"2495",571979.348809018
"2496",362456.885559674
"2497",909549.573428303
"2498",734711.400528735
"2499",146970.787485469
"2500",567957.52732057
"2501",312142.729653131
"2502",1003494.43498459
"2503",176157.207314304
"2504",456035.974107496
"2505",458276.830891063
"2506",742810.725584288
"2507",250717.302832121
"2508",2843375.00844575
"2509",465758.89929002
"2510",600627.551565009
"2511",159533.234702897
"2512",334773.396562011
"2513",653305.349823324
"2514",312916.89286442
"2515",338796.310969672
"2516",333830.224139508
"2517",201520.878748422
"2518",379624.130428834
"2519",539020.761976379
"2520",456520.258295194
"2521",333973.987683086
"2522",756155.91695261
"2523",238333.025109179
"2524",520228.018573226
"2525",596986.755802211
"2526",427551.688684138
"2527",314314.385359284
"2528",432389.593290743
"2529",373209.037936364
"2530",473395.625671921
"2531",636682.27420862
"2532",562104.045144688
"2533",250742.859386048
"2534",1265141.51256725
"2535",592554.604062785
"2536",525980.651449513
"2537",380516.410784401
"2538",1212284.11022292
"2539",589146.866700321
"2540",379294.642463051
"2541",1202524.49283446
"2542",1355629.73650207
"2543",699978.693629522
"2544",482646.827250656
"2545",253092.195538664
"2546",861486.743832247
"2547",276029.43670499
"2548",1054584.71989209
"2549",566108.609474591
"2550",457546.135203159
"2551",490969.612529054
"2552",260369.919909202
"2553",698305.20269616
"2554",386068.042772235
"2555",361562.927520076
"2556",475662.697332521
"2557",719081.454339848
"2558",231398.376165192
"2559",435356.011449272
"2560",243901.853726311
"2561",463735.239930589
"2562",230172.965967866
"2563",657678.218187507
"2564",631090.567002481
"2565",885821.844372896
"2566",499574.085012956
"2567",903352.523039407
"2568",664389.907102449
"2569",528465.910523037
"2570",1059943.42484248
"2571",530780.016661512
"2572",308614.320448781
"2573",513777.82021498
"2574",497893.469301911
"2575",1550699.86595899
"2576",287522.009281172
"2577",735266.847665294
"2578",511558.698335926
"2579",635689.291777026
"2580",324797.749084022
"2581",1057856.25686771
"2582",230777.669866136
"2583",259516.932854332
"2584",346121.955437782
"2585",362543.795388424
"2586",511207.998533959
"2587",740595.457469766
"2588",271172.575313188
"2589",469703.451192693
"2590",468450.217583896
"2591",517481.160761862
"2592",241602.704935017
"2593",271466.907638273
"2594",722036.323741151
"2595",572006.88645345
"2596",832973.160648825
"2597",484130.66685878
"2598",559340.723231162
"2599",794413.442474349
"2600",492210.503576583
"2601",248237.435161637
"2602",257098.305837279
"2603",704330.134382257
"2604",327277.844685011
"2605",195569.219457395
"2606",702518.736300081
"2607",790642.83040985
"2608",278117.235162567
"2609",733983.291446539
"2610",966779.786742227
"2611",580098.019172846
"2612",193522.25002635
"2613",393456.17631015
"2614",351497.559698868
