"","x"
"1353",607338.070652097
"1354",643379.3711775
"1355",223207.868030427
"1356",819281.136814835
"1357",538657.505304589
"1358",2071264.05093994
"1359",286478.676304145
"1360",1247718.0929506
"1361",430520.643940369
"1362",177731.53589928
"1363",704852.759403269
"1364",264309.550159258
"1365",529559.6438104
"1366",1833633.40146192
"1367",352314.836177374
"1368",557781.583977621
"1369",2059325.16405152
"1370",344508.541757715
"1371",791386.299049629
"1372",77500.777049589
"1373",786734.291422606
"1374",329096.816352202
"1375",147922.51551686
"1376",200201.778240195
"1377",593825.093542184
"1378",274402.84768797
"1379",308315.974261797
"1380",231683.820472021
"1381",611187.359901998
"1382",990442.478154572
"1383",270314.062302589
"1384",407244.552511149
"1385",218142.4125237
"1386",452293.343461793
"1387",406024.627281259
"1388",446433.938952403
"1389",218120.839076851
"1390",416406.319186721
"1391",848373.448319539
"1392",184868.835596237
"1393",623301.956119411
"1394",711397.680548679
"1395",392297.775866477
"1396",733171.708512205
"1397",313019.724728863
"1398",645018.942400875
"1399",258124.745981492
"1400",1011083.29140805
"1401",518828.517561306
"1402",576804.46424176
"1403",731937.632124929
"1404",262450.506323679
"1405",443984.88506532
"1406",635236.996071953
"1407",345620.161511619
"1408",584728.850383883
"1409",591130.414196979
"1410",375096.125889269
"1411",430954.947267503
"1412",480732.943799917
"1413",349031.875814472
"1414",508807.793722473
"1415",637499.341099215
"1416",742855.687271621
"1417",379940.083532776
"1418",521356.713403742
"1419",450334.645944473
"1420",210791.277744193
"1421",573978.293608092
"1422",616093.877511666
"1423",309191.816423639
"1424",520921.83251413
"1425",1342001.21844259
"1426",496407.697989266
"1427",582572.68683015
"1428",2052016.80647104
"1429",572102.612790171
"1430",685102.591735836
"1431",553783.272837024
"1432",534748.302092498
"1433",491081.363977065
"1434",624413.87656845
"1435",876135.638466006
"1436",635383.243093382
"1437",314314.787189049
"1438",499243.117201961
"1439",236986.416398964
"1440",267686.148201609
"1441",307215.195813313
"1442",453342.770496488
"1443",141766.581104732
"1444",447732.176052177
"1445",783658.914689323
"1446",588569.967987504
"1447",712469.962218642
"1448",426755.578480683
"1449",333849.613219487
"1450",851311.911565574
"1451",334795.179149607
"1452",397916.220792575
"1453",583145.089501549
"1454",237999.066840869
"1455",312645.035699794
"1456",395027.260812475
"1457",592039.197908079
"1458",488225.648197635
"1459",386970.071780998
"1460",450563.15934796
"1461",1088936.74367471
"1462",106646.311155001
"1463",348648.906023799
"1464",327579.195012454
"1465",488950.512234391
"1466",456521.919193849
"1467",832089.553466069
"1468",424741.482028706
"1469",657035.091691161
"1470",741757.21198257
"1471",388649.192591433
"1472",673619.385559945
"1473",300121.302948259
"1474",176301.450761472
"1475",455156.754797028
"1476",407967.116546907
"1477",341448.155441738
"1478",310963.780857592
"1479",493182.47334852
"1480",206637.734776757
"1481",382970.701795319
"1482",758622.511790505
"1483",579748.09208021
"1484",666999.350838521
"1485",559318.877726514
"1486",175253.470431639
"1487",369516.992795609
"1488",910743.659507293
"1489",941296.721918605
"1490",1459471.72974063
"1491",258073.219778838
"1492",620670.599938174
"1493",693348.267612177
"1494",470583.107512279
"1495",524442.508782211
"1496",220330.640098607
"1497",429911.048529034
"1498",460350.778255009
"1499",245795.97958279
"1500",2051330.97546709
"1501",275728.08450082
"1502",511039.195381957
"1503",1406755.08904681
"1504",357792.798826417
"1505",157799.252899364
"1506",417949.91665281
"1507",737026.532219148
"1508",395558.626673294
"1509",544697.189218109
"1510",571670.943004845
"1511",492317.086720017
"1512",352239.038811955
"1513",359358.100584026
"1514",246063.176506296
"1515",1207836.99812709
"1516",430618.509872096
"1517",567042.294716204
"1518",560607.953196075
"1519",408850.697198492
"1520",574243.775040422
"1521",733053.740778068
"1522",228445.458068308
"1523",209976.727661424
"1524",724862.925908821
"1525",696065.485562931
"1526",122819.682938244
"1527",330184.85497442
"1528",507876.299742693
"1529",333293.428917484
"1530",236090.570600508
"1531",158783.876901109
"1532",406847.918402838
"1533",1170300.75012317
"1534",361062.592119369
"1535",328380.005872512
"1536",500642.501881184
"1537",378420.102210872
"1538",436973.718829621
"1539",369893.999635263
"1540",644297.11973489
"1541",727495.489153369
"1542",675518.626829762
"1543",528512.695183469
"1544",115359.115189956
"1545",256167.782746654
"1546",1759171.32545008
"1547",599343.526770218
"1548",398080.717742231
"1549",383449.753118791
"1550",722720.828511203
"1551",317767.959259203
"1552",253660.507868041
"1553",87843.1542355048
"1554",450185.631501623
"1555",191459.264624296
"1556",2398849.47461326
"1557",789654.325713839
"1558",486170.76303556
"1559",285160.169907808
"1560",469411.537002906
"1561",377413.432640027
"1562",174813.713612319
"1563",416082.502458266
"1564",490141.588157324
"1565",999380.224108325
"1566",1095963.87093209
"1567",553274.657012473
"1568",399386.311064006
"1569",1018534.41874879
"1570",1733262.35987225
"1571",626830.986821793
"1572",320647.551079614
"1573",409481.377798784
"1574",401129.933546305
"1575",661217.07036074
"1576",489249.602989043
"1577",494132.790867476
"1578",634741.112885667
"1579",533940.404917703
"1580",305663.55004259
"1581",303568.824873382
"1582",451564.967913398
"1583",212333.223335607
"1584",350884.268143398
"1585",1136011.51456121
"1586",230162.005220765
"1587",385080.228259857
"1588",1565124.06494581
"1589",363335.803656993
"1590",288807.578697602
"1591",386477.457467685
"1592",405567.426718179
"1593",231906.901017965
"1594",534431.297192772
"1595",267848.61642705
"1596",230394.548751397
"1597",208835.097493385
"1598",1189861.16918795
"1599",758141.729878694
"1600",408472.823274724
"1601",204183.058459807
"1602",329029.391000303
"1603",241227.718710703
"1604",269863.656221391
"1605",345641.39491935
"1606",678642.508077504
"1607",682759.151687514
"1608",286132.828516447
"1609",559486.797800976
"1610",253924.862385734
"1611",591384.104010848
"1612",335930.774680026
"1613",215536.883494656
"1614",358118.593912387
"1615",519568.129592976
"1616",116684.390746414
"1617",339457.30651577
"1618",996653.673438826
"1619",692771.747425406
"1620",301165.425890984
"1621",178669.306906245
"1622",1184710.97595249
"1623",419979.412096534
"1624",285384.960608574
"1625",402448.734938037
"1626",279728.000309632
"1627",258425.640767978
"1628",303105.627697979
"1629",668587.326669678
"1630",911336.113148918
"1631",1258009.32507332
"1632",272550.729067067
"1633",787408.3491455
"1634",982925.566394663
"1635",453471.878655343
"1636",186066.253104799
"1637",218537.648021027
"1638",407141.403595173
"1639",554095.583209212
"1640",483440.297624273
"1641",1163336.5280167
"1642",360983.580577158
"1643",632268.765891885
"1644",636887.673579115
"1645",353663.690932235
"1646",494024.413674486
"1647",144396.661818029
"1648",987024.447537416
"1649",335452.244223671
"1650",263220.990954094
"1651",252423.393275915
"1652",416935.425267367
"1653",161861.983174384
"1654",486621.937922779
"1655",384774.371038577
"1656",529151.601309514
"1657",302507.229998226
"1658",1435768.56288423
"1659",309263.380535148
"1660",383958.046367007
"1661",257613.250194729
"1662",394644.253270739
"1663",231061.036811351
"1664",477269.176087981
"1665",583396.045049697
"1666",571079.951594679
"1667",514067.683559187
"1668",515155.424318384
"1669",476091.525595054
"1670",979860.427571268
"1671",273861.326772049
"1672",173403.010197805
"1673",649285.119093234
"1674",181463.271260626
"1675",320184.731894512
"1676",118912.702853328
"1677",402222.45803627
"1678",1179517.56149467
"1679",322206.797431805
"1680",653875.708663732
"1681",442550.556605092
"1682",131013.377336341
"1683",491116.04264317
"1684",210653.136458977
"1685",303372.327514153
"1686",943664.175327118
"1687",168402.179808278
"1688",645867.735259259
"1689",266279.203605963
"1690",220324.588042762
"1691",296823.069893211
"1692",284462.193089838
"1693",545173.140005974
"1694",172040.94059857
"1695",436082.748012442
"1696",338539.975823615
"1697",332098.023233112
"1698",1195087.11323666
"1699",304873.264295981
"1700",427835.949556908
"1701",514741.21359056
"1702",408167.048692433
"1703",265075.513994331
"1704",517028.023622918
"1705",354601.714792614
"1706",552408.794865939
"1707",655713.701874368
"1708",346468.16423836
"1709",521829.925159843
"1710",182582.249312326
"1711",520151.312183342
"1712",520761.221232919
"1713",459826.19000913
"1714",591777.564517378
"1715",668326.236608677
"1716",225583.768247198
"1717",737873.465109405
"1718",1175811.55323415
"1719",548954.065963214
"1720",227548.723817281
"1721",642318.1501626
"1722",958497.34247427
"1723",348075.091631838
"1724",234615.060749594
"1725",1157670.13607597
"1726",616222.770085712
"1727",799273.119384445
"1728",757135.975613975
"1729",773757.406163018
"1730",512550.051232668
"1731",355390.576396994
"1732",347618.668661143
"1733",277892.699439712
"1734",503161.904381829
"1735",539461.153823302
"1736",738930.760746903
"1737",408969.018391131
"1738",807490.388278086
"1739",237418.722947249
"1740",160583.042728436
"1741",265618.65681019
"1742",295699.280308193
"1743",241813.944601066
"1744",146981.529009481
"1745",446566.912389786
"1746",383368.302235712
"1747",1095798.52026465
"1748",489426.731295777
"1749",325388.525714825
"1750",228763.389929765
"1751",320321.477627959
"1752",944297.024859756
"1753",245630.912592621
"1754",599392.635509104
"1755",356022.430584741
"1756",903922.901914913
"1757",445725.603806726
"1758",381512.61493885
"1759",560102.87485571
"1760",468340.599343817
"1761",864840.016024849
"1762",863029.510801066
"1763",432377.894129635
"1764",321547.30672748
"1765",547966.86034853
"1766",834878.173227247
"1767",571725.331134198
"1768",728564.061194879
"1769",431647.623556731
"1770",365584.100154446
"1771",209619.997796311
"1772",513243.465066422
"1773",345404.521263769
"1774",382407.65184427
"1775",756949.547185898
"1776",239171.589088619
"1777",702510.695706504
"1778",370535.969054556
"1779",210528.767912992
"1780",394132.686149633
"1781",757419.456785058
"1782",365376.101552774
"1783",856973.084578027
"1784",390108.936245377
"1785",965912.910100291
"1786",813594.469253561
"1787",427527.842009664
"1788",1321833.52368455
"1789",455013.780171672
"1790",544777.908429677
"1791",745215.148148676
"1792",807489.200423737
"1793",455196.671946795
"1794",141203.958590832
"1795",615957.054546115
"1796",1124566.20316815
"1797",373789.89712572
"1798",358765.263185712
"1799",205171.387087978
"1800",1027306.26514858
"1801",272085.388018609
"1802",200743.225977972
"1803",709960.819761413
"1804",386099.2962307
"1805",479354.03091073
"1806",1007736.60753472
"1807",786522.412625539
"1808",634023.316544146
"1809",223896.037853675
"1810",679542.672668395
"1811",823391.248469148
"1812",257747.244122006
"1813",1427078.75933697
"1814",1451841.3525807
"1815",4802893.93623451
"1816",273383.534993285
"1817",610413.954919946
"1818",660420.209481612
"1819",120875.342675634
"1820",634224.471453265
"1821",518162.244914451
"1822",570650.844468819
"1823",341422.930495709
"1824",302490.174826232
"1825",1183859.41523149
"1826",416260.591321858
"1827",764545.698062653
"1828",64647.159497597
"1829",475820.200609044
"1830",370742.950337606
"1831",750085.763218681
"1832",178985.017065077
"1833",243629.05618218
"1834",323559.863315228
"1835",339381.665222693
"1836",375272.88536009
"1837",809599.083611771
"1838",480615.962452543
"1839",282371.174652109
"1840",822315.663978006
"1841",224327.152227619
"1842",273142.288380996
"1843",288467.886344191
"1844",334264.985710225
"1845",874996.126447982
"1846",398196.532479961
"1847",656264.048026121
"1848",343728.812326952
"1849",152191.042103481
"1850",271065.671897091
"1851",356834.009693718
"1852",233090.054499135
"1853",416665.107075595
"1854",770803.903087153
"1855",587845.555938237
"1856",550185.461849583
"1857",234582.039959054
"1858",201337.614044908
"1859",262573.109813486
"1860",465842.216698621
"1861",875557.083952339
"1862",779206.078973613
"1863",263221.454798188
"1864",217462.162050497
"1865",370020.587134121
"1866",402240.163902139
"1867",241364.941009897
"1868",440104.202614853
"1869",225827.768098602
"1870",555819.316757738
"1871",640667.405212987
"1872",370473.345159093
"1873",904063.739997177
"1874",213240.938381938
"1875",528656.853435699
"1876",319558.08753525
"1877",233515.397756086
"1878",460308.452512637
"1879",402054.854449889
"1880",509807.40080458
"1881",1376107.51035915
"1882",748396.600148018
"1883",510418.199191773
"1884",412803.928499104
"1885",489584.909688739
"1886",121453.065428507
"1887",285230.482872291
"1888",1029941.70137193
"1889",1007113.61451085
"1890",181463.32358048
"1891",342888.772394921
"1892",979560.039851503
"1893",500335.95837078
"1894",289898.281363919
"1895",654001.178171763
"1896",254671.016284917
"1897",774392.532051513
"1898",224547.752006259
"1899",497969.226819218
"1900",685847.690507369
"1901",384501.42234713
"1902",1403947.55239193
"1903",267648.190632319
"1904",761379.526799268
"1905",409079.334328884
"1906",415587.234785361
"1907",785772.479983847
"1908",361455.887824441
"1909",294236.240181417
"1910",606856.411648298
"1911",821669.019606214
"1912",178757.978512957
"1913",1595329.24564199
"1914",840550.560555784
"1915",316764.257055052
"1916",105582.510523422
"1917",553747.715983601
"1918",552392.717869455
"1919",427443.364537789
"1920",765537.702947387
"1921",902386.877812556
"1922",588483.095291255
"1923",162610.742898316
"1924",548000.207575398
"1925",812399.18207048
"1926",725648.596505256
"1927",258078.813113477
"1928",281727.448645889
"1929",603622.7942209
"1930",432337.270574609
"1931",581351.010092092
"1932",280234.015924081
"1933",265874.649972874
"1934",688998.890129276
"1935",1048455.2670169
"1936",1099120.31225483
"1937",653168.650313199
"1938",252056.698616097
"1939",470806.141862325
"1940",97201.5255166135
"1941",462563.712091996
"1942",272366.583895504
"1943",474519.377858007
"1944",523455.264534347
"1945",250268.050733521
"1946",748245.199357823
"1947",293852.798580771
"1948",806232.168466894
"1949",554380.595839212
"1950",643926.647435978
"1951",249956.805611062
"1952",680561.426746726
"1953",683458.560723062
"1954",980373.619466913
"1955",468581.869905422
"1956",498502.599264926
"1957",251585.417810791
"1958",191324.36869361
"1959",1213902.28537577
"1960",509828.550109944
"1961",210111.519154501
"1962",852597.822306859
"1963",308644.520374444
"1964",147206.347662567
"1965",765609.6790177
"1966",770498.972753016
"1967",883642.671262455
"1968",414448.48152079
"1969",617796.070180143
"1970",419563.077189747
"1971",489244.523986865
"1972",347232.53998388
"1973",388067.793657659
"1974",556616.284709218
"1975",222207.952157613
"1976",284532.001527635
"1977",313612.756810481
"1978",489205.673866193
"1979",579887.953799341
"1980",1035541.72089898
"1981",565018.68472912
"1982",638506.395226567
"1983",133594.924354531
"1984",391758.389460179
"1985",337974.270020542
"1986",795103.301557205
"1987",844654.23612356
"1988",533993.438249629
"1989",485350.724448593
"1990",698121.956559551
"1991",266532.132805376
"1992",293750.570528052
"1993",988032.03680995
"1994",431833.326643681
"1995",932066.457974627
"1996",868921.417215758
"1997",1028646.48159164
"1998",472147.855808951
"1999",247241.407053788
"2000",339691.052169688
"2001",588764.252716778
"2002",240652.970376502
"2003",728907.644691017
"2004",557881.104151807
"2005",532509.990075424
"2006",491203.417574864
"2007",462284.481249379
"2008",612000.739761295
"2009",961947.107965327
"2010",487321.498584019
"2011",197366.331964989
"2012",397243.350753003
"2013",618199.969500585
"2014",529037.067948989
"2015",95378.1281223375
"2016",765980.932961338
"2017",401405.637332172
"2018",511575.164443934
"2019",274448.976594743
"2020",333279.904949941
"2021",590194.452131366
"2022",512353.418012004
"2023",319231.266003821
"2024",554557.819946625
"2025",404430.954065449
"2026",267028.186001566
"2027",399452.839842669
"2028",567686.007949869
"2029",222462.374943066
"2030",578549.235381918
"2031",406799.351050375
"2032",350902.018708079
"2033",570985.202835624
"2034",705268.793744731
"2035",371828.465540696
"2036",972144.126680469
"2037",448492.330160679
"2038",479497.901964208
"2039",495216.006303964
"2040",432621.216264088
"2041",518671.660140287
"2042",501604.263329671
"2043",673748.684402255
"2044",1623579.25408329
"2045",596309.405686281
"2046",219333.559962683
"2047",1030882.08732263
"2048",407801.969887065
"2049",245388.486112129
"2050",747588.209275961
"2051",823861.477013503
"2052",662919.322377969
"2053",665548.042378415
"2054",575786.354080909
"2055",627430.612732614
"2056",350589.567746904
"2057",455007.450143164
"2058",1803191.58152347
"2059",804648.557246208
"2060",674655.334354216
"2061",426304.697187631
"2062",425845.73563386
"2063",242510.81439361
"2064",1062616.74796294
"2065",263277.737027511
"2066",549530.793060118
"2067",356299.723680405
"2068",1381009.01252684
"2069",445707.710541293
"2070",1256838.30524014
"2071",346474.849841287
"2072",480458.48305113
"2073",326038.608534292
"2074",367428.472147648
"2075",103729.023935065
"2076",576061.328544996
"2077",298396.588014858
"2078",339395.432872229
"2079",729963.490554331
"2080",468269.773275511
"2081",273387.557783482
"2082",758096.608413585
"2083",391369.09983555
"2084",545056.026928996
"2085",546431.645341333
"2086",881668.288639585
"2087",703180.121617228
"2088",402058.228460681
"2089",489379.192948729
"2090",184647.842288566
"2091",355565.169566191
"2092",696571.196350333
"2093",420890.753715457
"2094",367486.429703235
"2095",331827.195593019
"2096",417959.902535389
"2097",465572.73416959
"2098",553218.605049044
"2099",560076.779325137
"2100",269330.029021921
"2101",397728.61811051
"2102",453341.325332052
"2103",613237.457944708
"2104",197991.539534234
"2105",46787.0403329347
"2106",401188.014346223
"2107",128763.311450936
"2108",430475.657130449
"2109",772652.367050562
"2110",229395.296328127
"2111",610808.05482399
"2112",672483.557592181
"2113",408813.782210747
"2114",433946.204918888
"2115",728502.536124824
"2116",1297132.26626893
"2117",302618.247248837
"2118",354244.757519693
"2119",505524.907817955
"2120",400287.466665006
"2121",1017735.26244463
"2122",1389696.33969229
"2123",1007081.37946859
"2124",543066.541202012
"2125",372190.307460008
"2126",427627.15591279
"2127",374006.450507925
"2128",522848.263758547
"2129",425858.411085293
"2130",211605.741057568
"2131",509485.127248967
"2132",626957.770107675
"2133",304185.073103503
"2134",384280.289999432
"2135",345049.990074695
"2136",557107.429062753
"2137",419238.481427787
"2138",413695.96989219
"2139",1245793.51322052
"2140",52678.9218539506
"2141",1521417.46808232
"2142",943454.12207224
"2143",598272.894476609
"2144",494794.108569453
"2145",505948.520401986
"2146",173870.300466865
"2147",348727.587077023
"2148",953890.376024959
"2149",505676.973451536
"2150",822657.308823269
"2151",454735.453611508
"2152",1272482.36283538
"2153",650808.762916086
"2154",495015.310456338
"2155",1159936.99346218
"2156",381929.952853509
"2157",588230.753778109
"2158",274126.175649998
"2159",256254.017805902
"2160",933314.159980228
"2161",480879.662809881
"2162",694047.477122773
"2163",496466.716050328
"2164",317167.44935541
"2165",792909.123386816
"2166",780231.610527957
"2167",431659.901995067
"2168",396837.199351737
"2169",273549.757535524
"2170",288159.129427295
"2171",709575.309288757
"2172",577869.738301155
"2173",406992.215366559
"2174",457565.16294725
"2175",636008.587585301
"2176",397391.842777887
"2177",692295.747243141
"2178",160113.299870952
"2179",159767.216293312
"2180",248531.003558161
"2181",1138991.99904956
"2182",722160.513538432
"2183",568928.143690644
"2184",552194.706886367
"2185",213957.831525298
"2186",219921.38765924
"2187",879210.81059431
"2188",497423.883359124
"2189",542204.213945201
"2190",217182.7591931
"2191",387205.529996432
"2192",483385.462331516
"2193",1196428.35873879
"2194",186925.915459157
"2195",1227572.61260168
"2196",465722.515325595
"2197",1282839.75725365
"2198",618995.754618409
"2199",911102.469041619
"2200",317888.960789839
"2201",208138.390943607
"2202",419062.577322152
"2203",140209.318711466
"2204",352372.140478435
"2205",299112.488790355
"2206",254396.112605122
"2207",717064.513492229
"2208",136971.895166092
"2209",469538.570139913
"2210",935500.851108618
"2211",1825412.79903163
"2212",180965.476132909
"2213",617830.982083307
"2214",763094.432509413
"2215",239894.916120872
"2216",312692.462305106
"2217",632499.847212999
"2218",243269.924962841
"2219",251903.986836868
"2220",521419.079223427
"2221",559942.006352837
"2222",352276.210319591
"2223",527759.418811435
"2224",386646.695044874
"2225",1205895.72702055
"2226",286990.821157741
"2227",370222.546272694
"2228",532724.361770662
"2229",192275.853286975
"2230",556467.00143202
"2231",419058.253575518
"2232",543044.991896551
"2233",657871.858925275
"2234",915243.364139764
"2235",733723.114341202
"2236",527647.89618346
"2237",282071.399456018
"2238",1024333.88182464
"2239",494847.860538435
"2240",360586.957126052
"2241",225407.248815763
"2242",294269.209383392
"2243",728575.72367108
"2244",224183.480311881
"2245",144789.398145832
"2246",241073.50455362
"2247",339879.301124988
"2248",536498.776421925
"2249",783431.181183344
"2250",643697.441907487
"2251",159433.669994345
"2252",744844.004945708
"2253",1424578.05127044
"2254",276290.98979187
"2255",166652.118359271
"2256",958350.481197112
"2257",788910.503951245
"2258",689646.845330492
"2259",480567.498001381
"2260",297849.125614432
"2261",229982.635752583
"2262",459591.667157614
"2263",523182.569428262
"2264",932385.979696919
"2265",424842.977362639
"2266",535026.297673261
"2267",304757.49468668
"2268",510234.43972296
"2269",432040.915828867
"2270",94770.8095801282
"2271",204067.393873379
"2272",189665.376100716
"2273",755149.746081374
"2274",620317.581109847
"2275",841238.358944055
"2276",620154.308433434
"2277",568399.74103619
"2278",674224.410806413
"2279",280923.442249518
"2280",328690.055894408
"2281",413635.058474715
"2282",537882.275648887
"2283",877292.124144151
"2284",250553.096523624
"2285",198803.266184967
"2286",446899.033012109
"2287",251599.796237714
"2288",286340.280381506
"2289",2123835.18719427
"2290",463070.049469361
"2291",101757.671412597
"2292",395423.068940928
"2293",187680.680892289
"2294",1045683.02931618
"2295",327068.625057647
"2296",807195.012133562
"2297",235122.444579193
"2298",257764.177910083
"2299",319997.044543086
"2300",285832.503799169
"2301",1171596.00154372
"2302",529452.994603295
"2303",418866.393558484
"2304",343804.734521397
"2305",332211.145778424
"2306",537182.381918539
"2307",176935.744608426
"2308",656853.614111724
"2309",288058.002887739
"2310",813331.898468088
"2311",383882.863498399
"2312",1370147.90669724
"2313",526053.683921943
"2314",816408.563504671
"2315",713572.281575528
"2316",272994.172662652
"2317",608841.127380145
"2318",928325.157588355
"2319",392137.28815077
"2320",165680.954188508
"2321",573488.487162742
"2322",465933.754566853
"2323",251982.406835175
"2324",543215.259848226
"2325",431773.240900418
"2326",690139.004537982
"2327",539375.624740369
"2328",902227.174143108
"2329",1364899.51647214
"2330",479691.88194496
"2331",691099.985737806
"2332",925059.225991747
"2333",156168.433477994
"2334",825683.763619189
"2335",441153.730198896
"2336",340473.746627806
"2337",702320.158082107
"2338",506371.575190208
"2339",953065.37018318
"2340",219886.969505004
"2341",618774.693732131
"2342",480743.264431324
"2343",427051.617649965
"2344",1165416.35564283
"2345",139611.967824007
"2346",537845.392454494
"2347",1262982.30256349
"2348",764194.492963721
"2349",447540.116675858
"2350",524162.43406208
"2351",573000.738586523
"2352",1174634.18179304
"2353",659397.366386647
"2354",403998.645255907
"2355",690859.464925054
"2356",385225.625018703
"2357",697549.898371988
"2358",436115.620532116
"2359",215263.847860139
"2360",676100.303133677
"2361",834216.057498586
"2362",534502.46432825
"2363",554908.781802627
"2364",267869.284599684
"2365",361897.342166143
"2366",446219.385642552
"2367",186714.579758249
"2368",432758.580473806
"2369",180973.855117597
"2370",771666.861884788
"2371",520245.601243134
"2372",801433.358876264
"2373",302337.662445161
"2374",622499.119676525
"2375",481719.144856215
"2376",1820670.21249094
"2377",529150.059053901
"2378",1293837.15380256
"2379",685324.683293217
"2380",334224.009300416
"2381",977010.8581792
"2382",543224.614703623
"2383",198733.808638084
"2384",229193.600673511
"2385",1132138.17468444
"2386",302923.698509329
"2387",643283.004448405
"2388",63710.2591436439
"2389",489319.124860296
"2390",475586.140622454
"2391",424795.771300801
"2392",1015901.0255461
"2393",683243.194491019
"2394",205395.917265211
"2395",375053.599141429
"2396",542013.179071232
"2397",303985.760587461
"2398",1143389.45169493
"2399",791974.637344102
"2400",257766.580221826
"2401",505410.37587029
"2402",381067.105828162
"2403",280821.757615363
"2404",1335255.908515
"2405",468187.125956071
"2406",1061602.75503509
"2407",265651.543714958
"2408",1218346.93978297
"2409",799755.368275452
"2410",331311.151675153
"2411",950635.396750976
"2412",954148.410739015
"2413",260659.827181449
"2414",392619.104807798
"2415",400712.040395019
"2416",546368.611008509
"2417",619880.874686806
"2418",1870971.53297461
"2419",379619.295071233
"2420",538958.73688524
"2421",781316.543288601
"2422",229664.993839938
"2423",233312.353814468
"2424",143018.124068793
"2425",254832.563841723
"2426",255022.322245022
"2427",1037897.33337514
"2428",688901.732374613
"2429",695199.314183212
"2430",580163.411384113
"2431",226810.592774784
"2432",1019897.40315594
"2433",491480.706208501
"2434",670154.075575292
"2435",276376.489320375
"2436",262108.262500898
"2437",1123093.18990882
"2438",1668275.87564754
"2439",805976.62088758
"2440",313432.664547735
"2441",477664.250708881
"2442",261181.94317723
"2443",81165.8183823877
"2444",455677.304969201
"2445",672657.479683201
"2446",865517.475268423
"2447",277904.607251883
"2448",785233.313630586
"2449",417586.462011123
"2450",259077.323903712
"2451",440386.769213918
"2452",340910.09927161
"2453",425289.058828685
"2454",720033.152803637
"2455",214813.322637517
"2456",552958.651605741
"2457",303933.859071706
"2458",469848.653869636
"2459",480975.35805072
"2460",556510.258501245
"2461",1918530.99950443
"2462",336599.711495839
"2463",571856.366611206
"2464",574858.174628984
"2465",364956.848509592
"2466",429678.613886065
"2467",303511.148821688
"2468",942386.397132752
"2469",1130753.0880909
"2470",815536.320019888
"2471",290638.897813042
"2472",443687.570170364
"2473",434858.810457077
"2474",610678.167376854
"2475",310721.980089377
"2476",460408.859172076
"2477",426255.637410667
"2478",1460851.32682581
"2479",779788.93110649
"2480",247177.990399284
"2481",370318.632540286
"2482",503138.402250132
"2483",486129.891454178
"2484",331032.688411514
"2485",290928.044887313
"2486",449799.61052208
"2487",300075.962985841
"2488",263413.827803524
"2489",421129.280014504
"2490",542856.814429819
"2491",509500.593876339
"2492",745121.805761231
"2493",205569.312688631
"2494",268820.653441611
"2495",574593.45630509
"2496",355907.451984783
"2497",887678.809385701
"2498",734585.280287184
"2499",172119.639108677
"2500",564024.126986988
"2501",326747.220900583
"2502",994807.275800902
"2503",166464.480101915
"2504",452433.914200076
"2505",486110.061963346
"2506",732118.639041228
"2507",233921.842507546
"2508",2609703.72553139
"2509",487642.738763417
"2510",580008.376026661
"2511",150685.945843833
"2512",301776.866649303
"2513",658430.619033915
"2514",304037.410313603
"2515",346045.685934354
"2516",330082.169721844
"2517",213446.202682664
"2518",340437.62906946
"2519",549635.374208358
"2520",436177.98633326
"2521",331992.910114352
"2522",760682.754386717
"2523",242660.425822383
"2524",522051.489049516
"2525",608799.730655198
"2526",426407.491832846
"2527",308973.266651945
"2528",435235.17511067
"2529",359574.121377686
"2530",476339.224504439
"2531",609699.09731862
"2532",561632.313020967
"2533",243149.441588579
"2534",1270551.97367809
"2535",577112.334255886
"2536",500879.28012184
"2537",389487.262631371
"2538",1245879.70654695
"2539",615961.233790287
"2540",365213.59158454
"2541",1216250.32525842
"2542",1291056.01404464
"2543",721924.069312318
"2544",416677.992711013
"2545",268993.145064065
"2546",909729.915148842
"2547",238320.445138863
"2548",1068854.78607122
"2549",559942.240937208
"2550",448923.621282581
"2551",492838.669110162
"2552",226404.847944514
"2553",722066.301095313
"2554",368959.850350943
"2555",370061.39512529
"2556",468549.331931325
"2557",720025.931496713
"2558",224189.631186677
"2559",429732.768245408
"2560",244789.845807373
"2561",463437.159104038
"2562",243164.088720501
"2563",645671.617794757
"2564",638977.416745266
"2565",883241.67816753
"2566",484779.1279549
"2567",922828.30772505
"2568",677792.626679479
"2569",524053.31030392
"2570",1083891.35647197
"2571",543759.533275615
"2572",320145.842441251
"2573",518121.540423241
"2574",489032.086431151
"2575",1507023.33669703
"2576",292970.635634609
"2577",747363.033991042
"2578",525290.086139439
"2579",620165.570248512
"2580",304367.364805316
"2581",1065124.95403977
"2582",217578.23475142
"2583",271590.863817548
"2584",335463.320723119
"2585",365796.075818007
"2586",506728.829612112
"2587",754841.43974916
"2588",289484.140853723
"2589",443308.719271178
"2590",473714.4185611
"2591",516297.625470259
"2592",260378.301116112
"2593",236686.965738709
"2594",734880.897981712
"2595",582505.363222215
"2596",849593.19369976
"2597",469298.90673315
"2598",590599.261827123
"2599",802492.166712105
"2600",498834.415662036
"2601",227190.212290811
"2602",282438.448329983
"2603",738657.66121858
"2604",335882.729292159
"2605",157170.621501925
"2606",727860.500024439
"2607",798582.042400777
"2608",261746.4011936
"2609",754846.27417114
"2610",1003510.33247678
"2611",588685.345025249
"2612",185640.477755858
"2613",391904.544667675
"2614",348858.169663412
