"","x"
"1358",1592275.7223404
"1359",517126.437478326
"1360",1075466.64094441
"1361",466346.078727013
"1362",408081.063279108
"1363",775104.561912702
"1364",393768.54272111
"1365",622779.09604617
"1366",1485518.39455742
"1367",487211.125378551
"1368",482593.374897624
"1369",1455759.01757238
"1370",555481.628982402
"1371",800337.957276628
"1372",309227.318684534
"1373",642747.375728593
"1374",630537.004899072
"1375",303966.804493853
"1376",293917.336343197
"1377",412814.331081645
"1378",445449.168933104
"1379",506152.570473098
"1380",422705.631692153
"1381",756290.872486182
"1382",969003.800809401
"1383",352066.91261683
"1384",539129.895111261
"1385",365338.709010648
"1386",373952.867329658
"1387",295088.095936437
"1388",382812.629935495
"1389",373100.49845466
"1390",412814.331081645
"1391",430795.507267074
"1392",365338.709010648
"1393",286792.850432073
"1394",592372.963806766
"1395",527688.994970995
"1396",678506.7129376
"1397",345666.794535274
"1398",693843.249490481
"1399",439042.569585563
"1400",809556.211680525
"1401",541217.35629791
"1402",412814.331081645
"1403",648541.016038258
"1404",316024.005281029
"1405",611584.782285764
"1406",782609.168596216
"1407",302884.227163746
"1408",747081.888275881
"1409",497520.800719091
"1410",460347.917384902
"1411",524961.332976194
"1412",350267.213894278
"1413",566125.724452685
"1414",287955.704321911
"1415",544797.361626278
"1416",657161.590097512
"1417",420127.331939057
"1418",452327.623738699
"1419",325951.981717991
"1420",416741.378811429
"1421",478163.238168311
"1422",323371.590996471
"1423",342525.680523335
"1424",593161.990852159
"1425",868906.314672707
"1426",408515.266546308
"1427",621082.291227218
"1428",1874831.71935412
"1429",482635.682331545
"1430",508286.915577991
"1431",816391.214166333
"1432",424474.155057656
"1433",272569.749468227
"1434",395628.912785534
"1435",560743.905654707
"1436",487211.125378551
"1437",492985.690151843
"1438",527468.596081314
"1439",372119.583583881
"1440",458211.780971112
"1441",266565.219105032
"1442",300124.572651309
"1443",296370.758352022
"1444",416741.378811429
"1445",387061.862194574
"1446",513360.520932745
"1447",905144.403111088
"1448",461937.454748243
"1449",397499.107021432
"1450",769371.427169415
"1451",397499.107021432
"1452",286792.850432073
"1453",681872.624547848
"1454",377467.299857573
"1455",430795.507267074
"1456",387357.749046766
"1457",626776.754674979
"1458",327409.560752021
"1459",441128.895593869
"1460",275704.640964711
"1461",515159.895908905
"1462",293917.336343197
"1463",458173.173833339
"1464",471368.997714811
"1465",405191.989478801
"1466",412814.331081645
"1467",984442.156646166
"1468",449501.05349816
"1469",526134.267571945
"1470",614368.624468656
"1471",275704.640964711
"1472",726448.118580776
"1473",415607.232264872
"1474",337887.690791473
"1475",342525.680523335
"1476",339853.664923311
"1477",429465.814962547
"1478",318811.449119939
"1479",525229.350446714
"1480",367041.892331504
"1481",342525.680523335
"1482",714864.640713449
"1483",562765.922496532
"1484",417339.066960673
"1485",542653.169717616
"1486",305267.196784313
"1487",661530.725543583
"1488",1013905.88343712
"1489",508178.235766688
"1490",1035723.37618212
"1491",390077.275106679
"1492",547719.821338274
"1493",584078.068351747
"1494",297612.205613645
"1495",504833.775581778
"1496",411474.21750268
"1497",377467.299857573
"1498",462532.485107937
"1499",406997.440773018
"1500",905144.403111088
"1501",301395.49242735
"1502",395628.912785534
"1503",1047652.85264287
"1504",296370.758352022
"1505",324504.226855435
"1506",610964.312935009
"1507",729951.511168744
"1508",358591.197023763
"1509",482635.682331545
"1510",505103.142936447
"1511",571275.232891743
"1512",323571.111476915
"1513",273604.889128916
"1514",296370.758352022
"1515",1126232.76724822
"1516",433709.219026943
"1517",769371.427169415
"1518",743367.504546519
"1519",547526.700922277
"1520",505905.864425495
"1521",508286.915577991
"1522",381021.029071381
"1523",425314.143281146
"1524",568379.394679829
"1525",540134.580164496
"1526",324504.226855435
"1527",306577.413246247
"1528",518372.370006982
"1529",303966.804493853
"1530",355325.916686446
"1531",355325.916686446
"1532",339423.863197288
"1533",1173281.04596298
"1534",410399.610871837
"1535",656522.66523176
"1536",619481.296586045
"1537",333236.083077085
"1538",388246.377556673
"1539",464726.877002446
"1540",614368.624468656
"1541",672108.544135836
"1542",570741.317822987
"1543",451887.881000956
"1544",404140.0573065
"1545",386505.8803974
"1546",1276613.58210274
"1547",657305.157788802
"1548",348847.205233106
"1549",505905.864425495
"1550",315369.152168228
"1551",373778.177241267
"1552",399337.890928386
"1553",281125.943554979
"1554",286792.850432073
"1555",289128.382383222
"1556",1560060.40724562
"1557",603723.212681907
"1558",333338.11860287
"1559",547719.821338274
"1560",583864.94954346
"1561",425132.715114876
"1562",328876.963957523
"1563",530577.881664904
"1564",652831.751337332
"1565",939770.802585512
"1566",1012819.21546898
"1567",412814.331081645
"1568",344810.216274136
"1569",590975.83934283
"1570",1078737.33527931
"1571",908822.244898028
"1572",330354.191334499
"1573",482635.682331545
"1574",447951.690236751
"1575",883283.659990383
"1576",469145.133305883
"1577",515489.01406432
"1578",356568.344436419
"1579",338718.419448525
"1580",293917.336343197
"1581",384614.054971081
"1582",386425.304178141
"1583",456886.849814513
"1584",418719.638933531
"1585",1078318.30571517
"1586",385421.065901469
"1587",560558.373390698
"1588",1246638.66035098
"1589",522779.530093906
"1590",329891.13391016
"1591",363645.349861265
"1592",320219.907296603
"1593",414772.942860801
"1594",333338.11860287
"1595",300124.572651309
"1596",464726.877002446
"1597",301395.49242735
"1598",1761727.99194546
"1599",444557.471182512
"1600",379239.252378741
"1601",261831.608517878
"1602",419116.469858528
"1603",281125.943554979
"1604",405078.125679754
"1605",480462.796992602
"1606",498821.655996843
"1607",854686.1560986
"1608",273604.889128916
"1609",405078.125679754
"1610",321638.189644741
"1611",506278.120635124
"1612",297612.205613645
"1613",336361.342557133
"1614",559836.633685296
"1615",454698.977878897
"1616",324504.226855435
"1617",337887.690791473
"1618",617162.290823021
"1619",411175.550133945
"1620",412814.331081645
"1621",281125.943554979
"1622",523044.552492192
"1623",261831.608517878
"1624",466931.093068428
"1625",508286.915577991
"1626",395628.912785534
"1627",406997.440773018
"1628",397499.107021432
"1629",366049.321071357
"1630",550267.883405813
"1631",776533.960661916
"1632",271544.433979012
"1633",732397.921712341
"1634",1545366.07263001
"1635",326835.400390495
"1636",369677.669242704
"1637",391917.996828158
"1638",375705.171507879
"1639",469145.133305883
"1640",377474.17322824
"1641",654373.953033814
"1642",625602.234914954
"1643",432842.536589487
"1644",672108.544135836
"1645",334844.818494265
"1646",474066.045595168
"1647",306577.413246247
"1648",919914.715287685
"1649",573642.529729948
"1650",278927.950004453
"1651",298863.47704674
"1652",397499.107021432
"1653",416714.529372538
"1654",578711.587654354
"1655",480362.697065252
"1656",377467.299857573
"1657",297612.205613645
"1658",802760.50588061
"1659",430795.507267074
"1660",360288.104076918
"1661",470478.273050662
"1662",430365.739638613
"1663",252282.192315768
"1664",666157.717082603
"1665",614368.624468656
"1666",451707.88820749
"1667",501173.23463492
"1668",568379.394679829
"1669",649088.40984864
"1670",753448.536180018
"1671",327409.560752021
"1672",286792.850432073
"1673",736964.765605525
"1674",294250.142096576
"1675",365338.709010648
"1676",241175.974568318
"1677",384614.054971081
"1678",1250685.2216874
"1679",375705.171507879
"1680",443893.518468607
"1681",601089.869523747
"1682",298863.47704674
"1683",416335.115500281
"1684",365338.709010648
"1685",498821.655996843
"1686",584286.689887863
"1687",321638.189644741
"1688",347821.719151399
"1689",472706.751400958
"1690",365116.205692837
"1691",384614.054971081
"1692",391917.996828158
"1693",729239.764541097
"1694",384614.054971081
"1695",420327.033330921
"1696",391917.996828158
"1697",356970.154978464
"1698",1203037.19773088
"1699",395628.912785534
"1700",592372.963806766
"1701",684128.088299979
"1702",283363.233791397
"1703",302676.236374865
"1704",498424.816341419
"1705",403168.634757964
"1706",666995.572590562
"1707",563155.556315602
"1708",478325.409992198
"1709",403168.634757964
"1710",386882.416875779
"1711",751234.946848129
"1712",344169.364837475
"1713",492778.111785148
"1714",598357.939341921
"1715",708817.99170894
"1716",266565.219105032
"1717",779146.376399003
"1718",733159.773356361
"1719",379239.252378741
"1720",344091.325443568
"1721",628709.517158277
"1722",718085.079624042
"1723",577350.105793137
"1724",325931.012009939
"1725",1147470.98591011
"1726",447374.387535841
"1727",609339.237366351
"1728",812968.800837693
"1729",365338.709010648
"1730",494147.971235107
"1731",573642.529729948
"1732",485159.475218862
"1733",298863.47704674
"1734",383493.56700782
"1735",439042.569585563
"1736",678098.667874962
"1737",596324.784228245
"1738",597812.9339434
"1739",420707.723227105
"1740",321272.414701096
"1741",441128.895593869
"1742",500540.507051423
"1743",261831.608517878
"1744",324504.226855435
"1745",325951.981717991
"1746",468380.044353005
"1747",537625.81478285
"1748",393776.599362321
"1749",286792.850432073
"1750",428758.302116134
"1751",403168.634757964
"1752",865336.538771971
"1753",453568.900716058
"1754",537625.81478285
"1755",515769.52076059
"1756",753314.75794618
"1757",681108.466001734
"1758",410865.543473963
"1759",447446.818647622
"1760",405592.724254793
"1761",666157.717082603
"1762",660353.540652693
"1763",331841.242882948
"1764",517909.361902709
"1765",707920.177039523
"1766",595088.036789347
"1767",487527.635175291
"1768",412814.331081645
"1769",416741.378811429
"1770",321638.189644741
"1771",330354.191334499
"1772",867491.821626856
"1773",355325.916686446
"1774",648541.209263046
"1775",550877.553906905
"1776",480979.960458742
"1777",643546.331395751
"1778",424174.36412972
"1779",403168.634757964
"1780",599816.158604004
"1781",673242.553965813
"1782",629970.929244508
"1783",893502.040702017
"1784",452981.036738288
"1785",540134.580164496
"1786",837132.00173911
"1787",639865.291830971
"1788",1173301.77902292
"1789",649555.728195275
"1790",368754.899823833
"1791",644574.084308664
"1792",811331.857156526
"1793",510677.790901961
"1794",355325.916686446
"1795",769371.427169415
"1796",664908.627916747
"1797",316024.005281029
"1798",311916.520808713
"1799",372210.38732291
"1800",603292.200765927
"1801",543762.805917078
"1802",292705.361595994
"1803",336361.342557133
"1804",488028.751954503
"1805",384614.054971081
"1806",844145.169627478
"1807",824880.058981423
"1808",603292.200765927
"1809",302676.236374865
"1810",418038.298821137
"1811",458173.173833339
"1812",567065.626951694
"1813",550149.319475813
"1814",1901122.65702744
"1815",4952659.96428058
"1816",271544.433979012
"1817",698657.88246205
"1818",769371.427169415
"1819",296370.758352022
"1820",608069.289975821
"1821",496417.04057981
"1822",511814.22469593
"1823",491825.865111448
"1824",418719.638933531
"1825",1199444.77618888
"1826",391576.687651952
"1827",698657.88246205
"1828",293917.336343197
"1829",584186.561056654
"1830",705451.186698627
"1831",711746.776700474
"1832",298863.47704674
"1833",360288.104076918
"1834",555790.62885108
"1835",648896.16830325
"1836",596994.43325918
"1837",868821.662344872
"1838",401466.145417408
"1839",296370.758352022
"1840",412814.331081645
"1841",391917.996828158
"1842",363291.349746866
"1843",358624.217441954
"1844",393768.54272111
"1845",666157.717082603
"1846",330354.191334499
"1847",567793.469278106
"1848",493609.991523043
"1849",318811.449119939
"1850",284496.615166816
"1851",555833.135088308
"1852",324504.226855435
"1853",586546.683410097
"1854",654872.807414
"1855",460347.917384902
"1856",321036.059045322
"1857",422163.545666259
"1858",388246.377556673
"1859",363645.349861265
"1860",333338.11860287
"1861",1047662.94597038
"1862",785943.164381599
"1863",327409.560752021
"1864",509202.348638905
"1865",535153.768352746
"1866",616577.900195755
"1867",422705.631692153
"1868",494792.40750565
"1869",395628.912785534
"1870",405078.125679754
"1871",493150.639135262
"1872",468998.712837458
"1873",1027708.1293438
"1874",284496.615166816
"1875",429625.879099993
"1876",368754.899823833
"1877",265598.848644655
"1878",283363.233791397
"1879",395628.912785534
"1880",706797.430347894
"1881",1195059.59405588
"1882",504719.022913549
"1883",571580.622693336
"1884",418972.970228429
"1885",555014.767428081
"1886",297612.205613645
"1887",310567.007660887
"1888",639129.415495645
"1889",339423.863197288
"1890",272569.749468227
"1891",425154.538152104
"1892",1035702.38406343
"1893",349859.883536374
"1894",495977.871166398
"1895",792841.210107237
"1896",292705.361595994
"1897",645639.283797689
"1898",432842.536589487
"1899",325746.419633512
"1900",747535.881343017
"1901",557971.014637267
"1902",684128.088299979
"1903",531590.859935929
"1904",555393.480055309
"1905",510677.790901961
"1906",619965.781348859
"1907",779284.996982306
"1908",331841.242882948
"1909",447493.299299096
"1910",651452.572450299
"1911",894169.822779106
"1912",330354.191334499
"1913",1387695.85528018
"1914",1048791.11949285
"1915",514561.496648998
"1916",324504.226855435
"1917",722561.178049201
"1918",397499.107021432
"1919",542653.169717616
"1920",842337.952257567
"1921",501173.23463492
"1922",573642.529729948
"1923",320219.907296603
"1924",373952.867329658
"1925",1040133.56796316
"1926",501451.258258085
"1927",479411.37567309
"1928",445331.020124898
"1929",451005.74026024
"1930",737882.286580663
"1931",551436.029404344
"1932",342525.680523335
"1933",391917.996828158
"1934",733778.132392238
"1935",723787.151639997
"1936",779284.996982306
"1937",330354.191334499
"1938",425458.117606575
"1939",375705.171507879
"1940",295139.135261873
"1941",353482.201039073
"1942",333338.11860287
"1943",684272.928576181
"1944",365338.709010648
"1945",633041.020068178
"1946",600005.772025227
"1947",316024.005281029
"1948",1084493.14278493
"1949",592721.110493279
"1950",663197.039813196
"1951",318811.449119939
"1952",970007.991452217
"1953",625957.319967995
"1954",1111723.0647717
"1955",601286.007644272
"1956",638897.928800518
"1957",390077.275106679
"1958",327409.560752021
"1959",1582089.66240156
"1960",730601.323350424
"1961",372210.38732291
"1962",595088.036789347
"1963",391917.996828158
"1964",303966.804493853
"1965",762811.501484852
"1966",717992.328897898
"1967",428758.302116134
"1968",510677.790901961
"1969",526684.399611892
"1970",598632.802733815
"1971",554595.724712473
"1972",445331.020124898
"1973",434241.002526505
"1974",428270.440880149
"1975",350452.146839231
"1976",465003.107100624
"1977",313275.858128012
"1978",439583.41208546
"1979",361961.814883355
"1980",615223.821417466
"1981",554462.47132101
"1982",406322.32317608
"1983",317412.815114748
"1984",532294.533938339
"1985",496479.901530238
"1986",775970.649539869
"1987",447446.818647622
"1988",458301.849512615
"1989",422705.631692153
"1990",743367.504546519
"1991",348527.395812458
"1992",305267.196784313
"1993",1059920.92833766
"1994",469145.133305883
"1995",938598.649366576
"1996",1059920.92833766
"1997",489933.893179501
"1998",560558.373390698
"1999",323066.296164351
"2000",437305.654735853
"2001",470879.071813355
"2002",373952.867329658
"2003",670079.316948889
"2004",581610.913591174
"2005",473602.686295211
"2006",350452.146839231
"2007",385038.477191897
"2008",508653.4407785
"2009",607638.580243689
"2010",416741.378811429
"2011",382812.629935495
"2012",497281.481419262
"2013",339423.863197288
"2014",430049.480181335
"2015",287955.704321911
"2016",746583.610274225
"2017",336361.342557133
"2018",772666.126268906
"2019",534272.79406044
"2020",496479.901530238
"2021",307897.453879654
"2022",299591.765230079
"2023",461904.721146332
"2024",550035.666561798
"2025",636993.032104822
"2026",313275.858128012
"2027",368754.899823833
"2028",300607.640241435
"2029",459939.524720651
"2030",336361.342557133
"2031",399379.125428803
"2032",386425.304178141
"2033",633137.597633186
"2034",720578.77659102
"2035",278927.950004453
"2036",353691.502565901
"2037",295139.135261873
"2038",518665.379465297
"2039",505597.291375519
"2040",437503.394842788
"2041",402577.438501863
"2042",399379.125428803
"2043",496327.426614531
"2044",1810684.2783437
"2045",438667.79191815
"2046",388246.377556673
"2047",1195155.95484911
"2048",427746.201261148
"2049",300124.572651309
"2050",749809.540173404
"2051",582226.882230742
"2052",678098.667874962
"2053",280022.034693979
"2054",513078.490397404
"2055",498821.655996843
"2056",520339.533912571
"2057",627558.233099401
"2058",1178157.89767248
"2059",482595.047458413
"2060",458173.173833339
"2061",631367.604180859
"2062",565762.563411979
"2063",513393.146721935
"2064",772666.126268906
"2065",443209.171587071
"2066",560558.373390698
"2067",345666.794535274
"2068",1780327.34142835
"2069",377467.299857573
"2070",840623.184268062
"2071",679986.679922121
"2072",503534.637444471
"2073",395628.912785534
"2074",475846.199047085
"2075",273604.889128916
"2076",611584.782285764
"2077",299454.994216684
"2078",286792.850432073
"2079",840623.184268062
"2080",511882.758924346
"2081",484918.491769312
"2082",844124.190968487
"2083",521155.606675842
"2084",568379.394679829
"2085",477671.813969217
"2086",839411.254332157
"2087",689391.492197905
"2088",517909.361902709
"2089",354249.818406234
"2090",398016.710149523
"2091",309227.318684534
"2092",356970.154978464
"2093",397499.107021432
"2094",608810.764274345
"2095",563676.171801159
"2096",449572.441341819
"2097",721977.185413365
"2098",560558.373390698
"2099",625602.234914954
"2100",422705.631692153
"2101",396228.060086216
"2102",488164.318134809
"2103",466578.619317419
"2104",307897.453879654
"2105",303966.804493853
"2106",410865.543473963
"2107",286792.850432073
"2108",407610.835040664
"2109",775970.649539869
"2110",306314.584020143
"2111",559172.234806235
"2112",700945.603985553
"2113",426730.921136667
"2114",462106.011064899
"2115",589667.714995659
"2116",1333234.99443805
"2117",297612.205613645
"2118",608835.06702225
"2119",772666.126268906
"2120",443225.045773647
"2121",1019753.17131006
"2122",625602.234914954
"2123",1000037.6992265
"2124",600547.655268927
"2125",505905.864425495
"2126",480362.697065252
"2127",530158.463666749
"2128",313275.858128012
"2129",381021.029071381
"2130",408926.580037754
"2131",511198.284883635
"2132",600634.547826776
"2133",313275.858128012
"2134",611916.830749193
"2135",520339.533912571
"2136",634871.188615634
"2137",666157.717082603
"2138",406997.440773018
"2139",615180.179775191
"2140",275704.640964711
"2141",2201514.9948324
"2142",566640.866378443
"2143",428758.302116134
"2144",453853.159244633
"2145",552825.769644824
"2146",378838.422325047
"2147",405078.125679754
"2148",1120111.84689778
"2149",290310.884616006
"2150",493608.94382274
"2151",517369.571843523
"2152",1289211.49485822
"2153",399379.125428803
"2154",639865.291830971
"2155",695034.146716912
"2156",631277.985166942
"2157",462532.485107937
"2158",550149.319475813
"2159",316024.005281029
"2160",528444.990971039
"2161",604938.537291097
"2162",678098.667874962
"2163",749809.540173404
"2164",293917.336343197
"2165",530158.463666749
"2166",855104.301213605
"2167",305267.196784313
"2168",370477.731487635
"2169",456008.25445325
"2170",508086.173442324
"2171",797121.163147141
"2172",564868.252066678
"2173",274649.852961077
"2174",325141.860329692
"2175",542653.169717616
"2176",586972.290356024
"2177",545260.11686677
"2178",318811.449119939
"2179",324504.226855435
"2180",408805.025852517
"2181",632835.220795713
"2182",433330.848422808
"2183",684272.928576181
"2184",587559.618556033
"2185",428758.302116134
"2186",390077.275106679
"2187",833650.643381631
"2188",353691.502565901
"2189",654373.953033814
"2190",394913.560831213
"2191",344091.325443568
"2192",355325.916686446
"2193",796004.096766586
"2194",309227.318684534
"2195",525229.350446714
"2196",300124.572651309
"2197",1280057.98790477
"2198",540134.580164496
"2199",628435.197955212
"2200",511198.284883635
"2201",382812.629935495
"2202",504155.480931435
"2203",286792.850432073
"2204",628435.197955212
"2205",372210.38732291
"2206",350452.146839231
"2207",377662.718456369
"2208",348847.205233106
"2209",572701.845545894
"2210",1143203.69383479
"2211",1232998.13041811
"2212",339423.863197288
"2213",444557.471182512
"2214",473602.686295211
"2215",382812.629935495
"2216",284496.615166816
"2217",576288.833512217
"2218",381021.029071381
"2219",386575.224829903
"2220",382812.629935495
"2221",384614.054971081
"2222",449220.999923546
"2223",619965.781348859
"2224",616323.159378707
"2225",614368.624468656
"2226",550319.078409467
"2227",549249.319176728
"2228",382812.629935495
"2229",327409.560752021
"2230",576288.833512217
"2231",334336.795846455
"2232",518540.221407953
"2233",384554.599089454
"2234",1050860.73113688
"2235",718845.355892836
"2236",520339.533912571
"2237",450015.298661425
"2238",918701.310524547
"2239",466931.093068428
"2240",477619.79637152
"2241",254768.68849503
"2242",643467.841096278
"2243",509535.430581407
"2244",391917.996828158
"2245",307897.453879654
"2246",535904.460162372
"2247",489513.583159263
"2248",546146.212983506
"2249",741851.230293233
"2250",763880.324732311
"2251",330354.191334499
"2252",349888.791445758
"2253",1463759.92025817
"2254",493040.146452517
"2255",251473.00859896
"2256",858349.474199572
"2257",597812.9339434
"2258",498821.655996843
"2259",491825.865111448
"2260",465827.757014003
"2261",481802.207871971
"2262",447706.191546555
"2263",379239.252378741
"2264",742663.113854927
"2265",509371.118364912
"2266",317412.815114748
"2267",463030.858300717
"2268",426575.29263796
"2269",317412.815114748
"2270",415329.715515609
"2271",350452.146839231
"2272",352995.307139962
"2273",625602.234914954
"2274",469145.133305883
"2275",634130.596550145
"2276",484368.41600593
"2277",377467.299857573
"2278",681108.466001734
"2279",327917.709942547
"2280",453853.159244633
"2281",432842.70908984
"2282",334844.818494265
"2283",915793.641438464
"2284",272569.749468227
"2285",353691.502565901
"2286",333338.11860287
"2287",382812.629935495
"2288",466931.093068428
"2289",1368602.90765543
"2290",354319.698296146
"2291",256475.473471904
"2292",319527.292272366
"2293",361961.814883355
"2294",806006.199508414
"2295",515489.01406432
"2296",573642.529729948
"2297",350452.146839231
"2298",350452.146839231
"2299",309227.318684534
"2300",324504.226855435
"2301",894169.822779106
"2302",608810.764274345
"2303",705540.521188941
"2304",273604.889128916
"2305",527688.994970995
"2306",269523.275515001
"2307",327409.560752021
"2308",494147.971235107
"2309",321638.189644741
"2310",794400.081058456
"2311",601676.74207778
"2312",500568.847831453
"2313",535126.873572677
"2314",578944.961465959
"2315",351118.325783574
"2316",292705.361595994
"2317",479574.228738147
"2318",1116379.79262431
"2319",410285.790197878
"2320",321638.189644741
"2321",265598.848644655
"2322",464726.877002446
"2323",426326.623841351
"2324",445331.020124898
"2325",574303.377342809
"2326",886902.556748484
"2327",941449.902994435
"2328",919383.805620083
"2329",1085848.67177371
"2330",347252.087798454
"2331",597812.9339434
"2332",702452.129690384
"2333",442390.206823879
"2334",553761.993718459
"2335",595088.036789347
"2336",576205.408418125
"2337",830734.908096932
"2338",424159.930292237
"2339",905144.403111088
"2340",405021.760601356
"2341",504982.121166543
"2342",342525.680523335
"2343",345666.794535274
"2344",733778.132392238
"2345",355325.916686446
"2346",503534.637444471
"2347",651452.572450299
"2348",420707.723227105
"2349",284496.615166816
"2350",498821.655996843
"2351",403168.634757964
"2352",955914.115405115
"2353",524611.350709358
"2354",342525.680523335
"2355",833650.643381631
"2356",572149.135771598
"2357",639037.079814707
"2358",639491.407563622
"2359",419108.814505718
"2360",816391.214166333
"2361",752268.438034892
"2362",568379.394679829
"2363",339423.863197288
"2364",327409.560752021
"2365",560558.373390698
"2366",501844.117304287
"2367",443857.439745118
"2368",500540.507051423
"2369",327409.560752021
"2370",488844.115061679
"2371",449572.441341819
"2372",742149.438345335
"2373",491825.865111448
"2374",645639.283797689
"2375",596939.930350358
"2376",1020028.15766059
"2377",702247.093296381
"2378",890534.68664916
"2379",753045.294244057
"2380",554335.205473107
"2381",865530.893427967
"2382",405078.125679754
"2383",317412.815114748
"2384",283363.233791397
"2385",1017084.91060653
"2386",388246.377556673
"2387",651452.572450299
"2388",283363.233791397
"2389",537625.81478285
"2390",323066.296164351
"2391",460103.296110745
"2392",375705.171507879
"2393",408270.216237359
"2394",325951.981717991
"2395",466784.480753197
"2396",399379.125428803
"2397",309227.318684534
"2398",1027464.50737457
"2399",527191.59018484
"2400",408926.580037754
"2401",347252.087798454
"2402",413003.421568354
"2403",466931.093068428
"2404",1247137.91188449
"2405",336919.444988114
"2406",1105240.15287317
"2407",434899.390083373
"2408",641914.546545712
"2409",640505.874959696
"2410",298863.47704674
"2411",857003.108439769
"2412",887927.011875437
"2413",305267.196784313
"2414",403168.634757964
"2415",573373.231153999
"2416",459471.160889803
"2417",462870.794163271
"2418",1527170.22887225
"2419",595088.036789347
"2420",651452.572450299
"2421",594042.866812563
"2422",283363.233791397
"2423",321638.189644741
"2424",295139.135261873
"2425",275704.640964711
"2426",546593.874576128
"2427",714864.640713449
"2428",606098.408190428
"2429",568927.507703713
"2430",542653.169717616
"2431",366330.6097609
"2432",368754.899823833
"2433",520631.280806664
"2434",830503.04107062
"2435",471368.997714811
"2436",461192.319992816
"2437",1109419.02740523
"2438",751992.937777373
"2439",670064.809776827
"2440",544311.457243043
"2441",603292.200765927
"2442",488028.751954503
"2443",296370.758352022
"2444",412814.331081645
"2445",489513.583159263
"2446",938598.649366576
"2447",448051.626074815
"2448",487530.680637342
"2449",634130.596550145
"2450",510677.790901961
"2451",386425.304178141
"2452",480362.697065252
"2453",648541.016038258
"2454",360391.300694244
"2455",355325.916686446
"2456",669146.977368665
"2457",318811.449119939
"2458",478099.535970432
"2459",528521.924933511
"2460",589667.714995659
"2461",1303015.43657444
"2462",474282.910040783
"2463",537625.81478285
"2464",420127.331939057
"2465",373952.867329658
"2466",473602.686295211
"2467",432842.536589487
"2468",787765.017460728
"2469",1254735.47429243
"2470",865336.538771971
"2471",271544.433979012
"2472",340969.859774575
"2473",360288.104076918
"2474",768177.927283661
"2475",426923.996973008
"2476",517603.593147911
"2477",447446.818647622
"2478",1179716.37851346
"2479",432842.536589487
"2480",282239.676587452
"2481",540134.580164496
"2482",361961.814883355
"2483",286792.850432073
"2484",508286.915577991
"2485",310567.007660887
"2486",363896.676437915
"2487",493609.991523043
"2488",566469.997272944
"2489",250673.649053625
"2490",434899.390083373
"2491",408926.580037754
"2492",571006.050119152
"2493",264642.302355751
"2494",318811.449119939
"2495",381021.029071381
"2496",352066.91261683
"2497",1036746.06576326
"2498",792640.628466784
"2499",359793.912204528
"2500",497371.144704606
"2501",478099.535970432
"2502",1043735.93546895
"2503",406832.285546275
"2504",598009.42463759
"2505",557971.014637267
"2506",956848.056971747
"2507",390077.275106679
"2508",2498575.39907103
"2509",547719.821338274
"2510",361961.814883355
"2511",326613.78099193
"2512",305267.196784313
"2513",639865.291830971
"2514",339423.863197288
"2515",552825.769644824
"2516",487211.125378551
"2517",402225.473079324
"2518",469145.133305883
"2519",660690.972291988
"2520",375500.633345068
"2521",487211.125378551
"2522",372210.38732291
"2523",297612.205613645
"2524",414772.942860801
"2525",426730.921136667
"2526",430173.176871151
"2527",471368.997714811
"2528",617400.126046439
"2529",270528.94266127
"2530",486207.678575971
"2531",1052946.60792583
"2532",516884.264563254
"2533",391917.996828158
"2534",882917.827932064
"2535",576957.819584286
"2536",334844.818494265
"2537",540134.580164496
"2538",713219.671434434
"2539",669237.936785913
"2540",401268.968007647
"2541",817451.889165536
"2542",1285194.37721895
"2543",727434.338480083
"2544",424713.364328673
"2545",466931.093068428
"2546",1096911.87632345
"2547",458652.323285785
"2548",746583.610274225
"2549",331841.242882948
"2550",473602.686295211
"2551",291503.211020263
"2552",292705.361595994
"2553",639365.247147154
"2554",440680.417293953
"2555",463005.241760665
"2556",370477.731487635
"2557",293917.336343197
"2558",474350.670686993
"2559",412814.331081645
"2560",307897.453879654
"2561",556930.437740238
"2562",482635.682331545
"2563",298863.47704674
"2564",483145.114810727
"2565",876075.338988598
"2566",297612.205613645
"2567",756290.872486182
"2568",741851.230293233
"2569",573642.529729948
"2570",396201.8055342
"2571",677353.469809884
"2572",543058.896942773
"2573",520631.280806664
"2574",352066.91261683
"2575",1163320.60255583
"2576",480803.403469211
"2577",453853.159244633
"2578",470557.751548622
"2579",489513.583159263
"2580",352066.91261683
"2581",743367.504546519
"2582",375500.633345068
"2583",476918.848825179
"2584",358624.217441954
"2585",480362.697065252
"2586",563155.556315602
"2587",684128.088299979
"2588",517909.361902709
"2589",302010.227098327
"2590",397499.107021432
"2591",447446.818647622
"2592",444178.589725589
"2593",306577.413246247
"2594",619965.781348859
"2595",494147.971235107
"2596",672108.544135836
"2597",270528.94266127
"2598",379239.252378741
"2599",701427.737574845
"2600",508286.915577991
"2601",296370.758352022
"2602",507030.823049745
"2603",654644.81930258
"2604",316024.005281029
"2605",300124.572651309
"2606",693742.481577556
"2607",639865.291830971
"2608",342525.680523335
"2609",611441.028634415
"2610",965168.772278892
"2611",498821.655996843
"2612",271544.433979012
"2613",363645.349861265
"2614",342525.680523335
"2615",766086.552241397
"2616",569887.27195502
"2617",540134.580164496
"2618",709749.678747742
"2619",360288.104076918
"2620",462762.557992805
"2621",537625.81478285
"2622",340969.859774575
