"","x"
"1357",731097.164293878
"1358",1548400.48125163
"1359",356486.897130609
"1360",907809.682727614
"1361",402225.197527903
"1362",264691.645257811
"1363",706212.080097205
"1364",378613.673125552
"1365",649022.196768888
"1366",880794.349351628
"1367",489083.155280497
"1368",432110.887936076
"1369",950454.291233169
"1370",339834.890748312
"1371",769736.063322449
"1372",123574.092983351
"1373",728262.883368875
"1374",542517.708106189
"1375",255928.033533217
"1376",271463.933422307
"1377",594935.555147355
"1378",351765.213843209
"1379",398430.340526351
"1380",413349.926594203
"1381",685071.743206002
"1382",695338.111228589
"1383",417234.649555697
"1384",602189.276856131
"1385",339783.729543252
"1386",261848.711066653
"1387",196171.870863722
"1388",517713.896310482
"1389",456716.775801898
"1390",349948.871832204
"1391",528067.745857703
"1392",231577.791128135
"1393",380206.26580702
"1394",683501.699081477
"1395",569917.32197699
"1396",687157.650991913
"1397",458900.925384363
"1398",633388.666594457
"1399",577993.923220255
"1400",521480.970868857
"1401",586423.270488914
"1402",362756.880753695
"1403",821492.199441366
"1404",217221.686610645
"1405",547795.303284334
"1406",646881.550386476
"1407",319869.141422168
"1408",686482.745755037
"1409",482379.390127981
"1410",528297.779612838
"1411",561671.861488632
"1412",423203.183812365
"1413",508869.555971003
"1414",227244.589192239
"1415",738383.531627396
"1416",676081.421478825
"1417",411650.492509763
"1418",302158.862947945
"1419",330487.881206597
"1420",549499.607567365
"1421",585032.403423356
"1422",322225.933345554
"1423",258933.027364663
"1424",460935.242519277
"1425",705117.014099067
"1426",405374.267164639
"1427",696595.955228906
"1428",1448843.55382875
"1429",475317.719279389
"1430",605176.486040148
"1431",867112.330469268
"1432",348243.205013242
"1433",182139.480759465
"1434",499632.673810629
"1435",1005912.16487773
"1436",792874.79388149
"1437",547873.907034508
"1438",798674.676536591
"1439",463851.444982155
"1440",380516.21941562
"1441",364893.836848353
"1442",176927.837980771
"1443",196470.216579253
"1444",308266.46083387
"1445",683483.549428232
"1446",412991.93214111
"1447",571477.471686122
"1448",631494.043167929
"1449",400621.11417007
"1450",801427.276728448
"1451",311242.041802137
"1452",308020.214638467
"1453",566615.267397763
"1454",359565.279094747
"1455",220890.854455064
"1456",346017.112393511
"1457",500997.509765419
"1458",374266.081835218
"1459",563019.32112818
"1460",419088.979455869
"1461",768643.867364174
"1462",171381.241402745
"1463",400709.310061473
"1464",672918.182492287
"1465",325339.184334506
"1466",421679.926813928
"1467",834618.959298731
"1468",448548.424834291
"1469",410633.813804584
"1470",647090.217582849
"1471",203995.583315534
"1472",689671.660935576
"1473",425860.479447872
"1474",382037.697001388
"1475",228986.086701554
"1476",398726.02669564
"1477",457590.355960226
"1478",514760.811651931
"1479",598993.967904011
"1480",379344.436191204
"1481",345121.822985689
"1482",689809.659520753
"1483",369733.153472564
"1484",667190.195938929
"1485",389722.752628604
"1486",172223.079974695
"1487",691325.230731513
"1488",612602.689026374
"1489",739244.27710641
"1490",627729.303852665
"1491",718563.527673073
"1492",425772.663281782
"1493",577142.830382342
"1494",222022.729927721
"1495",496879.222270568
"1496",337158.25678933
"1497",409396.877311187
"1498",486418.605537727
"1499",448892.027878806
"1500",1199666.55395529
"1501",350297.454977391
"1502",427553.281453127
"1503",944359.760783858
"1504",241260.528548624
"1505",320312.437139649
"1506",541262.446201178
"1507",811596.180498774
"1508",429504.241791274
"1509",500683.721839305
"1510",494874.491078422
"1511",543546.074736126
"1512",298283.686748265
"1513",296065.154270386
"1514",198898.316533493
"1515",451403.91724664
"1516",357804.091585569
"1517",748969.294700881
"1518",847431.202294042
"1519",681372.53189264
"1520",587776.526893508
"1521",758373.711720951
"1522",514366.305740976
"1523",180937.003431168
"1524",810846.064569997
"1525",612493.521896226
"1526",164016.701997841
"1527",379776.106278612
"1528",644463.534785502
"1529",248841.641449119
"1530",202184.480744734
"1531",269162.240756254
"1532",329239.583410138
"1533",1232750.4704953
"1534",338905.810929844
"1535",543805.273503169
"1536",645136.261265052
"1537",601017.620071666
"1538",512775.939514624
"1539",530985.256668309
"1540",720201.893095945
"1541",1026274.52937827
"1542",442285.372278446
"1543",363598.344563197
"1544",358774.547569176
"1545",219114.063552894
"1546",1155437.34238918
"1547",463351.420526108
"1548",602487.57475802
"1549",661641.587189127
"1550",322806.826337944
"1551",522882.962982402
"1552",278152.409236173
"1553",277424.234787569
"1554",219789.83617565
"1555",90058.6593750295
"1556",1296853.24769378
"1557",702626.641283585
"1558",534070.02435476
"1559",567095.628436174
"1560",442380.962282264
"1561",446102.414588625
"1562",393449.343575599
"1563",529668.887424074
"1564",638680.176565932
"1565",482305.228889081
"1566",888777.862298071
"1567",447867.93652826
"1568",408802.627941608
"1569",694742.179216378
"1570",1007006.68631885
"1571",839678.424809977
"1572",296014.382864539
"1573",548906.470851074
"1574",461490.139057605
"1575",428315.838237368
"1576",578398.419878604
"1577",604484.150297998
"1578",560556.108994269
"1579",362522.768407783
"1580",556804.103737063
"1581",469073.136163097
"1582",442488.180477212
"1583",251433.027798557
"1584",275281.561137588
"1585",1144894.35613776
"1586",259623.484305276
"1587",711859.663133497
"1588",1051566.21973614
"1589",448224.056731075
"1590",383092.025456283
"1591",288542.982965741
"1592",297478.907443066
"1593",577238.195617278
"1594",605839.484691683
"1595",256133.782991923
"1596",473071.726430598
"1597",224883.238095978
"1598",1118765.16357753
"1599",490887.984500504
"1600",425270.514783231
"1601",322762.360914402
"1602",370826.802777934
"1603",86752.4464668684
"1604",260830.915624489
"1605",376503.174563844
"1606",494213.277391699
"1607",866942.99143435
"1608",284182.860976519
"1609",431295.833961736
"1610",298016.264603922
"1611",457333.381562808
"1612",184443.132408191
"1613",272440.529801746
"1614",332019.107648614
"1615",514435.00529742
"1616",346072.067709619
"1617",403351.910306139
"1618",733353.160904022
"1619",410042.450010543
"1620",464964.892634257
"1621",239328.403393633
"1622",542370.823466214
"1623",322016.552312121
"1624",634029.275228982
"1625",745060.705847215
"1626",252262.060298053
"1627",455241.40510133
"1628",418739.578561738
"1629",434881.039988563
"1630",670719.321456685
"1631",1180014.8219703
"1632",221029.23232259
"1633",770504.347205642
"1634",741696.082591416
"1635",233658.132881653
"1636",257369.080520766
"1637",195002.141457765
"1638",282276.247170504
"1639",627145.53682526
"1640",381631.845825047
"1641",907507.807495126
"1642",771115.365757127
"1643",585439.215293838
"1644",697570.643788306
"1645",407621.591447203
"1646",503477.639985314
"1647",259096.601030631
"1648",898158.278032889
"1649",623919.620030994
"1650",201150.018361696
"1651",391468.917711797
"1652",338131.467389913
"1653",659304.099487942
"1654",371482.512607047
"1655",441966.135239038
"1656",514206.308465536
"1657",247199.882727106
"1658",873577.313087224
"1659",459151.059000897
"1660",330686.829532949
"1661",565048.798165754
"1662",368838.964237414
"1663",209941.528925603
"1664",783992.252951137
"1665",605299.842894222
"1666",323608.379371977
"1667",690482.927320624
"1668",750288.382465721
"1669",537254.947795588
"1670",1020041.34724309
"1671",336126.503410961
"1672",344955.431970012
"1673",715416.007159282
"1674",424827.065546437
"1675",351105.403310509
"1676",222703.792154248
"1677",202141.453601986
"1678",896304.332409273
"1679",357999.750496386
"1680",394097.324207914
"1681",414377.761449299
"1682",237210.202187825
"1683",614777.594945742
"1684",225152.351338916
"1685",583207.555114194
"1686",782108.264416534
"1687",195585.263371062
"1688",701798.70243685
"1689",416456.859558304
"1690",181049.042657161
"1691",577949.594778141
"1692",460021.67084638
"1693",536214.68811907
"1694",286640.693518096
"1695",289739.082560164
"1696",397883.220410702
"1697",380526.1178243
"1698",1054389.56278788
"1699",368275.781675086
"1700",356743.294583813
"1701",790774.360755711
"1702",248764.735109201
"1703",407939.680645648
"1704",440981.607979958
"1705",428319.413658319
"1706",530319.764235529
"1707",743561.855060372
"1708",819304.152923634
"1709",405460.087165316
"1710",489854.965919103
"1711",578364.613402588
"1712",388061.906461761
"1713",412837.527480298
"1714",604497.220789673
"1715",756410.844797455
"1716",214700.377359017
"1717",650856.074604667
"1718",1275277.97817851
"1719",389410.734158067
"1720",222506.263017775
"1721",491956.949163838
"1722",681799.012174973
"1723",735783.04579173
"1724",421510.410412164
"1725",957918.117449542
"1726",455662.49598122
"1727",825786.221593689
"1728",923161.410946899
"1729",655619.160460909
"1730",426861.381680461
"1731",516807.221019167
"1732",636704.698173141
"1733",138336.963202895
"1734",326664.431586086
"1735",674347.810966668
"1736",738791.486785768
"1737",604265.151749022
"1738",675076.670207404
"1739",613427.034447618
"1740",508902.25328683
"1741",339175.329038281
"1742",460386.862721445
"1743",165957.253710957
"1744",249153.737718688
"1745",325569.588829274
"1746",458907.099937396
"1747",675196.521423458
"1748",353861.878879137
"1749",310568.954128419
"1750",383264.51930473
"1751",726191.444232633
"1752",927724.416379579
"1753",358339.147104364
"1754",558008.456283386
"1755",535119.802217548
"1756",758141.664268319
"1757",927386.366271646
"1758",466452.430785391
"1759",490756.686691067
"1760",464461.207993543
"1761",847048.333588167
"1762",822460.172929709
"1763",204286.481552852
"1764",462717.271860747
"1765",806837.646117858
"1766",906378.928002111
"1767",403099.244757857
"1768",548558.507794796
"1769",512633.720396208
"1770",336077.750256206
"1771",305044.296531633
"1772",744076.206666552
"1773",396681.971660624
"1774",768696.99862489
"1775",737962.004549906
"1776",572818.612331249
"1777",292128.92894248
"1778",658817.945151166
"1779",455646.939728061
"1780",477971.285477569
"1781",750254.749067489
"1782",657683.063213332
"1783",647467.126960937
"1784",240126.800940321
"1785",699213.866869562
"1786",926743.386740588
"1787",318036.962727528
"1788",988214.097258309
"1789",683295.646610107
"1790",405980.725692377
"1791",614360.007206238
"1792",846645.192944001
"1793",643318.604414085
"1794",221589.54029379
"1795",705201.093807162
"1796",800348.816963077
"1797",266241.367808952
"1798",256117.5008566
"1799",374173.548489641
"1800",789112.009550689
"1801",388180.918372187
"1802",149524.240356832
"1803",540956.01729203
"1804",369507.272523705
"1805",386148.787485902
"1806",897245.708673153
"1807",734701.487927614
"1808",678768.608322588
"1809",207547.800118177
"1810",425621.210486331
"1811",691280.879910319
"1812",475326.837121895
"1813",527632.360459177
"1814",1467041.49461491
"1815",3955344.89742008
"1816",107035.284181231
"1817",695469.07092992
"1818",875037.004090136
"1819",533781.345553712
"1820",697932.01447481
"1821",479633.842916678
"1822",392300.518209889
"1823",615648.267910399
"1824",180974.745964353
"1825",915255.167939465
"1826",467565.063710459
"1827",726304.435378256
"1828",191781.031686402
"1829",463911.051280152
"1830",599873.44268874
"1831",787233.4009044
"1832",245320.157872266
"1833",351517.316638862
"1834",464961.521921673
"1835",428897.696475173
"1836",501231.972230685
"1837",523651.700371823
"1838",529355.50339389
"1839",203239.740319149
"1840",722712.659265365
"1841",147907.009234919
"1842",354786.110055696
"1843",391577.992060297
"1844",289594.787538148
"1845",744913.253810328
"1846",320045.56030892
"1847",532184.207769643
"1848",328247.590843179
"1849",281575.159333103
"1850",321113.684697049
"1851",476907.584834856
"1852",176160.864942417
"1853",479360.110765415
"1854",639354.574083576
"1855",460261.176588029
"1856",429769.916156627
"1857",526706.999533494
"1858",508487.998636573
"1859",282826.221290153
"1860",503405.186965434
"1861",752115.219333993
"1862",764056.764282936
"1863",290821.282775009
"1864",561548.040060029
"1865",525666.493531416
"1866",456699.508830779
"1867",635120.84211084
"1868",506354.696204841
"1869",393528.110595714
"1870",395558.392813035
"1871",633715.514940166
"1872",267021.455453268
"1873",988098.554362941
"1874",-42423.0201276357
"1875",344597.856890754
"1876",399416.096892086
"1877",165384.72204685
"1878",305745.213788361
"1879",510292.853437902
"1880",599211.423822262
"1881",997558.825218471
"1882",339304.258974939
"1883",698568.861598469
"1884",433000.010808797
"1885",329509.551026811
"1886",430986.100570753
"1887",293475.761031308
"1888",604411.695752414
"1889",503763.808029185
"1890",152169.05848074
"1891",260883.213627027
"1892",786619.421323568
"1893",380860.551745994
"1894",583246.819248049
"1895",791459.835654669
"1896",204802.664262778
"1897",821987.592037771
"1898",608717.202061189
"1899",220132.08775722
"1900",630706.987862902
"1901",566343.6111796
"1902",827140.602753191
"1903",474879.861658138
"1904",617890.287522915
"1905",608067.815219798
"1906",602778.574292022
"1907",838581.596962559
"1908",235356.76980427
"1909",458082.889000461
"1910",765259.554138026
"1911",700193.909675134
"1912",361162.983749129
"1913",802484.859503435
"1914",769288.321800839
"1915",620170.381812961
"1916",260621.271698127
"1917",224895.56908069
"1918",689856.635319368
"1919",563215.719988901
"1920",576111.151221303
"1921",652184.102612486
"1922",864085.089417015
"1923",99350.7542482492
"1924",628833.116985035
"1925",840252.272810237
"1926",453128.971612558
"1927",310497.524980213
"1928",476928.017808347
"1929",616449.725170382
"1930",554052.675438119
"1931",593037.553959889
"1932",447221.571218333
"1933",259753.534475092
"1934",807132.840635121
"1935",742313.038060068
"1936",818574.377660978
"1937",486464.537848952
"1938",367136.956602221
"1939",471686.11137442
"1940",60236.2234051361
"1941",498947.840772081
"1942",454503.80081186
"1943",635072.247934808
"1944",517515.736570065
"1945",555106.710458944
"1946",637465.501652662
"1947",473193.092230289
"1948",786684.908180748
"1949",660717.392637358
"1950",677001.722350839
"1951",112129.06485728
"1952",533318.334164652
"1953",535956.835791228
"1954",979266.897739656
"1955",768024.002733743
"1956",892850.126701869
"1957",441010.870322942
"1958",212321.11667464
"1959",1091517.82025112
"1960",842093.486608264
"1961",392714.79139312
"1962",521933.534922611
"1963",540124.795520174
"1964",282073.552842521
"1965",307665.808616627
"1966",815376.680248935
"1967",563090.664986057
"1968",714658.186089301
"1969",527048.632553681
"1970",562719.173619092
"1971",708865.088968731
"1972",516805.829878192
"1973",339745.904216834
"1974",595156.1218807
"1975",295400.825185983
"1976",435018.2740416
"1977",317871.415012601
"1978",387516.396178999
"1979",573413.645824086
"1980",700697.434806332
"1981",509802.287954399
"1982",333479.763898762
"1983",264574.22215021
"1984",478814.267895352
"1985",594936.652264967
"1986",789616.281124016
"1987",664028.328277178
"1988",502821.422435125
"1989",473896.121486973
"1990",793174.334340227
"1991",453332.983393044
"1992",423047.10960965
"1993",1061499.94614599
"1994",557244.934253745
"1995",1025770.17351551
"1996",553744.116437168
"1997",893485.355692413
"1998",605421.652123364
"1999",220674.352182607
"2000",211865.750307962
"2001",434372.80072929
"2002",377513.732904171
"2003",779609.398812154
"2004",580507.439541425
"2005",555591.183656032
"2006",251769.308039286
"2007",391316.588954578
"2008",559960.638709356
"2009",793730.078674046
"2010",470706.838063882
"2011",396816.499176595
"2012",540327.700520308
"2013",349558.947648641
"2014",315881.001425138
"2015",144220.581467744
"2016",521708.445612911
"2017",146106.595742396
"2018",1011807.50084425
"2019",632411.638272001
"2020",557123.268496429
"2021",562633.558326797
"2022",431194.216144766
"2023",479287.111905307
"2024",535321.30003903
"2025",711028.648567119
"2026",326475.66711589
"2027",266828.904891784
"2028",539004.831213609
"2029",175709.679987069
"2030",323870.701554647
"2031",407012.163490706
"2032",522137.234587473
"2033",526085.75979795
"2034",724970.07906051
"2035",281850.585606692
"2036",454141.683158419
"2037",404346.313447654
"2038",727910.016219188
"2039",412905.974189443
"2040",386605.823480507
"2041",385394.750011934
"2042",555398.647164837
"2043",635904.341085831
"2044",845273.095833578
"2045",429281.285070473
"2046",521875.598693139
"2047",871146.485333181
"2048",386345.709102633
"2049",219099.416829413
"2050",273194.954577823
"2051",643529.068588323
"2052",694318.250926301
"2053",343675.04546203
"2054",543982.098756535
"2055",519425.325768609
"2056",579300.161239488
"2057",469161.153982516
"2058",1422220.06843136
"2059",542894.966663569
"2060",680312.940911508
"2061",715297.062977639
"2062",600951.258280071
"2063",537179.085912637
"2064",916120.634622589
"2065",496868.662153958
"2066",677974.786980657
"2067",474225.792732726
"2068",1123860.56166147
"2069",425591.835215714
"2070",849550.443965344
"2071",656589.499198305
"2072",568928.342396949
"2073",261432.104610779
"2074",201904.05680524
"2075",272305.9696561
"2076",528511.820177613
"2077",337943.116214339
"2078",330746.852737184
"2079",783336.399092234
"2080",397861.661154767
"2081",608955.802824404
"2082",920008.139280377
"2083",492399.919317781
"2084",720598.246618442
"2085",510178.908859474
"2086",1034123.27711993
"2087",619539.442854463
"2088",584334.943139103
"2089",321887.290784173
"2090",284900.974453688
"2091",400949.840757537
"2092",492321.838059382
"2093",447831.062350526
"2094",769509.530211127
"2095",725065.669475512
"2096",287054.946640826
"2097",683287.291803543
"2098",672023.097266204
"2099",670784.407468087
"2100",471603.796012709
"2101",629801.31138674
"2102",540013.378880193
"2103",400644.315857224
"2104",255293.290918211
"2105",305684.786276576
"2106",434854.21879567
"2107",229545.018596258
"2108",338962.019435917
"2109",584572.09208095
"2110",236575.164168703
"2111",520487.313754216
"2112",792731.621555335
"2113",413592.267280272
"2114",501508.40786579
"2115",737629.112372147
"2116",1204903.82544502
"2117",224616.008090827
"2118",760957.340298031
"2119",1060272.17019685
"2120",596636.348712658
"2121",1016690.31823406
"2122",937133.049939587
"2123",825645.56114369
"2124",435123.025003113
"2125",551017.98731885
"2126",422003.666808482
"2127",549954.147197605
"2128",281466.455691086
"2129",478252.771966399
"2130",252817.59287512
"2131",518884.704303451
"2132",499989.071444801
"2133",224627.798313183
"2134",235845.865376372
"2135",659155.556823847
"2136",456402.659313106
"2137",498471.842999131
"2138",416294.109605057
"2139",815166.731813697
"2140",143154.305748572
"2141",1454569.11224415
"2142",586141.419341603
"2143",455675.355274107
"2144",524736.858853861
"2145",656333.357089504
"2146",452493.753907995
"2147",301314.030365014
"2148",1091805.38495861
"2149",338645.394626222
"2150",728057.833950262
"2151",502163.720435715
"2152",1187838.54322796
"2153",481831.119676101
"2154",539631.523529113
"2155",803698.829593573
"2156",561027.647858527
"2157",403533.918284888
"2158",377255.346365221
"2159",247520.648858472
"2160",655630.676982597
"2161",439728.064282403
"2162",780040.569227776
"2163",447078.320623768
"2164",376490.202903095
"2165",827268.928196207
"2166",692842.805009297
"2167",216526.540537642
"2168",307299.520562191
"2169",409255.409184338
"2170",664670.865318847
"2171",612685.746392143
"2172",771556.602782476
"2173",353974.822113972
"2174",399852.587984119
"2175",591427.276987614
"2176",784722.925205617
"2177",750817.262432953
"2178",79690.8298064565
"2179",265836.493362631
"2180",457485.81067665
"2181",519303.399175583
"2182",431042.455016262
"2183",560434.52468098
"2184",480518.91431115
"2185",366537.863053396
"2186",547271.444564876
"2187",854012.804073447
"2188",365079.645986514
"2189",640821.004044059
"2190",633788.586521428
"2191",363759.002019031
"2192",309961.820354
"2193",856166.118547786
"2194",-15544.9663561426
"2195",558654.219594408
"2196",391847.93259763
"2197",1170323.49923875
"2198",562287.02497544
"2199",787742.088173876
"2200",681969.113568381
"2201",374275.28041681
"2202",681975.512860775
"2203",220818.647762565
"2204",598110.678421119
"2205",474378.979330353
"2206",327289.86974022
"2207",496992.984223924
"2208",272760.889540087
"2209",548201.074691165
"2210",1025527.99788929
"2211",886131.532645579
"2212",390635.330564243
"2213",526188.478527209
"2214",560172.895836823
"2215",294571.499367847
"2216",161574.511971159
"2217",630967.077100051
"2218",315378.345205526
"2219",405310.539164328
"2220",331132.087788349
"2221",473694.106956922
"2222",559009.435758865
"2223",735376.647509816
"2224",570199.328638688
"2225",721107.03823967
"2226",450824.528322852
"2227",460943.904331814
"2228",576093.481470169
"2229",196100.785373973
"2230",657414.500278224
"2231",253583.402038484
"2232",676013.912166622
"2233",556135.086046882
"2234",988328.479743523
"2235",673615.601602276
"2236",577856.768936735
"2237",433455.54623045
"2238",813237.651274402
"2239",419350.66898044
"2240",416307.695833887
"2241",357264.772418331
"2242",720072.516147623
"2243",902263.356088344
"2244",497611.970426819
"2245",353367.164613965
"2246",652554.827921606
"2247",634422.070423813
"2248",642185.240497053
"2249",605175.452096395
"2250",448428.346352281
"2251",261302.957480243
"2252",393942.271379753
"2253",1121628.914051
"2254",484343.883478177
"2255",217626.723061781
"2256",624758.126013186
"2257",611621.760272455
"2258",463463.016291328
"2259",500569.563564994
"2260",499310.567965142
"2261",576944.014454824
"2262",430218.634848117
"2263",266366.578852819
"2264",943246.987937863
"2265",335333.492771442
"2266",258322.200805401
"2267",492493.875877866
"2268",252576.196847337
"2269",475520.060432957
"2270",378509.998253395
"2271",461607.819005261
"2272",264734.343837896
"2273",800128.435320556
"2274",531900.499937264
"2275",826624.264528877
"2276",781767.885557709
"2277",466957.815069252
"2278",619685.605076566
"2279",243658.68512611
"2280",281379.101782752
"2281",279236.007084214
"2282",357436.129469307
"2283",947830.877820378
"2284",356222.816122383
"2285",497069.647262
"2286",455749.031877999
"2287",188334.706138953
"2288",396536.613090741
"2289",1127979.53295174
"2290",480029.214685987
"2291",141903.498135012
"2292",237770.273903724
"2293",298992.48319538
"2294",969679.577458184
"2295",534624.013329696
"2296",752860.058257697
"2297",527465.942334653
"2298",538713.62544369
"2299",197648.034173033
"2300",294265.51432884
"2301",981968.260981568
"2302",763253.036484864
"2303",566315.187615615
"2304",194635.934700364
"2305",651499.675194211
"2306",346880.017568442
"2307",329064.473867126
"2308",529494.082388117
"2309",250371.121636613
"2310",524763.500508088
"2311",417533.142062554
"2312",889176.201998112
"2313",606881.37725397
"2314",613720.373805519
"2315",352952.109335205
"2316",208622.508887709
"2317",662524.108648585
"2318",648278.898010149
"2319",351732.277248349
"2320",256864.284663893
"2321",274790.932480204
"2322",380187.441663689
"2323",516429.499941405
"2324",525483.222815402
"2325",659714.763650961
"2326",974298.049179896
"2327",782017.358993848
"2328",780696.134615479
"2329",1094223.00121492
"2330",346854.089313228
"2331",840344.155552213
"2332",761250.609431874
"2333",497568.212881461
"2334",554482.652372793
"2335",816323.606920973
"2336",401614.26661871
"2337",783299.91471372
"2338",529750.31231571
"2339",1139943.27066874
"2340",587857.407967719
"2341",520168.097303758
"2342",589849.412855119
"2343",420006.815335165
"2344",697540.882300156
"2345",380327.353619225
"2346",695589.808064798
"2347",983186.631701575
"2348",497404.862456842
"2349",327908.969840333
"2350",711166.87039363
"2351",536230.696377553
"2352",855797.443590453
"2353",480444.830344648
"2354",414147.887201845
"2355",778393.378957679
"2356",486737.523971535
"2357",513832.53604364
"2358",697084.340983668
"2359",239597.45443046
"2360",648817.907147682
"2361",648995.047951564
"2362",588471.997534052
"2363",384768.489112827
"2364",255521.26783117
"2365",749850.628667781
"2366",512088.521668863
"2367",389994.510730923
"2368",605786.534497166
"2369",166586.643018055
"2370",584143.794760258
"2371",732623.38963466
"2372",816141.585903643
"2373",716988.918828395
"2374",493180.61947603
"2375",638279.564829797
"2376",1355262.2296808
"2377",718219.976731262
"2378",1090665.32425917
"2379",685727.523817115
"2380",545604.467961117
"2381",1091745.10512495
"2382",493335.939720707
"2383",353263.172632428
"2384",288076.762459105
"2385",830665.201671805
"2386",624276.682394998
"2387",730967.618819569
"2388",95031.1871790434
"2389",555333.237227049
"2390",430316.410657631
"2391",430832.877318813
"2392",572004.41372972
"2393",494461.848315186
"2394",317312.432396398
"2395",515198.932194389
"2396",379160.435072572
"2397",266494.483835055
"2398",1177949.45778704
"2399",588130.587757035
"2400",640502.253137685
"2401",361047.965137292
"2402",589212.989656546
"2403",310360.894451788
"2404",1045475.80453007
"2405",377126.755063327
"2406",1195538.38558381
"2407",675073.220283487
"2408",702753.631741921
"2409",548581.096441403
"2410",379072.677119315
"2411",886724.438132112
"2412",873193.396869323
"2413",406630.036788889
"2414",417635.3595943
"2415",677111.748405972
"2416",507146.723065995
"2417",451157.654043983
"2418",1192783.54745221
"2419",488307.783319478
"2420",746364.392462093
"2421",836127.727555671
"2422",239376.588679552
"2423",276642.597460515
"2424",252404.172567605
"2425",264661.839128754
"2426",346289.416779022
"2427",744889.597620731
"2428",352497.978037145
"2429",847071.252295457
"2430",563536.990784454
"2431",377321.024360703
"2432",552880.969517444
"2433",422923.407070635
"2434",713652.316325222
"2435",448261.576022911
"2436",443370.944175445
"2437",1072394.15585074
"2438",1349500.13819491
"2439",683713.040155718
"2440",857044.473128849
"2441",631899.707199283
"2442",405512.650026379
"2443",159776.841084372
"2444",325856.567015785
"2445",436351.296660249
"2446",798378.710440654
"2447",520402.346073141
"2448",354796.326543349
"2449",543161.574082708
"2450",361738.340810369
"2451",426987.798218315
"2452",687361.943110207
"2453",729016.310826005
"2454",360523.756710107
"2455",445305.352469028
"2456",366230.308419754
"2457",291602.148492053
"2458",527277.537531099
"2459",529521.349125452
"2460",562243.974748467
"2461",1263247.31352648
"2462",609438.254832708
"2463",493782.676374815
"2464",728868.640312024
"2465",432402.482007188
"2466",482369.706384746
"2467",392576.583105361
"2468",479549.133574216
"2469",1128993.24146921
"2470",526509.977560132
"2471",302625.454691865
"2472",393502.872095518
"2473",265172.69258638
"2474",963870.6218597
"2475",314317.859760987
"2476",495256.978004852
"2477",181261.718365589
"2478",986468.032531745
"2479",459128.750807557
"2480",251391.872408991
"2481",234582.634439394
"2482",340753.498237617
"2483",402670.270694286
"2484",529142.132554969
"2485",312810.626087333
"2486",384073.92650577
"2487",463230.917674219
"2488",563480.552546628
"2489",299315.589119295
"2490",347874.18889272
"2491",430670.84475788
"2492",590849.504387103
"2493",98491.4325122081
"2494",277121.180582462
"2495",375822.779566067
"2496",429032.374511331
"2497",614985.016972602
"2498",852559.767675981
"2499",206441.21178174
"2500",672995.040166659
"2501",676700.285553595
"2502",750279.59997184
"2503",384957.10858367
"2504",531056.874902483
"2505",408311.466449411
"2506",874254.732165838
"2507",474742.799155358
"2508",1322843.38561226
"2509",720096.79089861
"2510",408259.695227506
"2511",270502.94446232
"2512",356017.645547045
"2513",423395.131848323
"2514",315691.592812232
"2515",630380.161075706
"2516",616727.720970102
"2517",382358.807731296
"2518",631599.419242087
"2519",472416.981288928
"2520",528011.395907518
"2521",600699.842898028
"2522",403269.597999473
"2523",144417.443375467
"2524",658144.065838275
"2525",326977.145890424
"2526",495623.475730549
"2527",493004.277330154
"2528",539104.729539935
"2529",456137.658760376
"2530",516224.462881353
"2531",762346.027078744
"2532",551945.420153025
"2533",432722.491068211
"2534",986818.446812007
"2535",499137.941982075
"2536",441416.038234685
"2537",581719.562460618
"2538",830417.22572346
"2539",461971.527988131
"2540",223764.54495623
"2541",1086755.79227474
"2542",1288367.70601576
"2543",762624.011367417
"2544",405657.322307933
"2545",500564.260422472
"2546",885946.284856896
"2547",493751.667247015
"2548",693384.668150852
"2549",393668.849287695
"2550",390698.845838239
"2551",396929.606501713
"2552",199280.286751354
"2553",573568.363041214
"2554",466480.762010662
"2555",444195.588056311
"2556",505710.787610771
"2557",306425.872676915
"2558",436524.622765976
"2559",224286.370444334
"2560",200590.565207194
"2561",628754.185874644
"2562",586603.673628991
"2563",267274.42301333
"2564",710091.105335745
"2565",953651.148368193
"2566",282870.583859977
"2567",823466.625388781
"2568",667786.818264099
"2569",728206.568013939
"2570",416035.37541252
"2571",593597.569991402
"2572",621660.77646522
"2573",549048.173260913
"2574",552099.053791285
"2575",1146121.03496927
"2576",552686.068088598
"2577",583144.786807112
"2578",449219.802348013
"2579",1101977.26315005
"2580",599616.63884248
"2581",763265.154300321
"2582",482215.686528947
"2583",466182.973355546
"2584",491182.328194378
"2585",560095.717059754
"2586",692294.447769069
"2587",804554.780618867
"2588",570435.773728794
"2589",247106.678686107
"2590",475771.877656774
"2591",501797.070660475
"2592",232465.388933527
"2593",320076.001595009
"2594",480380.498817905
"2595",667924.69243703
"2596",670837.131366209
"2597",449598.741701942
"2598",239151.423624981
"2599",782760.259147526
"2600",697236.246342408
"2601",376074.143814975
"2602",298533.179243992
"2603",582728.903264387
"2604",313090.73694207
"2605",178791.653408037
"2606",649683.340231568
"2607",740486.10333227
"2608",271124.55437954
"2609",569822.129790324
"2610",1191846.59649262
"2611",682523.800876044
"2612",176694.608088847
"2613",501138.977892268
"2614",424791.968284254
"2615",896426.684486248
"2616",662259.269068931
"2617",739829.203016958
"2618",716292.283047727
"2619",435658.088539848
"2620",278362.220689984
"2621",643022.674942946
"2622",606524.079635578
