"","x"
"1353",547353.779542455
"1354",669878.778647088
"1355",254421.566936019
"1356",722016.848807962
"1357",476965.989703589
"1358",1987114.6123583
"1359",275494.042116998
"1360",1238167.96057086
"1361",429960.442178451
"1362",222420.806309638
"1363",753677.95518726
"1364",276448.532378952
"1365",467842.008732559
"1366",1848269.90339402
"1367",354661.511025484
"1368",586531.428534978
"1369",2069869.01527087
"1370",367733.088643255
"1371",662014.877955738
"1372",79639.3768767652
"1373",647275.088130311
"1374",352720.607360616
"1375",131936.5884433
"1376",174544.835515625
"1377",611226.15962841
"1378",304852.136104974
"1379",332436.743182711
"1380",213361.414880986
"1381",613110.688845655
"1382",960007.40214112
"1383",266009.420458812
"1384",414531.919414328
"1385",193288.481632762
"1386",441765.063025482
"1387",391884.035125465
"1388",446065.930264274
"1389",231846.239981743
"1390",419858.545985706
"1391",849915.171468921
"1392",184949.50744695
"1393",623678.655641504
"1394",718954.140737311
"1395",389871.01857631
"1396",704784.412161621
"1397",348103.664035329
"1398",687192.318627315
"1399",299194.92549368
"1400",1022984.76916838
"1401",528030.915916735
"1402",600767.833019694
"1403",715533.332315233
"1404",266259.165289331
"1405",481371.138021508
"1406",652627.574051414
"1407",344811.970885033
"1408",597015.917779429
"1409",574761.538002761
"1410",395939.995791862
"1411",452453.064667878
"1412",490951.3336905
"1413",337128.238849261
"1414",487194.146536432
"1415",645908.846487139
"1416",761309.300439113
"1417",365216.610718314
"1418",566516.178785852
"1419",468551.2192057
"1420",216954.04836771
"1421",600931.420214543
"1422",607266.97266486
"1423",304890.078852366
"1424",564007.905567641
"1425",1377988.69811294
"1426",514549.55206757
"1427",592895.563315523
"1428",2134223.17906105
"1429",558321.609314859
"1430",670229.888618903
"1431",587038.738753313
"1432",419600.525258836
"1433",460002.444494965
"1434",638214.416224493
"1435",743246.005835594
"1436",641676.192743489
"1437",289998.789781677
"1438",483404.384980694
"1439",215720.699685654
"1440",295603.28549354
"1441",268286.789920689
"1442",459035.909860448
"1443",142760.101974485
"1444",448172.676231794
"1445",840150.528747553
"1446",592492.481543297
"1447",729595.816466291
"1448",403046.13278703
"1449",338583.176399508
"1450",851388.016152064
"1451",371394.361546536
"1452",390494.922502793
"1453",593263.589153472
"1454",263679.088768583
"1455",322329.185626331
"1456",391314.228489005
"1457",644971.449236037
"1458",523827.144785511
"1459",364853.830545136
"1460",411918.033267989
"1461",979078.247499949
"1462",102941.618798896
"1463",270438.19266698
"1464",293729.806182629
"1465",492360.994681501
"1466",454057.642843756
"1467",864864.1696391
"1468",474104.331207859
"1469",690078.525009375
"1470",730505.07829269
"1471",395511.680176965
"1472",679399.336595512
"1473",327614.977726887
"1474",165677.700604349
"1475",477944.969715316
"1476",431482.21995016
"1477",340571.628994537
"1478",297591.295614952
"1479",513144.567013618
"1480",207853.663058838
"1481",379276.963353677
"1482",796746.32133515
"1483",595373.038293904
"1484",672844.265659374
"1485",542551.561379463
"1486",178835.468047746
"1487",390018.471110395
"1488",787913.378260242
"1489",916540.045912073
"1490",1516021.91525902
"1491",237863.289020641
"1492",580009.867658681
"1493",722467.965733862
"1494",475795.030638415
"1495",522865.229323488
"1496",239703.571579612
"1497",429899.366938542
"1498",477471.617682421
"1499",252527.400732708
"1500",2048298.72464218
"1501",273660.073497681
"1502",493454.708216792
"1503",1454608.83485393
"1504",343618.766333252
"1505",159340.1431702
"1506",471215.689126491
"1507",746418.144326797
"1508",411271.728023271
"1509",538916.397819088
"1510",619426.33657048
"1511",379149.158931174
"1512",335519.660253801
"1513",352828.288293502
"1514",251228.81899377
"1515",999570.901832348
"1516",441046.270831845
"1517",575683.95437388
"1518",566705.634878077
"1519",418493.799660605
"1520",575423.399697274
"1521",783923.8532037
"1522",235413.507487055
"1523",248316.968304287
"1524",593590.678021158
"1525",661044.134120867
"1526",114889.537232419
"1527",305349.960374407
"1528",488912.195602441
"1529",297215.298666082
"1530",235140.8894138
"1531",190297.364545018
"1532",387640.553518383
"1533",1180501.96579069
"1534",334536.86194118
"1535",356860.979103942
"1536",514556.154885781
"1537",380530.193358926
"1538",435086.625246995
"1539",352165.322923786
"1540",660454.815541616
"1541",705925.475503962
"1542",693306.29590677
"1543",570981.955657609
"1544",110712.329149422
"1545",269823.545179081
"1546",1679101.32651006
"1547",582665.258143114
"1548",369880.241746531
"1549",377718.159075169
"1550",688199.633767297
"1551",352078.36044366
"1552",258563.460707833
"1553",83480.0362169068
"1554",442798.868045601
"1555",201996.96583118
"1556",2375977.40314284
"1557",686888.17200913
"1558",503621.544055107
"1559",304748.755919736
"1560",487781.828035679
"1561",383066.968794189
"1562",161733.248013334
"1563",416690.491733495
"1564",507895.850510538
"1565",1008923.63188864
"1566",1010121.09221993
"1567",592891.085804231
"1568",403538.688723767
"1569",1027223.45089053
"1570",1708280.36051336
"1571",625048.961184019
"1572",329335.28059887
"1573",429392.564410685
"1574",445816.531787875
"1575",661657.328874091
"1576",508600.826262973
"1577",510330.823694449
"1578",623232.321132958
"1579",540362.971700677
"1580",278108.764808203
"1581",294152.520996567
"1582",493362.378339941
"1583",222922.062574708
"1584",365829.646032939
"1585",963485.908406491
"1586",250676.638918425
"1587",409285.159058079
"1588",1460779.29681144
"1589",367498.21182911
"1590",289481.574130112
"1591",386308.164639648
"1592",424077.243671275
"1593",252347.734031317
"1594",445944.940079377
"1595",266387.085628006
"1596",297573.271129543
"1597",221784.094929767
"1598",1203793.95472288
"1599",764771.432265704
"1600",398237.379722757
"1601",185731.976423907
"1602",228457.026873829
"1603",249899.69231773
"1604",259055.999851839
"1605",355448.253101024
"1606",685610.998732236
"1607",695403.150982374
"1608",267737.078940519
"1609",620061.238713175
"1610",268046.964017334
"1611",611632.948797236
"1612",346272.203216761
"1613",233237.715129231
"1614",408249.552733924
"1615",507913.459080319
"1616",123691.679666354
"1617",315372.824936857
"1618",1035386.21948834
"1619",674567.732320642
"1620",295618.496435312
"1621",194285.112201313
"1622",1242691.88266399
"1623",398489.971865336
"1624",294768.064018644
"1625",435283.225661327
"1626",302173.736040956
"1627",264526.057826448
"1628",287682.050486008
"1629",650795.195417371
"1630",767375.675649127
"1631",1168506.25482979
"1632",264682.874322911
"1633",774121.469902053
"1634",1055754.19268645
"1635",454335.839089585
"1636",219869.024790484
"1637",260264.976500704
"1638",402511.573055168
"1639",561572.189555158
"1640",477226.318977155
"1641",1147875.35139966
"1642",372237.276418616
"1643",667376.135777556
"1644",661506.634930962
"1645",358723.749360987
"1646",478429.744518219
"1647",156663.361375397
"1648",984046.32587259
"1649",383119.846588242
"1650",262223.606471513
"1651",226781.083776052
"1652",402179.858864097
"1653",162101.340692103
"1654",502066.752827824
"1655",384133.299957411
"1656",504065.778270765
"1657",310940.712982253
"1658",1507609.5516276
"1659",264682.898192806
"1660",377404.048132881
"1661",281646.052752716
"1662",407745.310950106
"1663",232723.194675304
"1664",493789.137134523
"1665",623395.98580048
"1666",581748.957713084
"1667",480393.843315122
"1668",497314.465281637
"1669",483347.236607481
"1670",977930.748796585
"1671",264876.995213312
"1672",90589.2964395828
"1673",664939.674210152
"1674",197770.231736241
"1675",317440.71303374
"1676",144061.920587247
"1677",254286.880301324
"1678",966545.474406174
"1679",313797.182414358
"1680",643040.211338522
"1681",453302.85654679
"1682",124136.623135549
"1683",518166.863100738
"1684",210008.292800971
"1685",305433.3369673
"1686",923286.251488835
"1687",186015.388725512
"1688",588515.299167044
"1689",267374.696617994
"1690",233741.240963322
"1691",282505.876629279
"1692",249149.396882139
"1693",526396.369555945
"1694",195815.160298942
"1695",458405.344118375
"1696",367339.140770433
"1697",293912.845111108
"1698",1141808.15265288
"1699",325012.191894752
"1700",390183.293040246
"1701",525105.138770038
"1702",394353.876695933
"1703",281849.742439029
"1704",518966.949118008
"1705",345230.840754121
"1706",578178.901994945
"1707",665351.063382738
"1708",364737.593498959
"1709",550542.911337793
"1710",208972.705742151
"1711",645854.94043999
"1712",519239.098802563
"1713",492922.952835203
"1714",612007.457593945
"1715",687411.546966908
"1716",217002.413875387
"1717",637915.138468763
"1718",1054745.8250926
"1719",578990.19256914
"1720",235990.19939088
"1721",708734.14679951
"1722",995921.49738932
"1723",360496.129932807
"1724",224442.046530366
"1725",1188374.16899647
"1726",622174.547613537
"1727",799426.580745635
"1728",717047.361608673
"1729",638977.598421382
"1730",513961.178226381
"1731",369269.194102885
"1732",363373.239074322
"1733",292018.819221502
"1734",518516.658251302
"1735",549407.791664742
"1736",756133.814401018
"1737",441965.718468868
"1738",797526.074056402
"1739",253484.446193627
"1740",173537.763430323
"1741",268855.47727998
"1742",304291.279031596
"1743",249043.157289934
"1744",177507.462593854
"1745",465875.136822237
"1746",311685.941448562
"1747",973154.1564303
"1748",493522.90587926
"1749",312981.334933327
"1750",218239.474247709
"1751",312615.451831519
"1752",960160.540619719
"1753",244401.576955705
"1754",599595.760586388
"1755",390514.266224835
"1756",905881.652016205
"1757",441650.494516273
"1758",374333.45780435
"1759",563296.291547564
"1760",462003.381430362
"1761",912677.393408629
"1762",912755.376304766
"1763",434658.750442461
"1764",350681.711592104
"1765",552356.060887548
"1766",821461.566631953
"1767",595026.457582212
"1768",718629.907047715
"1769",393941.462864886
"1770",405049.12655579
"1771",188934.384584884
"1772",523354.075087984
"1773",330378.443740046
"1774",398396.057589715
"1775",701558.438068701
"1776",227310.14911278
"1777",737375.345029642
"1778",374176.129528647
"1779",203002.363860101
"1780",433605.039638734
"1781",676895.86664162
"1782",388598.441242949
"1783",922726.712386253
"1784",401907.373711994
"1785",981884.337134918
"1786",836015.496481929
"1787",505594.157721163
"1788",1258797.5519561
"1789",494783.510779407
"1790",545643.684774469
"1791",794950.82578494
"1792",763422.307452194
"1793",433983.922087721
"1794",168056.943141363
"1795",625420.054353497
"1796",1128253.1563582
"1797",382897.226519726
"1798",369457.538367413
"1799",217003.263084562
"1800",882944.972139431
"1801",306247.28735308
"1802",221744.321728095
"1803",684410.204956207
"1804",382312.62893074
"1805",265558.396477239
"1806",852669.601497803
"1807",783225.160642722
"1808",669617.349509664
"1809",231388.471621922
"1810",497059.411925716
"1811",793615.452183267
"1812",306923.992529141
"1813",1400477.67470653
"1814",1448157.3285714
"1815",4620979.3318013
"1816",269201.638300372
"1817",541055.014735288
"1818",651575.704550637
"1819",125604.800547041
"1820",635548.622799392
"1821",527451.406978096
"1822",555595.411079224
"1823",334456.198604272
"1824",338784.67886489
"1825",1226600.88214252
"1826",408015.583721013
"1827",811939.674487515
"1828",67794.8774286193
"1829",485007.43339684
"1830",424672.262204437
"1831",798160.27605606
"1832",175936.426652589
"1833",226660.193782506
"1834",353117.716399714
"1835",406385.608940216
"1836",388253.762468395
"1837",866050.85213716
"1838",504338.840180871
"1839",262787.158499442
"1840",796012.179936911
"1841",226266.634680024
"1842",289801.728414001
"1843",311993.837588184
"1844",373364.254427226
"1845",880938.666435009
"1846",379572.154665556
"1847",669469.816578869
"1848",343710.064593739
"1849",132236.213778175
"1850",278325.756827184
"1851",369670.710727096
"1852",222149.223358312
"1853",421803.919822739
"1854",800287.119271892
"1855",583890.457250503
"1856",447455.493400183
"1857",236776.801977095
"1858",207912.065424497
"1859",242348.830158808
"1860",464452.710818392
"1861",954423.19643888
"1862",806650.616146245
"1863",303321.600063056
"1864",230143.13368208
"1865",369424.386417562
"1866",411071.940376168
"1867",224970.844381913
"1868",429855.079153236
"1869",192659.323896737
"1870",592895.806700461
"1871",667656.114087482
"1872",364941.130049914
"1873",917343.571924642
"1874",216056.633282464
"1875",433962.020597623
"1876",309954.641459171
"1877",208355.152942904
"1878",454838.266716651
"1879",379411.194760623
"1880",535697.94725982
"1881",1287123.73708795
"1882",755927.737616261
"1883",508776.955047316
"1884",418449.13673332
"1885",508283.710997081
"1886",126069.784885819
"1887",291753.055245741
"1888",1032531.57209572
"1889",976579.095527732
"1890",187325.605299015
"1891",366302.591843653
"1892",986600.442469775
"1893",472471.936267194
"1894",302448.07056586
"1895",637865.469074227
"1896",248340.732075754
"1897",735319.801975076
"1898",226724.351503782
"1899",498849.427294437
"1900",719968.379995941
"1901",404922.278289553
"1902",1430902.8057986
"1903",289681.742687479
"1904",765596.562049749
"1905",418666.502922647
"1906",420235.188500222
"1907",782752.993489002
"1908",349124.843518727
"1909",298170.561616364
"1910",591634.836375014
"1911",834543.84582143
"1912",161513.194971406
"1913",1544377.69936246
"1914",792336.553375808
"1915",316861.977741951
"1916",118918.334939058
"1917",598293.627741957
"1918",430697.881897929
"1919",431529.47090387
"1920",833028.00418461
"1921",956945.67089992
"1922",577410.498766139
"1923",222997.668191061
"1924",523584.120749002
"1925",854820.861035678
"1926",742856.541330757
"1927",293685.07549449
"1928",305448.470998633
"1929",580644.82725096
"1930",465403.7645083
"1931",586041.140748899
"1932",300289.223191712
"1933",282337.840957145
"1934",712551.295077625
"1935",1081050.51883216
"1936",1001453.95645442
"1937",632041.632192052
"1938",281888.383374853
"1939",440687.955057065
"1940",94349.2519027475
"1941",483691.603420744
"1942",255795.885840391
"1943",520019.718949606
"1944",540352.055646253
"1945",291884.047699772
"1946",764790.590392071
"1947",282566.17440216
"1948",808973.543509841
"1949",541884.716081076
"1950",669194.635657621
"1951",252111.915357802
"1952",729240.390452911
"1953",714535.909096396
"1954",1017379.31254917
"1955",491345.218705728
"1956",465589.624075313
"1957",258463.033346885
"1958",195466.785606819
"1959",1211661.24773965
"1960",522205.004425449
"1961",197409.159848193
"1962",708894.632294766
"1963",281468.588779176
"1964",155602.708344558
"1965",726780.332081504
"1966",796894.137347058
"1967",871113.698073163
"1968",407368.678984043
"1969",620228.858264603
"1970",406933.628144215
"1971",499198.042683875
"1972",368230.249113173
"1973",302615.52781515
"1974",621920.426417226
"1975",205273.140227141
"1976",276890.314123356
"1977",299489.741773726
"1978",473049.151050139
"1979",518170.463023608
"1980",1049517.4219608
"1981",590722.650354108
"1982",640068.517925807
"1983",134367.552526304
"1984",389181.083798118
"1985",338816.158930812
"1986",814042.192677652
"1987",838690.223562691
"1988",545637.31086018
"1989",506510.137343447
"1990",676282.225061877
"1991",295595.353154968
"1992",263792.996350463
"1993",1011325.31040794
"1994",434406.454419223
"1995",950669.493583501
"1996",905256.663534541
"1997",925556.383730669
"1998",481071.935925238
"1999",248485.543156422
"2000",352261.186321779
"2001",596805.074964669
"2002",254389.120196312
"2003",682748.785607696
"2004",569892.063772005
"2005",522094.222414644
"2006",502861.067237368
"2007",478874.293454463
"2008",632258.465272433
"2009",873319.384332721
"2010",486580.141073363
"2011",196135.06571728
"2012",388798.726657837
"2013",612753.269842658
"2014",527572.250930456
"2015",98660.1954145385
"2016",681351.108152342
"2017",405015.873903009
"2018",532868.734369549
"2019",291229.760911008
"2020",357540.841604671
"2021",451099.452124334
"2022",505572.780770146
"2023",312366.412286257
"2024",589553.223427175
"2025",426409.324756566
"2026",273663.87529987
"2027",420909.965197602
"2028",470672.271089745
"2029",260654.875470278
"2030",590896.286094437
"2031",413858.213128611
"2032",340517.337561137
"2033",585530.459063132
"2034",699160.704513872
"2035",373591.819518237
"2036",962901.653343326
"2037",439979.461197794
"2038",345389.428793322
"2039",533996.472117582
"2040",466197.631462378
"2041",520643.571075198
"2042",552606.423710921
"2043",699308.968040773
"2044",1490381.52658613
"2045",640801.899656106
"2046",222465.020857859
"2047",1050895.85075704
"2048",414574.727089671
"2049",250272.206931169
"2050",793762.315768391
"2051",677077.675674176
"2052",685519.764389718
"2053",629285.153623591
"2054",596571.438346695
"2055",652384.650592579
"2056",358011.754290827
"2057",502634.192479925
"2058",1829071.27040674
"2059",794288.057469766
"2060",693037.880976103
"2061",336107.562354344
"2062",430274.517699508
"2063",263932.841830374
"2064",992848.823307442
"2065",259899.79122889
"2066",568407.333700519
"2067",348443.805350504
"2068",1276778.33270148
"2069",442534.419109685
"2070",1289357.88612648
"2071",382346.301099638
"2072",475780.264062805
"2073",332237.963426552
"2074",395966.32824154
"2075",90783.4344832019
"2076",582209.818059635
"2077",297845.747868424
"2078",340212.67174094
"2079",745489.524771204
"2080",483777.149734596
"2081",249117.926421874
"2082",770371.39670066
"2083",308101.820092967
"2084",549601.934582362
"2085",551393.351428119
"2086",762007.156775778
"2087",756203.975505284
"2088",410732.897031477
"2089",477903.394317287
"2090",235082.744044387
"2091",349017.887561275
"2092",683440.250281551
"2093",412626.841033884
"2094",383483.373818477
"2095",345809.540842893
"2096",407206.261314327
"2097",511593.154862005
"2098",457536.091909406
"2099",544254.126355333
"2100",273912.946667733
"2101",350180.315763257
"2102",456115.575532874
"2103",644445.004832871
"2104",225334.605610228
"2105",49187.7225153734
"2106",426012.426709811
"2107",103725.997559281
"2108",419756.052708121
"2109",806815.266733433
"2110",242869.230364286
"2111",623846.745237996
"2112",564363.304867503
"2113",416485.275504502
"2114",447845.553443294
"2115",743840.385100558
"2116",1397234.55221802
"2117",289893.956084061
"2118",361031.307512104
"2119",517669.367683504
"2120",394638.769238225
"2121",1030123.10676423
"2122",1345655.38547642
"2123",1038018.29946819
"2124",587900.728527631
"2125",386947.037870977
"2126",438995.34821939
"2127",375994.743098585
"2128",526842.420167287
"2129",496239.782794726
"2130",232631.637145737
"2131",534601.005376299
"2132",659906.404667386
"2133",300418.382906802
"2134",384256.356961025
"2135",352645.359634608
"2136",564615.185664608
"2137",442824.049936997
"2138",421703.84545731
"2139",1255520.00009889
"2140",46700.2872763936
"2141",1542702.29916574
"2142",914284.882033206
"2143",624585.537395035
"2144",487754.077030275
"2145",484296.499651933
"2146",187358.569242096
"2147",372796.415471425
"2148",871357.684567283
"2149",475514.707610273
"2150",885790.06322416
"2151",480755.563141808
"2152",1301744.53277796
"2153",671836.923277458
"2154",523517.431024487
"2155",1185178.69411165
"2156",405412.177373976
"2157",573318.746717082
"2158",295481.107759376
"2159",247603.31253231
"2160",942636.633117337
"2161",509266.262112791
"2162",694861.888086596
"2163",561488.548969791
"2164",301266.950787308
"2165",723633.88134246
"2166",768140.091449986
"2167",418581.024511855
"2168",388311.386406625
"2169",290211.496408022
"2170",295178.474809955
"2171",631686.12118858
"2172",447202.801278816
"2173",406258.677588361
"2174",455801.710376038
"2175",669770.181329944
"2176",435195.338569789
"2177",598893.024597047
"2178",164201.193969366
"2179",159676.397301761
"2180",216488.042068315
"2181",1150172.33078772
"2182",726493.817539134
"2183",591877.336674656
"2184",593597.445528076
"2185",277512.373072832
"2186",215224.769396564
"2187",853385.930548053
"2188",500854.483458618
"2189",535246.757710427
"2190",185221.179885164
"2191",365436.919601814
"2192",500689.713541793
"2193",1245967.5427853
"2194",198678.924259122
"2195",1228043.64227989
"2196",464650.92936674
"2197",1290835.93321744
"2198",632608.285749921
"2199",886034.872774362
"2200",305371.243680682
"2201",209983.592104286
"2202",337970.105659705
"2203",147756.394527033
"2204",348405.967149433
"2205",270756.672078112
"2206",253225.55733613
"2207",684972.208812665
"2208",153929.1157796
"2209",454047.329180369
"2210",911150.87312614
"2211",1901218.10246483
"2212",167609.082064652
"2213",610093.595668966
"2214",786290.78315027
"2215",236285.519438898
"2216",313123.375423706
"2217",656317.495334088
"2218",278225.086977186
"2219",245004.242794223
"2220",510309.829573505
"2221",607697.327828579
"2222",344549.034280898
"2223",534881.488787991
"2224",386875.226097156
"2225",1230680.87924919
"2226",316635.902223422
"2227",379732.740210613
"2228",512509.558159182
"2229",224151.737417545
"2230",546096.411069297
"2231",452254.836175334
"2232",535507.759342387
"2233",677207.284533703
"2234",940118.341087794
"2235",807136.070433134
"2236",530816.21551801
"2237",268188.694166577
"2238",1044032.48218105
"2239",505647.121997104
"2240",390060.4655866
"2241",213484.165060761
"2242",334304.314447862
"2243",653897.385903092
"2244",227981.538789761
"2245",179220.205246343
"2246",254557.605604184
"2247",344855.777037802
"2248",539153.369013252
"2249",809862.992773186
"2250",717243.299654917
"2251",134153.663120502
"2252",725621.237346309
"2253",1464055.46901034
"2254",278466.470227592
"2255",181156.079786746
"2256",985086.227156129
"2257",720626.385753638
"2258",733697.434852824
"2259",497072.015657839
"2260",310037.782984364
"2261",236558.371373961
"2262",468777.844426657
"2263",558205.043077849
"2264",837306.197317424
"2265",456012.962783652
"2266",540881.689946961
"2267",339510.438136355
"2268",522307.569565309
"2269",362504.196271842
"2270",105840.754475205
"2271",193243.20410584
"2272",125879.697508082
"2273",781864.177088652
"2274",599102.2919463
"2275",873637.024719127
"2276",603094.279679377
"2277",591915.836144088
"2278",694829.9271223
"2279",277307.644171755
"2280",282685.401678458
"2281",418269.442095187
"2282",524269.433740793
"2283",923207.715709441
"2284",228540.20607048
"2285",189259.110105642
"2286",482809.910116547
"2287",289846.381958372
"2288",251431.25278277
"2289",2014384.23133435
"2290",481952.959723715
"2291",93786.5663479897
"2292",428681.713106608
"2293",198751.837601176
"2294",1118277.4478518
"2295",358044.564102922
"2296",829071.899170069
"2297",213954.526252043
"2298",237019.90590797
"2299",315369.933214901
"2300",325382.502136796
"2301",1203998.96355438
"2302",549305.450707865
"2303",441133.094016134
"2304",307489.131744931
"2305",340765.935982676
"2306",515943.561869846
"2307",159298.235216345
"2308",678382.710320047
"2309",290723.878153915
"2310",822075.638060197
"2311",392375.100383196
"2312",1374857.13168113
"2313",506925.518295954
"2314",850167.809345933
"2315",702960.878529896
"2316",266444.76657735
"2317",641561.174220816
"2318",960524.759534312
"2319",429644.552874606
"2320",167375.387154752
"2321",556041.380941933
"2322",497143.14780312
"2323",265823.633749262
"2324",536783.42361818
"2325",457909.375496058
"2326",688869.513714182
"2327",595405.923059263
"2328",947967.60692046
"2329",1439844.47898938
"2330",514376.024943754
"2331",675303.230600064
"2332",938925.320199515
"2333",151882.407313679
"2334",832965.579530232
"2335",458495.263310519
"2336",342933.617385314
"2337",748007.535047225
"2338",486656.843033905
"2339",935961.098254494
"2340",193033.95666688
"2341",624592.903889261
"2342",462645.551110121
"2343",422809.486963727
"2344",1204854.08255169
"2345",171715.662509463
"2346",518504.227702059
"2347",1223063.98758384
"2348",606662.508143003
"2349",406649.280172949
"2350",537809.197180648
"2351",578691.879295986
"2352",1240134.41145382
"2353",676763.697106831
"2354",395325.203628231
"2355",695712.15019328
"2356",396852.201843926
"2357",566832.444470057
"2358",446329.938495841
"2359",226390.829266776
"2360",674430.543111995
"2361",841794.269255808
"2362",547016.994896122
"2363",532917.762542587
"2364",273530.946590121
"2365",381303.0817991
"2366",462184.364434746
"2367",184003.07503785
"2368",453021.621575083
"2369",255334.604336962
"2370",777394.853371952
"2371",517072.232387523
"2372",826855.647777535
"2373",295021.170808272
"2374",622545.993794188
"2375",503163.558427477
"2376",1621341.19292757
"2377",546229.853263402
"2378",1116551.8021173
"2379",705637.053917927
"2380",350003.82181135
"2381",927522.712142507
"2382",555052.203282965
"2383",173418.044107908
"2384",240504.688377971
"2385",1081311.97535652
"2386",301094.69357576
"2387",643279.689352114
"2388",79413.6799933058
"2389",501413.819280247
"2390",501884.851171316
"2391",413419.797862706
"2392",997497.14110652
"2393",689429.115917885
"2394",185011.602455023
"2395",377517.429157955
"2396",551832.357339292
"2397",308417.428053666
"2398",1087821.12211444
"2399",806765.613869939
"2400",267369.881983421
"2401",529353.00405248
"2402",357905.374204245
"2403",304197.370141014
"2404",1284839.39497331
"2405",450005.752044304
"2406",1045132.78638643
"2407",293784.759650348
"2408",1263348.08778102
"2409",844805.272888688
"2410",319540.092458556
"2411",995129.887104999
"2412",955178.212802781
"2413",230126.861398124
"2414",394843.638381906
"2415",366277.876245356
"2416",562364.815845335
"2417",613964.26768012
"2418",1822056.35730757
"2419",382163.915605778
"2420",552315.838963374
"2421",803843.883024873
"2422",237026.421162811
"2423",218437.586614428
"2424",157921.229853696
"2425",257935.419902409
"2426",286567.827464586
"2427",1092263.48038114
"2428",723334.43473343
"2429",710580.030313422
"2430",560639.628681925
"2431",211942.083983006
"2432",1029789.81587878
"2433",494565.633581944
"2434",668166.422124951
"2435",291732.354476784
"2436",249159.160767541
"2437",1158133.37086995
"2438",1635684.47839177
"2439",727707.566784532
"2440",300879.973774078
"2441",484100.951674079
"2442",289727.247857198
"2443",96425.3767584039
"2444",495637.035182943
"2445",633567.21679391
"2446",858748.038670697
"2447",213854.403156982
"2448",804332.677920477
"2449",432320.929366844
"2450",275548.510621094
"2451",438649.022234435
"2452",354923.32198213
"2453",426487.614810839
"2454",721693.157065647
"2455",223809.252703515
"2456",581578.671669389
"2457",275867.275192445
"2458",448675.505540203
"2459",518250.539806473
"2460",578173.640483564
"2461",1944031.26350558
"2462",354607.628680078
"2463",532529.132541422
"2464",564966.847124393
"2465",384082.771216721
"2466",394942.826370005
"2467",287626.622788475
"2468",1008508.0080631
"2469",1171267.47498963
"2470",834030.625996079
"2471",317816.886258697
"2472",439765.437675301
"2473",424070.238498188
"2474",606188.753205898
"2475",313162.394183459
"2476",459060.461014419
"2477",433541.886818185
"2478",1539519.86872017
"2479",804651.711205863
"2480",236571.021750076
"2481",364887.200635159
"2482",527990.222286937
"2483",462590.561814869
"2484",341949.230728326
"2485",302013.850153385
"2486",464378.557363081
"2487",285797.789267524
"2488",318558.356821544
"2489",419488.582778247
"2490",540142.984485831
"2491",496294.090185672
"2492",620055.457426058
"2493",214405.410087475
"2494",218041.784566044
"2495",561639.983682983
"2496",329667.790818682
"2497",949377.543342856
"2498",739045.483850995
"2499",163512.736232883
"2500",534865.296745698
"2501",305030.501413429
"2502",1013159.25519161
"2503",163139.958075453
"2504",464555.93011529
"2505",488094.440014494
"2506",761665.292930425
"2507",258412.008728729
"2508",2548899.19520536
"2509",483200.071287464
"2510",588133.095975667
"2511",145993.028206084
"2512",292508.001279539
"2513",609872.858368252
"2514",294859.039677047
"2515",354854.210948166
"2516",350583.921026636
"2517",200165.785496705
"2518",310238.019506449
"2519",490217.494839478
"2520",448769.766523283
"2521",333481.836205175
"2522",784893.394783831
"2523",242025.522600075
"2524",530487.076654301
"2525",623076.324553617
"2526",427134.685403885
"2527",336822.283117385
"2528",461376.137556404
"2529",344586.177922474
"2530",513088.161330962
"2531",695026.396412046
"2532",590735.623841081
"2533",239662.484868817
"2534",1229402.61982615
"2535",664887.549190131
"2536",480010.225925786
"2537",391351.978087397
"2538",1243172.06716522
"2539",651685.343215516
"2540",367340.43013619
"2541",1041428.52269004
"2542",1313369.92160126
"2543",762644.059595137
"2544",343460.715928077
"2545",318842.974425884
"2546",926460.869647926
"2547",263582.298760838
"2548",1116281.7439333
"2549",527719.700516368
"2550",477432.433403443
"2551",471019.274120768
"2552",227068.991634423
"2553",721687.878938573
"2554",373201.752179623
"2555",373037.141909136
"2556",477647.884375962
"2557",687777.840930939
"2558",256569.408250069
"2559",453796.727538658
"2560",223547.714632859
"2561",474593.23877163
"2562",260410.953421404
"2563",631770.949507296
"2564",652174.381477197
"2565",910203.943000556
"2566",453976.781587018
"2567",939944.43563684
"2568",720236.418755552
"2569",509141.196734022
"2570",1083533.09811286
"2571",570341.877000853
"2572",322823.24329365
"2573",528262.370145405
"2574",499186.731967506
"2575",1424139.33457049
"2576",279613.139952061
"2577",616401.68096678
"2578",529341.476614006
"2579",595059.935675326
"2580",325332.699007207
"2581",1085646.13252497
"2582",222874.98772303
"2583",265107.736356393
"2584",323140.461494225
"2585",356925.643981805
"2586",507352.500976251
"2587",757873.99793436
"2588",311569.825044849
"2589",433301.732619726
"2590",449514.410081439
"2591",511691.15229989
"2592",282149.941437338
"2593",246051.007541115
"2594",781039.529137015
"2595",544994.417957362
"2596",774503.116791513
"2597",464401.452928279
"2598",587887.414195191
"2599",846906.002649418
"2600",490864.703954188
"2601",249732.946127739
"2602",299157.728411378
"2603",760228.62184119
"2604",329408.988025553
"2605",162151.516276038
"2606",754072.511357242
"2607",710267.834029473
"2608",266952.090336188
"2609",761642.45484022
"2610",1056247.92944031
"2611",598431.16004714
"2612",174507.573671639
"2613",355777.371150754
"2614",373514.911957098
