"","x"
"1353",1010910.52342807
"1354",622915.794240582
"1355",114068.849871605
"1356",961942.229274949
"1357",819813.354965126
"1358",1710970.31513332
"1359",364164.401386455
"1360",1157550.57670672
"1361",547571.642310777
"1362",61177.497029529
"1363",705600.400643675
"1364",220934.052701048
"1365",747503.83739575
"1366",1518897.63641346
"1367",355683.496785493
"1368",482968.402988661
"1369",1296955.05375273
"1370",471152.350940224
"1371",1076879.62970918
"1372",43360.1632106892
"1373",1085253.16451267
"1374",431605.354314279
"1375",131175.223735259
"1376",245623.21892117
"1377",580331.740452585
"1378",368479.169755412
"1379",350905.425938285
"1380",290546.101940688
"1381",762473.332499632
"1382",827323.549582041
"1383",265332.361131306
"1384",523204.515323194
"1385",243264.897102046
"1386",346202.224945985
"1387",338060.071088457
"1388",417720.922671155
"1389",294564.793387182
"1390",493712.434745305
"1391",463395.804433806
"1392",181447.788415094
"1393",349965.356229219
"1394",699179.931779353
"1395",474873.147948534
"1396",837404.668165858
"1397",467946.819306057
"1398",669647.342107039
"1399",220213.223687238
"1400",842470.728615851
"1401",574509.613314075
"1402",482191.595600292
"1403",787739.654289994
"1404",385005.800003743
"1405",607363.622075709
"1406",588746.403015744
"1407",282750.542205715
"1408",865695.310556511
"1409",617702.307127128
"1410",408433.859986434
"1411",603492.049967255
"1412",304148.312525651
"1413",478726.020598762
"1414",324571.599779966
"1415",564548.089902326
"1416",739428.539021177
"1417",301428.858882448
"1418",453489.980153674
"1419",404497.196832914
"1420",269491.178327201
"1421",453810.970750863
"1422",363874.877311423
"1423",455631.207734668
"1424",615184.048088635
"1425",809983.117998201
"1426",426111.890479925
"1427",680524.936861512
"1428",1597278.41798161
"1429",550997.660098721
"1430",651808.042125505
"1431",641852.072254432
"1432",614543.588876776
"1433",294905.031372357
"1434",517218.342661529
"1435",1030214.77438784
"1436",607269.167538914
"1437",399935.499236456
"1438",532148.824831711
"1439",280674.708797746
"1440",293618.992351599
"1441",380758.702446569
"1442",204733.674455989
"1443",22064.6561684901
"1444",523274.325746846
"1445",473986.995578771
"1446",577044.133171997
"1447",805189.206453608
"1448",626516.627760675
"1449",382506.609152746
"1450",825468.466345637
"1451",378498.158147032
"1452",321984.314958993
"1453",841011.701758477
"1454",246378.834692211
"1455",137258.216993492
"1456",513016.198391925
"1457",592408.030808593
"1458",288700.928638851
"1459",681037.726605251
"1460",359927.896597645
"1461",875425.847268081
"1462",49349.2519308942
"1463",336285.806501578
"1464",455437.557610117
"1465",473236.110878342
"1466",391260.885528877
"1467",783455.156677042
"1468",545672.640601143
"1469",551752.825100426
"1470",726038.466576286
"1471",235454.692852223
"1472",777505.064118169
"1473",449372.188227412
"1474",177228.106396526
"1475",296076.517519657
"1476",336898.185167862
"1477",427266.500437746
"1478",400255.36703529
"1479",671933.706162393
"1480",192129.82294388
"1481",422730.23727421
"1482",707725.701195859
"1483",630083.762597421
"1484",489343.886751708
"1485",619300.583182659
"1486",52638.4525868414
"1487",447939.87625093
"1488",1055287.42300769
"1489",634114.193219808
"1490",965697.297822056
"1491",305557.496974092
"1492",689834.689616298
"1493",639856.306931622
"1494",282763.003458351
"1495",519159.961387772
"1496",243589.166248552
"1497",340342.464813795
"1498",593555.447713164
"1499",247081.328372958
"1500",1491438.78520044
"1501",248202.573665009
"1502",532612.932883439
"1503",983852.866300114
"1504",368328.297690764
"1505",263184.463322986
"1506",633144.22790234
"1507",728157.015257037
"1508",370530.718881727
"1509",486622.603620311
"1510",513225.421701692
"1511",795101.825908555
"1512",433743.573333748
"1513",248532.686330641
"1514",163767.645275483
"1515",792002.928138816
"1516",385922.292762797
"1517",656921.241863748
"1518",680113.717620575
"1519",471878.755386171
"1520",611592.948329668
"1521",597258.588891391
"1522",275600.451521527
"1523",266153.237271821
"1524",865701.40220407
"1525",719046.266765686
"1526",118726.380413467
"1527",449956.146117974
"1528",543414.266423877
"1529",235528.497816631
"1530",243495.928740426
"1531",27814.3910099958
"1532",410318.601923572
"1533",1119945.83671482
"1534",326275.783208483
"1535",481966.54779536
"1536",557240.231258638
"1537",297253.194498881
"1538",522661.381409671
"1539",431563.812191302
"1540",874070.023652681
"1541",796892.782350714
"1542",630373.651869554
"1543",434085.037431024
"1544",246890.523880591
"1545",270649.000385006
"1546",1573178.04670173
"1547",709182.87484213
"1548",542741.411492612
"1549",499150.536562423
"1550",376920.476370242
"1551",505521.806934925
"1552",363798.9510003
"1553",52194.4916883675
"1554",335963.830675879
"1555",164751.081278752
"1556",1801210.97642047
"1557",855124.349440953
"1558",434338.597604922
"1559",379986.168887337
"1560",575633.442550597
"1561",375727.833456552
"1562",267644.738187213
"1563",622601.280005958
"1564",775632.661429001
"1565",908777.591584789
"1566",1206651.08575186
"1567",434497.820118693
"1568",365589.488882278
"1569",687652.423962674
"1570",1440127.68003869
"1571",788428.520301343
"1572",319468.206422721
"1573",575023.200148089
"1574",538251.422798447
"1575",855862.315854744
"1576",580519.267295673
"1577",465866.663105095
"1578",404158.778438371
"1579",380757.331767431
"1580",308530.405035499
"1581",477019.092992486
"1582",356051.785631803
"1583",217864.576950501
"1584",358676.455958652
"1585",1527692.96021075
"1586",119797.468525836
"1587",445621.693275124
"1588",1559879.24504893
"1589",379798.102144841
"1590",271636.304499419
"1591",444140.356870719
"1592",398815.556831667
"1593",273758.613334716
"1594",558458.963508388
"1595",167257.299775863
"1596",122426.93085529
"1597",211779.778203792
"1598",1515061.63548172
"1599",412384.487664648
"1600",488529.109200691
"1601",201230.689947764
"1602",491971.808207684
"1603",144981.502669182
"1604",272662.746806835
"1605",315275.410115692
"1606",592866.438220693
"1607",805845.964724209
"1608",224512.41604671
"1609",357287.973520348
"1610",421346.252322203
"1611",488878.205153154
"1612",320164.037911424
"1613",176663.557106753
"1614",214039.883523733
"1615",523811.457326413
"1616",116111.737177923
"1617",434864.366849845
"1618",660459.309805332
"1619",504974.525060029
"1620",385956.480827453
"1621",156470.018786886
"1622",738913.123257718
"1623",212545.072388345
"1624",334198.937109168
"1625",411594.540029915
"1626",366375.7800752
"1627",248805.79597317
"1628",390376.403466436
"1629",385146.811400532
"1630",943992.6665459
"1631",1188844.93204017
"1632",339821.925937752
"1633",791278.961597516
"1634",1206851.23938373
"1635",333056.03357318
"1636",229322.932600546
"1637",76691.9575501452
"1638",474733.493431789
"1639",662802.029223412
"1640",427970.143342513
"1641",858704.680473161
"1642",493315.736408718
"1643",496258.729926493
"1644",686573.750445528
"1645",380802.606857361
"1646",556182.241502907
"1647",208672.492608386
"1648",962925.855178048
"1649",323125.141291728
"1650",332633.914205476
"1651",451844.674205946
"1652",400456.930702516
"1653",255842.082348067
"1654",497549.741145946
"1655",568918.044634837
"1656",505456.694589343
"1657",303608.029679095
"1658",828239.726139646
"1659",424671.587415098
"1660",462669.906171741
"1661",295286.796698996
"1662",466939.076497086
"1663",149066.230807635
"1664",553858.379711021
"1665",628203.987089784
"1666",421135.643458042
"1667",697058.018065597
"1668",762291.515627076
"1669",736741.714053261
"1670",934178.08329347
"1671",312702.879665483
"1672",120064.662043512
"1673",829257.500161747
"1674",204786.278848558
"1675",486162.241541592
"1676",149396.944191657
"1677",379278.845825906
"1678",1349693.62772543
"1679",291323.694782867
"1680",552155.609980962
"1681",615162.832806378
"1682",173016.522202634
"1683",602233.966151169
"1684",166600.70169563
"1685",358436.445267112
"1686",809229.789780678
"1687",207738.701554657
"1688",445040.769397667
"1689",414290.275324507
"1690",246148.003273175
"1691",293631.165234616
"1692",446954.311736914
"1693",724449.598431056
"1694",87459.5666981974
"1695",342024.200249323
"1696",540457.912141726
"1697",424377.07812319
"1698",1350406.10325325
"1699",285052.146224013
"1700",292085.188210735
"1701",626222.757809105
"1702",347135.305016342
"1703",397832.053179074
"1704",603943.045982227
"1705",533377.542785547
"1706",743174.744969343
"1707",759960.993730516
"1708",435919.213327083
"1709",503523.648285994
"1710",233256.993943831
"1711",406289.564752337
"1712",460721.243729208
"1713",400405.497179239
"1714",608911.067456468
"1715",715469.680546068
"1716",175805.58990066
"1717",953102.828498725
"1718",1186624.32144807
"1719",428640.214387655
"1720",296315.018478205
"1721",613426.223330346
"1722",806615.9432655
"1723",452686.189477781
"1724",335574.581672662
"1725",1045350.67746528
"1726",475994.779725755
"1727",684924.411016125
"1728",859510.067348213
"1729",718775.180500421
"1730",574293.236805837
"1731",424243.983893075
"1732",457837.679242073
"1733",296439.97338865
"1734",459809.479266284
"1735",521730.240604786
"1736",797488.841220107
"1737",435138.152896749
"1738",795739.330694343
"1739",294851.365626958
"1740",262241.869313679
"1741",290264.41615333
"1742",402127.377458696
"1743",174590.59316181
"1744",187242.916791796
"1745",348564.593060397
"1746",552391.108469777
"1747",948417.384027311
"1748",421098.468072105
"1749",368940.739598819
"1750",311844.494259929
"1751",417240.285455932
"1752",956597.873188942
"1753",402920.446552865
"1754",517095.001900911
"1755",555332.025349735
"1756",903452.292343503
"1757",591422.590103628
"1758",559846.818096978
"1759",464337.151996854
"1760",418467.501521723
"1761",703909.605467057
"1762",749578.713459645
"1763",300406.409941388
"1764",289627.157011249
"1765",701762.543847605
"1766",687537.958370558
"1767",541525.922081574
"1768",509882.504590218
"1769",615312.958922727
"1770",411810.589958691
"1771",209050.389949794
"1772",743857.342672222
"1773",474263.92718453
"1774",513213.890825419
"1775",736368.029696729
"1776",370933.935961294
"1777",628435.965221369
"1778",566391.462950162
"1779",239108.171971971
"1780",440180.596288265
"1781",912636.493927039
"1782",565726.886903582
"1783",931932.182205962
"1784",491174.89742333
"1785",697063.871028459
"1786",949121.678324051
"1787",357692.984277642
"1788",1384501.80433421
"1789",507829.728793633
"1790",457434.501595464
"1791",736757.083802747
"1792",878556.949306292
"1793",532420.806993029
"1794",31967.8882656592
"1795",664684.322261149
"1796",743203.030527593
"1797",314445.474597008
"1798",479949.448016607
"1799",208310.882659925
"1800",1067156.33886487
"1801",316840.780018372
"1802",134049.617591219
"1803",417057.547746888
"1804",466312.019696965
"1805",267354.09288096
"1806",1218024.85011311
"1807",858913.580304471
"1808",577175.884555686
"1809",358487.410591761
"1810",809535.539399628
"1811",565783.000155621
"1812",362669.14516382
"1813",1044307.39395683
"1814",1533734.61640342
"1815",2986373.83996016
"1816",308550.619829626
"1817",870445.955904066
"1818",797348.790871349
"1819",271459.467529124
"1820",565914.051849264
"1821",551514.019541193
"1822",594896.212490927
"1823",452194.010280082
"1824",193540.767885144
"1825",1179555.33291359
"1826",476747.724239035
"1827",772228.946646626
"1828",51673.1905927528
"1829",699468.935059284
"1830",524044.544389544
"1831",679475.502489822
"1832",71266.5654190253
"1833",318066.463060342
"1834",475220.612484666
"1835",395643.222778773
"1836",454568.293115374
"1837",836903.060124813
"1838",486014.089382692
"1839",386575.725343644
"1840",534616.944840537
"1841",186445.219230776
"1842",305645.451811887
"1843",311279.599378056
"1844",278511.010084833
"1845",759081.765674596
"1846",304862.766290809
"1847",646186.850439837
"1848",488720.82020091
"1849",161473.982642382
"1850",320472.691168516
"1851",374193.03129773
"1852",387711.167005462
"1853",538929.288341308
"1854",733480.40606867
"1855",473737.183096189
"1856",481157.837577364
"1857",293938.129327714
"1858",258228.680884517
"1859",331841.829476477
"1860",435349.336853258
"1861",906687.839745693
"1862",838741.885742879
"1863",188198.533874043
"1864",307689.986379935
"1865",420003.504912618
"1866",543959.225568316
"1867",354468.421839896
"1868",609002.095145869
"1869",280751.875131931
"1870",436889.815751986
"1871",599654.128106163
"1872",560922.448713286
"1873",1063681.38603202
"1874",54753.8961441226
"1875",553382.791848895
"1876",399862.686841509
"1877",355368.990259325
"1878",287982.149881202
"1879",555462.51705224
"1880",801288.442205086
"1881",1254591.23205408
"1882",620095.31104555
"1883",688041.114801156
"1884",499119.129899795
"1885",503451.988160693
"1886",77419.5578378655
"1887",233028.127508387
"1888",666624.978196064
"1889",453534.432408149
"1890",175632.349823354
"1891",353476.456643173
"1892",969218.189804087
"1893",450463.63825317
"1894",384929.818825912
"1895",833613.508166089
"1896",215180.092715141
"1897",928859.265396758
"1898",297872.274098839
"1899",373984.948950959
"1900",613430.630012072
"1901",472592.560491771
"1902",771204.149310186
"1903",414044.262586222
"1904",639914.692888392
"1905",477035.946575223
"1906",487076.829658033
"1907",894949.891757991
"1908",453030.517279062
"1909",347763.909953756
"1910",803681.894778774
"1911",814250.614107561
"1912",233206.280707109
"1913",1393791.3742203
"1914",1120400.91277531
"1915",372002.061686298
"1916",73738.8267425764
"1917",749463.665118577
"1918",749173.070481049
"1919",527221.506027306
"1920",779315.347966744
"1921",516702.770185178
"1922",728534.061191053
"1923",-47473.5612898892
"1924",438547.349720491
"1925",941090.361608863
"1926",506347.624089396
"1927",346563.350090218
"1928",264796.649905411
"1929",589113.990047977
"1930",618226.473644454
"1931",535834.020839126
"1932",491127.733146398
"1933",283906.395282657
"1934",712064.073076281
"1935",798488.616477691
"1936",1051918.24004494
"1937",463367.4692064
"1938",327130.750717485
"1939",446655.072083439
"1940",64730.8936529664
"1941",397048.18694387
"1942",309076.918104261
"1943",741522.528743167
"1944",486540.539515759
"1945",415971.157266747
"1946",700299.302327644
"1947",491642.194034439
"1948",1071283.17353751
"1949",779994.765884775
"1950",684733.55104209
"1951",318930.387069567
"1952",834889.759727258
"1953",668375.212634746
"1954",1016404.80635118
"1955",767279.748777859
"1956",630480.754808552
"1957",229617.540869117
"1958",105716.664961579
"1959",1257866.75472769
"1960",763681.894900024
"1961",257026.871400089
"1962",807609.678322374
"1963",367672.909774586
"1964",80686.4190674258
"1965",722984.318856871
"1966",747978.004902525
"1967",494490.788382628
"1968",534724.607018597
"1969",597485.436522125
"1970",698028.408329171
"1971",706306.938082306
"1972",287350.166550614
"1973",511271.220158291
"1974",483953.758844777
"1975",146578.141752494
"1976",324760.772139912
"1977",420915.911779256
"1978",493957.382552991
"1979",631046.297862826
"1980",645613.06543675
"1981",546397.88867588
"1982",464255.633115043
"1983",119665.165389002
"1984",540307.562754047
"1985",436489.850431424
"1986",908103.037700421
"1987",513798.917733171
"1988",463505.075519203
"1989",464415.078812136
"1990",860263.629527659
"1991",456396.338020835
"1992",280172.38166301
"1993",992794.003031486
"1994",640825.401164159
"1995",935894.895052162
"1996",730026.256219931
"1997",923325.333318791
"1998",657308.54084995
"1999",109332.65479792
"2000",346359.75153066
"2001",528902.158171299
"2002",185144.020521609
"2003",811883.499341606
"2004",570370.304185952
"2005",619157.495282427
"2006",418221.286890383
"2007",390249.561931419
"2008",487783.429434952
"2009",902313.124608597
"2010",390975.724451561
"2011",226271.794747899
"2012",601171.60903637
"2013",439068.252169979
"2014",468985.883845019
"2015",-9159.44731326147
"2016",845182.029163074
"2017",315367.834809455
"2018",722951.035924336
"2019",294398.775700632
"2020",407899.300158194
"2021",645976.752308592
"2022",345186.650537094
"2023",303988.821962419
"2024",626038.73213
"2025",493419.410628125
"2026",335703.893003303
"2027",360273.575299067
"2028",517634.044999686
"2029",248705.355214364
"2030",404390.915168346
"2031",449182.02466503
"2032",407133.689715982
"2033",616891.169864887
"2034",770309.375742348
"2035",270029.445443056
"2036",392735.206021716
"2037",260998.015377837
"2038",718641.950139257
"2039",479149.203441446
"2040",572893.402285462
"2041",433730.306051999
"2042",364596.318083881
"2043",589211.972641592
"2044",1816604.47203244
"2045",446922.209231903
"2046",262932.798557459
"2047",1015691.6992862
"2048",493942.481910189
"2049",351636.585585705
"2050",674178.064995296
"2051",998131.650305958
"2052",701758.818064676
"2053",339656.727569525
"2054",574538.634954446
"2055",463516.156941818
"2056",462869.660256567
"2057",540691.004592132
"2058",1281018.53038361
"2059",565032.329178542
"2060",532224.600136533
"2061",681748.465916513
"2062",563215.903861965
"2063",265316.877529849
"2064",1022535.323714
"2065",354140.139229756
"2066",569199.42362227
"2067",274097.293945382
"2068",1433270.11885843
"2069",397592.253280134
"2070",870743.499220585
"2071",457896.127051079
"2072",575150.720972848
"2073",232677.775237184
"2074",295176.750046404
"2075",163057.024857676
"2076",723313.246712931
"2077",383643.231953187
"2078",283683.717224535
"2079",836775.70892045
"2080",444444.967861452
"2081",439862.692020493
"2082",820083.948782022
"2083",673451.016629356
"2084",736912.185932541
"2085",522086.344002059
"2086",1113363.98007786
"2087",665106.966467602
"2088",604767.804349484
"2089",433459.763364634
"2090",161640.316776185
"2091",378842.067478311
"2092",458077.121976789
"2093",533178.264568182
"2094",473066.220120851
"2095",434189.907212459
"2096",405910.285359744
"2097",586950.07877798
"2098",679218.558447733
"2099",819430.296368412
"2100",352276.009389244
"2101",542557.658579918
"2102",635264.688474028
"2103",556043.70582252
"2104",217157.121468371
"2105",88017.0963979617
"2106",499574.262792766
"2107",57280.943972194
"2108",379485.294248803
"2109",739918.449658286
"2110",404035.188089487
"2111",626139.189642311
"2112",947903.947597648
"2113",444615.076780923
"2114",494938.483329391
"2115",667536.464544682
"2116",1243838.95441881
"2117",393265.543201419
"2118",512993.613379908
"2119",705306.643712518
"2120",628281.506303267
"2121",1080395.15099209
"2122",1037933.24150096
"2123",1004214.36602671
"2124",645657.905054422
"2125",470375.727321634
"2126",375456.472430609
"2127",422729.477316935
"2128",344705.276022967
"2129",524091.482602636
"2130",110713.94965944
"2131",684364.749648808
"2132",643515.600485634
"2133",426693.520793812
"2134",359278.92732345
"2135",432183.859495037
"2136",469317.725567251
"2137",498982.826218038
"2138",458937.715252921
"2139",701354.214747303
"2140",60318.6741386
"2141",1595547.06359758
"2142",678661.52593124
"2143",498863.612681192
"2144",453107.539495727
"2145",485946.172948675
"2146",263127.659193808
"2147",239482.405494543
"2148",1183252.00115575
"2149",383694.789155407
"2150",574806.151056229
"2151",566543.766804764
"2152",1189285.66338421
"2153",523010.129946212
"2154",561557.129687914
"2155",846211.492000245
"2156",464297.125516146
"2157",504682.234198089
"2158",516097.320987871
"2159",251419.913555372
"2160",650639.830966547
"2161",444979.278479003
"2162",679339.829037382
"2163",547314.073300775
"2164",373064.525542654
"2165",949768.581708891
"2166",967804.448704194
"2167",235141.950691828
"2168",501143.470240202
"2169",259492.91973048
"2170",373328.13620102
"2171",890978.666028643
"2172",799945.399878198
"2173",253686.37826153
"2174",424469.004436161
"2175",549121.600534711
"2176",454469.338128746
"2177",960301.671197908
"2178",57156.4456632127
"2179",133467.630875209
"2180",255688.520964983
"2181",646466.892563118
"2182",507683.810833448
"2183",587633.214201175
"2184",566961.32185874
"2185",108143.228193477
"2186",197517.120209047
"2187",880865.656036598
"2188",446599.966093598
"2189",788676.084663982
"2190",278146.08616371
"2191",429181.814531376
"2192",435919.040552974
"2193",817060.04776236
"2194",188127.057218251
"2195",624711.677932107
"2196",313928.024654025
"2197",1267442.21833104
"2198",583014.367297914
"2199",816560.239069627
"2200",404735.490789632
"2201",219923.518844639
"2202",593487.695513871
"2203",123776.085656462
"2204",492554.588454994
"2205",300478.936230366
"2206",159398.233513562
"2207",456508.902007457
"2208",168500.866663577
"2209",701534.467381288
"2210",972555.847653771
"2211",1110643.46600903
"2212",179210.596807474
"2213",501810.414025371
"2214",562224.945402994
"2215",307179.927502748
"2216",331019.147381767
"2217",588348.421378377
"2218",323196.093421284
"2219",319718.533269683
"2220",380256.154862586
"2221",369030.139171332
"2222",456567.071988034
"2223",795195.46678682
"2224",440259.881520043
"2225",672913.855181776
"2226",323715.001447584
"2227",422479.854173191
"2228",442522.407882263
"2229",-13850.0970706434
"2230",712188.665081182
"2231",336000.400584736
"2232",642557.430708693
"2233",379656.027708252
"2234",937426.500626911
"2235",696584.541330047
"2236",632393.18056077
"2237",261295.318305079
"2238",991784.555284545
"2239",412557.953067587
"2240",372217.770214055
"2241",177850.265817499
"2242",448772.086042418
"2243",943378.666376429
"2244",268288.187400136
"2245",212343.607387111
"2246",373758.417536207
"2247",371007.369234437
"2248",586894.861738856
"2249",727043.075208829
"2250",656706.679692634
"2251",132275.338295597
"2252",394231.082990303
"2253",1302282.86473986
"2254",317983.718553157
"2255",184636.995974731
"2256",847282.946060633
"2257",846506.860421163
"2258",531687.760638613
"2259",496264.410885188
"2260",289320.018718496
"2261",307390.633116704
"2262",379372.133122381
"2263",392715.228294711
"2264",1164379.43175419
"2265",457022.337764245
"2266",359527.129186071
"2267",341121.377542399
"2268",435296.177425201
"2269",557730.418660559
"2270",196682.093914982
"2271",331637.031838948
"2272",385841.975534782
"2273",825590.413612046
"2274",498962.818353221
"2275",737073.947020481
"2276",618603.669685627
"2277",422535.042065046
"2278",782601.235081824
"2279",324398.337877138
"2280",338460.346928923
"2281",537187.8421074
"2282",373971.6013589
"2283",1071105.06656917
"2284",247289.741090898
"2285",249536.689689546
"2286",365462.860697654
"2287",64648.2327918926
"2288",364200.217869822
"2289",1717340.27093492
"2290",438044.711760225
"2291",138928.348760362
"2292",261006.405384989
"2293",177895.460276872
"2294",851240.582246213
"2295",422303.97684601
"2296",704993.648574348
"2297",294796.385761946
"2298",294796.385761946
"2299",373794.081320725
"2300",332701.648553126
"2301",876658.044868759
"2302",594676.847738388
"2303",516028.193576455
"2304",284152.097259038
"2305",403469.3276565
"2306",276925.851062564
"2307",115154.490869711
"2308",571743.876064259
"2309",393222.941567093
"2310",841361.192276073
"2311",555743.429936888
"2312",891654.687296842
"2313",758629.898332535
"2314",564611.198851589
"2315",395090.346571958
"2316",251500.374104537
"2317",510856.931283609
"2318",1108018.51088617
"2319",473836.837821242
"2320",123964.495099048
"2321",274346.1241214
"2322",437153.778057592
"2323",227850.114428206
"2324",500699.194188324
"2325",605282.459409039
"2326",733274.188459896
"2327",717377.096549679
"2328",933792.04398462
"2329",1039343.2523651
"2330",394677.405006156
"2331",790059.043490271
"2332",852890.431244659
"2333",286860.84788674
"2334",592168.006778987
"2335",491853.777896131
"2336",446873.62334923
"2337",808966.353769132
"2338",504592.690359123
"2339",955077.98221587
"2340",275426.453268435
"2341",580013.522039342
"2342",406944.095923215
"2343",443671.162324669
"2344",811541.249569076
"2345",150705.086523929
"2346",550527.579436096
"2347",881913.086829129
"2348",810792.145123902
"2349",370942.926003864
"2350",705800.446898643
"2351",421058.502385139
"2352",898477.348337957
"2353",553476.504141052
"2354",381934.97710727
"2355",819615.53994094
"2356",442153.027596698
"2357",967330.75074727
"2358",459186.330768436
"2359",187108.190576638
"2360",812564.83822761
"2361",751623.953675418
"2362",466770.94030263
"2363",421082.274422891
"2364",264021.47957788
"2365",431943.792732368
"2366",587502.195542824
"2367",271596.305275925
"2368",557908.234157044
"2369",-67464.8897376971
"2370",546144.229745568
"2371",544376.8694634
"2372",766043.282105847
"2373",440197.603692372
"2374",540331.91219904
"2375",541768.935087719
"2376",1498745.64635165
"2377",764703.7547582
"2378",1332954.2777822
"2379",760713.390325831
"2380",445591.428897821
"2381",1097021.63099625
"2382",436777.140535424
"2383",193963.854493125
"2384",238319.276704035
"2385",1205801.64637974
"2386",374767.651809403
"2387",852038.280122132
"2388",-20065.6826270898
"2389",529339.11621671
"2390",400723.503185588
"2391",563138.139987021
"2392",437703.91654086
"2393",417572.930027304
"2394",148487.615707196
"2395",485390.442929775
"2396",488399.461849422
"2397",337216.586751366
"2398",1201205.50845242
"2399",498306.146062855
"2400",377231.830566552
"2401",387711.22007933
"2402",569065.710442393
"2403",296776.480637197
"2404",1372976.89915809
"2405",372309.356662023
"2406",1122047.16580525
"2407",275300.58814225
"2408",639993.226322666
"2409",710004.74702876
"2410",248885.985321545
"2411",926160.061575923
"2412",935233.467413277
"2413",280129.121048916
"2414",358343.864834452
"2415",526906.8362725
"2416",553844.415563627
"2417",513207.821007807
"2418",1656029.51781246
"2419",432528.095194105
"2420",488742.28858602
"2421",717473.048662101
"2422",340585.236486872
"2423",117179.853452623
"2424",134210.029451192
"2425",224322.495145453
"2426",317551.264358953
"2427",702379.369731362
"2428",610434.23989598
"2429",635124.044980121
"2430",580299.101154043
"2431",316490.069946137
"2432",471551.678741415
"2433",450435.609525504
"2434",998550.985773847
"2435",281195.127259366
"2436",295550.022006376
"2437",993300.57434059
"2438",1153166.08384999
"2439",936379.349432614
"2440",435932.15970074
"2441",691879.743310366
"2442",245753.556368242
"2443",28284.905616326
"2444",392159.537680183
"2445",611101.204910407
"2446",885333.417106315
"2447",397381.22890995
"2448",500785.575141951
"2449",560785.518927903
"2450",265760.04375135
"2451",359398.025703914
"2452",492446.843565393
"2453",538848.225140363
"2454",377868.044216609
"2455",206001.566776533
"2456",677130.18165154
"2457",323030.959389839
"2458",504632.731689834
"2459",601091.832599869
"2460",654646.047511236
"2461",1261907.43671721
"2462",453182.136391702
"2463",699591.87521864
"2464",557725.183385201
"2465",486310.268029065
"2466",494852.113546196
"2467",308386.739139405
"2468",670299.901405683
"2469",1200809.493377
"2470",859049.325955602
"2471",340892.82950776
"2472",317789.904437163
"2473",328471.029502284
"2474",987986.482486943
"2475",387576.665576001
"2476",625725.404268882
"2477",371420.870019167
"2478",1115286.63200348
"2479",490351.156542482
"2480",364152.600127946
"2481",377784.869810162
"2482",407128.759159309
"2483",387096.328341321
"2484",401401.054178161
"2485",250493.439347579
"2486",459686.06978793
"2487",496880.01381178
"2488",435329.243956461
"2489",262585.779668081
"2490",449834.486496492
"2491",482955.745087374
"2492",853335.595446273
"2493",103631.981811207
"2494",163610.687467718
"2495",406969.408880714
"2496",354911.380973188
"2497",924700.61776692
"2498",814483.51513184
"2499",285076.767033384
"2500",572538.798583341
"2501",447661.143779445
"2502",956203.703416567
"2503",233022.811336414
"2504",446054.060201383
"2505",519254.639787307
"2506",859710.765576581
"2507",242587.719667537
"2508",2115461.34410845
"2509",736693.52268432
"2510",376741.421335183
"2511",209501.959852442
"2512",265280.423554895
"2513",637235.587699212
"2514",444737.238154662
"2515",435341.453671521
"2516",473654.13195397
"2517",337418.438684686
"2518",268736.299779836
"2519",738438.422904738
"2520",374216.668471882
"2521",379233.627127368
"2522",452535.02536749
"2523",186476.350176129
"2524",585747.539247828
"2525",520041.92298179
"2526",514380.692738594
"2527",286891.549210375
"2528",597273.710492249
"2529",269305.701515924
"2530",610397.36483231
"2531",800471.17387121
"2532",463333.579174135
"2533",231119.92623413
"2534",1036358.41954492
"2535",563472.627509893
"2536",340785.853357265
"2537",502875.304009187
"2538",793404.134425244
"2539",618357.372758955
"2540",244265.648572685
"2541",1326399.82053096
"2542",1354113.52577699
"2543",704133.139028362
"2544",342310.249991767
"2545",221958.655955437
"2546",789911.166652207
"2547",226948.193407278
"2548",741823.287594836
"2549",434629.206504235
"2550",361432.774869197
"2551",399041.077774255
"2552",355661.326315844
"2553",717205.294779054
"2554",313364.880590307
"2555",548785.053583892
"2556",545096.629934958
"2557",277550.638214595
"2558",330027.804885403
"2559",459420.570728997
"2560",302786.109169178
"2561",663033.157275053
"2562",345754.153515417
"2563",280635.525540541
"2564",536911.664165304
"2565",1000113.7477102
"2566",375993.016099434
"2567",940987.91374858
"2568",671434.616145835
"2569",475594.021486201
"2570",640247.173782559
"2571",605582.227971734
"2572",449706.124303211
"2573",489907.810887872
"2574",405241.422074153
"2575",1373094.74475321
"2576",388621.301027178
"2577",850524.292151275
"2578",550993.357352671
"2579",759203.619017015
"2580",480890.20292848
"2581",846215.569476143
"2582",273772.002695892
"2583",353257.08512075
"2584",419064.229597429
"2585",478296.189865255
"2586",708258.893899339
"2587",769111.13694379
"2588",346099.660679889
"2589",337538.644198712
"2590",578984.435463478
"2591",447644.167977727
"2592",312262.582736285
"2593",375721.314871998
"2594",649481.982750192
"2595",676364.662827716
"2596",905505.496244425
"2597",303879.408696328
"2598",413018.083232303
"2599",772752.548795031
"2600",721627.287783135
"2601",228502.52303002
"2602",429813.503249577
"2603",770467.564326956
"2604",303845.772944008
"2605",104486.087554446
"2606",722989.751232961
"2607",806630.20324121
"2608",244505.493519942
"2609",755149.260194203
"2610",865619.688686777
"2611",570685.715704996
"2612",194128.102938987
"2613",562491.99415615
"2614",490038.563624138
