"","x"
"1353",575071.18964586
"1354",627238.312343278
"1355",220059.889486839
"1356",773618.25969476
"1357",530295.605006605
"1358",2003683.29191243
"1359",240645.572653639
"1360",1326487.83464988
"1361",422650.992391918
"1362",195376.696948395
"1363",691281.531170794
"1364",269950.974671558
"1365",562589.746191782
"1366",1786213.92417767
"1367",361492.658622379
"1368",538847.744413766
"1369",2063625.28654966
"1370",327729.267197385
"1371",797953.345710295
"1372",96383.3199545745
"1373",791889.774935555
"1374",313999.866834453
"1375",170042.061557489
"1376",205901.426916325
"1377",577135.871220817
"1378",254224.610410186
"1379",313578.662662396
"1380",231918.171612008
"1381",611011.275816338
"1382",952331.752250193
"1383",274993.580798393
"1384",407593.051932698
"1385",220291.939572099
"1386",464844.376167154
"1387",418621.054270167
"1388",435945.142553723
"1389",205996.462592316
"1390",421307.556114285
"1391",835872.817331988
"1392",186200.345066821
"1393",643307.490788983
"1394",711255.29545222
"1395",388495.081984092
"1396",738095.830524266
"1397",339686.98228499
"1398",619957.22935657
"1399",267985.939212958
"1400",1028981.00467702
"1401",495550.114876234
"1402",566206.16925874
"1403",743228.929497968
"1404",298805.421766489
"1405",445551.762073816
"1406",641898.801484563
"1407",384723.891064861
"1408",551759.912182934
"1409",571567.869594067
"1410",388419.133667341
"1411",417946.092315387
"1412",492166.91844858
"1413",334886.149977611
"1414",553977.001810141
"1415",621070.535745087
"1416",725058.66206461
"1417",387784.683799567
"1418",522426.133661875
"1419",462426.1883864
"1420",213626.118133692
"1421",467717.064132174
"1422",642072.399817125
"1423",330983.738408813
"1424",501780.349861665
"1425",1348190.4193667
"1426",478031.008203124
"1427",596500.960157633
"1428",2024824.33809658
"1429",581611.311548272
"1430",698619.267571977
"1431",553248.202866507
"1432",529018.463207681
"1433",464591.294148911
"1434",626672.051133792
"1435",868178.836550407
"1436",613400.367484488
"1437",296807.332087255
"1438",489878.692959891
"1439",242284.154217849
"1440",270000.398101374
"1441",323015.005833833
"1442",494331.101420946
"1443",156181.532961547
"1444",454283.984162519
"1445",798354.7177381
"1446",572203.224971062
"1447",731816.875599394
"1448",419811.324048106
"1449",335263.353924841
"1450",840089.15785858
"1451",332700.429434002
"1452",433918.57896491
"1453",574565.794563029
"1454",199927.807098704
"1455",306413.974523462
"1456",397555.002002216
"1457",584186.512244324
"1458",502494.847250521
"1459",376170.166174191
"1460",462228.437217899
"1461",995945.265416911
"1462",117507.724168253
"1463",303586.774345159
"1464",352749.456353323
"1465",491687.474492562
"1466",464329.234766783
"1467",823610.250935741
"1468",431208.56663621
"1469",658969.660574612
"1470",734776.251116356
"1471",396613.323546706
"1472",670157.300145001
"1473",306097.984360535
"1474",206538.667567313
"1475",477149.034483818
"1476",434323.870829506
"1477",314892.502878422
"1478",336315.720688078
"1479",492510.180315705
"1480",207951.912271335
"1481",402329.646817755
"1482",748030.353486302
"1483",557240.468576741
"1484",689188.074190777
"1485",557084.97536059
"1486",215056.371000026
"1487",345888.074551484
"1488",927446.286684652
"1489",921871.705936622
"1490",1430385.59863545
"1491",244095.861777267
"1492",611804.920916611
"1493",681901.573096857
"1494",510325.121374648
"1495",518965.694670004
"1496",228847.850048875
"1497",445231.257666605
"1498",443504.248562307
"1499",249287.509300781
"1500",1630145.30924486
"1501",273567.974735818
"1502",514106.826555949
"1503",1441594.45605466
"1504",368325.354745385
"1505",173863.595392471
"1506",405986.922896215
"1507",737877.836712209
"1508",408968.710864705
"1509",539621.937196144
"1510",527641.756440397
"1511",507133.357166441
"1512",377461.666761843
"1513",378258.016591108
"1514",290946.903815647
"1515",975088.866976775
"1516",430987.876696092
"1517",557275.536915824
"1518",547418.007563679
"1519",397976.00368362
"1520",574680.847527757
"1521",740547.406305494
"1522",230732.412559467
"1523",197868.076886857
"1524",733836.665238373
"1525",684785.98363451
"1526",134280.11625363
"1527",349426.228195255
"1528",507748.377803289
"1529",361266.087814338
"1530",264462.133684638
"1531",183914.456551645
"1532",427570.774085224
"1533",1133982.17127169
"1534",369356.833816193
"1535",296440.645050593
"1536",486808.793380615
"1537",409259.551825902
"1538",415431.734146809
"1539",366040.496050404
"1540",583361.6882343
"1541",722289.406518675
"1542",644913.59900822
"1543",522426.471102773
"1544",132475.689102801
"1545",275225.029395421
"1546",1767698.19576957
"1547",589303.668599517
"1548",388490.383302866
"1549",373898.986254536
"1550",752727.951584181
"1551",338369.075974353
"1552",263924.693386787
"1553",108922.219717138
"1554",478916.231937321
"1555",216822.833889296
"1556",2181989.89628733
"1557",752522.274617958
"1558",513341.627462548
"1559",270280.737806482
"1560",339640.027343731
"1561",372544.047457556
"1562",260608.829230343
"1563",412012.136697137
"1564",463566.840970249
"1565",966019.86244236
"1566",1145592.13866212
"1567",555720.91517965
"1568",434210.452653238
"1569",1021951.30528351
"1570",1405076.18978221
"1571",643966.41478246
"1572",310795.133098491
"1573",419598.937964247
"1574",374810.713007012
"1575",685298.84028786
"1576",495447.640314757
"1577",491124.972535642
"1578",688812.746327723
"1579",546453.27445998
"1580",303195.04720298
"1581",311268.826571741
"1582",425591.51221001
"1583",217621.263867909
"1584",362437.630078992
"1585",1446034.85070105
"1586",131673.357345443
"1587",376366.347400257
"1588",1872808.02494354
"1589",352753.409594286
"1590",273672.213860516
"1591",379761.36858042
"1592",421200.884895363
"1593",234201.389398971
"1594",515342.538176268
"1595",281176.361511557
"1596",237736.372706247
"1597",251665.902610812
"1598",1329909.09317796
"1599",747617.762544807
"1600",433106.26726
"1601",223046.819216179
"1602",311383.029627242
"1603",275174.641220739
"1604",272172.53675707
"1605",346519.406387447
"1606",665801.423722471
"1607",676363.966303472
"1608",303283.177109756
"1609",562680.552631895
"1610",282236.790627669
"1611",609390.838392762
"1612",380744.713830238
"1613",207631.408020839
"1614",367531.348753562
"1615",529105.059675579
"1616",146017.298620823
"1617",360787.026834429
"1618",997734.148772399
"1619",698401.448157093
"1620",289207.037000933
"1621",205424.86183076
"1622",913986.567961649
"1623",453941.474723055
"1624",289959.082117167
"1625",396622.580435418
"1626",292836.73923625
"1627",261770.111955035
"1628",343611.802058241
"1629",697309.909507814
"1630",826809.740320004
"1631",1175902.74775655
"1632",299564.819383051
"1633",771241.664303603
"1634",1082837.12271711
"1635",487190.571041437
"1636",202579.314306323
"1637",232618.50053913
"1638",423227.702455615
"1639",559003.801228428
"1640",506838.875621409
"1641",1130761.10622677
"1642",358337.308412586
"1643",586497.829702999
"1644",639810.67461683
"1645",332113.771888701
"1646",500040.874099348
"1647",189583.922179257
"1648",989709.007418357
"1649",340357.622885348
"1650",278761.43107516
"1651",280767.039188724
"1652",440348.432509846
"1653",163211.52268626
"1654",484763.224117431
"1655",379375.36679149
"1656",525096.171614848
"1657",342280.385303342
"1658",1388252.61204893
"1659",297909.773630264
"1660",394971.525491602
"1661",248488.997590505
"1662",382478.728169798
"1663",267767.614457377
"1664",465445.975131463
"1665",572161.110373026
"1666",568420.076860953
"1667",505711.757499475
"1668",487785.302551906
"1669",458291.19748105
"1670",935003.008955921
"1671",267579.627450168
"1672",116103.710591134
"1673",642814.514812176
"1674",171585.220639476
"1675",329193.027455898
"1676",153718.136822047
"1677",413436.007982384
"1678",1537526.09569816
"1679",334344.980992264
"1680",634718.148023636
"1681",419607.443895021
"1682",167305.259745273
"1683",468543.038545594
"1684",222959.94915773
"1685",290568.402409303
"1686",910353.475065666
"1687",186421.44752567
"1688",655878.31619279
"1689",258156.435358616
"1690",220955.116450968
"1691",289334.224793568
"1692",276308.635079566
"1693",569294.755374436
"1694",188107.753334915
"1695",436130.241177672
"1696",335642.203069962
"1697",330502.712310409
"1698",1176558.57053734
"1699",306923.578791221
"1700",374097.805480188
"1701",501865.320073933
"1702",443569.405286952
"1703",294986.324170952
"1704",512219.601520294
"1705",366391.517958394
"1706",553046.542807719
"1707",644621.009396212
"1708",346688.872826385
"1709",491398.603236043
"1710",194581.60338566
"1711",439110.729205755
"1712",539971.494308732
"1713",445736.483322305
"1714",570550.36919709
"1715",645427.225288431
"1716",244160.379788898
"1717",760225.829840848
"1718",1151354.3941842
"1719",556275.921124283
"1720",210007.887841469
"1721",600789.254012923
"1722",853026.512521193
"1723",346194.849532618
"1724",249157.562592016
"1725",1121500.33003672
"1726",518198.617355574
"1727",784768.015234322
"1728",775756.777916021
"1729",718884.549552585
"1730",499812.465793511
"1731",357840.865707897
"1732",351590.010151589
"1733",321231.723926446
"1734",499929.949340958
"1735",548049.481402139
"1736",719190.416065158
"1737",398837.718562916
"1738",713807.774603627
"1739",235988.114028112
"1740",276098.445345888
"1741",264454.019588716
"1742",280967.581302439
"1743",269942.954074194
"1744",153869.35834346
"1745",432522.823616228
"1746",368803.42393014
"1747",1106242.74026013
"1748",495171.153281601
"1749",339606.982609812
"1750",227264.311760689
"1751",312541.370611151
"1752",935537.426244233
"1753",242736.960171551
"1754",590626.290455161
"1755",344210.468436764
"1756",882219.524537879
"1757",423458.074658868
"1758",375485.808978934
"1759",564785.739250264
"1760",475248.728584789
"1761",831670.863663091
"1762",851948.797690358
"1763",458673.926241848
"1764",319567.153192793
"1765",530060.395783736
"1766",786097.832571521
"1767",552816.61882519
"1768",661517.17004594
"1769",414599.6976859
"1770",367785.449355217
"1771",229728.583297563
"1772",489969.460383096
"1773",358156.13242478
"1774",379463.654858961
"1775",744175.077238133
"1776",227601.612132426
"1777",647378.293671562
"1778",388181.440086801
"1779",212412.409937585
"1780",397426.133094426
"1781",758462.610673105
"1782",357586.094327856
"1783",781278.586371261
"1784",395965.858343159
"1785",911737.275880494
"1786",799587.817868562
"1787",432405.046283777
"1788",1287895.1415824
"1789",447719.104126322
"1790",546632.145443508
"1791",730760.644565118
"1792",754308.641155915
"1793",438905.372894953
"1794",168579.810621257
"1795",604808.711919817
"1796",1010284.40313309
"1797",397735.803522578
"1798",336132.348022682
"1799",209284.704485904
"1800",1243522.11092283
"1801",262986.491788968
"1802",226188.732300817
"1803",703344.116536983
"1804",375857.056234231
"1805",427972.839942593
"1806",1314717.80805207
"1807",820453.766985863
"1808",623519.971332698
"1809",242022.775884834
"1810",1021074.62209598
"1811",815384.177252752
"1812",242639.620303257
"1813",1031746.68922975
"1814",1543459.30260954
"1815",5641444.7081606
"1816",310360.243882406
"1817",570311.125128392
"1818",652521.426902532
"1819",210951.949877441
"1820",611867.839735055
"1821",495481.083994827
"1822",549022.800272174
"1823",338366.294452925
"1824",266515.27160351
"1825",1156591.94653581
"1826",420350.802104369
"1827",751629.368987518
"1828",91699.357710361
"1829",454891.930944659
"1830",361767.114504731
"1831",738286.167108872
"1832",213132.401173505
"1833",245071.644666337
"1834",322832.302270313
"1835",343682.645395687
"1836",381018.535890201
"1837",713290.879499742
"1838",491941.313485261
"1839",296825.364834744
"1840",817936.964392878
"1841",209573.524098167
"1842",260227.980015094
"1843",295153.740830625
"1844",354662.213762044
"1845",851931.37707558
"1846",418110.976063944
"1847",618725.061297477
"1848",310468.499299378
"1849",160610.474273592
"1850",313490.468167036
"1851",349848.862256449
"1852",257974.198419949
"1853",403179.330811786
"1854",772417.736744494
"1855",575875.321100874
"1856",533550.463682041
"1857",246399.42905489
"1858",206120.218318456
"1859",268177.862704845
"1860",474697.393237197
"1861",922837.784710882
"1862",762286.233675856
"1863",263303.040135068
"1864",210153.778352356
"1865",363179.71167204
"1866",400504.643076493
"1867",240840.860656064
"1868",431776.75346505
"1869",208023.659978742
"1870",557877.901995747
"1871",617187.375493374
"1872",378579.226405205
"1873",909647.707540012
"1874",227364.744636378
"1875",527299.426254414
"1876",318237.426874205
"1877",256599.253447026
"1878",491270.70098759
"1879",411125.575171717
"1880",503872.477153736
"1881",1336948.03577099
"1882",740370.998263144
"1883",510489.085233958
"1884",415280.807154521
"1885",450204.566432452
"1886",103869.91834624
"1887",314553.173930897
"1888",921874.514206048
"1889",1021032.13171048
"1890",212201.282369583
"1891",325909.428737862
"1892",1007923.30644678
"1893",506264.031029068
"1894",273446.049116102
"1895",716206.801157009
"1896",292501.177940726
"1897",797325.83777951
"1898",223762.887686347
"1899",525633.485301431
"1900",682444.579821794
"1901",381294.639593913
"1902",1377579.18880989
"1903",247159.473901848
"1904",749138.449185053
"1905",414348.039264627
"1906",411103.712075482
"1907",777482.412235271
"1908",378500.948154975
"1909",300175.35432858
"1910",604529.752655515
"1911",835860.500477424
"1912",196579.545304838
"1913",1601482.8980544
"1914",842948.628627985
"1915",304702.826106598
"1916",137699.993473773
"1917",551344.572802133
"1918",533911.269014442
"1919",415477.114472655
"1920",775675.881404547
"1921",916149.324822599
"1922",585657.9377542
"1923",174028.456108871
"1924",560313.248778778
"1925",871787.137653932
"1926",720957.157534032
"1927",242662.412782967
"1928",277111.345395316
"1929",584324.771971849
"1930",417784.358499546
"1931",569429.686740127
"1932",290217.195356351
"1933",279570.682485735
"1934",701281.6659777
"1935",1029367.38672059
"1936",1085520.38194831
"1937",662849.366125335
"1938",283840.195808835
"1939",478963.715272016
"1940",115733.097089477
"1941",486816.752911083
"1942",289460.142017786
"1943",470026.714214826
"1944",536759.429044667
"1945",233029.902677992
"1946",731088.717674401
"1947",285416.277756398
"1948",837160.701286813
"1949",528379.049061674
"1950",640240.797707697
"1951",296683.683806088
"1952",715494.464407063
"1953",655944.902209411
"1954",1018457.70986917
"1955",462514.574434285
"1956",531852.319446861
"1957",257220.986685873
"1958",215307.987529179
"1959",1329561.25212047
"1960",521065.273899603
"1961",212347.378894543
"1962",884143.6968371
"1963",299732.572714048
"1964",179950.799127197
"1965",771770.067925464
"1966",754789.494393265
"1967",876713.913659886
"1968",411362.799856862
"1969",571457.05456822
"1970",399449.119326086
"1971",479507.580934449
"1972",360145.24703463
"1973",372487.759537433
"1974",556486.465890525
"1975",243368.46359318
"1976",274515.639108402
"1977",335526.880472259
"1978",487410.025776896
"1979",584133.674148682
"1980",1032892.48822867
"1981",547556.789720066
"1982",520461.423566788
"1983",171725.283077666
"1984",370912.620286858
"1985",317740.601386661
"1986",778016.767895999
"1987",856668.441555647
"1988",535654.069069854
"1989",502948.303285647
"1990",690957.523740237
"1991",279949.272928004
"1992",287370.176590861
"1993",1002494.46738684
"1994",436216.050212216
"1995",936072.722709107
"1996",897617.657783977
"1997",1021599.82566321
"1998",477367.603642823
"1999",261256.364760934
"2000",325391.662394589
"2001",576278.510760424
"2002",253548.232536689
"2003",636722.791545308
"2004",567097.140042353
"2005",530923.353939111
"2006",495612.957292991
"2007",464269.063568449
"2008",614425.516245895
"2009",928344.17497536
"2010",494722.766784865
"2011",208809.577892998
"2012",405646.495201659
"2013",635341.084043202
"2014",509573.571506272
"2015",118561.666355554
"2016",747290.62720307
"2017",425632.859861003
"2018",548153.486128797
"2019",261307.955251724
"2020",334534.721147115
"2021",549358.488482753
"2022",528625.686270924
"2023",325345.68528142
"2024",557412.89208617
"2025",385237.333711618
"2026",300645.217251888
"2027",380932.303153216
"2028",548273.458452394
"2029",237798.80175584
"2030",590931.08355136
"2031",405927.388333261
"2032",355506.700023798
"2033",561875.876992539
"2034",701687.87239643
"2035",397733.443453576
"2036",974138.107957569
"2037",485907.358748503
"2038",497398.342236779
"2039",478837.472487636
"2040",409594.555893619
"2041",523153.955977813
"2042",510553.397081672
"2043",666145.81333785
"2044",2047718.18207387
"2045",598935.467602762
"2046",223564.563099685
"2047",1059190.73782564
"2048",406192.821542744
"2049",262390.35586972
"2050",742694.381886044
"2051",814719.647941092
"2052",660134.832788048
"2053",688378.62327824
"2054",575943.914587427
"2055",622882.430560042
"2056",334391.813208151
"2057",433744.614601643
"2058",1690944.17277161
"2059",796156.691953451
"2060",658690.557336695
"2061",402278.700050772
"2062",462313.618824658
"2063",227546.608100269
"2064",1008416.19741308
"2065",268231.455981891
"2066",530528.320494947
"2067",369191.170580245
"2068",1419079.77947103
"2069",472215.839840593
"2070",1247876.39563437
"2071",351576.964156905
"2072",481792.008043545
"2073",321783.874247943
"2074",357008.288850932
"2075",142615.208614342
"2076",559060.349265214
"2077",337854.998564309
"2078",365176.330202391
"2079",735098.566285291
"2080",471102.905230291
"2081",236822.988445006
"2082",792562.25225499
"2083",501621.086711944
"2084",532891.439139155
"2085",553632.967624014
"2086",1205319.24285716
"2087",682059.341413094
"2088",404759.252599248
"2089",494238.52682952
"2090",217364.170485545
"2091",384284.211378846
"2092",703651.013477273
"2093",385666.934969941
"2094",364373.181027725
"2095",316917.647701139
"2096",419419.033386825
"2097",460508.142997773
"2098",524065.125165835
"2099",555345.037573275
"2100",271428.540716662
"2101",389430.769547321
"2102",444764.925137797
"2103",610819.445118031
"2104",218180.564274286
"2105",90906.8557903553
"2106",404484.18755429
"2107",147659.230800453
"2108",437172.686763684
"2109",757741.247376856
"2110",263964.543980474
"2111",585976.52410706
"2112",673604.185960708
"2113",429175.786824548
"2114",430616.933295113
"2115",712783.935804667
"2116",1309506.75801167
"2117",333876.312410759
"2118",328923.782370979
"2119",487721.716963022
"2120",410618.840139733
"2121",991292.355727749
"2122",1066776.46413404
"2123",992379.627668992
"2124",537796.638209494
"2125",378893.539304314
"2126",420152.372300976
"2127",371869.196571193
"2128",529536.047982811
"2129",398818.14572972
"2130",227554.286356668
"2131",466432.39547742
"2132",616733.578418923
"2133",334452.823586451
"2134",374899.834180499
"2135",318282.845347505
"2136",541330.508158238
"2137",424791.490626524
"2138",411496.9544603
"2139",1220519.7015922
"2140",84436.2004513653
"2141",1666091.38399152
"2142",848233.671023218
"2143",593233.036235261
"2144",492830.642305172
"2145",492371.623808287
"2146",174315.95761241
"2147",351030.110950298
"2148",972685.896600844
"2149",505956.085607893
"2150",831157.794339611
"2151",443319.493279548
"2152",1257479.72791494
"2153",641677.609653265
"2154",495331.540183806
"2155",1181715.71035888
"2156",363709.943182841
"2157",578464.210246026
"2158",268651.405959188
"2159",258983.294799856
"2160",918597.207046066
"2161",460130.659533176
"2162",682856.672235701
"2163",466028.603297894
"2164",344568.333803268
"2165",733766.559234413
"2166",811850.904412264
"2167",476338.414360934
"2168",406823.828753144
"2169",276490.210568347
"2170",289131.407277901
"2171",735460.286014452
"2172",575685.66423173
"2173",415129.450322171
"2174",483657.953099231
"2175",634091.980543233
"2176",379823.084873664
"2177",637740.158360322
"2178",173697.570030012
"2179",161223.813314732
"2180",240707.779042357
"2181",1109475.60364955
"2182",721248.648611751
"2183",561869.51345031
"2184",515759.626671321
"2185",223903.91937776
"2186",215199.182779189
"2187",806771.298506283
"2188",478751.690990255
"2189",536490.340643192
"2190",195781.750880613
"2191",405439.60002895
"2192",490091.902871803
"2193",1212164.38902661
"2194",216929.507832508
"2195",1212601.57386037
"2196",466141.244388469
"2197",1268076.96550218
"2198",608233.923155523
"2199",882727.736905269
"2200",309254.817413355
"2201",218370.908162543
"2202",406582.809378025
"2203",181549.221114773
"2204",334896.030030642
"2205",302698.835648398
"2206",275497.751584742
"2207",737242.006327946
"2208",152677.323643388
"2209",445932.326594911
"2210",914694.562602443
"2211",1841263.37160162
"2212",183108.085989416
"2213",615751.963819917
"2214",734805.043203029
"2215",246304.995025396
"2216",361657.799582182
"2217",619826.244154419
"2218",249434.581130842
"2219",260131.415288564
"2220",542744.435778387
"2221",575262.329653964
"2222",365133.761679722
"2223",520461.46507023
"2224",376027.884900709
"2225",1195902.90815493
"2226",276956.496833729
"2227",367904.091277111
"2228",545046.724846927
"2229",213404.139411431
"2230",552712.124851689
"2231",449991.097472807
"2232",543492.679908552
"2233",691735.465998302
"2234",944432.953875282
"2235",724472.002813376
"2236",519413.496514697
"2237",285893.677474669
"2238",1021532.32254111
"2239",498664.396954122
"2240",366500.447459029
"2241",252407.804108151
"2242",292046.220801324
"2243",668191.006804378
"2244",229114.492378915
"2245",138413.838425896
"2246",224823.946723974
"2247",351361.125671604
"2248",538685.843525657
"2249",782162.803801985
"2250",629011.47051176
"2251",159627.576884118
"2252",787259.482539697
"2253",1435329.2232463
"2254",254741.882977875
"2255",176855.417090053
"2256",985366.87835647
"2257",766138.9769694
"2258",680847.267446636
"2259",491512.832078934
"2260",294408.709333588
"2261",227799.899596166
"2262",478276.497470819
"2263",525698.681112421
"2264",908994.286338845
"2265",411354.139607432
"2266",514771.96055785
"2267",307750.374166296
"2268",494625.208090934
"2269",483017.197140751
"2270",111963.266915469
"2271",209475.794983988
"2272",275387.4731664
"2273",727175.442780319
"2274",604907.843243185
"2275",823899.036067048
"2276",590538.120215498
"2277",557790.54557443
"2278",666026.006517929
"2279",293300.42743017
"2280",293533.028562199
"2281",424889.582431673
"2282",531150.27782514
"2283",863666.813167118
"2284",260620.587193568
"2285",198199.019960892
"2286",451166.825423566
"2287",272167.587922244
"2288",281772.627326227
"2289",2262445.71795794
"2290",479026.80138861
"2291",134134.123830498
"2292",411969.673014464
"2293",201855.240448492
"2294",1049088.35614768
"2295",340974.253658863
"2296",799117.254108597
"2297",208683.930477094
"2298",231331.652531166
"2299",269977.106410935
"2300",294931.753819454
"2301",1107307.84181334
"2302",521305.29504507
"2303",425639.160547046
"2304",344414.150163398
"2305",331380.751663608
"2306",479751.903401105
"2307",203653.02643586
"2308",668113.745087991
"2309",321322.646910618
"2310",757048.251629253
"2311",360450.719062257
"2312",1059047.04184564
"2313",517859.82089649
"2314",791619.242941412
"2315",714312.002616549
"2316",280770.417600761
"2317",600064.695989016
"2318",957299.363582035
"2319",395753.260291034
"2320",169405.811540414
"2321",616090.268432241
"2322",456219.327681825
"2323",248074.405663315
"2324",553547.195248558
"2325",420923.720314016
"2326",696141.221873699
"2327",549821.658986303
"2328",894278.48071506
"2329",1401069.22674923
"2330",505408.85875253
"2331",661933.054985268
"2332",900083.408756777
"2333",158049.819689824
"2334",814682.410812658
"2335",433694.073739094
"2336",326319.368871528
"2337",692126.470479906
"2338",518583.953632343
"2339",919381.774167222
"2340",207833.643546855
"2341",588268.148699888
"2342",486772.213069799
"2343",440044.407728698
"2344",1151540.76015203
"2345",155553.619143997
"2346",521091.134139326
"2347",1279944.33957807
"2348",759436.161462399
"2349",448385.081984877
"2350",521162.96148301
"2351",592980.99717863
"2352",1200426.8194738
"2353",664931.361393563
"2354",378848.219156941
"2355",687320.599095969
"2356",383634.160549033
"2357",672937.096301672
"2358",421946.084653645
"2359",223579.450340384
"2360",678932.279316477
"2361",836880.176288691
"2362",522082.853734793
"2363",566668.779869607
"2364",289076.435718914
"2365",348980.294559463
"2366",437583.842886794
"2367",173503.476198296
"2368",427433.670890918
"2369",198189.340310415
"2370",749891.938004261
"2371",479933.187247832
"2372",790016.061085624
"2373",290337.0697273
"2374",597992.558900481
"2375",466979.200817194
"2376",2124621.70696254
"2377",515046.47492903
"2378",1610255.921489
"2379",684893.831897253
"2380",312350.602718251
"2381",974208.443713195
"2382",536320.617073238
"2383",218547.264617681
"2384",268894.85570599
"2385",1166093.92375707
"2386",303880.192145406
"2387",636673.558067477
"2388",92766.0625712793
"2389",506016.154330566
"2390",503159.632101589
"2391",417811.756711792
"2392",983343.017689013
"2393",690412.87120602
"2394",226138.726330281
"2395",335952.491463547
"2396",532616.8560544
"2397",332853.49550673
"2398",1131888.35821447
"2399",798966.411333273
"2400",263316.218991406
"2401",511948.665442978
"2402",367229.987932963
"2403",283544.459144789
"2404",1370783.52861429
"2405",488966.835077239
"2406",1071257.13122476
"2407",264090.180569198
"2408",1200300.9097023
"2409",722380.166594348
"2410",381347.032268137
"2411",858017.444848992
"2412",962798.348268818
"2413",254392.668720918
"2414",411976.993193078
"2415",411776.248472539
"2416",530763.117988742
"2417",616080.110739459
"2418",1960995.21971424
"2419",368692.011228909
"2420",536007.527466579
"2421",667331.123478872
"2422",273431.020768694
"2423",232129.706315939
"2424",163227.985939782
"2425",296818.763409964
"2426",247166.302477205
"2427",1045158.85429926
"2428",675138.971752188
"2429",669881.811695158
"2430",570575.065328904
"2431",213170.547466973
"2432",985062.729730212
"2433",490215.852702866
"2434",705256.229074994
"2435",278075.616639319
"2436",258541.050136882
"2437",1095427.72992591
"2438",1280020.78900711
"2439",773575.39627705
"2440",307679.766714845
"2441",475084.286133618
"2442",260525.194131035
"2443",124241.57540202
"2444",462278.36846485
"2445",640962.152861838
"2446",859525.199556186
"2447",298637.57568163
"2448",790707.466395895
"2449",415691.491349069
"2450",297849.120298536
"2451",452413.819216713
"2452",329170.827498316
"2453",414585.320362817
"2454",752254.606765491
"2455",204856.244916451
"2456",524609.627470954
"2457",290265.728787965
"2458",471670.19896828
"2459",463817.803079874
"2460",546552.761122638
"2461",1800439.6524369
"2462",363232.596654013
"2463",554491.874914746
"2464",563763.42075356
"2465",374512.461481532
"2466",430270.700830823
"2467",285730.372885375
"2468",954886.338113359
"2469",1193884.75637969
"2470",832960.679944194
"2471",292249.205672614
"2472",463978.791446991
"2473",450252.370420097
"2474",599962.625326899
"2475",310903.218366544
"2476",441482.753720237
"2477",435855.375739508
"2478",1523984.59565542
"2479",709082.142639811
"2480",284324.770412238
"2481",360653.140921071
"2482",504741.539441618
"2483",477121.046444336
"2484",336482.660817495
"2485",317802.675456534
"2486",453199.9461706
"2487",257640.124782562
"2488",256827.368513376
"2489",448404.010673836
"2490",537813.855682817
"2491",519390.429899366
"2492",765531.911927159
"2493",249982.507376762
"2494",235361.799960612
"2495",577638.995694825
"2496",360381.679743535
"2497",893462.319276431
"2498",742421.520884401
"2499",168034.019107649
"2500",555533.421510165
"2501",309139.402716743
"2502",1022409.65773858
"2503",175592.068163813
"2504",440548.102082912
"2505",478374.060583539
"2506",733147.86971402
"2507",248289.340912855
"2508",3117506.32363399
"2509",473628.562799331
"2510",591872.198593133
"2511",159088.165967118
"2512",328282.610998314
"2513",628242.872923927
"2514",319520.575626297
"2515",339121.981226718
"2516",344463.37314981
"2517",191811.174070591
"2518",314854.487729852
"2519",523035.380298038
"2520",465023.686473601
"2521",324367.955898827
"2522",758108.09387944
"2523",259118.566872169
"2524",513736.822518517
"2525",599205.014761626
"2526",421460.455832057
"2527",319495.138547729
"2528",422506.100574625
"2529",371888.608030059
"2530",441546.314702293
"2531",634204.449096764
"2532",556850.778374611
"2533",240072.179951186
"2534",1254399.495414
"2535",554692.149589409
"2536",519110.396104452
"2537",384767.287408597
"2538",1209527.86937485
"2539",594997.488435163
"2540",372353.812765082
"2541",1506336.9136769
"2542",1331782.65437244
"2543",737947.226071816
"2544",372772.28582649
"2545",281152.53236578
"2546",950201.642952029
"2547",239427.467252322
"2548",1079446.20561964
"2549",574420.174952501
"2550",468594.901555779
"2551",488190.309612623
"2552",270410.955835948
"2553",696825.566196548
"2554",385824.602254524
"2555",365946.100156769
"2556",446073.301039683
"2557",740651.584135124
"2558",220159.069724278
"2559",363433.474314643
"2560",269098.380698104
"2561",464499.817012675
"2562",238549.570363925
"2563",672874.241126185
"2564",632911.512948796
"2565",858929.889466535
"2566",474733.857165937
"2567",892378.936859733
"2568",669789.106028865
"2569",511936.621516784
"2570",766844.602356706
"2571",516556.033983625
"2572",299101.428576289
"2573",518879.192345921
"2574",484590.870787038
"2575",1507027.11309374
"2576",283515.862429642
"2577",764039.511633556
"2578",513621.100797342
"2579",600059.034976559
"2580",322119.876496158
"2581",995263.813239241
"2582",229968.342861345
"2583",260283.222922322
"2584",350782.074667583
"2585",367259.652844797
"2586",499323.322455761
"2587",736257.594227307
"2588",276380.902981977
"2589",480153.518986908
"2590",471890.399825799
"2591",514352.441343506
"2592",261959.992735963
"2593",269138.192931553
"2594",660172.841260207
"2595",562018.831243891
"2596",823670.325655798
"2597",494246.871060139
"2598",583345.231148299
"2599",799066.694444074
"2600",487344.142957821
"2601",235234.533906162
"2602",275513.201687007
"2603",705343.461203598
"2604",328117.277101419
"2605",199790.077086638
"2606",685432.612138278
"2607",764665.380084094
"2608",280788.655321943
"2609",727240.076308563
"2610",937091.595870933
"2611",572093.983550383
"2612",206458.971108361
"2613",378420.292184176
"2614",361913.66263869
"2615",739473.134360844
