"","x"
"1353",597924.162371563
"1354",649751.046737275
"1355",239756.378112147
"1356",824966.076561759
"1357",549394.722505172
"1358",2068145.06581688
"1359",268067.024896088
"1360",1254761.51725694
"1361",434119.938590446
"1362",181859.720672975
"1363",708687.027600836
"1364",267939.710272906
"1365",532954.888383363
"1366",1834929.12768226
"1367",356529.108553723
"1368",556448.010836903
"1369",2056507.21529705
"1370",341484.899337914
"1371",790018.632825475
"1372",83242.4986069084
"1373",791153.505791988
"1374",331497.06235109
"1375",141978.375986934
"1376",192492.168018398
"1377",601371.574247474
"1378",280333.406145392
"1379",303780.69008503
"1380",238454.886175831
"1381",607103.181258045
"1382",987866.669594974
"1383",273291.542059085
"1384",402230.293744816
"1385",207366.131488663
"1386",456897.212728407
"1387",399048.405793014
"1388",454354.372505333
"1389",223536.232802983
"1390",413063.856283371
"1391",852230.589302743
"1392",188033.742391911
"1393",615728.0968975
"1394",707115.208382382
"1395",387919.557852117
"1396",739132.603955253
"1397",317482.598231311
"1398",642985.252457763
"1399",262255.319200922
"1400",1011156.29104563
"1401",524217.214268942
"1402",575596.115807776
"1403",727486.916102291
"1404",267720.399903545
"1405",447907.322041982
"1406",631582.183479263
"1407",337958.158632477
"1408",580056.654451669
"1409",584018.027372041
"1410",370138.308175599
"1411",426528.272632309
"1412",478862.519313887
"1413",352271.010455924
"1414",498958.778212038
"1415",641084.703231077
"1416",748204.937266772
"1417",374880.520667065
"1418",519520.197386507
"1419",457746.89486642
"1420",208877.807117874
"1421",570913.753212378
"1422",608376.611298431
"1423",314000.62394803
"1424",527621.584414351
"1425",1347109.66234888
"1426",488654.583195259
"1427",577739.093633629
"1428",2049375.96787523
"1429",576800.300153481
"1430",682892.937051839
"1431",560990.681928138
"1432",538374.742120475
"1433",467934.847974149
"1434",630998.154108612
"1435",882588.827208083
"1436",643353.405682073
"1437",317070.708624344
"1438",495721.722251448
"1439",227006.698614121
"1440",263408.672636108
"1441",297675.852280209
"1442",457284.365942471
"1443",145658.622881274
"1444",453149.614435371
"1445",788911.401140471
"1446",594115.79647304
"1447",716304.725856247
"1448",430416.562511747
"1449",338759.167860272
"1450",847816.875308256
"1451",341615.892781533
"1452",404460.344480394
"1453",588561.982295103
"1454",233609.405616755
"1455",316054.938312601
"1456",386653.238177287
"1457",590947.951006665
"1458",486377.394262666
"1459",376798.412866795
"1460",443159.35131504
"1461",1085281.56098559
"1462",100980.991811704
"1463",351848.988083748
"1464",321678.414262078
"1465",495709.827988062
"1466",460353.581332055
"1467",829190.093766602
"1468",429871.488362278
"1469",654268.732201963
"1470",748692.747161996
"1471",381259.451334763
"1472",669883.913505567
"1473",295759.456562637
"1474",178998.904180692
"1475",453149.407103843
"1476",399315.088222367
"1477",346182.910008436
"1478",306014.249162109
"1479",488150.128987597
"1480",209866.765727357
"1481",387957.410483465
"1482",756185.920845896
"1483",586032.10513843
"1484",672052.581287731
"1485",564742.469418046
"1486",178975.455202985
"1487",362157.697832931
"1488",914310.124072199
"1489",947587.592672663
"1490",1463828.33517824
"1491",265764.538741849
"1492",612668.961793605
"1493",690547.838492272
"1494",475327.581338183
"1495",520150.383150038
"1496",216424.925680065
"1497",433644.917411873
"1498",456840.563032651
"1499",249602.902602763
"1500",2056054.08584543
"1501",281290.999621591
"1502",514634.023850028
"1503",1411454.71598368
"1504",348880.469295111
"1505",148169.606127307
"1506",412952.970451529
"1507",739887.195016256
"1508",387742.080625387
"1509",548633.578750598
"1510",577135.357315927
"1511",496825.217882636
"1512",343911.868754382
"1513",352153.900725817
"1514",248583.977593109
"1515",1205842.52876746
"1516",422757.96405693
"1517",562841.352817204
"1518",557280.669577829
"1519",413565.594885729
"1520",568462.005818957
"1521",738126.786795266
"1522",222363.893700207
"1523",207527.260456729
"1524",730281.904678664
"1525",702379.04319042
"1526",126516.454775862
"1527",322158.252074667
"1528",512447.504317206
"1529",324081.654913836
"1530",240906.346162752
"1531",162877.016034057
"1532",398707.221868194
"1533",1167284.64415592
"1534",364872.134319202
"1535",314779.84197907
"1536",503173.965705418
"1537",383998.342004307
"1538",441041.925529012
"1539",374337.740685899
"1540",648410.680881615
"1541",723107.620818805
"1542",682065.156255005
"1543",526673.895333945
"1544",105926.861589092
"1545",259690.014241294
"1546",1756791.55775472
"1547",603437.063792658
"1548",389424.851520744
"1549",387124.264212757
"1550",699648.268812612
"1551",322641.527691282
"1552",246689.834474188
"1553",91465.5597088889
"1554",443623.480187292
"1555",194948.671575269
"1556",2403609.49518887
"1557",793055.949544102
"1558",491140.825456863
"1559",280081.267021662
"1560",474468.178673359
"1561",374913.751947335
"1562",180717.045060004
"1563",411022.629701455
"1564",485867.626269159
"1565",1004705.0906577
"1566",1100483.76493173
"1567",560293.442412655
"1568",391752.275812849
"1569",1023026.6444496
"1570",1730390.98096185
"1571",630583.353794475
"1572",314139.142289789
"1573",403872.752067466
"1574",397174.82794213
"1575",664533.785675852
"1576",483393.970817089
"1577",499336.426977914
"1578",641422.612504852
"1579",540375.057867876
"1580",296567.470123519
"1581",307345.734866768
"1582",451238.707822963
"1583",217361.066948724
"1584",341513.871371872
"1585",1132783.590745
"1586",247654.794998029
"1587",382662.493027456
"1588",1562681.43476324
"1589",359123.437457715
"1590",295051.415871571
"1591",391640.625694153
"1592",398044.555908246
"1593",227398.702934942
"1594",540529.084911715
"1595",270358.063360075
"1596",233464.206538299
"1597",214177.371929897
"1598",1187231.5333079
"1599",760979.739002289
"1600",412745.070452596
"1601",196181.461804591
"1602",322028.550998691
"1603",244067.297123378
"1604",260288.930415809
"1605",340479.894318155
"1606",685991.713719868
"1607",679956.596216269
"1608",278019.836374183
"1609",555744.224037614
"1610",259315.131242423
"1611",586727.091533357
"1612",340501.137188311
"1613",209444.049257369
"1614",361230.576028683
"1615",524074.017996013
"1616",119990.500645103
"1617",343210.184021045
"1618",992905.751142421
"1619",687378.327596425
"1620",306382.89596128
"1621",183789.544023152
"1622",1191194.28507886
"1623",412030.347414551
"1624",292160.137217814
"1625",401555.234974292
"1626",285492.264074676
"1627",262194.307677004
"1628",306848.791628888
"1629",673913.937358287
"1630",904708.359922461
"1631",1255858.72146309
"1632",263879.983091639
"1633",782256.902718652
"1634",979438.186921919
"1635",459588.257890819
"1636",183900.441022892
"1637",222794.798837996
"1638",412386.06282046
"1639",558339.187409039
"1640",475383.183909398
"1641",1172203.4969971
"1642",360942.592541004
"1643",637969.894117835
"1644",633911.91598042
"1645",348582.316386369
"1646",497043.088423025
"1647",149779.011975259
"1648",982843.15453728
"1649",331492.523126345
"1650",255875.2840134
"1651",243665.36760586
"1652",420547.773668317
"1653",165509.865446177
"1654",481105.014282535
"1655",389096.767441126
"1656",534279.856016213
"1657",305865.674715728
"1658",1433155.75932078
"1659",305699.781373819
"1660",388539.785391036
"1661",252268.16885034
"1662",390260.876491458
"1663",225288.416876938
"1664",475053.292680412
"1665",581808.636747886
"1666",566658.400546771
"1667",517744.777495217
"1668",511530.174309649
"1669",472073.189646755
"1670",984454.614581506
"1671",265925.426441562
"1672",177136.621059515
"1673",646298.032735436
"1674",184906.042480562
"1675",325382.915545868
"1676",124219.027425714
"1677",393128.529164498
"1678",1183926.6324292
"1679",326304.224934833
"1680",646427.765818977
"1681",434525.459718012
"1682",135044.385407718
"1683",495013.74179745
"1684",213101.072073328
"1685",298765.507329991
"1686",950128.319482183
"1687",173945.29704846
"1688",637548.453142568
"1689",271780.114654041
"1690",226187.299396811
"1691",291311.45263558
"1692",276891.865615325
"1693",547958.137231368
"1694",176288.230699751
"1695",440465.638296299
"1696",344200.018791275
"1697",335365.482120324
"1698",1191554.24665928
"1699",299868.783703739
"1700",422538.359380472
"1701",511192.023050727
"1702",401499.025099072
"1703",270317.390189664
"1704",507708.043472375
"1705",358071.694401607
"1706",547460.664442629
"1707",659139.830986686
"1708",350144.6175691
"1709",514805.033470363
"1710",178557.763562308
"1711",6353067.13831789
"1712",513124.83619815
"1713",455545.950209149
"1714",596555.975996799
"1715",664587.048607474
"1716",217479.62901095
"1717",742287.529965774
"1718",1174178.6115404
"1719",555756.495441746
"1720",220461.452684807
"1721",640042.155917856
"1722",965066.227118517
"1723",347515.849837185
"1724",226188.403665302
"1725",1155013.09291011
"1726",622713.542063939
"1727",795767.132947865
"1728",760632.688390119
"1729",764475.964933812
"1730",507027.770437084
"1731",350322.117571328
"1732",344495.211097276
"1733",281031.571031223
"1734",510130.412967372
"1735",543574.819982782
"1736",745908.329874125
"1737",411419.989791709
"1738",799273.540083288
"1739",232911.811780738
"1740",152323.112051461
"1741",269228.450474737
"1742",300420.842146163
"1743",236160.084401789
"1744",152201.064220063
"1745",445422.824087655
"1746",379612.79330084
"1747",1104295.45885172
"1748",495844.322890552
"1749",316835.46390014
"1750",231478.384857904
"1751",323768.438861858
"1752",941779.592288414
"1753",251073.740651415
"1754",594857.377403258
"1755",358447.087580275
"1756",907534.413251662
"1757",442086.99984123
"1758",385601.748500481
"1759",555710.21381406
"1760",472886.486917538
"1761",862375.50591229
"1762",860455.547835116
"1763",436197.751012652
"1764",324781.030533196
"1765",552694.140768789
"1766",832722.590407772
"1767",577956.180261181
"1768",734595.042338956
"1769",436584.84757712
"1770",370384.595694494
"1771",200226.717884154
"1772",509069.636098438
"1773",348623.922065771
"1774",376478.672882914
"1775",761619.173702889
"1776",242285.265679939
"1777",697432.165195813
"1778",375295.35718595
"1779",209300.418085147
"1780",388695.212577912
"1781",754898.125369918
"1782",361143.516007001
"1783",863248.758494241
"1784",387321.135627964
"1785",972222.718401335
"1786",810753.017802803
"1787",412642.922704228
"1788",1327223.88314458
"1789",450518.824911288
"1790",550962.199333744
"1791",742778.899125452
"1792",813072.137680953
"1793",458682.589806298
"1794",145093.93575552
"1795",621027.320001445
"1796",1121657.39497729
"1797",367383.604299131
"1798",334886.701189211
"1799",207274.677457519
"1800",1034014.41282663
"1801",275086.819792841
"1802",217185.825175267
"1803",716539.739314588
"1804",391699.142383892
"1805",475163.88018927
"1806",1004179.1703363
"1807",790776.946623546
"1808",637963.725320666
"1809",228091.551145915
"1810",672847.950776715
"1811",827696.671653291
"1812",252014.184909208
"1813",1417658.39478916
"1814",1451124.60037832
"1815",4796415.37213896
"1816",264165.991224895
"1817",608140.343357668
"1818",665314.771524635
"1819",114365.263440673
"1820",639193.754104422
"1821",511412.231476052
"1822",576719.338160457
"1823",345364.194063728
"1824",307189.244110832
"1825",1182275.87849955
"1826",419023.548737512
"1827",762475.048810674
"1828",67581.7054727241
"1829",480789.138955701
"1830",370788.772504142
"1831",755206.420200218
"1832",180624.966972189
"1833",234752.049325035
"1834",328587.310920561
"1835",334006.622777949
"1836",382879.96225578
"1837",809067.617770793
"1838",486390.537158086
"1839",271873.59641397
"1840",826364.006293863
"1841",227098.344386052
"1842",279181.967012225
"1843",286516.11803599
"1844",327952.776968904
"1845",870847.29319341
"1846",402794.023882041
"1847",663125.212389
"1848",336487.411001785
"1849",145261.475171449
"1850",275979.932817056
"1851",351423.082655796
"1852",208352.383360008
"1853",413615.423807821
"1854",768593.290573985
"1855",582950.746564447
"1856",543719.101450406
"1857",237591.898444897
"1858",205127.791148747
"1859",252640.047131251
"1860",471495.408403889
"1861",892108.592328919
"1862",778319.303065291
"1863",260138.739628601
"1864",215880.838008841
"1865",366307.811532369
"1866",399118.522876138
"1867",245152.979230406
"1868",444024.334106404
"1869",219713.56967719
"1870",551949.842682852
"1871",638317.208191694
"1872",361496.414113387
"1873",902323.136675724
"1874",203591.518878955
"1875",523964.452008089
"1876",311609.962869328
"1877",210067.920701969
"1878",452992.780567095
"1879",406124.255506002
"1880",505125.022981336
"1881",1373633.25492815
"1882",754799.63604887
"1883",506217.420633154
"1884",417918.450518185
"1885",494653.28516221
"1886",125288.643929153
"1887",291060.462788746
"1888",1026374.6012042
"1889",998231.505682159
"1890",173341.486319403
"1891",350424.665804886
"1892",975666.695840679
"1893",493436.739922844
"1894",286069.928621289
"1895",657320.396841243
"1896",259278.935524676
"1897",778723.078705774
"1898",219888.959001175
"1899",490498.791989039
"1900",690725.048511355
"1901",380610.91119147
"1902",1400886.04165052
"1903",263385.619279396
"1904",765639.255565142
"1905",404666.316133789
"1906",411281.650847141
"1907",781687.03239501
"1908",353471.78757607
"1909",298332.102062426
"1910",601584.168825686
"1911",808390.771423231
"1912",182308.041150356
"1913",1593286.20555994
"1914",846585.080713946
"1915",311793.685371934
"1916",113278.510636133
"1917",557949.045145613
"1918",555850.303926822
"1919",431304.22977785
"1920",762652.56527304
"1921",898862.30611724
"1922",584981.974226015
"1923",167172.698142043
"1924",551736.459861757
"1925",807078.948346862
"1926",725694.758544531
"1927",254857.662651695
"1928",275918.612243008
"1929",594308.734045207
"1930",437237.966569721
"1931",576633.753328816
"1932",272054.671297175
"1933",261515.532110786
"1934",693879.526013631
"1935",1046976.62222958
"1936",1095415.43987223
"1937",648973.427366162
"1938",262709.375583772
"1939",475082.287753507
"1940",86985.4438474674
"1941",467388.224009637
"1942",276859.192938473
"1943",478236.732193229
"1944",528597.458387624
"1945",252933.856975305
"1946",755130.509799998
"1947",299131.485068461
"1948",803255.640380806
"1949",557994.09157471
"1950",640088.26885099
"1951",254066.102347205
"1952",684025.256408706
"1953",681949.449736498
"1954",974718.3543711
"1955",464103.960150663
"1956",493913.590646215
"1957",255282.577993548
"1958",194145.028365262
"1959",1219132.16149735
"1960",521370.963248153
"1961",214849.175897678
"1962",855675.500239197
"1963",311576.642900224
"1964",142052.835862407
"1965",769960.961967311
"1966",767420.455989562
"1967",880906.367688448
"1968",418569.199894148
"1969",622113.766621058
"1970",423318.138424115
"1971",485580.156614204
"1972",340527.361015417
"1973",391074.144983628
"1974",561576.306526159
"1975",226132.274152513
"1976",287837.272120473
"1977",318460.372842518
"1978",492678.544734546
"1979",585279.376650102
"1980",1040097.60708499
"1981",569378.796915448
"1982",644706.397925567
"1983",136505.736161077
"1984",397633.380134518
"1985",341511.199591949
"1986",791147.776429478
"1987",849179.5100989
"1988",538754.913692927
"1989",480571.293023932
"1990",693383.63955359
"1991",271401.334135429
"1992",297947.37338235
"1993",992016.816235418
"1994",435922.298661974
"1995",929501.47055102
"1996",866014.532937289
"1997",1035426.07719704
"1998",467669.070034126
"1999",249704.445640327
"2000",344212.14217849
"2001",594405.613409325
"2002",244252.625774546
"2003",733597.032179995
"2004",555007.968730492
"2005",535529.749565465
"2006",498485.791518874
"2007",461354.733396496
"2008",608123.168384371
"2009",962642.757817193
"2010",491425.817633128
"2011",200533.781431179
"2012",401060.512093766
"2013",613056.418591746
"2014",534750.405823011
"2015",99832.515828547
"2016",761827.370282316
"2017",407264.239985296
"2018",521418.327643979
"2019",279057.15614098
"2020",329130.668907782
"2021",583107.719196671
"2022",504323.260752927
"2023",323186.096405233
"2024",550903.274379658
"2025",391386.565913671
"2026",264588.454823499
"2027",406777.653589993
"2028",560087.447112715
"2029",219160.755603519
"2030",584344.818944709
"2031",412339.013466045
"2032",355940.239049141
"2033",573281.90220305
"2034",701341.764845536
"2035",364306.994405536
"2036",976876.346022786
"2037",452655.552544476
"2038",484786.959858168
"2039",493378.950042644
"2040",436930.587198828
"2041",524163.115390132
"2042",508717.148713278
"2043",671977.768779687
"2044",1621403.81170126
"2045",594686.490406516
"2046",226015.856579235
"2047",1035466.84941226
"2048",410674.586422046
"2049",250811.695027711
"2050",754719.989327124
"2051",829607.93865927
"2052",659147.444050363
"2053",659844.336883372
"2054",580146.734319735
"2055",623278.421814605
"2056",345370.986311914
"2057",459778.643525197
"2058",1801284.93313561
"2059",812124.438873704
"2060",679060.868468747
"2061",421428.870333584
"2062",435943.827742877
"2063",236462.304917949
"2064",1068064.74490557
"2065",267421.338790452
"2066",553745.745867807
"2067",349936.074658563
"2068",1380341.68420207
"2069",449413.520744229
"2070",1253476.67236353
"2071",352697.794510793
"2072",483963.852738207
"2073",328265.903076168
"2074",371145.421943788
"2075",94479.6614460047
"2076",571013.763094938
"2077",289038.672188766
"2078",333334.617574443
"2079",727294.496101532
"2080",471984.392233225
"2081",265876.173279471
"2082",752266.492997368
"2083",397384.377078554
"2084",550054.675281962
"2085",550759.980613119
"2086",878887.983008981
"2087",700060.146702246
"2088",398050.936105636
"2089",483512.665917247
"2090",187809.514467202
"2091",360556.078004977
"2092",704770.334507067
"2093",427021.047239504
"2094",367593.484105205
"2095",318727.80004874
"2096",420877.830882469
"2097",468937.19354767
"2098",556676.928952541
"2099",564014.584504131
"2100",273270.628954673
"2101",401118.43152091
"2102",459274.104657765
"2103",619823.731448269
"2104",216643.691640901
"2105",50395.7524974121
"2106",398386.196120586
"2107",119236.852574367
"2108",434984.736776859
"2109",779621.053427415
"2110",219698.052121399
"2111",609012.061529064
"2112",669098.210727545
"2113",412483.765893903
"2114",428331.668164827
"2115",734321.518266979
"2116",1304493.87974381
"2117",294584.199114932
"2118",356559.68508058
"2119",501765.706273974
"2120",403264.791663023
"2121",1016908.2395367
"2122",1400218.13116529
"2123",1006680.41682827
"2124",548388.963386423
"2125",367071.99835621
"2126",430534.493640987
"2127",378328.034867582
"2128",514848.322513856
"2129",431231.001085748
"2130",215644.175618114
"2131",513275.023031209
"2132",625112.512431236
"2133",296131.15964996
"2134",387995.389560964
"2135",330267.51426516
"2136",561235.69962706
"2137",422556.674033207
"2138",419269.28473949
"2139",1242052.79621958
"2140",41877.8431445493
"2141",1528402.62298613
"2142",935253.892235912
"2143",596938.479209634
"2144",498769.727218056
"2145",510251.943705069
"2146",179101.927884621
"2147",351271.807941941
"2148",939378.805846916
"2149",511280.774701061
"2150",819947.431202808
"2151",450915.823700159
"2152",1271063.21337046
"2153",657647.683817116
"2154",491194.488833845
"2155",1163934.59324164
"2156",375485.740211303
"2157",592186.438422973
"2158",266613.930942393
"2159",261963.48513746
"2160",939575.794794496
"2161",477231.799699033
"2162",690799.542700158
"2163",491995.528123581
"2164",306443.352047212
"2165",798385.795316515
"2166",778737.234452649
"2167",435379.581898371
"2168",401216.846878039
"2169",269279.940997239
"2170",282767.384297748
"2171",714435.367013217
"2172",573882.32344254
"2173",399528.780528499
"2174",449715.323660565
"2175",631950.30343125
"2176",395221.700574237
"2177",696200.902877987
"2178",163940.248397912
"2179",150278.391937341
"2180",251065.697778997
"2181",1135062.74051658
"2182",730170.991644164
"2183",564894.06598262
"2184",550001.157849098
"2185",209497.824175357
"2186",206989.398769445
"2187",883692.245829661
"2188",504448.655031324
"2189",537496.792520249
"2190",210128.078809731
"2191",390078.189425965
"2192",490324.60226106
"2193",1192542.59675202
"2194",191667.170322889
"2195",1233476.58380072
"2196",458470.142219511
"2197",1280429.94583125
"2198",623665.677574486
"2199",914956.703029133
"2200",320728.634776168
"2201",211416.578317627
"2202",414744.391593904
"2203",143605.093144617
"2204",347187.263585029
"2205",302400.440159274
"2206",260851.904388699
"2207",709357.536089162
"2208",129502.416773705
"2209",473530.140138864
"2210",931253.917627438
"2211",1830121.32571792
"2212",175445.014718497
"2213",622409.195865972
"2214",761459.46904219
"2215",244240.368928192
"2216",304572.058439178
"2217",629021.703101044
"2218",254847.121300403
"2219",256103.08226096
"2220",516375.985744742
"2221",557664.689224897
"2222",356912.886020168
"2223",523273.300119287
"2224",391974.8964283
"2225",1202962.8782303
"2226",285719.331218671
"2227",365669.459363347
"2228",537385.978697426
"2229",195732.601642517
"2230",552189.815317201
"2231",409944.931007033
"2232",546831.567621281
"2233",663231.176099029
"2234",919406.602252123
"2235",731150.086672896
"2236",533157.525331868
"2237",286273.531810917
"2238",1025293.65710644
"2239",490379.031661128
"2240",355470.418511764
"2241",231262.06687476
"2242",292716.401221642
"2243",733165.08251143
"2244",227560.654797257
"2245",151344.119904346
"2246",235739.721534378
"2247",343753.188592744
"2248",532385.810368847
"2249",779017.866567037
"2250",650477.526105284
"2251",162401.850375736
"2252",735745.712919852
"2253",1422587.15874775
"2254",270679.55715338
"2255",172273.488724952
"2256",964896.636921855
"2257",795145.24713542
"2258",688230.754414009
"2259",475674.987955087
"2260",293592.348205022
"2261",225570.787590024
"2262",463318.405625665
"2263",522322.175730143
"2264",935783.896618803
"2265",431923.111171434
"2266",541107.832088329
"2267",305752.391287595
"2268",516159.058391558
"2269",423321.13839021
"2270",98293.9834558893
"2271",193967.953041297
"2272",165266.880667123
"2273",760003.692239439
"2274",624749.704954139
"2275",838110.299346904
"2276",617683.671591441
"2277",567124.600944577
"2278",670756.359801318
"2279",259474.159366909
"2280",332217.748625312
"2281",417861.923577887
"2282",541102.179822602
"2283",872468.031877487
"2284",243530.586338537
"2285",180154.123422203
"2286",453048.866727769
"2287",255216.790165992
"2288",290347.221697271
"2289",2120147.49654244
"2290",468277.839308452
"2291",90203.3590826163
"2292",401632.798275711
"2293",191536.288408718
"2294",1050858.41513519
"2295",330759.932766375
"2296",803579.328241987
"2297",239041.182413163
"2298",261679.812356265
"2299",324673.076009359
"2300",279724.332912355
"2301",1169211.03077715
"2302",525970.106980692
"2303",422071.123545556
"2304",334245.024688062
"2305",339228.346987213
"2306",529731.225030737
"2307",181131.496127336
"2308",654411.007216407
"2309",292525.602880296
"2310",809702.867776692
"2311",388556.211575759
"2312",1380889.76754593
"2313",530407.732744809
"2314",812601.718169707
"2315",704992.012041128
"2316",265888.829337114
"2317",607779.463753346
"2318",925945.945009557
"2319",387394.222362348
"2320",156120.938244497
"2321",566116.354195744
"2322",465568.649329108
"2323",247254.784522781
"2324",547492.252486822
"2325",425139.228990605
"2326",685843.21535506
"2327",538631.914182217
"2328",898452.294451838
"2329",1368464.8317433
"2330",478447.738714528
"2331",687783.760019579
"2332",929422.18515936
"2333",159805.46372162
"2334",825058.525728649
"2335",438555.652213389
"2336",335858.519472261
"2337",705871.905251919
"2338",509565.810653812
"2339",950261.891598902
"2340",213543.556441334
"2341",625521.395080723
"2342",485682.571240989
"2343",431231.810816091
"2344",1163944.33990149
"2345",138344.106823423
"2346",541989.110332869
"2347",1267032.2705136
"2348",770327.119085687
"2349",440475.979399389
"2350",528300.105462271
"2351",568578.031674538
"2352",1178291.35050052
"2353",655999.082001393
"2354",396317.514213708
"2355",686337.588982368
"2356",380460.097487322
"2357",691208.187931636
"2358",438421.050931057
"2359",217565.604690469
"2360",672268.28357288
"2361",829797.550767931
"2362",531445.780557174
"2363",560127.281421877
"2364",273839.84617517
"2365",357105.294376509
"2366",442411.891254392
"2367",181566.828172128
"2368",436617.24738918
"2369",176501.30242207
"2370",768661.361496417
"2371",523541.728631282
"2372",799461.160924683
"2373",305310.274334897
"2374",626137.602841591
"2375",487156.159338751
"2376",1816827.27635927
"2377",532425.392367323
"2378",1290273.76344717
"2379",681693.966783843
"2380",329089.534523236
"2381",982427.445013918
"2382",550407.031301175
"2383",176984.237488616
"2384",222637.683056425
"2385",1137681.75210457
"2386",306244.090588097
"2387",648468.296862103
"2388",81209.3921330853
"2389",486048.003170937
"2390",480738.681570608
"2391",427925.151211019
"2392",1020950.98658133
"2393",682956.061240898
"2394",196626.44258955
"2395",366753.094212895
"2396",548469.36424785
"2397",306943.088689482
"2398",1139852.70221483
"2399",787526.873911048
"2400",262063.918597174
"2401",504387.695316897
"2402",385860.534825963
"2403",284577.768397296
"2404",1331915.46757739
"2405",459898.729176403
"2406",1057993.07014812
"2407",252861.683122549
"2408",1222218.23413594
"2409",806063.505783255
"2410",334798.89584644
"2411",956002.418796091
"2412",956623.846665014
"2413",264856.411168778
"2414",396578.70375135
"2415",386921.715017088
"2416",552894.137926065
"2417",623062.262463376
"2418",1868694.53566442
"2419",375066.017277774
"2420",534579.389012304
"2421",779039.660664093
"2422",221367.14079126
"2423",236395.935781876
"2424",147183.512419392
"2425",249322.979337699
"2426",253339.155845194
"2427",1041858.52389034
"2428",686539.689532138
"2429",691132.90571609
"2430",583925.015866777
"2431",232776.195671381
"2432",1023928.53849894
"2433",495772.707120788
"2434",674088.411162791
"2435",271974.00421483
"2436",264628.882514025
"2437",1127647.09646464
"2438",1664842.43750294
"2439",803527.435551526
"2440",308314.430467675
"2441",473849.922333651
"2442",260268.357903163
"2443",84774.3995045252
"2444",462367.497528699
"2445",677186.922489782
"2446",862565.087413983
"2447",271788.733456806
"2448",784885.241489175
"2449",413154.475277515
"2450",263226.490882827
"2451",444370.959057174
"2452",337364.737730841
"2453",420400.255114591
"2454",712833.40975077
"2455",210474.193923788
"2456",559624.704397675
"2457",295576.225981589
"2458",473846.7928021
"2459",476859.438060429
"2460",563420.164980502
"2461",1914249.58295817
"2462",339068.950130246
"2463",564321.333389654
"2464",567720.014976547
"2465",361335.1969478
"2466",434900.806868269
"2467",297742.568745711
"2468",931072.752486396
"2469",1136259.02605496
"2470",812351.298319381
"2471",282578.897759095
"2472",447716.878191851
"2473",439417.464458166
"2474",614214.776021723
"2475",316050.960039737
"2476",455686.013820339
"2477",427971.281513337
"2478",1463728.51582716
"2479",776591.985083093
"2480",239487.609921684
"2481",373676.713396549
"2482",502263.688921924
"2483",479415.388003178
"2484",326471.665565304
"2485",297587.259196213
"2486",443479.903773515
"2487",292459.932414232
"2488",260351.599951033
"2489",427842.958139358
"2490",547365.377138696
"2491",503264.29825361
"2492",740659.04493281
"2493",208222.143367096
"2494",273684.840614205
"2495",577398.121188527
"2496",360194.932222394
"2497",894288.265796386
"2498",732019.989536275
"2499",164292.64628556
"2500",568489.352732851
"2501",330572.857416604
"2502",992600.860689549
"2503",169924.240889569
"2504",455859.791001371
"2505",489914.361937675
"2506",729165.613841144
"2507",236761.933054586
"2508",2604386.69904396
"2509",483820.546754141
"2510",575602.807726305
"2511",156144.42130232
"2512",308212.280204041
"2513",653187.93394121
"2514",309578.096683285
"2515",341089.069363462
"2516",326580.647580477
"2517",205706.023968551
"2518",344298.602419213
"2519",544775.573061581
"2520",441814.198226736
"2521",335393.388798321
"2522",766208.217062029
"2523",233147.185729176
"2524",527556.44258843
"2525",615767.941529974
"2526",429337.759843744
"2527",304789.15307305
"2528",432986.746836007
"2529",353746.412155805
"2530",472373.952187158
"2531",612682.242082533
"2532",558272.977566643
"2533",246101.899457838
"2534",1276743.83666223
"2535",583010.870382481
"2536",504429.965857447
"2537",394116.300520958
"2538",1250161.20984553
"2539",612095.215166373
"2540",368495.680055252
"2541",1221224.33922493
"2542",1287382.79907022
"2543",727356.572846991
"2544",406647.887216904
"2545",273595.706805076
"2546",913259.893237583
"2547",241848.20123551
"2548",1065768.11292038
"2549",549837.23956631
"2550",443954.158751326
"2551",485938.183217691
"2552",231008.231048438
"2553",719407.523982903
"2554",372708.672264276
"2555",373915.668159681
"2556",472005.689914867
"2557",725110.0708877
"2558",221496.268232318
"2559",434696.453284946
"2560",236696.055521269
"2561",457353.501764656
"2562",238564.935478975
"2563",653203.512972192
"2564",636378.673807987
"2565",880037.39782583
"2566",477565.664671883
"2567",926807.1581513
"2568",681489.096109821
"2569",519957.599383212
"2570",1086679.50636214
"2571",548646.726922637
"2572",315716.221403502
"2573",521574.924937633
"2574",495613.143173455
"2575",1504348.32020291
"2576",297322.668633293
"2577",752981.792461379
"2578",531554.415530693
"2579",624111.336525919
"2580",309122.043877267
"2581",1066119.43011483
"2582",221474.939814436
"2583",274661.584353048
"2584",326982.963714212
"2585",369307.336816889
"2586",501825.210271024
"2587",760744.417092434
"2588",284333.880825576
"2589",435772.700497239
"2590",477555.641150778
"2591",520155.992614237
"2592",264344.215683943
"2593",241132.2279839
"2594",743129.021973896
"2595",585834.906936765
"2596",854593.8123294
"2597",461906.609879003
"2598",594614.185755388
"2599",801055.105223536
"2600",503971.018619778
"2601",232199.260186088
"2602",288022.746971021
"2603",744501.125205584
"2604",329515.484629119
"2605",161281.696564042
"2606",724137.277390346
"2607",795025.258641501
"2608",265273.74675318
"2609",759425.777344355
"2610",1008482.06335835
"2611",593289.600190385
"2612",178111.832648491
"2613",384694.319679423
