"","x"
"1353",600255.736491626
"1354",642121.226395666
"1355",235806.563035165
"1356",819194.08128352
"1357",544009.053513783
"1358",2011833.09262526
"1359",277051.662378726
"1360",1243687.60035617
"1361",423359.056762364
"1362",176223.530272242
"1363",713152.352576354
"1364",264242.063901673
"1365",526513.126224877
"1366",1782715.09503756
"1367",355388.581589297
"1368",552128.424926255
"1369",2029788.47676246
"1370",342645.738822452
"1371",791483.707288508
"1372",75422.117123073
"1373",781561.237922383
"1374",325167.491897613
"1375",150308.627634085
"1376",200772.609872164
"1377",600528.531528683
"1378",274228.971182179
"1379",312417.328558065
"1380",231316.458485139
"1381",617719.116838771
"1382",978202.934416525
"1383",267459.717748668
"1384",405990.213067769
"1385",213992.461793483
"1386",451538.485711657
"1387",402275.543323045
"1388",446679.345122687
"1389",217039.168919918
"1390",415226.792422495
"1391",881317.219895636
"1392",185168.152377472
"1393",634738.822756687
"1394",706321.35477559
"1395",390877.41628255
"1396",734283.295073344
"1397",312788.689262851
"1398",651417.324815966
"1399",256903.212446801
"1400",1003340.60117153
"1401",525446.85341522
"1402",579208.661431447
"1403",727668.395092528
"1404",261009.518860679
"1405",438745.875677967
"1406",635400.181345716
"1407",330551.310885161
"1408",584263.291453792
"1409",593180.283053997
"1410",375836.267406697
"1411",428708.415340247
"1412",483359.327806241
"1413",348118.416987271
"1414",505109.942405054
"1415",650380.010980958
"1416",738828.179867459
"1417",377374.55637396
"1418",521952.22298061
"1419",448462.583142917
"1420",209792.121777379
"1421",577771.15894653
"1422",600675.036687885
"1423",306670.577070877
"1424",530078.223433977
"1425",1338539.0485846
"1426",495772.199921169
"1427",580556.057879119
"1428",1995681.46983564
"1429",572483.263133129
"1430",682437.958540218
"1431",552031.777985753
"1432",530870.513332444
"1433",498494.968187821
"1434",627857.207897558
"1435",872821.695847982
"1436",623221.673095549
"1437",310623.202908889
"1438",507325.341543866
"1439",239668.828451766
"1440",271104.351972263
"1441",305893.389783728
"1442",461776.513637052
"1443",141823.40734203
"1444",448411.292399214
"1445",779406.19242602
"1446",588429.814035099
"1447",717322.902166762
"1448",423351.409165133
"1449",332278.102456002
"1450",847627.702026946
"1451",326702.313516293
"1452",396981.607796661
"1453",579414.850728188
"1454",238517.294315928
"1455",309088.242113108
"1456",396330.86516514
"1457",603157.533927049
"1458",489964.949226929
"1459",380316.839343668
"1460",450685.431063699
"1461",1101711.47859861
"1462",97573.4590191031
"1463",344535.578521047
"1464",326523.961867418
"1465",487693.162636575
"1466",459150.267195174
"1467",827510.355940019
"1468",430553.049598085
"1469",661970.673886876
"1470",748574.755468684
"1471",386285.076830393
"1472",674920.348368581
"1473",298193.479895519
"1474",182989.282184632
"1475",456955.973695398
"1476",410895.791468122
"1477",334475.160655954
"1478",306906.453191287
"1479",495175.243525392
"1480",203349.70297325
"1481",383061.684424981
"1482",760304.344837109
"1483",578019.614907686
"1484",669337.449657458
"1485",565539.390939401
"1486",178590.61838579
"1487",365909.273720384
"1488",904918.77897092
"1489",945054.228012222
"1490",1461478.80681685
"1491",261488.113789712
"1492",627232.714244329
"1493",701014.713535427
"1494",467364.002776392
"1495",520824.640852601
"1496",219325.080435183
"1497",433281.82039446
"1498",454247.896850122
"1499",245853.05069579
"1500",2054378.98793419
"1501",266948.369023959
"1502",512049.71325498
"1503",1402930.27694636
"1504",355622.009804676
"1505",155004.359855933
"1506",415964.983982604
"1507",734780.660164435
"1508",402058.045712232
"1509",547179.838858209
"1510",567358.897907729
"1511",494770.439483358
"1512",353831.424153417
"1513",364882.371934092
"1514",249380.266171389
"1515",1185749.17440347
"1516",432881.490580839
"1517",560436.046083611
"1518",555555.235066792
"1519",406242.698928535
"1520",569853.207619756
"1521",734422.294389691
"1522",223024.691717409
"1523",209700.687063715
"1524",721108.951385493
"1525",692820.128284972
"1526",122480.334401163
"1527",328977.434856251
"1528",517758.396132206
"1529",337273.866317797
"1530",238788.605241988
"1531",155504.941376289
"1532",417373.353391372
"1533",1142056.48475791
"1534",359090.661996516
"1535",319715.803949287
"1536",509534.850689254
"1537",364123.407173877
"1538",433574.849648003
"1539",373128.229910082
"1540",647430.333382818
"1541",733062.168883024
"1542",671472.371532919
"1543",527806.735772726
"1544",121352.428410751
"1545",256821.827897233
"1546",1714331.12122536
"1547",604164.859887692
"1548",402360.002528731
"1549",384613.087641799
"1550",718018.596141553
"1551",317054.322528132
"1552",249511.901400285
"1553",88894.0147643343
"1554",455605.427028773
"1555",203493.285823094
"1556",2446423.19326687
"1557",785012.22335711
"1558",479269.337233059
"1559",278745.19433012
"1560",469221.695141295
"1561",374689.544754374
"1562",184768.951399344
"1563",416302.285388688
"1564",486786.564592358
"1565",996616.115067129
"1566",1086331.01394228
"1567",548520.388229343
"1568",387985.120905124
"1569",1011854.35327269
"1570",1768274.59803686
"1571",625411.859851492
"1572",317072.761499143
"1573",409455.656917193
"1574",409546.320015406
"1575",663573.220331118
"1576",492099.526462376
"1577",494768.528640609
"1578",635369.887579937
"1579",535061.430981602
"1580",305895.9924792
"1581",297262.2191128
"1582",421337.394160823
"1583",212184.784661762
"1584",359865.849274579
"1585",1132759.04504118
"1586",248045.64584636
"1587",382793.082393042
"1588",1530115.4824232
"1589",361859.091092439
"1590",285549.372016141
"1591",385161.429166947
"1592",397390.909917837
"1593",227941.400394294
"1594",539478.312720105
"1595",268229.299978276
"1596",223912.562421544
"1597",209815.816529942
"1598",1174473.11281066
"1599",789508.635831481
"1600",411634.451656986
"1601",201853.090658881
"1602",319587.329009952
"1603",256650.557032335
"1604",270466.686196866
"1605",349859.146707788
"1606",682775.033010126
"1607",682246.237181428
"1608",282812.688368293
"1609",544057.290758498
"1610",252205.335714072
"1611",594645.174948362
"1612",337630.141298997
"1613",218283.19673702
"1614",362479.725112274
"1615",522194.823918839
"1616",120013.768169258
"1617",340087.267040691
"1618",1024205.4688798
"1619",692911.804044209
"1620",301305.562606965
"1621",177958.417068284
"1622",1227153.82986634
"1623",406975.087888267
"1624",287967.371425942
"1625",404164.995312863
"1626",278274.766285726
"1627",258693.348999503
"1628",311981.753655662
"1629",674089.634522626
"1630",897466.059076612
"1631",1251899.48288331
"1632",269689.516291918
"1633",785590.173028226
"1634",975145.067696386
"1635",455291.582400958
"1636",188847.318723921
"1637",214405.767871026
"1638",407939.479504282
"1639",554084.697045395
"1640",489820.183512977
"1641",1157486.76590622
"1642",363669.934452929
"1643",645861.370205097
"1644",641512.739285181
"1645",352762.520013124
"1646",494248.44001763
"1647",145884.865297117
"1648",977834.702571488
"1649",331781.638709796
"1650",259797.023122583
"1651",251436.306040313
"1652",427636.357017272
"1653",167544.375780945
"1654",494903.725072038
"1655",377320.769291798
"1656",518352.507528276
"1657",303601.35417555
"1658",1439808.66284269
"1659",308973.772418594
"1660",383087.802905795
"1661",252898.368986381
"1662",393329.856047041
"1663",232179.241599418
"1664",474561.406251931
"1665",591768.858540123
"1666",563132.346473397
"1667",515357.011944499
"1668",507969.427299524
"1669",477010.016816413
"1670",972194.633799804
"1671",270920.322436575
"1672",180905.044480496
"1673",642375.071554666
"1674",191701.081640542
"1675",317180.523098333
"1676",117772.932245403
"1677",394747.725367025
"1678",1166525.34766308
"1679",324012.352813545
"1680",648896.401481144
"1681",443107.141305458
"1682",129029.11267057
"1683",502694.485202032
"1684",206249.476357899
"1685",301467.540506009
"1686",936627.318948767
"1687",167087.961853042
"1688",648497.604485459
"1689",268625.288332165
"1690",217804.790956731
"1691",292933.99767498
"1692",285733.774741408
"1693",552234.505355997
"1694",168095.074984864
"1695",441168.025346533
"1696",335057.269408099
"1697",328903.731116943
"1698",1189973.8853234
"1699",305349.00377739
"1700",418852.942289581
"1701",509649.014219974
"1702",407167.167551771
"1703",265341.870738109
"1704",521180.078095022
"1705",351630.079186865
"1706",557611.768502736
"1707",657099.913259027
"1708",348969.422861053
"1709",517694.035186928
"1710",191021.542146312
"1711",516552.695392428
"1712",528762.64838152
"1713",464752.678461567
"1714",600670.760982415
"1715",675346.062586203
"1716",222128.230611809
"1717",747851.32033255
"1718",1169153.2789765
"1719",553988.612947366
"1720",227025.064980968
"1721",639952.849703875
"1722",964208.167274678
"1723",350931.016228278
"1724",233565.91262956
"1725",1131026.80935162
"1726",615733.225111822
"1727",797079.562320431
"1728",752481.012505909
"1729",766421.832838152
"1730",510944.298136532
"1731",351681.002459791
"1732",350905.720728972
"1733",281015.074189397
"1734",507128.975601031
"1735",547809.794241155
"1736",744983.816461683
"1737",414547.323734889
"1738",807079.858043519
"1739",233261.727417726
"1740",172917.951247339
"1741",263874.272991855
"1742",295087.333560684
"1743",241904.374118211
"1744",152855.989356871
"1745",436442.14326916
"1746",381564.978190994
"1747",1089659.03831289
"1748",480384.954459546
"1749",326013.162609588
"1750",229070.749159286
"1751",319572.651679371
"1752",935819.533956237
"1753",248462.880584249
"1754",600547.979231199
"1755",353310.09950902
"1756",898123.677671577
"1757",447467.380903618
"1758",377045.463956039
"1759",555467.688738007
"1760",469873.693443067
"1761",865231.681638945
"1762",865522.259350002
"1763",427399.26705968
"1764",319786.128068226
"1765",548571.434226834
"1766",837661.245841609
"1767",570634.594469567
"1768",735172.023547413
"1769",426770.801820626
"1770",374519.858309374
"1771",212670.026164435
"1772",508886.844739855
"1773",347276.450074425
"1774",392174.566808166
"1775",755697.230924944
"1776",241251.250674319
"1777",698076.724202289
"1778",370039.660339773
"1779",210384.1319543
"1780",385452.213727394
"1781",758382.613925517
"1782",364324.425897342
"1783",854476.044727732
"1784",386976.375173814
"1785",966841.053944484
"1786",808691.158192608
"1787",425792.250011334
"1788",1314430.28894072
"1789",460582.746716824
"1790",544111.989643337
"1791",747526.768424672
"1792",795033.06117681
"1793",454345.973759807
"1794",137474.406273251
"1795",614794.798892499
"1796",1124856.21683081
"1797",380717.179623966
"1798",365060.400608162
"1799",199835.077121513
"1800",1032586.15511139
"1801",268997.665019732
"1802",213288.718832884
"1803",711563.204791386
"1804",382996.229654548
"1805",466863.828610757
"1806",1011450.13544454
"1807",783536.101135509
"1808",637080.766615849
"1809",219456.33038502
"1810",687069.293616357
"1811",851711.990302867
"1812",257616.905900924
"1813",1461991.11167118
"1814",1428045.70491244
"1815",4581270.05704002
"1816",272381.094485753
"1817",611160.310049483
"1818",659734.553348041
"1819",121615.324523912
"1820",633240.144152099
"1821",526003.190881434
"1822",562318.911134311
"1823",339463.762899346
"1824",307319.055795029
"1825",1156475.24362969
"1826",418605.901389651
"1827",765893.166923137
"1828",65811.4690261287
"1829",477330.298098632
"1830",375616.296740527
"1831",752299.771089898
"1832",178500.094128211
"1833",243596.768266129
"1834",334730.421501494
"1835",345200.850245537
"1836",377065.036333568
"1837",802146.583173569
"1838",481813.890539519
"1839",282353.760121153
"1840",852430.644520422
"1841",216812.870817029
"1842",264833.64913407
"1843",281531.838664263
"1844",342278.905654362
"1845",868536.52201891
"1846",398728.306215225
"1847",650848.62981392
"1848",337308.474800621
"1849",141929.196617874
"1850",273929.690109118
"1851",357010.556448114
"1852",228845.700030574
"1853",410096.087349685
"1854",760561.487146533
"1855",579213.27737574
"1856",533535.55081872
"1857",242348.320498494
"1858",201899.635291942
"1859",261620.7744575
"1860",462899.881280337
"1861",879245.70361888
"1862",784440.196813148
"1863",266278.694287442
"1864",219742.652921486
"1865",372681.697971891
"1866",412191.439636257
"1867",247054.084122994
"1868",440464.328328639
"1869",214739.587001432
"1870",549826.793449067
"1871",639112.174225981
"1872",373895.495914755
"1873",905178.799562906
"1874",213953.301868967
"1875",525863.827210697
"1876",318074.525370844
"1877",230159.035658245
"1878",464038.957505952
"1879",404654.331749328
"1880",515196.038545424
"1881",1341412.03230593
"1882",743357.955879159
"1883",514244.262380728
"1884",415175.570671466
"1885",486879.957413284
"1886",124704.05840589
"1887",284034.428734129
"1888",1025510.78077124
"1889",1012042.81964356
"1890",180350.057097166
"1891",343071.748309045
"1892",964029.881842521
"1893",495032.670299403
"1894",290535.911218102
"1895",655374.324498205
"1896",253127.359123473
"1897",774633.674637606
"1898",224213.932822878
"1899",499796.354184265
"1900",685306.983099892
"1901",385492.076363568
"1902",1398849.25446321
"1903",268708.183220151
"1904",754107.359122223
"1905",411469.853517032
"1906",415906.140195009
"1907",779089.860627728
"1908",359342.174874339
"1909",299796.413331724
"1910",607888.9993433
"1911",802284.857816627
"1912",175776.346718161
"1913",1556126.46714202
"1914",836039.37870444
"1915",313285.411889765
"1916",109197.917880872
"1917",549416.533536424
"1918",556507.057076858
"1919",433590.472192757
"1920",757934.64679979
"1921",931692.069153448
"1922",588721.325660845
"1923",158099.027540174
"1924",549017.065813605
"1925",806548.411760378
"1926",725211.678202371
"1927",255020.63499052
"1928",276018.628497717
"1929",600064.593503101
"1930",433895.53701013
"1931",578159.799305803
"1932",276577.049504901
"1933",264977.66682911
"1934",692828.779116924
"1935",1049840.60043484
"1936",1094132.12792325
"1937",651384.918584286
"1938",256038.569159861
"1939",468749.958367404
"1940",92845.278314868
"1941",458857.395949279
"1942",272158.919300466
"1943",476536.527600932
"1944",516872.119785009
"1945",254413.585301268
"1946",750296.278113438
"1947",305065.70989798
"1948",793912.082333283
"1949",552851.797974014
"1950",650376.897055405
"1951",252129.23293235
"1952",687694.306662579
"1953",673809.130781674
"1954",971872.126036765
"1955",466287.754293121
"1956",502942.702015265
"1957",251925.098592075
"1958",188715.116127631
"1959",1205572.79996889
"1960",511391.488255436
"1961",207588.288302309
"1962",845021.922549426
"1963",304948.519577232
"1964",144857.148315601
"1965",764507.115612159
"1966",771740.690302111
"1967",874562.676857609
"1968",417848.973003147
"1969",611344.934755465
"1970",420243.72579745
"1971",490291.916531525
"1972",342622.116118171
"1973",386517.984296249
"1974",554995.061154714
"1975",223831.534203902
"1976",286256.152022028
"1977",311637.068790405
"1978",485509.201553344
"1979",571389.072986262
"1980",1028396.30222425
"1981",573937.641591769
"1982",647649.452496817
"1983",137561.500426674
"1984",385332.558454653
"1985",331932.078197653
"1986",789129.123318243
"1987",877706.997923973
"1988",533883.950958625
"1989",484284.947421764
"1990",692800.137474801
"1991",262564.632386111
"1992",289334.477325009
"1993",987613.575599895
"1994",432798.77534579
"1995",931704.062287496
"1996",864589.617859277
"1997",1021562.58425689
"1998",472840.238325026
"1999",248160.542848054
"2000",339364.783940005
"2001",590373.816651406
"2002",240616.467665479
"2003",728556.707237785
"2004",565037.182330937
"2005",529413.039105613
"2006",483167.378014816
"2007",456790.347564979
"2008",614605.171625452
"2009",961028.14887674
"2010",491323.388318985
"2011",192368.384619624
"2012",401671.984364863
"2013",615124.341984157
"2014",527856.139219294
"2015",96011.1459028577
"2016",763337.37897581
"2017",409720.270818088
"2018",511115.617613545
"2019",273874.47139994
"2020",334251.161471644
"2021",584159.944691536
"2022",508022.095314107
"2023",325077.750401586
"2024",556901.920427616
"2025",396871.114441062
"2026",266613.002187327
"2027",396409.968603706
"2028",566179.797705482
"2029",222079.891750075
"2030",578222.451742851
"2031",411919.680282387
"2032",345892.138780375
"2033",566639.898842865
"2034",703212.24645755
"2035",371658.77239989
"2036",973515.480949491
"2037",448517.932878041
"2038",488499.940737034
"2039",496808.210542664
"2040",441648.124358115
"2041",518793.833239652
"2042",488943.189078806
"2043",675651.492319921
"2044",1599633.13891051
"2045",600501.365383766
"2046",219533.465422609
"2047",1019170.32614107
"2048",410126.814825524
"2049",241848.14660643
"2050",744487.552610553
"2051",822308.29279639
"2052",669526.081398769
"2053",665760.937516628
"2054",584069.464289822
"2055",627643.295411667
"2056",344406.632012709
"2057",449770.166823461
"2058",1774012.84070146
"2059",806245.714436069
"2060",677554.342072444
"2061",430662.711647108
"2062",427229.738363438
"2063",236715.100327953
"2064",1060527.48396934
"2065",268470.448457869
"2066",555356.046796543
"2067",358241.555627056
"2068",1371012.02847667
"2069",447005.67362394
"2070",1279804.01682135
"2071",351769.381005501
"2072",489034.839982113
"2073",325624.372586341
"2074",366239.14967126
"2075",105288.422706358
"2076",572304.023582067
"2077",300651.500952011
"2078",341598.112173958
"2079",733146.497197267
"2080",472843.248811556
"2081",258728.484002713
"2082",749816.458904797
"2083",401831.127159872
"2084",539758.375465308
"2085",547753.49374223
"2086",883815.077069472
"2087",710995.48604408
"2088",397919.379862251
"2089",484020.517893648
"2090",196233.255584574
"2091",358196.96736262
"2092",693733.593743545
"2093",414649.696709978
"2094",370824.26005993
"2095",325630.761801181
"2096",417774.474028292
"2097",471857.837111788
"2098",546730.744489745
"2099",559131.808743111
"2100",264953.723964376
"2101",395858.927256609
"2102",455119.845794104
"2103",614924.238579314
"2104",211265.279412902
"2105",51837.05934888
"2106",402004.072863825
"2107",129452.931634142
"2108",431758.314505899
"2109",776765.704467448
"2110",226769.865779725
"2111",609431.131992017
"2112",674063.214203363
"2113",418264.236326527
"2114",436668.427759222
"2115",732156.676391069
"2116",1279818.68550003
"2117",300918.7775866
"2118",353440.005936108
"2119",506359.448418347
"2120",403169.773708827
"2121",1017732.09657667
"2122",1418022.83261384
"2123",1007518.45513915
"2124",536246.016708654
"2125",371292.952288449
"2126",429933.835031821
"2127",376050.750221017
"2128",530634.343751517
"2129",433573.260943358
"2130",206766.843223696
"2131",516356.957409441
"2132",631551.212484536
"2133",302593.263630197
"2134",383305.194447834
"2135",334852.314723779
"2136",557148.802687438
"2137",414165.645854172
"2138",418865.069277754
"2139",1246760.56953702
"2140",53582.2176592449
"2141",1494465.24759462
"2142",941479.226920964
"2143",592763.452472502
"2144",497709.568996861
"2145",506049.173968657
"2146",174733.981119172
"2147",350980.625298182
"2148",941896.465911926
"2149",510850.324717382
"2150",822233.212346992
"2151",457220.690765253
"2152",1250138.99514181
"2153",657356.466575165
"2154",496105.468773557
"2155",1188321.93320953
"2156",370656.097259282
"2157",579668.343812639
"2158",277352.953195034
"2159",252737.904642998
"2160",929499.488021523
"2161",481106.319602473
"2162",690265.620169561
"2163",490651.1741473
"2164",319965.926826793
"2165",799762.974156493
"2166",776610.685466348
"2167",436120.712757541
"2168",393010.431297303
"2169",272206.43465596
"2170",294038.596018876
"2171",707921.07333982
"2172",575365.214750471
"2173",411078.426382936
"2174",465648.602150744
"2175",630838.480445812
"2176",395651.290128481
"2177",700696.099665466
"2178",159356.939071496
"2179",158949.452654059
"2180",245040.700455689
"2181",1138622.83760185
"2182",718058.0954838
"2183",571350.686744336
"2184",550870.620522844
"2185",208840.880719019
"2186",213819.384894675
"2187",869976.355878434
"2188",494745.490778002
"2189",540241.489688139
"2190",207037.423723326
"2191",388520.099938266
"2192",481146.797068431
"2193",1217473.82757073
"2194",194678.696821431
"2195",1228446.8395225
"2196",473815.90026358
"2197",1254114.41398382
"2198",623200.151280197
"2199",903507.631839856
"2200",319490.888480907
"2201",207067.338260336
"2202",426917.168512537
"2203",140013.289157851
"2204",344073.875453334
"2205",298215.894017282
"2206",259630.80149176
"2207",722649.953089165
"2208",136409.41072697
"2209",468892.790995943
"2210",926124.603648101
"2211",1795869.15145291
"2212",173699.36474211
"2213",621971.742342499
"2214",770562.122058839
"2215",239535.405846681
"2216",315498.751886948
"2217",636430.768388749
"2218",232136.270093913
"2219",251292.305369119
"2220",520654.241097168
"2221",571644.338680619
"2222",342402.088702682
"2223",524055.689914145
"2224",384531.36055934
"2225",1204567.79676145
"2226",289870.314182007
"2227",371529.688253192
"2228",533721.492718196
"2229",190177.767917675
"2230",555361.018119181
"2231",417561.662105345
"2232",542807.526782006
"2233",640973.420097788
"2234",913511.104482278
"2235",725777.340116434
"2236",534565.773565545
"2237",284207.382958003
"2238",1022371.94927291
"2239",496435.236113229
"2240",364781.752885124
"2241",226548.006602878
"2242",297644.645431457
"2243",736317.301977388
"2244",224579.280318434
"2245",145724.880528791
"2246",244409.378989076
"2247",341398.091265828
"2248",538456.143384398
"2249",788454.550802675
"2250",645767.398460021
"2251",153479.699381852
"2252",740607.342707845
"2253",1400018.20493748
"2254",270817.07793787
"2255",173094.010196977
"2256",953594.310783012
"2257",789908.144298663
"2258",693433.565563376
"2259",489573.499941916
"2260",297044.92107295
"2261",222804.158805846
"2262",462952.295439313
"2263",515080.641925043
"2264",936687.35681602
"2265",426229.77488166
"2266",540815.402964914
"2267",308681.258491547
"2268",509359.371193414
"2269",432996.396618639
"2270",100355.900728188
"2271",201640.118696726
"2272",192590.403424592
"2273",751270.20536097
"2274",625599.853749828
"2275",834918.637128649
"2276",615965.447045967
"2277",560482.355942599
"2278",671405.747719464
"2279",282167.222362074
"2280",323260.138825896
"2281",414418.69971404
"2282",528557.922280486
"2283",876647.630963901
"2284",237515.531986801
"2285",191008.374244387
"2286",448703.410633885
"2287",250304.770602455
"2288",285777.396462119
"2289",2070093.46093192
"2290",461075.210849389
"2291",112841.416444933
"2292",395262.339451392
"2293",187873.751578436
"2294",1037550.77808392
"2295",322324.249439502
"2296",800716.604841027
"2297",230227.861706915
"2298",253403.171757291
"2299",319011.409685681
"2300",285619.586423124
"2301",1146608.91863051
"2302",530026.320396797
"2303",418306.371817473
"2304",341682.659353963
"2305",334083.522835362
"2306",547396.747354047
"2307",179068.775198735
"2308",656182.349089522
"2309",286313.659734565
"2310",806931.255423183
"2311",385281.884776974
"2312",1399237.60461831
"2313",522017.779529505
"2314",813541.106997613
"2315",699697.366762307
"2316",268981.815810885
"2317",597067.944703775
"2318",923240.339747241
"2319",393398.320143734
"2320",165160.859398008
"2321",576569.356312463
"2322",464476.552944169
"2323",250225.627413493
"2324",544706.864181708
"2325",433374.051119301
"2326",688682.723829855
"2327",540334.088717367
"2328",910551.835766451
"2329",1389146.50733879
"2330",481264.206689236
"2331",692668.585425497
"2332",917408.386636448
"2333",160455.046855628
"2334",827792.916098164
"2335",438516.904974229
"2336",339251.311903553
"2337",700148.845440692
"2338",506430.543492424
"2339",945021.111218404
"2340",212495.949202201
"2341",613335.330997372
"2342",481824.806030844
"2343",427723.510483374
"2344",1154798.99482338
"2345",141302.679953089
"2346",540627.783704009
"2347",1286984.60708247
"2348",751689.272429165
"2349",438563.490321028
"2350",526005.423673733
"2351",578113.876577461
"2352",1204920.92914458
"2353",666578.092014361
"2354",397567.709722604
"2355",685865.868837269
"2356",386777.219553182
"2357",695934.782991523
"2358",440384.980882945
"2359",212921.782619298
"2360",681764.93375517
"2361",836170.062102305
"2362",532752.501404057
"2363",553885.193637603
"2364",267232.982135072
"2365",360301.135173659
"2366",448034.238853792
"2367",180584.138394348
"2368",430360.102251503
"2369",179231.85316547
"2370",781528.854969105
"2371",533130.033095552
"2372",792228.933203445
"2373",300090.065089875
"2374",621978.114932373
"2375",482927.02614003
"2376",1814123.54832709
"2377",529980.44971337
"2378",1286106.3639979
"2379",690688.179114597
"2380",334478.731234796
"2381",967512.284809394
"2382",526579.745697512
"2383",201270.600214478
"2384",230691.595266199
"2385",1107280.91296935
"2386",301959.554850099
"2387",641304.372591
"2388",77700.1516774284
"2389",496761.974870047
"2390",470160.399635241
"2391",426813.962020203
"2392",1015496.6062129
"2393",682639.260178125
"2394",208723.001864075
"2395",376832.562057642
"2396",532197.400551254
"2397",305974.083550951
"2398",1139003.11858615
"2399",820724.161829963
"2400",257612.790986867
"2401",509991.185325254
"2402",379652.518810576
"2403",278992.390537198
"2404",1360434.18137885
"2405",471636.171600229
"2406",1061121.39513189
"2407",262131.294547764
"2408",1219597.60422072
"2409",806851.724680187
"2410",344980.839554974
"2411",950239.298815432
"2412",950453.3482084
"2413",255463.132481646
"2414",391950.130969883
"2415",397186.002087629
"2416",543054.167120829
"2417",615367.061346308
"2418",1873106.55289813
"2419",376144.362282387
"2420",534681.720104811
"2421",780262.021404084
"2422",228587.043190248
"2423",231685.934385039
"2424",149160.494815046
"2425",257840.04564747
"2426",257820.94327014
"2427",1064311.38941933
"2428",692284.798174836
"2429",691641.150140616
"2430",577436.050864535
"2431",227087.411464172
"2432",1025504.81358283
"2433",494355.205728618
"2434",666469.56539295
"2435",274346.735268212
"2436",258377.523786327
"2437",1094929.97470851
"2438",1679303.73364332
"2439",804607.827554232
"2440",319242.415375848
"2441",472247.858603319
"2442",264657.728416302
"2443",80544.9753005456
"2444",456053.461222119
"2445",663383.779012407
"2446",862787.337199182
"2447",269555.281348601
"2448",785116.992395455
"2449",415369.823427044
"2450",256615.294438917
"2451",443583.290309156
"2452",337117.541311973
"2453",421894.002588115
"2454",726337.339717902
"2455",210725.700545541
"2456",558985.405740395
"2457",297681.237349487
"2458",467234.457305868
"2459",482007.222385467
"2460",564718.631748346
"2461",1851984.04698097
"2462",341188.85796131
"2463",579317.631713082
"2464",573002.492995047
"2465",362695.606500573
"2466",437378.697884816
"2467",294138.926731193
"2468",939483.92876665
"2469",1121867.42130248
"2470",807718.946774711
"2471",299163.627736466
"2472",436634.029578046
"2473",434270.113596931
"2474",613780.448447764
"2475",309291.319265648
"2476",459702.062158174
"2477",433308.418643157
"2478",1490269.27493679
"2479",789886.37352788
"2480",246492.265444193
"2481",364005.957629708
"2482",506901.069475121
"2483",488808.997084861
"2484",328385.66430114
"2485",286446.262311016
"2486",449818.178221125
"2487",302247.809952933
"2488",276207.164301307
"2489",440303.506843914
"2490",535998.0940525
"2491",511114.711681813
"2492",748965.306716747
"2493",221626.596614896
"2494",259013.216917813
"2495",570260.980502137
"2496",352354.74871281
"2497",871760.006869447
"2498",737945.776191909
"2499",172374.655886787
"2500",567094.003907241
"2501",321872.914431165
"2502",992764.612118971
"2503",164362.774479666
"2504",456447.9622639
"2505",486803.33613683
"2506",732676.713859437
"2507",233421.586241446
"2508",2569097.78516338
"2509",480018.803737927
"2510",574480.512097516
"2511",151672.43692924
"2512",301612.971068068
"2513",654800.001019381
"2514",301751.449764129
"2515",342724.104783115
"2516",330527.793415713
"2517",214500.730874189
"2518",333252.483455598
"2519",551813.612219764
"2520",424129.653682814
"2521",332746.445625411
"2522",773307.096273308
"2523",241330.60060824
"2524",515344.290200665
"2525",606664.632759709
"2526",429227.27574978
"2527",312062.909850375
"2528",432618.866984799
"2529",344322.674892191
"2530",484798.891167291
"2531",605585.544013901
"2532",570120.187633584
"2533",239731.369677308
"2534",1261652.2143793
"2535",578184.226055757
"2536",498190.741855955
"2537",391104.527229338
"2538",1250515.11408012
"2539",611115.197432154
"2540",368830.679242661
"2541",1204342.36691367
"2542",1279315.5781962
"2543",702482.856186324
"2544",417276.280056357
"2545",267436.053319932
"2546",898043.206785786
"2547",242441.950803655
"2548",1095739.12469672
"2549",554150.352910454
"2550",454111.960449579
"2551",489633.7375054
"2552",224446.999892572
"2553",719282.841939728
"2554",367834.267781675
"2555",370086.193116336
"2556",474457.719600534
"2557",711886.604002512
"2558",227806.281236203
"2559",432082.556887564
"2560",242491.088993211
"2561",468347.283111053
"2562",243801.614960668
"2563",649948.881412923
"2564",635524.302442414
"2565",879245.220948504
"2566",478629.895629714
"2567",918419.798806655
"2568",685204.149835786
"2569",523688.202089566
"2570",1111366.81922075
"2571",545171.459452176
"2572",317422.650473098
"2573",516226.590752557
"2574",496163.038904142
"2575",1496073.27513168
"2576",294177.402902517
"2577",737564.205901106
"2578",525897.340343085
"2579",623302.376119471
"2580",299539.356940459
"2581",1062971.96875181
"2582",226166.206820094
"2583",268332.737596654
"2584",335810.286448084
"2585",363314.054466796
"2586",506850.963940151
"2587",756958.672973135
"2588",284087.800613671
"2589",445603.306353106
"2590",472351.121908586
"2591",519270.650015581
"2592",259970.357414768
"2593",235760.6871591
"2594",736511.42158108
"2595",581011.047330042
"2596",839935.161293322
"2597",465999.207407221
"2598",582729.774494429
"2599",799836.645419796
"2600",496740.636235163
"2601",225870.65217391
"2602",286004.279266374
"2603",739946.697203165
"2604",332877.517907949
"2605",159384.382418415
"2606",728048.499424761
"2607",797125.099711822
"2608",261053.15561904
"2609",752717.448826728
"2610",978032.591676498
"2611",593791.117789638
"2612",182647.15210731
"2613",389556.343424337
"2614",348595.829947096
