"","x"
"1355",241436.305657839
"1356",855567.781219572
"1357",507271.023642562
"1358",2009238.05490677
"1359",234081.719241254
"1360",1363852.36751058
"1361",370916.883889636
"1362",233230.952852581
"1363",708046.03977509
"1364",288365.551003874
"1365",488231.567273107
"1366",1065712.3390317
"1367",351965.986220757
"1368",544612.336140559
"1369",2378937.20998882
"1370",331879.592826712
"1371",743484.354675537
"1372",177651.63640642
"1373",768135.198521717
"1374",300335.112865556
"1375",208690.516938043
"1376",198599.04978026
"1377",633540.986175774
"1378",267747.487791375
"1379",327778.477708301
"1380",245669.434781052
"1381",623871.008366589
"1382",980363.762049897
"1383",269963.184679236
"1384",415534.098522293
"1385",248086.692134883
"1386",438410.010458929
"1387",361337.808500438
"1388",448610.803102732
"1389",240090.424174093
"1390",424023.843355352
"1391",723737.311835318
"1392",206270.277441497
"1393",525510.181179728
"1394",723585.649882052
"1395",397365.810006905
"1396",744050.264275538
"1397",348041.683352314
"1398",616395.500135898
"1399",295414.635917028
"1400",979599.520206476
"1401",513741.064977941
"1402",580789.004297363
"1403",698183.045226339
"1404",301339.287632863
"1405",455318.935637129
"1406",569756.431889487
"1407",331631.190133394
"1408",537185.682353195
"1409",557285.263849182
"1410",392001.02814078
"1411",418848.890111201
"1412",463298.112196461
"1413",320742.59394152
"1414",443243.048558417
"1415",630264.976585574
"1416",679393.354676133
"1417",393742.375554634
"1418",516945.658472305
"1419",459808.47278412
"1420",242814.877451275
"1421",537778.414553554
"1422",506709.97211432
"1423",331640.764762035
"1424",530366.705722461
"1425",1293385.07502758
"1426",471104.043848289
"1427",565062.826655573
"1428",1848265.51607855
"1429",576163.128208616
"1430",713799.344212971
"1431",433014.152093206
"1432",479156.50459705
"1433",414660.270689267
"1434",648937.830694946
"1435",922635.190984253
"1436",643504.424132859
"1437",276896.075857807
"1438",528603.647874296
"1439",270831.613950069
"1440",321558.716593824
"1441",287482.739588627
"1442",422521.103011532
"1443",181484.384256352
"1444",439791.773617624
"1445",668209.201520289
"1446",550987.243202505
"1447",696449.890574435
"1448",402862.033981967
"1449",326171.662543245
"1450",896816.421383023
"1451",338213.160695289
"1452",411628.793736526
"1453",550616.306903271
"1454",274400.65213501
"1455",300262.380186063
"1456",391072.259449734
"1457",611289.451576008
"1458",471055.889200336
"1459",387407.593092344
"1460",400404.850165081
"1461",1128770.68559021
"1462",174012.681296491
"1463",366780.426131942
"1464",301421.193769354
"1465",486917.412042962
"1466",468359.418065759
"1467",628580.146077144
"1468",446814.739670505
"1469",665005.163386803
"1470",796190.324164146
"1471",348397.85266112
"1472",676188.355472481
"1473",335279.489196293
"1474",225051.208859422
"1475",448835.904117827
"1476",414130.933005218
"1477",317803.308735252
"1478",336679.207010731
"1479",508263.689917114
"1480",250382.127008245
"1481",386487.691494868
"1482",753302.628360863
"1483",553126.413453914
"1484",638604.432070001
"1485",553523.52701438
"1486",244033.724860983
"1487",336696.976360166
"1488",841094.597204078
"1489",926397.164563102
"1490",1446795.05008398
"1491",276005.013451729
"1492",612257.805492696
"1493",719051.909958569
"1494",429118.274673441
"1495",507764.937487619
"1496",259947.387223332
"1497",446316.484463898
"1498",441903.300631589
"1499",281690.166690903
"1500",2190525.37983559
"1501",278105.429162634
"1502",482789.101490061
"1503",1358975.95869683
"1504",322711.046569941
"1505",225432.771976001
"1506",422714.275896065
"1507",738705.893246028
"1508",395620.415857108
"1509",550417.336382998
"1510",538278.49161844
"1511",409292.716732903
"1512",339919.495659158
"1513",335995.450907817
"1514",284672.981492709
"1515",1431480.16894508
"1516",383564.009104105
"1517",463841.567772532
"1518",465500.842112587
"1519",400016.128758098
"1520",592919.04666482
"1521",761303.628691475
"1522",259077.540613609
"1523",210882.738348641
"1524",713800.497795874
"1525",731066.836814309
"1526",189437.7282355
"1527",339240.017116934
"1528",557056.176416071
"1529",351129.448665017
"1530",296132.726491377
"1531",227097.178479165
"1532",426243.915600039
"1533",946993.247310523
"1534",376161.465301868
"1535",283729.664623123
"1536",499955.736324719
"1537",361525.752431356
"1538",397962.238668645
"1539",372731.192152929
"1540",617929.131255593
"1541",798235.200517844
"1542",628003.759740845
"1543",514315.777657983
"1544",198802.044460584
"1545",295728.941070131
"1546",2076002.57980803
"1547",580492.971980482
"1548",414663.257153149
"1549",384232.866837391
"1550",518994.949433225
"1551",353330.208419663
"1552",285594.858335642
"1553",180119.377816572
"1554",428616.468493746
"1555",211395.990514787
"1556",3348115.25024582
"1557",786212.247057914
"1558",490146.741604118
"1559",288491.62063837
"1560",347839.568597854
"1561",386310.998417338
"1562",320337.138384205
"1563",407592.250731961
"1564",452872.037475641
"1565",982548.580278342
"1566",1123008.49968096
"1567",589143.13397947
"1568",388970.125039209
"1569",916185.173589054
"1570",1911996.7819773
"1571",583979.040616583
"1572",305076.949641021
"1573",472708.616063275
"1574",409632.254820746
"1575",565220.546640294
"1576",496533.109891995
"1577",526325.012117495
"1578",545746.400258493
"1579",512570.034887866
"1580",275446.679584219
"1581",332146.805256755
"1582",349930.520206458
"1583",244531.933683811
"1584",390034.626551779
"1585",1348269.58976905
"1586",183296.265774485
"1587",363511.985864477
"1588",1617032.43579019
"1589",323661.996860292
"1590",275690.378902981
"1591",360670.021063725
"1592",396811.881426708
"1593",260401.686816316
"1594",526998.202569973
"1595",268210.210847402
"1596",267877.348058883
"1597",255381.132087859
"1598",1071304.52971374
"1599",531625.044155806
"1600",428525.278213944
"1601",229747.825314
"1602",276198.004742484
"1603",225659.161024261
"1604",287937.071301984
"1605",327063.635867257
"1606",688273.073017085
"1607",649391.429385066
"1608",280639.27048038
"1609",493158.454750005
"1610",302495.965717811
"1611",575096.674244524
"1612",351496.317183459
"1613",211024.594263649
"1614",343803.617826094
"1615",532002.778451713
"1616",201062.485967503
"1617",368966.600159605
"1618",944475.054502357
"1619",596973.381437419
"1620",273997.924595845
"1621",220821.024909246
"1622",825823.040676282
"1623",337289.617871232
"1624",309718.622042712
"1625",354484.94463579
"1626",292912.505991246
"1627",288278.337461593
"1628",355347.714117861
"1629",564118.261426184
"1630",860571.745990999
"1631",1351182.64190069
"1632",267990.661453463
"1633",842532.613207605
"1634",657445.183722498
"1635",439622.976231769
"1636",225296.837862841
"1637",251512.660455749
"1638",409150.910229225
"1639",554952.909060108
"1640",469358.95485573
"1641",1244331.50946011
"1642",327622.944695517
"1643",640264.011188251
"1644",664799.000328598
"1645",341680.295625879
"1646",499439.436308257
"1647",229905.718865392
"1648",1081174.51947495
"1649",334098.394174859
"1650",263152.558062615
"1651",298234.250110947
"1652",454174.210014475
"1653",224965.086280803
"1654",470118.056618681
"1655",380193.434427922
"1656",511947.005001477
"1657",333985.132503194
"1658",1284885.9205658
"1659",304307.303576046
"1660",390861.082650501
"1661",278759.906821569
"1662",341494.325968523
"1663",256165.170902245
"1664",419671.40191484
"1665",605920.615466524
"1666",537696.228511097
"1667",549743.326476141
"1668",492782.971991208
"1669",471111.703496015
"1670",1022999.77124582
"1671",258048.198406523
"1672",209737.355069832
"1673",606896.617701928
"1674",196120.754200244
"1675",340002.115645137
"1676",135922.809323811
"1677",326258.042960457
"1678",1314689.89540969
"1679",346902.471902731
"1680",599277.286846569
"1681",377307.075667867
"1682",218338.39622968
"1683",501617.464101194
"1684",243907.013031769
"1685",320046.528925593
"1686",962250.024305202
"1687",216408.082252396
"1688",527470.133831012
"1689",251405.377004096
"1690",238784.178359701
"1691",298802.366968293
"1692",266734.412339921
"1693",614214.629935954
"1694",234676.069548492
"1695",419326.168074128
"1696",355013.204662423
"1697",339652.763725232
"1698",1126699.33633393
"1699",290193.060906302
"1700",424172.30300791
"1701",433541.108700998
"1702",403767.323825317
"1703",314444.773459966
"1704",458702.600358885
"1705",372930.998568459
"1706",535672.351157256
"1707",646450.436936998
"1708",324713.925740278
"1709",506692.341897171
"1710",243368.463829117
"1711",427881.138254551
"1712",518565.650858243
"1713",449998.853374679
"1714",587105.316917435
"1715",672800.56643029
"1716",231868.234935102
"1717",546384.097327557
"1718",1300619.80089721
"1719",549251.632987846
"1720",209998.80056467
"1721",624651.551162508
"1722",990763.584589471
"1723",322861.050783219
"1724",272298.164378886
"1725",876638.093945821
"1726",554201.069316108
"1727",858395.101651481
"1728",522827.133077349
"1729",646144.140574307
"1730",487144.937650251
"1731",333636.993156656
"1732",355095.367786277
"1733",312003.029091988
"1734",497075.349492126
"1735",568890.223435899
"1736",769046.750585503
"1737",401887.196604621
"1738",810944.272956898
"1739",264761.5695573
"1740",305324.854112825
"1741",287486.083772311
"1742",293032.207511402
"1743",261245.417878542
"1744",202431.094547869
"1745",417502.89786559
"1746",337656.173355344
"1747",1158112.09876967
"1748",418519.919166693
"1749",314214.0110837
"1750",248923.979275265
"1751",352467.060119254
"1752",987648.491463555
"1753",246576.075610257
"1754",610573.045749949
"1755",376034.369331514
"1756",840043.263115988
"1757",437444.172863835
"1758",388203.180170902
"1759",562798.012982623
"1760",439991.859670125
"1761",818582.424865981
"1762",895579.493384285
"1763",417455.318746739
"1764",324615.190325788
"1765",461112.006516014
"1766",925485.486048469
"1767",549988.363149896
"1768",718170.186367773
"1769",421059.469325097
"1770",375493.390784846
"1771",242306.844849522
"1772",399979.841620917
"1773",368906.196798881
"1774",329914.944677829
"1775",735140.159002157
"1776",254889.701045984
"1777",610094.109178547
"1778",381449.98975381
"1779",242804.361373236
"1780",355883.584053589
"1781",687642.90895336
"1782",346267.511742526
"1783",850971.249453891
"1784",376976.502082221
"1785",954846.051104039
"1786",761868.23935156
"1787",429619.935315549
"1788",1418591.04779836
"1789",375871.444634425
"1790",530301.765681462
"1791",768038.17516484
"1792",743447.950896032
"1793",398805.48679967
"1794",219499.166414801
"1795",528692.386366222
"1796",1092161.38012829
"1797",382023.033155135
"1798",316829.606083586
"1799",246337.358491314
"1800",1096809.76986143
"1801",280060.334671881
"1802",223299.681865363
"1803",614312.250583549
"1804",375360.570841651
"1805",438301.32221383
"1806",1069815.95957577
"1807",780354.878328317
"1808",649121.436564336
"1809",263999.12231107
"1810",624698.930405648
"1811",704775.714521646
"1812",281131.69337897
"1813",1125648.54296628
"1814",1226696.59309264
"1815",9894037.09655901
"1816",258022.648080429
"1817",581237.420813083
"1818",631133.680812181
"1819",232533.860099529
"1820",672120.238888808
"1821",500449.026563427
"1822",537249.845458023
"1823",332120.752034559
"1824",307980.601396761
"1825",955528.179019167
"1826",406263.838048516
"1827",794009.77607825
"1828",164705.639326295
"1829",456302.383065467
"1830",324082.697323384
"1831",765991.568307471
"1832",226153.33436894
"1833",256685.674533211
"1834",314902.865196698
"1835",355431.191843537
"1836",320751.785863055
"1837",760985.052178332
"1838",498250.57437817
"1839",286412.582390812
"1840",723019.327760331
"1841",225132.127719907
"1842",274032.931746809
"1843",324725.175893948
"1844",374130.029276411
"1845",826709.684531104
"1846",404805.9586563
"1847",635228.923170024
"1848",307550.107972086
"1849",202117.170531649
"1850",322795.856641567
"1851",304768.727028244
"1852",282428.788182981
"1853",389174.464336902
"1854",750437.514598094
"1855",564599.391124997
"1856",420508.269249654
"1857",267144.248317296
"1858",245953.841394397
"1859",263731.711166857
"1860",472300.678681269
"1861",811217.339895076
"1862",819216.180214324
"1863",232248.847506815
"1864",238208.357042957
"1865",350097.524242064
"1866",378536.069139366
"1867",280076.907895773
"1868",426756.650643788
"1869",233385.522742068
"1870",523242.136901661
"1871",641418.054732513
"1872",373698.582991578
"1873",943504.66568883
"1874",244989.665920906
"1875",480358.565463624
"1876",312658.561084958
"1877",241097.796801975
"1878",426671.836353334
"1879",444783.888373151
"1880",504090.589348382
"1881",1255932.15304443
"1882",746364.541770373
"1883",510201.421417563
"1884",411160.425432585
"1885",391386.89640081
"1886",217027.173094219
"1887",320402.255325843
"1888",857651.307551136
"1889",805276.350710245
"1890",211401.3357423
"1891",329594.837652452
"1892",1026306.83105458
"1893",476474.575049049
"1894",287706.392241132
"1895",604317.299506568
"1896",280128.474383832
"1897",773664.796326544
"1898",264350.954879896
"1899",460382.136440097
"1900",723879.753968204
"1901",378653.195532123
"1902",1341970.13033258
"1903",280764.883513434
"1904",766354.200892082
"1905",434528.834451896
"1906",396395.06883963
"1907",807137.680615941
"1908",350138.256883228
"1909",320843.642402884
"1910",645770.083701935
"1911",764171.704782753
"1912",238226.834162831
"1913",1509619.3723525
"1914",738979.755518889
"1915",306085.781193731
"1916",193465.177732285
"1917",483576.501163748
"1918",543444.531110214
"1919",466830.386781144
"1920",739651.732896199
"1921",810134.958511167
"1922",631807.538336656
"1923",207219.103162111
"1924",570644.634563492
"1925",741349.90268441
"1926",640546.411894855
"1927",253559.151575539
"1928",286402.341704559
"1929",552980.268022647
"1930",326338.910134815
"1931",548395.214318883
"1932",309909.58247661
"1933",314083.962760186
"1934",724546.798133592
"1935",1064569.34153237
"1936",1085385.35225335
"1937",563257.168082903
"1938",305146.225327843
"1939",470301.252147558
"1940",174544.653531282
"1941",433509.421137116
"1942",293819.001969116
"1943",474535.535087401
"1944",530084.043905176
"1945",268513.616173403
"1946",762790.03291361
"1947",277260.398826516
"1948",712674.996874582
"1949",500350.396774396
"1950",663112.826283836
"1951",318069.237517122
"1952",635296.491237925
"1953",641305.960828425
"1954",1017679.48280049
"1955",469987.914666093
"1956",396833.497672867
"1957",284672.038185089
"1958",235991.420917492
"1959",1225010.18049041
"1960",507083.499389417
"1961",251574.235228616
"1962",841381.136321028
"1963",294520.451892057
"1964",222899.097057528
"1965",724390.48143663
"1966",783578.956675621
"1967",759307.162647598
"1968",441607.333965271
"1969",521023.201198638
"1970",446277.638199932
"1971",486067.215223132
"1972",356275.903146353
"1973",352792.021259659
"1974",549731.621810143
"1975",264839.757189605
"1976",282214.402181413
"1977",336761.77364474
"1978",474455.286946454
"1979",550754.761705702
"1980",1000676.02494425
"1981",563754.121318995
"1982",578871.522731642
"1983",207942.980892349
"1984",375035.86699043
"1985",314216.133871049
"1986",745106.512527425
"1987",756187.757976252
"1988",534058.494726163
"1989",506338.626737703
"1990",713648.4894109
"1991",306782.290224341
"1992",281618.62091132
"1993",964700.303696494
"1994",459149.667470653
"1995",921964.98956617
"1996",658282.618236283
"1997",992918.300081622
"1998",522925.353748404
"1999",298802.265864701
"2000",291127.251057572
"2001",567855.700772491
"2002",274685.077097407
"2003",647297.863343359
"2004",605179.855476814
"2005",549923.293220261
"2006",476344.568065989
"2007",472687.636164587
"2008",628092.937014422
"2009",1001394.454739
"2010",497052.985654797
"2011",241429.924235188
"2012",437789.230005314
"2013",517329.450450803
"2014",463694.447636031
"2015",165303.253946504
"2016",721197.002424806
"2017",405662.433669582
"2018",510164.812193845
"2019",290596.132285508
"2020",348955.832424142
"2021",507406.264693929
"2022",416372.053142208
"2023",333375.080870866
"2024",547746.409324893
"2025",349463.236743539
"2026",315927.536097952
"2027",367949.760882654
"2028",521998.094255197
"2029",258131.574738767
"2030",549778.091468012
"2031",415610.156365696
"2032",361596.688931479
"2033",540277.329460201
"2034",714095.072286315
"2035",378407.027808312
"2036",736447.479845599
"2037",445234.502790011
"2038",386598.087398378
"2039",473020.449788965
"2040",426092.980195155
"2041",488408.618702074
"2042",511752.633581257
"2043",703417.119122842
"2044",1415243.7486054
"2045",598573.794530944
"2046",243072.952291052
"2047",928568.564986418
"2048",396580.098120531
"2049",265519.789758446
"2050",689618.599150934
"2051",852478.203109645
"2052",682452.450532849
"2053",498068.932516372
"2054",592680.990329037
"2055",624941.674088935
"2056",315550.810870959
"2057",398027.81894031
"2058",2195790.15436173
"2059",718818.265267688
"2060",680702.791783112
"2061",351479.853070532
"2062",436318.068524822
"2063",252479.617204035
"2064",1058379.61314138
"2065",306290.564629359
"2066",571698.507080147
"2067",365390.256884667
"2068",1522621.43485522
"2069",455931.667827774
"2070",1209762.66917414
"2071",302187.894543602
"2072",517404.617113436
"2073",356690.050099985
"2074",363633.313180031
"2075",197078.765811805
"2076",533791.37126132
"2077",324449.626687535
"2078",354982.78092411
"2079",749744.327942454
"2080",461104.331620744
"2081",255305.080826943
"2082",756101.335653236
"2083",403770.747324827
"2084",527554.36279516
"2085",547861.835339339
"2086",614698.067519155
"2087",709822.963064632
"2088",420096.948389596
"2089",463827.831623803
"2090",243755.052933067
"2091",374432.398840042
"2092",618076.886973865
"2093",370217.641707912
"2094",333258.499100556
"2095",314516.364404792
"2096",384155.694657618
"2097",467346.473054319
"2098",444975.299478742
"2099",561762.495123768
"2100",278753.398107867
"2101",424349.392558708
"2102",451924.47030731
"2103",626545.858302668
"2104",215570.608340575
"2105",179877.922988255
"2106",427979.131390765
"2107",197068.119252295
"2108",425307.590256733
"2109",801497.938100134
"2110",278968.325221847
"2111",610679.842570067
"2112",565347.450321539
"2113",446500.387334397
"2114",418911.870494453
"2115",737924.424860934
"2116",1128932.22716074
"2117",313251.511318694
"2118",321733.136089577
"2119",424787.120791957
"2120",429417.883078403
"2121",1012148.45667262
"2122",1138680.02187431
"2123",959954.294665219
"2124",465026.690785995
"2125",390452.457629604
"2126",437315.293340326
"2127",369047.161592169
"2128",489557.878324885
"2129",425205.748250069
"2130",247596.596620523
"2131",481963.260571983
"2132",642377.375707491
"2133",315542.365467919
"2134",343218.370770674
"2135",307841.791789032
"2136",554980.487824806
"2137",363593.427619838
"2138",420809.556687656
"2139",1206042.4348702
"2140",155296.927699233
"2141",1253269.51523482
"2142",775995.556763814
"2143",622561.757383888
"2144",508190.10448361
"2145",466717.887008862
"2146",217875.937906244
"2147",387847.599000369
"2148",647506.496091434
"2149",402730.116806849
"2150",827715.519035534
"2151",450788.155559569
"2152",1155439.27852925
"2153",678452.98576125
"2154",485016.161754418
"2155",1029358.28251007
"2156",316881.549006935
"2157",548721.94018994
"2158",287486.307974019
"2159",260137.587434157
"2160",858347.107460234
"2161",489537.270950863
"2162",712780.803126052
"2163",381591.8688888
"2164",333545.115853057
"2165",795422.461593375
"2166",736906.710398339
"2167",414343.295705297
"2168",384176.223248362
"2169",295619.825771651
"2170",295340.943330288
"2171",694559.167545362
"2172",458288.119945527
"2173",363616.579668267
"2174",463824.800060501
"2175",637260.49768214
"2176",381993.92784537
"2177",669769.055443421
"2178",213503.410193471
"2179",211313.050301132
"2180",285647.92579918
"2181",958136.418082895
"2182",625484.303219225
"2183",563618.325797337
"2184",542974.102887688
"2185",256930.092026053
"2186",248955.759551847
"2187",776080.293772393
"2188",450547.873745468
"2189",579858.076281958
"2190",228199.281052931
"2191",383792.129483057
"2192",485400.790709084
"2193",1090748.11852574
"2194",229817.926328539
"2195",1145400.40434737
"2196",408092.062438024
"2197",1196954.95294469
"2198",616404.20063277
"2199",901076.554312767
"2200",319431.252856583
"2201",260555.039315621
"2202",362916.357693468
"2203",211026.547347609
"2204",318508.599692867
"2205",309410.33756736
"2206",249631.95185211
"2207",611972.404054121
"2208",215658.625664952
"2209",465977.205523424
"2210",777259.090526731
"2211",1727179.58222588
"2212",225483.436117651
"2213",573972.414660926
"2214",712933.388120182
"2215",260606.184762132
"2216",327136.072936192
"2217",642684.637642429
"2218",248340.487172954
"2219",281034.151176521
"2220",498326.101001588
"2221",578272.074104565
"2222",338785.872784365
"2223",525584.505411458
"2224",387001.183119731
"2225",1107433.02084185
"2226",268300.150989845
"2227",367358.266863241
"2228",553417.969748779
"2229",221264.948646354
"2230",593680.45992636
"2231",414470.359119361
"2232",554791.284818376
"2233",548017.83620157
"2234",907414.949059365
"2235",740745.797112512
"2236",543935.758858468
"2237",292018.840649786
"2238",1069256.96754744
"2239",503671.157548487
"2240",386482.391169593
"2241",207454.631744427
"2242",305733.518834689
"2243",717767.142136082
"2244",255423.322894888
"2245",190753.639293328
"2246",258214.422799028
"2247",349449.066187435
"2248",543900.825837249
"2249",799749.428305917
"2250",588819.607051642
"2251",203464.937465519
"2252",569993.14740852
"2253",1325505.59856618
"2254",260503.769742466
"2255",170192.586430526
"2256",906508.186710373
"2257",772461.079330315
"2258",711369.18166316
"2259",516327.716443221
"2260",313344.958081485
"2261",223219.160229471
"2262",451603.488195779
"2263",515300.836397924
"2264",965409.286331639
"2265",407952.273390333
"2266",527782.853609036
"2267",303754.915723793
"2268",442859.691486473
"2269",417541.544962554
"2270",193058.411837755
"2271",240106.948106461
"2272",226459.573932554
"2273",691438.910494161
"2274",586024.945224417
"2275",795052.888721669
"2276",632591.905299242
"2277",564507.561943213
"2278",672638.103972982
"2279",278810.143794506
"2280",301965.448621411
"2281",387699.777142383
"2282",440791.788041396
"2283",780877.488307301
"2284",240803.888607608
"2285",228900.965003356
"2286",478956.762024503
"2287",261799.383383297
"2288",280270.693949108
"2289",2039129.0717073
"2290",453041.986980989
"2291",160384.000408975
"2292",403367.173016377
"2293",250980.220078711
"2294",1004059.10167752
"2295",318012.857463546
"2296",825344.736386941
"2297",248851.409312066
"2298",259215.798715079
"2299",291990.097820904
"2300",303830.132469469
"2301",1025904.13470254
"2302",526834.349288522
"2303",362378.092549282
"2304",313910.788400151
"2305",332987.648353575
"2306",469189.084666131
"2307",245426.155961863
"2308",664804.196787209
"2309",316318.760549129
"2310",750467.479848835
"2311",299613.214754908
"2312",1060007.73801338
"2313",508613.358943039
"2314",747984.482390741
"2315",543704.46766441
"2316",274031.927162206
"2317",613331.209000117
"2318",904383.302548216
"2319",402759.882724851
"2320",212933.695018269
"2321",447644.273352518
"2322",458224.819118338
"2323",250971.163263819
"2324",547959.898089616
"2325",440324.129264375
"2326",645602.30313205
"2327",447633.257152394
"2328",848227.718008199
"2329",1348689.42917651
"2330",519597.071622132
"2331",715382.961189121
"2332",889089.590288871
"2333",219042.61369779
"2334",751012.016882505
"2335",400530.73644259
"2336",328643.416558484
"2337",693383.913142932
"2338",515807.743677258
"2339",955245.366512923
"2340",241436.07970393
"2341",595406.791695753
"2342",471922.065682062
"2343",425549.530536372
"2344",1193069.72460742
"2345",215836.273961606
"2346",561906.257856401
"2347",1285711.30878925
"2348",717759.708351958
"2349",391825.786014663
"2350",527121.03317571
"2351",593354.395155997
"2352",1161646.58320461
"2353",654693.712198497
"2354",354196.598386235
"2355",625671.622509446
"2356",371625.85400328
"2357",609689.201264476
"2358",358798.546504233
"2359",242381.613338942
"2360",680657.363123011
"2361",850695.046902362
"2362",570287.210809145
"2363",533398.651526385
"2364",293089.92760939
"2365",361172.333860319
"2366",453787.22446035
"2367",226042.780678859
"2368",416324.418465321
"2369",218026.146763079
"2370",711350.641353877
"2371",573828.913977576
"2372",778807.136441062
"2373",319675.468082594
"2374",596378.604692467
"2375",508186.741389837
"2376",2438291.25512478
"2377",505018.626375634
"2378",1437556.85637715
"2379",691668.908563691
"2380",303489.451295861
"2381",1011785.68336954
"2382",498735.280358041
"2383",220627.315214432
"2384",285692.745324749
"2385",992275.093060082
"2386",335206.387184458
"2387",633270.434468733
"2388",143967.895120384
"2389",530065.298435692
"2390",480362.64694357
"2391",413255.568839161
"2392",739007.786250302
"2393",603832.467203517
"2394",255273.706799226
"2395",308309.414345751
"2396",518556.14344265
"2397",328409.44103855
"2398",1140020.86359583
"2399",626000.230300132
"2400",296734.010992831
"2401",515496.188286963
"2402",386142.187304223
"2403",306273.252144967
"2404",1377395.98818417
"2405",435562.184526778
"2406",1104539.75956817
"2407",283995.592442395
"2408",1137137.52597739
"2409",789226.852116772
"2410",389191.08098388
"2411",1020709.14952648
"2412",975295.948539286
"2413",265372.314206303
"2414",423452.050263977
"2415",351537.194163255
"2416",528934.400771347
"2417",554532.614670979
"2418",2009453.41464619
"2419",350817.059784655
"2420",471051.893794672
"2421",782296.323881209
"2422",271888.341198073
"2423",249899.936122548
"2424",198932.882675481
"2425",301068.634467194
"2426",255721.809055243
"2427",997072.248944999
"2428",650480.151228057
"2429",667239.983189657
"2430",594901.581066001
"2431",218381.870134344
"2432",839448.963169443
"2433",502034.593528591
"2434",622241.735292463
"2435",296437.276019434
"2436",264599.083866575
"2437",865290.783943862
"2438",1757777.70137782
"2439",810639.737928995
"2440",316492.568166397
"2441",474473.525779886
"2442",258867.322708601
"2443",195095.844310292
"2444",449445.730869756
"2445",628402.034148213
"2446",865892.367977959
"2447",257136.542940348
"2448",690109.221022164
"2449",362311.732523461
"2450",305685.998680046
"2451",456653.973806611
"2452",342319.791300563
"2453",384944.238165251
"2454",585901.193952565
"2455",261684.681176464
"2456",532024.357864438
"2457",274458.84253498
"2458",492319.255489249
"2459",471253.722492641
"2460",562500.544317641
"2461",1808810.26459629
"2462",391816.559189527
"2463",573925.972921574
"2464",535670.098248214
"2465",386546.40147548
"2466",414441.587109142
"2467",277191.520793633
"2468",858675.295830761
"2469",1192691.606533
"2470",773594.409644035
"2471",286314.102498283
"2472",420815.438605641
"2473",425665.807350269
"2474",605792.764189449
"2475",316406.661296674
"2476",432145.724945095
"2477",409887.171011112
"2478",1467838.48232735
"2479",695171.331938967
"2480",285605.170213214
"2481",315252.658188645
"2482",512541.460219876
"2483",429398.345728784
"2484",322620.466420431
"2485",315174.852911089
"2486",448345.255397109
"2487",245382.042017462
"2488",297938.439963499
"2489",341587.30750646
"2490",507599.099269449
"2491",471501.140001098
"2492",733452.14504384
"2493",210531.916788962
"2494",294479.870860136
"2495",532621.272500425
"2496",342662.800784927
"2497",803367.911968341
"2498",773370.846166717
"2499",186399.806815514
"2500",577281.974010663
"2501",313065.853227793
"2502",932819.153508937
"2503",222022.470923291
"2504",459368.85300231
"2505",443095.097895063
"2506",736546.716505801
"2507",274324.258704442
"2508",2512626.32735572
"2509",464512.576106106
"2510",539148.26884018
"2511",185254.818534859
"2512",334266.532140567
"2513",597962.123543062
"2514",331709.040568739
"2515",339411.619671013
"2516",343717.379608252
"2517",201466.424486519
"2518",372437.902124977
"2519",495736.629568537
"2520",421556.066530777
"2521",301823.871274427
"2522",683464.788824759
"2523",252276.867706343
"2524",526537.742021839
"2525",583688.032435548
"2526",413574.853747682
"2527",332662.153744192
"2528",430896.383132929
"2529",321366.054623009
"2530",470814.552743107
"2531",455673.741539406
"2532",559558.34129467
"2533",272077.149776602
"2534",1418014.45354362
"2535",632259.253242119
"2536",483831.593226069
"2537",378535.402315358
"2538",1113847.73172106
"2539",576050.522968259
"2540",385767.428278045
"2541",1343056.9974067
"2542",1388923.9502422
"2543",680555.654894872
"2544",420535.797054078
"2545",295433.972649304
"2546",721346.819045904
"2547",286510.685467888
"2548",1013898.82049923
"2549",498971.148953856
"2550",443466.315517471
"2551",438862.080765986
"2552",281368.043750718
"2553",702881.000092785
"2554",393894.399148931
"2555",382375.757066234
"2556",453297.667316701
"2557",494552.843101182
"2558",233920.67161968
"2559",403890.447699637
"2560",271047.004915978
"2561",464501.330423594
"2562",261457.168213092
"2563",528449.399073185
"2564",602889.661828332
"2565",851737.949722597
"2566",446273.277747094
"2567",850873.282618888
"2568",661699.110648358
"2569",488666.364644357
"2570",587957.684057191
"2571",565950.612864849
"2572",310775.866520594
"2573",502500.986656445
"2574",507929.051471632
"2575",1852403.78153974
"2576",300858.869410365
"2577",723527.745385048
"2578",530428.809723483
"2579",655618.762410741
"2580",328213.706352335
"2581",1123529.12735746
"2582",253006.205684838
"2583",270842.031750687
"2584",342675.464009983
"2585",350254.650147007
"2586",565938.907768783
"2587",761072.97685814
"2588",292571.972691541
"2589",421369.439318149
"2590",441239.044946203
"2591",526943.476373273
"2592",262134.582929365
"2593",299050.376014038
"2594",684258.88806689
"2595",558959.94031348
"2596",826180.241628098
"2597",388251.339944737
"2598",483830.138699418
"2599",803056.037801374
"2600",496601.931723683
"2601",247570.140513515
"2602",259751.975063692
"2603",711097.799975762
"2604",314064.540245304
"2605",234440.630597806
"2606",714216.276844354
"2607",801807.191293457
"2608",299359.224447164
"2609",649244.909260017
"2610",719909.339770096
"2611",605069.730511585
"2612",218367.785154364
"2613",388807.798539077
"2614",364744.28467932
"2615",665381.810452582
"2616",673069.840979337
"2617",577509.600277193
"2618",1164249.82291178
