"","x"
"1353",555657.528499982
"1354",622746.970907283
"1355",214913.59158514
"1356",808190.644661578
"1357",534013.506514383
"1358",2009006.48322002
"1359",207029.515175876
"1360",1265642.84626391
"1361",416197.048020429
"1362",182292.209478874
"1363",697036.677553075
"1364",268821.325801085
"1365",510621.257013739
"1366",1608858.53111398
"1367",349196.447179562
"1368",557487.238978636
"1369",2053966.41049973
"1370",325055.179754828
"1371",779982.819630782
"1372",86613.0124423832
"1373",772360.170511977
"1374",304787.192275489
"1375",162121.841417973
"1376",197630.08507362
"1377",602253.111891986
"1378",256037.065012989
"1379",312991.735128092
"1380",222287.184645787
"1381",605557.412408812
"1382",976732.43167097
"1383",275838.758154418
"1384",405834.718231737
"1385",199744.018044149
"1386",456399.300675947
"1387",405865.07407624
"1388",451928.323757194
"1389",223779.715999829
"1390",414958.83227794
"1391",844078.725570639
"1392",164114.710038367
"1393",645743.014649159
"1394",712269.940081683
"1395",381772.827990091
"1396",712544.109322281
"1397",341353.030774468
"1398",621475.973976502
"1399",268603.339256462
"1400",994111.120066091
"1401",497875.797212095
"1402",574398.656665623
"1403",711906.07680715
"1404",284528.897963315
"1405",442646.879059994
"1406",633616.304876726
"1407",357278.742524572
"1408",569343.286512806
"1409",559710.429188974
"1410",384915.65889279
"1411",429033.35341892
"1412",512403.000487533
"1413",324417.615471798
"1414",528457.912477544
"1415",642313.778378294
"1416",709475.610866619
"1417",395451.023762164
"1418",526603.724829041
"1419",476014.356602596
"1420",219148.066657591
"1421",580794.30627609
"1422",626048.028331378
"1423",319109.29448209
"1424",505432.727020665
"1425",1327680.297329
"1426",484600.091865552
"1427",580644.265992835
"1428",2058337.21611812
"1429",566625.440321982
"1430",685621.461039324
"1431",553436.816164006
"1432",532164.326820003
"1433",480502.382534484
"1434",641572.445203332
"1435",873119.085930336
"1436",636425.163308649
"1437",294121.852184099
"1438",507394.651154112
"1439",237970.303236966
"1440",275410.754411663
"1441",326904.815628931
"1442",488240.419362612
"1443",161778.767178694
"1444",435417.474018263
"1445",796014.188246759
"1446",574106.630550461
"1447",704688.627180359
"1448",420632.781329859
"1449",331685.28654773
"1450",851626.29316446
"1451",337660.360342395
"1452",441525.077255774
"1453",558124.765375494
"1454",253575.104930441
"1455",299939.989872901
"1456",379995.333920458
"1457",581554.152129173
"1458",522442.203830793
"1459",354223.895995275
"1460",465004.709383083
"1461",1093372.08126227
"1462",109825.906390751
"1463",329540.297509988
"1464",323460.415015328
"1465",491672.896960401
"1466",461833.076991884
"1467",833261.518753559
"1468",435001.444362049
"1469",661174.614889898
"1470",725714.288397271
"1471",394002.846036473
"1472",669428.720663251
"1473",321396.111612331
"1474",192261.114908952
"1475",474758.134825511
"1476",431202.789231666
"1477",320837.710245319
"1478",346819.481543567
"1479",499311.256767089
"1480",214764.790225603
"1481",395654.982207251
"1482",752702.303717843
"1483",552745.312270257
"1484",680781.669712781
"1485",536731.612083314
"1486",211165.494539664
"1487",335764.538716499
"1488",904602.472794926
"1489",934104.831822208
"1490",1460535.87189924
"1491",273468.351688059
"1492",575076.482808025
"1493",696707.112381491
"1494",509615.34030722
"1495",519930.574483919
"1496",235060.523998825
"1497",445869.672505869
"1498",453573.419834202
"1499",247521.611805597
"1500",1984252.66913725
"1501",297792.883160771
"1502",507272.148513551
"1503",1414949.71452978
"1504",349234.216188747
"1505",160232.197008847
"1506",381445.645130567
"1507",734559.061147675
"1508",390292.142973149
"1509",537895.634987739
"1510",548557.357538696
"1511",485947.163676331
"1512",358030.973775448
"1513",367855.145918704
"1514",285760.931212747
"1515",1197445.11913686
"1516",419668.951357106
"1517",562037.578112387
"1518",557562.804964339
"1519",399782.021726781
"1520",578846.693269747
"1521",730762.766912352
"1522",233672.23154905
"1523",197177.307342548
"1524",717892.89992956
"1525",677377.73127325
"1526",122675.301650636
"1527",340248.564002471
"1528",510286.890754091
"1529",341152.873930687
"1530",247045.492910558
"1531",170077.262958523
"1532",410683.065716244
"1533",1150854.10876663
"1534",365481.707993255
"1535",294921.251471319
"1536",489794.031095496
"1537",417105.692887031
"1538",418587.14469575
"1539",368031.367862633
"1540",618503.748242503
"1541",735814.699513568
"1542",650384.56512916
"1543",541618.211709823
"1544",97711.2859166783
"1545",266545.693581692
"1546",1753540.48475685
"1547",586050.656571722
"1548",400055.258307232
"1549",378686.86423499
"1550",703441.840780177
"1551",336802.769025528
"1552",245139.168461057
"1553",121089.153800814
"1554",462642.425540318
"1555",190500.53113844
"1556",2460177.10153332
"1557",774775.991782137
"1558",516979.391139629
"1559",269623.105391031
"1560",421916.659783187
"1561",386379.565991839
"1562",208038.416386396
"1563",409295.563674644
"1564",470039.22813907
"1565",986316.428255164
"1566",1095884.70633815
"1567",565987.252063045
"1568",406722.298564663
"1569",1004355.16845753
"1570",1745836.3568457
"1571",624848.216840691
"1572",303370.298486532
"1573",415701.588660653
"1574",409864.200095839
"1575",645740.449189736
"1576",496232.536546833
"1577",490347.13157245
"1578",671910.024538454
"1579",561834.625713426
"1580",313829.054482428
"1581",316774.47362613
"1582",438541.576257563
"1583",204417.175464584
"1584",337073.518346035
"1585",1162108.86742384
"1586",228471.908267492
"1587",391294.24039165
"1588",1544115.62460347
"1589",350041.556431456
"1590",296638.042834906
"1591",370493.144801162
"1592",401799.602952855
"1593",230516.108037231
"1594",559912.076311633
"1595",286609.649305739
"1596",227009.927112698
"1597",243734.401641884
"1598",1329825.61805649
"1599",740131.627414186
"1600",418195.40740802
"1601",225987.388282805
"1602",313396.879080119
"1603",247484.721121694
"1604",242283.494539018
"1605",346691.340322338
"1606",668689.520342541
"1607",688920.267275901
"1608",300840.816529861
"1609",551477.259892131
"1610",277842.567533898
"1611",599529.651836431
"1612",369386.152673176
"1613",199213.021612685
"1614",346158.295686273
"1615",528604.466509018
"1616",136926.322654261
"1617",358648.961363804
"1618",988919.733557414
"1619",679960.83811446
"1620",295848.386977721
"1621",208951.436777664
"1622",1162813.37767206
"1623",439679.762221706
"1624",291124.803003668
"1625",417327.519902862
"1626",275410.312588394
"1627",260485.306314556
"1628",308922.428141233
"1629",685771.17655574
"1630",871238.921758631
"1631",1250334.70768364
"1632",284030.618637277
"1633",785976.724068338
"1634",1068137.53310261
"1635",486102.643974916
"1636",208800.521439305
"1637",217251.523713537
"1638",405696.609144979
"1639",558300.60054097
"1640",479505.229675352
"1641",1142362.85964923
"1642",360303.623070317
"1643",638270.257280982
"1644",637202.754143838
"1645",334490.267603048
"1646",499458.149878268
"1647",178828.844135802
"1648",995623.501115189
"1649",336087.232008637
"1650",269365.34364111
"1651",265926.074450848
"1652",427429.315528551
"1653",171496.439855582
"1654",472891.831351412
"1655",374642.063574725
"1656",525951.581124575
"1657",341200.987958702
"1658",1372193.87634955
"1659",195479.36615996
"1660",388295.959676401
"1661",254246.13236789
"1662",387953.428765177
"1663",262516.529859826
"1664",478403.825979709
"1665",578688.963153449
"1666",560616.086769157
"1667",509441.262920406
"1668",497483.976963884
"1669",457102.028934008
"1670",968885.874239848
"1671",254075.231783979
"1672",178858.15887225
"1673",654518.487120117
"1674",181157.884344225
"1675",323733.983155937
"1676",135865.227310947
"1677",376886.645498757
"1678",1213063.51222523
"1679",329938.098799182
"1680",624799.701344216
"1681",391803.506356654
"1682",167977.252358898
"1683",510702.472336905
"1684",212232.217883259
"1685",299460.075495925
"1686",917011.253980542
"1687",173143.173167455
"1688",649700.920220675
"1689",257886.879215657
"1690",216620.067975922
"1691",303888.610477488
"1692",261765.352366488
"1693",524217.767778368
"1694",172963.461362425
"1695",439333.572333935
"1696",339809.839493346
"1697",320446.359458338
"1698",1214423.38300459
"1699",313758.439391065
"1700",409645.582833697
"1701",510793.853884873
"1702",429619.943443248
"1703",304818.000168445
"1704",483520.517747212
"1705",350200.700281527
"1706",546272.377884104
"1707",647840.92907641
"1708",350281.721128117
"1709",495018.035778663
"1710",208951.435846455
"1711",204074.002869877
"1712",519626.448508977
"1713",460443.877096406
"1714",581815.362804882
"1715",663989.950938227
"1716",238521.125351734
"1717",719171.440036656
"1718",1170958.82168094
"1719",564992.029129086
"1720",199797.769334097
"1721",622835.194949415
"1722",941357.898309815
"1723",349874.684238368
"1724",238812.312702787
"1725",1128270.87194933
"1726",616799.996684795
"1727",809046.189163248
"1728",730238.72839852
"1729",751684.679638762
"1730",497668.532807861
"1731",346838.302905555
"1732",362491.710332171
"1733",310198.577400629
"1734",500751.81618942
"1735",556115.925820103
"1736",727011.26358183
"1737",401249.739006214
"1738",777200.0667082
"1739",235629.908315379
"1740",189731.970161339
"1741",254345.013149015
"1742",284268.838357716
"1743",261958.214047559
"1744",151045.422976885
"1745",458373.51799986
"1746",385733.05016816
"1747",1090603.06484935
"1748",496924.039293371
"1749",327666.463004507
"1750",211815.834819629
"1751",328620.458654666
"1752",949360.65460233
"1753",239561.428291942
"1754",596935.109948658
"1755",355244.579408166
"1756",879435.15579052
"1757",451403.949783064
"1758",379209.466013735
"1759",567011.559729953
"1760",471634.425926431
"1761",854959.387788438
"1762",864132.438167283
"1763",446856.632279669
"1764",309229.103935349
"1765",537776.789009634
"1766",824683.609001284
"1767",563921.141869478
"1768",735027.286570132
"1769",421936.858037094
"1770",393134.796316201
"1771",210091.903488123
"1772",497688.31796812
"1773",360814.02472748
"1774",379455.921225683
"1775",756304.260286033
"1776",223985.606378685
"1777",675745.839747353
"1778",382882.132462983
"1779",219605.610730513
"1780",357412.870025844
"1781",761803.218160186
"1782",361835.300071746
"1783",840933.688630502
"1784",379792.04411967
"1785",950284.23027717
"1786",806207.125098639
"1787",357565.809865307
"1788",1339123.69889509
"1789",451671.85161009
"1790",552217.606300282
"1791",742227.551394497
"1792",792355.179941594
"1793",439955.913481448
"1794",149928.445731739
"1795",605835.420728021
"1796",1119238.23253878
"1797",372917.176094907
"1798",309344.676258241
"1799",210589.619457392
"1800",1015251.49164918
"1801",254391.695224194
"1802",222355.389986341
"1803",725079.125274617
"1804",370054.312146187
"1805",485991.410798793
"1806",1010706.61919094
"1807",778433.741380172
"1808",627539.89185105
"1809",239886.602450248
"1810",661931.44937832
"1811",806441.914692085
"1812",225598.597166028
"1813",1382422.25286312
"1814",1553327.38721527
"1815",5285164.58692964
"1816",281127.734025738
"1817",606521.391292567
"1818",652716.986658897
"1819",133116.235747714
"1820",626848.690073981
"1821",481947.786240224
"1822",543298.956528712
"1823",335327.314193237
"1824",298735.756392871
"1825",1157470.87459294
"1826",424182.149392459
"1827",757623.352788887
"1828",77951.7707695195
"1829",449291.931010247
"1830",368272.478469229
"1831",745476.276931627
"1832",215668.719873709
"1833",227778.673060608
"1834",310020.926724038
"1835",312645.208678385
"1836",356421.35690638
"1837",797464.70318094
"1838",502967.707038285
"1839",279753.862072402
"1840",820066.548586485
"1841",195327.645898196
"1842",278891.120735971
"1843",314868.886041538
"1844",345187.096260697
"1845",861020.155141305
"1846",422014.482861032
"1847",633237.286602836
"1848",293433.970329082
"1849",160851.74385354
"1850",318670.932095857
"1851",344742.680934832
"1852",202688.346432407
"1853",399127.623526469
"1854",756126.061578763
"1855",579077.41121827
"1856",545398.639009972
"1857",246358.864489535
"1858",207895.335719487
"1859",242424.567588351
"1860",487273.922492592
"1861",790392.207013946
"1862",777735.217269428
"1863",281987.056031224
"1864",219013.545070451
"1865",371308.625175534
"1866",394444.832877077
"1867",247787.933215678
"1868",423827.471619743
"1869",205425.730933558
"1870",566139.255953392
"1871",641609.00333019
"1872",342448.949700215
"1873",918750.078615324
"1874",214913.147651758
"1875",539997.840470592
"1876",304749.701485552
"1877",211497.033739911
"1878",483122.872298652
"1879",416333.783411572
"1880",504442.818498176
"1881",1346784.50374855
"1882",730232.134788053
"1883",509378.273053821
"1884",416253.2761361
"1885",448910.173297899
"1886",167168.693545728
"1887",317537.867520892
"1888",1005687.20903417
"1889",1012863.43734496
"1890",192962.352544248
"1891",325025.276522705
"1892",955469.080973586
"1893",500590.336676277
"1894",288972.198205498
"1895",656969.08277757
"1896",287376.618072376
"1897",764175.055990336
"1898",230493.205289591
"1899",507678.126202475
"1900",679151.671579085
"1901",381595.288328953
"1902",1383897.78333533
"1903",260080.949198495
"1904",748769.307255895
"1905",416049.476262593
"1906",411609.456499144
"1907",785213.610891948
"1908",353281.138065409
"1909",302269.27543694
"1910",603695.550605039
"1911",744160.38911488
"1912",199334.824171292
"1913",1580527.7062266
"1914",837450.011596452
"1915",300165.356208575
"1916",129948.448089353
"1917",534471.542187619
"1918",569202.796030208
"1919",423219.04731099
"1920",731134.272675002
"1921",905386.481901027
"1922",595142.842750195
"1923",172076.299552813
"1924",577474.680894867
"1925",807492.036952214
"1926",728959.118854014
"1927",236279.767883427
"1928",280930.765382985
"1929",588000.386160475
"1930",405402.726560042
"1931",579351.085634473
"1932",274719.839826999
"1933",273630.341256639
"1934",688181.954821188
"1935",1036202.6942888
"1936",1083619.32756385
"1937",658931.802175436
"1938",261874.504579021
"1939",479751.811299861
"1940",87193.7939988982
"1941",479335.734418837
"1942",293165.381729849
"1943",468080.131694801
"1944",540843.30259618
"1945",228013.81272348
"1946",732071.275846444
"1947",284868.829622153
"1948",826225.390138339
"1949",528549.349072403
"1950",644076.044140665
"1951",272014.073755308
"1952",678689.317780569
"1953",660083.795931944
"1954",991716.79339894
"1955",471533.978282569
"1956",499555.987821203
"1957",258615.423402456
"1958",210754.952378676
"1959",1281955.41894938
"1960",503033.052521708
"1961",215442.509564738
"1962",840607.457642997
"1963",301821.538738038
"1964",190121.940211617
"1965",735435.300904306
"1966",767597.626427341
"1967",884406.480938402
"1968",414724.388616897
"1969",586062.957870692
"1970",394513.93059406
"1971",492524.718339065
"1972",327386.719965454
"1973",387449.269912537
"1974",570375.840658389
"1975",235852.98866257
"1976",275370.498829553
"1977",339947.061557992
"1978",483054.460982075
"1979",599839.873996178
"1980",1026158.12733906
"1981",558898.182066375
"1982",630572.105801683
"1983",155152.951013296
"1984",373854.673230982
"1985",319768.723127017
"1986",780678.957337362
"1987",842623.701524587
"1988",538970.904373738
"1989",504532.315849996
"1990",692021.229231813
"1991",280970.878758482
"1992",303981.771532342
"1993",996561.794574141
"1994",431219.719694302
"1995",934474.581828931
"1996",864693.982403814
"1997",1022585.08813242
"1998",469491.187951839
"1999",271276.801733679
"2000",318705.274250409
"2001",583364.416171696
"2002",251237.732364584
"2003",725605.807990109
"2004",557915.6956978
"2005",531403.515405363
"2006",498168.08983457
"2007",482666.350695109
"2008",630140.419027825
"2009",964363.866319016
"2010",494007.146362665
"2011",198418.609224692
"2012",398237.702178181
"2013",613104.65576628
"2014",513159.175785979
"2015",119249.47281283
"2016",748566.430464585
"2017",415265.672138743
"2018",513753.349680567
"2019",270294.644380372
"2020",338114.967793729
"2021",584219.310608842
"2022",515197.708632445
"2023",328645.813304284
"2024",559182.3727851
"2025",386305.97631839
"2026",304230.546534505
"2027",383489.351171487
"2028",594790.718770401
"2029",220851.321471389
"2030",597923.458879601
"2031",404180.33215242
"2032",353464.182788021
"2033",549965.235941353
"2034",699874.658063326
"2035",395961.130755098
"2036",982455.05131621
"2037",499937.311156637
"2038",476670.310273295
"2039",488667.005417372
"2040",431026.703609739
"2041",529407.220833525
"2042",522884.197827308
"2043",685939.774235307
"2044",1714658.32157351
"2045",608834.496548313
"2046",226445.865428642
"2047",1044806.42491237
"2048",406114.441663832
"2049",258347.305752662
"2050",709600.725912038
"2051",811436.081149907
"2052",663034.487571699
"2053",677494.350877106
"2054",575348.908059934
"2055",632631.215101435
"2056",329039.288345212
"2057",427613.637459191
"2058",1791034.94138866
"2059",801244.348263678
"2060",666340.951699543
"2061",418146.279868158
"2062",413702.083361373
"2063",224235.313751667
"2064",1040980.94339685
"2065",272659.9221127
"2066",551529.077532794
"2067",387609.103607644
"2068",1484956.99945268
"2069",464123.142081254
"2070",1237164.97286391
"2071",339333.098589565
"2072",477177.157358595
"2073",323250.034728146
"2074",346280.147281187
"2075",135514.802070806
"2076",552480.306424599
"2077",316884.268117838
"2078",364077.646777542
"2079",732599.261111356
"2080",460323.118819699
"2081",238562.22340081
"2082",739026.292501378
"2083",386276.182516793
"2084",548353.857928142
"2085",550495.260318966
"2086",875100.546464612
"2087",700813.973565884
"2088",412927.829813242
"2089",483761.832407128
"2090",202695.095190588
"2091",387871.580350527
"2092",712666.252423391
"2093",399605.573691302
"2094",368930.714461489
"2095",318150.049557861
"2096",400429.916749431
"2097",462563.798200267
"2098",542677.509185966
"2099",542612.709057192
"2100",262292.768854044
"2101",405076.454869263
"2102",451112.666991551
"2103",616555.508473548
"2104",212766.732538679
"2105",77044.1866358718
"2106",407311.828731019
"2107",132470.356275792
"2108",438054.019035583
"2109",761718.522357845
"2110",239422.074711163
"2111",598067.432040978
"2112",670834.078640209
"2113",415625.049233034
"2114",441873.945246733
"2115",719778.306404792
"2116",1309989.57920634
"2117",313073.313712628
"2118",337801.442245102
"2119",507568.018108363
"2120",406743.649662239
"2121",1022424.34710728
"2122",1372701.58863605
"2123",1004597.6410706
"2124",518181.044319455
"2125",373469.045722184
"2126",423829.923564669
"2127",367552.284098938
"2128",535469.794645061
"2129",438094.514930011
"2130",202890.685723415
"2131",493920.613952556
"2132",623364.90065832
"2133",306317.054706992
"2134",372891.230950016
"2135",333265.192553306
"2136",535198.350657114
"2137",399978.092127647
"2138",409310.585132421
"2139",1243950.49752247
"2140",54984.6880544204
"2141",1677087.01585275
"2142",897723.291773874
"2143",608833.022584687
"2144",493700.493491617
"2145",500195.789573806
"2146",190038.483094536
"2147",357951.432664848
"2148",948449.579018215
"2149",501939.254845316
"2150",836856.37106837
"2151",452837.846956127
"2152",1267304.37231194
"2153",658741.319421598
"2154",489851.126151892
"2155",1133729.90933931
"2156",353451.112132978
"2157",566330.939970795
"2158",233240.105585414
"2159",257057.107550866
"2160",929803.513072548
"2161",467066.355030543
"2162",693633.401956422
"2163",449442.024173668
"2164",335290.193847306
"2165",792376.468264151
"2166",771357.400108916
"2167",467440.295817656
"2168",396637.567425133
"2169",272142.895786076
"2170",293761.48162966
"2171",689563.122256045
"2172",573346.858876685
"2173",417619.496733646
"2174",467023.940357637
"2175",633974.104999445
"2176",405345.106992889
"2177",684948.706405109
"2178",164999.593424674
"2179",144078.193705739
"2180",250161.166562688
"2181",1112996.28501351
"2182",718218.589544993
"2183",563576.665695321
"2184",533629.055161879
"2185",218148.156054876
"2186",220306.42899104
"2187",858733.696946837
"2188",492783.403452244
"2189",533847.200132579
"2190",218819.939713339
"2191",399134.870300595
"2192",493484.342892377
"2193",1173709.78662661
"2194",203263.924419918
"2195",1213914.20876108
"2196",461806.287740604
"2197",1269629.75046627
"2198",606525.04221182
"2199",888553.199633677
"2200",319501.680528436
"2201",213328.65110263
"2202",424606.424527837
"2203",176351.725650635
"2204",328928.949192963
"2205",305630.995573844
"2206",270631.680144167
"2207",706280.858779528
"2208",130618.236283243
"2209",446501.039670083
"2210",950877.680850882
"2211",1793891.15256099
"2212",185294.653047095
"2213",626487.246875914
"2214",755473.447311181
"2215",237696.901589371
"2216",331743.772786598
"2217",629395.085600089
"2218",230073.401422633
"2219",271889.050610649
"2220",534555.824646896
"2221",586527.533321537
"2222",344635.495058643
"2223",524143.741675058
"2224",366777.658574724
"2225",1197477.48792098
"2226",279520.820291423
"2227",361072.160448073
"2228",558421.695492015
"2229",197150.002193949
"2230",554285.91558112
"2231",428270.552324718
"2232",542508.701156388
"2233",662813.825026577
"2234",931612.863276401
"2235",705309.723095457
"2236",517541.850696534
"2237",278969.680071371
"2238",1027988.3160965
"2239",498200.354893897
"2240",376586.306720649
"2241",257082.281330705
"2242",296944.855803058
"2243",736797.675162122
"2244",228663.468264214
"2245",165991.982395443
"2246",235192.94187671
"2247",340730.509870123
"2248",546378.214564298
"2249",782504.191957308
"2250",616839.900467865
"2251",155559.807205804
"2252",748680.692927974
"2253",1454763.0692838
"2254",254520.633341447
"2255",167992.408600883
"2256",943161.211051291
"2257",765568.852461904
"2258",691651.997297402
"2259",487821.06364616
"2260",297917.446651803
"2261",221905.648714847
"2262",462484.601542597
"2263",531429.637571593
"2264",929621.016169644
"2265",408654.539713855
"2266",569436.082056377
"2267",307444.9002468
"2268",498347.283580585
"2269",438991.624631016
"2270",101210.415970688
"2271",193923.487826723
"2272",165234.843353267
"2273",736375.348117044
"2274",604767.156925566
"2275",834817.759550306
"2276",623989.774955517
"2277",583102.190359048
"2278",667372.009746362
"2279",251235.311723475
"2280",290203.784061509
"2281",406022.831878339
"2282",537046.855741158
"2283",879543.261911056
"2284",264848.477652787
"2285",178065.51156507
"2286",482004.767363112
"2287",253816.930207418
"2288",265469.50799869
"2289",2002483.9624081
"2290",478930.680616852
"2291",96083.0776706485
"2292",424832.827548302
"2293",200015.05961127
"2294",1027613.17053241
"2295",310762.066501178
"2296",811689.687927072
"2297",235618.191495811
"2298",259047.019793173
"2299",324689.919180831
"2300",288108.472978011
"2301",1120513.12119386
"2302",534775.025852599
"2303",403625.483785237
"2304",355832.645642612
"2305",329088.126599163
"2306",573059.148664657
"2307",202499.03693929
"2308",657551.97375555
"2309",307306.626322742
"2310",789027.125568051
"2311",354334.038172029
"2312",1374924.0873247
"2313",508445.135875688
"2314",803822.396265158
"2315",701931.356741728
"2316",272117.387689419
"2317",619962.11882666
"2318",937839.180414897
"2319",407942.425750653
"2320",151261.605366026
"2321",602802.376374597
"2322",456330.250642906
"2323",258139.259007462
"2324",547659.669482323
"2325",407795.077260467
"2326",700478.10818915
"2327",549851.890645714
"2328",901834.679160329
"2329",1372623.38439442
"2330",517245.388842034
"2331",694658.620092596
"2332",902741.433698119
"2333",151327.684940025
"2334",821832.568201671
"2335",446961.498391905
"2336",319931.063850788
"2337",696486.220101927
"2338",520950.255692294
"2339",955644.754470094
"2340",215138.64253952
"2341",607034.794043625
"2342",496918.94211012
"2343",441351.343047306
"2344",1160272.15760245
"2345",166751.792740895
"2346",533746.804414271
"2347",1236887.52843423
"2348",751022.438305667
"2349",445924.376098455
"2350",529327.148119593
"2351",601915.732629053
"2352",1175161.74749068
"2353",666964.389189917
"2354",383043.528136882
"2355",687428.861651073
"2356",374494.422059763
"2357",643683.286174855
"2358",422222.728998464
"2359",214014.933670486
"2360",670500.699024145
"2361",831805.843650309
"2362",532958.917235972
"2363",570442.414736715
"2364",284215.171202541
"2365",364933.585058992
"2366",441983.755672839
"2367",170900.292700755
"2368",427804.045440989
"2369",200339.788569489
"2370",764490.054613415
"2371",534148.445537275
"2372",795150.507938731
"2373",301287.464188795
"2374",604315.848987036
"2375",474022.705929672
"2376",1828865.48153152
"2377",510442.985912546
"2378",1282070.59313105
"2379",683271.579823048
"2380",325720.053378415
"2381",974285.982792465
"2382",538342.390877158
"2383",170521.503179116
"2384",250515.820484017
"2385",1121548.53975509
"2386",312042.3108741
"2387",630908.072704662
"2388",90545.3563376475
"2389",491495.472897359
"2390",509629.404034817
"2391",414049.315541659
"2392",1002722.95409349
"2393",708345.442273701
"2394",210076.223057148
"2395",339871.743368409
"2396",532905.921309327
"2397",332855.361032325
"2398",1152402.8768246
"2399",777142.051987023
"2400",273961.710592682
"2401",525156.38775876
"2402",390380.790911942
"2403",267532.391455945
"2404",1376525.80613216
"2405",468329.00539805
"2406",1079805.71817353
"2407",273464.368942315
"2408",1210583.8022315
"2409",782631.773181919
"2410",387785.82533602
"2411",948120.59769938
"2412",952618.42331717
"2413",269725.68257727
"2414",402816.814907702
"2415",392759.503677317
"2416",540469.761787063
"2417",616369.876740981
"2418",1919440.93540642
"2419",360583.267414188
"2420",534516.605715382
"2421",782183.283660072
"2422",249632.618030894
"2423",241923.234005511
"2424",161765.647130112
"2425",284167.646428518
"2426",246649.25684015
"2427",1024525.80041654
"2428",670794.42735811
"2429",686352.534625086
"2430",569320.591926026
"2431",218886.002362779
"2432",1041805.30345632
"2433",488137.620018065
"2434",659050.046670341
"2435",272652.946934968
"2436",254414.878900334
"2437",1089400.19066556
"2438",1639612.09679277
"2439",797158.115785029
"2440",319751.081314185
"2441",481380.320308486
"2442",262084.455908592
"2443",117824.149557076
"2444",465721.128993542
"2445",649804.365301763
"2446",866613.40910822
"2447",261478.281114867
"2448",781085.621577829
"2449",402509.192637405
"2450",225433.656504735
"2451",454360.963364856
"2452",337919.061676004
"2453",419204.891714909
"2454",725364.937221274
"2455",241276.994931372
"2456",516414.097345516
"2457",280380.712876049
"2458",465521.759091558
"2459",476872.302155946
"2460",540992.847470757
"2461",1796578.7772613
"2462",354435.491986819
"2463",531202.513117077
"2464",562061.827848763
"2465",381497.404818849
"2466",423115.446184758
"2467",276782.938297132
"2468",872115.958048997
"2469",1167163.17495188
"2470",806466.418401182
"2471",308244.093044545
"2472",458160.316470305
"2473",444093.675227791
"2474",605075.466380508
"2475",303924.19965157
"2476",453376.101292488
"2477",406579.966298453
"2478",1485765.69790443
"2479",773681.655708414
"2480",269762.138574424
"2481",334202.000814805
"2482",516292.782608726
"2483",486165.795086393
"2484",329130.964814381
"2485",328513.759907817
"2486",453248.903938572
"2487",251815.696833878
"2488",268060.976540501
"2489",453992.050983213
"2490",526863.632242006
"2491",512396.41148558
"2492",745201.547918929
"2493",226330.660837622
"2494",292777.561017682
"2495",575226.897117113
"2496",361905.993227203
"2497",878560.313165757
"2498",737586.125315827
"2499",150760.172021344
"2500",568749.886275621
"2501",312372.432459154
"2502",993817.515074413
"2503",173467.981747827
"2504",449036.816102814
"2505",460848.738127745
"2506",744746.137370849
"2507",250209.884813698
"2508",2733574.53286204
"2509",472147.216010512
"2510",601865.315073777
"2511",167517.977663072
"2512",330923.462436069
"2513",648995.942655501
"2514",317123.100830522
"2515",344454.914760757
"2516",337135.097859751
"2517",190365.231467511
"2518",327724.547283043
"2519",541690.948742177
"2520",460023.440390729
"2521",330120.431128369
"2522",766944.436350055
"2523",237157.656043391
"2524",519830.027808046
"2525",599371.275849228
"2526",428497.334372608
"2527",320613.2061821
"2528",433143.562249138
"2529",377944.412383501
"2530",477072.430222192
"2531",626320.162409705
"2532",570853.229591939
"2533",243883.891658967
"2534",1259815.15511627
"2535",572715.601694054
"2536",528009.033133278
"2537",378280.587171121
"2538",1218239.62191693
"2539",591867.393814914
"2540",372182.543781212
"2541",1191767.79233209
"2542",1342312.84559275
"2543",703971.273666498
"2544",398176.751251745
"2545",271424.052623318
"2546",911275.548885716
"2547",244621.423855742
"2548",1056076.29507801
"2549",557571.076398205
"2550",457226.385072745
"2551",495721.261999147
"2552",261561.087414917
"2553",700044.69699167
"2554",369049.31472202
"2555",363254.064003648
"2556",476067.20918281
"2557",734877.788934247
"2558",232397.747616577
"2559",443501.569684185
"2560",244372.598587547
"2561",471707.490188462
"2562",234253.693595963
"2563",673054.632312303
"2564",637298.306357886
"2565",881028.335761178
"2566",491290.125167743
"2567",898374.779299846
"2568",667375.886246944
"2569",528672.055790365
"2570",1073054.37839601
"2571",531115.762742969
"2572",314543.191885849
"2573",513309.219444178
"2574",506785.756756669
"2575",1540880.40492481
"2576",285383.533330051
"2577",739785.035122489
"2578",522707.778764992
"2579",633195.965776739
"2580",321303.392210358
"2581",1062083.13649887
"2582",234741.240828973
"2583",259410.783007864
"2584",331164.975253692
"2585",360627.503209227
"2586",508100.624552511
"2587",741472.722184993
"2588",278410.879625064
"2589",466147.909715493
"2590",471064.896636155
"2591",516608.740954087
"2592",244992.193324183
"2593",274017.844564676
"2594",714192.149068582
"2595",564800.669851678
"2596",829806.491400575
"2597",485560.648105796
"2598",570451.451801086
"2599",794366.098869479
"2600",490327.630040702
"2601",253924.556473493
"2602",265883.074208923
"2603",700381.352780703
"2604",326063.893672367
"2605",191516.788064917
"2606",705519.720534841
"2607",794822.398586094
"2608",277353.12711172
"2609",730538.586818777
"2610",962317.6879066
"2611",586679.838621536
"2612",192774.683119203
"2613",378672.550918889
"2614",343636.53771707
