"","x"
"1353",606794.335859983
"1354",643914.479186259
"1355",229163.067589742
"1356",819171.323310732
"1357",545881.637787336
"1358",2070902.5105916
"1359",276042.547384342
"1360",1247476.23268672
"1361",429961.283602142
"1362",178617.838004326
"1363",704837.382713467
"1364",264769.219986344
"1365",529120.488944658
"1366",1834489.05976257
"1367",352809.502128393
"1368",558736.99327258
"1369",2058977.69388898
"1370",345083.772132213
"1371",791808.097832656
"1372",76697.057826635
"1373",786513.242278053
"1374",328959.012580628
"1375",151808.439010415
"1376",198116.004461174
"1377",594228.788339185
"1378",272673.783317188
"1379",308628.673162651
"1380",235029.030907043
"1381",611098.405710476
"1382",990654.476122431
"1383",270919.129209342
"1384",406858.620146632
"1385",218315.545246542
"1386",452982.204662451
"1387",403448.18955526
"1388",447582.940768288
"1389",216297.85175846
"1390",416844.388022151
"1391",848780.118868215
"1392",182416.08580829
"1393",623862.955359568
"1394",711467.820795348
"1395",392587.011779812
"1396",733562.988152034
"1397",313065.372266626
"1398",645469.901392382
"1399",258444.407508508
"1400",1010942.06300582
"1401",518617.263644836
"1402",577470.527159192
"1403",732337.14975763
"1404",263555.213946356
"1405",444355.814189903
"1406",635196.756240214
"1407",345745.605515432
"1408",584941.870314253
"1409",591336.241607089
"1410",375106.494473685
"1411",431542.917690053
"1412",481393.571722053
"1413",349140.239744178
"1414",509225.826835837
"1415",637325.82345036
"1416",743175.312135714
"1417",379675.694962477
"1418",521911.0407343
"1419",451092.831972234
"1420",213866.689791841
"1421",574246.136678904
"1422",616400.549108935
"1423",309603.025023857
"1424",521474.860555879
"1425",1342601.11455174
"1426",496980.942072537
"1427",582588.701322381
"1428",2051968.11727429
"1429",573086.1578725
"1430",685562.870024917
"1431",557005.574495489
"1432",535237.138344678
"1433",491474.826501201
"1434",624887.351057403
"1435",876129.252752449
"1436",635838.050396591
"1437",313633.686917844
"1438",499375.425141513
"1439",237245.735245278
"1440",268117.904482142
"1441",303918.61243756
"1442",453786.986134945
"1443",139774.247745099
"1444",448574.427810997
"1445",783951.463397791
"1446",588623.722327694
"1447",712450.764594286
"1448",426987.209458467
"1449",334803.493681862
"1450",850861.835640003
"1451",336217.49659279
"1452",398653.816656912
"1453",583516.262033629
"1454",237927.750373428
"1455",313023.957423315
"1456",395299.346976571
"1457",592600.847125256
"1458",488775.355951696
"1459",386437.163262958
"1460",447717.290510124
"1461",1088713.00715534
"1462",95748.6776646892
"1463",347659.629899311
"1464",327040.717189723
"1465",489523.80923271
"1466",456385.89676449
"1467",832355.865119679
"1468",425170.542958049
"1469",657443.365348297
"1470",742222.174568416
"1471",386479.959137218
"1472",674067.153954882
"1473",300789.003989499
"1474",176946.974976318
"1475",455611.99158121
"1476",408122.3691116
"1477",338579.975092204
"1478",311217.447537264
"1479",493356.982806078
"1480",206907.888221438
"1481",383817.862117633
"1482",758884.154972954
"1483",580014.808099508
"1484",666960.420641794
"1485",558910.588171149
"1486",175836.172325631
"1487",369060.758267753
"1488",910684.600869713
"1489",941173.285324735
"1490",1459163.64399608
"1491",262228.407606106
"1492",620022.945128587
"1493",693436.989551334
"1494",471498.79717171
"1495",525199.598523309
"1496",220622.485444537
"1497",429802.415819293
"1498",460300.061808958
"1499",246114.35558054
"1500",2050651.83760919
"1501",273407.939453184
"1502",511175.105447635
"1503",1407030.26191047
"1504",355539.216501327
"1505",157416.314319839
"1506",418274.330831611
"1507",736806.993757994
"1508",395546.142311266
"1509",544455.884881374
"1510",568909.549743277
"1511",492687.077527145
"1512",353113.276996909
"1513",356431.129328253
"1514",246200.201763438
"1515",1207534.49600395
"1516",431903.489174959
"1517",566912.502329884
"1518",560588.151815519
"1519",409855.985542941
"1520",573086.229815671
"1521",733019.650319658
"1522",219370.077830275
"1523",208128.293687887
"1524",724575.961373118
"1525",696207.561882234
"1526",120100.227360354
"1527",330816.564972983
"1528",507713.45947
"1529",333780.139412521
"1530",237074.390657827
"1531",159689.547930851
"1532",406500.215998259
"1533",1169637.07252872
"1534",360884.291024059
"1535",319741.332850328
"1536",500810.653356293
"1537",378749.96736607
"1538",434491.456972382
"1539",370048.194436295
"1540",643672.566588786
"1541",726935.871190598
"1542",676299.094174714
"1543",529242.715254343
"1544",116241.91311975
"1545",256585.849473182
"1546",1758976.45263386
"1547",598621.488835648
"1548",398563.208736069
"1549",383016.686079709
"1550",723387.945196162
"1551",318264.233926521
"1552",254633.025556646
"1553",85419.2049478769
"1554",450816.180089594
"1555",197789.14632636
"1556",2398449.5450946
"1557",789439.080740027
"1558",485653.709542771
"1559",285481.985302597
"1560",466864.158033978
"1561",378178.446903797
"1562",175080.825628007
"1563",416391.426231373
"1564",490135.068569117
"1565",999840.201230582
"1566",1095962.46100086
"1567",554088.51936641
"1568",399313.392077961
"1569",1018279.97964864
"1570",1732678.53409948
"1571",626918.186504992
"1572",318972.139759009
"1573",408960.971564624
"1574",401144.613442626
"1575",660550.901642156
"1576",488619.877582448
"1577",495003.753578177
"1578",634725.92091409
"1579",534661.33395479
"1580",303380.677240299
"1581",303771.093291124
"1582",448562.429860574
"1583",214383.524076971
"1584",351444.864965817
"1585",1135135.31642449
"1586",236756.539353359
"1587",386354.541755498
"1588",1564571.2237355
"1589",363775.656191962
"1590",287122.686674732
"1591",384226.950991345
"1592",405802.003532898
"1593",224637.19734463
"1594",534430.774680829
"1595",265125.340827619
"1596",231116.125304487
"1597",209926.79773382
"1598",1190349.9540108
"1599",755037.221008983
"1600",408948.208836139
"1601",202279.723005199
"1602",318425.480343066
"1603",247478.064883737
"1604",269749.250724757
"1605",345963.988957747
"1606",679206.399911328
"1607",683044.253368576
"1608",283895.532527058
"1609",559726.002059301
"1610",254835.710280643
"1611",592315.959910978
"1612",336792.502176862
"1613",216306.304912718
"1614",359073.066753897
"1615",520264.355843106
"1616",117745.055044038
"1617",339688.509108179
"1618",996760.889597555
"1619",692902.197681685
"1620",302237.918567831
"1621",176701.868865711
"1622",1186578.0272552
"1623",417340.913678691
"1624",288341.971080169
"1625",405513.706285819
"1626",280774.610548991
"1627",258714.507951134
"1628",303952.817026579
"1629",668476.659092762
"1630",911135.377517047
"1631",1258020.31110752
"1632",270462.354299681
"1633",786467.260247045
"1634",982740.93833979
"1635",453796.796670499
"1636",187306.709447572
"1637",219436.65232698
"1638",407924.996756691
"1639",553958.512953523
"1640",483622.480079569
"1641",1163302.06008747
"1642",365392.368692487
"1643",632360.744775567
"1644",636268.933612589
"1645",351755.322027844
"1646",493273.88946677
"1647",145381.498945237
"1648",986199.985479673
"1649",335723.002719875
"1650",261481.37570887
"1651",252751.344981726
"1652",417024.979096283
"1653",162791.124120057
"1654",486629.075314716
"1655",385246.591658497
"1656",528746.663867012
"1657",302925.69227749
"1658",1436620.61119132
"1659",309826.316678549
"1660",384207.341162682
"1661",257907.982775471
"1662",392350.869943997
"1663",229481.136579312
"1664",478575.778511065
"1665",583991.24784614
"1666",571487.762210667
"1667",513973.313413531
"1668",514734.196515221
"1669",476202.298833347
"1670",979083.833962806
"1671",271849.021542768
"1672",179192.150194723
"1673",649525.506817671
"1674",197445.808639628
"1675",321045.041588408
"1676",134829.5020391
"1677",402876.23106586
"1678",1179469.14566313
"1679",323104.75027909
"1680",654044.022418586
"1681",443526.062792813
"1682",130782.281373492
"1683",490900.297533295
"1684",210909.281392215
"1685",303120.756326394
"1686",943809.219802406
"1687",166519.991211122
"1688",645484.004932739
"1689",267265.322150058
"1690",218623.870391998
"1691",288324.32855
"1692",285126.459894415
"1693",544615.785055878
"1694",172860.754817699
"1695",436326.066223151
"1696",339275.575064246
"1697",329495.871267149
"1698",1195254.46636115
"1699",305087.715078521
"1700",426395.015435396
"1701",514572.948108808
"1702",408859.064268129
"1703",265940.453337533
"1704",517754.139788461
"1705",354605.792252659
"1706",553025.346266686
"1707",655408.744443104
"1708",346524.84548587
"1709",522023.354201621
"1710",182489.776238454
"1711",520464.625521044
"1712",520848.777034828
"1713",459693.126043419
"1714",591549.872079626
"1715",668150.458875871
"1716",223798.112118714
"1717",738137.544610884
"1718",1176069.6957841
"1719",549317.443233186
"1720",225677.011559856
"1721",642852.557398906
"1722",958369.172301192
"1723",352027.971335524
"1724",235277.438947144
"1725",1157417.90673686
"1726",616837.874223037
"1727",799612.376874807
"1728",756627.475992574
"1729",771023.416105473
"1730",512372.177605964
"1731",355473.579716626
"1732",348396.388960981
"1733",278066.816226751
"1734",503678.702712868
"1735",539446.773100977
"1736",739098.691668148
"1737",409343.291740979
"1738",807584.942681018
"1739",230048.449519632
"1740",161031.976265298
"1741",265460.829806893
"1742",296180.419039467
"1743",240050.180576925
"1744",144009.998868384
"1745",443849.957202939
"1746",383991.435328362
"1747",1095898.06018849
"1748",489125.68885956
"1749",322858.86179044
"1750",228605.737983036
"1751",320607.104492963
"1752",944747.701674799
"1753",246338.182408525
"1754",599184.566737841
"1755",355783.187108774
"1756",903217.07814847
"1757",445639.063488792
"1758",382082.94065673
"1759",559933.498286217
"1760",468188.643378539
"1761",865248.942666483
"1762",863214.731276394
"1763",432448.59171738
"1764",321708.757556724
"1765",548004.404418701
"1766",834852.779394066
"1767",572213.57925932
"1768",728569.910507421
"1769",431346.421931639
"1770",366549.390421409
"1771",210131.197878962
"1772",513219.094786703
"1773",345706.691558672
"1774",382428.823612816
"1775",756891.19712323
"1776",239531.018526113
"1777",702352.161967926
"1778",371067.113632134
"1779",213914.760206995
"1780",394425.133011735
"1781",758394.449776301
"1782",365028.669601318
"1783",857091.497550274
"1784",390908.374850946
"1785",965410.975870985
"1786",814465.139184727
"1787",428113.285725867
"1788",1321789.62583752
"1789",455369.23714335
"1790",545038.54089392
"1791",745323.308755873
"1792",806218.377011021
"1793",455063.429804381
"1794",141907.24814396
"1795",615865.933721127
"1796",1124549.59904642
"1797",374382.716357633
"1798",356367.689686391
"1799",205091.66890683
"1800",1026848.43223617
"1801",272325.056948363
"1802",206932.544022129
"1803",710170.521243553
"1804",386799.939242613
"1805",480265.539043884
"1806",1007470.88774139
"1807",787038.859436442
"1808",633936.637556406
"1809",221132.457677945
"1810",679860.769660056
"1811",823323.124486101
"1812",257773.262129699
"1813",1426498.35380699
"1814",1453114.22676555
"1815",4802173.63127221
"1816",271391.566911009
"1817",610872.378827357
"1818",660519.685036693
"1819",117977.127697203
"1820",634764.013556424
"1821",518143.522928592
"1822",570657.718664422
"1823",341277.612561564
"1824",303205.725421381
"1825",1184849.91190574
"1826",416146.73347459
"1827",764765.178756032
"1828",62276.7180608509
"1829",476141.420213442
"1830",374723.12927043
"1831",750306.493893828
"1832",178948.888124564
"1833",244186.759251333
"1834",323318.511082255
"1835",339740.957927138
"1836",379304.689595687
"1837",809809.389465613
"1838",480793.862662341
"1839",279627.838501516
"1840",822108.255553388
"1841",221669.834950585
"1842",270849.367631443
"1843",289211.479459211
"1844",333317.460953963
"1845",873975.300747327
"1846",398478.945840924
"1847",657001.004518413
"1848",341264.107859198
"1849",141965.285267708
"1850",271732.865307782
"1851",357036.523697968
"1852",233731.460073907
"1853",417111.836557586
"1854",770746.136587173
"1855",587689.287621161
"1856",548038.797223065
"1857",234781.762349988
"1858",201796.793748186
"1859",262460.206565225
"1860",466090.511541663
"1861",875559.25518888
"1862",779487.617206154
"1863",261398.866600881
"1864",220841.37506842
"1865",370376.268632449
"1866",403926.761810943
"1867",241467.721948192
"1868",440104.943376397
"1869",216009.512869216
"1870",556120.080062432
"1871",641044.328597332
"1872",370830.820437744
"1873",903396.672750368
"1874",210500.153081135
"1875",529186.275071965
"1876",320588.618973487
"1877",231141.871960571
"1878",460748.459487413
"1879",401843.34710527
"1880",510031.947086825
"1881",1375832.03060298
"1882",748638.072466609
"1883",510461.92447566
"1884",413637.786229291
"1885",487283.252456366
"1886",122550.192164718
"1887",286713.929751802
"1888",1029911.45483722
"1889",1007070.62604943
"1890",179370.961584341
"1891",340976.93943099
"1892",979012.719298151
"1893",500365.656839016
"1894",290625.428556074
"1895",661241.494680373
"1896",255346.948186186
"1897",774567.758528753
"1898",224866.215584705
"1899",498657.988995572
"1900",686691.727659093
"1901",384671.628264327
"1902",1404129.55014703
"1903",267684.310069042
"1904",761427.491876633
"1905",408927.949700488
"1906",415181.89761505
"1907",785049.952878925
"1908",362157.976170757
"1909",294470.354143515
"1910",606484.505652948
"1911",821260.479360885
"1912",178503.562194795
"1913",1596280.73555915
"1914",840651.795876641
"1915",309325.724679839
"1916",110289.306825454
"1917",553235.161325432
"1918",552425.199158355
"1919",427372.404206237
"1920",766000.816234972
"1921",903058.554010058
"1922",588980.277381637
"1923",160443.265550874
"1924",548286.230689794
"1925",812688.124714085
"1926",726197.530537282
"1927",256113.610197335
"1928",281895.857599191
"1929",603879.804170603
"1930",433372.916275547
"1931",581543.28701091
"1932",280902.618920134
"1933",266048.03466201
"1934",688688.323281151
"1935",1048211.51100941
"1936",1098740.42179056
"1937",653740.018649052
"1938",259244.122078143
"1939",471503.897378808
"1940",94540.3076204981
"1941",462509.96840885
"1942",273048.284393244
"1943",474956.230226624
"1944",522909.837181673
"1945",250167.85041555
"1946",748464.608670041
"1947",300208.8629374
"1948",806189.197825745
"1949",554378.675409726
"1950",643888.957006981
"1951",250747.476604234
"1952",680737.731131419
"1953",684166.282307582
"1954",979335.329669964
"1955",468279.16236992
"1956",498589.354565219
"1957",251743.920305314
"1958",191899.83274748
"1959",1213484.46539523
"1960",516881.064826182
"1961",210725.561321612
"1962",852982.695931693
"1963",308657.861522164
"1964",147219.606687372
"1965",765256.77072086
"1966",770127.035582995
"1967",883849.228172765
"1968",414581.374229326
"1969",615343.485167117
"1970",419728.267839258
"1971",489269.557649102
"1972",347506.149237221
"1973",388210.447383773
"1974",556587.12739587
"1975",222841.132336537
"1976",284667.264807335
"1977",313424.227036565
"1978",489382.26373682
"1979",580002.369906724
"1980",1035644.46836408
"1981",564804.175290902
"1982",638809.977153171
"1983",134072.784877406
"1984",392266.666650737
"1985",337894.131003968
"1986",794871.539975183
"1987",845438.365054709
"1988",534849.962256357
"1989",485121.57308761
"1990",697232.537103661
"1991",267154.915352003
"1992",291147.094040176
"1993",988014.970573821
"1994",431724.16364063
"1995",931780.163160557
"1996",869841.093850864
"1997",1029232.71628854
"1998",472226.49409981
"1999",247172.840601185
"2000",337353.226306386
"2001",588976.551382992
"2002",241265.665482725
"2003",728967.439928131
"2004",558269.911539987
"2005",531386.558762236
"2006",491663.272645555
"2007",463110.688181099
"2008",612636.008172403
"2009",962070.794733115
"2010",487581.483597521
"2011",198054.535343068
"2012",397500.905909303
"2013",618385.826134939
"2014",526181.120432428
"2015",93592.4591537291
"2016",765773.945440757
"2017",402105.454119072
"2018",518366.32202884
"2019",276517.06796417
"2020",333306.8713225
"2021",587203.065923712
"2022",509591.17578647
"2023",319334.359774333
"2024",554808.828257358
"2025",396657.194475703
"2026",268269.611507855
"2027",397323.649971112
"2028",568313.951918412
"2029",223365.901305769
"2030",579154.95552307
"2031",406943.826453526
"2032",351613.23908798
"2033",570777.267859095
"2034",705889.881455485
"2035",372489.246210712
"2036",972625.465650702
"2037",449275.206049191
"2038",480073.351070531
"2039",495629.66966398
"2040",432427.845098547
"2041",518988.445697834
"2042",502169.312111437
"2043",674170.338978157
"2044",1623862.82815026
"2045",596645.384497482
"2046",222676.550916551
"2047",1030543.8078304
"2048",407614.076616214
"2049",243550.380114608
"2050",748371.8704249
"2051",823685.524753351
"2052",662952.847178657
"2053",662982.575133812
"2054",575820.454012324
"2055",627406.796126687
"2056",350704.60796292
"2057",455720.599965741
"2058",1802742.33872899
"2059",804821.89901757
"2060",674678.335807239
"2061",426308.132601585
"2062",432642.097526706
"2063",234518.814180143
"2064",1062610.17549863
"2065",263582.345613768
"2066",549379.031003153
"2067",355728.712052817
"2068",1380715.91261535
"2069",445400.204892056
"2070",1256997.47723
"2071",349928.967764635
"2072",480088.378677122
"2073",325735.800646719
"2074",368139.94652666
"2075",103993.219664937
"2076",576040.053176903
"2077",298766.90416997
"2078",340314.398151569
"2079",729273.825426622
"2080",468333.719782068
"2081",262195.511951188
"2082",757796.45904819
"2083",393000.343134842
"2084",545251.25748657
"2085",547440.080752237
"2086",882179.011241619
"2087",703313.567666285
"2088",402238.802218866
"2089",490251.60450086
"2090",184566.18168777
"2091",356546.702332048
"2092",696978.763122996
"2093",419001.728150146
"2094",372012.427093939
"2095",323937.262774431
"2096",418135.245754712
"2097",465977.101612628
"2098",553083.525316183
"2099",559716.079264902
"2100",269624.867441573
"2101",397424.990795665
"2102",453953.199727044
"2103",613799.486802643
"2104",204812.807166112
"2105",47689.7490178647
"2106",401881.309586417
"2107",126453.453339944
"2108",430622.969788555
"2109",773363.393298354
"2110",229686.979194348
"2111",611176.140878462
"2112",673156.552425584
"2113",408974.762948525
"2114",434112.103008776
"2115",728937.615927709
"2116",1297950.84906975
"2117",303381.636400394
"2118",353712.820570373
"2119",505606.421347439
"2120",400396.687880379
"2121",1017655.59912678
"2122",1396092.04315522
"2123",1007729.37893595
"2124",542965.518694779
"2125",371896.699202639
"2126",427341.019654595
"2127",374146.118753119
"2128",522900.943060806
"2129",426838.393463711
"2130",212352.246672466
"2131",509224.079423416
"2132",627129.874402296
"2133",305427.367042406
"2134",384703.031011701
"2135",334709.570590023
"2136",558258.374411121
"2137",418945.577284978
"2138",413865.037383564
"2139",1245490.63831908
"2140",49730.7180153441
"2141",1522580.26360357
"2142",943453.73337131
"2143",598831.160087556
"2144",494774.311681881
"2145",505523.982083455
"2146",171800.19032263
"2147",348768.459125414
"2148",945066.8070003
"2149",511409.848081685
"2150",822919.767923374
"2151",455289.140762138
"2152",1272109.87021636
"2153",651222.11752147
"2154",495460.601133292
"2155",1160053.12299578
"2156",371823.207482862
"2157",588244.557772155
"2158",275158.424406712
"2159",254410.747844773
"2160",933552.659561581
"2161",481675.698645275
"2162",693818.542557991
"2163",497082.62777221
"2164",317010.926863557
"2165",793699.547804596
"2166",779767.853897856
"2167",432215.718256305
"2168",397331.774102188
"2169",273899.680180536
"2170",288228.018233146
"2171",709077.529785543
"2172",578559.576349764
"2173",404119.830583295
"2174",457608.052478714
"2175",636632.455486553
"2176",398771.506969837
"2177",691758.866231407
"2178",157677.790489016
"2179",157290.295357003
"2180",248246.454219088
"2181",1138926.37068135
"2182",722413.769845665
"2183",569075.532016857
"2184",552783.551867252
"2185",214288.85602701
"2186",212761.033818488
"2187",878792.111915736
"2188",494810.33080117
"2189",541818.056093261
"2190",207057.493898504
"2191",387333.034395529
"2192",483967.954333914
"2193",1196487.55737584
"2194",185058.664228277
"2195",1227969.90312767
"2196",463188.166466128
"2197",1283228.74210865
"2198",619144.309964499
"2199",910451.559430799
"2200",317816.809373009
"2201",207964.245143112
"2202",418793.171150424
"2203",140819.925388166
"2204",352343.304624518
"2205",299276.994183679
"2206",258394.998012116
"2207",717143.992033854
"2208",139559.664457153
"2209",469405.53331076
"2210",933755.090756838
"2211",1825451.63844859
"2212",172582.712955199
"2213",617795.579025505
"2214",763616.334231924
"2215",240242.454010514
"2216",313652.01459774
"2217",632600.641206833
"2218",246677.880114229
"2219",252289.299812963
"2220",522105.619847501
"2221",560228.394190932
"2222",352752.74316833
"2223",527410.254024608
"2224",388210.757729325
"2225",1206258.53594314
"2226",290920.656867429
"2227",370904.433946975
"2228",533214.806469261
"2229",190086.008674933
"2230",556148.873025227
"2231",419321.887158284
"2232",543116.624752923
"2233",659562.103989959
"2234",915188.148329521
"2235",734302.385010343
"2236",527226.094755232
"2237",282909.075404681
"2238",1024220.85004309
"2239",494511.389727682
"2240",360426.444266357
"2241",231490.528033599
"2242",297157.722014456
"2243",728243.183582814
"2244",224285.019598348
"2245",143086.090395898
"2246",241248.832282254
"2247",340061.043199919
"2248",536872.572082823
"2249",783900.941994355
"2250",645030.853089286
"2251",156947.149867067
"2252",745062.474965164
"2253",1424793.66002831
"2254",268363.704335173
"2255",183517.32718273
"2256",958149.74814712
"2257",788661.594719385
"2258",690180.688560427
"2259",480239.951891879
"2260",298135.735164448
"2261",229856.600753432
"2262",459854.028520445
"2263",524271.759756962
"2264",931880.966203821
"2265",425980.680608586
"2266",535474.684637742
"2267",308348.413570032
"2268",507473.848382398
"2269",432170.174142974
"2270",95600.3103780875
"2271",203881.975127737
"2272",190332.629291885
"2273",755341.118472736
"2274",620974.134137998
"2275",842057.393530933
"2276",620235.063040442
"2277",569274.392452444
"2278",674268.169995929
"2279",278399.647869674
"2280",324782.339966068
"2281",414334.925363639
"2282",535003.449866631
"2283",877414.675593414
"2284",247589.561100609
"2285",190841.47417033
"2286",447282.63699681
"2287",252394.932552717
"2288",286732.246605547
"2289",2124059.78881136
"2290",463183.334798265
"2291",107273.028922308
"2292",396310.092163661
"2293",187866.321874135
"2294",1045937.69551607
"2295",327532.544055882
"2296",807199.725832898
"2297",232129.397794133
"2298",254795.152967496
"2299",317672.616887776
"2300",286026.58020817
"2301",1171986.24987014
"2302",529599.673256236
"2303",418719.131006237
"2304",341030.223980849
"2305",335195.181844437
"2306",537441.132377055
"2307",177845.262359637
"2308",656927.686014432
"2309",289048.273786277
"2310",813239.425217788
"2311",384412.357693487
"2312",1376642.31742429
"2313",525326.769443983
"2314",816701.717999872
"2315",710725.120238548
"2316",270865.24432207
"2317",609309.452340063
"2318",927966.506814257
"2319",392579.414230927
"2320",163202.127601335
"2321",573591.72786682
"2322",467135.341014682
"2323",252719.374317991
"2324",543142.489893881
"2325",431766.989541119
"2326",689283.417462469
"2327",542166.44303358
"2328",902315.212464017
"2329",1364932.83876512
"2330",480224.388600903
"2331",691342.051892395
"2332",924813.087193719
"2333",156886.748698212
"2334",826021.707615968
"2335",442348.740099716
"2336",340651.052421834
"2337",702089.924337251
"2338",506335.241021526
"2339",952588.93149381
"2340",210977.449691028
"2341",619442.351016997
"2342",480715.950734769
"2343",427567.194574391
"2344",1165750.58468876
"2345",143051.246991477
"2346",537686.224186035
"2347",1262823.29345612
"2348",764420.066768689
"2349",444572.693820029
"2350",524698.27611407
"2351",574037.870152271
"2352",1174772.74684557
"2353",659484.785845125
"2354",401584.497793553
"2355",689997.269075768
"2356",385822.40847332
"2357",697935.710015029
"2358",436288.01926592
"2359",215536.592154196
"2360",675941.953749408
"2361",834583.038522882
"2362",535211.749361366
"2363",554968.130512984
"2364",269165.202153732
"2365",362093.390495286
"2366",446412.296304358
"2367",178544.268568943
"2368",433693.510288062
"2369",178742.975119427
"2370",771784.735013458
"2371",519679.940609884
"2372",801707.270853059
"2373",302032.444417241
"2374",622147.996237132
"2375",482571.879631328
"2376",1820207.28995207
"2377",529212.726207259
"2378",1293276.60056877
"2379",685353.716357523
"2380",334100.081180001
"2381",976746.163959861
"2382",544128.529426812
"2383",203072.083522559
"2384",230415.000771753
"2385",1131879.7612919
"2386",303226.011210129
"2387",643602.208880812
"2388",70416.7915172471
"2389",489218.327614412
"2390",475154.691298182
"2391",424786.306283579
"2392",1013619.37838067
"2393",683604.253759418
"2394",206390.811126621
"2395",372815.50318055
"2396",542301.713651252
"2397",304066.707752554
"2398",1142960.73676448
"2399",792115.98641229
"2400",257928.130903004
"2401",506143.457698015
"2402",380806.774392103
"2403",281229.775627278
"2404",1334840.28652885
"2405",468356.805332756
"2406",1061345.76322779
"2407",258285.141036605
"2408",1218115.46376416
"2409",799661.301361685
"2410",331615.964216674
"2411",950401.2245904
"2412",953766.774076749
"2413",258019.100211732
"2414",392505.100214917
"2415",392040.381402128
"2416",546799.124546895
"2417",619985.02444756
"2418",1871550.81893023
"2419",379345.452448781
"2420",539869.501631496
"2421",780912.768853627
"2422",230585.717051156
"2423",230101.34951036
"2424",139848.442032597
"2425",256343.168850941
"2426",258356.97537961
"2427",1037900.53440412
"2428",689544.237121837
"2429",695017.789221358
"2430",579452.624687095
"2431",225108.338597147
"2432",1019259.39448311
"2433",491732.727091025
"2434",670115.953783307
"2435",276617.487387806
"2436",262444.242168511
"2437",1122786.09800149
"2438",1667148.48476222
"2439",806209.861687056
"2440",313363.63338437
"2441",477768.308363869
"2442",265569.39557801
"2443",82118.0018221901
"2444",457033.087656673
"2445",672667.246748129
"2446",865388.594053101
"2447",269003.044025931
"2448",785890.471929276
"2449",417480.719356581
"2450",260921.317394711
"2451",440375.524513867
"2452",341396.823077379
"2453",425221.662984246
"2454",720343.418250802
"2455",214735.162722372
"2456",553378.854301953
"2457",301557.279560434
"2458",469241.629903583
"2459",481023.236995496
"2460",557374.203583046
"2461",1917899.34384182
"2462",343279.633449127
"2463",571359.210016553
"2464",575181.521167458
"2465",365471.520488891
"2466",431283.017049059
"2467",295074.134279819
"2468",942823.597245655
"2469",1130524.14462274
"2470",815943.427438393
"2471",288782.01536763
"2472",444332.361840189
"2473",435531.330004748
"2474",610698.104515029
"2475",311730.667056801
"2476",459771.739936059
"2477",425150.812109931
"2478",1460745.62419332
"2479",779805.782309696
"2480",247859.347450656
"2481",370820.721027259
"2482",503873.057686546
"2483",483638.299778747
"2484",330842.48739577
"2485",292513.900288918
"2486",450286.428699473
"2487",297719.182897392
"2488",263184.908856499
"2489",427561.394377751
"2490",543421.633933248
"2491",509531.209987638
"2492",744929.002725127
"2493",211834.521179447
"2494",268705.780064858
"2495",574457.503130765
"2496",356376.967207372
"2497",888177.515392563
"2498",734216.327319365
"2499",169894.602399008
"2500",563750.074804415
"2501",326728.345852305
"2502",994894.613917697
"2503",166552.313439003
"2504",452992.62471668
"2505",486611.409841798
"2506",732755.359710288
"2507",233940.687344438
"2508",2609472.89208014
"2509",487659.784527454
"2510",580565.409194128
"2511",148674.694639865
"2512",302505.028387931
"2513",657809.244154163
"2514",304539.336469314
"2515",345971.287567652
"2516",330482.046435346
"2517",211453.852662722
"2518",340230.851691109
"2519",549663.950305868
"2520",436192.194596599
"2521",332068.201422867
"2522",761176.988123555
"2523",240415.013106456
"2524",521914.512763143
"2525",609578.06197057
"2526",426293.530719778
"2527",309245.386348551
"2528",435521.586554689
"2529",357290.733974535
"2530",476171.783920052
"2531",609358.05326787
"2532",562217.610074781
"2533",243677.04288554
"2534",1270342.45656436
"2535",577126.810367794
"2536",501251.211207341
"2537",389992.03619447
"2538",1246408.19910129
"2539",616792.266209164
"2540",365300.00862353
"2541",1215607.44629513
"2542",1290623.49578498
"2543",721744.697705541
"2544",415698.448626669
"2545",269785.467907247
"2546",909469.722651744
"2547",239136.832123148
"2548",1069498.27124657
"2549",560047.512686492
"2550",449230.805268226
"2551",490362.917131536
"2552",226835.888558971
"2553",722001.390830693
"2554",369752.646383841
"2555",370100.163375491
"2556",468345.429138228
"2557",717578.120516935
"2558",225455.703535591
"2559",430327.688436056
"2560",245176.721126661
"2561",463144.697896062
"2562",243652.374577656
"2563",646553.965883659
"2564",639291.468356705
"2565",883709.625182736
"2566",484901.26322887
"2567",923028.372841613
"2568",677813.664918055
"2569",523498.177160701
"2570",1087723.94508459
"2571",544328.653222221
"2572",320257.434503106
"2573",518794.093975585
"2574",489145.449617637
"2575",1506635.3959944
"2576",293688.520199598
"2577",747379.88431383
"2578",525426.956305547
"2579",620305.208385687
"2580",305016.097991723
"2581",1065116.0367359
"2582",217285.238402093
"2583",271439.054664701
"2584",335966.694158636
"2585",365098.977100074
"2586",506323.208968507
"2587",755209.047281905
"2588",289851.643979582
"2589",443328.390083209
"2590",473980.918928289
"2591",516043.333460572
"2592",261133.562909514
"2593",237330.545835912
"2594",735949.278168588
"2595",582756.375586048
"2596",850159.936922548
"2597",466745.800407425
"2598",588237.93862724
"2599",802948.420708804
"2600",498865.400284712
"2601",225095.949122047
"2602",283265.994700744
"2603",738736.370647198
"2604",334257.477919613
"2605",158248.251878599
"2606",727788.35125068
"2607",798615.797116397
"2608",262351.609967348
"2609",755129.960022532
"2610",1003617.82264434
"2611",588671.430897922
"2612",183766.611033464
"2613",392576.727004454
"2614",348777.49039392
