"","x"
"1353",1045258.78166664
"1354",675864.320952252
"1355",69802.5434843078
"1356",844302.369480647
"1357",698382.037036791
"1358",1557236.04180992
"1359",393711.353436604
"1360",1108061.88365975
"1361",567694.745423108
"1362",66133.2877233922
"1363",755036.510064274
"1364",211752.14303463
"1365",685077.032547936
"1366",1703011.76044854
"1367",369922.059542514
"1368",500374.122651041
"1369",1394590.48912797
"1370",479332.577002294
"1371",869901.911817387
"1372",35841.1493373886
"1373",855603.960861683
"1374",427989.829243638
"1375",138507.059287779
"1376",278644.942200802
"1377",611070.491565809
"1378",409138.075831085
"1379",352622.536172993
"1380",293542.348367274
"1381",777330.517342873
"1382",878596.534751303
"1383",259168.003873169
"1384",527237.463645265
"1385",236460.026984684
"1386",332033.158907972
"1387",339199.506279215
"1388",452800.805786408
"1389",295997.459552355
"1390",493226.532554626
"1391",464717.936474673
"1392",222154.78338933
"1393",357854.913654923
"1394",709766.819041528
"1395",494715.705462374
"1396",811442.12775787
"1397",476133.67798432
"1398",722825.031065345
"1399",222455.507567711
"1400",861803.089210697
"1401",608769.75069087
"1402",500321.329123579
"1403",779893.961787581
"1404",385488.155406021
"1405",601220.949824266
"1406",628999.679268941
"1407",269764.683390722
"1408",901323.223764069
"1409",661474.130523637
"1410",424434.329649523
"1411",630585.596031733
"1412",282780.200670838
"1413",470682.302637026
"1414",344398.154363945
"1415",600517.730109945
"1416",775892.18365249
"1417",274574.731619671
"1418",462485.994489595
"1419",414375.441062927
"1420",269112.410952546
"1421",472549.521976881
"1422",356187.535054922
"1423",469884.159217589
"1424",614120.216449134
"1425",858247.599395461
"1426",445511.135214932
"1427",663346.644820094
"1428",1747589.43576524
"1429",578776.61113666
"1430",590392.061687812
"1431",691746.420489416
"1432",438189.130345307
"1433",294142.206986591
"1434",559763.090011038
"1435",848310.046352565
"1436",669567.06181813
"1437",427555.153557457
"1438",552625.708638467
"1439",304066.701972686
"1440",297254.865004301
"1441",383968.462625548
"1442",214773.560858436
"1443",39323.5979828537
"1444",565434.816576324
"1445",491537.154514574
"1446",578687.170755446
"1447",844745.34690515
"1448",634136.30365023
"1449",406855.909671053
"1450",883726.798610747
"1451",384482.7802222
"1452",320770.293509163
"1453",872233.317262553
"1454",221797.507271066
"1455",132656.852251209
"1456",526810.002674833
"1457",655542.348782413
"1458",285402.040654108
"1459",686395.71645695
"1460",395588.225341149
"1461",639286.698693447
"1462",41837.2462819591
"1463",352982.276675239
"1464",415958.198680557
"1465",494801.328697599
"1466",358008.508652523
"1467",862385.066197656
"1468",582611.183516443
"1469",577608.375291206
"1470",791988.494191632
"1471",259093.110306688
"1472",822295.114555888
"1473",434922.287574619
"1474",197897.747802123
"1475",287181.581129156
"1476",346508.476334795
"1477",420995.207142279
"1478",373175.442143932
"1479",689291.283839531
"1480",192182.716450483
"1481",414413.133469567
"1482",740911.504832193
"1483",656763.176997714
"1484",481032.68659474
"1485",598985.590739675
"1486",51871.3409051523
"1487",470608.422689088
"1488",820797.922396287
"1489",665034.16742745
"1490",1007818.13817061
"1491",357314.508110441
"1492",706775.050861068
"1493",665535.087952748
"1494",286955.630356319
"1495",508609.846926317
"1496",259403.09960068
"1497",306121.942498267
"1498",624997.325763866
"1499",235242.964491919
"1500",1248530.52655625
"1501",251335.318120964
"1502",531381.189717077
"1503",997448.611700654
"1504",354002.380233958
"1505",264320.926707961
"1506",668949.686484396
"1507",732283.403485782
"1508",393261.91525773
"1509",491957.344544224
"1510",552316.502060995
"1511",570925.895505287
"1512",440879.265132949
"1513",281267.699906133
"1514",151316.638558984
"1515",796835.533509113
"1516",394528.799154274
"1517",705460.282781623
"1518",737365.461606741
"1519",468435.828923479
"1520",600719.413946338
"1521",610212.712833911
"1522",290400.385386147
"1523",284133.096754022
"1524",645569.856023028
"1525",741414.962108038
"1526",116000.022647306
"1527",479656.165026501
"1528",547962.441002078
"1529",228728.047831804
"1530",243996.957907021
"1531",7524.04270907491
"1532",390148.513323806
"1533",1189333.10738143
"1534",310446.702171944
"1535",503810.862696633
"1536",552770.924346767
"1537",285764.316485964
"1538",545029.478684768
"1539",476107.26534415
"1540",948252.7067407
"1541",828466.228549048
"1542",640626.023519546
"1543",446161.449917518
"1544",281894.564487889
"1545",273229.083145015
"1546",1416519.02296747
"1547",743815.725241832
"1548",578790.060625203
"1549",535995.64302893
"1550",387319.116296306
"1551",498330.511667132
"1552",376245.97282888
"1553",40148.7219606861
"1554",343420.844147794
"1555",143359.082199581
"1556",1548151.94920199
"1557",732666.23224213
"1558",413425.684537038
"1559",379831.287837029
"1560",603887.348637104
"1561",390144.317258745
"1562",301184.717365257
"1563",606591.836823344
"1564",792511.736025117
"1565",968414.918044418
"1566",987211.168375641
"1567",440496.905066498
"1568",362077.747330554
"1569",713412.342781335
"1570",1208950.71438751
"1571",841371.350176148
"1572",351422.447327361
"1573",562847.023524761
"1574",547408.004068658
"1575",850231.35294003
"1576",594025.567107074
"1577",494577.071673304
"1578",372831.321364276
"1579",399034.850678973
"1580",312186.140465945
"1581",454942.206202075
"1582",335966.929678202
"1583",227274.221321456
"1584",357910.709899813
"1585",1296646.81452734
"1586",96241.8445733041
"1587",456949.424909644
"1588",1306427.32416002
"1589",413815.161345199
"1590",291025.400626674
"1591",469954.185913585
"1592",399479.515917853
"1593",283263.417751111
"1594",431809.06603004
"1595",152816.432025045
"1596",93047.5485993251
"1597",229766.939268678
"1598",1619901.25465721
"1599",415491.273176678
"1600",479290.563237287
"1601",209255.730396919
"1602",361742.788600564
"1603",131536.705634266
"1604",295569.398919679
"1605",335016.223604277
"1606",637274.71517504
"1607",886205.183260754
"1608",242397.060340606
"1609",368062.761387326
"1610",421559.718030334
"1611",470958.274204873
"1612",322399.026457317
"1613",193254.223247997
"1614",208137.318919398
"1615",552862.581940845
"1616",112024.488600224
"1617",440886.248103656
"1618",695897.742355198
"1619",543308.436193928
"1620",398201.564268276
"1621",176975.244976945
"1622",478098.862814829
"1623",214400.556168377
"1624",369060.197574548
"1625",449707.278730236
"1626",388657.667979755
"1627",246730.646615691
"1628",411982.727437019
"1629",381693.734981097
"1630",730853.968021452
"1631",970009.466277979
"1632",359148.370695882
"1633",853280.403817713
"1634",1272179.05325036
"1635",347166.704747535
"1636",233096.03860721
"1637",67886.7068942115
"1638",502640.454451568
"1639",683871.606810965
"1640",434835.409040377
"1641",925122.039312147
"1642",525562.059656531
"1643",540304.480531573
"1644",696723.646990776
"1645",417273.40862716
"1646",542637.987613946
"1647",215671.472427517
"1648",1027417.30980969
"1649",321482.042814873
"1650",327641.50257685
"1651",462189.09667553
"1652",383123.661052234
"1653",288839.824531674
"1654",494923.314071178
"1655",564440.018166147
"1656",501800.957975343
"1657",289878.65252015
"1658",889810.91885753
"1659",432760.256378599
"1660",451205.478636838
"1661",309125.307583034
"1662",468831.025619529
"1663",154469.257249974
"1664",600820.015756384
"1665",653796.476327054
"1666",433030.7508047
"1667",720744.467463188
"1668",808549.082416505
"1669",766629.078301303
"1670",1005218.90338117
"1671",331584.08404053
"1672",131564.869437881
"1673",867912.685744517
"1674",191259.2403678
"1675",484059.00333558
"1676",170847.048871301
"1677",143851.42425207
"1678",1079573.36926899
"1679",303297.423378825
"1680",568379.756200567
"1681",681308.706326917
"1682",160913.636770129
"1683",631105.509507075
"1684",153962.280172415
"1685",349215.303146601
"1686",853264.881885573
"1687",222618.443473898
"1688",446609.122498475
"1689",430287.090245336
"1690",250794.57863076
"1691",334060.169242896
"1692",492582.480739281
"1693",842588.654181771
"1694",66953.6843119785
"1695",333984.55445227
"1696",553532.51299572
"1697",413348.194090031
"1698",1200362.77836557
"1699",290122.571945779
"1700",317517.96264796
"1701",663587.971560106
"1702",349137.145832546
"1703",432258.828413233
"1704",603522.032398582
"1705",503797.990075588
"1706",780873.956847139
"1707",804927.623604745
"1708",456376.48930411
"1709",528794.663166732
"1710",242468.533190697
"1711",380735.796722084
"1712",493760.345983557
"1713",391274.22732912
"1714",643093.343239494
"1715",741362.884998642
"1716",171405.239104234
"1717",755818.680225462
"1718",1003342.80578069
"1719",440196.31063085
"1720",327724.174312077
"1721",662277.321408585
"1722",853432.110896751
"1723",488439.653166428
"1724",361014.841342703
"1725",1145145.16468956
"1726",500753.015368223
"1727",730919.306936197
"1728",860911.649006151
"1729",558557.42825532
"1730",574441.891958013
"1731",435721.376863226
"1732",472015.758915693
"1733",276302.489753447
"1734",472655.976426192
"1735",509246.982845068
"1736",849430.899101019
"1737",430217.305636406
"1738",825040.256064132
"1739",304459.888696872
"1740",306967.491035178
"1741",272400.28848049
"1742",439742.188994989
"1743",169279.240727469
"1744",217897.745183431
"1745",345863.59580157
"1746",398953.349773206
"1747",722288.634817734
"1748",422659.904101424
"1749",398391.652255937
"1750",332819.988665879
"1751",444732.533028223
"1752",1012137.33835969
"1753",431281.709998995
"1754",521197.321203582
"1755",548089.069559328
"1756",924657.968528174
"1757",623823.181728132
"1758",563354.487010188
"1759",457588.701848641
"1760",402345.609154105
"1761",742716.853607513
"1762",789417.361007012
"1763",314201.582050309
"1764",288724.545270033
"1765",770434.065928094
"1766",745306.022775277
"1767",568170.410171457
"1768",520968.65669664
"1769",646857.235299103
"1770",418992.025377139
"1771",243508.474559404
"1772",790805.983623251
"1773",485847.336382248
"1774",542061.917161815
"1775",590334.580115609
"1776",391792.629641354
"1777",619930.303600788
"1778",546159.590169393
"1779",232785.152215086
"1780",414414.301129155
"1781",691769.780359708
"1782",580911.066980675
"1783",988640.152749024
"1784",513753.602554716
"1785",716980.522451833
"1786",987553.241489604
"1787",380909.57472188
"1788",1206660.91104812
"1789",572149.513672143
"1790",481599.31777826
"1791",766952.149551786
"1792",931449.972005725
"1793",582070.364607155
"1794",4351.72214504331
"1795",721988.061771818
"1796",784389.778168336
"1797",324448.544253998
"1798",494273.649482436
"1799",194509.649788365
"1800",791570.319290601
"1801",314785.705468684
"1802",128041.340301879
"1803",423226.305771984
"1804",470083.151594073
"1805",28039.580859594
"1806",936869.794069909
"1807",823185.059213184
"1808",587735.001930684
"1809",357315.564201124
"1810",513327.13800367
"1811",612769.179323144
"1812",371449.291665018
"1813",739082.978484817
"1814",1643288.33743112
"1815",2807850.34219144
"1816",288801.839886136
"1817",743628.133051597
"1818",859997.115554243
"1819",318546.565911092
"1820",591567.583189867
"1821",611367.022010714
"1822",603851.688068114
"1823",477066.570468232
"1824",172610.562019192
"1825",1261356.13363488
"1826",485318.919331297
"1827",834461.153777003
"1828",49626.8816962019
"1829",720985.207539983
"1830",567575.916224226
"1831",716403.462802671
"1832",37624.4404790401
"1833",351481.982557476
"1834",520011.689460658
"1835",421216.83251027
"1836",492962.58619751
"1837",904213.087403983
"1838",481516.287993297
"1839",386956.808323346
"1840",609506.068179823
"1841",174534.412376039
"1842",316089.759165347
"1843",321559.520864204
"1844",284143.260869786
"1845",784736.674267329
"1846",296796.474018514
"1847",700123.46731063
"1848",540955.891158298
"1849",161776.376401938
"1850",314597.870228499
"1851",376290.911490634
"1852",375107.993090667
"1853",578621.773442194
"1854",724615.533848949
"1855",485820.928020209
"1856",345236.875133157
"1857",342304.462685026
"1858",256952.195623524
"1859",371518.887477376
"1860",449288.00128115
"1861",915419.010074385
"1862",902645.66000706
"1863",213619.154550977
"1864",304393.48635181
"1865",438318.627882309
"1866",536621.402508117
"1867",391239.511922233
"1868",615192.548354864
"1869",300209.202399299
"1870",455837.334012978
"1871",612479.140672319
"1872",598932.816884086
"1873",1117242.15696917
"1874",31401.8058118895
"1875",385996.782883354
"1876",414700.321166418
"1877",355939.542048529
"1878",303347.103494458
"1879",555405.014587969
"1880",822821.800189152
"1881",1140154.68124948
"1882",643666.147016354
"1883",695971.765097052
"1884",523379.778768294
"1885",502957.630687252
"1886",82751.4261162281
"1887",232638.808052324
"1888",672152.075650342
"1889",490439.091022052
"1890",191528.726109609
"1891",376805.875984199
"1892",1009459.24632024
"1893",492949.547323294
"1894",414787.868151382
"1895",811465.489186421
"1896",230601.639411673
"1897",909487.067810766
"1898",300574.763374612
"1899",376009.326169528
"1900",664425.036221594
"1901",502282.365460277
"1902",803907.548430428
"1903",449065.456663437
"1904",655121.218233123
"1905",497116.349104986
"1906",496744.498740248
"1907",927485.761922024
"1908",484718.863220468
"1909",377545.642886676
"1910",819410.13447044
"1911",794708.548328213
"1912",219572.053794518
"1913",1277805.26826946
"1914",1097208.57619151
"1915",401284.946909793
"1916",67485.1043283269
"1917",744334.196557246
"1918",597830.659351565
"1919",515408.555100232
"1920",801990.469208606
"1921",528166.954560481
"1922",741498.579194449
"1923",-44605.8390646428
"1924",455793.727903806
"1925",940673.138971694
"1926",520215.691337608
"1927",339593.357079834
"1928",272522.389050521
"1929",611119.165948234
"1930",659246.510316916
"1931",531420.364438221
"1932",489727.04852064
"1933",288749.496261038
"1934",725304.883164592
"1935",837982.711434297
"1936",837453.515130095
"1937",468291.472926065
"1938",354652.608619586
"1939",466128.416256391
"1940",54477.6701275557
"1941",395726.639986902
"1942",338011.624846384
"1943",771212.087358974
"1944",494504.458497964
"1945",459142.085572965
"1946",734356.872497454
"1947",519044.61956533
"1948",1093350.86700629
"1949",802606.999102674
"1950",697339.46558588
"1951",320625.702453665
"1952",843556.881205305
"1953",676245.083780475
"1954",1060746.36228707
"1955",774047.821294613
"1956",604231.236561209
"1957",227138.373090163
"1958",109789.354963876
"1959",1288332.04881191
"1960",826536.996652313
"1961",263675.14860034
"1962",542807.488917641
"1963",377734.086984642
"1964",67013.442198731
"1965",795587.272472017
"1966",782848.359092854
"1967",525125.971043706
"1968",565165.112497732
"1969",616411.684651695
"1970",715805.296002202
"1971",743888.114048816
"1972",244195.020937555
"1973",340338.174055256
"1974",488736.424331032
"1975",136541.367189929
"1976",355882.706689529
"1977",451258.494189769
"1978",486920.26881735
"1979",439219.849655539
"1980",676156.632967636
"1981",572328.983897939
"1982",464320.117922217
"1983",152935.722571425
"1984",572803.016339779
"1985",455047.376492083
"1986",946814.114489965
"1987",556632.120113306
"1988",490263.358640313
"1989",461383.919304729
"1990",892507.459852584
"1991",446876.81411352
"1992",307377.988017134
"1993",1020874.74858648
"1994",637074.455617025
"1995",966495.001258306
"1996",794522.446064107
"1997",704700.890180804
"1998",683724.138862364
"1999",52648.1019128636
"2000",360549.674517073
"2001",569155.547623254
"2002",160599.777651608
"2003",658757.647672281
"2004",591914.765386313
"2005",616718.60623467
"2006",426406.532684341
"2007",396312.927058309
"2008",528001.346825704
"2009",788901.401316077
"2010",387300.606388085
"2011",210019.946477033
"2012",596679.566467822
"2013",429539.909148246
"2014",491408.412175596
"2015",-686.804963886738
"2016",695420.120105952
"2017",322848.72545553
"2018",746251.195239879
"2019",307761.178197473
"2020",411979.328706048
"2021",503591.427677043
"2022",373855.209456742
"2023",317328.202411652
"2024",642605.644849405
"2025",525799.982042141
"2026",350259.211319678
"2027",387326.585255086
"2028",382738.804740638
"2029",270369.884685375
"2030",419812.018864304
"2031",420369.978987083
"2032",399229.513636097
"2033",607104.975985184
"2034",788812.289553545
"2035",280061.744793385
"2036",419016.801287167
"2037",289330.127793059
"2038",495910.352712952
"2039",485426.382244684
"2040",617037.406687967
"2041",420857.073036782
"2042",360301.472419813
"2043",606893.978355803
"2044",1579208.05780998
"2045",458982.79209514
"2046",279252.960490942
"2047",1059242.09899034
"2048",495227.197585672
"2049",350061.497482941
"2050",726308.196617089
"2051",786928.351195388
"2052",724359.634911306
"2053",354242.462361924
"2054",587159.694904327
"2055",448529.189920306
"2056",469898.885338791
"2057",544396.288463749
"2058",1390841.70758464
"2059",585965.499046721
"2060",533725.489229172
"2061",555934.934158124
"2062",586872.993334256
"2063",288671.60310933
"2064",929902.149837367
"2065",363427.246841796
"2066",591662.234232172
"2067",290030.185418561
"2068",1548905.31243091
"2069",370776.826693669
"2070",924682.694013074
"2071",468153.308759667
"2072",566714.769130185
"2073",200028.239651844
"2074",268516.688971467
"2075",166424.394254111
"2076",733857.642355882
"2077",401695.78855557
"2078",309022.887378275
"2079",867172.724606015
"2080",422260.000366993
"2081",445531.399565883
"2082",801189.418985821
"2083",452413.480445318
"2084",751186.464936204
"2085",524716.521129221
"2086",831553.5995171
"2087",704298.233779266
"2088",590426.049663223
"2089",457674.339297108
"2090",159208.224120066
"2091",400691.790756792
"2092",466969.586839363
"2093",548083.132706001
"2094",516296.47617884
"2095",463624.686755203
"2096",412630.649705403
"2097",605441.26337754
"2098",535366.462842293
"2099",846622.315804072
"2100",361065.345747672
"2101",531759.56631247
"2102",676887.928202331
"2103",601194.18133992
"2104",240036.687486716
"2105",96488.0852480978
"2106",529591.745976865
"2107",31754.9403946325
"2108",384353.880626231
"2109",787619.511122599
"2110",402180.928538531
"2111",676251.433051303
"2112",757789.318745323
"2113",412535.714809559
"2114",491620.417390279
"2115",714856.642479561
"2116",1300343.06518059
"2117",403476.099692494
"2118",549166.737804726
"2119",777571.99708987
"2120",623826.755398318
"2121",1149544.83983135
"2122",751511.771294512
"2123",1068120.11275817
"2124",662274.764146149
"2125",464273.355899788
"2126",369365.613670073
"2127",431978.779250108
"2128",364010.437933683
"2129",544621.956630185
"2130",95529.5858894438
"2131",709685.946500205
"2132",667088.882186919
"2133",432757.598771587
"2134",197838.794964351
"2135",452894.348753586
"2136",481029.940475188
"2137",517498.028201155
"2138",432974.239699371
"2139",729557.823917896
"2140",55271.1128462702
"2141",1717379.92673339
"2142",715539.169812977
"2143",511244.715929404
"2144",438838.552173011
"2145",505147.525215343
"2146",281299.154980227
"2147",201810.513689913
"2148",994914.276103452
"2149",419234.95069582
"2150",601819.228015251
"2151",589986.244836815
"2152",1257934.31684263
"2153",560628.644592658
"2154",587907.250120692
"2155",806089.8598243
"2156",491303.713984199
"2157",519644.589151993
"2158",567942.090292618
"2159",276319.087918594
"2160",703670.343220912
"2161",480742.526249014
"2162",727113.454335228
"2163",530010.526779518
"2164",355134.910442069
"2165",831843.212197065
"2166",927586.404291682
"2167",232732.059138045
"2168",524538.296721682
"2169",241530.44423838
"2170",404617.005024523
"2171",863716.261910088
"2172",586630.073178582
"2173",266650.810746782
"2174",429389.943519168
"2175",567077.474399015
"2176",479992.225796871
"2177",843950.587167487
"2178",28634.3500837684
"2179",115572.151039608
"2180",300096.424633004
"2181",690295.892500594
"2182",494601.647549406
"2183",609163.968969099
"2184",592866.503205471
"2185",107162.997226238
"2186",227323.383748487
"2187",945879.538567543
"2188",460787.884472691
"2189",806281.465813927
"2190",271378.975889005
"2191",423134.100409083
"2192",460942.992567681
"2193",826834.494686291
"2194",145081.444110356
"2195",675766.965076827
"2196",347936.886064619
"2197",1370514.31594913
"2198",606383.60817311
"2199",861746.94894658
"2200",435628.443299659
"2201",182354.691783257
"2202",437251.578684486
"2203",118498.446847841
"2204",501799.303604014
"2205",309749.415765829
"2206",179981.366791636
"2207",470222.236435376
"2208",167281.280935049
"2209",719459.871701606
"2210",1077671.49906071
"2211",1127608.99107369
"2212",192372.744597852
"2213",518563.872131623
"2214",578787.887883224
"2215",344079.090666614
"2216",343174.160971642
"2217",613183.243784286
"2218",341250.387038492
"2219",320699.613715
"2220",371681.471219137
"2221",395197.446392745
"2222",438726.761145137
"2223",836970.092761599
"2224",508310.902110696
"2225",691973.599185295
"2226",352095.430044577
"2227",414255.517054722
"2228",455734.537687942
"2229",-13290.3096008003
"2230",720342.346529961
"2231",330763.734780155
"2232",655847.801357239
"2233",351908.855155982
"2234",970703.199391648
"2235",695962.310067557
"2236",618522.162857451
"2237",259519.002814591
"2238",1081231.66879583
"2239",384238.880264737
"2240",398648.465106584
"2241",168084.590013698
"2242",463783.506982148
"2243",809069.086088501
"2244",281307.099023417
"2245",218006.861074306
"2246",395998.371296525
"2247",342289.527482383
"2248",589414.720611326
"2249",787091.363395788
"2250",701061.267578796
"2251",119542.291755088
"2252",375646.45082064
"2253",1407631.95911112
"2254",356406.191534035
"2255",191038.259465002
"2256",855610.771027654
"2257",698635.531038634
"2258",579616.054921001
"2259",496004.223131582
"2260",289771.494614057
"2261",337042.768623509
"2262",332929.156240366
"2263",399675.400179535
"2264",961326.223358922
"2265",466549.198053494
"2266",386483.64641133
"2267",346903.620649628
"2268",448177.463316239
"2269",500791.730275571
"2270",206984.044415876
"2271",327573.067230821
"2272",334379.41224359
"2273",856759.590367571
"2274",517279.648498736
"2275",757779.620800078
"2276",627342.144137301
"2277",445143.943963364
"2278",822339.896402724
"2279",350593.564533472
"2280",348578.358828016
"2281",555404.951491728
"2282",350016.512244567
"2283",1119593.27848562
"2284",261588.706897669
"2285",265133.468288109
"2286",370459.483442061
"2287",48088.7682799622
"2288",382016.654908143
"2289",1498423.53159223
"2290",428503.715451173
"2291",129200.929393448
"2292",271873.903968118
"2293",150984.344741479
"2294",894843.255788483
"2295",425078.431013182
"2296",738263.22978089
"2297",304697.540269271
"2298",323194.168568209
"2299",376103.783511229
"2300",327938.076287061
"2301",907885.212340415
"2302",620155.947167955
"2303",539912.015749671
"2304",264577.273063183
"2305",447034.225306317
"2306",305724.510506079
"2307",86686.3890528604
"2308",577511.283841431
"2309",397432.449622177
"2310",880019.504752494
"2311",589204.568749353
"2312",579935.962939732
"2313",796137.19669871
"2314",565507.988058478
"2315",422352.062053457
"2316",253785.942597166
"2317",560625.149173185
"2318",1172109.29931536
"2319",487481.166118495
"2320",113926.436678834
"2321",267542.195964612
"2322",471626.40637669
"2323",229642.977027796
"2324",515820.158324882
"2325",616071.505242124
"2326",771300.392158076
"2327",782904.121914491
"2328",987080.137991987
"2329",1105254.12711834
"2330",408224.948680975
"2331",831051.918302044
"2332",910523.233770624
"2333",306116.518574275
"2334",617031.577291287
"2335",518460.721115582
"2336",452407.969051011
"2337",832818.942723267
"2338",489507.688805886
"2339",1035616.8375442
"2340",289540.925558597
"2341",623887.292869605
"2342",401408.379026115
"2343",465056.51772023
"2344",867287.425469704
"2345",163831.306920521
"2346",552004.182533309
"2347",858383.806998685
"2348",581007.207103342
"2349",387526.911955506
"2350",717052.512440257
"2351",445944.160619825
"2352",946625.181318671
"2353",564071.562308311
"2354",399597.915432774
"2355",886690.44603999
"2356",436780.669424728
"2357",760506.098104909
"2358",491396.035040565
"2359",190882.413173981
"2360",846714.208114035
"2361",802043.776734784
"2362",485996.832741804
"2363",435785.790902294
"2364",292754.598746687
"2365",475827.01177296
"2366",635139.299434006
"2367",283548.635529988
"2368",573464.23881112
"2369",-70496.9790797085
"2370",586521.894116707
"2371",575411.676496357
"2372",814254.323797576
"2373",447818.460762285
"2374",555835.404496856
"2375",551391.479988411
"2376",1246932.41828659
"2377",795869.952985995
"2378",1032663.6626534
"2379",774901.396266885
"2380",479700.415598452
"2381",944929.541270547
"2382",453664.145598985
"2383",203494.411665335
"2384",227190.671704188
"2385",979084.894317955
"2386",392955.614277847
"2387",874975.190525688
"2388",-38308.5715221465
"2389",527966.15659631
"2390",406596.978631176
"2391",569068.167651556
"2392",493174.119164661
"2393",427006.646450303
"2394",150870.281899743
"2395",513396.473866411
"2396",496634.975909971
"2397",302452.371023782
"2398",1058192.6803163
"2399",500764.770049073
"2400",372230.13300997
"2401",413009.693878248
"2402",610052.616711833
"2403",306304.618210793
"2404",1284912.9460266
"2405",400694.66072467
"2406",1186177.30605011
"2407",308071.815589383
"2408",651393.653286576
"2409",754807.082418166
"2410",232904.400613993
"2411",969911.934602499
"2412",954098.739153728
"2413",280445.258071102
"2414",332826.939292945
"2415",493938.613638066
"2416",554860.678408429
"2417",535567.1219218
"2418",1516082.83626386
"2419",438064.912753008
"2420",533585.747662604
"2421",735972.044156924
"2422",348544.792272411
"2423",113926.957053237
"2424",157047.348146491
"2425",225508.724594079
"2426",340044.942718625
"2427",739365.309604168
"2428",628911.935552903
"2429",621395.690924376
"2430",613252.776649624
"2431",346676.237859838
"2432",498937.984148964
"2433",476122.408194929
"2434",949674.402549542
"2435",251057.540020347
"2436",283934.939294353
"2437",1042266.18752305
"2438",837255.444891371
"2439",784678.849010587
"2440",479403.363106996
"2441",691236.429438449
"2442",279729.682689033
"2443",17827.1554944292
"2444",423111.218082912
"2445",621230.836407557
"2446",938755.935237847
"2447",323412.067172498
"2448",505725.792513922
"2449",591505.785912544
"2450",355217.411269665
"2451",325589.265387721
"2452",504168.693747729
"2453",585002.835596927
"2454",391097.94097247
"2455",198125.413262308
"2456",712970.479623511
"2457",317281.526879445
"2458",491484.300473385
"2459",629597.281011395
"2460",657478.014669418
"2461",1359701.92940822
"2462",472641.579851657
"2463",707437.904730156
"2464",586585.025497228
"2465",528797.345699295
"2466",507038.326231949
"2467",340520.327025458
"2468",673057.740008943
"2469",1284085.30656783
"2470",880892.714835443
"2471",351444.260852933
"2472",273147.751860835
"2473",308868.432321914
"2474",1038396.08686019
"2475",405017.175896287
"2476",632992.09166076
"2477",395974.368853822
"2478",1184022.03043944
"2479",504755.112094849
"2480",369756.573351704
"2481",408725.851649009
"2482",418270.901638016
"2483",400257.88948606
"2484",414450.790052444
"2485",278081.47312063
"2486",487117.356109716
"2487",566304.836525589
"2488",461703.649006642
"2489",284904.362506934
"2490",467057.947749034
"2491",456977.044639483
"2492",595526.894469403
"2493",83541.3414833471
"2494",158758.012110375
"2495",412978.597350068
"2496",376363.280731767
"2497",990787.088142946
"2498",841363.367993973
"2499",288148.16821909
"2500",584331.571741305
"2501",487717.353737921
"2502",997059.662538409
"2503",208034.910962559
"2504",453801.533153839
"2505",540757.035392806
"2506",921802.809129924
"2507",244628.71170935
"2508",1895115.92018141
"2509",751756.776299216
"2510",384712.34528964
"2511",216446.044561036
"2512",243983.592043385
"2513",451838.372486293
"2514",456087.543610573
"2515",447906.733593136
"2516",491157.39708627
"2517",348237.755000569
"2518",333746.584328935
"2519",599771.150547341
"2520",362830.723919459
"2521",393017.680615306
"2522",482503.288449824
"2523",201675.815297589
"2524",577208.467903048
"2525",536601.461203024
"2526",525022.363530405
"2527",281616.325597785
"2528",628571.084277734
"2529",269363.356729202
"2530",655912.624244586
"2531",838055.916705549
"2532",474507.054592103
"2533",244777.518141404
"2534",1129924.65912277
"2535",615465.544782124
"2536",350072.828788429
"2537",540357.893033475
"2538",848586.37128368
"2539",645932.223917246
"2540",214118.976025693
"2541",1046212.87474002
"2542",1438017.30369303
"2543",726898.888802364
"2544",375471.455525897
"2545",218903.498221792
"2546",794915.350753598
"2547",274060.44677373
"2548",792765.162176847
"2549",437707.958246179
"2550",353866.157360971
"2551",438585.98083061
"2552",340821.076775812
"2553",740899.95418489
"2554",297193.794662997
"2555",530810.294181451
"2556",559408.949202113
"2557",293679.158715464
"2558",329524.093345344
"2559",445489.205029666
"2560",308853.397666246
"2561",660263.697119899
"2562",383222.374283805
"2563",298699.681243725
"2564",571202.277373962
"2565",1087279.26772963
"2566",370452.495866157
"2567",983834.464650355
"2568",695564.275481969
"2569",495223.534598798
"2570",334015.268022336
"2571",635926.500136077
"2572",455494.023724698
"2573",498882.917674288
"2574",464207.558340736
"2575",1290924.16418971
"2576",397402.813115135
"2577",620337.054789893
"2578",606637.752174228
"2579",787174.122655094
"2580",461370.766202427
"2581",881873.747435413
"2582",307495.84010794
"2583",351297.364191085
"2584",441436.724066854
"2585",506779.51987119
"2586",739794.060427107
"2587",805751.68113479
"2588",363329.595165975
"2589",359409.182776362
"2590",602028.42879305
"2591",447421.893984877
"2592",337607.889496699
"2593",381146.02997455
"2594",686591.907985032
"2595",694018.790295146
"2596",754628.091247208
"2597",334736.463578269
"2598",442033.964546882
"2599",814199.016454786
"2600",761511.296249539
"2601",261230.627878502
"2602",475337.509258576
"2603",811395.799239084
"2604",341543.44441025
"2605",101062.290121958
"2606",771229.587407172
"2607",657008.491651826
"2608",232940.763897449
"2609",766508.405549854
"2610",951194.064033523
"2611",592375.110563397
"2612",191879.969674446
"2613",601117.062299535
"2614",510123.150824025
