"","x"
"1353",1041692.87991422
"1354",578676.359466933
"1355",113193.635804441
"1356",915676.60845533
"1357",761597.211586014
"1358",1642404.55070937
"1359",336358.303115239
"1360",1189551.03255348
"1361",495448.975189137
"1362",16945.0353952744
"1363",669634.787222806
"1364",247521.936088671
"1365",710091.879246106
"1366",1466445.29288756
"1367",329187.150810187
"1368",508773.989735518
"1369",1417482.68942733
"1370",402615.358905136
"1371",931828.618631173
"1372",11817.7819717575
"1373",1022565.21790995
"1374",401226.220173801
"1375",168269.488509238
"1376",246672.345966046
"1377",643739.752407939
"1378",337425.200444723
"1379",334713.771221549
"1380",274234.661412607
"1381",759599.177538477
"1382",849162.283618897
"1383",302319.693376541
"1384",505057.50387588
"1385",254770.031957101
"1386",384780.874682267
"1387",334054.236483746
"1388",475319.715753689
"1389",285605.727446306
"1390",496201.932323733
"1391",482021.022625583
"1392",188356.254977348
"1393",423158.764552786
"1394",717810.606180668
"1395",452312.642209795
"1396",759999.643952525
"1397",420670.677266916
"1398",656371.312507407
"1399",218471.569304066
"1400",820517.409495287
"1401",530200.028004328
"1402",561102.898711295
"1403",975442.745996843
"1404",364722.076522368
"1405",613989.909698717
"1406",600986.004254003
"1407",212629.086874207
"1408",877671.431936397
"1409",580750.455838789
"1410",390746.971342487
"1411",610538.390472228
"1412",367954.78274099
"1413",479087.332611279
"1414",309060.114918032
"1415",592316.292147857
"1416",724585.952917339
"1417",302241.661248322
"1418",474423.621241439
"1419",454091.475103459
"1420",250014.292038186
"1421",346419.176853797
"1422",390176.428007954
"1423",438212.507802211
"1424",594253.759573397
"1425",792981.238368595
"1426",467475.730980805
"1427",647540.743332611
"1428",1612501.58214802
"1429",539047.563279752
"1430",708900.25763452
"1431",641240.23973421
"1432",511725.593376977
"1433",238446.186685582
"1434",588157.07667277
"1435",962344.326888506
"1436",668537.506364071
"1437",374550.517265269
"1438",560640.977211074
"1439",273848.918641916
"1440",252471.919354277
"1441",437374.451396147
"1442",262056.050810392
"1443",35820.0191371457
"1444",510136.046268595
"1445",425023.648726725
"1446",589495.780570739
"1447",829073.413450401
"1448",636231.819698493
"1449",406670.470342925
"1450",875002.858329
"1451",473591.727993118
"1452",308366.326534597
"1453",898233.398942468
"1454",232805.440505944
"1455",211180.903498238
"1456",524926.925452736
"1457",536176.370161878
"1458",370711.491191116
"1459",663545.423984844
"1460",338214.786882985
"1461",803603.609795955
"1462",47798.717355332
"1463",329598.018023999
"1464",473975.348599257
"1465",452769.891621128
"1466",387631.07209144
"1467",777791.46117455
"1468",521096.808737101
"1469",582395.293278688
"1470",755146.592302752
"1471",232428.900330774
"1472",729481.871362819
"1473",461242.880058981
"1474",203954.179304703
"1475",311180.1863969
"1476",264326.135956878
"1477",394352.216400541
"1478",420380.770634184
"1479",720280.663169142
"1480",214141.532677537
"1481",449176.613012616
"1482",713187.356988574
"1483",583228.981394446
"1484",483605.971480736
"1485",603743.165336994
"1486",45494.9710567295
"1487",426872.485058727
"1488",973380.230305991
"1489",670976.172502107
"1490",865822.168860804
"1491",336789.932004153
"1492",672897.053947545
"1493",669472.407174547
"1494",272758.728460589
"1495",543284.716324734
"1496",212747.111064455
"1497",335519.643989804
"1498",643586.134168306
"1499",232757.197133247
"1500",1986033.77275851
"1501",324002.904444544
"1502",628965.959133748
"1503",986665.735567478
"1504",424478.977080949
"1505",230309.575353999
"1506",553926.513811
"1507",754492.287420201
"1508",315864.949586427
"1509",485929.724894064
"1510",536439.021847021
"1511",693912.006034774
"1512",490250.967859559
"1513",234180.586539877
"1514",213891.208883857
"1515",813831.963674869
"1516",479362.412985649
"1517",659399.62723508
"1518",669609.380239021
"1519",419536.525153652
"1520",649675.644298839
"1521",596074.393364033
"1522",260417.552338932
"1523",239642.310822217
"1524",799361.897194859
"1525",734628.90748937
"1526",78043.6019557714
"1527",469482.280089311
"1528",565345.617294653
"1529",164848.636985216
"1530",224103.537223515
"1531",12303.9473374882
"1532",373863.198756148
"1533",1155194.85718906
"1534",291785.733861138
"1535",452923.539023979
"1536",545010.561907292
"1537",246377.109358732
"1538",534191.502341987
"1539",435594.67884504
"1540",912294.703393792
"1541",821153.669531242
"1542",721256.591195878
"1543",480904.926722569
"1544",171189.474757961
"1545",270131.188276333
"1546",1458579.69910068
"1547",722982.839262592
"1548",563461.097340534
"1549",500542.160050254
"1550",411249.836681064
"1551",461982.748870616
"1552",334099.722579485
"1553",61165.0711441027
"1554",356074.356821489
"1555",200650.621024907
"1556",2268399.27412232
"1557",809397.740124948
"1558",426416.465603672
"1559",361553.827906663
"1560",474951.661909584
"1561",372031.389420158
"1562",222248.366449864
"1563",624975.422828654
"1564",765233.354874073
"1565",853888.113456733
"1566",1112649.80900744
"1567",483770.869457162
"1568",275953.830708094
"1569",637383.104014115
"1570",1849802.12649271
"1571",782781.732035367
"1572",350700.609978781
"1573",617596.10868802
"1574",497741.200343568
"1575",928702.629762521
"1576",546359.171683452
"1577",473284.221178789
"1578",367344.021247216
"1579",461402.953690573
"1580",416017.33592469
"1581",457977.961177559
"1582",434387.595220943
"1583",196887.52332222
"1584",320870.333592281
"1585",1386540.64664524
"1586",65487.5676786017
"1587",436009.68189527
"1588",1423910.39531343
"1589",433853.455589889
"1590",318240.32485764
"1591",432469.615009117
"1592",335278.523701418
"1593",262460.760706133
"1594",540328.07515947
"1595",237259.510538533
"1596",151586.264351593
"1597",194697.966083991
"1598",1524041.64421897
"1599",460779.818226358
"1600",443727.93366444
"1601",222700.441332443
"1602",359189.708432436
"1603",219559.766701069
"1604",245703.975026586
"1605",351379.92301852
"1606",665141.338406073
"1607",802749.882497277
"1608",249434.775739503
"1609",412555.120145991
"1610",414680.427854847
"1611",560659.659058538
"1612",342713.611138458
"1613",295719.614465886
"1614",223426.165021981
"1615",489856.03686797
"1616",140130.366779275
"1617",411724.775382779
"1618",700966.433893875
"1619",511867.874609742
"1620",424461.601547616
"1621",138384.221690595
"1622",1228633.20497819
"1623",257929.271204987
"1624",333620.569148824
"1625",411259.852881711
"1626",358863.824317612
"1627",234511.161831573
"1628",406094.255623914
"1629",324431.038497286
"1630",851070.504822181
"1631",1060032.59659281
"1632",368866.933720848
"1633",800248.201183956
"1634",1132377.97693396
"1635",318748.476599807
"1636",236329.171355419
"1637",116065.666048664
"1638",459343.044595408
"1639",656790.71355321
"1640",342936.001123544
"1641",901228.379637121
"1642",466925.36179467
"1643",532143.129817949
"1644",676831.356403649
"1645",414498.645130971
"1646",522269.666995094
"1647",196843.697119436
"1648",1038199.50029291
"1649",331352.011490201
"1650",391435.236428731
"1651",410075.059796885
"1652",396807.226231632
"1653",226407.084873246
"1654",478536.561257619
"1655",568278.895979565
"1656",482414.454696293
"1657",334388.371967174
"1658",869962.60709448
"1659",415896.384759618
"1660",478321.31716012
"1661",272421.534143713
"1662",515175.737325349
"1663",142088.170533463
"1664",541514.254496784
"1665",630077.635798986
"1666",465063.665939089
"1667",721082.073083995
"1668",746162.258811756
"1669",658489.982968515
"1670",947583.291869047
"1671",338756.19542271
"1672",118069.438465292
"1673",824261.248390092
"1674",257917.088625437
"1675",489230.974705964
"1676",122217.950908748
"1677",334000.383967689
"1678",1239805.5690668
"1679",324968.875624772
"1680",673086.758962925
"1681",589605.062062242
"1682",160360.407491431
"1683",618567.014189926
"1684",183336.211183627
"1685",346502.592684168
"1686",799919.518491177
"1687",207367.060158486
"1688",400346.496248496
"1689",387701.375160192
"1690",208373.909194498
"1691",334463.991260634
"1692",443231.95237514
"1693",750924.483836282
"1694",64129.3774916342
"1695",349992.788738062
"1696",579080.436683231
"1697",418857.180679034
"1698",1138400.9329894
"1699",382346.28321953
"1700",286541.186163263
"1701",617915.872006138
"1702",345553.405048708
"1703",386031.018542816
"1704",669465.436587255
"1705",516178.768482259
"1706",725675.969942521
"1707",728034.713892116
"1708",450709.996258238
"1709",569363.379694087
"1710",246044.809499361
"1711",355183.157882723
"1712",398188.909378654
"1713",384971.031426833
"1714",574472.510909576
"1715",705080.281947984
"1716",221607.831403452
"1717",864467.831920965
"1718",1085063.9394328
"1719",493016.086855858
"1720",322200.89561802
"1721",653331.907518484
"1722",780072.6630524
"1723",427757.832228995
"1724",263256.194695603
"1725",1043819.10045141
"1726",384930.223427693
"1727",720651.169624963
"1728",833102.484189903
"1729",829902.341588038
"1730",608729.810412186
"1731",408377.426329852
"1732",423142.337671311
"1733",264287.09789881
"1734",471335.055921323
"1735",559902.210220852
"1736",807192.61872659
"1737",467839.595075939
"1738",768189.244960601
"1739",286324.168185037
"1740",280535.569012785
"1741",279568.639471277
"1742",367306.6512367
"1743",191191.341326723
"1744",194909.115692295
"1745",399120.488972141
"1746",513983.45995826
"1747",975178.558146632
"1748",406208.730491847
"1749",357597.338489604
"1750",334276.052934845
"1751",397627.176841541
"1752",966220.742240565
"1753",346889.658767575
"1754",556896.141913814
"1755",541615.96683966
"1756",868959.003260655
"1757",583991.329998166
"1758",602220.360726714
"1759",483100.515752935
"1760",350110.442016738
"1761",707222.375122926
"1762",767681.055120678
"1763",277880.658861929
"1764",283416.182300744
"1765",618590.670139243
"1766",720630.698971153
"1767",572064.088168899
"1768",445284.60161071
"1769",619778.785742285
"1770",433571.863742075
"1771",225572.816189921
"1772",740220.196246954
"1773",477721.423856637
"1774",526728.498800315
"1775",642882.646620914
"1776",380782.891337525
"1777",551029.834278771
"1778",537820.009206448
"1779",243762.596097429
"1780",412345.175220167
"1781",947802.19463693
"1782",510115.060181106
"1783",952873.20906393
"1784",453560.913201166
"1785",733553.795913088
"1786",961810.877221758
"1787",391970.976455789
"1788",1214760.59518889
"1789",496806.15145504
"1790",479043.47178725
"1791",819303.525669676
"1792",846613.118436345
"1793",551783.28561507
"1794",-1768.36603908126
"1795",678260.949260471
"1796",687990.519928063
"1797",313094.058959052
"1798",489716.153117116
"1799",228282.507184934
"1800",936800.081005956
"1801",302535.046857513
"1802",153630.266887708
"1803",516227.711518709
"1804",429186.479447152
"1805",255812.347977218
"1806",1055041.16156991
"1807",801725.133949738
"1808",627017.006971804
"1809",353681.682781398
"1810",672358.401231141
"1811",580905.592066017
"1812",312608.868621499
"1813",1482608.78447701
"1814",1629046.91308234
"1815",3019663.25217825
"1816",369505.228372337
"1817",749291.831663872
"1818",790174.03414156
"1819",260584.754026652
"1820",602919.851145958
"1821",524477.144645467
"1822",548307.278216251
"1823",450683.321238392
"1824",185895.708436921
"1825",1196221.31479038
"1826",462470.899378097
"1827",746391.914911922
"1828",48908.6625805372
"1829",652409.331417881
"1830",497149.976461972
"1831",684129.691173643
"1832",140120.314497575
"1833",323539.529741639
"1834",437684.292640642
"1835",310160.674199494
"1836",434159.488043861
"1837",679864.710327887
"1838",448580.215997187
"1839",407869.547245814
"1840",569506.597532422
"1841",211864.233817125
"1842",339385.189645311
"1843",349719.269361459
"1844",306112.413112655
"1845",750180.863989771
"1846",307583.223377922
"1847",664432.27372688
"1848",438494.919063168
"1849",173169.422304063
"1850",307121.483644372
"1851",404140.875727755
"1852",377741.978815293
"1853",455200.38974995
"1854",709390.127975125
"1855",522046.9676755
"1856",476074.98606445
"1857",281026.843516222
"1858",256483.367308861
"1859",339695.016224354
"1860",407730.638223823
"1861",853462.646203134
"1862",852806.191355547
"1863",293100.929491856
"1864",263829.638897445
"1865",484038.903384009
"1866",495644.699471359
"1867",365001.597633739
"1868",553207.390847812
"1869",267530.49666813
"1870",433871.819886535
"1871",712428.877720681
"1872",483742.487429961
"1873",1084935.37603188
"1874",74915.7415840203
"1875",443558.542906381
"1876",453851.31157411
"1877",357194.684402533
"1878",321525.227514913
"1879",559738.224203079
"1880",740807.969358249
"1881",1241156.31932555
"1882",760583.876753058
"1883",621849.505659785
"1884",488761.346530419
"1885",580309.415014427
"1886",1426.30512965578
"1887",247266.27608447
"1888",584728.241654762
"1889",471196.472867728
"1890",173935.732319459
"1891",310980.381881947
"1892",1057208.12761943
"1893",433813.557415979
"1894",373228.476782643
"1895",772464.039822193
"1896",209083.846284563
"1897",913491.268478212
"1898",278319.232609336
"1899",449319.25121063
"1900",609613.018334361
"1901",474177.708167236
"1902",777197.573531286
"1903",359587.719941786
"1904",706960.003911203
"1905",475009.947137462
"1906",478853.748650374
"1907",882732.211703369
"1908",477092.544220467
"1909",311934.211442839
"1910",909807.948926655
"1911",881923.558283044
"1912",205805.838762897
"1913",1365759.57215431
"1914",1043083.21567708
"1915",385629.864957693
"1916",37228.9552599154
"1917",678161.941731331
"1918",681976.609941493
"1919",524122.976903714
"1920",746528.25892265
"1921",560993.33713655
"1922",757798.929428259
"1923",28676.6841147852
"1924",450609.883992803
"1925",964336.523989218
"1926",538733.389957009
"1927",369557.536993215
"1928",296519.006777221
"1929",593463.452705184
"1930",556392.136226291
"1931",544768.457057033
"1932",462817.942887823
"1933",269001.826829543
"1934",722664.816074241
"1935",867817.266877691
"1936",1014638.59458144
"1937",536992.98670214
"1938",306387.272899878
"1939",437345.160433493
"1940",37935.9216518265
"1941",317611.099023263
"1942",265678.289693034
"1943",663837.682270732
"1944",457831.217989431
"1945",351068.91390249
"1946",802420.966381819
"1947",503962.205368026
"1948",1112820.12491315
"1949",843708.83814271
"1950",683173.738170996
"1951",292881.400185955
"1952",801662.346518716
"1953",734826.29969428
"1954",1017885.82684774
"1955",758103.259164604
"1956",573946.451403615
"1957",225094.671942887
"1958",129089.213438944
"1959",1349194.70497609
"1960",779798.814504525
"1961",268830.680188512
"1962",801923.05429205
"1963",367743.103569994
"1964",97331.5208038749
"1965",792470.371800871
"1966",749263.370946555
"1967",561584.608344
"1968",520725.465973086
"1969",586855.317563984
"1970",658405.084607287
"1971",690327.948338412
"1972",360093.347218143
"1973",456641.557477757
"1974",428907.622738657
"1975",119884.281258597
"1976",321887.288702807
"1977",404145.495228036
"1978",510198.689067931
"1979",559067.243363537
"1980",750646.087706398
"1981",531907.326276019
"1982",379461.404960371
"1983",114218.15617084
"1984",509812.318083988
"1985",484989.965212591
"1986",915532.537392152
"1987",545398.657765032
"1988",436347.994637736
"1989",458114.033684508
"1990",841301.561022699
"1991",411923.808411411
"1992",273638.582085863
"1993",1038483.32943467
"1994",639589.283436828
"1995",963861.292951781
"1996",731772.331076155
"1997",866983.491009038
"1998",659972.511427644
"1999",118319.628982368
"2000",370611.215666581
"2001",525160.042469712
"2002",216680.484297157
"2003",744970.357952646
"2004",615919.062545533
"2005",617873.555541915
"2006",462904.857672313
"2007",390170.755787811
"2008",498972.01567924
"2009",883550.202759534
"2010",379820.235259433
"2011",218344.255827809
"2012",579060.656355119
"2013",458803.730416827
"2014",463650.213069445
"2015",-30293.0168597314
"2016",775720.664564265
"2017",310422.381607871
"2018",731995.683999371
"2019",301503.374410967
"2020",424693.191022936
"2021",629704.186339895
"2022",363377.462625312
"2023",276239.042002146
"2024",600830.865921958
"2025",525789.035640497
"2026",291259.374968282
"2027",413505.130461834
"2028",544231.881090209
"2029",190338.485221765
"2030",530634.967800749
"2031",431595.590733599
"2032",381045.363626127
"2033",601782.471275313
"2034",801415.119228276
"2035",253517.458032293
"2036",419367.336538962
"2037",283565.173551582
"2038",637650.168918896
"2039",562256.040929024
"2040",526231.056433356
"2041",462875.621372907
"2042",440877.227973763
"2043",683707.690835852
"2044",1636690.2081067
"2045",518698.737909779
"2046",262931.659408902
"2047",1023307.72740975
"2048",472920.603071081
"2049",350186.143839841
"2050",732789.807795688
"2051",918604.377513494
"2052",697216.687470872
"2053",432774.264688852
"2054",578698.257653297
"2055",500133.65846481
"2056",444492.781929046
"2057",592994.958901214
"2058",1254447.46801484
"2059",655020.25941379
"2060",649344.649235999
"2061",584917.250100316
"2062",555656.823819248
"2063",208984.124553544
"2064",973038.332566911
"2065",309704.673978689
"2066",564665.814783898
"2067",342569.293227706
"2068",1469371.84996209
"2069",382612.620230302
"2070",928429.123184175
"2071",392698.564903218
"2072",578499.808097284
"2073",285308.786100523
"2074",313360.588657865
"2075",152722.108764948
"2076",765854.923519052
"2077",312919.805438953
"2078",338389.144631809
"2079",831942.791877731
"2080",377636.579434241
"2081",425448.995057767
"2082",903956.865306905
"2083",568666.82122814
"2084",729439.224040954
"2085",552533.37138547
"2086",971051.677620673
"2087",613278.504990425
"2088",582823.747600434
"2089",446827.252929075
"2090",184709.916914948
"2091",367710.615817873
"2092",535703.02956259
"2093",625002.593055924
"2094",457145.037091471
"2095",403564.538245457
"2096",476241.550472192
"2097",557510.344902993
"2098",622348.08912851
"2099",803928.43919041
"2100",328389.593989128
"2101",558808.332900965
"2102",618036.385090653
"2103",590566.1659562
"2104",199324.176708331
"2105",33620.360356969
"2106",490839.267947068
"2107",13397.573771684
"2108",356735.547300537
"2109",748761.327230707
"2110",359145.821286321
"2111",585519.227960622
"2112",861376.228756085
"2113",446808.075031169
"2114",492389.240991747
"2115",669712.832323545
"2116",1213640.78004904
"2117",416804.374629804
"2118",454847.110783838
"2119",702380.87326379
"2120",606166.955445878
"2121",1099838.93761813
"2122",1629230.41672199
"2123",1022416.51172094
"2124",639395.768119612
"2125",448601.492450913
"2126",380372.467703336
"2127",422110.595380169
"2128",288794.217471464
"2129",599563.538625994
"2130",89438.5918305664
"2131",686221.507155865
"2132",594754.521068393
"2133",462422.25038759
"2134",254691.866730314
"2135",481294.677575366
"2136",516772.800521357
"2137",501536.077149436
"2138",440253.283031108
"2139",722520.311629299
"2140",69474.5368266875
"2141",1701350.2980076
"2142",577589.647249915
"2143",565338.437373191
"2144",437397.831770163
"2145",503327.376340729
"2146",254521.470173885
"2147",283929.563084589
"2148",1028379.6418147
"2149",413863.150591863
"2150",676577.038447887
"2151",550606.671471601
"2152",1220288.55288462
"2153",635421.367189223
"2154",611942.048692157
"2155",794792.439410296
"2156",482854.229927947
"2157",538688.953917834
"2158",440121.725233517
"2159",226895.190878708
"2160",702591.902587256
"2161",420332.002195754
"2162",668693.312238601
"2163",574208.119053963
"2164",358084.920021223
"2165",948185.747502859
"2166",872013.007347992
"2167",279581.290184654
"2168",540803.329911801
"2169",255927.704421004
"2170",376047.722286779
"2171",824629.669133002
"2172",727819.420596817
"2173",333453.753223146
"2174",346142.635159743
"2175",596722.755765593
"2176",465177.599983317
"2177",880620.228692678
"2178",64593.113819573
"2179",99838.9660647982
"2180",253346.326650401
"2181",645073.162864814
"2182",595711.364561822
"2183",562945.333479897
"2184",523354.146584266
"2185",100757.304547654
"2186",166388.011470741
"2187",920166.699107258
"2188",490849.455909916
"2189",837617.837035681
"2190",313392.702805479
"2191",409178.15204054
"2192",450838.165421599
"2193",853351.038125064
"2194",174880.871781082
"2195",651852.39282146
"2196",407899.63359732
"2197",1325249.07507313
"2198",615728.260482409
"2199",831701.674765407
"2200",357445.643003764
"2201",203796.185763277
"2202",545620.199713655
"2203",90792.6574105483
"2204",472296.621359456
"2205",342733.98547777
"2206",217663.620554016
"2207",409276.051749093
"2208",178351.336918382
"2209",685889.191604252
"2210",995925.872020588
"2211",1107540.74864665
"2212",174659.603457702
"2213",553439.933380112
"2214",640504.921366859
"2215",294116.452359278
"2216",327972.446144573
"2217",626983.535094545
"2218",361181.050648642
"2219",276460.13615581
"2220",446778.830956439
"2221",481360.918377271
"2222",441236.165424897
"2223",775484.374826244
"2224",459009.695717485
"2225",660115.543846616
"2226",308190.217713687
"2227",417853.133970555
"2228",452708.546996176
"2229",55601.6073236477
"2230",707856.262353332
"2231",325436.180085964
"2232",600849.225821664
"2233",368892.762449533
"2234",939355.202560954
"2235",786225.904838285
"2236",621580.851636859
"2237",233041.27846053
"2238",1009353.93470368
"2239",415218.870663274
"2240",364376.414362732
"2241",194111.01197744
"2242",395270.204087292
"2243",891600.500792151
"2244",260167.797594622
"2245",270154.465196367
"2246",373361.773296411
"2247",392557.670263073
"2248",552477.653307094
"2249",730696.231181488
"2250",716062.048077974
"2251",105626.14722289
"2252",343600.043963306
"2253",1254638.42525301
"2254",296227.22480985
"2255",179890.421230422
"2256",840427.09129947
"2257",777436.929598653
"2258",639587.381508563
"2259",498018.567319569
"2260",283987.054274427
"2261",294158.966211735
"2262",367882.727103032
"2263",469203.234407514
"2264",1107205.97614177
"2265",453312.779504307
"2266",260399.058149559
"2267",392835.192602513
"2268",448513.013833584
"2269",546148.265813009
"2270",127346.025404361
"2271",327584.093945363
"2272",261546.775527391
"2273",838193.244447347
"2274",576385.733579443
"2275",748837.543990968
"2276",682578.574150858
"2277",516555.631721828
"2278",787155.901201229
"2279",324624.638106089
"2280",363502.147738759
"2281",571370.367758105
"2282",411187.701091751
"2283",1041210.38217111
"2284",255193.052874452
"2285",244988.055017723
"2286",394401.363888749
"2287",143010.224858781
"2288",334648.606068088
"2289",1699747.42120769
"2290",405145.171140051
"2291",168858.325526203
"2292",264976.417768309
"2293",165821.923111132
"2294",816933.935895999
"2295",420507.556288268
"2296",702265.405639543
"2297",322946.010402063
"2298",322946.010402063
"2299",287611.989716208
"2300",303427.491740865
"2301",894652.486550892
"2302",590480.539943182
"2303",502062.348057153
"2304",233799.087457798
"2305",410535.309247553
"2306",206475.000773328
"2307",91282.2123584846
"2308",603223.941854957
"2309",378938.781462364
"2310",776565.510703837
"2311",532909.360547643
"2312",1503282.06789402
"2313",739624.281959448
"2314",604747.692339562
"2315",476239.573607571
"2316",283958.966993696
"2317",566941.036437176
"2318",1084982.6845254
"2319",560186.427046731
"2320",87742.3613191892
"2321",302118.765459814
"2322",462565.983254716
"2323",254953.022445974
"2324",500979.779888368
"2325",582253.662960419
"2326",768765.04437834
"2327",670683.718890204
"2328",860077.041073266
"2329",1064341.32094346
"2330",405473.572371868
"2331",810052.573425278
"2332",858234.403454856
"2333",236663.792917937
"2334",658485.347273711
"2335",495372.423583593
"2336",429773.179580962
"2337",755904.644130523
"2338",521231.518053919
"2339",963471.367358916
"2340",245903.493633641
"2341",612117.668325028
"2342",383254.507178295
"2343",478708.992461773
"2344",941918.448601647
"2345",126690.52665791
"2346",537067.845372806
"2347",916107.356787994
"2348",804191.846224715
"2349",367316.119492566
"2350",706103.764273692
"2351",486739.552432523
"2352",953921.214344864
"2353",566190.737207401
"2354",492830.366482302
"2355",802099.511083791
"2356",430702.021341422
"2357",898448.319869791
"2358",505721.130693566
"2359",167245.362549363
"2360",837423.786159068
"2361",810532.493203399
"2362",491411.1324391
"2363",455784.996403613
"2364",247401.139528135
"2365",433952.294379157
"2366",514980.623518398
"2367",225164.452427294
"2368",576841.751362024
"2369",17170.0170518444
"2370",535005.339593106
"2371",532406.779586298
"2372",830571.3312751
"2373",427836.513843244
"2374",557764.006328611
"2375",526540.230976811
"2376",1398586.00373136
"2377",704466.661944777
"2378",1242505.24389248
"2379",757667.478694882
"2380",432384.619405073
"2381",1130852.21605561
"2382",517640.894572777
"2383",240372.081878967
"2384",167098.123536439
"2385",1055920.08678044
"2386",353874.493450019
"2387",853499.989934706
"2388",-28429.8809028057
"2389",515535.826165267
"2390",366746.580062071
"2391",516323.35627418
"2392",466197.110574568
"2393",465593.44604756
"2394",132443.884695027
"2395",568881.09260788
"2396",512571.252068842
"2397",331295.169378499
"2398",1161936.78974519
"2399",496713.827860867
"2400",369571.625934105
"2401",421945.927147925
"2402",545202.895581519
"2403",293916.825431737
"2404",1269917.83860508
"2405",300069.627824509
"2406",1164960.05491189
"2407",264670.218523611
"2408",661965.482820423
"2409",607599.323031034
"2410",239406.331904309
"2411",951102.840072901
"2412",998881.265355751
"2413",273704.392303403
"2414",345127.347010796
"2415",490790.763720002
"2416",591154.654199713
"2417",493067.774930835
"2418",1527240.45141871
"2419",420595.922078485
"2420",552621.436151944
"2421",665012.531212567
"2422",280260.78800889
"2423",169138.709997368
"2424",149874.811576186
"2425",214052.126019506
"2426",280566.983464631
"2427",754694.934364712
"2428",660297.46424242
"2429",775650.186235756
"2430",620913.300861229
"2431",294563.196761859
"2432",454770.126169638
"2433",435318.070093476
"2434",997857.350270492
"2435",282844.889543921
"2436",305046.124516996
"2437",1023138.1203267
"2438",1692039.46543658
"2439",883638.681737701
"2440",438113.652141303
"2441",697820.99444444
"2442",236127.663740522
"2443",-3048.22130328178
"2444",488884.632410577
"2445",624421.015025111
"2446",881090.001681226
"2447",342726.009260161
"2448",591338.466037561
"2449",546538.944551382
"2450",274031.107013535
"2451",366699.285467442
"2452",476641.037289355
"2453",524916.837488958
"2454",290383.54818862
"2455",277430.619941195
"2456",638844.340244252
"2457",381012.644845497
"2458",509003.013359294
"2459",611695.019877902
"2460",645852.756847165
"2461",1321222.66153667
"2462",456447.38597382
"2463",673373.989024855
"2464",553552.838914392
"2465",501662.155492976
"2466",524271.448737122
"2467",338603.496569729
"2468",770472.117801129
"2469",1157449.95968402
"2470",855391.489064808
"2471",332548.346466264
"2472",364300.670502664
"2473",366574.532242833
"2474",967849.20378355
"2475",363635.443779134
"2476",648027.203943231
"2477",371324.53168569
"2478",1136872.62438382
"2479",444857.962449066
"2480",354359.213649613
"2481",408783.193490298
"2482",449641.007618671
"2483",464473.560282349
"2484",387133.78326134
"2485",319076.959106001
"2486",466219.024708293
"2487",443719.769058324
"2488",398394.054020689
"2489",305311.151938386
"2490",465859.954396153
"2491",568345.8341885
"2492",772558.66130015
"2493",164517.6425011
"2494",143343.032901181
"2495",492700.066493666
"2496",368281.048730552
"2497",999242.808079194
"2498",827463.309598949
"2499",265751.188747391
"2500",578793.509691665
"2501",437371.662289808
"2502",979401.322574076
"2503",199256.53649262
"2504",444286.162690901
"2505",608263.721363272
"2506",870078.890142273
"2507",241827.773038813
"2508",2004129.92034895
"2509",765202.318252767
"2510",413630.250906678
"2511",184946.651285494
"2512",244809.837700766
"2513",598315.299361051
"2514",425568.480831049
"2515",437832.102691896
"2516",456434.062872536
"2517",329590.21638078
"2518",347893.62171673
"2519",649482.982279183
"2520",312741.68366332
"2521",411317.088504262
"2522",577823.611265826
"2523",222142.740400823
"2524",597372.326819303
"2525",621553.057909265
"2526",500131.14292166
"2527",272800.449107708
"2528",552417.620420063
"2529",306472.350774715
"2530",572804.932122634
"2531",738896.786335815
"2532",480269.153442879
"2533",264780.587319447
"2534",1059051.45277522
"2535",562405.569723673
"2536",371483.458853175
"2537",498721.877134709
"2538",832524.580632831
"2539",587315.040314287
"2540",262192.896154548
"2541",1216771.47976936
"2542",1321110.40929828
"2543",714274.265625091
"2544",381980.828518589
"2545",227262.946417289
"2546",887150.835876008
"2547",214061.494761364
"2548",789895.636827749
"2549",441170.875172257
"2550",468942.313639952
"2551",458117.759224983
"2552",335738.246687083
"2553",747199.690971577
"2554",335568.671523416
"2555",538490.400462935
"2556",577781.455196717
"2557",264922.511489719
"2558",298962.105659811
"2559",410632.474891208
"2560",285660.002003518
"2561",656012.049200249
"2562",345656.692248656
"2563",329775.296110804
"2564",519995.811819654
"2565",1031149.05506539
"2566",356971.646812378
"2567",988278.545320327
"2568",644020.163172148
"2569",501515.546860434
"2570",1138074.69818239
"2571",594066.924092588
"2572",441052.140294359
"2573",469926.064140856
"2574",468411.680334673
"2575",1450035.08322003
"2576",378536.678770105
"2577",742657.92011501
"2578",487616.21861238
"2579",757772.377187005
"2580",479770.43271774
"2581",839827.058845039
"2582",273998.802733395
"2583",352662.108085739
"2584",377360.964423413
"2585",463428.171752501
"2586",756817.626074213
"2587",759108.536571454
"2588",325741.395632131
"2589",319215.54816864
"2590",665244.258056076
"2591",447470.014748604
"2592",268577.970032198
"2593",360358.767604306
"2594",621027.494905189
"2595",759979.234630994
"2596",852312.257797098
"2597",299949.153356793
"2598",417349.228031653
"2599",815799.989118341
"2600",712744.025649864
"2601",262543.310406761
"2602",367575.3521421
"2603",806262.518714659
"2604",352794.161337217
"2605",109197.302119664
"2606",745017.745197259
"2607",740664.63291909
"2608",277066.619597831
"2609",726522.731202558
"2610",879969.446583427
"2611",607565.642994406
"2612",189777.811921773
"2613",584136.526692733
"2614",453819.734890205
