"","x"
"1353",585440.530383173
"1354",610389.010280148
"1355",271735.653483968
"1356",774823.475270587
"1357",538535.643120383
"1358",1967675.98449262
"1359",235138.208243724
"1360",1280803.27995153
"1361",384057.679399201
"1362",156441.299426824
"1363",675683.628116195
"1364",258087.602002713
"1365",525572.52460521
"1366",1646591.09491639
"1367",334974.689158155
"1368",597353.008088327
"1369",2084974.55965805
"1370",357582.64809868
"1371",772144.312841063
"1372",61681.8874574728
"1373",795231.207582893
"1374",330200.249801692
"1375",191640.636985224
"1376",178475.053125388
"1377",618040.460772938
"1378",242564.398121825
"1379",326185.574364938
"1380",240042.901816929
"1381",605962.502411294
"1382",905365.270004522
"1383",299099.033755092
"1384",420422.530881006
"1385",238790.394272018
"1386",443640.341700383
"1387",380205.539441509
"1388",435249.610766803
"1389",226427.214739948
"1390",416660.859529255
"1391",840913.563028062
"1392",145037.976133662
"1393",661836.391656816
"1394",729947.616192044
"1395",360897.143723194
"1396",672773.890676077
"1397",319903.404400345
"1398",566435.043880634
"1399",249950.291931794
"1400",1019058.51101622
"1401",540446.298350813
"1402",611603.771193418
"1403",710090.505705314
"1404",294239.324610065
"1405",499024.213836285
"1406",604937.195234934
"1407",387226.777372069
"1408",573743.739193152
"1409",540861.107750968
"1410",353270.871051263
"1411",423449.114641828
"1412",532082.601886764
"1413",338833.480364275
"1414",478533.465870195
"1415",631428.567874256
"1416",700878.708751461
"1417",447721.603049229
"1418",569799.397239384
"1419",505185.458570862
"1420",220721.200977631
"1421",577943.885682165
"1422",646225.800806398
"1423",311965.087567082
"1424",557137.526375996
"1425",1278847.35771327
"1426",498301.811368978
"1427",605462.594859037
"1428",1981529.23103678
"1429",596200.322942402
"1430",686471.45630407
"1431",555513.16655482
"1432",576653.838228703
"1433",479880.873221742
"1434",641221.421631134
"1435",867466.971191489
"1436",611893.489502609
"1437",291079.337125186
"1438",501391.806098026
"1439",237463.834836235
"1440",268552.759131327
"1441",263402.48640388
"1442",482262.075417382
"1443",121798.811343946
"1444",450188.445710329
"1445",789244.592359768
"1446",564336.239325978
"1447",688220.790028084
"1448",418045.020020958
"1449",340790.977450263
"1450",844260.302771552
"1451",314665.123931245
"1452",439299.646414465
"1453",555755.450969336
"1454",265141.052785006
"1455",321093.203307379
"1456",373108.03323038
"1457",531040.175247973
"1458",515241.73774504
"1459",373939.527902066
"1460",403458.560137191
"1461",1060163.58239034
"1462",99168.270276959
"1463",415722.501731744
"1464",300171.794364546
"1465",501554.153087608
"1466",495382.259253775
"1467",809399.277920726
"1468",431211.969014359
"1469",654894.691157524
"1470",714783.2482979
"1471",326141.359801808
"1472",668271.204922298
"1473",360604.485702835
"1474",212228.615291024
"1475",499486.57955241
"1476",432387.433400478
"1477",370430.372794718
"1478",360154.411227619
"1479",476496.100922619
"1480",211277.493818886
"1481",408967.199442928
"1482",726144.485870217
"1483",538546.340541842
"1484",679619.768847631
"1485",529231.80412096
"1486",189935.766248065
"1487",349905.284848087
"1488",878834.428341343
"1489",912907.839053718
"1490",1473124.70263666
"1491",270954.778297219
"1492",515105.782762036
"1493",720084.53839319
"1494",501226.245408113
"1495",572142.730758622
"1496",216293.796579552
"1497",472261.141443633
"1498",398047.584223106
"1499",247700.036481956
"1500",1950327.03106058
"1501",282365.471410775
"1502",493748.750955284
"1503",1371546.07532761
"1504",356977.402586479
"1505",166012.653454286
"1506",388584.902912663
"1507",758478.815940099
"1508",390002.422161465
"1509",538545.178795872
"1510",545813.609498129
"1511",497563.871083601
"1512",399424.398693342
"1513",340922.653391166
"1514",278146.947825932
"1515",772198.613662397
"1516",419143.196942019
"1517",553433.991318305
"1518",551866.035262359
"1519",399036.538152964
"1520",504598.962856857
"1521",697503.000690107
"1522",226064.094817937
"1523",195578.648825578
"1524",744933.933129293
"1525",678417.300869566
"1526",124567.777861558
"1527",332340.502238407
"1528",544377.477483205
"1529",338333.470188127
"1530",241993.600768672
"1531",165268.000517088
"1532",400814.435602475
"1533",1208063.09637392
"1534",413058.512478067
"1535",279746.164695766
"1536",489120.558906446
"1537",401300.215201228
"1538",440544.604482542
"1539",346928.147217503
"1540",564264.234253419
"1541",729548.250238833
"1542",706815.477882538
"1543",560765.876325696
"1544",124544.795059965
"1545",267775.00520459
"1546",1776856.02427604
"1547",545781.504942839
"1548",452773.723030062
"1549",358065.295940265
"1550",734964.241894323
"1551",405583.423031785
"1552",239209.702307432
"1553",105370.543117106
"1554",452162.975132405
"1555",226515.513195086
"1556",2426911.73872697
"1557",761166.189423032
"1558",468205.688501537
"1559",281062.66385226
"1560",426507.208160902
"1561",400012.759365076
"1562",253439.882204325
"1563",403484.720118806
"1564",470004.737801218
"1565",959933.766761484
"1566",1048617.98861447
"1567",618664.611136794
"1568",466436.875899087
"1569",992152.269013999
"1570",1691160.35238495
"1571",614506.044075595
"1572",270046.722523448
"1573",421498.179802116
"1574",406079.719757366
"1575",612994.926224542
"1576",469378.330691747
"1577",431391.455941423
"1578",675238.148447303
"1579",568357.041636006
"1580",328681.184786196
"1581",301728.88362204
"1582",451129.347681262
"1583",187619.724998638
"1584",314662.554095537
"1585",1193336.68129261
"1586",276605.435963289
"1587",397453.511870609
"1588",1581115.12849584
"1589",319497.943062457
"1590",257537.679285266
"1591",395449.319415044
"1592",432366.321898199
"1593",254499.964148903
"1594",580239.026431355
"1595",258341.021854127
"1596",236811.306152975
"1597",228159.117218338
"1598",1294580.82863033
"1599",776763.840217405
"1600",489398.007308752
"1601",166708.707608238
"1602",329307.486969849
"1603",263075.652064916
"1604",250894.994376034
"1605",326196.818222518
"1606",666561.606888213
"1607",658275.876265092
"1608",271761.600884754
"1609",584650.221104711
"1610",286604.934388951
"1611",643024.129649798
"1612",358569.761901375
"1613",223549.153404657
"1614",316677.735868897
"1615",547777.877822127
"1616",160588.911545162
"1617",340272.125089506
"1618",971417.307349739
"1619",678836.039968054
"1620",315989.12975327
"1621",161476.902141177
"1622",1089022.44934036
"1623",393408.40477318
"1624",273320.608196964
"1625",389696.053050564
"1626",290227.90556638
"1627",249268.519272443
"1628",380072.140355956
"1629",665568.959054036
"1630",871894.527577796
"1631",1244451.58286649
"1632",233435.340065803
"1633",793290.987365767
"1634",1078143.31906565
"1635",437386.9415694
"1636",230647.738458215
"1637",205730.515917734
"1638",404197.615761622
"1639",527522.028579902
"1640",500396.884831919
"1641",1114994.77906725
"1642",387935.38250399
"1643",605436.764909284
"1644",679500.485909456
"1645",334744.306996853
"1646",451394.491145361
"1647",176687.882540094
"1648",1009415.01233644
"1649",318656.024822341
"1650",319368.534512355
"1651",274933.583856755
"1652",452187.905604904
"1653",186011.884525936
"1654",462319.219177119
"1655",375182.276898313
"1656",500180.047557289
"1657",322753.776340548
"1658",1329089.75071162
"1659",288316.484422633
"1660",378416.755433244
"1661",240301.790432472
"1662",382432.048148816
"1663",161936.310709579
"1664",459999.568994745
"1665",599263.075262609
"1666",550984.024292958
"1667",544966.467767706
"1668",451936.61158013
"1669",445017.281035087
"1670",1004795.29677319
"1671",253410.313429233
"1672",355541.820931899
"1673",628103.605560248
"1674",399780.509383554
"1675",356485.8960479
"1676",248028.61310672
"1677",412515.226304694
"1678",1049177.39606718
"1679",306270.576722356
"1680",640961.316950079
"1681",381447.448571257
"1682",174039.873947811
"1683",488381.304276012
"1684",222662.448840095
"1685",316308.517101952
"1686",897736.237491999
"1687",153596.810593684
"1688",649093.690903593
"1689",275222.180500418
"1690",190484.822510492
"1691",291619.152163376
"1692",303290.16854922
"1693",498300.76954818
"1694",186047.634867496
"1695",470937.604450843
"1696",349407.20120738
"1697",310160.574166124
"1698",1229434.67626797
"1699",316888.741466606
"1700",402228.524203508
"1701",516237.836789891
"1702",427377.264588729
"1703",277590.618331022
"1704",543056.309898027
"1705",363851.510375932
"1706",535031.983048308
"1707",649248.198954606
"1708",361802.241313351
"1709",541245.746042595
"1710",219881.999480531
"1711",530912.314283267
"1712",503669.55451096
"1713",512694.708561457
"1714",591119.583360134
"1715",682837.605284308
"1716",176495.000817462
"1717",713657.026504044
"1718",1173867.34331582
"1719",579736.431822468
"1720",198918.877216599
"1721",593830.858498079
"1722",901287.880736923
"1723",348673.683192871
"1724",237629.497321908
"1725",1149404.16448923
"1726",612361.79919582
"1727",791937.517389204
"1728",717710.456151269
"1729",803936.566073646
"1730",505823.590149877
"1731",339979.789205544
"1732",377298.136177329
"1733",306334.209444882
"1734",523713.280434824
"1735",563125.250577465
"1736",729693.406692552
"1737",405200.277894677
"1738",792736.215577357
"1739",259564.285290559
"1740",210730.640350326
"1741",269224.110300504
"1742",260065.681391919
"1743",215966.506489633
"1744",125612.135015731
"1745",477363.368555572
"1746",396559.728410245
"1747",1092836.2459986
"1748",490466.951959303
"1749",292413.571591332
"1750",235547.16247087
"1751",300685.79708329
"1752",991936.228387484
"1753",265884.218542245
"1754",602152.468100601
"1755",368610.783644213
"1756",792815.465384777
"1757",461369.515621003
"1758",415718.899407621
"1759",591866.751914613
"1760",507059.741769342
"1761",822721.893710365
"1762",870663.706240974
"1763",448757.19307624
"1764",296809.255101228
"1765",521937.213336407
"1766",889873.253208215
"1767",570374.156437475
"1768",769342.14420285
"1769",378777.45501228
"1770",448903.700562759
"1771",200446.003781375
"1772",485785.888928755
"1773",334188.503885699
"1774",376968.443706375
"1775",752607.846331943
"1776",246988.000043205
"1777",661894.92001197
"1778",458005.090405861
"1779",233954.873292892
"1780",394706.558151772
"1781",712534.084662935
"1782",364024.510995214
"1783",804624.989966223
"1784",370559.512140569
"1785",931059.657463541
"1786",879880.911823855
"1787",400917.754003105
"1788",1338791.04990694
"1789",418684.400175677
"1790",532172.051113989
"1791",715447.510892758
"1792",857106.904190676
"1793",422782.480579238
"1794",160944.54182257
"1795",581628.757455983
"1796",1063501.80495905
"1797",381858.835949961
"1798",349857.951888406
"1799",219473.194843932
"1800",990146.710129995
"1801",281150.717202719
"1802",231393.000289358
"1803",727828.748024032
"1804",408313.875685445
"1805",640136.265563147
"1806",1025721.08405782
"1807",717136.51634487
"1808",640027.499681945
"1809",229435.854643649
"1810",664112.675351125
"1811",840322.196099188
"1812",271706.215196753
"1813",1378989.45149083
"1814",1565692.39945832
"1815",6333270.83639809
"1816",281086.8195251
"1817",616913.696380629
"1818",638875.891319775
"1819",119712.774270393
"1820",619748.005547548
"1821",502577.222896776
"1822",537326.63612641
"1823",326642.367486561
"1824",292597.175911849
"1825",1224614.53297949
"1826",393855.393045892
"1827",751927.006778575
"1828",74317.7418520424
"1829",432002.641792102
"1830",332550.564263806
"1831",723735.275978923
"1832",220727.091210257
"1833",226751.33027897
"1834",299921.396307879
"1835",327459.127248651
"1836",345636.983254989
"1837",786583.498191753
"1838",529052.416060002
"1839",260865.193435674
"1840",856639.185543264
"1841",200955.259178886
"1842",255826.598430534
"1843",315591.49407129
"1844",380678.969691747
"1845",890279.439090269
"1846",427264.003939621
"1847",638618.619860719
"1848",278251.10537972
"1849",179845.634378241
"1850",326974.413963646
"1851",337282.794192727
"1852",289057.86787138
"1853",375314.944843713
"1854",769370.532336501
"1855",594121.797324918
"1856",500552.962742298
"1857",236568.50550064
"1858",200967.853955895
"1859",247094.356788384
"1860",481716.642826868
"1861",852472.705356725
"1862",784010.78406762
"1863",265019.91372337
"1864",224511.180572627
"1865",387697.648404755
"1866",392015.220451949
"1867",267602.44274903
"1868",417007.391041394
"1869",220771.19160421
"1870",551741.591402704
"1871",664828.355896974
"1872",317105.464871579
"1873",896154.652893067
"1874",183897.126743683
"1875",560331.101660654
"1876",345530.73232622
"1877",190684.752480538
"1878",444411.769249766
"1879",428541.099553901
"1880",510040.864866505
"1881",1395639.31522165
"1882",720652.157203603
"1883",504776.630946779
"1884",424735.97590809
"1885",481145.246548356
"1886",174727.286353679
"1887",290607.742944619
"1888",981849.044035195
"1889",1035143.72428212
"1890",154806.709393177
"1891",311073.025596069
"1892",915560.91894402
"1893",440491.575148916
"1894",271822.315109851
"1895",657847.709487313
"1896",285808.844979701
"1897",774136.130736837
"1898",243839.850825346
"1899",539781.009945521
"1900",655975.358791979
"1901",357031.477434729
"1902",1374217.76765824
"1903",257866.332280606
"1904",760618.720161006
"1905",394885.306079963
"1906",416150.878827492
"1907",782194.188897909
"1908",349787.058843274
"1909",286394.999055767
"1910",579490.599154381
"1911",748629.315298368
"1912",213844.371147716
"1913",1656171.80478336
"1914",861041.813467569
"1915",338497.648560089
"1916",153480.563391372
"1917",502416.636452059
"1918",605188.260837607
"1919",436719.5109607
"1920",746575.876289926
"1921",863579.712611851
"1922",620259.151749949
"1923",134393.683511691
"1924",579943.590228888
"1925",829870.121763206
"1926",733044.678538551
"1927",248868.832677784
"1928",255436.546318382
"1929",606105.840820312
"1930",382746.432682995
"1931",592204.609496999
"1932",340020.82213274
"1933",286739.04007191
"1934",714004.64846973
"1935",988412.03085479
"1936",1096676.12857204
"1937",687327.738628168
"1938",250025.419213933
"1939",498924.383121273
"1940",72726.2048927056
"1941",506952.354039609
"1942",299332.105398624
"1943",470554.639454238
"1944",484365.188133709
"1945",233016.842686156
"1946",717968.201185032
"1947",351076.222925121
"1948",821578.942542825
"1949",532920.751509563
"1950",638726.19007763
"1951",243627.66526257
"1952",651319.785171733
"1953",680945.945941348
"1954",1030803.4923867
"1955",452127.320854968
"1956",465238.795343811
"1957",240351.073229589
"1958",186904.430435695
"1959",1310180.92137454
"1960",500300.34972016
"1961",229678.824852587
"1962",841620.589882938
"1963",319021.11587031
"1964",183798.745549155
"1965",757588.219103947
"1966",782334.805521119
"1967",873241.89731021
"1968",397233.461421581
"1969",626224.925784325
"1970",407421.605650126
"1971",456673.928856176
"1972",358995.332851657
"1973",394241.223081208
"1974",587173.043830396
"1975",232534.966011711
"1976",269467.831662703
"1977",271882.821292062
"1978",512475.201646374
"1979",630165.831041247
"1980",1010329.86960278
"1981",586372.760056424
"1982",630516.284421494
"1983",134067.870217179
"1984",365881.425398594
"1985",312319.380350066
"1986",757687.523745923
"1987",791457.954319379
"1988",479640.165100571
"1989",486454.834724952
"1990",668728.170111343
"1991",341968.647316843
"1992",299153.212577933
"1993",995363.595316163
"1994",435754.405910364
"1995",942276.464702748
"1996",846525.435789543
"1997",1036764.01320123
"1998",458721.406830132
"1999",275098.525633633
"2000",339357.163032162
"2001",576485.861375224
"2002",245279.826911037
"2003",712718.730522993
"2004",523552.808619303
"2005",460671.957614793
"2006",509043.179412286
"2007",535059.877510471
"2008",582062.416928329
"2009",956385.491516043
"2010",461487.797526954
"2011",200246.711106681
"2012",391794.658523036
"2013",626254.111365594
"2014",494530.589380241
"2015",74544.3677606971
"2016",728705.267982418
"2017",403624.165410642
"2018",538224.754004951
"2019",258972.363772326
"2020",327050.11135016
"2021",565190.61664966
"2022",482923.882361315
"2023",316979.284036383
"2024",550838.012355905
"2025",398680.151655115
"2026",350395.982058266
"2027",392452.805838129
"2028",582801.120936938
"2029",208278.398381417
"2030",582060.00053852
"2031",428938.144420735
"2032",371934.958475015
"2033",547928.275136601
"2034",744667.322466311
"2035",376441.797096618
"2036",973465.714696247
"2037",443802.161992299
"2038",463707.69120176
"2039",546527.042306077
"2040",390741.298148126
"2041",552632.329182449
"2042",580605.017321965
"2043",695904.418665694
"2044",1735862.880819
"2045",604850.25152354
"2046",199885.647773769
"2047",1087219.42426972
"2048",388682.366775167
"2049",262593.012087497
"2050",720319.419781507
"2051",796355.114771324
"2052",647608.607466658
"2053",649654.162993442
"2054",567958.975497266
"2055",646235.180332921
"2056",350929.385641457
"2057",447001.040781604
"2058",1764967.39876503
"2059",797347.627213606
"2060",662624.245402806
"2061",413756.273029825
"2062",431512.57409977
"2063",211126.980114945
"2064",1005826.99249375
"2065",291490.716758902
"2066",541108.085798181
"2067",398379.637100618
"2068",1274922.17982927
"2069",495500.322297661
"2070",1245196.53608254
"2071",330578.311345481
"2072",500404.895213196
"2073",356757.904974456
"2074",321793.837903924
"2075",121164.019315744
"2076",543113.119887292
"2077",291442.685690864
"2078",366720.475017344
"2079",778000.210110648
"2080",466691.345627544
"2081",272701.561591022
"2082",748882.533300208
"2083",371024.983378824
"2084",547766.810116898
"2085",592629.069660743
"2086",844714.329267814
"2087",709734.349018131
"2088",426679.246725654
"2089",516511.003327043
"2090",243633.437072226
"2091",386176.237048642
"2092",713475.236193994
"2093",468700.852456125
"2094",375676.933221901
"2095",339965.537916868
"2096",407224.707371159
"2097",453139.957361645
"2098",546234.16523158
"2099",536157.782003646
"2100",255719.789141173
"2101",431571.934263357
"2102",460912.656412433
"2103",596104.409308438
"2104",242669.728856752
"2105",92546.3767369057
"2106",443584.352430485
"2107",125120.774022889
"2108",446061.552450892
"2109",767722.574889917
"2110",224456.9598541
"2111",564894.272530899
"2112",638956.234463274
"2113",429800.471869353
"2114",444440.151830643
"2115",683700.96546349
"2116",1375946.11225579
"2117",311291.735396337
"2118",329643.355536901
"2119",529147.354776556
"2120",421806.36263297
"2121",1017774.42307272
"2122",1337544.06624189
"2123",1021271.42309551
"2124",563088.595749854
"2125",390836.894821912
"2126",397850.205864062
"2127",360144.775869651
"2128",514595.805211596
"2129",506420.221488945
"2130",202876.619363678
"2131",475077.081378541
"2132",637295.235765082
"2133",335700.990063575
"2134",358410.700665001
"2135",331968.894670253
"2136",519931.395795618
"2137",390166.43147751
"2138",436998.139064782
"2139",1258829.81764994
"2140",42413.6477509352
"2141",1609769.6465354
"2142",911934.137576868
"2143",646002.828760401
"2144",499873.783668276
"2145",520754.960115678
"2146",163257.806538779
"2147",383745.131260036
"2148",972571.390191523
"2149",478780.703185814
"2150",809692.656234691
"2151",456276.047621378
"2152",1316830.60470607
"2153",653714.280750827
"2154",455687.860704932
"2155",1109767.59088868
"2156",342990.94772819
"2157",569812.99147052
"2158",235366.554401655
"2159",220569.382354476
"2160",920538.370248237
"2161",411276.574705213
"2162",676100.241539976
"2163",452691.314408395
"2164",338521.302202537
"2165",861225.381503601
"2166",861522.57796035
"2167",435240.757998447
"2168",376923.290285559
"2169",268459.834713721
"2170",292835.045798731
"2171",720542.421535944
"2172",548641.255984763
"2173",408418.591487075
"2174",494357.941857884
"2175",556992.140067017
"2176",410172.882036104
"2177",638278.776496753
"2178",172376.33992959
"2179",142344.294393163
"2180",280046.11711244
"2181",1105534.46470275
"2182",738901.064982139
"2183",522039.836445772
"2184",525268.058791679
"2185",179193.010525909
"2186",228742.563552332
"2187",832412.283640949
"2188",514024.779263277
"2189",515818.186636365
"2190",240665.183191575
"2191",377346.568023973
"2192",503348.584872038
"2193",1168338.96633244
"2194",210588.34660475
"2195",1196486.38092899
"2196",442345.58079691
"2197",1276136.14280564
"2198",594755.434144693
"2199",807726.05375246
"2200",312042.65350949
"2201",242453.310300696
"2202",444712.206475662
"2203",170406.533413401
"2204",348069.192364407
"2205",296568.482726049
"2206",251545.119583361
"2207",682952.860895388
"2208",139654.634467843
"2209",443123.46384322
"2210",925850.954147641
"2211",1826083.61167674
"2212",176897.905290797
"2213",596334.933327482
"2214",789641.482951307
"2215",229895.902919932
"2216",313018.543172002
"2217",616562.214313123
"2218",221984.241465942
"2219",316458.408026997
"2220",562520.288115765
"2221",574835.862823042
"2222",337578.134638212
"2223",500939.305503155
"2224",365182.3723848
"2225",1174555.59463842
"2226",255120.038900688
"2227",351764.946374245
"2228",562830.364438623
"2229",187261.902754822
"2230",565990.227660764
"2231",418534.01516601
"2232",570709.424600599
"2233",530548.643252065
"2234",889190.969824465
"2235",758322.74660478
"2236",524369.008161192
"2237",266918.353781982
"2238",992098.563031855
"2239",536005.197863683
"2240",371660.808126693
"2241",233746.647440813
"2242",310431.937413068
"2243",725730.825478252
"2244",210106.224600534
"2245",186991.101783485
"2246",244336.635089798
"2247",352206.342131052
"2248",563466.662999651
"2249",719637.17284442
"2250",578251.039120836
"2251",155741.6819728
"2252",766131.225321341
"2253",1433726.50853249
"2254",231629.480925754
"2255",316488.624951681
"2256",951417.319104005
"2257",792708.039433351
"2258",668484.631417991
"2259",478781.785359696
"2260",281486.714349653
"2261",188875.374629125
"2262",452359.702532217
"2263",590413.051019449
"2264",904050.863085365
"2265",406233.525449782
"2266",561533.169823995
"2267",314781.801688462
"2268",490089.51553996
"2269",410226.266089956
"2270",124737.13497296
"2271",212303.577153598
"2272",190712.146190051
"2273",758030.901601679
"2274",584320.421939172
"2275",869467.660966016
"2276",621519.167740764
"2277",604598.2182257
"2278",649809.515464372
"2279",318149.863613353
"2280",318411.238636549
"2281",414401.390779331
"2282",542306.830755346
"2283",874221.277966193
"2284",254175.71244837
"2285",170794.833208335
"2286",498486.704936094
"2287",249302.122942165
"2288",281331.893859582
"2289",1950911.07207712
"2290",490461.758906707
"2291",119732.161551273
"2292",398599.663714221
"2293",207686.706965556
"2294",1003900.2197273
"2295",307082.945734526
"2296",784993.68285721
"2297",243014.108456729
"2298",243014.108456729
"2299",316446.718616375
"2300",339483.224906894
"2301",1117018.90658948
"2302",527905.853262132
"2303",407415.914397326
"2304",320857.475811624
"2305",303849.937484326
"2306",513375.160145819
"2307",211054.41712123
"2308",632670.489124683
"2309",338359.279936407
"2310",778406.285700228
"2311",358571.669671054
"2312",1330296.55772935
"2313",454519.071955043
"2314",799258.174975373
"2315",703481.241749527
"2316",293645.448488266
"2317",594887.728583705
"2318",951711.987738145
"2319",383341.293826446
"2320",137932.191599183
"2321",549218.190938382
"2322",417041.976137276
"2323",256190.33704455
"2324",527211.865751152
"2325",403844.54095559
"2326",703241.814588275
"2327",567784.787147593
"2328",884292.307516384
"2329",1328793.41812934
"2330",520762.460731075
"2331",701278.787187864
"2332",857930.766812057
"2333",173482.130176083
"2334",810330.601684172
"2335",429616.739332731
"2336",339199.223175088
"2337",709071.185667857
"2338",543793.892168285
"2339",980499.031915274
"2340",220342.716523247
"2341",611310.429214142
"2342",506537.410881012
"2343",432068.622340388
"2344",1158883.91367645
"2345",146706.661871017
"2346",543461.596879364
"2347",1235825.31041379
"2348",765119.745019583
"2349",389924.932596391
"2350",556359.395510524
"2351",623464.151754857
"2352",1153442.45130954
"2353",662795.05983384
"2354",423484.049337172
"2355",706033.620606705
"2356",356308.647183802
"2357",699997.458429938
"2358",394018.054283277
"2359",207231.027220999
"2360",658715.8474046
"2361",779939.033759771
"2362",471931.255847206
"2363",527415.443435475
"2364",244323.812956402
"2365",338841.08406129
"2366",394640.103106932
"2367",185487.697447375
"2368",428248.23970933
"2369",159799.319485377
"2370",739025.09243348
"2371",531503.414731725
"2372",757686.564956102
"2373",325360.518951621
"2374",603899.240597241
"2375",439117.271154787
"2376",1838487.712336
"2377",476886.331213147
"2378",1287072.21909108
"2379",686064.436174393
"2380",300453.307315517
"2381",968934.00137475
"2382",517002.051258171
"2383",196104.893619058
"2384",226911.479407039
"2385",1149999.74155532
"2386",283099.749954621
"2387",648056.230600407
"2388",115395.864912216
"2389",498662.780205745
"2390",436659.42655114
"2391",409163.227884676
"2392",937707.656513489
"2393",704015.697578035
"2394",200729.773759555
"2395",394756.066901614
"2396",529822.306251645
"2397",341579.613334603
"2398",1152062.18276409
"2399",779974.732417569
"2400",291939.788040736
"2401",527131.574322027
"2402",332740.741227065
"2403",273529.371009092
"2404",1382632.98603197
"2405",453136.142255452
"2406",1083811.56681698
"2407",264191.86625733
"2408",1238145.52938144
"2409",769550.831124731
"2410",366701.760056944
"2411",942822.24648954
"2412",920604.433757322
"2413",299353.36808466
"2414",412803.774412562
"2415",380558.895076437
"2416",558448.628233508
"2417",575728.482677273
"2418",1859928.32982378
"2419",360409.196079603
"2420",530664.385764669
"2421",728526.24074965
"2422",270779.433640072
"2423",230567.603802291
"2424",128735.708572824
"2425",242727.079285172
"2426",237631.593924713
"2427",1028415.84537056
"2428",691533.924587652
"2429",702507.698353332
"2430",596997.021317571
"2431",212906.699976079
"2432",1065090.53760207
"2433",454738.584087077
"2434",668621.990303419
"2435",281025.195423307
"2436",264959.968622739
"2437",1138032.81039117
"2438",1623348.19295311
"2439",802560.824082
"2440",313994.341712676
"2441",470239.040692953
"2442",237445.88420599
"2443",99297.8763692744
"2444",437500.261573253
"2445",638793.866757795
"2446",870700.760494918
"2447",270033.711732366
"2448",788645.84848339
"2449",394235.485647102
"2450",279249.106550619
"2451",480158.489963376
"2452",358241.672384474
"2453",398216.937667263
"2454",698012.021537549
"2455",269622.388390574
"2456",555736.242880846
"2457",322942.81291774
"2458",532016.390213639
"2459",430095.154521954
"2460",589998.084625073
"2461",1748144.0210566
"2462",371735.600068023
"2463",528308.007789015
"2464",593302.49675657
"2465",361304.201393631
"2466",423509.442474773
"2467",265919.467504378
"2468",920749.300969796
"2469",1176373.03642183
"2470",849220.583097343
"2471",336864.931708515
"2472",458032.663913805
"2473",436724.481163899
"2474",592446.700819359
"2475",316641.075432758
"2476",431447.960424858
"2477",420779.845591871
"2478",1466971.73536806
"2479",762950.122281319
"2480",259597.523056737
"2481",316868.948629598
"2482",546195.679636119
"2483",495923.35742185
"2484",320647.91956578
"2485",271667.677879324
"2486",474675.683915508
"2487",249242.085759381
"2488",287745.212578567
"2489",418948.124095391
"2490",506819.282086711
"2491",507238.017020122
"2492",758223.882133916
"2493",219532.153146157
"2494",352042.699094294
"2495",595108.157192313
"2496",376819.067309098
"2497",885279.955911161
"2498",759727.20936829
"2499",181939.445726685
"2500",588819.766647681
"2501",293656.127736728
"2502",999642.960040535
"2503",198844.784623745
"2504",432889.999587886
"2505",433286.797972949
"2506",670106.748838555
"2507",231678.625160183
"2508",2830964.16220808
"2509",449243.381626793
"2510",599408.262185031
"2511",160699.216519919
"2512",356287.738812626
"2513",651370.480381856
"2514",322164.143603227
"2515",340838.977719043
"2516",341617.145478534
"2517",208357.014048299
"2518",349397.872361094
"2519",524712.737360439
"2520",494780.05213674
"2521",331932.081507589
"2522",788217.47901292
"2523",188317.174756935
"2524",516999.592259744
"2525",641239.538818801
"2526",407996.382227469
"2527",309795.664268126
"2528",439053.927279821
"2529",373012.674497939
"2530",429152.888466544
"2531",626314.57959382
"2532",544374.942231456
"2533",253131.396006426
"2534",1246157.9268063
"2535",618292.665774051
"2536",521575.180370387
"2537",357121.014829612
"2538",1141936.43515376
"2539",536888.83833625
"2540",366614.088125304
"2541",1227853.34615552
"2542",1304941.37882544
"2543",678999.242042803
"2544",465431.043068881
"2545",256463.500373355
"2546",873793.64072583
"2547",254205.352377179
"2548",990068.696323809
"2549",557784.301728758
"2550",431400.671361191
"2551",471706.68318682
"2552",252506.560175149
"2553",674163.116612684
"2554",370439.838496471
"2555",382768.720062014
"2556",451756.969720074
"2557",689434.363147789
"2558",237531.79151293
"2559",416815.698798443
"2560",309050.201850942
"2561",455527.611684518
"2562",213432.18429629
"2563",634450.901453791
"2564",618645.587989436
"2565",891753.813241397
"2566",471307.116560259
"2567",913890.994930957
"2568",671891.91560561
"2569",535123.53404862
"2570",1053737.81743206
"2571",482666.399993796
"2572",327823.117004697
"2573",516418.734348605
"2574",523305.641200211
"2575",1535000.06030037
"2576",280799.602280335
"2577",743947.543893863
"2578",481014.346774996
"2579",712272.059968519
"2580",372465.774574426
"2581",1065547.48067553
"2582",218955.692882365
"2583",277584.333968564
"2584",346570.312402004
"2585",347251.523044101
"2586",472499.584854568
"2587",741551.43234341
"2588",264695.404332574
"2589",404855.355468916
"2590",460843.41886351
"2591",521737.991211827
"2592",252597.43514571
"2593",275767.842589327
"2594",664585.1262235
"2595",563510.983151049
"2596",788720.138874036
"2597",434524.709165572
"2598",572034.872743227
"2599",772835.143775037
"2600",479519.022163133
"2601",220136.542109224
"2602",261145.564114483
"2603",660360.038206714
"2604",306815.265390448
"2605",181548.407980462
"2606",711064.061542165
"2607",773654.480505546
"2608",272481.156305717
"2609",704707.112698842
"2610",988894.540227102
"2611",587487.201082285
"2612",158186.112474881
"2613",396923.598640042
"2614",318686.846702113
