"","x"
"1352",671552.430497292
"1353",723670.201986817
"1354",515412.925313678
"1355",183162.630522618
"1356",808112.194963791
"1357",519578.728038026
"1358",2811488.74572508
"1359",222275.867039517
"1360",1491560.6108616
"1361",374908.507046549
"1362",146285.616102321
"1363",603610.000764238
"1364",287831.284416378
"1365",527269.220864959
"1366",1441548.54621026
"1367",360078.111525384
"1368",466136.33783653
"1369",2249780.18006022
"1370",243716.500274105
"1371",780757.673139855
"1372",44943.6232023103
"1373",800875.238274485
"1374",262571.799986433
"1375",179545.56557436
"1376",166288.451797496
"1377",573635.411442713
"1378",153544.450150177
"1379",236878.842206293
"1380",223615.254247277
"1381",579419.654486044
"1382",991665.978601392
"1383",294786.245123467
"1384",395254.877081918
"1385",256651.967721855
"1386",433130.409111567
"1387",402710.763196685
"1388",426042.749635795
"1389",234813.397367222
"1390",337435.313901518
"1391",862017.407105162
"1392",67460.7019044638
"1393",653073.370847271
"1394",695033.717564326
"1395",343580.442884557
"1396",676200.339469055
"1397",360444.202278763
"1398",560760.612402119
"1399",304270.222525747
"1400",965101.995652955
"1401",465859.916881252
"1402",447661.620607375
"1403",901390.518814889
"1404",245716.479815414
"1405",394846.147628886
"1406",611198.515310981
"1407",389425.841493775
"1408",496628.290685224
"1409",569285.846222756
"1410",356798.914175385
"1411",368191.680840307
"1412",502380.203018235
"1413",375060.018506396
"1414",499665.234784136
"1415",651114.222792459
"1416",703885.618320059
"1417",385688.448179235
"1418",398901.773010334
"1419",441233.498309276
"1420",224375.38898683
"1421",549063.78883649
"1422",658369.343080577
"1423",256813.725067417
"1424",511493.419284207
"1425",1240156.25635237
"1426",529477.035766679
"1427",675781.335743653
"1428",3115447.79055369
"1429",518796.331177075
"1430",625728.748854884
"1431",526546.72602242
"1432",522061.582842517
"1433",500420.239116841
"1434",577162.459653215
"1435",803126.353843964
"1436",560718.270131821
"1437",297439.917040143
"1438",504338.738267044
"1439",265080.631982398
"1440",207991.059288989
"1441",307024.951500809
"1442",426248.629570007
"1443",101324.457410674
"1444",302180.080643365
"1445",825120.929016774
"1446",568967.89590201
"1447",615078.405795726
"1448",465969.381115161
"1449",285062.13843627
"1450",788318.511736418
"1451",302810.010965219
"1452",416335.297089898
"1453",591267.928276678
"1454",236549.94272455
"1455",249188.09046346
"1456",405448.134663287
"1457",397241.808176693
"1458",486835.970028014
"1459",456427.786766977
"1460",426493.189159291
"1461",1104835.39104665
"1462",85470.6045795922
"1463",304488.754724272
"1464",268678.265866009
"1465",421730.866493214
"1466",514921.834526725
"1467",778678.545193286
"1468",374988.642037664
"1469",566528.940397003
"1470",689800.851117747
"1471",355662.3088161
"1472",607659.844915077
"1473",296187.887714185
"1474",154843.254822322
"1475",406994.010716885
"1476",470596.70437945
"1477",359417.261313721
"1478",349270.759204268
"1479",451717.98089987
"1480",208124.697552673
"1481",399806.211060072
"1482",710398.137980218
"1483",485704.148211303
"1484",770673.980724981
"1485",567356.490905325
"1486",161888.053992466
"1487",253817.837402713
"1488",1161944.32427431
"1489",938320.934689245
"1490",1508563.20199908
"1491",231164.029014953
"1492",637392.572916104
"1493",597849.726207413
"1494",457347.063203787
"1495",493819.967869323
"1496",149412.572640367
"1497",496095.812102571
"1498",371221.039739974
"1499",284898.640485106
"1500",1987718.88817572
"1501",268032.439156654
"1502",511379.566939995
"1503",1791492.65691942
"1504",372531.091501438
"1505",201197.788303162
"1506",210276.046661195
"1507",789058.499523427
"1508",441176.901609458
"1509",545684.791412878
"1510",401055.708480222
"1511",430922.464520041
"1512",375461.806859875
"1513",327316.873383136
"1514",256048.418566371
"1515",1371731.20150599
"1516",476187.882075584
"1517",513156.197604154
"1518",511423.975417387
"1519",401963.120858819
"1520",578100.432020666
"1521",771826.925776528
"1522",254818.347462234
"1523",66159.952961706
"1524",703190.523399101
"1525",693705.734728247
"1526",82593.6690803774
"1527",334359.247793673
"1528",548354.907958782
"1529",347734.760985239
"1530",188398.259339529
"1531",174926.186565122
"1532",482673.938023306
"1533",1397323.77693015
"1534",368390.396974139
"1535",262447.213806499
"1536",467501.711198597
"1537",428834.253991568
"1538",413753.309157036
"1539",293481.471897758
"1540",504967.214472886
"1541",816401.509323558
"1542",626511.045042905
"1543",476930.317166414
"1544",94595.808159367
"1545",209343.047551341
"1546",2020817.2941215
"1547",500368.812839564
"1548",402929.43905085
"1549",377162.43304901
"1550",766499.606178804
"1551",395561.710609188
"1552",250870.896819679
"1553",99191.7404892165
"1554",459336.113267798
"1555",210649.099390647
"1556",3339949.13140264
"1557",735871.772605757
"1558",576049.377958529
"1559",254717.285387537
"1560",368948.228005097
"1561",322424.702527613
"1562",149879.014067102
"1563",423913.489602976
"1564",445803.666631587
"1565",963670.873444725
"1566",1481506.98545944
"1567",473648.280807413
"1568",467090.712854072
"1569",1062593.88793546
"1570",1695591.82262271
"1571",635156.168292032
"1572",290144.377387824
"1573",420842.194552528
"1574",345871.462412946
"1575",775998.531403487
"1576",470383.45925487
"1577",491036.007138566
"1578",734974.814896376
"1579",519001.854610007
"1580",351406.508101731
"1581",351919.863083226
"1582",429377.904363156
"1583",163231.88164115
"1584",377132.714435045
"1585",1219259.61481642
"1586",248530.885109124
"1587",383825.7992118
"1588",1903022.89082197
"1589",246171.922023584
"1590",267207.347137907
"1591",287969.130409117
"1592",453057.107846815
"1593",278912.143924289
"1594",522369.292944687
"1595",266384.760374783
"1596",216629.852606666
"1597",189888.761505777
"1598",2394140.48753587
"1599",743824.500951416
"1600",442014.978236147
"1601",193153.458497733
"1602",209069.596943072
"1603",248340.61966638
"1604",241718.433761831
"1605",254047.732154564
"1606",567288.456351901
"1607",588754.941738068
"1608",268564.68431129
"1609",430039.579872682
"1610",250801.236302752
"1611",594011.145386959
"1612",322796.527373194
"1613",207468.470393275
"1614",275761.394324292
"1615",482823.490066769
"1616",142658.23230351
"1617",340432.06445119
"1618",928845.055190935
"1619",658360.970128654
"1620",274039.098705994
"1621",145366.140328227
"1622",1140961.57399344
"1623",396801.039635785
"1624",301327.813093567
"1625",389635.156751052
"1626",187765.414730538
"1627",285661.92957546
"1628",316905.018504392
"1629",695049.915970329
"1630",925557.537709844
"1631",1375171.0844381
"1632",235521.409040073
"1633",726723.795859164
"1634",1681015.77401485
"1635",430710.580617586
"1636",116573.510533207
"1637",172641.15969645
"1638",314129.046500712
"1639",574982.62520855
"1640",540002.804057144
"1641",1126110.0018599
"1642",342616.717439718
"1643",599732.272388377
"1644",613896.178535054
"1645",333721.23348274
"1646",530624.435499251
"1647",136561.283157626
"1648",1036355.9421035
"1649",345571.945197611
"1650",262776.158646904
"1651",282123.384547543
"1652",435069.766685086
"1653",185824.38800001
"1654",431389.329836616
"1655",384852.4740326
"1656",568961.466167091
"1657",308067.06865393
"1658",1310126.91692424
"1659",560416.846020893
"1660",389797.959431062
"1661",225797.453521909
"1662",338329.340165829
"1663",183983.733503
"1664",430769.725403668
"1665",538338.612920684
"1666",457071.445461638
"1667",499981.471040716
"1668",448859.237108539
"1669",321978.036836281
"1670",956333.290229212
"1671",279567.962260033
"1672",189890.345168401
"1673",590488.764946929
"1674",251351.101768082
"1675",307589.442866363
"1676",52076.3350507045
"1677",349354.7132485
"1678",1653299.17965476
"1679",299180.915945066
"1680",671934.567736819
"1681",322380.44048223
"1682",146882.597036988
"1683",497468.151007262
"1684",198155.610006995
"1685",299159.009925281
"1686",924299.018860448
"1687",110861.467037304
"1688",709158.309613996
"1689",233551.065504906
"1690",180248.257199672
"1691",276911.331070005
"1692",232750.713767106
"1693",449240.269114049
"1694",172067.904998954
"1695",417452.517993011
"1696",305275.296908922
"1697",325788.735119933
"1698",1331415.52657346
"1699",255900.332632019
"1700",312985.097599655
"1701",480037.819040519
"1702",431428.260692033
"1703",246021.664757541
"1704",582133.409011041
"1705",408577.602469423
"1706",451755.638199236
"1707",643128.049007267
"1708",431776.510458849
"1709",530053.745147539
"1710",174322.568522476
"1711",411176.718982447
"1712",546105.884503326
"1713",408053.323483342
"1714",554997.984228019
"1715",636229.255795031
"1716",201286.507227498
"1717",718622.273651572
"1718",1145465.91506135
"1719",540253.746514672
"1720",171602.124598988
"1721",502796.745789141
"1722",978149.378241066
"1723",322755.831981678
"1724",270585.691875424
"1725",1085215.44377399
"1726",589320.056276401
"1727",742966.320502009
"1728",758118.051681431
"1729",824297.527408605
"1730",427273.81556069
"1731",313780.994504913
"1732",348410.684993444
"1733",280103.629112205
"1734",446068.363468351
"1735",634747.462811572
"1736",722011.891128658
"1737",372414.13767116
"1738",849698.395849056
"1739",288018.008866832
"1740",208861.196661988
"1741",276085.737484846
"1742",219077.914110897
"1743",223227.273097952
"1744",83144.0091527
"1745",397827.541153591
"1746",310365.575134729
"1747",1101896.94188479
"1748",490511.979790723
"1749",298121.745614454
"1750",159801.945187835
"1751",351866.389949395
"1752",920966.354714019
"1753",141577.424818634
"1754",564352.811100395
"1755",298936.570554248
"1756",969303.790026815
"1757",434258.393387187
"1758",364705.059700948
"1759",539415.279816027
"1760",524545.244318193
"1761",822491.942826215
"1762",780914.002959206
"1763",375143.778058492
"1764",253705.154442377
"1765",518299.616702831
"1766",835400.213286824
"1767",518495.217541729
"1768",723575.302529452
"1769",378279.27244064
"1770",363396.120824258
"1771",193481.55693323
"1772",495862.652375108
"1773",334216.498543577
"1774",389770.78418813
"1775",690031.432453967
"1776",223088.665772882
"1777",587141.7454615
"1778",485826.011048627
"1779",196374.395437771
"1780",357852.775962715
"1781",756508.049142538
"1782",348519.076060018
"1783",852886.348871347
"1784",257888.476365552
"1785",966616.969465564
"1786",822691.747088485
"1787",107527.811004539
"1788",1541018.49574513
"1789",360647.693681552
"1790",516925.942084179
"1791",706470.790714538
"1792",794293.497789228
"1793",407234.784336476
"1794",154451.185872892
"1795",588624.796908895
"1796",1109136.8448016
"1797",392283.050189523
"1798",387871.202570694
"1799",235753.62171842
"1800",999794.776290317
"1801",145288.455353052
"1802",186309.27549587
"1803",712061.859151038
"1804",346150.016082919
"1805",475855.996877836
"1806",941955.777788183
"1807",690784.920987579
"1808",579171.255202777
"1809",197045.885913322
"1810",642717.009357111
"1811",751062.153880745
"1812",95552.2290628668
"1813",1359855.67575095
"1814",2531401.16387131
"1815",5064664.75525211
"1816",271868.320581185
"1817",480856.706346088
"1818",680126.217230066
"1819",134576.61917283
"1820",658778.682053269
"1821",461349.249008578
"1822",509751.436105354
"1823",354475.048410345
"1824",274342.729423007
"1825",1138884.93105988
"1826",422505.636681191
"1827",564568.809047424
"1828",50936.9418022578
"1829",390988.563999402
"1830",294878.398344737
"1831",676107.65281228
"1832",214392.336440733
"1833",232538.958535365
"1834",227459.088136951
"1835",126562.954628075
"1836",348345.113741764
"1837",440153.541251882
"1838",551208.2066531
"1839",279121.964022129
"1840",691889.132337694
"1841",153871.048399589
"1842",259510.448820327
"1843",250174.392186835
"1844",232788.844032213
"1845",828958.065235361
"1846",403491.901175348
"1847",542991.861523503
"1848",220313.631907913
"1849",133137.778677865
"1850",292099.785603355
"1851",323605.865370063
"1852",319261.680529412
"1853",291273.111646188
"1854",856432.456673527
"1855",504033.289758033
"1856",527600.676706687
"1857",192775.238445725
"1858",247288.980586955
"1859",207560.579111073
"1860",492912.373668584
"1861",1252841.35692035
"1862",692383.085872721
"1863",178496.299117061
"1864",224812.327661256
"1865",275333.040706372
"1866",362643.757028788
"1867",230534.019281623
"1868",438974.984459377
"1869",167071.818114015
"1870",470592.093732374
"1871",620846.732288641
"1872",285137.77900782
"1873",1104904.779399
"1874",178297.749806038
"1875",477106.401515097
"1876",342495.55012104
"1877",212903.347035825
"1878",463953.19042739
"1879",418923.405490452
"1880",438564.034034784
"1881",1585950.32638046
"1882",657235.561154619
"1883",527086.806124486
"1884",384373.374563329
"1885",429920.51522744
"1886",143775.95197954
"1887",293419.644823119
"1888",1016495.54875733
"1889",1003316.96696668
"1890",149852.274940704
"1891",250032.74509832
"1892",1160375.31159231
"1893",482273.369449714
"1894",237453.596026009
"1895",609157.285271524
"1896",235750.646492049
"1897",747224.749093966
"1898",240835.90609155
"1899",521017.361327777
"1900",492993.332651838
"1901",310089.442329457
"1902",1374813.34365807
"1903",132385.067366878
"1904",758077.458717823
"1905",385212.666368517
"1906",385209.564073557
"1907",759727.357719034
"1908",328580.420711089
"1909",254641.436517655
"1910",608812.653228923
"1911",989020.008116541
"1912",205807.538976142
"1913",1922265.2800072
"1914",931138.492724554
"1915",325677.305177053
"1916",121294.44130103
"1917",461160.579352202
"1918",567916.39117921
"1919",453866.997114176
"1920",731836.278361571
"1921",883032.433052717
"1922",614906.466436915
"1923",99256.8459950103
"1924",579638.844337772
"1925",1241218.78205418
"1926",655235.403822623
"1927",173186.745621817
"1928",252117.115331162
"1929",639594.25614807
"1930",309114.897114686
"1931",578259.013572276
"1932",361784.123172283
"1933",151649.354795064
"1934",697925.45324368
"1935",1032975.92826783
"1936",1049778.57517248
"1937",714415.535532514
"1938",228626.524006545
"1939",448676.809958422
"1940",82580.2351182975
"1941",486916.077106594
"1942",266721.947589692
"1943",371501.794992471
"1944",576281.731616042
"1945",74280.6098744244
"1946",751158.333250263
"1947",302270.705892944
"1948",1040105.41366434
"1949",542948.108095887
"1950",615918.297560509
"1951",199755.010068708
"1952",782951.288252546
"1953",654143.841448097
"1954",1309755.19369283
"1955",512271.012061509
"1956",502762.835769776
"1957",281028.279091883
"1958",169174.851034154
"1959",2131407.13927175
"1960",509875.510418962
"1961",193174.700921287
"1962",821892.384612449
"1963",321205.336253545
"1964",143238.32955628
"1965",411708.491209418
"1966",761208.788631448
"1967",811725.683628055
"1968",428916.561234757
"1969",523251.536276907
"1970",383536.280181016
"1971",449790.38839802
"1972",343791.456227753
"1973",359804.018294329
"1974",643349.409012356
"1975",233396.483499794
"1976",223812.443255677
"1977",272193.544954849
"1978",466409.938556801
"1979",689926.704976441
"1980",972033.744355111
"1981",500535.169400224
"1982",612542.815608211
"1983",91100.6890120566
"1984",309749.618670772
"1985",336116.228331992
"1986",743525.760901401
"1987",797613.726708713
"1988",498761.770756049
"1989",479291.213248262
"1990",657577.346377254
"1991",322299.016489929
"1992",267913.472665257
"1993",1246137.21089
"1994",459463.960810177
"1995",1107110.81357418
"1996",833639.499539563
"1997",1020610.47259014
"1998",425638.213871383
"1999",283675.488010075
"2000",255239.751272431
"2001",505436.319586828
"2002",294577.705928592
"2003",766099.176357874
"2004",500606.495655836
"2005",551286.765214436
"2006",443021.398952551
"2007",406261.035400402
"2008",527885.27590256
"2009",858848.875674989
"2010",514408.359827822
"2011",242511.71547075
"2012",424477.122104325
"2013",679921.750290203
"2014",436189.268662923
"2015",60922.1882651372
"2016",694680.645312848
"2017",348116.336471336
"2018",653042.252466791
"2019",224963.630577348
"2020",321523.681508823
"2021",608035.280720512
"2022",493615.503120861
"2023",328767.239876306
"2024",500818.686369875
"2025",361571.166543784
"2026",227262.148616563
"2027",303229.617286224
"2028",588935.757835669
"2029",58922.0932411241
"2030",569517.443168559
"2031",459292.906368169
"2032",406746.421349595
"2033",502985.547491387
"2034",698231.638990948
"2035",390897.700644321
"2036",908840.788055208
"2037",443564.888212959
"2038",515133.621684579
"2039",417153.96684585
"2040",322363.058751947
"2041",547871.086864225
"2042",462731.447919772
"2043",662227.841184347
"2044",2215792.17022492
"2045",556018.951039505
"2046",247608.565991779
"2047",1232628.47135707
"2048",396773.033630745
"2049",221002.92926545
"2050",341528.305319247
"2051",748512.881028192
"2052",623916.869863674
"2053",662677.082905868
"2054",568022.813152618
"2055",624700.959295879
"2056",322047.877999287
"2057",377377.67876261
"2058",2147507.59304109
"2059",785532.049864126
"2060",664935.811176025
"2061",359394.817143762
"2062",475258.452529194
"2063",158679.101038239
"2064",1023660.44464499
"2065",259591.213852107
"2066",548413.040732911
"2067",325929.703070756
"2068",2098810.61312553
"2069",516463.490173559
"2070",1163449.72669362
"2071",346418.429690833
"2072",516130.374777278
"2073",320806.278054753
"2074",333201.44749333
"2075",121848.191408079
"2076",494648.440732185
"2077",314775.455645238
"2078",347616.330186214
"2079",705288.756512645
"2080",499249.43216618
"2081",278345.049719854
"2082",1019453.23107165
"2083",341003.455349291
"2084",564251.942368358
"2085",558981.545447578
"2086",1012003.15766414
"2087",563546.278123399
"2088",405617.718778085
"2089",481599.072555222
"2090",107261.650940147
"2091",346397.849341346
"2092",708723.206151657
"2093",373717.281286163
"2094",336661.683128788
"2095",302512.3913217
"2096",332727.552326878
"2097",406804.328104373
"2098",559745.13349191
"2099",549607.344200219
"2100",282770.308719141
"2101",466567.312589969
"2102",391918.576351401
"2103",534966.200104275
"2104",162632.366846758
"2105",52985.7018414658
"2106",268590.548399314
"2107",149112.540144246
"2108",400823.127481068
"2109",641088.501357678
"2110",260891.8901659
"2111",469247.643670397
"2112",614069.159885994
"2113",472898.304863204
"2114",420591.455540357
"2115",713842.566610006
"2116",1929330.61600022
"2117",309871.129581934
"2118",290555.227995407
"2119",483740.908190497
"2120",458108.49499232
"2121",1020050.46454711
"2122",1402043.52044701
"2123",981876.254934331
"2124",538293.810660654
"2125",374738.240263821
"2126",423900.214955975
"2127",387564.902715417
"2128",547081.415574824
"2129",412413.807139105
"2130",197178.867138408
"2131",452944.002008789
"2132",513318.897916173
"2133",312823.216496585
"2134",180987.082481969
"2135",300615.940913474
"2136",389487.299154722
"2137",325330.294646378
"2138",461506.780773966
"2139",1210034.22282973
"2140",49147.1007399865
"2141",3083187.86363871
"2142",903923.967508168
"2143",526964.197368332
"2144",533343.297042308
"2145",519202.79640535
"2146",166748.348048923
"2147",397737.474405622
"2148",1193935.3661056
"2149",484627.512303196
"2150",812672.602928957
"2151",370077.074903618
"2152",1503894.78612105
"2153",617300.391401022
"2154",412753.1000513
"2155",1152454.54443665
"2156",256958.403518947
"2157",540242.075975148
"2158",139450.161194155
"2159",202349.764804762
"2160",857388.592900434
"2161",328752.461316195
"2162",629876.771051002
"2163",495538.150223413
"2164",362383.766346894
"2165",761070.409213404
"2166",747309.540917773
"2167",423351.729480684
"2168",340717.794933129
"2169",269135.486694766
"2170",256772.566529611
"2171",550368.216535831
"2172",557630.496544661
"2173",386176.129560789
"2174",525106.870150081
"2175",599856.73004794
"2176",392914.325161149
"2177",663474.346004626
"2178",140759.703469783
"2179",202914.309595943
"2180",224960.909770856
"2181",949490.203269269
"2182",747215.725079235
"2183",508697.020572415
"2184",430838.53559304
"2185",175210.027214286
"2186",171007.205337589
"2187",819994.266297575
"2188",439185.602219192
"2189",475928.42990892
"2190",272371.077178676
"2191",398779.337516729
"2192",424502.903435096
"2193",1349343.65049405
"2194",162213.769555242
"2195",1109847.79379837
"2196",457652.616337387
"2197",1524962.40040192
"2198",593251.735389562
"2199",882135.710166897
"2200",330292.324549823
"2201",273711.450187406
"2202",422991.812347466
"2203",147215.03868456
"2204",303863.692555434
"2205",304668.299542479
"2206",231938.334710959
"2207",769318.230218473
"2208",174064.435324588
"2209",441306.08425018
"2210",950098.160197426
"2211",2344491.26628686
"2212",172043.532601577
"2213",631690.374931444
"2214",678328.141081776
"2215",133810.506120889
"2216",305980.860654376
"2217",570845.634397618
"2218",193573.710471064
"2219",278237.79818172
"2220",480465.122898362
"2221",527422.228945168
"2222",442017.053353156
"2223",473728.604172108
"2224",364777.33824458
"2225",1170303.28046418
"2226",195227.778470131
"2227",347295.931125849
"2228",559637.457678332
"2229",161334.315488658
"2230",508883.51971218
"2231",465640.403316374
"2232",573857.820343911
"2233",748926.667940346
"2234",1278560.97649036
"2235",709189.630195447
"2236",584511.510813473
"2237",300551.046437574
"2238",915341.142975839
"2239",496405.492360871
"2240",267937.412083564
"2241",192780.259059524
"2242",315319.305530066
"2243",776869.884913497
"2244",247495.35648229
"2245",136271.172013353
"2246",208191.503153267
"2247",464176.372462122
"2248",538289.689123122
"2249",644947.746986682
"2250",449927.851106751
"2251",150159.416363487
"2252",839227.482740628
"2253",1900233.46038605
"2254",223530.873559817
"2255",155063.675403403
"2256",1017424.14311461
"2257",796506.034625924
"2258",537826.342790053
"2259",461463.032508977
"2260",279661.280571341
"2261",194663.48866503
"2262",555630.383292613
"2263",423336.126983955
"2264",898851.709180245
"2265",378976.21414915
"2266",502192.98236966
"2267",282225.535238332
"2268",431743.680815853
"2269",451498.358241924
"2270",93295.6492594752
"2271",284073.541877669
"2272",212016.750309405
"2273",761563.328480095
"2274",578850.36149134
"2275",841787.380287591
"2276",645235.033425538
"2277",514762.469232514
"2278",611238.455857774
"2279",283965.876523646
"2280",228915.940817755
"2281",313284.486217855
"2282",553617.324605684
"2283",956016.85370735
"2284",248104.177307606
"2285",256621.497425804
"2286",486023.69713194
"2287",223217.068807778
"2288",218185.661515338
"2289",2080997.82238151
"2290",524313.150669998
"2291",76808.4654256631
"2292",382726.854418839
"2293",226267.853712275
"2294",1103728.07150459
"2295",295919.249839395
"2296",775204.760790941
"2297",224160.748264358
"2298",224160.748264358
"2299",274392.092643239
"2300",326870.551019698
"2301",1210756.99611898
"2302",512075.799110558
"2303",331758.250563791
"2304",350231.780007347
"2305",325085.126770081
"2306",512860.762973787
"2307",223528.613131853
"2308",664377.79342816
"2309",266569.087133913
"2310",611497.968519332
"2311",292333.415999455
"2312",1437824.64697627
"2313",506342.501065565
"2314",781527.861073146
"2315",696915.334233958
"2316",272486.514007544
"2317",488727.873237967
"2318",939827.754823076
"2319",324309.958992405
"2320",196484.950642
"2321",572802.04162759
"2322",344440.374490313
"2323",253708.398452597
"2324",557773.610038608
"2325",339949.022579678
"2326",847188.38862083
"2327",544720.852836578
"2328",906315.661556443
"2329",1695687.42863343
"2330",436229.705543615
"2331",608203.071244584
"2332",879426.061158416
"2333",144621.602376364
"2334",747761.063161776
"2335",466933.253998064
"2336",216339.276079197
"2337",683073.101546517
"2338",560196.777024703
"2339",914495.975970234
"2340",244274.617905329
"2341",546716.385521143
"2342",541992.795027752
"2343",410462.169683937
"2344",1032537.98953686
"2345",108829.09288361
"2346",569551.628860324
"2347",1262857.60020646
"2348",717746.154450917
"2349",437025.844138555
"2350",571151.268347186
"2351",525105.071036075
"2352",1180953.40671762
"2353",615089.323077538
"2354",422358.110536391
"2355",622848.308520343
"2356",374364.893117076
"2357",627038.0512815
"2358",372580.595313158
"2359",181960.627724498
"2360",620933.899697457
"2361",765059.367735611
"2362",515420.866457859
"2363",543361.03983714
"2364",220881.583067915
"2365",324612.171992498
"2366",312977.002302159
"2367",146318.026350491
"2368",379896.766818131
"2369",110750.016763181
"2370",683414.822246087
"2371",548022.000716474
"2372",770610.461216839
"2373",347101.866870941
"2374",558192.870104362
"2375",505480.315089602
"2376",1977403.33820387
"2377",457896.196320814
"2378",1497890.26214768
"2379",658548.215106894
"2380",259452.544024612
"2381",1190223.40210136
"2382",509421.726014949
"2383",281007.823743239
"2384",279319.961247813
"2385",1268773.14655855
"2386",334267.66734572
"2387",654306.085989614
"2388",68041.4175016429
"2389",472768.840926403
"2390",518964.226572205
"2391",390586.99072991
"2392",894293.701674387
"2393",660999.822547206
"2394",242277.053753586
"2395",372095.543295988
"2396",527569.221255827
"2397",340585.860502227
"2398",1604381.59767777
"2399",778804.627375955
"2400",336426.151696571
"2401",430755.839416397
"2402",356891.3760291
"2403",122626.571627009
"2404",1585237.42345582
"2405",486045.136980705
"2406",1356125.74171742
"2407",258237.851303286
"2408",1157427.50720683
"2409",691453.151438731
"2410",371887.275819103
"2411",963227.370226279
"2412",1078853.05738324
"2413",267932.377962224
"2414",446845.092468441
"2415",282851.982599966
"2416",576868.653587431
"2417",589931.905359548
"2418",2648908.76005617
"2419",323478.862133362
"2420",526351.531765113
"2421",836399.876732672
"2422",240545.337295487
"2423",223410.207741049
"2424",101869.809142565
"2425",282645.100916825
"2426",121032.236506275
"2427",924615.163584943
"2428",547331.341757634
"2429",814441.713255157
"2430",529937.22568503
"2431",149030.768253493
"2432",977191.012452925
"2433",415324.116939218
"2434",600805.024134269
"2435",298895.055846879
"2436",292447.318547104
"2437",1283459.89040197
"2438",1760735.97934059
"2439",805540.720892696
"2440",346730.96551179
"2441",477507.804531398
"2442",161694.267252128
"2443",81582.3132801583
"2444",393018.658057486
"2445",595488.515002872
"2446",822851.685345081
"2447",281676.697384571
"2448",703627.125434957
"2449",354277.998785741
"2450",168500.460453789
"2451",508390.373991722
"2452",341787.703212528
"2453",363260.348121758
"2454",751696.175508926
"2455",210440.705513671
"2456",375270.257520157
"2457",330452.899787424
"2458",506165.100068197
"2459",401421.202639495
"2460",569528.122487393
"2461",2236814.87361643
"2462",311548.2211931
"2463",578432.194886537
"2464",617594.147671629
"2465",249206.338222064
"2466",419403.353465823
"2467",222267.522590393
"2468",833893.636354276
"2469",1528146.72037619
"2470",771939.956545861
"2471",288277.720285772
"2472",509952.181025494
"2473",431808.275304828
"2474",718081.632136639
"2475",236530.055075061
"2476",386740.037075441
"2477",250840.230869144
"2478",1908758.91537696
"2479",715747.759135503
"2480",261099.640203452
"2481",195674.452634408
"2482",429396.648507527
"2483",496432.553263695
"2484",305589.938752445
"2485",264712.129459191
"2486",459182.955749184
"2487",172937.193863644
"2488",186400.33285336
"2489",363664.938395692
"2490",468993.494385898
"2491",517730.589021732
"2492",732488.875800749
"2493",206605.584249807
"2494",266995.880763196
"2495",548450.643317557
"2496",350622.453331082
"2497",709840.664890566
"2498",781630.918105559
"2499",163522.55005066
"2500",594820.764077575
"2501",315604.013728861
"2502",1122329.28857408
"2503",215672.268756638
"2504",389655.166099148
"2505",406548.745029096
"2506",804267.716890114
"2507",275504.648477167
"2508",4617519.41201032
"2509",490926.744968169
"2510",539153.768431563
"2511",128452.603667091
"2512",344706.199571318
"2513",615307.858197577
"2514",270264.850334531
"2515",325367.774218916
"2516",320594.614705293
"2517",236502.586140571
"2518",319272.351265757
"2519",405054.378673006
"2520",502312.106304635
"2521",362965.286536788
"2522",689817.726604493
"2523",212654.710713841
"2524",611841.487133584
"2525",534019.569241126
"2526",428339.630433906
"2527",310336.166871733
"2528",313843.75030627
"2529",372700.507498555
"2530",355672.262984186
"2531",775080.535286376
"2532",531440.504015092
"2533",224761.420637609
"2534",1243438.61798597
"2535",317526.36110163
"2536",513891.859386884
"2537",349854.22795975
"2538",1226274.00502728
"2539",447781.082822544
"2540",360278.04829489
"2541",1368437.10904012
"2542",1904256.34848404
"2543",759794.69225107
"2544",417429.920272747
"2545",304889.774360613
"2546",1459130.49518987
"2547",67026.2713300694
"2548",968234.570722889
"2549",598767.390066151
"2550",436016.319904597
"2551",471092.733929663
"2552",236574.586170328
"2553",651721.161702538
"2554",431450.696304552
"2555",390775.588013261
"2556",475937.510082567
"2557",681142.545870077
"2558",200822.36058951
"2559",398127.330801049
"2560",257546.993590475
"2561",484540.987810154
"2562",182091.730934299
"2563",595453.928098563
"2564",583581.736121547
"2565",729003.136741121
"2566",511281.781500716
"2567",940322.432445626
"2568",627991.521746282
"2569",524857.615554724
"2570",931080.445296651
"2571",516592.387124942
"2572",290240.61901775
"2573",456056.985139701
"2574",425297.116922334
"2575",1680593.78012033
"2576",307949.584431926
"2577",768579.968746858
"2578",407384.849442336
"2579",721487.993226314
"2580",395404.483617402
"2581",1021320.05062689
"2582",205807.504433469
"2583",277889.130348395
"2584",405826.635360356
"2585",368264.475164606
"2586",444354.330717092
"2587",761062.75571492
"2588",242625.614597429
"2589",435922.512657048
"2590",437491.257994346
"2591",533931.790482791
"2592",141513.190337507
"2593",235642.153605784
"2594",693664.127825814
"2595",594509.799800683
"2596",853764.0468585
"2597",439313.65650695
"2598",462626.675154995
"2599",769801.702997495
"2600",497729.240309729
"2601",199863.783383425
"2602",112767.823652798
"2603",717193.722011519
"2604",303351.619981989
"2605",149131.914816121
"2606",623774.073549578
"2607",760738.174343242
"2608",264251.17707986
"2609",762775.963158125
"2610",940681.675628126
"2611",594201.15290353
