"","x"
"1353",606885.532110355
"1354",643599.585864302
"1355",228031.26552694
"1356",819403.770703877
"1357",545246.09738823
"1358",2070814.59160141
"1359",274342.344713282
"1360",1247367.16692526
"1361",430093.861219925
"1362",178049.082731621
"1363",704769.915987028
"1364",264383.259434808
"1365",529285.556836661
"1366",1833537.9474734
"1367",352004.33391165
"1368",557661.791517669
"1369",2059933.34245643
"1370",345586.538822812
"1371",791587.246246028
"1372",76964.9630023465
"1373",786359.577768217
"1374",329106.220668865
"1375",154338.932671035
"1376",198413.592378708
"1377",594189.066623625
"1378",271829.685803754
"1379",308591.083033995
"1380",237964.852438225
"1381",610581.097720162
"1382",990166.235088556
"1383",270035.646220918
"1384",407120.406472336
"1385",218594.828195479
"1386",452085.824991857
"1387",403365.391018734
"1388",447224.505124314
"1389",215475.399924098
"1390",417042.33774171
"1391",848400.969387496
"1392",182294.698543662
"1393",623698.505230813
"1394",711280.953442955
"1395",392119.875113096
"1396",732760.317873831
"1397",313055.926812979
"1398",644792.489510104
"1399",258354.715595662
"1400",1011035.34113018
"1401",519063.104485388
"1402",577429.924698541
"1403",731859.647926732
"1404",262972.26565166
"1405",443685.671554675
"1406",635353.340597344
"1407",346250.5824091
"1408",584337.68617812
"1409",591317.028611247
"1410",374846.931462016
"1411",430704.807384406
"1412",480987.760968228
"1413",349424.513428376
"1414",509459.296243102
"1415",637432.084602686
"1416",742966.485770399
"1417",380850.460482616
"1418",521597.184423305
"1419",450835.447479144
"1420",217039.719368346
"1421",573898.331420456
"1422",616618.814692225
"1423",310203.819022585
"1424",520252.420150616
"1425",1341168.66519157
"1426",496746.37276071
"1427",582128.866173506
"1428",2051738.88317147
"1429",571286.41232772
"1430",685094.411588899
"1431",559414.235410239
"1432",534513.070313975
"1433",491283.307831369
"1434",624494.626014549
"1435",875791.149178418
"1436",635650.377491595
"1437",315373.388523666
"1438",499360.941331392
"1439",237226.982838978
"1440",267723.147623574
"1441",304930.510715404
"1442",453929.373552549
"1443",139133.414261443
"1444",447973.205098929
"1445",784169.758360604
"1446",589098.420773092
"1447",712278.85674129
"1448",427356.680008699
"1449",334725.827769421
"1450",851165.805417813
"1451",335121.560661059
"1452",398214.422354977
"1453",583512.568964671
"1454",238665.993176555
"1455",313381.806875269
"1456",395835.735023139
"1457",591830.991868257
"1458",488594.373390019
"1459",387105.585251206
"1460",447520.37216926
"1461",1088561.77279046
"1462",95560.5533681064
"1463",349536.764229982
"1464",328360.561207875
"1465",489332.227988582
"1466",456681.389076209
"1467",831967.368562744
"1468",424946.931606284
"1469",657297.417769211
"1470",741803.893501071
"1471",385603.152891967
"1472",673123.935388137
"1473",300058.727678406
"1474",176632.549555391
"1475",455535.875383399
"1476",408042.938681269
"1477",339306.423877987
"1478",311622.775978752
"1479",493144.854995224
"1480",207088.2850468
"1481",383381.759001059
"1482",758173.783872209
"1483",580142.682983328
"1484",666908.813314949
"1485",559948.028298043
"1486",175729.11337473
"1487",370563.108823719
"1488",909686.448093138
"1489",941440.881710808
"1490",1459793.38825993
"1491",263537.546706618
"1492",621492.243077822
"1493",693300.792152331
"1494",470971.84524344
"1495",524098.664724695
"1496",220529.190748892
"1497",430104.269316289
"1498",460963.882113627
"1499",245666.687902499
"1500",2050293.92914674
"1501",273336.214612492
"1502",511770.749307109
"1503",1405940.56634339
"1504",355119.7431746
"1505",158169.16434192
"1506",418514.344846979
"1507",736984.120338981
"1508",395590.321340588
"1509",544781.262835014
"1510",568808.796462858
"1511",493245.296590509
"1512",352423.270948698
"1513",356689.984034388
"1514",246460.938685398
"1515",1207026.9973554
"1516",431532.286016533
"1517",567299.41995762
"1518",560050.982717764
"1519",409122.43997475
"1520",575058.510014632
"1521",733041.869559558
"1522",220845.343989455
"1523",207918.171871262
"1524",725608.463042345
"1525",696092.366993587
"1526",120145.204749553
"1527",330569.619282777
"1528",508042.95176714
"1529",333171.424791183
"1530",236285.513933261
"1531",159106.243536911
"1532",407606.588879698
"1533",1170837.31346507
"1534",361899.705672518
"1535",320538.190690781
"1536",500626.392304772
"1537",378628.201504092
"1538",433622.313048476
"1539",370183.131069571
"1540",644805.960849549
"1541",727420.822509564
"1542",675512.989590107
"1543",529024.958022784
"1544",115441.92956841
"1545",256455.582822075
"1546",1758832.65864833
"1547",599475.132957259
"1548",397821.869779399
"1549",383670.964032155
"1550",722993.514057897
"1551",317216.286865199
"1552",254100.34688832
"1553",84933.2127671185
"1554",450864.390721781
"1555",196049.943911004
"1556",2397363.48162842
"1557",789429.932359514
"1558",486411.200786351
"1559",284711.053179131
"1560",466949.701260854
"1561",378473.61312196
"1562",175914.850059948
"1563",416221.094503487
"1564",490807.854013256
"1565",998974.821737155
"1566",1095233.76732612
"1567",553317.843860663
"1568",399892.313513048
"1569",1018425.46956367
"1570",1732009.68218514
"1571",626251.50397443
"1572",318134.338091025
"1573",409769.12031085
"1574",401709.719322124
"1575",661187.011043165
"1576",489204.424833259
"1577",492933.793645072
"1578",634715.814692925
"1579",534307.651816936
"1580",303408.4456481
"1581",303864.0594585
"1582",448436.80407233
"1583",215018.153522756
"1584",350665.169466542
"1585",1135752.98048834
"1586",234966.386981096
"1587",387618.752150346
"1588",1565092.75661566
"1589",363724.600775025
"1590",286296.997474754
"1591",383460.195548098
"1592",405249.553819158
"1593",222566.653052087
"1594",534552.805536789
"1595",264700.053701903
"1596",230558.54387998
"1597",210119.168792587
"1598",1188876.17554257
"1599",755528.611370828
"1600",408470.657144203
"1601",201695.862696773
"1602",318558.655641404
"1603",245815.582474286
"1604",270397.505725603
"1605",346179.56532168
"1606",678662.078617258
"1607",682182.704130396
"1608",284138.092457525
"1609",559486.502108956
"1610",254511.499796542
"1611",590741.530236021
"1612",336597.29850996
"1613",218581.607426885
"1614",358138.825723884
"1615",519169.986511938
"1616",116817.537990444
"1617",339753.647924961
"1618",996719.855024574
"1619",693248.430229938
"1620",301873.35561195
"1621",176480.077306094
"1622",1183008.56886518
"1623",417450.301945514
"1624",286588.039190983
"1625",408627.215037993
"1626",280836.978015129
"1627",258333.164829838
"1628",302205.05381473
"1629",668478.083089094
"1630",911466.864813828
"1631",1257776.86622241
"1632",270019.207704746
"1633",787923.363648192
"1634",982872.074213569
"1635",454078.156467569
"1636",187325.107211139
"1637",219214.543347299
"1638",407584.9131824
"1639",554414.540522334
"1640",483102.467270598
"1641",1163726.34691162
"1642",365548.758489025
"1643",631957.197126416
"1644",637103.452798767
"1645",351149.672779681
"1646",494754.899637929
"1647",145668.647919972
"1648",987255.064881428
"1649",335622.810217692
"1650",260158.438037393
"1651",253087.852623954
"1652",417186.917077147
"1653",161492.749904999
"1654",486964.00612907
"1655",384781.18713488
"1656",529399.808997144
"1657",302877.892195949
"1658",1435786.60854877
"1659",308837.552883203
"1660",384761.837427192
"1661",257241.871031122
"1662",392025.662499908
"1663",228518.072254205
"1664",479641.891363875
"1665",582589.367627621
"1666",571312.964920672
"1667",513924.076314917
"1668",515309.460688086
"1669",476195.195204702
"1670",980371.303267119
"1671",271655.689219341
"1672",178091.691671367
"1673",649265.651145561
"1674",197320.337487025
"1675",320616.267926852
"1676",135233.748561405
"1677",402684.876878487
"1678",1178298.06028105
"1679",322263.048742272
"1680",654471.538362645
"1681",443453.956626877
"1682",131916.220498752
"1683",491693.239184766
"1684",211300.472142011
"1685",303551.855341756
"1686",944100.92608484
"1687",166265.153347269
"1688",645600.730332179
"1689",267409.258714473
"1690",217765.095186433
"1691",289073.778099474
"1692",285683.320920037
"1693",544491.309306836
"1694",172411.312720365
"1695",436544.224096166
"1696",339110.423177408
"1697",328878.690806392
"1698",1195523.82912321
"1699",305531.253133979
"1700",429136.032325875
"1701",514426.855953224
"1702",408572.003723911
"1703",265469.239922445
"1704",517196.694050214
"1705",354787.731774313
"1706",552071.541517147
"1707",655328.141898194
"1708",346621.330854098
"1709",522360.708357239
"1710",183486.145653493
"1711",521174.277676735
"1712",520962.654982675
"1713",460311.463792913
"1714",591962.056494541
"1715",668284.698318106
"1716",223203.464919252
"1717",737612.545385539
"1718",1175674.38403366
"1719",549245.319240129
"1720",225390.679964927
"1721",642565.479424513
"1722",958379.614769948
"1723",353125.376287885
"1724",235123.120183184
"1725",1158258.03397373
"1726",615899.283913254
"1727",798970.176314268
"1728",757860.831655983
"1729",770817.95613294
"1730",512715.850813049
"1731",355509.351644677
"1732",348329.774805155
"1733",278242.547081555
"1734",503627.677604838
"1735",539537.304484209
"1736",738722.529031227
"1737",408889.59353567
"1738",807199.677367257
"1739",228137.65801298
"1740",161467.420040202
"1741",266122.584114359
"1742",295407.883157604
"1743",239592.286519147
"1744",144799.335728213
"1745",443939.297271405
"1746",384456.602297614
"1747",1095832.68356538
"1748",489151.619547206
"1749",322626.67273393
"1750",229785.307822722
"1751",319460.55405745
"1752",943554.43254378
"1753",246995.174879356
"1754",599557.524358468
"1755",356541.625637563
"1756",904992.752265503
"1757",445081.692573903
"1758",381361.878690436
"1759",560484.863048709
"1760",468263.458504145
"1761",864589.434193337
"1762",863347.330112848
"1763",433005.039739798
"1764",321661.040178246
"1765",547481.583615252
"1766",834841.785843826
"1767",572174.86409116
"1768",728517.604244938
"1769",432532.153186617
"1770",365624.342130968
"1771",210140.086538996
"1772",512958.651921596
"1773",345736.645853876
"1774",382687.899301903
"1775",757260.040986886
"1776",239569.519889319
"1777",703204.638121647
"1778",369995.740149363
"1779",217016.163580574
"1780",394804.482474651
"1781",757578.730449925
"1782",365154.422275923
"1783",856524.267583091
"1784",390399.477936296
"1785",965882.954735899
"1786",812867.378224104
"1787",427601.759236977
"1788",1321496.10024653
"1789",455546.219976588
"1790",544979.313759941
"1791",745445.144137172
"1792",807510.029256482
"1793",455181.715146015
"1794",141731.343011308
"1795",615976.109155286
"1796",1124178.04550157
"1797",373994.113878831
"1798",355817.009349151
"1799",205684.036243689
"1800",1026996.75903399
"1801",272164.151225102
"1802",205300.246333973
"1803",710226.354251084
"1804",387162.034938112
"1805",478795.381743832
"1806",1007383.26885008
"1807",785801.368667876
"1808",633946.352003854
"1809",221149.562629274
"1810",679267.702758566
"1811",823844.632203042
"1812",258393.970755376
"1813",1426712.48911065
"1814",1449636.4905723
"1815",4802314.1778415
"1816",270705.703071719
"1817",610980.595797492
"1818",659969.832486987
"1819",117777.879635925
"1820",633564.066030962
"1821",518624.564212219
"1822",570993.499765721
"1823",341237.951733777
"1824",302726.716298671
"1825",1183274.76305971
"1826",416410.135044884
"1827",764891.026651902
"1828",62050.5234747307
"1829",476383.829342578
"1830",376277.191493889
"1831",749581.778317353
"1832",179926.599329905
"1833",243951.599333974
"1834",324256.176273808
"1835",339594.064725924
"1836",380469.177847746
"1837",809638.625321604
"1838",480506.08504339
"1839",279683.66236221
"1840",823003.130214574
"1841",221690.716276753
"1842",270628.634610061
"1843",289232.269578347
"1844",333984.993241442
"1845",875847.665222935
"1846",398255.011461577
"1847",656110.229860259
"1848",341117.326956217
"1849",142374.406261812
"1850",271509.571590155
"1851",356734.834355786
"1852",233230.009417955
"1853",416974.424019841
"1854",770643.255943792
"1855",588327.207683184
"1856",547310.560164203
"1857",235154.185712992
"1858",201149.643158147
"1859",263487.617995836
"1860",465801.248651943
"1861",875692.36776594
"1862",778871.913643496
"1863",261117.863691674
"1864",223605.171553857
"1865",370543.474784526
"1866",400729.504028068
"1867",241876.308668594
"1868",440552.478043084
"1869",215330.117574078
"1870",556136.821677356
"1871",640694.505861784
"1872",370891.141076094
"1873",903978.122271916
"1874",210868.648089527
"1875",528495.520118376
"1876",320576.529607282
"1877",230813.070000788
"1878",460633.308409961
"1879",402561.610688822
"1880",509529.790150873
"1881",1376519.15271672
"1882",748936.968485316
"1883",510595.150137858
"1884",413045.164140669
"1885",487587.432553674
"1886",120828.118194483
"1887",285818.587487806
"1888",1029713.04726541
"1889",1007634.12293324
"1890",179622.214784743
"1891",340441.942970751
"1892",979612.122446984
"1893",500979.638532927
"1894",289785.693959932
"1895",660537.233406926
"1896",256011.12704899
"1897",773636.465919031
"1898",224280.472320111
"1899",498366.994032727
"1900",685352.293661508
"1901",384430.345129071
"1902",1404059.09695223
"1903",268168.139084311
"1904",761516.543993866
"1905",409316.883493799
"1906",415858.907092666
"1907",785764.930592655
"1908",361925.796678121
"1909",294448.512211337
"1910",606907.325460199
"1911",821853.144258462
"1912",179167.758314747
"1913",1594850.51501496
"1914",840702.024698384
"1915",307708.796765378
"1916",110889.096880846
"1917",555000.866832495
"1918",551923.704812024
"1919",427385.401217919
"1920",765077.845776296
"1921",902204.688465577
"1922",588028.805631306
"1923",160474.156175068
"1924",547635.838380279
"1925",811678.771710952
"1926",726127.559628341
"1927",255880.733784258
"1928",281934.388817185
"1929",603912.115097339
"1930",433207.750771447
"1931",581324.17548204
"1932",279761.795609133
"1933",266175.975785267
"1934",689050.986296036
"1935",1048745.79612379
"1936",1099230.9069232
"1937",653535.867468823
"1938",259521.562874904
"1939",470534.968218991
"1940",94653.6317880836
"1941",462796.373610042
"1942",273294.48132311
"1943",474152.005001754
"1944",523673.669398783
"1945",251104.055413536
"1946",748234.326616544
"1947",298616.003246649
"1948",806206.558939474
"1949",554889.070156142
"1950",643565.028101334
"1951",250322.861446533
"1952",680136.512371599
"1953",683314.784137854
"1954",980509.135299279
"1955",468460.928953895
"1956",498849.802986193
"1957",251722.950475742
"1958",191946.015363283
"1959",1213963.04256856
"1960",516179.401879532
"1961",210034.962267319
"1962",852251.181233078
"1963",308612.62419924
"1964",147776.086079
"1965",766491.621903973
"1966",770306.445813557
"1967",883986.655465458
"1968",414106.125338867
"1969",614488.41311021
"1970",419442.179016174
"1971",489855.481653066
"1972",347301.019391636
"1973",388124.133520372
"1974",556543.632288781
"1975",222370.624414288
"1976",284924.407229002
"1977",314747.764652773
"1978",489431.65208166
"1979",579129.462308541
"1980",1035811.80132291
"1981",565372.85468381
"1982",638766.736334392
"1983",134423.381261567
"1984",392256.651068993
"1985",337738.663356768
"1986",795540.19163015
"1987",844316.938831532
"1988",533373.089949772
"1989",485532.666321415
"1990",698100.462495106
"1991",266058.477720475
"1992",291507.93345079
"1993",987624.704537496
"1994",431902.259278827
"1995",932003.025649632
"1996",868675.684143564
"1997",1028877.67958503
"1998",471845.690726622
"1999",247662.863650167
"2000",337631.515299874
"2001",588930.842389175
"2002",240596.968618745
"2003",729634.23375047
"2004",557642.42828236
"2005",533240.503623109
"2006",491821.804575744
"2007",462305.521852364
"2008",611759.135678806
"2009",961703.807783084
"2010",487057.034682699
"2011",197382.491183735
"2012",397309.010945047
"2013",618530.993661979
"2014",526290.226831999
"2015",92624.0557348669
"2016",765538.647983017
"2017",401961.231656034
"2018",517755.850339232
"2019",276737.108426844
"2020",333389.227267328
"2021",587324.60712123
"2022",509780.581599104
"2023",319613.842956553
"2024",554703.518432432
"2025",395257.719134352
"2026",266849.695521234
"2027",397352.284711964
"2028",567871.693006955
"2029",222265.851441619
"2030",579076.925199328
"2031",406977.392047141
"2032",351416.181192497
"2033",571344.444943984
"2034",704431.491467594
"2035",372076.331976023
"2036",972269.66688398
"2037",448395.512523947
"2038",479002.872070146
"2039",496565.904640115
"2040",433476.840077576
"2041",518952.529214371
"2042",502452.840737014
"2043",673769.310646087
"2044",1622949.19013782
"2045",596589.446523456
"2046",225474.209118092
"2047",1031362.46423826
"2048",408066.447350353
"2049",242609.303739651
"2050",747643.284391992
"2051",824094.348287174
"2052",662504.477233814
"2053",662747.298422446
"2054",575786.081306182
"2055",627674.71894816
"2056",350026.639971723
"2057",456062.062507675
"2058",1802996.11672587
"2059",805066.715701205
"2060",674861.854842335
"2061",426605.755510593
"2062",432706.365200342
"2063",234325.919136602
"2064",1062292.01728588
"2065",263312.404385021
"2066",549596.069690076
"2067",356982.333390942
"2068",1380569.01511095
"2069",445695.565686956
"2070",1257282.54561702
"2071",352388.741246274
"2072",480460.957638954
"2073",326572.782722913
"2074",367110.269038954
"2075",104498.168588445
"2076",575980.071374858
"2077",298647.487761252
"2078",340665.005228673
"2079",730048.058504649
"2080",468072.292894365
"2081",263205.792896238
"2082",757725.39869089
"2083",391009.683127178
"2084",545070.672656937
"2085",545715.911929631
"2086",881038.241227441
"2087",703278.212630485
"2088",402029.731950258
"2089",489469.879588725
"2090",185831.290843913
"2091",355715.026356288
"2092",696962.212653692
"2093",417630.569752297
"2094",372033.803810613
"2095",322593.02192146
"2096",418147.775406765
"2097",465332.924724387
"2098",553437.66861603
"2099",559981.933443331
"2100",268798.70904162
"2101",398012.960060254
"2102",453301.157465077
"2103",613597.710380852
"2104",203271.479688352
"2105",46963.5513942415
"2106",401348.595781186
"2107",125457.33451128
"2108",430590.559156724
"2109",772297.360475397
"2110",229467.386005662
"2111",611035.434201919
"2112",672927.178983969
"2113",408706.695965916
"2114",433973.563804719
"2115",728024.789748464
"2116",1296314.10307142
"2117",303121.461665029
"2118",354687.74649104
"2119",505062.929395165
"2120",400014.05882715
"2121",1017868.33712993
"2122",1395699.62844459
"2123",1006911.50909088
"2124",544252.882159423
"2125",372006.359729823
"2126",427788.629753864
"2127",373946.243242906
"2128",522941.468408138
"2129",425708.548285116
"2130",212081.351196107
"2131",510247.110484683
"2132",626964.439990872
"2133",304711.515434901
"2134",384905.90663928
"2135",334492.548465959
"2136",556509.410094464
"2137",419365.487353659
"2138",413817.474823311
"2139",1246191.30715194
"2140",50616.6106025927
"2141",1519040.58455774
"2142",943284.984804534
"2143",598294.174138135
"2144",494548.782403346
"2145",506573.578723789
"2146",171701.863136125
"2147",348697.336201952
"2148",945944.035908247
"2149",510662.800698135
"2150",823077.072597085
"2151",455115.147958577
"2152",1272423.27049643
"2153",651466.930549343
"2154",494827.573029366
"2155",1160301.16996033
"2156",371326.976078407
"2157",588640.96288596
"2158",274812.039421946
"2159",253719.326667017
"2160",933423.477832481
"2161",480395.63593592
"2162",694058.724122513
"2163",497279.669328706
"2164",317301.179775824
"2165",792346.75886341
"2166",781341.632110037
"2167",431561.921414821
"2168",397865.891649113
"2169",273615.187508396
"2170",288654.160754104
"2171",710013.739527359
"2172",578364.890000056
"2173",404486.426429796
"2174",457636.996175723
"2175",635297.200932665
"2176",399490.678546746
"2177",692701.239279305
"2178",157378.6726503
"2179",156371.514543432
"2180",249345.477044069
"2181",1139468.00609869
"2182",722656.728255161
"2183",569065.760084965
"2184",552191.952795378
"2185",214497.432119352
"2186",210791.60531799
"2187",879316.363442259
"2188",494514.416990213
"2189",542498.136929739
"2190",206787.770594226
"2191",387380.800654867
"2192",483721.161688728
"2193",1196656.02014329
"2194",183383.513443332
"2195",1227840.08940702
"2196",462658.242639923
"2197",1282366.7333839
"2198",618772.661902586
"2199",912003.69384029
"2200",318066.896733991
"2201",208580.536650263
"2202",419329.863189104
"2203",140210.308565994
"2204",352335.873276324
"2205",299628.97634025
"2206",260417.755430509
"2207",716627.15460164
"2208",139005.857345994
"2209",469833.207828013
"2210",936651.224811275
"2211",1825683.01576296
"2212",173273.045057465
"2213",618136.978458254
"2214",763224.089356277
"2215",240510.209759484
"2216",313256.811109041
"2217",632292.186193437
"2218",247208.659344585
"2219",253015.241856066
"2220",521407.965958313
"2221",560265.251876032
"2222",352353.658758527
"2223",527466.063874895
"2224",388272.943116335
"2225",1205335.72509999
"2226",292963.38970887
"2227",370246.115385629
"2228",532439.10672287
"2229",189640.934802246
"2230",556785.768271259
"2231",419190.766720922
"2232",542573.165961115
"2233",656042.40484006
"2234",914634.390952555
"2235",733444.081269146
"2236",527889.000081395
"2237",281907.193098138
"2238",1024121.65716125
"2239",495228.646241488
"2240",361028.811273666
"2241",230212.60756295
"2242",295257.401451013
"2243",728842.558268092
"2244",224294.474063142
"2245",142526.25354022
"2246",241588.208375439
"2247",339524.397871789
"2248",536263.20164811
"2249",782958.837688588
"2250",644154.56935234
"2251",156605.964961873
"2252",744605.975481954
"2253",1424201.68988619
"2254",268070.549614248
"2255",182965.128832262
"2256",958230.818991679
"2257",788747.480761171
"2258",689765.63185847
"2259",480730.212948247
"2260",297816.132608462
"2261",229841.863619519
"2262",459362.484174352
"2263",523270.879181145
"2264",932667.645506351
"2265",425668.539430354
"2266",535115.306960609
"2267",309299.875913211
"2268",507625.242288888
"2269",432665.734565632
"2270",94948.0020669523
"2271",204531.328598038
"2272",190685.360332989
"2273",755106.204763784
"2274",619931.574278458
"2275",840722.986230353
"2276",620420.012242613
"2277",568364.714207757
"2278",674024.780106264
"2279",279283.852534401
"2280",327037.104235812
"2281",414328.245580963
"2282",535180.340088403
"2283",877298.202599987
"2284",248086.337802868
"2285",190357.472783322
"2286",447208.638892071
"2287",252281.01977329
"2288",286572.127289274
"2289",2123696.51814148
"2290",462757.873202088
"2291",107117.012587889
"2292",395697.090896891
"2293",188119.108118225
"2294",1045812.00475982
"2295",327882.337527281
"2296",807321.370938344
"2297",231857.417250921
"2298",254494.776849438
"2299",317256.419003174
"2300",284865.925625382
"2301",1171318.86173657
"2302",529251.597864359
"2303",418971.170071687
"2304",340987.265936316
"2305",333383.157433671
"2306",537312.868799766
"2307",176872.756013147
"2308",656768.697012287
"2309",288414.58060508
"2310",813624.614640597
"2311",385332.136285788
"2312",1376697.70978048
"2313",526675.489916054
"2314",816802.569517989
"2315",710810.41619477
"2316",271142.881775832
"2317",609314.31848193
"2318",927847.123662126
"2319",392774.635805304
"2320",162290.473630744
"2321",573893.011548408
"2322",466609.353472433
"2323",252110.857346102
"2324",542956.116161876
"2325",432059.590245672
"2326",690245.125238053
"2327",540474.900088389
"2328",902569.055905665
"2329",1365064.59653949
"2330",480146.304544105
"2331",690809.732559726
"2332",925411.322579839
"2333",156306.559852285
"2334",826035.064802158
"2335",443601.412170796
"2336",340927.717709906
"2337",702177.653303081
"2338",506562.962094897
"2339",953395.840538041
"2340",212189.231476544
"2341",618855.623687265
"2342",480439.599744321
"2343",427499.302494174
"2344",1165520.71670192
"2345",145958.393286491
"2346",537442.092054872
"2347",1263409.67865824
"2348",764236.702825231
"2349",444872.618124832
"2350",523652.321597702
"2351",572181.197914868
"2352",1174428.03259163
"2353",659532.920037544
"2354",402218.849287111
"2355",690982.498998544
"2356",385261.165570354
"2357",698583.873473046
"2358",436347.958457556
"2359",215853.885809869
"2360",675876.629032007
"2361",833822.544439246
"2362",533454.232185447
"2363",555425.364360643
"2364",268525.737130323
"2365",361388.102661666
"2366",446626.786321866
"2367",178823.457813677
"2368",433030.075347719
"2369",178532.413444338
"2370",771853.067383817
"2371",520122.111245542
"2372",801699.700427464
"2373",302403.387406242
"2374",622676.362331171
"2375",480539.124927563
"2376",1820413.0226987
"2377",529153.454987368
"2378",1293532.02541598
"2379",684861.712197815
"2380",334968.143389718
"2381",976770.127875145
"2382",543626.471534625
"2383",204541.696341836
"2384",229402.671794609
"2385",1132443.04381945
"2386",302213.167614052
"2387",642937.490090669
"2388",68841.6324005798
"2389",489316.022645181
"2390",475899.899955455
"2391",424894.471321759
"2392",1012271.50668906
"2393",683764.458164335
"2394",205229.626546701
"2395",373004.198029817
"2396",542113.400255363
"2397",304252.035370084
"2398",1142958.13692154
"2399",792361.600008299
"2400",257132.563876437
"2401",505975.403155863
"2402",381865.509135019
"2403",281341.255278459
"2404",1334787.52302884
"2405",468037.805082157
"2406",1061348.54064793
"2407",256347.95459134
"2408",1218927.01508417
"2409",799586.396785799
"2410",331465.839234268
"2411",950207.941558631
"2412",954346.023526749
"2413",258425.009283904
"2414",392848.905721513
"2415",392844.197699401
"2416",546572.020907848
"2417",620439.58351963
"2418",1870329.40400948
"2419",379927.156398154
"2420",538242.65888587
"2421",781082.684871195
"2422",229449.24112652
"2423",231154.361279206
"2424",140971.708966964
"2425",255416.262841041
"2426",261708.360875959
"2427",1038123.96943393
"2428",689038.374369494
"2429",695340.32706784
"2430",580959.357102518
"2431",224402.689319457
"2432",1020534.97721979
"2433",491705.599940037
"2434",670537.251751426
"2435",276396.260838021
"2436",262614.82718203
"2437",1123670.70277422
"2438",1667456.89758717
"2439",805932.211213945
"2440",313812.731085334
"2441",477654.070983116
"2442",266874.222363174
"2443",81364.0590488032
"2444",456625.583812867
"2445",673210.31499256
"2446",865119.730798515
"2447",270302.702538759
"2448",785527.632220613
"2449",417656.707692196
"2450",260785.080127892
"2451",440572.803669377
"2452",341361.021542561
"2453",425178.658440612
"2454",719773.409869171
"2455",215315.318112346
"2456",552657.428558254
"2457",301940.30854799
"2458",470535.707648413
"2459",481685.394536617
"2460",555598.197275902
"2461",1919141.75034913
"2462",344151.043835432
"2463",572407.290952619
"2464",575034.127188285
"2465",365659.005467741
"2466",428313.061100694
"2467",295836.451287182
"2468",942810.675034423
"2469",1130235.13618994
"2470",815075.312737963
"2471",287191.509998166
"2472",443641.660322451
"2473",434671.014038291
"2474",609910.228003017
"2475",311488.886507421
"2476",461500.243069757
"2477",426105.879490613
"2478",1461366.00329334
"2479",779799.673597968
"2480",247610.392857901
"2481",370807.515707038
"2482",503727.2373826
"2483",483529.964623904
"2484",330967.077313635
"2485",291338.498255334
"2486",450134.245758529
"2487",298073.732486147
"2488",264067.613639852
"2489",426121.944215339
"2490",542844.227319613
"2491",509699.041685986
"2492",744954.42773664
"2493",210037.165331367
"2494",268111.430148704
"2495",575140.073441101
"2496",356963.190692685
"2497",888023.708593678
"2498",734519.649209608
"2499",170390.904783491
"2500",563990.047739596
"2501",326371.46593109
"2502",995061.680309662
"2503",166573.550496526
"2504",452393.216145035
"2505",486131.08355752
"2506",730999.461755978
"2507",234145.968947905
"2508",2609512.46495402
"2509",488059.763630413
"2510",580392.698994139
"2511",148798.132838814
"2512",302718.259787557
"2513",658574.475555807
"2514",304471.240235411
"2515",346222.891957514
"2516",330819.083890634
"2517",211380.462335114
"2518",341219.24108622
"2519",549616.346548572
"2520",436640.606537274
"2521",332419.449547681
"2522",760995.631211265
"2523",239506.307420866
"2524",521979.568908274
"2525",609050.079477199
"2526",426510.008552659
"2527",308825.647953405
"2528",435848.604842685
"2529",356979.176896244
"2530",477122.618189405
"2531",609770.961746994
"2532",561525.742210947
"2533",243202.276496273
"2534",1270368.35366514
"2535",577643.864284927
"2536",500949.02941587
"2537",389108.24460289
"2538",1245212.87235672
"2539",615447.527400477
"2540",365715.208374704
"2541",1216243.92813842
"2542",1291057.98920177
"2543",721994.173315432
"2544",417668.875946019
"2545",268941.034073608
"2546",910032.522170262
"2547",238272.198801441
"2548",1068509.48265564
"2549",560465.608918904
"2550",449163.333027823
"2551",490046.485133977
"2552",227529.981079813
"2553",722334.896171695
"2554",368422.143961571
"2555",370290.031543612
"2556",469262.554187001
"2557",716873.570804896
"2558",224996.864814125
"2559",430115.355236439
"2560",246330.164147105
"2561",463816.927330162
"2562",243264.988151226
"2563",645860.695775279
"2564",639125.933709004
"2565",882894.490144044
"2566",485279.584130732
"2567",922643.786566293
"2568",677841.584465047
"2569",524769.694786925
"2570",1087230.94516564
"2571",542906.104175273
"2572",319969.566657676
"2573",517949.09863524
"2574",489552.550661358
"2575",1506375.81528689
"2576",292872.200232267
"2577",746667.838526227
"2578",525749.44712394
"2579",619157.54880919
"2580",303796.821575354
"2581",1064839.19137666
"2582",218580.331865144
"2583",271775.685891204
"2584",336000.039223786
"2585",366101.792740292
"2586",506964.117630813
"2587",754163.416046906
"2588",289023.200113953
"2589",443935.158625201
"2590",474581.586150362
"2591",516417.271364357
"2592",260196.792040295
"2593",236712.015698068
"2594",735168.66461659
"2595",582345.792432514
"2596",848559.607134535
"2597",466464.504968831
"2598",587597.302365148
"2599",802504.528444177
"2600",498657.942506737
"2601",225043.760818631
"2602",283761.316872653
"2603",738939.369816005
"2604",333549.321506883
"2605",157304.105787017
"2606",728055.382857868
"2607",797999.27281235
"2608",261749.262718023
"2609",755535.10446188
"2610",1003237.49800365
"2611",588439.643127159
"2612",183310.866992005
"2613",392059.180865042
