"","x"
"1353",610131.64741052
"1354",645399.15177298
"1355",238555.554150358
"1356",811971.611998669
"1357",545522.879803017
"1358",2076051.50158807
"1359",270780.882162747
"1360",1245656.79844213
"1361",429355.277959777
"1362",171621.907905899
"1363",704049.577341894
"1364",277408.507097019
"1365",530352.669575246
"1366",1852984.16116145
"1367",352442.698795843
"1368",552446.033485108
"1369",2042202.43869151
"1370",344062.394570832
"1371",776314.654037755
"1372",72175.6388748887
"1373",792663.786890741
"1374",323578.947121564
"1375",155378.823203043
"1376",196687.851201273
"1377",606528.723138819
"1378",278276.342524974
"1379",303607.880244351
"1380",219884.870702401
"1381",610946.318839195
"1382",970162.655799691
"1383",264264.698030831
"1384",409573.763471485
"1385",208390.513844643
"1386",447315.671580515
"1387",396038.992781349
"1388",437668.550587812
"1389",215516.847018146
"1390",404239.153567957
"1391",832503.464448804
"1392",179740.87627417
"1393",617212.358211982
"1394",715094.685337089
"1395",398513.705462695
"1396",720254.46799051
"1397",343672.331516017
"1398",640983.231474681
"1399",267266.921671869
"1400",992109.426382638
"1401",512542.589731822
"1402",580845.38504188
"1403",715481.913233306
"1404",260701.093162428
"1405",444655.992130583
"1406",633217.157660135
"1407",350224.208005633
"1408",589775.147602585
"1409",588203.738097058
"1410",379645.478852124
"1411",430663.265076057
"1412",470678.709671273
"1413",346830.113539927
"1414",505816.550678108
"1415",635140.109827175
"1416",736953.552416629
"1417",371282.974431688
"1418",536372.865556983
"1419",463265.6944436
"1420",223960.949979164
"1421",564611.698140543
"1422",606677.979352038
"1423",306631.677141684
"1424",537312.054332828
"1425",1339154.40717079
"1426",495968.538593155
"1427",589296.842179014
"1428",2067293.72059857
"1429",552377.10903289
"1430",680530.024336738
"1431",554881.685122462
"1432",527896.058741356
"1433",477089.44210111
"1434",626475.144255853
"1435",890200.376495526
"1436",630809.07787673
"1437",319599.98237231
"1438",498877.466941853
"1439",236798.228167448
"1440",265945.26942084
"1441",300009.807330525
"1442",453339.293621724
"1443",137945.834564031
"1444",437783.520725312
"1445",786436.519370355
"1446",587073.833661803
"1447",712483.558852562
"1448",419743.39528412
"1449",325897.980701109
"1450",854938.424473316
"1451",360254.080634833
"1452",388671.903067236
"1453",585444.600844889
"1454",260594.49964085
"1455",305203.292041968
"1456",393742.671548456
"1457",583393.40612859
"1458",505100.228016895
"1459",395438.391924174
"1460",437488.146698991
"1461",1088935.4949232
"1462",94473.180254723
"1463",333278.105051918
"1464",346979.373385671
"1465",484029.764165081
"1466",459373.444336509
"1467",827774.474987883
"1468",446765.327276237
"1469",647787.588003618
"1470",725897.334849064
"1471",377467.319754543
"1472",666540.118805838
"1473",303140.923042742
"1474",173636.12265467
"1475",456052.257747204
"1476",414542.624581515
"1477",351093.124537247
"1478",297366.684729876
"1479",504968.057001956
"1480",200070.467141642
"1481",372050.688004704
"1482",760968.302720008
"1483",576126.346350394
"1484",657111.18520842
"1485",535946.628239017
"1486",170016.224078582
"1487",373209.480938963
"1488",917882.087815962
"1489",913848.325417836
"1490",1454241.33009607
"1491",257727.638379115
"1492",596774.339202245
"1493",687611.324989215
"1494",472112.43590376
"1495",518946.121070344
"1496",217456.689909777
"1497",433971.453981719
"1498",473824.48187482
"1499",253793.194731212
"1500",2079232.79320733
"1501",269365.209776169
"1502",497944.069561403
"1503",1412083.17825632
"1504",347711.843274093
"1505",176321.435158638
"1506",432614.545694687
"1507",731656.678382917
"1508",405390.482100349
"1509",545769.866663704
"1510",581594.98233485
"1511",494551.568855168
"1512",348823.878678346
"1513",347893.166771251
"1514",245087.260701557
"1515",1201208.63225766
"1516",435395.028052048
"1517",568628.711489484
"1518",560091.802265918
"1519",394111.448386317
"1520",582467.940023057
"1521",742855.775420352
"1522",232627.7070709
"1523",223920.500400142
"1524",720134.111577375
"1525",663196.257006771
"1526",113392.205079662
"1527",325832.132507929
"1528",499013.382795678
"1529",319416.615854833
"1530",233376.973444147
"1531",146758.097510717
"1532",392642.769329476
"1533",1166170.0906886
"1534",351554.569227242
"1535",335327.501801786
"1536",502287.210795047
"1537",381834.407908691
"1538",443918.783261679
"1539",357277.416456992
"1540",660722.351272826
"1541",725034.156922091
"1542",672787.575626222
"1543",532608.012137806
"1544",118556.734410207
"1545",260162.852709721
"1546",1760892.40978542
"1547",591864.249418482
"1548",403992.69513592
"1549",391365.830359722
"1550",719609.206544545
"1551",345496.498486642
"1552",254488.995411236
"1553",85352.1616416202
"1554",439392.556463494
"1555",196386.395211985
"1556",2394429.34110008
"1557",782895.154021556
"1558",503925.328819997
"1559",291503.424990811
"1560",475016.684452078
"1561",368315.179354721
"1562",170145.120755
"1563",409401.96245714
"1564",494059.905340641
"1565",982645.950284049
"1566",1083571.85311635
"1567",547784.056699625
"1568",398899.509239967
"1569",1015203.31695826
"1570",1730603.965026
"1571",619142.386167682
"1572",330104.071909104
"1573",419306.011484521
"1574",402705.416542994
"1575",653440.175240608
"1576",492862.705831287
"1577",496533.174066181
"1578",627901.404327062
"1579",532240.845036329
"1580",299765.521213208
"1581",310662.499082154
"1582",464312.525128417
"1583",211833.209518623
"1584",354994.376674177
"1585",1131194.02966547
"1586",233350.300373896
"1587",391654.607510913
"1588",1585064.40590844
"1589",366703.148817564
"1590",284474.734227217
"1591",374698.220837091
"1592",433086.090912594
"1593",233226.640944716
"1594",543471.826540323
"1595",260567.709116126
"1596",242724.127352777
"1597",207492.273222427
"1598",1192594.43551844
"1599",762070.714942088
"1600",382201.316950143
"1601",199976.415371052
"1602",328950.791930938
"1603",245601.008976525
"1604",270086.684730009
"1605",348347.65418955
"1606",674666.865133744
"1607",684711.715958112
"1608",279344.676235981
"1609",578169.173400142
"1610",269074.000238206
"1611",579890.620175221
"1612",332614.738906471
"1613",237342.780775595
"1614",354407.006029982
"1615",510524.904730238
"1616",113264.959246264
"1617",330092.776297298
"1618",1005598.42265844
"1619",688447.608069726
"1620",291374.319686336
"1621",174315.358861177
"1622",1205753.02916715
"1623",402518.399833422
"1624",295252.987867718
"1625",413482.616550641
"1626",290098.580394125
"1627",266422.25491789
"1628",290639.300987197
"1629",658831.858124814
"1630",908426.582651453
"1631",1264308.11540525
"1632",272774.188015397
"1633",785918.444634469
"1634",995697.370349544
"1635",448637.498828445
"1636",189943.933628644
"1637",214238.70343304
"1638",398386.147868605
"1639",561986.767530378
"1640",482757.38741247
"1641",1132402.85599043
"1642",364481.528525767
"1643",639059.053058898
"1644",638697.71660925
"1645",363695.098523108
"1646",485200.476411682
"1647",142413.13589218
"1648",990832.749354895
"1649",339611.0291262
"1650",261711.549456714
"1651",248976.926431827
"1652",400925.150811006
"1653",159818.544619715
"1654",485476.689712635
"1655",390822.161906043
"1656",521381.362231607
"1657",299022.260776349
"1658",1443762.41901414
"1659",316466.965250377
"1660",373053.953622956
"1661",265719.175192498
"1662",394532.941214174
"1663",224662.988855263
"1664",480787.133512481
"1665",591267.272165963
"1666",565325.335368309
"1667",496825.09444965
"1668",515091.56312131
"1669",477526.419827369
"1670",999915.524182544
"1671",265894.521790395
"1672",179901.263481202
"1673",646333.890217968
"1674",198064.517546976
"1675",314975.851567198
"1676",133349.991002623
"1677",401940.395200938
"1678",1177977.53117629
"1679",315667.181400428
"1680",645112.320840182
"1681",448867.537344962
"1682",129531.249616161
"1683",486203.895529281
"1684",201359.712624878
"1685",309302.807243938
"1686",909384.896486935
"1687",162810.322761259
"1688",640627.328539827
"1689",267162.166602962
"1690",216801.86097116
"1691",281495.597230509
"1692",280147.296554806
"1693",560891.986663387
"1694",160213.54170144
"1695",440543.535554993
"1696",367301.44115698
"1697",312418.525170282
"1698",1210963.13855846
"1699",314428.936073975
"1700",406024.786593447
"1701",515772.435372219
"1702",400447.368496275
"1703",280987.013645725
"1704",515702.269573198
"1705",365146.379224236
"1706",544623.471560455
"1707",657696.454293319
"1708",355114.583269722
"1709",541407.04959738
"1710",183697.918368084
"1711",532380.862258742
"1712",518432.867975837
"1713",464353.871728455
"1714",590204.807109405
"1715",663999.969250781
"1716",218929.850255458
"1717",730886.034383568
"1718",1163098.75926636
"1719",562509.585346306
"1720",239739.371107481
"1721",657517.877622363
"1722",961040.694495013
"1723",352900.680270141
"1724",248545.83798944
"1725",1157372.42505579
"1726",602669.457056733
"1727",790951.788631118
"1728",759535.219103985
"1729",774416.850318146
"1730",500146.708796313
"1731",357740.703100325
"1732",336680.194646289
"1733",276360.99408433
"1734",505461.324098145
"1735",549466.394784425
"1736",746931.113632525
"1737",412471.223832737
"1738",815899.372934923
"1739",239111.655207406
"1740",161198.150063631
"1741",274828.100399074
"1742",293905.861210905
"1743",237974.64301981
"1744",160276.116642917
"1745",448569.777159974
"1746",381816.720209839
"1747",1099660.3998147
"1748",482214.973722746
"1749",317622.486808919
"1750",223107.549477993
"1751",330797.671729299
"1752",945410.705145484
"1753",247689.360887363
"1754",601493.868030307
"1755",360573.430942009
"1756",897093.341438279
"1757",445646.033741319
"1758",374546.054071207
"1759",546960.078746671
"1760",470313.398312879
"1761",871245.899979462
"1762",859394.223040918
"1763",432396.209915027
"1764",327352.300287328
"1765",533849.350212834
"1766",820750.822483732
"1767",573543.045214361
"1768",697470.608747081
"1769",416721.482515241
"1770",366854.541127501
"1771",209283.699194792
"1772",513905.907971442
"1773",338295.04552888
"1774",381219.556143415
"1775",744942.094459476
"1776",237131.139331402
"1777",704976.90816751
"1778",370862.020323356
"1779",203222.21897625
"1780",380968.967074728
"1781",784519.944101979
"1782",375997.441292481
"1783",890229.864113981
"1784",377794.663721837
"1785",984150.833652066
"1786",815870.793070943
"1787",430442.668428136
"1788",1326729.53043398
"1789",454297.263802538
"1790",544459.287971295
"1791",764070.591625242
"1792",786852.868234447
"1793",439421.572389642
"1794",128748.176141994
"1795",615803.366533138
"1796",1116538.75936572
"1797",365804.813353378
"1798",357440.831142535
"1799",221099.524306672
"1800",1043127.91489784
"1801",270676.997307811
"1802",203441.481068516
"1803",707550.729319629
"1804",377894.230970307
"1805",472446.180984606
"1806",1009853.10126333
"1807",785780.766074602
"1808",641885.914884965
"1809",223546.997639089
"1810",667982.245155618
"1811",815125.110395161
"1812",260805.836009986
"1813",1419818.89372693
"1814",1434653.70928508
"1815",4770039.06359971
"1816",271105.732429355
"1817",609202.120342121
"1818",658389.241029281
"1819",119951.18583242
"1820",621503.42222668
"1821",517144.880192833
"1822",551956.063154502
"1823",347318.113099976
"1824",324145.212823315
"1825",1185371.71028538
"1826",409073.789826922
"1827",766482.190139554
"1828",61730.9012253167
"1829",478783.806116332
"1830",398817.038153052
"1831",753080.608423069
"1832",174257.257723934
"1833",238789.332249338
"1834",317043.973690437
"1835",340166.087400381
"1836",378668.854684028
"1837",810269.872107292
"1838",487869.697311011
"1839",279691.27812973
"1840",822861.193922552
"1841",213274.760906127
"1842",282021.027169517
"1843",296673.328763517
"1844",349416.813100948
"1845",878185.436244124
"1846",393935.928423886
"1847",651921.651643145
"1848",344216.864981117
"1849",140388.590022159
"1850",267756.812861817
"1851",353272.630693232
"1852",237381.852790693
"1853",402614.382934136
"1854",757279.552943015
"1855",580483.740850361
"1856",542809.94047596
"1857",230944.944405735
"1858",214652.913979243
"1859",258850.990866851
"1860",471744.446463773
"1861",851346.37084069
"1862",788018.343991427
"1863",278203.639918125
"1864",217049.95765539
"1865",362324.653712835
"1866",394834.164424082
"1867",233331.694633998
"1868",428534.722735228
"1869",205751.063199872
"1870",578445.917657459
"1871",658882.851183508
"1872",378010.366440788
"1873",912279.024523958
"1874",217141.865078171
"1875",524886.866275618
"1876",317208.990014318
"1877",227663.570688966
"1878",461976.23708681
"1879",391456.488191586
"1880",504105.276323511
"1881",1365527.00013333
"1882",738979.640469817
"1883",492837.054048833
"1884",409178.196754827
"1885",490405.800983413
"1886",119284.965371446
"1887",279039.923883877
"1888",1024174.61178065
"1889",1005351.14606349
"1890",179573.760787653
"1891",340141.219806736
"1892",953014.334954088
"1893",489327.52565956
"1894",287417.52278291
"1895",640699.942230648
"1896",247751.03183537
"1897",780666.565856667
"1898",233913.783621344
"1899",494943.228674209
"1900",674832.964311177
"1901",393292.342397026
"1902",1408955.95875696
"1903",272110.468964825
"1904",746410.094146319
"1905",415829.071979691
"1906",415279.007681178
"1907",784612.804298855
"1908",355703.657468938
"1909",287636.53981476
"1910",613121.956531848
"1911",799349.227863
"1912",166174.336351535
"1913",1583247.50040485
"1914",838384.477574287
"1915",300986.638169809
"1916",99762.4741055928
"1917",544680.482352401
"1918",540103.189802037
"1919",429066.743113019
"1920",763804.407671361
"1921",914964.885152858
"1922",565230.59623363
"1923",167795.094862412
"1924",539285.226418794
"1925",816443.459818802
"1926",726169.92473224
"1927",255092.188716656
"1928",294646.041320803
"1929",609100.339099621
"1930",432613.321555338
"1931",586201.650586149
"1932",316965.520822164
"1933",261570.562766233
"1934",687890.176901429
"1935",1054129.51008935
"1936",1104136.94697989
"1937",659070.139596745
"1938",259193.697984547
"1939",461333.725626125
"1940",91441.2023039792
"1941",472363.140960121
"1942",258562.586896415
"1943",473191.383283006
"1944",541586.98363314
"1945",260650.032688626
"1946",753572.529096853
"1947",299458.293766662
"1948",792879.238412237
"1949",550525.628588032
"1950",646617.711326117
"1951",247548.182192419
"1952",693112.396761619
"1953",683961.352723284
"1954",990803.598104734
"1955",481167.223416766
"1956",491072.797893943
"1957",261657.023458294
"1958",187373.733447448
"1959",1192383.51881687
"1960",520044.843433105
"1961",205741.420601238
"1962",834689.182061177
"1963",297009.369682289
"1964",142839.834412694
"1965",744590.169187845
"1966",770163.489214636
"1967",880004.205449168
"1968",419776.368560002
"1969",621112.743614756
"1970",419577.705087875
"1971",481816.475356888
"1972",331191.316707791
"1973",390048.921983915
"1974",583492.74954902
"1975",205668.541354875
"1976",280048.839914864
"1977",307043.871395442
"1978",484867.814543555
"1979",609316.888245272
"1980",1028523.00777428
"1981",566840.944651988
"1982",619609.955175038
"1983",133327.241479289
"1984",385249.85494229
"1985",350716.543290532
"1986",799550.804323609
"1987",832175.041051257
"1988",530208.661007434
"1989",495701.019431063
"1990",696080.782115197
"1991",300792.234979001
"1992",277652.578888385
"1993",980683.107907867
"1994",442287.798498194
"1995",927103.69814989
"1996",863469.195188183
"1997",1030479.72105864
"1998",477664.937353162
"1999",237198.92014326
"2000",341582.086518985
"2001",584793.646874764
"2002",252795.904149494
"2003",740226.727973135
"2004",567876.699419877
"2005",541891.46697799
"2006",494640.329343571
"2007",453837.431183897
"2008",616484.622351799
"2009",958452.257720719
"2010",489106.242761721
"2011",209894.318631349
"2012",388273.710403333
"2013",629500.969434983
"2014",525790.082565536
"2015",90451.0891034842
"2016",772076.165762496
"2017",401214.573914132
"2018",508122.36793308
"2019",272961.934957177
"2020",343679.661377799
"2021",578536.804047792
"2022",505023.145975895
"2023",306083.403370205
"2024",544419.324107408
"2025",402329.158550137
"2026",256772.542712912
"2027",406488.254797863
"2028",567260.078867934
"2029",222009.844226744
"2030",583897.283232069
"2031",420997.636820728
"2032",353681.712435862
"2033",568329.483547961
"2034",688122.955853174
"2035",362963.771840752
"2036",974470.686761003
"2037",455346.09504041
"2038",467626.179572107
"2039",507516.500176925
"2040",436201.282651835
"2041",511748.250811607
"2042",501918.509080145
"2043",674625.3951242
"2044",1635442.109012
"2045",606952.802836991
"2046",236223.906098977
"2047",1024116.04157833
"2048",404898.771336075
"2049",243274.237521564
"2050",757237.397264983
"2051",816193.501520721
"2052",664849.248867398
"2053",654776.218363422
"2054",585272.111518692
"2055",630613.775632794
"2056",358908.721042506
"2057",466761.977120963
"2058",1801066.31077138
"2059",799056.856694525
"2060",674201.268787016
"2061",421223.352722951
"2062",415417.655206705
"2063",232963.992488805
"2064",1066109.77015851
"2065",255526.660543552
"2066",551394.181343332
"2067",349092.757566804
"2068",1365416.57250469
"2069",452874.404781435
"2070",1251041.27349726
"2071",341277.811181482
"2072",487190.829625849
"2073",320054.84551147
"2074",381858.90796163
"2075",106278.66094803
"2076",588645.868862975
"2077",312052.710834709
"2078",340585.75664638
"2079",728927.988539085
"2080",475252.620316192
"2081",270046.610363341
"2082",749733.959684882
"2083",392231.526449844
"2084",545995.862888254
"2085",537280.671407693
"2086",895921.124783244
"2087",705569.631238509
"2088",401485.405405353
"2089",480653.285816728
"2090",189703.455404831
"2091",346170.957811121
"2092",698155.692740874
"2093",411864.110123894
"2094",372995.351018863
"2095",326135.845750027
"2096",408262.87659011
"2097",465846.591721355
"2098",558409.953992978
"2099",561546.765908585
"2100",275473.347122148
"2101",387046.897996318
"2102",441659.12174475
"2103",620159.857098473
"2104",200356.208893608
"2105",44071.3187171543
"2106",407787.759974091
"2107",111111.086301039
"2108",430421.6134792
"2109",780582.724631414
"2110",248663.890436315
"2111",604461.656659224
"2112",674694.64653201
"2113",417342.010957476
"2114",434008.748957817
"2115",733585.108654644
"2116",1313440.80986516
"2117",298675.178849518
"2118",346570.443319544
"2119",509870.914294328
"2120",405183.42455465
"2121",1023739.43066283
"2122",1385017.609086
"2123",1012431.47851417
"2124",569681.663791733
"2125",374698.92678917
"2126",435044.530086766
"2127",376992.902039316
"2128",523804.359047489
"2129",457430.851257717
"2130",196261.277274347
"2131",510876.198281748
"2132",619327.895958336
"2133",307059.182985201
"2134",384766.128032187
"2135",346185.021971367
"2136",552488.122006999
"2137",420607.772775165
"2138",427478.769218868
"2139",1239548.48075669
"2140",52256.6545890874
"2141",1528976.69862402
"2142",936023.031485582
"2143",590711.062991949
"2144",494802.955075897
"2145",482120.105522331
"2146",175638.008122972
"2147",362632.197137395
"2148",948568.282111538
"2149",493007.207532111
"2150",834176.977863139
"2151",457344.177485896
"2152",1267950.22193406
"2153",649705.516012847
"2154",504455.937509929
"2155",1189114.20692807
"2156",378825.480734398
"2157",579306.545122525
"2158",281813.771887916
"2159",245071.750516109
"2160",950777.252123326
"2161",482621.060194536
"2162",690823.62838542
"2163",496612.801152738
"2164",309082.265513148
"2165",779316.947261685
"2166",783398.035745141
"2167",429044.426297389
"2168",392668.427746447
"2169",281311.551493199
"2170",280231.817928864
"2171",695885.15460498
"2172",576874.863129894
"2173",398404.929960155
"2174",454643.465382845
"2175",647636.438543282
"2176",406411.718098191
"2177",679795.925186103
"2178",151732.099449117
"2179",168491.8394978
"2180",247239.024972502
"2181",1143793.80640905
"2182",724462.224202719
"2183",564217.38449151
"2184",548487.717730588
"2185",227608.143638177
"2186",198203.266982881
"2187",886140.812770185
"2188",504770.268905969
"2189",551162.364095934
"2190",203507.906977328
"2191",375649.915947919
"2192",489472.307781828
"2193",1206142.50612583
"2194",178953.967499924
"2195",1217208.67018226
"2196",458783.507874163
"2197",1264603.14467733
"2198",627597.183035175
"2199",889877.859289114
"2200",306286.445057222
"2201",216468.288482347
"2202",403598.069626448
"2203",140453.675471928
"2204",356192.47554514
"2205",289820.70939336
"2206",251064.549178796
"2207",705273.16041861
"2208",161048.658664868
"2209",470058.866491692
"2210",932421.234889901
"2211",1828296.50024918
"2212",167033.685925256
"2213",611386.926800521
"2214",761494.978909378
"2215",236377.867537714
"2216",309824.555701069
"2217",641511.940266658
"2218",260953.684219538
"2219",248790.916389515
"2220",511970.248612307
"2221",560289.541178533
"2222",351912.259362655
"2223",528391.106427438
"2224",392782.90085244
"2225",1209675.71268806
"2226",291937.709019131
"2227",366454.677588733
"2228",526886.703685135
"2229",188910.693945259
"2230",534475.287540045
"2231",443218.701888902
"2232",552620.67941636
"2233",649079.375421385
"2234",911326.471570752
"2235",740221.41661693
"2236",533548.916135021
"2237",268732.799653587
"2238",1029761.74799596
"2239",496851.385363114
"2240",360379.758232423
"2241",222035.087180724
"2242",311727.580452834
"2243",719433.120276336
"2244",236222.00331097
"2245",164584.177806563
"2246",246040.741420048
"2247",337657.020941931
"2248",530435.758010251
"2249",789377.954107493
"2250",658161.070005559
"2251",145054.792189382
"2252",740783.454134553
"2253",1430586.15367507
"2254",270347.545267286
"2255",175969.378937901
"2256",950897.160128851
"2257",780797.194469536
"2258",702050.011759882
"2259",487310.176006663
"2260",305439.239658028
"2261",226424.416875004
"2262",461954.312673239
"2263",526676.467478223
"2264",922476.16672417
"2265",426527.859821298
"2266",514098.420486165
"2267",314268.958901879
"2268",511869.779165219
"2269",426058.245758447
"2270",97760.5908850411
"2271",217918.433115051
"2272",188680.683036328
"2273",764168.783315008
"2274",607396.222978551
"2275",847140.433042129
"2276",608190.829824243
"2277",567761.845414751
"2278",677650.113152205
"2279",288104.898855644
"2280",315956.259646323
"2281",416020.511312016
"2282",526627.12411466
"2283",884473.347856742
"2284",246651.556198646
"2285",206236.090187696
"2286",449191.932699225
"2287",246631.529201178
"2288",270104.467112967
"2289",2130737.81843805
"2290",493484.38655655
"2291",110352.84932086
"2292",391092.508910301
"2293",202360.979858258
"2294",1043905.95328191
"2295",328448.837644515
"2296",812747.050692649
"2297",225475.298507555
"2298",248124.631579346
"2299",311367.091484622
"2300",317672.166081037
"2301",1165690.06584602
"2302",534289.15701404
"2303",417851.308020428
"2304",339122.092330292
"2305",341340.23390993
"2306",525183.793116324
"2307",162227.093768123
"2308",652635.266673989
"2309",283231.169967114
"2310",809011.412186761
"2311",387204.370182462
"2312",1390550.43003465
"2313",522292.844899524
"2314",820482.275472385
"2315",706620.603513705
"2316",269603.111132665
"2317",607681.538529506
"2318",949603.25585616
"2319",410829.624568071
"2320",174084.526526793
"2321",585577.966223585
"2322",466041.588813207
"2323",264030.039104549
"2324",550463.146982925
"2325",428879.041003055
"2326",682994.857163585
"2327",549729.310529857
"2328",903137.518075291
"2329",1379026.92547098
"2330",482726.73840811
"2331",676592.43713566
"2332",930101.65443329
"2333",155370.177958554
"2334",823443.316966346
"2335",443966.485699911
"2336",338169.240522773
"2337",706409.901379247
"2338",495282.906740672
"2339",951559.200800069
"2340",202989.710388444
"2341",614625.343743984
"2342",478951.366146727
"2343",416315.485267773
"2344",1185999.70941479
"2345",164302.791345115
"2346",537364.637381039
"2347",1257170.10064425
"2348",757950.472546107
"2349",428397.637626714
"2350",531619.653371511
"2351",560417.171391584
"2352",1189598.2110783
"2353",647584.205753239
"2354",411173.952973638
"2355",686870.372377534
"2356",381778.187134001
"2357",707068.224991819
"2358",433877.611032665
"2359",211985.544579894
"2360",678372.128798234
"2361",829842.609743835
"2362",535572.8584879
"2363",539214.700032673
"2364",261544.87691981
"2365",368226.247827519
"2366",453710.248675624
"2367",180872.703174512
"2368",430517.570243777
"2369",195474.708209953
"2370",752637.301965535
"2371",531098.268798714
"2372",788023.079851799
"2373",308564.558385281
"2374",600527.52987033
"2375",493735.607043833
"2376",1812654.29873122
"2377",528941.019344878
"2378",1284792.18995862
"2379",685621.755533161
"2380",338299.009337349
"2381",990001.798694281
"2382",542541.769087872
"2383",196671.262429175
"2384",239503.827238296
"2385",1153724.09487543
"2386",313309.783091466
"2387",647466.91639067
"2388",66399.5745216372
"2389",493074.402531065
"2390",497165.379298699
"2391",420495.411591269
"2392",1013881.40549668
"2393",678477.87220637
"2394",194209.604130723
"2395",386721.293598761
"2396",545081.813353874
"2397",298668.823026763
"2398",1145418.78836347
"2399",787161.302518817
"2400",264556.924338138
"2401",509294.331976755
"2402",376182.621976888
"2403",287102.714763482
"2404",1350554.28158008
"2405",472020.804829157
"2406",1053276.98201827
"2407",266950.102085365
"2408",1218535.80731513
"2409",808431.931855967
"2410",319530.911676149
"2411",957852.874825347
"2412",940053.700221887
"2413",244556.897817986
"2414",395222.643706395
"2415",395375.377948074
"2416",551307.117426793
"2417",618649.038286744
"2418",1891534.13774336
"2419",382094.222147053
"2420",515946.473482507
"2421",781074.326401899
"2422",242096.364323843
"2423",224180.453610896
"2424",140584.332044749
"2425",250505.866839035
"2426",265188.180562243
"2427",1046340.37306134
"2428",691118.225758617
"2429",690645.859603074
"2430",585337.877920275
"2431",220432.184469028
"2432",1045825.76230743
"2433",483542.776665506
"2434",678190.541273057
"2435",282043.104457481
"2436",257478.846182751
"2437",1118723.77588588
"2438",1651756.05904399
"2439",796044.033415941
"2440",307181.096742618
"2441",476323.891824887
"2442",264022.172954195
"2443",79596.651444396
"2444",463667.287150266
"2445",662906.899958365
"2446",856620.652656562
"2447",266399.308826371
"2448",789871.186689032
"2449",417679.907222729
"2450",244343.416519463
"2451",445967.255272284
"2452",348426.019942296
"2453",426881.354376077
"2454",714812.63796455
"2455",229363.371863182
"2456",564874.553030402
"2457",293471.735802194
"2458",472744.756541791
"2459",496472.955159735
"2460",563301.652290198
"2461",1918075.21867191
"2462",331131.000611495
"2463",552475.446146206
"2464",570928.681063635
"2465",377838.229213145
"2466",411550.008605504
"2467",287003.570715232
"2468",946369.567203249
"2469",1119564.26069311
"2470",812242.60513014
"2471",289730.543175309
"2472",436619.32450097
"2473",430450.666324189
"2474",621692.730745848
"2475",308465.459535256
"2476",457331.245081416
"2477",420062.212507531
"2478",1459146.37322116
"2479",778918.197028537
"2480",243193.837303227
"2481",359385.450228376
"2482",507553.66208473
"2483",476920.219690898
"2484",334297.435601433
"2485",292177.397805367
"2486",465117.471391078
"2487",306087.540822115
"2488",268342.863696831
"2489",418362.333882774
"2490",537242.414583217
"2491",495769.758805124
"2492",749425.468053277
"2493",209183.906774214
"2494",262903.040972852
"2495",571016.311178997
"2496",339361.859824491
"2497",895563.024333185
"2498",732408.709914913
"2499",172851.011443758
"2500",554252.867556482
"2501",335338.306344065
"2502",988195.885037655
"2503",160754.894320442
"2504",445339.214623617
"2505",501760.882578741
"2506",736441.918006837
"2507",244425.155392961
"2508",2642023.12099659
"2509",495493.869376604
"2510",574655.96946621
"2511",149392.231784215
"2512",284203.013269516
"2513",662656.672543086
"2514",295839.731262362
"2515",352329.006290708
"2516",332181.363773351
"2517",215586.089223999
"2518",337416.293291519
"2519",553900.941447133
"2520",434433.559866682
"2521",339481.465996809
"2522",766126.595632809
"2523",241593.624415438
"2524",550150.769137453
"2525",616715.487924462
"2526",423240.629587447
"2527",311850.154819317
"2528",429024.853824315
"2529",351662.108078475
"2530",478244.274549394
"2531",628263.482002857
"2532",558020.945371997
"2533",235978.962536644
"2534",1240502.18403283
"2535",600839.433518029
"2536",499119.327572268
"2537",397777.385044744
"2538",1252216.68773956
"2539",623501.406745042
"2540",352272.839804535
"2541",1209512.72493604
"2542",1299036.68930474
"2543",729056.399704691
"2544",402927.359036799
"2545",277854.988582983
"2546",892854.372515205
"2547",242123.430668049
"2548",1075407.53151412
"2549",550841.559535751
"2550",446992.750228646
"2551",486425.70654194
"2552",225966.026105228
"2553",710111.351526228
"2554",359452.28648713
"2555",366907.873264783
"2556",459332.531448677
"2557",700694.902319736
"2558",227298.069332447
"2559",428987.682596693
"2560",238890.719427089
"2561",456923.036668295
"2562",259005.524622633
"2563",633331.497653451
"2564",625390.789207447
"2565",891573.152314584
"2566",464376.418642757
"2567",928228.961781533
"2568",674947.003891451
"2569",498890.273262428
"2570",1099177.57880543
"2571",566659.447551137
"2572",315479.682985391
"2573",514291.874722717
"2574",486712.111117945
"2575",1520822.62337086
"2576",290301.928239495
"2577",761911.96492028
"2578",524844.358734957
"2579",610977.810679955
"2580",335347.341713157
"2581",1058216.71500693
"2582",215197.252856079
"2583",266183.957017739
"2584",337890.754177742
"2585",368160.952447805
"2586",518369.665631589
"2587",755924.894566402
"2588",296433.692652691
"2589",437342.756124314
"2590",466915.213948715
"2591",518688.776961641
"2592",265485.96486483
"2593",236820.303953205
"2594",734012.257117325
"2595",570586.69628552
"2596",854566.991908427
"2597",460565.586602403
"2598",582055.433902383
"2599",801544.280002309
"2600",498045.596489378
"2601",241362.811161207
"2602",288095.177682843
"2603",749818.808743054
"2604",334108.109895414
"2605",157546.24177999
"2606",721653.76618793
"2607",794775.877500295
"2608",257667.209737594
"2609",746924.234769756
"2610",1008079.63965103
"2611",599842.477994066
"2612",179859.22210153
"2613",384289.686275418
"2614",387481.509268894
