"","x"
"1352",521755.597845712
"1353",1010374.82347731
"1354",622602.245475917
"1355",114772.03157203
"1356",907408.410431065
"1357",763273.962490368
"1358",1631072.48645658
"1359",356317.600588794
"1360",1131974.74811352
"1361",549184.807010974
"1362",59245.0251144617
"1363",711576.582350863
"1364",220217.011057552
"1365",718645.935432654
"1366",1512782.77012026
"1367",354048.943488099
"1368",487745.711447289
"1369",1295611.26018959
"1370",471416.029297001
"1371",992910.391997277
"1372",42232.8363551372
"1373",1004304.89220857
"1374",435771.036381385
"1375",128742.279871627
"1376",244219.34100574
"1377",584753.865406891
"1378",369063.623427404
"1379",353808.973430347
"1380",288571.04970654
"1381",766479.946930781
"1382",828432.827333897
"1383",265231.830173585
"1384",526498.093677012
"1385",240215.19234308
"1386",347027.500211675
"1387",336850.705482393
"1388",418707.279374991
"1389",296593.806114042
"1390",498223.02563959
"1391",464616.362119992
"1392",178937.429988279
"1393",351801.629729201
"1394",704668.909427113
"1395",477586.134222074
"1396",808083.036043014
"1397",469892.759577816
"1398",669720.340919552
"1399",220647.195611469
"1400",840955.764774555
"1401",575818.662933129
"1402",487241.689513328
"1403",787800.444612422
"1404",387558.390764548
"1405",616421.515335883
"1406",588789.380142995
"1407",280306.877121875
"1408",869870.292708197
"1409",615901.776724498
"1410",411393.12104386
"1411",608799.639502338
"1412",309727.039950949
"1413",476240.716687987
"1414",325063.685887469
"1415",568383.323000006
"1416",735980.172223677
"1417",306381.917462147
"1418",458289.528950019
"1419",407728.396433421
"1420",271937.039698062
"1421",458211.000460308
"1422",362852.795578391
"1423",458446.487167925
"1424",615734.279103568
"1425",814438.583687288
"1426",423283.962639186
"1427",683387.916947535
"1428",1598536.60843425
"1429",552361.455182453
"1430",627523.019275843
"1431",646777.424557021
"1432",560062.516285258
"1433",290425.133091756
"1434",520695.516687096
"1435",951590.841777214
"1436",611299.724601394
"1437",397858.791915579
"1438",541021.178140023
"1439",280618.457549614
"1440",297958.24733396
"1441",384284.866154049
"1442",206730.525884535
"1443",22115.9579094266
"1444",524581.384918576
"1445",475226.044928421
"1446",576761.597179172
"1447",808381.326658241
"1448",629010.1797603
"1449",382689.021844923
"1450",830119.477611649
"1451",377461.829033081
"1452",326036.196823943
"1453",838933.014937618
"1454",249863.069723529
"1455",134919.570806365
"1456",511851.003292291
"1457",594009.219866191
"1458",293234.738499151
"1459",679967.773661967
"1460",363425.000924712
"1461",795740.828258939
"1462",48505.422603427
"1463",338167.162972963
"1464",430912.676849222
"1465",475176.79852659
"1466",392222.278668978
"1467",785315.258815869
"1468",548384.214485277
"1469",554355.588856961
"1470",729453.017256165
"1471",233337.113895553
"1472",781286.078577267
"1473",456274.847605446
"1474",178317.299048828
"1475",300832.365731227
"1476",334557.761550615
"1477",427439.325391532
"1478",407666.639907468
"1479",677687.724089603
"1480",192612.447446195
"1481",423600.173309288
"1482",710639.919068492
"1483",628087.782510722
"1484",489690.63923824
"1485",618201.410803229
"1486",54213.1403183459
"1487",457835.038760849
"1488",966115.251311748
"1489",637307.387622535
"1490",965155.795994259
"1491",310727.217019808
"1492",685483.774514311
"1493",645416.372287409
"1494",286353.386307424
"1495",523970.810760576
"1496",247286.153504379
"1497",341816.04903684
"1498",597786.421209855
"1499",246793.924201634
"1500",1996574.56414547
"1501",250728.486408874
"1502",534052.809118793
"1503",985627.74573272
"1504",365956.817201392
"1505",261463.839810817
"1506",644563.926282256
"1507",735051.164957592
"1508",367695.880984822
"1509",487487.994414472
"1510",521867.104831322
"1511",711527.527532746
"1512",433963.450825417
"1513",248100.08107095
"1514",166163.563401155
"1515",785758.369968721
"1516",381834.522782706
"1517",658897.981209793
"1518",683749.079876953
"1519",479341.408427042
"1520",617645.618188281
"1521",603672.922636918
"1522",275243.732649164
"1523",267769.829234821
"1524",788463.268138478
"1525",718622.956325847
"1526",118393.34338902
"1527",451726.276954807
"1528",547409.997792954
"1529",236799.446784043
"1530",244058.460464911
"1531",25957.2472367262
"1532",410171.026329231
"1533",1124735.47271114
"1534",327249.492220655
"1535",480542.815862341
"1536",565469.433124134
"1537",299875.814902948
"1538",525290.185032951
"1539",433250.934979512
"1540",877245.272003483
"1541",804812.775422123
"1542",628905.817570385
"1543",437560.558871702
"1544",243376.485693117
"1545",271424.85361064
"1546",1489791.87083757
"1547",712845.930559664
"1548",548578.933443597
"1549",500548.826677013
"1550",374501.008441037
"1551",507247.55528683
"1552",361635.383326651
"1553",55357.0186213103
"1554",334960.213338335
"1555",161699.376221887
"1556",2294630.18285318
"1557",801790.810035184
"1558",435627.996978619
"1559",382290.969872284
"1560",572115.259416164
"1561",380370.486074639
"1562",269516.359824437
"1563",626277.089991942
"1564",779772.367915658
"1565",901418.741121622
"1566",1120346.85472665
"1567",443378.160149274
"1568",363846.6950853
"1569",687343.889428088
"1570",1942469.98712738
"1571",792996.146044204
"1572",318178.769496088
"1573",582278.094992653
"1574",544821.445040443
"1575",850026.085953885
"1576",586081.429207156
"1577",467663.490408073
"1578",405474.275290035
"1579",383477.384874062
"1580",309377.962817588
"1581",480822.627682331
"1582",358730.989287261
"1583",214200.324407846
"1584",355212.321228503
"1585",1418626.88581448
"1586",116809.643644798
"1587",449437.922424899
"1588",1444939.29738928
"1589",380406.354150338
"1590",272607.175987464
"1591",446466.887153196
"1592",397000.211824906
"1593",272479.119382393
"1594",509163.117701052
"1595",168955.210652844
"1596",127391.391865415
"1597",212421.08740809
"1598",1514514.51885091
"1599",415734.704587982
"1600",490311.678395855
"1601",202119.240406716
"1602",435986.489635191
"1603",142105.17445666
"1604",268853.8037245
"1605",318037.951517749
"1606",593827.79097701
"1607",810501.216885909
"1608",225000.738548408
"1609",370695.173066792
"1610",425318.763674299
"1611",492288.639989955
"1612",322335.827353286
"1613",173768.064143091
"1614",215979.347366169
"1615",527568.212210443
"1616",114784.428129111
"1617",439463.370071016
"1618",665747.566465818
"1619",505849.627065972
"1620",386947.354078081
"1621",158313.480263187
"1622",1235516.68783958
"1623",212663.121940641
"1624",333561.417306613
"1625",415886.821699197
"1626",365207.025730978
"1627",248541.779946842
"1628",397460.695300495
"1629",386335.552032451
"1630",854714.161268828
"1631",1108731.12814867
"1632",340355.09669346
"1633",796468.509505411
"1634",1197978.4366074
"1635",335737.456053088
"1636",233447.937030535
"1637",74047.1193417885
"1638",476448.916028486
"1639",666280.439233398
"1640",426682.507452974
"1641",862821.073813858
"1642",495599.863428898
"1643",498142.300091139
"1644",692175.972099366
"1645",380681.734740917
"1646",559213.431866391
"1647",210935.013300968
"1648",966083.670842818
"1649",324858.82228284
"1650",332092.96293872
"1651",455108.809431574
"1652",401905.59233816
"1653",257328.31966618
"1654",498933.762122957
"1655",570380.169865273
"1656",506719.702490828
"1657",306872.050583198
"1658",832594.267764385
"1659",413364.506605459
"1660",464029.860868579
"1661",298711.825160114
"1662",471811.723021126
"1663",148167.65490173
"1664",557115.72229182
"1665",633286.660754398
"1666",424172.794143288
"1667",703483.298899248
"1668",768110.716111794
"1669",742030.124574343
"1670",940996.951361461
"1671",309043.728096495
"1672",121986.563673012
"1673",835093.371114629
"1674",203866.746450731
"1675",488686.777117044
"1676",146576.627971776
"1677",290860.822893335
"1678",1237995.65165749
"1679",291917.10477825
"1680",548642.089196975
"1681",608765.87893131
"1682",175541.0143975
"1683",607574.033965781
"1684",164857.515424278
"1685",362560.973093641
"1686",811145.666142812
"1687",208318.322851704
"1688",447112.307266682
"1689",413904.962803044
"1690",245698.335647841
"1691",295568.75033074
"1692",447012.417216299
"1693",731541.433280658
"1694",86007.3625104586
"1695",343100.750862785
"1696",543088.608384432
"1697",426292.996880508
"1698",1274109.40601361
"1699",287608.783212026
"1700",293417.066509551
"1701",629792.079649119
"1702",346807.744335805
"1703",404286.717656302
"1704",599608.155140938
"1705",534785.951643399
"1706",745633.658492203
"1707",763186.206901375
"1708",436379.814961717
"1709",499730.204728637
"1710",238469.932354534
"1711",427737.038461863
"1712",459551.203232562
"1713",405440.640774531
"1714",610165.049103552
"1715",720194.94088921
"1716",172982.033532269
"1717",863868.889631843
"1718",1111733.58164794
"1719",430343.122880531
"1720",292881.375178122
"1721",613702.180879968
"1722",803550.564452486
"1723",455166.528224775
"1724",334809.050972933
"1725",1047881.4610346
"1726",477033.746137765
"1727",692730.132803421
"1728",829614.985029648
"1729",665904.54735382
"1730",578308.503145954
"1731",424738.863185041
"1732",462423.757994521
"1733",299159.213852749
"1734",461906.839646242
"1735",525367.415085478
"1736",800443.416288202
"1737",442477.288561688
"1738",794008.008470672
"1739",294145.542683395
"1740",262830.798335647
"1741",288251.845869121
"1742",402145.203685065
"1743",172628.361128767
"1744",187294.882286881
"1745",355658.126780006
"1746",500235.721992259
"1747",865368.267818748
"1748",422579.62376154
"1749",370476.939516581
"1750",309928.774481888
"1751",421474.765507959
"1752",962630.527644622
"1753",403950.737201226
"1754",521422.460934356
"1755",565454.317564909
"1756",904180.433220014
"1757",598988.527593133
"1758",563114.638963702
"1759",469435.611745897
"1760",419830.874001647
"1761",710455.542714638
"1762",753823.535645749
"1763",302898.449700936
"1764",294350.180465852
"1765",702126.103797269
"1766",701045.327049621
"1767",541525.366379226
"1768",513187.002811395
"1769",618319.991282895
"1770",415811.642230024
"1771",207284.330634083
"1772",743472.7995596
"1773",477766.453200919
"1774",514663.338538316
"1775",687387.49376247
"1776",370091.692674658
"1777",628263.270978877
"1778",567823.681400291
"1779",241662.279426047
"1780",445841.843523902
"1781",831163.65382634
"1782",568399.970633324
"1783",926265.68930682
"1784",492669.736071098
"1785",698606.296061798
"1786",956313.375508386
"1787",368073.579639867
"1788",1301743.66917151
"1789",508648.745305402
"1790",459307.581680949
"1791",738603.159903308
"1792",880268.25437185
"1793",532282.09348096
"1794",30085.8437281032
"1795",663335.123715567
"1796",746664.850333018
"1797",312264.533638155
"1798",475973.746231227
"1799",207711.567134327
"1800",955016.88114958
"1801",321683.191275101
"1802",135397.160194949
"1803",421852.672827559
"1804",465257.987226492
"1805",187010.575276746
"1806",1111243.83051528
"1807",836989.7231042
"1808",585039.636154611
"1809",363044.576848999
"1810",695563.793905142
"1811",570827.852621942
"1812",371921.255933855
"1813",1542159.04211046
"1814",1538078.61346924
"1815",2862658.32284242
"1816",307342.479041433
"1817",819116.830551146
"1818",798067.924600808
"1819",273374.326390634
"1820",569467.510866521
"1821",548548.187770224
"1822",594321.499722115
"1823",452025.182786262
"1824",190087.439734686
"1825",1183242.7043339
"1826",479527.724247162
"1827",775366.976302328
"1828",50746.2157744276
"1829",699598.844219557
"1830",523360.396787171
"1831",687718.489741626
"1832",72009.2561210869
"1833",314722.65099163
"1834",473057.506427663
"1835",403560.028191944
"1836",449090.236045987
"1837",836398.117417243
"1838",488400.365234729
"1839",387159.193500813
"1840",543212.946335426
"1841",183365.684796692
"1842",306380.940136736
"1843",316345.003285803
"1844",286966.853436987
"1845",764581.952344127
"1846",307981.26436621
"1847",646833.567405034
"1848",485508.996948722
"1849",162729.052880093
"1850",326038.13348921
"1851",374747.823907238
"1852",384864.172179693
"1853",540303.964529219
"1854",732980.390294397
"1855",478635.450993319
"1856",425161.147343405
"1857",294756.997273011
"1858",258017.716564266
"1859",328912.465582003
"1860",438537.027582246
"1861",914493.891094081
"1862",845166.70442949
"1863",193334.84100808
"1864",309734.674329279
"1865",422993.043040057
"1866",547188.757450983
"1867",356454.009345918
"1868",610116.671601286
"1869",280434.898096204
"1870",443157.713468102
"1871",605012.185056419
"1872",559911.94305381
"1873",1067513.79943548
"1874",53494.995693088
"1875",502307.990303877
"1876",397183.910158069
"1877",351472.123621087
"1878",287221.976615578
"1879",561237.988154498
"1880",804992.799192428
"1881",1199098.02513969
"1882",617589.257459765
"1883",693049.769582433
"1884",501236.865349156
"1885",500057.18640355
"1886",83579.6725131297
"1887",235962.74399294
"1888",667303.703063283
"1889",457164.218246363
"1890",172682.366177245
"1891",353206.239833018
"1892",972571.087448575
"1893",451516.721842161
"1894",388333.711538522
"1895",806668.772273349
"1896",216148.178533995
"1897",903975.722863295
"1898",302142.684192651
"1899",372531.863053512
"1900",621784.24298879
"1901",475364.068671698
"1902",776306.768411233
"1903",417700.216279616
"1904",641207.704517447
"1905",481045.917268158
"1906",489504.349736475
"1907",901331.653051023
"1908",451414.500408867
"1909",349181.381258152
"1910",810658.39768393
"1911",820558.220750742
"1912",234815.534070364
"1913",1332819.84765256
"1914",1087354.26165893
"1915",371610.442354866
"1916",72410.7752253324
"1917",745965.262926393
"1918",700492.788533207
"1919",529284.474196407
"1920",782912.106826064
"1921",522273.530621029
"1922",737309.112777058
"1923",-48596.1459792396
"1924",445147.416401458
"1925",944641.384080788
"1926",510857.924470862
"1927",347867.433686145
"1928",266929.0121299
"1929",591753.665748782
"1930",619875.377497369
"1931",540518.460584273
"1932",489426.117068859
"1933",288297.087463631
"1934",720366.061572057
"1935",800083.092606716
"1936",972467.124078197
"1937",464139.430993695
"1938",325918.297708059
"1939",450835.437082756
"1940",60698.895120015
"1941",399088.734061436
"1942",310839.162277143
"1943",749055.178806293
"1944",488038.392844817
"1945",420510.924053977
"1946",698789.98872967
"1947",495735.110942082
"1948",1072002.2563304
"1949",781734.055673776
"1950",689884.483993477
"1951",321357.456156876
"1952",834408.691668867
"1953",668505.941287542
"1954",1024034.76419465
"1955",772929.792303184
"1956",604938.643800154
"1957",229488.745237507
"1958",105088.626731619
"1959",1257152.9808516
"1960",763226.693592134
"1961",258217.191054816
"1962",727674.591265073
"1963",368158.485573104
"1964",85447.377999285
"1965",719659.562287628
"1966",752658.50308962
"1967",500222.787295111
"1968",537107.03666632
"1969",601232.915907261
"1970",701039.325271795
"1971",712743.960104472
"1972",296304.862727605
"1973",455783.081516103
"1974",484020.024639846
"1975",145985.021630399
"1976",324484.138555259
"1977",425165.930455316
"1978",496253.270998393
"1979",575842.662221418
"1980",652131.132102101
"1981",548296.544540184
"1982",463974.166208198
"1983",119085.288258942
"1984",540037.984252667
"1985",436095.46790017
"1986",914844.23958877
"1987",518249.511664771
"1988",466713.204757488
"1989",470234.804391607
"1990",866177.629479974
"1991",458147.337634666
"1992",283258.009759652
"1993",1000070.75310595
"1994",644225.069077731
"1995",941164.409602336
"1996",726150.108875165
"1997",843265.381554077
"1998",663499.623541788
"1999",111254.353629035
"2000",345438.059946374
"2001",530951.76552055
"2002",184129.682243924
"2003",760419.088777944
"2004",575292.365058266
"2005",622491.166060263
"2006",419659.709733436
"2007",397633.743886422
"2008",494217.435612704
"2009",853532.403651642
"2010",392301.997297347
"2011",224446.938220589
"2012",604022.942821614
"2013",437478.619757038
"2014",471282.176971252
"2015",-9854.39330538204
"2016",789543.699258278
"2017",317609.749779476
"2018",728431.325992595
"2019",300860.701564906
"2020",411086.372609415
"2021",592833.382230314
"2022",345157.61750231
"2023",304450.483668403
"2024",631508.307339202
"2025",494510.39021952
"2026",342995.667020247
"2027",360172.522783725
"2028",463350.02517284
"2029",249859.014982003
"2030",404753.730037049
"2031",450699.392963738
"2032",407732.050488274
"2033",623384.449826467
"2034",774300.713409269
"2035",269512.507613269
"2036",398535.135787543
"2037",267508.601399347
"2038",633962.412384913
"2039",481168.615897805
"2040",576047.401475005
"2041",435025.435883708
"2042",373210.812642291
"2043",594164.097269704
"2044",1699397.16329215
"2045",450171.756136776
"2046",261809.038465309
"2047",1018378.35074339
"2048",495680.934751992
"2049",354680.10958744
"2050",675619.251378032
"2051",916104.676201749
"2052",706809.399224984
"2053",341558.462573599
"2054",576617.069315386
"2055",467996.645319441
"2056",464324.946772281
"2057",542797.011509592
"2058",1286520.12374072
"2059",567291.086329612
"2060",540720.983633888
"2061",627352.982666853
"2062",559516.085550166
"2063",270052.785951419
"2064",969164.557149715
"2065",356505.521543616
"2066",572901.86794743
"2067",281227.93804347
"2068",1431743.69348103
"2069",398583.30658593
"2070",875384.755472586
"2071",460344.790876216
"2072",577397.760279446
"2073",235744.075422167
"2074",292580.965186481
"2075",162758.147806647
"2076",726061.662095465
"2077",383801.07305265
"2078",283659.436582939
"2079",841768.93487051
"2080",443610.692173848
"2081",439442.556147318
"2082",828090.742949832
"2083",586816.459928866
"2084",741999.512678591
"2085",524099.224293251
"2086",1002556.46664788
"2087",669822.605921357
"2088",611752.254785592
"2089",433003.627434981
"2090",168691.329724208
"2091",382846.761111786
"2092",461703.182550045
"2093",534987.475306733
"2094",475443.967677385
"2095",436603.771875086
"2096",404435.557708752
"2097",593257.890518536
"2098",623029.393527476
"2099",821417.614175441
"2100",350948.551060033
"2101",548086.17935109
"2102",637643.060633539
"2103",556259.217911961
"2104",219172.933206356
"2105",88797.0144163907
"2106",507050.018869405
"2107",54800.5417718721
"2108",381779.813935147
"2109",746306.565595739
"2110",402839.69380132
"2111",629871.940617836
"2112",866434.61400238
"2113",445236.742299879
"2114",500710.385466626
"2115",669143.392677304
"2116",1249214.04102954
"2117",392569.972255905
"2118",520165.593841592
"2119",710827.580075718
"2120",631339.169775322
"2121",1088058.99396392
"2122",1538303.40498108
"2123",1008140.17247339
"2124",640360.558151546
"2125",473445.746657056
"2126",376183.090426938
"2127",421878.397106971
"2128",342482.327527655
"2129",527609.633254123
"2130",107233.7441991
"2131",686371.11299749
"2132",647300.02169745
"2133",425904.448112547
"2134",305049.884767891
"2135",435750.987624821
"2136",475867.061130659
"2137",500958.856267128
"2138",460435.325215174
"2139",708543.106392883
"2140",56070.3287224514
"2141",1600572.35124238
"2142",677450.045597514
"2143",504285.82996285
"2144",455044.517200113
"2145",487387.729708308
"2146",266094.086253479
"2147",241167.770570021
"2148",1105240.02531249
"2149",384840.253058479
"2150",577989.69744186
"2151",571996.875761108
"2152",1194975.7975824
"2153",524801.262319358
"2154",563028.259876506
"2155",819909.830674835
"2156",467550.851554533
"2157",504174.814125803
"2158",512969.812992899
"2159",252265.635148879
"2160",653876.601782613
"2161",448888.130552182
"2162",684791.794334224
"2163",548189.935445618
"2164",373966.62504228
"2165",898858.743669027
"2166",939141.844596006
"2167",238327.965864259
"2168",502432.65058357
"2169",260908.196806144
"2170",376373.907769469
"2171",862659.519871209
"2172",719654.708401409
"2173",252102.598044634
"2174",424495.058310219
"2175",553169.014660888
"2176",459904.220104334
"2177",907590.444091191
"2178",56889.5902921837
"2179",129705.768294191
"2180",258784.998324628
"2181",649998.142123512
"2182",507830.921005327
"2183",589626.494168396
"2184",568803.652153839
"2185",109192.839162509
"2186",200924.035145429
"2187",881984.014979407
"2188",450371.076259646
"2189",794888.760878662
"2190",280241.184996439
"2191",431184.640002409
"2192",438049.361835617
"2193",817925.756023604
"2194",189509.561339984
"2195",626514.949454434
"2196",314263.217182198
"2197",1272840.73461385
"2198",583316.216587191
"2199",820768.988636307
"2200",406616.040467717
"2201",219120.379994495
"2202",541002.506978782
"2203",124981.864922966
"2204",493939.119124251
"2205",301554.676261542
"2206",158467.912134785
"2207",454058.90191455
"2208",163860.239598808
"2209",704048.661293936
"2210",978260.255612568
"2211",1108764.27507987
"2212",178969.634863756
"2213",504192.499020608
"2214",567444.267610698
"2215",307271.154408857
"2216",329692.694940708
"2217",592831.415409356
"2218",321918.113090583
"2219",322183.60459876
"2220",385255.721315975
"2221",373341.251963549
"2222",453696.550689844
"2223",800916.056165016
"2224",438990.154160029
"2225",677825.187574165
"2226",323883.449492654
"2227",423725.881012628
"2228",447929.945632106
"2229",-12929.7342286396
"2230",720184.632923525
"2231",334529.722014397
"2232",645972.024537271
"2233",378009.586455006
"2234",940938.901130815
"2235",704019.277804964
"2236",634283.258222076
"2237",259982.143116873
"2238",994564.368609526
"2239",415935.131938903
"2240",376991.912027126
"2241",178325.118317268
"2242",450301.755468149
"2243",893749.106981874
"2244",267790.449990633
"2245",216190.906148832
"2246",376657.091057325
"2247",369769.572664341
"2248",593190.374941613
"2249",729649.799065261
"2250",657263.329997798
"2251",131585.972756334
"2252",391728.784963863
"2253",1302373.42926399
"2254",315948.92370303
"2255",180773.272974782
"2256",848078.422627143
"2257",787872.306683462
"2258",535495.850943326
"2259",500721.355626149
"2260",292105.968904225
"2261",308358.309010238
"2262",377840.393582361
"2263",396981.340039387
"2264",1089791.57060227
"2265",454328.251049638
"2266",361560.831383272
"2267",344882.439023569
"2268",436793.781610201
"2269",531851.31268823
"2270",195693.180185399
"2271",327901.445713847
"2272",353924.463649433
"2273",830574.484643849
"2274",500458.442359674
"2275",743900.290673114
"2276",625654.424957489
"2277",428205.781261797
"2278",786640.238409595
"2279",321195.338618415
"2280",338029.673809998
"2281",538773.580348099
"2282",376557.311759646
"2283",1075755.2390631
"2284",249276.406837015
"2285",244665.582074571
"2286",368574.298786306
"2287",62217.872986863
"2288",362302.872502372
"2289",1609089.36174688
"2290",439442.149827505
"2291",134428.90541345
"2292",262150.021959687
"2293",177438.962693261
"2294",854576.180389003
"2295",426022.390568829
"2296",711616.709582647
"2297",299464.023501853
"2298",299464.023501853
"2299",376199.27971872
"2300",335546.310303252
"2301",881866.863192074
"2302",600133.760846152
"2303",518546.268463123
"2304",285420.40450476
"2305",401993.371240819
"2306",278846.959217286
"2307",115808.630043282
"2308",573117.608970165
"2309",396325.541912317
"2310",843363.137285162
"2311",552220.461922612
"2312",1391720.85329816
"2313",758949.175992078
"2314",569379.102315921
"2315",395556.422958139
"2316",250103.43531849
"2317",517052.708280278
"2318",1104808.81846435
"2319",478934.907245024
"2320",120051.020975955
"2321",275429.915928372
"2322",438125.048495957
"2323",229585.970508233
"2324",501619.393721592
"2325",618295.781918451
"2326",736656.037060941
"2327",717443.903186335
"2328",936208.035335785
"2329",1043246.30496125
"2330",401116.731121731
"2331",799302.696026324
"2332",855079.068960242
"2333",286232.532684245
"2334",596709.768737176
"2335",495424.436170558
"2336",448431.54003565
"2337",815845.023194252
"2338",508405.025517874
"2339",964420.135109488
"2340",275848.574246933
"2341",581630.561248935
"2342",411165.526724236
"2343",446616.030463719
"2344",814912.814453846
"2345",154315.562607108
"2346",554705.528256961
"2347",858311.937705101
"2348",728305.888764975
"2349",372293.566637472
"2350",709839.472052301
"2351",429339.174415309
"2352",903488.844861003
"2353",557424.889344674
"2354",379602.508308463
"2355",821950.90549288
"2356",442816.876366625
"2357",877678.09638532
"2358",464385.459362589
"2359",185116.580638749
"2360",814902.976860388
"2361",753301.774544629
"2362",470428.672273957
"2363",423269.58084387
"2364",264795.49851224
"2365",437459.402959206
"2366",593670.354624089
"2367",270574.656029303
"2368",566471.35627245
"2369",-64127.6401104936
"2370",551194.796465312
"2371",550808.052426482
"2372",767433.839662697
"2373",442688.910761102
"2374",541322.452058967
"2375",543384.960548409
"2376",1395247.51696417
"2377",772819.811859516
"2378",1224056.87420481
"2379",764761.857982069
"2380",447766.212244327
"2381",1044465.09158597
"2382",436856.612090291
"2383",185901.730733557
"2384",236134.241344468
"2385",1121722.18287314
"2386",377464.560327514
"2387",854481.783847977
"2388",-21105.838639797
"2389",533795.323064697
"2390",402417.469789638
"2391",565406.105377235
"2392",444811.758463177
"2393",424618.026883999
"2394",146172.132442991
"2395",483966.971422285
"2396",488089.640826252
"2397",339822.885109068
"2398",1147533.86877288
"2399",501587.124162839
"2400",379694.303461374
"2401",394093.907811372
"2402",574392.761271825
"2403",302008.291429869
"2404",1317765.15348577
"2405",371566.386362384
"2406",1127369.25417633
"2407",278685.148693146
"2408",648585.462208723
"2409",709766.152706273
"2410",253376.371714048
"2411",932039.300621991
"2412",940628.789227427
"2413",283222.928756084
"2414",358708.948799233
"2415",503206.957392039
"2416",553746.630202828
"2417",515176.036778029
"2418",1568402.07229756
"2419",433174.590016143
"2420",492533.606559138
"2421",721534.345694908
"2422",338965.96851891
"2423",118466.477861319
"2424",135377.51274704
"2425",223530.084029836
"2426",317776.889449024
"2427",710034.05314511
"2428",611053.117416427
"2429",637336.00797713
"2430",581198.390097586
"2431",318687.403070089
"2432",479147.045103516
"2433",451306.180074694
"2434",976602.113042355
"2435",282488.652003059
"2436",293961.383024066
"2437",999079.594613228
"2438",1666886.12013346
"2439",882165.625141256
"2440",440336.858309145
"2441",697728.405882248
"2442",246537.079463276
"2443",29343.7943941067
"2444",391374.480626628
"2445",612432.422554119
"2446",888685.45419186
"2447",368440.371050108
"2448",503089.740606616
"2449",560143.398603243
"2450",266444.294844029
"2451",360937.931669502
"2452",496941.70735465
"2453",542030.321468956
"2454",376088.708512391
"2455",211648.112863497
"2456",677222.415577222
"2457",319292.39446588
"2458",505532.849600832
"2459",606131.043784365
"2460",655436.233685146
"2461",1265310.42570844
"2462",457739.20076263
"2463",698397.61973989
"2464",558511.080533085
"2465",494718.450361049
"2466",496855.846947353
"2467",305894.248439351
"2468",677490.705236022
"2469",1201049.54483589
"2470",858173.527219304
"2471",342351.458089013
"2472",318407.854411276
"2473",329732.052486124
"2474",990530.917998383
"2475",388008.974228667
"2476",631328.330985617
"2477",372786.629319081
"2478",1115654.08985082
"2479",493687.114962383
"2480",364696.708358731
"2481",373112.064605851
"2482",412944.951157059
"2483",389364.7187086
"2484",402873.902263388
"2485",252898.897862822
"2486",460522.735087575
"2487",495639.194356557
"2488",439175.252611972
"2489",264260.62778802
"2490",450147.466311738
"2491",486828.574565024
"2492",773722.462114631
"2493",101699.623180552
"2494",164894.300622743
"2495",409265.746615656
"2496",355317.271668917
"2497",924017.14826676
"2498",819434.091225154
"2499",282096.190724756
"2500",576085.640723869
"2501",448580.921619271
"2502",955346.148764955
"2503",232471.426594225
"2504",451090.529058822
"2505",516613.544294896
"2506",862140.354065622
"2507",242592.19021997
"2508",2001809.48977909
"2509",741353.607095921
"2510",383304.772868956
"2511",211542.206610991
"2512",265890.20034253
"2513",583700.387168744
"2514",448210.428103115
"2515",438467.135734789
"2516",477352.826090668
"2517",334713.716049759
"2518",273692.068411045
"2519",683845.615138554
"2520",375103.749625625
"2521",378261.049831581
"2522",455674.12157013
"2523",183737.022334275
"2524",587109.371148044
"2525",519735.918844318
"2526",517198.69585919
"2527",289587.011688787
"2528",600321.701717829
"2529",271558.66208584
"2530",616788.646330141
"2531",800883.731978526
"2532",467848.634969138
"2533",232832.108312926
"2534",1038309.23989798
"2535",571260.679896827
"2536",344758.952237912
"2537",502438.1682983
"2538",794756.532618652
"2539",620789.233741547
"2540",244522.905658601
"2541",1214490.85910092
"2542",1356400.97137121
"2543",705774.180705532
"2544",340868.639288072
"2545",220310.521379579
"2546",788800.438602558
"2547",236988.072111771
"2548",744288.099871008
"2549",434970.575215236
"2550",362453.982685813
"2551",400840.773762874
"2552",359050.318742779
"2553",719055.515171511
"2554",315734.391380735
"2555",551270.453478446
"2556",548174.426803084
"2557",281429.97285623
"2558",333088.339757082
"2559",460289.681306971
"2560",300082.80438109
"2561",668523.560590664
"2562",347044.608443871
"2563",283398.069982785
"2564",541035.167036951
"2565",1009342.53402714
"2566",374712.021828733
"2567",942147.692812635
"2568",676466.541074992
"2569",480730.427123997
"2570",1144695.54787473
"2571",606260.607785105
"2572",454137.311616964
"2573",497997.141249882
"2574",410586.949025485
"2575",1320658.64372835
"2576",388776.085249353
"2577",766559.805151932
"2578",554445.552633689
"2579",768748.09587797
"2580",482185.603585081
"2581",849828.978578423
"2582",275281.838334068
"2583",352506.291494219
"2584",416088.043952166
"2585",477698.988007051
"2586",716766.607440915
"2587",770781.901873013
"2588",348751.328640023
"2589",337950.925831455
"2590",582049.158507006
"2591",449239.090828262
"2592",310289.523679719
"2593",381167.917541479
"2594",644023.373470414
"2595",678453.078912928
"2596",849501.456021502
"2597",304773.698366806
"2598",414700.509762196
"2599",772907.488783348
"2600",723923.060591747
"2601",232178.274559739
"2602",428773.658778155
"2603",767186.853489543
"2604",303182.630630687
"2605",105770.672645865
"2606",724595.180658445
"2607",756480.98492487
"2608",245133.789955385
"2609",755084.399812151
"2610",877510.86020537
"2611",574077.810053058
"2612",192010.58832503
"2613",563442.101721428
