"","x"
"1353",620724.87832161
"1354",637524.321599238
"1355",251795.751381312
"1356",805753.967814993
"1357",555824.761938706
"1358",2067359.7338951
"1359",295116.881551836
"1360",1281408.91991734
"1361",423218.678778753
"1362",167754.02221828
"1363",688572.921676289
"1364",259660.141581114
"1365",546556.502664976
"1366",1829283.54984263
"1367",342057.63108236
"1368",560528.191093065
"1369",2068145.31065751
"1370",369734.415376876
"1371",809433.095611531
"1372",94005.9308249317
"1373",808328.033276252
"1374",353255.258610249
"1375",165616.159421425
"1376",176564.14426836
"1377",592786.667409424
"1378",268359.137686543
"1379",323387.725494921
"1380",258931.23645632
"1381",630456.425915621
"1382",1005506.86643971
"1383",288077.809411522
"1384",422590.104947165
"1385",235039.839362469
"1386",473502.516445722
"1387",420873.987209857
"1388",419669.715318628
"1389",230918.571822789
"1390",440497.600848105
"1391",838488.208062991
"1392",177023.404558469
"1393",635910.478602931
"1394",724710.454431839
"1395",384747.13172492
"1396",738873.623760693
"1397",300022.519059129
"1398",635167.973412342
"1399",252648.893153749
"1400",1065920.79596749
"1401",543088.056406971
"1402",590419.045864519
"1403",727852.462533612
"1404",278441.708563264
"1405",453280.596747767
"1406",626688.573552549
"1407",376185.180265173
"1408",591245.337848924
"1409",579188.025992639
"1410",358649.065120909
"1411",409666.629252974
"1412",496004.864030298
"1413",368452.097166661
"1414",496051.531302929
"1415",611998.370864827
"1416",751748.576457553
"1417",390187.325522177
"1418",537769.114582568
"1419",455569.860360473
"1420",221675.26820619
"1421",502366.779784527
"1422",641216.770798083
"1423",314817.210857309
"1424",531105.772779685
"1425",1356617.94748667
"1426",498365.408896174
"1427",599139.155445676
"1428",2022832.7293761
"1429",561456.754971731
"1430",700977.569682103
"1431",559991.125233561
"1432",555080.398689907
"1433",448441.757413045
"1434",597630.571186986
"1435",865011.057702113
"1436",604088.063656844
"1437",302766.946537819
"1438",474816.825768624
"1439",213999.205980908
"1440",267553.368544266
"1441",314326.994521543
"1442",443700.18025624
"1443",125956.005311012
"1444",439620.16584
"1445",778137.12055704
"1446",610479.086316168
"1447",706576.47585512
"1448",425520.987084679
"1449",341292.946502477
"1450",832815.526880603
"1451",336567.269384846
"1452",418760.380963996
"1453",590717.483059362
"1454",209566.513277691
"1455",334041.50442677
"1456",395592.362987161
"1457",585956.982341096
"1458",471812.02749325
"1459",395682.628282275
"1460",431839.240817253
"1461",993766.590172369
"1462",123845.434095308
"1463",373309.268200215
"1464",301745.440064482
"1465",501371.128766321
"1466",473434.373965777
"1467",807940.918815315
"1468",403518.727236249
"1469",655981.705682807
"1470",726691.248555742
"1471",383237.871306799
"1472",658146.831851743
"1473",316636.998856287
"1474",194972.941566382
"1475",483751.383631233
"1476",413836.145702049
"1477",361915.3210763
"1478",326849.337200847
"1479",489540.710960042
"1480",195225.412913527
"1481",391627.822833642
"1482",766758.281867862
"1483",589353.440444168
"1484",669847.051030442
"1485",588317.865831081
"1486",170196.918033961
"1487",357831.315296419
"1488",924895.888327025
"1489",941647.725746449
"1490",1428389.44476827
"1491",241530.318913579
"1492",614092.719109982
"1493",703654.600473858
"1494",464657.570671242
"1495",540321.713554498
"1496",210558.561188001
"1497",439613.730245847
"1498",438435.630266346
"1499",244175.091069177
"1500",2020105.28014421
"1501",264334.10091231
"1502",524243.018527523
"1503",1436675.4860446
"1504",369311.44899242
"1505",164102.344695199
"1506",407925.014973402
"1507",753750.16228966
"1508",390245.920179892
"1509",529434.303604521
"1510",547294.328300647
"1511",499214.11439155
"1512",368043.623383947
"1513",345753.555376373
"1514",258117.360185828
"1515",1171651.81560733
"1516",422463.494480349
"1517",563458.019138776
"1518",554991.381828677
"1519",431999.787932552
"1520",586807.655341569
"1521",721077.006014701
"1522",212568.501695741
"1523",209665.108413443
"1524",711997.999332145
"1525",716960.940861199
"1526",141218.203816894
"1527",322013.349907074
"1528",515571.532979961
"1529",344013.481080838
"1530",252424.355677355
"1531",169537.792137977
"1532",413886.389784914
"1533",1172586.74501094
"1534",369733.694170441
"1535",328847.823111493
"1536",500054.662317943
"1537",384471.12861653
"1538",428902.328308731
"1539",345827.559471767
"1540",626742.254812643
"1541",704645.516401589
"1542",689663.825438347
"1543",515978.624054603
"1544",129574.60751399
"1545",267815.002852008
"1546",1776494.54686237
"1547",624486.515608564
"1548",384782.081073944
"1549",356180.621863261
"1550",739633.706422746
"1551",327939.120628759
"1552",268281.630682305
"1553",104784.187750924
"1554",459156.646995109
"1555",225228.735892911
"1556",2436918.44249171
"1557",769000.033457406
"1558",489635.316832338
"1559",297807.73498838
"1560",403663.884623557
"1561",378089.393189736
"1562",169354.676280268
"1563",435554.363082696
"1564",503920.40282248
"1565",953101.016889155
"1566",1109637.48471762
"1567",561105.697178002
"1568",433597.262169223
"1569",1027037.44201125
"1570",1725419.00041435
"1571",620373.920830209
"1572",303053.968084782
"1573",424812.876367252
"1574",422514.82992205
"1575",674556.079585765
"1576",474712.212247066
"1577",470514.129297618
"1578",660611.402841635
"1579",513289.796606932
"1580",306008.361716118
"1581",298873.852834523
"1582",468747.545237552
"1583",216238.265239969
"1584",339925.438553989
"1585",1129815.52603892
"1586",175193.864842705
"1587",400876.821779124
"1588",1572183.16728603
"1589",346113.692203302
"1590",260933.220056176
"1591",385757.573425174
"1592",422811.68138526
"1593",229154.970781859
"1594",529872.847379956
"1595",270920.117339212
"1596",250402.147823226
"1597",207494.496864252
"1598",1219884.4160677
"1599",773289.680811688
"1600",442035.076072931
"1601",206098.778541997
"1602",327814.864915371
"1603",260969.44213469
"1604",260699.41356001
"1605",329343.828828048
"1606",671259.954200983
"1607",664250.370905146
"1608",276086.983519945
"1609",531526.221778452
"1610",270137.163886968
"1611",603487.148623705
"1612",340989.018059943
"1613",215446.820788641
"1614",346395.525042284
"1615",504344.538853243
"1616",135638.14549474
"1617",332831.730223089
"1618",1005029.73006774
"1619",694568.351185016
"1620",311287.308625706
"1621",167561.566711761
"1622",1124173.85595836
"1623",429127.737564497
"1624",265028.563212272
"1625",385555.93463552
"1626",296251.001967363
"1627",245066.585414317
"1628",330268.197439533
"1629",686333.350637037
"1630",822479.461767048
"1631",1199404.53710851
"1632",253023.539299194
"1633",769179.098252267
"1634",1013696.71639105
"1635",451518.62039607
"1636",192258.836197719
"1637",227538.916721627
"1638",409309.379333731
"1639",539529.68499269
"1640",516094.657734185
"1641",1155215.02077075
"1642",380450.473865494
"1643",579291.946116362
"1644",651256.019085962
"1645",343117.009511534
"1646",512587.274159256
"1647",147107.490356945
"1648",971204.25493427
"1649",345666.688027777
"1650",272552.428719498
"1651",266853.429020584
"1652",433135.744359236
"1653",147909.567765422
"1654",482199.203022782
"1655",375632.957243539
"1656",544006.939674899
"1657",291342.017026495
"1658",1438626.11171114
"1659",314269.943556067
"1660",406783.804267563
"1661",238573.09072686
"1662",396531.889482304
"1663",231430.660272326
"1664",469316.004936203
"1665",563489.236456156
"1666",561381.777080975
"1667",531607.035258938
"1668",500833.917830788
"1669",484701.027942061
"1670",978358.39186614
"1671",265792.794722661
"1672",177921.283990476
"1673",629055.912752263
"1674",212019.92034385
"1675",340831.611571968
"1676",139872.276737172
"1677",411764.915460996
"1678",1180718.42548791
"1679",312394.726839762
"1680",645112.143144935
"1681",431781.451551378
"1682",154166.176898323
"1683",489081.068331387
"1684",220821.681178711
"1685",314810.264068004
"1686",955369.996486291
"1687",160807.544527255
"1688",652874.236290261
"1689",278125.151404295
"1690",235502.486699209
"1691",269374.298454449
"1692",286837.727876619
"1693",577605.98498401
"1694",200241.514234774
"1695",454373.278700102
"1696",335384.036789156
"1697",322581.169888489
"1698",1125592.48884737
"1699",302430.33106979
"1700",446729.44306995
"1701",521806.937186006
"1702",425152.917762447
"1703",236280.180119596
"1704",525910.495761935
"1705",382864.069271971
"1706",542216.978206992
"1707",635459.421133358
"1708",347879.535049543
"1709",518517.59180253
"1710",183402.599693917
"1711",452763.704212081
"1712",515928.652903076
"1713",482750.436444845
"1714",581855.10237072
"1715",681757.388045523
"1716",223189.712843046
"1717",749357.598305911
"1718",1180159.37663689
"1719",550144.67778717
"1720",205789.509527456
"1721",626176.504987538
"1722",856830.643163078
"1723",352298.177807141
"1724",229571.971263528
"1725",1140521.67726507
"1726",520964.398709938
"1727",788780.734587822
"1728",743938.817555979
"1729",764992.284870993
"1730",524981.054166909
"1731",360176.819324732
"1732",363093.814273354
"1733",297222.74883575
"1734",523420.389451969
"1735",533857.085363138
"1736",714397.600446384
"1737",420525.825025477
"1738",732072.649885327
"1739",237082.039177932
"1740",148972.490180083
"1741",281501.254723489
"1742",279187.907073356
"1743",252304.979882311
"1744",126616.650747687
"1745",457043.481301241
"1746",383204.803396259
"1747",1097745.57587337
"1748",496978.635255873
"1749",304525.78538049
"1750",248849.388750147
"1751",293010.961284835
"1752",951696.293655045
"1753",256196.273587305
"1754",590798.36985302
"1755",369188.174621608
"1756",921386.688316002
"1757",447278.077098817
"1758",395481.252108101
"1759",565503.269960649
"1760",504159.537973005
"1761",865413.945765615
"1762",878858.757789578
"1763",419543.796021983
"1764",312738.897103868
"1765",529277.796744563
"1766",847382.673265252
"1767",560009.991178598
"1768",697263.501196362
"1769",425989.152125951
"1770",384290.486783031
"1771",193345.396105461
"1772",512255.714187954
"1773",333481.572051086
"1774",392159.374301933
"1775",763473.204902876
"1776",258537.957663238
"1777",698321.006591059
"1778",389930.461323351
"1779",235876.226797953
"1780",422437.139877185
"1781",738999.784298956
"1782",382970.583099537
"1783",819844.859526765
"1784",390907.222097658
"1785",950018.606755469
"1786",824662.603429966
"1787",416904.893513519
"1788",1285928.31184067
"1789",434312.790114231
"1790",529067.007446006
"1791",735989.117857389
"1792",781925.127750516
"1793",437474.736685347
"1794",169707.944580287
"1795",596257.389410332
"1796",1014020.74679995
"1797",398209.581803463
"1798",375101.202684484
"1799",205704.217252925
"1800",922920.895299498
"1801",293721.791457832
"1802",213631.812508184
"1803",713583.683343325
"1804",416307.947774101
"1805",487658.060192611
"1806",1021527.97312928
"1807",770162.773975648
"1808",643144.13457115
"1809",235143.471849266
"1810",697472.771381278
"1811",817230.040923711
"1812",269410.164448697
"1813",1394912.27817566
"1814",1452933.03151249
"1815",4852864.45185885
"1816",297142.371152755
"1817",630387.90538875
"1818",646128.461454567
"1819",104787.190484762
"1820",648615.903671164
"1821",500659.177785985
"1822",602911.092327919
"1823",335049.423730709
"1824",271654.008955136
"1825",1182595.46829575
"1826",396984.812278382
"1827",767439.337085016
"1828",89320.4243315421
"1829",495352.160740703
"1830",371422.31857197
"1831",750368.808467709
"1832",193864.197096206
"1833",227390.505932771
"1834",319323.107915457
"1835",332684.668923631
"1836",378566.056293886
"1837",743669.400973823
"1838",496691.690545838
"1839",288009.313808285
"1840",791551.661240116
"1841",241358.821463998
"1842",253751.744598858
"1843",278018.263520151
"1844",344139.472974725
"1845",885068.280558348
"1846",404178.179180428
"1847",632334.927500516
"1848",328190.921022803
"1849",162329.906204887
"1850",285998.92288122
"1851",362329.877069831
"1852",247398.845975067
"1853",411416.455478165
"1854",803317.098528519
"1855",577710.286082044
"1856",533471.795165196
"1857",220647.560280859
"1858",197596.606720734
"1859",252387.305074569
"1860",461136.652375519
"1861",901682.987369414
"1862",760435.019036196
"1863",229857.32142565
"1864",238101.984463785
"1865",384036.675046179
"1866",411776.843700685
"1867",247859.897727277
"1868",458760.132810161
"1869",228965.178989097
"1870",538414.526970435
"1871",640386.279259861
"1872",358933.617790144
"1873",882029.775621202
"1874",191853.06583586
"1875",527105.284809127
"1876",335044.501491819
"1877",241749.442399971
"1878",442471.071302738
"1879",419761.405551486
"1880",526672.130535129
"1881",1384394.6800316
"1882",750308.098185424
"1883",531378.272252023
"1884",400222.629577707
"1885",509432.315213032
"1886",85360.1304995306
"1887",306002.215159826
"1888",961693.496881321
"1889",1006738.62327192
"1890",172345.483671922
"1891",351672.617823325
"1892",978919.842940666
"1893",481703.670511793
"1894",271109.956132796
"1895",671506.789693657
"1896",252016.320162043
"1897",746665.143253125
"1898",232708.85330091
"1899",512227.968332402
"1900",694390.40124217
"1901",370095.212577581
"1902",1416993.44723877
"1903",262353.586387247
"1904",762084.702124089
"1905",395473.766238187
"1906",424431.750787135
"1907",800623.480092824
"1908",349498.919470463
"1909",274689.977182236
"1910",613345.735345475
"1911",861510.872355334
"1912",198860.926725116
"1913",1629869.68335874
"1914",822217.956470728
"1915",330153.229065094
"1916",128847.419294886
"1917",577409.573213574
"1918",559673.845060047
"1919",440021.27350894
"1920",776510.769699514
"1921",919365.865594462
"1922",583932.814485725
"1923",138626.525591649
"1924",550152.289591856
"1925",820451.255768206
"1926",734316.384470642
"1927",277820.61555827
"1928",259952.898226772
"1929",602684.008014582
"1930",424548.164298981
"1931",596570.437819086
"1932",283007.600569986
"1933",278026.17510302
"1934",694215.366445631
"1935",1036719.61095676
"1936",1111604.02953712
"1937",662464.118199576
"1938",251190.646019772
"1939",455705.85972555
"1940",105506.114681266
"1941",494398.064118002
"1942",262743.964224398
"1943",476310.978655629
"1944",514989.370724309
"1945",251545.483585518
"1946",731155.174355183
"1947",299219.050924096
"1948",819794.681938179
"1949",559422.664502192
"1950",651838.353823781
"1951",241171.637041025
"1952",699715.416779879
"1953",690296.018306598
"1954",987290.519992415
"1955",474201.124587659
"1956",475754.918111771
"1957",232809.519975033
"1958",177392.137612227
"1959",1233911.02370225
"1960",521283.028818943
"1961",220507.794209648
"1962",883660.892707054
"1963",317045.665647022
"1964",151046.609279986
"1965",755787.946197733
"1966",773101.000657789
"1967",868763.921091814
"1968",400429.180249613
"1969",630727.974005535
"1970",430079.577915974
"1971",465871.181308243
"1972",370581.569578812
"1973",404347.778813254
"1974",570165.976661798
"1975",223062.043423314
"1976",272988.985336367
"1977",295859.016555306
"1978",506280.983065493
"1979",597010.539342161
"1980",1022398.93843247
"1981",567672.578031357
"1982",558720.818718646
"1983",125061.700806063
"1984",392342.565095223
"1985",329437.853942811
"1986",802693.965196971
"1987",841824.831244636
"1988",520148.275307883
"1989",477141.872596048
"1990",707643.646370165
"1991",277114.732400559
"1992",278253.354694873
"1993",994614.467908937
"1994",449888.942373239
"1995",937582.827522561
"1996",883675.620588534
"1997",1040520.65652294
"1998",459459.35867051
"1999",246376.262056474
"2000",352928.07761677
"2001",572160.618386991
"2002",243071.435497645
"2003",646330.82460063
"2004",558644.710256118
"2005",543097.087773871
"2006",500465.527286738
"2007",479291.750452984
"2008",586501.919488769
"2009",951890.867795862
"2010",471698.806329936
"2011",207505.05340533
"2012",400389.998439185
"2013",646102.010173582
"2014",537850.796300758
"2015",86737.3344784528
"2016",770050.484357469
"2017",388274.665247269
"2018",537082.325538691
"2019",268208.627124831
"2020",329967.915231057
"2021",581677.029323142
"2022",504800.777283251
"2023",305113.595584549
"2024",548933.777979642
"2025",405766.316283565
"2026",268857.001315497
"2027",396768.920016874
"2028",545343.290932704
"2029",225052.915536415
"2030",557222.867550127
"2031",415826.97009141
"2032",371741.101131506
"2033",590406.867583044
"2034",715940.783355139
"2035",390210.403389696
"2036",973340.215229023
"2037",422909.072726257
"2038",473966.457017019
"2039",510466.071641311
"2040",426606.974720169
"2041",538616.223116856
"2042",508539.237374838
"2043",660127.790302876
"2044",1659527.68092951
"2045",586986.01041713
"2046",205518.505318381
"2047",1046002.8054801
"2048",403040.679238874
"2049",255512.471125618
"2050",756254.826140314
"2051",834294.251449857
"2052",662093.047368474
"2053",668882.38754797
"2054",569199.957768045
"2055",633979.723949831
"2056",373598.648537781
"2057",466048.63845174
"2058",1694944.45523455
"2059",805153.209611744
"2060",674685.362210482
"2061",436763.590608604
"2062",451024.439753268
"2063",225548.5968487
"2064",1042453.31995903
"2065",273136.343948863
"2066",525243.164873239
"2067",329321.425849728
"2068",1358371.21693361
"2069",463106.498666972
"2070",1277654.01050083
"2071",364739.568046439
"2072",493017.786012203
"2073",340320.100913417
"2074",358880.423850764
"2075",109138.682658866
"2076",593625.213536039
"2077",286741.610538352
"2078",325496.887087829
"2079",744402.648496404
"2080",484112.067422941
"2081",280060.362261217
"2082",766782.759128194
"2083",404056.889080364
"2084",538930.995501161
"2085",546800.960089892
"2086",878682.256895818
"2087",714191.474492576
"2088",411350.854041219
"2089",489446.5453212
"2090",205093.499509644
"2091",338305.40720984
"2092",704564.107489176
"2093",418661.089516107
"2094",369051.048030976
"2095",332408.016555753
"2096",434222.125090003
"2097",473001.031605899
"2098",555962.692006551
"2099",565765.948958054
"2100",263829.038266808
"2101",405056.481151145
"2102",441271.902152624
"2103",589771.827192597
"2104",210150.979154922
"2105",69832.2427625172
"2106",400503.071105577
"2107",140953.867237274
"2108",431174.047730088
"2109",759217.515804939
"2110",229091.051918101
"2111",594161.70534848
"2112",654423.826050162
"2113",431386.774514183
"2114",431949.792829778
"2115",714776.124224253
"2116",1294862.26002758
"2117",307959.40243239
"2118",334375.223219939
"2119",509545.727495868
"2120",417837.879778124
"2121",1016863.68135252
"2122",1398455.75189683
"2123",1002008.49998045
"2124",560004.217171602
"2125",393945.209985971
"2126",398064.198709514
"2127",374135.784615401
"2128",488721.362219986
"2129",420360.303532232
"2130",231257.962334439
"2131",524386.175057363
"2132",643704.710077018
"2133",314759.486624751
"2134",392561.294327486
"2135",339309.09470953
"2136",578629.716374014
"2137",426344.911426641
"2138",420689.303979062
"2139",1253733.87368861
"2140",75128.0915783346
"2141",1513341.29151039
"2142",900897.341199189
"2143",608610.771077629
"2144",502173.889054503
"2145",512251.335332401
"2146",148135.126362797
"2147",357684.193502575
"2148",961752.339427251
"2149",499371.424375735
"2150",807070.04351417
"2151",452323.705689568
"2152",1280123.99639746
"2153",622218.899222389
"2154",492278.588581957
"2155",1164788.91123258
"2156",375457.227090858
"2157",573071.773711354
"2158",273783.301094994
"2159",251918.296483874
"2160",915623.041717768
"2161",465348.451420512
"2162",670844.868813694
"2163",459766.694348425
"2164",319322.917649154
"2165",797559.066179503
"2166",809835.799465649
"2167",435095.629142523
"2168",386319.222640563
"2169",282441.976240113
"2170",288489.346993998
"2171",711937.552672397
"2172",559818.38419972
"2173",389511.178462543
"2174",483735.79420061
"2175",622051.328667715
"2176",402792.684852976
"2177",685322.16408116
"2178",188320.280075476
"2179",161889.907540027
"2180",234609.720002539
"2181",1135495.92827596
"2182",746638.780769624
"2183",558148.00615738
"2184",576293.740149133
"2185",199480.233125217
"2186",200834.993309051
"2187",871999.740211241
"2188",504721.167878784
"2189",559177.796621226
"2190",215479.240378238
"2191",391177.101712391
"2192",480094.410981409
"2193",1223491.27062982
"2194",201727.639711499
"2195",1216965.98786368
"2196",454535.582644507
"2197",1258839.61827618
"2198",622982.941876467
"2199",903302.744801871
"2200",296765.231893931
"2201",230631.144919582
"2202",434834.430850953
"2203",160746.440909214
"2204",372289.94110642
"2205",283366.006744988
"2206",249119.92715282
"2207",719153.520689629
"2208",149410.095454343
"2209",478379.866586104
"2210",928261.787343431
"2211",1865192.1360365
"2212",170141.116384655
"2213",604644.055199049
"2214",778041.393611785
"2215",230710.624507055
"2216",306767.660713173
"2217",635009.655402225
"2218",248818.592018649
"2219",271298.261389434
"2220",526824.929993596
"2221",544707.457640368
"2222",362815.759605598
"2223",514165.193498418
"2224",383242.635285556
"2225",1230487.48268731
"2226",284103.730299052
"2227",386696.389499255
"2228",538660.302199166
"2229",206249.424409527
"2230",579995.160969578
"2231",414840.578718573
"2232",543182.861722805
"2233",681514.847652718
"2234",894795.903841171
"2235",746018.522018388
"2236",539309.494292919
"2237",277822.662270375
"2238",1004545.38325037
"2239",507227.300816737
"2240",345786.575546131
"2241",235790.779141024
"2242",309595.369641531
"2243",733220.826687738
"2244",203550.028001133
"2245",137949.900703657
"2246",249176.704675447
"2247",351294.933355801
"2248",540508.99557969
"2249",765744.746369977
"2250",640117.90755019
"2251",172525.685066324
"2252",784546.458657134
"2253",1399009.31731441
"2254",252214.036884345
"2255",199269.018663213
"2256",1001527.0996841
"2257",827174.788712636
"2258",662786.505026076
"2259",469537.307212394
"2260",288848.012034226
"2261",215363.382984784
"2262",473050.541131534
"2263",533512.907205869
"2264",935962.057719946
"2265",444191.290427942
"2266",475090.399779789
"2267",317411.925279178
"2268",520063.027999997
"2269",413620.284180541
"2270",117813.384821866
"2271",205111.730418626
"2272",189997.47772425
"2273",761680.65637812
"2274",627478.924568068
"2275",842619.661649819
"2276",623329.482677303
"2277",544373.439164914
"2278",664923.701866768
"2279",279570.977593426
"2280",349544.875343036
"2281",426603.020525288
"2282",554930.856076743
"2283",884317.435396876
"2284",245790.2204425
"2285",176781.973590918
"2286",462619.718487069
"2287",267861.320159823
"2288",305149.47257955
"2289",2101019.11266634
"2290",471394.329918105
"2291",116534.435422555
"2292",405411.288289592
"2293",202690.282273326
"2294",1043078.2496023
"2295",321392.242633492
"2296",795780.671194948
"2297",238943.117066301
"2298",238943.117066301
"2299",273131.90897439
"2300",286266.474987485
"2301",1173922.68089411
"2302",532339.260087349
"2303",428449.395322621
"2304",336876.519266911
"2305",310913.585411925
"2306",429051.888643529
"2307",196603.456305236
"2308",651530.539283112
"2309",304102.828136556
"2310",799411.19369103
"2311",381874.09757708
"2312",1358297.62497767
"2313",519538.342740994
"2314",821002.732170794
"2315",711087.841868483
"2316",279039.366200462
"2317",585354.142197322
"2318",954828.428685602
"2319",361937.958384607
"2320",157048.403945558
"2321",594292.033803176
"2322",452563.35218548
"2323",248305.287559722
"2324",525341.68062523
"2325",421244.67749235
"2326",687781.399622258
"2327",564367.830806911
"2328",891748.290616076
"2329",1348494.23720858
"2330",484971.120209612
"2331",693154.177673459
"2332",898505.472961314
"2333",175537.581731148
"2334",827517.37174825
"2335",433082.731563102
"2336",367206.022120222
"2337",709616.05070157
"2338",523811.171964336
"2339",933418.60273838
"2340",205408.477070097
"2341",595550.069563102
"2342",501730.03027961
"2343",409685.316064958
"2344",1161537.74494714
"2345",136699.823946774
"2346",541625.239938058
"2347",1251280.73976268
"2348",766269.071808092
"2349",451381.367890585
"2350",534192.14766477
"2351",546579.757437814
"2352",1189899.35001537
"2353",673736.394264467
"2354",378433.412467737
"2355",677157.282671422
"2356",394555.719137289
"2357",704457.759903241
"2358",413791.811715186
"2359",209080.360351469
"2360",676431.861703005
"2361",817800.973087113
"2362",517697.110854611
"2363",549430.835287724
"2364",257806.090410803
"2365",335351.5857234
"2366",429446.501773529
"2367",200262.102789029
"2368",417724.79151395
"2369",164515.455099583
"2370",760752.835961234
"2371",449767.387555294
"2372",788322.228631701
"2373",310747.923092235
"2374",612800.643635511
"2375",490004.527426448
"2376",1823398.21964506
"2377",513272.696176246
"2378",1316458.50345242
"2379",705040.596524123
"2380",312748.343207389
"2381",989839.877734959
"2382",543460.357815679
"2383",199407.058244601
"2384",258667.025986165
"2385",1173455.838733
"2386",279599.842744406
"2387",661564.776241373
"2388",94157.862872459
"2389",496809.14634442
"2390",461484.618375786
"2391",439576.69862017
"2392",992622.183326546
"2393",683811.342567652
"2394",196508.117343172
"2395",376674.280347571
"2396",543887.62734738
"2397",327115.634009622
"2398",1156136.95804875
"2399",801353.793037519
"2400",271126.947840974
"2401",498406.868147518
"2402",355336.452919919
"2403",283059.740704872
"2404",1359167.1279872
"2405",463511.643653501
"2406",1046396.60866271
"2407",235259.423371036
"2408",1235596.66594384
"2409",757004.461924955
"2410",320587.966811929
"2411",873899.070680324
"2412",967643.155605789
"2413",278277.48468098
"2414",403162.146759104
"2415",382295.15990188
"2416",549143.793561928
"2417",604570.545728728
"2418",1862202.79765507
"2419",385435.03490201
"2420",539334.467012636
"2421",673233.449006386
"2422",225301.224212598
"2423",221557.511068884
"2424",128957.778421294
"2425",273420.982019667
"2426",266134.983631909
"2427",1049053.29267992
"2428",699999.097098913
"2429",707264.136456959
"2430",556333.170208789
"2431",225648.527254462
"2432",988384.552512657
"2433",475347.726074759
"2434",684693.640298489
"2435",295901.701154821
"2436",272831.142125573
"2437",1132990.50540752
"2438",1634445.08421724
"2439",826638.444416784
"2440",304362.383845761
"2441",476598.808570012
"2442",249589.794533458
"2443",89688.6467491277
"2444",432585.054316618
"2445",689288.85768269
"2446",863238.768333063
"2447",276354.777267631
"2448",804332.396242943
"2449",421848.836048558
"2450",286027.39872485
"2451",452413.595532872
"2452",357449.749273665
"2453",406384.557089541
"2454",731188.21891804
"2455",211026.770640574
"2456",556704.19128646
"2457",318109.062887482
"2458",487183.858182725
"2459",463055.411784753
"2460",565069.86025219
"2461",1890222.59877418
"2462",360437.335177928
"2463",592328.459080338
"2464",580682.970744953
"2465",340095.916653913
"2466",412233.246131945
"2467",289106.052534185
"2468",961009.812757336
"2469",1132421.47487358
"2470",844168.715667941
"2471",295377.4231028
"2472",459524.710396647
"2473",459726.854898896
"2474",595977.258913808
"2475",334603.464471579
"2476",480599.276787978
"2477",421485.954705007
"2478",1448921.59105694
"2479",734663.659374721
"2480",253131.618765138
"2481",368427.270235248
"2482",514953.960947569
"2483",492472.798921797
"2484",331804.380389728
"2485",266481.302083429
"2486",442438.555565186
"2487",271900.326627973
"2488",276035.037341662
"2489",409287.531682402
"2490",531809.066927407
"2491",528198.01538986
"2492",763750.514909502
"2493",228859.927980546
"2494",249501.991177231
"2495",565040.140730135
"2496",345161.068180453
"2497",890885.27431836
"2498",740217.248584569
"2499",189629.638595726
"2500",560126.837135095
"2501",302401.518882409
"2502",1000529.2014792
"2503",191496.989470128
"2504",450347.526188452
"2505",486422.45826181
"2506",711608.4615678
"2507",214167.011624541
"2508",2644800.13439363
"2509",484845.77217235
"2510",565589.99613579
"2511",155564.187938504
"2512",331682.585157771
"2513",664370.365536597
"2514",319492.974781319
"2515",349080.287952196
"2516",328241.966703091
"2517",212378.798003614
"2518",342721.12209902
"2519",556083.295397021
"2520",460050.736226823
"2521",334307.868872911
"2522",757764.347207732
"2523",225178.143234748
"2524",535229.717645641
"2525",610220.945934847
"2526",407458.174663085
"2527",306231.939373534
"2528",443762.796908457
"2529",373015.83067175
"2530",463933.76818141
"2531",614155.980065562
"2532",560733.391006906
"2533",241415.062408023
"2534",1262694.48413822
"2535",572970.985758968
"2536",491450.471534371
"2537",374425.563142169
"2538",1228084.45635432
"2539",621117.671939086
"2540",359258.17718064
"2541",1227488.92652752
"2542",1274487.54142869
"2543",719556.105679382
"2544",400642.10099373
"2545",272462.341462228
"2546",922890.813393045
"2547",221585.218407661
"2548",1074490.67826495
"2549",563867.727445006
"2550",446311.07569392
"2551",466252.47958833
"2552",251266.974408478
"2553",729025.394559361
"2554",396248.021017004
"2555",387451.378004469
"2556",471332.713939205
"2557",727534.359203551
"2558",232738.722952507
"2559",346779.63343811
"2560",262538.359664895
"2561",471237.305602234
"2562",231484.674182829
"2563",636841.434593547
"2564",627253.076795224
"2565",853452.297512587
"2566",476537.317260027
"2567",922520.12287819
"2568",681360.87805976
"2569",521227.715114556
"2570",1105144.78657306
"2571",545047.188458975
"2572",338355.166534908
"2573",499434.621120725
"2574",459183.293163098
"2575",1507805.35984204
"2576",287252.401170719
"2577",747554.027001329
"2578",509417.077532232
"2579",614087.632994644
"2580",302599.777013514
"2581",1028420.01041779
"2582",195646.043618746
"2583",284593.176331226
"2584",327834.952682436
"2585",353876.352702465
"2586",492669.420043282
"2587",774406.298975177
"2588",275364.006895002
"2589",431202.767348435
"2590",465840.238443982
"2591",501122.939750534
"2592",270950.826332111
"2593",237398.836010084
"2594",670251.420361716
"2595",573152.448608071
"2596",872926.009213641
"2597",453680.482158493
"2598",579785.704523016
"2599",795196.340067402
"2600",485803.211474676
"2601",204324.033004265
"2602",273748.939585835
"2603",725806.772180066
"2604",308945.837675631
"2605",162574.044625234
"2606",732411.986208044
"2607",799541.113294266
"2608",275823.629112307
"2609",759081.021748863
"2610",987258.288305059
"2611",590992.995304517
"2612",198514.358598672
"2613",376242.093706712
"2614",327546.112664737
