"","x"
"1353",607157.274742103
"1354",643164.990812285
"1355",227507.624624681
"1356",819827.061005151
"1357",544111.255798517
"1358",2070801.68565183
"1359",271734.940689282
"1360",1247011.95611006
"1361",430319.799580292
"1362",177120.778259127
"1363",704808.903083929
"1364",263693.701488376
"1365",529601.090793912
"1366",1831796.95344855
"1367",350714.715403241
"1368",555875.308277266
"1369",2061426.58015379
"1370",346489.455656697
"1371",791399.853761075
"1372",77736.161951913
"1373",786115.159607014
"1374",329310.425000982
"1375",157312.830475898
"1376",199370.803259353
"1377",594272.420328195
"1378",270666.258479251
"1379",308457.959707329
"1380",241659.769472676
"1381",609703.607016578
"1382",989380.666007509
"1383",269148.592536596
"1384",407524.444903183
"1385",219004.906246246
"1386",450601.890480326
"1387",403519.588680534
"1388",446876.240049928
"1389",214373.769257971
"1390",417395.789283955
"1391",847700.391363413
"1392",182343.545763944
"1393",623426.026864716
"1394",710964.677600998
"1395",391461.002485227
"1396",731728.954497727
"1397",312873.873149055
"1398",643746.778596539
"1399",258272.046546103
"1400",1011059.99826744
"1401",519867.109500648
"1402",577409.60870455
"1403",731069.398185929
"1404",262058.789211161
"1405",442415.022588791
"1406",635685.301927888
"1407",347036.597099519
"1408",583389.510671355
"1409",591385.389619504
"1410",374358.945525588
"1411",429376.334862914
"1412",480730.594485437
"1413",349999.98301981
"1414",509910.811164622
"1415",637728.168480051
"1416",742568.239267795
"1417",382875.589221729
"1418",520964.013756387
"1419",450580.710145213
"1420",221145.049632078
"1421",573482.095086252
"1422",617106.297122083
"1423",311260.488383086
"1424",518020.473479945
"1425",1338804.96438364
"1426",496565.046606204
"1427",581463.677713732
"1428",2051312.34838925
"1429",568370.845028701
"1430",684567.824789366
"1431",562143.771599902
"1432",533502.443534618
"1433",491149.288026744
"1434",623770.17669301
"1435",875433.235291132
"1436",635455.590237899
"1437",318352.744593716
"1438",499454.014673406
"1439",237212.608431587
"1440",266993.593326412
"1441",306700.823609866
"1442",454379.528223361
"1443",138224.147744911
"1444",446959.251097643
"1445",784274.062804201
"1446",589851.145295984
"1447",712072.143821233
"1448",427984.175094083
"1449",334522.032890685
"1450",851670.830416332
"1451",333254.01880341
"1452",397592.083037129
"1453",583581.127388274
"1454",239993.437748791
"1455",313958.618650828
"1456",396722.433448276
"1457",590654.448204351
"1458",488703.859287757
"1459",388374.144728419
"1460",447488.203153171
"1461",1088135.49769135
"1462",95505.0198802725
"1463",352874.700838717
"1464",330632.80363956
"1465",489112.699884021
"1466",457212.125261957
"1467",831215.002171253
"1468",424417.536471231
"1469",656881.374583079
"1470",741242.83111866
"1471",384654.864734599
"1472",671711.320572046
"1473",298881.80347498
"1474",176120.710966959
"1475",455733.482647571
"1476",408069.929496245
"1477",340765.792936513
"1478",312222.004570367
"1479",492916.422470143
"1480",207444.118718956
"1481",382703.344604448
"1482",757220.203320719
"1483",580395.272275449
"1484",667032.035772211
"1485",561627.041959525
"1486",175468.633991876
"1487",373214.31151012
"1488",908016.465101778
"1489",941817.397461127
"1490",1460770.57027569
"1491",264523.780733207
"1492",623948.711745703
"1493",692849.034913417
"1494",470291.043788747
"1495",522334.015680405
"1496",220375.806244512
"1497",430638.892360564
"1498",461978.745236086
"1499",244948.986149754
"1500",2049936.79366918
"1501",273358.623373296
"1502",512645.710158632
"1503",1404183.90721032
"1504",354547.348402141
"1505",159359.937151356
"1506",418950.898210834
"1507",737324.634314103
"1508",395758.711696931
"1509",545366.799567039
"1510",568806.236692269
"1511",493972.519960828
"1512",351146.525350727
"1513",357534.007760546
"1514",246685.576543219
"1515",1206498.32672025
"1516",430838.255792839
"1517",568076.89673821
"1518",559275.866590343
"1519",407955.029487693
"1520",578299.910274191
"1521",733015.386114865
"1522",223388.815725976
"1523",207917.521846982
"1524",727531.332923418
"1525",696016.337250913
"1526",120490.658617431
"1527",330099.732904752
"1528",508528.21050887
"1529",332194.99995336
"1530",235079.042009047
"1531",158192.314296314
"1532",409362.059511547
"1533",1172815.32416902
"1534",363774.049095433
"1535",322042.382862533
"1536",500322.833227047
"1537",378445.715143474
"1538",432266.515094037
"1539",370582.078068011
"1540",646674.527880465
"1541",728370.808740726
"1542",674217.813985811
"1543",528634.810430542
"1544",114236.364430409
"1545",256117.546975952
"1546",1758382.78701326
"1547",600901.782452072
"1548",396785.065788494
"1549",384869.720928518
"1550",722491.899624672
"1551",315300.6584543
"1552",253163.77924442
"1553",84304.3991123285
"1554",451018.543587564
"1555",194372.796139152
"1556",2395956.46011712
"1557",789428.74117912
"1558",487663.876720929
"1559",283414.969603031
"1560",467216.757611875
"1561",379034.872142064
"1562",177351.362050321
"1563",416254.28083985
"1564",491851.244344836
"1565",997487.22646617
"1566",1094276.80625587
"1567",552173.706093327
"1568",400715.684109869
"1569",1018573.01572285
"1570",1731652.52226094
"1571",625259.330835915
"1572",317013.688351827
"1573",410897.442983161
"1574",402651.503311022
"1575",662083.120894315
"1576",490070.711244928
"1577",489435.466998979
"1578",634665.171520521
"1579",533729.35201806
"1580",303686.198631239
"1581",304021.764129298
"1582",448514.824947656
"1583",216054.237995715
"1584",349353.927069065
"1585",1137104.38314992
"1586",233258.591352399
"1587",389757.937355643
"1588",1566080.27913489
"1589",363745.454190142
"1590",285325.086584846
"1591",382359.056888929
"1592",404269.962755016
"1593",219199.034701315
"1594",534936.972718809
"1595",264017.114165605
"1596",229615.090555463
"1597",210525.28743492
"1598",1186428.31203379
"1599",756576.449779454
"1600",407524.857007109
"1601",200930.968827768
"1602",318802.541010576
"1603",244217.781944965
"1604",271495.053299769
"1605",346590.599603737
"1606",678161.487531599
"1607",680787.246023359
"1608",284685.781848135
"1609",559333.8774958
"1610",254052.889315344
"1611",587997.664572347
"1612",336140.153131132
"1613",221224.688836651
"1614",356523.519320094
"1615",517485.89882705
"1616",115282.450727084
"1617",339930.361198527
"1618",996599.41765812
"1619",693742.325185391
"1620",301251.675476239
"1621",176337.49650357
"1622",1177309.09211596
"1623",417706.560760405
"1624",283842.988647014
"1625",412515.337072864
"1626",281032.470414446
"1627",257732.061542967
"1628",299455.458427427
"1629",668447.414394807
"1630",911960.308551253
"1631",1257232.85352182
"1632",269443.503594751
"1633",790407.194210137
"1634",982912.852996725
"1635",454604.897037225
"1636",187481.314424476
"1637",218826.574359026
"1638",407049.312546604
"1639",555164.030925975
"1640",482409.05667693
"1641",1164351.46161381
"1642",364610.479020069
"1643",631135.416694707
"1644",638361.61043921
"1645",350554.875791383
"1646",497293.072602191
"1647",146094.436762943
"1648",989042.631103278
"1649",335543.525447995
"1650",258087.821466493
"1651",253665.148040908
"1652",417458.515428099
"1653",159470.269561248
"1654",487418.842949887
"1655",383988.117197325
"1656",530588.765065333
"1657",302610.96671078
"1658",1434205.72801237
"1659",307318.841650034
"1660",385688.470622635
"1661",256096.45480745
"1662",391640.774116788
"1663",227241.887100495
"1664",481486.127296401
"1665",580122.117205903
"1666",571043.962910778
"1667",513749.435723327
"1668",516315.544849053
"1669",476240.626945858
"1670",982596.754015976
"1671",271661.069114295
"1672",177894.358350204
"1673",648766.804561215
"1674",197013.195418539
"1675",319957.339466211
"1676",135889.624609561
"1677",402519.414787934
"1678",1176653.07047132
"1679",320863.195460321
"1680",655201.576460623
"1681",443309.896142726
"1682",133861.249138719
"1683",492872.356925812
"1684",211868.782343018
"1685",304352.228178348
"1686",944555.788178425
"1687",165974.237961628
"1688",645883.52531867
"1689",267863.806972595
"1690",216604.081761453
"1691",290406.239138137
"1692",286854.676127611
"1693",544494.241684924
"1694",171759.765057207
"1695",437082.039752527
"1696",338927.170231453
"1697",328153.028675744
"1698",1195756.44459679
"1699",306151.316031022
"1700",433779.735042025
"1701",514283.251260396
"1702",408189.473549084
"1703",264718.376653099
"1704",516104.861520451
"1705",355144.449715935
"1706",550533.5871632
"1707",655104.398615773
"1708",346839.987999715
"1709",523275.863640111
"1710",185097.746927951
"1711",522302.135735559
"1712",521065.9209064
"1713",461479.705402116
"1714",592902.691556104
"1715",668705.139201563
"1716",222402.118910635
"1717",736554.71990629
"1718",1175101.27040057
"1719",549452.295575447
"1720",225257.293304091
"1721",642303.437945726
"1722",958466.526718663
"1723",353735.062137255
"1724",234902.298256985
"1725",1159579.08394824
"1726",614267.266503157
"1727",797921.80667875
"1728",759953.25744958
"1729",770982.551122591
"1730",513178.362932825
"1731",355638.579491271
"1732",348268.66980342
"1733",278468.225225826
"1734",503605.242439857
"1735",539704.788640019
"1736",738074.638706793
"1737",408020.147576196
"1738",806571.86188874
"1739",225058.828123445
"1740",162061.988627651
"1741",267285.655380496
"1742",294125.739663851
"1743",239169.217029032
"1744",146408.622635022
"1745",444481.568240557
"1746",385102.653062222
"1747",1095662.9466551
"1748",489160.678476884
"1749",322406.759494217
"1750",231783.17267384
"1751",317563.644093953
"1752",941706.463287042
"1753",248263.534077278
"1754",600174.561918846
"1755",357836.410209321
"1756",907982.361052542
"1757",444217.996091311
"1758",380249.59596496
"1759",561500.882796587
"1760",468637.759433307
"1761",863630.501067724
"1762",863402.531047531
"1763",434024.577523858
"1764",321644.153617143
"1765",546538.047084127
"1766",834777.083083811
"1767",572062.482972674
"1768",728505.584442318
"1769",434614.751864602
"1770",363962.825055894
"1771",210193.6550107
"1772",512602.690980486
"1773",346070.755173616
"1774",383107.272690767
"1775",757936.640971428
"1776",239737.5160186
"1777",704496.302575306
"1778",368126.985150543
"1779",221066.20416216
"1780",395251.584373162
"1781",756157.056169754
"1782",365321.567567486
"1783",855626.18857149
"1784",389549.778117006
"1785",966461.853644065
"1786",810129.24205061
"1787",426560.752889538
"1788",1321114.04094138
"1789",455819.502268852
"1790",544935.122527599
"1791",745551.497931121
"1792",809827.441796114
"1793",456123.206619743
"1794",141498.072910014
"1795",616189.931760405
"1796",1123485.02141324
"1797",373515.045268323
"1798",355131.321229905
"1799",206580.280922347
"1800",1027286.608235
"1801",271860.116907514
"1802",203761.905123176
"1803",710414.465086566
"1804",387815.402756872
"1805",476715.33894823
"1806",1007469.62995035
"1807",783854.734888411
"1808",634164.089574948
"1809",221548.163611696
"1810",678486.667016315
"1811",825021.319795446
"1812",259408.825836006
"1813",1427004.50124447
"1814",1443992.68831826
"1815",4802871.04431124
"1816",269625.734726649
"1817",611194.730393092
"1818",659103.571740498
"1819",117666.09469001
"1820",631441.465238193
"1821",519645.628557435
"1822",571664.884965493
"1823",341319.40957064
"1824",301952.754879561
"1825",1180522.63599514
"1826",416881.882876824
"1827",765035.661682093
"1828",61892.3666949378
"1829",476829.984268121
"1830",377667.368441221
"1831",748610.423591448
"1832",181449.629336197
"1833",243597.500716101
"1834",325763.906968291
"1835",339367.110368281
"1836",381133.57579085
"1837",809083.149978306
"1838",479948.040410881
"1839",280118.664764964
"1840",824693.870613821
"1841",221862.998070591
"1842",270518.748293081
"1843",289323.106787691
"1844",334249.325892847
"1845",878946.420960304
"1846",398022.06699264
"1847",654654.410484465
"1848",341066.4196582
"1849",143069.939685636
"1850",271076.842009631
"1851",356196.795333325
"1852",232276.956041258
"1853",416687.710339206
"1854",770408.482563545
"1855",589434.021249863
"1856",546354.79513113
"1857",235764.580962077
"1858",200145.195537531
"1859",265072.500816126
"1860",465360.542094252
"1861",875910.679069334
"1862",777857.150515861
"1863",260836.31147613
"1864",226999.610028903
"1865",370929.768664395
"1866",395547.679213405
"1867",242755.714616905
"1868",441251.957222764
"1869",214378.736478345
"1870",556290.81627582
"1871",640101.986797031
"1872",371038.954577151
"1873",904947.541611682
"1874",211775.887438938
"1875",527527.528609743
"1876",320569.230033923
"1877",230484.942693202
"1878",460793.166597669
"1879",403808.230479839
"1880",508826.58918739
"1881",1377784.25476374
"1882",749432.361268529
"1883",510780.595638346
"1884",412084.637543771
"1885",488217.539313103
"1886",117891.011300401
"1887",284205.202071202
"1888",1029304.64184586
"1889",1008633.33622431
"1890",180300.495187188
"1891",339853.449122471
"1892",980649.095029369
"1893",502171.231841576
"1894",288436.963517618
"1895",659342.468817385
"1896",257079.613038445
"1897",772142.025257757
"1898",223422.314338342
"1899",497770.420670816
"1900",683067.991778543
"1901",384132.105566206
"1902",1403940.47707579
"1903",268951.901535047
"1904",761592.358451011
"1905",410027.799945213
"1906",417049.342418306
"1907",787016.256024473
"1908",361424.561381526
"1909",294477.261971948
"1910",607591.500911293
"1911",823069.557519633
"1912",180260.171447831
"1913",1592506.89731259
"1914",840730.876362798
"1915",305059.489089358
"1916",110590.144599904
"1917",557625.367140214
"1918",551215.392138914
"1919",427483.990806789
"1920",763568.327257938
"1921",900709.460137625
"1922",586481.374497931
"1923",160731.893199233
"1924",546529.254115495
"1925",810182.345052003
"1926",726035.104944703
"1927",255522.396056552
"1928",281932.593787611
"1929",604112.08468417
"1930",433153.672215691
"1931",581009.210158577
"1932",277776.874477147
"1933",266360.543648378
"1934",689654.498803092
"1935",1049572.48696126
"1936",1100085.10927482
"1937",653414.849338474
"1938",260001.67218752
"1939",469145.434649242
"1940",95057.0985857654
"1941",463199.021651343
"1942",273767.81665377
"1943",472937.55411622
"1944",524928.255783635
"1945",252814.42234292
"1946",748246.418026079
"1947",297399.34265623
"1948",806214.075207074
"1949",555647.583832846
"1950",642917.365298405
"1951",249633.895549108
"1952",679134.879596797
"1953",681948.228000643
"1954",982564.432189188
"1955",468922.320915408
"1956",499475.730225385
"1957",251741.04297922
"1958",191994.302276705
"1959",1214824.25068019
"1960",515060.51251534
"1961",209108.418468826
"1962",851156.021239213
"1963",309296.024566015
"1964",148684.827545414
"1965",768621.014658327
"1966",770815.506258987
"1967",884445.894600697
"1968",413360.966539113
"1969",613354.152878831
"1970",419022.805557735
"1971",490857.945514654
"1972",346915.346232818
"1973",387876.880776411
"1974",556561.040752515
"1975",221690.125415413
"1976",285317.965211589
"1977",316970.238124907
"1978",489543.574863521
"1979",577667.807235866
"1980",1036151.0826877
"1981",566429.498723569
"1982",638519.540869442
"1983",135041.718120262
"1984",392249.557681446
"1985",337485.927963817
"1986",796557.251578742
"1987",842509.011897744
"1988",530974.525598023
"1989",486242.963855095
"1990",699669.794702683
"1991",264132.465241017
"1992",292305.440536348
"1993",986893.244979461
"1994",432194.632082593
"1995",932236.288926914
"1996",866720.014033661
"1997",1028311.71865372
"1998",471197.088049555
"1999",248447.519927718
"2000",338223.712996002
"2001",588723.475226762
"2002",239428.403410034
"2003",730689.629603422
"2004",556578.686387201
"2005",536394.646397872
"2006",492266.561640842
"2007",461098.618095761
"2008",610303.845475688
"2009",961218.122024192
"2010",486220.577541992
"2011",196445.833784828
"2012",397014.049069118
"2013",618803.17724392
"2014",526641.094720781
"2015",91288.45323244
"2016",765215.245931964
"2017",401655.568087074
"2018",516744.766709582
"2019",277193.539115042
"2020",333612.573241216
"2021",587996.299281273
"2022",510267.309771381
"2023",320155.034554495
"2024",554390.91672815
"2025",392908.635956763
"2026",264481.028228889
"2027",397657.633789407
"2028",567493.287642193
"2029",220381.355109466
"2030",578936.975590394
"2031",407040.018872866
"2032",351127.743385105
"2033",572311.078596089
"2034",702013.597028684
"2035",371683.395035254
"2036",971727.575641403
"2037",446984.96296679
"2038",477354.818346273
"2039",498119.646862289
"2040",435220.631506343
"2041",518805.974892988
"2042",503027.228386277
"2043",673071.072477536
"2044",1621380.36868592
"2045",596817.197933401
"2046",228963.144526681
"2047",1032796.91079892
"2048",408793.173414508
"2049",241330.422492805
"2050",746860.729194565
"2051",824810.093173241
"2052",661671.826779563
"2053",662555.469850542
"2054",575656.748001267
"2055",628004.782547345
"2056",349587.488708559
"2057",456662.443533312
"2058",1803237.35770915
"2059",805441.551692476
"2060",675106.172867351
"2061",427340.142650342
"2062",432776.227806331
"2063",234215.178441777
"2064",1061944.62147723
"2065",262941.387755988
"2066",549964.067435507
"2067",358939.636105192
"2068",1380650.66620458
"2069",446211.603075041
"2070",1257672.59214897
"2071",355241.179986947
"2072",481068.551057361
"2073",327829.407394148
"2074",365420.632550339
"2075",105351.431846528
"2076",575914.490696828
"2077",298353.172058092
"2078",341305.247963664
"2079",731243.358717856
"2080",467584.708983061
"2081",264935.431545582
"2082",757792.550882149
"2083",387556.072744163
"2084",544688.882645664
"2085",542790.605127541
"2086",879098.039620447
"2087",703297.110700174
"2088",401600.943166223
"2089",488339.118509592
"2090",187814.889783274
"2091",354358.522452493
"2092",696987.25999344
"2093",415573.835023113
"2094",370878.853510889
"2095",320429.715578868
"2096",418046.258988636
"2097",464122.310656409
"2098",554173.259824624
"2099",560434.74754087
"2100",267384.604683616
"2101",399117.877651972
"2102",452177.905488901
"2103",613198.607652211
"2104",202058.980169882
"2105",45854.9358228718
"2106",400435.34276635
"2107",124037.146225511
"2108",430661.292087269
"2109",770576.033568919
"2110",229173.584183508
"2111",610915.128854321
"2112",672566.724481686
"2113",408241.376537409
"2114",433686.235382212
"2115",726829.937109366
"2116",1293367.72915205
"2117",302589.820152095
"2118",356310.887824208
"2119",504258.131249458
"2120",399580.209078429
"2121",1018236.77269755
"2122",1395375.21150267
"2123",1005527.53732588
"2124",546326.830005844
"2125",372112.455783062
"2126",428535.972735359
"2127",373678.810440569
"2128",523135.892950396
"2129",423735.719016257
"2130",211734.839785199
"2131",511881.073545312
"2132",626615.968786303
"2133",303492.369533343
"2134",385225.427165085
"2135",334114.515286404
"2136",553667.842076876
"2137",420189.28238653
"2138",413736.128112645
"2139",1247346.87080847
"2140",52277.8040724032
"2141",1513295.56861189
"2142",942972.304416281
"2143",597350.366266404
"2144",494191.626061589
"2145",508392.110011011
"2146",171751.349575248
"2147",348411.44550623
"2148",947559.588386142
"2149",510824.694228857
"2150",823176.516096365
"2151",454705.120881832
"2152",1272770.45896586
"2153",651851.231114082
"2154",493686.166894918
"2155",1160520.86442702
"2156",370616.115089926
"2157",589491.756410178
"2158",274106.910540655
"2159",252890.709814846
"2160",933383.790929679
"2161",478170.075401177
"2162",694547.55023757
"2163",497421.19544042
"2164",317723.828221614
"2165",790038.694183153
"2166",783982.112402342
"2167",430417.995316787
"2168",398755.672587516
"2169",273231.45380149
"2170",289385.961268231
"2171",711796.915644085
"2172",578128.633324333
"2173",405448.370771685
"2174",457547.838996522
"2175",633010.424193397
"2176",400623.185272071
"2177",694387.583891307
"2178",157011.972654547
"2179",155057.187510817
"2180",251418.835749046
"2181",1140434.00972728
"2182",723033.712262897
"2183",568997.527776288
"2184",551514.379134913
"2185",214884.41393162
"2186",207698.837376426
"2187",880046.228897277
"2188",494377.685578351
"2189",543626.625721349
"2190",206423.387339224
"2191",387563.888906235
"2192",483376.331434168
"2193",1196921.14395849
"2194",180818.63453288
"2195",1227769.48937364
"2196",462068.392855863
"2197",1280867.28972823
"2198",618341.612679871
"2199",914630.539815097
"2200",318553.95022581
"2201",209644.497851437
"2202",420146.518875377
"2203",139849.536984775
"2204",352451.044269387
"2205",300342.149618238
"2206",262433.174435654
"2207",715740.896354389
"2208",138058.391367692
"2209",470643.820247525
"2210",941539.718214872
"2211",1825965.54989581
"2212",174612.577502604
"2213",618606.191745029
"2214",762773.377098152
"2215",240985.835485856
"2216",312586.455435403
"2217",631986.586244782
"2218",248335.649971639
"2219",254156.383462499
"2220",520292.897023155
"2221",560338.704805943
"2222",351680.554284932
"2223",527671.788443135
"2224",388394.913303089
"2225",1203816.66904341
"2226",295042.912563268
"2227",369146.07832147
"2228",531312.031230408
"2229",189104.329779229
"2230",557805.562352484
"2231",418938.577097395
"2232",541777.404941077
"2233",650133.575623851
"2234",913802.196780105
"2235",731993.962326481
"2236",528940.707612541
"2237",280386.808812551
"2238",1024008.72000257
"2239",496461.561298774
"2240",361846.385274691
"2241",229464.883846697
"2242",292202.743867221
"2243",729894.795013997
"2244",224371.198382998
"2245",141944.564545528
"2246",242234.259519558
"2247",338625.842341342
"2248",535407.332560658
"2249",781324.404316096
"2250",642681.388045252
"2251",156428.880760561
"2252",743797.197937935
"2253",1423207.12203633
"2254",267655.24868488
"2255",182108.988440099
"2256",958197.214070914
"2257",788969.471495033
"2258",689305.710475075
"2259",481507.897240881
"2260",297380.110057807
"2261",230000.614460028
"2262",458550.389567043
"2263",521637.250501087
"2264",933938.092982076
"2265",425137.437730605
"2266",534321.664115731
"2267",310990.697574253
"2268",508041.493013029
"2269",433523.893791119
"2270",93984.5933533785
"2271",205598.284767605
"2272",191156.527480516
"2273",754529.887870567
"2274",618469.973988048
"2275",838486.80843382
"2276",620833.779527491
"2277",566900.050624594
"2278",673539.263003319
"2279",281124.126388933
"2280",331291.981829515
"2281",414219.063983738
"2282",535726.81879702
"2283",877049.586056177
"2284",249180.099217498
"2285",189749.691490013
"2286",447349.056357882
"2287",252029.713774851
"2288",286501.995768591
"2289",2122766.66623219
"2290",462029.665606822
"2291",108245.285346781
"2292",394956.440228246
"2293",188618.34046686
"2294",1045445.93028243
"2295",328376.640546791
"2296",807641.317483677
"2297",231543.84687423
"2298",254139.723784641
"2299",316680.684786201
"2300",282713.070084757
"2301",1170103.96108924
"2302",528667.187438303
"2303",419437.44185799
"2304",341271.246430884
"2305",330563.201353976
"2306",537255.788240162
"2307",175383.325346417
"2308",656473.005815009
"2309",287217.333126005
"2310",814386.566852035
"2311",386916.301718823
"2312",1377072.38809688
"2313",528903.102263798
"2314",816801.258060149
"2315",711135.413644648
"2316",271893.850546922
"2317",609254.317005985
"2318",927505.648515475
"2319",393287.696982699
"2320",160975.530197436
"2321",574356.558073458
"2322",465893.1139143
"2323",251052.205535782
"2324",542735.122335757
"2325",432848.954856482
"2326",691901.335526071
"2327",537733.987214889
"2328",902887.645221666
"2329",1365188.9342511
"2330",480058.89890993
"2331",690102.251301968
"2332",926359.763995256
"2333",155532.286804488
"2334",826050.738369487
"2335",445740.507422485
"2336",341461.788591315
"2337",702383.386721573
"2338",506939.470398284
"2339",954900.728508998
"2340",214391.314456777
"2341",617958.865665129
"2342",480270.941626763
"2343",427247.676243682
"2344",1165152.23476288
"2345",149581.737330687
"2346",537096.24446664
"2347",1264330.69077939
"2348",764086.694834923
"2349",445762.802425544
"2350",522088.06889884
"2351",568997.969208993
"2352",1173780.48037709
"2353",659419.748999317
"2354",403535.872734774
"2355",692581.892748029
"2356",384311.681105375
"2357",699798.03206609
"2358",436509.134861006
"2359",216270.497174801
"2360",675859.529603433
"2361",832550.504049312
"2362",530529.054439086
"2363",556152.495499969
"2364",267523.233423916
"2365",360220.262592696
"2366",446981.287626145
"2367",179489.753058143
"2368",431945.908602959
"2369",178317.976122361
"2370",772084.567447447
"2371",520780.37954065
"2372",801593.002346175
"2373",303081.652777614
"2374",623479.952668041
"2375",477140.966361458
"2376",1820860.41838378
"2377",529148.999857293
"2378",1294084.24281578
"2379",683960.72076474
"2380",336338.196644063
"2381",976989.376026169
"2382",542808.31087093
"2383",205727.262115513
"2384",227714.630600111
"2385",1133191.72968859
"2386",300518.75518128
"2387",641869.557007455
"2388",67622.1951192811
"2389",489469.886823893
"2390",477101.087064102
"2391",425153.14440018
"2392",1010321.66422263
"2393",684030.200867894
"2394",203396.23905483
"2395",373575.595619703
"2396",541891.270274332
"2397",304531.780219982
"2398",1143131.35040363
"2399",792966.2858019
"2400",255734.650222635
"2401",505851.94353824
"2402",383709.786321132
"2403",281746.075433078
"2404",1334827.76174327
"2405",467780.229129956
"2406",1061428.47674968
"2407",253230.868048638
"2408",1220217.77683619
"2409",799472.18861471
"2410",331220.605548478
"2411",949691.73559506
"2412",955398.621999674
"2413",259289.136398256
"2414",393438.929973744
"2415",394268.219075389
"2416",546296.467806389
"2417",621268.005490014
"2418",1868331.95602605
"2419",380984.971035994
"2420",535439.521372732
"2421",781266.751330551
"2422",227444.996007191
"2423",233150.381819707
"2424",142975.071634123
"2425",253985.724180904
"2426",265962.544585175
"2427",1038456.39601017
"2428",688111.37941021
"2429",696125.135437235
"2430",583533.460215767
"2431",223678.239965224
"2432",1022568.06968506
"2433",491594.09280107
"2434",671136.157872161
"2435",276094.240063843
"2436",262974.852545918
"2437",1125101.30109958
"2438",1668352.12518566
"2439",805492.253986781
"2440",314840.203261113
"2441",477415.996194625
"2442",267736.143649378
"2443",80123.7834543387
"2444",455849.85880422
"2445",674401.188694658
"2446",864768.570741888
"2447",272680.918693292
"2448",784893.820093601
"2449",417879.499205402
"2450",260525.251118556
"2451",440981.157644124
"2452",341336.376139545
"2453",425213.527734675
"2454",718660.895281867
"2455",216364.271113287
"2456",551355.435986666
"2457",302839.62271598
"2458",472863.0587848
"2459",482646.297538323
"2460",552561.0826219
"2461",1921159.73560011
"2462",345656.635930903
"2463",574158.228258316
"2464",574914.129670959
"2465",365918.492503839
"2466",423619.751450038
"2467",297188.947297246
"2468",942780.82419014
"2469",1129736.14505452
"2470",813688.674091832
"2471",284749.772438138
"2472",442651.209154158
"2473",433247.306498186
"2474",608872.865639303
"2475",311046.249454556
"2476",464232.337479486
"2477",426807.729678019
"2478",1462224.4469142
"2479",779732.184452607
"2480",247178.65550058
"2481",370795.767116416
"2482",503644.496779445
"2483",483630.45388436
"2484",331269.826821391
"2485",289360.837963002
"2486",449940.154639828
"2487",299104.856740894
"2488",265485.328583064
"2489",425215.27250167
"2490",542034.594827403
"2491",509951.260772445
"2492",745015.530652432
"2493",208176.933871016
"2494",267112.989015184
"2495",576273.863841009
"2496",357937.131526429
"2497",887721.943296471
"2498",735043.627368615
"2499",171596.818359845
"2500",564553.351759782
"2501",326001.124405505
"2502",995306.603825829
"2503",166698.737032713
"2504",451369.694766873
"2505",485324.837399547
"2506",728024.310449761
"2507",234441.52248356
"2508",2609422.95769612
"2509",488866.904107246
"2510",580177.468487165
"2511",149423.564580556
"2512",303176.025853627
"2513",659710.834349393
"2514",304362.905922002
"2515",346754.307406156
"2516",331270.796495338
"2517",211713.426454623
"2518",343296.381524586
"2519",549424.109070498
"2520",437315.489903899
"2521",332898.934874806
"2522",760664.646233856
"2523",238105.197320486
"2524",522176.064753401
"2525",608206.600132959
"2526",426884.70465363
"2527",308095.798692223
"2528",436327.329488338
"2529",356827.310420111
"2530",478777.824346695
"2531",610332.189319226
"2532",560593.002717311
"2533",242355.928622958
"2534",1270558.71622723
"2535",578751.653809151
"2536",500496.644559391
"2537",387788.858121042
"2538",1243277.30992004
"2539",613183.907304815
"2540",366446.180230343
"2541",1217555.40637535
"2542",1291904.57909881
"2543",722390.843611994
"2544",420957.921167642
"2545",267599.07078807
"2546",910985.634806084
"2547",236849.551256453
"2548",1066817.10848097
"2549",561215.796348413
"2550",448872.387454748
"2551",489784.613830327
"2552",228722.468989867
"2553",722871.603488278
"2554",366132.474108661
"2555",370560.423079851
"2556",470715.036533227
"2557",716028.485733828
"2558",224348.667279893
"2559",429534.061698886
"2560",248355.413842935
"2561",465007.414290999
"2562",242828.929053895
"2563",644875.346199726
"2564",638934.560796989
"2565",881320.312038109
"2566",485980.05779042
"2567",921823.955296204
"2568",678088.708047478
"2569",526983.836946895
"2570",1087054.36436695
"2571",540423.36515356
"2572",319424.143165401
"2573",516781.123234636
"2574",490382.600439721
"2575",1505958.99958496
"2576",291771.148736294
"2577",745562.073374556
"2578",526357.143512481
"2579",617318.283205383
"2580",301732.325335446
"2581",1064221.66506272
"2582",220692.702073209
"2583",272315.555042148
"2584",336070.196271267
"2585",367778.830895775
"2586",507977.574416005
"2587",752761.226072549
"2588",287623.107841013
"2589",444922.35800491
"2590",475574.84005387
"2591",517079.335209187
"2592",259291.753152185
"2593",235821.527057861
"2594",733744.718154104
"2595",581804.850369076
"2596",845943.998200714
"2597",466268.226592468
"2598",586769.304332416
"2599",801857.992670947
"2600",498269.793510217
"2601",225129.460243642
"2602",284709.570350475
"2603",739240.159153662
"2604",332716.580934208
"2605",155750.370902834
"2606",728671.473918961
"2607",797028.328917927
"2608",260624.734195868
"2609",756136.270886756
"2610",1002506.2415195
"2611",588246.133025388
"2612",182862.620718831
"2613",391323.844746662
"2614",349599.972787845
