"","x"
"1353",598626.644116404
"1354",545705.910743236
"1355",237564.623031582
"1356",800364.387350435
"1357",491291.144938369
"1358",2322658.01486349
"1359",199076.333421897
"1360",1254012.73392034
"1361",355545.104427089
"1362",141118.771303261
"1363",617628.256763954
"1364",255180.450894835
"1365",539287.499418494
"1366",1943676.43242538
"1367",336607.644983131
"1368",555135.281402258
"1369",2164896.00385422
"1370",300850.093711424
"1371",796118.809196204
"1372",44158.979911812
"1373",839437.76589954
"1374",333880.974480005
"1375",175958.216807575
"1376",165284.345916913
"1377",607254.471121423
"1378",190059.142642649
"1379",328509.522117894
"1380",287360.766193151
"1381",656927.044019071
"1382",1027346.68156522
"1383",305615.115777048
"1384",430143.577488557
"1385",244475.662534534
"1386",493047.280791432
"1387",404021.184481644
"1388",480347.07535428
"1389",201048.808123272
"1390",473742.70294701
"1391",961484.77424182
"1392",153783.222673446
"1393",702126.241229098
"1394",739806.972513268
"1395",368113.632954604
"1396",712363.793060237
"1397",280544.877404144
"1398",564383.056071199
"1399",260225.851956837
"1400",1090243.5225588
"1401",498668.989889375
"1402",605734.091442417
"1403",792006.516227172
"1404",291728.258206916
"1405",537238.711612017
"1406",644859.444348217
"1407",398730.159335031
"1408",506915.368391921
"1409",507819.990281758
"1410",363564.132629299
"1411",405576.672216316
"1412",524568.759076959
"1413",312494.384559299
"1414",461907.70809252
"1415",573892.588916929
"1416",660070.637532338
"1417",376497.857697407
"1418",513124.153790718
"1419",464995.531383752
"1420",239531.852370811
"1421",571341.230434627
"1422",469838.598754343
"1423",333152.691795521
"1424",492406.056026023
"1425",1445527.39126375
"1426",493224.324413216
"1427",562842.631479227
"1428",2169585.54883575
"1429",598950.351436328
"1430",790306.42998893
"1431",612821.297763458
"1432",542932.532642953
"1433",484694.456641117
"1434",646097.668620158
"1435",897113.972366141
"1436",725997.615635961
"1437",284846.968913648
"1438",454040.063204707
"1439",218982.301725857
"1440",260432.839517601
"1441",329033.693899051
"1442",414374.765515881
"1443",117406.230074435
"1444",450182.023731332
"1445",771985.007578848
"1446",556538.310549876
"1447",706640.342047534
"1448",439930.81592354
"1449",357566.359654553
"1450",860043.827727335
"1451",345915.585569123
"1452",454973.796706731
"1453",582633.415431869
"1454",269728.48821246
"1455",326691.522204345
"1456",382386.596182591
"1457",541693.917505061
"1458",467504.256815837
"1459",384431.620067028
"1460",448327.968937262
"1461",1158607.92912949
"1462",96334.5685522549
"1463",408477.330099803
"1464",342611.06548097
"1465",490665.476642628
"1466",465582.588131015
"1467",827123.989683734
"1468",373462.393712478
"1469",634205.733866858
"1470",720270.415263466
"1471",386817.936436597
"1472",605783.427276705
"1473",332066.425913657
"1474",202223.764250581
"1475",478131.354657375
"1476",396038.635875074
"1477",312316.201117468
"1478",424920.926948998
"1479",507656.786443218
"1480",227408.414573886
"1481",417602.162610719
"1482",757828.818544151
"1483",512208.882887869
"1484",664334.44601395
"1485",594674.96422315
"1486",191497.333088074
"1487",306292.96029699
"1488",877911.668320544
"1489",908595.322178183
"1490",1437136.55138089
"1491",315877.576308287
"1492",599349.458544655
"1493",688364.183787898
"1494",439808.655476089
"1495",549170.229772604
"1496",193868.741865719
"1497",435068.944708699
"1498",460116.690016285
"1499",246383.407452267
"1500",2354559.39690797
"1501",329593.776867301
"1502",558186.733215378
"1503",1459277.31565994
"1504",365154.272087981
"1505",120893.138505663
"1506",368989.946627137
"1507",734422.858952036
"1508",349438.979043024
"1509",525559.55380552
"1510",531120.959062303
"1511",482749.142439916
"1512",364910.018757765
"1513",339399.222871937
"1514",258537.555865038
"1515",1234767.87900691
"1516",376131.130709417
"1517",549967.440703123
"1518",576397.94933702
"1519",457790.192477486
"1520",629540.961307912
"1521",739568.727657417
"1522",209652.814045934
"1523",148694.433601078
"1524",830594.729330024
"1525",780317.458736861
"1526",118097.770359787
"1527",350054.016735163
"1528",510327.210796117
"1529",337167.1880717
"1530",227535.553171457
"1531",179047.287109839
"1532",420512.316721818
"1533",1226143.96521393
"1534",323393.702730619
"1535",228039.091720408
"1536",464357.197053476
"1537",441442.507982954
"1538",420588.458353073
"1539",390656.629151382
"1540",654477.689181944
"1541",753306.201259295
"1542",618203.404717552
"1543",505683.867568665
"1544",70823.8603482081
"1545",229188.899095371
"1546",1554153.22212631
"1547",625882.45729116
"1548",421151.435175345
"1549",383792.877130982
"1550",732808.337641086
"1551",316591.133420496
"1552",257309.472590674
"1553",118326.856310097
"1554",463030.26953007
"1555",202338.973479403
"1556",2557715.37105593
"1557",768994.642696661
"1558",493109.816024649
"1559",311744.073480165
"1560",344000.688103539
"1561",417003.168053017
"1562",5942.18052473049
"1563",410281.735249735
"1564",466170.941779475
"1565",909207.283211219
"1566",1108441.611463
"1567",625250.527725902
"1568",469846.929770188
"1569",987619.146231246
"1570",1821320.94390431
"1571",641400.157665633
"1572",285306.409171623
"1573",450958.896169021
"1574",439125.811233886
"1575",664400.430705053
"1576",519958.778764986
"1577",495300.727765934
"1578",699244.488089525
"1579",545298.591293665
"1580",308935.232173013
"1581",323386.251092817
"1582",488364.742232197
"1583",144095.579133633
"1584",301993.062522173
"1585",1100992.66499396
"1586",203986.384517847
"1587",406660.16464545
"1588",1551521.44623094
"1589",347344.976897708
"1590",277254.188857767
"1591",388248.999625482
"1592",364533.951880374
"1593",230892.536350953
"1594",598736.153645551
"1595",263483.62042092
"1596",269914.197209317
"1597",188722.40262013
"1598",1104485.69915289
"1599",712536.037989245
"1600",500483.299045138
"1601",231021.646519263
"1602",325265.621776839
"1603",229414.836911536
"1604",238244.560081967
"1605",287225.28070955
"1606",673326.468392306
"1607",670484.967079807
"1608",297646.705353939
"1609",511569.121407784
"1610",270725.027971445
"1611",624919.481246728
"1612",359995.49129668
"1613",187172.17561045
"1614",342912.855768551
"1615",507277.309850532
"1616",164563.207134441
"1617",347984.796003027
"1618",1033974.42226333
"1619",709545.268280005
"1620",384426.296533486
"1621",151268.060364051
"1622",1161125.71791637
"1623",493610.890205891
"1624",245213.574004765
"1625",430602.05761324
"1626",244689.134578352
"1627",246950.129164843
"1628",343481.100194214
"1629",608468.51629954
"1630",980252.165959324
"1631",1269089.54325787
"1632",253807.102763914
"1633",724514.018803827
"1634",821300.684139948
"1635",449729.928348383
"1636",221697.076742132
"1637",226006.06707707
"1638",413466.487014413
"1639",525867.407630134
"1640",461138.609198301
"1641",1273202.0788947
"1642",415673.642810533
"1643",668817.529348168
"1644",652011.03948582
"1645",338913.821500167
"1646",509166.071813882
"1647",161042.731033243
"1648",971332.202186723
"1649",361908.163491989
"1650",269811.801482897
"1651",301515.007655866
"1652",464281.700550536
"1653",162849.376253002
"1654",417948.88342963
"1655",391039.060813817
"1656",561072.770942371
"1657",325371.08381803
"1658",1481161.86582063
"1659",250234.675695565
"1660",435068.437995066
"1661",262598.705710613
"1662",359071.028459552
"1663",241635.85514855
"1664",470045.220194131
"1665",583665.22966333
"1666",558814.310430666
"1667",600860.764612688
"1668",537066.160546757
"1669",397889.304138662
"1670",946306.239689431
"1671",232887.593054205
"1672",202006.154999968
"1673",672047.644091714
"1674",199897.636694105
"1675",375507.573790173
"1676",53378.9740496706
"1677",419830.301755217
"1678",1126048.81816727
"1679",322948.368137829
"1680",618426.155849527
"1681",299080.00901499
"1682",148921.900975504
"1683",561970.024191654
"1684",232272.778750568
"1685",338084.971743217
"1686",1022397.96177359
"1687",150638.931770521
"1688",584123.620036917
"1689",241353.162244222
"1690",195916.067776873
"1691",318191.470772557
"1692",309348.37010127
"1693",499375.039752672
"1694",200557.800734555
"1695",407609.480961748
"1696",325984.070958517
"1697",301748.659831741
"1698",1124954.53032537
"1699",324706.524114908
"1700",509745.693623594
"1701",542693.947339562
"1702",440644.106415679
"1703",265083.516260248
"1704",458146.106026229
"1705",349865.598097734
"1706",499631.514907748
"1707",657795.37517477
"1708",378859.240947419
"1709",510121.150210375
"1710",229936.337315668
"1711",581683.485710949
"1712",497606.355766361
"1713",440442.389027788
"1714",522206.086297885
"1715",641201.491090753
"1716",236230.080934832
"1717",685347.134622188
"1718",1223932.18301202
"1719",537994.654546818
"1720",180612.615449022
"1721",574554.80248494
"1722",851686.592876
"1723",390013.915092892
"1724",208902.960715033
"1725",1147952.85458196
"1726",563474.879147306
"1727",812164.369841113
"1728",756937.989005102
"1729",771575.992321953
"1730",585319.184892703
"1731",351688.515850458
"1732",367342.615149376
"1733",313846.117598584
"1734",511392.687094807
"1735",553542.774864532
"1736",695584.827658224
"1737",378736.016785121
"1738",768856.81188509
"1739",241332.655282505
"1740",-14591.7257156336
"1741",257530.443348939
"1742",230695.293323215
"1743",255535.006843588
"1744",105563.617325532
"1745",471715.180401027
"1746",410593.569823337
"1747",1188726.26741421
"1748",461648.774492475
"1749",309668.337832531
"1750",267292.501339495
"1751",307436.809586389
"1752",951328.151421065
"1753",222513.347226294
"1754",606682.431836794
"1755",368600.772600395
"1756",845196.049008209
"1757",518675.019044502
"1758",440460.451943021
"1759",596019.604381693
"1760",449835.851158037
"1761",882331.822409984
"1762",807620.044340276
"1763",388649.047495351
"1764",332465.550831572
"1765",465509.45303454
"1766",935778.672944415
"1767",529674.065842007
"1768",807008.334208654
"1769",464425.66815693
"1770",441350.106693227
"1771",190462.729575848
"1772",434537.653709947
"1773",347246.41956101
"1774",340643.603587752
"1775",780543.124619565
"1776",252425.33570814
"1777",635362.548155361
"1778",406822.009990356
"1779",281364.359797957
"1780",439434.295600608
"1781",730144.162310547
"1782",328795.99352748
"1783",816503.648040472
"1784",375315.144506654
"1785",942694.935734098
"1786",826848.472145236
"1787",466340.944945823
"1788",1297894.4483487
"1789",392582.795514094
"1790",549396.584626866
"1791",678469.313902654
"1792",776430.185494332
"1793",462587.770410463
"1794",167465.371308568
"1795",594124.221126255
"1796",1080047.68463078
"1797",403188.29809095
"1798",361239.556132219
"1799",197196.911778751
"1800",1023539.32785102
"1801",286202.083502983
"1802",219529.888560733
"1803",694669.76452502
"1804",387912.380316737
"1805",578750.121878965
"1806",955442.785317399
"1807",708788.008858643
"1808",677232.821326853
"1809",231534.676273717
"1810",731807.128237381
"1811",853625.566240546
"1812",264968.496854992
"1813",1677816.473576
"1814",1508002.93963582
"1815",5167821.2066978
"1816",278044.359760262
"1817",606011.497309595
"1818",641103.616333007
"1819",-108400.318143242
"1820",664051.507677569
"1821",435564.137741377
"1822",562291.828760719
"1823",342539.411937916
"1824",303243.612403778
"1825",1173776.54791769
"1826",420338.201230591
"1827",687285.73161565
"1828",76758.7646947068
"1829",401870.927919968
"1830",286344.814486062
"1831",773061.729809113
"1832",209799.761499804
"1833",239663.050326028
"1834",312503.955807715
"1835",291674.529909506
"1836",369868.251576312
"1837",760632.342832325
"1838",504169.842540375
"1839",260429.494312409
"1840",843638.311416645
"1841",218833.926090223
"1842",250455.591522392
"1843",336623.769855511
"1844",300558.601378551
"1845",901319.605342862
"1846",428719.493310824
"1847",585435.820803915
"1848",252361.392943777
"1849",181224.266775574
"1850",329839.45218136
"1851",316520.4279896
"1852",246406.472003618
"1853",400558.028088118
"1854",784115.324895588
"1855",596297.134052406
"1856",607638.231121446
"1857",238285.533185766
"1858",197559.734826421
"1859",265281.910693609
"1860",483258.202880687
"1861",833271.894879234
"1862",750142.343245819
"1863",247946.893669497
"1864",226146.48623223
"1865",418696.849813239
"1866",337579.311967388
"1867",299682.283359449
"1868",434958.166699197
"1869",238984.409231791
"1870",507193.661607495
"1871",644299.784056636
"1872",240114.465642146
"1873",873639.320099591
"1874",163381.087872907
"1875",519140.376526419
"1876",331333.614417266
"1877",211910.661587442
"1878",426307.068765701
"1879",459632.998944743
"1880",469337.6158627
"1881",1409578.47306747
"1882",753762.779177986
"1883",527805.93891375
"1884",389059.903572755
"1885",415736.350566881
"1886",195287.580825805
"1887",361194.115401559
"1888",979629.45109921
"1889",1118579.81599561
"1890",124544.277766504
"1891",304255.9582256
"1892",1052169.46560397
"1893",475852.849481736
"1894",283122.808207922
"1895",637639.584541754
"1896",282825.088173202
"1897",770586.910098967
"1898",249652.80892369
"1899",508355.248151719
"1900",674403.834957338
"1901",391233.425622889
"1902",1514768.47910606
"1903",233524.202992201
"1904",786637.260628254
"1905",404523.975455263
"1906",446073.680254881
"1907",828097.526217446
"1908",358921.524795025
"1909",285528.484909496
"1910",613641.976257624
"1911",924945.078077704
"1912",218738.269720725
"1913",1606562.13628922
"1914",849907.484789339
"1915",328497.294612453
"1916",156854.54131567
"1917",498408.555683065
"1918",653925.213114062
"1919",448349.285615121
"1920",716539.512699638
"1921",947708.149941528
"1922",648656.154123556
"1923",118976.524558577
"1924",602760.947538348
"1925",770869.926940348
"1926",726738.1178685
"1927",239782.48050956
"1928",271601.585325785
"1929",547224.86882098
"1930",335381.170474879
"1931",544729.963294112
"1932",232394.087283657
"1933",287353.028716454
"1934",705346.438914629
"1935",918240.114250491
"1936",1163790.84918757
"1937",696478.421324917
"1938",176706.035245085
"1939",479550.903699475
"1940",60439.7076809834
"1941",464524.72523451
"1942",278983.270991006
"1943",422649.623434833
"1944",506958.977673794
"1945",179404.89336731
"1946",714808.000335869
"1947",344518.836177689
"1948",855256.381165593
"1949",553620.591502498
"1950",679281.000646216
"1951",201330.889102339
"1952",581642.556279685
"1953",652023.441363446
"1954",922318.361650006
"1955",468539.302576522
"1956",464833.1848613
"1957",233524.205894986
"1958",182787.178742681
"1959",1232949.17941826
"1960",496250.063242473
"1961",238809.701335501
"1962",952907.706988574
"1963",330690.327509154
"1964",204306.83138521
"1965",706351.312698114
"1966",789095.512260425
"1967",918915.871536215
"1968",411402.78098213
"1969",542298.462728333
"1970",345111.841480404
"1971",498765.302983641
"1972",453658.840252597
"1973",387628.783565711
"1974",535502.93922481
"1975",239010.512064309
"1976",267211.708179384
"1977",326303.660350392
"1978",508490.935671629
"1979",600830.824211761
"1980",1080121.21182313
"1981",516239.828965528
"1982",620227.518462587
"1983",130828.97413922
"1984",386892.939113278
"1985",347501.91317163
"1986",791106.500756852
"1987",904895.670753477
"1988",495187.275528266
"1989",503057.309332996
"1990",739563.246051556
"1991",242435.224309946
"1992",324131.500757938
"1993",1060644.96119543
"1994",446540.744458914
"1995",962792.244135952
"1996",857100.616816362
"1997",1081400.91596675
"1998",459944.727802653
"1999",306871.888301822
"2000",273559.546508538
"2001",559469.107939371
"2002",243773.43157391
"2003",739712.700615055
"2004",542360.407854229
"2005",557790.433784491
"2006",497448.515918708
"2007",506982.568234208
"2008",563107.740536391
"2009",1039121.6658103
"2010",468308.610335877
"2011",163060.454268121
"2012",363676.455096405
"2013",654362.90038569
"2014",483907.459602563
"2015",60030.3615034113
"2016",755797.696285008
"2017",359557.329747936
"2018",577183.998849783
"2019",260712.972680274
"2020",363111.031084979
"2021",636024.979770697
"2022",489325.156216897
"2023",307631.86642062
"2024",547164.189577556
"2025",433806.108052968
"2026",312225.982279448
"2027",393500.71746758
"2028",626902.88747711
"2029",163625.851585044
"2030",567882.34211607
"2031",379030.93208114
"2032",388514.091301335
"2033",557446.427187754
"2034",752278.271815079
"2035",422744.010851378
"2036",1090618.24530409
"2037",433862.115377438
"2038",538547.51986385
"2039",491977.011013813
"2040",419964.554849943
"2041",545250.871226001
"2042",639296.721176374
"2043",709224.155942499
"2044",1519492.46191599
"2045",583102.994191053
"2046",207497.824872532
"2047",1002298.82497548
"2048",403663.762710401
"2049",255425.922529609
"2050",695873.680078911
"2051",850113.459113596
"2052",685776.772712879
"2053",696320.073358349
"2054",565624.651705006
"2055",644902.697442606
"2056",355014.649930325
"2057",438281.827787069
"2058",1784587.53946551
"2059",814324.474844274
"2060",733945.37929813
"2061",427671.217593267
"2062",433931.814606633
"2063",185948.838334553
"2064",1064808.11979132
"2065",289113.811489969
"2066",540524.947770849
"2067",374712.435374192
"2068",1325137.16396727
"2069",470365.306882017
"2070",1320448.12392853
"2071",328118.31667119
"2072",507664.418724654
"2073",403558.548516506
"2074",336096.701412578
"2075",127232.907112051
"2076",587157.084050131
"2077",253864.108881307
"2078",370371.901240289
"2079",741336.347638558
"2080",409504.683959612
"2081",292826.836679517
"2082",855353.847990846
"2083",194072.576429581
"2084",583761.256990214
"2085",575688.893149533
"2086",874957.197782652
"2087",625477.320945568
"2088",473085.869551332
"2089",481685.807455201
"2090",212921.209426526
"2091",373725.865723814
"2092",764337.578521033
"2093",444802.795905363
"2094",405601.790048598
"2095",357483.921400026
"2096",415540.05665991
"2097",427819.80025635
"2098",554500.324678776
"2099",561234.409040624
"2100",244032.34143158
"2101",446433.513051555
"2102",459680.023750294
"2103",572462.231264923
"2104",211228.299381137
"2105",80952.7699232685
"2106",429081.215732378
"2107",134058.830332182
"2108",412883.827050061
"2109",734670.354607482
"2110",187849.239554542
"2111",561026.811377041
"2112",617540.908928361
"2113",428002.163019639
"2114",434107.69676728
"2115",690072.704903395
"2116",1209073.65434738
"2117",319140.391778542
"2118",349253.485918661
"2119",560590.243945676
"2120",418614.271806081
"2121",1016360.70235141
"2122",1685601.93924334
"2123",973819.120081461
"2124",501107.067242584
"2125",402665.015862679
"2126",418042.228034846
"2127",379014.384610849
"2128",523310.528176475
"2129",448325.850403278
"2130",221458.617576587
"2131",521789.913754944
"2132",612845.736987562
"2133",322005.461719265
"2134",356924.733050239
"2135",379975.413913298
"2136",527305.033467184
"2137",434993.462927537
"2138",385329.717101408
"2139",1353975.16376962
"2140",51315.8111842459
"2141",1532997.30790496
"2142",897349.294406408
"2143",675502.537163516
"2144",507385.558906665
"2145",566247.2892275
"2146",113321.930445116
"2147",390874.220337265
"2148",866794.02968042
"2149",533715.387003138
"2150",792664.469820918
"2151",420414.63888135
"2152",1323556.45195723
"2153",664855.47480149
"2154",495989.833254423
"2155",1074563.46880421
"2156",392138.868089756
"2157",553933.9083688
"2158",170242.133372375
"2159",255506.360863956
"2160",899629.213100317
"2161",403408.295491102
"2162",677425.480300269
"2163",544761.18956696
"2164",364836.9795642
"2165",912621.507249296
"2166",756889.442194594
"2167",443973.382224214
"2168",411870.927300212
"2169",279702.29869969
"2170",321943.375028839
"2171",646511.286638811
"2172",559542.436294706
"2173",405746.889754619
"2174",476281.379949052
"2175",625422.18200586
"2176",441696.372314332
"2177",739500.62940257
"2178",178393.306695083
"2179",111902.727958638
"2180",218477.526890751
"2181",1162901.47498348
"2182",780308.601779652
"2183",479598.602632198
"2184",535934.914535932
"2185",188611.395066915
"2186",238879.522325713
"2187",878686.391000543
"2188",492768.81458738
"2189",549642.243385895
"2190",245047.017506231
"2191",411219.882957243
"2192",493009.924210253
"2193",1224327.55757243
"2194",166240.295925335
"2195",1313027.62072302
"2196",457889.36113053
"2197",1312792.79867706
"2198",608833.670126227
"2199",956139.693866414
"2200",293459.065379725
"2201",223307.717195332
"2202",530673.528794685
"2203",146878.090388065
"2204",360193.027629705
"2205",327180.025700797
"2206",270165.831362255
"2207",636643.102730102
"2208",85090.8721945813
"2209",421015.436236227
"2210",963705.051674868
"2211",1877384.9540653
"2212",180828.473778319
"2213",587461.602048717
"2214",839145.070303323
"2215",243704.368314982
"2216",299100.260688995
"2217",643101.202273114
"2218",139672.377392779
"2219",274169.893078033
"2220",545495.664623239
"2221",591499.192782193
"2222",373702.46547497
"2223",554766.845144597
"2224",383671.808530248
"2225",1328600.37535755
"2226",247499.335417117
"2227",336821.069960919
"2228",565082.782737413
"2229",174320.447868815
"2230",619458.150167134
"2231",351239.712981281
"2232",523747.427785906
"2233",528325.72792591
"2234",845413.325585576
"2235",766647.412802496
"2236",533003.269845655
"2237",260198.622293028
"2238",1003311.8170035
"2239",510105.991944876
"2240",333234.710089095
"2241",252060.886001339
"2242",228552.310790241
"2243",816245.732013703
"2244",201819.39033741
"2245",159767.41871435
"2246",229964.821764793
"2247",392545.897868906
"2248",527024.262807755
"2249",642961.929923906
"2250",555273.324532345
"2251",141619.137438487
"2252",772880.709012826
"2253",1278639.56201666
"2254",189262.682759945
"2255",184137.542430075
"2256",991847.587909293
"2257",846705.164555592
"2258",671414.454313724
"2259",492827.623968126
"2260",298711.559647825
"2261",177128.463655583
"2262",437091.691226347
"2263",558056.153359152
"2264",1020729.55540044
"2265",395088.693209038
"2266",588450.485491925
"2267",225851.551698657
"2268",454982.477395667
"2269",463837.120742785
"2270",68543.7319115293
"2271",199173.06628184
"2272",137639.68599897
"2273",778521.582111742
"2274",628505.570796278
"2275",874257.249142468
"2276",689097.820480403
"2277",604115.740834493
"2278",667782.264111972
"2279",231803.65529073
"2280",318837.546017881
"2281",395823.790433186
"2282",551019.413899499
"2283",800698.643015022
"2284",232852.983429778
"2285",135971.011500425
"2286",524070.774046767
"2287",256379.259999349
"2288",297606.775047854
"2289",2495172.54405502
"2290",433216.417718867
"2291",86038.9533593018
"2292",435250.291800496
"2293",177840.187613177
"2294",1008595.79829371
"2295",348967.31058593
"2296",790691.33426117
"2297",271147.982667545
"2298",271147.982667545
"2299",334450.440667833
"2300",221155.918826076
"2301",1224930.22645992
"2302",549445.927118964
"2303",444029.441069495
"2304",365803.903098263
"2305",284603.391336027
"2306",505693.479525108
"2307",218011.438603843
"2308",689920.576162659
"2309",340946.40388592
"2310",775807.174197598
"2311",300035.911261399
"2312",1590249.76943905
"2313",532447.260371656
"2314",828851.603710521
"2315",503997.745424078
"2316",277170.449244662
"2317",698592.590684881
"2318",845054.699016516
"2319",354175.847673615
"2320",107055.766817678
"2321",512741.991476627
"2322",480055.298656856
"2323",262559.25249698
"2324",530719.001925918
"2325",425356.456548802
"2326",763876.561649025
"2327",432381.912346205
"2328",765919.678403627
"2329",1282899.86296027
"2330",527620.555627659
"2331",761541.520415122
"2332",903482.582563851
"2333",143058.46222475
"2334",806379.94509867
"2335",452329.844649717
"2336",331253.516460212
"2337",613099.540301352
"2338",560475.737375837
"2339",956608.091203452
"2340",209001.842579276
"2341",562972.721398228
"2342",516797.401320951
"2343",464118.09865881
"2344",1170988.79042939
"2345",138155.927410526
"2346",563942.456200538
"2347",1325601.08573255
"2348",827672.105013976
"2349",456307.651153244
"2350",535068.777281201
"2351",622583.076587502
"2352",1125136.00028718
"2353",649367.434811914
"2354",382170.330567629
"2355",669421.132439702
"2356",332073.210120304
"2357",635895.533441912
"2358",378877.178471527
"2359",174150.435226336
"2360",679173.882918817
"2361",749387.686005282
"2362",555532.190966779
"2363",596413.113320558
"2364",287100.838500778
"2365",383394.981766483
"2366",387128.478887099
"2367",139784.700577032
"2368",446780.086076983
"2369",134940.707956091
"2370",802440.001265337
"2371",563595.16687162
"2372",810656.80344017
"2373",332580.416674388
"2374",675178.92462673
"2375",455322.498374573
"2376",1936937.52046718
"2377",442292.517295628
"2378",1339124.86139521
"2379",721594.233968957
"2380",276371.943349525
"2381",1017175.46477732
"2382",625399.366778832
"2383",205635.443086165
"2384",251169.977319209
"2385",1143728.05775313
"2386",281774.482211264
"2387",640746.403144671
"2388",84750.2297749438
"2389",483281.712360715
"2390",447524.083347165
"2391",416097.188514983
"2392",1103453.41221535
"2393",739964.583298793
"2394",205729.707922496
"2395",267574.626125154
"2396",543349.241458772
"2397",363319.160366108
"2398",1148387.03927254
"2399",786703.829033629
"2400",295480.410867258
"2401",510873.502196109
"2402",367273.835781711
"2403",286185.293365462
"2404",1251890.10815288
"2405",403223.33185973
"2406",1088256.30620598
"2407",261753.089375061
"2408",1314374.00995952
"2409",718343.633389307
"2410",371935.729341929
"2411",902392.075710071
"2412",921702.913632995
"2413",324129.425937203
"2414",394042.19353693
"2415",370262.815978247
"2416",539617.568428577
"2417",540750.846295355
"2418",1713741.20814779
"2419",381389.624875055
"2420",616208.346450695
"2421",746025.083564321
"2422",194946.42474457
"2423",235164.330132623
"2424",150722.761978528
"2425",303194.564360221
"2426",198828.531322472
"2427",1086451.5455781
"2428",607836.366414058
"2429",753285.678140846
"2430",542227.654108258
"2431",222799.318324576
"2432",1150487.26440065
"2433",436612.494300686
"2434",688768.46399383
"2435",303963.81146615
"2436",232470.537980025
"2437",1180422.4660808
"2438",2160396.43607558
"2439",809552.746697459
"2440",323480.968999589
"2441",539223.423105359
"2442",235005.687510341
"2443",90252.4115043312
"2444",467102.049258101
"2445",675087.361443875
"2446",856837.875556017
"2447",255924.126399754
"2448",789527.366877287
"2449",440270.903778069
"2450",288132.359400998
"2451",443754.557553799
"2452",372707.225506938
"2453",421181.341780957
"2454",612239.868948558
"2455",260474.900648168
"2456",476104.679029659
"2457",325676.738844506
"2458",465866.163849754
"2459",428578.70065563
"2460",551404.170806898
"2461",2158012.96137571
"2462",367732.619001486
"2463",589019.335794886
"2464",566729.913858633
"2465",381615.924461047
"2466",424886.61231513
"2467",295117.731231546
"2468",927813.438352652
"2469",1067313.36553428
"2470",812530.192118258
"2471",313637.068655892
"2472",463058.934799464
"2473",481946.217343013
"2474",542835.808026421
"2475",323332.645494091
"2476",455558.995276291
"2477",364293.560005721
"2478",1302693.95525131
"2479",833904.887377912
"2480",268841.67118474
"2481",345737.27341507
"2482",524017.049574341
"2483",506570.40524855
"2484",345460.405297343
"2485",326916.875468481
"2486",423111.230691564
"2487",181034.452196878
"2488",268441.525979309
"2489",429463.782434533
"2490",507804.631198494
"2491",568894.147727327
"2492",802637.379184479
"2493",207288.520586544
"2494",263925.304580445
"2495",552915.980085335
"2496",402370.300291561
"2497",827801.754510635
"2498",736035.845093369
"2499",139279.912770538
"2500",585633.685997942
"2501",303125.589552742
"2502",951743.76817881
"2503",179050.586939876
"2504",441368.751778034
"2505",424684.187141356
"2506",643200.944378529
"2507",226117.789333241
"2508",2754134.05194973
"2509",520433.213018915
"2510",590611.55871507
"2511",138673.716212341
"2512",389712.384027622
"2513",719571.230446799
"2514",346461.898893941
"2515",359855.249296277
"2516",359712.887567221
"2517",151650.001680648
"2518",370168.005802875
"2519",481096.588399496
"2520",513479.247386702
"2521",354945.67528071
"2522",794196.217724935
"2523",184113.236207049
"2524",525645.838824175
"2525",610861.628734922
"2526",417786.203001487
"2527",337202.114089158
"2528",441715.784894315
"2529",448147.198754897
"2530",467455.312773417
"2531",481943.989746086
"2532",544128.147757853
"2533",282416.170366024
"2534",1291299.08268696
"2535",570040.50110987
"2536",505330.526052287
"2537",373288.437489037
"2538",1220309.04421617
"2539",510335.617214301
"2540",399238.658680752
"2541",1289192.40811786
"2542",1149338.39224715
"2543",790088.80358641
"2544",457375.198630564
"2545",264551.919001313
"2546",973188.913389312
"2547",242874.281786314
"2548",1082806.42493118
"2549",557491.03071853
"2550",467691.924037815
"2551",490021.944668955
"2552",271654.745489771
"2553",716932.221003674
"2554",392909.613386892
"2555",374960.587015847
"2556",546026.738519028
"2557",749193.014359361
"2558",217892.724508661
"2559",433069.220998465
"2560",265253.022020211
"2561",458632.95842852
"2562",225794.757450186
"2563",593865.403101648
"2564",636819.94455134
"2565",866633.27642054
"2566",564059.572958407
"2567",939244.766923367
"2568",606091.541988308
"2569",599683.695650249
"2570",1287160.22790055
"2571",453387.89971739
"2572",322347.31066969
"2573",486371.989795267
"2574",521315.342604511
"2575",1500572.2487244
"2576",262996.054580085
"2577",759722.180677161
"2578",469164.976571534
"2579",708544.31489166
"2580",289953.873896161
"2581",1159031.82451862
"2582",227270.95288542
"2583",278237.726629919
"2584",335719.753541234
"2585",341333.688278446
"2586",507534.084170831
"2587",749341.3589022
"2588",293058.114246835
"2589",439083.810264996
"2590",502203.77731495
"2591",502545.256031945
"2592",192384.416327246
"2593",268935.955878779
"2594",731187.195716198
"2595",624065.122437847
"2596",855344.048288559
"2597",450700.159502163
"2598",541106.379033255
"2599",769129.485935419
"2600",521944.284821624
"2601",186826.299411296
"2602",207958.177443692
"2603",639731.39343946
"2604",312225.124468229
"2605",177588.497133896
"2606",682306.281060397
"2607",836996.06020805
"2608",286242.392391642
"2609",695452.602866285
"2610",1101321.5551
"2611",602279.116527585
"2612",190090.253570152
"2613",403976.648597259
