"","x"
"4448",435000
"4449",602000
"4450",525000
"4451",681000
"4452",625000
"4453",448500
"4454",260000
"4455",538000
"4456",385500
"4457",428400
"4458",346290
"4459",587000
"4460",355000
"4461",650000
"4462",340000
"4463",227000
"4464",6e+05
"4465",540400
"4466",569000
"4467",735000
"4468",434000
"4469",578888
"4470",465425
"4471",280500
"4472",539950
"4473",406430
"4474",1150000
"4475",250000
"4476",266000
"4477",472000
"4478",530000
"4479",302282
"4480",370000
"4481",625000
"4482",142500
"4483",334000
"4484",181000
"4485",241500
"4486",245000
"4487",227500
"4488",158550
"4489",450000
"4490",485000
"4491",353000
"4492",5e+05
"4493",357500
"4494",365000
"4495",450000
"4496",275053
"4497",1880000
"4498",725000
"4499",235000
"4500",510000
"4501",489950
"4502",536000
"4503",375000
"4504",362000
"4505",1691000
"4506",255000
"4507",269000
"4508",370000
"4509",270000
"4510",265000
"4511",487000
"4512",835000
"4513",850000
"4514",575000
"4515",335000
"4516",318000
"4517",439900
"4518",710000
"4519",2400000
"4520",435000
"4521",874000
"4522",385000
"4523",110000
"4524",477000
"4525",5e+05
"4526",885000
"4527",210000
"4528",320000
"4529",406000
"4530",350000
"4531",350000
"4532",720000
"4533",604700
"4534",343000
"4535",558000
"4536",364000
"4537",420000
"4538",450000
"4539",392000
"4540",1e+05
"4541",480000
"4542",212000
"4543",359950
"4544",535000
"4545",980000
"4546",720000
"4547",619950
"4548",489000
"4549",415000
"4550",672500
"4551",258750
"4552",350000
"4553",152000
"4554",378500
"4555",1017000
"4556",419000
"4557",895000
"4558",668500
"4559",898000
"4560",315000
"4561",8e+05
"4562",516130
"4563",1157400
"4564",689000
"4565",5e+05
"4566",430000
"4567",299500
"4568",1419000
"4569",998000
"4570",329000
"4571",575000
"4572",529900
"4573",1470000
"4574",725000
"4575",286000
"4576",335000
"4577",395300
"4578",510000
"4579",248000
"4580",265000
"4581",1e+06
"4582",1e+06
"4583",241400
"4584",309950
"4585",294010
"4586",345000
"4587",625000
"4588",660000
"4589",559000
"4590",866000
"4591",259950
"4592",352000
"4593",2466350
"4594",276500
"4595",530000
"4596",798000
"4597",380000
"4598",350000
"4599",325000
"4600",336000
"4601",286900
"4602",263000
"4603",765000
"4604",1517000
"4605",405000
"4606",1098000
"4607",305000
"4608",289950
"4609",487500
"4610",96500
"4611",150550
"4612",339000
"4613",615000
"4614",837500
"4615",250000
"4616",583000
"4617",499000
"4618",550000
"4619",4e+05
"4620",990400
"4621",325000
"4622",265000
"4623",1620500
"4624",397500
"4625",404500
"4626",225000
"4627",267000
"4628",8e+05
"4629",339000
"4630",525000
"4631",1150000
"4632",565000
"4633",387000
"4634",720000
"4635",1500000
"4636",235000
"4637",365000
"4638",368250
"4639",1100000
"4640",705000
"4641",465000
"4642",650000
"4643",640000
"4644",638250
"4645",1460000
"4646",375000
"4647",499950
"4648",810000
"4649",310000
"4650",730000
"4651",637800
"4652",265000
"4653",270000
"4654",739375
"4655",357562
"4656",1010000
"4657",455000
"4658",310000
"4659",415000
"4660",452000
"4661",810000
"4662",825000
"4663",665000
"4664",327500
"4665",699950
"4666",424000
"4667",657000
"4668",445000
"4669",450000
"4670",350000
"4671",460000
"4672",385000
"4673",272000
"4674",535000
"4675",216500
"4676",420200
"4677",258000
"4678",720168
"4679",652000
"4680",569500
"4681",411000
"4682",524950
"4683",153000
"4684",775000
"4685",338500
"4686",570000
"4687",435000
"4688",540000
"4689",386000
"4690",265000
"4691",250000
"4692",1697000
"4693",455000
"4694",1795000
"4695",759000
"4696",970000
"4697",280000
"4698",789900
"4699",447500
"4700",440000
"4701",278000
"4702",245000
"4703",287000
"4704",585000
"4705",860000
"4706",833000
"4707",565000
"4708",1525000
"4709",9e+05
"4710",899000
"4711",512500
"4712",775000
"4713",2e+05
"4714",172000
"4715",219900
"4716",641200
"4717",540000
"4718",295000
"4719",370000
"4720",89000
"4721",490000
"4722",342400
"4723",345000
"4724",399000
"4725",652450
"4726",438000
"4727",605000
"4728",395000
"4729",449950
"4730",241000
"4731",2e+05
"4732",400375
"4733",230000
"4734",1200000
"4735",314200
"4736",513000
"4737",535000
"4738",420000
"4739",345950
"4740",483500
"4741",695000
"4742",295000
"4743",434975
"4744",513000
"4745",963000
"4746",595000
"4747",942500
"4748",1029000
"4749",416500
"4750",209900
"4751",802000
"4752",230000
"4753",489000
"4754",250000
"4755",925000
"4756",390000
"4757",415000
"4758",785000
"4759",575000
"4760",750000
"4761",230000
"4762",855000
"4763",235000
"4764",335000
"4765",1195000
"4766",677000
"4767",575000
"4768",450000
"4769",440000
"4770",526000
"4771",762500
"4772",325000
"4773",840000
"4774",377500
"4775",212500
"4776",749400
"4777",663000
"4778",1476000
"4779",410000
"4780",336000
"4781",554000
"4782",268643
"4783",514000
"4784",420000
"4785",199000
"4786",320000
"4787",204995
"4788",376000
"4789",705000
"4790",725995
"4791",285000
"4792",285000
"4793",731000
"4794",1564350
"4795",510000
"4796",620000
"4797",1110000
"4798",796000
"4799",255000
"4800",807000
"4801",315000
"4802",637000
"4803",2725000
"4804",490000
"4805",253000
"4806",325900
"4807",425000
"4808",215000
"4809",315000
"4810",724800
"4811",295000
"4812",509007
"4813",306000
"4814",205000
"4815",275000
"4816",685000
"4817",560000
"4818",458500
"4819",354000
"4820",441000
"4821",316500
"4822",524950
"4823",1052000
"4824",925000
"4825",780000
"4826",241000
"4827",519000
"4828",286000
"4829",4e+05
"4830",599000
"4831",330000
"4832",461000
"4833",620000
"4834",352500
"4835",725000
"4836",3e+05
"4837",252000
"4838",464625
"4839",340000
"4840",1325000
"4841",455000
"4842",495000
"4843",925000
"4844",524000
"4845",1030000
"4846",176000
"4847",249900
"4848",499500
"4849",272000
"4850",390000
"4851",7e+05
"4852",635000
"4853",920000
"4854",5e+05
"4855",263500
"4856",575000
"4857",822000
"4858",3e+05
"4859",487600
"4860",5e+05
"4861",680000
"4862",419000
"4863",650000
"4864",550000
"4865",330000
"4866",282510
"4867",2385000
"4868",750000
"4869",321000
"4870",245000
"4871",510000
"4872",751000
"4873",675000
"4874",295000
"4875",312000
"4876",730000
"4877",762500
"4878",150000
"4879",270000
"4880",4e+05
"4881",650000
"4882",530000
"4883",248000
"4884",760000
"4885",199000
"4886",240000
"4887",228000
"4888",525000
"4889",399950
"4890",781000
"4891",827000
"4892",525000
"4893",671300
"4894",1100000
"4895",8e+05
"4896",237000
"4897",1112500
"4898",438900
"4899",1280000
"4900",6e+05
"4901",519000
"4902",270000
"4903",1e+06
"4904",330000
"4905",657500
"4906",450000
"4907",150000
"4908",792500
"4909",540000
"4910",229900
"4911",533000
"4912",427500
"4913",302000
"4914",1150000
"4915",555000
"4916",495000
"4917",495000
"4918",464950
"4919",320000
"4920",686000
"4921",555000
"4922",1240000
"4923",154950
"4924",247200
"4925",250000
"4926",590300
"4927",310000
"4928",704111
"4929",277500
"4930",325000
"4931",289200
"4932",1445000
"4933",420550
"4934",603000
"4935",345000
"4936",650000
"4937",589950
"4938",775000
"4939",590000
"4940",863500
"4941",517500
"4942",7e+05
"4943",699000
"4944",350000
"4945",795000
"4946",543000
"4947",325000
"4948",337500
"4949",425000
"4950",259000
"4951",524400
"4952",260000
"4953",639900
"4954",420000
"4955",510500
"4956",290000
"4957",226000
"4958",3e+05
"4959",407450
"4960",1058800
"4961",239975
"4962",375000
"4963",742500
"4964",450000
"4965",3e+05
"4966",525000
"4967",455000
"4968",390000
"4969",450000
"4970",287000
"4971",435000
"4972",575000
"4973",626700
"4974",650000
"4975",197000
"4976",340000
"4977",560000
"4978",354000
"4979",670000
"4980",769000
"4981",650000
"4982",650000
"4983",289950
"4984",3e+05
"4985",639000
"4986",740000
"4987",499922
"4988",738515
"4989",445000
"4990",1039000
"4991",450000
"4992",350000
"4993",2400000
"4994",594950
"4995",1695000
"4996",275000
"4997",421500
"4998",560000
"4999",314000
"5000",287000
"5001",277000
"5002",337500
"5003",435000
"5004",313100
"5005",575000
"5006",510000
"5007",299950
"5008",1028000
"5009",364000
"5010",335000
"5011",215000
"5012",640000
"5013",535000
"5014",253000
"5015",650000
"5016",672000
"5017",292000
"5018",289950
"5019",380000
"5020",360000
"5021",269500
"5022",449000
"5023",375000
"5024",2200000
"5025",994000
"5026",3e+05
"5027",280000
"5028",574000
"5029",1050000
"5030",545000
"5031",271950
"5032",630000
"5033",4e+05
"5034",332500
"5035",525000
"5036",408000
"5037",846450
"5038",411100
"5039",409124
"5040",335950
"5041",480000
"5042",668000
"5043",750000
"5044",394475
"5045",848000
"5046",675000
"5047",560000
"5048",538888
"5049",359000
"5050",3e+05
"5051",273000
"5052",670000
"5053",530000
"5054",625000
"5055",248000
"5056",533000
"5057",549950
"5058",485000
"5059",353500
"5060",241000
"5061",885000
"5062",799200
"5063",760000
"5064",270000
"5065",675000
"5066",499000
"5067",320000
"5068",890000
"5069",275000
"5070",550000
"5071",390000
"5072",277000
"5073",236000
"5074",265953
"5075",1450000
"5076",319950
"5077",625000
"5078",248000
"5079",475000
"5080",410000
"5081",670000
"5082",430000
"5083",313000
"5084",950000
"5085",751750
"5086",760000
"5087",367500
"5088",580000
"5089",580000
"5090",665000
"5091",239950
"5092",470000
"5093",733000
"5094",250000
"5095",402000
"5096",295000
"5097",355000
"5098",376000
"5099",212700
"5100",325000
"5101",415000
"5102",935000
"5103",372000
"5104",426500
"5105",430000
"5106",4e+05
"5107",1965220
"5108",4e+05
"5109",397500
"5110",755000
"5111",287000
"5112",480000
"5113",490000
"5114",365000
"5115",260000
"5116",505000
"5117",260000
"5118",430000
"5119",440000
"5120",439500
"5121",270000
"5122",306500
"5123",215000
"5124",299900
"5125",1450000
"5126",239950
"5127",317500
"5128",670000
"5129",650000
"5130",852000
"5131",250000
"5132",264950
"5133",384000
"5134",817000
"5135",445800
"5136",842500
"5137",850000
"5138",386000
"5139",251100
"5140",435000
"5141",555000
"5142",280000
"5143",356000
"5144",675000
"5145",605000
"5146",690500
"5147",350000
"5148",480000
"5149",379500
"5150",1436000
"5151",303000
"5152",8e+05
"5153",549000
"5154",324950
"5155",170000
"5156",178000
"5157",258000
"5158",470000
"5159",2903000
"5160",225500
"5161",473000
"5162",470000
"5163",565000
"5164",695000
"5165",529000
"5166",750000
"5167",481500
"5168",211000
"5169",455000
"5170",722500
"5171",795000
"5172",327500
"5173",585000
"5174",775000
"5175",645000
"5176",445000
"5177",375000
"5178",245000
"5179",725000
"5180",702000
"5181",330000
"5182",940000
"5183",284000
"5184",480000
"5185",625000
"5186",152000
"5187",322000
"5188",445000
"5189",595000
"5190",165000
"5191",278500
"5192",343566
"5193",286285
"5194",550000
"5195",286000
"5196",9e+05
"5197",259000
"5198",785000
"5199",950000
"5200",810000
"5201",377000
"5202",595000
"5203",313300
"5204",360000
"5205",188000
"5206",755000
"5207",1289000
"5208",455000
"5209",817500
"5210",260000
"5211",320000
"5212",1153000
"5213",503500
"5214",653000
"5215",760000
"5216",775000
"5217",1339000
"5218",417500
"5219",442500
"5220",525000
"5221",425500
"5222",710000
"5223",410000
"5224",245000
"5225",194900
"5226",284000
"5227",280000
"5228",280000
"5229",360000
"5230",405000
"5231",865000
"5232",483300
"5233",355000
"5234",274950
"5235",1925000
"5236",755000
"5237",309212
"5238",219950
"5239",690000
"5240",250800
"5241",557500
"5242",941000
"5243",305000
"5244",815000
"5245",1015000
"5246",1240000
"5247",535000
"5248",775000
"5249",327000
"5250",560000
"5251",1339000
"5252",760000
"5253",439000
"5254",527000
"5255",199950
"5256",254000
"5257",393000
"5258",585000
"5259",450000
"5260",565000
"5261",330000
"5262",870000
"5263",585000
"5264",5e+05
"5265",225000
"5266",295000
"5267",775000
"5268",280000
"5269",539000
"5270",567500
"5271",442500
"5272",598200
"5273",544900
"5274",557500
"5275",532500
"5276",750000
"5277",530000
"5278",346100
"5279",260000
"5280",615000
"5281",498500
"5282",450000
"5283",2e+05
"5284",234000
"5285",121800
"5286",805000
"5287",410000
"5288",475000
"5289",269000
"5290",330000
"5291",252750
"5292",745000
"5293",280000
"5294",535000
"5295",538900
"5296",366000
"5297",303000
"5298",432000
"5299",908800
"5300",5e+05
"5301",254000
"5302",470000
"5303",480000
"5304",1349000
"5305",260000
"5306",284900
"5307",740000
"5308",425000
"5309",230000
"5310",675000
"5311",267500
"5312",814000
"5313",1250000
"5314",460000
"5315",715000
"5316",425000
"5317",370000
"5318",453000
"5319",290000
"5320",925000
"5321",204950
"5322",675000
"5323",995000
"5324",8e+05
"5325",549950
"5326",575575
"5327",545000
"5328",340000
"5329",225000
"5330",299950
"5331",829900
"5332",340000
"5333",601000
"5334",470000
"5335",371500
"5336",550000
"5337",242550
"5338",367500
"5339",359000
"5340",204900
"5341",850000
"5342",187000
"5343",326000
"5344",340000
"5345",330000
"5346",782000
"5347",941500
"5348",313000
"5349",350000
"5350",530000
"5351",639500
"5352",580379
"5353",378000
"5354",265000
"5355",212000
"5356",4e+05
"5357",750000
"5358",384900
"5359",176000
"5360",350000
"5361",168000
"5362",515000
"5363",659000
"5364",414999
"5365",275000
"5366",525000
"5367",424000
"5368",463000
"5369",1100000
"5370",523000
"5371",615000
"5372",1515000
"5373",870000
"5374",710000
"5375",215000
"5376",590000
"5377",323000
"5378",279000
"5379",535100
"5380",830000
"5381",815000
"5382",535900
"5383",230000
"5384",505000
"5385",253905
"5386",369950
"5387",350000
"5388",295000
"5389",620000
"5390",1998000
"5391",246000
"5392",430000
"5393",509990
"5394",490000
"5395",185000
"5396",303500
"5397",235000
"5398",520000
"5399",203000
"5400",657000
"5401",540000
"5402",455000
"5403",458500
"5404",549900
"5405",750000
"5406",235000
"5407",286000
"5408",2650000
"5409",640000
"5410",267000
"5411",712000
"5412",244500
"5413",990000
"5414",739999
"5415",480000
"5416",305000
"5417",703300
"5418",265000
"5419",6e+05
"5420",253000
"5421",617950
"5422",385000
"5423",319000
"5424",696000
"5425",345000
"5426",380000
"5427",269950
"5428",875000
"5429",1875000
"5430",495000
"5431",275000
"5432",333000
"5433",247000
"5434",204555
"5435",432000
"5436",175000
"5437",556300
"5438",286000
"5439",320000
"5440",385000
"5441",1039000
"5442",350000
"5443",277000
"5444",415000
"5445",295000
"5446",969000
"5447",269950
"5448",1185000
"5449",780000
"5450",198000
"5451",350000
"5452",319000
"5453",394000
"5454",1335000
"5455",2700000
"5456",396000
"5457",809000
"5458",480000
"5459",535000
"5460",408000
"5461",1255000
"5462",310000
"5463",292000
"5464",217000
"5465",398500
"5466",2250000
"5467",7e+05
"5468",585000
"5469",399950
"5470",235000
"5471",212000
"5472",310000
"5473",539000
"5474",560000
"5475",8e+05
"5476",1900000
"5477",472000
"5478",502550
"5479",830000
"5480",224950
"5481",375000
"5482",645000
"5483",599000
"5484",515000
"5485",135000
"5486",485000
"5487",215000
"5488",299500
"5489",8e+05
"5490",275000
"5491",256400
"5492",310000
"5493",385000
"5494",203000
"5495",320000
"5496",599000
"5497",580000
"5498",269500
"5499",274000
"5500",270000
"5501",220000
"5502",243000
"5503",457500
"5504",340000
"5505",332500
"5506",340000
"5507",350000
"5508",428000
"5509",515055
"5510",450000
"5511",190000
"5512",299000
"5513",508000
"5514",294000
"5515",320000
"5516",641000
"5517",675000
"5518",286651
"5519",607500
"5520",334950
"5521",426000
"5522",343000
"5523",195000
"5524",772500
"5525",450000
"5526",280000
"5527",270000
"5528",110000
"5529",685000
"5530",461000
"5531",550000
"5532",1060000
"5533",685000
"5534",1555000
"5535",312000
"5536",507500
"5537",217000
"5538",439000
"5539",620000
"5540",915000
"5541",425000
"5542",435000
"5543",305000
"5544",276000
"5545",715000
"5546",272000
"5547",543000
"5548",4e+05
"5549",495000
"5550",230000
"5551",235000
"5552",763000
"5553",350000
"5554",9e+05
"5555",250000
"5556",225000
"5557",255000
"5558",161700
"5559",336000
"5560",505000
"5561",570000
"5562",349900
"5563",465000
"5564",625000
"5565",469000
"5566",355000
"5567",596000
"5568",790000
"5569",885000
"5570",1030000
"5571",710000
"5572",428040
"5573",540000
"5574",540000
"5575",284000
"5576",208000
"5577",417500
"5578",475000
"5579",569000
"5580",985000
"5581",532000
"5582",280000
"5583",435000
"5584",223000
"5585",390000
"5586",315000
"5587",591000
"5588",8e+05
"5589",225000
"5590",565000
"5591",499000
"5592",420000
"5593",319990
"5594",265000
"5595",482000
"5596",375000
"5597",588000
"5598",635000
"5599",280500
"5600",196500
"5601",550000
"5602",1580000
"5603",272000
"5604",408506
"5605",640000
"5606",316000
"5607",299000
"5608",447500
"5609",736500
"5610",665000
"5611",215000
"5612",648000
"5613",415000
"5614",690000
"5615",320000
"5616",750000
"5617",355000
"5618",246000
"5619",1155000
"5620",744000
"5621",1210000
"5622",217000
"5623",515000
"5624",594000
"5625",303100
"5626",430000
"5627",708000
"5628",221000
"5629",325000
"5630",385000
"5631",433000
"5632",525000
"5633",356200
"5634",595000
"5635",513000
"5636",365000
"5637",870000
"5638",225000
"5639",1387000
"5640",177000
"5641",465000
"5642",725000
"5643",413900
"5644",199950
"5645",4e+05
"5646",870000
"5647",225000
"5648",466750
"5649",330000
"5650",770000
"5651",802500
"5652",378800
"5653",795000
"5654",460000
"5655",567000
"5656",209950
"5657",424500
"5658",365000
"5659",631000
"5660",3800000
"5661",584000
"5662",310000
"5663",717000
"5664",430000
"5665",213000
"5666",475000
"5667",649000
"5668",715000
"5669",845000
"5670",390000
"5671",390000
"5672",239999
"5673",225000
"5674",920000
"5675",940000
"5676",465000
"5677",307550
"5678",490000
"5679",517500
"5680",560000
"5681",319450
"5682",1500000
"5683",340000
"5684",249950
"5685",499950
"5686",1038000
"5687",750000
"5688",875000
"5689",678000
"5690",360000
"5691",354900
"5692",632000
"5693",350000
"5694",990000
"5695",1650000
"5696",485000
"5697",477000
"5698",560000
"5699",6e+05
"5700",622500
"5701",410000
"5702",318200
"5703",289000
"5704",263000
"5705",240000
"5706",281500
"5707",587206
"5708",482000
"5709",485000
"5710",309000
"5711",221000
"5712",7e+05
"5713",411500
"5714",285000
"5715",395000
"5716",680000
"5717",199950
"5718",765000
"5719",515000
"5720",284000
"5721",295000
"5722",555000
"5723",350000
"5724",240000
"5725",419900
"5726",481000
"5727",304700
"5728",715000
"5729",738950
"5730",215000
"5731",3e+05
"5732",473000
"5733",5e+05
"5734",750000
"5735",519900
"5736",378500
"5737",314500
"5738",499950
"5739",1735000
"5740",630000
"5741",460000
"5742",361000
"5743",445000
"5744",305000
"5745",1430000
"5746",510000
"5747",5e+05
"5748",393000
"5749",320000
"5750",210000
"5751",419900
"5752",605000
"5753",738000
"5754",725000
"5755",255000
"5756",394950
"5757",530000
"5758",475000
"5759",250000
"5760",180000
"5761",443500
"5762",390000
"5763",430000
"5764",460000
"5765",660000
"5766",515000
"5767",482500
"5768",305000
"5769",835000
"5770",237000
"5771",445000
"5772",180000
"5773",436500
"5774",420000
"5775",205000
"5776",570000
"5777",565000
"5778",287000
"5779",260000
"5780",470000
"5781",7e+05
"5782",249000
"5783",358000
"5784",225000
"5785",275500
"5786",495000
"5787",758800
"5788",280000
"5789",380500
"5790",3200000
"5791",260000
"5792",630000
"5793",875000
"5794",457500
"5795",9e+05
"5796",235000
"5797",410000
"5798",355000
"5799",1300000
"5800",467500
"5801",995000
"5802",630000
"5803",628000
"5804",170000
"5805",352500
"5806",165000
"5807",243500
"5808",369000
"5809",779950
"5810",292500
"5811",355000
"5812",258000
"5813",380000
"5814",650000
"5815",456500
"5816",259950
"5817",123000
"5818",520000
"5819",425000
"5820",438000
"5821",1490000
"5822",337500
"5823",3e+05
"5824",627000
"5825",1400000
"5826",674725
"5827",230000
"5828",485000
"5829",315000
"5830",560000
"5831",444000
"5832",325000
"5833",118125
"5834",212000
"5835",428900
"5836",510000
"5837",416000
"5838",950000
"5839",204000
"5840",7700000
"5841",878000
"5842",1045000
"5843",350000
"5844",659500
"5845",395000
"5846",308950
"5847",410000
"5848",710000
"5849",175000
"5850",508800
"5851",606400
"5852",245100
"5853",540000
"5854",415000
"5855",469500
"5856",195000
"5857",1615000
"5858",1450000
"5859",1200000
"5860",1065000
"5861",440000
"5862",485000
"5863",693000
"5864",295000
"5865",767500
"5866",8e+05
"5867",440000
"5868",6e+05
"5869",1160000
"5870",506000
"5871",474950
"5872",710000
"5873",390000
"5874",550000
"5875",353000
"5876",465000
"5877",279900
"5878",7e+05
"5879",395000
"5880",375000
"5881",525000
"5882",570000
"5883",409000
"5884",260000
"5885",348000
"5886",389000
"5887",445000
"5888",4e+05
"5889",798000
"5890",335000
"5891",585000
"5892",2500000
"5893",3100000
"5894",295000
"5895",265000
"5896",330000
"5897",286000
"5898",305000
"5899",970000
"5900",525000
"5901",355000
"5902",469950
"5903",435000
"5904",363500
"5905",295000
"5906",345000
"5907",340500
"5908",280000
"5909",449888
"5910",445500
"5911",379900
"5912",215000
"5913",263000
"5914",565000
"5915",950000
"5916",395000
"5917",1535000
"5918",922000
"5919",330000
"5920",323000
"5921",554000
"5922",775000
"5923",340000
"5924",560000
"5925",304000
"5926",279900
"5927",315000
"5928",325000
"5929",786000
"5930",907000
"5931",7e+05
"5932",269500
"5933",269000
"5934",749950
"5935",325000
"5936",1150000
"5937",406000
"5938",650000
"5939",295000
"5940",375000
"5941",395000
"5942",609000
"5943",190000
"5944",295000
"5945",323000
"5946",713000
"5947",460000
"5948",585000
"5949",249950
"5950",450000
"5951",450000
"5952",1775000
"5953",350000
"5954",879000
"5955",1184000
"5956",366000
"5957",987500
"5958",3e+05
"5959",560000
"5960",695000
"5961",183500
"5962",311000
"5963",263000
"5964",269000
"5965",1600000
"5966",564000
"5967",425000
"5968",679000
"5969",410000
"5970",340000
"5971",360000
"5972",450000
"5973",552000
"5974",294000
"5975",663500
"5976",1975000
"5977",175409
"5978",459000
"5979",339950
"5980",393000
"5981",250000
"5982",935100
"5983",670000
"5984",1393000
"5985",440000
"5986",1248000
"5987",203000
"5988",583000
"5989",2575000
"5990",1600000
"5991",312500
"5992",455000
"5993",1310000
"5994",605000
"5995",325000
"5996",630000
"5997",928950
"5998",489950
"5999",550000
"6000",237000
"6001",390000
"6002",665000
"6003",277000
"6004",545000
"6005",343000
"6006",597000
"6007",6e+05
"6008",479000
"6009",292000
"6010",265000
"6011",623000
"6012",486000
"6013",1300000
"6014",825000
"6015",259900
"6016",1170000
"6017",245000
"6018",830200
"6019",650000
"6020",305000
"6021",272000
"6022",415000
"6023",319000
"6024",425000
"6025",297500
"6026",725000
"6027",325000
"6028",460000
"6029",396480
"6030",1025000
"6031",260656
"6032",431000
"6033",320000
"6034",296500
"6035",679000
"6036",359000
"6037",330000
"6038",350000
"6039",692500
"6040",441000
"6041",765000
"6042",375000
"6043",365000
"6044",580000
"6045",1605000
"6046",515000
"6047",565000
"6048",365000
"6049",406500
"6050",614905
"6051",1398000
"6052",250000
"6053",549000
"6054",397000
"6055",184000
"6056",2500000
"6057",499100
"6058",676101
"6059",290000
"6060",390000
"6061",435000
"6062",415000
"6063",450000
"6064",645000
"6065",330000
"6066",229950
"6067",470000
"6068",239000
"6069",380500
"6070",614285
"6071",376000
"6072",290000
"6073",487000
"6074",255000
"6075",622000
"6076",292500
"6077",410000
"6078",160000
"6079",809000
"6080",183750
"6081",411000
"6082",1050000
"6083",625000
"6084",305000
"6085",915000
"6086",317000
"6087",165000
"6088",575000
"6089",1485000
"6090",3e+05
"6091",310000
"6092",322500
"6093",440000
"6094",382000
"6095",258900
"6096",562000
"6097",236775
"6098",860000
"6099",270000
"6100",621000
"6101",527900
"6102",395000
"6103",320000
"6104",3e+05
"6105",320000
"6106",3e+05
"6107",363000
"6108",1700000
"6109",1146800
"6110",678940
"6111",299000
"6112",256000
"6113",548000
"6114",163000
"6115",460000
"6116",395000
"6117",345000
"6118",825000
"6119",539950
"6120",410000
"6121",245000
"6122",482000
"6123",270000
"6124",475000
"6125",518000
"6126",785000
"6127",430000
"6128",715000
"6129",560000
"6130",449000
"6131",296000
"6132",275000
"6133",419950
"6134",285000
"6135",775000
"6136",288250
"6137",257000
"6138",377000
"6139",550000
"6140",339000
"6141",224500
"6142",260000
"6143",865000
"6144",730000
"6145",550000
"6146",645000
"6147",250000
"6148",380000
"6149",540000
"6150",265000
"6151",190000
"6152",339900
"6153",416500
"6154",575000
"6155",385000
"6156",253000
"6157",460000
"6158",1445000
"6159",492000
"6160",275000
"6161",542500
"6162",345000
"6163",575000
"6164",275000
"6165",510000
"6166",2538000
"6167",640000
"6168",702000
"6169",190000
"6170",5e+05
"6171",529000
"6172",435000
"6173",670000
"6174",365000
"6175",465000
"6176",285000
"6177",219950
"6178",1465000
"6179",1112750
"6180",620000
"6181",415000
"6182",765000
"6183",385000
"6184",299900
"6185",639500
"6186",1125000
"6187",345000
"6188",6e+05
"6189",355000
"6190",698000
"6191",566000
"6192",404600
"6193",258000
"6194",320000
"6195",389000
"6196",299900
"6197",394000
"6198",762000
"6199",697000
"6200",485000
"6201",189900
"6202",775000
"6203",450000
"6204",760000
"6205",569000
"6206",5e+05
"6207",592500
"6208",620000
"6209",815000
"6210",775000
"6211",340000
"6212",151600
"6213",515000
"6214",216000
"6215",245000
"6216",645000
"6217",249900
"6218",410000
"6219",458000
"6220",925000
"6221",152000
"6222",402000
"6223",1250000
"6224",775000
"6225",299800
"6226",340000
"6227",626000
"6228",324950
"6229",817500
"6230",810000
"6231",978000
"6232",530000
"6233",305000
"6234",345000
"6235",258000
"6236",275000
"6237",310000
"6238",713250
"6239",5e+05
"6240",250000
"6241",725000
"6242",345000
"6243",460000
"6244",390000
"6245",224950
"6246",480000
"6247",721000
"6248",174000
"6249",170000
"6250",658000
"6251",860000
"6252",407450
"6253",615000
"6254",920000
"6255",195000
"6256",620000
"6257",329000
"6258",270000
"6259",639000
"6260",403500
"6261",585000
"6262",216000
"6263",1150000
"6264",575000
"6265",660000
"6266",338000
"6267",4e+05
"6268",210000
"6269",305000
"6270",365000
"6271",245000
"6272",182000
"6273",440000
"6274",225000
"6275",358000
"6276",580000
"6277",240000
"6278",7e+05
"6279",325000
"6280",488000
"6281",875000
"6282",321000
"6283",1035000
"6284",299500
"6285",459000
"6286",435000
"6287",222000
"6288",485000
"6289",455000
"6290",490000
"6291",280000
"6292",1450000
"6293",160000
"6294",650000
"6295",250000
"6296",265000
"6297",599000
"6298",199950
"6299",712500
"6300",490000
"6301",511500
"6302",299000
"6303",685000
"6304",597000
"6305",659000
"6306",540000
"6307",469000
"6308",1065000
"6309",575000
"6310",725000
"6311",299950
"6312",375000
"6313",342450
"6314",315000
"6315",328000
"6316",323000
"6317",320000
"6318",550000
"6319",1646000
"6320",1212500
"6321",1200000
"6322",120000
"6323",175000
"6324",169900
"6325",508000
"6326",613200
"6327",420000
"6328",1e+06
"6329",342000
"6330",850000
"6331",582000
"6332",475000
"6333",570000
"6334",826600
"6335",387000
"6336",330000
"6337",615000
"6338",580135
"6339",1150000
"6340",680000
"6341",267500
"6342",942000
"6343",435000
"6344",315000
"6345",354901
"6346",360000
"6347",205000
"6348",299995
"6349",150000
"6350",575000
"6351",625000
"6352",278800
"6353",713500
"6354",1900000
"6355",439000
"6356",185000
"6357",243000
"6358",5e+05
"6359",204750
"6360",222000
"6361",2e+05
"6362",367000
"6363",183000
"6364",369000
"6365",380000
"6366",475000
"6367",225000
"6368",625000
"6369",3200000
"6370",329000
"6371",616000
"6372",1824100
"6373",435000
"6374",320000
"6375",310000
"6376",443750
"6377",795000
"6378",475000
"6379",585000
"6380",315000
"6381",635000
"6382",305000
"6383",525000
"6384",279950
"6385",659000
"6386",782500
"6387",250000
"6388",664000
"6389",378500
"6390",369950
"6391",545000
"6392",760000
"6393",450000
"6394",612500
"6395",280000
"6396",750000
"6397",237000
"6398",441500
"6399",251000
"6400",2e+05
"6401",585000
"6402",340000
"6403",920000
"6404",153000
"6405",299950
