"","x"
"1358",1505925.43683098
"1359",493112.457563227
"1360",1067456.80597925
"1361",454410.902978735
"1362",383097.771810546
"1363",851429.219489984
"1364",395798.527292387
"1365",669675.377923035
"1366",1363787.61664788
"1367",517965.420972305
"1368",468145.031479012
"1369",1231734.91197864
"1370",514717.971308963
"1371",848161.843755941
"1372",228779.757396126
"1373",721678.113733612
"1374",658119.152196108
"1375",244261.35610546
"1376",218363.248297869
"1377",460611.265674549
"1378",420824.057422832
"1379",517884.565394681
"1380",421212.012240162
"1381",809927.997586851
"1382",940741.581083723
"1383",323207.141518125
"1384",584974.347682222
"1385",361498.09790067
"1386",354903.443635278
"1387",177253.894962771
"1388",380384.397446238
"1389",330254.79646249
"1390",403749.96044829
"1391",458946.763293865
"1392",316300.65015672
"1393",236482.70871336
"1394",660126.911249633
"1395",566255.732456475
"1396",723056.636633202
"1397",308800.105429041
"1398",715385.510100826
"1399",501055.460903434
"1400",764039.406787689
"1401",563745.647618839
"1402",414684.826837955
"1403",646141.14276302
"1404",248428.782465931
"1405",672035.136964771
"1406",801563.524040157
"1407",193536.067233775
"1408",818458.39035187
"1409",484202.264671502
"1410",481305.232538852
"1411",543355.951784669
"1412",303508.88305154
"1413",568605.410722431
"1414",211107.071803019
"1415",613891.574422257
"1416",652168.70325661
"1417",399375.114516886
"1418",431224.057284704
"1419",286580.687516265
"1420",429542.751355263
"1421",458272.240370696
"1422",237895.571107708
"1423",302690.074023466
"1424",637296.600796103
"1425",863359.094756964
"1426",344540.392435301
"1427",657889.180948914
"1428",1668149.76461036
"1429",520603.282678461
"1430",546189.553390039
"1431",858065.763966173
"1432",406811.826258134
"1433",156672.99448168
"1434",420723.275774505
"1435",676650.348418821
"1436",572639.752920631
"1437",518313.049302831
"1438",621156.216358526
"1439",356839.309468985
"1440",461189.012408454
"1441",190101.267842703
"1442",224890.433700076
"1443",218349.754525232
"1444",412775.956224443
"1445",362000.331976424
"1446",480306.385180768
"1447",868394.563542289
"1448",460942.826237249
"1449",393160.665586231
"1450",828708.980231801
"1451",371290.9328069
"1452",210968.020470808
"1453",678817.654312702
"1454",364658.430504076
"1455",432703.083958668
"1456",347939.969394499
"1457",645492.60478885
"1458",272139.916995588
"1459",467660.921974005
"1460",225615.31118688
"1461",558347.895465508
"1462",195764.524425895
"1463",500848.940708039
"1464",522823.990387987
"1465",368056.392128911
"1466",429264.648690842
"1467",996701.109453535
"1468",451632.887960815
"1469",498662.55605485
"1470",684567.036871935
"1471",153445.19301509
"1472",794268.178485884
"1473",394584.013964389
"1474",322684.670620877
"1475",298316.1274676
"1476",234241.048223516
"1477",405770.998069476
"1478",283698.45757728
"1479",575593.565328641
"1480",366740.086881391
"1481",287381.261077935
"1482",760735.909246233
"1483",529125.007398047
"1484",404230.855722995
"1485",553968.200782139
"1486",255335.273827336
"1487",730740.449271034
"1488",1007092.13051918
"1489",562195.643539014
"1490",1021973.80040066
"1491",481541.37356
"1492",561536.214373003
"1493",628771.939720166
"1494",231902.241962099
"1495",531572.177812091
"1496",384650.401495929
"1497",380696.234542251
"1498",470509.417481397
"1499",425931.530323634
"1500",1007631.86223736
"1501",242525.271255751
"1502",385731.703327577
"1503",1035985.44294061
"1504",190939.689441805
"1505",290086.591647276
"1506",640829.886168039
"1507",801987.73074786
"1508",293243.196665571
"1509",525706.220326972
"1510",512029.479914101
"1511",607730.583389881
"1512",264674.208679055
"1513",174307.832037355
"1514",229576.217351955
"1515",970221.28909719
"1516",362069.197131534
"1517",815587.140564203
"1518",815932.712091808
"1519",582363.411920957
"1520",562088.306096004
"1521",529422.758259219
"1522",380245.346114028
"1523",359632.10749327
"1524",621696.903534878
"1525",561119.060376372
"1526",266029.885590013
"1527",270783.138105077
"1528",592483.105159302
"1529",281439.901830322
"1530",327130.199645768
"1531",330775.15510899
"1532",321365.739767798
"1533",1164204.50220961
"1534",378404.238676073
"1535",665187.135670324
"1536",678481.669393369
"1537",255488.924749197
"1538",395381.373295756
"1539",521677.845298712
"1540",684567.036871935
"1541",792322.780856929
"1542",555584.058390787
"1543",384354.265969119
"1544",369257.518742471
"1545",340327.551971518
"1546",1281033.7326991
"1547",718728.414931442
"1548",422071.827453336
"1549",574481.154670958
"1550",248586.069264546
"1551",360429.870806154
"1552",345919.134377328
"1553",220478.639106777
"1554",187640.305506189
"1555",183544.461614744
"1556",1441314.05914145
"1557",689670.177124461
"1558",284359.979806739
"1559",601630.724468442
"1560",570327.997962043
"1561",424128.986881935
"1562",298522.647662995
"1563",534521.160655438
"1564",692714.101780273
"1565",877409.468271466
"1566",953970.428256236
"1567",424890.702134976
"1568",282540.927128657
"1569",622506.439454353
"1570",1201217.18754766
"1571",913002.071525805
"1572",298661.698995206
"1573",539557.051087214
"1574",440580.217331631
"1575",813614.914693345
"1576",507376.126110245
"1577",588159.199667398
"1578",289447.108283558
"1579",286772.902434382
"1580",259915.740578597
"1581",408225.110298934
"1582",353689.829682818
"1583",403664.367014359
"1584",426765.838316896
"1585",1205979.29152487
"1586",298859.037790359
"1587",639504.526854356
"1588",1159740.61038424
"1589",536817.98608628
"1590",264160.589243953
"1591",342405.278159707
"1592",256864.83848165
"1593",431590.673300985
"1594",374754.875294639
"1595",232909.335719164
"1596",501266.09470467
"1597",214094.618642621
"1598",1540405.26386381
"1599",434780.113375335
"1600",367713.446206863
"1601",163162.331846454
"1602",438165.90962859
"1603",165075.316065807
"1604",407567.701675315
"1605",466138.593447476
"1606",535427.472764177
"1607",916748.230283804
"1608",189616.644982886
"1609",427979.452269356
"1610",281060.595871123
"1611",516743.249870069
"1612",204929.571534258
"1613",307965.797435779
"1614",541348.797794309
"1615",493193.129724137
"1616",266029.885590013
"1617",328516.599362031
"1618",695640.954593811
"1619",402914.75307949
"1620",433638.595246708
"1621",182571.102289271
"1622",494006.576645437
"1623",144208.563437701
"1624",515255.976797123
"1625",583368.099114901
"1626",363861.970548246
"1627",425931.530323634
"1628",447106.006441912
"1629",305510.583226769
"1630",569694.167724301
"1631",858256.268004112
"1632",160178.898612692
"1633",816318.446511611
"1634",1366859.69458607
"1635",237832.84010083
"1636",328395.159245758
"1637",376705.707551424
"1638",352126.530596911
"1639",523413.930148421
"1640",343072.548516669
"1641",757954.882602026
"1642",694818.823732946
"1643",470749.672108385
"1644",755873.226224711
"1645",323135.5590491
"1646",493262.802546429
"1647",251829.369696324
"1648",934559.967209122
"1649",638741.801330119
"1650",170629.142142541
"1651",272135.803389748
"1652",400450.576512674
"1653",429169.101815211
"1654",566049.709177467
"1655",511716.338234519
"1656",361013.475040854
"1657",223883.339943011
"1658",862904.0927229
"1659",452385.843460066
"1660",323173.407086533
"1661",522622.571636574
"1662",374873.359867259
"1663",101855.497595304
"1664",743931.266077981
"1665",679464.099223425
"1666",453047.365689525
"1667",603362.695712311
"1668",628986.814461322
"1669",705937.236451006
"1670",898567.673383098
"1671",263392.023883856
"1672",260539.414770624
"1673",805448.734130367
"1674",228899.196157308
"1675",346189.284955139
"1676",81544.9502960397
"1677",385626.386426959
"1678",1175337.38772753
"1679",368893.325727731
"1680",398361.464965137
"1681",593482.119495679
"1682",239331.204220753
"1683",446669.717603339
"1684",327964.50763903
"1685",565316.107562595
"1686",647316.908678048
"1687",259919.854184437
"1688",321235.356481021
"1689",448335.707984306
"1690",262602.414035083
"1691",419159.976688599
"1692",427006.092943884
"1693",796800.520687408
"1694",384897.395334315
"1695",383974.573989191
"1696",391285.529404311
"1697",330185.215348556
"1698",1255118.30798794
"1699",379899.774586422
"1700",617845.427876261
"1701",757887.413738841
"1702",187952.142602202
"1703",278384.886127534
"1704",451877.550506016
"1705",397951.766138728
"1706",691252.189405858
"1707",641830.551464499
"1708",546072.470717607
"1709",385558.917563774
"1710",367937.48590984
"1711",724041.564734736
"1712",301594.172602167
"1713",496156.712157134
"1714",653117.417842375
"1715",799855.738994211
"1716",124492.069504711
"1717",813175.009165319
"1718",889460.822029322
"1719",373545.374948018
"1720",296997.196614521
"1721",624834.668023603
"1722",734178.777480662
"1723",643018.823314022
"1724",278323.257100209
"1725",1105050.9068048
"1726",397879.670314894
"1727",722009.288275582
"1728",855302.344700443
"1729",425211.919397786
"1730",513279.637320425
"1731",599376.282327324
"1732",509930.212320848
"1733",216003.489256133
"1734",362726.403151138
"1735",503971.425274012
"1736",759796.284352354
"1737",644485.419323428
"1738",661134.005006698
"1739",448774.622428437
"1740",276235.669178677
"1741",443604.215916741
"1742",514415.315613192
"1743",117235.89300986
"1744",266029.885590013
"1745",293141.607350064
"1746",474848.730230133
"1747",590139.652749935
"1748",334113.305644877
"1749",221902.886860473
"1750",426732.103885303
"1751",474495.830866384
"1752",928829.241762745
"1753",441293.801167444
"1754",593055.617120513
"1755",532387.259255055
"1756",824960.306763902
"1757",823357.560744622
"1758",434957.526099787
"1759",480470.92454559
"1760",365022.623518815
"1761",769445.954320533
"1762",716894.451912915
"1763",294426.80377155
"1764",546016.767626236
"1765",799032.100401473
"1766",749202.875884454
"1767",445984.70869636
"1768",454050.34584075
"1769",436103.671189062
"1770",286163.533519634
"1771",308867.574292227
"1772",927503.444364189
"1773",343896.994776588
"1774",702641.874412873
"1775",562822.6236697
"1776",501905.4704659
"1777",619940.454529594
"1778",415771.074738189
"1779",407428.650343104
"1780",567102.308746202
"1781",735802.806218355
"1782",683183.759677617
"1783",857588.373396682
"1784",395164.569720566
"1785",596839.623915945
"1786",916781.964715397
"1787",642808.024395812
"1788",1156231.98893931
"1789",692809.556947547
"1790",351570.32526807
"1791",660067.68878543
"1792",897993.526900225
"1793",555805.488926626
"1794",327130.199645768
"1795",818503.10493478
"1796",722068.677718079
"1797",254260.711207086
"1798",247282.637376655
"1799",359867.329951579
"1800",661412.107671119
"1801",550963.631351343
"1802",206560.339483349
"1803",343686.360975352
"1804",467310.815194107
"1805",388542.350797536
"1806",984890.048697271
"1807",899429.748638014
"1808",668702.018597562
"1809",244122.30477325
"1810",420565.089600353
"1811",548962.352822566
"1812",583276.960157482
"1813",571594.683792054
"1814",1564962.66315967
"1815",2570808.51114644
"1816",134664.21037014
"1817",789679.870543672
"1818",840372.837714111
"1819",282063.576022349
"1820",704139.944220423
"1821",487778.649291986
"1822",489598.803949622
"1823",537926.283138123
"1824",391774.265869967
"1825",1134421.18431181
"1826",374784.257890653
"1827",747398.387170299
"1828",195764.524425895
"1829",588588.621960494
"1830",737172.072447768
"1831",786111.546156575
"1832",230583.31110902
"1833",336295.246754131
"1834",567536.393625669
"1835",675325.450395803
"1836",593369.017100375
"1837",882514.426462369
"1838",376046.297572714
"1839",224473.279703445
"1840",532781.38384634
"1841",351191.019308871
"1842",298671.560728549
"1843",343446.106348364
"1844",435893.037387826
"1845",739557.319522115
"1846",307409.592106938
"1847",583099.344829015
"1848",467498.20054756
"1849",277137.537743481
"1850",225269.739659274
"1851",552213.183694502
"1852",286441.636184055
"1853",589723.087378049
"1854",645887.501421593
"1855",492969.090021161
"1856",257300.227944685
"1857",434261.461771554
"1858",396839.355481045
"1859",341676.287067062
"1860",308416.685864003
"1861",1026232.14667611
"1862",855647.916228049
"1863",289635.703219053
"1864",513196.872096067
"1865",583398.197669739
"1866",648489.627341066
"1867",478802.308559065
"1868",487230.193445739
"1869",396666.569717242
"1870",423605.50571349
"1871",524016.651560128
"1872",437938.628040364
"1873",1026661.32672098
"1874",199026.060324078
"1875",399296.976253177
"1876",354486.289638647
"1877",130184.946913656
"1878",193055.080250713
"1879",443321.99964648
"1880",758940.510223964
"1881",1114599.3734782
"1882",481465.264692698
"1883",606541.944115223
"1884",391151.51024078
"1885",515491.366233724
"1886",310633.279967689
"1887",269742.30991642
"1888",645894.351528649
"1889",378227.044994058
"1890",137719.226072927
"1891",360217.21768904
"1892",919048.747674035
"1893",302195.696488505
"1894",514614.17803435
"1895",836359.44829623
"1896",193438.499815751
"1897",729836.06708491
"1898",477310.591942184
"1899",230154.771753041
"1900",830186.594175419
"1901",605831.885260505
"1902",757887.413738841
"1903",549812.656697404
"1904",615169.718132671
"1905",562366.408760425
"1906",677555.228609912
"1907",856098.804656273
"1908",272557.070992219
"1909",466597.947317118
"1910",732301.143027264
"1911",803097.202300311
"1912",302306.654458427
"1913",1142309.26221037
"1914",1010224.27421448
"1915",549627.089282327
"1916",266029.885590013
"1917",716130.000158658
"1918",484284.552166774
"1919",622493.363490707
"1920",813230.174106317
"1921",568371.123265383
"1922",688313.195629935
"1923",264883.740500737
"1924",444569.348030533
"1925",998187.960880029
"1926",484139.533664624
"1927",444837.553335888
"1928",465023.060267848
"1929",492887.040755627
"1930",746896.539115275
"1931",585080.513870376
"1932",303419.06511611
"1933",391285.529404311
"1934",806767.664983445
"1935",760403.321973916
"1936",849537.884822474
"1937",319073.449589247
"1938",374757.465274474
"1939",401697.924896727
"1940",198819.540128682
"1941",301350.906348892
"1942",304771.730400781
"1943",736651.713801268
"1944",343273.320584561
"1945",664442.645612492
"1946",623421.603025239
"1947",324972.847193587
"1948",1013299.23242639
"1949",637222.39272152
"1950",737960.286004615
"1951",253809.822778862
"1952",934348.490114983
"1953",616282.717415099
"1954",1106438.99712536
"1955",661826.544353835
"1956",711112.472527365
"1957",399894.371183833
"1958",272139.916995588
"1959",1283324.60739842
"1960",787674.845242482
"1961",378821.098360332
"1962",604862.639540873
"1963",399304.431423399
"1964",244990.347198105
"1965",748241.857376502
"1966",791492.586469506
"1967",460265.694146943
"1968",594442.016836776
"1969",574272.927432844
"1970",654619.80385978
"1971",604534.404104134
"1972",448985.256229672
"1973",414385.679684858
"1974",411101.794714431
"1975",321610.108000626
"1976",477077.187422252
"1977",265646.466024974
"1978",450027.094689526
"1979",339350.262456919
"1980",654200.629320757
"1981",596930.746434943
"1982",352524.5497516
"1983",252941.780354007
"1984",543227.569852983
"1985",543307.323451054
"1986",845024.886934397
"1987",530771.30993805
"1988",495133.916830865
"1989",448184.682668003
"1990",815932.712091808
"1991",314299.133694059
"1992",259709.220383202
"1993",1062036.31873295
"1994",521226.956870488
"1995",994303.502374366
"1996",957790.592484803
"1997",566292.29509764
"1998",621279.749538247
"1999",295050.477963577
"2000",353987.564105568
"2001",461226.76873753
"2002",361464.363469078
"2003",706258.732676347
"2004",644990.884067905
"2005",530252.952646641
"2006",307030.286147739
"2007",367890.162159793
"2008",553996.206273529
"2009",706270.833994519
"2010",443393.582115505
"2011",361430.629037485
"2012",525596.368174062
"2013",300224.998081112
"2014",385965.604763896
"2015",187050.365745755
"2016",755565.502734538
"2017",293385.975582892
"2018",821558.120637568
"2019",575442.229261545
"2020",538933.376895188
"2021",302268.806420995
"2022",206009.973990368
"2023",481765.890992062
"2024",590194.928586592
"2025",686408.438622262
"2026",267833.439302907
"2027",331158.574674028
"2028",259596.15399999
"2029",415401.624904071
"2030",268600.278432984
"2031",403505.592215462
"2032",384307.455573881
"2033",663020.30750553
"2034",783990.518115823
"2035",185937.955088072
"2036",389684.382280972
"2037",280466.542504849
"2038",561204.553882736
"2039",490227.307706312
"2040",425053.112810627
"2041",343761.15767468
"2042",410066.512049261
"2043",527595.956098542
"2044",1529818.98062804
"2045",431869.877944959
"2046",384446.506906091
"2047",1114937.58154394
"2048",404811.228062458
"2049",221245.478236854
"2050",700301.231025777
"2051",631682.064254884
"2052",751777.382333266
"2053",215965.641218701
"2054",574169.317574945
"2055",548549.312431775
"2056",542510.863495225
"2057",606894.640874956
"2058",1238904.11793493
"2059",489901.789583488
"2060",492101.047596307
"2061",685859.377712849
"2062",567612.511346986
"2063",506573.22125539
"2064",866755.568381517
"2065",475408.571435728
"2066",668664.17056013
"2067",355455.53535828
"2068",1424061.84992205
"2069",366845.403782009
"2070",895780.274360921
"2071",707551.881184442
"2072",565594.210227016
"2073",430929.151071526
"2074",475717.672030525
"2075",187429.671704953
"2076",630482.644684043
"2077",216094.214242021
"2078",216799.949211963
"2079",900883.212009431
"2080",514224.202674628
"2081",528761.23602976
"2082",847076.92248596
"2083",510866.109629617
"2084",674913.253297916
"2085",508712.576470904
"2086",924191.2787773
"2087",771918.468994688
"2088",591943.20646283
"2089",305061.512736922
"2090",346923.308216462
"2091",265229.312028343
"2092",360073.850146974
"2093",396076.629956808
"2094",678457.005466359
"2095",627132.741659525
"2096",444160.421245582
"2097",800547.268070152
"2098",629298.651557335
"2099",685852.233293421
"2100",424127.976610739
"2101",429605.390653784
"2102",511846.832416954
"2103",441905.079728927
"2104",250510.438843246
"2105",247906.311568682
"2106",445163.401396808
"2107",210239.029378164
"2108",389724.342569154
"2109",793266.519356648
"2110",226432.669405859
"2111",566682.950790465
"2112",771594.144559773
"2113",438256.910035402
"2114",452945.171310853
"2115",665819.788658577
"2116",1338771.93181236
"2117",212219.482460701
"2118",669506.724952373
"2119",881335.390234404
"2120",483108.786251746
"2121",1067935.71633729
"2122",711366.921535973
"2123",999444.288060309
"2124",567962.196480432
"2125",540947.564409318
"2126",530670.106643272
"2127",581703.596734217
"2128",241589.759967711
"2129",392638.194688982
"2130",393265.982486848
"2131",522880.368204196
"2132",625169.570150684
"2133",245234.715430933
"2134",616132.996682364
"2135",581147.391405375
"2136",679478.993125447
"2137",659368.299331236
"2138",415725.655026613
"2139",714036.902339361
"2140",147613.264273935
"2141",1666916.67427496
"2142",605470.209704546
"2143",449330.827757278
"2144",505673.775692129
"2145",635442.417394503
"2146",317875.445497634
"2147",429437.434454645
"2148",1215171.51727015
"2149",226693.987412971
"2150",498638.094731856
"2151",518151.190991396
"2152",1246550.87485267
"2153",402047.610030173
"2154",670509.685916297
"2155",791535.577571277
"2156",648222.799140335
"2157",467593.453110819
"2158",563575.781772966
"2159",247699.791373286
"2160",592538.178391943
"2161",647661.159183664
"2162",766357.204186153
"2163",667496.631856782
"2164",237317.016706622
"2165",632732.973219321
"2166",863907.037248402
"2167",253148.300549403
"2168",332026.617098883
"2169",467905.290206833
"2170",547067.36583988
"2171",862145.591700162
"2172",607446.6408896
"2173",164969.999165189
"2174",276957.002497084
"2175",592604.728692289
"2176",691924.416661564
"2177",606339.867463762
"2178",256725.787149439
"2179",277693.743072323
"2180",420118.939028436
"2181",673561.176637989
"2182",412772.228639332
"2183",733735.749430691
"2184",589296.365960447
"2185",439853.943552902
"2186",407913.27320292
"2187",894773.180603856
"2188",348860.881092888
"2189",718589.363599231
"2190",395421.957834405
"2191",305745.089726254
"2192",327130.199645768
"2193",809409.640295442
"2194",228779.757396126
"2195",580696.502977151
"2196",257695.032869072
"2197",1210552.20864868
"2198",586633.748618924
"2199",723898.821443137
"2200",573909.744689301
"2201",376010.450890372
"2202",549885.762792434
"2203",195659.207525277
"2204",672869.444958033
"2205",375905.133989754
"2206",317965.152537405
"2207",334896.26799061
"2208",314910.136834617
"2209",612554.408102775
"2210",1142819.3922901
"2211",1118815.81419302
"2212",306056.926822267
"2213",409994.416225427
"2214",513486.157515821
"2215",369303.732838044
"2216",172053.389896237
"2217",638880.852662329
"2218",346711.755852388
"2219",317889.034816088
"2220",372365.49542715
"2221",379065.46659316
"2222",411653.262186965
"2223",684116.148443711
"2224",651203.681652107
"2225",684567.036871935
"2226",544938.68002489
"2227",548284.285731
"2228",439432.67595043
"2229",302757.542886651
"2230",665124.531997526
"2231",292195.4266615
"2232",586920.519328778
"2233",333771.461702383
"2234",1065637.4589888
"2235",732815.442795467
"2236",576044.453756865
"2237",444526.432198699
"2238",953554.706177253
"2239",489012.297461926
"2240",484997.714356136
"2241",135806.241853575
"2242",706625.551296644
"2243",607324.520440226
"2244",396388.467052821
"2245",281857.055826953
"2246",565787.729728701
"2247",534871.267435335
"2248",596463.348770335
"2249",805011.124269804
"2250",747514.465179798
"2251",278249.948401164
"2252",283346.238546633
"2253",1397055.75856229
"2254",475107.698052611
"2255",107548.375004248
"2256",829348.026054936
"2257",613749.583984815
"2258",525950.5885598
"2259",531365.363304324
"2260",502793.602556064
"2261",476642.808230413
"2262",427119.453639468
"2263",351675.642168688
"2264",833307.260803015
"2265",454125.43685245
"2266",251483.798168718
"2267",432279.485063012
"2268",355633.739311491
"2269",306158.130117045
"2270",359972.849456212
"2271",317965.152537405
"2272",272912.412544812
"2273",729591.698852082
"2274",516853.010314622
"2275",730737.843941357
"2276",530386.366747006
"2277",375593.296893741
"2278",716924.861218547
"2279",221655.893022087
"2280",463829.686974343
"2281",402404.145270675
"2282",301994.817362414
"2283",1009434.48094899
"2284",208431.362059429
"2285",324075.18394298
"2286",316435.587883091
"2287",364346.593408062
"2288",478806.422164905
"2289",1240166.85438851
"2290",318013.936246417
"2291",120775.531572464
"2292",232430.552695208
"2293",342266.226827496
"2294",818775.956388085
"2295",513802.108217674
"2296",655508.596460939
"2297",389406.279616551
"2298",389406.279616551
"2299",230237.739581415
"2300",335284.039391226
"2301",960559.27831149
"2302",699597.747153046
"2303",712205.343135075
"2304",183784.716241732
"2305",580106.563216717
"2306",192705.395117267
"2307",297654.605238141
"2308",484119.993614651
"2309",270125.729481458
"2310",824922.642143183
"2311",584692.74246976
"2312",555575.720283448
"2313",556467.011156085
"2314",648496.788198916
"2315",287888.141301638
"2316",210934.286039216
"2317",531767.018335767
"2318",1019770.92294951
"2319",392081.273401316
"2320",269396.738388814
"2321",164447.52826794
"2322",447320.753848988
"2323",439249.687298662
"2324",470854.989009003
"2325",623969.159495949
"2326",944243.371608894
"2327",1001704.35099485
"2328",1011820.61096046
"2329",1118209.18177949
"2330",324247.969706783
"2331",715079.34586238
"2332",774030.534677634
"2333",434126.432336827
"2334",568227.830993253
"2335",677761.748805308
"2336",592847.481590756
"2337",929473.136337846
"2338",449892.781213623
"2339",1025127.64846082
"2340",396578.772324205
"2341",501276.159042029
"2342",352990.459415926
"2343",323379.927281928
"2344",772505.083629161
"2345",340252.039313366
"2346",605688.720322455
"2347",774582.626400636
"2348",437110.764946127
"2349",215063.864362254
"2350",574064.000674327
"2351",459916.009013497
"2352",994768.568745788
"2353",514425.177346535
"2354",309250.993857265
"2355",859781.608156927
"2356",568249.169794301
"2357",656070.422583204
"2358",690750.9656013
"2359",366274.085508708
"2360",834300.654345967
"2361",794936.348218384
"2362",623154.885720167
"2363",301682.980266401
"2364",271410.925902944
"2365",659916.277448397
"2366",519565.577011749
"2367",418681.487977015
"2368",507854.395779393
"2369",295467.631960208
"2370",506995.920775509
"2371",552780.094049591
"2372",790627.244920145
"2373",585310.704160006
"2374",718172.2096026
"2375",675058.438778358
"2376",1179623.7751201
"2377",772367.539484534
"2378",965166.410344852
"2379",807601.972976707
"2380",556952.130932289
"2381",868478.097562353
"2382",396632.835285649
"2383",254399.762539296
"2384",182120.213861047
"2385",985102.775561954
"2386",426727.990279463
"2387",721366.276637598
"2388",168269.383100805
"2389",593493.011776099
"2390",264432.852072514
"2391",462673.071251098
"2392",450540.328103899
"2393",390972.79293276
"2394",301160.509369152
"2395",458460.43339133
"2396",371429.98413911
"2397",243359.579249013
"2398",1081629.7572153
"2399",542173.152345871
"2400",461062.154102773
"2401",324976.960799427
"2402",418934.229942904
"2403",470058.529053173
"2404",1260872.90613257
"2405",278790.654764817
"2406",1115324.25096501
"2407",478834.726350419
"2408",712027.838702267
"2409",680586.574218466
"2410",261929.928092727
"2411",917972.294594353
"2412",937057.456561079
"2413",259709.220383202
"2414",409615.623621037
"2415",640142.250322993
"2416",432600.981288353
"2417",448230.391083688
"2418",1460489.33335598
"2419",623816.407949626
"2420",726323.41606758
"2421",638386.864985557
"2422",168269.383100805
"2423",282518.578056412
"2424",217773.308537435
"2425",178230.890164998
"2426",525822.703544501
"2427",776044.722191765
"2428",581714.047092304
"2429",595343.372046772
"2430",597707.6663408
"2431",355844.794759178
"2432",437591.274200103
"2433",546767.208415587
"2434",868815.850332062
"2435",489290.400126347
"2436",443058.882592439
"2437",1081929.71203558
"2438",877142.989196131
"2439",698203.378911752
"2440",603839.147443082
"2441",672346.974060784
"2442",472413.752842617
"2443",228847.226259311
"2444",398647.022799779
"2445",519562.454489804
"2446",960040.921020082
"2447",436297.998357929
"2448",460293.167096224
"2449",635969.001897592
"2450",528832.818498785
"2451",395971.31305619
"2452",531399.097735916
"2453",721227.225305388
"2454",280021.879933215
"2455",364308.74537063
"2456",706016.274090253
"2457",239230.000925975
"2458",519596.188921396
"2459",536800.87178673
"2460",644679.046971891
"2461",1214163.42968031
"2462",515836.349136586
"2463",595971.58149109
"2464",427076.776037371
"2465",392810.980452785
"2466",515673.130793754
"2467",426281.21545708
"2468",755913.866845994
"2469",1158829.26610682
"2470",821667.551144026
"2471",179861.658114089
"2472",299635.058320678
"2473",337753.22893942
"2474",862648.541734739
"2475",395491.722365053
"2476",522548.294286688
"2477",466328.497348289
"2478",1216639.45289714
"2479",427739.197642368
"2480",192916.028918502
"2481",527585.470114732
"2482",342995.217920141
"2483",237940.690898649
"2484",530880.740444507
"2485",260994.416804688
"2486",323772.0148924
"2487",501760.781901845
"2488",604237.166597771
"2489",119073.181154347
"2490",441729.079734821
"2491",394723.964672137
"2492",632041.830164109
"2493",132961.859952023
"2494",272763.591187615
"2495",385348.283762538
"2496",316646.221684326
"2497",997424.427688612
"2498",861757.947633625
"2499",273303.581592444
"2500",559834.782517725
"2501",538549.957330149
"2502",976552.651111037
"2503",358758.133524198
"2504",621124.777594397
"2505",568653.339535643
"2506",1042200.60783009
"2507",402081.344461766
"2508",1873532.65306683
"2509",588508.884800844
"2510",359762.013050961
"2511",242954.104924102
"2512",224717.647936273
"2513",688005.472139761
"2514",311159.864470777
"2515",614301.675707817
"2516",527442.305176681
"2517",326913.212653864
"2518",563508.44024386
"2519",693225.903276998
"2520",323499.843772197
"2521",531816.251732547
"2522",378092.107267687
"2523",209303.518090124
"2524",425029.753467186
"2525",409826.257422273
"2526",424929.468735248
"2527",510431.141813033
"2528",652910.897646979
"2529",203779.312839142
"2530",497060.398660315
"2531",1077308.55259889
"2532",545463.68481934
"2533",423361.137480662
"2534",961170.759476988
"2535",617378.232815668
"2536",331883.452160832
"2537",590278.704082146
"2538",809174.437024435
"2539",708649.600544118
"2540",406560.60791825
"2541",890792.423638015
"2542",1299596.42376858
"2543",700785.853885594
"2544",463632.546945744
"2545",509424.048055968
"2546",983827.751624604
"2547",509281.17743029
"2548",782538.173162379
"2549",312651.581087659
"2550",470475.683049804
"2551",241412.860598068
"2552",204373.366205416
"2553",654245.327465246
"2554",444830.519812118
"2555",469328.638584991
"2556",365560.207360523
"2557",234401.052336045
"2558",440110.194061465
"2559",402291.978263001
"2560",224266.759508049
"2561",585794.097706189
"2562",506023.460825574
"2563",229125.328923732
"2564",485438.025092192
"2565",975901.825688614
"2566",211490.491368057
"2567",808470.015401562
"2568",796992.222250716
"2569",663527.498480027
"2570",397438.054995269
"2571",750663.650653593
"2572",591651.001125146
"2573",538748.306396499
"2574",385900.37548554
"2575",1176761.96541932
"2576",493727.280293107
"2577",467766.238874622
"2578",460584.675662385
"2579",655154.797721653
"2580",321020.168240192
"2581",785315.086200746
"2582",349743.523107393
"2583",477114.943751328
"2584",333240.231051343
"2585",507342.391678653
"2586",656410.373317386
"2587",765177.324665285
"2588",571531.455868788
"2589",206306.40382955
"2590",407011.496346473
"2591",489218.817657322
"2592",397907.656618983
"2593",272970.111383011
"2594",591534.279677879
"2595",540981.298840911
"2596",728171.564704226
"2597",175348.660226013
"2598",363339.499650997
"2599",707441.623823502
"2600",559311.393057637
"2601",249258.976853353
"2602",482348.467290631
"2603",650803.256320666
"2604",277588.426171705
"2605",231451.353533875
"2606",730255.921957035
"2607",737576.866439577
"2608",306335.029486688
"2609",635809.916347902
"2610",1067446.97987163
"2611",583540.884878704
"2612",145599.076759805
"2613",374480.886236058
"2614",310708.976042554
"2615",855542.599327432
"2616",656625.947578944
"2617",599026.597193878
"2618",750029.40698861
"2619",351604.059699662
"2620",431917.404299021
"2621",577746.804174981
"2622",387113.989438
"2623",1016252.97231335
