"","x"
"1358",1169897.12528442
"1359",478680.305384804
"1360",933189.621408114
"1361",478371.05211493
"1362",406354.409827289
"1363",796772.973929345
"1364",442523.190641128
"1365",725841.920349144
"1366",1097024.53538298
"1367",591518.564412101
"1368",514124.273708864
"1369",1009797.64701692
"1370",466546.194295561
"1371",796771.334535493
"1372",197854.751816562
"1373",716432.775699451
"1374",657659.987878172
"1375",178679.632765718
"1376",176671.636764178
"1377",536930.105790499
"1378",437794.528900577
"1379",551630.694555057
"1380",446231.355254253
"1381",831127.169145667
"1382",809964.178934499
"1383",327178.251577815
"1384",659718.574724576
"1385",401877.124104084
"1386",376741.037503747
"1387",78090.6061767338
"1388",428729.819598663
"1389",340577.629663035
"1390",438185.709110895
"1391",513254.453355128
"1392",286876.896866067
"1393",241698.14638744
"1394",732428.225057407
"1395",645311.954715287
"1396",712552.928997728
"1397",375028.198864612
"1398",672686.906381734
"1399",579858.449170596
"1400",724163.091169982
"1401",567447.243019794
"1402",479335.807485655
"1403",645659.97955794
"1404",207507.965732799
"1405",664780.353504769
"1406",765192.272372046
"1407",147067.898851048
"1408",763330.622042807
"1409",509283.232756555
"1410",544216.827038063
"1411",560257.499306845
"1412",332039.635272572
"1413",573260.618443762
"1414",150791.405438484
"1415",656212.796060093
"1416",607402.228288549
"1417",427805.774228986
"1418",473984.807243618
"1419",303477.235705008
"1420",485550.323888118
"1421",493247.028070944
"1422",210117.106159458
"1423",300736.07421883
"1424",637141.873494526
"1425",839235.357587729
"1426",333386.491113604
"1427",702207.058552696
"1428",1180617.9944313
"1429",570192.160932344
"1430",617898.854618899
"1431",846560.098079587
"1432",426991.69892187
"1433",87807.577309716
"1434",506773.926567291
"1435",748095.628884378
"1436",671515.664272765
"1437",596313.229552343
"1438",649377.600071906
"1439",391086.263750793
"1440",473466.045433089
"1441",114907.984229572
"1442",169071.945028405
"1443",155632.173323552
"1444",451653.141445318
"1445",432371.261002832
"1446",472905.28925233
"1447",811147.727078192
"1448",492158.078716049
"1449",424735.113817614
"1450",830184.126884023
"1451",390226.69066391
"1452",174713.861613328
"1453",594949.57260555
"1454",391087.059429571
"1455",415513.890480262
"1456",353928.707059246
"1457",647185.71933318
"1458",275458.947332728
"1459",547753.677049796
"1460",204863.52751039
"1461",638966.907353184
"1462",101582.932722123
"1463",482835.12873652
"1464",585889.42853379
"1465",394776.29952593
"1466",507113.875988607
"1467",951450.80444782
"1468",487327.79514925
"1469",496591.027579914
"1470",653013.03201998
"1471",23097.9202802038
"1472",770206.050971661
"1473",410130.83853283
"1474",358665.833020755
"1475",310031.398309621
"1476",221059.374687471
"1477",445547.552319914
"1478",276850.494673521
"1479",632464.033737125
"1480",391855.139910728
"1481",265694.39695282
"1482",781734.532031082
"1483",502055.859731688
"1484",492229.629756282
"1485",592440.984899216
"1486",237657.745012401
"1487",723641.743667891
"1488",811728.876929627
"1489",626845.270320948
"1490",832841.036173856
"1491",555519.314745477
"1492",609164.63641739
"1493",658636.846863265
"1494",197874.124480198
"1495",571654.255479376
"1496",406657.256133947
"1497",450717.382791297
"1498",508931.84014567
"1499",500972.835116734
"1500",965382.31173852
"1501",228156.807906893
"1502",415640.903598036
"1503",894616.009887813
"1504",81868.1136412892
"1505",317964.777333785
"1506",648543.766439372
"1507",776154.411751716
"1508",331849.136961826
"1509",605097.046763787
"1510",561952.65482273
"1511",634606.952342442
"1512",252065.17966003
"1513",93516.3270495287
"1514",188770.307958788
"1515",826258.87725969
"1516",340602.230883122
"1517",821144.920542127
"1518",838299.346620836
"1519",623951.862607216
"1520",626896.42532293
"1521",590832.589737041
"1522",434364.123803078
"1523",286223.378370554
"1524",701317.983053994
"1525",599432.500399133
"1526",242051.680586646
"1527",276574.629260189
"1528",606056.685087877
"1529",332084.968426928
"1530",341431.699279699
"1531",346395.273908994
"1532",358795.853551263
"1533",1039119.01206484
"1534",393547.068794149
"1535",624516.170891615
"1536",694963.705890198
"1537",284619.088183233
"1538",452302.634318158
"1539",588012.854561899
"1540",736626.217607873
"1541",841471.445955045
"1542",555685.945024231
"1543",376014.161574141
"1544",390193.705225068
"1545",340150.638475822
"1546",1060828.64741061
"1547",664108.486397982
"1548",487317.2951676
"1549",639279.028386296
"1550",247357.983572104
"1551",429135.154032115
"1552",358915.437796773
"1553",175235.154945405
"1554",109098.094997994
"1555",89545.3276435224
"1556",1090512.67068651
"1557",726056.414182165
"1558",336136.382798527
"1559",672804.154051689
"1560",543649.277771315
"1561",468538.831381149
"1562",291011.578920452
"1563",541945.640238415
"1564",651261.640948672
"1565",762031.857660667
"1566",816857.222478972
"1567",491059.199790384
"1568",311471.134835918
"1569",660208.666714499
"1570",986262.113981425
"1571",878424.849462737
"1572",323666.392137777
"1573",550876.432312877
"1574",465241.530677911
"1575",707684.583663842
"1576",607439.310308541
"1577",611065.467712213
"1578",291168.436634164
"1579",311129.610121821
"1580",255459.644002361
"1581",504665.532945684
"1582",369424.184254779
"1583",372785.264257408
"1584",507883.935977422
"1585",1035722.57020855
"1586",241683.815204256
"1587",716279.040719079
"1588",988836.87868985
"1589",569463.12475595
"1590",273763.659260508
"1591",364430.954430248
"1592",288123.594364459
"1593",491088.770787934
"1594",426260.874037533
"1595",193143.812922266
"1596",562608.069329635
"1597",157033.559953297
"1598",1038292.04597043
"1599",460056.18710348
"1600",399046.668680129
"1601",70522.61899961
"1602",490364.360230841
"1603",41945.1689046195
"1604",408628.25867976
"1605",480452.908519543
"1606",607960.304456075
"1607",875353.911296157
"1608",131627.1071425
"1609",501536.269118672
"1610",281095.542060538
"1611",541972.986805999
"1612",124734.90772745
"1613",291164.856052513
"1614",514836.474925774
"1615",554168.605372477
"1616",235355.012469862
"1617",352023.105999418
"1618",743634.207518489
"1619",449660.567318244
"1620",475823.252999929
"1621",79458.4046127477
"1622",361184.122781343
"1623",55880.8642539543
"1624",578629.160096678
"1625",655994.784873745
"1626",357252.254353816
"1627",498019.552909682
"1628",418953.756457798
"1629",352486.880242786
"1630",628186.102323242
"1631",856663.047346227
"1632",36519.3408446799
"1633",751033.956431148
"1634",964420.537991447
"1635",190334.555719986
"1636",329977.806076486
"1637",400618.11402031
"1638",370457.487907993
"1639",599533.996202976
"1640",402975.325537424
"1641",791547.664674052
"1642",763195.807986384
"1643",551885.958268679
"1644",815539.479368024
"1645",352942.553201401
"1646",536521.250106016
"1647",241082.581923693
"1648",887698.001987863
"1649",696982.593744921
"1650",82717.122124356
"1651",276354.343649543
"1652",420661.860991923
"1653",463914.522931659
"1654",525710.613653975
"1655",549898.22174381
"1656",429226.144481263
"1657",161953.700822352
"1658",853912.038683896
"1659",520239.762113747
"1660",320676.719295447
"1661",609518.530353675
"1662",359878.067021788
"1663",-117544.847396912
"1664",793664.452997098
"1665",688444.193363789
"1666",483565.78984707
"1667",632268.497865468
"1668",687408.170700816
"1669",710066.876246149
"1670",852112.483717037
"1671",223313.610602237
"1672",199066.171904988
"1673",831972.936703007
"1674",139615.863058113
"1675",358045.805183923
"1676",-204002.268305816
"1677",371508.753845609
"1678",885155.961973247
"1679",397618.204790589
"1680",398741.055213399
"1681",565519.587361944
"1682",203559.32782332
"1683",511590.69272494
"1684",324626.806428969
"1685",652407.335128475
"1686",718910.80926838
"1687",232643.783253852
"1688",362762.02706251
"1689",424589.660645013
"1690",198805.658988321
"1691",473114.942011913
"1692",455824.113919064
"1693",672047.721994618
"1694",424647.617550773
"1695",387679.856318848
"1696",427908.72400818
"1697",330565.299504151
"1698",1042530.05750446
"1699",399347.562513146
"1700",560511.764154755
"1701",805765.86562652
"1702",125215.66706519
"1703",280069.625886714
"1704",428695.368580996
"1705",456222.583191692
"1706",675959.98877223
"1707",729142.089291494
"1708",625855.450523127
"1709",435726.99925516
"1710",386350.586895976
"1711",671434.214267513
"1712",363442.455865941
"1713",515862.410832937
"1714",659712.576978254
"1715",789635.049641597
"1716",-52169.4361222978
"1717",724771.102661055
"1718",899112.842495273
"1719",437356.394622113
"1720",288421.104690633
"1721",602256.179519275
"1722",734984.158606345
"1723",722854.329545945
"1724",335827.31975704
"1725",992048.784314189
"1726",417307.963689826
"1727",768840.037359327
"1728",834036.267906816
"1729",506728.087505344
"1730",557773.09512475
"1731",657941.195736002
"1732",557036.016368891
"1733",155572.169388408
"1734",407924.643089924
"1735",571743.098765554
"1736",753653.37506557
"1737",628384.946281448
"1738",716092.868961781
"1739",517170.332585411
"1740",201156.198987003
"1741",478251.046573921
"1742",544926.634682301
"1743",-69083.3731603542
"1744",241696.944263937
"1745",329110.692124453
"1746",517805.324107001
"1747",666977.585347306
"1748",337849.641095771
"1749",186849.784870532
"1750",446028.319586716
"1751",578092.580208336
"1752",898579.796669077
"1753",464693.552716251
"1754",658137.806376554
"1755",559455.929202876
"1756",757190.620513124
"1757",864307.612423116
"1758",486449.516011773
"1759",547166.004358572
"1760",431966.386753627
"1761",809456.339142587
"1762",721354.071595555
"1763",302079.118431137
"1764",603110.095396932
"1765",808376.58475484
"1766",708099.262243702
"1767",454531.586747572
"1768",548495.154889454
"1769",493931.983429466
"1770",293812.373048502
"1771",321308.939751199
"1772",846052.118763603
"1773",375566.841000337
"1774",705572.080936425
"1775",593740.691923206
"1776",548335.280549669
"1777",530521.654233331
"1778",482002.979387301
"1779",454825.394207271
"1780",512303.254943027
"1781",747012.859562015
"1782",715298.356654286
"1783",790745.426916511
"1784",322729.699696032
"1785",675403.353875234
"1786",876026.533639922
"1787",630565.193216444
"1788",974790.068073843
"1789",693523.845026129
"1790",385876.478541702
"1791",666665.865038556
"1792",848239.681893175
"1793",615565.279496531
"1794",338627.762156897
"1795",810593.606188281
"1796",749014.557187769
"1797",239578.433548274
"1798",213374.608211894
"1799",390278.300163383
"1800",717773.754594351
"1801",568313.717483614
"1802",144721.945681659
"1803",429844.584038879
"1804",483348.375066269
"1805",332024.892545305
"1806",908864.452803313
"1807",839626.705572607
"1808",720680.715965461
"1809",192233.688869428
"1810",466231.801587941
"1811",625901.325362756
"1812",593576.402735796
"1813",592421.701160566
"1814",1137369.08499625
"1815",1374489.25400559
"1816",-51849.5255244791
"1817",775762.723442383
"1818",860505.212447572
"1819",257010.714337704
"1820",663743.138863836
"1821",520951.875674774
"1822",497170.810767343
"1823",588013.19745916
"1824",381693.705155983
"1825",984656.899343888
"1826",407174.901134699
"1827",737533.942410251
"1828",100624.05848069
"1829",581636.083662029
"1830",692592.582089264
"1831",805731.80318759
"1832",186582.432850172
"1833",347682.9615459
"1834",577576.207582909
"1835",660696.346379796
"1836",578879.680560329
"1837",810133.32535031
"1838",420100.669107393
"1839",168667.73179083
"1840",625031.163375254
"1841",342696.606382446
"1842",283942.357833017
"1843",384882.257491316
"1844",431629.013557602
"1845",776166.369682931
"1846",323983.414755001
"1847",616684.341324925
"1848",481794.869196544
"1849",278271.128419486
"1850",195278.16356124
"1851",553224.587013995
"1852",220949.754983593
"1853",597959.51092442
"1854",645239.566399032
"1855",549071.388713865
"1856",260828.530983671
"1857",491628.144853432
"1858",451267.031118621
"1859",352465.544690408
"1860",353325.895757589
"1861",823622.560549799
"1862",804208.814423154
"1863",292686.178969853
"1864",531889.524576019
"1865",625562.013215469
"1866",602285.909657184
"1867",521830.939862263
"1868",504869.311825734
"1869",412205.015532571
"1870",472941.199507394
"1871",589255.21070708
"1872",440678.469668503
"1873",971034.660261723
"1874",124674.761257645
"1875",407763.551153659
"1876",385618.01891631
"1877",-31982.7410157145
"1878",136338.237467446
"1879",481902.530470281
"1880",735330.470760558
"1881",992425.704720404
"1882",488601.233847954
"1883",624861.27612512
"1884",411290.542629258
"1885",478851.495696147
"1886",302197.042559511
"1887",270120.785537597
"1888",640094.919604359
"1889",424502.651572119
"1890",-29158.2909528502
"1891",340985.880089378
"1892",830617.741474412
"1893",319566.263169986
"1894",546363.387121107
"1895",800159.451956893
"1896",112764.803934545
"1897",747411.170810038
"1898",517828.324348066
"1899",193719.511864757
"1900",751315.600615468
"1901",662123.708880038
"1902",791124.178483378
"1903",568516.939058251
"1904",667857.965839305
"1905",624950.552224826
"1906",734785.61146884
"1907",875997.584277221
"1908",246799.170819936
"1909",515441.41166647
"1910",731229.811634506
"1911",765639.01868875
"1912",337661.253792426
"1913",942318.715052024
"1914",893227.714278903
"1915",529187.149560947
"1916",234209.929998777
"1917",625269.5832327
"1918",568727.404730125
"1919",698798.158257336
"1920",715752.956202767
"1921",630597.800112223
"1922",744267.706136711
"1923",244477.12229614
"1924",519901.840726986
"1925",852334.942105136
"1926",515011.442995127
"1927",436845.076537212
"1928",521768.832609291
"1929",549816.145791108
"1930",670199.75344701
"1931",617508.772052652
"1932",366480.599113261
"1933",430577.94209542
"1934",839946.115362762
"1935",749013.315258834
"1936",851460.292118676
"1937",375249.241253775
"1938",342596.361752094
"1939",460021.28238276
"1940",121075.150697663
"1941",349247.8116175
"1942",324462.030906438
"1943",703216.866040505
"1944",417695.108871673
"1945",634816.227799582
"1946",675087.504608772
"1947",355955.17945862
"1948",902766.64366149
"1949",641881.54623738
"1950",780083.720061304
"1951",211139.792035385
"1952",754648.412138888
"1953",602386.744141536
"1954",909242.035856856
"1955",692489.092281858
"1956",727864.760160031
"1957",460536.363065155
"1958",244808.610866629
"1959",1036337.45075887
"1960",790000.013336462
"1961",411123.426790587
"1962",603877.235118989
"1963",442525.015810986
"1964",215203.649860406
"1965",703286.384802496
"1966",841390.32747221
"1967",541949.180710921
"1968",690474.977404178
"1969",614544.350886896
"1970",618526.92660214
"1971",635713.463350371
"1972",468487.864911175
"1973",447045.377588286
"1974",449860.791807617
"1975",337373.57053094
"1976",499948.189123743
"1977",256295.111822258
"1978",489975.274835517
"1979",417916.143924954
"1980",699430.76603334
"1981",614290.973787163
"1982",340493.51306176
"1983",215195.955797117
"1984",575670.739089268
"1985",609337.027403517
"1986",807306.679905717
"1987",609396.614222512
"1988",537509.563149658
"1989",505493.32937053
"1990",858508.543700677
"1991",383495.885120663
"1992",261095.252394079
"1993",983969.610920871
"1994",582372.517140642
"1995",964268.07811767
"1996",794582.726872939
"1997",653633.971550579
"1998",624138.827530231
"1999",292227.446004068
"2000",293575.018287258
"2001",499846.46378544
"2002",401312.141694906
"2003",721405.064233278
"2004",654135.943815209
"2005",599172.147652793
"2006",329910.28876994
"2007",422020.020213866
"2008",595871.165691799
"2009",771980.685544444
"2010",537709.89379471
"2011",368343.309541034
"2012",565555.801307864
"2013",324153.079332312
"2014",401311.194990474
"2015",90927.7171980758
"2016",782426.447481565
"2017",279295.377841452
"2018",836759.147967846
"2019",597911.089954861
"2020",597979.826746519
"2021",342805.718304263
"2022",148229.308078195
"2023",509992.943561085
"2024",608821.499691807
"2025",725051.62066978
"2026",287334.313227866
"2027",331901.345858141
"2028",272998.025878167
"2029",383265.446223795
"2030",239924.603545229
"2031",469650.090846659
"2032",471766.48466949
"2033",659273.692336923
"2034",778778.108511684
"2035",109605.924105394
"2036",454733.569503418
"2037",284398.750448134
"2038",612920.964857326
"2039",514544.979925605
"2040",453675.695160695
"2041",340093.353795514
"2042",484308.731830038
"2043",600243.350200013
"2044",1102737.4974881
"2045",477394.94513694
"2046",424581.712129865
"2047",968378.574959325
"2048",425611.88451431
"2049",169657.882246192
"2050",705797.449277311
"2051",674490.315085129
"2052",800606.078192887
"2053",206592.296903852
"2054",639088.189564069
"2055",614368.593070859
"2056",582002.08071271
"2057",560855.739341562
"2058",1061229.99292294
"2059",544923.84657222
"2060",575478.914432377
"2061",703304.327017508
"2062",542502.59286292
"2063",517336.883483198
"2064",869946.32086551
"2065",531707.280250486
"2066",755824.704976058
"2067",406573.055742692
"2068",1128079.47229709
"2069",420911.582081482
"2070",877116.070273683
"2071",670021.156850191
"2072",633828.186580991
"2073",436400.939945164
"2074",494499.300719541
"2075",104555.284959304
"2076",650888.945834229
"2077",208482.84610027
"2078",188712.326051297
"2079",907271.787564817
"2080",587708.018343185
"2081",616425.81267655
"2082",832986.358175431
"2083",502656.997892119
"2084",746504.594240111
"2085",556530.360895681
"2086",852093.438334455
"2087",756489.034789507
"2088",676458.001652574
"2089",332039.635272572
"2090",350371.984798082
"2091",275545.059404549
"2092",430490.887412309
"2093",450386.409555423
"2094",738968.743469645
"2095",699013.591910787
"2096",468942.432423379
"2097",758908.16216653
"2098",687089.929566483
"2099",737808.897480148
"2100",510934.582145287
"2101",443015.402084185
"2102",559693.328283605
"2103",469520.828624633
"2104",238691.009913369
"2105",231511.564698076
"2106",514259.823680041
"2107",193375.441661344
"2108",417945.231044383
"2109",732208.906435497
"2110",226154.658331685
"2111",597701.382202567
"2112",737200.912319533
"2113",488512.351790819
"2114",488454.707278593
"2115",725699.472853646
"2116",1037850.15920369
"2117",146932.147867193
"2118",696104.036367062
"2119",867349.079268651
"2120",563840.916180117
"2121",955170.490928162
"2122",732589.464558671
"2123",902400.94937361
"2124",543554.661747724
"2125",590487.532515906
"2126",602232.858086557
"2127",647047.44060627
"2128",248653.267678335
"2129",450397.495469809
"2130",408643.847210365
"2131",548556.137588665
"2132",639600.075535798
"2133",207516.665225471
"2134",574732.52818925
"2135",637403.328185903
"2136",632257.590863352
"2137",650335.958589814
"2138",499543.944823345
"2139",741434.238821848
"2140",-16724.3519243801
"2141",1154821.30984108
"2142",653999.364827267
"2143",526037.690463243
"2144",604332.310432476
"2145",657082.404140546
"2146",325447.85091794
"2147",426747.770645719
"2148",988274.557435411
"2149",200776.159169137
"2150",537092.180148725
"2151",541932.360942575
"2152",1071431.97274017
"2153",460819.458519271
"2154",690895.411495857
"2155",765713.487141331
"2156",668372.702525642
"2157",492074.041537446
"2158",559076.525083839
"2159",208344.423341395
"2160",667964.30284545
"2161",600570.703106593
"2162",816298.052325961
"2163",555373.761574495
"2164",229665.307954259
"2165",702035.564695746
"2166",808523.390049707
"2167",238513.028189515
"2168",304715.26119394
"2169",506426.225493935
"2170",601475.862632295
"2171",829416.789098081
"2172",635548.194920197
"2173",65658.9291316771
"2174",328258.042172132
"2175",640587.117290385
"2176",710761.32177261
"2177",660466.64050268
"2178",218722.679234796
"2179",306450.191109542
"2180",385815.834232335
"2181",680258.389006243
"2182",449421.306549566
"2183",706323.62248115
"2184",588982.785534164
"2185",481554.339232825
"2186",468908.527688911
"2187",892944.141045945
"2188",412880.063621629
"2189",710608.83901657
"2190",438506.65689154
"2191",310018.533394778
"2192",365710.55191445
"2193",800536.971798484
"2194",167100.894640133
"2195",632572.006702175
"2196",274485.415927298
"2197",994570.619164907
"2198",639191.058126078
"2199",736562.69269261
"2200",628581.657565548
"2201",432833.231019542
"2202",603270.382351819
"2203",115013.912777158
"2204",732822.325550439
"2205",423876.615786149
"2206",319683.972227489
"2207",399414.076112968
"2208",369184.027434957
"2209",584295.040981173
"2210",955708.507172758
"2211",895392.572151664
"2212",308988.047620286
"2213",431265.035203133
"2214",604045.686034307
"2215",391279.171114042
"2216",50861.8652050442
"2217",689708.476532069
"2218",343721.777635598
"2219",321664.495053155
"2220",400150.822827453
"2221",426803.643036053
"2222",415451.587788819
"2223",748515.837044968
"2224",590400.337649387
"2225",732723.621388021
"2226",536804.981018181
"2227",550334.813928322
"2228",497513.116462701
"2229",260461.895358338
"2230",683218.326937152
"2231",351847.307923026
"2232",683213.381495035
"2233",358441.95325554
"2234",963081.49093248
"2235",725625.895524759
"2236",659802.453245325
"2237",476379.296747146
"2238",905483.698734828
"2239",558462.8083435
"2240",500538.791109914
"2241",-15870.8058304765
"2242",724249.766762538
"2243",657739.744392638
"2244",445209.772910305
"2245",281291.445857967
"2246",587979.532932194
"2247",614960.91781215
"2248",635547.14082462
"2249",760269.002616199
"2250",660805.706631011
"2251",260491.23258761
"2252",322479.372718929
"2253",1083519.47777496
"2254",491007.999016492
"2255",-105560.071752641
"2256",756156.926111096
"2257",648818.660112163
"2258",591817.136457762
"2259",596066.287534551
"2260",563965.857990428
"2261",500053.565294352
"2262",496457.214141232
"2263",388064.698972071
"2264",794349.110100577
"2265",418086.335248851
"2266",229350.769798063
"2267",443479.247606718
"2268",341668.567543045
"2269",336212.986158054
"2270",351628.349468803
"2271",367516.016514537
"2272",257287.202296711
"2273",738847.595365839
"2274",593749.021579985
"2275",781811.330885678
"2276",588997.734903587
"2277",438730.840274115
"2278",694079.891437752
"2279",185095.676112156
"2280",437886.326292672
"2281",411218.204113418
"2282",306249.456215714
"2283",906613.651440981
"2284",160024.874865409
"2285",380903.861854235
"2286",366889.969870103
"2287",375866.454585243
"2288",521276.901197046
"2289",997305.014474752
"2290",388014.283459269
"2291",-44709.6863467185
"2292",187283.88625607
"2293",373791.73291904
"2294",789226.401748345
"2295",536248.290739138
"2296",722529.82731716
"2297",488091.741017903
"2298",488091.741017903
"2299",171321.974273253
"2300",345984.24039258
"2301",946628.752072658
"2302",745239.312298646
"2303",721914.768288959
"2304",89209.629198898
"2305",645180.30574344
"2306",163047.736914771
"2307",317025.579556157
"2308",516441.842857884
"2309",258015.441422932
"2310",789688.387557121
"2311",544342.596106805
"2312",604970.441645074
"2313",596659.595661783
"2314",707380.308429542
"2315",297558.92202952
"2316",173326.554642021
"2317",622235.445873651
"2318",872807.055728558
"2319",406865.416211021
"2320",286736.903229072
"2321",121229.386941226
"2322",464358.04707292
"2323",494839.36252148
"2324",552999.492723031
"2325",647926.189307938
"2326",875696.141089864
"2327",827409.708796361
"2328",890272.654416211
"2329",955009.887261432
"2330",368941.855963232
"2331",768844.916024314
"2332",806586.572770503
"2333",470722.103862021
"2334",608003.266600875
"2335",743082.098279169
"2336",605549.069807563
"2337",849720.475929754
"2338",502442.144393938
"2339",977993.392774889
"2340",427763.99424387
"2341",546035.817746668
"2342",424781.748883352
"2343",347700.020638093
"2344",806314.219743181
"2345",371907.803098648
"2346",714511.927682112
"2347",804924.325771869
"2348",513508.125768966
"2349",178434.271663914
"2350",649218.654709466
"2351",526717.555486405
"2352",899710.916414142
"2353",541464.591201646
"2354",347953.242154524
"2355",855701.339480956
"2356",557067.999218404
"2357",647686.551095917
"2358",698685.111478776
"2359",349154.264909604
"2360",815238.96347356
"2361",766816.137093023
"2362",616682.710434257
"2363",319780.132855741
"2364",250890.751172454
"2365",684165.973164328
"2366",555041.163874086
"2367",427430.035216579
"2368",531992.021734953
"2369",309243.160775536
"2370",564645.2153916
"2371",591872.403733351
"2372",776885.643884307
"2373",685288.982509491
"2374",712235.255100504
"2375",667956.595257597
"2376",1012025.00558139
"2377",754113.424408003
"2378",925968.484901201
"2379",830533.562783858
"2380",565768.038470529
"2381",835394.016548586
"2382",446470.815996328
"2383",215412.109936575
"2384",147174.339974367
"2385",865192.520087616
"2386",523236.679897239
"2387",765739.969339998
"2388",37001.9243598622
"2389",675317.990063285
"2390",301752.239538562
"2391",498552.566763466
"2392",526851.99656765
"2393",446613.006246189
"2394",314959.170280944
"2395",502413.686952107
"2396",390372.770199655
"2397",211835.85656475
"2398",968953.107878764
"2399",561402.836343641
"2400",542404.201786399
"2401",363177.952007331
"2402",459369.32572297
"2403",499171.931978359
"2404",1015587.58968013
"2405",331159.89855051
"2406",1021810.77568773
"2407",547371.236605519
"2408",696725.785237804
"2409",701469.137650843
"2410",249591.851135206
"2411",874577.867642272
"2412",844961.886159434
"2413",258204.040876366
"2414",489777.307639304
"2415",664828.644249836
"2416",454185.205328738
"2417",462701.41831247
"2418",1081239.70307476
"2419",674524.196330079
"2420",695077.258339803
"2421",688493.73671069
"2422",51435.5663517244
"2423",237166.410998764
"2424",164867.153716798
"2425",88084.7979250068
"2426",511907.204428372
"2427",799527.182619793
"2428",556118.862770638
"2429",639909.422207894
"2430",655431.195432829
"2431",399162.34915162
"2432",505408.818224717
"2433",577317.190591426
"2434",772097.56973263
"2435",540477.655590514
"2436",462251.89961485
"2437",981323.579837286
"2438",878138.952728827
"2439",689232.676646602
"2440",585523.375537106
"2441",708441.983462372
"2442",475508.613945192
"2443",184009.232060251
"2444",427103.446494641
"2445",563223.07442855
"2446",929721.074731461
"2447",469746.966241455
"2448",474128.90261086
"2449",637400.124942082
"2450",449455.817202482
"2451",453742.98515217
"2452",600362.479561773
"2453",780987.499779931
"2454",308358.676440345
"2455",415118.66594062
"2456",654708.115232878
"2457",181588.816968323
"2458",582174.283136849
"2459",555165.119664746
"2460",703918.162020349
"2461",1015106.39772009
"2462",564813.250415974
"2463",665860.577658427
"2464",482086.578556168
"2465",443759.744126308
"2466",517198.338734463
"2467",453206.880823106
"2468",657598.010371013
"2469",968573.187402671
"2470",770465.896168108
"2471",96592.1860074651
"2472",301320.932723222
"2473",357916.22956783
"2474",836483.479183127
"2475",413958.104293706
"2476",544369.397538139
"2477",454564.794792768
"2478",970111.942265803
"2479",467737.825158982
"2480",121429.420183028
"2481",519313.979499252
"2482",383024.045781261
"2483",233683.16595486
"2484",569656.818866886
"2485",265565.711019988
"2486",362077.539115823
"2487",527343.559586898
"2488",588576.657149515
"2489",-53446.1993370473
"2490",484277.351902698
"2491",416345.021847308
"2492",679662.351151252
"2493",-18989.3198980467
"2494",245454.282778955
"2495",425426.860951441
"2496",325444.200657001
"2497",848522.575901123
"2498",868863.124696634
"2499",226032.822089602
"2500",616584.003805542
"2501",614075.54112874
"2502",914570.110910302
"2503",357373.002955882
"2504",614477.758280547
"2505",592079.772911492
"2506",887474.532337019
"2507",457587.053012291
"2508",1224388.81260838
"2509",633739.736590402
"2510",396346.930656658
"2511",208523.891728039
"2512",173791.103966497
"2513",679359.017148859
"2514",321288.797306108
"2515",666170.494320855
"2516",593071.401494981
"2517",288934.878099521
"2518",542461.253437428
"2519",668797.42884131
"2520",378295.216957828
"2521",592147.079982054
"2522",454441.520430996
"2523",134438.855029018
"2524",493242.172590178
"2525",448204.645822538
"2526",465045.113463032
"2527",586685.414668579
"2528",672402.600217156
"2529",161469.24364473
"2530",522093.634737305
"2531",901843.620617996
"2532",584107.282195908
"2533",442246.476412679
"2534",919579.60000226
"2535",666319.785348634
"2536",376276.314755112
"2537",651839.829148088
"2538",789101.957590429
"2539",696852.662549437
"2540",440063.898787694
"2541",894974.732666468
"2542",1058103.73809701
"2543",720175.049112752
"2544",461541.321796582
"2545",569273.299587155
"2546",812508.933348059
"2547",526609.88507692
"2548",790770.603503554
"2549",337352.976175701
"2550",468954.390670532
"2551",248046.095640881
"2552",130922.611805859
"2553",651201.488457177
"2554",409065.273617472
"2555",501403.762713456
"2556",406907.059615553
"2557",252796.343385348
"2558",426750.22669385
"2559",425275.034633695
"2560",169526.123359199
"2561",604401.219589199
"2562",556976.767940217
"2563",250704.747644936
"2564",530343.880530524
"2565",936523.77154688
"2566",156214.874779034
"2567",836899.885065155
"2568",753612.902403628
"2569",681693.737652467
"2570",409279.456097018
"2571",685996.900398704
"2572",634117.664142138
"2573",568765.930901669
"2574",462089.66977525
"2575",1031444.75488414
"2576",533452.872551236
"2577",545709.799790106
"2578",486071.892537294
"2579",731157.972438154
"2580",382318.884933975
"2581",818455.27880516
"2582",376085.672855966
"2583",511742.200256507
"2584",398758.821552462
"2585",547233.751175506
"2586",674335.495230321
"2587",804834.795197525
"2588",647714.23923153
"2589",138727.104067092
"2590",458442.940883247
"2591",569311.061748155
"2592",371948.437586566
"2593",274155.605574356
"2594",575928.786849103
"2595",584462.419092529
"2596",756724.912011596
"2597",93248.4261300139
"2598",384209.338577415
"2599",696004.266661008
"2600",620677.362193892
"2601",236681.097454674
"2602",474227.216841984
"2603",627763.30398108
"2604",281108.910192777
"2605",185845.944242026
"2606",718326.330119617
"2607",804157.285986165
"2608",310002.094904436
"2609",634170.891576766
"2610",953857.574118582
"2611",656259.106495949
"2612",7170.9414967472
"2613",419655.100764821
"2614",373993.003418752
"2615",864800.229942384
"2616",695684.298291967
"2617",623216.718563298
"2618",759223.55556411
"2619",416816.711357467
"2620",427862.303472325
"2621",521319.123952882
"2622",455371.543659237
"2623",961154.873854768
