"","x"
"1353",566565.092198957
"1354",556096.533452894
"1355",283619.301317606
"1356",764869.907291475
"1357",482797.812563316
"1358",2099728.17498934
"1359",258576.190255046
"1360",1305857.71772174
"1361",424190.647767358
"1362",178631.419400588
"1363",684819.42546709
"1364",261612.883411878
"1365",490291.943763603
"1366",1734872.16866997
"1367",338264.595447291
"1368",527124.643474476
"1369",1975045.69124024
"1370",314371.504603358
"1371",745565.853646088
"1372",103399.829218902
"1373",752181.329330788
"1374",304645.904192023
"1375",213879.689304113
"1376",205973.721797247
"1377",668594.895723503
"1378",254212.383166945
"1379",308915.704405613
"1380",255490.732267989
"1381",588471.836571609
"1382",900427.393030261
"1383",265712.38976505
"1384",405607.293820028
"1385",215615.299632916
"1386",452138.940774755
"1387",389063.551316234
"1388",462828.170321476
"1389",212114.022712601
"1390",433955.998952557
"1391",821883.44404187
"1392",206322.930427341
"1393",630099.49544387
"1394",696204.896643566
"1395",395479.929099704
"1396",724255.321194981
"1397",350093.110804976
"1398",584805.15780962
"1399",238060.497853159
"1400",995617.655714054
"1401",457517.92424898
"1402",563390.814306759
"1403",721788.246327717
"1404",278772.837196933
"1405",476707.917326797
"1406",630196.032253677
"1407",380677.820949275
"1408",569264.266349725
"1409",542091.759492282
"1410",387304.136405214
"1411",434441.580175646
"1412",457636.289177991
"1413",305366.800743655
"1414",555451.269032073
"1415",610719.318616874
"1416",641862.59739561
"1417",388605.413401018
"1418",497891.010924853
"1419",425342.748609537
"1420",236349.351915786
"1421",508715.198998375
"1422",582817.464205423
"1423",317203.848842412
"1424",568181.843187365
"1425",1270746.5739829
"1426",441675.770566662
"1427",569050.03903742
"1428",2220712.27548363
"1429",604394.342532154
"1430",709561.546890381
"1431",537488.546000835
"1432",535270.415838465
"1433",412817.558830043
"1434",656776.241454212
"1435",945575.567119627
"1436",725909.001074667
"1437",319322.715921531
"1438",562060.48830179
"1439",225135.716370955
"1440",301212.362761625
"1441",323396.634706719
"1442",488317.237381993
"1443",156554.187826109
"1444",478229.814053232
"1445",764528.9923204
"1446",519770.24697054
"1447",724579.691666219
"1448",402391.921534234
"1449",352543.424441096
"1450",863452.406197526
"1451",298792.443907783
"1452",417018.476319478
"1453",598880.758271006
"1454",219977.827498231
"1455",388522.524892788
"1456",380580.206311752
"1457",597220.987975765
"1458",454702.315131848
"1459",354095.236006718
"1460",480984.598864928
"1461",1080175.31784545
"1462",127836.148737655
"1463",482737.595231741
"1464",341495.31188465
"1465",482673.050010109
"1466",458146.176912007
"1467",762418.829583269
"1468",441937.900503024
"1469",617259.622518028
"1470",777934.059833761
"1471",403702.990989725
"1472",690964.761123822
"1473",303112.485278263
"1474",190678.742923129
"1475",441349.644751672
"1476",433795.368155173
"1477",338852.137378227
"1478",347298.849826773
"1479",486504.521881113
"1480",225788.050229964
"1481",394877.255782635
"1482",771965.501273209
"1483",510685.867151535
"1484",674658.096148428
"1485",568535.260957754
"1486",208513.5208644
"1487",347113.116759981
"1488",871342.363023185
"1489",915942.231744527
"1490",1397559.86405499
"1491",317763.044362263
"1492",628675.508510511
"1493",692839.478830657
"1494",526105.044273423
"1495",557849.489030701
"1496",244713.138381292
"1497",436371.573298945
"1498",472282.289964239
"1499",232375.076010726
"1500",2003484.83318
"1501",277687.715706853
"1502",513714.716598047
"1503",1425888.11997989
"1504",353939.471725387
"1505",178425.447719531
"1506",396556.762082343
"1507",743014.586810046
"1508",409083.558267115
"1509",541445.78270385
"1510",560502.648740219
"1511",408217.122728319
"1512",357796.882055847
"1513",371855.587144406
"1514",270941.567879271
"1515",669445.975389399
"1516",339586.07692262
"1517",557314.901208122
"1518",536305.577520801
"1519",407446.560253678
"1520",565254.574900694
"1521",764386.899386467
"1522",237125.75456345
"1523",210149.520610638
"1524",720599.619885994
"1525",718272.342748602
"1526",157390.468133367
"1527",348190.084789514
"1528",571166.752005386
"1529",343728.854629376
"1530",265951.420877773
"1531",176009.06681427
"1532",426650.56005836
"1533",1122573.67837143
"1534",377755.322511224
"1535",295938.557072796
"1536",468548.244996813
"1537",366331.261433616
"1538",445108.412961402
"1539",399214.109362779
"1540",685453.557632519
"1541",705567.095048726
"1542",576843.103216854
"1543",431277.926542826
"1544",101396.6036302
"1545",257887.241012754
"1546",1797089.47125189
"1547",609976.936389069
"1548",541492.402787542
"1549",386402.002011199
"1550",618215.881512214
"1551",345978.090582755
"1552",235029.43450757
"1553",107069.971947675
"1554",428777.556278824
"1555",202027.450500371
"1556",2418163.22483526
"1557",781233.282482407
"1558",525790.864349656
"1559",239370.341445631
"1560",411007.907680784
"1561",421446.008546944
"1562",385115.88527568
"1563",401296.784079261
"1564",426857.967112639
"1565",1021974.72776389
"1566",1153757.25655988
"1567",580047.285174706
"1568",408265.643467924
"1569",918006.011597695
"1570",1727846.84389581
"1571",587354.011131016
"1572",308915.669548665
"1573",405736.854312647
"1574",424317.665112556
"1575",642564.024632786
"1576",470530.85084146
"1577",509635.775362925
"1578",621745.961540584
"1579",512278.862722882
"1580",324665.319815787
"1581",291469.804618395
"1582",382624.312957541
"1583",233753.565837668
"1584",371228.944128901
"1585",1183571.30613039
"1586",146068.587368055
"1587",385043.846360654
"1588",1590473.97931456
"1589",364788.179807874
"1590",286322.54966903
"1591",408993.522807346
"1592",457361.431678942
"1593",200846.561934834
"1594",620122.772141546
"1595",283911.101710961
"1596",216776.977576097
"1597",231280.9339014
"1598",1121179.31035682
"1599",686745.418084762
"1600",460459.368000047
"1601",212545.15899679
"1602",311804.04920025
"1603",259256.423701445
"1604",292535.037422677
"1605",331830.635561807
"1606",704464.492424754
"1607",694409.830038485
"1608",296061.683321637
"1609",605170.655035546
"1610",238829.049749536
"1611",621210.087582803
"1612",355384.914023197
"1613",196070.679403063
"1614",341965.445213371
"1615",550869.780645169
"1616",131045.385949092
"1617",344987.850975642
"1618",1000294.37984975
"1619",656282.533088821
"1620",313344.294870084
"1621",211266.506877115
"1622",1046323.13179871
"1623",404039.474649382
"1624",277866.1213437
"1625",420876.29592305
"1626",283897.222923914
"1627",248945.262604966
"1628",327464.667320632
"1629",624382.072424202
"1630",807951.90499952
"1631",1290977.88403649
"1632",255417.386970638
"1633",809757.914728344
"1634",1045312.90617089
"1635",459887.900299096
"1636",173782.796683673
"1637",215898.313205193
"1638",435977.340143229
"1639",528912.439072418
"1640",479772.231436223
"1641",1209335.27891234
"1642",301013.113535111
"1643",633880.772826774
"1644",623305.601325731
"1645",370582.031014881
"1646",481229.342391396
"1647",165953.69362976
"1648",973803.06346418
"1649",311083.800993798
"1650",222569.679204476
"1651",257908.93066973
"1652",454282.919947303
"1653",155172.346351386
"1654",460115.530947156
"1655",403619.906975141
"1656",562431.928286974
"1657",322024.547107163
"1658",1387066.74756916
"1659",272943.347664556
"1660",394834.611705008
"1661",221358.180560688
"1662",350035.115807351
"1663",251268.240968828
"1664",465186.593491841
"1665",598628.366732202
"1666",568494.471514889
"1667",515411.033488883
"1668",508571.775860524
"1669",431990.929679527
"1670",1063074.70793359
"1671",269335.830890627
"1672",537810.35968641
"1673",643297.633208312
"1674",122404.874785999
"1675",330658.129514645
"1676",45976.5895706021
"1677",453283.900415432
"1678",1058799.14023979
"1679",349900.732472812
"1680",579590.920507968
"1681",395448.516534645
"1682",156444.453886324
"1683",531137.825729754
"1684",236068.339653573
"1685",279422.181848484
"1686",948520.425945569
"1687",177455.738814993
"1688",521150.832528598
"1689",233701.065689746
"1690",217283.623103749
"1691",325533.443184718
"1692",322834.347664076
"1693",509121.724647309
"1694",179033.744034731
"1695",426462.243086717
"1696",321981.957698524
"1697",382641.721426456
"1698",1289503.45001498
"1699",306959.413439591
"1700",540222.526325367
"1701",494487.827091382
"1702",406073.44164747
"1703",282563.362519088
"1704",445371.765919246
"1705",336023.82768419
"1706",547253.925762104
"1707",607887.751038642
"1708",345528.879518862
"1709",483827.322040265
"1710",204672.809741484
"1711",561669.081273308
"1712",542283.876046434
"1713",440351.406724779
"1714",594248.328797569
"1715",690677.451214438
"1716",231366.96115624
"1717",659599.500702512
"1718",1259890.3800095
"1719",535304.123807446
"1720",219495.35803547
"1721",590305.935404512
"1722",975214.214273361
"1723",307742.84357646
"1724",247441.435348682
"1725",1109854.58743292
"1726",525786.76780172
"1727",862614.055491115
"1728",715127.723496528
"1729",867729.708077451
"1730",529778.354069638
"1731",338156.170872912
"1732",366125.046114608
"1733",310763.294044373
"1734",493611.295025547
"1735",569028.862880905
"1736",742150.110833953
"1737",390328.058798944
"1738",847463.044564442
"1739",205216.534663218
"1740",255787.921100013
"1741",284000.864602907
"1742",301960.724723151
"1743",224495.285620385
"1744",151284.37100801
"1745",428261.097346847
"1746",371587.878954872
"1747",1061159.44426567
"1748",479298.354301452
"1749",338555.358738376
"1750",251556.879418104
"1751",296427.349564168
"1752",969314.331458564
"1753",234799.105457396
"1754",602490.857216499
"1755",318601.787155184
"1756",884291.442842329
"1757",396821.929963365
"1758",400181.492487217
"1759",566738.448655899
"1760",457386.299312714
"1761",867442.566943635
"1762",807933.670037475
"1763",437673.494290163
"1764",329944.996538987
"1765",515323.694261052
"1766",866152.940192201
"1767",490588.840923003
"1768",754299.09273127
"1769",452664.901696084
"1770",412009.957440816
"1771",226687.154023575
"1772",524768.123055212
"1773",345600.881809099
"1774",318145.725046528
"1775",687472.921028468
"1776",246334.935999009
"1777",634761.040940961
"1778",374979.275729575
"1779",244430.316530652
"1780",394586.184385071
"1781",782104.869370119
"1782",369372.092509892
"1783",909869.074097323
"1784",456836.0357176
"1785",909479.578752605
"1786",786146.232903951
"1787",468407.970432792
"1788",1414707.56250473
"1789",468473.001656304
"1790",558739.353095469
"1791",724888.443108449
"1792",919797.478636039
"1793",463538.080555521
"1794",166052.543963814
"1795",609296.382145037
"1796",1111452.23614026
"1797",373077.441113793
"1798",345490.878256045
"1799",225555.853350015
"1800",1036641.74172106
"1801",272103.834397943
"1802",239488.621994695
"1803",660541.376045689
"1804",394772.840542974
"1805",757971.204237427
"1806",948256.891669541
"1807",825500.964007176
"1808",661198.895714797
"1809",231594.335022265
"1810",652040.644681046
"1811",856552.903297146
"1812",266577.373108715
"1813",1325703.36054243
"1814",1334608.18464187
"1815",4708964.63214133
"1816",282258.75250826
"1817",585963.905074098
"1818",622238.220601735
"1819",220993.516483204
"1820",713051.112338131
"1821",482616.733853517
"1822",560400.733470491
"1823",341225.810370021
"1824",245262.448320155
"1825",1148653.71304357
"1826",428066.516714984
"1827",696290.873220252
"1828",103519.309730961
"1829",410615.005608011
"1830",390076.665713311
"1831",775785.21315698
"1832",198022.466793521
"1833",259859.487427018
"1834",345971.734776615
"1835",310041.871441993
"1836",393493.703259163
"1837",812617.463277456
"1838",476414.33940843
"1839",274186.109350584
"1840",922241.394876223
"1841",226007.920691863
"1842",241489.463190212
"1843",309287.314959333
"1844",396500.623710386
"1845",831486.87292742
"1846",420650.171778963
"1847",612434.523813667
"1848",285701.885906306
"1849",152095.901453067
"1850",303257.112102396
"1851",320904.444574899
"1852",293397.321043447
"1853",435176.2240045
"1854",820304.696886935
"1855",592000.05203024
"1856",482213.145128652
"1857",257289.711722498
"1858",203213.595934991
"1859",283953.976867951
"1860",483618.434990313
"1861",842291.973973859
"1862",807388.619193544
"1863",242179.639463213
"1864",196373.746710958
"1865",420867.627682591
"1866",416243.270855022
"1867",307601.481006441
"1868",432536.634246979
"1869",244813.857195898
"1870",589914.163593098
"1871",668547.211610661
"1872",301519.89233847
"1873",841630.398560032
"1874",235261.744146693
"1875",534584.980417621
"1876",331236.538379754
"1877",219701.186647984
"1878",424939.34750445
"1879",426617.670562132
"1880",489089.701106605
"1881",1309932.08508907
"1882",684382.274815846
"1883",490201.347720088
"1884",418572.774845759
"1885",375951.782379137
"1886",148072.421569585
"1887",318415.223556177
"1888",895375.526114287
"1889",993304.820361731
"1890",189162.943901184
"1891",315632.118229366
"1892",982667.322319405
"1893",501127.660714085
"1894",311532.466413451
"1895",677185.964913653
"1896",309039.941693625
"1897",783043.834031497
"1898",226278.966072659
"1899",455092.02572845
"1900",777517.413050049
"1901",386848.728166832
"1902",1322961.73412279
"1903",266220.649972448
"1904",769730.062984191
"1905",423558.417917059
"1906",395362.344559669
"1907",746759.496335444
"1908",376114.958623647
"1909",304746.227024103
"1910",614419.124274429
"1911",843461.504734045
"1912",206892.660038223
"1913",1515545.97954116
"1914",906411.202500277
"1915",312276.074385227
"1916",146472.487480449
"1917",559019.745077046
"1918",568599.730483302
"1919",420507.736090723
"1920",814940.726385717
"1921",898403.569883289
"1922",616894.44073069
"1923",124057.59113585
"1924",543705.642031101
"1925",899741.870278216
"1926",624414.212749447
"1927",234765.576797515
"1928",282405.964010461
"1929",610699.508836255
"1930",361578.184196722
"1931",526041.934662067
"1932",304305.91782136
"1933",291914.302077941
"1934",690589.977171914
"1935",1018617.43193839
"1936",1063107.85848415
"1937",611864.799837025
"1938",236794.158650214
"1939",506575.64715499
"1940",115588.129502992
"1941",455228.706795916
"1942",340233.346526555
"1943",428713.529520634
"1944",550022.524401335
"1945",220711.140886411
"1946",763528.201205224
"1947",367222.084215691
"1948",783285.02462022
"1949",560188.174459416
"1950",644348.238421913
"1951",277305.938187529
"1952",743133.589417271
"1953",641215.770664328
"1954",1049947.96323062
"1955",479567.792081627
"1956",508077.805509856
"1957",254699.011672915
"1958",209844.092256482
"1959",1155383.77123077
"1960",494843.148529367
"1961",234431.543389231
"1962",804637.331901209
"1963",317798.920751864
"1964",181255.129933377
"1965",792176.309401358
"1966",756915.922034794
"1967",843817.641069835
"1968",393638.209453948
"1969",625366.514336472
"1970",407754.583461315
"1971",503411.483138096
"1972",368747.300749864
"1973",343488.304828719
"1974",591535.925298037
"1975",261238.941617325
"1976",306038.66512345
"1977",332434.907011925
"1978",511317.964693493
"1979",591032.487321964
"1980",1026473.59627443
"1981",559516.053803748
"1982",565906.258219447
"1983",177611.272774025
"1984",405020.979399282
"1985",324495.378542358
"1986",757485.660269441
"1987",853627.322766328
"1988",554923.670009315
"1989",503525.534407116
"1990",645626.084483802
"1991",308201.109560295
"1992",334768.711501188
"1993",953571.580353978
"1994",402478.851546804
"1995",876333.925599143
"1996",803047.378083762
"1997",1031816.10506897
"1998",477232.230206722
"1999",290654.12573908
"2000",276281.98072237
"2001",577686.285100422
"2002",240824.577750599
"2003",740775.450293591
"2004",601127.697679656
"2005",526985.330987395
"2006",444702.289131652
"2007",487945.062545716
"2008",617340.676932087
"2009",1053335.87887239
"2010",485475.669207022
"2011",219800.635100427
"2012",385289.313258834
"2013",566160.809474271
"2014",492455.402369062
"2015",118569.22453669
"2016",717785.938330175
"2017",447934.175608623
"2018",433861.856442456
"2019",299762.71237908
"2020",340964.744625856
"2021",609660.009037012
"2022",469277.006546058
"2023",338616.738959338
"2024",576772.996738227
"2025",365409.731592116
"2026",314986.170609
"2027",374257.095469947
"2028",587800.175286174
"2029",247501.023643089
"2030",530057.646812947
"2031",420136.068092349
"2032",366771.477267648
"2033",552009.551401764
"2034",771928.015420424
"2035",401643.976907641
"2036",962692.04147877
"2037",468829.670281987
"2038",468495.245798147
"2039",468888.865154633
"2040",450801.574685292
"2041",502010.225587171
"2042",491823.366479201
"2043",714208.346376481
"2044",1747532.84027899
"2045",575867.530651165
"2046",243130.187165883
"2047",1071746.34090736
"2048",407757.275103806
"2049",233898.58401731
"2050",708814.573901605
"2051",798808.366043552
"2052",654254.304534982
"2053",616753.591974577
"2054",591780.897492609
"2055",640871.623187817
"2056",344426.574845798
"2057",436848.438478704
"2058",2055078.52635807
"2059",754821.546311754
"2060",699708.768994082
"2061",420886.710534104
"2062",430282.295245076
"2063",220500.000859093
"2064",1027770.46170911
"2065",269043.259120342
"2066",540665.540941942
"2067",391296.41431938
"2068",992444.249397111
"2069",445612.543811307
"2070",1260161.95501863
"2071",301898.816460617
"2072",476580.219592944
"2073",340984.904540937
"2074",381771.954115301
"2075",137921.123812862
"2076",569863.579115402
"2077",327165.013008358
"2078",334195.488598591
"2079",710319.044089396
"2080",457012.956663066
"2081",237644.381176744
"2082",763843.170773367
"2083",314169.37663596
"2084",527311.371485712
"2085",577265.874318409
"2086",832787.427541415
"2087",688250.286230454
"2088",382164.062663129
"2089",479153.447221377
"2090",192633.565760116
"2091",388100.090199076
"2092",666365.871747702
"2093",410695.285807303
"2094",327032.464013002
"2095",274615.78648155
"2096",423247.343914364
"2097",438896.819318451
"2098",524001.209999141
"2099",502851.174108787
"2100",283581.827301722
"2101",453549.570191988
"2102",487816.806486965
"2103",584641.895920796
"2104",236151.543132976
"2105",78094.3076006394
"2106",444134.397037407
"2107",146957.891790359
"2108",429697.180332169
"2109",808403.119895162
"2110",249272.298998166
"2111",597683.690475802
"2112",615452.096315739
"2113",420763.327293037
"2114",414009.878508774
"2115",739244.322502974
"2116",1351199.87106814
"2117",311282.157567118
"2118",348310.415589422
"2119",499094.390128575
"2120",368507.027421437
"2121",1019615.37384559
"2122",1387225.29872419
"2123",1001994.17209127
"2124",599128.422959726
"2125",372179.654756653
"2126",430535.238604885
"2127",359541.362077001
"2128",517776.515024207
"2129",450830.747483606
"2130",241083.797641949
"2131",508733.285114264
"2132",613189.077057886
"2133",285529.249226879
"2134",372745.780692068
"2135",339493.368081105
"2136",630351.133706026
"2137",439123.375429627
"2138",414247.778842915
"2139",1255763.10644207
"2140",88348.2968526611
"2141",1271037.70835781
"2142",812981.043524387
"2143",611863.782567605
"2144",477163.02018948
"2145",543413.170949582
"2146",141844.78724506
"2147",397759.264757284
"2148",913835.088713173
"2149",540572.525169568
"2150",804170.398028863
"2151",411101.195338718
"2152",1215368.30922908
"2153",639311.474634115
"2154",509388.22732332
"2155",1071661.01552488
"2156",374415.164294013
"2157",580351.175260249
"2158",229961.007795471
"2159",294192.682786081
"2160",962625.255598927
"2161",476237.157194567
"2162",680751.618942377
"2163",468926.630402346
"2164",329259.020686579
"2165",869539.233922689
"2166",827532.949766029
"2167",448519.291953328
"2168",392555.74862216
"2169",284911.804301344
"2170",308683.274162648
"2171",773850.726481984
"2172",522988.220456875
"2173",371475.590676467
"2174",463526.406373684
"2175",630887.788366073
"2176",424504.282395473
"2177",703101.669747066
"2178",181567.71964422
"2179",169784.873422991
"2180",340673.878378663
"2181",1092697.98155637
"2182",647110.237908571
"2183",513847.794300772
"2184",525507.983444472
"2185",225329.402083466
"2186",213202.072501437
"2187",887113.580982122
"2188",504703.574820374
"2189",540718.254112713
"2190",212674.597041457
"2191",420821.346778383
"2192",478246.323078841
"2193",1130416.97536707
"2194",225224.205245298
"2195",1222876.43516411
"2196",464061.745959252
"2197",1212144.5367432
"2198",624740.752448561
"2199",920323.540673824
"2200",289714.162923455
"2201",217767.728447506
"2202",411767.665115712
"2203",162442.172776263
"2204",311567.818892245
"2205",311584.32194787
"2206",275004.276701211
"2207",659989.582700228
"2208",116293.07297736
"2209",470770.344197644
"2210",854598.971325045
"2211",1838775.21419205
"2212",197557.158861342
"2213",575119.490443482
"2214",806008.09288239
"2215",262379.862957796
"2216",330775.656471958
"2217",652193.158766218
"2218",179807.659382609
"2219",235397.223095048
"2220",553872.72284703
"2221",554539.041024664
"2222",405358.034933021
"2223",501255.867332447
"2224",398371.737841834
"2225",1132520.43261371
"2226",260413.06634207
"2227",371127.621959711
"2228",561538.00808897
"2229",199898.211892586
"2230",562179.092455217
"2231",378518.045820067
"2232",515105.580755726
"2233",708318.58473056
"2234",981532.219570142
"2235",779371.758224097
"2236",493071.635754215
"2237",285581.800388654
"2238",1143104.01439168
"2239",503266.419591203
"2240",379105.312978168
"2241",265544.956374037
"2242",254656.304496316
"2243",800910.654240848
"2244",231962.704516383
"2245",146350.088401935
"2246",228348.701684029
"2247",306489.509439234
"2248",534038.91270271
"2249",719364.19941121
"2250",617250.44026892
"2251",201544.642161294
"2252",693602.578510549
"2253",1511839.29434621
"2254",228264.773933671
"2255",110140.421534709
"2256",977334.740560975
"2257",770956.538755965
"2258",704471.373034539
"2259",490113.701471749
"2260",300096.764311121
"2261",240194.539395465
"2262",473165.074310604
"2263",481502.393365146
"2264",1021398.45249881
"2265",356643.495581666
"2266",558225.836332651
"2267",223698.136831633
"2268",430904.924954274
"2269",447243.219157744
"2270",75055.7527437028
"2271",218042.471499173
"2272",170335.446733195
"2273",738894.938972628
"2274",644452.977281055
"2275",841312.847503589
"2276",689958.338887578
"2277",572729.720081626
"2278",682596.150998334
"2279",202798.408992687
"2280",382232.501562994
"2281",396355.39211974
"2282",558919.865895048
"2283",849349.603848387
"2284",274996.739996312
"2285",171145.77482519
"2286",458182.306350879
"2287",248895.823803395
"2288",310435.357007779
"2289",2088518.03210081
"2290",501674.128068237
"2291",92362.4738453513
"2292",393160.620928618
"2293",199202.991443232
"2294",1049131.43587548
"2295",378436.404822626
"2296",819419.242172395
"2297",273945.831243061
"2298",299945.969748997
"2299",303943.729100722
"2300",329017.696338955
"2301",1102749.22626058
"2302",545154.283423011
"2303",420018.100274959
"2304",339197.575144938
"2305",315557.673756893
"2306",505096.385130204
"2307",197978.184864495
"2308",680646.028538709
"2309",317685.973278758
"2310",883449.117539256
"2311",303190.850638875
"2312",1379465.817043
"2313",519656.837955416
"2314",806529.034918582
"2315",675849.909196999
"2316",240896.970281014
"2317",647656.631504876
"2318",1018784.9320786
"2319",346669.03691797
"2320",176775.378110733
"2321",471353.627428165
"2322",470071.202651234
"2323",260911.953241179
"2324",528285.675436951
"2325",444186.640361455
"2326",647975.793510002
"2327",555185.480576381
"2328",856606.22346351
"2329",1410182.39105467
"2330",486633.114753384
"2331",813549.424466162
"2332",911287.22926699
"2333",150401.889005052
"2334",745265.218831446
"2335",431471.172947281
"2336",348377.438330158
"2337",663147.242427311
"2338",520705.969936539
"2339",962423.145240307
"2340",229914.208645684
"2341",576515.458890406
"2342",469253.554041392
"2343",438239.151458589
"2344",1207674.33290448
"2345",170527.172832815
"2346",499246.777645034
"2347",1250614.70135297
"2348",724879.089209002
"2349",455223.296359468
"2350",518140.476615802
"2351",631768.047999299
"2352",1251237.94757616
"2353",619921.97925178
"2354",354927.858971113
"2355",658215.541004681
"2356",365925.810799463
"2357",552585.747398849
"2358",439253.57040318
"2359",227624.766421625
"2360",690373.560801485
"2361",851357.364296376
"2362",587397.142443825
"2363",575748.208722478
"2364",303606.714234694
"2365",351004.627122258
"2366",452268.694278572
"2367",171387.653242251
"2368",436344.046153275
"2369",158155.913944213
"2370",805605.316231196
"2371",562069.57713648
"2372",782231.099524768
"2373",256859.101009341
"2374",654864.726391413
"2375",519947.15966218
"2376",1864213.96640954
"2377",460183.441064122
"2378",1270343.13504599
"2379",673184.05255941
"2380",285112.452035762
"2381",1013755.08983522
"2382",501668.422478339
"2383",195586.233367681
"2384",293495.517651964
"2385",1127089.36437741
"2386",288179.426832508
"2387",612778.143587211
"2388",108786.730806472
"2389",490252.685992996
"2390",518879.142001288
"2391",424150.97770704
"2392",1036363.4980532
"2393",645407.66171731
"2394",220183.453027642
"2395",320265.230660205
"2396",539143.337462752
"2397",325900.915641566
"2398",1163116.6276528
"2399",763676.105569253
"2400",255363.324421875
"2401",499386.953497698
"2402",397358.317839997
"2403",299151.936055747
"2404",1405014.89745822
"2405",475153.75568086
"2406",1010443.06362575
"2407",240154.38390259
"2408",1212993.7355522
"2409",801974.344133552
"2410",382038.121927335
"2411",1081013.78607448
"2412",1027572.60937794
"2413",296412.539756692
"2414",398265.27857343
"2415",408487.030228444
"2416",509738.927945568
"2417",611120.825784147
"2418",1912263.37666301
"2419",370453.243275809
"2420",532747.360452936
"2421",788779.669777744
"2422",313271.302905893
"2423",262910.559580684
"2424",163177.000697991
"2425",266620.282258668
"2426",208031.617001116
"2427",1047190.40293904
"2428",599130.980729646
"2429",714892.047730608
"2430",590090.692462839
"2431",235275.520111647
"2432",1006314.75036987
"2433",496721.726023072
"2434",719306.778594866
"2435",276263.36485118
"2436",243787.416101771
"2437",1075319.79738331
"2438",1812953.28155706
"2439",715997.27186527
"2440",376958.823230497
"2441",481324.186683854
"2442",258045.969043818
"2443",102625.081760632
"2444",427818.170724074
"2445",748125.168212379
"2446",834131.504519894
"2447",254884.635293214
"2448",713026.44221019
"2449",438669.679128982
"2450",265936.062273884
"2451",449602.263713926
"2452",345326.423026631
"2453",384731.907293925
"2454",672827.439571749
"2455",296808.509172239
"2456",601541.32591487
"2457",303909.26837323
"2458",470652.940421845
"2459",452346.865418684
"2460",542806.148268891
"2461",1746149.7374043
"2462",356647.546013855
"2463",547729.423855582
"2464",559628.437879995
"2465",378211.874541484
"2466",492289.432165863
"2467",304711.160517325
"2468",878393.668884195
"2469",1202395.44043396
"2470",825776.249523344
"2471",322472.677079833
"2472",434665.133364593
"2473",435295.427165648
"2474",617248.191729467
"2475",319663.47826428
"2476",429521.082650424
"2477",463512.573068185
"2478",1377468.54682121
"2479",773761.936894476
"2480",262573.70540885
"2481",369574.101364346
"2482",500231.016844136
"2483",488792.902956022
"2484",344113.538565536
"2485",293551.033190759
"2486",426998.83822614
"2487",253209.353759329
"2488",270497.754196551
"2489",408921.796767168
"2490",537213.174255716
"2491",526953.536296481
"2492",724282.217663215
"2493",236330.118638861
"2494",565584.404297229
"2495",570835.196287254
"2496",398602.444743429
"2497",923609.160684255
"2498",726577.490585904
"2499",133311.187605402
"2500",603578.352842013
"2501",313848.053124933
"2502",969408.414650439
"2503",160902.192757959
"2504",527250.370767551
"2505",494706.295673267
"2506",803133.267756626
"2507",228837.09326577
"2508",2780728.62617111
"2509",474427.975398442
"2510",615275.846885549
"2511",138184.335113715
"2512",366475.072318943
"2513",651781.716049355
"2514",332102.638240893
"2515",343448.606836483
"2516",346438.739675334
"2517",152689.521976139
"2518",509884.849753043
"2519",476013.729240754
"2520",432374.983588764
"2521",321942.952207846
"2522",761824.186506755
"2523",233214.065594631
"2524",528640.026699984
"2525",568214.378523716
"2526",425063.224066907
"2527",299282.350058385
"2528",444515.940518299
"2529",340819.711239645
"2530",503904.163119691
"2531",614947.968681538
"2532",581691.098207645
"2533",256587.68982638
"2534",1381710.08749344
"2535",652031.048111275
"2536",490478.329826083
"2537",379397.412957386
"2538",1161828.00811168
"2539",575823.612098459
"2540",397935.369316206
"2541",1185434.42660893
"2542",1351613.58459135
"2543",729015.579672494
"2544",577194.645137262
"2545",246116.80725553
"2546",842150.022045164
"2547",301314.763890375
"2548",1054013.00371905
"2549",577600.479433029
"2550",471910.443270214
"2551",492376.158756322
"2552",231730.281954042
"2553",750711.657228826
"2554",351945.980893478
"2555",351405.289330883
"2556",495914.815894
"2557",668805.859977646
"2558",166455.101024855
"2559",391242.957467749
"2560",267253.950530438
"2561",406232.899574706
"2562",251772.355902219
"2563",548753.54219343
"2564",628201.825765808
"2565",892471.696402483
"2566",475857.964023171
"2567",911569.673778293
"2568",641535.470607396
"2569",575610.117696589
"2570",1043412.02124539
"2571",547491.144939911
"2572",321794.79723337
"2573",537605.467823033
"2574",572458.402841168
"2575",1741256.97610635
"2576",283882.151752531
"2577",722285.476605235
"2578",498914.882112455
"2579",597277.785217982
"2580",333994.305436408
"2581",1095636.4870002
"2582",230808.531059741
"2583",256571.616179828
"2584",358670.357433504
"2585",387499.098730622
"2586",524537.032109116
"2587",737828.345712972
"2588",253116.827886178
"2589",458063.717859792
"2590",469603.49452898
"2591",517778.337970958
"2592",252645.816338133
"2593",265917.002245603
"2594",711324.40626647
"2595",611502.221111885
"2596",798884.577881198
"2597",446218.499828856
"2598",619499.277604039
"2599",799672.777361864
"2600",506617.806570925
"2601",240136.661390419
"2602",243528.701098325
"2603",713379.513477797
"2604",345345.23650143
"2605",187435.133862639
"2606",698915.949847121
"2607",749533.085535314
"2608",271337.554421653
"2609",765272.049447537
"2610",959349.033887409
"2611",603888.558783006
"2612",194088.685613013
"2613",454235.987743533
"2614",365581.460733738
