"","x"
"1352",669314.721826134
"1353",788738.250351174
"1354",668266.226214937
"1355",202831.98035352
"1356",856115.494249254
"1357",589124.641298606
"1358",2100551.32125305
"1359",303852.224201417
"1360",1279191.38299106
"1361",443986.231304376
"1362",109852.200140061
"1363",742870.821358369
"1364",250080.202758258
"1365",576522.454734532
"1366",1847629.60611757
"1367",354872.417814625
"1368",541472.482541401
"1369",1887384.58311574
"1370",298801.225300725
"1371",864136.830468386
"1372",57278.0594834541
"1373",801869.397286308
"1374",341028.612741296
"1375",133135.829053562
"1376",197103.067289492
"1377",608200.562012099
"1378",253219.969678295
"1379",286242.815665003
"1380",261500.472806467
"1381",721820.420078503
"1382",920557.966513904
"1383",239409.260735816
"1384",412448.327721291
"1385",231771.977182901
"1386",463238.034474896
"1387",386982.430787626
"1388",467317.709531919
"1389",187071.583197703
"1390",370059.082102444
"1391",889202.948095132
"1392",173227.67955533
"1393",624024.380893714
"1394",680463.563103967
"1395",406551.941728346
"1396",780621.245104256
"1397",292153.847069557
"1398",667527.846370868
"1399",214346.016368909
"1400",1033222.77050366
"1401",540816.951396898
"1402",581660.606662362
"1403",744690.394910111
"1404",259962.259819467
"1405",498261.152470268
"1406",641254.267480355
"1407",334517.193707406
"1408",660378.296570611
"1409",607669.941146701
"1410",351225.979978915
"1411",464497.468703037
"1412",461408.480557113
"1413",360873.768245173
"1414",503251.931694062
"1415",669203.893965232
"1416",785002.641435018
"1417",366929.586148626
"1418",501020.2204418
"1419",439780.494402871
"1420",227008.093132622
"1421",556835.10426447
"1422",614120.957561726
"1423",325802.428523196
"1424",545527.39168507
"1425",1383599.97677905
"1426",492548.487648101
"1427",601011.108392066
"1428",2066190.98170896
"1429",598134.382162521
"1430",714855.710331442
"1431",567547.112028506
"1432",549819.341494097
"1433",481783.28044388
"1434",621160.837030049
"1435",968032.970030517
"1436",681004.146979507
"1437",353756.046014091
"1438",544332.963227842
"1439",235656.627680164
"1440",232747.809585735
"1441",293222.433547795
"1442",444528.745766128
"1443",85890.9096753792
"1444",415428.453439326
"1445",585387.11503365
"1446",583279.002436615
"1447",818730.290755692
"1448",457707.856669433
"1449",336155.165227292
"1450",878349.726610071
"1451",293414.516014088
"1452",377402.2761673
"1453",650364.677664524
"1454",217585.780397125
"1455",271755.375871015
"1456",348758.460911027
"1457",597245.424239075
"1458",464976.647023004
"1459",476580.847610203
"1460",445646.363339829
"1461",1120107.17523476
"1462",63110.7224801625
"1463",383086.627731839
"1464",367112.452482832
"1465",490105.023373064
"1466",464730.024580411
"1467",740917.771262274
"1468",358193.758151036
"1469",633144.358048179
"1470",714235.579032833
"1471",366795.293842518
"1472",704548.967915235
"1473",304974.571050803
"1474",169549.056783752
"1475",443590.262327719
"1476",377646.391006341
"1477",355124.244985322
"1478",312105.370897498
"1479",530116.048125263
"1480",209205.295731025
"1481",318527.521775521
"1482",780289.759494305
"1483",593593.919111067
"1484",601014.68741091
"1485",591242.206264689
"1486",128107.827385369
"1487",361144.812992971
"1488",955615.070090278
"1489",914513.710771273
"1490",1459982.5182626
"1491",290018.518009333
"1492",670853.317000543
"1493",689566.485474371
"1494",453943.750820297
"1495",533535.801218967
"1496",205434.320259303
"1497",425826.37764531
"1498",481796.966224164
"1499",247556.58270773
"1500",1806647.08101052
"1501",215293.316756606
"1502",474308.401279235
"1503",1446238.48653178
"1504",277874.14208916
"1505",167729.403703673
"1506",430711.405702135
"1507",776606.174501946
"1508",398982.347932449
"1509",578651.431086987
"1510",559218.868680066
"1511",545030.038568946
"1512",342725.857925361
"1513",342557.669162444
"1514",189575.082539158
"1515",1178803.94751066
"1516",418937.309260219
"1517",571313.805378396
"1518",576653.925860367
"1519",420656.693650047
"1520",601900.191820875
"1521",674199.318656398
"1522",223892.668654665
"1523",187862.883536257
"1524",791232.715374406
"1525",751823.633408308
"1526",108771.19745174
"1527",328465.882685066
"1528",553884.204583548
"1529",341224.735189697
"1530",197030.142271102
"1531",93498.2732005349
"1532",394155.081208623
"1533",924034.451543819
"1534",363192.357020842
"1535",349318.757723735
"1536",524271.0327122
"1537",359607.629902314
"1538",396505.905586362
"1539",395341.803906482
"1540",682727.804421022
"1541",762819.857464398
"1542",681146.248703334
"1543",492660.225822531
"1544",114272.726120436
"1545",206392.345547189
"1546",1535772.60999633
"1547",590543.305214672
"1548",430729.62787518
"1549",425438.320866904
"1550",747134.021419287
"1551",307515.913627393
"1552",214370.454847915
"1553",54538.7108789665
"1554",437350.121700518
"1555",129006.057916646
"1556",2434631.61809062
"1557",846473.175267952
"1558",467859.429757422
"1559",333014.487731758
"1560",471994.699889503
"1561",385629.47319912
"1562",249241.499760746
"1563",443905.750069988
"1564",532904.505843131
"1565",1019826.93025961
"1566",1123319.7425463
"1567",527884.52128029
"1568",388174.089998112
"1569",1000234.72940639
"1570",1855766.38525088
"1571",695678.671949899
"1572",326646.540812099
"1573",451590.676989949
"1574",342245.98002959
"1575",750569.419871303
"1576",508722.405846109
"1577",540616.985567751
"1578",613869.553848248
"1579",509924.452011805
"1580",288612.607105657
"1581",343162.779046705
"1582",446429.086120558
"1583",208549.120239729
"1584",333056.864288865
"1585",1272564.76386784
"1586",165104.746307406
"1587",366010.439278641
"1588",1347370.25962825
"1589",393523.639014544
"1590",228721.6815641
"1591",336319.534793646
"1592",409274.03597206
"1593",228268.473607289
"1594",560951.65987715
"1595",211120.288473925
"1596",171007.608476232
"1597",166371.216946207
"1598",1193864.73349516
"1599",783668.486671303
"1600",354015.51047223
"1601",138215.895103199
"1602",359378.209531321
"1603",176442.554594214
"1604",283172.83793489
"1605",326256.747303183
"1606",716741.661691424
"1607",687975.038277242
"1608",270458.785072834
"1609",547181.570263694
"1610",256668.088615927
"1611",577693.935742003
"1612",244999.258786031
"1613",211756.51543172
"1614",333901.90313982
"1615",521655.643659314
"1616",91661.7036772667
"1617",332752.318459271
"1618",1011188.07052988
"1619",715559.512653921
"1620",338387.89597437
"1621",129388.940033105
"1622",1234512.99194901
"1623",396412.113620376
"1624",310225.492085989
"1625",361210.588055639
"1626",271339.463936632
"1627",260477.460032155
"1628",303274.222019966
"1629",668767.243872296
"1630",983202.337738588
"1631",1148206.43911507
"1632",257304.155364145
"1633",849155.376805507
"1634",921790.013555586
"1635",423813.624357316
"1636",170539.579795927
"1637",155655.896683184
"1638",359031.949522076
"1639",499179.799238862
"1640",486702.233451985
"1641",1071898.79087501
"1642",414623.24659763
"1643",643231.549208829
"1644",666162.002842306
"1645",368929.390250064
"1646",497411.790618099
"1647",157374.522772828
"1648",1046677.23132933
"1649",312312.163224869
"1650",226972.476871858
"1651",279427.615809594
"1652",439046.969383311
"1653",164719.991354074
"1654",504692.119174146
"1655",447296.444486406
"1656",555406.325919727
"1657",263275.243210374
"1658",1164642.93166308
"1659",357431.922118984
"1660",333276.445393399
"1661",286819.366330004
"1662",379400.891985418
"1663",194485.216014045
"1664",484748.427330539
"1665",620388.970211871
"1666",581953.244205908
"1667",553831.672048468
"1668",589576.559750273
"1669",499057.410349204
"1670",904496.880750676
"1671",258335.780988487
"1672",171877.983737404
"1673",678241.144423424
"1674",137698.717719499
"1675",345116.774127565
"1676",78404.5181452312
"1677",378797.66051528
"1678",1254951.95516593
"1679",292209.286820891
"1680",664885.710258213
"1681",457174.210505924
"1682",112223.168188339
"1683",437233.081807753
"1684",200152.029573172
"1685",329572.355905145
"1686",821736.693172312
"1687",181166.989681832
"1688",685805.750892227
"1689",275703.570331456
"1690",148780.960388079
"1691",294486.708361951
"1692",336829.668997297
"1693",584319.144321212
"1694",119916.864248655
"1695",444137.888997291
"1696",366438.583187209
"1697",361282.556708301
"1698",1107024.32149133
"1699",317340.186684897
"1700",425254.505807192
"1701",516766.491208238
"1702",395673.063857462
"1703",269801.14764631
"1704",464717.488667866
"1705",363327.510174944
"1706",579576.233493137
"1707",645860.293502334
"1708",306778.153721852
"1709",555422.304942268
"1710",195770.221744758
"1711",431400.767384614
"1712",520294.460838488
"1713",472660.029376326
"1714",634885.793265282
"1715",725176.140723311
"1716",148731.758086549
"1717",757628.111524362
"1718",1082959.80626188
"1719",545583.965438001
"1720",240093.840045846
"1721",656298.643276898
"1722",936135.480662721
"1723",392072.719220364
"1724",202136.89961284
"1725",891760.762022112
"1726",594818.08582798
"1727",786455.077566121
"1728",679006.954214912
"1729",829526.774975223
"1730",546586.228517042
"1731",380450.103719941
"1732",326542.36161658
"1733",250952.373835445
"1734",512207.040058713
"1735",508817.912333599
"1736",735466.921578794
"1737",373237.141586464
"1738",794480.753084053
"1739",238493.554922422
"1740",221100.866997556
"1741",272632.122049173
"1742",314510.023270382
"1743",208011.338691987
"1744",161705.195766538
"1745",424221.427401051
"1746",428106.015994671
"1747",1094318.7751825
"1748",480830.387917874
"1749",261635.343232589
"1750",252216.496682345
"1751",329910.769157987
"1752",996903.217693695
"1753",261102.470332204
"1754",629563.679532082
"1755",369872.067518721
"1756",759764.79413236
"1757",516048.426263865
"1758",435551.988465779
"1759",567391.65731098
"1760",478589.125126659
"1761",761097.954979821
"1762",810118.094132017
"1763",424341.483643962
"1764",324799.836796422
"1765",532190.80947686
"1766",690432.293813919
"1767",565928.987828673
"1768",678480.224509917
"1769",470363.85778311
"1770",295205.315925397
"1771",213023.236386644
"1772",583551.931334483
"1773",367684.928384514
"1774",383881.32483191
"1775",764848.46017576
"1776",259072.027168372
"1777",711163.261963798
"1778",365060.35432693
"1779",219695.852939909
"1780",332359.305694497
"1781",793950.27468647
"1782",394927.679261507
"1783",938041.577032931
"1784",381581.186310677
"1785",961283.937069996
"1786",744415.943090556
"1787",409712.014807746
"1788",1240377.41350822
"1789",387035.11745705
"1790",553789.773205388
"1791",753177.650979041
"1792",842281.172720786
"1793",471910.410312124
"1794",76242.4782849303
"1795",621163.019620447
"1796",1167144.50296621
"1797",372929.318256184
"1798",311279.178084515
"1799",201972.997540638
"1800",1034175.14522224
"1801",265385.185731614
"1802",133181.973523184
"1803",738402.127377307
"1804",405250.24708298
"1805",437521.329599019
"1806",1038134.97234782
"1807",828792.55599115
"1808",689413.661984251
"1809",232007.673636545
"1810",715980.306243781
"1811",918478.156118047
"1812",259793.041848738
"1813",1384055.02125402
"1814",1305283.82584666
"1815",5027173.05028452
"1816",252927.179221175
"1817",654075.207583177
"1818",664486.253529173
"1819",197576.692419158
"1820",605677.740530516
"1821",543213.122262872
"1822",592612.267283715
"1823",375818.649407782
"1824",294994.278043891
"1825",972496.11171363
"1826",422149.639039822
"1827",785922.810439602
"1828",22636.3125713472
"1829",437263.310656369
"1830",386135.244007442
"1831",764437.040462499
"1832",146045.128351806
"1833",278598.288820143
"1834",375955.837439074
"1835",303706.263622225
"1836",419910.434573011
"1837",851255.0504061
"1838",467834.61408525
"1839",281686.988738705
"1840",908302.094904197
"1841",216087.486082358
"1842",214303.771482784
"1843",240992.765156043
"1844",326491.481755129
"1845",762402.562407825
"1846",405284.890085159
"1847",671865.070733251
"1848",318757.822644608
"1849",141407.149790449
"1850",192928.071217655
"1851",357649.946785908
"1852",264171.257602594
"1853",404110.127044174
"1854",729562.671157645
"1855",614052.261018698
"1856",549043.799674405
"1857",222585.593312812
"1858",218369.400109828
"1859",299842.446682723
"1860",474840.22518335
"1861",885487.773328475
"1862",782636.395405297
"1863",240168.104260825
"1864",218141.693551654
"1865",386528.701871431
"1866",400387.867506073
"1867",258720.135126799
"1868",405011.922061163
"1869",248387.839732746
"1870",574330.107691765
"1871",661523.53478914
"1872",362348.792022858
"1873",961824.299688041
"1874",180071.71763639
"1875",520805.933815068
"1876",322564.693402423
"1877",212867.638184772
"1878",452238.882188963
"1879",403913.797854172
"1880",551809.090093731
"1881",1163170.33977962
"1882",766093.223030839
"1883",461106.461184988
"1884",353815.233412649
"1885",491444.065243076
"1886",97860.5161612183
"1887",272134.793512847
"1888",1070002.56426563
"1889",1041975.74793078
"1890",133948.582714965
"1891",330577.273946483
"1892",1077439.50855833
"1893",505279.330927026
"1894",314418.733750554
"1895",670433.195730441
"1896",187590.627641094
"1897",784806.682669043
"1898",249079.253675458
"1899",482733.163476763
"1900",647451.643136047
"1901",413723.215555256
"1902",1307332.24763929
"1903",292456.536830299
"1904",736427.240008475
"1905",402719.73637928
"1906",449332.182226674
"1907",816338.220338063
"1908",359636.28040644
"1909",287782.434999787
"1910",695848.904748805
"1911",899507.466275856
"1912",182514.565146354
"1913",1390104.07194631
"1914",975890.764555308
"1915",315934.484202267
"1916",87041.6173652027
"1917",528877.569548052
"1918",588345.55497373
"1919",448399.532199354
"1920",779805.805222983
"1921",879400.27531013
"1922",597545.192552236
"1923",65845.1552727316
"1924",571724.006083332
"1925",866909.69186055
"1926",713895.338413039
"1927",272128.898188294
"1928",289155.882694436
"1929",638081.88206181
"1930",454469.411787229
"1931",602673.925776194
"1932",287123.902853342
"1933",238046.65874405
"1934",713322.888801229
"1935",1029869.47401702
"1936",1037146.91402214
"1937",671807.551609106
"1938",254707.064953465
"1939",487459.823131036
"1940",69252.3387643322
"1941",472793.356785897
"1942",263361.417543074
"1943",499179.389032474
"1944",520095.588113565
"1945",249919.532686538
"1946",801057.89658676
"1947",326781.642214051
"1948",889161.818116326
"1949",624054.333289722
"1950",661485.878524333
"1951",251970.561599305
"1952",746924.171216461
"1953",698896.546659576
"1954",1015065.20477001
"1955",527611.388121089
"1956",452476.564747147
"1957",246896.533341979
"1958",162073.1423685
"1959",1233613.81704708
"1960",617821.117309789
"1961",219579.737756128
"1962",904359.893117331
"1963",307261.712059108
"1964",111746.862978969
"1965",854067.072834999
"1966",807083.412122702
"1967",930940.226764297
"1968",430680.023071909
"1969",646845.948718221
"1970",483852.353592599
"1971",520286.696630849
"1972",302657.35815073
"1973",366125.529619583
"1974",480601.224635086
"1975",198507.097569012
"1976",304025.320699067
"1977",307295.701058193
"1978",503494.935603411
"1979",582879.933408001
"1980",1074358.08007149
"1981",592237.783965724
"1982",628399.623661274
"1983",108360.44193744
"1984",384657.593158717
"1985",389957.513076229
"1986",714379.018189932
"1987",905531.682682747
"1988",532778.154241529
"1989",482244.876139137
"1990",795221.206977837
"1991",263479.21137502
"1992",248067.1930053
"1993",946729.850845113
"1994",449670.27774203
"1995",893190.271297839
"1996",776909.92743321
"1997",891014.922813631
"1998",535751.033743126
"1999",236306.638864934
"2000",274609.568489595
"2001",592223.978084736
"2002",217326.807562514
"2003",753564.382055517
"2004",615673.686854909
"2005",570468.799298191
"2006",486349.517779189
"2007",445797.543228432
"2008",610673.296748507
"2009",1031417.19384644
"2010",497598.588887966
"2011",191146.832271892
"2012",425822.855013878
"2013",638074.100531439
"2014",511618.169110995
"2015",34417.613180163
"2016",855167.018672177
"2017",370107.358057966
"2018",608084.415842678
"2019",280025.92770506
"2020",346453.459710075
"2021",623775.220370538
"2022",506202.96551404
"2023",295936.773254296
"2024",479287.11046451
"2025",449607.126369114
"2026",238843.489651912
"2027",400071.68265384
"2028",576706.702816644
"2029",202779.134564282
"2030",564882.042871928
"2031",412055.760225967
"2032",377813.25941343
"2033",580263.081926479
"2034",758368.257978926
"2035",361353.944232607
"2036",1013201.65628776
"2037",443101.478939971
"2038",551195.148142743
"2039",502237.63413282
"2040",388100.037504799
"2041",500161.51796198
"2042",473258.44944623
"2043",669515.994357042
"2044",1471221.85453234
"2045",589315.477933651
"2046",235208.59286628
"2047",968018.501662214
"2048",413161.301843648
"2049",233211.352273548
"2050",813260.903317308
"2051",868241.730487455
"2052",683485.021650614
"2053",660303.335234107
"2054",563040.343335728
"2055",570609.160481749
"2056",367442.480189983
"2057",419060.146828735
"2058",1581197.05942515
"2059",825255.590878838
"2060",697831.258580682
"2061",457823.882696211
"2062",486144.014424227
"2063",219314.003539179
"2064",1015193.1788935
"2065",259450.859111008
"2066",509115.898120055
"2067",324660.126367136
"2068",1461506.96576518
"2069",451127.928936079
"2070",1194763.36550506
"2071",339475.669892502
"2072",544554.724918925
"2073",340610.655328844
"2074",388537.496364778
"2075",102259.024613641
"2076",630406.670177459
"2077",231539.677310821
"2078",329284.137211466
"2079",795997.952186414
"2080",469965.503926683
"2081",340350.541296131
"2082",829172.860609386
"2083",480635.763850694
"2084",555876.94029795
"2085",546128.693877913
"2086",806246.744918846
"2087",666515.477527347
"2088",453736.878036719
"2089",489224.466086416
"2090",173108.06212061
"2091",286541.167204806
"2092",710961.529312883
"2093",428721.339489065
"2094",415392.937408702
"2095",370209.581257353
"2096",414974.179557566
"2097",436238.924687356
"2098",539142.547851182
"2099",624487.973945528
"2100",297759.912013257
"2101",414837.837929976
"2102",463660.793189999
"2103",598663.813709882
"2104",164660.662978835
"2105",23687.3361857379
"2106",360722.214227229
"2107",91513.1729618174
"2108",440911.829261595
"2109",744447.827114864
"2110",249696.221007553
"2111",627464.19246853
"2112",691758.225016118
"2113",435929.184446658
"2114",417916.311594284
"2115",738580.770064572
"2116",1015573.54219835
"2117",284403.895511013
"2118",400556.151243494
"2119",535998.923638876
"2120",437778.160769048
"2121",951118.454971313
"2122",1483519.69983403
"2123",917608.740063163
"2124",476823.939609872
"2125",365819.670016331
"2126",451760.86335968
"2127",393216.917909076
"2128",507593.818621262
"2129",373923.995847779
"2130",162765.854046463
"2131",478367.896921366
"2132",624270.350603573
"2133",307589.189945599
"2134",312014.684018132
"2135",373708.421678038
"2136",576400.817901598
"2137",455821.22520128
"2138",422131.16969028
"2139",1236200.11664749
"2140",16387.9266909783
"2141",1383068.6129393
"2142",1000627.99488977
"2143",593319.996605602
"2144",523577.081556054
"2145",471873.180392236
"2146",175792.280118451
"2147",337796.348447672
"2148",837078.011747374
"2149",501091.086301254
"2150",755271.909960262
"2151",387462.56156722
"2152",1101558.1244251
"2153",649301.425257287
"2154",504672.147351854
"2155",1033919.39984712
"2156",415060.87514703
"2157",624546.993379085
"2158",331824.816980288
"2159",201969.370642987
"2160",980643.532777233
"2161",494008.158535639
"2162",703781.503238494
"2163",563743.75438499
"2164",316757.607972108
"2165",730825.426204097
"2166",793387.214658613
"2167",420230.673544405
"2168",414923.775895293
"2169",268832.18942862
"2170",285919.775284132
"2171",803754.146440414
"2172",597699.972304128
"2173",380435.881836606
"2174",451852.422861998
"2175",657741.436347978
"2176",391045.527271945
"2177",691751.121951475
"2178",110658.563428816
"2179",135309.880029516
"2180",248742.749207786
"2181",1199925.26790468
"2182",738528.43753749
"2183",576725.13783572
"2184",566514.923931666
"2185",160997.729465901
"2186",221480.268153058
"2187",775389.722919205
"2188",497454.825143971
"2189",625327.269515457
"2190",219816.760045684
"2191",385111.0558737
"2192",489055.075122774
"2193",1117147.25118922
"2194",139641.682117443
"2195",1225398.46572477
"2196",461157.794886736
"2197",1098294.06502353
"2198",680890.191914475
"2199",797153.294591596
"2200",328184.67101686
"2201",200076.762655392
"2202",476863.770329333
"2203",80144.868260886
"2204",418811.895382714
"2205",305254.687080604
"2206",248148.079202027
"2207",739807.806792919
"2208",142498.73110899
"2209",496023.546388776
"2210",892087.209066894
"2211",1565454.82722362
"2212",175807.091125815
"2213",608760.097620413
"2214",806184.229218742
"2215",269321.782177843
"2216",231182.337169489
"2217",693066.081917201
"2218",260137.49617824
"2219",192850.480899487
"2220",512063.834262975
"2221",536568.026058501
"2222",332736.929159429
"2223",621909.739462812
"2224",454590.591689056
"2225",1217912.98575977
"2226",281423.758510972
"2227",337084.83752053
"2228",554096.208304877
"2229",107391.836493377
"2230",564545.855909782
"2231",396146.204704877
"2232",572386.746652436
"2233",665475.32422481
"2234",939495.528072797
"2235",735738.122810274
"2236",560799.758167198
"2237",267831.921679391
"2238",1130085.5767632
"2239",504649.773998129
"2240",304592.290618171
"2241",204973.584671745
"2242",314470.027612364
"2243",652788.362841255
"2244",244440.901268864
"2245",134150.613361747
"2246",242711.339407135
"2247",350658.182382115
"2248",530111.18257078
"2249",814277.9893213
"2250",665649.945124607
"2251",137156.709178047
"2252",752993.142245232
"2253",1198557.19657377
"2254",269326.263713422
"2255",104619.286081135
"2256",1013518.09350394
"2257",790724.528796721
"2258",704090.982716974
"2259",521612.243338428
"2260",303333.795673826
"2261",235281.728679575
"2262",450542.304519598
"2263",506568.095874058
"2264",871968.969179898
"2265",417036.910826183
"2266",501494.297218534
"2267",291351.476093796
"2268",478878.731305373
"2269",399462.819982994
"2270",71186.7652687807
"2271",239535.519158506
"2272",229004.399258573
"2273",622687.126648111
"2274",687343.544572854
"2275",700047.093605943
"2276",645187.436203082
"2277",562371.800179483
"2278",654413.188833312
"2279",272724.52452031
"2280",341362.418178309
"2281",430432.168093103
"2282",542973.007114358
"2283",763499.03386367
"2284",248172.554654316
"2285",206968.773303434
"2286",431428.490413513
"2287",187557.4216036
"2288",327364.375380061
"2289",2039220.12069023
"2290",461079.388259726
"2291",78093.7852799622
"2292",372622.636224503
"2293",165026.419588432
"2294",906759.827675596
"2295",384473.828122125
"2296",794483.344298239
"2297",251612.733725828
"2298",274341.1358029
"2299",307271.398026984
"2300",285494.935844457
"2301",901092.813420251
"2302",481935.760804607
"2303",470513.679447724
"2304",313917.571887323
"2305",372350.386433274
"2306",520087.969310472
"2307",144422.358034442
"2308",667089.576460882
"2309",291077.081888993
"2310",897145.417339963
"2311",406115.964613393
"2312",1330209.21065354
"2313",576919.474145766
"2314",654483.291205862
"2315",712406.120991588
"2316",262134.592454535
"2317",616527.410866636
"2318",1035369.98769888
"2319",390224.107868106
"2320",139549.469543309
"2321",571725.535083821
"2322",487729.594106798
"2323",240518.011303704
"2324",572047.324055137
"2325",447420.352805166
"2326",740688.983738581
"2327",532882.541045903
"2328",779990.020451148
"2329",1286147.03884151
"2330",448993.749180564
"2331",678930.574701915
"2332",817425.465589962
"2333",157234.591171476
"2334",833824.377479896
"2335",433835.923576501
"2336",354432.975676395
"2337",732283.574065459
"2338",502610.353123954
"2339",900116.846322119
"2340",228698.653034539
"2341",620639.048442205
"2342",508608.358834396
"2343",372241.104182896
"2344",1181461.0707007
"2345",126702.593448544
"2346",593174.868829618
"2347",1196989.34666937
"2348",814222.937002107
"2349",443976.294281007
"2350",504983.717447155
"2351",565045.863767112
"2352",1207372.62838162
"2353",633171.034761281
"2354",412847.047294537
"2355",694293.019917047
"2356",350632.025837354
"2357",759056.785778944
"2358",452490.709422961
"2359",192931.56874588
"2360",789511.671527506
"2361",887340.503971357
"2362",577871.814932965
"2363",552292.039054212
"2364",219501.245635553
"2365",402296.701481684
"2366",399934.269468688
"2367",180555.511611863
"2368",435826.230096478
"2369",79200.7595691462
"2370",802648.189933605
"2371",575096.38221612
"2372",831793.051292705
"2373",342192.799004004
"2374",624115.290956653
"2375",522348.338429457
"2376",1804188.06484523
"2377",544693.97292958
"2378",1228950.64950302
"2379",719588.165904833
"2380",348721.485124019
"2381",1077361.26265392
"2382",557256.859884656
"2383",200554.056219092
"2384",217822.198676854
"2385",1027531.00069027
"2386",300067.509066709
"2387",633961.459601499
"2388",-1816.8914466879
"2389",547270.564031413
"2390",450766.102680242
"2391",440650.693833406
"2392",1070342.0475348
"2393",671170.642828294
"2394",186836.923162513
"2395",362859.629116793
"2396",559378.406411107
"2397",285645.972556405
"2398",1102243.90621167
"2399",839469.789638825
"2400",274215.953067352
"2401",492805.499809742
"2402",393267.733963583
"2403",278495.300275896
"2404",1445273.50244077
"2405",480094.221124702
"2406",1048780.82627419
"2407",260482.986824805
"2408",1178004.29031698
"2409",759513.410164496
"2410",318027.419563418
"2411",990465.926607027
"2412",1025252.33691047
"2413",214815.399961911
"2414",400532.194912779
"2415",406834.711565334
"2416",557758.288902303
"2417",631491.415670294
"2418",1680052.18528118
"2419",420255.156146057
"2420",512441.794800561
"2421",788628.869276058
"2422",205553.101590776
"2423",194171.84857026
"2424",148025.256694188
"2425",237793.976020596
"2426",240996.791124962
"2427",1057300.29065608
"2428",679302.395744797
"2429",734162.922509764
"2430",631409.339787701
"2431",236864.089696996
"2432",1048767.23792803
"2433",495596.42859975
"2434",738438.51470486
"2435",278980.42170858
"2436",251984.003190516
"2437",838390.21437482
"2438",1753626.66689613
"2439",825931.768913756
"2440",317301.060629794
"2441",548982.504220706
"2442",247059.63839719
"2443",43144.1684665722
"2444",446448.3758726
"2445",739091.022966229
"2446",919094.809717
"2447",292613.880319469
"2448",786359.116544431
"2449",483864.586910938
"2450",305300.196308021
"2451",437715.22610107
"2452",371518.284368321
"2453",483142.426915999
"2454",645728.552634438
"2455",205633.11019631
"2456",605883.642201094
"2457",259656.288857415
"2458",505630.022806704
"2459",423802.689342398
"2460",596998.362846336
"2461",1887670.68882208
"2462",359485.047938286
"2463",628269.97702527
"2464",611995.718235699
"2465",382271.412406405
"2466",453725.314456798
"2467",324453.10773568
"2468",946978.3692106
"2469",1198858.60174009
"2470",826779.516204051
"2471",210076.645726111
"2472",433986.650425278
"2473",441583.638693931
"2474",706003.50345842
"2475",270187.285076859
"2476",466947.188651383
"2477",449782.208698608
"2478",1368771.43515987
"2479",801390.146456269
"2480",229998.377861191
"2481",405088.836238681
"2482",494214.275220073
"2483",479070.045608544
"2484",350798.947474735
"2485",226859.920620591
"2486",452304.61177927
"2487",328118.771755782
"2488",289148.475408347
"2489",387627.668896703
"2490",568341.645299418
"2491",512217.618321543
"2492",755679.878529491
"2493",134311.914064403
"2494",243275.826774076
"2495",588059.043819866
"2496",324760.805854059
"2497",962485.11182946
"2498",787580.903954187
"2499",166442.18469888
"2500",598599.644467462
"2501",382752.021116238
"2502",945044.918749483
"2503",156569.770822994
"2504",406518.987345219
"2505",504231.98880092
"2506",810904.682132041
"2507",224674.795312577
"2508",2673457.73734009
"2509",564020.133943866
"2510",581755.234735908
"2511",127979.955149737
"2512",293256.189214974
"2513",649286.701976403
"2514",304187.072659972
"2515",374616.985691567
"2516",383638.900452455
"2517",206326.272636169
"2518",327334.133162158
"2519",526673.081692303
"2520",415326.316645619
"2521",341814.249686636
"2522",780545.880788331
"2523",185893.017632076
"2524",557682.436530435
"2525",617345.348119946
"2526",435338.423311546
"2527",296982.476512022
"2528",407396.569244042
"2529",344808.229124313
"2530",429690.346157209
"2531",594717.565759955
"2532",566860.984665778
"2533",253323.245729834
"2534",1348307.78045316
"2535",581226.709269969
"2536",513969.922545431
"2537",426615.953893698
"2538",1330543.42130227
"2539",635127.357549783
"2540",356421.354499618
"2541",1163888.23603329
"2542",1252064.25533731
"2543",778779.925628889
"2544",433140.82199408
"2545",222783.75647545
"2546",805147.755964777
"2547",226503.184662892
"2548",1099995.78328435
"2549",584495.841273678
"2550",413028.3855955
"2551",487937.458914272
"2552",217719.619922211
"2553",756905.651367431
"2554",369887.828385592
"2555",376680.680070847
"2556",430211.407213081
"2557",727385.965627954
"2558",209555.471330495
"2559",426719.101706175
"2560",204247.845266219
"2561",470568.160240787
"2562",268448.981171909
"2563",645765.754649462
"2564",665740.803476982
"2565",826825.311397777
"2566",477852.165295485
"2567",815905.066422084
"2568",703851.691514598
"2569",484137.720511365
"2570",1090427.61565304
"2571",574355.214567477
"2572",339103.43431877
"2573",507414.82028705
"2574",504108.251958413
"2575",1618194.58892489
"2576",300169.396147657
"2577",791455.857201976
"2578",533424.123428207
"2579",612454.913682646
"2580",303267.482850049
"2581",1077516.14671617
"2582",246552.330284426
"2583",285695.38489845
"2584",303547.831676743
"2585",399178.80127254
"2586",575573.256754558
"2587",791336.998522989
"2588",330100.909742594
"2589",427471.813473382
"2590",515001.865176268
"2591",541145.355836234
"2592",226179.797990442
"2593",253073.587145301
"2594",702632.731428261
"2595",631478.536744967
"2596",864648.812317801
"2597",464477.155597891
"2598",605963.993423784
"2599",848440.028296319
"2600",545263.294059102
"2601",186455.281186453
"2602",295369.876948716
"2603",784355.616771869
"2604",337174.428221523
"2605",117990.845846356
"2606",770232.998172071
"2607",809889.860526843
"2608",219684.427855972
"2609",566907.741251351
"2610",740316.860915791
"2611",651245.517277182
