"","x"
"1353",583928.362116017
"1354",624168.198236818
"1355",212922.099004807
"1356",808904.989092088
"1357",536356.563631247
"1358",2039288.7941628
"1359",225444.943776237
"1360",1278340.20150912
"1361",420898.022056392
"1362",182228.284165075
"1363",702647.279600377
"1364",265417.254912458
"1365",514936.162147014
"1366",1527474.82064004
"1367",352772.591647627
"1368",553961.950264245
"1369",2021442.60463631
"1370",325842.082115198
"1371",773504.972256859
"1372",85575.8681951007
"1373",775843.608955963
"1374",317433.722359797
"1375",185089.968626715
"1376",205613.525883276
"1377",599009.714889239
"1378",257745.703557043
"1379",315225.973321949
"1380",216990.974715671
"1381",605916.847588731
"1382",964090.133338323
"1383",263027.874529022
"1384",403715.466163523
"1385",213704.9290919
"1386",451402.829104278
"1387",413077.1209721
"1388",429094.785720792
"1389",206045.496024552
"1390",404934.64847116
"1391",834384.830789774
"1392",166591.808140712
"1393",657713.053652292
"1394",712133.211891308
"1395",379006.335383684
"1396",711148.296935378
"1397",330367.132316626
"1398",617136.190491691
"1399",265089.572667486
"1400",983783.402462916
"1401",503455.213362084
"1402",572697.432127491
"1403",718663.162158018
"1404",286627.436855864
"1405",450351.335261082
"1406",634102.123530963
"1407",369620.039169929
"1408",567888.578664878
"1409",575920.006372098
"1410",376796.451421902
"1411",425608.143703297
"1412",482490.090127562
"1413",327416.039521288
"1414",550231.275280892
"1415",647862.283153944
"1416",710894.805701356
"1417",381411.118566106
"1418",530544.264367089
"1419",473951.385117252
"1420",208842.214955055
"1421",572787.323409687
"1422",628414.57976806
"1423",322202.145660887
"1424",511028.370331754
"1425",1330152.55777678
"1426",494907.35630156
"1427",588541.162471308
"1428",2015258.30502673
"1429",562599.577342082
"1430",674950.957634822
"1431",563632.109005965
"1432",532290.635212852
"1433",524994.301223019
"1434",635585.504769474
"1435",871914.617678367
"1436",627777.249183114
"1437",294865.770761363
"1438",499052.253095983
"1439",252105.323887162
"1440",272004.057818769
"1441",336511.095177959
"1442",494602.866460893
"1443",159753.192336624
"1444",436989.895168224
"1445",776787.86466334
"1446",571921.186448296
"1447",705130.508563832
"1448",408779.013209305
"1449",328551.108677336
"1450",846375.113108488
"1451",333504.671714918
"1452",438488.07415044
"1453",556349.929460921
"1454",242563.285180871
"1455",304847.937852915
"1456",391215.595782018
"1457",573143.9858165
"1458",493713.438584848
"1459",366769.569190369
"1460",470756.027122786
"1461",1084089.00726442
"1462",110802.058156121
"1463",330845.387230231
"1464",319996.220657423
"1465",496693.266769453
"1466",454501.981102795
"1467",821116.634929107
"1468",441328.965425379
"1469",661929.05874523
"1470",719518.051063703
"1471",399505.989317478
"1472",666780.35387134
"1473",316562.515084214
"1474",206370.471258807
"1475",473298.080931452
"1476",435321.265609692
"1477",307628.82853322
"1478",308838.753658509
"1479",497523.067985869
"1480",201354.773617457
"1481",373022.424179053
"1482",748251.338865078
"1483",552773.193013391
"1484",651184.793405159
"1485",534331.735354087
"1486",221431.265853263
"1487",369892.897570681
"1488",923844.179918386
"1489",927927.877058248
"1490",1452318.8157747
"1491",274337.608353378
"1492",590010.02123568
"1493",696365.287607237
"1494",509985.027866498
"1495",513607.24785302
"1496",231118.684484872
"1497",433008.362267238
"1498",444887.429356456
"1499",241054.038528588
"1500",1993884.90265472
"1501",273690.706377109
"1502",497075.599552596
"1503",1457720.98096643
"1504",336414.921027768
"1505",176165.91060922
"1506",411663.755880462
"1507",751351.957730504
"1508",396582.341241432
"1509",537580.46202619
"1510",548875.18141309
"1511",493014.958455647
"1512",381234.15474489
"1513",373028.085211957
"1514",292667.844054912
"1515",1208599.04159757
"1516",429105.237506911
"1517",560295.164860726
"1518",557064.399960207
"1519",400629.267552735
"1520",576419.865344105
"1521",732618.259291586
"1522",227121.01463384
"1523",195655.281999339
"1524",719569.089277553
"1525",668003.353089082
"1526",124958.641072996
"1527",358528.998850893
"1528",508362.214391298
"1529",367646.169696128
"1530",252107.545171117
"1531",157604.207829729
"1532",413595.169706176
"1533",1157532.68422317
"1534",357052.460256145
"1535",297236.987178776
"1536",500790.945351853
"1537",386506.52362417
"1538",407077.32500621
"1539",364939.459860752
"1540",618157.55600071
"1541",742684.964946601
"1542",649229.522728228
"1543",532340.691576532
"1544",131207.330883439
"1545",277546.707820285
"1546",1727979.74087068
"1547",578676.279291091
"1548",420702.608430381
"1549",379475.506234904
"1550",748046.574742425
"1551",326297.389241937
"1552",270680.935282316
"1553",120437.76806616
"1554",476139.604090706
"1555",195556.503741255
"1556",2490129.65660947
"1557",780783.909282842
"1558",483103.124635648
"1559",270786.26922189
"1560",417921.462013402
"1561",374026.858205883
"1562",207501.175192332
"1563",399646.392465851
"1564",469236.094671901
"1565",973129.270867782
"1566",1144537.2171045
"1567",562406.539456031
"1568",427831.940611552
"1569",1007472.21098528
"1570",1708375.82241348
"1571",639565.785020827
"1572",313611.69791802
"1573",413126.182821076
"1574",408965.583327229
"1575",660614.873211995
"1576",491870.285286208
"1577",488963.444373933
"1578",627561.182997145
"1579",547404.276101429
"1580",295810.007240903
"1581",303184.623469895
"1582",413370.790255827
"1583",209977.371497926
"1584",353540.518494914
"1585",1128243.26243995
"1586",203737.654168298
"1587",389276.361667819
"1588",1556055.57899632
"1589",346620.505701646
"1590",269366.188027878
"1591",366088.183835218
"1592",421846.820126579
"1593",224664.535377259
"1594",564853.373276926
"1595",271141.595974129
"1596",231732.604551641
"1597",243864.453653904
"1598",1315675.53318991
"1599",737259.588813869
"1600",407523.157492798
"1601",233819.154468592
"1602",331065.986610743
"1603",254459.881639833
"1604",264930.37868014
"1605",350250.423528283
"1606",660572.188047561
"1607",676334.597020822
"1608",308103.232879697
"1609",572502.848566221
"1610",282315.445882634
"1611",594635.765232624
"1612",370680.027498126
"1613",219564.344699446
"1614",352412.125698457
"1615",529138.079837258
"1616",126038.030770895
"1617",349531.218617301
"1618",984336.954563493
"1619",703713.820184665
"1620",288720.26558668
"1621",200048.811641318
"1622",1162515.07552037
"1623",449645.669559469
"1624",289192.634241236
"1625",412112.959855349
"1626",280203.62242452
"1627",253919.724209409
"1628",303844.301730595
"1629",675947.882808319
"1630",885308.803713426
"1631",1257864.96059317
"1632",292002.289780673
"1633",786056.392658826
"1634",1021643.14352851
"1635",486514.708745938
"1636",206891.22892724
"1637",217058.568778296
"1638",408403.209737143
"1639",554862.892317143
"1640",504301.980367001
"1641",1126853.78165704
"1642",364358.155042174
"1643",641627.340256523
"1644",634528.422008934
"1645",343094.702978888
"1646",496698.699460184
"1647",180764.741247442
"1648",999600.764446744
"1649",337207.358046114
"1650",274142.221221928
"1651",286258.238161433
"1652",418598.904517966
"1653",162517.983003477
"1654",473873.322406971
"1655",371109.622360892
"1656",507987.404412309
"1657",324824.117651564
"1658",1363532.5027136
"1659",282334.121165033
"1660",374346.258411338
"1661",250529.250720577
"1662",378286.1335856
"1663",260739.638191828
"1664",478293.008315998
"1665",578835.008717852
"1666",555690.38743532
"1667",511086.144592933
"1668",492665.440962095
"1669",456187.279754283
"1670",965938.562211481
"1671",245071.31929505
"1672",186208.972872757
"1673",650682.783222868
"1674",168706.948882074
"1675",316446.271700402
"1676",149552.775319265
"1677",403055.090578163
"1678",1239255.82608982
"1679",322487.557853235
"1680",632553.405916095
"1681",411363.391352944
"1682",169705.788295711
"1683",508931.28896205
"1684",208115.502665819
"1685",298288.436974582
"1686",906774.449972006
"1687",168020.391279056
"1688",636980.572429003
"1689",256656.282735575
"1690",218849.021024362
"1691",300516.543912367
"1692",281238.111012533
"1693",523125.239110666
"1694",169122.25032287
"1695",442595.098125442
"1696",336738.087274999
"1697",289613.927625232
"1698",1199992.19706514
"1699",307031.140645217
"1700",405562.701941768
"1701",510931.670145146
"1702",442293.042245134
"1703",308281.330780777
"1704",496798.432484669
"1705",342232.12458636
"1706",545459.092902902
"1707",650714.631502202
"1708",342835.575724961
"1709",502786.705593734
"1710",198629.185757751
"1711",539483.155225322
"1712",539487.233100499
"1713",461611.294133474
"1714",583231.668981812
"1715",663123.06794755
"1716",227514.828900407
"1717",720578.584619378
"1718",1158531.69850058
"1719",559314.552252671
"1720",211643.216594186
"1721",616625.240500526
"1722",944494.99178377
"1723",352643.84974957
"1724",257301.143615186
"1725",1098863.80038693
"1726",610626.551821526
"1727",803505.98198394
"1728",734214.681475465
"1729",744656.494155951
"1730",490351.945793932
"1731",349111.668294923
"1732",353544.504966163
"1733",314409.055269889
"1734",506178.656913398
"1735",540233.445583906
"1736",728717.109407916
"1737",413002.189667867
"1738",794817.65483643
"1739",230449.612902789
"1740",194103.385819567
"1741",254390.056945034
"1742",285378.891299408
"1743",260740.616239112
"1744",146856.99461274
"1745",444941.24174211
"1746",382200.168513471
"1747",1079108.32048301
"1748",488249.040093673
"1749",336336.973996298
"1750",213667.34162105
"1751",317954.860489556
"1752",940203.337873607
"1753",249384.554309334
"1754",597315.883948911
"1755",364520.658242144
"1756",882386.138124069
"1757",456200.028958918
"1758",374597.512987148
"1759",555880.328064223
"1760",465658.246771164
"1761",849578.781837932
"1762",859926.206185983
"1763",455267.020900531
"1764",316781.718112155
"1765",539336.3231016
"1766",815831.985826587
"1767",562100.65389048
"1768",727139.190017584
"1769",411527.706701425
"1770",398013.266836744
"1771",236928.158658969
"1772",493085.643920272
"1773",349962.820293767
"1774",388243.890127331
"1775",758827.034613643
"1776",225381.828270558
"1777",676609.83856447
"1778",361568.810463932
"1779",206664.476681076
"1780",386056.831641489
"1781",762873.210309555
"1782",366425.54314448
"1783",840351.275931593
"1784",373182.374427623
"1785",955831.921155571
"1786",804388.874563755
"1787",411497.020048461
"1788",1332546.92680044
"1789",449493.986327429
"1790",538903.459763256
"1791",743242.302980176
"1792",786292.874627978
"1793",435068.086318138
"1794",144038.245998055
"1795",608324.452582703
"1796",1118020.53814989
"1797",388827.358068044
"1798",350394.193606336
"1799",203987.084143755
"1800",1013773.76123612
"1801",265278.397206624
"1802",211815.135507366
"1803",711754.394066751
"1804",368324.944235179
"1805",469563.203227084
"1806",995778.743142036
"1807",780213.545668707
"1808",635478.380133514
"1809",242423.832094384
"1810",685089.465650854
"1811",799533.144186419
"1812",253772.482800636
"1813",1411809.06726103
"1814",1562666.68326619
"1815",5514613.76652509
"1816",292875.811920354
"1817",596549.424813203
"1818",657526.104137479
"1819",140499.335582745
"1820",625200.987166083
"1821",499731.215609448
"1822",542451.576456748
"1823",336374.859331888
"1824",298507.044522238
"1825",1124017.68200259
"1826",409514.048549912
"1827",745755.441863141
"1828",78151.6484069825
"1829",450675.662133696
"1830",369395.226386479
"1831",749867.276061627
"1832",203523.891710675
"1833",238010.694585069
"1834",309265.00388615
"1835",342084.907169571
"1836",363351.882968797
"1837",753873.21655052
"1838",493294.125251031
"1839",294529.014858841
"1840",824305.8446967
"1841",189574.698741916
"1842",258299.233302334
"1843",301359.624500947
"1844",347044.101678199
"1845",855692.528279028
"1846",411619.986463227
"1847",632291.467846198
"1848",313519.372722824
"1849",168929.567055297
"1850",317153.211244373
"1851",348062.941682733
"1852",245247.428246214
"1853",396381.390551021
"1854",759030.428689229
"1855",572388.38979275
"1856",557155.016998334
"1857",253398.859941565
"1858",197129.902997778
"1859",266925.241964059
"1860",471689.354736062
"1861",916794.107143767
"1862",768699.954125238
"1863",276222.194887072
"1864",214412.838731703
"1865",366203.80821799
"1866",392405.423776902
"1867",244092.985311478
"1868",421090.783055675
"1869",204494.404247891
"1870",563168.209860112
"1871",635089.547701136
"1872",377717.219912558
"1873",936359.804406127
"1874",234758.521710234
"1875",536826.503915191
"1876",315146.29512401
"1877",244023.692504389
"1878",481520.223407484
"1879",412202.523731797
"1880",501313.301626931
"1881",1350689.82575495
"1882",724445.150137806
"1883",506569.799275221
"1884",410004.132413335
"1885",442477.814151926
"1886",176018.136678052
"1887",319800.709465019
"1888",1005283.19326705
"1889",1038882.98246735
"1890",198401.017703785
"1891",325353.06926806
"1892",1005323.04596848
"1893",521135.89229298
"1894",279437.865487132
"1895",646485.006869551
"1896",291672.417201628
"1897",765640.57819929
"1898",223583.941065699
"1899",529648.462134617
"1900",671000.880139698
"1901",380141.760683203
"1902",1382452.26130338
"1903",260935.444445753
"1904",745321.400843185
"1905",411501.661423106
"1906",415505.011264368
"1907",782436.177797435
"1908",372260.346569378
"1909",303759.289199373
"1910",610489.307887859
"1911",829344.100616834
"1912",186701.805299145
"1913",1576569.4946335
"1914",827779.510922964
"1915",303741.83868053
"1916",125615.417583189
"1917",528183.523877737
"1918",565153.824848055
"1919",424703.476383457
"1920",762167.849518767
"1921",898357.322227948
"1922",585860.163917454
"1923",168383.323009611
"1924",575591.279265998
"1925",880820.42778245
"1926",720900.796764678
"1927",225495.601390486
"1928",274869.441239828
"1929",606998.462668032
"1930",407967.163130496
"1931",578444.829912636
"1932",278316.586471752
"1933",273374.27341534
"1934",699035.635074223
"1935",1038030.92500355
"1936",1078395.99073832
"1937",652585.49126884
"1938",257881.783552045
"1939",471844.948385877
"1940",102843.195303289
"1941",482135.732990656
"1942",280448.717694601
"1943",476341.399824517
"1944",527304.29690494
"1945",236230.411212805
"1946",726043.585336152
"1947",289210.172745758
"1948",837258.477196448
"1949",530943.069442764
"1950",642509.25500348
"1951",277749.73366445
"1952",694206.708811179
"1953",653351.869854545
"1954",1038702.33289149
"1955",474537.977786668
"1956",498743.481264293
"1957",248640.851425998
"1958",207046.704933873
"1959",1360222.69682158
"1960",504481.766493548
"1961",211995.034673404
"1962",844820.537927743
"1963",288556.876021511
"1964",179013.862987487
"1965",711107.683468383
"1966",767034.386957929
"1967",865753.522324315
"1968",415674.739339653
"1969",585518.324399878
"1970",398635.237816629
"1971",485123.252964651
"1972",334405.9541163
"1973",392054.098123037
"1974",563016.698370115
"1975",224511.707930723
"1976",280683.307353939
"1977",339532.492353568
"1978",482872.741146159
"1979",578547.511168448
"1980",1025760.99567136
"1981",564743.110127686
"1982",625447.088480236
"1983",164241.515359375
"1984",372346.215064426
"1985",321076.843769961
"1986",776137.056075675
"1987",839312.863455851
"1988",542659.086556598
"1989",495666.505433127
"1990",693407.481828957
"1991",269828.993230858
"1992",289242.521700341
"1993",1025000.79099003
"1994",432374.605169894
"1995",946331.964027192
"1996",845622.066331277
"1997",1011918.19578892
"1998",469450.622314304
"1999",247135.095792809
"2000",330333.992904996
"2001",585604.475104131
"2002",240265.661026097
"2003",738028.014071147
"2004",556515.856897166
"2005",531025.898635775
"2006",497000.384614894
"2007",481566.353859055
"2008",631613.71192346
"2009",950517.811030699
"2010",487515.610518639
"2011",186796.95914748
"2012",395079.818789591
"2013",615235.752609077
"2014",516527.402479497
"2015",114255.94496282
"2016",753567.780050997
"2017",423942.526867805
"2018",540742.86250804
"2019",276074.820104555
"2020",332560.610210257
"2021",576605.523071392
"2022",526286.426465162
"2023",327096.262749361
"2024",553583.026040715
"2025",390872.153449418
"2026",301562.376335024
"2027",378147.678916031
"2028",593899.345850678
"2029",226855.872930478
"2030",583584.484793819
"2031",393892.356932991
"2032",337905.819672458
"2033",559529.58526687
"2034",699369.123315848
"2035",410417.032877412
"2036",989866.14306996
"2037",505883.466951979
"2038",468775.691779557
"2039",484368.925139635
"2040",441250.661589723
"2041",516216.996256534
"2042",514269.013361284
"2043",670129.394857043
"2044",1569948.0572772
"2045",594913.933074559
"2046",214439.616387719
"2047",1046257.24867439
"2048",400443.011005991
"2049",250751.242390151
"2050",684794.393798304
"2051",811936.595330966
"2052",661559.626897108
"2053",683696.83979435
"2054",573918.630240402
"2055",628180.921612508
"2056",327973.634134145
"2057",432471.354890749
"2058",1806154.06506243
"2059",795114.780443852
"2060",663395.264807014
"2061",417567.527822145
"2062",413867.890310981
"2063",231538.392332252
"2064",1038541.25194503
"2065",275002.465918137
"2066",550848.773822146
"2067",375640.189370218
"2068",1453615.80196486
"2069",448474.968517588
"2070",1219391.95656832
"2071",354407.610361791
"2072",477678.198895623
"2073",321857.946423329
"2074",346831.925069918
"2075",150817.779875346
"2076",551744.282788027
"2077",329330.308735728
"2078",375814.12665661
"2079",725787.36817613
"2080",467943.670302292
"2081",239013.577666544
"2082",802672.841542208
"2083",385895.656412357
"2084",548573.048754075
"2085",546848.700598018
"2086",886072.608621267
"2087",694379.668174947
"2088",410331.091196972
"2089",501566.488837806
"2090",221999.987408109
"2091",374903.931123778
"2092",696850.757461167
"2093",378584.153729933
"2094",371736.779959901
"2095",321509.816947536
"2096",401936.824486306
"2097",471783.185693976
"2098",545595.300133404
"2099",550288.338743918
"2100",254342.114247264
"2101",383569.43998696
"2102",446960.610025263
"2103",618145.142831549
"2104",207474.10639666
"2105",84763.8251584017
"2106",407690.846563361
"2107",126442.053807997
"2108",436844.921109209
"2109",761468.567711644
"2110",254289.895594371
"2111",592229.370773568
"2112",668747.753839597
"2113",408774.595050507
"2114",435019.642721153
"2115",719309.187357144
"2116",1338375.61893701
"2117",329985.497093424
"2118",345443.103657028
"2119",506000.098497566
"2120",403514.925047086
"2121",1004180.17226686
"2122",1378723.36733909
"2123",987053.992851824
"2124",523853.695768137
"2125",369843.15950095
"2126",425210.232582546
"2127",372142.18171656
"2128",549054.016281042
"2129",437177.700985521
"2130",196913.91684894
"2131",496766.950996624
"2132",617333.792620357
"2133",325668.583061823
"2134",380360.154956007
"2135",332474.972245316
"2136",540159.968170684
"2137",410120.871605881
"2138",400203.891174904
"2139",1239934.2843378
"2140",69089.7879200348
"2141",1699823.72017177
"2142",918509.290815627
"2143",600408.822123322
"2144",492268.751976795
"2145",496580.344277866
"2146",173347.325778862
"2147",357099.863414614
"2148",958893.332223795
"2149",504493.939221761
"2150",827340.285227625
"2151",453160.819765063
"2152",1257622.27339166
"2153",648723.75522841
"2154",487950.568482865
"2155",1139649.81340196
"2156",359766.710512133
"2157",558453.617657948
"2158",260512.62549521
"2159",253309.286247601
"2160",926589.929447215
"2161",466810.540313065
"2162",690149.816645733
"2163",487832.872245172
"2164",325677.116911206
"2165",785559.055053209
"2166",760855.118132506
"2167",474571.993411761
"2168",391072.774777933
"2169",266296.364999383
"2170",291486.557483118
"2171",672029.986835636
"2172",568208.431662919
"2173",395153.424046646
"2174",486144.892195515
"2175",635583.654403301
"2176",403203.558293191
"2177",683708.107679095
"2178",168284.265880883
"2179",144851.003875605
"2180",249363.128492779
"2181",1109239.66177729
"2182",701496.156296978
"2183",563782.784078234
"2184",528883.243698878
"2185",211150.027408219
"2186",209175.299358553
"2187",850167.803883542
"2188",484558.791469532
"2189",534588.102884351
"2190",201188.039281738
"2191",383468.162139984
"2192",494900.050025467
"2193",1189172.91846233
"2194",198200.66698701
"2195",1205643.37947261
"2196",472762.953474535
"2197",1269640.18499343
"2198",609431.622582563
"2199",882064.026546075
"2200",320911.395656654
"2201",203340.271192335
"2202",416820.394978691
"2203",180607.391976228
"2204",332432.622451238
"2205",289891.965767037
"2206",272213.955851546
"2207",710157.129528482
"2208",152398.549671665
"2209",448726.156683033
"2210",927396.703399704
"2211",1842615.23346885
"2212",175184.699136507
"2213",618219.241161292
"2214",739267.708686492
"2215",241733.705224959
"2216",346030.37608791
"2217",628214.677914295
"2218",218845.45313431
"2219",276895.978607152
"2220",527485.933431365
"2221",575155.865220954
"2222",325145.624989489
"2223",525750.621183887
"2224",373497.902658462
"2225",1196163.20939288
"2226",281677.579624748
"2227",358073.391244242
"2228",552725.411779839
"2229",202012.933218987
"2230",546311.095144587
"2231",448093.93970266
"2232",547139.474923481
"2233",626863.548718802
"2234",976130.999348377
"2235",734153.690718617
"2236",519121.170432441
"2237",272338.139056893
"2238",1001832.45753429
"2239",491990.052000611
"2240",378832.828890878
"2241",223754.690799136
"2242",305330.806533744
"2243",728298.280492006
"2244",218861.198046721
"2245",156879.374247322
"2246",234908.376838517
"2247",336148.097308097
"2248",542565.104528733
"2249",780898.534679195
"2250",611016.279114475
"2251",139019.539321107
"2252",749173.034326308
"2253",1426271.5574933
"2254",260676.891431879
"2255",172464.632287573
"2256",959631.596860166
"2257",763877.417005884
"2258",683621.436769859
"2259",482803.40145202
"2260",293164.4366991
"2261",213275.364995516
"2262",450396.51650384
"2263",528049.841102418
"2264",934398.352603197
"2265",408831.623308197
"2266",574018.713811913
"2267",297276.302966442
"2268",501079.239091151
"2269",442892.962569894
"2270",108679.233563622
"2271",189518.72043226
"2272",233978.754305797
"2273",737921.219169344
"2274",602410.874088388
"2275",831470.179531146
"2276",605103.449715791
"2277",565535.029846761
"2278",666469.437626336
"2279",306390.245737955
"2280",283144.719846635
"2281",418910.760511826
"2282",511497.218774726
"2283",878223.845224459
"2284",270738.518324324
"2285",177475.834683369
"2286",472438.34077361
"2287",256412.229631314
"2288",266260.28914608
"2289",1974091.99743484
"2290",461758.124025976
"2291",121507.792764753
"2292",424648.375937818
"2293",195189.61009908
"2294",1045223.97493536
"2295",312304.831527303
"2296",806571.232734059
"2297",224420.820877091
"2298",247638.91549001
"2299",322236.525489274
"2300",319411.920159202
"2301",1127565.89776082
"2302",531814.393454188
"2303",415860.475728278
"2304",367390.76913553
"2305",330789.951910387
"2306",586926.654784519
"2307",187153.309080516
"2308",642145.665076594
"2309",314033.376268923
"2310",767421.293822334
"2311",357027.270854104
"2312",1365272.46832599
"2313",507278.372902335
"2314",801281.999360821
"2315",720592.51994923
"2316",276706.380786334
"2317",614564.326927142
"2318",916471.784936548
"2319",398327.938769472
"2320",151535.197086809
"2321",624968.879384145
"2322",442157.916528662
"2323",248460.307266229
"2324",540054.724047749
"2325",433661.246044025
"2326",716118.286250252
"2327",533112.691715523
"2328",886815.118298047
"2329",1402426.91266672
"2330",515272.121749213
"2331",682402.39311929
"2332",902099.183575207
"2333",154183.31521052
"2334",816079.72833216
"2335",447004.955197876
"2336",320263.570203815
"2337",703963.577415346
"2338",513838.130498066
"2339",942879.475543668
"2340",201283.706765216
"2341",605457.57472088
"2342",479280.71543643
"2343",428608.759197488
"2344",1143072.15207389
"2345",166060.959117154
"2346",536585.531949858
"2347",1234877.1771741
"2348",742868.026338593
"2349",452090.355631394
"2350",526448.615461025
"2351",597192.169951651
"2352",1177465.54907544
"2353",667395.767964696
"2354",370276.816780691
"2355",681554.017110573
"2356",372839.3842209
"2357",656554.901492323
"2358",436744.523211251
"2359",218084.573561236
"2360",666574.419436444
"2361",832134.910742043
"2362",528936.326371695
"2363",554527.140781539
"2364",287301.276539012
"2365",366194.694320794
"2366",445267.679485402
"2367",178242.198897565
"2368",426247.731440118
"2369",201251.584403033
"2370",753023.059232278
"2371",530464.628045385
"2372",793599.731564029
"2373",304125.000506336
"2374",601313.477068006
"2375",478886.029867508
"2376",1825458.75670025
"2377",522292.253008719
"2378",1300832.58816181
"2379",680800.141352207
"2380",324678.893233399
"2381",1004024.41429327
"2382",529352.833728921
"2383",197976.12054519
"2384",257411.897186435
"2385",1135966.77411864
"2386",298943.759727371
"2387",634686.270013016
"2388",78035.1086144082
"2389",488793.078754945
"2390",492470.525667289
"2391",416053.563022579
"2392",1003178.49462401
"2393",692961.666549754
"2394",216958.636217422
"2395",355448.226643882
"2396",521635.523835993
"2397",315939.195359317
"2398",1192786.56001796
"2399",765474.470149897
"2400",264249.423483542
"2401",522775.34178075
"2402",383496.354141615
"2403",272911.597394436
"2404",1343945.3057347
"2405",486637.666592609
"2406",1099622.05022136
"2407",265661.969500058
"2408",1215620.18506634
"2409",784639.728677064
"2410",362826.921665936
"2411",960949.167871469
"2412",974144.037194265
"2413",255298.298144724
"2414",391428.457690544
"2415",396173.392179964
"2416",525132.730149579
"2417",616812.719065339
"2418",1895152.45850498
"2419",363356.61781575
"2420",531821.967521408
"2421",780456.606716242
"2422",256794.801103419
"2423",223673.530237954
"2424",156648.472832575
"2425",294984.329794714
"2426",253831.314431624
"2427",1025714.75984282
"2428",666917.991396805
"2429",678602.53850437
"2430",570899.19069655
"2431",216225.072459755
"2432",1058229.5107377
"2433",492391.991515547
"2434",659569.377809642
"2435",266258.5181993
"2436",249925.5164244
"2437",1106563.79334258
"2438",1690107.78766901
"2439",795299.101661348
"2440",313403.830199214
"2441",481132.609528871
"2442",263618.438685371
"2443",123788.869403517
"2444",458960.061149182
"2445",643260.003570374
"2446",857454.470729421
"2447",257144.038651541
"2448",774573.876101659
"2449",402508.572831417
"2450",227954.342054515
"2451",442163.243006916
"2452",330040.534030996
"2453",422920.007600294
"2454",741738.302541746
"2455",229960.808375942
"2456",512646.825249071
"2457",273407.202197357
"2458",461518.223534366
"2459",475517.749373221
"2460",545565.885590696
"2461",1840068.39279899
"2462",343881.214670876
"2463",547277.193437874
"2464",572066.441248252
"2465",385575.753988994
"2466",411137.968511341
"2467",275883.336025497
"2468",928914.572896061
"2469",1182531.67960884
"2470",799025.503237721
"2471",315721.994747255
"2472",423224.583557183
"2473",438299.39358753
"2474",621711.954959131
"2475",317114.351163273
"2476",454608.201121411
"2477",409066.622036979
"2478",1499253.64701668
"2479",764151.994854704
"2480",282953.45343406
"2481",333911.201907569
"2482",513566.686735984
"2483",493272.506610729
"2484",327747.950852106
"2485",326395.55007081
"2486",475944.304790506
"2487",272810.911670347
"2488",265718.133312291
"2489",445317.254156232
"2490",523415.404065279
"2491",496045.173183932
"2492",742322.490592098
"2493",231574.307187389
"2494",279032.847481979
"2495",574248.516709234
"2496",347839.449894074
"2497",838355.999010651
"2498",740363.062053264
"2499",167004.410754327
"2500",560332.209627388
"2501",312272.628637982
"2502",996077.211564406
"2503",163409.288145738
"2504",456471.375520937
"2505",465035.482004259
"2506",740301.509138481
"2507",239879.172199127
"2508",2684145.72746987
"2509",465188.757830553
"2510",587651.569817409
"2511",164132.758444805
"2512",301452.470412712
"2513",649745.148226632
"2514",318392.023509948
"2515",344912.841200994
"2516",331738.812826533
"2517",192579.496082844
"2518",321979.872067451
"2519",539555.098301116
"2520",448975.726200038
"2521",331449.961133657
"2522",770524.431790754
"2523",249024.328747365
"2524",504696.348446709
"2525",590874.855127669
"2526",418790.816176266
"2527",317706.717067137
"2528",427020.454179156
"2529",379862.540316401
"2530",475891.131712132
"2531",634203.470358456
"2532",565687.099514713
"2533",241542.21876864
"2534",1242587.19677944
"2535",576587.615343461
"2536",518877.649848499
"2537",381263.645471725
"2538",1227299.91379945
"2539",591394.164198418
"2540",364907.713555991
"2541",1205676.52095089
"2542",1365765.61806388
"2543",727690.212917092
"2544",416207.956236943
"2545",270005.971685089
"2546",983813.666501527
"2547",263960.187856858
"2548",1047691.63144153
"2549",563895.926602872
"2550",448883.708483452
"2551",502268.705478668
"2552",261805.324712443
"2553",691868.100352588
"2554",358590.82882359
"2555",358619.027990595
"2556",463354.219605677
"2557",726217.60451153
"2558",224567.197975458
"2559",440443.241103788
"2560",263840.365925426
"2561",470510.023110434
"2562",230028.461313281
"2563",670076.18142485
"2564",624268.830473747
"2565",863045.259008084
"2566",491528.898453769
"2567",902557.418124459
"2568",677900.081526821
"2569",521410.728138154
"2570",1074181.37721175
"2571",539284.309710375
"2572",312503.251864283
"2573",513926.21946446
"2574",506431.823675582
"2575",1525647.46641863
"2576",278560.756321229
"2577",739171.42094749
"2578",533864.292754043
"2579",625202.532225518
"2580",286963.466445691
"2581",1050239.54999705
"2582",228231.783112899
"2583",259792.318123856
"2584",336675.259575646
"2585",358890.689696015
"2586",508910.565838454
"2587",743274.420801638
"2588",277959.11562829
"2589",481565.071277915
"2590",465847.699310704
"2591",513063.44273307
"2592",257202.131247575
"2593",277509.081936876
"2594",708847.425299012
"2595",554741.014074631
"2596",835215.854811644
"2597",489772.940734586
"2598",570375.118739829
"2599",786646.599532094
"2600",486942.006791775
"2601",250437.206777523
"2602",274741.325446705
"2603",706275.157495558
"2604",331213.253611738
"2605",198047.878662385
"2606",703420.251632103
"2607",795105.885441364
"2608",271334.432970431
"2609",730057.856835559
"2610",963307.817268084
"2611",588151.29080815
"2612",199725.62368608
"2613",384878.454291151
"2614",354903.53604787
