"","x"
"1354",622762.019131319
"1355",215585.813420739
"1356",799652.804070574
"1357",534714.606905883
"1358",2017259.45562086
"1359",216217.043904319
"1360",1266286.12784618
"1361",414609.071541258
"1362",173761.184093805
"1363",696809.445095107
"1364",278919.728434243
"1365",514067.860116697
"1366",1722224.24188862
"1367",350537.08262445
"1368",541475.527942001
"1369",2029368.69942382
"1370",317043.149006928
"1371",758138.012218136
"1372",77380.1770513278
"1373",781163.829075056
"1374",301607.342435751
"1375",184384.816462714
"1376",204258.065552336
"1377",609228.76404575
"1378",259128.623077394
"1379",304295.152049521
"1380",207882.749729489
"1381",602466.301710458
"1382",958189.911003538
"1383",266708.660592503
"1384",404068.119949254
"1385",205927.51768559
"1386",449196.929721231
"1387",404195.306890179
"1388",434279.569142833
"1389",212298.802101997
"1390",395501.253877183
"1391",827880.326974553
"1392",162420.573177652
"1393",649905.808971239
"1394",712583.695095969
"1395",382804.362070831
"1396",699588.876168177
"1397",361374.324931306
"1398",610443.676270388
"1399",276536.41803716
"1400",968459.579878439
"1401",492138.66630414
"1402",572215.434307016
"1403",719540.938152739
"1404",281344.217910746
"1405",446594.539435849
"1406",630612.202691949
"1407",368601.543889659
"1408",573020.765226423
"1409",569479.251530535
"1410",383168.60490502
"1411",422661.079692917
"1412",485440.135805925
"1413",325318.755836858
"1414",541397.923202266
"1415",642550.57788208
"1416",702959.237736538
"1417",376784.036283168
"1418",535382.02295298
"1419",482894.73972856
"1420",221492.075261769
"1421",561908.377711345
"1422",623461.107160452
"1423",317411.72384085
"1424",518434.374978974
"1425",1323104.81462435
"1426",493394.90163742
"1427",590985.744359633
"1428",2062209.99136285
"1429",549023.787736985
"1430",672432.560094058
"1431",553914.645505898
"1432",523599.130716388
"1433",502796.739616774
"1434",639937.172066872
"1435",883281.762785693
"1436",628415.51146844
"1437",299948.050405593
"1438",503914.803205679
"1439",250889.741819467
"1440",267417.913529114
"1441",331347.538162634
"1442",488951.750233313
"1443",155435.233488873
"1444",428743.699225619
"1445",789768.747335423
"1446",569164.333923298
"1447",705172.257396724
"1448",414063.833352196
"1449",323419.772066729
"1450",851790.980736521
"1451",355053.276026251
"1452",427291.9029965
"1453",565362.23322536
"1454",264724.258207548
"1455",300559.01106827
"1456",389843.939636944
"1457",567094.572697216
"1458",519292.726667743
"1459",377627.116058081
"1460",462343.243470306
"1461",1086508.67404309
"1462",104610.093521162
"1463",326096.308860712
"1464",336499.586313757
"1465",486118.69493807
"1466",463213.297459069
"1467",823446.902610773
"1468",452449.861556698
"1469",645593.343506131
"1470",714819.86881551
"1471",391324.247105782
"1472",659669.444267949
"1473",315418.272270784
"1474",195911.810258881
"1475",466591.846452887
"1476",443601.917730198
"1477",321862.147119797
"1478",323393.15097299
"1479",505011.548442721
"1480",205526.173795531
"1481",377355.878356383
"1482",749701.498863931
"1483",545707.758347757
"1484",673987.892282601
"1485",513460.535891056
"1486",207832.684289131
"1487",355748.332032908
"1488",924686.705438463
"1489",906239.407138388
"1490",1454262.86785257
"1491",271452.604874115
"1492",567881.031549817
"1493",686798.209176023
"1494",508626.873786297
"1495",508824.812744034
"1496",223471.030505145
"1497",446997.747852627
"1498",456744.040105865
"1499",253146.102679098
"1500",2007813.62398231
"1501",280942.660908737
"1502",493226.932194573
"1503",1436708.17273953
"1504",344407.50061397
"1505",188052.707096005
"1506",407613.040866549
"1507",736166.220757013
"1508",406170.914522814
"1509",539789.820124018
"1510",550791.049558462
"1511",488311.679198997
"1512",370345.410102254
"1513",364805.449644789
"1514",286664.909145372
"1515",1201857.13235323
"1516",433225.706722689
"1517",561299.863578167
"1518",555321.32045503
"1519",383139.006539285
"1520",583341.953594686
"1521",743337.441327749
"1522",243034.944526695
"1523",203138.392127531
"1524",710987.907313182
"1525",646209.313165441
"1526",114672.150921639
"1527",350076.947770734
"1528",506259.635517801
"1529",345282.033800606
"1530",246714.508973452
"1531",154576.380605124
"1532",405673.947271689
"1533",1147487.87918048
"1534",351059.754323248
"1535",304941.470388868
"1536",492565.033051852
"1537",409873.423225286
"1538",419140.524940706
"1539",357916.303641978
"1540",635443.673038359
"1541",739408.291630839
"1542",643648.265688414
"1543",531502.514800545
"1544",120731.519734843
"1545",273144.049723601
"1546",1744420.17862199
"1547",589334.541268682
"1548",424523.029463513
"1549",388207.93100228
"1550",735652.247729266
"1551",355861.515359899
"1552",260085.129814466
"1553",116859.255043156
"1554",462057.572947488
"1555",193005.000241269
"1556",2467315.14675796
"1557",772328.905635564
"1558",526869.010265845
"1559",271209.331421819
"1560",424849.361127549
"1561",366822.775697237
"1562",200756.776770021
"1563",397830.415897333
"1564",470160.931914361
"1565",971166.06093454
"1566",1105969.16633718
"1567",553026.332028929
"1568",416733.870731505
"1569",1001940.42080624
"1570",1733640.34363732
"1571",622526.467710583
"1572",321920.013353954
"1573",422107.593520947
"1574",403229.048688328
"1575",649493.709392046
"1576",494802.32330423
"1577",493203.149653885
"1578",661224.496133122
"1579",552232.710501793
"1580",315356.614444909
"1581",319863.504825738
"1582",432457.724084747
"1583",201801.634848971
"1584",353822.039068055
"1585",1149297.8289724
"1586",209103.685172495
"1587",391502.502735126
"1588",1558634.53423376
"1589",349233.864625841
"1590",280320.326035568
"1591",358282.190554499
"1592",434463.05436725
"1593",237831.420129932
"1594",567037.58407802
"1595",274938.381766255
"1596",236715.625847392
"1597",239444.771932739
"1598",1331089.95185741
"1599",740343.580812363
"1600",390329.190844461
"1601",229998.571432466
"1602",330365.753898468
"1603",250895.510996209
"1604",261740.259919584
"1605",345331.189175714
"1606",661916.500848107
"1607",688472.768639717
"1608",302893.350548572
"1609",576733.583583268
"1610",290153.384976277
"1611",584995.818850334
"1612",363354.529392514
"1613",234065.49720348
"1614",340155.369375956
"1615",520043.816466441
"1616",129813.943997206
"1617",345775.176402303
"1618",991838.047848476
"1619",690542.758532924
"1620",284226.529943302
"1621",198998.177532847
"1622",1170266.25412094
"1623",432754.824333002
"1624",298477.463753699
"1625",419373.724324163
"1626",286922.115981062
"1627",266208.339599664
"1628",297818.497459798
"1629",668929.439241138
"1630",881163.619189561
"1631",1254080.32108841
"1632",293777.421402563
"1633",786085.189984982
"1634",1071874.05290208
"1635",478074.774856747
"1636",204529.440177217
"1637",212499.822365535
"1638",398924.390269278
"1639",564519.254993708
"1640",490330.403763136
"1641",1109986.85182857
"1642",357089.524373875
"1643",643402.814424545
"1644",634370.848160043
"1645",353175.146912676
"1646",491091.680691447
"1647",175994.477648808
"1648",998932.03775653
"1649",337044.024529324
"1650",274826.630057185
"1651",277735.372597231
"1652",411708.739653702
"1653",167518.231821952
"1654",467894.030551884
"1655",380152.026872166
"1656",512588.186637029
"1657",330486.769228303
"1658",1371968.70978676
"1659",279902.186965248
"1660",372535.36264991
"1661",256019.432351626
"1662",377952.223604227
"1663",259253.594945639
"1664",477049.681939268
"1665",579654.39422113
"1666",551117.75915819
"1667",499100.962300354
"1668",491727.788164415
"1669",454098.563095114
"1670",990941.649858758
"1671",253327.166645156
"1672",190975.967971799
"1673",647802.834267828
"1674",188918.936411707
"1675",315640.815394045
"1676",143412.444179107
"1677",400483.352715531
"1678",1226764.42134667
"1679",322064.04637567
"1680",626708.736100087
"1681",415516.63783817
"1682",164940.320781752
"1683",503542.148774966
"1684",202115.046521225
"1685",300422.191132988
"1686",883222.425899358
"1687",165565.149983303
"1688",653636.581778584
"1689",256090.724109403
"1690",209002.641154797
"1691",297964.574412578
"1692",278345.166366371
"1693",486843.76033706
"1694",160123.794132252
"1695",441208.239060431
"1696",362160.218671709
"1697",295314.728083026
"1698",1233422.6419906
"1699",315978.452033715
"1700",396306.241194231
"1701",509445.096863396
"1702",431969.328107841
"1703",317047.11662963
"1704",496350.277644079
"1705",356773.40926595
"1706",534948.671174448
"1707",652249.487305157
"1708",361834.386474863
"1709",522042.503772963
"1710",200020.043220074
"1711",451608.208405406
"1712",527826.133078393
"1713",457714.787721058
"1714",580512.36132539
"1715",656669.481002907
"1716",235104.755700886
"1717",715728.677636198
"1718",1149354.49709449
"1719",570355.754645644
"1720",222641.173445028
"1721",627664.660717635
"1722",943769.644966692
"1723",347550.595764355
"1724",261534.684768292
"1725",1120096.04591622
"1726",596441.748364647
"1727",796977.249891627
"1728",736502.416541175
"1729",762133.39636094
"1730",481967.507244924
"1731",345530.238307593
"1732",344502.325368605
"1733",308151.079216935
"1734",501162.860611192
"1735",566954.533132141
"1736",735055.673861909
"1737",407576.069975688
"1738",802842.559701324
"1739",243596.333713924
"1740",200507.531435199
"1741",262195.02075864
"1742",280763.932554459
"1743",261382.131991957
"1744",159428.634778442
"1745",446780.261017526
"1746",376925.947133197
"1747",1087114.06106271
"1748",482666.346661469
"1749",330475.440447386
"1750",210043.318982523
"1751",336544.054196574
"1752",946548.742845217
"1753",244046.294379439
"1754",595970.43224004
"1755",357342.030671658
"1756",879382.140006425
"1757",449823.309353583
"1758",372038.899641684
"1759",549667.052537275
"1760",466561.294235883
"1761",853973.100851507
"1762",855129.448778487
"1763",449855.102202793
"1764",313717.132331658
"1765",526383.646256184
"1766",804228.723002241
"1767",559751.914204299
"1768",702855.912116422
"1769",405176.638855476
"1770",392858.016434219
"1771",229755.222461822
"1772",496690.541618376
"1773",350228.632814625
"1774",379498.455479365
"1775",739332.224396872
"1776",223266.190644603
"1777",674259.788768243
"1778",383448.366552022
"1779",201818.772830363
"1780",359548.051961532
"1781",778789.301128554
"1782",366825.700956208
"1783",870278.555470077
"1784",360070.660525391
"1785",964945.387219645
"1786",803005.588758485
"1787",401193.679236133
"1788",1339375.03446772
"1789",447635.089877567
"1790",545552.869632385
"1791",752609.173653946
"1792",775839.766342713
"1793",426585.725486343
"1794",135355.860944777
"1795",609472.45218302
"1796",1107051.97393257
"1797",377533.871471557
"1798",345120.290352126
"1799",223072.945344467
"1800",1025924.28936926
"1801",253519.753581035
"1802",207827.984931026
"1803",713782.834387979
"1804",358760.93246123
"1805",477434.64239632
"1806",1006490.59001921
"1807",778570.709545557
"1808",634656.502657231
"1809",240796.324137888
"1810",666711.484705349
"1811",798397.003244279
"1812",241087.68644722
"1813",1388118.25270317
"1814",1542475.90338089
"1815",5316424.26040229
"1816",290235.641733424
"1817",598250.121431908
"1818",655281.740344994
"1819",139863.41680942
"1820",620935.129820661
"1821",493752.201507666
"1822",522402.447243436
"1823",343440.186004335
"1824",315032.051323781
"1825",1147324.40292575
"1826",414423.572576287
"1827",754380.778198383
"1828",73910.1635409974
"1829",450669.887657519
"1830",386575.010569192
"1831",747668.017244812
"1832",207810.287654926
"1833",236767.937035305
"1834",304089.968381489
"1835",327924.318168425
"1836",359660.331193799
"1837",797816.639247903
"1838",502136.529597649
"1839",291099.668546785
"1840",825890.539458218
"1841",183367.051733885
"1842",275316.178007162
"1843",309593.488698955
"1844",360956.351240938
"1845",858596.742764174
"1846",413127.642010352
"1847",624885.795644723
"1848",309564.666453892
"1849",162383.491592197
"1850",310987.23650615
"1851",339338.322526234
"1852",249073.44703986
"1853",378772.096136798
"1854",743469.710456871
"1855",568427.329966551
"1856",547008.274505042
"1857",245230.901388527
"1858",218351.593542277
"1859",259494.716140392
"1860",483928.789752826
"1861",850761.15526615
"1862",781691.614256941
"1863",286960.758282566
"1864",209516.740222269
"1865",362057.788057953
"1866",385954.220246169
"1867",243048.996456271
"1868",410863.678449342
"1869",198767.993646568
"1870",579516.858379469
"1871",648989.566170924
"1872",369192.266498356
"1873",925822.958783997
"1874",232349.717521923
"1875",527775.444025025
"1876",315699.985118175
"1877",238210.720127873
"1878",488630.210816695
"1879",406754.060310631
"1880",494722.306064988
"1881",1332609.29867575
"1882",719172.402612216
"1883",489098.115148581
"1884",407431.491005337
"1885",444845.2085264
"1886",167402.18676819
"1887",309096.633696322
"1888",995213.123345513
"1889",1029909.44996405
"1890",199275.100921054
"1891",318116.428638259
"1892",953584.952703897
"1893",502953.176503948
"1894",278788.193619694
"1895",633898.103404418
"1896",278799.735764697
"1897",773656.950944402
"1898",235528.975967665
"1899",517920.735155323
"1900",673222.57650874
"1901",384960.12825439
"1902",1382238.36203657
"1903",259771.969476763
"1904",738630.855689079
"1905",417900.711671765
"1906",408882.928773162
"1907",781785.96583546
"1908",362761.643568236
"1909",295893.514722604
"1910",611047.451221099
"1911",773740.211965276
"1912",182079.121672914
"1913",1563067.85811991
"1914",834739.423287336
"1915",299435.1865929
"1916",117556.009346513
"1917",527538.245659117
"1918",557460.099439562
"1919",425627.277281931
"1920",741318.955375099
"1921",909434.364624481
"1922",570459.875584483
"1923",173838.342161325
"1924",568549.32999317
"1925",849847.033115974
"1926",716330.115681432
"1927",224282.519155997
"1928",287185.991128753
"1929",607813.451335828
"1930",402755.692091019
"1931",577783.1853204
"1932",314972.856343628
"1933",267663.222054126
"1934",689850.787058177
"1935",1035653.89226173
"1936",1081535.33503968
"1937",667805.079520318
"1938",258310.111962714
"1939",468949.781166249
"1940",94780.2690017452
"1941",482503.344209298
"1942",275664.20931026
"1943",466873.923096395
"1944",550277.913523839
"1945",239162.118742784
"1946",733505.4309412
"1947",289304.983117143
"1948",817045.089067365
"1949",528615.785804331
"1950",642714.369343883
"1951",267578.283881094
"1952",695620.502800455
"1953",651070.113148158
"1954",1028113.83422365
"1955",481841.98214971
"1956",492140.854941898
"1957",265562.427925011
"1958",204682.705740789
"1959",1291073.44401831
"1960",508571.722448576
"1961",211131.606947519
"1962",824629.649625548
"1963",289256.517345563
"1964",177023.362131605
"1965",727894.975427713
"1966",763610.497309928
"1967",868283.570948028
"1968",421092.032599742
"1969",588938.681689508
"1970",397245.226719408
"1971",479760.829720338
"1972",328027.046321677
"1973",387975.714808451
"1974",591490.67653215
"1975",217119.090653031
"1976",274047.193514664
"1977",331850.362783276
"1978",479152.492042162
"1979",620477.353976547
"1980",1016201.77924853
"1981",561891.485292183
"1982",607464.472333322
"1983",157659.54099238
"1984",365189.600381344
"1985",333412.413010005
"1986",780700.46471627
"1987",831024.373265335
"1988",536847.685075913
"1989",506606.289943399
"1990",688556.387722426
"1991",303680.417322167
"1992",282444.029930203
"1993",998767.447229392
"1994",439950.906720399
"1995",931385.262926058
"1996",856509.531572777
"1997",1016015.58341281
"1998",472056.521129523
"1999",256084.064606892
"2000",322158.609544496
"2001",577783.852829539
"2002",259804.591231849
"2003",739415.319520779
"2004",565292.352589476
"2005",540989.159308085
"2006",497033.84973136
"2007",465612.159925803
"2008",628316.996954761
"2009",949319.109102852
"2010",494365.455526479
"2011",207919.534414623
"2012",387555.262226425
"2013",628452.940338401
"2014",509679.200557189
"2015",109683.02145647
"2016",750454.45784353
"2017",413763.918955333
"2018",516951.630225093
"2019",267466.194338232
"2020",342282.399427903
"2021",578071.004852706
"2022",518120.248551245
"2023",317030.66372807
"2024",543330.959425087
"2025",389780.286251921
"2026",285679.876792841
"2027",385880.741145867
"2028",599702.064320366
"2029",217589.602680088
"2030",595139.472706684
"2031",410468.986031383
"2032",350354.574619129
"2033",548419.444122566
"2034",683187.164633314
"2035",398563.392690632
"2036",985861.115940057
"2037",505159.034654275
"2038",463992.64788329
"2039",490327.665141067
"2040",436798.455420686
"2041",516186.532990629
"2042",513739.735369278
"2043",677030.14266496
"2044",1699349.67341082
"2045",604933.92923145
"2046",236440.633801477
"2047",1036787.89134151
"2048",400934.003754675
"2049",250995.142215437
"2050",718695.910785117
"2051",802168.595228243
"2052",660837.081163764
"2053",675666.892141309
"2054",583783.01916921
"2055",631083.593094999
"2056",332337.307863582
"2057",434832.539853153
"2058",1792130.8143436
"2059",790590.997611814
"2060",663224.586310651
"2061",409596.474686444
"2062",404353.552383453
"2063",221024.137930169
"2064",1043328.96484881
"2065",265543.285480551
"2066",553671.897160294
"2067",374630.02625185
"2068",1463568.70014774
"2069",466602.588531876
"2070",1225264.48438416
"2071",335377.479047566
"2072",484665.027869274
"2073",320855.328087218
"2074",357341.760981659
"2075",150368.483101308
"2076",561092.281617029
"2077",337337.775988423
"2078",374050.298763998
"2079",727424.953211827
"2080",466930.275156645
"2081",247029.092360746
"2082",772647.038155054
"2083",378505.35116869
"2084",550424.927779935
"2085",541364.164570387
"2086",887631.250757676
"2087",699275.74104683
"2088",407369.073681497
"2089",487042.381242206
"2090",208981.066870525
"2091",371820.595588813
"2092",704762.136473199
"2093",383156.520386266
"2094",367267.33278822
"2095",317360.179288565
"2096",395441.622506374
"2097",464668.806460332
"2098",549325.109345548
"2099",546376.399240585
"2100",264661.443775142
"2101",397278.864848861
"2102",437321.203935557
"2103",619270.726539389
"2104",200082.057057522
"2105",75355.8843711646
"2106",409559.118268371
"2107",122883.369786287
"2108",435041.923450231
"2109",768962.945247602
"2110",266930.693524603
"2111",583084.338160043
"2112",667306.414547754
"2113",422014.988703962
"2114",434743.304785601
"2115",724857.366892568
"2116",1333698.28616541
"2117",321903.56243696
"2118",332163.035867197
"2119",511098.395108069
"2120",410809.431875818
"2121",1020424.48650668
"2122",1364721.54400502
"2123",1000532.12081274
"2124",541605.984573925
"2125",371748.372695748
"2126",430825.911702156
"2127",372250.335496066
"2128",544663.797786079
"2129",461816.156304555
"2130",186965.069157477
"2131",494463.082789435
"2132",609020.060913289
"2133",323382.171930945
"2134",374185.126664427
"2135",340670.26040791
"2136",535027.756987989
"2137",403284.325391475
"2138",415273.609047887
"2139",1233264.18503591
"2140",67605.1206491042
"2141",1691377.80131628
"2142",904453.297471893
"2143",591795.103691343
"2144",494059.146465149
"2145",484035.351920336
"2146",182658.637756483
"2147",373500.086109832
"2148",965299.544843117
"2149",486399.845131355
"2150",839024.505646868
"2151",447239.897233815
"2152",1257627.7407325
"2153",651138.666146985
"2154",494955.682250658
"2155",1159564.3594457
"2156",360582.503113091
"2157",558820.837307124
"2158",263359.535878397
"2159",243187.892951936
"2160",940995.19936909
"2161",465780.559660867
"2162",684906.650221999
"2163",470693.619037633
"2164",336222.901468775
"2165",778171.048368951
"2166",766038.779797255
"2167",466075.76110864
"2168",391321.16515285
"2169",273278.38234505
"2170",282710.65032084
"2171",678090.699212548
"2172",566095.285606568
"2173",410536.803530256
"2174",473745.962387151
"2175",642139.160747372
"2176",410612.226571779
"2177",672332.090117835
"2178",157320.00924532
"2179",160025.115333558
"2180",254842.897768378
"2181",1112072.3062089
"2182",711297.227551235
"2183",553485.1417912
"2184",522100.932566468
"2185",222676.953781016
"2186",200074.187730612
"2187",868010.218613311
"2188",495548.357401646
"2189",540433.612246909
"2190",214054.355987321
"2191",384859.460610672
"2192",496423.637446201
"2193",1187162.58481981
"2194",192936.511822247
"2195",1203248.35601745
"2196",466832.277647274
"2197",1253287.76636732
"2198",615213.792579424
"2199",873108.65359649
"2200",310850.954317836
"2201",218666.541861039
"2202",404277.080470021
"2203",174743.121955058
"2204",329693.099781198
"2205",294976.805440925
"2206",265110.073994665
"2207",704746.375754769
"2208",163982.75002172
"2209",450148.984905907
"2210",949749.794911617
"2211",1813853.985839
"2212",176720.204054462
"2213",617171.191783877
"2214",742360.945625804
"2215",237913.976295047
"2216",339840.950182383
"2217",633010.032643235
"2218",233448.3270384
"2219",264985.872183366
"2220",520370.434506292
"2221",576496.796113903
"2222",348469.28934848
"2223",521656.685292735
"2224",379273.626880253
"2225",1194982.15309398
"2226",275645.851814396
"2227",352803.151422208
"2228",551203.680687387
"2229",199890.147346977
"2230",530861.567226484
"2231",462868.116736191
"2232",552287.194644698
"2233",655124.13074812
"2234",947515.600088957
"2235",722410.294644644
"2236",521353.094091287
"2237",265778.867097412
"2238",1021907.67355003
"2239",494304.488774224
"2240",373112.277643178
"2241",238534.026930241
"2242",308089.884509471
"2243",726569.555852743
"2244",238531.304836519
"2245",176984.571858985
"2246",235426.683237752
"2247",347698.425532804
"2248",535532.425303948
"2249",785861.903953392
"2250",625265.349539981
"2251",136851.670535788
"2252",751898.868833185
"2253",1453900.62119036
"2254",256550.04721459
"2255",168629.45016706
"2256",937693.605531475
"2257",755956.647909376
"2258",694120.255768986
"2259",488583.634210552
"2260",299331.003396012
"2261",212173.911766674
"2262",468078.680204806
"2263",525980.8175428
"2264",921520.254788091
"2265",404261.655393031
"2266",548587.407918071
"2267",300140.615112235
"2268",497798.839571689
"2269",442642.189034819
"2270",103010.988571533
"2271",217505.928488566
"2272",209802.615147809
"2273",746388.67513698
"2274",593969.234131221
"2275",835056.107032569
"2276",604985.093891178
"2277",567970.793631559
"2278",668937.383458885
"2279",296638.58224792
"2280",284457.968186098
"2281",413682.782621511
"2282",519852.14060008
"2283",883600.324746857
"2284",268188.895666004
"2285",204099.034058601
"2286",476907.164590037
"2287",250468.294942925
"2288",253208.358497773
"2289",2003019.89721436
"2290",499551.224419939
"2291",122282.569122489
"2292",416232.885422256
"2293",209512.710785262
"2294",1029232.80926061
"2295",313839.129255136
"2296",811929.477813719
"2297",221888.470241333
"2298",245315.643402173
"2299",314099.821196092
"2300",330277.279415782
"2301",1113732.51984573
"2302",536011.74375344
"2303",405313.346054153
"2304",363781.24836508
"2305",336433.994940963
"2306",571181.274522957
"2307",183917.628983373
"2308",647684.137681186
"2309",303291.92765797
"2310",781363.126972813
"2311",356159.137874477
"2312",1389920.78459888
"2313",505184.057723469
"2314",802314.452894563
"2315",708312.478414743
"2316",276569.587023835
"2317",611009.546754788
"2318",950226.251147304
"2319",415257.289623602
"2320",166785.474337263
"2321",622170.822941793
"2322",444042.594357603
"2323",261979.7649005
"2324",552102.858178011
"2325",418163.240853735
"2326",701569.039431158
"2327",557520.365129428
"2328",897214.023957543
"2329",1396638.3287234
"2330",511521.594734471
"2331",678363.159118641
"2332",908169.352430697
"2333",150021.486352725
"2334",809524.656237199
"2335",447233.960005749
"2336",314972.712847949
"2337",703308.546844937
"2338",510264.339055385
"2339",947678.846802629
"2340",206172.301344259
"2341",597495.107467075
"2342",487621.845298346
"2343",426056.197013881
"2344",1169093.30802405
"2345",178138.664068354
"2346",535202.574914158
"2347",1233203.93236694
"2348",738459.581112769
"2349",436666.975838571
"2350",535889.451615508
"2351",586087.594031651
"2352",1189931.63461678
"2353",649937.214567388
"2354",393850.244601078
"2355",681465.664925955
"2356",367953.690415352
"2357",663461.699231813
"2358",425106.974798648
"2359",210025.55993284
"2360",669689.235049216
"2361",825828.669826344
"2362",532177.10200872
"2363",550215.874731408
"2364",276872.65069412
"2365",370246.95278609
"2366",443060.218549586
"2367",173707.273646516
"2368",422376.41663834
"2369",207694.157090499
"2370",736623.393251273
"2371",547804.256045475
"2372",778677.337217026
"2373",308951.291878667
"2374",589327.388393339
"2375",486200.244380098
"2376",1819414.29716632
"2377",510731.798672105
"2378",1276317.05066752
"2379",679802.759023252
"2380",323496.855667649
"2381",997111.54646062
"2382",531749.194010971
"2383",201689.512547525
"2384",264156.107375495
"2385",1138505.00803005
"2386",318997.24006619
"2387",635969.737015937
"2388",73622.0136070626
"2389",489533.065920882
"2390",519128.247930929
"2391",410477.365335898
"2392",1001523.70978534
"2393",688785.854305113
"2394",211360.468453384
"2395",363629.382682053
"2396",527618.15408919
"2397",321788.854519064
"2398",1171995.82671443
"2399",766069.988387454
"2400",277410.048251658
"2401",519587.568473579
"2402",381221.981756008
"2403",272908.989703454
"2404",1382880.31979345
"2405",480824.985251672
"2406",1077528.14796508
"2407",275853.573233614
"2408",1210071.47961409
"2409",789110.713530122
"2410",370096.206137707
"2411",955647.770865429
"2412",951797.280989034
"2413",248268.251849561
"2414",400308.921945064
"2415",392996.712847238
"2416",537766.12807914
"2417",614182.154774918
"2418",1931413.1297938
"2419",359581.434420237
"2420",517872.364982773
"2421",781533.659086292
"2422",266938.16321309
"2423",230451.803611444
"2424",155720.176730695
"2425",287724.725941732
"2426",249638.412807087
"2427",1031048.31698563
"2428",666256.272270482
"2429",692451.377977545
"2430",574125.699785316
"2431",210996.822833966
"2432",1069492.73052979
"2433",479864.657870088
"2434",667724.551605252
"2435",273126.243343957
"2436",250121.443869566
"2437",1090156.85018646
"2438",1650534.39001976
"2439",781071.717715616
"2440",318258.605643845
"2441",477951.804468633
"2442",255798.467422422
"2443",115594.969820308
"2444",467984.642764122
"2445",642122.94781902
"2446",855353.181023382
"2447",256687.702623601
"2448",774489.771349382
"2449",399417.076616053
"2450",197518.932853183
"2451",457310.851968512
"2452",338178.92082131
"2453",418518.338809316
"2454",727631.757940377
"2455",246125.489319939
"2456",530429.877916354
"2457",277422.808094828
"2458",466645.20771495
"2459",482605.30708883
"2460",544252.274578516
"2461",1806285.44136055
"2462",336318.663644231
"2463",527949.285111747
"2464",568309.080147848
"2465",390474.928549743
"2466",410915.994644841
"2467",270303.621424278
"2468",910063.903661708
"2469",1161730.61879173
"2470",799521.150781255
"2471",314688.918097878
"2472",448192.278918211
"2473",436832.500846701
"2474",623516.3286519
"2475",304795.291349709
"2476",445427.553588195
"2477",409916.103576483
"2478",1493885.11698769
"2479",762320.499186258
"2480",276284.017603371
"2481",328514.222571203
"2482",511697.803821942
"2483",486042.086632546
"2484",328850.955792013
"2485",325193.495826667
"2486",478925.822520541
"2487",274529.041142273
"2488",267844.878175553
"2489",440489.490074401
"2490",521871.137665509
"2491",495552.353057898
"2492",743755.473291618
"2493",227493.763587562
"2494",284456.766519159
"2495",574170.458599062
"2496",342097.831877242
"2497",880266.20517136
"2498",734643.375840354
"2499",163104.486197919
"2500",559074.956298221
"2501",322168.950248405
"2502",984658.615797423
"2503",165022.096643833
"2504",444266.523792133
"2505",478367.36249159
"2506",747206.036217067
"2507",257835.931657258
"2508",2757004.70350621
"2509",476524.63916233
"2510",587749.839031454
"2511",160542.816722202
"2512",303126.643606208
"2513",650385.623270198
"2514",308761.761439738
"2515",347287.133340301
"2516",334249.167625884
"2517",199068.823984148
"2518",325435.518428736
"2519",541910.146495716
"2520",451096.028271648
"2521",338423.511151647
"2522",772211.416136206
"2523",248981.950758805
"2524",543094.671105281
"2525",602514.147934049
"2526",422943.048337706
"2527",317732.045454735
"2528",420141.458049545
"2529",376597.620797315
"2530",472379.071654073
"2531",646687.7508635
"2532",560195.243400056
"2533",239638.138007017
"2534",1231136.2232736
"2535",596211.460208007
"2536",521872.906588459
"2537",387066.816028047
"2538",1227330.24778137
"2539",596678.168918106
"2540",357901.937428539
"2541",1190821.02177172
"2542",1359745.19578615
"2543",716192.484877004
"2544",411031.311553341
"2545",279262.980774935
"2546",937924.049200483
"2547",256686.51339285
"2548",1056406.90086141
"2549",561803.351947181
"2550",452272.876916178
"2551",498699.003278821
"2552",258301.686480852
"2553",682882.879480857
"2554",361453.523142623
"2555",357084.495626021
"2556",463224.321401439
"2557",709854.890361852
"2558",223754.652524936
"2559",440498.869316349
"2560",252792.649650967
"2561",462710.942616171
"2562",243047.464635621
"2563",654599.237294672
"2564",614223.523766064
"2565",881899.103748483
"2566",478861.32542979
"2567",906153.962244063
"2568",666213.522390174
"2569",506894.829321054
"2570",1072114.96529457
"2571",556256.721283254
"2572",304108.272497696
"2573",507369.001433694
"2574",503732.824792994
"2575",1546317.00126013
"2576",281765.838035545
"2577",747516.643720834
"2578",523871.673630697
"2579",630340.073842112
"2580",346547.620161295
"2581",1046268.22964042
"2582",228481.026374843
"2583",254908.793104789
"2584",343869.302110451
"2585",363600.708711262
"2586",516418.258408366
"2587",744160.309641268
"2588",280082.617303112
"2589",472033.999474525
"2590",464575.336529946
"2591",518938.92090733
"2592",253751.17618918
"2593",273227.085657553
"2594",709238.405284277
"2595",557617.450010485
"2596",837144.285084045
"2597",484525.743387182
"2598",564753.641000852
"2599",785577.189196456
"2600",488564.338649592
"2601",262452.992248227
"2602",274181.553139455
"2603",709547.436460673
"2604",333709.745301076
"2605",192046.86536339
"2606",695437.401759829
"2607",787268.028799674
"2608",270994.676961321
"2609",723413.673781384
"2610",969214.077507557
"2611",597358.971518305
"2612",195093.557252905
"2613",383093.058863522
"2614",387352.890569157
"2615",753462.999525282
