"","x"
"1357",739538.555338751
"1358",1812481.11994363
"1359",499418.466450514
"1360",1134226.75895618
"1361",427517.259827913
"1362",392684.188273636
"1363",676428.695957598
"1364",417788.367530947
"1365",677848.690846235
"1366",1456046.0357677
"1367",496953.427350841
"1368",393329.927685729
"1369",1399575.49217718
"1370",452776.367059777
"1371",949970.42092555
"1372",310908.967305552
"1373",832648.759206173
"1374",525523.227788934
"1375",333629.556036895
"1376",320581.079490237
"1377",411446.475317149
"1378",385805.961934574
"1379",433092.465694724
"1380",432947.187065664
"1381",702094.373636276
"1382",920998.214708475
"1383",378211.549487305
"1384",509902.690691939
"1385",410617.367457494
"1386",381620.30886129
"1387",303769.258892879
"1388",402408.754338696
"1389",356745.849961724
"1390",382680.706174288
"1391",446115.614343395
"1392",360949.031919461
"1393",309677.946844582
"1394",554288.996931794
"1395",500583.90965862
"1396",690919.971904478
"1397",379915.075677559
"1398",610819.535954155
"1399",459421.840789889
"1400",753516.499316216
"1401",472441.839978196
"1402",368745.66191084
"1403",658772.088113908
"1404",318135.165485408
"1405",541969.055125761
"1406",734288.061598234
"1407",331004.369947175
"1408",664960.236898308
"1409",462517.896180389
"1410",447137.276208956
"1411",455821.972428242
"1412",330951.669399993
"1413",528409.846753578
"1414",311575.113486609
"1415",495143.774123657
"1416",601903.046375563
"1417",376482.973501088
"1418",368745.66191084
"1419",327809.228681219
"1420",413552.973421081
"1421",403583.272569461
"1422",344434.365202885
"1423",342445.976771457
"1424",564730.077670972
"1425",783579.591631579
"1426",402647.975026434
"1427",584469.131032765
"1428",1826281.36606787
"1429",479409.362109921
"1430",539669.666975109
"1431",738417.767742071
"1432",539750.45833645
"1433",310001.570784702
"1434",398310.035918191
"1435",730784.159733785
"1436",476050.860955668
"1437",501522.954945689
"1438",471546.159362233
"1439",385511.619104584
"1440",394163.445305526
"1441",265063.974566336
"1442",300138.119374727
"1443",295218.001848603
"1444",400513.609773595
"1445",406783.329058161
"1446",453611.454950579
"1447",820118.659905173
"1448",450799.302975283
"1449",399741.006198022
"1450",714585.922576034
"1451",399741.006198022
"1452",280912.177701722
"1453",659818.199473208
"1454",369515.451369363
"1455",425213.047948222
"1456",399652.691211055
"1457",524121.817148674
"1458",328265.177482855
"1459",489794.405565462
"1460",288514.481684563
"1461",697299.519472192
"1462",291815.310347377
"1463",453310.215623836
"1464",517423.825797358
"1465",366329.485525744
"1466",439316.563844046
"1467",929869.061638621
"1468",412943.61435039
"1469",434831.394909669
"1470",594935.524243839
"1471",288514.481684563
"1472",654551.896918878
"1473",358466.282778057
"1474",338490.610861585
"1475",313680.207628597
"1476",358369.409466334
"1477",420643.572593195
"1478",333982.937327705
"1479",491622.635078641
"1480",390158.289645908
"1481",370316.065298354
"1482",663172.343761603
"1483",489011.487506072
"1484",454050.212971986
"1485",541553.325537626
"1486",306400.577581118
"1487",520451.035206209
"1488",1249255.46521291
"1489",486248.579989226
"1490",1026142.51237674
"1491",394056.977657281
"1492",574480.335399097
"1493",483703.04675255
"1494",296881.429882143
"1495",454042.994308133
"1496",356950.896999051
"1497",412216.264775672
"1498",434902.102094286
"1499",434871.526914468
"1500",1678368.07442849
"1501",315668.596060025
"1502",412245.08018164
"1503",1048325.57986514
"1504",344886.337386636
"1505",369152.060254531
"1506",455639.887886151
"1507",652420.697028494
"1508",389819.16954139
"1509",493344.406373369
"1510",388811.155206392
"1511",702625.281983105
"1512",342604.232277111
"1513",283717.006701922
"1514",295218.001848603
"1515",1102881.33597993
"1516",420267.034973196
"1517",714585.922576034
"1518",689845.891164717
"1519",457466.699443226
"1520",483042.390646073
"1521",484051.643998355
"1522",407995.015930011
"1523",349951.283075087
"1524",725215.427560354
"1525",539490.366569241
"1526",326451.246848223
"1527",336685.529862546
"1528",496953.427350841
"1529",333629.556036895
"1530",352979.639488401
"1531",380849.728015299
"1532",396446.564497368
"1533",1150239.6663964
"1534",394199.574052641
"1535",580425.535079135
"1536",512275.745555908
"1537",341943.252165073
"1538",406587.140744845
"1539",458409.889785431
"1540",581000.47998039
"1541",651954.99672552
"1542",503620.644242107
"1543",369455.118411745
"1544",387046.897250827
"1545",352979.639488401
"1546",1540303.22872841
"1547",618682.738701842
"1548",376474.084240916
"1549",511808.159788933
"1550",347605.217827527
"1551",409354.611343598
"1552",379107.230103267
"1553",270868.254290031
"1554",309677.946844582
"1555",313438.483718924
"1556",2454808.40676509
"1557",702044.850919453
"1558",390255.298076024
"1559",516948.797113377
"1560",533877.929696409
"1561",382277.403738345
"1562",330506.712314234
"1563",482497.853219013
"1564",568345.755095292
"1565",923261.312370166
"1566",1219594.01545408
"1567",353914.937031428
"1568",369152.060254531
"1569",565980.724051139
"1570",1907470.89605992
"1571",837782.922773708
"1572",360613.119158815
"1573",464578.637230509
"1574",376769.093213157
"1575",876462.783600735
"1576",453995.032089897
"1577",519493.470899432
"1578",391868.557284336
"1579",340386.291111671
"1580",348451.168017134
"1581",417730.713535885
"1582",376422.64054347
"1583",418413.997448873
"1584",458662.505722971
"1585",1395317.61058274
"1586",372947.553545835
"1587",527560.892420925
"1588",1549322.71312
"1589",482672.677520703
"1590",340447.053074137
"1591",359613.425332854
"1592",365033.939400727
"1593",440813.702877287
"1594",471829.894270711
"1595",314073.163638176
"1596",421780.917894883
"1597",301733.551796576
"1598",1777201.98992691
"1599",392684.188273636
"1600",399651.71040536
"1601",249656.866069028
"1602",539644.997212215
"1603",299634.023432891
"1604",434300.631498877
"1605",404986.357894669
"1606",478287.995951984
"1607",791156.108703898
"1608",283717.006701922
"1609",319237.554927436
"1610",323713.821366892
"1611",462789.494559967
"1612",296881.429882143
"1613",365934.058179131
"1614",463910.786336134
"1615",430617.627887939
"1616",347353.813243396
"1617",359393.177256758
"1618",568585.651711215
"1619",391053.970261871
"1620",418413.997448873
"1621",270868.254290031
"1622",1294354.18547624
"1623",249656.866069028
"1624",481031.730542728
"1625",484947.324614317
"1626",384374.991654742
"1627",434871.526914468
"1628",406708.528329747
"1629",373328.221520207
"1630",782550.902975439
"1631",948428.170975653
"1632",278696.954293413
"1633",663172.343761603
"1634",1619287.3522421
"1635",304863.786894035
"1636",321575.691817547
"1637",395468.162956244
"1638",369045.7452934
"1639",482760.801232757
"1640",391725.238931622
"1641",636975.228074256
"1642",582882.116980251
"1643",433752.127037529
"1644",624084.908198623
"1645",364609.052709411
"1646",447687.171300978
"1647",307919.760719685
"1648",877816.127117856
"1649",545445.407249735
"1650",295326.999201973
"1651",327286.871108189
"1652",413676.050461471
"1653",405248.742643948
"1654",498590.157210365
"1655",491555.263702827
"1656",412216.264775672
"1657",317783.996277316
"1658",746877.002634605
"1659",539380.443903699
"1660",377854.444199919
"1661",455037.202632314
"1662",362547.929237639
"1663",207898.975917758
"1664",618735.57202456
"1665",573137.277232703
"1666",419530.650430401
"1667",494095.671333773
"1668",534073.992567044
"1669",549832.257873448
"1670",717738.014882604
"1671",378829.19363685
"1672",309677.946844582
"1673",683812.669811831
"1674",323106.361937709
"1675",374884.07618291
"1676",148747.168759927
"1677",610663.509761121
"1678",1549255.31271706
"1679",389948.311688573
"1680",445324.499300599
"1681",550819.004670589
"1682",298521.101965329
"1683",402435.685087969
"1684",381851.598314634
"1685",477392.315336021
"1686",576202.105010282
"1687",323713.821366892
"1688",389919.178608475
"1689",425979.664933939
"1690",326451.246848223
"1691",396828.147140712
"1692",410298.887835656
"1693",676857.451949248
"1694",396828.147140712
"1695",382980.789556849
"1696",395468.162956244
"1697",396106.553141305
"1698",1403962.49478046
"1699",376511.788907055
"1700",540353.952668346
"1701",634957.944761887
"1702",303769.258892879
"1703",303308.438066072
"1704",485000.713947509
"1705",431945.739276378
"1706",588403.811636468
"1707",558485.414461595
"1708",503888.771981818
"1709",439808.942024065
"1710",343796.55470521
"1711",502420.551428144
"1712",379869.10244258
"1713",406566.609266616
"1714",542955.801922902
"1715",634957.944761887
"1716",278999.018829785
"1717",946178.168526239
"1718",872047.945122964
"1719",385716.666141911
"1720",372527.761217435
"1721",538056.861412122
"1722",697252.710325187
"1723",541590.361259101
"1724",357983.723642107
"1725",1096469.95119544
"1726",402408.754338696
"1727",551954.58254233
"1728",861249.446919136
"1729",554899.6628377
"1730",459743.889191501
"1731",538477.885118011
"1732",431813.207939443
"1733",298521.101965329
"1734",366329.485525744
"1735",473356.885053337
"1736",658258.020370469
"1737",484021.787251905
"1738",616453.642959774
"1739",445352.912905255
"1740",346009.251472381
"1741",454061.114290877
"1742",453310.215623836
"1743",249656.866069028
"1744",326451.246848223
"1745",299043.459538359
"1746",542301.13114315
"1747",743411.257979925
"1748",371244.02735558
"1749",309677.946844582
"1750",423650.105756214
"1751",431945.739276378
"1752",808768.451320525
"1753",394540.448556534
"1754",508673.328964343
"1755",401065.47861108
"1756",726513.48321814
"1757",632217.78341641
"1758",416924.658233079
"1759",430169.998669644
"1760",394451.035991475
"1761",618735.57202456
"1762",561618.129579491
"1763",333183.311871632
"1764",463910.786336134
"1765",663723.713904748
"1766",556599.042505868
"1767",427517.259827913
"1768",418413.997448873
"1769",421416.176168768
"1770",323713.821366892
"1771",360613.119158815
"1772",826509.273138828
"1773",373882.205883574
"1774",570575.04869672
"1775",580846.428428258
"1776",456925.773478118
"1777",544987.060410605
"1778",450095.668043694
"1779",389244.925870069
"1780",473352.303091105
"1781",810850.512195038
"1782",565970.009424523
"1783",870232.187056103
"1784",396447.278805361
"1785",539490.366569241
"1786",787639.603040008
"1787",481203.937812714
"1788",1390038.70903733
"1789",568585.651711215
"1790",384533.743698612
"1791",570734.824268621
"1792",782282.268459077
"1793",508661.394285064
"1794",373882.205883574
"1795",743351.691718894
"1796",609306.378031641
"1797",346900.934628268
"1798",371370.001419971
"1799",401167.096184365
"1800",867002.842204817
"1801",433374.05510804
"1802",290073.679541807
"1803",358070.855431444
"1804",445000.723549056
"1805",587969.582134022
"1806",1058761.29113346
"1807",806866.924347405
"1808",534841.757422135
"1809",296340.915934348
"1810",686346.072512148
"1811",453310.215623836
"1812",416202.437027533
"1813",1300386.98320831
"1814",1751486.52887346
"1815",5810907.34077124
"1816",278696.954293413
"1817",732494.751145483
"1818",750319.213850618
"1819",323983.770991463
"1820",576202.105010282
"1821",461924.317038564
"1822",460129.164147555
"1823",500603.83137037
"1824",422929.214448386
"1825",1148393.37419587
"1826",398468.787962061
"1827",588212.455765278
"1828",291815.310347377
"1829",508447.112406307
"1830",627990.422630163
"1831",631518.130633321
"1832",319423.668360502
"1833",399652.691211055
"1834",506453.359958053
"1835",487535.90474363
"1836",586989.584728839
"1837",777736.618216757
"1838",397125.811777632
"1839",323983.770991463
"1840",397511.4310537
"1841",395468.162956244
"1842",356745.849961724
"1843",340794.677598122
"1844",354184.987729465
"1845",618735.57202456
"1846",345782.394279404
"1847",494726.350021615
"1848",438480.830635626
"1849",320943.573680219
"1850",277010.731426953
"1851",483042.390646073
"1852",397917.829397391
"1853",500927.224388511
"1854",620715.883696185
"1855",433202.231945507
"1856",464601.64435667
"1857",398310.035918191
"1858",420522.185008293
"1859",388379.194475714
"1860",362385.209549127
"1861",997477.359431793
"1862",723574.604445423
"1863",300395.088955957
"1864",443766.292017389
"1865",481686.47457349
"1866",540698.569565855
"1867",425979.664933939
"1868",458935.767812505
"1869",398310.035918191
"1870",376769.093213157
"1871",448766.439173118
"1872",420365.587235428
"1873",1002186.40552851
"1874",298808.978438089
"1875",505377.151246333
"1876",406331.990709748
"1877",290899.803090772
"1878",317704.303156327
"1879",405277.558049915
"1880",625250.261284686
"1881",1309234.06540332
"1882",489957.190723406
"1883",505557.67934209
"1884",394059.971666563
"1885",490361.0559667
"1886",296881.429882143
"1887",312380.754543545
"1888",577542.570828444
"1889",368576.475970471
"1890",281235.801641842
"1891",366329.485525744
"1892",959833.829814275
"1893",349709.342823079
"1894",438479.490744425
"1895",802436.251230447
"1896",290073.679541807
"1897",697887.494036202
"1898",425888.924289842
"1899",333629.556036895
"1900",634144.334273798
"1901",518446.813215907
"1902",641925.466893612
"1903",434919.406033069
"1904",552045.67978769
"1905",486863.147273928
"1906",577982.573491929
"1907",724114.115888366
"1908",361949.081014492
"1909",421416.176168768
"1910",612581.122943411
"1911",793285.621800521
"1912",352749.916411128
"1913",1491478.6897017
"1914",1120121.999301
"1915",488176.251991933
"1916",340386.291111671
"1917",663710.272044747
"1918",544023.301578228
"1919",541553.325537626
"1920",744012.41179881
"1921",472297.424322637
"1922",552412.929381459
"1923",322333.125994419
"1924",388587.830993015
"1925",1018128.00351737
"1926",408155.632960826
"1927",409753.505251856
"1928",435503.520496413
"1929",436912.137518373
"1930",631518.130633321
"1931",479264.946454362
"1932",406049.356572939
"1933",352767.349549936
"1934",665988.049297997
"1935",668486.941182326
"1936",930086.275761087
"1937",381515.685553988
"1938",396828.147140712
"1939",389948.311688573
"1940",322295.45338863
"1941",349778.32783
"1942",355417.687417403
"1943",564731.046994517
"1944",402754.164709807
"1945",497768.000329389
"1946",590022.288206379
"1947",346900.934628268
"1948",1060399.72890555
"1949",556326.661563785
"1950",616082.544292175
"1951",320943.573680219
"1952",934001.952598856
"1953",561256.519063519
"1954",1078082.26375736
"1955",556866.874923285
"1956",648562.440312212
"1957",421927.066184178
"1958",343095.902362266
"1959",1528760.83026478
"1960",706605.771230738
"1961",380264.529789192
"1962",740772.955367454
"1963",416370.729351417
"1964",290033.062014624
"1965",695270.389743489
"1966",673043.307381967
"1967",408819.380876803
"1968",515628.916416788
"1969",460137.322787341
"1970",545078.157655966
"1971",492676.555478994
"1972",391907.026474141
"1973",532782.936204725
"1974",438913.261408102
"1975",376894.514052211
"1976",436921.402103686
"1977",315282.910235798
"1978",422929.214448386
"1979",551336.078410243
"1980",539459.998440411
"1981",489011.487506072
"1982",394059.971666563
"1983",319544.486678964
"1984",479701.264975197
"1985",504296.100230149
"1986",720922.866455418
"1987",445000.723549056
"1988",430617.627887939
"1989",411148.940054528
"1990",689845.891164717
"1991",382282.784263867
"1992",320335.621844566
"1993",1013451.15799839
"1994",475793.279101033
"1995",910790.435457676
"1996",1007379.31648262
"1997",680044.526923511
"1998",527560.892420925
"1999",359923.927006731
"2000",366329.485525744
"2001",415961.692316662
"2002",409490.397388188
"2003",739451.003692632
"2004",538210.209565631
"2005",479281.057857502
"2006",349024.425525313
"2007",322893.988310037
"2008",431363.395004695
"2009",677668.725916827
"2010",442318.742563941
"2011",416343.798602145
"2012",474212.78201901
"2013",389479.042365644
"2014",367685.264597842
"2015",282809.344343749
"2016",830200.015575128
"2017",337168.289036271
"2018",723818.641312489
"2019",444913.16431209
"2020",475530.331087289
"2021",489437.845538321
"2022",307745.56277998
"2023",444552.672151387
"2024",489640.199652427
"2025",592845.795169287
"2026",286517.141092938
"2027",363631.177303439
"2028",464688.301230854
"2029",374782.010972049
"2030",358070.855431444
"2031",429048.934770686
"2032",419123.453949778
"2033",527833.273363008
"2034",667251.421907906
"2035",295326.999201973
"2036",351659.757452898
"2037",293529.68424577
"2038",711713.108359205
"2039",434831.394909669
"2040",387243.80198034
"2041",382171.508877856
"2042",350614.830089793
"2043",461010.516439857
"2044",2026442.92265668
"2045",410382.32306881
"2046",420522.185008293
"2047",1153575.71179185
"2048",410820.845399223
"2049",300138.119374727
"2050",625368.865938263
"2051",722508.691584751
"2052",629492.251227609
"2053",297502.81582006
"2054",510588.166373832
"2055",477392.315336021
"2056",494636.541708426
"2057",530156.335531194
"2058",1216305.0802284
"2059",440719.649169254
"2060",423648.765865014
"2061",691605.496568304
"2062",574591.470937608
"2063",411403.984934372
"2064",883827.342188068
"2065",418413.997448873
"2066",556326.661563785
"2067",337214.26227125
"2068",1655734.92422619
"2069",412216.264775672
"2070",777165.638820092
"2071",583080.10531118
"2072",509914.053901245
"2073",405277.558049915
"2074",481039.889182514
"2075",283717.006701922
"2076",563767.302136897
"2077",329204.483981486
"2078",309677.946844582
"2079",784133.160951817
"2080",486248.579989226
"2081",495143.774123657
"2082",785817.544589156
"2083",669569.32392525
"2084",562839.761709904
"2085",463893.295609843
"2086",1086632.79597568
"2087",587306.892536223
"2088",492676.555478994
"2089",360613.119158815
"2090",296769.882065239
"2091",324844.011569001
"2092",375203.986746132
"2093",406708.528329747
"2094",568345.755095292
"2095",530152.864983942
"2096",439676.41068713
"2097",614500.828951488
"2098",693641.434812266
"2099",611647.886123112
"2100",446882.231329112
"2101",423311.320733869
"2102",455000.478956643
"2103",425213.047948222
"2104",302454.736751807
"2105",304863.786894035
"2106",367256.322695046
"2107",330580.513239755
"2108",381620.30886129
"2109",685189.575180834
"2110",350318.101420653
"2111",465960.580878755
"2112",824707.731897282
"2113",449965.785355487
"2114",402093.933353667
"2115",580757.674818431
"2116",1393037.8037872
"2117",325647.199025003
"2118",512275.745555908
"2119",717746.799796727
"2120",462644.428711996
"2121",966143.149998065
"2122",1419333.28449243
"2123",945885.488716942
"2124",590024.014594407
"2125",483042.390646073
"2126",491555.263702827
"2127",531354.810111523
"2128",357983.723642107
"2129",387092.449534838
"2130",422410.537083431
"2131",463597.164052529
"2132",500254.988516593
"2133",344048.679378658
"2134",619156.800696734
"2135",487669.019576702
"2136",518677.419557259
"2137",589969.8028817
"2138",434871.526914468
"2139",551991.905675571
"2140",288514.481684563
"2141",1895905.62963227
"2142",517777.256648932
"2143",394884.336613354
"2144",470860.817741567
"2145",549923.324054627
"2146",341846.140075392
"2147",426437.42875119
"2148",1339488.05805553
"2149",315269.439718038
"2150",459241.642171378
"2151",421192.482203534
"2152",1256406.05332917
"2153",408146.368375513
"2154",588403.811636468
"2155",713505.700059276
"2156",552103.081147977
"2157",470635.39336887
"2158",485734.062707274
"2159",318135.165485408
"2160",489011.487506072
"2161",502377.344249657
"2162",629492.251227609
"2163",666278.318112646
"2164",348451.168017134
"2165",654734.539096555
"2166",870314.911999701
"2167",306400.577581118
"2168",378913.240531264
"2169",443766.292017389
"2170",455821.972428242
"2171",813551.328293032
"2172",701729.601367142
"2173",307045.146640351
"2174",359415.70166499
"2175",512787.556394765
"2176",549707.706226816
"2177",653749.561968043
"2178",320943.573680219
"2179",383087.10451798
"2180",395441.232206972
"2181",540355.679056374
"2182",432349.041712322
"2183",600464.338269101
"2184",487770.76256917
"2185",415786.903008527
"2186",379226.252777869
"2187",799023.959242893
"2188",351659.757452898
"2189",601241.936799672
"2190",397430.53526788
"2191",371632.080601472
"2192",352979.639488401
"2193",775135.34351285
"2194",310908.967305552
"2195",506453.359958053
"2196",328903.888517587
"2197",1254665.03021479
"2198",532522.844437517
"2199",614118.146159175
"2200",484499.730447702
"2201",416343.798602145
"2202",601893.41047899
"2203",280912.177701722
"2204",585352.377016314
"2205",401167.096184365
"2206",362959.469788762
"2207",422230.659386104
"2208",390409.128504365
"2209",526403.860158859
"2210",1092168.29578367
"2211",1262477.89484493
"2212",360713.273222783
"2213",406619.232537084
"2214",436580.244451193
"2215",374538.665811799
"2216",305776.500569813
"2217",533731.047434131
"2218",387092.449534838
"2219",341744.272944668
"2220",366675.463064112
"2221",368062.377997852
"2222",477835.873882384
"2223",577982.573491929
"2224",603592.758876758
"2225",573137.277232703
"2226",465329.902190913
"2227",483042.390646073
"2228",395441.232206972
"2229",329160.858098817
"2230",533731.047434131
"2231",374548.163422264
"2232",506158.084478882
"2233",433306.398620682
"2234",1048325.57986514
"2235",610955.402896606
"2236",530369.832983011
"2237",443831.780843559
"2238",864490.729059162
"2239",452265.961399868
"2240",398018.835762945
"2241",241414.265490372
"2242",580104.799364427
"2243",630659.17962185
"2244",423338.251483142
"2245",309422.258883531
"2246",459410.482849073
"2247",526643.514881657
"2248",477392.315336021
"2249",652140.740986794
"2250",653238.95446516
"2251",352749.916411128
"2252",394110.092115716
"2253",1515721.4666173
"2254",443888.924235411
"2255",232230.613733298
"2256",797342.616075775
"2257",725002.647065395
"2258",449522.226809124
"2259",471838.06222751
"2260",451405.103582016
"2261",438780.730071168
"2262",467784.797724285
"2263",343015.852735602
"2264",862013.914949464
"2265",443366.7232441
"2266",319544.486678964
"2267",384910.281318611
"2268",358281.128107967
"2269",430902.686709513
"2270",370886.922068195
"2271",419595.32745852
"2272",422529.840844309
"2273",611647.886123112
"2274",468825.756969308
"2275",597301.681948808
"2276",447400.738957298
"2277",362547.929237639
"2278",632217.78341641
"2279",318599.98377229
"2280",442990.72921467
"2281",388688.641630841
"2282",363713.372093449
"2283",893021.983509721
"2284",281235.801641842
"2285",422230.659386104
"2286",348450.165285678
"2287",388473.710075248
"2288",460129.164147555
"2289",1583759.89284337
"2290",390171.408940937
"2291",257144.674208836
"2292",307919.760719685
"2293",386151.216634864
"2294",745981.322018642
"2295",475896.97687716
"2296",538477.885118011
"2297",362959.469788762
"2298",362959.469788762
"2299",310908.967305552
"2300",355217.015991083
"2301",858680.362833928
"2302",568345.755095292
"2303",625786.127776018
"2304",283717.006701922
"2305",529349.67880148
"2306",273438.026399676
"2307",357030.946625715
"2308",487613.977718399
"2309",323713.821366892
"2310",712876.298211033
"2311",531779.521992788
"2312",1314964.84900613
"2313",535399.457511135
"2314",542931.830659836
"2315",342604.232277111
"2316",318839.448684667
"2317",424395.872872971
"2318",1092168.29578367
"2319",377942.759186886
"2320",380349.679036649
"2321",262134.033947912
"2322",429644.12064257
"2323",420890.151109512
"2324",464269.289639273
"2325",449102.150082554
"2326",858311.821184219
"2327",910099.892015805
"2328",897592.280493903
"2329",1096618.84957198
"2330",317627.012551928
"2331",544987.060410605
"2332",680474.049797293
"2333",411043.172881205
"2334",459743.889191501
"2335",570534.086769316
"2336",493959.702256787
"2337",751995.852252607
"2338",423526.252289463
"2339",848884.429048033
"2340",409490.397388188
"2341",441741.862316823
"2342",377283.587430079
"2343",365980.03141411
"2344",666883.72991396
"2345",338148.91460899
"2346",509914.053901245
"2347",710004.278710512
"2348",630422.506382803
"2349",305776.500569813
"2350",506158.084478882
"2351",382277.403738345
"2352",896174.888717834
"2353",436611.642774295
"2354",399081.834441215
"2355",777225.712231757
"2356",503575.243915876
"2357",792308.837990085
"2358",541809.279553859
"2359",392684.188273636
"2360",760216.014753207
"2361",686821.704279138
"2362",541041.514698769
"2363",360713.273222783
"2364",329160.858098817
"2365",527560.892420925
"2366",417576.924349252
"2367",401178.846243789
"2368",416681.243733289
"2369",300395.088955957
"2370",429831.24775394
"2371",467546.499214028
"2372",675961.771333285
"2373",500603.83137037
"2374",622262.585280237
"2375",567243.654260871
"2376",1298747.79927624
"2377",599604.764418965
"2378",1150933.57506883
"2379",699009.476130435
"2380",466711.411323226
"2381",961267.024720882
"2382",412502.384487741
"2383",404946.113491582
"2384",317704.303156327
"2385",1193022.94589478
"2386",420522.185008293
"2387",634379.369954547
"2388",275003.489750019
"2389",508673.328964343
"2390",359923.927006731
"2391",429063.218960314
"2392",369045.7452934
"2393",351750.222585167
"2394",377477.564219252
"2395",431389.45503715
"2396",415113.890507237
"2397",331811.533700725
"2398",1192115.47341611
"2399",475155.180339705
"2400",436345.58134688
"2401",317627.012551928
"2402",387232.051920917
"2403",395630.103730111
"2404",1430174.45859423
"2405",360835.978891717
"2406",1088527.89005693
"2407",427469.175661789
"2408",539579.985952432
"2409",576208.957842979
"2410",326391.190492226
"2411",790375.093944051
"2412",840570.73729728
"2413",320335.621844566
"2414",431945.739276378
"2415",550545.00255197
"2416",446882.231329112
"2417",423892.180364803
"2418",1842884.99143587
"2419",556599.042505868
"2420",612581.122943411
"2421",555430.980947822
"2422",317704.303156327
"2423",344616.387762065
"2424",293529.68424577
"2425",288514.481684563
"2426",440317.569681083
"2427",627439.052487018
"2428",500254.988516593
"2429",552529.730216727
"2430",534585.803405901
"2431",352979.639488401
"2432",363631.177303439
"2433",468873.719187545
"2434",813685.716745123
"2435",462701.483436566
"2436",443831.780843559
"2437",1057046.68006976
"2438",1473963.71648196
"2439",729634.67239652
"2440",496977.434909521
"2441",570575.04869672
"2442",416234.954406196
"2443",295218.001848603
"2444",411446.475317149
"2445",477870.859959587
"2446",882920.346930779
"2447",496561.391406984
"2448",422863.725622216
"2449",590334.159817084
"2450",494726.350021615
"2451",419123.453949778
"2452",462789.494559967
"2453",603031.911060114
"2454",372001.461532452
"2455",345116.436740714
"2456",609105.139547359
"2457",370611.909218252
"2458",489776.285582718
"2459",445306.597907929
"2460",580757.674818431
"2461",1290359.48385208
"2462",436611.642774295
"2463",552269.822986614
"2464",420079.467523359
"2465",338919.495454982
"2466",486248.579989226
"2467",433752.127037529
"2468",644784.33059151
"2469",1263316.62509142
"2470",808768.451320525
"2471",278696.954293413
"2472",389901.674443722
"2473",370886.922068195
"2474",754862.800638492
"2475",380121.933393832
"2476",429644.12064257
"2477",424098.157153883
"2478",1265940.06876973
"2479",411953.880026394
"2480",301722.294927211
"2481",511620.278042344
"2482",329515.358965107
"2483",309677.946844582
"2484",484947.324614317
"2485",312380.754543545
"2486",359272.481457094
"2487",438480.830635626
"2488",467887.352967523
"2489",198909.962614995
"2490",435332.378409476
"2491",407579.81220402
"2492",742241.873806336
"2493",259130.845389717
"2494",341846.140075392
"2495",394059.971666563
"2496",378211.549487305
"2497",985617.880679624
"2498",750965.783184553
"2499",353852.085490969
"2500",482760.801232757
"2501",489776.285582718
"2502",1011678.81033458
"2503",393118.738766589
"2504",500953.876175874
"2505",540245.060227043
"2506",943804.10590207
"2507",421927.066184178
"2508",2504042.13108574
"2509",530883.841376825
"2510",350417.92536028
"2511",300138.119374727
"2512",334270.666108015
"2513",732686.107016673
"2514",339810.70682761
"2515",521157.554911766
"2516",468187.658207981
"2517",389479.042365644
"2518",468825.756969308
"2519",691965.380696247
"2520",381230.39235341
"2521",496953.427350841
"2522",366329.485525744
"2523",325647.199025003
"2524",454748.747140736
"2525",422095.696828589
"2526",417788.367530947
"2527",455733.961304842
"2528",519796.003170682
"2529",276098.40145381
"2530",407633.431969515
"2531",1050079.15793803
"2532",452274.120039654
"2533",402435.685087969
"2534",859207.501800182
"2535",450586.65297856
"2536",356745.849961724
"2537",532522.844437517
"2538",667951.074690995
"2539",569431.593421911
"2540",416558.730157739
"2541",1091481.41891993
"2542",1366494.56700291
"2543",673980.655961862
"2544",456283.028970774
"2545",481031.730542728
"2546",1086114.99268802
"2547",350629.11427942
"2548",685917.720194923
"2549",382851.647409665
"2550",457482.810846366
"2551",317069.325683726
"2552",290073.679541807
"2553",570734.824268621
"2554",429048.934770686
"2555",442998.263223762
"2556",392848.284794713
"2557",291815.310347377
"2558",393644.767940571
"2559",418413.997448873
"2560",338188.028026391
"2561",490009.912777797
"2562",457611.115098785
"2563",298521.101965329
"2564",431813.207939443
"2565",805606.706743655
"2566",339582.243288452
"2567",737827.664910861
"2568",644277.538239107
"2569",545445.407249735
"2570",1138141.9902344
"2571",622262.585280237
"2572",472297.424322637
"2573",432244.747296997
"2574",350341.460960407
"2575",1295299.02113987
"2576",459421.840789889
"2577",676832.977614288
"2578",391599.818092568
"2579",512708.470618208
"2580",413049.160145926
"2581",689845.891164717
"2582",367295.348089961
"2583",450856.446367135
"2584",419228.782279015
"2585",491555.263702827
"2586",522752.12318701
"2587",663723.713904748
"2588",492676.555478994
"2589",305776.500569813
"2590",406708.528329747
"2591",465903.289944229
"2592",393066.394124122
"2593",307919.760719685
"2594",606748.342634789
"2595",509412.224729535
"2596",790165.450589964
"2597",276098.40145381
"2598",371781.621878463
"2599",644680.297445374
"2600",513713.093757178
"2601",295218.001848603
"2602",427393.853178088
"2603",618615.408254836
"2604",346900.934628268
"2605",300138.119374727
"2606",606476.359378322
"2607",732686.107016673
"2608",356381.021034906
"2609",578665.121934421
"2610",888301.645004669
"2611",499190.562347157
"2612",278696.954293413
"2613",402314.238739163
"2614",399081.834441215
"2615",711440.239510657
"2616",525555.322305793
"2617",510724.597426381
"2618",899115.877964551
"2619",349088.675057059
"2620",419469.906619466
"2621",552269.822986614
