"","x"
"1357",672442.572456607
"1358",1792445.2692395
"1359",476700.477484689
"1360",1047024.58351596
"1361",437590.285531993
"1362",392592.784781171
"1363",744691.768714293
"1364",397651.485691861
"1365",612427.950709052
"1366",1820414.22727522
"1367",478321.496000792
"1368",429115.345959267
"1369",1389683.72551949
"1370",432987.11421609
"1371",767025.605877387
"1372",283153.580366113
"1373",674220.285052005
"1374",546561.255068457
"1375",339560.565410485
"1376",320253.218823727
"1377",462767.569009276
"1378",419442.814222411
"1379",460216.809775366
"1380",402957.469691187
"1381",735415.17092245
"1382",909029.734562563
"1383",349994.857910065
"1384",508601.27456047
"1385",413211.877841159
"1386",365791.816361777
"1387",281071.217219631
"1388",389104.940254075
"1389",375912.239722176
"1390",367684.835482745
"1391",444562.100288861
"1392",325623.753820982
"1393",353717.457494547
"1394",580752.879086696
"1395",490768.533760405
"1396",662486.781527375
"1397",339147.907350871
"1398",615474.583259011
"1399",491937.78295264
"1400",672941.181287983
"1401",529361.524036734
"1402",381787.741162772
"1403",543813.775453417
"1404",299321.289708683
"1405",567643.27975883
"1406",722543.825563914
"1407",290524.304468321
"1408",734310.096210157
"1409",496147.582133301
"1410",426417.198207136
"1411",483162.788221863
"1412",328859.503007954
"1413",514844.082186979
"1414",319339.768078704
"1415",592186.804791756
"1416",578271.7054841
"1417",392804.498010861
"1418",397273.610588702
"1419",335404.816211639
"1420",397215.580741384
"1421",428336.377492157
"1422",332685.09160339
"1423",335128.410927304
"1424",581377.676200729
"1425",769969.901103324
"1426",396286.915223668
"1427",569036.259597328
"1428",2096217.04943008
"1429",484735.742617683
"1430",476455.58892938
"1431",764423.112953568
"1432",409236.958383439
"1433",309575.467960597
"1434",427924.722283799
"1435",646207.249412106
"1436",548836.024400928
"1437",475068.149660626
"1438",581776.661865448
"1439",439346.925987671
"1440",430214.24543697
"1441",322171.798540413
"1442",290619.679223015
"1443",287379.884477654
"1444",397453.722198084
"1445",376649.853215205
"1446",446029.416331965
"1447",777305.589345914
"1448",451256.541191331
"1449",390509.146582009
"1450",758485.216047652
"1451",362303.335221955
"1452",291173.371754934
"1453",608112.612432961
"1454",353650.008918498
"1455",410715.126656796
"1456",398076.334880285
"1457",552175.771639487
"1458",294450.707186459
"1459",478426.259834534
"1460",355379.598047488
"1461",494932.0098782
"1462",261657.147298337
"1463",476594.242561286
"1464",471556.10551489
"1465",380403.1211286
"1466",422339.239393199
"1467",983106.743825753
"1468",444204.018564619
"1469",430502.949761719
"1470",634107.154665486
"1471",262300.420559309
"1472",709694.136209214
"1473",392469.18132803
"1474",366693.264181425
"1475",309029.946189354
"1476",326285.699689464
"1477",402276.708646263
"1478",320615.848826365
"1479",504216.794924541
"1480",388748.525419966
"1481",315384.342975266
"1482",677255.444239719
"1483",470504.288277013
"1484",403619.182355508
"1485",493530.106612483
"1486",322809.065542288
"1487",613125.057924961
"1488",1038542.24948193
"1489",538239.862641207
"1490",977760.779899949
"1491",511995.699471305
"1492",536563.114368555
"1493",556932.289503663
"1494",303138.097706499
"1495",472961.410646162
"1496",373218.290773764
"1497",395227.503589037
"1498",410793.528932369
"1499",423519.994426944
"1500",1760377.26378531
"1501",311609.882515437
"1502",382795.424107713
"1503",1001350.50403017
"1504",281423.113141686
"1505",370864.175758594
"1506",525004.099714629
"1507",694004.727301426
"1508",362386.90380598
"1509",491317.098601696
"1510",445021.825893026
"1511",566099.939561054
"1512",353704.576066171
"1513",292142.114495564
"1514",301858.867642482
"1515",972766.37855923
"1516",401829.200444687
"1517",741561.72923162
"1518",744533.85995537
"1519",501965.068367059
"1520",498457.755090624
"1521",438191.959099692
"1522",390828.885592323
"1523",330479.673473146
"1524",522177.961362095
"1525",503972.794595738
"1526",310791.139347399
"1527",370148.660736351
"1528",568470.877097671
"1529",387510.444722577
"1530",351185.136258691
"1531",355886.1048187
"1532",392116.860443354
"1533",1232801.38583761
"1534",393074.502497459
"1535",564625.526670272
"1536",581925.684066901
"1537",326710.968419258
"1538",402760.467803832
"1539",498604.885813953
"1540",634107.154665486
"1541",726339.919891659
"1542",498957.977586119
"1543",360474.029370524
"1544",421748.99636759
"1545",364384.222634112
"1546",1414836.10228308
"1547",667071.953327166
"1548",510476.208704157
"1549",539620.649761613
"1550",396779.290332654
"1551",373111.145700937
"1552",402687.982151659
"1553",311297.858311041
"1554",290724.478790426
"1555",282128.075744195
"1556",2485117.0508727
"1557",646002.330489803
"1558",323019.912491057
"1559",525586.130308651
"1560",502842.22958318
"1561",400251.39864667
"1562",347010.491784556
"1563",462258.814598569
"1564",602485.144904386
"1565",860692.612005312
"1566",889537.361570081
"1567",381817.479232562
"1568",358884.276262687
"1569",567141.381259885
"1570",1985303.37402886
"1571",834993.803039942
"1572",374318.964779722
"1573",484967.08289083
"1574",416537.730715487
"1575",778523.510357786
"1576",453295.805933812
"1577",551751.275415386
"1578",333946.108319004
"1579",335970.125218728
"1580",373844.26040783
"1581",423112.137829378
"1582",329805.563968809
"1583",382802.542923857
"1584",444234.998376798
"1585",1261657.29947737
"1586",321605.68747668
"1587",568081.727180671
"1588",1245719.53202975
"1589",455624.084332047
"1590",316405.541461969
"1591",361220.974716622
"1592",333680.87345551
"1593",423525.849979514
"1594",439603.932779281
"1595",300961.810055035
"1596",433887.595620423
"1597",274942.327747366
"1598",1900689.38603618
"1599",454415.045137937
"1600",376573.117269744
"1601",293684.983589258
"1602",428041.224466085
"1603",269658.310797119
"1604",431819.99815956
"1605",422191.880489575
"1606",493511.18065902
"1607",869759.653012968
"1608",311886.182447602
"1609",389244.658059697
"1610",333943.327179336
"1611",452324.452874825
"1612",268350.930362433
"1613",378669.927611979
"1614",438294.236385731
"1615",486437.53088244
"1616",310791.139347399
"1617",374214.813877439
"1618",617371.271838879
"1619",459105.288673771
"1620",427980.40166521
"1621",262407.785286947
"1622",1168059.80131124
"1623",269239.947077211
"1624",488725.154142814
"1625",524405.468241472
"1626",354589.612747659
"1627",423519.994426944
"1628",460083.481270143
"1629",341283.753674743
"1630",546019.608711444
"1631",787825.279314558
"1632",276779.796342741
"1633",737700.741896411
"1634",1615650.70634597
"1635",299659.160838067
"1636",334022.590702772
"1637",374904.747231143
"1638",360294.016007862
"1639",497659.624689495
"1640",403409.223189558
"1641",718303.518764167
"1642",613494.946630302
"1643",458038.816926206
"1644",679330.234291569
"1645",400149.969408977
"1646",480554.905448984
"1647",316494.244082058
"1648",896141.237984953
"1649",561066.522029896
"1650",279928.051639816
"1651",382638.594112254
"1652",399911.083702028
"1653",452573.226942212
"1654",480105.3131911
"1655",474796.816571952
"1656",369842.273364988
"1657",292795.966874479
"1658",800669.236166207
"1659",554715.136780932
"1660",340280.484849349
"1661",471960.434755864
"1662",359855.250604467
"1663",226182.051077324
"1664",665346.047096436
"1665",597473.801611151
"1666",396860.998614007
"1667",579697.081504085
"1668",550859.133339459
"1669",620456.714065488
"1670",882986.758961173
"1671",332639.989628547
"1672",384743.849990607
"1673",731783.294538357
"1674",404811.214973497
"1675",364171.696013056
"1676",250395.281930194
"1677",423612.984209043
"1678",1231154.93251207
"1679",381918.471383904
"1680",417471.423451463
"1681",563733.310933808
"1682",310987.309460526
"1683",461766.496875482
"1684",340666.853213011
"1685",507178.808416857
"1686",596210.499740126
"1687",306677.709531284
"1688",425797.920950875
"1689",430295.836154032
"1690",301874.439747612
"1691",437215.043509405
"1692",469589.148745261
"1693",752073.458141747
"1694",393025.939045321
"1695",395523.95338583
"1696",393708.621471179
"1697",353190.837198904
"1698",1296457.83165628
"1699",353985.075648098
"1700",526221.643790592
"1701",679261.617370687
"1702",295993.007231602
"1703",356094.576823572
"1704",452901.603077693
"1705",391118.306702696
"1706",594248.955690041
"1707",597561.102852127
"1708",520486.423551682
"1709",405228.713567911
"1710",381159.592612337
"1711",616017.677039233
"1712",369553.076738408
"1713",457414.887521908
"1714",605414.770707848
"1715",721024.350167401
"1716",237554.36446025
"1717",760158.105875789
"1718",832779.755063871
"1719",384094.666965758
"1720",354927.984197495
"1721",524970.808681464
"1722",671258.840618477
"1723",564952.06788312
"1724",369345.809218981
"1725",1151009.85167656
"1726",403013.695706145
"1727",654943.434951705
"1728",828947.239661406
"1729",495384.808270117
"1730",443159.467135893
"1731",510296.061581798
"1732",466009.897018188
"1733",280901.110676468
"1734",376339.072830448
"1735",495698.557800647
"1736",715951.966993208
"1737",552652.54636652
"1738",647191.305596714
"1739",440290.317422836
"1740",380683.434160573
"1741",416130.017492896
"1742",486784.690651681
"1743",234452.779733144
"1744",310791.139347399
"1745",323428.884647747
"1746",435336.405253903
"1747",542634.273361166
"1748",359002.493528341
"1749",334913.583254511
"1750",404768.080397276
"1751",489838.646462885
"1752",885624.448472207
"1753",434980.534055211
"1754",519832.225280013
"1755",470939.564341001
"1756",779348.162249893
"1757",764345.184728283
"1758",431501.474246639
"1759",435724.976254705
"1760",385107.932860539
"1761",698252.827016499
"1762",630394.395190042
"1763",337915.228204232
"1764",453307.054449299
"1765",753600.22621163
"1766",694561.259767971
"1767",423463.099569333
"1768",454305.82560126
"1769",427539.920982142
"1770",340524.683163349
"1771",387481.676747747
"1772",868352.139253467
"1773",372809.591634732
"1774",617316.898860443
"1775",476088.507543844
"1776",476632.928613229
"1777",512961.998281564
"1778",414137.492453389
"1779",381860.013112073
"1780",440413.768269089
"1781",649403.686980699
"1782",597720.274739793
"1783",831095.261614264
"1784",336514.91964545
"1785",550042.286483826
"1786",869590.205283118
"1787",500652.654781145
"1788",1185748.85244453
"1789",602928.626268205
"1790",367257.739199567
"1791",562759.156696902
"1792",877902.633156956
"1793",512754.882911354
"1794",351185.136258691
"1795",782066.628576591
"1796",634780.407482479
"1797",335942.309006158
"1798",370254.407520254
"1799",374112.944469969
"1800",607737.947777089
"1801",459815.472590202
"1802",277265.190756325
"1803",395700.668666898
"1804",434878.653576415
"1805",376689.999532955
"1806",938972.161372951
"1807",803707.608062086
"1808",566739.827210601
"1809",311905.472359487
"1810",456076.347211239
"1811",538647.027553405
"1812",481193.1449249
"1813",1297113.07857234
"1814",1938339.86290743
"1815",3791126.67636396
"1816",243873.016422678
"1817",709679.195217693
"1818",810272.439936646
"1819",398947.327141912
"1820",662751.915860599
"1821",495380.027979029
"1822",447653.811185945
"1823",501098.341601544
"1824",368568.055100438
"1825",1200178.98880646
"1826",394274.645008569
"1827",655147.959921588
"1828",261657.147298337
"1829",533105.289399743
"1830",641866.114289163
"1831",684881.875382026
"1832",299704.984916504
"1833",386430.082196089
"1834",513095.951299768
"1835",548361.329947311
"1836",522091.88907701
"1837",812801.868351634
"1838",396367.104213405
"1839",324672.023893769
"1840",555846.746497455
"1841",341997.967311079
"1842",336302.794438042
"1843",347761.269319617
"1844",428118.342826283
"1845",659704.884824425
"1846",356567.709514891
"1847",536041.29520081
"1848",478081.675794174
"1849",332628.022454075
"1850",312808.369365513
"1851",475492.711421905
"1852",403813.777001869
"1853",501644.789141213
"1854",540193.919938185
"1855",441460.297599165
"1856",361256.757496329
"1857",441675.793948416
"1858",404640.855227836
"1859",389552.342113236
"1860",354046.304987117
"1861",932659.780165882
"1862",792098.96493866
"1863",317015.356274502
"1864",461870.491078248
"1865",510360.254149371
"1866",561455.388045752
"1867",477232.77293933
"1868",459444.99946852
"1869",396898.32978774
"1870",400827.42973314
"1871",469160.107209087
"1872",461772.70140569
"1873",1027891.48520183
"1874",308667.589831799
"1875",384490.542396481
"1876",400367.394805057
"1877",285241.324293189
"1878",302574.363215614
"1879",457070.727355855
"1880",668675.858706345
"1881",1173629.9926325
"1882",420358.652572541
"1883",533902.599127923
"1884",399836.5212106
"1885",457664.611416959
"1886",404679.018602694
"1887",334164.461567524
"1888",547051.082299358
"1889",465451.969979494
"1890",246392.662657052
"1891",367707.459477108
"1892",829031.272439865
"1893",390651.351233269
"1894",464565.895063344
"1895",760630.27990158
"1896",260341.703940293
"1897",684044.581167559
"1898",444131.795473631
"1899",319118.922506562
"1900",728620.668336643
"1901",525898.3523813
"1902",679261.617370687
"1903",490253.66200874
"1904",566559.114642228
"1905",495833.16216101
"1906",593093.347802511
"1907",793091.248196612
"1908",338742.564422179
"1909",462260.340557245
"1910",654136.044827775
"1911",655566.765879443
"1912",349986.353530878
"1913",1256489.66311459
"1914",1051468.77066059
"1915",515036.358796514
"1916",310791.139347399
"1917",643203.142418837
"1918",508033.360582235
"1919",581908.315540652
"1920",671548.71657758
"1921",509588.587266689
"1922",624999.694446018
"1923",314954.85254581
"1924",481435.642937999
"1925",924628.271945503
"1926",438993.487873355
"1927",390335.642852042
"1928",417561.505793613
"1929",539954.206574269
"1930",618006.720416734
"1931",521022.50251923
"1932",365131.12954461
"1933",372508.620770593
"1934",707381.938318929
"1935",667591.663521853
"1936",784629.504788596
"1937",400644.388715772
"1938",374440.403282767
"1939",424227.188423985
"1940",293322.206661254
"1941",340882.453617994
"1942",349345.336427108
"1943",623544.352199104
"1944",360410.921165049
"1945",555800.656451681
"1946",560210.34518811
"1947",427141.099070333
"1948",1020292.3090226
"1949",584526.541231837
"1950",658375.028717204
"1951",302541.823670018
"1952",856174.475918242
"1953",514314.493109476
"1954",1078658.76544433
"1955",582335.471923984
"1956",630930.328110001
"1957",406694.003727103
"1958",314884.456248
"1959",1454849.55019037
"1960",744862.754788212
"1961",398557.980982015
"1962",487918.60796168
"1963",404050.752303199
"1964",290603.836143824
"1965",691738.84761655
"1966",716432.352489934
"1967",425781.632656288
"1968",562585.14964745
"1969",549225.867738117
"1970",606647.704367659
"1971",537959.749931337
"1972",377151.124200946
"1973",417656.234305124
"1974",404481.169944506
"1975",349869.603351347
"1976",458236.813363735
"1977",325219.490293753
"1978",440550.482219137
"1979",359211.873946152
"1980",544699.021055253
"1981",559640.726847098
"1982",351704.677828421
"1983",303285.296980275
"1984",500067.119837946
"1985",505117.159084056
"1986",779034.961989961
"1987",523469.199936239
"1988",488378.572996473
"1989",415700.845351647
"1990",744533.85995537
"1991",342761.225014426
"1992",328450.227814299
"1993",1043088.73780977
"1994",494839.04355349
"1995",974848.981256097
"1996",944333.998124958
"1997",545677.430321765
"1998",544576.884380625
"1999",350105.607331776
"2000",358099.27800437
"2001",450273.879992998
"2002",374253.559769793
"2003",589922.895056535
"2004",565663.432903017
"2005",503337.478996017
"2006",331065.729111311
"2007",381323.369478726
"2008",507676.378977817
"2009",635769.351903032
"2010",436941.85810216
"2011",364659.903742028
"2012",501767.135353681
"2013",364851.242795301
"2014",398546.913540215
"2015",258709.337082548
"2016",666312.652232195
"2017",330827.302538773
"2018",720978.243301481
"2019",499414.771923291
"2020",474693.670286247
"2021",408935.336047405
"2022",314703.763413236
"2023",470575.547158468
"2024",518507.847780873
"2025",599086.475936758
"2026",307517.690694232
"2027",340932.315263516
"2028",379089.337460438
"2029",369308.794558895
"2030",298860.716330712
"2031",401988.963180141
"2032",390369.563826873
"2033",551572.695177185
"2034",702244.110310047
"2035",299672.119591854
"2036",433797.130359988
"2037",369202.057759217
"2038",526978.336467302
"2039",423333.234081115
"2040",424383.742322861
"2041",365079.708643215
"2042",376298.128088834
"2043",469406.880150875
"2044",1899019.04848822
"2045",386102.56762143
"2046",388657.562123805
"2047",1136789.36637486
"2048",404554.302329716
"2049",285918.710663006
"2050",567538.768721766
"2051",585870.99795538
"2052",672686.416110198
"2053",336854.057595521
"2054",535067.546019166
"2055",485554.353040815
"2056",464394.922832683
"2057",480362.593897233
"2058",1329981.16604657
"2059",474871.275690642
"2060",427412.950282977
"2061",601315.013093559
"2062",500739.853605407
"2063",435070.876389981
"2064",844174.262708491
"2065",477355.712209535
"2066",633283.210751109
"2067",378844.308329399
"2068",1724646.64594379
"2069",377363.823061003
"2070",842520.336965524
"2071",587756.913394626
"2072",529566.71422091
"2073",441087.434251825
"2074",431446.940853013
"2075",309065.601311596
"2076",535281.293650302
"2077",321532.158765152
"2078",328332.227270498
"2079",849101.692949537
"2080",475695.747049922
"2081",493745.550232185
"2082",727566.129829053
"2083",470907.455840741
"2084",638040.333206198
"2085",485974.211043218
"2086",867135.151389788
"2087",690057.406204426
"2088",529589.034574917
"2089",379875.192079071
"2090",337168.654080503
"2091",330163.265966203
"2092",391738.779390978
"2093",394269.921430017
"2094",598148.196517657
"2095",550648.628874711
"2096",410089.809877348
"2097",692202.350851261
"2098",582512.750303012
"2099",632495.348782284
"2100",406718.244539194
"2101",450787.704027086
"2102",484317.375938014
"2103",416962.835829096
"2104",312990.976026937
"2105",315011.626759175
"2106",422972.288824411
"2107",319870.483862482
"2108",406317.17507528
"2109",684125.558744156
"2110",313312.260962415
"2111",491283.78430952
"2112",685623.821100865
"2113",421393.656029041
"2114",425477.410352402
"2115",618104.323175596
"2116",1470351.74055755
"2117",307120.949777296
"2118",573160.66720874
"2119",826105.017780694
"2120",465376.845161252
"2121",1079910.28227906
"2122",1395077.57394865
"2123",988727.61356224
"2124",488122.325435771
"2125",471192.137442572
"2126",499241.853083999
"2127",535530.600817501
"2128",323318.784817224
"2129",406812.178696354
"2130",379557.665612371
"2131",488200.963875882
"2132",541563.795958014
"2133",328019.753377233
"2134",502050.052166348
"2135",514225.189568778
"2136",570044.298364992
"2137",532625.318495421
"2138",410357.282458918
"2139",643950.82727549
"2140",254778.870863295
"2141",2114716.15473857
"2142",601900.381385327
"2143",411678.726976261
"2144",486101.613502211
"2145",593859.546075249
"2146",378648.953776898
"2147",429880.782456258
"2148",1221275.36683711
"2149",336102.133168334
"2150",433805.887231778
"2151",468300.620326475
"2152",1365992.44171068
"2153",400108.575756138
"2154",577725.863454685
"2155",745908.523980757
"2156",529476.798800349
"2157",430458.753120953
"2158",557095.502494018
"2159",298381.095996681
"2160",559258.611503226
"2161",568739.343093848
"2162",691490.290350234
"2163",506898.281738443
"2164",344698.255335774
"2165",601344.160657628
"2166",791911.724885087
"2167",319988.484406283
"2168",340127.888109825
"2169",412561.928302887
"2170",491096.826623316
"2171",828995.356883236
"2172",541595.934011819
"2173",278640.684840024
"2174",365952.34847981
"2175",516573.251187623
"2176",623952.02005641
"2177",567122.173955074
"2178",306302.598518025
"2179",354880.882654564
"2180",436866.762417145
"2181",585004.16625675
"2182",398033.699464908
"2183",642537.752366376
"2184",503406.070108975
"2185",399456.208720238
"2186",395878.722700148
"2187",880329.93934353
"2188",381146.282487887
"2189",635665.759525183
"2190",430897.771616959
"2191",337138.896385398
"2192",351185.136258691
"2193",731950.899221128
"2194",283153.580366113
"2195",536813.131531467
"2196",362246.376949606
"2197",1317323.05134195
"2198",536879.574515801
"2199",680782.673449221
"2200",554014.523716008
"2201",383463.777982064
"2202",494241.617551855
"2203",271429.303802896
"2204",584275.299180149
"2205",394797.206134008
"2206",345168.634791338
"2207",389363.088817063
"2208",372267.733039892
"2209",564942.987866584
"2210",1198833.14551878
"2211",1152689.71763091
"2212",343324.500564245
"2213",422448.458929876
"2214",457859.368624977
"2215",374813.995831647
"2216",273880.422487733
"2217",560078.517378784
"2218",347579.97484024
"2219",369039.45241205
"2220",357763.643387446
"2221",364467.481276931
"2222",383597.850399947
"2223",601555.091210528
"2224",590489.402575711
"2225",604055.157595164
"2226",469475.62522552
"2227",471774.404060228
"2228",465260.630926221
"2229",354372.592152076
"2230",593925.491010849
"2231",365529.667638928
"2232",555988.548481342
"2233",342278.904602023
"2234",1040717.33055419
"2235",593011.70500131
"2236",533445.070268332
"2237",431882.494458401
"2238",913734.165707014
"2239",431284.16262449
"2240",446964.4707344
"2241",267139.544849151
"2242",622949.96785369
"2243",591523.524284148
"2244",400289.977455191
"2245",353419.305643015
"2246",507526.318720983
"2247",498636.075062959
"2248",537907.9285086
"2249",718130.683810744
"2250",615391.526903327
"2251",318959.961034819
"2252",354111.821924571
"2253",1621058.18142445
"2254",451200.501187953
"2255",274231.482261352
"2256",716655.860948273
"2257",548097.644267062
"2258",456408.347968759
"2259",468047.528084836
"2260",449897.942021293
"2261",423640.525288078
"2262",406754.61894659
"2263",334961.527907072
"2264",733167.009962052
"2265",415736.335166148
"2266",301404.909556271
"2267",410409.170717514
"2268",372119.780996192
"2269",401007.39183783
"2270",380884.685456578
"2271",374287.498400135
"2272",411012.083427658
"2273",688906.971502392
"2274",489197.881281479
"2275",657128.534422515
"2276",491098.70829167
"2277",367752.914598525
"2278",627076.90277602
"2279",373534.000277828
"2280",432134.494433307
"2281",394215.450707621
"2282",343848.62441669
"2283",978609.177471161
"2284",337591.452721227
"2285",378329.476112092
"2286",364388.435819136
"2287",368420.678590035
"2288",441715.468542724
"2289",1377764.09914037
"2290",345636.599031731
"2291",285252.894306871
"2292",290126.352659676
"2293",362972.648794159
"2294",706074.690709875
"2295",413314.906765297
"2296",582690.977405937
"2297",437307.618567515
"2298",437307.618567515
"2299",285033.967790117
"2300",429156.185902706
"2301",927865.125007483
"2302",625413.814165709
"2303",590874.351098939
"2304",304364.632751587
"2305",534755.2442215
"2306",321511.728252488
"2307",347791.236168063
"2308",405551.71865582
"2309",319840.421499309
"2310",743069.872823691
"2311",517716.078442767
"2312",1256143.63933224
"2313",500452.012208156
"2314",571326.139501645
"2315",380721.481875173
"2316",312385.517321439
"2317",484177.629256707
"2318",1032491.60730926
"2319",365983.540572248
"2320",347960.109652894
"2321",290382.348988352
"2322",379195.631282467
"2323",400869.870454828
"2324",447878.884398467
"2325",525122.833025012
"2326",906417.012350546
"2327",972256.667291219
"2328",978627.874535277
"2329",1114471.33712183
"2330",336651.871382334
"2331",649490.329828716
"2332",730489.370456454
"2333",432153.183219063
"2334",502337.017347806
"2335",602422.275991794
"2336",508147.303231498
"2337",837552.107290318
"2338",456698.911608877
"2339",1011841.26330681
"2340",415494.68063888
"2341",478691.147837796
"2342",400001.777055429
"2343",357951.781590908
"2344",689701.62477116
"2345",347547.969010338
"2346",581277.368381009
"2347",740403.265131847
"2348",425247.218030807
"2349",329351.851495839
"2350",543341.447395116
"2351",449553.960376203
"2352",934972.16782926
"2353",455175.358930355
"2354",372652.679240624
"2355",796072.515844504
"2356",485370.543225457
"2357",629036.536222754
"2358",583936.214115211
"2359",369433.682917601
"2360",763391.902381865
"2361",707828.774317168
"2362",543337.583643445
"2363",337683.338292235
"2364",313944.262535998
"2365",594407.151116721
"2366",469940.158292606
"2367",415266.89144929
"2368",440423.979509376
"2369",324536.905970517
"2370",457357.579667261
"2371",550178.672965617
"2372",700564.2839502
"2373",562210.932881662
"2374",669001.48177553
"2375",629798.856114944
"2376",1215916.91968713
"2377",662567.16917022
"2378",924923.478111437
"2379",732737.950936664
"2380",487682.126378583
"2381",772069.970711436
"2382",387572.065416177
"2383",371945.110979568
"2384",288471.457535587
"2385",929751.008319947
"2386",443188.79741991
"2387",671769.124155715
"2388",240865.993115792
"2389",520396.341507214
"2390",310617.471427701
"2391",447712.986886157
"2392",487220.167128106
"2393",397574.855944343
"2394",383250.381287137
"2395",491722.446416972
"2396",360620.439852062
"2397",301957.454606149
"2398",1093119.87919185
"2399",477499.585444035
"2400",466995.680828538
"2401",337592.065094336
"2402",445009.588213976
"2403",391872.883067212
"2404",1379622.74811747
"2405",365330.93283833
"2406",1155777.66875127
"2407",444291.65172061
"2408",609775.053029184
"2409",620576.022062962
"2410",340133.314532581
"2411",827246.884949075
"2412",853222.164212386
"2413",328450.227814299
"2414",406161.406094725
"2415",574851.41258693
"2416",412025.759999493
"2417",440976.160181449
"2418",1735277.69713817
"2419",532847.941303661
"2420",646426.45638936
"2421",558097.431409889
"2422",270607.777007553
"2423",335823.71460334
"2424",288345.398527062
"2425",294267.006767371
"2426",452702.714916578
"2427",671264.409723962
"2428",484169.512039573
"2429",514693.590675691
"2430",549941.729332591
"2431",386870.029828428
"2432",478200.59721578
"2433",513667.909570398
"2434",766964.83007539
"2435",428307.194762807
"2436",428303.683680481
"2437",1077176.98789829
"2438",1504935.33053177
"2439",602223.822647739
"2440",544436.218927116
"2441",592295.688809674
"2442",418589.152007018
"2443",300918.67393048
"2444",382851.103489123
"2445",478892.007110921
"2446",930659.876792012
"2447",430932.328867664
"2448",397348.958965534
"2449",534903.351862281
"2450",477967.715567287
"2451",405412.663218902
"2452",476059.820310222
"2453",640653.727789603
"2454",359163.132776984
"2455",378574.361506398
"2456",645247.402395539
"2457",312815.461224147
"2458",486493.319973942
"2459",476618.028995789
"2460",590838.705527544
"2461",1327630.24641428
"2462",465875.41685672
"2463",585373.033522115
"2464",478927.282878903
"2465",393853.194307108
"2466",484533.604755981
"2467",400687.000494096
"2468",593226.462428491
"2469",1210266.99246673
"2470",747415.972807941
"2471",302165.02656679
"2472",333116.193052701
"2473",359084.359089385
"2474",830351.548420358
"2475",395957.571393342
"2476",466888.359383514
"2477",440356.075795279
"2478",1269836.29620502
"2479",380198.623057509
"2480",303987.706342797
"2481",460723.883843655
"2482",343271.702009122
"2483",355597.844918551
"2484",456711.520977342
"2485",322882.137023502
"2486",404676.038019949
"2487",522270.780258259
"2488",537119.397008227
"2489",250128.228233062
"2490",418872.952196087
"2491",359800.703787545
"2492",553605.840819142
"2493",251049.156961963
"2494",326986.860182065
"2495",397410.241576336
"2496",341533.114502048
"2497",947795.836853465
"2498",799623.111301476
"2499",347064.328713047
"2500",539574.040227835
"2501",510938.356485989
"2502",965817.196585638
"2503",378622.295086478
"2504",515107.901431263
"2505",505425.016562812
"2506",1026501.15220742
"2507",409514.584863108
"2508",2453512.32002192
"2509",508662.643492619
"2510",364896.157385163
"2511",311219.005914393
"2512",283320.929638213
"2513",600290.512542728
"2514",349905.856548258
"2515",539349.853755404
"2516",466144.512085221
"2517",391965.177701728
"2518",549370.278849595
"2519",599756.211116789
"2520",352801.951912001
"2521",496185.176528827
"2522",397617.787270014
"2523",303360.174929289
"2524",415064.106571498
"2525",384726.10126097
"2526",430163.964110182
"2527",455572.812410859
"2528",566932.773451374
"2529",334413.011646034
"2530",452136.335706025
"2531",1053344.49933236
"2532",489926.330626505
"2533",435077.144799258
"2534",963167.345307696
"2535",518777.856941796
"2536",382396.566608764
"2537",541580.54307581
"2538",763372.08994618
"2539",615826.666830293
"2540",404072.344019409
"2541",869596.103672218
"2542",1440794.71808321
"2543",571807.17739075
"2544",486614.289282314
"2545",481203.6044468
"2546",948401.591049089
"2547",472325.930202213
"2548",701099.819576262
"2549",390453.218582278
"2550",402387.93961687
"2551",353395.973792384
"2552",274444.60962032
"2553",556936.030354804
"2554",449441.418814132
"2555",455847.176561395
"2556",383376.798861908
"2557",311487.414034433
"2558",408781.712830129
"2559",387552.072049132
"2560",308334.608863213
"2561",518577.845307599
"2562",441718.172138747
"2563",297824.5974925
"2564",434759.07296571
"2565",946734.050319199
"2566",306180.756065294
"2567",769759.994116011
"2568",681924.111869128
"2569",593033.108237957
"2570",1119692.15547484
"2571",698541.696316221
"2572",531182.669281163
"2573",463893.554923228
"2574",430851.51714222
"2575",1245933.88040504
"2576",475742.152416955
"2577",437211.540478117
"2578",460609.902548002
"2579",653768.037543257
"2580",347174.276774059
"2581",705045.724051294
"2582",386648.925544066
"2583",456374.61314343
"2584",384402.246656776
"2585",469155.654299941
"2586",588653.428080002
"2587",721852.070514157
"2588",503263.610638866
"2589",316371.103597901
"2590",408372.827110044
"2591",469878.158352136
"2592",381981.601153541
"2593",343759.86173011
"2594",512458.188379276
"2595",503572.070116838
"2596",676261.515888861
"2597",297745.456877964
"2598",370931.954997733
"2599",606262.971048409
"2600",518660.181469061
"2601",327244.097866531
"2602",448345.680576251
"2603",577175.510482697
"2604",366028.507790216
"2605",299081.422631032
"2606",634906.956935729
"2607",664223.68495885
"2608",339829.379487313
"2609",574402.018714975
"2610",1038088.25294541
"2611",555563.965651139
"2612",257975.922102705
"2613",431861.059153318
"2614",374533.066664628
"2615",793360.328025068
"2616",620180.700585919
"2617",526188.252651368
"2618",698045.886566568
"2619",356328.834788745
"2620",424761.232111875
"2621",561868.19072207
"2622",445939.438492918
