"","x"
"1357",696844.992341847
"1358",1512402.52572506
"1359",486645.334598254
"1360",1063783.09133589
"1361",444589.587386981
"1362",379306.758978498
"1363",819101.472961587
"1364",405922.167883379
"1365",692590.068403387
"1366",1386810.39166746
"1367",535469.261294862
"1368",453409.505522888
"1369",1272720.28742879
"1370",492496.911348914
"1371",826447.351601209
"1372",236895.422301625
"1373",716754.840458864
"1374",640660.498987308
"1375",232826.965667788
"1376",221346.715870547
"1377",469103.746913277
"1378",407516.565369078
"1379",509582.481471595
"1380",431781.01532906
"1381",835677.992544838
"1382",915796.368565915
"1383",328463.973949107
"1384",604525.501781449
"1385",368448.256996237
"1386",363811.034202781
"1387",178092.224599106
"1388",390406.312617001
"1389",319467.086865067
"1390",416958.615075866
"1391",468672.744222856
"1392",325688.009537767
"1393",238579.551924225
"1394",680656.439943759
"1395",586268.862670681
"1396",701901.842454176
"1397",320503.814373589
"1398",687476.392850518
"1399",510462.464765521
"1400",797305.803507014
"1401",533971.6697982
"1402",428997.085488245
"1403",670436.610005043
"1404",253087.113671654
"1405",664000.25175107
"1406",817213.909850499
"1407",197332.485977412
"1408",783525.357987075
"1409",462370.889357612
"1410",496863.633236175
"1411",526191.477639267
"1412",303738.752330563
"1413",551474.752990889
"1414",210425.756054272
"1415",585487.336331384
"1416",629038.92008108
"1417",388215.339702988
"1418",425772.186829438
"1419",293008.712452807
"1420",441372.510879642
"1421",437954.773781528
"1422",235723.481903321
"1423",309093.802606531
"1424",631537.193513387
"1425",894625.947084669
"1426",330642.39460194
"1427",654987.818425204
"1428",1649145.40647739
"1429",532501.850485243
"1430",564164.039669311
"1431",882960.482939655
"1432",399886.789202003
"1433",161468.57023579
"1434",431913.000543907
"1435",679810.630842961
"1436",586595.952453181
"1437",537355.929006197
"1438",592910.492151195
"1439",344938.817886768
"1440",444488.035711505
"1441",186377.131745502
"1442",226492.991021303
"1443",218961.275417978
"1444",425821.699088249
"1445",367473.564185042
"1446",459278.97550188
"1447",899216.54655524
"1448",448622.308895082
"1449",402731.474675736
"1450",850883.483255963
"1451",384979.845612502
"1452",213584.321835849
"1453",656172.544691912
"1454",373043.133712594
"1455",422318.210228242
"1456",343945.53907957
"1457",630973.852718598
"1458",280793.471901965
"1459",482456.130861715
"1460",224343.516762716
"1461",564987.178214801
"1462",199093.753425011
"1463",441153.191853687
"1464",533923.162954573
"1465",364526.621648446
"1466",442572.656730609
"1467",1029479.70483701
"1468",443655.399192022
"1469",482917.871711693
"1470",633343.272463181
"1471",156610.303263288
"1472",774068.358275821
"1473",380020.231601149
"1474",328089.475737315
"1475",307752.191056748
"1476",228764.012769496
"1477",403619.187121977
"1478",283606.575812711
"1479",590756.855632959
"1480",369231.183978036
"1481",295930.947799306
"1482",784441.831211756
"1483",508848.898909897
"1484",408519.933317312
"1485",574891.420104697
"1486",256231.07803297
"1487",700493.281932181
"1488",945110.326685904
"1489",553652.128369029
"1490",997172.77604283
"1491",481448.802324291
"1492",583408.768214524
"1493",605663.592098391
"1494",233706.33619098
"1495",527937.352350743
"1496",379353.920137136
"1497",391503.345094885
"1498",485452.351867407
"1499",438045.287963243
"1500",1030451.36820879
"1501",245948.993366069
"1502",396347.614433885
"1503",1032456.05122417
"1504",196223.710618381
"1505",296513.917090273
"1506",621789.045695288
"1507",783826.263566624
"1508",293426.280480329
"1509",541781.8434938
"1510",500257.06505969
"1511",581396.726618026
"1512",264342.902267942
"1513",175620.371359838
"1514",230307.883405578
"1515",1011269.2272084
"1516",344078.100171809
"1517",840134.610685699
"1518",839295.035660189
"1519",566270.11091304
"1520",576086.196792071
"1521",548754.71135383
"1522",390472.964255772
"1523",348219.832589643
"1524",642838.909220796
"1525",579829.399372738
"1526",271857.991837365
"1527",272379.894378698
"1528",564359.16517108
"1529",285419.147562349
"1530",334716.796085113
"1531",337486.518106765
"1532",327740.684303848
"1533",1196937.82384453
"1534",369505.43471361
"1535",646626.021394039
"1536",649897.289034399
"1537",250300.76677966
"1538",405303.233590621
"1539",531852.650204748
"1540",703514.074574951
"1541",811288.135724188
"1542",534887.316439898
"1543",367771.002185911
"1544",358992.912842965
"1545",334496.710678137
"1546",1268131.29409856
"1547",639218.689778954
"1548",419439.161874826
"1549",586523.218905678
"1550",243965.017292894
"1551",372959.319198309
"1552",335203.507067994
"1553",217360.985577431
"1554",191646.180693128
"1555",188519.196187465
"1556",1429550.12564517
"1557",681526.185565834
"1558",295288.121810513
"1559",620411.103739058
"1560",562715.274351965
"1561",424042.276426161
"1562",297527.742741217
"1563",526196.150973596
"1564",655990.907853906
"1565",890883.725645558
"1566",958146.391854121
"1567",437726.113618437
"1568",284063.481603681
"1569",613034.866112547
"1570",1150487.02781066
"1571",943510.462532136
"1572",305051.89395408
"1573",521761.219289475
"1574",427623.73313824
"1575",836293.90476509
"1576",524620.574804412
"1577",581082.877376569
"1578",286440.803480278
"1579",289370.3916844
"1580",258458.981504449
"1581",419264.461447059
"1582",367197.922652163
"1583",394957.89337274
"1584",441961.338708971
"1585",1165125.22784423
"1586",292040.50901488
"1587",657169.726634185
"1588",1173860.26667934
"1589",554733.556116414
"1590",267770.699066927
"1591",350499.380632968
"1592",266893.046321558
"1593",442931.358472911
"1594",372306.031475492
"1595",234555.858036166
"1596",514166.648344282
"1597",220140.815760938
"1598",1397095.64486857
"1599",409671.555504203
"1600",376851.332086977
"1601",162022.835523701
"1602",448259.436861826
"1603",168293.364028511
"1604",404151.953586832
"1605",452420.560449788
"1606",552931.971868756
"1607",933923.535749088
"1608",189995.839594458
"1609",439139.669600232
"1610",284718.981049249
"1611",514463.051776877
"1612",209065.641949516
"1613",303324.045042524
"1614",528896.664375957
"1615",488631.253732918
"1616",270668.244426279
"1617",330016.20179789
"1618",713037.085914449
"1619",390721.443505736
"1620",440162.09791666
"1621",180995.514084829
"1622",359686.998526079
"1623",146327.493614032
"1624",526554.117601272
"1625",596381.886469392
"1626",375417.609103677
"1627",437729.451112973
"1628",316430.963142479
"1629",305418.944307608
"1630",591910.894201456
"1631",855107.678784637
"1632",158842.10968735
"1633",775514.572544184
"1634",1338908.47147582
"1635",234435.143817721
"1636",328052.197265218
"1637",387343.046945589
"1638",362041.089537218
"1639",536321.734678314
"1640",342359.602512145
"1641",772894.151175023
"1642",716950.858765307
"1643",483331.620897236
"1644",778758.325873329
"1645",326345.922972921
"1646",481008.576552826
"1647",255475.511856682
"1648",961912.880239118
"1649",656124.161713816
"1650",174489.99862956
"1651",270907.837516337
"1652",404367.260997259
"1653",413400.907738462
"1654",540561.616856878
"1655",521991.501456717
"1656",374314.265510578
"1657",222825.947229021
"1658",885419.166579039
"1659",465645.290142957
"1660",331593.187115626
"1661",537369.661977433
"1662",360417.517694515
"1663",99220.247964001
"1664",765657.393838884
"1665",683537.78787477
"1666",467269.361779774
"1667",589636.14174013
"1668",646576.225353733
"1669",683954.685782026
"1670",881535.217263306
"1671",269256.813112692
"1672",229225.850732293
"1673",829404.522634033
"1674",205064.285513061
"1675",351764.0356774
"1676",75098.4663968912
"1677",367166.34577699
"1678",1100983.21841483
"1679",375691.163722912
"1680",391250.005651064
"1681",572941.829271535
"1682",238809.699519517
"1683",442209.122129671
"1684",337200.14799647
"1685",580764.393886137
"1686",667701.889620723
"1687",265796.484197624
"1688",310518.432018782
"1689",424835.763859594
"1690",256162.649927696
"1691",422194.397175283
"1692",419876.431811867
"1693",494338.6356257
"1694",393116.115051413
"1695",371144.436090352
"1696",400069.717332476
"1697",334533.445487526
"1698",1229787.67534391
"1699",390427.195712312
"1700",552142.689633589
"1701",780943.272410272
"1702",191803.562813307
"1703",276092.379064351
"1704",431969.94221431
"1705",411853.371001105
"1706",679327.721212037
"1707",660894.734715002
"1708",558576.321474497
"1709",400838.267412682
"1710",356695.940394461
"1711",733469.288671725
"1712",309055.929523297
"1713",473573.500550462
"1714",627284.920128748
"1715",777670.987404587
"1716",127340.715244628
"1717",782431.278865328
"1718",875795.182493894
"1719",385337.032013235
"1720",305018.90286004
"1721",609899.919239003
"1722",738096.647799459
"1723",663530.158767601
"1724",281133.922369031
"1725",1139331.86862863
"1726",380471.628299186
"1727",724678.587900194
"1728",876921.253417684
"1729",428632.622431886
"1730",529592.854627714
"1731",622197.60636731
"1732",501306.382296882
"1733",219582.610435452
"1734",368925.84831657
"1735",510440.80268699
"1736",761871.454067466
"1737",606324.302139892
"1738",680120.424113212
"1739",459998.595697197
"1740",221857.007632754
"1741",457084.928036136
"1742",501483.218386352
"1743",118532.003684912
"1744",271800.826796592
"1745",300224.934895341
"1746",467987.205221514
"1747",609006.525268731
"1748",326511.222635739
"1749",222068.555838171
"1750",436916.665607972
"1751",483065.454012213
"1752",951641.062110083
"1753",428697.740362581
"1754",609983.107714697
"1755",508431.564385016
"1756",790546.770158223
"1757",840576.546303086
"1758",442765.335645609
"1759",493235.551383341
"1760",359207.422249352
"1761",787269.168076514
"1762",689133.218730066
"1763",299995.072038193
"1764",564464.495159452
"1765",781278.402461803
"1766",619309.141985168
"1767",428585.967835703
"1768",465729.015210682
"1769",446883.785981124
"1770",289739.463957214
"1771",310438.910888084
"1772",903408.28547696
"1773",349884.602103328
"1774",674585.58745323
"1775",546576.299589546
"1776",498837.096744552
"1777",593293.59542049
"1778",417372.456067538
"1779",418257.624676423
"1780",547142.620980266
"1781",718378.210621953
"1782",678748.209080405
"1783",875358.504976776
"1784",398383.463041666
"1785",615590.876731852
"1786",930149.786747855
"1787",661857.668972896
"1788",1146750.85941427
"1789",676592.10953745
"1790",361169.397217912
"1791",648742.744175258
"1792",892403.627641105
"1793",571132.600843389
"1794",334223.747608447
"1795",839072.544865101
"1796",713471.954089962
"1797",260746.778758744
"1798",251190.239733177
"1799",368122.867884035
"1800",681691.353613712
"1801",541647.901736526
"1802",209784.755280041
"1803",350572.122781946
"1804",460266.28528154
"1805",273021.729502835
"1806",945947.544288047
"1807",878694.131174841
"1808",687322.261722252
"1809",238445.05732862
"1810",417942.962610841
"1811",556036.202378082
"1812",565146.89394513
"1813",545497.657072515
"1814",1550181.97042411
"1815",2622861.66915353
"1816",135606.13372876
"1817",756628.221335266
"1818",865387.497036118
"1819",266676.516335034
"1820",629842.466267096
"1821",471562.390390814
"1822",479961.216145135
"1823",549039.399240497
"1824",404184.380084047
"1825",1162980.11217667
"1826",372477.058061732
"1827",719923.670195437
"1828",198932.976747837
"1829",563314.801318545
"1830",719666.438887952
"1831",805983.060990301
"1832",231578.997426465
"1833",342737.213030233
"1834",561250.325078062
"1835",650758.470606777
"1836",611540.84805379
"1837",871718.801725463
"1838",370968.022467996
"1839",223908.293888966
"1840",536386.785716617
"1841",365081.020369168
"1842",294660.313020917
"1843",352199.805275451
"1844",386560.487768823
"1845",759374.579077292
"1846",310348.988542988
"1847",561288.064058911
"1848",446584.25275221
"1849",280898.53139813
"1850",224712.909327868
"1851",534756.504478943
"1852",248421.60705482
"1853",577299.187574263
"1854",651771.542983498
"1855",505218.117755184
"1856",253485.321016112
"1857",430726.412369304
"1858",406108.433508389
"1859",347787.313026858
"1860",315989.655367955
"1861",995978.035866299
"1862",847148.307567969
"1863",293852.903463113
"1864",493876.740834971
"1865",592800.901642059
"1866",608665.242200079
"1867",475885.470603194
"1868",473403.716804862
"1869",399443.32878035
"1870",431622.089957945
"1871",526037.130785458
"1872",415684.39859388
"1873",1061234.44942998
"1874",198356.850284651
"1875",386335.776044772
"1876",362907.703832178
"1877",131765.036302843
"1878",196288.123464026
"1879",437502.353604137
"1880",738179.424227385
"1881",1152716.77456088
"1882",503807.500840053
"1883",586509.116322883
"1884",383007.359322866
"1885",496310.525242929
"1886",294910.438079092
"1887",272071.438479036
"1888",632702.935964745
"1889",374790.267319362
"1890",140799.155215867
"1891",347508.097435208
"1892",961606.579021979
"1893",295254.35260974
"1894",503453.757978758
"1895",838272.516544979
"1896",198659.308003685
"1897",739756.879037847
"1898",478227.347927186
"1899",229868.220030567
"1900",776810.879216278
"1901",624078.956911374
"1902",778484.461094027
"1903",529328.597642005
"1904",630591.306880023
"1905",577105.483649112
"1906",699188.993090326
"1907",881347.27418955
"1908",279856.80252269
"1909",459819.823329842
"1910",732515.291330516
"1911",844620.602854456
"1912",309132.83909846
"1913",1189663.99879611
"1914",1023195.2654884
"1915",506751.28600993
"1916",270439.584263187
"1917",695410.132902572
"1918",487902.134702387
"1919",638582.989425275
"1920",808127.994390722
"1921",579535.637605415
"1922",699570.051879201
"1923",269400.900499313
"1924",446134.987793061
"1925",998061.024506952
"1926",463778.597507464
"1927",437854.65180622
"1928",478545.872703342
"1929",473102.131355275
"1930",718751.939026148
"1931",565314.025606113
"1932",314862.056204963
"1933",400574.198817297
"1934",831156.001255466
"1935",750736.141499167
"1936",871775.852067171
"1937",325262.446927679
"1938",362487.908961671
"1939",406743.896036597
"1940",204000.949708252
"1941",304362.500174064
"1942",310140.881337671
"1943",703369.819062548
"1944",356079.506880987
"1945",631226.527017041
"1946",639958.722315616
"1947",322637.837685299
"1948",1045002.64284408
"1949",621649.020211411
"1950",758487.401692285
"1951",257638.448687536
"1952",916511.572916893
"1953",608136.819219091
"1954",1082314.20073636
"1955",657588.508731757
"1956",693845.160766543
"1957",410023.816334221
"1958",276704.742360682
"1959",1332575.5851114
"1960",806419.490863422
"1961",381800.99841743
"1962",621675.488482933
"1963",407270.821357687
"1964",246261.765796879
"1965",769368.434970087
"1966",816861.851456736
"1967",473404.665157587
"1968",610098.668112593
"1969",553186.637976746
"1970",603430.955273113
"1971",590578.995107486
"1972",459188.884743927
"1973",404937.809929059
"1974",411802.938011864
"1975",328889.448812849
"1976",468786.670858108
"1977",268505.712285441
"1978",448600.458426227
"1979",351951.795135714
"1980",661765.205606506
"1981",571920.190740172
"1982",353900.382084489
"1983",257208.178050148
"1984",533383.5834846
"1985",558180.372467435
"1986",847408.359372928
"1987",538099.435544338
"1988",484684.722230557
"1989",458235.270489045
"1990",842055.392566511
"1991",326178.39918072
"1992",262693.962672998
"1993",1094750.73330189
"1994",531531.11587122
"1995",1024061.81077076
"1996",956354.717158657
"1997",570456.086400496
"1998",611073.602462911
"1999",293875.196376549
"2000",334502.522286312
"2001",446909.839143285
"2002",371410.262418495
"2003",702160.128594476
"2004",643702.58526678
"2005",541919.79190923
"2006",318372.207251835
"2007",362897.933739758
"2008",538274.795864676
"2009",709571.725905222
"2010",457069.318713247
"2011",369503.235492919
"2012",513480.432534495
"2013",309285.511660542
"2014",370930.489654567
"2015",189645.620565768
"2016",786101.366812528
"2017",297383.579558392
"2018",847869.10760993
"2019",557668.191270464
"2020",553315.96528002
"2021",303694.072069167
"2022",203886.129964863
"2023",469377.463831338
"2024",580665.015339855
"2025",707330.707489035
"2026",273841.542668907
"2027",341666.261623877
"2028",256838.351354814
"2029",406725.6582423
"2030",279072.672846834
"2031",416207.147600237
"2032",397794.575375359
"2033",644537.897379507
"2034",785825.799257981
"2035",186831.820538684
"2036",392323.794470768
"2037",276668.560772124
"2038",556038.610205926
"2039",487745.836185614
"2040",416139.753489088
"2041",333639.262975912
"2042",422515.160457491
"2043",532807.701230475
"2044",1528558.70027857
"2045",443254.228646232
"2046",394219.41935915
"2047",1140030.75971306
"2048",398843.555117265
"2049",225009.482417042
"2050",736222.51896877
"2051",614348.147952479
"2052",774565.927920261
"2053",218012.487540466
"2054",588081.502571696
"2055",563127.058106532
"2056",559536.595569749
"2057",600836.598346681
"2058",1235617.05189321
"2059",476518.52458627
"2060",507719.699146437
"2061",673021.305319509
"2062",575234.17875999
"2063",488593.43035439
"2064",886992.943912233
"2065",467653.597582229
"2066",685106.173866532
"2067",359225.239107332
"2068",1477354.71912869
"2069",378396.113608293
"2070",919835.43319475
"2071",680304.519957696
"2072",579127.650036267
"2073",403390.429854425
"2074",490685.719020589
"2075",184473.50826547
"2076",651503.252673988
"2077",218593.335950134
"2078",219068.857121529
"2079",929277.6320065
"2080",509742.90038894
"2081",545741.529226231
"2082",877723.735873976
"2083",492273.534803441
"2084",689858.404793701
"2085",505796.264893933
"2086",904166.079739956
"2087",741134.941233024
"2088",607792.406632038
"2089",303738.752330563
"2090",338116.677996534
"2091",269516.69621772
"2092",368639.730729736
"2093",408331.994357222
"2094",698430.803695437
"2095",646046.570012368
"2096",459104.208548958
"2097",765650.090215276
"2098",644954.345579855
"2099",706814.152985531
"2100",440714.256887607
"2101",405738.585122299
"2102",508505.295989951
"2103",438826.833036285
"2104",254875.908806823
"2105",250686.829327472
"2106",454408.351729201
"2107",214547.251788428
"2108",382064.098108474
"2109",788270.477125053
"2110",235266.381547079
"2111",551690.127308971
"2112",736570.575957186
"2113",450552.682610262
"2114",438296.720569343
"2115",683474.423356255
"2116",1303993.17301375
"2117",215720.518850901
"2118",650600.72002035
"2119",895018.504258556
"2120",496331.922273709
"2121",1078791.66373622
"2122",719739.699277715
"2123",1017291.51741906
"2124",594953.665795422
"2125",555794.597213935
"2126",544457.327882929
"2127",598619.062057048
"2128",250801.05599052
"2129",401003.594123645
"2130",404855.100408788
"2131",511595.697565707
"2132",604650.229443644
"2133",250019.399854154
"2134",595025.667959467
"2135",593860.861528193
"2136",640509.750857552
"2137",683997.947049673
"2138",429878.620921655
"2139",702113.840661933
"2140",148721.978013107
"2141",1641289.29186828
"2142",578555.622847889
"2143",463496.307077009
"2144",520194.936927224
"2145",631738.945160746
"2146",299323.917583272
"2147",403665.790954476
"2148",1168146.9580623
"2149",228259.314697909
"2150",504427.294069436
"2151",494485.44481363
"2152",1278895.56647563
"2153",414259.36143002
"2154",690988.263588509
"2155",758373.335797267
"2156",670929.187840686
"2157",480628.562177422
"2158",533097.392589007
"2159",252904.599119746
"2160",591009.74374365
"2161",592398.702172458
"2162",788085.763247872
"2163",702018.563782478
"2164",240064.659311085
"2165",643953.429662846
"2166",864271.934668042
"2167",255291.239284941
"2168",337238.932921587
"2169",481169.664633789
"2170",543332.718299842
"2171",857231.18303502
"2172",584540.466078175
"2173",167207.998348498
"2174",280716.119308072
"2175",607486.443579759
"2176",688492.399083833
"2177",602820.617714302
"2178",260216.366838154
"2179",286204.801755395
"2180",341673.834321837
"2181",659679.697165749
"2182",417188.102396087
"2183",702559.015234823
"2184",569963.811367168
"2185",450936.093073457
"2186",416603.965104036
"2187",921441.14985076
"2188",357592.039206493
"2189",718285.284076874
"2190",384191.549180035
"2191",312980.602911976
"2192",337615.0636523
"2193",836928.065763977
"2194",233651.306237761
"2195",593777.991239892
"2196",261217.862641639
"2197",1205469.15287199
"2198",602938.183115609
"2199",726365.045018915
"2200",559611.105583756
"2201",387793.49347303
"2202",548693.737890423
"2203",196479.937467331
"2204",696803.941288384
"2205",383285.370976738
"2206",323818.119337077
"2207",336935.523118661
"2208",326308.079329852
"2209",571775.289772786
"2210",1109933.44536891
"2211",1122811.09719734
"2212",310670.598959794
"2213",389417.037406365
"2214",530265.492209521
"2215",377788.4143195
"2216",174991.651015433
"2217",655345.090754412
"2218",357512.762284856
"2219",300567.097982849
"2220",381044.370050573
"2221",389863.874607916
"2222",416660.012709654
"2223",705938.605887552
"2224",566370.406342319
"2225",702751.635843642
"2226",526692.79128613
"2227",534691.780229508
"2228",438868.060529931
"2229",273982.036506372
"2230",661978.496167962
"2231",300483.240056461
"2232",590065.598596744
"2233",340801.978164548
"2234",1068875.45272486
"2235",734973.51807247
"2236",593999.523549984
"2237",439750.368162958
"2238",961394.275906961
"2239",505688.046161284
"2240",466772.411307173
"2241",132319.197885183
"2242",693666.454350194
"2243",595039.701529662
"2244",406078.440882803
"2245",279587.721566892
"2246",543913.038280711
"2247",551289.266062025
"2248",577178.829297776
"2249",774046.24486416
"2250",734925.775496559
"2251",283971.717797722
"2252",285869.305055487
"2253",1384895.55969794
"2254",457921.66229963
"2255",103090.068126719
"2256",834349.857335334
"2257",636944.827155804
"2258",544105.349590685
"2259",546810.11204239
"2260",515689.170884314
"2261",472118.546844294
"2262",431418.580290754
"2263",364941.519814253
"2264",814722.301657495
"2265",435298.104881959
"2266",258490.216683601
"2267",410187.376710952
"2268",337929.39682407
"2269",307660.434321467
"2270",343526.805155908
"2271",329171.625405461
"2272",258267.977168251
"2273",727764.620857233
"2274",530819.748895958
"2275",748478.797092137
"2276",522114.714636576
"2277",386550.745672837
"2278",720528.890731616
"2279",210348.582005506
"2280",439989.685301091
"2281",398591.051432049
"2282",306000.016606051
"2283",983645.67885526
"2284",205941.475836381
"2285",335667.587355077
"2286",323277.221517335
"2287",372330.536133909
"2288",493907.119416828
"2289",1235577.50777985
"2290",328096.62609876
"2291",120309.967780816
"2292",234209.473521608
"2293",351166.979762865
"2294",822051.331099755
"2295",533442.9873185
"2296",672449.559807683
"2297",395598.316738782
"2298",395598.316738782
"2299",234944.552691128
"2300",324573.459750977
"2301",989188.834686304
"2302",714196.361170377
"2303",739237.880722092
"2304",179476.493342703
"2305",596646.463460365
"2306",193743.872928818
"2307",302465.983995416
"2308",505057.012758346
"2309",275033.566627685
"2310",822601.281387314
"2311",560673.062158901
"2312",553885.490732466
"2313",575026.8391619
"2314",665865.030086508
"2315",278578.127762345
"2316",215684.564268455
"2317",539020.422866114
"2318",1037708.73977506
"2319",395614.990070109
"2320",277613.552671128
"2321",166899.954496604
"2322",465964.250005942
"2323",452014.138973813
"2324",486334.873695181
"2325",607304.408270349
"2326",951760.942770295
"2327",932077.509439647
"2328",973597.5017453
"2329",1103323.74430479
"2330",333304.188456042
"2331",728193.486546803
"2332",796187.894717423
"2333",425313.371426229
"2334",546119.571099981
"2335",696073.732157917
"2336",586105.990478388
"2337",891619.469099233
"2338",445289.820807736
"2339",1046559.12556916
"2340",388493.474083251
"2341",481746.485108369
"2342",359126.83557942
"2343",329599.790108385
"2344",800040.499991051
"2345",347164.184929343
"2346",620488.819919736
"2347",786735.925526179
"2348",451066.744266382
"2349",215904.564703604
"2350",586663.86509219
"2351",463888.423337111
"2352",990823.109014926
"2353",495218.953396995
"2354",318876.02081676
"2355",888959.817690438
"2356",549210.434428212
"2357",627721.283381287
"2358",671921.508162888
"2359",358117.367275782
"2360",860190.838600827
"2361",786527.604126115
"2362",608121.75280227
"2363",309872.055297353
"2364",277491.175249874
"2365",655859.785445809
"2366",506061.085806892
"2367",405966.179937805
"2368",495120.184177354
"2369",299930.526046812
"2370",502711.862072954
"2371",538146.854201326
"2372",770332.838204355
"2373",599050.505948327
"2374",715123.22003273
"2375",649312.535727528
"2376",1149861.91468721
"2377",742757.253606286
"2378",965162.467354276
"2379",833322.801753542
"2380",532715.269791694
"2381",886235.068885309
"2382",410560.641831875
"2383",257794.00712395
"2384",188317.66026565
"2385",985019.700943032
"2386",436546.152258997
"2387",741889.416065654
"2388",170557.909023152
"2389",612493.119420499
"2390",274537.912996589
"2391",456249.029531246
"2392",451953.74128839
"2393",380637.396498082
"2394",303514.521005666
"2395",437011.493546317
"2396",385779.95890445
"2397",247577.01335486
"2398",1080598.79167436
"2399",529459.597993285
"2400",469392.41134836
"2401",333275.192357091
"2402",404966.15684186
"2403",485117.240836695
"2404",1238366.95760251
"2405",279338.056156247
"2406",1148304.9938137
"2407",488741.159536209
"2408",685060.840409901
"2409",668890.086710195
"2410",259557.792266707
"2411",905291.534544345
"2412",921142.709496301
"2413",262278.087001375
"2414",423446.2550799
"2415",618391.820884916
"2416",428371.382633112
"2417",430640.929281747
"2418",1428445.06360467
"2419",646735.178634216
"2420",691172.637809715
"2421",630045.850137943
"2422",172535.819433895
"2423",267018.428142803
"2424",219824.91295966
"2425",178004.549361536
"2426",504019.833916695
"2427",798463.590756594
"2428",561310.696572579
"2429",592756.786169136
"2430",613809.574854338
"2431",358197.979750138
"2432",437105.796268624
"2433",532128.9421675
"2434",844851.465108183
"2435",504848.754630196
"2436",433076.198060312
"2437",1115165.23924849
"2438",887875.757835903
"2439",672620.454778983
"2440",553628.499146234
"2441",686515.595880548
"2442",461969.052135647
"2443",229004.219491511
"2444",412331.141823214
"2445",532662.147919919
"2446",991743.699961085
"2447",427027.514513106
"2448",460290.731059628
"2449",658725.568688323
"2450",339213.612448341
"2451",405345.891071509
"2452",544628.409426683
"2453",743547.399526942
"2454",274386.406617721
"2455",369164.079475339
"2456",679629.300355945
"2457",246713.906211016
"2458",533087.885726466
"2459",517451.824637231
"2460",664783.444919761
"2461",1235200.9081214
"2462",519649.529315702
"2463",613240.575287503
"2464",415000.738520891
"2465",397562.634206041
"2466",495217.079538958
"2467",440039.324981012
"2468",748795.437112985
"2469",1168197.12868288
"2470",853831.735540854
"2471",178575.748149061
"2472",306858.357416414
"2473",345414.568033314
"2474",852265.100202016
"2475",389392.498342051
"2476",504115.377661772
"2477",446491.146211369
"2478",1175084.21065304
"2479",442948.198399224
"2480",193864.523014127
"2481",547175.030369957
"2482",352771.474703999
"2483",238950.297532119
"2484",546588.758277426
"2485",265945.450798921
"2486",316857.200525617
"2487",475537.486349389
"2488",565983.602499627
"2489",116674.636592313
"2490",454750.440551301
"2491",406937.224424821
"2492",647516.167807334
"2493",134128.782829435
"2494",271318.72290996
"2495",392111.42043901
"2496",324985.630610112
"2497",989419.417273
"2498",886379.115553188
"2499",265282.21513036
"2500",552197.146466418
"2501",551298.489430144
"2502",1016195.62956841
"2503",346901.263783426
"2504",606154.273228584
"2505",588477.654260545
"2506",999520.784501538
"2507",411032.253131177
"2508",1879404.53653607
"2509",605034.006555217
"2510",365146.768480457
"2511",237372.966404697
"2512",230231.209150926
"2513",690057.980546504
"2514",315576.751786213
"2515",629008.446108051
"2516",542508.04692276
"2517",304244.871596269
"2518",423681.713845554
"2519",664102.147897086
"2520",323618.17206559
"2521",545175.172855465
"2522",388479.003321282
"2523",212426.608564602
"2524",438561.955060868
"2525",426615.230964425
"2526",416821.925842803
"2527",525742.730825477
"2528",635424.273582087
"2529",202571.614459915
"2530",483657.180909738
"2531",1051421.69521853
"2532",532734.374315557
"2533",411180.838751092
"2534",968262.270556204
"2535",616997.993045086
"2536",335823.211168349
"2537",607613.644684028
"2538",775392.969418335
"2539",686993.986735718
"2540",414099.478817631
"2541",902003.010337514
"2542",1284293.23676499
"2543",734165.131295924
"2544",428299.774652672
"2545",521088.160953843
"2546",984374.75966166
"2547",481113.234803068
"2548",807208.546971216
"2549",316369.662385606
"2550",480942.171897634
"2551",244149.872812704
"2552",206584.753732452
"2553",647039.225960225
"2554",376521.186399424
"2555",459748.207791642
"2556",373571.872298105
"2557",239436.069050823
"2558",414541.71876813
"2559",414115.481454543
"2560",230910.063030924
"2561",563834.899196933
"2562",521451.544919022
"2563",236186.612306883
"2564",481521.934065282
"2565",995912.620466258
"2566",216555.54202475
"2567",835355.837221601
"2568",767600.433940161
"2569",659623.606361111
"2570",388337.776387071
"2571",691461.254126632
"2572",576574.22430685
"2573",525607.387564477
"2574",390526.789984138
"2575",1186735.13175498
"2576",482057.376792956
"2577",485150.692439487
"2578",436797.332054562
"2579",659591.65164406
"2580",332759.738372868
"2581",812966.4677937
"2582",343645.346532234
"2583",468002.230065536
"2584",345298.629323973
"2585",519361.532800514
"2586",649151.19483603
"2587",786319.796087373
"2588",588698.001079529
"2589",201585.847931191
"2590",416665.455564506
"2591",502487.752230726
"2592",390798.411961229
"2593",273169.674894698
"2594",619133.852851926
"2595",550170.844580688
"2596",748831.708064954
"2597",175119.941932563
"2598",371860.447246852
"2599",710901.747314562
"2600",573709.588131305
"2601",249489.87922383
"2602",464031.187408229
"2603",642558.191481441
"2604",280505.502721997
"2605",232468.732079065
"2606",707173.503913984
"2607",758076.263488128
"2608",312538.786672313
"2609",623686.324323782
"2610",1063726.32286158
"2611",594440.794309068
"2612",148026.180788299
"2613",378664.262840166
"2614",321400.459335774
"2615",876894.90662883
"2616",644396.083191911
"2617",602127.268894134
"2618",769802.350822347
"2619",361743.764130469
"2620",411453.696201915
"2621",440623.924625562
"2622",388065.260632268
