"","x"
"1353",1021009.49462713
"1354",562132.115248078
"1355",86463.2474636919
"1356",904138.711398701
"1357",760510.629713939
"1358",1623397.19201164
"1359",368694.399308188
"1360",1203563.32384797
"1361",510638.293981603
"1362",18710.7669919291
"1363",688558.349210474
"1364",257021.282387328
"1365",722418.894661883
"1366",1521717.4741562
"1367",345655.552029884
"1368",487496.571742085
"1369",1430847.48955177
"1370",409737.966294337
"1371",940381.784257802
"1372",15395.7817812581
"1373",1012593.68569255
"1374",430266.977421772
"1375",154552.579464964
"1376",221513.268204878
"1377",572854.260682322
"1378",319899.063485539
"1379",360851.170532906
"1380",276466.145231319
"1381",768465.269130934
"1382",835941.936832594
"1383",302688.395584698
"1384",522328.983927952
"1385",274133.816294576
"1386",382989.733658421
"1387",312610.586033501
"1388",408248.335676248
"1389",258472.048073877
"1390",487383.569520518
"1391",508081.927010751
"1392",211075.054811495
"1393",380981.973287021
"1394",755880.134065033
"1395",472380.177946642
"1396",754692.324588947
"1397",462066.948939485
"1398",655521.662343445
"1399",204335.636221489
"1400",854161.982934881
"1401",568872.402516619
"1402",524875.987350947
"1403",914359.837028955
"1404",369114.029104982
"1405",610432.176493361
"1406",590504.774083779
"1407",258079.687095833
"1408",905779.954591253
"1409",562341.30072506
"1410",403982.879823937
"1411",617229.620140181
"1412",283177.296640825
"1413",478661.13921704
"1414",354727.081323983
"1415",613004.712905278
"1416",730926.907494693
"1417",317000.134341533
"1418",467488.396648532
"1419",389155.650335169
"1420",260459.646903124
"1421",404804.749534362
"1422",336330.296244722
"1423",441944.224394801
"1424",593325.231325071
"1425",822082.976232159
"1426",434337.35497486
"1427",654359.559993007
"1428",1613180.54603472
"1429",544770.799534278
"1430",676794.559852786
"1431",648888.487461151
"1432",531029.825979839
"1433",269682.692062075
"1434",559807.231630035
"1435",937535.352300876
"1436",601250.154462722
"1437",392143.051158073
"1438",543151.69212071
"1439",292259.693852178
"1440",252073.408184165
"1441",466302.783815177
"1442",287693.463078025
"1443",45112.8572633113
"1444",511869.093672497
"1445",459591.17035645
"1446",575424.391747988
"1447",817016.744114163
"1448",649576.147952233
"1449",421119.648723268
"1450",885940.303983974
"1451",417563.555337534
"1452",303738.300170415
"1453",828757.79157653
"1454",233555.819527649
"1455",219327.399321226
"1456",484977.808124201
"1457",538820.011162376
"1458",278256.030432641
"1459",679729.708152339
"1460",338628.295688866
"1461",840662.2959045
"1462",74186.8356772272
"1463",318926.356573803
"1464",474318.164914592
"1465",440332.030977078
"1466",382312.548295677
"1467",789568.592982328
"1468",512981.43612719
"1469",608650.720083647
"1470",724718.757115267
"1471",211801.17545005
"1472",726691.029807149
"1473",467672.927326357
"1474",259271.758072567
"1475",280160.377857163
"1476",303834.133831963
"1477",398438.549340407
"1478",447755.493214302
"1479",726825.312724275
"1480",173370.869696901
"1481",413973.811399436
"1482",712595.905186023
"1483",571020.239414944
"1484",476551.506932116
"1485",618734.094303254
"1486",75673.3043707929
"1487",436167.482886705
"1488",935827.025543457
"1489",656246.042223597
"1490",897526.45791627
"1491",338911.455033925
"1492",688591.367740763
"1493",689657.228823091
"1494",262468.330285901
"1495",545421.986649142
"1496",207832.251008987
"1497",329633.949388963
"1498",645611.551914234
"1499",233036.447802031
"1500",2005702.25914148
"1501",281966.647500947
"1502",632924.668340661
"1503",958076.093164413
"1504",405565.500619178
"1505",241789.613501769
"1506",585985.432342204
"1507",739799.750177521
"1508",342631.834496416
"1509",480626.685352896
"1510",524507.961957771
"1511",704485.056128615
"1512",516058.613106128
"1513",224729.407758426
"1514",244995.644459497
"1515",805768.204634459
"1516",439189.321868014
"1517",659753.535170285
"1518",683512.602128981
"1519",430058.225875594
"1520",665269.549890603
"1521",609010.637564991
"1522",262347.351071571
"1523",225853.966174446
"1524",796852.163590836
"1525",722958.285497157
"1526",93081.1318718781
"1527",484504.31387798
"1528",562048.713733356
"1529",208989.332865507
"1530",221854.311875852
"1531",3628.80113922864
"1532",396034.523959381
"1533",1142591.03877792
"1534",289440.595953306
"1535",426444.234356292
"1536",549906.819818411
"1537",270497.082303504
"1538",568642.632848189
"1539",419417.204882334
"1540",930029.659104301
"1541",808745.767975232
"1542",677541.070996027
"1543",438112.124175862
"1544",197822.531699386
"1545",284244.656367824
"1546",1498878.56832393
"1547",703164.305228695
"1548",526033.91860297
"1549",493399.168228305
"1550",343005.199123771
"1551",502117.648137232
"1552",316682.497861461
"1553",75372.18050761
"1554",315515.239958041
"1555",190072.846053836
"1556",2258877.85686195
"1557",822227.067977201
"1558",431634.530142413
"1559",373466.080395723
"1560",533891.670688359
"1561",351247.408256519
"1562",247392.62663104
"1563",595519.601293282
"1564",769815.991628194
"1565",885664.280312979
"1566",1107398.3140723
"1567",428962.985036357
"1568",337972.508164519
"1569",650974.983592463
"1570",1846857.57465236
"1571",801916.982202543
"1572",297456.808132966
"1573",626304.74921473
"1574",503940.438639118
"1575",919569.756710226
"1576",581677.736253337
"1577",457894.947056889
"1578",386206.541745675
"1579",411942.478478049
"1580",397136.373867746
"1581",470593.515039811
"1582",348148.29260593
"1583",221790.497363684
"1584",342448.92322061
"1585",1390295.56841132
"1586",78267.5972922481
"1587",441175.288946436
"1588",1443307.10424421
"1589",423981.17873811
"1590",249733.745519607
"1591",429854.148162555
"1592",383333.688323696
"1593",261706.227978659
"1594",541175.069334411
"1595",251519.551454177
"1596",162297.827062206
"1597",190286.544107096
"1598",1470848.5293182
"1599",465139.805176865
"1600",481356.970496372
"1601",227340.180700992
"1602",421367.239053645
"1603",223245.922572225
"1604",250625.327952233
"1605",373787.411945283
"1606",586157.896908211
"1607",811306.507790624
"1608",251222.265453146
"1609",351391.499768145
"1610",406235.193453134
"1611",569952.47861087
"1612",354361.280057562
"1613",255114.737013144
"1614",215938.649035171
"1615",495874.840595553
"1616",147277.328382445
"1617",423295.521438296
"1618",714212.798323999
"1619",514536.481444106
"1620",425271.716091814
"1621",132542.561650244
"1622",1198975.7378518
"1623",292978.394668703
"1624",323407.164481252
"1625",406278.843683339
"1626",350272.248829876
"1627",234816.248545521
"1628",372436.842116174
"1629",361021.937361748
"1630",866132.067438746
"1631",1089032.58724303
"1632",371171.688645247
"1633",797402.036066607
"1634",1138990.36566856
"1635",304214.55734807
"1636",200740.405090543
"1637",103737.591246738
"1638",461828.093335633
"1639",663165.972846994
"1640",397470.767749511
"1641",864808.748375361
"1642",491086.564843398
"1643",593391.239371229
"1644",689487.969631997
"1645",360855.475471462
"1646",520779.768269666
"1647",185976.689773267
"1648",1031104.89696281
"1649",315540.413558921
"1650",364121.260618337
"1651",433692.855928656
"1652",389039.717265804
"1653",216697.676429642
"1654",492795.058344272
"1655",565779.54830399
"1656",502147.468671645
"1657",340136.902860107
"1658",888865.976569753
"1659",407557.345355731
"1660",453611.531008871
"1661",285734.2627958
"1662",534271.994417272
"1663",122024.913520621
"1664",552991.864069893
"1665",629229.013308323
"1666",465114.688409038
"1667",746034.08734293
"1668",769797.200353458
"1669",681552.545210658
"1670",923705.893283791
"1671",295638.424777659
"1672",88735.5875300516
"1673",837170.052309812
"1674",219393.665996007
"1675",476075.453045413
"1676",117314.892113984
"1677",323508.172610583
"1678",1212091.96277573
"1679",327352.858570526
"1680",622007.096921237
"1681",603324.711172111
"1682",148817.343725024
"1683",632984.203964877
"1684",198728.72786187
"1685",350709.114034052
"1686",815331.634119861
"1687",185405.101190787
"1688",417994.513436612
"1689",367220.261583779
"1690",204891.275475404
"1691",329386.321661986
"1692",428296.023507872
"1693",687942.727012224
"1694",63736.2185671568
"1695",351057.50675509
"1696",532224.880086995
"1697",417090.736962506
"1698",1206148.25706573
"1699",378586.863132544
"1700",277589.792352606
"1701",628010.898804872
"1702",326962.494296514
"1703",380979.65099937
"1704",659359.941362508
"1705",530333.166569988
"1706",753088.737079715
"1707",763414.621387648
"1708",431548.203794501
"1709",493146.027529644
"1710",251554.982237901
"1711",396635.760196082
"1712",442937.635733766
"1713",399598.147709937
"1714",552857.129201546
"1715",714123.184590134
"1716",205032.015001248
"1717",912927.113210031
"1718",1073667.54494164
"1719",416597.282415572
"1720",274083.347658223
"1721",613450.884124235
"1722",781391.387483277
"1723",449189.609702988
"1724",310924.112412161
"1725",1060815.15436288
"1726",428117.295031615
"1727",722225.11236096
"1728",839308.427338997
"1729",762615.54376448
"1730",624898.707541121
"1731",420163.437134714
"1732",425752.742128705
"1733",277004.062677602
"1734",439503.233760841
"1735",519158.895072279
"1736",800794.212763368
"1737",479536.252706071
"1738",797421.191922681
"1739",283326.408873865
"1740",283021.1242507
"1741",276896.824895582
"1742",355403.369963982
"1743",148758.896957455
"1744",164500.538941494
"1745",334120.112691279
"1746",516859.855676964
"1747",925138.159532397
"1748",386741.027278633
"1749",348497.453455561
"1750",348127.03688962
"1751",408415.169081249
"1752",968897.26380676
"1753",356363.875435221
"1754",567268.286827545
"1755",559948.843432609
"1756",853115.102269561
"1757",589689.445762533
"1758",605091.402559707
"1759",459746.018877089
"1760",385627.09066679
"1761",707449.906883819
"1762",792454.904528925
"1763",280492.012388359
"1764",283569.062201363
"1765",647037.956039192
"1766",685373.955569321
"1767",542213.662813628
"1768",501164.23361211
"1769",610940.743483113
"1770",448489.14205377
"1771",234766.889899381
"1772",728901.732688889
"1773",464612.672399288
"1774",553540.639520571
"1775",641172.892551993
"1776",389943.579184025
"1777",616970.259955668
"1778",552755.480737694
"1779",226255.004534462
"1780",440473.986452627
"1781",891180.345488902
"1782",530830.239855095
"1783",970596.55058432
"1784",469503.189418069
"1785",751411.562456
"1786",961794.509595821
"1787",407213.723246562
"1788",1261818.80456977
"1789",507062.629298737
"1790",447874.534767962
"1791",800331.515504474
"1792",856341.84240624
"1793",527649.917090309
"1794",6648.71826797169
"1795",664053.143470369
"1796",708580.057886854
"1797",293097.233911304
"1798",461052.850172471
"1799",244253.945424004
"1800",967329.631657008
"1801",323880.560441987
"1802",161006.878284484
"1803",457381.516944854
"1804",425596.000793319
"1805",218532.650969538
"1806",1087829.85392556
"1807",778671.261645284
"1808",632726.778767172
"1809",339293.567595818
"1810",673697.642292064
"1811",557792.957649311
"1812",311337.353846314
"1813",1534404.57387811
"1814",1571879.710613
"1815",2936595.7620954
"1816",393044.058236335
"1817",746826.557531546
"1818",802793.572897105
"1819",246946.279157591
"1820",580138.145834839
"1821",498557.396394646
"1822",553188.197547935
"1823",445561.343293885
"1824",174556.418405891
"1825",1199247.84919948
"1826",456238.572944243
"1827",755011.651775542
"1828",76720.6214862532
"1829",639235.997330364
"1830",472185.515049713
"1831",685794.472518508
"1832",153317.447956011
"1833",299030.950457906
"1834",434463.372261752
"1835",329222.669090383
"1836",449351.487466666
"1837",776123.80809421
"1838",459680.143472431
"1839",418947.424435404
"1840",572578.756589033
"1841",218245.914293032
"1842",275804.427291506
"1843",298279.401285267
"1844",257798.165598304
"1845",765284.742931268
"1846",287558.049177834
"1847",639156.297079679
"1848",425368.267769543
"1849",189295.288546408
"1850",301304.406057228
"1851",426552.088800269
"1852",365535.3820455
"1853",490462.635648782
"1854",716172.790567802
"1855",520220.323314542
"1856",448749.28328908
"1857",311451.147006486
"1858",245167.660267588
"1859",362555.792660046
"1860",426484.983909879
"1861",836416.769643467
"1862",844641.139141692
"1863",273783.671549945
"1864",256960.784954784
"1865",458007.529520025
"1866",490855.838701656
"1867",339951.23708047
"1868",570416.368180418
"1869",263234.209398801
"1870",427366.55659736
"1871",688013.338908471
"1872",503671.244661584
"1873",1085211.96188686
"1874",20648.8677957443
"1875",463551.92037997
"1876",435995.505633768
"1877",332497.131557072
"1878",268157.259798131
"1879",547138.166255894
"1880",749345.142647139
"1881",1225711.95246954
"1882",723120.462725557
"1883",646566.970470716
"1884",467168.70559241
"1885",549054.674066474
"1886",47426.320701149
"1887",263056.591410751
"1888",622553.997111155
"1889",486489.952052527
"1890",149949.037326633
"1891",304572.814635959
"1892",1051020.20778551
"1893",417172.721028919
"1894",347501.558107455
"1895",784679.894233831
"1896",245956.731137319
"1897",908912.445617894
"1898",288628.425068107
"1899",450119.117183532
"1900",624419.044622027
"1901",468251.512769827
"1902",779386.586598005
"1903",359112.775144976
"1904",691297.364495013
"1905",474170.646759774
"1906",484014.195328529
"1907",905214.991955544
"1908",488667.72551611
"1909",311323.992108906
"1910",917838.278286989
"1911",843711.577365976
"1912",215231.47828046
"1913",1371930.96728992
"1914",1076810.22399659
"1915",386356.649983793
"1916",49522.668595555
"1917",689442.672733237
"1918",689733.387522864
"1919",521415.4484993
"1920",740584.120926034
"1921",565763.059995055
"1922",735340.271014856
"1923",-27601.5097226095
"1924",477882.75004397
"1925",918496.247118153
"1926",505163.82467033
"1927",358152.306293258
"1928",307065.523553904
"1929",596713.193800438
"1930",548791.594708784
"1931",539714.081218174
"1932",482915.104955335
"1933",266571.842673178
"1934",721949.691729089
"1935",812145.414875116
"1936",1033531.81397046
"1937",450344.917352969
"1938",287612.850302886
"1939",435169.487367746
"1940",34020.1986111677
"1941",374467.101306978
"1942",294332.410438654
"1943",679259.928604588
"1944",482634.583507675
"1945",345939.884202621
"1946",694127.26264715
"1947",474349.543279779
"1948",1093810.92408972
"1949",852112.500595816
"1950",687872.332887391
"1951",299874.820506064
"1952",789403.802916373
"1953",681405.346102154
"1954",992308.805469048
"1955",748398.742205045
"1956",558753.502132106
"1957",215033.286146765
"1958",134248.228858098
"1959",1298780.25579116
"1960",767583.04754269
"1961",238112.744341345
"1962",787510.276178605
"1963",357500.068948117
"1964",111367.365352376
"1965",823333.619496298
"1966",755015.163924647
"1967",490178.324462803
"1968",530006.096231546
"1969",597983.823324214
"1970",646243.36165179
"1971",674674.237888359
"1972",340071.693589218
"1973",468666.006588824
"1974",464566.720978473
"1975",126772.784092078
"1976",340571.361325846
"1977",405810.35454255
"1978",521870.690711158
"1979",577444.361469877
"1980",685035.447521425
"1981",541779.170787978
"1982",440020.857357015
"1983",146810.537741818
"1984",496449.635910947
"1985",481369.434973823
"1986",918278.719807739
"1987",556248.877678046
"1988",430665.2904796
"1989",459837.500469778
"1990",869664.842692311
"1991",450103.263141455
"1992",315004.415497337
"1993",1015948.11490062
"1994",638917.241608985
"1995",952176.79821092
"1996",735393.697287894
"1997",831729.088133172
"1998",659497.268183033
"1999",88008.3070303794
"2000",395784.371022944
"2001",535199.977615112
"2002",221565.994964327
"2003",732684.889651639
"2004",620369.931267879
"2005",616307.904523586
"2006",403720.667750244
"2007",358881.290815222
"2008",498018.548975347
"2009",832151.760452566
"2010",381818.467870488
"2011",212633.716946818
"2012",567523.64727939
"2013",425894.247696056
"2014",473464.083319408
"2015",-38935.2706975555
"2016",797640.664578557
"2017",348030.748947101
"2018",738852.273609498
"2019",303414.869836575
"2020",402747.425436555
"2021",579962.901477032
"2022",370563.876742427
"2023",265851.9867253
"2024",598768.530972515
"2025",543685.444336179
"2026",320872.461043485
"2027",396002.016171551
"2028",494312.769972979
"2029",203054.789429122
"2030",499885.722732748
"2031",442525.504765194
"2032",399958.501081673
"2033",621226.686469114
"2034",804641.950113573
"2035",246972.048547514
"2036",426989.625004221
"2037",290682.714731971
"2038",610273.569874631
"2039",550887.032506414
"2040",537666.587655498
"2041",450697.436199302
"2042",357823.232491306
"2043",627403.896868607
"2044",1668053.170555
"2045",435971.773376217
"2046",250664.02912792
"2047",1018740.61085311
"2048",464381.800768216
"2049",334521.802854663
"2050",675370.133070746
"2051",923975.946526499
"2052",705538.917482647
"2053",423944.945107061
"2054",569874.5789741
"2055",511870.530301417
"2056",460820.686125247
"2057",555514.282992569
"2058",1260715.12895103
"2059",628866.450981713
"2060",642697.416680183
"2061",583439.881478817
"2062",564478.155114247
"2063",214871.543536683
"2064",976126.477657394
"2065",318143.704206915
"2066",564171.193015409
"2067",365686.223403146
"2068",1467815.83587901
"2069",389642.347246712
"2070",931258.649248191
"2071",394374.977620891
"2072",571872.190396866
"2073",263583.812142923
"2074",281277.945657481
"2075",135512.594636571
"2076",780756.357680574
"2077",362959.814023821
"2078",312886.706164234
"2079",844592.714782912
"2080",404925.69781942
"2081",433079.809137272
"2082",846611.653103651
"2083",595480.816253495
"2084",738072.583401971
"2085",549230.529125177
"2086",966301.690653746
"2087",648500.096778865
"2088",605253.629776525
"2089",403121.359347832
"2090",226099.451108562
"2091",364928.896474352
"2092",500174.278284294
"2093",578473.815965092
"2094",470117.191401731
"2095",430127.688248188
"2096",498841.20483153
"2097",570239.084465273
"2098",622302.735129078
"2099",825028.986704272
"2100",343067.495809829
"2101",530696.086024404
"2102",608684.212862829
"2103",574905.872360788
"2104",193720.192780463
"2105",61436.5169156499
"2106",489537.180936752
"2107",29708.3942356696
"2108",344243.406658964
"2109",746925.187885737
"2110",388485.131260253
"2111",578278.847806737
"2112",855309.36469917
"2113",437792.875555359
"2114",508710.85550992
"2115",667691.03519787
"2116",1198271.06797483
"2117",426791.510880279
"2118",465872.249808043
"2119",708820.920062435
"2120",627901.646543807
"2121",1095338.91340423
"2122",1591853.31322383
"2123",1017943.17031308
"2124",648282.224450664
"2125",467762.232134322
"2126",364641.308542926
"2127",414508.601996377
"2128",327226.808083684
"2129",567247.672053872
"2130",89803.8023891183
"2131",700881.789125166
"2132",587730.812246151
"2133",461217.548216107
"2134",243972.966715127
"2135",478668.110238419
"2136",530949.934230768
"2137",501373.980282752
"2138",452584.39644885
"2139",722545.130305838
"2140",82617.225519967
"2141",1640551.71161809
"2142",612476.13961925
"2143",544377.159089468
"2144",445665.074838818
"2145",478598.456214115
"2146",215482.673484204
"2147",273948.763361907
"2148",1017717.5238703
"2149",416226.850948712
"2150",667614.488691677
"2151",564985.581069518
"2152",1211874.36532942
"2153",567962.44985797
"2154",612618.161981664
"2155",810689.213319163
"2156",463921.039774353
"2157",499021.719781622
"2158",445441.780470328
"2159",231069.532012519
"2160",622833.417254437
"2161",429611.184541205
"2162",682165.73757836
"2163",561711.298495151
"2164",358015.273599136
"2165",951490.218879609
"2166",908824.866174032
"2167",318635.943604676
"2168",544256.297217252
"2169",249474.683826173
"2170",394016.499089827
"2171",824385.425386943
"2172",724933.376577248
"2173",286696.860628531
"2174",404029.234917743
"2175",600801.228716127
"2176",448947.812581821
"2177",887247.707694945
"2178",80901.2979643966
"2179",110142.379707552
"2180",219423.524985353
"2181",651360.65455875
"2182",540805.666023981
"2183",569826.320862353
"2184",510426.895771342
"2185",91147.1420339145
"2186",182888.146700252
"2187",938507.496169801
"2188",432092.215550426
"2189",846195.105448332
"2190",296484.857486392
"2191",419983.180765979
"2192",421762.381659269
"2193",833400.185189663
"2194",164182.293325162
"2195",619656.496254142
"2196",397588.48608438
"2197",1294138.11224473
"2198",631583.073422915
"2199",820674.923518138
"2200",361532.912147579
"2201",205378.939320681
"2202",570675.25148013
"2203",98696.2257362814
"2204",490272.628168638
"2205",339444.4153917
"2206",243805.06814107
"2207",434556.908135814
"2208",196355.376729691
"2209",658495.5150995
"2210",982448.716132035
"2211",1092121.26757859
"2212",159923.219307591
"2213",561427.044164904
"2214",559115.593452662
"2215",288122.114030061
"2216",310417.270890329
"2217",639841.512984405
"2218",308248.960582241
"2219",324351.502695848
"2220",476352.930113795
"2221",465554.073636327
"2222",441338.385318526
"2223",803377.167474444
"2224",430481.024833823
"2225",676517.092871207
"2226",319698.295070538
"2227",429067.393449446
"2228",430246.49135369
"2229",59549.7216392844
"2230",714345.048996136
"2231",315040.954679972
"2232",623346.925486139
"2233",368521.745677698
"2234",914026.037669246
"2235",727199.272469259
"2236",632726.170975741
"2237",225919.68211133
"2238",970037.192603519
"2239",407610.71317999
"2240",379190.172694456
"2241",155094.858730511
"2242",401451.905099079
"2243",871534.582773748
"2244",255684.406091246
"2245",189069.321653228
"2246",373309.292151548
"2247",366625.773658924
"2248",543115.859566345
"2249",761961.625385264
"2250",707531.046173781
"2251",111151.568960566
"2252",371499.155062144
"2253",1258322.08865111
"2254",314923.329996383
"2255",155337.341168839
"2256",874530.004886208
"2257",797470.891081873
"2258",578339.449844715
"2259",493912.963773643
"2260",279779.579170908
"2261",274879.46423684
"2262",356984.563668264
"2263",432540.597919562
"2264",1113087.51011368
"2265",451058.896008744
"2266",342972.32431843
"2267",394488.766337878
"2268",435251.256482801
"2269",517351.087927867
"2270",144695.834946121
"2271",318968.72821919
"2272",308303.931750345
"2273",829738.755380375
"2274",596736.204017286
"2275",743412.523644206
"2276",648761.333614491
"2277",466939.886747955
"2278",789846.725592073
"2279",276939.304950697
"2280",321567.160857424
"2281",611108.190986388
"2282",414436.187508841
"2283",1070571.84634421
"2284",222152.095892341
"2285",234152.806959646
"2286",351168.61560443
"2287",144866.450461429
"2288",351094.045617814
"2289",1746253.74811783
"2290",429809.23343606
"2291",107679.920830073
"2292",234829.224932928
"2293",159182.018687167
"2294",831636.588419536
"2295",425100.343338845
"2296",709534.302394506
"2297",328428.720042518
"2298",328428.720042518
"2299",357654.823555303
"2300",308700.614481162
"2301",889636.103442816
"2302",594829.114871274
"2303",518522.22528063
"2304",260447.999936782
"2305",395163.683718153
"2306",253170.362799116
"2307",93981.5304331725
"2308",576975.4920993
"2309",429404.633442226
"2310",804060.817642926
"2311",542502.268512076
"2312",1428358.4980539
"2313",763838.010183655
"2314",616060.694414486
"2315",462069.187369909
"2316",227534.757378448
"2317",545429.764438455
"2318",1145190.5678859
"2319",511456.01084579
"2320",100365.215149084
"2321",303218.431945253
"2322",430991.548027416
"2323",269340.879570327
"2324",496010.631076222
"2325",570925.343726679
"2326",742364.900597251
"2327",651070.44388036
"2328",855335.417880452
"2329",1052178.29875137
"2330",382077.658763612
"2331",793966.179886942
"2332",858981.312864288
"2333",244880.388408039
"2334",642369.57062632
"2335",491670.240373744
"2336",456756.933524212
"2337",735253.339756108
"2338",534670.318819167
"2339",965458.740805838
"2340",244139.862192515
"2341",579188.789117049
"2342",397498.084756623
"2343",485525.858270172
"2344",870076.087140783
"2345",131945.913700201
"2346",545439.009348772
"2347",912975.336415075
"2348",779247.448752674
"2349",350881.006270258
"2350",707404.350825536
"2351",516947.580407028
"2352",972780.176521783
"2353",607991.74802334
"2354",420192.860518356
"2355",828392.113807604
"2356",441950.483801457
"2357",868212.665601329
"2358",513469.736265184
"2359",195146.486678053
"2360",820814.919630267
"2361",817355.295592015
"2362",463524.690864487
"2363",462543.336715902
"2364",243950.72665423
"2365",425659.519957725
"2366",548306.639958605
"2367",224577.260368418
"2368",579869.356814458
"2369",8155.17433669618
"2370",517547.920458073
"2371",538303.798705432
"2372",814222.966291296
"2373",431805.731071769
"2374",532426.378306682
"2375",506801.256044999
"2376",1404370.91511126
"2377",705925.743286593
"2378",1260623.06318825
"2379",766649.044346823
"2380",438070.87379585
"2381",1049859.1187532
"2382",478846.310753611
"2383",222672.666534099
"2384",217384.456071201
"2385",1093423.09814765
"2386",365129.959572174
"2387",858570.412312338
"2388",-50039.4402745084
"2389",527844.189624684
"2390",392676.730783483
"2391",532331.690176835
"2392",472832.39565043
"2393",434895.77467968
"2394",123649.810286172
"2395",533835.445354832
"2396",482039.947559811
"2397",323257.124417062
"2398",1130777.28373354
"2399",462355.737685091
"2400",367491.334318341
"2401",374871.797133268
"2402",537626.95452472
"2403",286247.076525268
"2404",1268284.06394522
"2405",344725.216588303
"2406",1146145.99404072
"2407",265908.273210249
"2408",647917.161515603
"2409",661193.281393702
"2410",231810.816810706
"2411",989354.447468025
"2412",1004606.45524594
"2413",314949.109651976
"2414",348570.873411921
"2415",499375.809870081
"2416",526007.385694989
"2417",522515.743232172
"2418",1507014.88467709
"2419",428285.386457106
"2420",537439.507260857
"2421",689322.777092675
"2422",323342.127842453
"2423",146328.111767779
"2424",161500.53788234
"2425",199589.000548672
"2426",303929.673048677
"2427",760822.428542877
"2428",654247.542053659
"2429",721648.61061458
"2430",628315.218171092
"2431",291097.238068079
"2432",508004.559017177
"2433",454212.417800008
"2434",990314.414473392
"2435",273246.562221669
"2436",306059.336875259
"2437",1015765.7222054
"2438",1663237.2304659
"2439",877901.156869078
"2440",396897.776388164
"2441",696694.845432726
"2442",252446.976937376
"2443",-1248.58557069544
"2444",431271.048549827
"2445",606033.88604975
"2446",895174.197517257
"2447",331557.549079843
"2448",577020.722582607
"2449",562312.836253398
"2450",243467.988975994
"2451",349289.501075736
"2452",490734.541741506
"2453",537454.405871805
"2454",342184.178143653
"2455",241784.595233739
"2456",642901.211425528
"2457",358732.768813473
"2458",499557.838938053
"2459",607423.464860465
"2460",654272.950684273
"2461",1292468.34657076
"2462",439384.640365851
"2463",694782.181390123
"2464",521401.814875406
"2465",527975.885689597
"2466",488057.97391954
"2467",346032.360933542
"2468",735398.280007433
"2469",1182367.52936702
"2470",870380.138634828
"2471",319887.933847297
"2472",308588.727793285
"2473",364572.589648842
"2474",960283.132482365
"2475",400032.926178182
"2476",686874.801024908
"2477",352200.550354416
"2478",1135114.09663413
"2479",487030.484652719
"2480",344149.037890017
"2481",416144.851656488
"2482",395072.87428628
"2483",419453.039940673
"2484",396756.602048549
"2485",281629.107761512
"2486",424103.366946184
"2487",433005.300736628
"2488",374056.239199674
"2489",239041.624015682
"2490",439329.298324459
"2491",587462.987499691
"2492",776636.4505627
"2493",180245.708035986
"2494",142830.997979196
"2495",500372.349286216
"2496",395721.453329618
"2497",973698.604336372
"2498",824520.238494343
"2499",243592.487973589
"2500",545388.810291361
"2501",440596.375880187
"2502",974057.595696119
"2503",191671.803788793
"2504",455645.822418533
"2505",618698.658921909
"2506",851224.732359061
"2507",228560.835165409
"2508",2035180.81320499
"2509",746479.350433484
"2510",418740.400607094
"2511",174559.160991719
"2512",251172.936702665
"2513",580412.797984717
"2514",430444.482774881
"2515",430694.023731397
"2516",471291.411612304
"2517",286296.018347345
"2518",247361.095417733
"2519",667585.144582533
"2520",349075.61785732
"2521",422254.522134422
"2522",544127.412590959
"2523",212320.939773247
"2524",587888.979369426
"2525",564001.034118636
"2526",484942.927647844
"2527",277222.83665349
"2528",542426.505246224
"2529",245072.440765259
"2530",575909.232107959
"2531",732093.157833762
"2532",475490.339767797
"2533",263593.69724825
"2534",1020802.37561023
"2535",531410.368572802
"2536",378033.322675996
"2537",496475.746787894
"2538",831019.739321681
"2539",608414.415754187
"2540",226629.555088165
"2541",1216051.69826323
"2542",1314634.13019331
"2543",720008.113872033
"2544",374674.621817608
"2545",206706.881343523
"2546",814424.895929979
"2547",238000.160182955
"2548",798941.536237048
"2549",472361.4970062
"2550",461228.823682613
"2551",431975.452795598
"2552",338679.652984029
"2553",733993.124991383
"2554",324551.753453762
"2555",517554.782490131
"2556",592030.729529138
"2557",257290.612500004
"2558",275557.995393619
"2559",449061.479802119
"2560",281298.351611906
"2561",671358.837090554
"2562",338315.139846166
"2563",260929.621902887
"2564",509809.476626241
"2565",1061860.24387915
"2566",359647.524258623
"2567",1004347.04303867
"2568",658350.969508141
"2569",472247.628457589
"2570",1111916.46113577
"2571",594930.058561969
"2572",456946.1290833
"2573",454013.731919983
"2574",440653.41162891
"2575",1414219.27110927
"2576",348154.697478677
"2577",772796.997379571
"2578",495723.080911309
"2579",763296.221102955
"2580",481062.692219562
"2581",856390.410846318
"2582",293723.4176376
"2583",364187.803374055
"2584",408263.824882657
"2585",473036.296267627
"2586",762362.689548516
"2587",772449.943898873
"2588",338380.73044794
"2589",308454.170683202
"2590",679105.767609874
"2591",440183.812629289
"2592",268700.673141622
"2593",358195.132193813
"2594",652128.985988647
"2595",731062.863913043
"2596",856408.734065023
"2597",281743.690071452
"2598",449416.128225795
"2599",749192.035103272
"2600",724747.212460239
"2601",258558.433265942
"2602",371443.206663367
"2603",782869.115544076
"2604",281156.150877372
"2605",130073.49007262
"2606",767399.389447332
"2607",756039.740765951
"2608",277920.218100062
"2609",718557.485857459
"2610",876715.536857711
"2611",617840.13492863
"2612",168853.281123308
"2613",551404.10995891
"2614",480016.831503278
