"","x"
"1357",696516.902710873
"1358",1788043.93403311
"1359",489249.488052731
"1360",1091239.31767502
"1361",428627.470952198
"1362",373641.357562221
"1363",791071.882572548
"1364",374352.128339582
"1365",641723.591745299
"1366",1806054.66593304
"1367",478115.454627601
"1368",417862.762042334
"1369",1409107.13621968
"1370",448630.26306655
"1371",813421.210061735
"1372",283127.465124527
"1373",699358.737490856
"1374",569210.810874876
"1375",347424.540270423
"1376",343059.573199731
"1377",430792.801230251
"1378",407826.111668965
"1379",452618.978635584
"1380",389331.659445476
"1381",783807.74346358
"1382",968761.024855083
"1383",326926.192328329
"1384",517330.976197468
"1385",392990.034523643
"1386",343125.674650808
"1387",333494.874974363
"1388",364049.123419814
"1389",361773.953431644
"1390",345119.379046011
"1391",425854.349600085
"1392",306903.841103687
"1393",376721.521703763
"1394",599193.437892776
"1395",497624.990647075
"1396",694210.818540801
"1397",317974.808870407
"1398",657009.588382035
"1399",464943.449912666
"1400",733730.686926331
"1401",533940.057865527
"1402",356777.548337589
"1403",586603.470224114
"1404",292489.030568688
"1405",589906.764504347
"1406",778112.139834967
"1407",326388.993740584
"1408",775401.542348462
"1409",503747.997699983
"1410",413940.334191363
"1411",478952.818933062
"1412",304748.008856504
"1413",531009.642308522
"1414",350831.755211202
"1415",582939.526445323
"1416",614464.841437348
"1417",366058.506216955
"1418",379299.680843369
"1419",317425.574358752
"1420",370718.412957229
"1421",417976.113474908
"1422",354164.015475712
"1423",314795.939744098
"1424",600439.884095013
"1425",837840.959577017
"1426",399681.518165716
"1427",592281.318642743
"1428",2051302.83697086
"1429",481175.678319664
"1430",477013.514090737
"1431",824032.869619879
"1432",391526.711142062
"1433",399947.263844075
"1434",397922.032003306
"1435",636705.535270496
"1436",531863.155107776
"1437",477961.852259687
"1438",553350.71704694
"1439",422875.222268677
"1440",407641.35919959
"1441",403338.999060882
"1442",297909.559036718
"1443",299546.62711963
"1444",382524.548522802
"1445",355123.136101169
"1446",455425.374029843
"1447",847795.622782887
"1448",437808.75246554
"1449",369976.384382818
"1450",806861.127949617
"1451",346130.362603219
"1452",316053.065823663
"1453",647706.6777126
"1454",321773.532347639
"1455",398901.25481742
"1456",388573.069146365
"1457",578912.623441781
"1458",271392.426822227
"1459",470303.978986782
"1460",398367.004819736
"1461",488915.559028007
"1462",280913.714723268
"1463",463270.341687194
"1464",454714.535099042
"1465",364001.77785657
"1466",400893.9444978
"1467",1039074.23387295
"1468",427431.242495176
"1469",435465.569530963
"1470",656547.397805104
"1471",329925.082744643
"1472",746744.403951373
"1473",364889.008441918
"1474",339105.393276716
"1475",280865.677313066
"1476",358727.947809012
"1477",387393.128516924
"1478",294590.199703074
"1479",507300.803279233
"1480",359280.308823843
"1481",297960.36738994
"1482",722934.916153302
"1483",491676.390460164
"1484",384696.691247777
"1485",512777.945718992
"1486",317938.535558644
"1487",629646.393376449
"1488",1064371.74925892
"1489",524875.901128344
"1490",1015823.31075143
"1491",452360.59373845
"1492",558723.383955016
"1493",565775.922817469
"1494",310357.701068807
"1495",463891.004800148
"1496",346851.480947523
"1497",367074.897288436
"1498",402009.772645118
"1499",399365.993235433
"1500",1063788.18203531
"1501",312916.453279847
"1502",363080.368505317
"1503",1050401.87915222
"1504",305874.826987258
"1505",360362.947785469
"1506",531411.323015437
"1507",732190.109248105
"1508",361680.33013063
"1509",486344.972784158
"1510",427196.449803778
"1511",576716.305417664
"1512",357031.820274023
"1513",360766.431088936
"1514",310778.8942533
"1515",1019332.6095208
"1516",412086.678855849
"1517",792250.707602703
"1518",788095.261565488
"1519",493438.343587652
"1520",493228.805624142
"1521",435282.850000203
"1522",364825.769482552
"1523",312861.995696296
"1524",533132.300557666
"1525",520984.690998715
"1526",298213.81564725
"1527",367613.096905269
"1528",552833.89011908
"1529",380986.016831746
"1530",328160.572718201
"1531",331913.711853795
"1532",374189.920419654
"1533",1278827.61880148
"1534",376262.102813784
"1535",599081.600529618
"1536",594446.125284692
"1537",342130.072358495
"1538",376345.614133375
"1539",483121.619043585
"1540",656547.397805104
"1541",748316.169902595
"1542",520203.167464328
"1543",354662.297350382
"1544",413869.391067813
"1545",348523.06195883
"1546",1416572.7754098
"1547",698450.28948423
"1548",453384.219278885
"1549",534741.947351428
"1550",437180.980707363
"1551",348964.799091883
"1552",401413.386382907
"1553",340222.096525009
"1554",329889.365469294
"1555",318057.805956468
"1556",1705134.87245815
"1557",653711.516871355
"1558",305950.746866941
"1559",534947.041368284
"1560",525207.200528747
"1561",372286.535032085
"1562",325525.817406855
"1563",465142.459568105
"1564",632989.472809232
"1565",896302.401982881
"1566",938856.970924288
"1567",343327.195064412
"1568",358523.898470129
"1569",584174.234330203
"1570",1274411.97016074
"1571",902766.841486382
"1572",361724.07713621
"1573",470817.905942232
"1574",393150.142117022
"1575",828850.972746844
"1576",439533.159550757
"1577",548685.093725219
"1578",326929.31506323
"1579",323165.219437407
"1580",380776.946690783
"1581",390052.04482871
"1582",303933.431000801
"1583",378471.508088602
"1584",434271.669517432
"1585",1280276.86981383
"1586",315733.124758373
"1587",574484.305741332
"1588",1263593.1038635
"1589",465975.268657931
"1590",310096.595064606
"1591",337352.06390183
"1592",332529.685612231
"1593",402631.63310842
"1594",387207.949746752
"1595",306072.183641547
"1596",409881.052020125
"1597",283283.642713226
"1598",1839617.18134464
"1599",439770.449975752
"1600",353139.744975673
"1601",403086.244007523
"1602",407968.236073793
"1603",322724.976023361
"1604",419374.07153012
"1605",410514.329652434
"1606",495490.49504469
"1607",921434.665788095
"1608",375119.700545052
"1609",328523.587131758
"1610",317585.771901423
"1611",448042.953910497
"1612",281886.435744962
"1613",364298.518122737
"1614",445107.670962175
"1615",461968.152325006
"1616",298213.81564725
"1617",344485.308396951
"1618",639126.80044329
"1619",443118.973508705
"1620",405215.69907579
"1621",304608.951571592
"1622",448240.080290937
"1623",385709.662949457
"1624",476785.946735854
"1625",514256.209998749
"1626",338690.451181338
"1627",399365.993235433
"1628",421606.990726123
"1629",329648.267961281
"1630",567755.538839841
"1631",827438.060138829
"1632",354837.480536127
"1633",772170.540849542
"1634",1550165.64152403
"1635",311172.707817103
"1636",306231.30643156
"1637",355404.305894807
"1638",338990.013242201
"1639",484644.74748241
"1640",392100.308888269
"1641",738820.681570599
"1642",639492.889353888
"1643",437012.668511256
"1644",710842.422186459
"1645",380077.70977627
"1646",465102.912808593
"1647",312297.625889816
"1648",954045.189316552
"1649",575144.25565401
"1650",337137.674758432
"1651",381704.597320629
"1652",377453.959000641
"1653",421687.378340178
"1654",499041.731778448
"1655",472234.213000617
"1656",347259.917370908
"1657",302393.745612102
"1658",850949.557150996
"1659",601167.167205706
"1660",319599.00430157
"1661",454553.160700019
"1662",345084.928944295
"1663",407582.010758613
"1664",697267.23209124
"1665",621953.443773678
"1666",385538.96922391
"1667",561788.662834011
"1668",564616.633760677
"1669",645445.209656195
"1670",901513.72871772
"1671",328720.856075131
"1672",396368.810758399
"1673",775533.239505682
"1674",491861.518984235
"1675",340012.688171792
"1676",561734.338758977
"1677",406120.719920333
"1678",1253603.68785786
"1679",356382.793130626
"1680",417406.863648503
"1681",591714.362759063
"1682",314890.169839152
"1683",427252.108220396
"1684",320480.75334171
"1685",496216.265190681
"1686",614331.481156082
"1687",295898.508076875
"1688",421265.982829856
"1689",425600.88170451
"1690",305980.983953219
"1691",400057.719155081
"1692",442634.298060899
"1693",785328.025032973
"1694",367658.360611568
"1695",381864.182208128
"1696",370619.641310961
"1697",329949.22656498
"1698",1322895.56670696
"1699",327553.664621355
"1700",553904.772963702
"1701",715090.759156474
"1702",340776.418747281
"1703",342746.128251519
"1704",466960.973545986
"1705",372427.585532322
"1706",628803.143680193
"1707",606391.795494014
"1708",506371.488173707
"1709",396748.873927087
"1710",348301.830319027
"1711",553541.707386757
"1712",359577.270790295
"1713",444620.035503406
"1714",618370.164624736
"1715",750683.092846365
"1716",337915.114727706
"1717",799921.58574545
"1718",849904.601316306
"1719",359074.211987006
"1720",344696.553897267
"1721",554864.048032789
"1722",710550.207100361
"1723",579913.985854597
"1724",368261.340913616
"1725",1200219.69615711
"1726",401127.883432706
"1727",659790.803730019
"1728",873503.313434045
"1729",449490.2649647
"1730",443172.494504787
"1731",533229.346244731
"1732",447527.924324255
"1733",291281.166319329
"1734",353777.911872537
"1735",467633.675459877
"1736",745317.11664787
"1737",559193.641201228
"1738",667866.287139009
"1739",418023.061650989
"1740",386070.965027962
"1741",407487.881794989
"1742",481502.237509904
"1743",356608.884925113
"1744",298213.81564725
"1745",294519.3770659
"1746",416178.525659879
"1747",551903.29337533
"1748",348938.608501235
"1749",363941.448651901
"1750",393140.263972192
"1751",444670.516561397
"1752",937227.515506356
"1753",422185.133923489
"1754",525623.13365624
"1755",453241.245751926
"1756",812793.732502046
"1757",781742.920125677
"1758",407039.351644027
"1759",415078.77892752
"1760",370492.994827312
"1761",723723.833587458
"1762",659457.194640491
"1763",318126.479908272
"1764",452505.608344855
"1765",779036.522389886
"1766",687234.514906751
"1767",427388.133542342
"1768",424722.820234042
"1769",406562.142665492
"1770",322490.595345295
"1771",371402.789982352
"1772",913254.202860685
"1773",344953.776641777
"1774",643897.20648136
"1775",474256.609290098
"1776",466566.709604082
"1777",547702.203894921
"1778",395153.846749239
"1779",352972.789255522
"1780",449773.297891552
"1781",678451.7212687
"1782",619937.32740966
"1783",873773.517374767
"1784",323071.026288394
"1785",558891.426403546
"1786",917753.286443729
"1787",521104.384650452
"1788",1214093.56723281
"1789",630704.328442361
"1790",343156.421801909
"1791",593977.473113405
"1792",910772.624008527
"1793",516168.883959318
"1794",328160.572718201
"1795",824786.558305959
"1796",663336.202671912
"1797",336499.136258886
"1798",389289.680295793
"1799",349372.740284229
"1800",631008.340149507
"1801",458136.974629348
"1802",296158.293880864
"1803",359248.584950941
"1804",433992.003846148
"1805",341995.349048822
"1806",975075.117767871
"1807",852879.41182581
"1808",585454.815684678
"1809",311991.887231919
"1810",440028.757246906
"1811",508469.932230124
"1812",472942.04886016
"1813",580085.457255182
"1814",1941478.29339592
"1815",3719577.59831637
"1816",325153.682634628
"1817",739697.722183689
"1818",848956.781635975
"1819",394191.315757505
"1820",668722.06199778
"1821",500303.061470907
"1822",453207.480854968
"1823",498307.836018559
"1824",357781.76792698
"1825",1245950.61397779
"1826",370427.876231948
"1827",693743.779053348
"1828",280913.714723268
"1829",554800.624557597
"1830",681618.630924345
"1831",726172.921643504
"1832",306402.656841169
"1833",371338.715005008
"1834",526237.474808133
"1835",569044.710591589
"1836",554587.711957328
"1837",860528.371925352
"1838",376193.273326106
"1839",343499.224231533
"1840",493148.525600693
"1841",326086.141456238
"1842",326322.143914652
"1843",312826.31509463
"1844",383176.257303016
"1845",692657.88544454
"1846",332306.571329075
"1847",550814.669207086
"1848",487874.430421462
"1849",317619.966887313
"1850",335145.415091481
"1851",485944.555951289
"1852",410032.973131577
"1853",520222.800547018
"1854",577084.006282911
"1855",425914.42638523
"1856",378234.513210916
"1857",415168.446878591
"1858",377771.91478185
"1859",374336.418917164
"1860",330120.194780035
"1861",960851.968938065
"1862",839674.499498054
"1863",289361.07422084
"1864",454938.085981073
"1865",514779.387378836
"1866",583233.738930239
"1867",445997.830620822
"1868",457316.268828535
"1869",374416.879254876
"1870",368418.078531211
"1871",456506.244559911
"1872",466881.397061674
"1873",1082837.74822089
"1874",348610.879799476
"1875",362626.34548989
"1876",383870.162016861
"1877",403421.406130612
"1878",346020.430436006
"1879",418654.588461603
"1880",705854.309609458
"1881",1219772.81365873
"1882",432782.996372451
"1883",541187.90132359
"1884",383339.831725429
"1885",476948.900000525
"1886",376378.368732469
"1887",322667.339731745
"1888",578159.008957455
"1889",423622.195208722
"1890",324200.022867408
"1891",362595.943146944
"1892",901515.45731328
"1893",389838.170510675
"1894",451304.480452498
"1895",808313.476716947
"1896",281545.699577075
"1897",708308.820769573
"1898",414029.974609263
"1899",340102.807465109
"1900",768083.611902319
"1901",539832.462986654
"1902",715090.759156474
"1903",487662.228144737
"1904",578636.89820316
"1905",493579.610547324
"1906",620603.730046481
"1907",838833.701492632
"1908",332720.353632899
"1909",440406.611763054
"1910",682593.671982021
"1911",723043.638227397
"1912",327489.12816649
"1913",1276015.17261049
"1914",1079380.48939075
"1915",511136.688262762
"1916",298213.81564725
"1917",683105.479941848
"1918",453719.143192169
"1919",584833.523057502
"1920",727054.637718202
"1921",499288.307625355
"1922",624365.585271918
"1923",303332.290531008
"1924",425086.363740271
"1925",979123.708620877
"1926",435236.469335624
"1927",382490.405778709
"1928",399808.491010035
"1929",513701.907784379
"1930",667083.847071254
"1931",521405.990988546
"1932",353299.124842513
"1933",341348.473869961
"1934",752459.702522491
"1935",709040.135004997
"1936",831656.671997237
"1937",380720.235000472
"1938",364213.147610496
"1939",387553.244822797
"1940",318926.389064153
"1941",326070.176274251
"1942",326624.85026854
"1943",657674.538514455
"1944",337000.810448632
"1945",579299.298981848
"1946",586857.321679414
"1947",400719.251014107
"1948",1074593.13511211
"1949",599394.230656862
"1950",690486.841420986
"1951",293721.879085711
"1952",906316.171882203
"1953",543904.017151498
"1954",1129712.03065479
"1955",596151.704529345
"1956",649600.456970016
"1957",379983.953999397
"1958",300663.594263228
"1959",1470037.91744361
"1960",784299.271540025
"1961",367964.637712802
"1962",515165.747939735
"1963",378640.689851277
"1964",281127.666317814
"1965",742021.409431717
"1966",757001.468744407
"1967",398275.958085926
"1968",554380.391128723
"1969",541242.483304442
"1970",619320.662507167
"1971",536903.053374813
"1972",338721.452237257
"1973",402113.27408152
"1974",388767.174672488
"1975",326718.769296319
"1976",445164.352627004
"1977",314615.106256245
"1978",421824.600774832
"1979",335464.734005656
"1980",565908.689238193
"1981",562728.700601162
"1982",338011.847549594
"1983",295070.518412996
"1984",505537.297131885
"1985",503631.378443113
"1986",826060.063930717
"1987",491812.027849661
"1988",464555.042171912
"1989",387717.910463714
"1990",788095.261565488
"1991",320930.004283933
"1992",322007.856341273
"1993",1107682.8467646
"1994",482516.642104996
"1995",1027235.76461653
"1996",999527.259097265
"1997",525796.908817823
"1998",556034.990096734
"1999",329055.624156088
"2000",361387.254015208
"2001",441353.109274605
"2002",349913.510581057
"2003",622677.263950021
"2004",582381.599174432
"2005",491156.755293494
"2006",311212.130797893
"2007",347568.838462106
"2008",489896.503245025
"2009",642980.47969311
"2010",413718.552779566
"2011",344326.195582755
"2012",491790.897375307
"2013",353283.798177873
"2014",390368.395393737
"2015",287976.147502215
"2016",720559.010579942
"2017",311851.906930367
"2018",775557.284083982
"2019",485125.731936719
"2020",469918.617081684
"2021",392422.707653291
"2022",358091.221773199
"2023",452692.510577949
"2024",521095.313717276
"2025",631940.312855191
"2026",287447.967153215
"2027",321153.990577619
"2028",395640.010118866
"2029",357316.709187665
"2030",283911.461708374
"2031",379770.971010706
"2032",366179.339101348
"2033",574580.700907673
"2034",740715.543884607
"2035",353087.689366563
"2036",387126.120902071
"2037",357401.708937193
"2038",522356.366613495
"2039",421614.556447562
"2040",407870.433116838
"2041",355867.354969539
"2042",333148.279719366
"2043",459195.812177177
"2044",1829584.47657035
"2045",368692.362225286
"2046",365421.178421564
"2047",1186524.84534375
"2048",388870.593782554
"2049",294065.227476343
"2050",627017.807227526
"2051",595696.644017739
"2052",707578.916149116
"2053",377275.687234093
"2054",534754.298818078
"2055",479615.039587434
"2056",472476.773194515
"2057",507377.896154484
"2058",1354131.02163039
"2059",464730.390845252
"2060",401384.54476487
"2061",622534.04563324
"2062",526517.390968332
"2063",423049.642431051
"2064",878221.111237152
"2065",449499.289146627
"2066",632322.700228295
"2067",333228.424950308
"2068",1718450.0259774
"2069",353288.328998562
"2070",895027.719380976
"2071",624261.042032108
"2072",525921.397490578
"2073",407422.097810164
"2074",434031.411764292
"2075",373141.219654097
"2076",568411.864061506
"2077",353083.812802764
"2078",359271.973421347
"2079",900770.336439818
"2080",477409.764166374
"2081",489315.867894383
"2082",795090.307841286
"2083",476989.41837834
"2084",639721.088726739
"2085",472877.096159164
"2086",908950.444407485
"2087",719292.528588841
"2088",523287.919589211
"2089",374626.498974803
"2090",304139.733431039
"2091",320575.706989573
"2092",359138.106517914
"2093",372991.549125974
"2094",620197.194847856
"2095",562301.124664666
"2096",405515.012436315
"2097",729495.891277973
"2098",593488.361575284
"2099",659328.152068925
"2100",392445.749615327
"2101",412352.979961658
"2102",475627.836014662
"2103",411397.700977113
"2104",308687.581521749
"2105",313218.579999205
"2106",387534.042752153
"2107",353093.202043485
"2108",384845.089756561
"2109",743752.549687678
"2110",324184.467786472
"2111",500733.412432999
"2112",720501.780407895
"2113",405966.2994337
"2114",406300.9841167
"2115",633966.332919282
"2116",1478915.11907725
"2117",327835.742329255
"2118",581342.116562659
"2119",864518.259656485
"2120",447519.179044784
"2121",1130477.8464791
"2122",685884.076596056
"2123",1045104.24646575
"2124",521368.272419541
"2125",471637.328714073
"2126",491389.899307971
"2127",542969.719052026
"2128",327539.697481982
"2129",376871.405499413
"2130",364648.198145477
"2131",487267.66003657
"2132",560475.055431348
"2133",331529.278876554
"2134",522769.822763567
"2135",512757.031903285
"2136",592010.17098553
"2137",578408.311424852
"2138",389228.260933581
"2139",650039.867529723
"2140",322718.476702782
"2141",2105534.71373199
"2142",615019.044631088
"2143",387445.648140765
"2144",468300.133245216
"2145",598788.210471765
"2146",385269.36738618
"2147",403334.711695306
"2148",1254067.02211064
"2149",359613.490915185
"2150",429098.295710548
"2151",465284.400417135
"2152",1405197.34844389
"2153",378292.240440263
"2154",614705.849731154
"2155",769508.105205447
"2156",565142.001253004
"2157",428084.906018414
"2158",571859.230821749
"2159",291688.355561659
"2160",552476.412798371
"2161",585015.56957357
"2162",722919.049957899
"2163",558182.703585253
"2164",361119.940504011
"2165",593149.484397731
"2166",842095.092900174
"2167",315873.899499229
"2168",320679.900437037
"2169",400617.717572464
"2170",479381.562081841
"2171",864419.384038549
"2172",544209.015166556
"2173",347178.334553574
"2174",364184.168326219
"2175",525377.334744646
"2176",630364.137804705
"2177",566488.099735629
"2178",296883.620934863
"2179",348160.003904746
"2180",406816.426517248
"2181",609414.510782681
"2182",385297.245722711
"2183",678365.436151066
"2184",522658.141428474
"2185",377776.302876521
"2186",358441.665091239
"2187",921803.816470178
"2188",350868.52706421
"2189",668617.572307557
"2190",400297.047037233
"2191",316371.427392361
"2192",328160.572718201
"2193",788881.62030743
"2194",283127.465124527
"2195",541775.05258929
"2196",367027.509236884
"2197",1357227.96747741
"2198",548358.366373498
"2199",699152.333823868
"2200",537275.007653667
"2201",359630.80759921
"2202",481377.447069336
"2203",300782.227398129
"2204",616425.939290972
"2205",365182.591069616
"2206",322948.632418139
"2207",380048.870141868
"2208",359000.869842752
"2209",574924.028081285
"2210",1246427.43233166
"2211",1176056.16278691
"2212",321510.719728832
"2213",416325.435283852
"2214",445325.098633541
"2215",352708.469224616
"2216",319219.24361578
"2217",575545.267649779
"2218",329120.512675402
"2219",375293.566129721
"2220",326620.732180296
"2221",332516.217308854
"2222",376827.235840774
"2223",627531.417252742
"2224",621076.677942835
"2225",627276.230364104
"2226",478503.988571769
"2227",479997.923215191
"2228",418430.857262468
"2229",331176.189889753
"2230",602120.672954365
"2231",356221.121267225
"2232",546462.976203512
"2233",325610.222866891
"2234",1090911.96070782
"2235",634983.719417846
"2236",536894.808731645
"2237",418124.268262161
"2238",962285.240087328
"2239",420958.704338746
"2240",428860.755027105
"2241",421751.017430254
"2242",645224.523099379
"2243",565444.91104832
"2244",375749.365345028
"2245",337562.306968489
"2246",503261.249188561
"2247",495297.3995068
"2248",531730.679751066
"2249",759856.557979478
"2250",665492.40892582
"2251",303243.841488511
"2252",353376.32687304
"2253",1604065.64210342
"2254",450926.988383177
"2255",473535.795863053
"2256",774141.378765373
"2257",578553.181785688
"2258",456282.783813945
"2259",462372.600172886
"2260",435225.982351276
"2261",412815.388441596
"2262",397002.119009035
"2263",306764.439365749
"2264",770065.66019749
"2265",426375.511746064
"2266",293485.20652886
"2267",398913.350949393
"2268",373810.797610886
"2269",383468.581492193
"2270",374301.458806215
"2271",360685.730635478
"2272",455921.612917699
"2273",704357.075647283
"2274",478231.397377878
"2275",677883.104042144
"2276",466274.137899269
"2277",332804.284023919
"2278",670084.582655136
"2279",453997.944981595
"2280",426001.81290528
"2281",381636.708208883
"2282",322293.245788278
"2283",1017929.56483884
"2284",394951.895089831
"2285",364134.468450876
"2286",337637.919310111
"2287",347465.413832031
"2288",439376.116001821
"2289",1410233.76545111
"2290",324453.509858913
"2291",448699.830722622
"2292",296107.328113147
"2293",338455.744497445
"2294",761500.074883293
"2295",416674.819933011
"2296",592148.774385176
"2297",388594.95910928
"2298",388594.95910928
"2299",284794.642202493
"2300",400345.245265345
"2301",979170.183606001
"2302",641827.793963136
"2303",642634.410607449
"2304",369793.77711572
"2305",541257.60261986
"2306",393293.059771061
"2307",326378.52930954
"2308",410002.481253792
"2309",306673.412757452
"2310",791048.222933689
"2311",546011.331972936
"2312",515934.765312139
"2313",516117.254043216
"2314",585702.828758491
"2315",391523.738254723
"2316",338468.747672978
"2317",463813.305370602
"2318",1065961.16631586
"2319",340528.718798793
"2320",343661.302840382
"2321",385499.696660394
"2322",374736.746023743
"2323",377829.390620401
"2324",435035.461258917
"2325",513031.130083573
"2326",959130.083608118
"2327",1013120.9288111
"2328",1018579.2065531
"2329",1156059.33352489
"2330",302939.443626747
"2331",655130.494024919
"2332",764757.733944829
"2333",415621.583406021
"2334",508673.254530533
"2335",617581.373538659
"2336",522870.330393634
"2337",886379.942602828
"2338",427077.907653769
"2339",1053884.55384578
"2340",390604.437499389
"2341",478889.437494309
"2342",362582.61724573
"2343",332754.416536714
"2344",738646.334713856
"2345",312128.657423952
"2346",564229.172146544
"2347",754948.902605451
"2348",406478.534102925
"2349",363810.329192688
"2350",533953.085280237
"2351",402611.061889409
"2352",989539.847444359
"2353",457063.839675382
"2354",359328.301866727
"2355",852700.343230033
"2356",500850.147608355
"2357",662416.783190962
"2358",604585.717364311
"2359",358611.252598358
"2360",820586.233921191
"2361",751464.766985886
"2362",558569.920756371
"2363",317053.576851302
"2364",299877.068738238
"2365",594588.879061997
"2366",457778.701712319
"2367",403403.179908659
"2368",421613.174847202
"2369",295020.925302104
"2370",442981.241146855
"2371",511456.390632226
"2372",743313.137294835
"2373",544052.412208219
"2374",696153.66353122
"2375",638495.559697325
"2376",1241965.10918283
"2377",697151.058460457
"2378",968789.806917482
"2379",780690.489308164
"2380",497053.722269544
"2381",834323.853326159
"2382",370162.40064619
"2383",387565.847084517
"2384",334551.940234794
"2385",979156.869175727
"2386",405738.438440995
"2387",700401.908495696
"2388",280805.481948159
"2389",526070.378145775
"2390",298614.091604887
"2391",434407.049537412
"2392",429555.643824425
"2393",367459.708127368
"2394",369073.86004736
"2395",489871.078303926
"2396",345120.711521657
"2397",299061.203846734
"2398",1132092.98658564
"2399",475715.212830026
"2400",431889.088340106
"2401",303659.685221534
"2402",415607.527916203
"2403",376589.772938466
"2404",1386133.09085928
"2405",367541.79202703
"2406",1205167.12430634
"2407",415207.596818728
"2408",626918.427265753
"2409",646408.404312102
"2410",335307.91747642
"2411",879340.916616308
"2412",906981.362218203
"2413",322007.856341273
"2414",384462.153535853
"2415",574105.828357917
"2416",404879.773866097
"2417",431174.070163006
"2418",1685464.30964778
"2419",560607.283778201
"2420",676346.181444835
"2421",571474.634910681
"2422",318542.580165498
"2423",318998.398630518
"2424",301835.67850803
"2425",356752.448505928
"2426",463618.821716846
"2427",715838.592540242
"2428",511575.924263091
"2429",525893.018913051
"2430",559913.499313454
"2431",358481.011160791
"2432",420822.656732208
"2433",511400.032982636
"2434",820829.10782825
"2435",420567.609268813
"2436",419309.060412925
"2437",1140969.01059054
"2438",807517.100367537
"2439",638742.506369263
"2440",536441.948275988
"2441",613156.760453896
"2442",410375.838999706
"2443",310070.627922998
"2444",368765.898759819
"2445",479589.099612473
"2446",987351.42330658
"2447",416774.239964203
"2448",392077.683320733
"2449",574694.082094788
"2450",487598.853628431
"2451",377708.359484436
"2452",462839.4433559
"2453",670538.043082631
"2454",370739.696663562
"2455",334777.694238417
"2456",677560.028524856
"2457",314652.118677857
"2458",480443.434966251
"2459",475428.528886563
"2460",612088.248902772
"2461",1365743.21302982
"2462",448299.991622432
"2463",595606.260822918
"2464",458947.252902134
"2465",350922.397302448
"2466",476790.937597117
"2467",391183.92898221
"2468",636299.286900111
"2469",1234771.20802563
"2470",809731.43400306
"2471",374040.685828576
"2472",313248.726899871
"2473",335103.89135062
"2474",859655.306171693
"2475",381988.477453248
"2476",462692.290169256
"2477",430002.964229753
"2478",1280792.25509346
"2479",363530.168226054
"2480",349334.331828471
"2481",481778.47839861
"2482",309926.474361484
"2483",377959.011593721
"2484",460779.911390685
"2485",314406.693632896
"2486",398682.378145496
"2487",522369.87446563
"2488",541638.596311001
"2489",438169.565859496
"2490",407279.413051976
"2491",336996.950923086
"2492",567998.04939998
"2493",358627.730260432
"2494",313356.3318606
"2495",369844.99788844
"2496",320054.624176746
"2497",989583.66996393
"2498",847721.751484871
"2499",357140.263061528
"2500",521490.279058131
"2501",499138.415368458
"2502",1022738.47390965
"2503",366681.506053893
"2504",529076.966384119
"2505",528387.32085264
"2506",1064129.33885919
"2507",382110.447545264
"2508",2370848.39816603
"2509",521229.918227062
"2510",326416.507534267
"2511",326424.977490423
"2512",286723.131225525
"2513",633970.617321276
"2514",326598.537844191
"2515",548285.106368483
"2516",458599.612578412
"2517",405509.576568115
"2518",522225.434996519
"2519",633632.669008562
"2520",337999.784399448
"2521",492300.043708422
"2522",367271.540489904
"2523",324605.622130941
"2524",396027.132653618
"2525",375026.419834174
"2526",409708.64651297
"2527",442422.170554513
"2528",588205.018718492
"2529",398586.766885755
"2530",436846.866963286
"2531",1093617.89986219
"2532",480668.872827332
"2533",401552.104997375
"2534",996582.493792331
"2535",525018.107604523
"2536",350203.542049026
"2537",552144.081239152
"2538",791350.799213972
"2539",648904.497297072
"2540",382107.10105023
"2541",905289.311584109
"2542",1444215.35071911
"2543",628907.373227535
"2544",469270.487836287
"2545",471029.400181931
"2546",1013080.08846391
"2547",425242.183767077
"2548",751678.22645012
"2549",373373.857144315
"2550",399322.990733717
"2551",370056.138404855
"2552",293820.82695296
"2553",587455.988810981
"2554",428167.587334609
"2555",441759.02820019
"2556",356114.560506981
"2557",320712.21989398
"2558",401092.057112826
"2559",372796.41657857
"2560",318388.885567206
"2561",522172.258756466
"2562",436769.732810953
"2563",304949.335681177
"2564",422345.754906041
"2565",992130.337552134
"2566",327034.677915951
"2567",811460.518175593
"2568",726812.335393762
"2569",600142.065914416
"2570",354545.624958314
"2571",724057.693012426
"2572",525345.285064215
"2573",450064.071181538
"2574",384790.40024131
"2575",1277934.7023019
"2576",464399.279809156
"2577",430197.493163205
"2578",452663.591773862
"2579",605951.520439328
"2580",324659.945598307
"2581",754359.418562462
"2582",363944.758241386
"2583",447703.485559175
"2584",369500.110421113
"2585",467686.271172785
"2586",591562.937064504
"2587",752078.114086051
"2588",502987.77591692
"2589",363552.14903124
"2590",384021.962957637
"2591",452963.508139405
"2592",374112.346970204
"2593",331818.196185203
"2594",549331.210491152
"2595",501331.255393614
"2596",710649.727253462
"2597",373931.359056578
"2598",348596.39814902
"2599",649231.443005658
"2600",519739.104529515
"2601",328995.423786757
"2602",453307.447538393
"2603",610877.155485866
"2604",359680.345879172
"2605",304616.036398359
"2606",673575.970687749
"2607",685925.240006774
"2608",318598.190853281
"2609",597566.544208053
"2610",1092971.78912753
"2611",542991.696975489
"2612",338755.09713682
"2613",406211.570545412
"2614",360809.388447326
"2615",835456.63297462
"2616",617476.77485207
"2617",531851.20532
"2618",738410.115125529
"2619",319658.312176415
"2620",419606.353201714
"2621",576734.062350887
