"","x"
"1359",466202.587998941
"1360",918706.652376837
"1361",412232.467492694
"1362",364995.922449237
"1363",696722.242053738
"1364",370760.204356929
"1365",587060.268277113
"1366",2229780.06020273
"1367",455627.621795287
"1368",402378.939188663
"1369",1217012.92087327
"1370",429842.235072506
"1371",712734.703288997
"1372",275964.697310013
"1373",658135.803938669
"1374",511420.062008729
"1375",309497.056044807
"1376",295113.874391695
"1377",432432.20718152
"1378",393022.483835582
"1379",431787.281574812
"1380",382978.815702124
"1381",698562.316305248
"1382",826563.312774732
"1383",325588.070291068
"1384",483050.122752112
"1385",380767.125522181
"1386",342945.64477279
"1387",276270.091589194
"1388",361402.762032777
"1389",343310.675583234
"1390",349690.929542285
"1391",417317.310624096
"1392",319658.719675786
"1393",316885.306688038
"1394",555925.4857474
"1395",465887.178924916
"1396",633369.471564315
"1397",316979.354865988
"1398",584404.713038514
"1399",465779.840966038
"1400",628317.934945527
"1401",507930.563610192
"1402",358478.477680945
"1403",519873.579242301
"1404",285371.88728262
"1405",535519.940685471
"1406",674102.095686283
"1407",283473.953156164
"1408",697260.90887469
"1409",478259.782591996
"1410",402469.843132266
"1411",454295.819153676
"1412",301832.648072779
"1413",493958.686515788
"1414",292982.135306046
"1415",586353.49637819
"1416",560887.049175843
"1417",360678.977942018
"1418",372204.330637826
"1419",307990.37539309
"1420",370401.146457759
"1421",401918.582055134
"1422",308605.487432695
"1423",313574.655752207
"1424",555235.16343169
"1425",702223.176913008
"1426",374273.271237448
"1427",537228.96981993
"1428",1856237.10530593
"1429",460992.002747318
"1430",451396.534197527
"1431",713373.836706393
"1432",381060.661186181
"1433",294996.735259998
"1434",396076.492505461
"1435",649971.456329123
"1436",532147.332841301
"1437",453581.634907903
"1438",570714.381482858
"1439",402394.767719482
"1440",398470.556064707
"1441",295229.544852494
"1442",275200.310139275
"1443",272400.701227203
"1444",377479.360326462
"1445",350020.353388331
"1446",432314.358112244
"1447",702422.760464415
"1448",422626.53441404
"1449",366784.411068964
"1450",723445.677157512
"1451",350244.692982513
"1452",271968.099945903
"1453",578467.0474457
"1454",329528.826254688
"1455",390644.475118292
"1456",370367.129070947
"1457",523324.53663563
"1458",280085.919297074
"1459",454938.605930244
"1460",319777.798225706
"1461",466000.303886873
"1462",261401.43073796
"1463",450885.286331134
"1464",443545.373461301
"1465",355307.45829793
"1466",394779.791123633
"1467",917525.231203135
"1468",414636.47148692
"1469",415476.499545272
"1470",614719.516114084
"1471",263544.088638321
"1472",671770.132734478
"1473",359461.351543296
"1474",332662.61890029
"1475",292707.421860357
"1476",310275.943863788
"1477",377561.583320028
"1478",291875.257451656
"1479",478434.948164336
"1480",356835.150686411
"1481",304275.992715937
"1482",641007.299740498
"1483",465340.017258472
"1484",376684.502611204
"1485",475991.422409461
"1486",294579.397041478
"1487",569482.202885777
"1488",943718.691645623
"1489",514983.996440389
"1490",865835.641059137
"1491",491421.393365847
"1492",520772.852099056
"1493",531261.751768273
"1494",280969.952387791
"1495",443410.096735872
"1496",345442.132978912
"1497",364550.166971843
"1498",391749.798871205
"1499",394490.428490453
"1500",1060033.01012303
"1501",286792.236397598
"1502",361085.379946112
"1503",880950.403248495
"1504",281375.934475481
"1505",336488.508258491
"1506",481047.163606721
"1507",649782.591205941
"1508",337440.484439049
"1509",467301.839358008
"1510",410668.25000043
"1511",547734.446143261
"1512",322435.163290247
"1513",274899.662237415
"1514",279950.331960151
"1515",867169.422877155
"1516",387967.720181721
"1517",701144.117302613
"1518",716779.012361554
"1519",466600.849267419
"1520",472200.834567021
"1521",412946.086452235
"1522",362159.557689111
"1523",329270.955836226
"1524",491014.050590091
"1525",483820.080401588
"1526",294096.341685521
"1527",331718.907560467
"1528",551470.615579926
"1529",346095.988083851
"1530",327463.951263338
"1531",330324.08101985
"1532",356671.159984931
"1533",1166710.38786127
"1534",364872.772047533
"1535",536365.245110152
"1536",551285.122463892
"1537",301794.158287342
"1538",373192.166714877
"1539",473919.720327815
"1540",614719.516114084
"1541",728496.221098815
"1542",485008.860995963
"1543",350180.071449861
"1544",391446.855922062
"1545",339354.637687343
"1546",1270840.25895852
"1547",643533.891103332
"1548",488395.616739205
"1549",519021.66837854
"1550",361577.41314005
"1551",347548.928793431
"1552",375552.23263012
"1553",284522.663631635
"1554",278432.041306566
"1555",276768.005973069
"1556",1605895.60014014
"1557",632505.564085865
"1558",303631.541719599
"1559",499881.890414962
"1560",488360.382885978
"1561",369790.079296521
"1562",316334.201057658
"1563",437815.062002268
"1564",573715.922429161
"1565",790064.167286844
"1566",790348.087719593
"1567",350319.280744056
"1568",331288.009562391
"1569",541484.850172319
"1570",1179797.00965109
"1571",763022.234964784
"1572",340719.836458879
"1573",457644.657604146
"1574",385119.801841948
"1575",722075.21047355
"1576",426259.244523701
"1577",532475.213417451
"1578",311828.30953212
"1579",309467.093807015
"1580",333673.381451768
"1581",389674.188130354
"1582",320405.984948337
"1583",375722.322957467
"1584",420437.257195913
"1585",1190126.75751463
"1586",317477.560161177
"1587",545968.647310979
"1588",1093975.34521025
"1589",436773.334590506
"1590",295918.780229161
"1591",336510.936071827
"1592",312525.023735229
"1593",396189.609919067
"1594",401366.619842646
"1595",280424.252185335
"1596",401673.048053487
"1597",269328.399669032
"1598",1686005.09624116
"1599",426257.96830413
"1600",351614.85521782
"1601",276319.605366575
"1602",400863.579378609
"1603",268648.334684343
"1604",406875.306974763
"1605",396525.957295908
"1606",470619.905687534
"1607",835505.776806642
"1608",286654.67202001
"1609",342866.098851422
"1610",305801.544838828
"1611",426354.182674026
"1612",265310.42968225
"1613",345706.348568664
"1614",420034.023179266
"1615",456939.289854159
"1616",294096.341685521
"1617",338459.037523689
"1618",594933.737218583
"1619",426880.614017504
"1620",399490.731135002
"1621",256412.051127997
"1622",432079.826431268
"1623",261942.914353625
"1624",463675.976578452
"1625",500158.524776428
"1626",345888.18616674
"1627",394490.428490453
"1628",428086.378860128
"1629",319302.565073126
"1630",529138.51078125
"1631",749729.058038663
"1632",266950.637308692
"1633",704676.948232199
"1634",1451218.67056836
"1635",285048.53037615
"1636",311093.591137188
"1637",354899.672804849
"1638",340338.644541123
"1639",473053.764834714
"1640",371127.555355292
"1641",717383.328862847
"1642",588131.154888351
"1643",430049.743503002
"1644",658243.546158733
"1645",362060.265523419
"1646",451739.112292903
"1647",290983.542913189
"1648",833161.410365482
"1649",536090.463410676
"1650",270817.901206484
"1651",341502.558625422
"1652",373464.904766952
"1653",418296.57008234
"1654",462973.631693585
"1655",451644.880871949
"1656",346686.26967779
"1657",275438.145339377
"1658",765092.664794354
"1659",593040.376808152
"1660",323462.353043682
"1661",443870.60081758
"1662",341482.803515169
"1663",242759.401234996
"1664",641716.05417267
"1665",571510.832203137
"1666",379702.54797667
"1667",571235.043185235
"1668",525376.795794033
"1669",590902.616648863
"1670",926393.638412534
"1671",315600.241248273
"1672",344340.088180203
"1673",702143.917309666
"1674",376435.70350888
"1675",338949.735019987
"1676",265783.868218824
"1677",394581.829538207
"1678",1060213.52790722
"1679",354173.058591982
"1680",401830.568044393
"1681",552138.767352498
"1682",285854.521771356
"1683",428186.977321517
"1684",325838.731925597
"1685",481280.075976995
"1686",575241.447950546
"1687",291009.060796416
"1688",388520.610515343
"1689",408209.225772861
"1690",300443.223557777
"1691",403037.066968892
"1692",438979.499159529
"1693",721998.447449092
"1694",364789.007015814
"1695",368933.229372813
"1696",367358.039565203
"1697",329250.81435601
"1698",1130398.10638682
"1699",335906.597234062
"1700",501024.59475973
"1701",653536.28551217
"1702",279320.230357911
"1703",318727.432107197
"1704",445083.959154501
"1705",368976.966851786
"1706",560024.107914993
"1707",581212.68524967
"1708",498319.28406124
"1709",387812.536876005
"1710",345470.224349795
"1711",465118.46080071
"1712",340291.167952838
"1713",428225.442859366
"1714",585990.29551464
"1715",695206.709007322
"1716",252585.954655282
"1717",714868.253571423
"1718",859098.170023292
"1719",356766.322839107
"1720",334158.907868207
"1721",503689.507195657
"1722",631905.220360228
"1723",540013.62368923
"1724",333782.931666305
"1725",1054502.41974187
"1726",382544.79506343
"1727",646724.917723163
"1728",791494.581442867
"1729",467249.182435981
"1730",422015.985875451
"1731",486314.354360583
"1732",434370.292202344
"1733",270445.365396164
"1734",349883.274888053
"1735",470036.506001779
"1736",701351.406886564
"1737",520878.774131429
"1738",634869.662037696
"1739",411748.522244484
"1740",342108.581517491
"1741",397341.319096373
"1742",460277.808320038
"1743",248853.049601564
"1744",294096.341685521
"1745",295354.235762165
"1746",404823.710770203
"1747",520376.264287959
"1748",337399.557430301
"1749",302816.294858322
"1750",386053.077540504
"1751",462403.894346422
"1752",852738.003775797
"1753",407201.400441218
"1754",494176.354484242
"1755",435953.105397606
"1756",746174.130256355
"1757",787530.21010016
"1758",402144.629009686
"1759",407638.968916403
"1760",357652.674991752
"1761",687947.290953132
"1762",603231.80757409
"1763",311386.075950408
"1764",426098.744291578
"1765",736966.742369969
"1766",720896.878583292
"1767",408889.026386233
"1768",423813.705058391
"1769",399940.273290692
"1770",310062.607942219
"1771",350601.861114408
"1772",802299.47491313
"1773",341740.134641629
"1774",590790.87207047
"1775",443869.321207895
"1776",449059.82936455
"1777",505391.477481718
"1778",385812.060330996
"1779",355786.47911315
"1780",425740.019855828
"1781",617380.847724047
"1782",565958.69841831
"1783",762345.2572258
"1784",351068.973544268
"1785",528237.197783106
"1786",848057.930537444
"1787",456596.91738423
"1788",1031431.00527443
"1789",570181.867403466
"1790",342074.390235511
"1791",533036.951359215
"1792",855679.511427611
"1793",489830.183573372
"1794",327463.951263338
"1795",749178.667386957
"1796",601008.789842708
"1797",311796.156556142
"1798",343435.205989244
"1799",347711.803681643
"1800",585217.291867045
"1801",429545.3172028
"1802",266568.525771175
"1803",356453.731007961
"1804",416217.635501281
"1805",347097.120348359
"1806",927306.903368139
"1807",744553.679124864
"1808",535411.069174264
"1809",287275.130169258
"1810",425693.245996385
"1811",522146.592342975
"1812",438899.110985545
"1813",554955.871377093
"1814",1724586.54317308
"1815",3833506.62165555
"1816",257254.179873071
"1817",689899.281287628
"1818",790121.463654845
"1819",357010.047908437
"1820",654684.843993975
"1821",475420.138844353
"1822",431712.628534708
"1823",477505.046990055
"1824",362558.095778296
"1825",1091590.67983702
"1826",362694.742989486
"1827",622253.27689894
"1828",261401.43073796
"1829",514314.816579043
"1830",601722.793549803
"1831",651870.422162506
"1832",279396.057686788
"1833",359353.43481839
"1834",489639.758982702
"1835",505387.727644699
"1836",506212.039769999
"1837",741446.693390556
"1838",365321.618450086
"1839",298351.427286333
"1840",553289.482190391
"1841",339239.025027817
"1842",315575.115230525
"1843",319978.473939636
"1844",392434.56677822
"1845",634374.278524675
"1846",323385.152575084
"1847",515378.508028577
"1848",461530.129695527
"1849",304177.757401337
"1850",285459.194984822
"1851",453243.066578738
"1852",371179.253761011
"1853",478063.806175992
"1854",517340.585799742
"1855",414662.787529584
"1856",326856.347318939
"1857",408610.355901266
"1858",374680.989305256
"1859",362666.068392848
"1860",322358.601868464
"1861",796730.7942896
"1862",762241.359128313
"1863",291841.567875549
"1864",434009.245268926
"1865",483582.272939384
"1866",531963.413930562
"1867",448686.763031623
"1868",435682.667289192
"1869",370731.286292627
"1870",370427.611567266
"1871",439284.598385009
"1872",441760.732051034
"1873",954435.653552352
"1874",286080.617094514
"1875",356802.660538277
"1876",371960.315230889
"1877",282672.45264942
"1878",282546.253657466
"1879",424693.106435103
"1880",630652.045573093
"1881",1056401.60820335
"1882",422789.805339866
"1883",505876.243797542
"1884",372105.024115931
"1885",455469.306344216
"1886",365927.152133064
"1887",303184.523830326
"1888",520667.157300067
"1889",429456.236789921
"1890",258362.210403223
"1891",353338.109649765
"1892",731412.710610006
"1893",354466.718941231
"1894",434152.666618246
"1895",708252.975629719
"1896",260394.205854347
"1897",670625.817286877
"1898",413051.675485116
"1899",302936.917898199
"1900",686676.397016072
"1901",500039.446163069
"1902",653536.28551217
"1903",462096.859582848
"1904",545222.334164782
"1905",469726.616856734
"1906",565566.219809231
"1907",767649.335804022
"1908",320509.020319809
"1909",431259.142499773
"1910",632038.671396205
"1911",597465.151898903
"1912",318755.552597897
"1913",1098835.53976414
"1914",951045.225803429
"1915",488814.657275027
"1916",294096.341685521
"1917",615342.206160956
"1918",485658.449883035
"1919",565577.402367605
"1920",617536.085042255
"1921",483870.973394842
"1922",618431.655109251
"1923",294448.241086984
"1924",451701.351632911
"1925",802092.441183905
"1926",415211.102161879
"1927",377175.696052884
"1928",392454.156817007
"1929",525116.681540734
"1930",581489.129270133
"1931",493296.321482628
"1932",339088.813611446
"1933",346169.864599791
"1934",673061.740046874
"1935",624426.764117986
"1936",755133.958876411
"1937",361509.679168851
"1938",358120.447904018
"1939",389140.216685094
"1940",283602.186750697
"1941",316324.937632853
"1942",319147.075639355
"1943",586602.411625974
"1944",336601.054748979
"1945",522974.831882684
"1946",534873.498037888
"1947",385496.090542792
"1948",913559.839510081
"1949",559233.808286846
"1950",633637.937703066
"1951",287967.570711909
"1952",765955.503943643
"1953",495466.863033729
"1954",935392.830394671
"1955",553251.21065148
"1956",604297.400286403
"1957",376770.884069581
"1958",297229.264429891
"1959",1239568.87607653
"1960",716929.632782875
"1961",365902.843729616
"1962",464063.681406172
"1963",375133.179676708
"1964",270653.98945856
"1965",649468.736496716
"1966",689680.171461786
"1967",395858.470815523
"1968",546511.482339131
"1969",529098.7869281
"1970",586640.067732605
"1971",509420.104671157
"1972",345458.038529496
"1973",389093.063304239
"1974",379824.418438038
"1975",324943.510101993
"1976",430117.959954999
"1977",298044.14292124
"1978",411243.897722261
"1979",334679.001911188
"1980",508978.55690462
"1981",538933.724395784
"1982",342255.500362809
"1983",287703.407003181
"1984",475831.157734239
"1985",481728.615697849
"1986",748874.749404876
"1987",503359.775931775
"1988",459014.514721194
"1989",386218.14984767
"1990",716779.012361554
"1991",320082.14218924
"1992",298277.726713066
"1993",961184.865653884
"1994",470090.490271768
"1995",940008.482611903
"1996",841609.904152436
"1997",526119.686123292
"1998",519200.27684161
"1999",317023.66501089
"2000",354585.182115604
"2001",423590.162724655
"2002",348363.657437264
"2003",549120.104864654
"2004",540298.663560468
"2005",479236.059516555
"2006",314753.328925916
"2007",345367.890023192
"2008",478107.307613068
"2009",619405.897870578
"2010",408050.406949365
"2011",345532.120630741
"2012",474732.924121282
"2013",337676.861701413
"2014",373762.552458057
"2015",257588.171246477
"2016",622801.54017244
"2017",308892.397672419
"2018",675749.667288008
"2019",463140.037588208
"2020",448679.032336983
"2021",366575.619732155
"2022",292440.947948334
"2023",440811.244902518
"2024",489070.007588614
"2025",569548.490379955
"2026",282510.737050039
"2027",327486.645781049
"2028",340014.290102388
"2029",359512.645053712
"2030",295422.043836412
"2031",375523.292553934
"2032",363361.098403635
"2033",516009.013506147
"2034",664665.150149967
"2035",279915.737916389
"2036",395824.715515523
"2037",330499.061205605
"2038",501415.607119091
"2039",405206.36073732
"2040",395417.709446318
"2041",343690.279252473
"2042",342945.757223296
"2043",440326.639199212
"2044",1692203.79778017
"2045",366945.991623099
"2046",362679.463893078
"2047",992325.115004679
"2048",378367.677045843
"2049",273065.374848388
"2050",545084.397288383
"2051",564758.961822785
"2052",647105.314304676
"2053",303991.499533467
"2054",513372.24850243
"2055",459103.630563763
"2056",442880.339672118
"2057",465726.12658766
"2058",1260821.12633668
"2059",447468.590932549
"2060",395166.7791724
"2061",570441.485433569
"2062",485510.972448992
"2063",404750.577792942
"2064",842653.965635788
"2065",446350.890058642
"2066",631309.169908182
"2067",340313.348079105
"2068",1513623.30623081
"2069",351572.553815147
"2070",803580.6855812
"2071",551211.333507878
"2072",507682.545029066
"2073",408436.139475177
"2074",417537.102798378
"2075",284828.91035434
"2076",509732.89842803
"2077",296401.51030901
"2078",298373.062720521
"2079",813391.928414192
"2080",452090.078367427
"2081",469834.992502338
"2082",658742.189974864
"2083",450514.275598927
"2084",635448.627691743
"2085",458016.834775101
"2086",819739.962809025
"2087",666024.002100602
"2088",505511.413102157
"2089",347546.021011656
"2090",309962.277858598
"2091",300218.936027089
"2092",356810.265660312
"2093",369391.633958784
"2094",573362.642784937
"2095",525552.46111065
"2096",396110.935258443
"2097",654289.956314414
"2098",563096.613206236
"2099",609749.499658628
"2100",385526.35609324
"2101",415945.151448514
"2102",456983.83982385
"2103",398406.414788179
"2104",289302.227406259
"2105",289441.29955831
"2106",390277.339354158
"2107",293046.671269752
"2108",374583.972750878
"2109",633046.657272098
"2110",296806.367296989
"2111",465999.073521841
"2112",656874.424385552
"2113",397299.678111588
"2114",395090.775781064
"2115",601026.187633716
"2116",1298490.81322187
"2117",290051.519919653
"2118",539125.503528489
"2119",825303.947527585
"2120",438395.572595482
"2121",1047430.92959248
"2122",652650.570900649
"2123",915394.270908506
"2124",491053.174426737
"2125",446519.020078503
"2126",475130.541744895
"2127",513147.793458787
"2128",304471.316242988
"2129",374738.650644252
"2130",363884.446461912
"2131",462708.278623471
"2132",514449.767724494
"2133",306630.980429046
"2134",473692.451399805
"2135",488584.478149178
"2136",531988.7829097
"2137",505811.643036254
"2138",383870.899443296
"2139",628301.132064027
"2140",261932.588051062
"2141",1784019.03694191
"2142",596854.90102473
"2143",384252.612984889
"2144",460159.110885102
"2145",578771.128490349
"2146",350389.453845275
"2147",399605.659413485
"2148",1081001.9772799
"2149",304086.795584974
"2150",411229.759727088
"2151",442468.28044618
"2152",1287949.07248901
"2153",374132.990946481
"2154",547569.492539673
"2155",737119.984767882
"2156",499444.221375106
"2157",413107.756344644
"2158",543506.320878929
"2159",284972.042913024
"2160",537800.014245956
"2161",542380.845526587
"2162",672611.513812714
"2163",518356.991600626
"2164",310606.380291747
"2165",594647.839507986
"2166",722931.183071587
"2167",292797.18527446
"2168",327910.731719752
"2169",391280.431930403
"2170",460765.136610403
"2171",788639.838408235
"2172",515396.437105512
"2173",268687.157119986
"2174",331361.787145071
"2175",490869.529920726
"2176",612482.593710042
"2177",544980.156605279
"2178",289659.14829984
"2179",325882.733295146
"2180",402190.388543247
"2181",553129.254377254
"2182",378141.996212658
"2183",611635.842447482
"2184",480897.354310635
"2185",375070.855883123
"2186",363146.633975864
"2187",855339.097289631
"2188",347566.285993473
"2189",607868.48457366
"2190",394392.739815495
"2191",315271.366416897
"2192",327463.951263338
"2193",680966.32005516
"2194",275964.697310013
"2195",514703.277637245
"2196",324541.458715845
"2197",1212693.39367522
"2198",514278.691438299
"2199",673511.616784516
"2200",534788.984141262
"2201",357407.116728309
"2202",464287.895655477
"2203",262038.616215911
"2204",554968.711861543
"2205",362882.586351231
"2206",322170.951779013
"2207",361688.411827749
"2208",345934.899492206
"2209",540885.944092616
"2210",1136364.14041574
"2211",995132.502381108
"2212",317183.804541187
"2213",396694.086849066
"2214",430911.684620194
"2215",351660.015893286
"2216",271776.434743145
"2217",534704.30015253
"2218",336070.864875486
"2219",343570.235526109
"2220",333794.7816791
"2221",338646.904066648
"2222",376609.557349533
"2223",575197.44188216
"2224",564629.883842254
"2225",579264.229284117
"2226",447522.067700786
"2227",448592.673030413
"2228",432642.499289319
"2229",321095.257537753
"2230",575076.458103988
"2231",335120.452946467
"2232",535151.098472974
"2233",330483.544086598
"2234",927597.510095492
"2235",542759.683754991
"2236",511266.411909217
"2237",404854.975258291
"2238",840579.259971869
"2239",407572.527449115
"2240",415896.542100783
"2241",261999.977332771
"2242",592684.846320344
"2243",585517.803385376
"2244",372233.383143356
"2245",316935.931489864
"2246",479233.513184779
"2247",474936.589301657
"2248",511288.153259523
"2249",679606.554339337
"2250",581242.839241961
"2251",300407.700815872
"2252",330433.989682195
"2253",1445682.83720311
"2254",429273.666944113
"2255",273992.042243666
"2256",655452.072267125
"2257",525677.660526694
"2258",433163.226690771
"2259",442179.236267935
"2260",422798.876308498
"2261",399021.191232254
"2262",387479.361676966
"2263",319761.451718509
"2264",694874.752524087
"2265",414701.712975558
"2266",286870.499039498
"2267",384628.623946142
"2268",356433.995630637
"2269",359656.711256696
"2270",357454.608438916
"2271",347815.346082796
"2272",383869.84241209
"2273",687056.259774064
"2274",464295.880015708
"2275",642355.324440823
"2276",459765.537860599
"2277",338813.581862754
"2278",592619.084687597
"2279",350678.182216172
"2280",412041.683447894
"2281",373511.232723108
"2282",316021.539277673
"2283",921370.958973764
"2284",305619.34895791
"2285",351612.728008341
"2286",329859.522329389
"2287",347720.847579915
"2288",422233.127515578
"2289",1240434.78444105
"2290",322570.536987363
"2291",279364.046207095
"2292",279798.423126939
"2293",337048.559349931
"2294",644731.950255264
"2295",398766.200111307
"2296",561501.010815551
"2297",399321.730793308
"2298",399321.730793308
"2299",276630.760515683
"2300",387993.720710782
"2301",898844.416341628
"2302",607656.633098585
"2303",552447.157343997
"2304",281891.581174523
"2305",512408.565097009
"2306",293886.121931249
"2307",316472.100205855
"2308",398425.251281172
"2309",297543.794195732
"2310",686792.707882364
"2311",506675.853816057
"2312",501901.68429021
"2313",480322.031073067
"2314",547064.420305286
"2315",347468.994026494
"2316",290533.20905944
"2317",454229.128932319
"2318",912480.807188216
"2319",344361.499964838
"2320",320681.648862587
"2321",273549.039569628
"2322",374911.230096047
"2323",375480.115651706
"2324",422762.865159478
"2325",478941.064016846
"2326",869726.34027385
"2327",893171.939645485
"2328",914112.593720333
"2329",992352.0219356
"2330",309547.998175118
"2331",645661.283653809
"2332",710284.01775735
"2333",402744.011355578
"2334",477171.31638102
"2335",581544.689272936
"2336",481023.550992824
"2337",787108.592114838
"2338",423812.739583295
"2339",1044158.72306587
"2340",381838.537672638
"2341",455648.19569649
"2342",361263.711460982
"2343",328551.681969335
"2344",650215.965216093
"2345",318881.151441292
"2346",572933.027762663
"2347",755468.276916528
"2348",398919.698552989
"2349",298769.191530037
"2350",524045.549535207
"2351",415105.014879147
"2352",845601.670044007
"2353",432223.763959797
"2354",343747.480164358
"2355",743707.676702181
"2356",464097.976579998
"2357",617637.684307141
"2358",547085.525036482
"2359",353067.878386273
"2360",710525.011610194
"2361",659986.584994537
"2362",517385.916195099
"2363",313846.944532354
"2364",296784.119572225
"2365",579422.069005187
"2366",439701.116600293
"2367",389605.496384346
"2368",406231.180877842
"2369",296421.938474911
"2370",427075.919691443
"2371",538957.701120543
"2372",657619.581257697
"2373",549016.615165476
"2374",650007.822236623
"2375",612533.814556418
"2376",1236844.07184536
"2377",625220.460385922
"2378",871913.651715452
"2379",696423.650478049
"2380",464365.489898453
"2381",700010.426276301
"2382",367301.087636907
"2383",347042.693190577
"2384",276039.960095061
"2385",819600.931830689
"2386",409487.253041803
"2387",651581.917996783
"2388",250346.765321831
"2389",494754.939044364
"2390",293418.361648807
"2391",419680.698916467
"2392",459019.485420684
"2393",362293.790857494
"2394",346159.517985805
"2395",470209.322273426
"2396",350275.313506526
"2397",283882.686758384
"2398",1018059.90461292
"2399",449389.777932378
"2400",436541.556340306
"2401",310137.040534537
"2402",410304.292496789
"2403",371911.436165972
"2404",1243308.25726725
"2405",332875.385323483
"2406",1097721.3668949
"2407",413473.864126693
"2408",574911.776713012
"2409",592507.530761949
"2410",305840.795613118
"2411",758110.046922084
"2412",775608.260647048
"2413",298277.726713066
"2414",379674.267515714
"2415",551209.807258379
"2416",392833.449731577
"2417",414177.226660158
"2418",1544742.33932647
"2419",506890.263010647
"2420",622046.469888702
"2421",528227.862062457
"2422",270274.046559133
"2423",306993.415307881
"2424",272475.981667747
"2425",276392.336012927
"2426",436313.60369554
"2427",633699.029979941
"2428",475748.215436174
"2429",486036.584228813
"2430",527948.582057862
"2431",352829.145117984
"2432",447647.074602047
"2433",488029.374116058
"2434",699778.173772204
"2435",406239.134727357
"2436",403889.373015943
"2437",976634.943734174
"2438",757492.460875638
"2439",572697.892906535
"2440",517706.319867139
"2441",567505.62847199
"2442",396395.695583935
"2443",279420.39773799
"2444",367204.287733955
"2445",456415.172219586
"2446",870710.317706825
"2447",402847.018965234
"2448",385076.2409402
"2449",511620.891059223
"2450",458678.18480686
"2451",374856.772726302
"2452",448640.940394203
"2453",615606.619800922
"2454",334843.846198393
"2455",341802.945084265
"2456",612273.392603436
"2457",303629.24228489
"2458",462270.787239202
"2459",449581.361245796
"2460",568139.780125513
"2461",1210791.85613307
"2462",436301.40255364
"2463",570622.789718638
"2464",448572.869594532
"2465",358137.202717445
"2466",460001.428772872
"2467",384812.117603059
"2468",550007.351195451
"2469",1040822.77494347
"2470",685799.718592626
"2471",280491.792598734
"2472",311889.227502922
"2473",334020.405815488
"2474",810446.654549741
"2475",371884.330083469
"2476",439586.74255249
"2477",416909.557893194
"2478",1113984.87605832
"2479",363704.386187196
"2480",282989.106508662
"2481",454759.834983531
"2482",318179.792574556
"2483",318400.750809042
"2484",434935.457904516
"2485",295887.998086299
"2486",368627.561833197
"2487",505025.623250247
"2488",510919.609516497
"2489",253916.23744317
"2490",397523.484580478
"2491",343902.731186745
"2492",528129.807258407
"2493",254753.586514992
"2494",300699.987228599
"2495",367163.927093055
"2496",320753.709866432
"2497",837980.549531736
"2498",769389.356117407
"2499",328429.41225387
"2500",517296.649027298
"2501",487553.881281446
"2502",865630.683230771
"2503",353488.996629387
"2504",481337.412726833
"2505",487403.965192917
"2506",958804.878655623
"2507",379057.950543354
"2508",2148401.06448758
"2509",483387.354362579
"2510",332685.135177911
"2511",290760.597275491
"2512",274151.638223716
"2513",570426.18244397
"2514",321325.837259652
"2515",514093.263993993
"2516",439962.730934437
"2517",370308.338280435
"2518",535146.505529807
"2519",570802.546640302
"2520",329134.223597158
"2521",472379.906782693
"2522",365140.436000075
"2523",288507.437531214
"2524",389463.889601505
"2525",373590.627187117
"2526",398824.700442733
"2527",428579.944818724
"2528",537523.315885371
"2529",303614.825975055
"2530",421742.788055108
"2531",929489.112568668
"2532",459855.745373913
"2533",402075.069608561
"2534",935099.142805089
"2535",483573.117890644
"2536",344555.655150994
"2537",519150.69113879
"2538",754276.283691749
"2539",582769.573790916
"2540",377593.077280251
"2541",839277.489752442
"2542",1306377.12691763
"2543",541036.150937277
"2544",460888.952435905
"2545",456189.305829889
"2546",832528.25847033
"2547",432133.638165192
"2548",659776.366390918
"2549",353344.694184971
"2550",389781.538863496
"2551",316778.113111415
"2552",265382.061415145
"2553",526982.566957969
"2554",417765.23976023
"2555",427060.880190388
"2556",353706.859599915
"2557",285275.158385687
"2558",386228.525343527
"2559",369951.844530645
"2560",295764.326272165
"2561",491077.079900881
"2562",418719.553559687
"2563",278395.013708688
"2564",407388.192114469
"2565",948519.92436551
"2566",289654.115580633
"2567",738736.1895412
"2568",636084.704094731
"2569",574529.468832572
"2570",356533.621301512
"2571",677400.677629079
"2572",503075.477650764
"2573",428913.240288108
"2574",392586.081154879
"2575",1150112.51004754
"2576",447692.199537494
"2577",415835.215482681
"2578",434931.950393946
"2579",697893.091712205
"2580",323924.019736725
"2581",665398.880432298
"2582",352416.295157141
"2583",429721.045521964
"2584",357400.013980533
"2585",446714.428390307
"2586",571214.562863734
"2587",706918.068163525
"2588",477321.411315822
"2589",293993.236275003
"2590",379929.46764344
"2591",443236.852763364
"2592",370466.678699951
"2593",309347.9829584
"2594",508200.798704143
"2595",480085.286601888
"2596",650334.340566547
"2597",277800.602211574
"2598",347982.439872196
"2599",569848.844552496
"2600",495814.49936089
"2601",296162.202905839
"2602",430891.734509897
"2603",554475.045785807
"2604",330644.459032149
"2605",279422.846439658
"2606",600351.922040687
"2607",650112.502441444
"2608",316199.402909002
"2609",547835.874119004
"2610",1042313.33430152
"2611",539258.323131876
"2612",260066.371580321
"2613",396626.399334138
"2614",344973.331973389
"2615",776337.279511028
"2616",608915.41628403
"2617",500708.821225978
"2618",664536.86889314
"2619",326173.719449563
"2620",401715.313688618
"2621",544199.631807329
"2622",408632.315142274
"2623",961268.231045029
"2624",413394.936910727
"2625",348549.832204503
"2626",644436.397103452
