"","x"
"2586",298781.889281979
"2587",248194.070732301
"2588",395679.803173456
"2589",806951.841201939
"2590",311080.528592529
"2591",563779.065991733
"2592",1388922.93117761
"2593",549011.952121991
"2594",1099724.83520781
"2595",519128.119142421
"2596",833883.203569101
"2597",679060.742911633
"2598",429284.643929312
"2599",943587.925245396
"2600",298677.481747353
"2601",109418.905559634
"2602",149788.105795834
"2603",318892.437424897
"2604",361442.184815648
"2605",178949.634150798
"2606",554827.592348488
"2607",328154.899527174
"2608",606910.882346526
"2609",220898.527621855
"2610",579879.248863842
"2611",1563571.84360273
"2612",1496036.66908891
"2613",1331486.92380833
"2614",588346.981665997
"2615",427458.686676938
"2616",147410.655884452
"2617",727603.576482217
"2618",712930.822427152
"2619",247488.028913761
"2620",413947.81695673
"2621",878726.115930692
"2622",719723.018108287
"2623",987780.908400721
"2624",1217580.59495246
"2625",566927.090243657
"2626",779411.981974598
"2627",145907.237936439
"2628",493075.980834082
"2629",1245576.75575671
"2630",1254919.27763497
"2631",494187.48912112
"2632",677096.72974122
"2633",1531186.84371239
"2634",948318.169089937
"2635",775257.289631133
"2636",144954.527642039
"2637",485369.4622511
"2638",537935.045325047
"2639",198694.979880511
"2640",240841.143036319
"2641",371770.978619686
"2642",254084.658578188
"2643",290872.516621799
"2644",574357.771516939
"2645",589358.494536331
"2646",622114.488273144
"2647",875358.745062975
"2648",232542.019340505
"2649",436948.336798063
"2650",596730.600990009
"2651",452102.837727207
"2652",325872.895551136
"2653",502206.961902082
"2654",412962.184390233
"2655",336111.657581868
"2656",300879.630021997
"2657",489743.406150465
"2658",770029.897117384
"2659",495495.267604786
"2660",101267.537602836
"2661",411525.425026911
"2662",436032.772005763
"2663",655335.160569611
"2664",781118.390730981
"2665",797838.726485229
"2666",199939.61979795
"2667",232839.946829229
"2668",446189.438785728
"2669",385550.070098436
"2670",334769.044512113
"2671",1583725.97188182
"2672",141118.015635142
"2673",692982.139621011
"2674",566018.277108168
"2675",383263.685630711
"2676",1900029.82557039
"2677",355900.407730227
"2678",832437.953333938
"2679",883479.087253131
"2680",543475.543586581
"2681",826016.23414889
"2682",393595.072630104
"2683",421422.548358745
"2684",1009303.46291519
"2685",148324.135474369
"2686",571770.419716816
"2687",393687.947638654
"2688",667078.370713991
"2689",428601.370890052
"2690",288674.306107766
"2691",475991.209168151
"2692",362843.571262212
"2693",283704.181908433
"2694",384956.733993828
"2695",633574.836335584
"2696",449362.665638061
"2697",300586.335940448
"2698",224965.698270907
"2699",541235.150466532
"2700",284071.101352476
"2701",623698.740119006
"2702",567642.313070121
"2703",726904.094525462
"2704",251241.681599439
"2705",498476.94050668
"2706",131036.111409018
"2707",361766.591343286
"2708",542457.089254782
"2709",929132.620656863
"2710",906954.326246602
"2711",545311.336331051
"2712",1766535.58381363
"2713",1086687.44221255
"2714",1032809.89523949
"2715",420869.647696723
"2716",616288.35058705
"2717",653500.396428998
"2718",363933.294961069
"2719",116222.944487968
"2720",490859.110474469
"2721",739670.363909591
"2722",467991.600626561
"2723",274679.540802015
"2724",179831.209925774
"2725",923557.892672103
"2726",472630.021475263
"2727",227801.782781494
"2728",132259.463384334
"2729",253791.923747548
"2730",669563.821722572
"2731",568853.792629481
"2732",475783.342966411
"2733",237057.587240502
"2734",655853.254985829
"2735",450676.375188051
"2736",400029.110846185
"2737",172799.130784565
"2738",411470.383302275
"2739",599019.384575503
"2740",218156.676767139
"2741",419943.055327574
"2742",581036.724418732
"2743",256061.046066315
"2744",292424.356441921
"2745",389836.312838738
"2746",719681.609149577
"2747",659798.175260225
"2748",675716.15514718
"2749",575541.520653742
"2750",412055.575785554
"2751",386266.595203939
"2752",237623.609431917
"2753",339493.20768659
"2754",321762.952989043
"2755",235858.338629653
"2756",338703.238068547
"2757",1151353.98622114
"2758",242434.420688891
"2759",749922.603055981
"2760",356762.863240579
"2761",258778.148473831
"2762",106628.328183785
"2763",908337.851538401
"2764",210795.034064611
"2765",822897.012067453
"2766",452828.099968907
"2767",1414741.68573698
"2768",452769.924607642
"2769",1265696.22109054
"2770",557059.036576678
"2771",343156.033842905
"2772",196047.662352642
"2773",989331.979654313
"2774",791264.439745355
"2775",459200.238294175
"2776",1164601.87754262
"2777",118455.958131085
"2778",420342.637766552
"2779",349477.584017584
"2780",539506.603768912
"2781",536577.584054797
"2782",437325.64041093
"2783",341673.706969832
"2784",168538.34442286
"2785",647111.38253488
"2786",785430.516497679
"2787",134650.363597237
"2788",812699.843853043
"2789",508336.614652166
"2790",517634.34379771
"2791",186587.92336569
"2792",479262.559235784
"2793",102909.047309246
"2794",91696.335743999
"2795",127387.699363741
"2796",232248.192295689
"2797",303876.27163151
"2798",790799.068792072
"2799",278106.100796549
"2800",539635.839214428
"2801",102728.881361226
"2802",731441.276435859
"2803",336392.663701436
"2804",448670.111107758
"2805",1014851.09867056
"2806",551961.106474736
"2807",427549.055644761
"2808",379859.042277911
"2809",961492.979323164
"2810",573742.855582198
"2811",154020.881724667
"2812",609427.772473946
"2813",497335.789183167
"2814",405541.37239039
"2815",747478.38285154
"2816",254788.102427677
"2817",295632.157037653
"2818",445522.763224118
"2819",428277.345085253
"2820",1417219.00940329
"2821",484406.820450888
"2822",562063.147604262
"2823",1031478.81574064
"2824",323867.364335544
"2825",281209.76195393
"2826",289480.448360548
"2827",138312.228186507
"2828",980342.037037359
"2829",545271.815037884
"2830",577481.986979896
"2831",587891.92998076
"2832",262486.195723621
"2833",293798.135539442
"2834",625555.336946008
"2835",321311.066967251
"2836",329038.015209018
"2837",366123.939456148
"2838",448331.453831578
"2839",323439.423955975
"2840",348123.404950501
"2841",601895.501588461
"2842",330549.389042113
"2843",195022.820252479
"2844",314752.54030324
"2845",727761.368009171
"2846",826659.677926362
"2847",631642.286023072
"2848",828976.72843381
"2849",462182.560356243
"2850",495514.531047123
"2851",244092.545436232
"2852",323352.816379064
"2853",403825.888294261
"2854",562388.118612295
"2855",256321.463224704
"2856",440264.463624672
"2857",471101.002212107
"2858",505326.702579473
"2859",351003.616144074
"2860",281443.064249424
"2861",252759.664528446
"2862",398298.663796749
"2863",728123.54357445
"2864",399853.417263777
"2865",259457.526062388
"2866",354571.393727569
"2867",867977.673187592
"2868",167520.907766887
"2869",609621.608237262
"2870",233757.416539734
"2871",289261.299921096
"2872",399397.977488842
"2873",460311.658583004
"2874",524813.910846197
"2875",295107.705153223
"2876",128929.755525823
"2877",432668.164748525
"2878",130341.661864667
"2879",1503502.84152479
"2880",409388.413654055
"2881",819564.940259337
"2882",706377.174321479
"2883",415104.134225072
"2884",609419.506878874
"2885",238060.081501468
"2886",594679.821148149
"2887",520780.256080844
"2888",410903.625792253
"2889",278958.940865994
"2890",609704.885944703
"2891",178816.834630785
"2892",461756.756179558
"2893",361882.573994031
"2894",582831.2274431
"2895",461730.66024361
"2896",196148.4434856
"2897",568738.780466759
"2898",488399.226674994
"2899",315443.266028795
"2900",733459.345321991
"2901",598421.311044955
"2902",1114288.71745705
"2903",407881.298412442
"2904",860198.563488689
"2905",152495.787276775
"2906",159491.64202699
"2907",501723.243018127
"2908",514357.697745183
"2909",444650.135770934
"2910",361049.429481357
"2911",444784.344779632
"2912",598146.742460968
"2913",551015.40293674
"2914",317986.590471093
"2915",667956.702756741
"2916",260498.704870221
"2917",820128.414753597
"2918",780026.587923236
"2919",151918.582610857
"2920",140802.304392441
"2921",171212.013392119
"2922",810730.82377832
"2923",475742.792233543
"2924",1007149.48076591
"2925",554004.663868919
"2926",654824.517511792
"2927",244351.174722251
"2928",455413.934093964
"2929",392056.23885712
"2930",344902.320425017
"2931",355873.79194519
"2932",793497.777601652
"2933",276259.395227582
"2934",256549.805343268
"2935",291531.326567249
"2936",140600.782408165
"2937",306970.881848869
"2938",323837.594917757
"2939",191810.67801317
"2940",230635.122924498
"2941",329454.554814571
"2942",1345389.78009803
"2943",376187.1666641
"2944",681417.026998688
"2945",459373.620482793
"2946",953383.634458391
"2947",224390.568771907
"2948",435593.423539511
"2949",801282.36460663
"2950",565580.222784552
"2951",217697.939830997
"2952",575324.524994605
"2953",599168.726102803
"2954",195183.382844051
"2955",709060.136810673
"2956",651109.418531701
"2957",241223.500156522
"2958",268774.007122948
"2959",611157.35547121
"2960",156140.71835127
"2961",611765.302546368
"2962",995761.812688129
"2963",500705.557292727
"2964",900326.41891188
"2965",255718.01745357
"2966",172781.718315518
"2967",153669.248787736
"2968",181996.263703915
"2969",828629.868566423
"2970",384540.701381571
"2971",681420.178177387
"2972",667123.488127419
"2973",535086.398582608
"2974",651868.109878802
"2975",147118.551704329
"2976",574101.955139349
"2977",344731.896934951
"2978",335028.250988176
"2979",249123.255041691
"2980",210346.469488709
"2981",489642.587734126
"2982",279133.797368758
"2983",575769.442905872
"2984",404488.261069458
"2985",199026.601149256
"2986",107503.535486221
"2987",924264.556900952
"2988",245707.414537931
"2989",378227.113462872
"2990",791719.589687932
"2991",879095.269895603
"2992",1116794.40816988
"2993",520548.870931772
"2994",725341.564592626
"2995",807604.798184918
"2996",495503.384797205
"2997",572831.465178752
"2998",803157.645175568
"2999",1671373.9096584
"3000",355979.007953405
"3001",520572.824711942
"3002",778569.566529382
"3003",164437.421807943
"3004",807684.679370772
"3005",695676.418141425
"3006",765828.338368834
"3007",395187.430604039
"3008",361061.232151459
"3009",1657552.08371394
"3010",700641.357087821
"3011",290677.399226027
"3012",557327.600154873
"3013",493029.636259991
"3014",880348.390745163
"3015",128357.722843883
"3016",657161.213788847
"3017",670380.596975489
"3018",179836.154243147
"3019",343313.911412191
"3020",128582.494469882
"3021",2296800.08484218
"3022",556431.540732693
"3023",571668.187495086
"3024",455239.482013432
"3025",861087.918521408
"3026",749841.790725439
"3027",135828.831705454
"3028",265339.159034688
"3029",1321572.87165566
"3030",337167.937379226
"3031",503973.156271334
"3032",255476.0956106
"3033",1044292.12532923
"3034",456031.882177388
"3035",705511.280857739
"3036",762654.544216261
"3037",1162531.93908674
"3038",902522.640081527
"3039",668007.978905606
"3040",565378.759255105
"3041",286665.907891726
"3042",450980.665804273
"3043",292340.437395393
"3044",312578.962097067
"3045",923856.992391672
"3046",599459.429942727
"3047",664305.012896136
"3048",702393.702696078
"3049",171748.372409451
"3050",200292.881237245
"3051",870048.787591764
"3052",102444.275172968
"3053",602734.009453175
"3054",806919.259559419
"3055",503688.709999454
"3056",639507.069191934
"3057",214442.28098775
"3058",832499.607693863
"3059",335531.306220542
"3060",1125094.73445487
"3061",239625.472056587
"3062",723867.541223304
"3063",920907.68628534
"3064",774686.349902582
"3065",1947667.83189688
"3066",475490.083664769
"3067",193341.204170457
"3068",449073.374040576
"3069",481768.822071428
"3070",402704.071244912
"3071",665303.97775153
"3072",411933.257570174
"3073",792388.509870928
"3074",209128.194749299
"3075",682234.854319671
"3076",175028.11140576
"3077",1203153.68703389
"3078",378513.089061968
"3079",332822.550963516
"3080",464754.504403588
"3081",272262.268721576
"3082",414722.222049622
"3083",465415.266243136
"3084",568183.518454644
"3085",115306.500489156
"3086",490409.010918333
"3087",498277.151582554
"3088",679688.305652917
"3089",598106.62233009
"3090",476167.022788727
"3091",441431.025391235
"3092",223963.355051353
"3093",332652.478252373
"3094",929947.384549421
"3095",966644.250837822
"3096",313420.305677117
"3097",565281.827430483
"3098",271646.80844517
"3099",457539.481321727
"3100",611094.828928964
"3101",1417132.08646877
"3102",448731.19042569
"3103",683510.605607673
"3104",716361.755267534
"3105",507615.356620578
"3106",372359.781094345
"3107",942483.540472792
"3108",150281.775973665
"3109",1954034.63070519
"3110",281371.017152104
"3111",232540.527036283
"3112",419744.30238343
"3113",512560.442447288
"3114",261318.263020536
"3115",122996.248601084
"3116",335380.331513207
"3117",619791.848664037
"3118",573221.396812635
"3119",489949.576438678
"3120",453755.620158598
"3121",639763.14738915
"3122",253829.973047004
"3123",315350.434137424
"3124",453945.090322253
"3125",385562.289972279
"3126",500294.710929965
"3127",421380.574293342
"3128",482933.399453166
"3129",589372.20330078
"3130",849259.777738333
"3131",919257.788395941
"3132",483455.950357209
"3133",1210338.21403339
"3134",691749.195043877
"3135",533148.795569068
"3136",329916.592229272
"3137",3641945.1583684
"3138",400325.390572501
"3139",638325.26416101
"3140",268847.580231388
"3141",643382.852130833
"3142",1037450.08904658
"3143",371104.756873615
"3144",425911.642758075
"3145",1131665.46853265
"3146",940058.837036757
"3147",1680200.3227397
"3148",209903.67967494
"3149",1083831.72417241
"3150",463817.896636873
"3151",1532118.20096607
"3152",388231.72393443
"3153",231768.513832013
"3154",448640.501429329
"3155",545472.441498842
"3156",553077.065712639
"3157",538370.291912425
"3158",520116.027405305
"3159",474332.607237643
"3160",273486.768253834
"3161",839132.572002314
"3162",622733.659222829
"3163",207773.258100444
"3164",1081680.80597536
"3165",150658.93249577
"3166",1037105.9958842
"3167",529370.503315978
"3168",400097.449080573
"3169",723484.820181775
"3170",343096.805176829
"3171",486013.788125674
"3172",435729.04940268
"3173",445519.945069427
"3174",152045.901071216
"3175",385431.919201326
"3176",428564.976174685
"3177",391955.644014084
"3178",458356.09338217
"3179",381158.648711091
"3180",217445.241310651
"3181",630126.415124397
"3182",169930.574112527
"3183",610099.401150498
"3184",285029.711964176
"3185",367858.975197039
"3186",763042.856697406
"3187",322551.475893
"3188",409332.708944341
"3189",382352.358592648
"3190",609570.933771379
"3191",1513456.93516666
"3192",423590.139939544
"3193",416506.874508035
"3194",764483.473175757
"3195",499746.728289295
"3196",468983.448741345
"3197",345413.296837757
"3198",187701.060580493
"3199",157505.434301673
"3200",837583.921468351
"3201",998321.13882582
"3202",417649.140238186
"3203",229887.834982864
"3204",368088.949245311
"3205",281523.876248726
"3206",209333.055936003
"3207",733657.768129452
"3208",261386.654433472
"3209",416173.766699199
"3210",1866139.32552644
"3211",635040.143175338
"3212",951014.703109305
"3213",537401.38202791
"3214",243854.647744114
"3215",419150.906495995
"3216",466339.733183745
"3217",409655.266098856
"3218",495553.253119369
"3219",1162883.03306699
"3220",1701998.44348621
"3221",810288.822859898
"3222",353990.376355418
"3223",1217760.3979234
"3224",926808.443648446
"3225",560711.238864524
"3226",275901.029736741
"3227",1714398.1566704
"3228",424517.434848062
"3229",454601.288050255
"3230",1473805.20611368
"3231",334489.6855955
"3232",478614.206908187
"3233",549260.100771258
"3234",366040.931119729
"3235",524183.09871413
"3236",256533.167956973
"3237",631528.98199604
"3238",198761.428602098
"3239",196623.012262565
"3240",769735.934831954
"3241",282757.472151856
"3242",313261.493557913
"3243",425621.293178907
"3244",503562.397941974
"3245",519394.176866303
"3246",595696.282698798
"3247",342100.354380687
"3248",341411.138058393
"3249",189664.445560277
"3250",84388.6009901122
"3251",401920.850327226
"3252",739893.622558617
"3253",460492.040686514
"3254",471110.602037756
"3255",1051562.50049067
"3256",321522.427436392
"3257",434677.844515279
"3258",876960.461736881
"3259",428413.037146464
"3260",202901.228309326
"3261",1327540.55189614
"3262",1338654.19262827
"3263",324950.810136853
"3264",464143.691068468
"3265",601583.538984281
"3266",332433.472170592
"3267",248438.556533701
"3268",293009.347333603
"3269",267826.134253003
"3270",431340.52077891
"3271",592200.004312478
"3272",106396.620945587
"3273",509974.534870805
"3274",888335.460898313
"3275",411505.952996407
"3276",873574.800461282
"3277",543435.660519569
"3278",209588.247714779
"3279",871819.009769451
"3280",981641.033456137
"3281",107665.1095483
"3282",700959.389610953
"3283",183678.771365073
"3284",356404.605133535
"3285",363909.055560185
"3286",1300642.45257579
"3287",565993.016259093
"3288",259149.322254518
"3289",414140.733242902
"3290",650250.465154755
"3291",339974.578576174
"3292",480930.633901767
"3293",361006.623007179
"3294",620293.738867967
"3295",707121.682014099
"3296",333136.126765515
"3297",356723.470451368
"3298",660708.448685276
"3299",366278.488205715
"3300",261971.54319988
"3301",129687.599901058
"3302",369521.04903581
"3303",596585.34200304
"3304",380895.861504938
"3305",205824.80882821
"3306",707075.22726106
"3307",387980.551961492
"3308",874968.026509576
"3309",692055.794101905
"3310",722797.221821716
"3311",484722.50910874
"3312",622146.586606791
"3313",437827.623364386
"3314",949735.450061981
"3315",453461.934207078
"3316",308899.787509082
"3317",250262.130117189
"3318",470156.676512762
"3319",612237.882920367
"3320",317413.243475176
"3321",3163687.7459564
"3322",285797.209796102
"3323",974518.639453903
"3324",463997.404013406
"3325",491790.849445734
"3326",651765.94614162
"3327",395758.800940317
"3328",176895.58178526
"3329",153043.326150288
"3330",905120.90130359
"3331",149101.757769327
"3332",463608.165703114
"3333",535339.992102395
"3334",319846.768419781
"3335",426429.439871378
"3336",644978.887450737
"3337",363151.995047766
"3338",323961.260805059
"3339",683614.588696151
"3340",1211832.57012678
"3341",590214.570138038
"3342",342310.085486606
"3343",357632.487499308
"3344",580457.957591974
"3345",311371.91477769
"3346",281185.561282213
"3347",507206.189160839
"3348",306007.478326496
"3349",320806.052781513
"3350",338409.360149666
"3351",337849.435111022
"3352",565002.340449756
"3353",1147819.29163128
"3354",2061410.55661502
"3355",305631.359563474
"3356",441862.734241054
"3357",558200.158700172
"3358",548919.529298226
"3359",516207.688179895
"3360",619517.37389411
"3361",756284.866230282
"3362",403445.349402205
"3363",587982.018757572
"3364",612233.357161145
"3365",124582.86069778
"3366",507257.991866466
"3367",559464.801386676
"3368",438873.798196064
"3369",967495.148119345
"3370",209543.295807447
"3371",426490.885939083
"3372",458181.334728416
"3373",554814.463300789
"3374",288232.888756358
"3375",344178.94534283
"3376",214956.095827274
"3377",461454.641397895
"3378",1580665.10600715
"3379",275969.020538375
"3380",482691.437572716
"3381",289058.317810573
"3382",405750.756502109
"3383",479560.70366946
"3384",691482.265872846
"3385",610045.918257295
"3386",475073.952475283
"3387",472192.301026129
"3388",356628.52583595
"3389",698679.066978685
"3390",970801.983088772
"3391",1053386.95804513
"3392",457508.13945514
"3393",481591.808130378
"3394",432315.164119416
"3395",735426.152128993
"3396",991975.301543446
"3397",633020.72969593
"3398",723796.076425629
"3399",809852.057545016
"3400",342280.267814067
"3401",667843.448209619
"3402",745229.175153271
"3403",955229.080443098
"3404",710942.7935248
"3405",132006.281625467
"3406",1182137.03649743
"3407",232849.995936647
"3408",980216.782301819
"3409",336799.523602758
"3410",609661.127487245
"3411",391671.903922663
"3412",253484.098249955
"3413",565449.559084953
"3414",234987.031207748
"3415",293387.163173681
"3416",347702.564144304
"3417",217124.889480032
"3418",703311.282441583
"3419",541070.39549519
"3420",634147.126464509
"3421",224383.320277825
"3422",544251.629256482
"3423",387888.187204947
"3424",695757.708805163
"3425",207503.291661681
"3426",896777.156178683
"3427",1133984.365178
"3428",236254.039905921
"3429",100504.264630855
"3430",254998.273086202
"3431",383903.472863281
"3432",426427.246212167
"3433",512682.510095069
"3434",756670.583232825
"3435",472512.69116046
"3436",149205.305818462
"3437",208168.795273179
"3438",384558.676922439
"3439",153030.107634562
"3440",626983.6569656
"3441",559213.376619042
"3442",232855.807702968
"3443",246777.717512134
"3444",638685.352882543
"3445",1434838.05429273
"3446",128851.011891769
"3447",260001.541374601
"3448",953625.761683035
"3449",329054.861608219
"3450",276901.941615756
"3451",924375.142526585
"3452",385376.217942283
"3453",352783.445443793
"3454",248116.847984892
"3455",769677.849959512
"3456",344755.946623021
"3457",414621.911796185
"3458",849122.449293845
"3459",930273.733365773
"3460",983772.508398012
"3461",128874.101744324
"3462",333971.314111578
"3463",561493.138497036
"3464",441800.298326518
"3465",528413.584627181
"3466",419958.208246359
"3467",440644.577453418
"3468",421723.017487128
"3469",285439.033816664
"3470",578737.291071652
"3471",556597.173692696
"3472",248221.05496895
"3473",654273.015546498
"3474",194006.300211914
"3475",190245.72316638
"3476",458763.018069643
"3477",997280.996163203
"3478",563610.348910391
"3479",568590.402497783
"3480",291981.953915069
"3481",978473.599394226
"3482",594697.46816893
"3483",188914.773109401
"3484",250081.542572486
"3485",282252.607849712
"3486",964436.26411206
"3487",151376.739933356
"3488",527118.432261924
"3489",177589.650334801
"3490",822710.801918108
"3491",408784.197313976
"3492",794498.067096955
"3493",589626.25089898
"3494",333416.031269185
"3495",282186.490553981
"3496",516965.387945023
"3497",750158.687888856
"3498",554978.048691592
"3499",279764.764807452
"3500",590528.22621076
"3501",661746.604052668
"3502",1040133.29273751
"3503",306829.884558592
"3504",651929.257233584
"3505",508828.559661135
"3506",1105120.45505207
"3507",1363800.20033754
"3508",651928.345872459
"3509",133935.365357352
"3510",180049.88331107
"3511",145280.902943305
"3512",445776.269284793
"3513",664861.816550159
"3514",160025.125321742
"3515",333417.452949845
"3516",916145.144502435
"3517",544223.935786836
"3518",242006.76579268
"3519",1003522.56768128
"3520",427038.733801299
"3521",722480.864582349
"3522",665040.664271261
"3523",473070.773070789
"3524",133661.233894219
"3525",560265.545433988
"3526",339740.723681784
"3527",293365.505542683
"3528",434297.003917254
"3529",755324.093271959
"3530",537460.790436545
"3531",232574.09461162
"3532",1313299.66867647
"3533",503181.196327751
"3534",887487.562393589
"3535",523292.075559199
"3536",317661.728606985
"3537",499785.984429357
"3538",1468698.27236099
"3539",219667.301353771
"3540",1766440.96041098
"3541",680834.139343821
"3542",4395507.17612081
"3543",923457.639931168
"3544",925342.213762294
"3545",304976.455353468
"3546",991034.566620494
"3547",415119.881411973
"3548",245798.205666383
"3549",904097.382860863
"3550",276301.761144189
"3551",397888.606829733
"3552",409125.909687636
"3553",279697.152201388
"3554",1471361.07893552
"3555",193707.392816221
"3556",1989732.71700802
"3557",416329.319695077
"3558",1080738.12549025
"3559",444432.42603169
"3560",523093.795200187
"3561",597858.045870246
"3562",230412.684375571
"3563",571348.746331032
"3564",731875.521407138
"3565",1044630.25629009
"3566",257414.466715562
"3567",465672.078129159
"3568",699617.703235219
"3569",561385.386138024
"3570",394493.670781976
"3571",422211.063026334
"3572",1042693.64269019
"3573",517846.733240604
"3574",524487.429708721
"3575",427879.629558583
"3576",563624.265887085
"3577",531612.420586714
"3578",747873.634120059
"3579",262045.663039378
"3580",1121771.17805677
"3581",247160.703217829
"3582",473687.419785134
"3583",364901.122575803
"3584",280148.860973161
"3585",596302.341736516
"3586",487387.951353423
"3587",291459.819255845
"3588",427996.077772714
"3589",251802.350779204
"3590",1043175.07175342
"3591",406743.504309499
"3592",461920.319711725
"3593",633081.276220472
"3594",1079128.56944963
"3595",413537.90831079
"3596",775883.775539643
"3597",396997.25336228
"3598",376238.298932934
"3599",236002.739210177
"3600",568389.430246445
"3601",464391.560869469
"3602",704756.476306692
"3603",659466.981801128
"3604",1902112.9964829
"3605",313738.318984462
"3606",305234.567907453
"3607",742278.876657521
"3608",851286.466472202
"3609",613926.420722788
"3610",172506.914955759
"3611",277374.366421548
"3612",551078.587595494
"3613",332586.748104808
"3614",652019.818992302
"3615",544709.798311349
"3616",233265.00120141
"3617",450352.393645353
"3618",567637.721475822
"3619",474270.529601524
"3620",649328.968436033
"3621",357205.147735653
"3622",694370.627211285
"3623",627073.877832917
"3624",434170.918393843
"3625",420787.741308845
"3626",301847.346084807
"3627",309052.676778058
"3628",308700.039068789
"3629",508005.468982392
"3630",510284.669081466
"3631",830658.168749513
"3632",852475.476391761
"3633",388132.714754092
"3634",1019839.30089888
"3635",265358.731022193
"3636",189223.121129026
"3637",160794.22692971
"3638",212202.571789601
"3639",498061.643307813
"3640",447620.814934399
"3641",422622.782553461
"3642",694572.182569842
"3643",217679.74058576
"3644",610309.246292356
"3645",75023.0602901392
"3646",614661.388214809
"3647",572277.00550554
"3648",310057.107428841
"3649",324422.05153684
"3650",628712.359076796
"3651",240315.939569964
"3652",431282.085925803
"3653",275427.588354386
"3654",486961.08444564
"3655",409078.221581461
"3656",427283.380726987
"3657",810809.354177061
"3658",308673.449324595
"3659",243906.670293738
"3660",192862.320891203
"3661",862975.448928887
"3662",346506.019442069
"3663",140228.745198773
"3664",584267.252882063
"3665",143910.098188273
"3666",382244.295614481
"3667",470485.280437437
"3668",185583.875238426
"3669",562926.502612705
"3670",187349.780155208
"3671",518399.759472903
"3672",506047.383691054
"3673",610159.024005787
"3674",873588.487365644
"3675",283075.567047014
"3676",318640.528650015
"3677",489637.97687867
"3678",846621.933019129
"3679",1627913.87361411
"3680",230336.334565251
"3681",350591.40093398
"3682",377489.935107303
"3683",276818.370825018
"3684",949085.497197782
"3685",286985.444373581
"3686",598024.163015507
"3687",904187.777817551
"3688",840193.08289
"3689",872578.638487464
"3690",432194.64365279
"3691",335794.973104421
"3692",734983.961879972
"3693",1159963.6961146
"3694",530979.636256549
"3695",490774.961382503
"3696",367033.823018173
"3697",775805.440723093
"3698",734796.12846795
"3699",482443.707509253
"3700",177600.645136999
"3701",331834.273627351
"3702",177737.332985492
"3703",227608.256707911
"3704",241271.689901045
"3705",781433.039403887
"3706",189417.809899132
"3707",353466.912371072
"3708",392495.652662245
"3709",392702.350767022
"3710",257424.182660996
"3711",794779.341946883
"3712",1628997.87182015
"3713",500030.796601253
"3714",383776.953856736
"3715",1058931.49063684
"3716",1506114.51856692
"3717",710999.867397445
"3718",568058.575023175
"3719",721107.200061323
"3720",612670.898045657
"3721",346143.478317365
"3722",1122447.83617685
"3723",893639.620774711
"3724",2228360.45132564
"3725",561668.13433679
"3726",329377.700397602
"3727",500893.876369622
"3728",539586.304493923
"3729",186097.064485277
"3730",930581.946172288
"3731",613624.693259621
"3732",539581.583362652
"3733",252006.130808567
"3734",415809.25718927
"3735",313737.658784905
"3736",319710.850028577
"3737",576397.092166048
"3738",72210.9501838266
"3739",196332.720933793
"3740",211563.53156111
"3741",649559.976697707
"3742",582993.577064543
"3743",434965.43020088
"3744",838711.268112437
"3745",564296.577303719
"3746",543765.641985545
"3747",930953.604177454
"3748",620022.629268731
"3749",429446.80671226
"3750",520757.74332804
"3751",375387.109052025
"3752",436080.798188958
"3753",305436.725176952
"3754",435629.761104579
"3755",425465.042321254
"3756",1062631.83175762
"3757",715901.669688872
"3758",1181754.38307104
"3759",450566.309653191
"3760",722300.381725831
"3761",559787.627539348
"3762",1003652.54661234
"3763",666567.762064556
"3764",866227.095760316
"3765",572065.138332965
"3766",467790.713795492
"3767",878733.588068055
"3768",129643.467548856
"3769",510018.888104118
"3770",461125.656327849
"3771",411471.564105485
"3772",494273.626161422
"3773",165623.085768769
"3774",1372843.5780859
"3775",618588.525240592
"3776",283886.404874125
"3777",1625415.07238692
"3778",659197.582935424
"3779",241943.899135501
"3780",362856.979988448
"3781",587004.653463452
"3782",316059.959675097
"3783",384601.36632844
"3784",505005.191070908
"3785",604429.415019764
"3786",329868.686786968
"3787",566978.174343545
"3788",616341.1592919
"3789",433914.008057643
"3790",692812.667897586
"3791",425325.381016413
"3792",348287.503020782
"3793",1069628.82941642
"3794",762866.354413024
"3795",310953.106938471
"3796",502112.502738334
"3797",506740.405176782
"3798",529869.628586016
"3799",442099.506252709
"3800",734924.919306962
"3801",758003.23115813
"3802",272233.860272395
"3803",292736.422336222
"3804",661855.300094094
"3805",513341.071271318
"3806",610230.92929926
"3807",959246.837689142
"3808",570857.131778752
"3809",437233.295775036
"3810",465372.110824046
"3811",359120.639728882
"3812",202566.339817408
"3813",246603.258779807
"3814",137350.835516965
"3815",1364550.93904862
"3816",348745.046501054
"3817",306326.734327076
"3818",181089.707662481
"3819",587266.746414733
"3820",1143380.042078
"3821",282506.315452848
"3822",179729.345828564
"3823",242969.122154602
"3824",455272.878902618
"3825",420914.194912847
"3826",419397.6489847
"3827",836674.273963992
"3828",897012.677865318
"3829",862374.131319869
"3830",1111722.31725677
"3831",943128.174452075
"3832",657908.077237349
"3833",230288.503763085
"3834",252973.49920179
"3835",564355.106168248
"3836",568950.919792904
"3837",595647.745732644
"3838",257808.288311251
"3839",432966.8344572
"3840",164211.493921598
"3841",840245.931752435
"3842",334730.683752962
"3843",304663.183302841
"3844",318944.630945374
"3845",390935.33086385
"3846",320392.711970536
"3847",388290.330750848
"3848",683684.73323524
