"","x"
"1404",293846.911
"1405",565329.034933333
"1406",560162.1005
"1407",329363.0922
"1408",535256.0792
"1409",495744.2198
"1410",401336.688533333
"1411",432053.458633333
"1412",495082.705666667
"1413",318882.623233333
"1414",454324.481
"1415",656670.469433333
"1416",660519.937233333
"1417",442133.410933333
"1418",545765.5403
"1419",503487.100966667
"1420",262768.272333333
"1421",544560.610333333
"1422",492729.8758
"1423",320673.7268
"1424",601566.692066667
"1425",1344488.83636667
"1426",497964.824933333
"1427",682826.542466667
"1428",1815469.59533333
"1429",579475.353533334
"1430",723260.095933334
"1431",456613.0788
"1432",510135.178533333
"1433",404557.182033333
"1434",706724.4587
"1435",881944.1592
"1436",761953.561233333
"1437",292408.592033333
"1438",611995.7231
"1439",291250.531666667
"1440",348618.769466667
"1441",276895.4905
"1442",420015.384066667
"1443",204956.087233333
"1444",466132.857333333
"1445",582363.533366667
"1446",499878.4055
"1447",667917.3976
"1448",403353.4823
"1449",296166.2395
"1450",839533.606733333
"1451",328839.146933333
"1452",453532.229933333
"1453",602617.943933333
"1454",280845.455566667
"1455",335110.4005
"1456",375316.313566667
"1457",573121.9531
"1458",544377.722333333
"1459",398869.375766667
"1460",413962.5903
"1461",931598.579233333
"1462",189620.4605
"1463",441772.112233333
"1464",319173.624533333
"1465",525217.759866667
"1466",490438.7962
"1467",628079.244466667
"1468",529232.390366667
"1469",655823.052833334
"1470",720260.404833333
"1471",361324.3406
"1472",648334.463066667
"1473",368479.8065
"1474",208371.147033333
"1475",503875.918
"1476",420899.0908
"1477",438687.234666667
"1478",346411.119666667
"1479",488590.279166666
"1480",255665.5597
"1481",380864.331733333
"1482",854623.535966667
"1483",558297.185833333
"1484",639596.469566667
"1485",705082.079333334
"1486",238059.682233333
"1487",343018.4357
"1488",657249.521033334
"1489",829400.7204
"1490",1386195.49243333
"1491",263519.381833333
"1492",696611.802533333
"1493",767696.470666667
"1494",442780.116
"1495",537390.530933333
"1496",274548.043133333
"1497",472323.893933333
"1498",432410.162133333
"1499",299084.165033333
"1500",2416086.706
"1501",324717.447333333
"1502",401602.599933333
"1503",1400983.65923333
"1504",341878.648866667
"1505",254874.666733333
"1506",434898.488733333
"1507",725900.654066667
"1508",365838.812033333
"1509",572512.910466667
"1510",521710.222733333
"1511",456588.016366667
"1512",353462.715933333
"1513",349468.505366667
"1514",296093.450966667
"1515",836070.412133333
"1516",365731.854533333
"1517",447576.800233333
"1518",441225.578433333
"1519",357684.359533333
"1520",559760.3015
"1521",796718.433366667
"1522",256849.9517
"1523",240587.4556
"1524",725270.451566667
"1525",637487.955766667
"1526",192576.858233333
"1527",343585.3885
"1528",621685.894333333
"1529",379779.899266667
"1530",268960.862466667
"1531",238684.5438
"1532",398478.484666667
"1533",1107151.16033333
"1534",405729.894633333
"1535",278203.117166667
"1536",544324.938666667
"1537",352295.707366667
"1538",429544.5571
"1539",350105.580866667
"1540",538449.011933333
"1541",767227.8713
"1542",697118.721033333
"1543",540808.535666667
"1544",205378.880466667
"1545",292102.2697
"1546",1663070.35933333
"1547",597449.588866667
"1548",462126.462233333
"1549",388541.602533333
"1550",491372.974333333
"1551",396985.679066667
"1552",305495.8267
"1553",183672.3447
"1554",471262.5808
"1555",188105.311333333
"1556",2854770.97666667
"1557",781372.047766667
"1558",356784.258933333
"1559",319304.977666667
"1560",380882.292333333
"1561",418751.5115
"1562",353424.954966667
"1563",421635.609666667
"1564",456025.779666667
"1565",954934.431533333
"1566",991725.372200001
"1567",769797.5079
"1568",386895.637333333
"1569",984588.224933333
"1570",2264998.42133333
"1571",567548.698066667
"1572",300415.241933333
"1573",527671.9804
"1574",394632.277133333
"1575",656204.745166667
"1576",513658.045133333
"1577",501480.6156
"1578",530725.399833333
"1579",589084.778933333
"1580",257099.3875
"1581",329260.7643
"1582",517473.673466667
"1583",234345.6384
"1584",386593.264166667
"1585",1178594.1142
"1586",214697.2563
"1587",364399.511833333
"1588",1644288.61633333
"1589",277202.0176
"1590",292092.747433333
"1591",384398.178666667
"1592",440601.1975
"1593",281948.289466667
"1594",529349.560633334
"1595",246928.558733333
"1596",296163.718566667
"1597",283117.842133333
"1598",1159570.15
"1599",565816.065666666
"1600",454850.9808
"1601",247709.860833333
"1602",312302.0632
"1603",199076.945633333
"1604",308669.647866667
"1605",304970.118133333
"1606",674769.801733333
"1607",615566.764466667
"1608",328021.073766667
"1609",640593.778566666
"1610",294377.630833333
"1611",597408.9633
"1612",374431.843366667
"1613",216995.080133333
"1614",328194.343833333
"1615",555733.563433333
"1616",207067.7556
"1617",362113.0495
"1618",897388.213066667
"1619",567608.624266666
"1620",270695.261433333
"1621",171373.900166667
"1622",612507.894
"1623",298616.260566667
"1624",297613.784266667
"1625",366096.770266667
"1626",368225.9582
"1627",305516.62
"1628",422894.557
"1629",543365.464833333
"1630",798154.102866667
"1631",1309854.05966667
"1632",289746.789733333
"1633",736623.879533333
"1634",823996.5272
"1635",453767.909166667
"1636",231267.118433333
"1637",230907.679666667
"1638",381515.978733333
"1639",593361.2923
"1640",467370.369033333
"1641",1073972.30073333
"1642",337318.0998
"1643",598940.969166667
"1644",696750.181633334
"1645",339179.616666667
"1646",479267.148566667
"1647",237972.963666667
"1648",906421.430966667
"1649",335501.6019
"1650",344177.053766667
"1651",315515.1248
"1652",482123.3625
"1653",262227.730266667
"1654",528030.2029
"1655",402570.4965
"1656",418028.5697
"1657",347486.756666667
"1658",1230343.8736
"1659",286748.9358
"1660",362864.464066667
"1661",296946.604566667
"1662",341963.544533333
"1663",271893.865533333
"1664",382457.2533
"1665",639518.9571
"1666",488604.5643
"1667",559126.880333333
"1668",479059.5189
"1669",447485.668166667
"1670",993854.8525
"1671",246562.627366667
"1672",287005.437666667
"1673",624407.649266667
"1674",252692.420466667
"1675",360547.392066666
"1676",209269.3506
"1677",342610.361333333
"1678",1000671.01106667
"1679",283068.162366667
"1680",591266.809333333
"1681",387891.925033333
"1682",233065.4968
"1683",448644.1847
"1684",234571.710633333
"1685",337591.762966667
"1686",821439.1774
"1687",226798.365466667
"1688",529898.122133333
"1689",277517.445933333
"1690",240482.196466667
"1691",281465.653866667
"1692",278271.7248
"1693",617007.752666667
"1694",238459.9181
"1695",468436.3857
"1696",357505.874933333
"1697",342266.427066667
"1698",1431795.12183333
"1699",279393.526966667
"1700",507108.747466667
"1701",409117.323633333
"1702",479510.458333333
"1703",323409.980266667
"1704",503651.468533333
"1705",383325.418166667
"1706",534533.612333333
"1707",659529.893066667
"1708",353016.0199
"1709",522115.508
"1710",248705.283766667
"1711",538523.3989
"1712",477714.6457
"1713",505215.141433333
"1714",599232.985833333
"1715",657836.1135
"1716",263637.794066667
"1717",627650.176433333
"1718",1283745.24573333
"1719",667729.623
"1720",247660.133333333
"1721",598068.451866667
"1722",1005230.69646667
"1723",296337.600633333
"1724",277351.191366667
"1725",1041267.16433333
"1726",576789.7631
"1727",844735.751266667
"1728",558095.593533333
"1729",608059.151633333
"1730",444859.420533333
"1731",325776.884266667
"1732",382108.409866667
"1733",324255.6091
"1734",551426.9452
"1735",573657.518933333
"1736",731572.512366667
"1737",394273.0756
"1738",845747.8851
"1739",284829.1894
"1740",339784.946766667
"1741",305790.7078
"1742",293720.630833333
"1743",304660.888866667
"1744",214783.396733333
"1745",428917.2677
"1746",355326.0646
"1747",1036579.81533333
"1748",605411.663133333
"1749",329915.763333333
"1750",251297.395666667
"1751",325740.974533333
"1752",935387.358099999
"1753",265200.067066667
"1754",617534.4732
"1755",395643.818933333
"1756",857926.332966667
"1757",436264.740233333
"1758",391467.0438
"1759",570848.556266667
"1760",485155.279233333
"1761",817347.839
"1762",903685.971633334
"1763",416304.420666667
"1764",339996.879333333
"1765",492296.9618
"1766",772371.448
"1767",568751.795566667
"1768",722741.5288
"1769",403492.2751
"1770",397085.8601
"1771",214878.747833333
"1772",384597.765966667
"1773",378325.958766667
"1774",281972.827833333
"1775",684473.3069
"1776",250247.2254
"1777",606333.797433333
"1778",405796.524566667
"1779",237014.538933333
"1780",420327.8554
"1781",721661.001
"1782",375592.712266667
"1783",830824.680733333
"1784",437242.4887
"1785",910865.303633333
"1786",816872.335866666
"1787",377268.736033333
"1788",1395734.533
"1789",409144.677233333
"1790",554192.590466667
"1791",812226.800333333
"1792",894691.6135
"1793",325739.885666667
"1794",235818.846633333
"1795",465677.835066667
"1796",922292.755133333
"1797",357890.071433333
"1798",310403.1366
"1799",260182.8587
"1800",978040.342333333
"1801",290233.086833333
"1802",212525.917066667
"1803",625452.011333334
"1804",408236.380333333
"1805",373898.0801
"1806",1132879.368
"1807",806638.746166667
"1808",719103.180233333
"1809",276431.843833333
"1810",611373.992666667
"1811",680990.777166666
"1812",290798.741866667
"1813",969592.833033333
"1814",1214680.92333333
"1815",4145832.52633333
"1816",289706.205166667
"1817",679135.5194
"1818",552020.2567
"1819",314091.570233333
"1820",594575.210333334
"1821",467226.763066666
"1822",583433.1075
"1823",349680.1469
"1824",274163.027266667
"1825",1053858.59166667
"1826",417319.554333333
"1827",786053.877966666
"1828",190607.391433333
"1829",429932.606533333
"1830",349694.595133333
"1831",837066.5767
"1832",209554.0974
"1833",255555.549933333
"1834",316657.215833333
"1835",369171.3622
"1836",349064.829033333
"1837",844190.102533333
"1838",506181.010766667
"1839",289029.0893
"1840",714746.621233333
"1841",211422.1941
"1842",337328.4641
"1843",382577.064433333
"1844",489277.6971
"1845",807506.486066667
"1846",431133.820066667
"1847",681920.2876
"1848",354074.0491
"1849",200903.7785
"1850",339682.479733333
"1851",316851.2236
"1852",369038.753
"1853",384913.061
"1854",952517.490366666
"1855",509873.8932
"1856",418484.901166667
"1857",258732.042433333
"1858",250590.003866667
"1859",257466.1015
"1860",469737.5892
"1861",894779.585733333
"1862",763950.315633333
"1863",252394.435466667
"1864",269539.982266667
"1865",348767.5658
"1866",506640.796533334
"1867",300628.265766667
"1868",414705.221166667
"1869",258015.544433333
"1870",518083.928133333
"1871",670044.461866667
"1872",395667.450966667
"1873",904439.970266667
"1874",243332.5477
"1875",507347.379433333
"1876",330556.332
"1877",260578.260566667
"1878",467808.053466666
"1879",467056.921633333
"1880",500464.2716
"1881",1126777.055
"1882",740123.7261
"1883",529231.847833333
"1884",447437.130133333
"1885",426932.852266667
"1886",232698.458233333
"1887",288984.6733
"1888",717824.8768
"1889",1000715.40466667
"1890",229650.7727
"1891",368414.302
"1892",813350.1343
"1893",446930.145933333
"1894",291582.468133333
"1895",641390.3292
"1896",329103.878866667
"1897",779552.844566667
"1898",298760.937366667
"1899",501125.835533333
"1900",628628.4947
"1901",354882.2098
"1902",1244914.7166
"1903",284246.614433333
"1904",695291.6992
"1905",431752.9018
"1906",400426.894566667
"1907",778222.4297
"1908",367310.278166667
"1909",335474.915066667
"1910",619065.245266666
"1911",695511.911966667
"1912",269085.319733333
"1913",1725939.359
"1914",793901.7946
"1915",346046.506433333
"1916",202604.388566667
"1917",616377.2976
"1918",576681.935833333
"1919",524035.653866667
"1920",792361.111333333
"1921",840382.038866667
"1922",632892.691266667
"1923",194831.0804
"1924",589790.8539
"1925",690479.4935
"1926",604002.542466667
"1927",245614.4211
"1928",288424.042533333
"1929",578967.623233333
"1930",336211.541766667
"1931",631551.901233334
"1932",314584.649333333
"1933",286223.719866667
"1934",719245.9244
"1935",988835.857266667
"1936",1111137.13063333
"1937",530720.094233333
"1938",245830.7192
"1939",489872.625066666
"1940",194996.4643
"1941",426053.111133333
"1942",310358.0839
"1943",516068.897666667
"1944",383796.3736
"1945",290352.241133333
"1946",742278.4653
"1947",335454.2864
"1948",808445.6589
"1949",483916.141466667
"1950",694704.809066667
"1951",325391.84
"1952",678253.8474
"1953",696148.632033333
"1954",909035.307233333
"1955",527156.326266667
"1956",413030.898833333
"1957",294690.178533333
"1958",216557.241166667
"1959",1123959.83286667
"1960",535847.6227
"1961",260368.575966667
"1962",759234.377833333
"1963",285576.2552
"1964",227989.531233333
"1965",732282.093
"1966",793690.802833333
"1967",681677.923533333
"1968",426242.097533333
"1969",552584.232233334
"1970",505368.5891
"1971",500099.326066667
"1972",322305.2976
"1973",353978.892333333
"1974",605108.7626
"1975",247862.1607
"1976",271728.392033333
"1977",332252.749066667
"1978",504535.895633333
"1979",556005.6449
"1980",870895.025333333
"1981",578788.358033334
"1982",547191.2254
"1983",201018.615933333
"1984",390949.499266666
"1985",302599.010733333
"1986",779499.881466667
"1987",756465.286
"1988",552087.338766667
"1989",519967.7703
"1990",750207.106733333
"1991",303945.592933333
"1992",311919.347133333
"1993",891920.837666667
"1994",482521.718966667
"1995",838504.375333333
"1996",713200.148066667
"1997",1104033.51913333
"1998",554254.4172
"1999",364264.185066667
"2000",346511.520833333
"2001",592643.5511
"2002",276378.2825
"2003",794182.510533333
"2004",640272.723066667
"2005",513960.666233333
"2006",541632.216666667
"2007",592323.928266666
"2008",667266.1799
"2009",976317.5694
"2010",516047.8165
"2011",255402.346933333
"2012",459138.718966667
"2013",517667.837933333
"2014",391926.508133333
"2015",187079.741166667
"2016",719976.909866667
"2017",408899.837933333
"2018",560333.107866667
"2019",305753.137966667
"2020",352867.212966667
"2021",416224.140466667
"2022",447331.716766667
"2023",332352.487366667
"2024",602592.5148
"2025",340550.209133333
"2026",364136.779266667
"2027",415144.643833333
"2028",514383.828666667
"2029",261752.4393
"2030",557303.4904
"2031",454464.746866667
"2032",319823.591333333
"2033",574759.0183
"2034",682042.4347
"2035",397106.5127
"2036",768287.291333333
"2037",485792.1679
"2038",378929.9051
"2039",520107.334566667
"2040",401702.379466666
"2041",517846.7106
"2042",674239.110866667
"2043",775702.958833333
"2044",1366936.537
"2045",650209.413566667
"2046",262234.5681
"2047",911930.795933333
"2048",412697.417966667
"2049",298870.116166666
"2050",613854.016733333
"2051",759811.089466667
"2052",694715.827266667
"2053",466249.252133333
"2054",617406.803166667
"2055",636712.743933334
"2056",325665.668833333
"2057",434192.631766667
"2058",2054147.8106
"2059",648102.495633333
"2060",652678.942666667
"2061",363257.2334
"2062",480018.2728
"2063",267743.792
"2064",964468.7687
"2065",325202.962533333
"2066",608967.142
"2067",404369.678866667
"2068",1166714.8263
"2069",514983.35
"2070",1116566.93863333
"2071",321329.3945
"2072",524285.441
"2073",392663.8235
"2074",333610.221666667
"2075",183772.926433333
"2076",485780.009333333
"2077",302014.207033333
"2078",379639.117
"2079",730477.258933333
"2080",502011.2708
"2081",297365.052933333
"2082",591481.3251
"2083",389442.96
"2084",534221.223733333
"2085",546931.296533333
"2086",842133.135133333
"2087",762341.904766666
"2088",449124.6582
"2089",542252.628066667
"2090",237529.1501
"2091",375578.443766667
"2092",570233.108133333
"2093",398936.283133333
"2094",340289.510766667
"2095",330201.381866667
"2096",345412.1305
"2097",478927.553366667
"2098",397487.431966667
"2099",553446.2247
"2100",238642.743866667
"2101",495843.989933333
"2102",482904.259833333
"2103",658696.007266667
"2104",180804.447966667
"2105",191488.050333333
"2106",483106.312233333
"2107",189748.729233333
"2108",471075.771866667
"2109",799631.6962
"2110",276684.973666667
"2111",618075.2618
"2112",661650.029633333
"2113",489860.979866667
"2114",431025.762566667
"2115",717168.005366667
"2116",1193030.33326667
"2117",337224.315633333
"2118",367177.634133333
"2119",473533.3343
"2120",442607.898133333
"2121",872143.865933334
"2122",986068.896266666
"2123",850994.077533334
"2124",679095.196733334
"2125",424395.466
"2126",434600.952533333
"2127",353490.769566667
"2128",424070.8639
"2129",494937.624666667
"2130",253623.378533333
"2131",413381.623366667
"2132",660759.5705
"2133",349243.4229
"2134",370140.360733333
"2135",321174.863733333
"2136",448253.7811
"2137",380138.836666667
"2138",456429.112133333
"2139",1135596.61876667
"2140",162380.706666667
"2141",1318460.70233333
"2142",653870.414
"2143",750465.722566667
"2144",566299.972666667
"2145",458603.8475
"2146",235082.2408
"2147",422404.914833333
"2148",812938.717666667
"2149",388992.662333333
"2150",730607.328900001
"2151",455805.5896
"2152",1103511.10333333
"2153",733673.366766667
"2154",444377.8574
"2155",1020833.7892
"2156",320989.6719
"2157",500797.422666667
"2158",285826.6464
"2159",258212.398166667
"2160",852326.0585
"2161",439769.828533333
"2162",741930.6358
"2163",428937.762566667
"2164",341006.389133333
"2165",831913.7763
"2166",928621.9081
"2167",418702.8789
"2168",374273.5613
"2169",304130.196066667
"2170",270052.697733333
"2171",801421.556733334
"2172",507456.157933333
"2173",360564.041133333
"2174",447477.599866667
"2175",643988.211966667
"2176",435099.0734
"2177",621862.446
"2178",216254.134566667
"2179",212721.0805
"2180",349140.722833333
"2181",863870.440733334
"2182",581856.572366667
"2183",547176.920466667
"2184",552554.2424
"2185",266756.279466667
"2186",262548.319133333
"2187",796736.035066667
"2188",487853.705833333
"2189",592611.1482
"2190",255382.286533333
"2191",382944.127866666
"2192",546743.296633334
"2193",1149131.73646667
"2194",301028.9389
"2195",1062563.89943333
"2196",366139.066666667
"2197",1154840.677
"2198",651325.785766667
"2199",771579.957666666
"2200",327845.680533334
"2201",282190.5527
"2202",368894.545433333
"2203",207909.225
"2204",328378.517833333
"2205",290537.128233333
"2206",218182.680733333
"2207",553900.695866667
"2208",204771.136733333
"2209",501892.298966667
"2210",801242.6053
"2211",1842440.53366667
"2212",219531.698733333
"2213",438583.2328
"2214",686890.469166667
"2215",254009.459366667
"2216",351044.849866666
"2217",714842.1664
"2218",268722.649033333
"2219",354763.8296
"2220",519549.941
"2221",540827.998366667
"2222",337379.279266667
"2223",554988.121833333
"2224",486760.1784
"2225",1061656.30496667
"2226",264436.1983
"2227",351104.553666667
"2228",585273.2047
"2229",236197.471333333
"2230",633280.644733333
"2231",430474.696366667
"2232",613375.432566667
"2233",342805.6694
"2234",856211.9866
"2235",860264.5089
"2236",660777.998066667
"2237",273393.949333333
"2238",1043815.97506667
"2239",538828.323966667
"2240",431031.237333333
"2241",237760.570766667
"2242",326355.352566667
"2243",745895.691266667
"2244",265688.9424
"2245",212078.64
"2246",275543.307433333
"2247",352578.7304
"2248",563744.6625
"2249",791686.645466667
"2250",529468.2083
"2251",222659.242166667
"2252",502530.197066667
"2253",1173210.77686667
"2254",260261.687833333
"2255",194849.6379
"2256",863514.756266667
"2257",737922.736933333
"2258",707341.2178
"2259",542880.355333333
"2260",332830.6363
"2261",243070.899733333
"2262",456704.000333334
"2263",580777.248066667
"2264",961039.360466667
"2265",447098.026333333
"2266",500350.716633333
"2267",273248.855566667
"2268",431565.546733333
"2269",373889.291466667
"2270",201723.2014
"2271",255532.3539
"2272",277979.545366667
"2273",737477.349666667
"2274",449111.863233333
"2275",765889.902566666
"2276",581461.041866667
"2277",629568.685
"2278",592228.4025
"2279",318277.8492
"2280",351370.7178
"2281",377214.488466667
"2282",453923.229833333
"2283",910040.122433333
"2284",241846.878666667
"2285",224771.304366667
"2286",565127.416933333
"2287",236177.9384
"2288",275066.8751
"2289",2030801.54516667
"2290",487455.961
"2291",172624.3048
"2292",458585.6086
"2293",256922.368766667
"2294",1144064.0017
"2295",352492.307833333
"2296",813856.602566667
"2297",258867.566766667
"2298",261891.597266667
"2299",294597.312966666
"2300",438516.046133333
"2301",949389.884
"2302",535972.8274
"2303",375411.5495
"2304",326242.8245
"2305",326174.463633333
"2306",445774.724666667
"2307",239969.225233333
"2308",671386.719733333
"2309",342507.102333333
"2310",658674.171166667
"2311",327673.1424
"2312",1006461.09303333
"2313",531093.123633333
"2314",674377.079733334
"2315",473179.691933333
"2316",332291.457266667
"2317",724497.562133333
"2318",885606.317633333
"2319",447399.34
"2320",209870.4456
"2321",424871.210266667
"2322",444562.1785
"2323",264238.6745
"2324",537647.9419
"2325",456701.4745
"2326",623408.1453
"2327",502190.414866667
"2328",825642.750533334
"2329",1273370.38853333
"2330",622828.216866667
"2331",774040.2858
"2332",782831.557366667
"2333",224862.028566667
"2334",701546.258433333
"2335",368959.886233333
"2336",323373.084466667
"2337",666250.274933333
"2338",530225.087366667
"2339",874070.900966666
"2340",257730.422666667
"2341",648445.1216
"2342",518847.8435
"2343",412361.5839
"2344",1283210.43326667
"2345",216936.022966667
"2346",592879.025366667
"2347",1077998.32053333
"2348",651129.311133333
"2349",348411.710333333
"2350",581575.45
"2351",644030.377466667
"2352",1131518.89243333
"2353",663371.4915
"2354",408027.576433333
"2355",701603.269833333
"2356",361882.349
"2357",593257.198733333
"2358",334813.716033333
"2359",245337.193266667
"2360",662759.188766667
"2361",783627.5788
"2362",569543.404733334
"2363",474547.6372
"2364",279993.4909
"2365",387826.8757
"2366",446699.078166667
"2367",236198.766166667
"2368",407439.081666666
"2369",222246.191166667
"2370",681306.6644
"2371",583473.747933333
"2372",809176.675266667
"2373",307950.388333333
"2374",539110.198933333
"2375",509305.498066667
"2376",2160397.676
"2377",442111.728466667
"2378",1440282.8954
"2379",715409.1364
"2380",303679.825
"2381",910696.265066666
"2382",526025.700166667
"2383",211594.068
"2384",301128.942433333
"2385",1474601.2758
"2386",321672.637566667
"2387",576911.000833333
"2388",159557.048966667
"2389",587878.011733333
"2390",367339.246633333
"2391",427379.6312
"2392",798094.548666667
"2393",552524.753933334
"2394",244680.615633333
"2395",330386.233833333
"2396",579984.8269
"2397",340387.007566667
"2398",1092431.2261
"2399",639918.190766667
"2400",327398.392266667
"2401",560011.059466667
"2402",400426.753666667
"2403",303799.210133333
"2404",1325770.56233333
"2405",427846.813366667
"2406",933713.6407
"2407",295565.387333333
"2408",1090629.6134
"2409",895263.947433333
"2410",401600.920766667
"2411",949961.1036
"2412",778595.103
"2413",298024.211633333
"2414",455574.9653
"2415",369308.972533333
"2416",551900.8481
"2417",528469.116533333
"2418",1905059.42866667
"2419",360313.657866667
"2420",475643.3129
"2421",843609.438533333
"2422",278144.042333333
"2423",247572.460733333
"2424",203071.859433333
"2425",309918.438066667
"2426",245491.401833333
"2427",984368.984366666
"2428",660580.8531
"2429",648167.807766667
"2430",660697.1437
"2431",237068.9645
"2432",1031034.3182
"2433",495163.5293
"2434",713808.1804
"2435",297824.215966667
"2436",258587.101666667
"2437",1039930.94933333
"2438",1806224.99833333
"2439",747438.2881
"2440",371571.477333334
"2441",492164.782166667
"2442",253241.5614
"2443",189404.7612
"2444",501297.347433333
"2445",525186.438666667
"2446",845255.178066667
"2447",270772.342033333
"2448",660218.7762
"2449",408235.283033334
"2450",389702.7959
"2451",480410.226533333
"2452",394992.707433333
"2453",354814.8785
"2454",550314.370733333
"2455",345667.121566667
"2456",517959.976666667
"2457",316907.118333333
"2458",591604.5112
"2459",435614.76
"2460",638966.666933334
"2461",1639725.34533333
"2462",401389.021033333
"2463",694167.344866667
"2464",604450.7432
"2465",388288.3305
"2466",460499.018666667
"2467",261203.132666667
"2468",781208.790733334
"2469",1052306.16693333
"2470",832954.115066667
"2471",335537.325366667
"2472",415965.439866667
"2473",461828.0677
"2474",557572.3946
"2475",342043.689666667
"2476",425283.228133333
"2477",454271.751
"2478",1399447.06426667
"2479",617167.9341
"2480",309165.8778
"2481",282241.550933333
"2482",564379.4054
"2483",437222.370533333
"2484",349796.3504
"2485",306753.848
"2486",511419.779766667
"2487",275103.138233333
"2488",376078.894233333
"2489",375449.599033333
"2490",468240.550233333
"2491",439436.968933333
"2492",654846.9252
"2493",191886.746966667
"2494",347680.7712
"2495",537769.0375
"2496",373002.8744
"2497",871580.800166667
"2498",726589.0014
"2499",225990.768433333
"2500",546475.890733333
"2501",310016.929066667
"2502",888393.437033333
"2503",249496.562666667
"2504",500917.461233333
"2505",358475.902966667
"2506",598453.3432
"2507",283224.155066667
"2508",2907639.14133334
"2509",469264.136033333
"2510",519067.3455
"2511",213809.253133333
"2512",326643.5684
"2513",546681.088233333
"2514",328555.892066667
"2515",360463.1785
"2516",391818.253166667
"2517",224400.671366667
"2518",408293.344666667
"2519",513709.1683
"2520",391069.336766667
"2521",315506.597566667
"2522",662160.520366667
"2523",227572.967233333
"2524",510171.236466667
"2525",564046.383866667
"2526",424692.53
"2527",342398.438966667
"2528",538563.738166667
"2529",356484.290833333
"2530",436076.220333333
"2531",509736.224
"2532",532683.806566666
"2533",279355.9839
"2534",1584966.46366667
"2535",759946.092966667
"2536",501389.0905
"2537",364460.014566667
"2538",876368.226733333
"2539",549998.338933333
"2540",367491.251066667
"2541",1376049.98533333
"2542",1475283.7328
"2543",749613.038600001
"2544",437740.909533333
"2545",310770.7183
"2546",782778.1926
"2547",295661.231433333
"2548",1010297.29226667
"2549",454550.1646
"2550",395110.9839
"2551",427480.258266667
"2552",288670.107166667
"2553",645548.6895
"2554",391564.9537
"2555",397999.797666667
"2556",407936.1748
"2557",442655.054533333
"2558",238028.802366667
"2559",465028.4152
"2560",318490.2623
"2561",466111.9433
"2562",263432.955366667
"2563",518049.822533333
"2564",640305.711933334
"2565",834586.211266667
"2566",399962.611833333
"2567",923762.1241
"2568",657538.753433333
"2569",488587.782833333
"2570",557169.166
"2571",561223.716533333
"2572",330418.8531
"2573",523222.4756
"2574",523931.486233333
"2575",1914054.29433333
"2576",292156.2887
"2577",684781.715066666
"2578",512759.285066667
"2579",717736.9981
"2580",328715.202133333
"2581",1098183.24813333
"2582",251323.596366667
"2583",272493.798066667
"2584",338623.419133333
"2585",358206.568333333
"2586",585100.8308
"2587",811217.1025
"2588",319517.295133333
"2589",429699.9711
"2590",398214.3315
"2591",535344.3838
"2592",256575.1565
"2593",322815.420733333
"2594",712605.203733334
"2595",474235.4193
"2596",777612.373633333
"2597",436925.918633333
"2598",501789.208166667
"2599",834263.716799999
"2600",548967.212733333
"2601",252152.626166667
"2602",272480.4977
"2603",703454.277266667
"2604",308201.319933333
"2605",232394.6011
"2606",632053.800266666
"2607",734788.554666667
"2608",276003.764533333
"2609",774431.314
"2610",851332.006933333
"2611",659472.532533333
"2612",239680.2747
"2613",412932.211933333
"2614",309033.162
"2615",813965.593366667
"2616",659677.581166667
"2617",579317.8654
"2618",1243596.61183333
"2619",529070.7758
"2620",422059.845233333
"2621",576101.304866667
"2622",538171.462566666
"2623",843267.125066666
"2624",620318.522966667
"2625",248515.839733333
"2626",824058.0324
"2627",355786.248766667
"2628",796128.9234
"2629",523658.2224
"2630",283016.218933333
"2631",396188.6852
"2632",579088.526966667
"2633",313744.478666667
"2634",506712.676433333
"2635",1527672.10233333
"2636",259535.490466667
"2637",823086.2033
"2638",392687.9878
"2639",571426.4395
"2640",407569.331433333
"2641",1539467.08216667
"2642",283138.628633333
"2643",899094.939233333
"2644",1108065.2588
"2645",681686.889533333
"2646",584749.597166667
"2647",341469.6714
"2648",214332.3954
"2649",829337.1885
"2650",1325826.85746667
"2651",512195.7001
"2652",655482.5042
"2653",179439.095
"2654",1444568.44066667
"2655",1018677.0814
"2656",443228.378333333
"2657",447017.192766667
"2658",339290.005466667
"2659",754943.3671
"2660",259265.005333333
"2661",335038.0241
"2662",446051.114266667
"2663",590693.1934
"2664",536502.926066666
"2665",364857.008133333
"2666",442834.1812
"2667",271313.7118
"2668",800072.736266667
"2669",222739.3137
"2670",339832.8071
"2671",466644.82
"2672",556855.901866667
"2673",777972.603333333
"2674",237082.066433333
"2675",718935.841133333
"2676",304773.952766667
"2677",840712.488633334
"2678",510679.599833333
"2679",628821.880366667
"2680",138395.314066667
"2681",171551.1536
"2682",226726.518166667
"2683",326131.4016
"2684",536243.413266667
"2685",1484841.5026
"2686",637249.7164
"2687",630326.599366667
"2688",1011229.30343333
"2689",321373.2353
"2690",379563.0097
"2691",564138.732666667
"2692",488657.656333333
"2693",436418.3586
"2694",456940.253666667
"2695",372377.662566667
"2696",378953.130133333
"2697",1594266.61806667
"2698",580495.0289
"2699",461035.4696
"2700",356457.4503
"2701",649372.574566667
"2702",579292.260866667
"2703",623048.046733333
"2704",578599.102166667
"2705",439429.674666667
"2706",512143.703833333
"2707",411957.4584
"2708",639709.799633333
"2709",441985.439066666
"2710",476524.22
"2711",329920.7038
"2712",550655.2404
