"","x"
"1353",611115.023510207
"1354",641717.151834541
"1355",223394.852330289
"1356",819712.285092772
"1357",543691.665171256
"1358",2071756.39546995
"1359",266326.111946306
"1360",1246405.32408569
"1361",431016.974345264
"1362",174908.759515941
"1363",704857.191544643
"1364",261322.13905712
"1365",530189.919179909
"1366",1823412.31643666
"1367",345517.627642024
"1368",552309.777500842
"1369",2061716.16115283
"1370",349789.709229358
"1371",790128.78804966
"1372",78738.1809389288
"1373",788555.116237329
"1374",331881.120541818
"1375",165354.119148509
"1376",200123.866491509
"1377",593467.792927541
"1378",270574.200131394
"1379",309476.916263416
"1380",252799.403996142
"1381",609734.315961823
"1382",986064.868457337
"1383",268353.050898256
"1384",409091.042097991
"1385",221241.988143871
"1386",446596.629519335
"1387",403225.703101396
"1388",444755.340339828
"1389",214054.26758589
"1390",417040.516918123
"1391",843911.908780218
"1392",182076.8062927
"1393",622110.099211298
"1394",707084.805441249
"1395",389742.020998233
"1396",728352.938933684
"1397",314776.468294289
"1398",640433.688169297
"1399",256967.043940497
"1400",1010947.78442296
"1401",519985.168297434
"1402",576057.831384978
"1403",727628.493555184
"1404",260325.691608836
"1405",444448.60507957
"1406",632859.795179933
"1407",347708.291441266
"1408",582718.531014838
"1409",589809.910381258
"1410",373843.332052379
"1411",427891.914379084
"1412",479672.005677307
"1413",350477.72730048
"1414",508139.143989156
"1415",637947.448494634
"1416",741056.663830482
"1417",383701.830737179
"1418",520514.722385154
"1419",449567.510645893
"1420",232909.00000718
"1421",567830.029932457
"1422",616853.256356338
"1423",314406.714703057
"1424",517849.478279341
"1425",1333868.63209866
"1426",495371.063512687
"1427",579180.915815723
"1428",2050214.98544462
"1429",561328.073635764
"1430",682169.869669799
"1431",572243.674849928
"1432",529720.673801687
"1433",486424.922010628
"1434",621373.222970627
"1435",874349.462910634
"1436",634840.55492941
"1437",323593.638432285
"1438",497004.990816932
"1439",237968.331403575
"1440",270437.19372573
"1441",311030.682542125
"1442",452032.860909885
"1443",134431.79269186
"1444",443967.700468846
"1445",784401.403525941
"1446",590295.584929695
"1447",711330.022273092
"1448",428540.761426933
"1449",335319.938172396
"1450",850982.113265285
"1451",330127.594182331
"1452",394777.558308252
"1453",586186.994761418
"1454",242337.060287437
"1455",313220.043803553
"1456",398976.058872877
"1457",587394.563013605
"1458",488703.319159401
"1459",392937.869764556
"1460",445668.689670784
"1461",1083266.99827447
"1462",94626.9526193717
"1463",358250.445983048
"1464",338001.193147599
"1465",488035.737414937
"1466",457911.328514989
"1467",829982.352038702
"1468",425140.043694112
"1469",655553.22846027
"1470",735587.599035512
"1471",381141.453628042
"1472",667148.205464057
"1473",298224.114196758
"1474",174072.438289073
"1475",456154.360563692
"1476",406366.75364813
"1477",343305.729351953
"1478",314388.558861679
"1479",493176.945682875
"1480",211995.953630624
"1481",379426.448762854
"1482",755019.167437989
"1483",581667.694285811
"1484",665333.711709034
"1485",564735.618125036
"1486",173707.508715472
"1487",377050.224377402
"1488",905013.394883419
"1489",940595.307739081
"1490",1460867.94142507
"1491",268472.017345668
"1492",627015.30173897
"1493",693122.987135343
"1494",467754.024830491
"1495",517440.057737883
"1496",221231.299078314
"1497",431321.288836214
"1498",466004.486464059
"1499",244061.329370019
"1500",2045079.03006374
"1501",274626.107115141
"1502",512932.887595943
"1503",1401800.24596724
"1504",351028.511279834
"1505",164231.740699909
"1506",421555.672548142
"1507",737550.750586644
"1508",395403.71584361
"1509",546540.276159694
"1510",570262.116847049
"1511",497483.942727102
"1512",348303.024570442
"1513",357248.666630307
"1514",248497.842026425
"1515",1194355.14301987
"1516",428565.804360896
"1517",568331.472165501
"1518",556857.067296961
"1519",404837.082891266
"1520",586074.871912823
"1521",731869.662197531
"1522",230277.971636009
"1523",209315.564220365
"1524",731212.68918765
"1525",693843.501205324
"1526",122059.853157033
"1527",328724.438911184
"1528",509100.477061253
"1529",329151.697891661
"1530",231947.073372303
"1531",155388.131112273
"1532",412641.424887204
"1533",1176976.69400812
"1534",364380.217212535
"1535",327515.286790835
"1536",498768.34178807
"1537",376396.731801847
"1538",427616.670843203
"1539",371399.324369231
"1540",650448.343192614
"1541",727416.919198489
"1542",671286.652749508
"1543",528372.542841014
"1544",111836.963420505
"1545",255769.756650426
"1546",1756123.93445618
"1547",601996.295810435
"1548",393422.683838719
"1549",389288.81747155
"1550",721191.835257147
"1551",313840.636800238
"1552",253460.683521446
"1553",83748.8406025792
"1554",450785.604998814
"1555",189651.019918084
"1556",2390795.51355024
"1557",788655.583763653
"1558",490554.591457885
"1559",285440.799433473
"1560",464827.175971387
"1561",379959.74663987
"1562",180751.536368917
"1563",417021.981312639
"1564",496981.710563727
"1565",990246.08701937
"1566",1091966.10482853
"1567",549277.867555508
"1568",401835.004162041
"1569",1019344.11800767
"1570",1727399.28576916
"1571",622912.856430545
"1572",315103.274262626
"1573",418127.33088462
"1574",405351.561456456
"1575",663625.791476245
"1576",493668.931741431
"1577",484830.711867901
"1578",632326.734580634
"1579",531109.502890972
"1580",303630.799781045
"1581",304483.707068316
"1582",450361.943265624
"1583",217492.8022957
"1584",344358.645925783
"1585",1140365.61574589
"1586",223091.208383262
"1587",394847.998160538
"1588",1568279.82287663
"1589",362484.03765516
"1590",283825.15890774
"1591",379930.135046118
"1592",403613.466840489
"1593",213243.768367024
"1594",534626.207402013
"1595",263821.882288691
"1596",226531.001912009
"1597",210878.325429104
"1598",1181876.60567831
"1599",758651.550137773
"1600",404968.972220906
"1601",199509.717288393
"1602",320976.520310338
"1603",239557.010177467
"1604",274444.624143264
"1605",346337.194299754
"1606",675911.155255356
"1607",678589.649484191
"1608",284626.922847725
"1609",560055.545756578
"1610",253771.086296309
"1611",582677.391871108
"1612",333220.573665298
"1613",232393.357984423
"1614",351359.529716998
"1615",511706.241079637
"1616",112770.340610857
"1617",340270.505721631
"1618",996177.071106057
"1619",694657.814109376
"1620",302998.875601525
"1621",177647.868042075
"1622",1163466.56692508
"1623",416523.867223757
"1624",275580.001020739
"1625",424756.012737111
"1626",281625.244037844
"1627",256898.762989134
"1628",290039.989799783
"1629",666601.699681898
"1630",909678.53740786
"1631",1252787.87662448
"1632",268173.968954189
"1633",794935.383994709
"1634",988327.858582293
"1635",454382.528086313
"1636",190742.52673619
"1637",216632.532929472
"1638",403645.223221763
"1639",556029.033842257
"1640",479567.459648429
"1641",1165826.15440599
"1642",364741.181674236
"1643",627031.955885519
"1644",643793.773543363
"1645",348904.672095512
"1646",502942.266085067
"1647",147195.726093851
"1648",991817.86789983
"1649",334361.570909979
"1650",254436.350393806
"1651",256546.461303309
"1652",417546.336899328
"1653",157122.867187906
"1654",488557.368519377
"1655",383665.527230859
"1656",532186.338953275
"1657",305287.87465252
"1658",1429490.78334256
"1659",301867.570936592
"1660",387229.699879977
"1661",258671.176278082
"1662",390277.898133077
"1663",223428.346583532
"1664",485165.576735916
"1665",578380.198700221
"1666",568842.330564591
"1667",514597.263414497
"1668",519968.391893875
"1669",477369.477341111
"1670",986929.557447206
"1671",271989.276659748
"1672",174225.212064545
"1673",647818.836632392
"1674",203492.975343216
"1675",320223.489465697
"1676",142450.892463482
"1677",399074.045110995
"1678",1170176.06022878
"1679",317253.842793503
"1680",656467.562144637
"1681",442524.797673628
"1682",138028.824966474
"1683",495227.273954471
"1684",214814.512174744
"1685",306541.150469815
"1686",942597.851833534
"1687",166422.466612888
"1688",645008.958491034
"1689",268785.17020283
"1690",215329.955746855
"1691",292632.577312043
"1692",289463.851010709
"1693",541701.800063904
"1694",168640.488724607
"1695",438260.802920913
"1696",340940.32982704
"1697",326180.158019654
"1698",1195631.27801519
"1699",308305.713459943
"1700",444135.448903292
"1701",513624.477036179
"1702",406347.108996058
"1703",265307.42293655
"1704",512897.539090987
"1705",356140.886763446
"1706",548263.462029926
"1707",654522.318461056
"1708",348980.372316177
"1709",525836.597955989
"1710",188854.76567586
"1711",524256.309011335
"1712",520347.279677147
"1713",465300.845193673
"1714",595997.17316823
"1715",669142.740983823
"1716",221163.605148015
"1717",734157.101441011
"1718",1172406.82515397
"1719",550044.191942036
"1720",227913.162757096
"1721",641942.6987422
"1722",955335.855156643
"1723",357629.618131078
"1724",234978.143173275
"1725",1161667.47685044
"1726",607030.755411871
"1727",793554.240516839
"1728",765288.181823234
"1729",769705.009108034
"1730",515525.192673214
"1731",356185.713881626
"1732",348125.097370476
"1733",280574.169038101
"1734",504135.155215929
"1735",539448.223088622
"1736",736019.507736821
"1737",408986.548751994
"1738",799306.379284077
"1739",219472.923130707
"1740",165994.415585276
"1741",269656.272237204
"1742",293092.163425322
"1743",237751.901395313
"1744",150181.852579498
"1745",446162.763406495
"1746",387631.809614866
"1747",1095770.68695711
"1748",490597.034077819
"1749",322045.866844248
"1750",237230.261566876
"1751",314931.308708087
"1752",937962.125162193
"1753",251278.171766606
"1754",599785.309461577
"1755",363131.621421054
"1756",912607.75547314
"1757",443524.97731791
"1758",378974.008975036
"1759",562681.90873968
"1760",468831.864663779
"1761",861931.671193405
"1762",861900.742015556
"1763",435060.156619801
"1764",322011.242835676
"1765",544157.359094353
"1766",835322.624318326
"1767",572672.957414072
"1768",724543.38195771
"1769",439056.444510557
"1770",360320.497876734
"1771",209278.551988683
"1772",513293.754787863
"1773",347427.126058886
"1774",383927.267551916
"1775",759270.70752953
"1776",239734.096228736
"1777",706704.748627354
"1778",365434.289473548
"1779",231928.329149844
"1780",397860.944562104
"1781",755350.141230694
"1782",366783.573316686
"1783",852206.891701866
"1784",387954.912812434
"1785",966525.349117443
"1786",805565.28115415
"1787",430000.447288048
"1788",1317449.81856279
"1789",455669.852966986
"1790",544916.871529292
"1791",746034.231464265
"1792",808496.420447634
"1793",458344.901173628
"1794",139503.578647986
"1795",616000.053630521
"1796",1117549.07378882
"1797",371708.397844122
"1798",353861.431256975
"1799",210987.749538263
"1800",1023887.89783389
"1801",273138.81996702
"1802",200128.694028565
"1803",709650.926275845
"1804",388288.511200821
"1805",466097.614540609
"1806",1006972.45418866
"1807",780007.779485058
"1808",634264.500144501
"1809",224575.330512634
"1810",676031.139196441
"1811",825648.950774101
"1812",264174.38169043
"1813",1426079.28574636
"1814",1426068.00703494
"1815",4798968.10898452
"1816",267989.768126982
"1817",612752.308527767
"1818",656881.203329884
"1819",120236.334437188
"1820",628067.000174388
"1821",520625.897542015
"1822",572269.212551243
"1823",340996.670263787
"1824",296192.044596975
"1825",1175196.62498942
"1826",418267.76199865
"1827",764408.139191488
"1828",61537.3326633714
"1829",476360.874242031
"1830",383912.724657132
"1831",746801.854799647
"1832",186436.893469228
"1833",243337.220280526
"1834",330831.877291431
"1835",341324.540564797
"1836",385538.267794911
"1837",804968.510288857
"1838",480288.304977105
"1839",281471.118186852
"1840",826047.874906457
"1841",224069.366289335
"1842",271867.373974556
"1843",291084.427666196
"1844",332737.434828482
"1845",884288.013580476
"1846",397054.608481917
"1847",651492.410578821
"1848",342639.870208551
"1849",145030.525298115
"1850",270815.771732822
"1851",355610.993142254
"1852",233636.949240027
"1853",417316.219682756
"1854",770092.131729629
"1855",590468.444390535
"1856",542680.18919216
"1857",236890.129183624
"1858",200081.421407565
"1859",268972.669696921
"1860",464318.37247092
"1861",877234.307219681
"1862",775018.819628851
"1863",263110.436265522
"1864",238459.732102092
"1865",369939.525064397
"1866",379292.649482069
"1867",244853.440839378
"1868",442403.056229435
"1869",212284.123293812
"1870",558646.057577947
"1871",639226.315923608
"1872",371020.298688317
"1873",906997.9457215
"1874",211174.387528298
"1875",524079.349784332
"1876",320523.125768799
"1877",230802.409762939
"1878",460434.123351991
"1879",407184.878385688
"1880",510533.370430871
"1881",1375678.41007033
"1882",748815.000334653
"1883",509090.935649448
"1884",408754.611380954
"1885",489480.294740536
"1886",112893.762025653
"1887",280617.654376424
"1888",1024818.87471898
"1889",1008417.87060568
"1890",182547.908994935
"1891",338503.657434179
"1892",981912.490127025
"1893",503136.51484289
"1894",286620.603675003
"1895",657576.148758196
"1896",258805.323377814
"1897",767631.047033937
"1898",222556.641018632
"1899",496554.660705962
"1900",676188.736951566
"1901",385198.183953872
"1902",1403089.37564299
"1903",273021.618440223
"1904",760527.749123953
"1905",412014.830666844
"1906",418966.448240126
"1907",789904.6021867
"1908",360908.942007825
"1909",296109.238334353
"1910",608894.807832879
"1911",825163.913411634
"1912",183778.963572236
"1913",1585416.25979931
"1914",839563.417205031
"1915",299359.226251695
"1916",114315.809477601
"1917",567844.684414834
"1918",548369.735251805
"1919",426165.788625194
"1920",760906.916302994
"1921",897335.194115571
"1922",583789.604682946
"1923",161057.704663184
"1924",543249.351036819
"1925",806707.442612908
"1926",723956.894796464
"1927",255726.72442327
"1928",284430.52980265
"1929",603069.921686035
"1930",432751.908448014
"1931",580032.484241526
"1932",276095.641574302
"1933",269003.025337627
"1934",690826.948896982
"1935",1050915.55040281
"1936",1103996.48344358
"1937",651074.410771431
"1938",262695.583697046
"1939",463776.095563163
"1940",98394.7551584736
"1941",464923.032064851
"1942",274404.990490747
"1943",471480.590485813
"1944",527656.701599147
"1945",258832.114835455
"1946",748497.671851196
"1947",295310.413374314
"1948",806826.730849629
"1949",559726.270353056
"1950",643708.849859781
"1951",248770.214103982
"1952",677692.958323247
"1953",679239.793197004
"1954",988011.496631744
"1955",471731.985542289
"1956",499475.757602226
"1957",252042.760160431
"1958",192480.83684907
"1959",1215314.80498403
"1960",514417.379517715
"1961",206708.923919924
"1962",847217.767819004
"1963",311203.550368184
"1964",151552.779250329
"1965",767635.390957594
"1966",772733.592633782
"1967",884771.072949095
"1968",412593.571854071
"1969",611106.920078238
"1970",420687.177843796
"1971",494980.282721533
"1972",346641.811187135
"1973",389152.783601166
"1974",555897.886778343
"1975",217728.33652053
"1976",287337.292978666
"1977",322867.287422678
"1978",489222.449263981
"1979",575768.763563475
"1980",1036224.61556516
"1981",569436.116223817
"1982",633384.050081404
"1983",135649.419182619
"1984",393743.820372039
"1985",339265.290438598
"1986",800303.374682595
"1987",836703.818556294
"1988",524716.812109017
"1989",489042.8756357
"1990",703121.48156623
"1991",262506.458479016
"1992",293642.300349708
"1993",987046.952253115
"1994",434452.887602028
"1995",935202.422841139
"1996",858019.99760289
"1997",1026177.14343316
"1998",472386.598308904
"1999",250288.599077159
"2000",340147.471275383
"2001",589021.01960443
"2002",236124.074217219
"2003",731505.10247229
"2004",552451.305254631
"2005",544395.156514126
"2006",492820.8924251
"2007",458909.0873439
"2008",606053.622667954
"2009",961065.190912056
"2010",483641.383056592
"2011",192797.83019955
"2012",397078.672364954
"2013",619820.12314747
"2014",525633.542732517
"2015",86569.540017211
"2016",764969.25712117
"2017",397822.324372961
"2018",517077.904580254
"2019",277240.853947358
"2020",336675.20375005
"2021",588388.811032537
"2022",509851.662983852
"2023",319295.85940182
"2024",556510.667733651
"2025",389878.811036673
"2026",259655.923068577
"2027",397381.875165744
"2028",564715.27734949
"2029",217699.98586525
"2030",577318.820720229
"2031",406776.686018498
"2032",349177.717136108
"2033",574319.381731865
"2034",696626.011394924
"2035",369505.28954357
"2036",970570.264032383
"2037",442502.831789523
"2038",473796.688832967
"2039",501450.76210717
"2040",439334.906796223
"2041",518269.846370512
"2042",504045.856078515
"2043",670985.264135285
"2044",1617000.2845378
"2045",597848.794544489
"2046",239470.008044488
"2047",1032735.60308504
"2048",412387.342175501
"2049",239117.241623044
"2050",744474.571772796
"2051",825581.554618172
"2052",661311.92809097
"2053",659243.447385425
"2054",575982.303271119
"2055",627584.835810431
"2056",350458.686802557
"2057",459650.498304695
"2058",1800777.56678114
"2059",805236.583362241
"2060",676030.582238036
"2061",428555.835405771
"2062",434156.409884172
"2063",233567.876859991
"2064",1062161.71371987
"2065",263333.162306767
"2066",549405.933331466
"2067",363893.185352034
"2068",1372722.1703826
"2069",447034.617751391
"2070",1258074.71721281
"2071",364500.34530961
"2072",483598.385849177
"2073",331485.382039487
"2074",360452.826446561
"2075",108010.917744731
"2076",573760.055906071
"2077",296376.008829758
"2078",341460.032345057
"2079",736322.140883227
"2080",466851.68820179
"2081",272924.172997914
"2082",759040.456141187
"2083",383511.329143113
"2084",544233.236955301
"2085",536718.501928422
"2086",876404.772069636
"2087",702513.611125079
"2088",401983.965257472
"2089",484919.746096752
"2090",191942.41218222
"2091",349227.354813302
"2092",694821.458520278
"2093",411471.289534611
"2094",370604.430067939
"2095",317707.667039883
"2096",417626.970204577
"2097",464251.914033851
"2098",554495.042148902
"2099",562503.392028777
"2100",265864.592812618
"2101",402613.221082768
"2102",451408.814864962
"2103",611302.322718087
"2104",199949.590131395
"2105",44257.414761087
"2106",399183.303723192
"2107",119785.460042906
"2108",430520.521617756
"2109",763927.397768418
"2110",230340.006341555
"2111",610022.531080558
"2112",672755.476845864
"2113",407456.429742705
"2114",432297.605220985
"2115",721140.946686126
"2116",1288532.40078372
"2117",301491.367483891
"2118",362006.667308388
"2119",504633.081897761
"2120",399027.488349988
"2121",1017243.13573559
"2122",1394263.18217578
"2123",1000274.45342391
"2124",552376.375120295
"2125",373828.643799648
"2126",428043.295602598
"2127",372008.249695343
"2128",521384.543591497
"2129",421052.650348636
"2130",208629.947809581
"2131",514845.643823575
"2132",627311.434378444
"2133",300527.341499798
"2134",387748.557437108
"2135",335170.159288525
"2136",544401.314526414
"2137",422042.64108408
"2138",413393.455804993
"2139",1249142.86147799
"2140",57063.9115487704
"2141",1495771.61126768
"2142",939967.929058356
"2143",595811.944143398
"2144",493578.215052505
"2145",510614.048368441
"2146",171865.531519517
"2147",346910.136284575
"2148",951792.408088776
"2149",506984.507588374
"2150",822096.439037744
"2151",452856.493510036
"2152",1275980.46195033
"2153",652268.363703148
"2154",492842.721270558
"2155",1162132.29577164
"2156",370623.801451555
"2157",589634.369109649
"2158",274795.096767326
"2159",251003.78555021
"2160",933076.099576149
"2161",475090.038132764
"2162",692989.979510025
"2163",498626.022597799
"2164",320902.453387928
"2165",783353.546567538
"2166",789083.697329279
"2167",426337.832841815
"2168",399926.988871896
"2169",271736.604705234
"2170",290958.711579943
"2171",712364.808783137
"2172",578114.245990606
"2173",405360.994741764
"2174",457467.971662089
"2175",627668.061479857
"2176",407765.016653354
"2177",695992.393106832
"2178",155405.458402215
"2179",152135.804462922
"2180",255318.493904947
"2181",1142397.74824138
"2182",724072.006625273
"2183",567569.669567047
"2184",549756.634980664
"2185",216269.407295353
"2186",200843.783470601
"2187",880246.076544491
"2188",493456.63147564
"2189",545999.774581774
"2190",206032.813853942
"2191",385339.29226389
"2192",483655.485669748
"2193",1197687.55968271
"2194",172544.605614807
"2195",1225719.09070122
"2196",458954.198477227
"2197",1278744.49948029
"2198",615965.943245898
"2199",918868.897541898
"2200",320295.312300425
"2201",212096.172281573
"2202",422518.209528223
"2203",140409.459630109
"2204",353866.242884489
"2205",300647.556174674
"2206",268975.010601113
"2207",712192.656860161
"2208",135813.767880858
"2209",474141.793826002
"2210",951584.087661103
"2211",1826376.52733984
"2212",178102.719174482
"2213",618590.459218799
"2214",761416.260542958
"2215",242433.465753427
"2216",309598.644537632
"2217",630102.060709445
"2218",253761.908672304
"2219",257210.975591384
"2220",514899.93902175
"2221",559117.020174218
"2222",350585.889923768
"2223",530139.793942156
"2224",392831.000735061
"2225",1200991.60771905
"2226",302661.875775679
"2227",366205.75620306
"2228",527489.490609769
"2229",185335.605707425
"2230",561694.999443242
"2231",418928.225324778
"2232",538809.63637073
"2233",637966.280350256
"2234",911272.437223917
"2235",730638.77858971
"2236",531726.042736471
"2237",274171.364843685
"2238",1025135.54795231
"2239",499123.947008972
"2240",364753.180519872
"2241",226110.075386299
"2242",284976.035570978
"2243",731445.928782384
"2244",226662.041474187
"2245",145581.334627121
"2246",244560.632849131
"2247",337836.879905778
"2248",531870.663663703
"2249",776833.114650739
"2250",639527.147515052
"2251",153911.258016505
"2252",741256.604674446
"2253",1418199.219136
"2254",266189.406873044
"2255",185140.394438918
"2256",957885.6648933
"2257",788649.984630057
"2258",688215.65157914
"2259",484572.774007985
"2260",295977.240557916
"2261",231174.643578042
"2262",456489.128036358
"2263",518016.908062675
"2264",936016.527903073
"2265",423327.733023466
"2266",529659.010150418
"2267",316100.999553112
"2268",507825.969534849
"2269",435547.795081324
"2270",92407.7111964015
"2271",209254.213423865
"2272",192211.715954056
"2273",756889.749639085
"2274",612198.456829253
"2275",833173.354981849
"2276",620439.620277426
"2277",564051.218285902
"2278",674718.116658499
"2279",284935.33220681
"2280",336680.616071191
"2281",413947.772712875
"2282",537201.68110878
"2283",877865.049740023
"2284",251681.65348024
"2285",188218.181536676
"2286",447767.162202554
"2287",250018.061484889
"2288",284197.632237826
"2289",2117290.01523986
"2290",460106.236828507
"2291",110276.463715488
"2292",393267.262932058
"2293",188851.027252861
"2294",1044298.68706
"2295",330842.820854993
"2296",807450.90201724
"2297",232109.150856434
"2298",254366.107725426
"2299",312977.409971888
"2300",284292.515543264
"2301",1166861.74703893
"2302",528505.219495579
"2303",421762.099297511
"2304",337468.017816143
"2305",321961.059906251
"2306",532015.134462479
"2307",169217.018877857
"2308",656235.819704288
"2309",285785.320662828
"2310",815711.709087979
"2311",390493.696870732
"2312",1376794.98232628
"2313",534061.085957124
"2314",815055.11154511
"2315",710027.705597695
"2316",273376.840431359
"2317",608726.857873399
"2318",926027.85066809
"2319",396099.684674209
"2320",158166.775259961
"2321",574191.710002114
"2322",463855.3152517
"2323",247663.381471992
"2324",541126.866873153
"2325",436149.549640686
"2326",694823.856635212
"2327",532246.687504047
"2328",903078.154783863
"2329",1365490.55422028
"2330",479675.298105284
"2331",684470.559079378
"2332",928688.300820245
"2333",153490.668606913
"2334",824056.685539763
"2335",450762.770105651
"2336",342188.315389547
"2337",704180.859546254
"2338",506348.85880646
"2339",953930.349413902
"2340",219918.065083754
"2341",614722.626134998
"2342",479802.872403025
"2343",426005.487259893
"2344",1164091.57206275
"2345",161176.194277226
"2346",536484.031168492
"2347",1265820.03917439
"2348",762808.343109149
"2349",445736.821009098
"2350",519117.362449976
"2351",561904.23690776
"2352",1172380.49695668
"2353",657686.254175313
"2354",405147.062906945
"2355",695986.34688953
"2356",381856.197795175
"2357",702275.339712673
"2358",435922.53794527
"2359",218935.614767747
"2360",675644.964844204
"2361",828323.807788147
"2362",526587.145430758
"2363",555575.945377354
"2364",266848.780411384
"2365",361842.549583132
"2366",446179.220231938
"2367",180823.812359127
"2368",429135.073323906
"2369",177483.436770191
"2370",771404.4378278
"2371",522780.605822755
"2372",800542.496670715
"2373",306426.330058197
"2374",624796.162709284
"2375",472191.588202065
"2376",1820823.45867907
"2377",530168.970957683
"2378",1295304.45710858
"2379",683527.307569738
"2380",339516.263273353
"2381",979038.470661494
"2382",539536.612708727
"2383",209677.237066665
"2384",223638.298692388
"2385",1136333.04056343
"2386",298233.97881992
"2387",638544.008174302
"2388",62100.068420338
"2389",489923.281957155
"2390",479784.621762238
"2391",424356.934808054
"2392",1005897.23532529
"2393",683564.832972253
"2394",197628.703172591
"2395",374300.267880886
"2396",542277.719367273
"2397",306717.355486362
"2398",1146242.557943
"2399",794329.473229469
"2400",255051.452601062
"2401",504263.943132719
"2402",388269.40961896
"2403",282343.480838966
"2404",1336523.47299572
"2405",465171.792844463
"2406",1059414.81867868
"2407",247592.867003684
"2408",1223760.28346312
"2409",797700.981910169
"2410",329730.355643004
"2411",946746.220520031
"2412",956464.135763857
"2413",261139.261019704
"2414",393955.823746815
"2415",397621.012111055
"2416",547016.989728415
"2417",621493.903756202
"2418",1863758.82365713
"2419",383022.077664238
"2420",531334.167199056
"2421",778695.410312747
"2422",224526.185622825
"2423",235759.633692996
"2424",147339.741234789
"2425",250098.625175162
"2426",277966.136680846
"2427",1039386.48871808
"2428",685024.269776065
"2429",697738.101050608
"2430",585374.188924786
"2431",221113.200984326
"2432",1025475.6705539
"2433",489594.818606883
"2434",676455.138814544
"2435",275705.367483449
"2436",262027.529372661
"2437",1127483.7506111
"2438",1668482.92027142
"2439",803188.326612155
"2440",315948.283158472
"2441",478550.845927767
"2442",271951.617957769
"2443",79750.8799358446
"2444",454316.080407848
"2445",675644.412917875
"2446",862214.278655866
"2447",278799.90983503
"2448",781324.225503228
"2449",419729.12838831
"2450",266631.412059944
"2451",440661.280149274
"2452",343837.555660454
"2453",425818.440230746
"2454",714832.641842664
"2455",219988.183930426
"2456",552545.257107068
"2457",304296.467376209
"2458",474438.834336723
"2459",485327.595757684
"2460",547204.428222341
"2461",1923323.33799689
"2462",349501.344811268
"2463",576537.62174258
"2464",574339.397246094
"2465",367538.644129166
"2466",406868.742469863
"2467",300088.619430719
"2468",941497.976360841
"2469",1128216.028402
"2470",809234.044637335
"2471",279655.905221132
"2472",439401.648040672
"2473",429380.053859054
"2474",607850.386471705
"2475",310429.586058396
"2476",471512.372177047
"2477",425431.834877452
"2478",1464269.41174562
"2479",776474.821414671
"2480",247970.018643285
"2481",370813.944728117
"2482",502430.305290742
"2483",481866.307838255
"2484",331995.148904487
"2485",284463.805449474
"2486",451304.194280611
"2487",301194.640635658
"2488",271925.121388438
"2489",420167.034818285
"2490",538993.937898468
"2491",507904.168728649
"2492",745425.380134123
"2493",203487.577765202
"2494",268186.206917564
"2495",576895.834513157
"2496",359506.806442652
"2497",887593.165317743
"2498",735852.043704488
"2499",174915.718152407
"2500",564653.423437519
"2501",324393.693159757
"2502",993719.159410029
"2503",168532.575569241
"2504",448158.175669109
"2505",482957.331922344
"2506",723242.115076584
"2507",238694.838303097
"2508",2609020.3517419
"2509",491719.238692352
"2510",579331.168864329
"2511",150180.045764175
"2512",303013.550075487
"2513",664329.477245362
"2514",305501.252761096
"2515",348505.723195689
"2516",332538.762959161
"2517",211985.813703755
"2518",344186.367572288
"2519",549676.269815615
"2520",437357.361560076
"2521",333404.64373257
"2522",759546.221231574
"2523",235022.49134868
"2524",522936.011467313
"2525",605012.828770928
"2526",429128.532629253
"2527",307213.424343297
"2528",439481.726824833
"2529",355133.398522176
"2530",481423.142593449
"2531",617087.148492537
"2532",556477.536538432
"2533",243396.377176435
"2534",1269667.08808832
"2535",582660.311409909
"2536",498110.736787534
"2537",384877.063714809
"2538",1239121.25771983
"2539",607657.358061091
"2540",364772.979690372
"2541",1220066.38754023
"2542",1292731.34668835
"2543",723193.608373575
"2544",426344.42229718
"2545",263414.114057036
"2546",912714.821351426
"2547",234373.064625843
"2548",1062733.58435219
"2549",561621.709147823
"2550",450603.344329451
"2551",487566.562923828
"2552",232286.925910898
"2553",723328.278379992
"2554",362487.883706913
"2555",375723.143485254
"2556",473075.425989871
"2557",712904.378963642
"2558",225572.538362156
"2559",425356.390890614
"2560",253024.570208928
"2561",468840.732967318
"2562",242330.869943212
"2563",641483.271849968
"2564",638232.655768815
"2565",879701.3095485
"2566",485146.146834731
"2567",918256.085108061
"2568",676977.140289584
"2569",529925.940059807
"2570",1086181.6489261
"2571",536579.004002106
"2572",318843.370211128
"2573",512018.217059581
"2574",491055.4406263
"2575",1506275.06048466
"2576",288568.211105306
"2577",742897.037913642
"2578",527601.500871688
"2579",611392.18661045
"2580",299361.721758872
"2581",1061129.84658725
"2582",224540.280138783
"2583",275048.359868398
"2584",336012.132548455
"2585",370882.575400138
"2586",511553.780361014
"2587",746398.430912897
"2588",289394.395405421
"2589",447742.147931226
"2590",476914.086659409
"2591",518551.011087654
"2592",259168.618972138
"2593",236148.055680144
"2594",726868.465606772
"2595",577101.26192921
"2596",839768.557071222
"2597",465568.035271685
"2598",584440.828852323
"2599",800707.519839467
"2600",499144.991079435
"2601",226288.98540937
"2602",288177.936899199
"2603",739997.935454421
"2604",330160.967042063
"2605",152158.638364357
"2606",729084.10209559
"2607",794777.39784566
"2608",259047.6627365
"2609",755850.137990955
"2610",1004841.77337638
"2611",587163.70379042
"2612",182538.593963644
"2613",389677.235228561
"2614",352132.937851727
