"","x"
"1351",542016.769124176
"1352",476137.45149216
"1353",756791.302167143
"1354",549798.908755176
"1355",4219.23520783953
"1356",909924.19398358
"1357",735777.041047097
"1358",1695512.18988074
"1359",170452.187271615
"1360",1157954.98428778
"1361",413941.911876075
"1362",69405.8707770017
"1363",684916.298666541
"1364",244153.112601259
"1365",645329.830624825
"1366",1539883.67925482
"1367",373848.14547021
"1368",558487.729459371
"1369",1455669.63600507
"1370",391761.795396825
"1371",873841.755446135
"1372",27670.9354415902
"1373",982671.753464818
"1374",350129.949876065
"1375",188661.093847529
"1376",196669.906809393
"1377",720654.99373251
"1378",249937.089651547
"1379",419752.254420357
"1380",228405.172900306
"1381",691606.2295922
"1382",899639.149509824
"1383",283037.639574397
"1384",490625.579516472
"1385",250179.652305524
"1386",411221.148280317
"1387",280976.453532077
"1388",497472.525732897
"1389",185674.381436282
"1390",483018.223073091
"1391",578715.504048476
"1392",97173.2134745698
"1393",511225.458853889
"1394",763472.751771938
"1395",356887.046031713
"1396",734845.083651501
"1397",435591.905743415
"1398",587680.718449463
"1399",286976.553417516
"1400",811380.588613024
"1401",427271.936040807
"1402",607455.135060377
"1403",827888.771829014
"1404",375489.14277715
"1405",565905.497818073
"1406",626997.31654532
"1407",186107.71352924
"1408",735459.230514979
"1409",559198.166777365
"1410",420893.081210728
"1411",537369.904199112
"1412",471974.538209185
"1413",454407.64263823
"1414",306957.459794785
"1415",619030.374264585
"1416",651017.837914059
"1417",305222.495019217
"1418",525091.56565799
"1419",529956.150772374
"1420",179081.866664834
"1421",469465.799637075
"1422",452877.744320129
"1423",425733.45624863
"1424",552736.018158451
"1425",774027.172542148
"1426",502348.981820378
"1427",624658.998906103
"1428",1677547.99644228
"1429",551239.732370789
"1430",754492.364061066
"1431",631135.013908713
"1432",448650.855278845
"1433",447390.454213476
"1434",702811.167216629
"1435",878726.139618199
"1436",752864.748027384
"1437",284104.876228316
"1438",476901.510162882
"1439",257603.43255251
"1440",236313.310746359
"1441",319139.115190134
"1442",317663.00484182
"1443",7586.09379285571
"1444",484787.266329686
"1445",630384.994820538
"1446",591593.701598314
"1447",765812.782430661
"1448",527868.70527986
"1449",368102.228068808
"1450",872891.375565132
"1451",524590.792263523
"1452",354390.055878328
"1453",832730.386137453
"1454",340785.838383269
"1455",211460.332953862
"1456",521620.182509858
"1457",593208.75166218
"1458",476513.318477907
"1459",534878.627820152
"1460",251093.323969446
"1461",963080.397168966
"1462",-3453.12588775645
"1463",235943.655664876
"1464",366495.183269899
"1465",467785.253987717
"1466",478114.262316247
"1467",868522.587256821
"1468",569127.113825264
"1469",673863.360473443
"1470",783874.933004459
"1471",197287.180351356
"1472",721068.734883461
"1473",435916.469643833
"1474",185255.345003243
"1475",397731.360728011
"1476",316867.691516395
"1477",245097.998729292
"1478",342107.587315198
"1479",707154.063768073
"1480",249752.371084148
"1481",469738.360560574
"1482",754914.423172205
"1483",579719.187206051
"1484",600669.288769408
"1485",623060.336073659
"1486",116407.232858259
"1487",389951.807337606
"1488",971894.704959371
"1489",799660.768106345
"1490",1047340.47963408
"1491",274505.391631849
"1492",671829.594030167
"1493",732515.489935271
"1494",319964.857132577
"1495",489717.985732191
"1496",234024.624332239
"1497",442068.003823551
"1498",554664.259032417
"1499",226754.637142449
"1500",2054673.22259337
"1501",309818.202066142
"1502",579383.460968714
"1503",950608.627872476
"1504",366762.798590755
"1505",234196.175597854
"1506",470014.817642457
"1507",743602.311630583
"1508",258274.20620518
"1509",536746.683366427
"1510",452069.511033471
"1511",745378.50607173
"1512",466748.143537477
"1513",174138.338571426
"1514",265507.084481595
"1515",949356.437339735
"1516",548077.008168345
"1517",686090.705063952
"1518",668459.425054179
"1519",349804.46930774
"1520",642301.683890091
"1521",642481.464598003
"1522",315049.60967713
"1523",144739.894675425
"1524",724466.997769696
"1525",694749.459895963
"1526",20480.7261682587
"1527",452987.917988363
"1528",556480.190694651
"1529",206077.760109879
"1530",266199.367089504
"1531",73672.6260936222
"1532",458522.788267169
"1533",1218808.78871019
"1534",295211.458124026
"1535",395882.363556044
"1536",508213.870773822
"1537",207167.907499375
"1538",332791.574722449
"1539",490711.143023142
"1540",710737.119137418
"1541",814616.295096502
"1542",762598.87127018
"1543",571194.818138555
"1544",150264.985771342
"1545",301313.272826135
"1546",1530660.06587834
"1547",757554.64379057
"1548",520674.572032851
"1549",481532.054538008
"1550",503794.749729016
"1551",452268.219436415
"1552",386213.504847148
"1553",14210.4894663574
"1554",445775.688229869
"1555",116324.157423198
"1556",2152861.81815743
"1557",785042.490121381
"1558",462285.13816799
"1559",283208.885327649
"1560",442458.52946566
"1561",360210.375911742
"1562",143932.483674734
"1563",559032.970586574
"1564",645708.230254142
"1565",992657.162332663
"1566",1053338.79143337
"1567",636602.754147038
"1568",312579.71333114
"1569",718197.891376642
"1570",1758262.9079535
"1571",650079.960744786
"1572",320840.728342062
"1573",579896.847888738
"1574",430781.94111493
"1575",843580.333381761
"1576",547291.677868391
"1577",453206.669470839
"1578",385171.935250209
"1579",534883.1355906
"1580",306985.783719564
"1581",430252.812112243
"1582",384772.460612019
"1583",208699.349022206
"1584",431483.08547354
"1585",1268239.59570727
"1586",110999.54148271
"1587",530724.684887034
"1588",1441690.14044505
"1589",400729.783575
"1590",284813.521776025
"1591",321905.405764698
"1592",278529.879928386
"1593",298399.069901496
"1594",467184.708108499
"1595",178916.243447856
"1596",142773.043338041
"1597",262505.871346125
"1598",1423303.41298828
"1599",344924.195455699
"1600",447957.098552041
"1601",187034.076242151
"1602",346173.544838915
"1603",117155.677857021
"1604",206666.693504732
"1605",358487.113760858
"1606",782712.099805273
"1607",746978.146389727
"1608",210248.037815313
"1609",470462.700987568
"1610",421809.53475317
"1611",619989.314322272
"1612",394598.656884812
"1613",235029.83772484
"1614",280871.75965705
"1615",526764.844941257
"1616",157993.56159951
"1617",366398.815824461
"1618",731462.455089608
"1619",510284.129426644
"1620",377162.297769403
"1621",75705.5302120189
"1622",1216968.03571106
"1623",224470.024959376
"1624",347223.117863465
"1625",504753.216766418
"1626",350562.460558632
"1627",219631.264731155
"1628",322223.388046962
"1629",367880.901319986
"1630",1009267.83229869
"1631",1277018.71673492
"1632",311410.938335655
"1633",741864.254146414
"1634",1152365.79074937
"1635",363423.692640555
"1636",302963.83089806
"1637",199549.147712238
"1638",439136.965195614
"1639",729199.97702288
"1640",371450.277641797
"1641",1029284.87486031
"1642",414785.791644664
"1643",620039.752077676
"1644",749423.744552514
"1645",336059.638559749
"1646",570476.159268055
"1647",263823.411649195
"1648",998497.814061794
"1649",365173.994432296
"1650",386199.276116602
"1651",366304.378226308
"1652",466112.552905888
"1653",161866.774487315
"1654",462256.813609027
"1655",477170.862171098
"1656",392566.621028886
"1657",365214.967218045
"1658",1046630.10974645
"1659",344755.826862394
"1660",472303.558293803
"1661",218305.248501227
"1662",395526.787894283
"1663",112279.944115631
"1664",593057.299793577
"1665",572713.976354083
"1666",464689.640721105
"1667",643508.184181182
"1668",538230.324865607
"1669",573896.131523836
"1670",987443.415807263
"1671",259647.746758572
"1672",-74721.5750223468
"1673",843161.406852853
"1674",-39932.4158660265
"1675",455103.142994309
"1676",-155757.471409631
"1677",333617.080420428
"1678",1120141.10373519
"1679",326670.60027313
"1680",702946.882306085
"1681",529325.979773517
"1682",216466.463062147
"1683",622669.415475955
"1684",217965.195848185
"1685",288944.357250453
"1686",904710.599511155
"1687",174338.909244489
"1688",301796.518937689
"1689",351097.798493649
"1690",169379.392611255
"1691",397252.61328104
"1692",369690.289393896
"1693",614900.483544424
"1694",102832.297664616
"1695",380855.857462145
"1696",566540.249142624
"1697",263602.864294669
"1698",1289482.04528073
"1699",389643.90451525
"1700",297581.934335345
"1701",655683.182629174
"1702",404487.827871871
"1703",380153.628435017
"1704",645582.46921485
"1705",448574.153813451
"1706",727940.070347376
"1707",750777.29583766
"1708",522608.423628598
"1709",605428.62699066
"1710",226015.316484796
"1711",493897.613405079
"1712",416997.610871286
"1713",384862.65257997
"1714",622668.612774743
"1715",708348.571107461
"1716",215065.118485622
"1717",885817.36089634
"1718",1179019.24753233
"1719",660394.694145014
"1720",273069.705156195
"1721",661529.020957585
"1722",1055863.3835829
"1723",396787.342712052
"1724",193887.758175352
"1725",1142144.62352276
"1726",553180.710674939
"1727",790513.944773301
"1728",852409.266847528
"1729",718925.30609563
"1730",534635.743191347
"1731",435314.30840791
"1732",439466.020365186
"1733",304434.330209886
"1734",486693.893997168
"1735",686220.805296716
"1736",798544.305982561
"1737",411922.910816992
"1738",949299.249560134
"1739",310652.185958701
"1740",176646.127581527
"1741",254021.232368
"1742",351574.1808371
"1743",198932.284237832
"1744",146491.070754655
"1745",400926.017722749
"1746",499827.16466648
"1747",1104205.89873622
"1748",412200.283611271
"1749",278466.773843264
"1750",285193.332648225
"1751",305292.57698917
"1752",907977.910900867
"1753",325899.178350953
"1754",575254.081253663
"1755",509044.109630889
"1756",1002798.30928483
"1757",514167.031106358
"1758",534563.628069899
"1759",560175.642268462
"1760",290010.784300574
"1761",826919.06222788
"1762",889321.583653282
"1763",319093.428752353
"1764",256865.349365728
"1765",685471.099218143
"1766",810115.016289766
"1767",618057.280762383
"1768",709991.044548888
"1769",534043.302370443
"1770",420408.323745207
"1771",242265.541624046
"1772",642054.40325281
"1773",461233.053573323
"1774",532297.467969947
"1775",695606.42679511
"1776",305800.62656166
"1777",579467.472314056
"1778",518354.395421182
"1779",236708.3716968
"1780",390624.457623863
"1781",1006998.55497114
"1782",486956.17619565
"1783",947778.518967164
"1784",408201.757981477
"1785",873696.337628996
"1786",991368.322966563
"1787",359005.14129032
"1788",1341939.79949748
"1789",621726.477433227
"1790",480236.279828705
"1791",868029.911429116
"1792",862527.563103215
"1793",561595.488018515
"1794",54219.9303939303
"1795",711062.802157246
"1796",904724.539522142
"1797",351166.207772776
"1798",399040.330131171
"1799",203017.380209386
"1800",1124805.95886442
"1801",299906.489284319
"1802",42696.9962108537
"1803",586025.594343548
"1804",404178.282811024
"1805",220173.571845163
"1806",1097545.49368285
"1807",811497.378608375
"1808",614597.11218681
"1809",277918.111324501
"1810",689016.384166282
"1811",488505.763870364
"1812",315239.262980101
"1813",1597046.9270145
"1814",1547834.72497433
"1815",2780399.81011248
"1816",304798.364927383
"1817",771222.802026037
"1818",761473.323257546
"1819",70291.4943890809
"1820",678200.617115841
"1821",509133.693093913
"1822",498813.169385719
"1823",433090.333028856
"1824",338269.006924646
"1825",1272972.07739011
"1826",409538.070217133
"1827",803139.993615824
"1828",-10509.6794268985
"1829",609568.427024551
"1830",498373.101433341
"1831",716364.861158126
"1832",207623.819852387
"1833",330480.258326051
"1834",476502.211945435
"1835",421403.969228393
"1836",380032.84845905
"1837",869547.211961078
"1838",484149.757248674
"1839",312926.066679825
"1840",504841.90171887
"1841",172480.002436839
"1842",303228.554334603
"1843",408363.337279577
"1844",334068.494439734
"1845",871336.786789116
"1846",340765.159962382
"1847",679111.532453644
"1848",358978.835875338
"1849",207970.548550042
"1850",336787.431507067
"1851",377069.067272066
"1852",341650.890661797
"1853",377718.205768536
"1854",760283.329924285
"1855",493484.953417667
"1856",430694.96151082
"1857",324913.261506795
"1858",215114.591158161
"1859",319241.408225211
"1860",349839.978326914
"1861",870291.561080278
"1862",826478.592295288
"1863",269350.938977611
"1864",237091.796177425
"1865",533988.471763007
"1866",427876.784177458
"1867",374940.39189259
"1868",456709.904511799
"1869",215709.173892336
"1870",396176.235573615
"1871",650517.98651834
"1872",469031.304813025
"1873",1010615.86155034
"1874",167296.595755218
"1875",405594.292668456
"1876",433351.427297808
"1877",320462.607243123
"1878",419007.929097547
"1879",574307.099049042
"1880",735877.672664187
"1881",1326216.92888647
"1882",867054.058404465
"1883",586150.498778998
"1884",464764.835837489
"1885",529155.765647525
"1886",79984.7290423071
"1887",277843.538847813
"1888",705740.351549225
"1889",526147.355711106
"1890",161051.221184815
"1891",240906.668315627
"1892",928419.472838413
"1893",437863.249436381
"1894",330508.645996185
"1895",754774.759330257
"1896",253755.287370808
"1897",874127.991829244
"1898",154413.085212886
"1899",507435.732557385
"1900",672089.842928267
"1901",488943.847522918
"1902",887414.383283649
"1903",331055.189760934
"1904",819671.92631505
"1905",478741.039783886
"1906",482826.656401708
"1907",865867.638037793
"1908",481012.745257986
"1909",391782.861544526
"1910",798762.120814612
"1911",724131.656304784
"1912",230411.669817272
"1913",1411485.14486616
"1914",957923.620209872
"1915",358092.11182622
"1916",58134.6703318714
"1917",831475.680906312
"1918",665607.144549122
"1919",548500.444870545
"1920",751900.774234006
"1921",654688.303679301
"1922",814253.804356401
"1923",119930.625827199
"1924",470999.828213247
"1925",892785.675700442
"1926",602196.42617572
"1927",306089.842062429
"1928",259659.67754044
"1929",534715.799673
"1930",513802.607962274
"1931",511532.827069612
"1932",385192.778754785
"1933",300438.52820183
"1934",772289.973250393
"1935",1005359.96894682
"1936",1090963.21499163
"1937",604510.950475932
"1938",286996.761179155
"1939",403365.699866574
"1940",44677.1156802955
"1941",242881.012479601
"1942",194145.255774567
"1943",668147.235404364
"1944",471136.442322721
"1945",309997.874539667
"1946",873735.257740054
"1947",277729.262469216
"1948",1045993.73939169
"1949",691874.951605133
"1950",737662.780158556
"1951",346150.808523685
"1952",744858.298174748
"1953",732132.350582269
"1954",952753.752259034
"1955",698330.457466214
"1956",653642.705133122
"1957",224016.595752551
"1958",197826.4299675
"1959",1297361.09148747
"1960",643187.463472684
"1961",283078.080585756
"1962",791473.227592457
"1963",303970.275406183
"1964",158594.956807211
"1965",763344.500646708
"1966",787658.402384435
"1967",589823.502312209
"1968",511709.583644201
"1969",434643.654371413
"1970",538230.32526253
"1971",680426.763552027
"1972",349610.94090258
"1973",462850.34540227
"1974",492863.751924185
"1975",142818.854805757
"1976",268203.415145662
"1977",401880.615801508
"1978",463732.305682682
"1979",544502.014224317
"1980",828402.102926057
"1981",593101.046859144
"1982",567433.904636227
"1983",126158.83876934
"1984",477229.794154692
"1985",401043.591553766
"1986",974144.301616344
"1987",549433.233360703
"1988",480429.471756927
"1989",502789.915239631
"1990",735773.696574079
"1991",325012.822335896
"1992",145777.14916634
"1993",1087165.3444112
"1994",622668.995244618
"1995",1037226.01539117
"1996",791869.783013443
"1997",1048966.46160838
"1998",586047.070309608
"1999",213517.967195582
"2000",296242.294770946
"2001",513107.028651048
"2002",230131.740441769
"2003",902412.516991932
"2004",580337.162995322
"2005",611622.146235052
"2006",547470.554287026
"2007",443691.746980434
"2008",568199.456902562
"2009",901226.617922912
"2010",457391.409875396
"2011",176072.790386806
"2012",619076.930795219
"2013",474500.889480219
"2014",379472.088356754
"2015",-34552.1554810806
"2016",730971.017287656
"2017",325436.596975505
"2018",574637.479342457
"2019",258662.970535365
"2020",470761.148883134
"2021",519083.825861584
"2022",272880.771956158
"2023",339156.842804298
"2024",706866.560787995
"2025",471234.999809088
"2026",301917.92366325
"2027",347421.524910419
"2028",564145.089234125
"2029",214884.020892972
"2030",583581.153044414
"2031",388788.701856929
"2032",316699.760785233
"2033",547241.733503098
"2034",740048.609147584
"2035",290216.203884852
"2036",416007.755126201
"2037",308347.987133042
"2038",621087.537447045
"2039",568023.907002813
"2040",466455.114906079
"2041",477056.024720542
"2042",639951.354522777
"2043",771588.763287572
"2044",1651113.14174887
"2045",663006.512069562
"2046",211269.737852169
"2047",1049329.15359343
"2048",443534.161154632
"2049",301517.728694287
"2050",745074.367175196
"2051",917108.430282642
"2052",760426.419963059
"2053",410589.536427169
"2054",699213.01891819
"2055",639493.830095189
"2056",307845.480364765
"2057",583022.692095178
"2058",1470877.465286
"2059",669201.257616533
"2060",582455.648606991
"2061",573523.813630564
"2062",456232.522870721
"2063",186294.645958058
"2064",1028834.53438902
"2065",370780.625126627
"2066",678483.447371674
"2067",337699.115710173
"2068",1344730.70454131
"2069",452676.772072711
"2070",1024088.70824624
"2071",425372.215083576
"2072",583606.700338612
"2073",325496.495826086
"2074",357291.042432277
"2075",208646.725010768
"2076",623879.422967849
"2077",254930.467448574
"2078",420911.680064565
"2079",846845.348561162
"2080",450915.002794746
"2081",330756.246889426
"2082",827505.01503282
"2083",467211.963508391
"2084",780141.804971111
"2085",605240.639169051
"2086",1008117.7893887
"2087",734463.652941562
"2088",577629.207089194
"2089",496751.990333829
"2090",222157.375768094
"2091",371123.386030622
"2092",561644.591344448
"2093",540607.729465479
"2094",404559.8343852
"2095",356696.818107041
"2096",449707.624328223
"2097",592622.747649399
"2098",675560.495715258
"2099",707694.077862868
"2100",285021.191430945
"2101",433121.44944819
"2102",636771.438428654
"2103",693671.949266735
"2104",47279.5561558567
"2105",40824.6414468944
"2106",456882.206339487
"2107",-3767.75219309775
"2108",367674.613199687
"2109",754643.361842496
"2110",356789.826549891
"2111",559370.824780117
"2112",847763.557062749
"2113",501468.132310084
"2114",466178.205225126
"2115",715782.123730516
"2116",1308754.36637326
"2117",429763.906599998
"2118",357303.074476909
"2119",624159.744350052
"2120",575240.527121424
"2121",1093725.91284161
"2122",1523109.60377569
"2123",1052835.21784351
"2124",708849.132968382
"2125",432726.723868351
"2126",468573.965668173
"2127",444181.402544451
"2128",454269.814659454
"2129",582819.908275066
"2130",118558.40230055
"2131",594427.652469732
"2132",672305.183229606
"2133",481863.110500367
"2134",396026.352815185
"2135",484175.959239418
"2136",434196.537100445
"2137",491047.916992034
"2138",411702.463350263
"2139",797098.18510667
"2140",29956.4501172375
"2141",1581630.42729459
"2142",665411.248056829
"2143",678023.404579864
"2144",486162.667507969
"2145",591620.107036027
"2146",214878.586725562
"2147",367118.268760512
"2148",1127208.46789255
"2149",229409.717793594
"2150",802881.419034309
"2151",523932.372665902
"2152",1274448.78963755
"2153",783500.99148519
"2154",603458.635895747
"2155",937390.650849553
"2156",497429.083242087
"2157",508963.397993661
"2158",402566.429475173
"2159",141722.148363313
"2160",796703.627217833
"2161",376350.095879263
"2162",714133.957528842
"2163",616123.734743579
"2164",373968.726175494
"2165",970963.629359919
"2166",843529.299815616
"2167",312656.635124427
"2168",506647.801942045
"2169",230394.353620731
"2170",390054.589461805
"2171",789893.702552265
"2172",628108.68972365
"2173",322385.451159206
"2174",359276.917212862
"2175",589875.916870847
"2176",515559.970005662
"2177",799480.261373495
"2178",51477.8544230143
"2179",41791.1210614467
"2180",197699.930185914
"2181",592464.903654605
"2182",618535.975151176
"2183",633259.563926486
"2184",503424.358028103
"2185",119462.67948486
"2186",121218.002460559
"2187",977417.709206703
"2188",454613.909998743
"2189",747324.080469501
"2190",282606.241868785
"2191",368493.097761356
"2192",490199.029101496
"2193",936157.32635081
"2194",191856.021365934
"2195",781152.804907034
"2196",356744.255543937
"2197",1354184.31360043
"2198",599992.821210412
"2199",936595.032843938
"2200",388978.408941178
"2201",211668.161070445
"2202",520970.248932982
"2203",135372.840192795
"2204",361002.10670549
"2205",332892.224601359
"2206",224912.054451788
"2207",429444.451055143
"2208",222500.109580534
"2209",571439.863869987
"2210",975858.116376879
"2211",1231773.3193767
"2212",188480.271186778
"2213",534597.219815924
"2214",660870.179713356
"2215",303515.354248573
"2216",387174.288438955
"2217",595993.731633891
"2218",268949.029240469
"2219",253519.927678735
"2220",432175.089363242
"2221",596891.51067356
"2222",342631.583872856
"2223",682874.549235603
"2224",378933.789188958
"2225",694893.021503287
"2226",298933.79088884
"2227",387772.919045472
"2228",499353.686562286
"2229",-777.707999840117
"2230",742901.910310919
"2231",462138.207152811
"2232",575078.956715046
"2233",291683.798537784
"2234",946590.608714616
"2235",854615.018297573
"2236",619630.869519031
"2237",223908.398624707
"2238",948461.866589229
"2239",506679.574759598
"2240",440886.269341923
"2241",33751.2226449622
"2242",387499.2298053
"2243",899053.519511648
"2244",217212.403770026
"2245",268401.046393207
"2246",317590.857266473
"2247",432639.411993524
"2248",597661.972786631
"2249",746210.912344961
"2250",689240.254664164
"2251",25293.3053634024
"2252",388862.385533594
"2253",1326488.45749922
"2254",275198.302094134
"2255",-77221.6656999937
"2256",771339.989116798
"2257",790607.248004409
"2258",780124.643501516
"2259",537923.958246793
"2260",241033.245858824
"2261",230697.172001497
"2262",460227.828769548
"2263",556011.409887061
"2264",1064315.35586687
"2265",471067.731129668
"2266",465526.002712183
"2267",294749.829300759
"2268",410724.753632439
"2269",528442.403194168
"2270",115466.523386595
"2271",305165.82436929
"2272",239768.265080572
"2273",924530.020877625
"2274",507336.208567696
"2275",887012.383065
"2276",589845.964673839
"2277",571187.16213596
"2278",782090.043774448
"2279",333240.799793038
"2280",234400.989443332
"2281",527354.476818862
"2282",301357.734539915
"2283",1119283.9856509
"2284",188657.314859282
"2285",231176.089774399
"2286",535774.251891962
"2287",210358.450470425
"2288",271376.861519756
"2289",1810082.04467639
"2290",306899.092969881
"2291",123414.222916552
"2292",334663.037159833
"2293",197392.00269703
"2294",922277.673377362
"2295",327066.787088099
"2296",742333.624705928
"2297",227380.365058243
"2298",227380.365058243
"2299",289478.982159035
"2300",252405.513681973
"2301",1080654.39149916
"2302",625525.606643272
"2303",464703.246258781
"2304",223831.799445234
"2305",414972.302590504
"2306",459873.295062947
"2307",135489.565092431
"2308",641140.845337162
"2309",350732.197568631
"2310",715713.747964473
"2311",501514.543306603
"2312",1587070.81618132
"2313",653513.449280336
"2314",812338.176366021
"2315",425855.909526743
"2316",306272.056914814
"2317",651853.823098272
"2318",883869.438473005
"2319",587926.897411851
"2320",27969.6940475449
"2321",375728.876537763
"2322",461344.003700339
"2323",206129.271091124
"2324",547485.859127351
"2325",512652.103538751
"2326",726969.583692689
"2327",697341.716316532
"2328",1050489.24606428
"2329",1129642.43893655
"2330",552806.91927711
"2331",844048.803020801
"2332",969579.889538608
"2333",199769.875501047
"2334",678423.124486713
"2335",558825.810744871
"2336",385917.237579265
"2337",776734.049005092
"2338",542335.873327412
"2339",990246.449551711
"2340",179764.959835722
"2341",642886.453381305
"2342",322401.602514924
"2343",462658.76822561
"2344",1070334.048653
"2345",124982.078744558
"2346",543946.030229082
"2347",988879.367310592
"2348",768867.570788099
"2349",295068.398753497
"2350",756185.805426278
"2351",533359.250701637
"2352",945196.921542092
"2353",636411.437185267
"2354",467940.232135683
"2355",776554.131989627
"2356",399946.468731459
"2357",876159.932126268
"2358",452577.106571317
"2359",189229.449513774
"2360",768100.360113925
"2361",808582.025818193
"2362",467314.87291675
"2363",449765.785490781
"2364",272862.2173514
"2365",387330.567960934
"2366",417088.558599157
"2367",214814.374257395
"2368",515034.317255876
"2369",59592.5660046025
"2370",493236.917487506
"2371",576466.66728604
"2372",884775.329327013
"2373",432318.71386454
"2374",681607.240337271
"2375",495005.028199585
"2376",1367926.75578743
"2377",618201.631031286
"2378",1254045.26820828
"2379",789723.148653302
"2380",410515.496776027
"2381",1025754.10574611
"2382",552048.275147256
"2383",260625.19164498
"2384",146750.292153422
"2385",1114882.1613642
"2386",287296.806375865
"2387",860931.390866203
"2388",-115415.08130242
"2389",540683.591697512
"2390",416378.689905495
"2391",445573.482617841
"2392",321058.043552372
"2393",518127.34459813
"2394",172662.78785102
"2395",498837.552458382
"2396",503788.515096177
"2397",354220.289276135
"2398",1174947.70516567
"2399",446472.192524395
"2400",385405.6025437
"2401",489690.090889728
"2402",463686.446388771
"2403",301956.136074765
"2404",1151849.84756269
"2405",246166.671717781
"2406",1158943.5915982
"2407",279191.842700576
"2408",772837.546658048
"2409",822323.31523328
"2410",361626.855382576
"2411",1045894.19970768
"2412",904044.855048137
"2413",145831.851131758
"2414",442430.493209425
"2415",520819.573817432
"2416",595138.768831715
"2417",427025.829590175
"2418",1597123.85757777
"2419",342290.704190435
"2420",595578.643906355
"2421",838320.385097994
"2422",249929.76445122
"2423",110825.535048297
"2424",98023.7329160425
"2425",266597.956411538
"2426",293251.202276641
"2427",807903.784147767
"2428",691547.236034804
"2429",694151.025181541
"2430",623381.712755192
"2431",182811.35099465
"2432",560630.856250546
"2433",514506.080269385
"2434",911664.68153931
"2435",260054.845151411
"2436",294813.983383202
"2437",1135592.56016485
"2438",1627893.06090749
"2439",914214.894674556
"2440",398629.818688213
"2441",651545.668713258
"2442",230573.867855151
"2443",74248.4916092249
"2444",659806.373696007
"2445",537766.110507987
"2446",872648.330292125
"2447",308554.961386194
"2448",608643.356001784
"2449",483904.839469378
"2450",141812.526013691
"2451",464050.987060454
"2452",331180.627951086
"2453",488107.483115203
"2454",446266.536026158
"2455",314512.4076008
"2456",502332.726628074
"2457",309556.570441806
"2458",533805.592877741
"2459",572729.904030634
"2460",628203.422458449
"2461",1433392.17335393
"2462",460922.008026962
"2463",663194.388763664
"2464",507775.290424041
"2465",449422.360217671
"2466",439054.869919974
"2467",309701.033510245
"2468",783369.112852005
"2469",1027118.56491236
"2470",853480.814399745
"2471",253072.861605383
"2472",403206.059267873
"2473",397705.314366321
"2474",825346.560292057
"2475",340887.369856337
"2476",572132.014123895
"2477",365875.923545349
"2478",1282731.96406387
"2479",481797.660886804
"2480",379689.396641454
"2481",397454.503665591
"2482",511124.231797854
"2483",440221.2795114
"2484",391985.401557243
"2485",415204.41183592
"2486",509986.553177685
"2487",318614.326770589
"2488",453777.651835278
"2489",232890.31699979
"2490",465033.242258614
"2491",510277.941325
"2492",823456.47096805
"2493",58944.7163070705
"2494",121749.948301607
"2495",473875.627478099
"2496",327737.930634435
"2497",947286.552316831
"2498",830552.07588365
"2499",203322.638881553
"2500",597494.041841923
"2501",315946.461915178
"2502",1056800.49638981
"2503",204487.358948264
"2504",482839.836626255
"2505",523426.888213
"2506",807610.224552951
"2507",329592.384198893
"2508",1974265.42338775
"2509",605764.925955224
"2510",414724.46097998
"2511",130796.144574847
"2512",239285.887840504
"2513",712218.963328635
"2514",407651.608707718
"2515",431209.118879989
"2516",434797.381574725
"2517",247547.071787203
"2518",295139.331008274
"2519",706742.874771493
"2520",356897.685964669
"2521",418778.135034141
"2522",633246.511477861
"2523",203849.690054977
"2524",478670.047259184
"2525",671165.198802851
"2526",458854.850403674
"2527",341130.123530318
"2528",625081.472782
"2529",315651.26873527
"2530",489576.70157204
"2531",801734.239668206
"2532",558990.523535728
"2533",232580.558157105
"2534",1049439.76585746
"2535",657242.901643649
"2536",369256.88728642
"2537",494187.941856137
"2538",733221.939679309
"2539",549603.003985828
"2540",435099.538054581
"2541",1221760.02117701
"2542",1272403.17216944
"2543",649290.444945377
"2544",416018.083631228
"2545",306397.887011315
"2546",941777.367815417
"2547",170629.677163216
"2548",827647.796401517
"2549",393753.135052602
"2550",531572.812122206
"2551",412778.988306955
"2552",361312.886494992
"2553",671258.006446893
"2554",286816.19992937
"2555",504467.580616401
"2556",500706.794334632
"2557",232710.793317964
"2558",315387.793724018
"2559",691701.819667378
"2560",334188.302966204
"2561",677746.512798268
"2562",258048.11605378
"2563",473872.039173756
"2564",470253.600188942
"2565",1065751.16395467
"2566",431050.102915689
"2567",1054566.24480908
"2568",678847.738126599
"2569",588724.594364059
"2570",988584.205825708
"2571",575944.952735349
"2572",380411.008995155
"2573",444963.233082666
"2574",489168.483781185
"2575",1369484.24923825
"2576",358451.681126425
"2577",689031.66705136
"2578",455233.758092067
"2579",729495.72771911
"2580",390774.458453313
"2581",996089.088640677
"2582",242104.319301279
"2583",325716.386154328
"2584",402424.383935886
"2585",434810.461558089
"2586",689572.150134579
"2587",751762.943237579
"2588",251673.158866321
"2589",339633.734545566
"2590",597839.31590025
"2591",505905.195201691
"2592",272432.30189192
"2593",378185.964256393
"2594",843750.501452708
"2595",632945.117141729
"2596",856752.394519658
"2597",242650.940450677
"2598",302778.697815283
"2599",854771.206382572
"2600",634209.073866833
"2601",191128.058963209
"2602",370360.147613827
"2603",730326.036148088
"2604",333769.050710565
"2605",172241.45197403
"2606",672365.52859773
"2607",791168.676741219
"2608",314377.527621983
"2609",909770.502261232
"2610",975346.291143353
