"","x"
"1353",614826.490545351
"1354",669252.730732643
"1355",234248.29640694
"1356",817272.793348946
"1357",547026.296527953
"1358",2080826.88389257
"1359",256200.270714391
"1360",1189840.31394017
"1361",447218.151871619
"1362",197857.374093805
"1363",704680.050819529
"1364",246558.917936892
"1365",546883.385986043
"1366",1815052.5275744
"1367",352694.345531518
"1368",562391.851178651
"1369",1988461.50354714
"1370",359609.837667382
"1371",809581.521229097
"1372",89531.5815805989
"1373",798360.273832709
"1374",321359.709765165
"1375",147809.902159094
"1376",205588.991954372
"1377",628083.210887048
"1378",288275.770009095
"1379",300103.663015401
"1380",244597.70227035
"1381",612884.055880022
"1382",994531.676309516
"1383",247587.461765071
"1384",423585.773205079
"1385",209036.203597808
"1386",450074.393325242
"1387",421880.97992447
"1388",474358.250803988
"1389",231766.866259929
"1390",431715.430957509
"1391",841360.838327121
"1392",165132.738985429
"1393",622862.737923365
"1394",687625.017995615
"1395",397118.90833328
"1396",754997.64849183
"1397",313870.094943264
"1398",637894.363918155
"1399",276378.715349254
"1400",1008795.21431068
"1401",499449.317530644
"1402",583884.63335259
"1403",681206.859369926
"1404",279006.541554137
"1405",448216.345848134
"1406",647191.875513012
"1407",346183.173033902
"1408",529079.319611064
"1409",610205.357020614
"1410",391105.78276786
"1411",420491.600401409
"1412",512452.986350359
"1413",345767.842934764
"1414",490730.366883661
"1415",585404.537501219
"1416",738634.577883905
"1417",369234.640639415
"1418",521544.087502842
"1419",485121.62200873
"1420",217948.425041291
"1421",576823.341944337
"1422",644865.386935636
"1423",323228.90598651
"1424",531096.090051675
"1425",1344781.78990627
"1426",502197.413565667
"1427",592162.182610577
"1428",2035044.82503279
"1429",580255.793028247
"1430",688447.301690926
"1431",560211.753770613
"1432",546818.23106647
"1433",489469.231915762
"1434",620001.034209185
"1435",896858.149979765
"1436",663653.248130398
"1437",320926.568232412
"1438",492069.334594024
"1439",222287.549255235
"1440",287408.907534967
"1441",244074.189968313
"1442",401613.277906935
"1443",134410.836324937
"1444",458220.364435683
"1445",781029.29906069
"1446",588912.545895719
"1447",719968.200082576
"1448",412127.528765537
"1449",315565.449244494
"1450",833952.471950114
"1451",342966.907010555
"1452",415062.049741477
"1453",613264.198721627
"1454",253536.619644933
"1455",262530.61780152
"1456",418309.72290792
"1457",607844.412942954
"1458",517823.176198365
"1459",386300.707059302
"1460",452482.694104418
"1461",1063072.40375539
"1462",78553.0666899262
"1463",352340.103330124
"1464",311601.837079741
"1465",510357.944819431
"1466",463800.111194577
"1467",827774.43676221
"1468",438998.198912077
"1469",601944.452691414
"1470",750115.455518264
"1471",404517.307208207
"1472",690576.437609758
"1473",294305.170376058
"1474",109558.090890231
"1475",473295.991590633
"1476",410285.007510831
"1477",339950.097682658
"1478",290916.537650524
"1479",475582.653444307
"1480",234781.347863919
"1481",403533.594837336
"1482",775318.355032521
"1483",602868.21077848
"1484",665718.761942451
"1485",562498.475072346
"1486",156872.253164279
"1487",370005.957883954
"1488",921509.53845041
"1489",928741.988295235
"1490",1476106.89275468
"1491",247354.906646326
"1492",618708.362950382
"1493",639636.76888488
"1494",494230.265853584
"1495",517698.29122779
"1496",233673.329477229
"1497",436953.090876468
"1498",451267.191904815
"1499",250779.689325216
"1500",2043646.7556387
"1501",270678.392838123
"1502",451539.482654784
"1503",1429614.85850427
"1504",346812.878180623
"1505",161083.435754906
"1506",428431.654287133
"1507",739718.943692842
"1508",392843.429776566
"1509",547897.853866738
"1510",563742.294385221
"1511",482576.470491999
"1512",300381.469394129
"1513",363683.297264555
"1514",198691.538330356
"1515",1195754.22066069
"1516",386415.652253692
"1517",580587.312249291
"1518",566058.544626187
"1519",415434.474296208
"1520",555104.838476013
"1521",732903.442086805
"1522",224470.379685044
"1523",219800.391571576
"1524",731063.702068537
"1525",707271.485170459
"1526",125771.039865102
"1527",322247.938516583
"1528",497368.552186251
"1529",329679.287661087
"1530",258372.7731759
"1531",180331.857716284
"1532",407540.858893467
"1533",1172293.98146077
"1534",376641.489060219
"1535",342600.649017254
"1536",491592.030696303
"1537",381547.044836435
"1538",404750.402413284
"1539",385127.877501979
"1540",624089.883909136
"1541",726624.843193143
"1542",643010.314762847
"1543",538295.554202795
"1544",126665.197058629
"1545",262220.786918045
"1546",1734526.98597609
"1547",601118.410722136
"1548",420940.057949281
"1549",390710.881394138
"1550",755840.823673318
"1551",320529.230606105
"1552",276246.222076066
"1553",69773.1469725417
"1554",478222.054387161
"1555",199753.302510993
"1556",2421437.30353775
"1557",778672.226788762
"1558",488759.194726831
"1559",296933.198563982
"1560",460300.773203075
"1561",390726.240750327
"1562",191458.281028453
"1563",436165.00314314
"1564",485533.245505993
"1565",1010335.34329964
"1566",1110868.32929373
"1567",585481.690159328
"1568",396022.685957778
"1569",1021591.16736768
"1570",1765132.3288832
"1571",629396.435012009
"1572",337027.002121287
"1573",393701.390604827
"1574",419394.266672013
"1575",639948.653917175
"1576",484823.175978584
"1577",503720.091000752
"1578",634728.364164435
"1579",538482.340714415
"1580",243196.43701978
"1581",302175.799731654
"1582",492428.774439492
"1583",201962.270306609
"1584",346744.372653942
"1585",1136898.68506744
"1586",251523.848631372
"1587",393679.684971579
"1588",1565556.08627603
"1589",351461.466040245
"1590",309763.757147237
"1591",393040.829451845
"1592",401406.342920325
"1593",231902.382505548
"1594",521273.022909242
"1595",217139.683968703
"1596",224124.613637239
"1597",220920.509052336
"1598",1200466.27354453
"1599",711793.164080785
"1600",407678.785750916
"1601",184036.037133103
"1602",317920.972561907
"1603",198799.249913863
"1604",273813.823915077
"1605",290859.787942081
"1606",705373.067037156
"1607",688978.019123552
"1608",263850.43104987
"1609",603604.124292549
"1610",273818.328155821
"1611",538033.726746849
"1612",324783.870839062
"1613",171503.190111392
"1614",360423.792384923
"1615",531122.763828289
"1616",108137.665268296
"1617",345852.163958054
"1618",989915.64131972
"1619",682688.26372037
"1620",282410.08862261
"1621",183519.375556285
"1622",1215847.82632852
"1623",351527.236902873
"1624",297859.587676848
"1625",411978.856975694
"1626",293936.83217739
"1627",262182.934232637
"1628",308738.797574917
"1629",663108.128844526
"1630",917834.13820239
"1631",1263671.13242995
"1632",258047.54851662
"1633",781181.785286161
"1634",999193.48076716
"1635",471969.633266848
"1636",207458.893160583
"1637",222219.995007653
"1638",418659.64021333
"1639",558469.088334749
"1640",473216.619481719
"1641",1171881.73388632
"1642",366606.407740084
"1643",553848.243105508
"1644",640062.353379259
"1645",375847.394695368
"1646",508492.478693943
"1647",154987.543575066
"1648",973366.239367734
"1649",355139.409984482
"1650",267123.535556968
"1651",258949.029545501
"1652",427238.75791405
"1653",176288.021123017
"1654",473570.180307112
"1655",387241.052994998
"1656",528618.422075722
"1657",290357.750162922
"1658",1421064.59180196
"1659",314864.132097655
"1660",402037.495578816
"1661",266147.741091625
"1662",335498.547492716
"1663",245822.17191891
"1664",480964.946962856
"1665",586644.066177006
"1666",563519.006163044
"1667",492513.932132409
"1668",516528.557267998
"1669",489266.35093509
"1670",993595.192334499
"1671",286608.539630203
"1672",194033.862019124
"1673",646409.626818618
"1674",188254.663736431
"1675",339178.097022103
"1676",137202.09799226
"1677",405466.036418153
"1678",1195797.28415454
"1679",315377.610588563
"1680",615066.690654226
"1681",430903.345094615
"1682",146774.933063261
"1683",479458.240854142
"1684",204107.761120394
"1685",307233.511094209
"1686",942515.140779014
"1687",175973.576616728
"1688",639621.326183038
"1689",281649.87825577
"1690",230591.054750354
"1691",274923.871163165
"1692",291356.057345737
"1693",545616.884977674
"1694",193174.270403513
"1695",440711.411985578
"1696",365807.353718059
"1697",336106.717372236
"1698",1188109.34192372
"1699",247164.658630127
"1700",437564.548444601
"1701",522946.868185397
"1702",428661.070092001
"1703",278621.527440897
"1704",467715.039379308
"1705",360610.222036619
"1706",536452.341389555
"1707",649453.5033465
"1708",357958.965895422
"1709",556267.181401554
"1710",172077.183852315
"1711",524205.778723049
"1712",518387.205135665
"1713",461552.75108618
"1714",621352.216957001
"1715",669517.307594099
"1716",210869.926571926
"1717",677503.187106589
"1718",1194163.43019646
"1719",576399.110986885
"1720",240514.33042883
"1721",652432.148764905
"1722",960797.044172507
"1723",352609.09067915
"1724",224962.469512598
"1725",1154373.70362359
"1726",620139.442284632
"1727",792326.471365317
"1728",755506.470539759
"1729",736846.420551366
"1730",497406.206497566
"1731",368105.618635958
"1732",357771.543520622
"1733",291322.660542017
"1734",530497.331625364
"1735",553257.882711993
"1736",741227.501995882
"1737",361944.692655967
"1738",807595.626231214
"1739",237974.150230584
"1740",157323.166788118
"1741",273594.14708176
"1742",310227.960853131
"1743",264708.615955922
"1744",161642.406400838
"1745",475782.563633567
"1746",370330.757584356
"1747",1096297.45053509
"1748",515106.401464911
"1749",330792.631718138
"1750",215927.483834991
"1751",333184.442927746
"1752",955334.952593388
"1753",253716.914840274
"1754",577739.762899279
"1755",347396.271529533
"1756",920054.433684303
"1757",446993.143412828
"1758",370542.85271203
"1759",580082.538244742
"1760",462040.145396655
"1761",877567.396777307
"1762",812801.620214757
"1763",446979.34893632
"1764",327271.710115129
"1765",548931.55029464
"1766",834965.950043755
"1767",576057.016995415
"1768",717032.095962607
"1769",448054.609332863
"1770",358523.026965828
"1771",194485.830768935
"1772",516255.807209778
"1773",355760.525903861
"1774",326898.558353801
"1775",778452.35296249
"1776",229847.383135192
"1777",691254.363504417
"1778",381456.271477314
"1779",230941.690695566
"1780",381766.167375294
"1781",719868.011602745
"1782",369810.038234242
"1783",845178.113201419
"1784",407456.37072303
"1785",940364.501696556
"1786",820094.90060435
"1787",419708.495233161
"1788",1327823.4690201
"1789",447290.511684518
"1790",561204.167554966
"1791",699859.235231171
"1792",821581.162352182
"1793",455459.807941366
"1794",159822.490330563
"1795",621739.811248364
"1796",1129304.78061983
"1797",391911.904567687
"1798",378235.248202398
"1799",194233.941222637
"1800",1024643.98022032
"1801",268409.534643337
"1802",201531.768877129
"1803",710476.232140038
"1804",398795.803380169
"1805",477990.653696361
"1806",1009856.43272116
"1807",814941.481379573
"1808",628118.718461692
"1809",237653.825929427
"1810",695781.037410875
"1811",847404.411236987
"1812",274945.466760248
"1813",1410082.36659002
"1814",1450257.17084508
"1815",4811504.26658233
"1816",212342.465676763
"1817",629490.661572112
"1818",663739.464059821
"1819",147845.656086321
"1820",628591.379879915
"1821",536748.951762386
"1822",586468.246309518
"1823",352896.34910014
"1824",326236.590969423
"1825",1186497.86359477
"1826",427222.934547412
"1827",765678.84620546
"1828",47107.0970950426
"1829",498836.721622402
"1830",399044.308287331
"1831",765534.598686639
"1832",128506.886212248
"1833",256455.44009201
"1834",338131.926555581
"1835",359548.301808447
"1836",381315.710674551
"1837",810160.532256061
"1838",489710.972395241
"1839",262263.508749347
"1840",817122.277484108
"1841",216892.710819904
"1842",296955.064583824
"1843",314427.328647221
"1844",351403.241294294
"1845",877404.748339067
"1846",420444.367294951
"1847",658957.017610514
"1848",358146.941839117
"1849",134537.578669143
"1850",286202.895278196
"1851",304338.041839948
"1852",240879.980473999
"1853",419524.465247735
"1854",779576.989987998
"1855",577959.868660137
"1856",547511.11153357
"1857",217893.231019767
"1858",209348.940818166
"1859",240519.060939583
"1860",467189.560278332
"1861",906151.678295041
"1862",783005.266705151
"1863",202022.30538402
"1864",238317.256342407
"1865",368496.481910651
"1866",415967.789663625
"1867",259484.770525297
"1868",446927.713579035
"1869",232434.248501595
"1870",573531.041815929
"1871",592797.737852785
"1872",383673.703379542
"1873",900120.740006661
"1874",228876.271239699
"1875",540856.695156829
"1876",311830.474017487
"1877",255457.75103758
"1878",477150.087764544
"1879",417092.586928099
"1880",523926.755105393
"1881",1380417.43619949
"1882",705079.145529486
"1883",516298.658616045
"1884",431110.63273706
"1885",441465.399231464
"1886",130113.370729913
"1887",269223.993194643
"1888",1033272.44846827
"1889",994688.42567121
"1890",192094.875374687
"1891",359042.805339703
"1892",961172.321605242
"1893",516965.885920571
"1894",306082.812333536
"1895",673659.337633457
"1896",230589.798052543
"1897",780321.704890452
"1898",225925.150647675
"1899",448053.100442453
"1900",676707.924448469
"1901",396361.969355941
"1902",1409821.03180062
"1903",281266.744963149
"1904",754875.22650856
"1905",419989.699413628
"1906",419530.16878478
"1907",784974.988593419
"1908",355083.51702728
"1909",309289.832649781
"1910",544960.738919259
"1911",838635.120382924
"1912",184116.455137165
"1913",1602310.45276693
"1914",836747.754441826
"1915",297583.752721569
"1916",120470.560576965
"1917",567267.841850435
"1918",562799.26961857
"1919",429026.419752666
"1920",785321.412028334
"1921",900989.254127539
"1922",603216.752069343
"1923",173766.317430191
"1924",533069.018189613
"1925",837964.294615615
"1926",731749.319374862
"1927",246089.125382884
"1928",270283.982522816
"1929",600331.009185533
"1930",447464.533704321
"1931",583023.846505362
"1932",288240.101531331
"1933",295382.037211157
"1934",694851.83011552
"1935",1050063.91100935
"1936",1086727.63395705
"1937",687441.729217368
"1938",281699.825896776
"1939",480823.008428797
"1940",114977.759552631
"1941",461031.583020626
"1942",267757.293963411
"1943",491106.596760101
"1944",520299.472092481
"1945",273452.316329477
"1946",779072.880517501
"1947",311137.932918524
"1948",810869.939265685
"1949",497712.9866615
"1950",646542.612120566
"1951",265340.999804639
"1952",698110.423086399
"1953",693740.061553922
"1954",1000665.76565325
"1955",481063.580807058
"1956",516015.295689676
"1957",258032.674144506
"1958",187566.105755356
"1959",1223849.95010118
"1960",528625.537171719
"1961",236630.290012501
"1962",854917.710766208
"1963",306764.01778012
"1964",138725.93544613
"1965",702054.871673546
"1966",782016.593231068
"1967",909794.393457067
"1968",421093.718398431
"1969",611464.153613913
"1970",439249.496347821
"1971",505793.473601293
"1972",355656.480026645
"1973",395460.482717331
"1974",557294.188902484
"1975",228767.215140359
"1976",266416.968401755
"1977",329870.594966509
"1978",478435.625081934
"1979",582094.085039626
"1980",1040697.86306603
"1981",566427.091386417
"1982",639949.097820154
"1983",116561.418490744
"1984",409249.016424091
"1985",326655.831713849
"1986",799162.005977293
"1987",840096.369474369
"1988",552291.520503906
"1989",493337.611728624
"1990",694699.869593696
"1991",270403.065126656
"1992",257143.014897476
"1993",990490.984997699
"1994",442038.301276106
"1995",934301.759755698
"1996",876195.464174866
"1997",1053716.37285492
"1998",478806.325391507
"1999",255837.215456441
"2000",276125.432734329
"2001",577400.700833851
"2002",224598.640822688
"2003",739756.985308098
"2004",542910.646813936
"2005",539895.2618501
"2006",524138.377111738
"2007",490721.105984985
"2008",611347.470071611
"2009",987112.686200215
"2010",489679.348302874
"2011",216005.359407065
"2012",416933.838270015
"2013",636780.750857129
"2014",516463.627072257
"2015",116520.328991666
"2016",764484.550418335
"2017",380491.925373082
"2018",522147.539491565
"2019",268096.178577825
"2020",350264.029705925
"2021",608876.045030776
"2022",497068.43428929
"2023",331536.622582743
"2024",569311.769582836
"2025",376210.943263025
"2026",280234.987972644
"2027",391236.70275963
"2028",574894.68137144
"2029",236140.993432128
"2030",531216.62312893
"2031",409759.10930052
"2032",347112.316994399
"2033",561982.986704726
"2034",695070.761379699
"2035",390514.935040812
"2036",963496.522711346
"2037",441516.564153911
"2038",500246.792776792
"2039",449458.492644927
"2040",446924.97363263
"2041",515097.968710392
"2042",542778.134245943
"2043",678561.772139043
"2044",1629126.69745259
"2045",624493.282746659
"2046",231084.869030994
"2047",1038747.24994181
"2048",423315.244565804
"2049",262075.915526814
"2050",772923.498782955
"2051",820528.656805808
"2052",663775.102010852
"2053",606059.542249777
"2054",582637.325831776
"2055",607777.219866146
"2056",341327.506364534
"2057",457293.642131298
"2058",1796249.09478004
"2059",757638.720252083
"2060",617661.125918864
"2061",445885.4680165
"2062",437892.535839758
"2063",246822.865468121
"2064",1071517.68422628
"2065",278038.05987643
"2066",546544.452692282
"2067",303107.127671537
"2068",1375052.96758554
"2069",456620.191999769
"2070",1251037.33373303
"2071",368185.936979597
"2072",486181.49737123
"2073",310079.906609573
"2074",377468.410408111
"2075",118407.720308886
"2076",560646.557496387
"2077",290865.966827873
"2078",337810.893806402
"2079",732091.818092584
"2080",470909.204220846
"2081",269462.559108438
"2082",776999.701773449
"2083",397182.095668627
"2084",544064.910399856
"2085",539774.387503237
"2086",894445.403529711
"2087",701870.444677615
"2088",399742.663896023
"2089",517894.712097278
"2090",126067.991907507
"2091",365248.98941218
"2092",693788.875207761
"2093",425919.213964679
"2094",375141.964817013
"2095",321937.078092124
"2096",371065.920619604
"2097",465747.333423087
"2098",569124.156911095
"2099",559905.136076954
"2100",268145.838612085
"2101",411189.712789125
"2102",475750.647910674
"2103",611266.727726384
"2104",206768.145116459
"2105",55953.4944383066
"2106",413317.803288566
"2107",128179.282082512
"2108",452834.048531073
"2109",777966.388726162
"2110",231505.408330849
"2111",628863.600261514
"2112",668279.365949507
"2113",418619.164031191
"2114",423329.175107303
"2115",743182.061167915
"2116",1305787.18405966
"2117",298789.963987463
"2118",357452.970296354
"2119",508859.774667428
"2120",399328.955923054
"2121",1017631.45461941
"2122",1394329.30548102
"2123",1009547.97310725
"2124",543424.185974264
"2125",388701.028063171
"2126",427873.902884641
"2127",381673.119643664
"2128",513639.502992785
"2129",428948.377096621
"2130",230818.720165554
"2131",501247.791801032
"2132",649020.913483546
"2133",300183.791974011
"2134",419280.994036987
"2135",326393.41026403
"2136",506513.363452208
"2137",432656.076351859
"2138",416058.238387122
"2139",1239069.43697297
"2140",37739.5472177837
"2141",1517885.08078424
"2142",950022.898635017
"2143",596996.873247932
"2144",496197.750360146
"2145",516319.61324908
"2146",186081.248028066
"2147",328554.720565675
"2148",969867.286031697
"2149",488613.555940629
"2150",770860.089755114
"2151",445818.810862837
"2152",1269964.57967316
"2153",660163.377839542
"2154",487159.031345687
"2155",1158623.62078291
"2156",391579.984205295
"2157",609725.786483213
"2158",285330.157726491
"2159",257892.210689238
"2160",966401.325271116
"2161",474369.464481265
"2162",695122.91802176
"2163",502480.935361138
"2164",326461.96435826
"2165",784143.057713613
"2166",784541.839256748
"2167",372180.233449204
"2168",386028.708167764
"2169",282739.331128705
"2170",274992.471460945
"2171",726495.915639834
"2172",567801.887196403
"2173",398947.339011296
"2174",453913.449549314
"2175",623728.582900748
"2176",409131.10653882
"2177",703703.264207572
"2178",143717.727105346
"2179",158585.077980308
"2180",269995.026373563
"2181",1134478.72455351
"2182",727425.879817541
"2183",565393.561846758
"2184",579856.310891523
"2185",231668.651051612
"2186",214807.685888449
"2187",867033.294035633
"2188",522396.232419027
"2189",528106.005904281
"2190",205061.567937636
"2191",394914.223737228
"2192",505399.667581389
"2193",1214373.01934757
"2194",197221.001795286
"2195",1249344.52568008
"2196",404876.929754828
"2197",1284480.60759376
"2198",609397.891870299
"2199",914658.151501283
"2200",333811.557567042
"2201",214693.153349681
"2202",402284.9173295
"2203",141644.363638665
"2204",362265.433188895
"2205",287746.820384828
"2206",194753.872421249
"2207",711363.209966892
"2208",125846.957181506
"2209",490706.458550965
"2210",929039.161916332
"2211",1838737.92185544
"2212",185158.013502612
"2213",559972.718074401
"2214",794202.953910118
"2215",250232.115966523
"2216",330261.002033112
"2217",624146.019675191
"2218",281782.580600368
"2219",227911.282435833
"2220",459427.237539212
"2221",506037.035691871
"2222",356585.167869524
"2223",523410.579189251
"2224",392949.251784935
"2225",1212554.65604559
"2226",282659.787840292
"2227",367194.240046095
"2228",555604.582441728
"2229",139449.93346185
"2230",565256.28921944
"2231",437952.413189845
"2232",546047.580285589
"2233",663883.398222855
"2234",925136.618491249
"2235",745893.83487808
"2236",528618.766798416
"2237",293960.410650557
"2238",1043100.80771528
"2239",502899.693317881
"2240",364001.359504233
"2241",243542.28687303
"2242",311627.655458916
"2243",747901.345114143
"2244",227759.260017887
"2245",170138.937719017
"2246",236619.429133662
"2247",350534.735186438
"2248",555911.559299119
"2249",732987.568851265
"2250",601539.852805861
"2251",172171.713321746
"2252",746026.010610275
"2253",1423871.09111765
"2254",253889.085080398
"2255",184552.348434674
"2256",938647.010901271
"2257",790110.323145764
"2258",688940.025354676
"2259",484968.468799543
"2260",303954.938473508
"2261",254135.999515316
"2262",469503.495908732
"2263",529882.570681154
"2264",925667.926279284
"2265",425362.657085203
"2266",525655.774673128
"2267",259015.764095077
"2268",506381.467787328
"2269",447306.738982838
"2270",110090.53874157
"2271",208402.440941795
"2272",184656.75382702
"2273",760717.551446291
"2274",566047.61200799
"2275",848113.938180234
"2276",618103.625266906
"2277",571620.535644288
"2278",678693.324606649
"2279",306643.861415527
"2280",341846.216081398
"2281",354978.703190483
"2282",525900.551634465
"2283",857569.490379389
"2284",266589.483118753
"2285",197733.032628799
"2286",476064.691473639
"2287",206465.311948454
"2288",290709.470875356
"2289",2043741.07154482
"2290",461513.048538819
"2291",126397.723306252
"2292",423655.273945214
"2293",199151.105084307
"2294",1050275.93383819
"2295",323413.865627816
"2296",816402.462431965
"2297",213484.574227574
"2298",233980.496138039
"2299",311716.802058911
"2300",300688.136649705
"2301",1167662.83539084
"2302",539684.626546181
"2303",420363.801697986
"2304",346506.935201673
"2305",346214.31852657
"2306",527802.043885737
"2307",187141.161195304
"2308",669241.58534049
"2309",268182.989311775
"2310",829293.247137519
"2311",370197.358064516
"2312",1387992.1374178
"2313",528716.347591982
"2314",794215.121182289
"2315",658034.22727559
"2316",292600.931134714
"2317",606764.848709299
"2318",899835.520390671
"2319",394007.609088026
"2320",162765.291884913
"2321",559888.131889549
"2322",486386.182898304
"2323",243192.661092328
"2324",554347.761797195
"2325",446490.727603598
"2326",700389.184648691
"2327",565141.458627945
"2328",917455.820011302
"2329",1364338.01779272
"2330",502942.454757183
"2331",706435.985242347
"2332",925289.155562706
"2333",171304.79603731
"2334",779902.22254315
"2335",447609.377875878
"2336",332019.354588728
"2337",732229.503156634
"2338",493558.18803391
"2339",952544.103027524
"2340",217740.846301105
"2341",622852.488620925
"2342",474987.227346054
"2343",410173.793373494
"2344",1172123.54099814
"2345",152552.260997963
"2346",537454.171924519
"2347",1252794.31551441
"2348",762092.55983094
"2349",457974.067600296
"2350",529209.847671088
"2351",507943.581233873
"2352",1127983.61582732
"2353",598489.812131126
"2354",399363.629630071
"2355",699214.984640825
"2356",381755.251227978
"2357",708102.854376318
"2358",378536.9851983
"2359",207236.600262815
"2360",684020.243805375
"2361",785039.776000184
"2362",547289.74012672
"2363",539067.369427335
"2364",277454.019139048
"2365",374469.301129888
"2366",448503.991274952
"2367",194818.068049533
"2368",425139.433190531
"2369",133655.635048817
"2370",782354.435427
"2371",516151.07339909
"2372",757138.283197365
"2373",314953.026122971
"2374",625349.745885154
"2375",500433.735601626
"2376",1810001.87582915
"2377",545377.227766319
"2378",1266280.14519493
"2379",687719.128682642
"2380",321991.840954076
"2381",1010553.29853425
"2382",545946.793211516
"2383",195133.492477441
"2384",227722.931078879
"2385",1138104.2485852
"2386",316776.772931988
"2387",650869.348374729
"2388",93249.952255706
"2389",493975.552485649
"2390",473382.445820192
"2391",435755.852441739
"2392",998769.371019402
"2393",683489.780612737
"2394",216336.298165865
"2395",327308.503822256
"2396",559946.379064957
"2397",320763.567234188
"2398",1164995.99730236
"2399",825487.958182016
"2400",263438.383480084
"2401",535443.947123926
"2402",398980.379739972
"2403",299616.03383479
"2404",1363036.42127703
"2405",455779.124812401
"2406",1058792.44269489
"2407",262537.890179734
"2408",1220595.95394712
"2409",794059.921705516
"2410",339988.664015452
"2411",888714.449124055
"2412",904588.878747677
"2413",227186.011430662
"2414",401850.089392598
"2415",383585.35041145
"2416",577854.969560006
"2417",607767.348675663
"2418",1900346.52461529
"2419",382141.461444483
"2420",532379.140011307
"2421",783840.53087633
"2422",233997.115330258
"2423",218759.426160448
"2424",123324.619876413
"2425",275181.797989358
"2426",250944.465907159
"2427",1034367.87188971
"2428",646328.548009844
"2429",653765.898424296
"2430",562107.23945788
"2431",229257.53867572
"2432",997392.015206917
"2433",480979.143627249
"2434",668339.660882691
"2435",286263.035859541
"2436",261688.044611796
"2437",1126991.56863026
"2438",1682215.25768796
"2439",807658.089016631
"2440",333902.249083507
"2441",479730.095462279
"2442",254227.08094782
"2443",104466.215603252
"2444",458025.877062855
"2445",694209.267870133
"2446",862608.527823082
"2447",283846.792278662
"2448",738363.588710893
"2449",416069.033236536
"2450",262790.623855459
"2451",451290.336429997
"2452",339402.981906705
"2453",433675.401071092
"2454",712335.691552963
"2455",219304.210679902
"2456",562502.065072106
"2457",289835.973132154
"2458",481933.413455782
"2459",473447.432550828
"2460",561047.98270469
"2461",1916236.59685839
"2462",364010.393916948
"2463",572143.096049613
"2464",599107.832438353
"2465",347795.411805084
"2466",439968.648095966
"2467",278848.609978388
"2468",905296.77902867
"2469",1133057.27520219
"2470",822127.167257125
"2471",305962.482244854
"2472",473391.477411004
"2473",433063.421148365
"2474",616944.325907006
"2475",292693.059871172
"2476",405907.595634433
"2477",433844.285433747
"2478",1421468.52649926
"2479",772532.144568385
"2480",270628.743303461
"2481",365960.057651093
"2482",537390.840905542
"2483",487086.671819548
"2484",340058.301612732
"2485",293108.717204
"2486",477142.287946777
"2487",305876.75549318
"2488",289084.194532054
"2489",450202.537362509
"2490",563942.204467565
"2491",448616.028735146
"2492",752076.028079712
"2493",159671.046855493
"2494",287870.931404118
"2495",517690.706801858
"2496",328309.603741175
"2497",852031.714733868
"2498",739444.709477157
"2499",183398.502668987
"2500",587756.867568102
"2501",332782.660195201
"2502",998578.379090713
"2503",188006.0770546
"2504",448743.691659392
"2505",430720.931971287
"2506",730416.369852031
"2507",251462.773567342
"2508",2597502.36177177
"2509",497826.386841539
"2510",572941.381055681
"2511",157364.295863705
"2512",311929.077499661
"2513",662581.001818505
"2514",323465.827333329
"2515",363269.132651171
"2516",325085.503268776
"2517",228703.015379792
"2518",371703.657277244
"2519",560728.374979742
"2520",438864.559744368
"2521",322948.247379213
"2522",711866.915865824
"2523",244885.02045073
"2524",528692.774963422
"2525",616712.256547189
"2526",441651.077111771
"2527",314303.888520237
"2528",456471.484339093
"2529",387924.964412582
"2530",492108.22221918
"2531",636974.608612681
"2532",566403.113806267
"2533",237958.483951555
"2534",1285524.31477796
"2535",607413.344378325
"2536",491946.852132817
"2537",399766.481676816
"2538",1196822.42518997
"2539",612680.045973351
"2540",377709.364689099
"2541",1222875.73020759
"2542",1302552.25833006
"2543",724007.541750657
"2544",397147.921571148
"2545",291328.180428956
"2546",922640.72690772
"2547",222860.201176436
"2548",1064217.91608625
"2549",543553.333935956
"2550",398828.597791547
"2551",483363.105697637
"2552",243187.540706723
"2553",716925.298411999
"2554",362042.561439799
"2555",390636.839143644
"2556",453272.5752719
"2557",727144.77249123
"2558",242643.234205492
"2559",429877.972866802
"2560",255231.393886216
"2561",449418.384350204
"2562",253958.246886189
"2563",675107.890966602
"2564",654787.542848714
"2565",857264.114203598
"2566",496416.111753473
"2567",900361.960061017
"2568",680205.176982644
"2569",534412.735327489
"2570",1114553.40507267
"2571",537750.333776164
"2572",306511.618306868
"2573",537242.69007786
"2574",481740.521769015
"2575",1457115.77734519
"2576",317154.469933786
"2577",746239.177360234
"2578",539514.161988583
"2579",621576.476483327
"2580",314512.809306756
"2581",1067319.50238853
"2582",198780.608399567
"2583",264257.152989422
"2584",327597.753523007
"2585",363886.372489787
"2586",490311.386692152
"2587",766987.15618875
"2588",298633.759550094
"2589",457169.118563521
"2590",413186.822333637
"2591",520175.62560308
"2592",267229.863571909
"2593",251340.339843558
"2594",736552.136970357
"2595",575328.772706484
"2596",862181.685138789
"2597",481671.427540036
"2598",571904.778603533
"2599",836985.274537641
"2600",505551.073506861
"2601",208464.793535721
"2602",293058.980128459
"2603",736564.755886271
"2604",357214.44937472
"2605",148104.700665677
"2606",674476.241811568
"2607",798600.096004658
"2608",267467.171330721
"2609",769884.382586144
"2610",1001339.82504618
"2611",579698.571803692
"2612",196630.650826683
"2613",416720.269802616
"2614",343843.709288672
