"","x"
"2294",684735.975358189
"2295",784564.794856762
"2296",443980.19674159
"2297",460365.62161852
"2298",275500.738181199
"2299",392650.58211252
"2300",597865.763586172
"2301",692665.566076092
"2302",779459.333216391
"2303",103456.865685879
"2304",319625.505922316
"2305",773883.875175375
"2306",148640.690666235
"2307",679317.134870607
"2308",1249544.09651031
"2309",522616.471894542
"2310",541386.271358286
"2311",630381.4978068
"2312",96012.7114090231
"2313",641805.040221455
"2314",101797.972599056
"2315",305953.577734595
"2316",552769.900468938
"2317",1154006.45878226
"2318",430555.966621625
"2319",354766.327856971
"2320",1932021.65539933
"2321",379595.426200056
"2322",1254804.54397424
"2323",476297.925967786
"2324",692429.298451211
"2325",403336.015459511
"2326",484977.363282303
"2327",181744.157011928
"2328",207543.191235856
"2329",542435.202923656
"2330",431220.452211607
"2331",720137.142417694
"2332",283636.748617483
"2333",760450.648522292
"2334",521893.150526767
"2335",461267.824428973
"2336",415900.475037012
"2337",691417.048323053
"2338",580410.945159812
"2339",487945.558246693
"2340",364008.71901221
"2341",1001108.35633085
"2342",338769.959016521
"2343",386740.489301239
"2344",372979.493099084
"2345",719990.642032388
"2346",204087.656443833
"2347",269441.946049514
"2348",474452.286541079
"2349",97873.6352131708
"2350",349483.966988004
"2351",458621.554631761
"2352",629064.296790559
"2353",590712.566434143
"2354",538261.88277406
"2355",108530.521111969
"2356",217144.082482388
"2357",376923.287668142
"2358",674975.421940782
"2359",371142.239922789
"2360",607665.859663927
"2361",249934.992748453
"2362",881118.225918838
"2363",612995.469476849
"2364",1001080.607206
"2365",221239.659382602
"2366",306789.777282129
"2367",510319.711507042
"2368",270267.231085524
"2369",553105.106926037
"2370",505633.506518662
"2371",599883.580001674
"2372",-50871.9054232109
"2373",251685.460968169
"2374",1052828.65789769
"2375",440189.284300536
"2376",275918.943139511
"2377",312978.554668097
"2378",2372826.86453891
"2379",480106.500913895
"2380",512665.572533966
"2381",512665.572533966
"2382",298519.36740702
"2383",619036.577695302
"2384",770824.879108624
"2385",734946.957520081
"2386",1249614.10706677
"2387",388310.158340299
"2388",477765.428737437
"2389",470243.719814378
"2390",356909.060910708
"2391",443704.690528214
"2392",573787.341943957
"2393",736522.26283771
"2394",364833.29945488
"2395",788100.105941895
"2396",290985.436423196
"2397",639875.131621699
"2398",388560.432043182
"2399",531756.516363912
"2400",705154.994083178
"2401",264496.838922756
"2402",457266.280546087
"2403",878230.970680709
"2404",487992.571521225
"2405",1119359.85999214
"2406",101628.51243733
"2407",503148.305523539
"2408",86220.0947437241
"2409",816317.43754133
"2410",665811.603452274
"2411",539681.732490844
"2412",324882.524861074
"2413",220455.783471102
"2414",1866910.47537344
"2415",285844.086690649
"2416",507386.229681676
"2417",438164.053338269
"2418",562340.470725244
"2419",255813.918851884
"2420",551960.692873102
"2421",698271.101614307
"2422",210294.18659388
"2423",148856.530476659
"2424",155383.414211213
"2425",155383.414211213
"2426",252569.39454745
"2427",300347.666272387
"2428",428615.075158291
"2429",1507424.95529913
"2430",694565.383572602
"2431",641077.382518419
"2432",159897.675579375
"2433",442548.080705241
"2434",481779.642347847
"2435",666801.487221378
"2436",322442.062141991
"2437",460474.549821356
"2438",443890.102468801
"2439",316619.029279785
"2440",279223.657019738
"2441",785878.502294813
"2442",432118.246784416
"2443",704207.082105282
"2444",351130.655150308
"2445",769332.707470877
"2446",435793.542841342
"2447",238590.933238221
"2448",710828.762878646
"2449",574426.801303799
"2450",311046.924283241
"2451",119458.820971518
"2452",621553.443467523
"2453",685875.691573324
"2454",800102.18575445
"2455",393690.35066705
"2456",295398.524817555
"2457",432684.15733343
"2458",426015.794729899
"2459",961585.77359749
"2460",377921.250520326
"2461",924533.821941821
"2462",526349.878055633
"2463",705417.163196448
"2464",962790.213252297
"2465",-18541.5918440732
"2466",281306.903428367
"2467",393823.223205488
"2468",379560.860507756
"2469",347477.560100306
"2470",683050.799684741
"2471",518873.024873347
"2472",333072.730222294
"2473",552017.795289386
"2474",202358.265022725
"2475",378296.202263457
"2476",363414.381868914
"2477",825447.616069408
"2478",1741776.57091954
"2479",334794.981970435
"2480",506305.247599326
"2481",330677.123105588
"2482",5819.86742598758
"2483",171389.023840502
"2484",190460.781990377
"2485",1680990.1909799
"2486",227211.228594895
"2487",1185958.81259556
"2488",239005.838147574
"2489",763154.116677561
"2490",443711.338822517
"2491",424059.554820849
"2492",127817.725749235
"2493",786061.735125586
"2494",65788.3240912817
"2495",843268.278964944
"2496",886206.041210002
"2497",236524.135546124
"2498",798921.051471256
"2499",278754.96255062
"2500",202470.682654596
"2501",336697.236921347
"2502",814375.088882966
"2503",1609220.49905051
"2504",846744.780802917
"2505",623494.930408859
"2506",476429.693332586
"2507",1009959.43278865
"2508",33173.2189786701
"2509",521099.046900596
"2510",1130155.74595091
"2511",306304.792638402
"2512",640482.918351155
"2513",863754.25114607
"2514",431727.60496093
"2515",399008.064992697
"2516",796934.197253739
"2517",451093.053622556
"2518",81592.7514396069
"2519",595367.734939056
"2520",281560.596870974
"2521",526590.473829454
"2522",295323.708836715
"2523",604252.177514679
"2524",539705.100180201
"2525",471110.963352856
"2526",298110.177184502
"2527",313818.447030549
"2528",882181.155983903
"2529",1479504.86000093
"2530",362214.055003075
"2531",719676.013617974
"2532",1763643.58492098
"2533",562632.364870093
"2534",334681.392593869
"2535",593278.102109057
"2536",645416.847037804
"2537",605625.69683678
"2538",566475.745698758
"2539",533649.409669898
"2540",431722.560473131
"2541",406454.153575386
"2542",598000.427992873
"2543",500722.889489648
"2544",404233.032116979
"2545",477263.251683158
"2546",600172.548652053
"2547",352366.818834915
"2548",731872.343525199
"2549",498917.121032191
"2550",752473.043339319
"2551",482327.367544504
"2552",335352.16445967
"2553",667147.092916728
"2554",713956.345654573
"2555",1322962.58796539
"2556",176688.097740111
"2557",907559.019990428
"2558",334266.226751564
"2559",615038.059505776
"2560",510312.597318566
"2561",240846.454115471
"2562",802864.326998406
"2563",707721.736422503
"2564",413105.028480856
"2565",715778.636226095
"2566",450083.064006511
"2567",324721.249046944
"2568",892967.341850473
"2569",180843.726372014
"2570",574632.2900301
"2571",1051378.28682969
"2572",452627.951269234
"2573",271979.30874563
"2574",537947.466917703
"2575",685587.365271803
"2576",537468.878290832
"2577",513536.293953691
"2578",556487.14786689
"2579",684078.895941744
"2580",684235.559037422
"2581",180594.1315861
"2582",587694.844141277
"2583",903989.697839879
"2584",269226.653227814
"2585",547747.697751367
"2586",292347.896462776
"2587",41600.7510398435
"2588",428741.381083944
"2589",737760.874086548
"2590",333896.156071038
"2591",698261.29276785
"2592",1346737.20153857
"2593",618892.784522821
"2594",1232903.79327707
"2595",587159.909618474
"2596",795850.30305909
"2597",599396.462349546
"2598",429936.803600563
"2599",994106.270534123
"2600",174489.347337099
"2601",131934.445137633
"2602",134990.88490996
"2603",295563.213718322
"2604",354164.440169842
"2605",166668.026943459
"2606",489898.204418161
"2607",364067.088233771
"2608",561527.660056436
"2609",207137.757656176
"2610",565158.974159361
"2611",1591886.92356131
"2612",1516969.25403769
"2613",1319331.82099268
"2614",545387.259167385
"2615",362222.110816581
"2616",69112.2995601204
"2617",821524.210491791
"2618",717389.419944328
"2619",232830.308256658
"2620",314995.854611241
"2621",861254.308711662
"2622",738653.661898543
"2623",1011028.86907607
"2624",1245802.851001
"2625",513591.379127406
"2626",856471.917961631
"2627",157462.588155881
"2628",551832.881340711
"2629",1253514.68648772
"2630",1024422.37740254
"2631",533945.417248664
"2632",785665.846705494
"2633",1659311.27745602
"2634",957065.972212102
"2635",907074.136216832
"2636",144507.032615583
"2637",448253.049253176
"2638",453257.188802844
"2639",190666.872644063
"2640",239764.465391792
"2641",362798.467147115
"2642",290105.375793911
"2643",364905.467788315
"2644",633769.594321284
"2645",666190.699501689
"2646",666190.699501689
"2647",934740.264157572
"2648",148496.307444556
"2649",428811.098925034
"2650",697477.94556836
"2651",437478.004262941
"2652",362464.272499284
"2653",474219.644816808
"2654",394169.298964631
"2655",377350.655032022
"2656",248841.311473212
"2657",499822.457884628
"2658",775362.360624687
"2659",577479.104186006
"2660",76888.6517345747
"2661",355660.031098956
"2662",510192.199698419
"2663",660397.752850844
"2664",819412.791062184
"2665",732403.997767287
"2666",220525.623346332
"2667",151633.216413735
"2668",478459.874809828
"2669",374975.491444859
"2670",409513.246252867
"2671",1516614.73017973
"2672",191905.673533939
"2673",732302.10204947
"2674",654146.922700841
"2675",401598.105309801
"2676",1792325.47318264
"2677",368819.393429093
"2678",819655.879500394
"2679",710855.742565971
"2680",586663.955668659
"2681",995900.819496342
"2682",372444.649476464
"2683",423905.779850247
"2684",1015659.78500609
"2685",142699.861719886
"2686",548453.498890128
"2687",365243.198076507
"2688",681255.159706201
"2689",402965.838699689
"2690",260353.212154534
"2691",510611.213763001
"2692",323701.730961583
"2693",312723.588000319
"2694",360425.011195807
"2695",724548.610170734
"2696",512550.593321944
"2697",278850.674511502
"2698",265383.541463192
"2699",575393.500110795
"2700",271530.565783177
"2701",680389.337763954
"2702",581190.471888067
"2703",807327.245608722
"2704",277508.441356384
"2705",537386.881018362
"2706",106565.117216784
"2707",397681.976934337
"2708",553618.579261711
"2709",853372.528787809
"2710",817613.812961624
"2711",573587.953445054
"2712",1919065.16786815
"2713",1045147.55749248
"2714",1094882.91491445
"2715",462137.99524231
"2716",704657.597271733
"2717",536293.169623868
"2718",419239.95152599
"2719",77718.1543605024
"2720",451002.431031318
"2721",783913.743935312
"2722",483525.657696853
"2723",305429.74949231
"2724",236839.836107463
"2725",939140.963869456
"2726",544268.54592684
"2727",202417.474487376
"2728",113535.972602896
"2729",326627.824841131
"2730",671450.678631028
"2731",581021.553416374
"2732",467567.820296605
"2733",180860.957813004
"2734",741794.205781866
"2735",495630.39588805
"2736",358108.114063751
"2737",99719.3277557561
"2738",578042.427912403
"2739",634128.360336407
"2740",223474.177182208
"2741",424110.516464694
"2742",549345.573213847
"2743",286651.29924252
"2744",270701.490847735
"2745",368474.60028712
"2746",815755.141705708
"2747",640078.881039646
"2748",616386.928085814
"2749",595784.363980412
"2750",380848.494141875
"2751",398863.657408238
"2752",197761.505877013
"2753",287488.637043222
"2754",273423.687245268
"2755",158812.006168193
"2756",335609.655072137
"2757",1261321.00492908
"2758",260385.145058288
"2759",737853.648756434
"2760",311548.267112165
"2761",189751.238709626
"2762",100181.584679913
"2763",942334.0721614
"2764",206604.200317725
"2765",959968.091893831
"2766",396774.628864018
"2767",1048883.29026205
"2768",500880.985423353
"2769",1063180.18783937
"2770",580314.607491657
"2771",210835.559310838
"2772",206183.000520134
"2773",1055670.40818356
"2774",727464.855900551
"2775",468819.331989039
"2776",1275942.39461821
"2777",76656.7720571397
"2778",474676.376682126
"2779",416796.847643454
"2780",547727.475050714
"2781",565405.175607862
"2782",530344.941106097
"2783",278984.278740991
"2784",175113.048903118
"2785",660495.586511714
"2786",716366.581269455
"2787",147948.321953522
"2788",774121.975616516
"2789",499789.731445937
"2790",522684.140785984
"2791",79528.6610557562
"2792",544300.347162813
"2793",77019.9585177529
"2794",35219.3192612958
"2795",97280.0609732382
"2796",273953.169454244
"2797",340273.862914446
"2798",739454.068805236
"2799",223649.475233242
"2800",669043.594439789
"2801",104834.562670439
"2802",673090.041991101
"2803",390827.562010532
"2804",426963.423608777
"2805",986357.739231374
"2806",511929.198477303
"2807",458223.552416229
"2808",404382.19977058
"2809",935219.994620923
"2810",622210.484927545
"2811",113481.529018361
"2812",687487.912773114
"2813",548496.938064662
"2814",406609.411285572
"2815",761093.819696781
"2816",225675.319386151
"2817",327189.009129191
"2818",439761.719876538
"2819",398736.244225539
"2820",1452639.84564109
"2821",482128.670427722
"2822",609961.927535278
"2823",1025292.6819535
"2824",383425.166428899
"2825",232703.758712894
"2826",194180.043252158
"2827",166626.63117339
"2828",989913.743942804
"2829",494731.10402084
"2830",588451.00209143
"2831",632761.388895069
"2832",275770.471303794
"2833",338355.872185124
"2834",817651.318953338
"2835",383753.414121313
"2836",255932.189722393
"2837",284975.031195405
"2838",394800.628218916
"2839",241506.50467832
"2840",241506.50467832
"2841",691832.838511536
"2842",359797.31687687
"2843",142688.041486139
"2844",315394.662238209
"2845",833071.738413529
"2846",892719.639076186
"2847",685779.776770633
"2848",846037.066557433
"2849",425981.719064899
"2850",508202.482569529
"2851",235539.88156786
"2852",426392.47769507
"2853",331097.132641348
"2854",501602.919105707
"2855",186345.386270933
"2856",483723.092570381
"2857",535221.639184615
"2858",510768.843525555
"2859",368104.629529116
"2860",312069.305458574
"2861",344323.062629852
"2862",416150.59334509
"2863",793706.832859348
"2864",497134.507699879
"2865",326589.482514301
"2866",400453.508189786
"2867",750554.67943943
"2868",201375.836341678
"2869",584681.651617277
"2870",191719.232208994
"2871",304859.109146403
"2872",439239.081219133
"2873",534372.559988718
"2874",515701.509045819
"2875",279032.813808877
"2876",84158.7465973062
"2877",526510.742010492
"2878",125667.424234914
"2879",1188330.91804669
"2880",428806.038314287
"2881",738702.603751734
"2882",759448.022622784
"2883",399486.73725659
"2884",621291.055984454
"2885",281462.2883944
"2886",589902.220212412
"2887",480307.140521731
"2888",475480.127574348
"2889",219370.15123736
"2890",674287.513534007
"2891",158919.607132891
"2892",564952.89898371
"2893",383206.186518448
"2894",647121.08773033
"2895",466377.730903237
"2896",139663.006346456
"2897",691612.992823628
"2898",469907.077558108
"2899",288592.157599576
"2900",634121.66393014
"2901",625855.636555509
"2902",940092.199609447
"2903",347629.25046713
"2904",1027671.078707
"2905",131605.398515558
"2906",134662.656906401
"2907",547716.468133179
"2908",547716.468133179
"2909",511114.636495118
"2910",388654.744984554
"2911",426477.376099002
"2912",609246.382238168
"2913",693551.845040255
"2914",317868.214069238
"2915",679723.66056685
"2916",135062.481567986
"2917",838809.938838213
"2918",761446.209570384
"2919",66457.0648720144
"2920",56565.5378177169
"2921",206245.614522862
"2922",909825.288788795
"2923",524093.52123309
"2924",1089661.58170126
"2925",536573.637433941
"2926",667084.267269236
"2927",232407.298070746
"2928",466573.193343888
"2929",294207.498809308
"2930",369144.433681211
"2931",360000.356121824
"2932",836729.23267742
"2933",290443.260352337
"2934",268013.608231569
"2935",324320.47086788
"2936",163260.105947666
"2937",241534.6612861
"2938",295024.087627113
"2939",199908.775336897
"2940",230778.366160278
"2941",292145.979782845
"2942",1154876.80580873
"2943",338419.522477099
"2944",790239.152302576
"2945",477152.141660513
"2946",958423.92489851
"2947",193573.913638729
"2948",581627.726256845
"2949",854917.601281365
"2950",541901.351721171
"2951",212954.029163739
"2952",711901.102353191
"2953",669942.819848856
"2954",189615.997836368
"2955",696228.658444352
"2956",631847.061701649
"2957",220722.127437027
"2958",331532.740362675
"2959",629849.012236935
"2960",138865.677430648
"2961",628602.247671437
"2962",1069655.2710614
"2963",569478.686310696
"2964",955646.936741691
"2965",244548.561914908
"2966",90375.1222595493
"2967",126034.439786816
"2968",131824.651805653
"2969",927321.577268209
"2970",413928.11071977
"2971",762722.054772611
"2972",660496.49574752
"2973",474602.335823818
"2974",635315.370767979
"2975",122304.623645263
"2976",552672.748507957
"2977",334142.783901362
"2978",291021.767503709
"2979",242497.86689598
"2980",193902.099670915
"2981",547436.112659493
"2982",234521.138459447
"2983",572075.184091952
"2984",352399.691808498
"2985",178272.07635097
"2986",91650.620444422
"2987",915300.778284963
"2988",267776.182520426
"2989",466993.106827926
"2990",798924.335568203
"2991",763060.678810208
"2992",1116771.3263977
"2993",619050.416194802
"2994",702990.710975165
"2995",670314.744386658
"2996",537993.321287849
"2997",613348.362916805
"2998",835161.053645784
"2999",1759427.91124359
"3000",345083.392173128
"3001",473124.624107568
"3002",738548.806355486
"3003",150563.031290012
"3004",765024.395096283
"3005",748734.252674732
"3006",748892.978288575
"3007",391285.758539659
"3008",293636.9465394
"3009",1741185.87263868
"3010",722088.027480111
"3011",261170.784008929
"3012",541732.099175812
"3013",469049.923683503
"3014",989603.478995931
"3015",114328.313855123
"3016",727715.842072934
"3017",727715.842072934
"3018",155261.300882259
"3019",425253.098386012
"3020",95092.8361096683
"3021",2197819.70444997
"3022",750048.616046574
"3023",670242.069359308
"3024",461701.110987509
"3025",986322.964236522
"3026",865509.993520024
"3027",93380.942648178
"3028",223038.431620671
"3029",1266131.30754915
"3030",365624.803929245
"3031",484177.118059563
"3032",253305.697010612
"3033",973790.629751711
"3034",435740.133050308
"3035",637860.405851505
"3036",776844.751832978
"3037",1093797.79878883
"3038",959151.653653686
"3039",622508.019962789
"3040",648055.378985939
"3041",287656.333818998
"3042",419577.378776876
"3043",357046.619283851
"3044",357046.619283851
"3045",941397.06013903
"3046",625091.66997531
"3047",695158.425866958
"3048",784044.055179892
"3049",169228.716465837
"3050",169228.716465837
"3051",877334.260636649
"3052",62248.0373868823
"3053",647006.825173476
"3054",868733.716577406
"3055",596559.3626201
"3056",620805.997582184
"3057",168855.775515634
"3058",911549.57832562
"3059",214856.578021495
"3060",1185460.11528562
"3061",238914.935855511
"3062",771737.038705515
"3063",904866.742620004
"3064",838157.955414967
"3065",1895398.78794091
"3066",513660.585344504
"3067",190720.616444993
"3068",494187.073822921
"3069",467057.626280743
"3070",434829.683192153
"3071",819615.27508924
"3072",433540.119931063
"3073",816478.284202646
"3074",155987.568117914
"3075",768746.6828866
"3076",159747.567264969
"3077",1190911.47452069
"3078",288719.12576994
"3079",304072.65046042
"3080",414161.185442413
"3081",185541.94469575
"3082",497945.179030565
"3083",447536.327498351
"3084",563203.673154781
"3085",73138.063455252
"3086",610619.918260998
"3087",514982.402299008
"3088",699114.981939199
"3089",663206.706264816
"3090",400294.609519368
"3091",659174.907596053
"3092",216368.465472257
"3093",330840.884289401
"3094",880444.937015069
"3095",1103245.08859898
"3096",388117.01972812
"3097",555284.19199527
"3098",269330.565990248
"3099",316333.62892115
"3100",673858.17352193
"3101",1392228.79732622
"3102",390528.517003786
"3103",656067.759378908
"3104",704688.385401805
"3105",546422.082877019
"3106",277645.29425738
"3107",995900.985785523
"3108",148789.461795877
"3109",1986710.00257899
"3110",263201.784475202
"3111",196745.336956599
"3112",360780.643997806
"3113",491425.271708675
"3114",267896.711358488
"3115",73356.9264257233
"3116",288306.765084977
"3117",497813.579647707
"3118",571986.727070161
"3119",583972.219479345
"3120",506332.10634709
"3121",616270.969180143
"3122",252743.695096186
"3123",270335.200995791
"3124",437866.649386632
"3125",294448.308671534
"3126",521643.497350937
"3127",401401.744423781
"3128",432331.726773515
"3129",628423.682802298
"3130",820794.393449053
"3131",831926.652354085
"3132",589812.23409334
"3133",952061.33834246
"3134",773695.014183329
"3135",550301.576869758
"3136",277241.811841791
"3137",4004212.00325022
"3138",448174.885172188
"3139",622211.831350835
"3140",185260.743962578
"3141",766201.539663301
"3142",1073739.98691006
"3143",363226.228270799
"3144",486002.98686624
"3145",1144303.67548851
"3146",1015809.86831028
"3147",1098872.90774335
"3148",232625.092435109
"3149",1051681.70981938
"3150",479362.333003117
"3151",1618121.86773268
"3152",290970.252176149
"3153",211398.371797049
"3154",440894.041431186
"3155",567041.103793268
"3156",569494.197041291
"3157",551309.815685312
"3158",559323.553463082
"3159",477039.483409416
"3160",293578.649214363
"3161",1113816.80132418
"3162",608721.523108404
"3163",203749.97459228
"3164",1281585.0240877
"3165",118268.673107394
"3166",983337.624869921
"3167",598442.197692267
"3168",430696.964579182
"3169",743129.304132498
"3170",354374.198529885
"3171",516202.02805393
"3172",467685.091619845
"3173",525905.520827489
"3174",86625.5172181168
"3175",394639.982379638
"3176",482271.27606834
"3177",473757.557346596
"3178",516389.085486703
"3179",505843.203319555
"3180",182040.346486389
"3181",554623.759928195
"3182",128920.144000127
"3183",605346.489017803
"3184",250849.486716608
"3185",278049.678847516
"3186",821173.533368659
"3187",301346.181347864
"3188",390826.82260935
"3189",393327.272650854
"3190",646561.717400873
"3191",1375141.81045364
"3192",404876.92735148
"3193",458276.672257777
"3194",841403.857491033
"3195",485919.22750334
"3196",500553.979822569
"3197",255022.107186759
"3198",190163.24651146
"3199",120412.365437112
"3200",970453.916306021
"3201",1088215.43773207
"3202",503376.639056574
"3203",212472.267162626
"3204",385328.070882083
"3205",294208.559009157
"3206",204328.390665261
"3207",794272.70916024
"3208",207420.004193871
"3209",430223.207151572
"3210",1667103.35609358
"3211",666409.580949813
"3212",1029865.52577408
"3213",505155.531957636
"3214",239995.925559351
"3215",459674.569745513
"3216",486712.776772765
"3217",409355.36412153
"3218",488940.350960827
"3219",1238000.78680533
"3220",1671270.18597771
"3221",871224.842040505
"3222",388350.266753868
"3223",1235159.4729383
"3224",911157.609763154
"3225",612727.434332898
"3226",266810.694580684
"3227",1565788.22045323
"3228",449539.872518736
"3229",446533.295800435
"3230",1667628.58457024
"3231",254558.09872778
"3232",417132.22373429
"3233",583584.355778809
"3234",332855.037995324
"3235",572841.735542005
"3236",210989.806702343
"3237",565559.983669283
"3238",128861.209513027
"3239",208665.012806734
"3240",805354.93839823
"3241",272830.921269088
"3242",279780.297959758
"3243",412625.282704992
"3244",604534.584735572
"3245",570591.265297294
"3246",657498.04653988
"3247",362481.036270173
"3248",267543.376565712
"3249",158663.848717233
"3250",10080.3868920021
"3251",387392.789511498
"3252",728749.253736952
"3253",446007.163154276
"3254",398104.073115441
"3255",1124441.14589924
"3256",260138.768468362
"3257",392869.910207797
"3258",923687.73965923
"3259",387642.247624086
"3260",213383.894123654
"3261",1381531.55410493
"3262",1381531.55410493
"3263",398277.575242061
"3264",513895.005326386
"3265",695107.789990076
"3266",399536.504014004
"3267",253579.223427059
"3268",268702.948696806
"3269",291961.837624776
"3270",439620.642226018
"3271",639360.258463168
"3272",159527.641613538
"3273",552492.82276542
"3274",957613.313492221
"3275",408560.059542228
"3276",997588.31585139
"3277",690674.389688116
"3278",161753.224068202
"3279",862414.511017983
"3280",1024509.41790599
"3281",44263.9168947293
"3282",821476.213629137
"3283",137401.327761896
"3284",352899.485930728
"3285",358312.180078156
"3286",1129514.04078128
"3287",630366.783116009
"3288",293976.426903492
"3289",453027.535478478
"3290",807319.860693599
"3291",319422.37593606
"3292",457010.221006805
"3293",409115.93159056
"3294",587308.366562355
"3295",697329.640918585
"3296",332428.728125432
"3297",308721.148846265
"3298",621960.930671668
"3299",373158.803323753
"3300",217418.654661933
"3301",65794.7816644032
"3302",268269.328751358
"3303",596127.240221883
"3304",333026.096102891
"3305",247740.40603098
"3306",676599.840883489
"3307",357148.845224493
"3308",902501.857631884
"3309",782219.70938286
"3310",770428.72542498
"3311",495022.693267463
"3312",582010.174512398
"3313",361199.041402287
"3314",977899.822735121
"3315",496545.658688647
"3316",287440.824252425
"3317",238602.350292048
"3318",447377.242901102
"3319",674222.87503132
"3320",327671.490913937
"3321",2868569.50645412
"3322",305671.362577291
"3323",1075203.36607509
"3324",400831.866765547
"3325",536723.383286497
"3326",522688.69318404
"3327",496869.387711096
"3328",142364.760509734
"3329",172497.321405945
"3330",784468.40319359
"3331",107348.913401146
"3332",497975.104934597
"3333",533560.370167382
"3334",259561.802053629
"3335",371312.616919078
"3336",691990.035496417
"3337",299999.803503027
"3338",342085.356876073
"3339",661638.243338253
"3340",1280725.57237633
"3341",502250.718373235
"3342",386461.308071075
"3343",363938.441700822
"3344",500613.76244465
"3345",322028.417958172
"3346",259474.149862869
"3347",518235.104302673
"3348",278017.090810455
"3349",321264.958653263
"3350",358542.043214534
"3351",271781.238004012
"3352",604316.745051838
"3353",1223054.12123313
"3354",1488610.30533092
"3355",312246.301245759
"3356",413173.931783025
"3357",599268.493246518
"3358",592463.535538259
"3359",466372.364151271
"3360",619762.574709743
"3361",895944.809625861
"3362",414926.388025856
"3363",539907.080305674
"3364",775058.436069128
"3365",-158334.208819584
"3366",648725.714043102
"3367",513352.930128477
"3368",481974.226089771
"3369",1037589.48058495
"3370",152032.807179057
"3371",455349.408537085
"3372",467156.442178696
"3373",545547.000177887
"3374",163440.113338653
"3375",324901.06361583
"3376",244735.86659323
"3377",509064.366604275
"3378",1472335.34678872
"3379",249803.618085963
"3380",477338.5930603
"3381",351827.006183839
"3382",373159.941450587
"3383",561779.536066844
"3384",792070.744515237
"3385",651431.887146376
"3386",513759.17881616
"3387",518426.588357327
"3388",415307.174914915
"3389",829396.530901101
"3390",928964.005490492
"3391",1100985.81102873
"3392",423388.050506912
"3393",514657.832661996
"3394",420540.110583332
"3395",722547.385506732
"3396",790217.06803814
"3397",703545.27795227
"3398",834520.967095011
"3399",853271.887457727
"3400",284136.638011586
"3401",724741.936667791
"3402",807517.291416046
"3403",895745.765034115
"3404",744910.681463397
"3405",105824.86647672
"3406",837839.649140234
"3407",158093.069857902
"3408",941745.364281917
"3409",363045.915685156
"3410",597431.125480868
"3411",345357.808762164
"3412",237085.101143616
"3413",548406.285897635
"3414",265579.751627692
"3415",272126.678283743
"3416",329939.360160985
"3417",162369.783001647
"3418",645516.991020468
"3419",643182.189416476
"3420",735159.91622065
"3421",247919.554779026
"3422",505899.188432261
"3423",401920.870981446
"3424",665298.717023411
"3425",181082.224065756
"3426",960819.958804948
"3427",1095320.6100318
"3428",156883.80118846
"3429",95962.706993444
"3430",248040.79193593
"3431",428025.745590109
"3432",476954.523380489
"3433",478543.388056547
"3434",784321.532720705
"3435",507134.165423583
"3436",93002.609811745
"3437",192168.919749381
"3438",436729.251907315
"3439",113791.07516133
"3440",651749.321038488
"3441",626582.949436583
"3442",214282.732015828
"3443",276028.450549173
"3444",632369.580496503
"3445",1450475.91822043
"3446",99584.9755251995
"3447",118744.227925475
"3448",969985.742367087
"3449",250838.363218337
"3450",264745.172096008
"3451",902335.942883841
"3452",476814.357531901
"3453",375587.824739892
"3454",248095.034165382
"3455",699099.965522481
"3456",432728.670473239
"3457",450655.10747706
"3458",992648.173001119
"3459",960094.925970338
"3460",1012881.47828903
"3461",101982.740191314
"3462",304825.401174291
"3463",628625.655709235
"3464",418963.593610015
"3465",501693.73618933
"3466",451228.890616629
"3467",421888.674439367
"3468",423408.701383097
"3469",336474.004348018
"3470",578975.434659388
"3471",634266.29607947
"3472",297864.216055705
"3473",617227.456469548
"3474",213159.809723804
"3475",152822.150196288
"3476",432919.295277986
"3477",1038278.39378093
"3478",642896.447064035
"3479",527817.01785537
"3480",286215.735842637
"3481",862870.386226716
"3482",624466.62165698
"3483",124882.864611965
"3484",241564.679353056
"3485",241564.679353056
"3486",1075877.48868357
"3487",138507.965452508
"3488",415934.174408435
"3489",148396.324786472
"3490",823912.274978929
"3491",351643.72644989
"3492",704533.132623961
"3493",519373.84099736
"3494",186442.706194842
"3495",318289.620586695
"3496",545454.681649767
"3497",786596.912757216
"3498",632555.869631704
"3499",182512.239970572
"3500",688355.630482308
"3501",699331.464949629
"3502",1047452.74044389
"3503",215562.709115694
"3504",656647.674049014
"3505",490151.293785787
"3506",1182592.46402855
"3507",1585298.20201274
"3508",765170.955444204
"3509",106553.322884941
"3510",114348.020703402
"3511",127937.322071198
"3512",485898.408813006
"3513",687121.193190568
"3514",192765.972952854
"3515",284737.533866115
"3516",811985.366271751
"3517",541988.710588744
"3518",196797.637741006
"3519",931896.834506641
"3520",480293.120452255
"3521",923055.026104052
"3522",644054.516145439
"3523",475245.383110429
"3524",113447.930415226
"3525",531017.905731554
"3526",329951.584234409
"3527",378289.668088668
"3528",489584.681764866
"3529",876830.204324347
"3530",482214.312794315
"3531",221522.383893661
"3532",1249147.96428902
"3533",589373.375393266
"3534",957362.279500907
"3535",605472.658811273
"3536",396192.005654769
"3537",538192.704087419
"3538",1152393.36031557
"3539",232935.940459852
"3540",1696642.15013579
"3541",750739.757658416
"3542",3276396.08506798
"3543",837509.069416237
"3544",943342.263727618
"3545",408103.576783186
"3546",945256.318119609
"3547",443545.192400487
"3548",236013.164029706
"3549",820929.624835473
"3550",269000.764319227
"3551",418696.19766436
"3552",590848.68085574
