"","x"
"1353",588035.469439853
"1354",674549.5142349
"1355",289504.060785275
"1356",791497.038472462
"1357",558730.375471413
"1358",2085878.60127901
"1359",288019.88460343
"1360",1237914.88290233
"1361",446040.34510294
"1362",218695.75371616
"1363",719400.556128886
"1364",256537.887708109
"1365",545087.456324898
"1366",1847598.01563954
"1367",349053.396458998
"1368",577354.203936115
"1369",1950927.86334766
"1370",400507.458844475
"1371",828186.23800426
"1372",122517.336455643
"1373",801926.992117725
"1374",374431.383427851
"1375",127313.949811246
"1376",168273.282811843
"1377",602905.885670684
"1378",309817.89255923
"1379",332617.445912197
"1380",236264.472397208
"1381",631188.487309568
"1382",938044.001015164
"1383",251084.763573673
"1384",440347.972942285
"1385",201518.118287005
"1386",454553.830674477
"1387",428681.117838155
"1388",400361.715599664
"1389",251845.180407166
"1390",436105.254636057
"1391",795953.004716735
"1392",166078.625005107
"1393",599986.08962338
"1394",708667.606926002
"1395",407320.349880442
"1396",752590.707306523
"1397",352049.522379849
"1398",643461.161976114
"1399",291074.499016225
"1400",1054535.99303459
"1401",538643.955742121
"1402",584896.463421553
"1403",590310.562179297
"1404",293550.040443394
"1405",470948.580005888
"1406",632013.492124781
"1407",397265.279442661
"1408",554218.618834816
"1409",591850.698698919
"1410",386720.558936715
"1411",410293.660285939
"1412",495667.299275253
"1413",356047.434093297
"1414",476273.710729204
"1415",560955.921363749
"1416",744816.255357794
"1417",378883.103682242
"1418",570866.029858381
"1419",478692.352076236
"1420",235946.548729245
"1421",533291.297141209
"1422",633898.266792879
"1423",319409.883841753
"1424",569912.303192958
"1425",1377876.66434112
"1426",478180.097727463
"1427",624255.948776029
"1428",2038101.54474117
"1429",546358.385971177
"1430",671195.748113498
"1431",563793.466955341
"1432",570162.790335279
"1433",424234.747251648
"1434",575627.579504922
"1435",882883.191558074
"1436",589298.812703963
"1437",306017.234343737
"1438",468343.040311933
"1439",200782.253891408
"1440",311405.605529353
"1441",242165.593552388
"1442",387363.467872638
"1443",137040.073993791
"1444",436741.13828592
"1445",807446.721227631
"1446",603720.793131869
"1447",706542.461044066
"1448",392220.250348937
"1449",303976.051020745
"1450",805611.083143491
"1451",337334.69750686
"1452",430576.05438064
"1453",563905.016576529
"1454",248050.718825161
"1455",264586.422323301
"1456",385551.324269142
"1457",621408.98827859
"1458",494183.546549615
"1459",381254.307853427
"1460",435220.545519318
"1461",968672.088975217
"1462",121944.500784207
"1463",303594.33090201
"1464",292849.75754153
"1465",522251.362568028
"1466",474354.605279949
"1467",814321.043185316
"1468",448709.502448652
"1469",616568.547712516
"1470",697565.157108568
"1471",391074.827464908
"1472",684454.308173507
"1473",324447.406602073
"1474",135330.783700023
"1475",507749.360977139
"1476",440336.480513968
"1477",386897.447728697
"1478",292066.251403823
"1479",472673.069027867
"1480",196536.87838836
"1481",374211.175244
"1482",778482.243660435
"1483",619967.692527872
"1484",657862.786376979
"1485",559314.066844575
"1486",165392.470457632
"1487",396632.963480543
"1488",914564.439977538
"1489",891341.819377333
"1490",1472413.53973772
"1491",214114.047126871
"1492",566097.00129379
"1493",669422.524067797
"1494",486236.099741668
"1495",530256.687299501
"1496",242299.207602128
"1497",444149.441946737
"1498",432180.382785417
"1499",262790.858592544
"1500",2050107.91560268
"1501",240266.983760938
"1502",420949.676612977
"1503",1464464.7943878
"1504",328439.286384784
"1505",186552.124538522
"1506",493010.096629974
"1507",753701.051744778
"1508",408920.713427592
"1509",524272.597526107
"1510",593590.690756671
"1511",495871.356002398
"1512",300867.431346238
"1513",343753.937480364
"1514",212280.163741957
"1515",930966.160539553
"1516",353076.071945447
"1517",569426.723244589
"1518",562486.768398844
"1519",456409.525453802
"1520",561619.938550249
"1521",752073.135951027
"1522",220170.266133726
"1523",262386.187356617
"1524",707259.591958456
"1525",665426.739927892
"1526",158810.674283519
"1527",294932.384129763
"1528",479569.491797913
"1529",348348.467762675
"1530",273781.733038872
"1531",198135.055727448
"1532",400339.522985566
"1533",1153695.19958794
"1534",373901.90009753
"1535",369931.984012324
"1536",521609.785899941
"1537",410725.137471169
"1538",424035.979969133
"1539",331769.594993394
"1540",602950.696540765
"1541",683593.323889699
"1542",641050.014192674
"1543",532001.784311544
"1544",157481.227127332
"1545",282334.973909844
"1546",1803654.0673973
"1547",593011.111308064
"1548",380754.807564758
"1549",356781.569315981
"1550",733877.815764461
"1551",378280.318485189
"1552",288158.52715262
"1553",105395.231178287
"1554",450615.933903232
"1555",224621.865744088
"1556",2443645.39440253
"1557",744419.974853698
"1558",512802.856091518
"1559",331241.306130629
"1560",427989.018579673
"1561",381373.529858172
"1562",178840.65590192
"1563",436010.63605354
"1564",510709.227409471
"1565",945791.447024021
"1566",1117383.90978636
"1567",587202.949880321
"1568",452474.730429228
"1569",1050172.59953951
"1570",1779520.85671594
"1571",620338.533825312
"1572",318432.382999402
"1573",426191.671702396
"1574",459343.679816816
"1575",616278.208444327
"1576",487895.894460019
"1577",480618.997984
"1578",667118.930548612
"1579",491590.743354786
"1580",210087.900779877
"1581",311027.969969187
"1582",502837.149074443
"1583",216193.5557415
"1584",347347.035201855
"1585",1136227.98592476
"1586",207659.661094915
"1587",416118.980674542
"1588",1614155.54676264
"1589",322541.721894234
"1590",255959.385523736
"1591",394784.623953745
"1592",477942.117667757
"1593",249633.553104121
"1594",517397.837591689
"1595",222679.274327274
"1596",293837.760181721
"1597",214420.43367976
"1598",1197888.46754848
"1599",742346.06804676
"1600",419776.1427291
"1601",179863.571740355
"1602",361342.729218937
"1603",212645.778598186
"1604",259293.407733466
"1605",296061.041964762
"1606",654634.156465031
"1607",674227.032346237
"1608",248801.543683331
"1609",596246.494986285
"1610",301392.793080356
"1611",542013.066036325
"1612",323339.321209118
"1613",160393.376603805
"1614",382170.020474683
"1615",513185.735343665
"1616",115935.860298075
"1617",333355.887395781
"1618",999277.592622098
"1619",681646.257120162
"1620",266400.7058037
"1621",186029.715618145
"1622",1205576.30227859
"1623",356686.543280136
"1624",282107.344731219
"1625",396552.254078452
"1626",310017.127264109
"1627",263002.825861491
"1628",332993.356004436
"1629",698297.598623298
"1630",788737.605871659
"1631",1223620.83945139
"1632",239935.39894722
"1633",754442.928107593
"1634",1063584.548152
"1635",467956.529044878
"1636",216800.673539449
"1637",233639.382627271
"1638",407065.920360517
"1639",547165.123052176
"1640",535403.248570774
"1641",1111189.95932242
"1642",393535.627749376
"1643",516061.854793757
"1644",663711.105413303
"1645",360312.906687979
"1646",509794.240883604
"1647",149017.894566871
"1648",931589.712632693
"1649",381689.989015859
"1650",262514.342429131
"1651",267372.2007492
"1652",413287.405823708
"1653",165217.950737398
"1654",489284.931720335
"1655",381294.692935113
"1656",538564.429760091
"1657",276019.004422676
"1658",1445997.00746024
"1659",289922.560075466
"1660",387459.029689629
"1661",278037.815768767
"1662",364147.528583154
"1663",246805.078741256
"1664",477801.110954624
"1665",592910.633853003
"1666",540565.847357366
"1667",479180.810225014
"1668",502341.14935232
"1669",535465.525365666
"1670",993966.79518199
"1671",247075.962248366
"1672",136386.228336107
"1673",631562.08096613
"1674",185921.682358976
"1675",339546.64729258
"1676",141716.015493851
"1677",388353.354402475
"1678",1148474.2607276
"1679",290739.005612519
"1680",556051.611427613
"1681",422677.08613506
"1682",162705.979273606
"1683",465165.047651101
"1684",200458.281942289
"1685",332633.683334526
"1686",913429.243289113
"1687",169167.4268957
"1688",650294.9803099
"1689",288339.272746902
"1690",262848.276371971
"1691",226529.266045056
"1692",260147.771233201
"1693",556715.841638517
"1694",228764.171755515
"1695",458795.983582299
"1696",365936.436098751
"1697",324998.419058569
"1698",1214479.36133145
"1699",242092.48405109
"1700",375860.825570535
"1701",531645.703258801
"1702",423899.112644386
"1703",272777.338871799
"1704",452320.650846891
"1705",396945.723096352
"1706",537216.712046258
"1707",635685.402884651
"1708",345483.546745367
"1709",520043.38822468
"1710",179032.715828292
"1711",545068.319200188
"1712",527657.904649142
"1713",504686.615875501
"1714",602713.21914801
"1715",682730.436485324
"1716",186328.528050698
"1717",701655.201776236
"1718",1198396.8797029
"1719",560733.182875257
"1720",213633.951540265
"1721",649872.605095193
"1722",853189.489897653
"1723",363648.402609702
"1724",246408.144014195
"1725",1145640.497839
"1726",542273.829731144
"1727",774946.808732063
"1728",724831.110572081
"1729",672941.479256574
"1730",487161.704766437
"1731",378502.120709084
"1732",368830.003665742
"1733",315151.255573776
"1734",543775.012973219
"1735",531401.660009
"1736",722153.160579335
"1737",407320.295409538
"1738",712271.032341067
"1739",255462.625764608
"1740",145032.048996676
"1741",292996.040082723
"1742",303981.319725245
"1743",263444.409489971
"1744",156365.132185113
"1745",492898.515456863
"1746",370472.901269887
"1747",1066172.85717971
"1748",515542.881332662
"1749",307878.533925164
"1750",209624.848461933
"1751",322290.558986574
"1752",956736.191059951
"1753",275515.316525228
"1754",566347.8916062
"1755",391534.656847786
"1756",920480.724388827
"1757",455142.351835743
"1758",357832.060812466
"1759",553276.106039885
"1760",529687.855292473
"1761",890353.383917999
"1762",848297.153944645
"1763",435006.746603586
"1764",345139.6795743
"1765",545028.195106618
"1766",807210.559335873
"1767",561888.987662859
"1768",668779.019021202
"1769",400173.524901636
"1770",380280.342425197
"1771",163991.094416145
"1772",520264.047397222
"1773",320807.069955263
"1774",348984.869451724
"1775",796584.748000313
"1776",235060.811793312
"1777",721412.413783081
"1778",402126.507326834
"1779",225242.265197001
"1780",439078.369262688
"1781",712647.496889692
"1782",422038.748206533
"1783",823359.138501227
"1784",411301.742971767
"1785",936066.6589268
"1786",852033.751387659
"1787",454376.702289507
"1788",1337569.74345093
"1789",438695.654854376
"1790",531864.270256445
"1791",708137.89950088
"1792",750925.024991799
"1793",395531.944547195
"1794",200678.662954766
"1795",584384.82409117
"1796",1023627.73345651
"1797",390585.644527327
"1798",374570.031355668
"1799",207665.132772423
"1800",923198.792980704
"1801",321439.874860503
"1802",225999.62575677
"1803",678910.39820452
"1804",419103.504003417
"1805",389837.125285074
"1806",1055422.88411717
"1807",819321.740557339
"1808",639065.433280576
"1809",256101.1216207
"1810",694226.292631991
"1811",803697.487623911
"1812",331118.210455168
"1813",1382497.96439641
"1814",1410035.28962121
"1815",4757606.85664057
"1816",237815.72625779
"1817",672769.649189916
"1818",637238.970877744
"1819",147588.44325896
"1820",607847.790262949
"1821",506955.021526303
"1822",609679.03995876
"1823",336905.74435322
"1824",317414.428344313
"1825",1208714.50941365
"1826",392412.898414828
"1827",792182.990021329
"1828",88393.0657831393
"1829",522587.428283721
"1830",425542.503790122
"1831",776044.629146073
"1832",129555.639012568
"1833",209025.771665629
"1834",323797.80231281
"1835",418781.641420994
"1836",372497.969815146
"1837",799569.145135745
"1838",529344.497702036
"1839",262317.217587333
"1840",769570.9570507
"1841",230570.239597514
"1842",280540.546976533
"1843",298332.919747956
"1844",401199.379489545
"1845",891516.38728974
"1846",410994.802025713
"1847",637764.530602541
"1848",362677.382532373
"1849",147208.245465461
"1850",298857.201509502
"1851",324195.449356765
"1852",240761.156218421
"1853",437064.689286213
"1854",811512.152155317
"1855",545864.992767006
"1856",518049.201455589
"1857",203788.107289188
"1858",213273.166698501
"1859",211145.426198091
"1860",482613.701159261
"1861",960704.547595508
"1862",777052.374567173
"1863",196782.653522603
"1864",261488.432145707
"1865",346380.216803856
"1866",461338.820149314
"1867",226044.543429449
"1868",460163.385326885
"1869",222986.117423914
"1870",587767.804228552
"1871",601314.699959643
"1872",398747.435803887
"1873",879431.966286801
"1874",209028.077384647
"1875",563167.906774092
"1876",283627.338457938
"1877",240363.880844854
"1878",437800.561679177
"1879",403296.981867544
"1880",554809.868269771
"1881",1357205.33082696
"1882",655191.065558288
"1883",537311.366942719
"1884",409715.483986855
"1885",458435.974308282
"1886",126058.188153487
"1887",289486.236244876
"1888",984739.653236762
"1889",974456.154756285
"1890",176067.326605685
"1891",394757.379086122
"1892",916280.237511501
"1893",480803.684876975
"1894",290314.756302666
"1895",673636.883443527
"1896",221184.184265696
"1897",741166.784418445
"1898",253864.689895995
"1899",446685.439721551
"1900",703020.621937282
"1901",391861.961677916
"1902",1430821.26697183
"1903",303244.668923367
"1904",705834.81446635
"1905",411234.012294237
"1906",427268.846617877
"1907",796421.493402485
"1908",319732.391183402
"1909",290966.104526956
"1910",544786.768574659
"1911",842205.8085308
"1912",193123.073561829
"1913",1613888.40540089
"1914",803736.439782098
"1915",304426.792535968
"1916",142257.506094482
"1917",597647.426877026
"1918",546561.037247885
"1919",434359.099786427
"1920",836051.089219179
"1921",929010.8514992
"1922",575041.034628708
"1923",167412.752178364
"1924",530606.763091322
"1925",846184.40837181
"1926",749157.496374667
"1927",277588.07670173
"1928",267651.524900962
"1929",591689.225939456
"1930",469252.310921241
"1931",613917.132531036
"1932",331920.445598248
"1933",309572.577320885
"1934",705044.541287549
"1935",1030285.5743415
"1936",1098906.67886541
"1937",655044.57367292
"1938",272633.401549317
"1939",451723.277158722
"1940",129144.473352678
"1941",535393.773844816
"1942",247593.10246424
"1943",532590.397832155
"1944",544597.76486332
"1945",315819.851022538
"1946",710275.228658713
"1947",305467.753436737
"1948",780892.159480643
"1949",480610.038632248
"1950",662926.542403188
"1951",278353.105210617
"1952",744484.384301286
"1953",690120.155520022
"1954",1021039.37357466
"1955",493588.638230219
"1956",487158.149710897
"1957",249542.985989947
"1958",166967.671332877
"1959",1167401.57255472
"1960",511617.439762469
"1961",224889.373958331
"1962",848852.547772359
"1963",289556.614081733
"1964",147627.712960307
"1965",641607.348918263
"1966",776256.578258049
"1967",869112.170757577
"1968",409326.30687375
"1969",652112.303326912
"1970",463293.467023972
"1971",473077.559307948
"1972",357370.95134851
"1973",416459.956046391
"1974",622994.377717659
"1975",218489.989894904
"1976",252168.933587484
"1977",298429.798674904
"1978",483200.20779166
"1979",645550.078215383
"1980",1000523.42824048
"1981",571766.179451983
"1982",552783.576510884
"1983",112014.511215046
"1984",402726.191444062
"1985",313597.122223541
"1986",822358.497148324
"1987",811426.542721719
"1988",539816.266168341
"1989",500149.775539111
"1990",698444.038981948
"1991",338385.412802782
"1992",241227.742038537
"1993",982206.484197251
"1994",460739.784925729
"1995",927879.865950581
"1996",893214.747210793
"1997",1054683.88842296
"1998",483422.543805573
"1999",240280.235556703
"2000",312024.410412274
"2001",571395.920795288
"2002",238838.720614675
"2003",666092.725610625
"2004",547610.640146293
"2005",538515.633334212
"2006",514188.339087367
"2007",513976.353661451
"2008",608504.307739206
"2009",965729.551065784
"2010",477322.128888186
"2011",232041.314229991
"2012",419938.73713189
"2013",656528.290084619
"2014",549046.333447944
"2015",126971.692268375
"2016",782079.800204709
"2017",389748.97330641
"2018",529104.621429995
"2019",278511.587828416
"2020",349998.653023735
"2021",566939.470797576
"2022",486230.44499645
"2023",303374.695120804
"2024",570587.297465269
"2025",392710.624420263
"2026",301821.274977997
"2027",394333.462705202
"2028",511833.211721838
"2029",277273.607251111
"2030",488548.766532708
"2031",443482.340079609
"2032",371729.100827612
"2033",602855.050223805
"2034",681062.81371345
"2035",390002.222242195
"2036",964819.357924052
"2037",432368.210706834
"2038",463568.181490839
"2039",469462.645821854
"2040",454150.50896316
"2041",521371.953993145
"2042",525709.013317328
"2043",639853.298855353
"2044",1709516.92531472
"2045",602172.538834587
"2046",211252.498074621
"2047",1045192.9198354
"2048",410429.989176225
"2049",280102.969449855
"2050",781821.496378437
"2051",821306.504446827
"2052",672994.942285575
"2053",597190.604954846
"2054",579199.979565725
"2055",619918.448302198
"2056",384093.471321363
"2057",466322.923633501
"2058",1704724.73229506
"2059",740678.823773906
"2060",612663.975926466
"2061",454282.50273864
"2062",419306.211611293
"2063",272321.646765437
"2064",1045992.92583198
"2065",289906.286339205
"2066",524069.867032103
"2067",268345.188630499
"2068",1237668.38630548
"2069",475530.776531842
"2070",1250304.45511277
"2071",399894.591346767
"2072",490655.00506378
"2073",309169.198509954
"2074",380707.797717411
"2075",107917.965402693
"2076",575763.605574433
"2077",313588.881308634
"2078",296604.327553418
"2079",746801.80275787
"2080",518549.517578572
"2081",279686.971491408
"2082",743804.762181278
"2083",455753.022865675
"2084",539356.845527902
"2085",524207.9243869
"2086",927486.341697451
"2087",749018.974847011
"2088",424528.074932743
"2089",492885.746578865
"2090",184543.846663848
"2091",338070.964694314
"2092",680798.442515291
"2093",390753.813861057
"2094",383573.220579952
"2095",350529.381203931
"2096",360974.376763579
"2097",510964.004073594
"2098",561322.50314077
"2099",558880.067580428
"2100",278015.483613931
"2101",372039.668858849
"2102",446268.419637583
"2103",590178.795220282
"2104",231955.233907677
"2105",92937.5477949977
"2106",430700.098356493
"2107",147176.163148321
"2108",454129.896136589
"2109",778218.221781809
"2110",256406.305461809
"2111",628552.33968462
"2112",659732.137751881
"2113",438829.325554103
"2114",434488.192494925
"2115",719237.78236562
"2116",1374373.63521954
"2117",282744.329714917
"2118",359203.701098949
"2119",512565.785078399
"2120",416290.102314394
"2121",1021190.36436658
"2122",1337303.23004306
"2123",1014301.47351834
"2124",566412.345917262
"2125",416395.795019086
"2126",401896.71084372
"2127",374489.305319473
"2128",493751.907185528
"2129",438465.021846201
"2130",250490.698801901
"2131",512759.141079016
"2132",682776.38938335
"2133",291642.353179872
"2134",476919.167949487
"2135",329385.364270292
"2136",540613.203880545
"2137",440345.172417566
"2138",448993.452758197
"2139",1238297.02572709
"2140",58717.7933868356
"2141",1489681.53609458
"2142",920831.875711262
"2143",594833.698934406
"2144",503393.939555489
"2145",467379.563442335
"2146",171075.150473163
"2147",341698.333289273
"2148",1031875.25352569
"2149",464953.885365404
"2150",758635.507576767
"2151",468748.03248363
"2152",1270782.82412313
"2153",585630.616801202
"2154",485316.127944171
"2155",1215146.32537388
"2156",397850.410842624
"2157",548726.541819256
"2158",304494.969409835
"2159",255429.476429861
"2160",942444.74153243
"2161",492920.749938004
"2162",674299.229486678
"2163",452659.237023644
"2164",304764.895709492
"2165",757041.963538673
"2166",834325.917166378
"2167",384499.056820519
"2168",350250.967138764
"2169",306243.930842288
"2170",269179.637540322
"2171",705649.320021819
"2172",552379.029116772
"2173",345555.650187902
"2174",501268.115842972
"2175",618667.63629102
"2176",418238.562579133
"2177",671676.498070873
"2178",187343.733650964
"2179",193278.780867435
"2180",225682.296161693
"2181",1146156.33063628
"2182",722873.663967516
"2183",572506.364225168
"2184",618713.598130219
"2185",260665.036926333
"2186",212865.145573806
"2187",816271.984122138
"2188",529121.519109085
"2189",547012.415820077
"2190",188965.561406694
"2191",378105.24393842
"2192",501902.595534321
"2193",1230697.60075581
"2194",245676.082159001
"2195",1201096.99698966
"2196",379470.21349217
"2197",1232454.68012257
"2198",603031.215443846
"2199",857950.706876002
"2200",307705.434178378
"2201",244455.807849251
"2202",403341.566757355
"2203",177214.597035706
"2204",390803.836349148
"2205",243281.482509393
"2206",174582.360274095
"2207",712499.314857654
"2208",160446.490834862
"2209",484381.685904868
"2210",878652.755248711
"2211",1892955.13303863
"2212",163477.044264559
"2213",543310.448308475
"2214",776977.760557722
"2215",230752.298712019
"2216",304792.285039909
"2217",625287.651584107
"2218",277627.392168999
"2219",259020.114809956
"2220",459566.029795688
"2221",478225.924249496
"2222",359273.173665218
"2223",513195.474430207
"2224",353910.715100236
"2225",1250908.99652286
"2226",295614.980875883
"2227",393224.60820207
"2228",542158.933856305
"2229",182992.301053267
"2230",573451.271033149
"2231",448882.816186812
"2232",564269.556647491
"2233",699077.793461133
"2234",905648.692710523
"2235",766738.173571076
"2236",545854.226973034
"2237",281443.923788644
"2238",1025023.56702942
"2239",514416.183069635
"2240",363086.326469842
"2241",230501.360779397
"2242",373994.620187543
"2243",723763.283884268
"2244",215392.821230967
"2245",171346.708348196
"2246",254773.640706256
"2247",339832.811181486
"2248",564905.458454322
"2249",757728.41169773
"2250",632252.582364872
"2251",185103.596313108
"2252",795446.266662359
"2253",1432279.33217302
"2254",253562.643327288
"2255",180592.616676517
"2256",1000223.55997578
"2257",811860.119764358
"2258",652302.516506657
"2259",481646.441526115
"2260",312125.981702287
"2261",232093.288185079
"2262",481879.397935014
"2263",539942.207929738
"2264",920707.988179535
"2265",451021.602365602
"2266",480380.349087644
"2267",291511.166578423
"2268",536858.279033098
"2269",392680.419565354
"2270",155891.481688742
"2271",199699.266303033
"2272",195890.625827845
"2273",770954.273190003
"2274",540085.004533272
"2275",863461.837711558
"2276",588490.761894938
"2277",535384.920725942
"2278",664700.238323983
"2279",297041.030969307
"2280",318126.848624136
"2281",376428.770519022
"2282",529277.951860622
"2283",900104.821523853
"2284",248695.569127344
"2285",182871.967666503
"2286",472237.345684789
"2287",225690.655434322
"2288",285235.700443849
"2289",2025620.32795916
"2290",519729.248512015
"2291",112729.612874892
"2292",423810.7928335
"2293",229618.207965035
"2294",1078445.34030773
"2295",323677.907385871
"2296",810479.628866632
"2297",219631.605801985
"2298",219631.605801985
"2299",292079.056595761
"2300",356258.217441257
"2301",1175588.3857263
"2302",550226.888136208
"2303",437207.619601529
"2304",346600.916134771
"2305",324076.627941389
"2306",418405.674591169
"2307",197399.38281231
"2308",646742.171546619
"2309",295033.775012057
"2310",821354.409145311
"2311",373655.599179927
"2312",1334278.88907059
"2313",501591.58632027
"2314",811488.845915172
"2315",652882.006377973
"2316",274767.37979465
"2317",575627.005563483
"2318",967552.844630823
"2319",359172.927750371
"2320",189251.420914482
"2321",589354.744549599
"2322",464269.474968199
"2323",258271.88572374
"2324",533079.572302986
"2325",459114.923112601
"2326",670379.295448981
"2327",620030.349508926
"2328",944582.557235863
"2329",1373032.8138661
"2330",515778.701431479
"2331",668858.162453972
"2332",895150.735613436
"2333",196377.012173276
"2334",789854.975971181
"2335",435725.835031498
"2336",372686.764842018
"2337",768315.656630464
"2338",488173.724707142
"2339",927339.808267757
"2340",195801.862130232
"2341",594311.512823701
"2342",506477.55736348
"2343",371667.549859714
"2344",1155095.83480039
"2345",180411.432934582
"2346",538580.306473415
"2347",1207515.54000586
"2348",733233.986612022
"2349",444782.235918246
"2350",536947.927413072
"2351",484040.353884265
"2352",1171288.05997173
"2353",630950.728030641
"2354",335601.659155924
"2355",677693.113233473
"2356",403716.924465373
"2357",702286.093199942
"2358",370552.026876867
"2359",213600.179988898
"2360",666586.857810371
"2361",768856.629767861
"2362",514639.554001223
"2363",507276.230471745
"2364",257006.416676514
"2365",357835.357379545
"2366",474259.163319185
"2367",223993.381800905
"2368",423061.315488975
"2369",177269.1847918
"2370",762564.058897458
"2371",449957.507310297
"2372",726864.789498482
"2373",321377.241318859
"2374",574592.146407083
"2375",521846.422988322
"2376",1808551.7537096
"2377",567260.434137467
"2378",1290859.42651338
"2379",711360.800080676
"2380",318506.257816374
"2381",992229.415134281
"2382",514376.532804456
"2383",142575.502390318
"2384",291623.123968709
"2385",1248070.25985241
"2386",309784.562746793
"2387",661944.754612565
"2388",131987.76369245
"2389",514013.98235302
"2390",501674.638021387
"2391",449113.861424129
"2392",991539.857433151
"2393",682918.078890786
"2394",191146.357456971
"2395",323171.812345684
"2396",553613.996913254
"2397",327869.219082497
"2398",1163422.10286174
"2399",819700.89840883
"2400",282988.982372444
"2401",526287.849462666
"2402",361383.732568648
"2403",321285.001713261
"2404",1408216.58652275
"2405",483161.32119244
"2406",1011351.88381361
"2407",265954.942027908
"2408",1246669.66930095
"2409",799668.054079462
"2410",314405.246806189
"2411",843151.947336357
"2412",892673.318100657
"2413",241227.742038537
"2414",410882.23858285
"2415",387492.734334491
"2416",560723.176762156
"2417",599531.96041945
"2418",1939008.79767323
"2419",394315.813614607
"2420",494390.655021086
"2421",687568.861623473
"2422",261547.711762402
"2423",192642.897217572
"2424",118847.125308812
"2425",280282.938629635
"2426",288196.180933777
"2427",1051527.22482663
"2428",673881.559698772
"2429",617971.703610435
"2430",519302.924702812
"2431",236844.303940158
"2432",1000527.96542359
"2433",468748.976178925
"2434",691112.870685808
"2435",314404.607147213
"2436",259702.870335881
"2437",1132392.62523641
"2438",1618683.96823607
"2439",825623.587202642
"2440",291542.084550507
"2441",475505.903523613
"2442",259156.828501269
"2443",126164.180866443
"2444",406059.875686593
"2445",656232.868957851
"2446",850113.595072828
"2447",277966.953022081
"2448",764313.07439775
"2449",417698.653832618
"2450",267383.242659509
"2451",455065.710904896
"2452",367353.901295405
"2453",419941.476668414
"2454",758227.137073655
"2455",203904.705117792
"2456",597369.615013078
"2457",259456.836382814
"2458",477651.601474538
"2459",480830.076028556
"2460",586869.648394477
"2461",1871988.14053872
"2462",356776.248569369
"2463",559102.117732599
"2464",579058.795206532
"2465",350250.948981799
"2466",396053.282611132
"2467",246567.74160913
"2468",950843.199806668
"2469",1141128.23831318
"2470",841252.343821872
"2471",320730.653712548
"2472",445181.121041961
"2473",442047.834434696
"2474",602396.293185424
"2475",322291.990528632
"2476",434194.062761892
"2477",440942.997297328
"2478",1432277.31147486
"2479",747196.531762399
"2480",257626.326365437
"2481",337494.367799908
"2482",540383.591141034
"2483",461756.957165297
"2484",346126.25700286
"2485",251912.378360879
"2486",473817.086733572
"2487",298738.383332215
"2488",314365.304237258
"2489",413039.62550224
"2490",527423.949310753
"2491",436289.923359424
"2492",775141.340031311
"2493",185302.14616026
"2494",217186.690114655
"2495",483335.011568122
"2496",286257.754534937
"2497",866876.0674766
"2498",733659.959182169
"2499",199008.337081958
"2500",549294.968513817
"2501",310841.620355148
"2502",985004.79981171
"2503",208991.883258495
"2504",445466.535580404
"2505",427457.131488238
"2506",723638.119133275
"2507",237120.696759649
"2508",2707318.09241531
"2509",480080.165852312
"2510",552581.4554676
"2511",176010.042735849
"2512",319390.672787555
"2513",673000.852531824
"2514",327257.183838472
"2515",365572.189931419
"2516",325577.926137131
"2517",220522.915016372
"2518",302528.400051422
"2519",592702.063948683
"2520",479288.453773286
"2521",317720.653038021
"2522",693993.037769143
"2523",224375.030635785
"2524",560299.278538201
"2525",587505.396921035
"2526",412125.727327771
"2527",329022.553093251
"2528",473303.187722653
"2529",374385.728530541
"2530",495377.933967482
"2531",695652.405758236
"2532",561803.82675346
"2533",221336.921755936
"2534",1222607.00142702
"2535",643293.951245688
"2536",477410.992081232
"2537",386032.925331369
"2538",1190033.30110997
"2539",657041.198912326
"2540",343182.122328844
"2541",1213067.89101212
"2542",1295940.96534983
"2543",730680.182182495
"2544",291504.546216954
"2545",312589.058793671
"2546",860105.719079498
"2547",248883.486311279
"2548",1068484.51555724
"2549",523648.095748045
"2550",377107.427250125
"2551",441929.008597717
"2552",262814.949859343
"2553",705252.515775722
"2554",384182.176464017
"2555",400125.123188689
"2556",429562.451021492
"2557",742581.206355199
"2558",269156.29845693
"2559",351823.737452455
"2560",238989.325915117
"2561",456351.661947109
"2562",255727.502494987
"2563",634927.435017873
"2564",636183.638282824
"2565",866553.409446951
"2566",453883.986976929
"2567",884910.588981725
"2568",704456.981688682
"2569",480521.46148894
"2570",1162981.65091017
"2571",565723.411618982
"2572",338425.828437321
"2573",534919.967216253
"2574",429163.469591379
"2575",1448725.26988982
"2576",300830.278280534
"2577",776679.335878588
"2578",548959.075042162
"2579",594140.090526301
"2580",342942.689112395
"2581",1022953.05153173
"2582",173733.570418648
"2583",271309.89718844
"2584",312109.92942103
"2585",344247.214428578
"2586",489251.634623028
"2587",772971.185452752
"2588",311316.491791777
"2589",434465.845807597
"2590",373673.214179728
"2591",498624.70323972
"2592",300366.872169964
"2593",253756.712784324
"2594",663029.107157502
"2595",503059.249937177
"2596",880127.403419469
"2597",460582.532553095
"2598",574108.784123041
"2599",801085.542689074
"2600",480288.975654803
"2601",210723.784429736
"2602",305084.55989464
"2603",721508.560270377
"2604",304866.568571873
"2605",165489.930574462
"2606",689828.208328888
"2607",807776.833525866
"2608",266861.43590486
"2609",756646.636870567
"2610",1014986.21205047
"2611",574097.837567326
"2612",195337.091588367
"2613",354494.84172041
"2614",368064.124444649
"2615",776771.703555133
