"","x"
"1353",1030642.62709937
"1354",606247.496230481
"1355",129836.115219569
"1356",909045.575338639
"1357",733098.683470482
"1358",1641721.7507109
"1359",296971.731997533
"1360",1115435.5730922
"1361",504134.823542951
"1362",47905.9281297561
"1363",670433.256327727
"1364",236583.952180881
"1365",693348.155401078
"1366",1439024.16994649
"1367",344067.735635468
"1368",505359.870109931
"1369",1350974.28016967
"1370",394521.096504726
"1371",920967.150466596
"1372",16924.3194403313
"1373",1000989.8886706
"1374",358823.298653659
"1375",144636.017976279
"1376",284736.687354878
"1377",677709.645569351
"1378",364647.973426143
"1379",301357.294527798
"1380",257202.826120452
"1381",746979.568537598
"1382",848631.934463303
"1383",262423.939767106
"1384",490040.646495914
"1385",215911.061525763
"1386",354513.648369479
"1387",339591.215774168
"1388",526504.301084813
"1389",291019.831464337
"1390",486748.691366145
"1391",513816.043638714
"1392",175562.721697541
"1393",414326.346265239
"1394",668139.268142806
"1395",460395.785830113
"1396",769608.864565772
"1397",419470.536376007
"1398",655434.240227542
"1399",239941.907825927
"1400",780251.363023037
"1401",474292.790345992
"1402",553958.994560775
"1403",934450.199852659
"1404",356308.378027664
"1405",605629.657359118
"1406",621606.718782203
"1407",185870.879712739
"1408",812797.249018522
"1409",610523.68342983
"1410",406173.618268799
"1411",604086.355879859
"1412",403531.49833528
"1413",447407.449293779
"1414",284522.018492644
"1415",555297.4246022
"1416",702484.639023916
"1417",271808.803489909
"1418",459612.870055252
"1419",483775.357683721
"1420",244200.663484122
"1421",511679.855502491
"1422",404390.1766904
"1423",438790.115030835
"1424",595000.874586668
"1425",784950.103058128
"1426",464666.045010438
"1427",634937.223176911
"1428",1605468.05071153
"1429",550714.324009834
"1430",691503.972893471
"1431",636449.938650974
"1432",497023.19991881
"1433",378725.245669639
"1434",606783.93543612
"1435",983045.127356454
"1436",730092.222225833
"1437",384440.125774231
"1438",565359.683742323
"1439",267771.264252956
"1440",266075.560312697
"1441",359912.508835445
"1442",219565.262132065
"1443",35280.5996766279
"1444",527441.305204717
"1445",421120.053529979
"1446",565684.265206438
"1447",852962.517992735
"1448",601896.524962715
"1449",375470.461220067
"1450",864439.96215311
"1451",480899.397238416
"1452",298287.596090147
"1453",908817.086036275
"1454",332998.957323423
"1455",153386.044984705
"1456",545720.346703725
"1457",559376.105793829
"1458",441131.516715263
"1459",645762.299655634
"1460",361265.721979087
"1461",990989.633475687
"1462",2987.74761698536
"1463",314203.601961336
"1464",474030.755895924
"1465",458193.614993868
"1466",383728.042331965
"1467",804352.38189912
"1468",552247.000582047
"1469",527197.593352468
"1470",742323.331205756
"1471",260707.861930811
"1472",752468.746394793
"1473",422688.776707722
"1474",114481.09941425
"1475",322662.842589273
"1476",254453.972528888
"1477",387833.150802461
"1478",364610.433663902
"1479",697994.509151968
"1480",248868.985703174
"1481",459360.535034473
"1482",716919.530165214
"1483",595223.874152534
"1484",490421.87282541
"1485",576698.565279557
"1486",31213.8785576769
"1487",422392.552124282
"1488",976308.00312221
"1489",659805.693064959
"1490",983230.802744936
"1491",324173.554236994
"1492",675367.717860625
"1493",607998.920100832
"1494",294907.824923396
"1495",511184.914170398
"1496",239450.571328485
"1497",337811.078544163
"1498",641373.313262899
"1499",246444.220547088
"1500",2001749.357166
"1501",330976.431337991
"1502",558434.526903537
"1503",983622.150580047
"1504",401925.562246853
"1505",232280.903617705
"1506",563876.903894416
"1507",727524.107398971
"1508",320114.201615005
"1509",509696.668807154
"1510",552507.42890631
"1511",670821.89493675
"1512",410633.573710359
"1513",260369.288303566
"1514",143193.982513876
"1515",1026253.40533885
"1516",457580.092041881
"1517",668456.092140468
"1518",671383.783962427
"1519",404877.887559766
"1520",609724.986909927
"1521",604571.506551203
"1522",269845.974158416
"1523",263849.708340945
"1524",812069.880997775
"1525",718528.777454216
"1526",73231.8270479317
"1527",445296.62350798
"1528",536971.184531914
"1529",150601.893761351
"1530",226387.362347449
"1531",24708.4301246508
"1532",360671.824906882
"1533",1147616.36456852
"1534",295644.040088314
"1535",468444.67546695
"1536",531977.700635948
"1537",241868.123264759
"1538",505649.12228559
"1539",468414.068047847
"1540",896071.862874716
"1541",838373.437544
"1542",682859.434256929
"1543",497330.649556963
"1544",159310.956822422
"1545",244092.328092327
"1546",1415080.33446597
"1547",675771.671964158
"1548",584441.778581902
"1549",530400.247617947
"1550",442872.401259217
"1551",438507.958438705
"1552",339800.764588233
"1553",27091.0743423336
"1554",376166.489749385
"1555",175640.362488032
"1556",2237985.37667469
"1557",800851.568435531
"1558",425019.096570772
"1559",356918.379262021
"1560",646032.363796382
"1561",393005.261417731
"1562",235089.901779526
"1563",623211.409708232
"1564",727635.368957366
"1565",977255.856358198
"1566",1113848.63642323
"1567",510448.421525529
"1568",237641.446988114
"1569",641726.105351654
"1570",1866127.42913544
"1571",785184.798507608
"1572",403242.590170077
"1573",566113.052586936
"1574",483461.400610544
"1575",898219.898816568
"1576",545901.73238264
"1577",497907.487610748
"1578",346501.169379976
"1579",485615.592933473
"1580",359777.98669863
"1581",461478.561160064
"1582",475764.635906235
"1583",177892.542697157
"1584",341395.856493529
"1585",1378161.60750175
"1586",259255.196243467
"1587",425540.623512429
"1588",1419850.79680644
"1589",440009.021771934
"1590",377330.981707667
"1591",444373.409326591
"1592",315458.726162227
"1593",260607.338226295
"1594",524269.658285513
"1595",179566.518779884
"1596",123136.198241566
"1597",209174.883588421
"1598",1469580.75934389
"1599",402886.280545378
"1600",400579.545258836
"1601",197944.798837047
"1602",340384.324998492
"1603",167175.204391637
"1604",261939.713907346
"1605",313910.961652658
"1606",719263.222673015
"1607",816172.228565047
"1608",244402.391308824
"1609",477212.323532506
"1610",409177.730388433
"1611",495615.672103935
"1612",318514.390594454
"1613",264623.926047774
"1614",235716.442533515
"1615",506133.628132833
"1616",102040.61316007
"1617",416662.998271813
"1618",675305.639120724
"1619",503414.704065819
"1620",390870.379636104
"1621",160426.245432028
"1622",1310962.83349434
"1623",193319.619663254
"1624",361151.616776976
"1625",430897.631898749
"1626",361223.190561912
"1627",258376.915571244
"1628",320604.556347518
"1629",312248.239304589
"1630",1056421.90483892
"1631",1210274.66617964
"1632",364367.077087718
"1633",793280.015585929
"1634",1125287.58851766
"1635",341828.121794712
"1636",256911.926733561
"1637",111296.847891014
"1638",466246.55778539
"1639",667938.38763256
"1640",310475.113584479
"1641",923917.826521364
"1642",446065.693738942
"1643",565586.557983929
"1644",670121.370261575
"1645",450474.414291822
"1646",510426.723367889
"1647",209589.086973908
"1648",1031718.46236688
"1649",341549.244601716
"1650",375774.567796404
"1651",386548.262330886
"1652",392171.727810724
"1653",241643.549481816
"1654",468715.780790457
"1655",582452.415745975
"1656",466291.630214909
"1657",325113.802440437
"1658",841437.619648796
"1659",421712.151472782
"1660",472680.294608753
"1661",294587.700205532
"1662",455500.832771564
"1663",157406.578957634
"1664",549024.228796093
"1665",646880.047490353
"1666",460773.792352485
"1667",657572.467184359
"1668",745150.495642441
"1669",656527.803166246
"1670",947617.888876959
"1671",368252.540537537
"1672",174645.1588017
"1673",840803.637054481
"1674",246100.860681237
"1675",478615.087105743
"1676",141579.258106604
"1677",330215.67949601
"1678",1259061.46698505
"1679",316397.848362748
"1680",651198.496583355
"1681",583644.517016477
"1682",155499.356620123
"1683",587304.05300131
"1684",157871.299613632
"1685",345415.633596532
"1686",777430.357048211
"1687",237598.992772927
"1688",392112.699246036
"1689",387381.150249857
"1690",212005.342754892
"1691",326416.814847074
"1692",441559.595242086
"1693",611449.880675743
"1694",58069.7864216959
"1695",326467.236599062
"1696",605293.548119455
"1697",434286.733561447
"1698",1270933.14426802
"1699",335674.411530099
"1700",294691.684811385
"1701",611043.851144488
"1702",344929.793326443
"1703",414823.351423637
"1704",612569.965299133
"1705",492447.352773728
"1706",709470.125347961
"1707",726728.238536238
"1708",451075.906443428
"1709",615292.45254753
"1710",222241.544659545
"1711",544861.213005426
"1712",395295.11221886
"1713",351971.450345234
"1714",604186.37579683
"1715",675950.221452201
"1716",211767.017887396
"1717",784975.303127648
"1718",1081764.18194397
"1719",541065.043019651
"1720",375461.391825839
"1721",678877.208207116
"1722",1011423.73001771
"1723",421767.111375056
"1724",253816.679916512
"1725",1053051.69212488
"1726",583133.353214103
"1727",706776.244869936
"1728",836794.187509262
"1729",801279.004589356
"1730",570491.892657864
"1731",411829.85017796
"1732",410620.523602934
"1733",251356.499938298
"1734",481274.096373113
"1735",578809.713670989
"1736",820751.068299729
"1737",403486.776020735
"1738",933384.095184973
"1739",282135.538300188
"1740",236278.151333495
"1741",282376.781667243
"1742",399874.386867928
"1743",208678.293750768
"1744",239134.913809307
"1745",429958.193606716
"1746",499432.240040996
"1747",981175.318613259
"1748",423054.852953372
"1749",384735.884029879
"1750",293129.674303287
"1751",415673.646477968
"1752",955326.945690534
"1753",343764.949066703
"1754",543064.497747508
"1755",503417.141866874
"1756",856432.904111153
"1757",582582.335739376
"1758",562296.22067939
"1759",492596.647320772
"1760",321428.223029784
"1761",711077.566748364
"1762",695945.588143089
"1763",301731.484298298
"1764",308523.618065128
"1765",630261.130017632
"1766",659037.795110829
"1767",580951.71827175
"1768",553724.807357846
"1769",626611.231056197
"1770",392523.309036021
"1771",220680.38077503
"1772",735242.724875903
"1773",496651.235416521
"1774",453798.8190555
"1775",649798.411185437
"1776",338994.797954666
"1777",585334.035107953
"1778",509369.756085899
"1779",237646.518519552
"1780",364665.041861172
"1781",942022.872746289
"1782",497531.873693718
"1783",1044697.00920715
"1784",458261.491190858
"1785",774035.055909711
"1786",945810.522465568
"1787",394061.13428313
"1788",1323661.31893855
"1789",493897.671751739
"1790",515771.354205441
"1791",786556.225310263
"1792",908176.363799378
"1793",574267.301581303
"1794",-10524.7744907923
"1795",708061.471248353
"1796",942412.561851441
"1797",311579.47891994
"1798",491841.129499582
"1799",208646.772916857
"1800",1150748.66431799
"1801",269078.459637937
"1802",139886.311594907
"1803",523926.709221194
"1804",420555.772184826
"1805",259375.561457761
"1806",1019846.43235138
"1807",838156.409744323
"1808",601984.373884105
"1809",354097.564584414
"1810",668341.964598762
"1811",601205.221295349
"1812",318505.560012725
"1813",1536467.44654144
"1814",1603109.50368421
"1815",2999840.55149588
"1816",288524.62631827
"1817",748716.13096076
"1818",797288.82144752
"1819",271476.49248559
"1820",553635.098548381
"1821",562586.675012504
"1822",531386.786418425
"1823",460706.718849437
"1824",307243.077332986
"1825",1197647.62204229
"1826",481143.811091227
"1827",732773.908332316
"1828",4365.02786171276
"1829",651440.927144115
"1830",523752.586708413
"1831",691431.13756204
"1832",73823.0374038287
"1833",352149.854716256
"1834",452697.635554256
"1835",333694.562646694
"1836",435700.341560175
"1837",871544.835929356
"1838",433445.345467675
"1839",381321.013158806
"1840",576978.136548831
"1841",189264.766080568
"1842",390348.437312739
"1843",387645.364869959
"1844",306715.112139682
"1845",737342.949291232
"1846",320114.046388517
"1847",684275.690043244
"1848",472580.900563185
"1849",133353.240297616
"1850",301506.258480186
"1851",345697.338700047
"1852",359827.268750077
"1853",458463.20848476
"1854",685733.942042561
"1855",513368.096448889
"1856",493187.75588969
"1857",262083.354118003
"1858",271067.790757634
"1859",321393.908456068
"1860",406814.618614762
"1861",861453.223463756
"1862",859627.174940938
"1863",283132.865765781
"1864",258517.588704558
"1865",464443.993625994
"1866",492956.363801991
"1867",364601.602287938
"1868",534055.893744215
"1869",263084.109695545
"1870",462926.578955938
"1871",667613.162363272
"1872",502307.050307529
"1873",1099846.91003152
"1874",137158.947662716
"1875",451477.351666858
"1876",427181.041958415
"1877",364753.573041984
"1878",373927.504074896
"1879",546516.660434999
"1880",732610.665273671
"1881",1238757.82252572
"1882",727730.828723933
"1883",593684.673171146
"1884",514285.525674672
"1885",537990.913503519
"1886",83102.1362458339
"1887",211077.905482447
"1888",790814.581690075
"1889",446256.472629808
"1890",203490.015954276
"1891",321887.683021295
"1892",1042052.22590735
"1893",465163.2416219
"1894",404732.355384692
"1895",763072.105343473
"1896",181094.619992291
"1897",929029.908729291
"1898",268020.92971066
"1899",387880.615014053
"1900",563979.116348693
"1901",499160.173616115
"1902",770563.165270413
"1903",376127.243423506
"1904",686841.996381526
"1905",492808.490154239
"1906",480499.787070088
"1907",860563.957254334
"1908",464317.762117507
"1909",339226.366420622
"1910",834243.823681349
"1911",872777.692005475
"1912",193185.05072223
"1913",1337464.62588582
"1914",1123709.1884311
"1915",326228.093907631
"1916",26154.1533677103
"1917",675167.164713768
"1918",664406.793989882
"1919",525095.72898251
"1920",760597.653481341
"1921",529758.001145298
"1922",762634.436974821
"1923",73858.1056703267
"1924",414730.102457483
"1925",983774.903052375
"1926",543229.812410271
"1927",348328.108655511
"1928",298404.288946171
"1929",567998.827636916
"1930",581035.17610383
"1931",520424.088764113
"1932",455491.91552618
"1933",273542.374725795
"1934",726379.60257122
"1935",893303.369553384
"1936",978436.744236937
"1937",575257.640061981
"1938",331625.949018012
"1939",454516.053704846
"1940",52253.3859350934
"1941",279782.514636996
"1942",266997.890022711
"1943",663659.416483563
"1944",462023.572181604
"1945",366638.969928235
"1946",873661.404933756
"1947",519613.727548992
"1948",1107871.40144213
"1949",774204.287430555
"1950",681180.655770413
"1951",313616.263179093
"1952",810184.470793936
"1953",738581.044739444
"1954",1024423.05652666
"1955",753253.992527357
"1956",599079.175450791
"1957",257632.001345083
"1958",128661.34214856
"1959",1355340.9982438
"1960",779176.28732087
"1961",279385.259383066
"1962",766208.272808759
"1963",362358.424860905
"1964",74617.3768051201
"1965",746747.819518504
"1966",751660.740294353
"1967",621180.187805951
"1968",531407.247328903
"1969",555893.410970762
"1970",651675.582051277
"1971",714731.002851825
"1972",324758.916796732
"1973",425571.847089137
"1974",410844.834172609
"1975",129999.881805205
"1976",309602.080324831
"1977",422674.461302764
"1978",473451.924448608
"1979",542755.297085661
"1980",781724.7293156
"1981",515347.651877284
"1982",592884.653431888
"1983",94712.2411300731
"1984",523670.01892848
"1985",474234.233952119
"1986",900603.428422802
"1987",525358.509370635
"1988",456858.520852915
"1989",471158.893311847
"1990",823422.959071673
"1991",392101.414485972
"1992",248085.334372569
"1993",1038590.06511524
"1994",626000.049908394
"1995",964376.390937951
"1996",718605.485867986
"1997",871464.565772977
"1998",665779.360361369
"1999",139772.962458648
"2000",305614.425668522
"2001",525533.680905555
"2002",200698.162809562
"2003",933487.289065126
"2004",593791.841269977
"2005",611414.097577309
"2006",493429.484607319
"2007",400946.206412752
"2008",509497.769628484
"2009",927343.030931255
"2010",401457.496066674
"2011",220880.032863642
"2012",585331.140264758
"2013",465557.9079646
"2014",445188.583701372
"2015",-2417.44629661542
"2016",779684.696116909
"2017",293633.975785172
"2018",708170.890283499
"2019",290793.130357858
"2020",444182.978434459
"2021",654824.510350278
"2022",351830.79172984
"2023",302066.341816581
"2024",613399.501339958
"2025",488752.525965979
"2026",285019.668490515
"2027",410404.082700827
"2028",563427.349714512
"2029",206991.434774695
"2030",510493.089692693
"2031",424608.183806444
"2032",363121.734477064
"2033",564406.208895899
"2034",768569.928836693
"2035",250894.369239792
"2036",403260.519121576
"2037",287928.326361676
"2038",654680.491659692
"2039",507177.670638912
"2040",536490.895532357
"2041",436202.90248404
"2042",483307.430732481
"2043",699868.686345021
"2044",1618825.00597217
"2045",579377.124691322
"2046",287060.390685716
"2047",1018240.76655961
"2048",484645.426942407
"2049",355540.568458523
"2050",783792.773654964
"2051",888865.594784936
"2052",701635.873100366
"2053",391326.046634923
"2054",594869.874687207
"2055",472660.298499763
"2056",421204.364235573
"2057",586430.718624055
"2058",1458299.73870732
"2059",623344.254634305
"2060",598039.577038785
"2061",582821.672648418
"2062",531889.003402574
"2063",225128.044408267
"2064",992249.834083235
"2065",305554.986233519
"2066",594800.139606287
"2067",302037.940371802
"2068",1544505.50200944
"2069",372040.271412113
"2070",891251.630385761
"2071",389148.389476202
"2072",574895.089218616
"2073",247509.887868273
"2074",351205.426121615
"2075",160129.910509258
"2076",722360.403024523
"2077",309854.469582024
"2078",340225.462778184
"2079",824584.087690697
"2080",368985.73724885
"2081",410670.264689274
"2082",915681.128186288
"2083",521963.086330622
"2084",729627.938748735
"2085",532914.04955474
"2086",975185.541960181
"2087",582863.553120128
"2088",569899.719506902
"2089",475511.999093265
"2090",107847.601520145
"2091",387317.544348948
"2092",532009.1645248
"2093",622267.37505127
"2094",456279.989930183
"2095",387860.981198632
"2096",405386.73597474
"2097",533674.216092581
"2098",625171.192124122
"2099",793033.639968797
"2100",337906.709058214
"2101",556945.865888511
"2102",633901.926947227
"2103",603535.097357923
"2104",214322.658203364
"2105",12064.3105850845
"2106",500491.393100514
"2107",11104.580391466
"2108",373947.525975114
"2109",765014.250479507
"2110",355328.730149661
"2111",614997.346720457
"2112",860820.276614542
"2113",439119.478357255
"2114",465815.452829539
"2115",688009.922722409
"2116",1211126.11349607
"2117",387626.898367704
"2118",471893.956383734
"2119",687164.90400756
"2120",581251.322946733
"2121",1089652.79296055
"2122",1601398.40147331
"2123",1024440.64775442
"2124",630300.913738694
"2125",426073.05425411
"2126",422217.963576774
"2127",435283.667723529
"2128",365861.467706156
"2129",596812.51161911
"2130",91774.2954010533
"2131",646300.195446442
"2132",600532.383841543
"2133",433870.088983514
"2134",288925.011494811
"2135",455161.948767919
"2136",443439.650716867
"2137",509020.147511077
"2138",434697.939216106
"2139",696575.385832929
"2140",31093.4169127551
"2141",1691983.52914774
"2142",717700.450407785
"2143",549553.326637218
"2144",434685.585880617
"2145",503672.424203966
"2146",300750.845708505
"2147",253395.526602292
"2148",1027888.18588853
"2149",411488.322217745
"2150",641878.204312078
"2151",531503.102072199
"2152",1214022.20193751
"2153",669914.257172853
"2154",599530.499104217
"2155",772203.451020558
"2156",497324.921753045
"2157",573943.30897352
"2158",453200.924290802
"2159",238969.219815384
"2160",769247.799462729
"2161",414463.885248643
"2162",687128.350126346
"2163",705351.329500322
"2164",353950.238364311
"2165",909128.367235534
"2166",842533.435236107
"2167",215776.918053283
"2168",525952.305332977
"2169",265318.309136769
"2170",346447.500686969
"2171",834203.867206706
"2172",722708.524012427
"2173",348617.422453201
"2174",309155.189905156
"2175",587660.434663391
"2176",463645.652704731
"2177",880897.473585793
"2178",30170.1796796736
"2179",111221.768500361
"2180",259156.98208819
"2181",641813.19564182
"2182",588977.237105701
"2183",559316.404993491
"2184",526674.311819982
"2185",138008.974379456
"2186",173370.649762399
"2187",918548.89118473
"2188",522081.207888101
"2189",790980.550344172
"2190",286366.575582394
"2191",401588.277375277
"2192",476598.045985337
"2193",843426.855638489
"2194",183631.65979673
"2195",684546.927041792
"2196",371765.32049669
"2197",1333334.0212948
"2198",591114.652607868
"2199",831044.635039868
"2200",378319.823127528
"2201",196675.23916485
"2202",497251.154087166
"2203",78349.1472109772
"2204",458559.137451095
"2205",336872.533762715
"2206",164725.681444704
"2207",411804.999608143
"2208",151855.78057824
"2209",688861.22201455
"2210",989452.497561718
"2211",1090988.97865532
"2212",187345.146022764
"2213",511195.10256794
"2214",672462.607507054
"2215",314183.243049392
"2216",349268.587417419
"2217",604732.661787958
"2218",398928.991443002
"2219",221281.948200905
"2220",380475.318755467
"2221",451331.795730696
"2222",432149.928537721
"2223",774265.432720078
"2224",443495.391844848
"2225",640917.722154415
"2226",298114.882608448
"2227",386877.016488739
"2228",458817.25938142
"2229",-11922.1553563091
"2230",677745.349939161
"2231",346412.309881735
"2232",594535.901447479
"2233",359046.889350229
"2234",973327.154630421
"2235",786890.04421532
"2236",607380.233524859
"2237",251771.281790231
"2238",1062576.93882789
"2239",419004.102457693
"2240",357157.846900903
"2241",220064.533865176
"2242",390913.462014917
"2243",883688.937226243
"2244",287039.861782567
"2245",314002.31778647
"2246",346307.089864486
"2247",397584.052365894
"2248",557129.90704965
"2249",694627.275362063
"2250",685734.72471023
"2251",105247.294108213
"2252",316899.893348341
"2253",1284039.65976552
"2254",287558.766371474
"2255",193725.150515706
"2256",788083.115790621
"2257",742727.357241783
"2258",683149.256214597
"2259",518863.89120345
"2260",306326.270068622
"2261",322678.493146253
"2262",370594.624068108
"2263",466823.349540889
"2264",1071554.52405725
"2265",426494.25953732
"2266",376545.561065745
"2267",339303.039200025
"2268",440495.302211567
"2269",572576.614425028
"2270",111009.707703495
"2271",332107.371996388
"2272",254292.735159012
"2273",826676.068899089
"2274",512672.443374658
"2275",747563.25946621
"2276",664077.80822991
"2277",541483.563116424
"2278",799589.022573473
"2279",354986.916453773
"2280",363848.948836875
"2281",495333.747721231
"2282",374440.471389974
"2283",999286.28330989
"2284",283923.355711034
"2285",264406.75480228
"2286",406629.675364241
"2287",91079.0942129489
"2288",322052.866345865
"2289",1673236.3757293
"2290",398560.368153631
"2291",203543.160680313
"2292",285139.339472861
"2293",171234.184883725
"2294",820485.581173726
"2295",432210.74675049
"2296",709003.130282783
"2297",299353.449851942
"2298",319378.433438305
"2299",401126.712731419
"2300",308541.985290855
"2301",892170.543575135
"2302",588378.761603485
"2303",500173.754652727
"2304",281071.271139864
"2305",441945.0047636
"2306",432105.979064401
"2307",84464.9003713051
"2308",627396.2602414
"2309",326399.4889187
"2310",843669.968268709
"2311",517982.22642102
"2312",1513515.73266276
"2313",732667.373780944
"2314",577059.676319605
"2315",442865.191381029
"2316",316514.107335049
"2317",585552.777915627
"2318",1033453.2575549
"2319",590384.665175798
"2320",107821.762644887
"2321",278577.835145307
"2322",498376.55334437
"2323",235877.386893634
"2324",525497.437088276
"2325",602463.995438364
"2326",773746.476286802
"2327",647758.972783136
"2328",884298.996079449
"2329",1067820.03971446
"2330",420481.517998865
"2331",808869.844657301
"2332",882120.401692207
"2333",223585.71754856
"2334",626594.682252535
"2335",505284.185775043
"2336",387239.110094083
"2337",769152.532822088
"2338",475855.757635844
"2339",971847.080148741
"2340",251496.977716049
"2341",632036.698730214
"2342",367651.645133029
"2343",467859.716575276
"2344",969668.674828903
"2345",142006.279637721
"2346",532950.616437031
"2347",900855.013398081
"2348",795221.610316649
"2349",377534.014699639
"2350",693112.129918161
"2351",442349.124546547
"2352",891377.809832277
"2353",493020.665868221
"2354",528230.304520839
"2355",806526.343696441
"2356",405901.622833788
"2357",892357.847296231
"2358",474009.290897303
"2359",154295.164651265
"2360",852475.690928348
"2361",777723.085105749
"2362",521156.650589229
"2363",441236.192389188
"2364",267316.179318215
"2365",457780.955284761
"2366",526145.08304448
"2367",216255.572356004
"2368",565634.891542637
"2369",3756.86502912034
"2370",564488.17192216
"2371",635287.297154739
"2372",805705.972274969
"2373",421124.782682939
"2374",575748.807258786
"2375",530141.447449312
"2376",1362994.29547732
"2377",728439.259720913
"2378",1196647.50985688
"2379",744634.104870156
"2380",433242.864644928
"2381",1154092.41546249
"2382",522823.837619253
"2383",226629.862633241
"2384",129494.75796267
"2385",1028805.76011128
"2386",371295.757250928
"2387",835555.011611519
"2388",-18376.0785519211
"2389",517509.67823198
"2390",377968.327685068
"2391",500179.598341336
"2392",469929.021151647
"2393",470519.87190242
"2394",154864.67997581
"2395",529644.666390915
"2396",533879.772645246
"2397",317285.944366465
"2398",1162822.44602889
"2399",515801.696232001
"2400",360738.917747937
"2401",460753.792168492
"2402",567880.560309588
"2403",313372.182913177
"2404",1264236.24747238
"2405",304312.52849901
"2406",1176855.18847436
"2407",285059.36583228
"2408",637999.368923199
"2409",728754.222076801
"2410",256560.093576076
"2411",1060364.4745846
"2412",929084.10393804
"2413",218657.79429364
"2414",343299.598087303
"2415",477147.522918861
"2416",619513.666021051
"2417",476903.571088128
"2418",1558755.61597826
"2419",428168.899086779
"2420",509211.605667259
"2421",888145.947953101
"2422",272860.530079265
"2423",167819.266244989
"2424",142985.665308179
"2425",208823.938656051
"2426",258430.217080663
"2427",730574.836323306
"2428",618502.392232909
"2429",727785.784376405
"2430",619407.075869908
"2431",304250.958418322
"2432",501178.057690191
"2433",429774.884369902
"2434",962761.664643952
"2435",283035.524677771
"2436",279950.821032473
"2437",1012342.25589288
"2438",1784529.10824609
"2439",850299.701576174
"2440",445677.610668487
"2441",701009.946915434
"2442",231575.62598563
"2443",5544.16389148622
"2444",522879.600631419
"2445",632525.853931512
"2446",883880.36970338
"2447",346428.686637471
"2448",547444.816867463
"2449",542899.490488053
"2450",163369.76779499
"2451",370201.233131552
"2452",457051.951491398
"2453",543521.247799592
"2454",280540.530216447
"2455",285676.501927255
"2456",639376.4693657
"2457",356764.014416773
"2458",501452.450517986
"2459",612987.538050278
"2460",638911.950732049
"2461",1337548.50635968
"2462",450261.227874051
"2463",647164.532573627
"2464",563806.378296321
"2465",492175.678791502
"2466",542270.243617917
"2467",323348.487843011
"2468",742890.768661097
"2469",1154601.23348543
"2470",835863.377494032
"2471",338508.155636166
"2472",375553.746498345
"2473",332582.877220935
"2474",978721.665226806
"2475",314336.016376504
"2476",561712.076395903
"2477",389462.574302936
"2478",1108486.89707053
"2479",568132.517021095
"2480",356721.488637046
"2481",400972.078171819
"2482",476169.94946944
"2483",457853.192993896
"2484",390763.795985559
"2485",338435.631448633
"2486",497727.218815975
"2487",481128.984427232
"2488",402146.066253158
"2489",361620.000845547
"2490",496085.323724758
"2491",485096.200900245
"2492",762991.406295538
"2493",103448.889552294
"2494",211265.97188312
"2495",445400.884954108
"2496",342541.228950068
"2497",980877.474667525
"2498",828870.555631101
"2499",269876.993481278
"2500",597084.480039658
"2501",459976.406967834
"2502",988817.250623102
"2503",189763.010454517
"2504",441275.680523818
"2505",558662.029209158
"2506",872777.452917084
"2507",272642.42055004
"2508",1951693.83765154
"2509",769378.689097377
"2510",405029.827750617
"2511",194268.586308995
"2512",218771.009139432
"2513",607475.646532658
"2514",414141.645632539
"2515",444691.303072878
"2516",455905.698053799
"2517",352154.160161056
"2518",334696.159932364
"2519",630899.265173934
"2520",291159.029051112
"2521",382758.590998939
"2522",550705.977498218
"2523",229444.418187259
"2524",588049.0381051
"2525",633721.077549055
"2526",523228.70993597
"2527",286997.397056185
"2528",560431.150975715
"2529",330109.076926413
"2530",588677.284895844
"2531",757039.357512837
"2532",471042.164328172
"2533",241277.972672544
"2534",1090340.77492906
"2535",600481.053249256
"2536",360368.410307319
"2537",520328.90823727
"2538",802050.908792411
"2539",568185.816141234
"2540",292878.792908277
"2541",1204786.26491594
"2542",1334145.9776776
"2543",729265.779981138
"2544",390479.668013813
"2545",246352.094095165
"2546",896759.412586362
"2547",201306.235823623
"2548",770504.045006375
"2549",401753.063908957
"2550",424459.41461615
"2551",470588.937453464
"2552",319127.510125155
"2553",734728.743131961
"2554",265081.526290465
"2555",539011.660617301
"2556",543270.403079129
"2557",285722.312435177
"2558",307922.22156151
"2559",599129.771629908
"2560",279762.805815802
"2561",620293.789745634
"2562",365160.070750818
"2563",387732.817397541
"2564",542284.34196486
"2565",1018730.98726999
"2566",410472.383089224
"2567",953534.634853801
"2568",628079.837081708
"2569",511075.071878128
"2570",1140523.91481101
"2571",574779.024092722
"2572",402402.713815236
"2573",501805.629462023
"2574",486186.696954705
"2575",1418527.6237568
"2576",402495.23048715
"2577",738548.311553432
"2578",508611.058325924
"2579",737807.235741974
"2580",478052.08973789
"2581",967819.598176564
"2582",263809.958905858
"2583",321087.373968167
"2584",372346.94866405
"2585",474296.302985627
"2586",735322.692833305
"2587",740761.550166831
"2588",344504.893227331
"2589",346563.004858575
"2590",606802.644734319
"2591",471027.513337336
"2592",275256.431530275
"2593",363971.416585939
"2594",770848.101632836
"2595",744933.039034935
"2596",834129.508773259
"2597",329463.54576071
"2598",402572.473570798
"2599",858895.906659103
"2600",714033.728521289
"2601",267266.047799316
"2602",388945.34870482
"2603",815109.412099027
"2604",418306.063295007
"2605",86304.9175511748
"2606",689338.861193643
"2607",739562.752311917
"2608",248517.173823312
"2609",741960.582467707
"2610",877325.74597236
"2611",581528.496791521
"2612",195758.553916068
"2613",609618.988761803
