"","x"
"1353",625475.089303493
"1354",632302.239175848
"1355",247643.039594013
"1356",807305.015732416
"1357",554573.65218922
"1358",2083279.59857073
"1359",279719.459164144
"1360",1264567.34146568
"1361",420292.170672063
"1362",160730.970389073
"1363",683670.258329751
"1364",260718.696098862
"1365",543385.364374778
"1366",1849034.01872887
"1367",337337.910219966
"1368",562489.3882161
"1369",2052482.28298239
"1370",360425.772778907
"1371",795114.524478594
"1372",83624.0601685734
"1373",804285.958733234
"1374",346341.328726786
"1375",170994.821120683
"1376",175987.208695086
"1377",611877.381770273
"1378",267585.015970902
"1379",319247.625518758
"1380",250013.724343843
"1381",629407.115198926
"1382",995946.713963271
"1383",284714.053072783
"1384",421384.462238142
"1385",231653.578840223
"1386",467251.83141423
"1387",411909.588700335
"1388",426599.200146833
"1389",232670.279426005
"1390",432498.37186441
"1391",859619.70551656
"1392",163327.906468319
"1393",642254.967020248
"1394",723513.474808074
"1395",378162.907275428
"1396",729743.779786515
"1397",297396.557570097
"1398",627333.311386846
"1399",260919.015449082
"1400",1029984.9200845
"1401",535094.957619625
"1402",595494.843023534
"1403",725889.283670787
"1404",272485.532598423
"1405",453723.555001735
"1406",622006.509776302
"1407",356407.132186704
"1408",595219.516913803
"1409",575229.921955915
"1410",355733.928620672
"1411",410816.139237672
"1412",497488.448290887
"1413",364187.127987503
"1414",487825.939322723
"1415",616881.858526673
"1416",737782.582092529
"1417",386911.314826897
"1418",537189.594301056
"1419",466753.754994835
"1420",220110.850543696
"1421",569327.608590679
"1422",634718.36598754
"1423",310003.857778427
"1424",534409.716404089
"1425",1337121.28734592
"1426",498130.658328102
"1427",595357.580553999
"1428",2038998.51918344
"1429",553732.062907417
"1430",701610.558766575
"1431",562019.008020686
"1432",541151.166893458
"1433",498773.339116388
"1434",604448.369054884
"1435",876794.179803738
"1436",618782.546453332
"1437",299079.816980702
"1438",486923.608090092
"1439",218647.539854867
"1440",264208.811123771
"1441",316894.556338786
"1442",432912.767327478
"1443",122420.785160122
"1444",431557.346674919
"1445",765602.502919992
"1446",603783.086463322
"1447",697361.312653907
"1448",424244.650881727
"1449",335907.907791229
"1450",835591.0247805
"1451",347150.472177673
"1452",415558.550697361
"1453",588587.944438979
"1454",255641.853533371
"1455",327247.50932467
"1456",397743.913831606
"1457",577111.862799155
"1458",476679.278116761
"1459",393311.637567721
"1460",428377.792212182
"1461",1078202.14645898
"1462",112879.632838476
"1463",366029.815800084
"1464",308555.409139579
"1465",497920.29463255
"1466",473610.710251207
"1467",811375.056457246
"1468",409913.97571149
"1469",646356.080710913
"1470",719453.830305189
"1471",370469.667480361
"1472",657651.863543075
"1473",319897.001421153
"1474",191444.25176404
"1475",475005.32086655
"1476",399957.243663341
"1477",352935.134347062
"1478",321439.348768938
"1479",493372.952512867
"1480",199533.266975401
"1481",386220.877828636
"1482",760556.830361955
"1483",578975.623714241
"1484",655705.567940361
"1485",573946.39927438
"1486",166796.492758659
"1487",363731.685305939
"1488",913320.297830145
"1489",938303.179209842
"1490",1453689.8646465
"1491",259728.821539498
"1492",600210.864115263
"1493",702938.893799175
"1494",464683.316387195
"1495",539130.907920311
"1496",206895.610794609
"1497",440654.705706153
"1498",439696.550668965
"1499",244764.101265748
"1500",2043237.8576193
"1501",269434.269736566
"1502",519340.644592569
"1503",1425712.56367509
"1504",360282.745153727
"1505",164115.431606999
"1506",404580.455661056
"1507",754265.260961449
"1508",379806.281930677
"1509",530576.127498842
"1510",549819.693568124
"1511",497609.493918457
"1512",368257.20314581
"1513",337374.625793747
"1514",257278.694601506
"1515",1196735.46721645
"1516",426153.045765962
"1517",566085.940380403
"1518",559322.568717733
"1519",425188.920166813
"1520",589195.334617986
"1521",712577.323242143
"1522",214808.793484711
"1523",202092.899984511
"1524",705269.208324723
"1525",704906.40901509
"1526",129261.107444536
"1527",325934.660802507
"1528",518387.151026045
"1529",338871.310965292
"1530",246363.937025698
"1531",161800.651328767
"1532",408026.544311314
"1533",1186796.13242881
"1534",364029.913494701
"1535",328932.660416916
"1536",503216.377481015
"1537",374595.523731479
"1538",422406.050244274
"1539",349136.666159585
"1540",630572.438654489
"1541",716294.687953149
"1542",692063.69200703
"1543",518867.066101414
"1544",125675.132619233
"1545",267426.423329664
"1546",1761694.49078508
"1547",617131.029938995
"1548",411464.676697751
"1549",362552.545105313
"1550",738709.878022728
"1551",325699.05891984
"1552",269664.207864373
"1553",106635.707327748
"1554",456502.761973052
"1555",218183.340028351
"1556",2412414.90292845
"1557",770434.118056829
"1558",484919.379864441
"1559",297211.070409627
"1560",472416.52495569
"1561",375547.34997928
"1562",177769.260806119
"1563",431292.820254868
"1564",504560.75393523
"1565",977016.471909647
"1566",1079049.123455
"1567",566528.475163371
"1568",414625.464596011
"1569",1006480.62239582
"1570",1714060.79778043
"1571",613417.085176375
"1572",307853.498966964
"1573",422569.679130527
"1574",417728.5048563
"1575",663202.418273757
"1576",471543.449846208
"1577",474231.962410527
"1578",639692.777049429
"1579",517484.735771729
"1580",314735.61305326
"1581",302147.053234472
"1582",470403.212140626
"1583",205597.071917651
"1584",331363.075197749
"1585",1130603.56867773
"1586",251764.783349927
"1587",407627.391022595
"1588",1554428.21743724
"1589",345630.425148784
"1590",268515.18966033
"1591",376404.938072365
"1592",412417.933382352
"1593",231502.648909328
"1594",540199.318281492
"1595",267343.968125908
"1596",250748.9377308
"1597",201745.38280637
"1598",1206044.98810558
"1599",769037.831432305
"1600",425682.090015516
"1601",210581.143010806
"1602",316067.691343984
"1603",253069.712616869
"1604",253676.550259006
"1605",326345.43238278
"1606",674770.787539908
"1607",669013.645652095
"1608",273312.834522262
"1609",547461.13505394
"1610",274287.059120325
"1611",598919.512914709
"1612",333976.763576399
"1613",227155.4369436
"1614",337815.843517719
"1615",505283.274997455
"1616",131066.590141172
"1617",327558.404601704
"1618",1002938.60882517
"1619",689175.670471235
"1620",311726.371744718
"1621",160501.627067671
"1622",1161822.30306197
"1623",414863.009476571
"1624",271613.964562666
"1625",394688.575484374
"1626",291047.939452886
"1627",245598.412631475
"1628",315121.779144712
"1629",665023.642681135
"1630",891540.033737316
"1631",1273016.86585503
"1632",250141.608915606
"1633",768215.919904177
"1634",995349.292449109
"1635",443714.498084186
"1636",196310.07967819
"1637",224005.10439898
"1638",401014.954502468
"1639",540673.366640714
"1640",497253.222214139
"1641",1153274.03042752
"1642",382027.788912179
"1643",621579.995517356
"1644",650833.803553783
"1645",353708.891976941
"1646",511800.687898748
"1647",146838.965109143
"1648",971696.979589059
"1649",349773.612817161
"1650",274523.933253787
"1651",268513.633537157
"1652",424546.173587725
"1653",154266.610357916
"1654",469958.747034864
"1655",375521.796121082
"1656",531328.238258137
"1657",286302.056501221
"1658",1436827.75856749
"1659",314924.068498411
"1660",400837.377944598
"1661",239819.218922681
"1662",390271.51917924
"1663",226713.734073794
"1664",474609.833317475
"1665",566482.912654288
"1666",554380.192445488
"1667",532224.037439433
"1668",499313.226305031
"1669",480832.891807128
"1670",996869.716341541
"1671",260855.128610862
"1672",192179.196931897
"1673",633936.094276765
"1674",214380.169511126
"1675",338590.076956069
"1676",129006.633789695
"1677",405340.44504767
"1678",1161113.84871505
"1679",308683.451627498
"1680",647047.3037586
"1681",425975.944051742
"1682",153623.079711246
"1683",492237.82722124
"1684",211668.779908359
"1685",318876.668632843
"1686",946355.579662629
"1687",154457.841761105
"1688",646592.456495254
"1689",276205.609721977
"1690",227410.326656601
"1691",278185.161712615
"1692",291303.531957261
"1693",544891.385129025
"1694",193004.872783231
"1695",448082.334299199
"1696",347629.331999782
"1697",306836.307629445
"1698",1172791.67461092
"1699",305627.617534928
"1700",432082.289483559
"1701",525969.434954024
"1702",421856.32531381
"1703",246533.065785831
"1704",522695.981649631
"1705",375107.305799679
"1706",532806.944927629
"1707",637066.234263754
"1708",358004.052708545
"1709",524734.791583787
"1710",188206.164134137
"1711",528264.648642007
"1712",503527.819461683
"1713",477609.040367917
"1714",581808.111690172
"1715",682567.94507871
"1716",220003.137030444
"1717",731608.232427634
"1718",1189354.3877454
"1719",556106.394813252
"1720",209557.795801209
"1721",625788.537513844
"1722",934568.365404192
"1723",353768.731316795
"1724",228045.24435357
"1725",1142729.25132009
"1726",593706.423495633
"1727",795791.215253189
"1728",743745.345624361
"1729",784735.499227329
"1730",519202.674717041
"1731",354369.466126649
"1732",362576.188051582
"1733",291337.736461256
"1734",524665.044883968
"1735",545006.052242577
"1736",721059.656060011
"1737",423237.572512972
"1738",810865.107402977
"1739",241760.468277575
"1740",156734.014377694
"1741",277238.218013312
"1742",279249.56022892
"1743",249509.6587211
"1744",127850.158747917
"1745",463468.168539773
"1746",379688.636779788
"1747",1092725.84407495
"1748",490201.24045409
"1749",302016.89358483
"1750",242369.91995753
"1751",304367.234156285
"1752",959411.288313575
"1753",254850.742884254
"1754",593512.537675105
"1755",372590.191401901
"1756",920551.657459517
"1757",465602.45004928
"1758",397042.79324682
"1759",565111.958626608
"1760",486380.436409162
"1761",870205.271105964
"1762",877458.650089132
"1763",414737.724913288
"1764",309395.027750209
"1765",527381.671124467
"1766",848671.558761477
"1767",561185.782099257
"1768",744567.717980384
"1769",424956.979312843
"1770",381384.667656989
"1771",196492.665882412
"1772",516591.875946567
"1773",331219.478687113
"1774",394930.377287225
"1775",751405.407116366
"1776",259700.531578458
"1777",721116.725208674
"1778",386879.538965401
"1779",234703.790201427
"1780",403827.571286046
"1781",752897.942950425
"1782",382104.4383077
"1783",866606.629127276
"1784",372352.222500162
"1785",980567.102329415
"1786",831395.534321408
"1787",406142.292059189
"1788",1323155.06265086
"1789",435295.812661913
"1790",525196.896143185
"1791",741500.981265566
"1792",816408.12188429
"1793",438272.807614009
"1794",158341.742657441
"1795",600749.896062711
"1796",1104936.88922902
"1797",392556.662517121
"1798",368800.685319056
"1799",205840.030809109
"1800",1006250.32174089
"1801",288626.99256299
"1802",205726.454404363
"1803",722947.556852539
"1804",405897.463988412
"1805",478775.355014618
"1806",1016945.05247773
"1807",773243.412423156
"1808",642846.991135447
"1809",232882.242166977
"1810",684739.843728754
"1811",818826.477910524
"1812",269694.39838192
"1813",1426426.52819282
"1814",1467835.88605288
"1815",4806518.59513541
"1816",286984.89973054
"1817",631398.769566989
"1818",648576.297882683
"1819",122069.688356746
"1820",651246.964246713
"1821",500104.402976578
"1822",588063.293531163
"1823",337452.700907757
"1824",316256.331264238
"1825",1185093.3955753
"1826",396687.04253447
"1827",766371.562591901
"1828",77632.5687194379
"1829",493114.863366551
"1830",378380.672638138
"1831",749100.284540078
"1832",192431.33547109
"1833",228117.311618477
"1834",315567.556753698
"1835",326029.116102271
"1836",365984.273114421
"1837",818560.654994853
"1838",494628.860688578
"1839",281551.831310083
"1840",803415.572099632
"1841",227604.53310061
"1842",258891.949131802
"1843",286932.005004934
"1844",348749.228878945
"1845",883967.859220029
"1846",402988.715229493
"1847",635620.239300204
"1848",325029.264200403
"1849",162342.449914886
"1850",288666.446516386
"1851",356555.651001117
"1852",242822.313244332
"1853",395734.924447222
"1854",784251.011932977
"1855",576103.372182594
"1856",528831.962836685
"1857",222234.948350852
"1858",201780.791405023
"1859",248583.011257883
"1860",456739.40878813
"1861",878647.459123176
"1862",766474.049725343
"1863",237648.269938861
"1864",237836.341254787
"1865",392110.015485081
"1866",408936.861618458
"1867",256141.933723402
"1868",448497.553921295
"1869",224711.002453754
"1870",542753.813054471
"1871",652147.923971109
"1872",352939.168153297
"1873",889778.914622043
"1874",198560.812427694
"1875",513708.28964243
"1876",337960.912747882
"1877",237748.26103079
"1878",439754.273832473
"1879",422863.048894071
"1880",522363.002459841
"1881",1381748.94693311
"1882",745172.849091449
"1883",523337.662394946
"1884",399793.886383332
"1885",502919.571677858
"1886",137012.534787398
"1887",302919.279245205
"1888",1031747.58352256
"1889",1008563.19862068
"1890",165054.473988216
"1891",342906.063917915
"1892",958396.901417349
"1893",482147.901964548
"1894",276484.401433021
"1895",658758.422988056
"1896",243642.394417512
"1897",753377.101910669
"1898",234103.74750746
"1899",509818.260771749
"1900",689853.20615587
"1901",371965.119590348
"1902",1412504.16999086
"1903",265535.821237984
"1904",764073.331411192
"1905",396178.550590142
"1906",425300.54603853
"1907",803370.794691929
"1908",344681.150029565
"1909",275637.547795074
"1910",618130.782620065
"1911",840293.147869973
"1912",192461.176664274
"1913",1605818.00805489
"1914",853734.61484705
"1915",327845.914547158
"1916",120076.412085106
"1917",562971.431334387
"1918",567599.297839406
"1919",443692.056582863
"1920",758682.203257201
"1921",917740.847618066
"1922",590634.522066831
"1923",143669.688891225
"1924",553664.663730317
"1925",814394.183682295
"1926",729745.350907132
"1927",270100.989067967
"1928",260649.747130741
"1929",616082.423462208
"1930",415670.75485248
"1931",596455.503747037
"1932",284276.499303999
"1933",276352.444165791
"1934",694277.802944291
"1935",1037792.61859107
"1936",1105616.20090432
"1937",669915.680107283
"1938",243336.264117138
"1939",455577.661975236
"1940",95423.5436365594
"1941",479502.704519128
"1942",253488.548779266
"1943",474161.693332593
"1944",508377.846858226
"1945",252538.3958757
"1946",737169.760935274
"1947",308052.164991044
"1948",816222.845041009
"1949",561996.050036731
"1950",653330.364327717
"1951",230084.841346604
"1952",684800.43545734
"1953",689096.091332491
"1954",982580.53452318
"1955",481729.592352407
"1956",479414.180993969
"1957",235179.539220199
"1958",173019.554327897
"1959",1222537.4374232
"1960",523781.209501447
"1961",224977.131479493
"1962",863230.412947193
"1963",313877.685436364
"1964",148731.26559581
"1965",740927.852350236
"1966",770970.603122397
"1967",865552.514295387
"1968",405892.275313777
"1969",635021.412101141
"1970",427074.563476426
"1971",471323.729296239
"1972",366884.25583688
"1973",401340.191534662
"1974",560673.312372758
"1975",213832.110064985
"1976",271436.539977351
"1977",294657.463350327
"1978",503761.74460706
"1979",589253.52729762
"1980",1018728.71652809
"1981",566604.487597424
"1982",647189.430828669
"1983",117657.157417857
"1984",390655.802794632
"1985",335627.132430059
"1986",803276.435223661
"1987",840170.363112225
"1988",523792.374048724
"1989",477186.97209447
"1990",707885.924728267
"1991",274833.565846729
"1992",271301.351923135
"1993",1001256.60593917
"1994",452548.650628925
"1995",943872.565317073
"1996",861506.456283664
"1997",1045444.43937537
"1998",454901.379685681
"1999",249186.265799468
"2000",345358.876602848
"2001",566955.822664334
"2002",243714.929304459
"2003",714771.52004008
"2004",557140.260148111
"2005",546944.218741567
"2006",503416.101370365
"2007",483606.790580683
"2008",590538.333762809
"2009",955079.705250253
"2010",472214.335728395
"2011",203849.600767264
"2012",399478.363591932
"2013",638293.202229711
"2014",528658.136073501
"2015",80790.3480837627
"2016",757426.576036638
"2017",380950.503428973
"2018",532533.453287318
"2019",273087.422996829
"2020",334686.049409654
"2021",586835.060585133
"2022",496546.1885626
"2023",305786.033904575
"2024",544795.983156286
"2025",408603.152655168
"2026",263019.29942286
"2027",394225.820971935
"2028",555475.213254779
"2029",212389.523897428
"2030",557853.513551548
"2031",414326.487885083
"2032",362984.692430521
"2033",583960.577813672
"2034",715730.022766151
"2035",383060.339466582
"2036",974493.910576566
"2037",428701.103772462
"2038",473417.859960559
"2039",512758.433362999
"2040",421020.639194546
"2041",532151.69337266
"2042",517365.848453758
"2043",668615.075901101
"2044",1639422.87201534
"2045",589243.35511594
"2046",207768.62059397
"2047",1041194.59985433
"2048",401849.209473489
"2049",251196.757861401
"2050",743576.22592513
"2051",831332.613729204
"2052",663059.207976999
"2053",662478.899195114
"2054",572045.826203204
"2055",635848.757584494
"2056",366303.416285551
"2057",467562.507394955
"2058",1776413.26335837
"2059",802978.257553756
"2060",677118.691008639
"2061",434158.21931297
"2062",429782.240241737
"2063",221497.521111916
"2064",1042359.17168642
"2065",275141.537402848
"2066",533646.316453063
"2067",334095.690285847
"2068",1362381.53017014
"2069",456491.8248087
"2070",1275365.01687908
"2071",358855.113010064
"2072",495565.684814434
"2073",342948.819046483
"2074",359443.660590518
"2075",115525.327753197
"2076",591590.855986083
"2077",278342.910428849
"2078",333919.386748926
"2079",744281.919591239
"2080",477388.519362807
"2081",280746.263109497
"2082",768413.761192091
"2083",398982.807690548
"2084",550262.211031847
"2085",548555.764686229
"2086",879036.329702838
"2087",710769.028270794
"2088",414941.595915567
"2089",492116.739565283
"2090",202014.896511398
"2091",336116.94458052
"2092",704420.144969428
"2093",423472.375165906
"2094",372801.478746059
"2095",332518.972109532
"2096",426598.685142765
"2097",475836.375038487
"2098",556044.230428249
"2099",562539.166737164
"2100",256038.127457937
"2101",408343.324639593
"2102",443373.908333344
"2103",590785.380922329
"2104",202516.145578542
"2105",63997.3767651013
"2106",404327.725104765
"2107",130134.16470433
"2108",429163.275033015
"2109",755776.261624627
"2110",222641.387723792
"2111",589302.138503519
"2112",655269.670760225
"2113",428360.970753108
"2114",433475.513824677
"2115",713623.45541418
"2116",1306701.40141175
"2117",305061.786783334
"2118",335847.089889819
"2119",523335.533643613
"2120",415307.031995967
"2121",1032180.9411181
"2122",1393337.35709861
"2123",1007021.15800111
"2124",550620.593777153
"2125",390164.277652702
"2126",405231.117310891
"2127",377017.677285931
"2128",500181.917166612
"2129",433035.593826946
"2130",217596.579155634
"2131",519693.440549443
"2132",637302.115000234
"2133",314517.27443308
"2134",381859.814055961
"2135",349022.470810072
"2136",574445.884416267
"2137",416213.177436711
"2138",419246.442999177
"2139",1255352.99588821
"2140",65329.9600127518
"2141",1526532.72028321
"2142",952300.550525704
"2143",611397.867503099
"2144",503843.919335759
"2145",514454.215076071
"2146",154806.457338986
"2147",362299.083142751
"2148",964026.500490088
"2149",490275.781438763
"2150",806856.596075236
"2151",452541.942528813
"2152",1291744.39339225
"2153",633070.676124929
"2154",491873.261339609
"2155",1166164.6768123
"2156",375219.075802724
"2157",568502.413402666
"2158",273441.87489432
"2159",243115.13545258
"2160",925318.107470571
"2161",463020.110640867
"2162",674820.161633558
"2163",494432.838675239
"2164",319757.319065363
"2165",799591.652694672
"2166",794908.512076156
"2167",428380.311410706
"2168",379769.271969206
"2169",279197.857902906
"2170",290081.809218074
"2171",709684.271145121
"2172",558832.493071871
"2173",388362.088487131
"2174",471830.778210039
"2175",625071.38528021
"2176",415547.754071331
"2177",678452.276405347
"2178",178643.35089383
"2179",155513.659994293
"2180",231841.694942011
"2181",1127388.31836689
"2182",741752.78385909
"2183",557576.49428823
"2184",567698.106347071
"2185",197400.429875838
"2186",196691.779574954
"2187",889934.473070314
"2188",509847.065176507
"2189",559634.057938613
"2190",226641.275057167
"2191",383152.927695695
"2192",481569.508493078
"2193",1213839.31033844
"2194",195874.601201036
"2195",1211820.69660398
"2196",456777.426392232
"2197",1261329.71808138
"2198",617743.507415571
"2199",904889.868818841
"2200",302251.693283068
"2201",228163.139442933
"2202",429665.954582781
"2203",155346.25373181
"2204",368413.175216006
"2205",283122.403237546
"2206",244594.867853515
"2207",699754.848145418
"2208",151300.840164398
"2209",478064.742283695
"2210",934946.046366779
"2211",1842908.21707659
"2212",168876.074651016
"2213",600785.861434766
"2214",784519.115765472
"2215",228617.360187042
"2216",301088.789784665
"2217",633206.83758028
"2218",246901.513314977
"2219",268991.137623489
"2220",518392.658647835
"2221",547280.483338965
"2222",350548.284787028
"2223",513218.090023819
"2224",370481.96630544
"2225",1221582.06059822
"2226",280758.836855829
"2227",378729.19091711
"2228",544034.144293249
"2229",199016.423705855
"2230",574845.316864504
"2231",418727.987729499
"2232",546585.91719939
"2233",658939.585445634
"2234",897877.117935058
"2235",751346.784509034
"2236",541037.298398809
"2237",272760.197198248
"2238",1003661.98349927
"2239",505523.824544424
"2240",348802.301073853
"2241",233401.202739556
"2242",316195.044302492
"2243",739118.696831506
"2244",204953.274759035
"2245",157845.302575903
"2246",255323.296127553
"2247",355157.81233879
"2248",544496.159293802
"2249",761173.751812568
"2250",634879.905905782
"2251",159886.004192207
"2252",759099.065897039
"2253",1405962.4507631
"2254",250156.300539452
"2255",190133.458723623
"2256",971192.798008342
"2257",806987.962128518
"2258",668134.113981134
"2259",467727.403311849
"2260",289825.616889156
"2261",214398.757765519
"2262",468484.209150576
"2263",535458.46047185
"2264",931281.924274084
"2265",437514.186103816
"2266",514620.996991218
"2267",314545.257620741
"2268",513278.811360266
"2269",418955.769270588
"2270",112580.597755997
"2271",206457.593635193
"2272",180893.56168858
"2273",770363.115343622
"2274",620296.184148444
"2275",851713.780157668
"2276",633094.604715422
"2277",552083.844501634
"2278",659124.975998368
"2279",287993.653526048
"2280",340105.05916665
"2281",420848.997215952
"2282",547747.093514111
"2283",888926.071560005
"2284",251912.751227482
"2285",178323.21681821
"2286",468731.213626732
"2287",263336.39001334
"2288",294283.151720943
"2289",2135278.27868511
"2290",463340.66375597
"2291",117983.113024499
"2292",399880.87792086
"2293",203066.112548199
"2294",1028702.20031673
"2295",309290.799048399
"2296",800380.015928086
"2297",245168.401329994
"2298",245168.401329994
"2299",318017.82271451
"2300",300580.96410493
"2301",1185588.60608828
"2302",537996.781475566
"2303",419510.903293314
"2304",359097.821733378
"2305",317420.948815881
"2306",513298.65205977
"2307",191839.319494095
"2308",639247.453466029
"2309",294803.069121355
"2310",825639.965268673
"2311",374929.68960115
"2312",1363001.04562971
"2313",510805.837185875
"2314",825887.574312918
"2315",705397.273320848
"2316",279293.236323514
"2317",591824.340190259
"2318",933364.577432088
"2319",370408.520538189
"2320",149512.439707183
"2321",592069.125796699
"2322",446994.306307224
"2323",250495.410140861
"2324",522864.070444677
"2325",423027.643046254
"2326",694413.126484368
"2327",563059.810889837
"2328",892906.161838026
"2329",1347030.02938381
"2330",488049.513545913
"2331",708861.825092643
"2332",903074.631505692
"2333",173641.394810273
"2334",823007.312216327
"2335",440505.520183577
"2336",359565.606668692
"2337",717603.133375563
"2338",524748.723478393
"2339",954215.121321842
"2340",205039.803721441
"2341",601015.995006703
"2342",493792.243064662
"2343",406181.386129913
"2344",1167059.47739127
"2345",139969.200038481
"2346",551286.053116395
"2347",1254554.64635265
"2348",761519.619743466
"2349",445913.855793457
"2350",539749.464916658
"2351",549652.695327677
"2352",1185758.05896352
"2353",661269.422769363
"2354",386351.660017589
"2355",673935.724046656
"2356",385547.022993462
"2357",703707.32773443
"2358",418160.523546819
"2359",199495.269917293
"2360",675209.300099347
"2361",812276.627611483
"2362",519207.460194314
"2363",538604.544916592
"2364",254761.948259896
"2365",344992.383853091
"2366",425303.70822194
"2367",198896.003216635
"2368",418322.278757736
"2369",168479.946200365
"2370",751749.576219541
"2371",498176.352874605
"2372",785991.554242865
"2373",321878.188037446
"2374",614302.418089851
"2375",498970.56771336
"2376",1827505.17959032
"2377",512720.131900429
"2378",1302597.1442958
"2379",703732.706958565
"2380",314566.225548483
"2381",992841.711694852
"2382",542013.958527059
"2383",199586.215045323
"2384",247129.555239457
"2385",1147313.68934748
"2386",285736.941933632
"2387",663387.532377153
"2388",85878.246774415
"2389",491399.872946178
"2390",454509.947768249
"2391",436155.245458809
"2392",995009.348122772
"2393",682444.36229962
"2394",195696.365678052
"2395",390533.334977562
"2396",538186.067371757
"2397",324414.6196364
"2398",1156892.53969227
"2399",792428.974977765
"2400",278027.758324623
"2401",503879.841706618
"2402",362459.562063641
"2403",277615.228792954
"2404",1351772.33347285
"2405",446412.383729358
"2406",1056951.69819333
"2407",241042.013732116
"2408",1234122.54218222
"2409",800460.649452757
"2410",319755.310772412
"2411",951197.841707537
"2412",966820.432460863
"2413",271257.453340024
"2414",400014.272631046
"2415",391071.629257526
"2416",553080.429805449
"2417",599272.524396821
"2418",1851910.99198378
"2419",379499.080530728
"2420",534733.948878005
"2421",767805.117866761
"2422",214144.096354144
"2423",218367.933828449
"2424",124485.253510461
"2425",272764.267695791
"2426",261259.423634776
"2427",1046059.71698285
"2428",690535.526587841
"2429",711845.684452024
"2430",559595.817550443
"2431",223991.215180841
"2432",1033098.60791505
"2433",474291.473749522
"2434",684636.778527548
"2435",293233.450440928
"2436",270453.701208386
"2437",1137768.55858432
"2438",1678096.19199753
"2439",819037.205688311
"2440",310983.041987422
"2441",481362.852076157
"2442",245359.407408328
"2443",87387.5244521142
"2444",438828.140088035
"2445",688752.443758985
"2446",863695.094477209
"2447",274395.06363538
"2448",792266.145909157
"2449",411540.261630448
"2450",240681.186586527
"2451",455869.505328038
"2452",357380.486729671
"2453",409930.95356644
"2454",708941.331263597
"2455",228375.796213042
"2456",552067.274339016
"2457",314049.760164785
"2458",488295.151012818
"2459",467855.903085932
"2460",566803.617646293
"2461",1899629.41394777
"2462",359137.377022393
"2463",587548.874409479
"2464",586890.366138766
"2465",345156.704175463
"2466",412465.872348161
"2467",282943.264185541
"2468",943317.784877192
"2469",1111958.48873901
"2470",827514.169302932
"2471",291389.892272237
"2472",459497.712624029
"2473",454509.460303344
"2474",605854.208835306
"2475",330420.552175088
"2476",478611.019713489
"2477",412972.449053222
"2478",1437538.20229376
"2479",775247.009465867
"2480",253645.683412578
"2481",355683.19211871
"2482",520789.86539707
"2483",501266.714599742
"2484",326283.16643158
"2485",275957.327947337
"2486",454414.764803799
"2487",276562.399732252
"2488",283879.374621206
"2489",411476.137820315
"2490",528348.239144351
"2491",520724.535563773
"2492",755286.306910575
"2493",220945.038402867
"2494",254389.579437848
"2495",564574.230448881
"2496",337003.298340469
"2497",882046.906565265
"2498",741500.13494193
"2499",186012.162403575
"2500",567629.352810111
"2501",306642.304106481
"2502",988127.956413819
"2503",187495.709082118
"2504",447792.428555245
"2505",482844.770021115
"2506",721285.516641597
"2507",218708.43607128
"2508",2627368.85994339
"2509",487021.531196512
"2510",564936.785122351
"2511",153463.409618657
"2512",319606.193999899
"2513",661052.804290498
"2514",316676.926440658
"2515",354039.078975151
"2516",325222.049425493
"2517",214489.724341
"2518",343648.463389777
"2519",552429.285101457
"2520",444171.690287505
"2521",340055.057097055
"2522",763537.751270832
"2523",222288.163073778
"2524",537513.483216594
"2525",611733.588178722
"2526",410962.643227383
"2527",306346.15248174
"2528",444579.488781745
"2529",379315.910847901
"2530",459808.878864925
"2531",614190.859090291
"2532",558886.714895472
"2533",242849.991443895
"2534",1257293.75693893
"2535",580966.069663593
"2536",489747.527863813
"2537",376223.4799237
"2538",1231229.18856355
"2539",618310.363870783
"2540",361236.810753386
"2541",1218983.9532288
"2542",1283349.0279022
"2543",700840.047342997
"2544",404680.133585823
"2545",276381.588408971
"2546",913052.028863149
"2547",227963.92623302
"2548",1066487.45290457
"2549",558665.676285654
"2550",440915.171520815
"2551",471765.916028977
"2552",246680.707386435
"2553",719742.813831119
"2554",387348.294569335
"2555",387189.33429266
"2556",464277.334382871
"2557",707751.879205
"2558",233832.081294945
"2559",424216.660150673
"2560",258064.14156071
"2561",469686.818337837
"2562",232301.188978711
"2563",635351.234991801
"2564",618968.762720678
"2565",867126.999103249
"2566",493186.786763338
"2567",929865.596963821
"2568",673162.077340217
"2569",525028.89906472
"2570",1090264.27451519
"2571",552654.541867972
"2572",340339.171639967
"2573",498153.982264709
"2574",472571.324357886
"2575",1512188.88739911
"2576",290874.570382604
"2577",732370.898386827
"2578",508781.461729933
"2579",635919.7915496
"2580",305115.909030091
"2581",1078753.79957926
"2582",196477.086835293
"2583",282390.044257726
"2584",322638.852567133
"2585",348202.907482729
"2586",499153.586277765
"2587",771810.410418123
"2588",275253.544071628
"2589",424920.131372963
"2590",466212.345459728
"2591",504150.833535651
"2592",263683.185218151
"2593",241133.246505344
"2594",721050.988326757
"2595",579330.976236842
"2596",868093.326616627
"2597",448453.159449151
"2598",567031.478995882
"2599",794264.901888556
"2600",486305.178864236
"2601",210913.693077845
"2602",269598.03897232
"2603",721975.677925405
"2604",315562.165989495
"2605",158433.171227686
"2606",724176.832352675
"2607",800421.948568417
"2608",274934.536959118
"2609",755157.546469142
"2610",1006539.99619466
"2611",595607.706818683
"2612",195025.685686336
"2613",384819.765539968
"2614",327176.552215523
