"","x"
"1356",777131.492174273
"1357",755046.965658493
"1358",1524366.91017577
"1359",535990.60050012
"1360",1122552.51965383
"1361",416739.081325249
"1362",301599.472077427
"1363",719504.273299709
"1364",406622.339426961
"1365",685636.354551269
"1366",1441365.16454842
"1367",493236.142635382
"1368",497802.388326896
"1369",1364461.94683348
"1370",464841.832798524
"1371",826180.264911118
"1372",169223.737798518
"1373",739649.88904269
"1374",472761.94479688
"1375",295552.959898498
"1376",320582.620865408
"1377",647167.594209476
"1378",446606.696004733
"1379",385143.508456342
"1380",379817.529506994
"1381",735819.589831279
"1382",870203.76805175
"1383",324822.572179844
"1384",497647.68159885
"1385",342188.24715887
"1386",366182.510500158
"1387",285480.787542319
"1388",551859.726890885
"1389",329370.405876947
"1390",366072.115910032
"1391",501201.493504752
"1392",322743.24722482
"1393",381179.45470869
"1394",566532.816396103
"1395",490852.766479224
"1396",773083.892661342
"1397",314988.549083065
"1398",761684.320804448
"1399",466500.205566824
"1400",762383.072004589
"1401",475041.504987929
"1402",522473.858077416
"1403",922311.369978435
"1404",223237.261500908
"1405",507345.013300524
"1406",797728.463096379
"1407",169993.318889834
"1408",764189.213326655
"1409",602006.435896835
"1410",424874.95145251
"1411",504885.406704627
"1412",403700.261728458
"1413",595730.257006005
"1414",168304.835266459
"1415",561824.7017293
"1416",763102.326676556
"1417",267147.46542446
"1418",449470.404786414
"1419",451491.10938103
"1420",342905.771005879
"1421",475743.571310073
"1422",402328.506975599
"1423",288971.637850967
"1424",630204.538172506
"1425",759031.48123446
"1426",536126.953494431
"1427",612537.279038538
"1428",1730498.24321529
"1429",487027.567930805
"1430",646882.392360333
"1431",739923.340385
"1432",326424.540685112
"1433",382402.037462989
"1434",555329.341616099
"1435",755581.992844738
"1436",730901.706206113
"1437",518392.521848897
"1438",518006.847656488
"1439",326849.338369849
"1440",318965.154000938
"1441",181471.790575161
"1442",208047.474768259
"1443",184908.424805806
"1444",435985.573405953
"1445",332550.72330327
"1446",576186.556362684
"1447",885452.106626644
"1448",461392.138239357
"1449",393328.886916012
"1450",830085.928212335
"1451",622484.414655943
"1452",173434.850067589
"1453",909633.12945822
"1454",425276.672865645
"1455",395717.113816017
"1456",502947.551841155
"1457",619324.659403262
"1458",486007.945493268
"1459",530902.029451787
"1460",213380.37225814
"1461",811849.666079124
"1462",126973.369419545
"1463",336643.101014796
"1464",530702.773430611
"1465",397157.439669395
"1466",422955.635984448
"1467",941978.989297692
"1468",511460.980552278
"1469",497759.994346905
"1470",639097.781389632
"1471",269565.755076248
"1472",734207.893068889
"1473",300707.929748351
"1474",196796.016503895
"1475",312108.199115763
"1476",240015.053423282
"1477",422192.140881614
"1478",138347.319486704
"1479",584227.031220079
"1480",385766.188023679
"1481",382669.318240394
"1482",740795.01341015
"1483",620129.687909375
"1484",464949.422098028
"1485",515961.182245513
"1486",129853.738501419
"1487",506389.805596887
"1488",1079659.18532389
"1489",607358.316115816
"1490",1096084.97116931
"1491",383821.510252535
"1492",619189.590884324
"1493",569398.784109551
"1494",208368.43278341
"1495",464115.140397176
"1496",295377.605628496
"1497",368714.77661062
"1498",544210.094374288
"1499",398448.122222295
"1500",1065545.04782842
"1501",349443.844233452
"1502",461556.718641629
"1503",1078892.68673658
"1504",354879.042873744
"1505",309910.333733144
"1506",413111.105224282
"1507",721957.674092706
"1508",340723.270237769
"1509",547983.830285915
"1510",499657.075107712
"1511",606085.6861956
"1512",314715.120486325
"1513",235043.834074453
"1514",155681.031725453
"1515",1086888.08270983
"1516",608967.329054264
"1517",782608.296865464
"1518",731795.040650736
"1519",373982.722009203
"1520",507190.951624919
"1521",508829.293750125
"1522",386763.073395691
"1523",363047.048050112
"1524",585501.080730642
"1525",627146.736393083
"1526",172577.71334947
"1527",304770.077981523
"1528",514245.190413106
"1529",111756.81370285
"1530",282895.591418594
"1531",259257.099287793
"1532",258449.282462312
"1533",1141161.14405832
"1534",321577.302712635
"1535",708420.15060111
"1536",521591.38330675
"1537",190168.655306782
"1538",398903.140275962
"1539",512344.080443095
"1540",763064.293835362
"1541",730930.009157999
"1542",783294.002728918
"1543",504138.175865585
"1544",312949.184991512
"1545",305506.189595892
"1546",1303756.98911624
"1547",588704.262864416
"1548",443129.246894915
"1549",591772.543708021
"1550",479778.448915123
"1551",349322.066293504
"1552",413937.028290555
"1553",102381.627164627
"1554",341520.191131111
"1555",275741.817352881
"1556",1606631.65056001
"1557",669904.076703148
"1558",366161.731853264
"1559",492717.507708409
"1560",760458.836025388
"1561",381776.683087161
"1562",189305.228432369
"1563",539948.51692945
"1564",656540.53227636
"1565",1101110.79180729
"1566",1062528.37372913
"1567",444978.648686314
"1568",203204.734228039
"1569",649440.070919227
"1570",1156978.89768894
"1571",808532.367906187
"1572",491865.920638849
"1573",439005.15607636
"1574",329991.09117306
"1575",998402.451372749
"1576",396043.583447621
"1577",575907.773796739
"1578",261217.913117713
"1579",452152.81701811
"1580",364950.428241816
"1581",354795.083115644
"1582",563712.898058224
"1583",383384.653006935
"1584",443486.365942156
"1585",1232876.57738585
"1586",496914.220588609
"1587",531042.805112615
"1588",1308262.96057593
"1589",588457.865841118
"1590",430003.732280847
"1591",345216.800951515
"1592",290726.59428516
"1593",432685.950968618
"1594",349116.598175876
"1595",212613.073292397
"1596",342857.701538508
"1597",217697.13204804
"1598",1545129.25439388
"1599",421198.840702777
"1600",246906.701496032
"1601",183418.401849893
"1602",306607.962427054
"1603",262940.390100321
"1604",417421.599071392
"1605",407114.039636254
"1606",773162.920340133
"1607",841143.811179538
"1608",234655.605017407
"1609",389510.038822856
"1610",286819.984539072
"1611",484633.873410535
"1612",218153.903721566
"1613",505902.49654304
"1614",470554.222233198
"1615",421437.538526803
"1616",247696.620831005
"1617",240503.23554345
"1618",657078.592293152
"1619",462866.089769977
"1620",427507.227473803
"1621",160323.344236246
"1622",709931.175588611
"1623",150826.878077568
"1624",539983.044199326
"1625",521351.21925574
"1626",426901.535487263
"1627",407001.792000698
"1628",202237.087906285
"1629",250255.958037777
"1630",982276.7228655
"1631",1027700.88281353
"1632",249767.713922444
"1633",759270.575635171
"1634",1470202.27707525
"1635",260973.862129268
"1636",313190.18804945
"1637",389676.321174663
"1638",359767.841715524
"1639",532135.498780721
"1640",279644.651117479
"1641",812902.952547705
"1642",572000.977122806
"1643",572281.303188982
"1644",640135.602127183
"1645",501127.034620272
"1646",426777.938131769
"1647",220759.763638301
"1648",1014654.62562796
"1649",574888.095054991
"1650",330384.732327825
"1651",190014.510835462
"1652",357077.387050841
"1653",361406.685039032
"1654",516224.261923189
"1655",533881.853916063
"1656",362273.060427151
"1657",209727.688215134
"1658",833594.403908288
"1659",661190.114459426
"1660",378306.865120099
"1661",408014.825321312
"1662",351423.957909205
"1663",168557.672719876
"1664",653982.70702887
"1665",610036.86612246
"1666",444352.226859388
"1667",458787.165706343
"1668",569686.908505647
"1669",564235.86152305
"1670",870837.0167292
"1671",438415.976267669
"1672",208474.570190289
"1673",736096.781967421
"1674",325128.452826565
"1675",354927.758548916
"1676",156802.158524735
"1677",425025.060209289
"1678",1171595.66739384
"1679",369540.538005336
"1680",708718.350414367
"1681",732581.304676377
"1682",178292.221708418
"1683",410654.529801809
"1684",295185.054442596
"1685",445258.003766896
"1686",618177.315250069
"1687",291813.983987485
"1688",297018.283450369
"1689",467062.859959076
"1690",265084.326753262
"1691",408153.831413268
"1692",447831.905040609
"1693",500582.968189376
"1694",281537.470200133
"1695",374178.631374315
"1696",551683.256875062
"1697",307232.074945791
"1698",1179098.8890382
"1699",422645.767822721
"1700",405851.484356952
"1701",674921.298143609
"1702",271687.633352374
"1703",253645.055917397
"1704",650805.674392143
"1705",389929.886820139
"1706",652408.396313051
"1707",586674.757815293
"1708",576515.601478949
"1709",723493.965803017
"1710",261042.723209956
"1711",500583.365896909
"1712",310517.148514505
"1713",367949.44369363
"1714",660646.63103393
"1715",702739.277728447
"1716",262541.361308507
"1717",829968.993659154
"1718",795373.152982992
"1719",600838.34881428
"1720",506445.875759316
"1721",811275.508044812
"1722",1131507.24550254
"1723",535685.563889458
"1724",233185.197786793
"1725",1074898.82725464
"1726",555502.4165941
"1727",626407.497794691
"1728",905662.94652564
"1729",651304.333935168
"1730",458689.194335067
"1731",547995.365098712
"1732",392465.571406189
"1733",139376.985392031
"1734",455378.567167908
"1735",560945.605675043
"1736",766330.680686789
"1737",478270.160992143
"1738",922380.914125122
"1739",445178.85665174
"1740",239119.143974018
"1741",453101.226626067
"1742",511245.760907909
"1743",255940.00400937
"1744",354586.828271169
"1745",376039.948494543
"1746",431062.496613402
"1747",840894.115536728
"1748",377099.458333441
"1749",267903.241609486
"1750",422319.674461016
"1751",402590.784468307
"1752",871565.015810763
"1753",381663.609594854
"1754",557600.847509608
"1755",353926.428593238
"1756",826729.270564259
"1757",644299.599512245
"1758",436346.347969846
"1759",430003.156095449
"1760",285749.127841269
"1761",681173.421678775
"1762",675766.234048663
"1763",250592.925369117
"1764",433986.190733103
"1765",698161.381244551
"1766",407331.14730566
"1767",602984.569386153
"1768",454471.979100848
"1769",462134.558849772
"1770",256070.200540363
"1771",332865.73870637
"1772",950374.132289616
"1773",351470.602529371
"1774",621619.027821586
"1775",464333.751440148
"1776",480672.849351142
"1777",610841.957562331
"1778",407378.096954217
"1779",333419.543828132
"1780",388329.573475609
"1781",963312.936224639
"1782",580570.441516142
"1783",1240374.97612087
"1784",367929.580779728
"1785",788826.239394935
"1786",827147.827701042
"1787",443438.680920966
"1788",1255941.4847039
"1789",661666.437099545
"1790",461022.318463912
"1791",839374.86762913
"1792",916144.026094156
"1793",615712.614378
"1794",208200.128441912
"1795",877567.297433965
"1796",966943.645570245
"1797",342592.718860677
"1798",435406.456036707
"1799",354793.948066374
"1800",991419.647312875
"1801",381246.168538101
"1802",182658.560669407
"1803",498062.537349135
"1804",471289.202086524
"1805",209355.111284027
"1806",844894.294266817
"1807",831680.714727572
"1808",584116.842884342
"1809",216707.213817648
"1810",480178.239312556
"1811",527246.663611309
"1812",363176.332159079
"1813",704671.507576643
"1814",1593900.88405705
"1815",3050899.09783366
"1816",205160.931684661
"1817",692103.816447727
"1818",834351.199859869
"1819",267525.43229486
"1820",598751.252578173
"1821",634145.906013202
"1822",499021.789635975
"1823",560049.444987809
"1824",583001.533528291
"1825",1130826.10180518
"1826",364079.669417552
"1827",747486.067832219
"1828",128262.401722452
"1829",636321.249428614
"1830",789161.18225119
"1831",661137.998561364
"1832",184047.684414169
"1833",445468.727344034
"1834",584339.156963988
"1835",424314.180328644
"1836",643915.383837435
"1837",977234.055130322
"1838",364010.452674855
"1839",265807.40654949
"1840",456264.079299174
"1841",366471.736525361
"1842",469651.444855594
"1843",405160.668488047
"1844",314675.414991026
"1845",650710.048140285
"1846",282938.110096835
"1847",721500.923794015
"1848",570913.95963603
"1849",210126.836804692
"1850",156245.231105365
"1851",499985.304113202
"1852",328968.745136994
"1853",471762.170976993
"1854",681585.056642395
"1855",455601.451267964
"1856",411027.37175763
"1857",358092.364913255
"1858",412286.820645128
"1859",381146.736213047
"1860",289366.499957264
"1861",903255.387233803
"1862",785680.921508431
"1863",351439.628294587
"1864",402255.945135176
"1865",583878.521420546
"1866",519967.578813922
"1867",445891.54137068
"1868",436316.620993566
"1869",356294.886932134
"1870",393836.548250891
"1871",646706.756931715
"1872",444037.52970169
"1873",1049073.8642476
"1874",292387.012798152
"1875",262885.767735039
"1876",486907.126644083
"1877",304618.121680219
"1878",393618.310328017
"1879",370229.765161967
"1880",671582.569193272
"1881",1185568.36247556
"1882",775331.422513494
"1883",457326.962081624
"1884",441918.172330183
"1885",712572.922805771
"1886",123239.9553605
"1887",201330.521732707
"1888",846795.071942328
"1889",340545.313732337
"1890",258646.147912637
"1891",377485.112609411
"1892",1009840.03573922
"1893",381323.234589927
"1894",482084.013422439
"1895",765381.768464636
"1896",144029.741633824
"1897",776345.28064202
"1898",340841.696885147
"1899",368101.284665275
"1900",585213.58544193
"1901",585932.348208336
"1902",708648.261950411
"1903",449953.46970849
"1904",668594.215651506
"1905",515718.391338067
"1906",598449.478113434
"1907",740940.287436162
"1908",380820.307774017
"1909",406612.889860999
"1910",710638.356855507
"1911",831992.524672361
"1912",202856.360744721
"1913",1283517.44986252
"1914",1204594.46371813
"1915",480424.346441738
"1916",172763.860077138
"1917",723174.092892957
"1918",359276.092765102
"1919",578702.079331745
"1920",815451.85366547
"1921",527021.182585971
"1922",585648.032280177
"1923",380282.607690397
"1924",294540.873771099
"1925",1063906.35094413
"1926",548244.298463405
"1927",453707.94602768
"1928",436600.646908838
"1929",495554.703217045
"1930",708586.395940943
"1931",527028.723594518
"1932",415214.385815097
"1933",284830.667378127
"1934",678447.854188835
"1935",989440.872278047
"1936",814044.183948228
"1937",573326.482774553
"1938",422602.33780532
"1939",344542.607532002
"1940",215269.060328731
"1941",183995.738573635
"1942",204991.753042588
"1943",568050.168517131
"1944",390891.13217517
"1945",527550.824720811
"1946",997657.116781808
"1947",370313.154283468
"1948",1087890.10571772
"1949",691243.773575798
"1950",654710.942394124
"1951",212468.436869074
"1952",962915.810580639
"1953",827698.460751302
"1954",1034365.99090727
"1955",646868.429921439
"1956",666574.858840811
"1957",408163.729888787
"1958",261224.904784992
"1959",1438343.74338949
"1960",859331.561482032
"1961",375572.319008667
"1962",594557.187504129
"1963",384155.89113255
"1964",112857.917341151
"1965",823583.985956516
"1966",730526.809125081
"1967",593795.588076216
"1968",554600.350040759
"1969",520695.355893196
"1970",587208.284255524
"1971",568884.38147602
"1972",313097.500076592
"1973",390919.51259872
"1974",417913.581324492
"1975",238833.66930845
"1976",430162.677949558
"1977",247850.85019591
"1978",416246.664016178
"1979",416090.821062944
"1980",796213.148363238
"1981",558593.358448106
"1982",552684.432325882
"1983",197207.957426582
"1984",576542.002248685
"1985",610947.700665313
"1986",759499.888095013
"1987",470891.90201319
"1988",435828.285966145
"1989",387518.269034103
"1990",700837.88067728
"1991",309677.859937261
"1992",163574.984905043
"1993",1006916.94566036
"1994",518221.143614165
"1995",947275.625411751
"1996",952343.488629182
"1997",649732.110903989
"1998",544610.643962529
"1999",228336.001305903
"2000",380997.158403134
"2001",483348.535806351
"2002",378509.252541831
"2003",913879.872929777
"2004",597825.22133918
"2005",524818.149178048
"2006",488656.147063717
"2007",324205.766351049
"2008",488814.974103195
"2009",773826.784977062
"2010",433624.865049202
"2011",379296.14382111
"2012",499020.755613813
"2013",472784.128847192
"2014",397154.245960708
"2015",159047.108853669
"2016",750800.794078478
"2017",214867.671457013
"2018",711963.608312434
"2019",413368.494193827
"2020",534421.081129854
"2021",434537.24304718
"2022",283388.664711159
"2023",425325.305293826
"2024",502307.369084544
"2025",652495.656850685
"2026",98746.7207175433
"2027",466905.388196709
"2028",446063.278458218
"2029",318886.781385151
"2030",499688.221122588
"2031",378082.985181968
"2032",356007.018552497
"2033",517674.213337491
"2034",731981.477554017
"2035",220705.240998274
"2036",321554.558418118
"2037",203100.29843691
"2038",612547.757287257
"2039",583912.688582552
"2040",399423.074489328
"2041",401957.906619479
"2042",484002.119524251
"2043",679623.615371043
"2044",1594419.63053109
"2045",645097.260729532
"2046",435910.071100221
"2047",1092418.9261519
"2048",407396.473476779
"2049",238466.562691892
"2050",902815.435441693
"2051",679759.579825267
"2052",671871.880643915
"2053",326048.894882113
"2054",594336.880466547
"2055",489701.46908935
"2056",479466.511381164
"2057",711518.536102276
"2058",1448210.59660427
"2059",621609.706431995
"2060",509208.662806131
"2061",613983.925521082
"2062",594049.672085854
"2063",341073.242042263
"2064",878383.110418231
"2065",353724.384615833
"2066",618117.17149181
"2067",243204.182389871
"2068",1538220.88741399
"2069",355008.783656613
"2070",872512.068990901
"2071",564156.02188406
"2072",561609.751952093
"2073",337801.800748352
"2074",564262.601878648
"2075",205562.456946781
"2076",658227.501620254
"2077",185775.681338785
"2078",351492.778985401
"2079",804146.284482984
"2080",452876.822836497
"2081",511712.091800032
"2082",868601.056123612
"2083",507658.272012207
"2084",613927.627860442
"2085",512602.520572948
"2086",923410.424048408
"2087",614613.048679775
"2088",443925.709247452
"2089",459508.699662201
"2090",149378.360932524
"2091",244331.559094925
"2092",483806.285329051
"2093",568569.69470402
"2094",591005.082588944
"2095",500189.790588212
"2096",471838.608332517
"2097",628297.101255674
"2098",636582.305137533
"2099",676007.302705947
"2100",426844.612129971
"2101",377011.262570952
"2102",536947.099315414
"2103",605999.097753195
"2104",224896.871202379
"2105",99346.3691319152
"2106",373110.901351802
"2107",129153.187679399
"2108",365328.969078871
"2109",702333.398621175
"2110",262866.41750419
"2111",561583.438619545
"2112",791202.292359662
"2113",457615.037134234
"2114",360915.867047967
"2115",693952.194150252
"2116",1268875.33860886
"2117",292019.908913846
"2118",478562.229972197
"2119",758505.112957156
"2120",440268.231060932
"2121",982148.87415051
"2122",853371.606349083
"2123",984871.021527069
"2124",743434.487616931
"2125",439667.207828422
"2126",541492.13095048
"2127",594698.673868054
"2128",357053.089376686
"2129",550457.640897281
"2130",333382.21840549
"2131",537891.379124118
"2132",579684.981313854
"2133",350742.322438701
"2134",484553.570487196
"2135",566466.360577916
"2136",508686.212675819
"2137",625571.69923209
"2138",389489.911911942
"2139",622884.684541522
"2140",182331.917742504
"2141",1724800.4993979
"2142",748458.795488087
"2143",498936.33094236
"2144",453924.188444808
"2145",580928.086340003
"2146",347610.265712301
"2147",379123.916607583
"2148",1061763.21751664
"2149",307358.252367207
"2150",633138.225108873
"2151",453914.125782823
"2152",1191063.60622816
"2153",668493.125726419
"2154",705615.590908347
"2155",797450.604852335
"2156",637531.072095755
"2157",579175.627980443
"2158",581391.698223065
"2159",229309.631722012
"2160",820949.468162724
"2161",514756.915877368
"2162",672191.552547395
"2163",854761.345344917
"2164",230333.320703512
"2165",637306.978108264
"2166",835649.277016535
"2167",170802.698130812
"2168",401646.115422947
"2169",418892.812497678
"2170",441615.107806092
"2171",854770.167366097
"2172",598707.395478944
"2173",380344.241240102
"2174",202986.433602621
"2175",593269.425543904
"2176",578296.115090111
"2177",602699.34225408
"2178",175693.949491399
"2179",290959.992133961
"2180",315939.936566173
"2181",650379.93778786
"2182",625546.96410066
"2183",676907.219183641
"2184",578972.321094676
"2185",384739.67345222
"2186",247608.397716035
"2187",927110.258648345
"2188",485757.694045198
"2189",671950.44553616
"2190",378919.776734949
"2191",262255.178699096
"2192",430310.057595283
"2193",890223.212242215
"2194",188023.585208484
"2195",652456.341562247
"2196",386143.338191759
"2197",1207584.32648817
"2198",626903.859859999
"2199",683406.775285094
"2200",468692.652619325
"2201",342526.564953659
"2202",427188.792718108
"2203",112475.679913695
"2204",580193.694772044
"2205",380619.850471764
"2206",301716.668454863
"2207",385537.772156869
"2208",379956.827340448
"2209",614886.333125602
"2210",1016923.12547735
"2211",1201839.34068905
"2212",295629.109151879
"2213",456595.857429635
"2214",667793.84060613
"2215",371981.405327488
"2216",282669.211846688
"2217",608188.490022993
"2218",521830.909749451
"2219",183386.905139013
"2220",289474.601957569
"2221",466303.960740702
"2222",485612.317736246
"2223",608358.004920429
"2224",605206.150685233
"2225",588128.443367026
"2226",493428.994107356
"2227",483085.619870249
"2228",381457.636463437
"2229",210116.797682331
"2230",481685.721694627
"2231",389587.113132365
"2232",520748.422881054
"2233",385897.356776809
"2234",1075112.87866678
"2235",837831.880032941
"2236",547038.079509047
"2237",404916.647895255
"2238",1101498.90929753
"2239",447978.343884284
"2240",381845.786267771
"2241",218305.959959232
"2242",610629.57037402
"2243",587393.044740972
"2244",416100.833517056
"2245",410025.071029282
"2246",490264.917884316
"2247",571472.595348787
"2248",488005.219314739
"2249",759698.121725356
"2250",862942.140850426
"2251",205774.433636159
"2252",300549.550789011
"2253",1416903.54761958
"2254",464748.116933527
"2255",233945.737105306
"2256",819038.01142412
"2257",663778.388905428
"2258",747330.40862717
"2259",494554.721432123
"2260",436565.086253573
"2261",463350.678618446
"2262",466885.597399358
"2263",463513.893982474
"2264",739262.89738893
"2265",538789.088663865
"2266",237125.674631468
"2267",409340.949505337
"2268",433817.540388012
"2269",393984.900136942
"2270",260129.996559981
"2271",428050.791278966
"2272",225494.508479056
"2273",703465.155405952
"2274",509585.913072283
"2275",663987.796271474
"2276",552886.143682117
"2277",508380.299146008
"2278",693364.686928334
"2279",419635.393379918
"2280",474987.795470112
"2281",398240.436979649
"2282",286585.087104993
"2283",934273.306569572
"2284",264807.645816364
"2285",445583.769359901
"2286",397747.044253817
"2287",366378.581976776
"2288",419259.430952086
"2289",1346407.40266385
"2290",347717.005464294
"2291",329228.298460741
"2292",295937.428899709
"2293",331170.479677084
"2294",792334.284711239
"2295",456986.183864341
"2296",589654.407785005
"2297",304187.351807445
"2298",321137.776164189
"2299",243053.592243945
"2300",287347.897298767
"2301",891600.230740141
"2302",597912.114419988
"2303",617971.73479614
"2304",184192.850137827
"2305",639870.614789135
"2306",365362.259167825
"2307",185359.333165531
"2308",598746.008456115
"2309",166439.270009028
"2310",832095.183912982
"2311",655329.925818175
"2312",826958.235328674
"2313",599378.117000623
"2314",591645.938632159
"2315",435488.846185382
"2316",376250.049029648
"2317",575280.550471579
"2318",1105954.79199846
"2319",537536.38697042
"2320",286747.4891074
"2321",257699.543383872
"2322",549996.136708786
"2323",394216.494872146
"2324",520985.961385912
"2325",429365.196280449
"2326",897925.482869215
"2327",917460.10608462
"2328",954779.184081316
"2329",1161670.43911738
"2330",326628.414676892
"2331",615953.700440959
"2332",816253.543678536
"2333",359564.404015258
"2334",629387.856189198
"2335",608531.227209015
"2336",484809.253220836
"2337",812002.313838228
"2338",378484.839539358
"2339",898314.497243274
"2340",335700.605922924
"2341",643136.862217446
"2342",284380.659084904
"2343",344257.198416507
"2344",1052212.04815494
"2345",256881.511617365
"2346",518767.802151046
"2347",787783.825300541
"2348",599528.749188449
"2349",272276.018246302
"2350",565851.065139732
"2351",322960.582942485
"2352",967637.050580903
"2353",432705.549313308
"2354",625577.049957642
"2355",807375.326767333
"2356",514362.222277585
"2357",901856.436351523
"2358",604927.846911845
"2359",312148.327829499
"2360",874074.402376332
"2361",833157.986802663
"2362",587096.532386747
"2363",333050.611689945
"2364",273161.250652982
"2365",549570.100128301
"2366",394652.942154761
"2367",369175.670081609
"2368",422485.450053748
"2369",263831.690535472
"2370",492288.038880773
"2371",562894.250054591
"2372",896754.429310873
"2373",509638.460499656
"2374",665164.492426146
"2375",650000.654585417
"2376",1070754.94335376
"2377",632905.227897719
"2378",975625.3034209
"2379",732273.404862189
"2380",526845.242981306
"2381",1100463.41744509
"2382",577985.450879913
"2383",435201.381852754
"2384",128807.619728562
"2385",983454.152712457
"2386",379324.680782902
"2387",733805.948513326
"2388",159461.642866396
"2389",501323.819884182
"2390",308372.07656205
"2391",392901.159217393
"2392",376120.611544813
"2393",407164.32760399
"2394",292779.800718373
"2395",650828.780608859
"2396",531173.024795554
"2397",209852.939659371
"2398",1128274.88522998
"2399",538892.255924823
"2400",413524.316239672
"2401",395962.762259875
"2402",398384.615074175
"2403",378595.285638902
"2404",1281350.02497067
"2405",259112.170849251
"2406",1121463.68912218
"2407",406962.757879088
"2408",604646.331995677
"2409",784211.90868448
"2410",175146.572725917
"2411",1092756.05709714
"2412",892780.995802911
"2413",138497.801583092
"2414",394439.211229168
"2415",543080.720234946
"2416",640098.869687659
"2417",403777.996653368
"2418",1628119.48055811
"2419",571816.467781555
"2420",604998.764928764
"2421",864795.068610009
"2422",179469.922395997
"2423",279941.224719138
"2424",198420.059733298
"2425",218062.837748559
"2426",446331.542077628
"2427",712132.508836865
"2428",683764.053861673
"2429",781089.400307275
"2430",656711.835469033
"2431",317163.872239814
"2432",394747.658414675
"2433",499138.663218767
"2434",856070.218625857
"2435",440322.664771847
"2436",437678.198060462
"2437",1015820.90573352
"2438",872643.771326195
"2439",745484.740136715
"2440",529906.93140166
"2441",605489.590905602
"2442",405960.249100582
"2443",124612.627212407
"2444",642358.457659196
"2445",551351.455459926
"2446",898677.854770658
"2447",425664.413381096
"2448",577991.761378291
"2449",629610.879300774
"2450",272307.838878718
"2451",409538.759659171
"2452",437922.201152375
"2453",638191.57814486
"2454",247846.388309987
"2455",369391.72716899
"2456",671818.1880287
"2457",406680.800294961
"2458",535031.135775667
"2459",561374.157405672
"2460",635744.517090993
"2461",1286094.94600325
"2462",446841.347625898
"2463",561477.952145104
"2464",518152.641130485
"2465",309414.746279485
"2466",511215.101571496
"2467",463798.584204272
"2468",819448.525646133
"2469",1173143.63601018
"2470",845196.736286918
"2471",223079.409454693
"2472",387101.108324473
"2473",337817.067130793
"2474",912075.007087376
"2475",332488.134923069
"2476",431838.418272857
"2477",425924.718634804
"2478",1277671.18735452
"2479",515363.388794189
"2480",246098.833942223
"2481",594047.648036004
"2482",429778.465111391
"2483",395884.025242188
"2484",480226.242872953
"2485",373802.456307525
"2486",480009.082312446
"2487",561680.391244687
"2488",519798.466342748
"2489",307507.888412097
"2490",502912.512775808
"2491",363984.088055682
"2492",574044.228310418
"2493",177260.554624182
"2494",207910.932716533
"2495",408514.545944362
"2496",299603.169703907
"2497",1192351.70108046
"2498",805313.022709142
"2499",359773.034106473
"2500",563578.533662809
"2501",536062.734754912
"2502",1046231.3908306
"2503",305031.540675815
"2504",493254.862885092
"2505",699748.23246457
"2506",1042504.98765115
"2507",419416.763514059
"2508",1970445.67927093
"2509",637897.579150782
"2510",290025.329986018
"2511",215613.622194618
"2512",176080.909558677
"2513",631445.082638684
"2514",269521.564990713
"2515",555983.395642716
"2516",452635.259723683
"2517",457931.760179551
"2518",459232.302938483
"2519",641030.112841383
"2520",256587.499657462
"2521",549752.970631651
"2522",553757.998825564
"2523",320626.337023037
"2524",541747.86673657
"2525",669607.372917862
"2526",431582.607227579
"2527",418368.05541796
"2528",607478.131960359
"2529",319527.867398472
"2530",429595.065804466
"2531",1039550.08320626
"2532",494974.095954244
"2533",349877.430672952
"2534",1064124.95612673
"2535",627262.054965415
"2536",292350.422016196
"2537",625082.336580744
"2538",868916.365893822
"2539",633402.40529825
"2540",407461.0402004
"2541",978527.230332585
"2542",1339522.86380377
"2543",766300.857378736
"2544",457043.865062692
"2545",519804.908885234
"2546",1096088.9965928
"2547",242727.542825232
"2548",811267.757545342
"2549",290790.61346621
"2550",528537.491206709
"2551",387225.71059772
"2552",162839.533602738
"2553",720615.259039284
"2554",326848.805371925
"2555",466414.878093286
"2556",370986.559274034
"2557",206991.908578856
"2558",390148.273093624
"2559",569197.173239633
"2560",288109.31588371
"2561",500560.140209718
"2562",509252.502408257
"2563",384578.28779122
"2564",467116.718529747
"2565",870824.754396529
"2566",338297.829746637
"2567",878876.711513856
"2568",681483.788234419
"2569",553983.033495351
"2570",383507.518747893
"2571",728305.756882305
"2572",458711.258357234
"2573",428018.408692151
"2574",445573.590605569
"2575",1397882.43997425
"2576",513860.934125994
"2577",540115.927042985
"2578",425396.628257495
"2579",505673.056327574
"2580",413412.862260189
"2581",936232.050661669
"2582",304138.510468076
"2583",443385.989182505
"2584",371461.313783424
"2585",524359.927582227
"2586",587063.309957871
"2587",735390.329721129
"2588",471719.443974288
"2589",266782.214493924
"2590",456850.91142518
"2591",499806.769606011
"2592",400310.074534921
"2593",206844.873922808
"2594",882391.091838204
"2595",646985.954285618
"2596",751373.531573119
"2597",251128.91402874
"2598",328206.509078713
"2599",924935.737694792
"2600",586212.336332894
"2601",275919.747884349
"2602",483638.186097012
"2603",903588.049427607
"2604",486817.95095205
"2605",153277.796748211
"2606",737822.968268768
"2607",617620.56545965
"2608",299622.85610158
"2609",669470.481370854
"2610",842928.498828281
"2611",577321.050916907
"2612",229968.293725305
"2613",494931.761932626
"2614",413125.578029867
"2615",726612.177859812
"2616",578588.256446353
"2617",572789.931716346
"2618",822046.32182831
"2619",524659.006460826
"2620",320009.169081229
