"","x"
"5236",534717.127072873
"5237",249844.876854852
"5238",142374.103971928
"5239",542259.377809414
"5240",286357.357365095
"5241",586310.896227361
"5242",908783.25535543
"5243",220032.380053383
"5244",1206211.341555
"5245",1261581.09653387
"5246",1128578.7877359
"5247",408430.344191042
"5248",1053147.90710661
"5249",299808.263136297
"5250",729551.458855319
"5251",1311911.07119012
"5252",764237.039679005
"5253",593450.425102324
"5254",527656.618981998
"5255",162879.476094365
"5256",260693.072683537
"5257",476714.623709607
"5258",487899.017053869
"5259",365530.042782673
"5260",466099.92120013
"5261",269807.607678969
"5262",593343.601174671
"5263",532724.422014869
"5264",610694.222113911
"5265",208782.648201886
"5266",208782.648201886
"5267",656256.681570597
"5268",279881.914651756
"5269",605295.087801866
"5270",689399.710773834
"5271",405766.495910882
"5272",735128.789685361
"5273",506969.510660713
"5274",577717.440982176
"5275",467432.445339135
"5276",837695.588795866
"5277",573613.358011663
"5278",465930.859015535
"5279",372365.861544625
"5280",374289.518039066
"5281",457300.059478382
"5282",530941.475399093
"5283",189674.206429205
"5284",230945.717364628
"5285",204378.249188303
"5286",777306.205083712
"5287",412361.508282364
"5288",507567.486364432
"5289",293118.935440901
"5290",370830.990289834
"5291",257438.931805941
"5292",521229.312279469
"5293",202987.911771116
"5294",390011.660932363
"5295",707545.887672258
"5296",389555.805567275
"5297",331335.885282842
"5298",427213.676535813
"5299",720059.09026658
"5300",486111.058802775
"5301",364788.622331864
"5302",580745.380291438
"5303",587261.393695307
"5304",1343252.17100773
"5305",193438.177432018
"5306",288280.40351864
"5307",764061.849464386
"5308",428796.41425835
"5309",238305.180086579
"5310",531935.01136663
"5311",230966.174983421
"5312",637130.214792954
"5313",833305.548748918
"5314",404330.469364354
"5315",725108.338968485
"5316",362710.509719199
"5317",391090.716588038
"5318",485448.100352765
"5319",284568.556838072
"5320",793137.110352113
"5321",171063.720652109
"5322",765658.202790044
"5323",990105.848604363
"5324",656204.583674861
"5325",508934.578852966
"5326",470276.647618885
"5327",360818.35870133
"5328",387176.083487068
"5329",256011.830023307
"5330",201779.467895041
"5331",989143.180541953
"5332",346181.573869535
"5333",599672.529057892
"5334",389954.003406882
"5335",302497.983402219
"5336",416337.611403029
"5337",311092.942219925
"5338",446325.441112004
"5339",339785.245524194
"5340",171577.446409185
"5341",461801.47417254
"5342",157711.068177751
"5343",324120.679718824
"5344",324120.679718824
"5345",321213.391889575
"5346",861318.962474851
"5347",1316673.24813471
"5348",449896.1222401
"5349",413483.418127632
"5350",459623.235342356
"5351",648782.611504505
"5352",610719.657805927
"5353",292374.778970933
"5354",272989.020825774
"5355",170432.871718404
"5356",534058.909397573
"5357",720755.176469459
"5358",249910.256769546
"5359",188770.374598558
"5360",395385.115579393
"5361",201447.443380739
"5362",706053.976718475
"5363",624086.036680862
"5364",387789.046305119
"5365",257792.866096492
"5366",542875.827527425
"5367",532133.01488822
"5368",422196.947584977
"5369",948013.081848453
"5370",675351.12520635
"5371",788990.365538487
"5372",1318823.24505211
"5373",875181.059297199
"5374",710989.115460674
"5375",218961.635086197
"5376",573573.13076828
"5377",172338.710675893
"5378",305288.333714746
"5379",500320.783306564
"5380",792840.250358751
"5381",993657.275298811
"5382",494486.433742929
"5383",252647.552035922
"5384",533951.783195885
"5385",319395.045368492
"5386",385720.445243002
"5387",291253.970254373
"5388",373606.849369519
"5389",771697.230904247
"5390",847249.130399831
"5391",268122.667645363
"5392",298784.098667235
"5393",363912.022253776
"5394",599098.432414282
"5395",153736.119561813
"5396",414755.546100005
"5397",283765.758257298
"5398",561983.886107471
"5399",191672.894695842
"5400",523049.445051499
"5401",714469.533812646
"5402",617175.632102018
"5403",473316.379573873
"5404",714874.862004753
"5405",668786.388091672
"5406",215405.855444735
"5407",399678.126426369
"5408",1517508.74866564
"5409",645595.537417334
"5410",230349.964066982
"5411",694048.823873908
"5412",152719.109698747
"5413",885920.545753978
"5414",869687.120048521
"5415",463832.634754644
"5416",342012.709898205
"5417",588895.069701568
"5418",259415.594857091
"5419",704257.797948859
"5420",225250.569570872
"5421",631643.078511074
"5422",330021.84566793
"5423",424130.346082183
"5424",548871.249384541
"5425",345588.139216169
"5426",594868.294969323
"5427",250201.54238484
"5428",849280.364175681
"5429",1711434.3091327
"5430",602610.627606024
"5431",216795.644999716
"5432",334886.704443017
"5433",238893.439832502
"5434",167350.860703297
"5435",358039.375179561
"5436",194236.414492171
"5437",525566.336713776
"5438",228374.984627678
"5439",482131.264607449
"5440",249834.028493639
"5441",740179.61670145
"5442",374877.610874351
"5443",247556.346121977
"5444",383751.957071971
"5445",403565.820357465
"5446",1375866.50128495
"5447",239998.709548808
"5448",801743.093923288
"5449",811623.557226805
"5450",143498.361314428
"5451",408777.33787084
"5452",374763.450649281
"5453",525934.838222291
"5454",1262056.81746854
"5455",2133458.11805962
"5456",313440.034782585
"5457",633913.809658703
"5458",433206.789384204
"5459",601426.560684985
"5460",547029.396672376
"5461",1377360.76405026
"5462",446416.324803356
"5463",309548.484474097
"5464",186546.185550148
"5465",453768.801844839
"5466",1518550.42712762
"5467",735102.698184023
"5468",581815.355494426
"5469",434554.329138834
"5470",186098.055880089
"5471",275350.10034667
"5472",398432.436107529
"5473",398432.436107529
"5474",599090.146274949
"5475",880756.894795169
"5476",1318313.41089639
"5477",466741.062113999
"5478",485133.970342886
"5479",849886.918573495
"5480",236030.24360632
"5481",452584.546542682
"5482",679986.088603473
"5483",625634.369183352
"5484",567324.485606446
"5485",116832.353683082
"5486",444021.766763451
"5487",160274.073907312
"5488",251787.605758404
"5489",1025235.77995616
"5490",239266.677375406
"5491",148575.829478098
"5492",297892.751673631
"5493",380945.453635213
"5494",172257.18466113
"5495",264484.557727056
"5496",561640.333718216
"5497",364384.844285752
"5498",244629.873553224
"5499",220601.898246257
"5500",255658.299959982
"5501",202226.455321553
"5502",344158.976338458
"5503",377800.882966097
"5504",491288.468453934
"5505",374245.26490448
"5506",643424.461285123
"5507",588943.718033307
"5508",448210.642295632
"5509",489428.434102094
"5510",535549.211491903
"5511",195205.160528024
"5512",312120.623989612
"5513",990048.240402813
"5514",371613.92474718
"5515",593608.239630727
"5516",879251.613634317
"5517",412264.732123425
"5518",261845.713047782
"5519",496539.430446077
"5520",267484.717260308
"5521",658459.5979437
"5522",390042.104107932
"5523",175652.802926128
"5524",756653.963140212
"5525",339095.372497969
"5526",278060.873032984
"5527",188864.449900086
"5528",133534.016639538
"5529",1049182.58494401
"5530",538383.985001189
"5531",481605.546134135
"5532",847345.875264027
"5533",606892.171238708
"5534",1866839.2837475
"5535",294861.349403533
"5536",443068.221151877
"5537",148220.220681825
"5538",779818.54690535
"5539",567029.476468158
"5540",902432.14896177
"5541",472126.078291792
"5542",475188.042570344
"5543",254603.907529868
"5544",222694.510799259
"5545",666909.015820893
"5546",258071.114374949
"5547",667603.823628643
"5548",424045.738911799
"5549",765738.040020979
"5550",220304.782668404
"5551",283703.322596647
"5552",782801.01154468
"5553",426730.715984912
"5554",1004194.87096325
"5555",346802.302832201
"5556",250123.171877913
"5557",211145.141064092
"5558",168840.803091894
"5559",210251.427726307
"5560",518750.6498986
"5561",354345.739044163
"5562",368795.137110279
"5563",518035.832878355
"5564",1066814.56697856
"5565",343075.11074413
"5566",430983.993759741
"5567",639538.317508793
"5568",753823.034908761
"5569",1251068.8452535
"5570",719233.941864798
"5571",637016.297129159
"5572",479038.319349742
"5573",656062.568414937
"5574",467307.526109747
"5575",234935.144698217
"5576",297446.550769701
"5577",442431.012704385
"5578",417493.817816074
"5579",564332.598576538
"5580",806789.884632326
"5581",489513.8442005
"5582",391144.246321508
"5583",215332.90525409
"5584",147003.061649315
"5585",439535.616371178
"5586",168719.808214397
"5587",578648.043409863
"5588",902957.504861186
"5589",184231.384199857
"5590",501733.930553323
"5591",602031.223916789
"5592",406085.564471862
"5593",354215.012308867
"5594",382351.837401794
"5595",365654.979988152
"5596",437599.52158483
"5597",669894.667721584
"5598",621243.968546196
"5599",258768.725652056
"5600",204941.877428212
"5601",547248.984129254
"5602",1165966.75205183
"5603",200504.869186773
"5604",285985.367709708
"5605",727591.683273196
"5606",288082.720143047
"5607",489303.034703001
"5608",516740.527290182
"5609",1029834.73399841
"5610",806981.464465417
"5611",256255.399490082
"5612",754594.743583838
"5613",418452.76536106
"5614",618906.590656549
"5615",268897.864395395
"5616",1106980.17221766
"5617",530712.371056067
"5618",237362.243095903
"5619",1278250.38921667
"5620",731303.867085775
"5621",1654221.83778948
"5622",155593.955461505
"5623",515896.361060748
"5624",525189.405505036
"5625",267628.96276269
"5626",395175.25095969
"5627",814257.153049029
"5628",317720.15805587
"5629",305805.020883572
"5630",366736.852138292
"5631",335795.382451013
"5632",405011.977855946
"5633",424012.555703087
"5634",457752.006926582
"5635",564274.616763885
"5636",466750.890824951
"5637",693532.161196418
"5638",147529.779514324
"5639",1310015.39030328
"5640",195240.307386904
"5641",491716.695584673
"5642",656337.457474124
"5643",363024.922867463
"5644",260503.997863425
"5645",281485.294342723
"5646",702352.173194944
"5647",223795.804860404
"5648",475646.389273917
"5649",201275.502209146
"5650",1051218.33308917
"5651",423586.196110158
"5652",513883.679900181
"5653",719752.095997146
"5654",522686.150857756
"5655",556279.564068978
"5656",204403.044619599
"5657",309726.992143038
"5658",357475.017757738
"5659",677079.525437193
"5660",2068423.86071424
"5661",604780.735944564
"5662",303288.929051267
"5663",767873.725993705
"5664",415346.855394172
"5665",160972.251861243
"5666",418130.894481925
"5667",761403.595779595
"5668",755229.427190939
"5669",614118.644097104
"5670",333258.644190501
"5671",395036.098396692
"5672",164585.451221545
"5673",208583.353163504
"5674",817043.534977055
"5675",906490.70812702
"5676",373751.936557446
"5677",321471.315673573
"5678",779896.769786827
"5679",499640.138008662
"5680",964270.475714222
"5681",347261.300326229
"5682",912323.935487327
"5683",216914.894064843
"5684",270626.267021207
"5685",528786.323811594
"5686",1100567.09103269
"5687",683471.13746658
"5688",810841.567202749
"5689",622969.400363253
"5690",274765.441246585
"5691",354726.090244432
"5692",527611.296912199
"5693",321637.180015022
"5694",989966.247633078
"5695",1356467.9394339
"5696",494678.203914528
"5697",487752.453523051
"5698",673139.268884506
"5699",539979.028005917
"5700",589748.312971889
"5701",406507.077452205
"5702",314117.788754863
"5703",196884.2470354
"5704",241716.83235564
"5705",411560.43505779
"5706",249962.175034583
"5707",571995.202898665
"5708",771455.506847865
"5709",498150.235030336
"5710",301924.587222293
"5711",165712.588985457
"5712",618988.98680729
"5713",488522.101432158
"5714",748666.95757229
"5715",368752.634802694
"5716",756753.601681291
"5717",105988.108024959
"5718",770623.09596361
"5719",462187.152012376
"5720",240515.535519293
"5721",231454.224163703
"5722",496815.444205061
"5723",397585.799327965
"5724",143406.120529962
"5725",486729.643371621
"5726",360539.403832905
"5727",295433.241577024
"5728",731466.664785699
"5729",829327.723048568
"5730",207855.370866135
"5731",460716.617639198
"5732",796266.237432111
"5733",537444.870543095
"5734",681042.066416222
"5735",573731.513263742
"5736",358409.313516194
"5737",313358.084923519
"5738",459459.871982397
"5739",1517300.80473645
"5740",548589.639643652
"5741",307617.201915546
"5742",812519.387844208
"5743",576164.126669179
"5744",583553.067962972
"5745",1098433.73141666
"5746",555051.167868495
"5747",710016.316667815
"5748",404930.941487801
"5749",328096.153348765
"5750",191084.404096738
"5751",506427.729310315
"5752",545132.066046593
"5753",600965.586527767
"5754",725373.000249103
"5755",215354.599643515
"5756",473887.935789529
"5757",547369.350553334
"5758",399515.30587031
"5759",297338.682482886
"5760",286577.61747306
"5761",541127.014915854
"5762",284150.649348875
"5763",435479.941400554
"5764",719299.341010383
"5765",558279.030297724
"5766",434107.594267459
"5767",431571.673439751
"5768",391280.591484946
"5769",751121.807645214
"5770",184800.968630442
"5771",522283.032463881
"5772",172902.570696622
"5773",450472.724747902
"5774",359747.628115457
"5775",159742.562720397
"5776",321835.005135445
"5777",448362.077497456
"5778",191733.589438974
"5779",317537.477514876
"5780",317537.477514876
"5781",688486.441534216
"5782",190014.838865598
"5783",281561.138800448
"5784",203639.553140826
"5785",269759.789410415
"5786",492370.074050118
"5787",685892.148163927
"5788",221416.281250194
"5789",312358.703611253
"5790",2020889.16359321
"5791",345196.593244544
"5792",650999.384730159
"5793",589872.108618601
"5794",344795.542296215
"5795",771474.155984012
"5796",312890.438021453
"5797",300107.088134921
"5798",321835.580506178
"5799",1199350.0439074
"5800",370012.001550073
"5801",1245832.99438051
"5802",520086.644091255
"5803",588437.838831436
"5804",174622.786562644
"5805",496516.242237224
"5806",194115.337446666
"5807",408827.029631583
"5808",345331.683538745
"5809",822628.553108981
"5810",247971.021857105
"5811",309126.532835772
"5812",297128.091102442
"5813",312823.901182004
"5814",397777.291041115
"5815",463195.863963539
"5816",275605.029776122
"5817",188178.774224953
"5818",524806.404915439
"5819",309887.227726193
"5820",567063.393814797
"5821",1294567.93732646
"5822",235714.29685801
"5823",259281.15950076
"5824",949019.87153828
"5825",1111878.9644169
"5826",711623.363457836
"5827",177227.041814187
"5828",619807.543359722
"5829",595575.60230095
"5830",547056.896568808
"5831",512272.838425891
"5832",377999.966529281
"5833",192014.794024587
"5834",192014.794024587
"5835",525221.737579309
"5836",473405.98065609
"5837",468327.189383465
"5838",697876.874398725
"5839",188934.50385942
"5840",4624380.48795262
"5841",939674.373479544
"5842",1401141.0570236
"5843",288751.45475121
"5844",616924.330484571
"5845",342312.310762722
"5846",443565.734383917
"5847",409509.554400366
"5848",592893.295255786
"5849",104535.886263334
"5850",416749.560270142
"5851",887682.880994018
"5852",152580.567081358
"5853",270152.305473382
"5854",397230.350475418
"5855",389423.556808372
"5856",185368.181723598
"5857",1524365.97770452
"5858",1235332.55409466
"5859",1350242.57762639
"5860",1381993.61349632
"5861",499351.959055224
"5862",657629.912187077
"5863",665529.492754593
"5864",349707.063522875
"5865",935838.518375758
"5866",1429738.93465605
"5867",495631.284227451
"5868",379366.077800106
"5869",1087624.90529657
"5870",433984.495759573
"5871",294919.966834063
"5872",607565.749509271
"5873",486284.909734793
"5874",475886.312130091
"5875",415475.678271956
"5876",460990.430443426
"5877",214533.248262971
"5878",306581.172253573
"5879",467948.333649741
"5880",438907.308032041
"5881",514481.523940811
"5882",474441.257112586
"5883",469093.731735703
"5884",309964.186071746
"5885",412848.626723663
"5886",491049.639271136
"5887",445748.189894801
"5888",474526.085019585
"5889",732993.765992643
"5890",277856.821626444
"5891",755829.543310701
"5892",1035089.09652623
"5893",2138506.52391018
"5894",544995.440201689
"5895",151543.246768048
"5896",398758.443639818
"5897",437821.920999997
"5898",327226.208365118
"5899",528732.847123867
"5900",243790.91930193
"5901",299842.29553606
"5902",431434.558444764
"5903",582458.574852731
"5904",507416.701884945
"5905",214378.952464126
"5906",430944.131502714
"5907",480407.018455245
"5908",456061.147182511
"5909",405232.963404566
"5910",375183.662517065
"5911",636210.257321735
"5912",199543.387505141
"5913",236681.428787142
"5914",836489.610284468
"5915",819862.675061338
"5916",373388.112020479
"5917",1102430.2735807
"5918",1248533.61051507
"5919",350386.77832564
"5920",241213.81576525
"5921",425245.754015718
"5922",710191.215710732
"5923",442318.852953828
"5924",485750.371470447
"5925",244889.689631297
"5926",416226.877187111
"5927",347143.39178953
"5928",175864.260739058
"5929",850528.32911077
"5930",747122.938126074
"5931",603186.229018851
"5932",286408.271998515
"5933",174023.550095182
"5934",832809.314813946
"5935",311613.618711896
"5936",580456.659749103
"5937",311027.776238183
"5938",730423.433160882
"5939",351407.885021396
"5940",512378.167176249
"5941",493883.711582161
"5942",726424.531979269
"5943",146006.352059973
"5944",221091.634941345
"5945",385998.673556147
"5946",538528.519724593
"5947",636042.138708294
"5948",625294.576773872
"5949",234104.187611809
"5950",661695.717535123
"5951",458064.293802078
"5952",1489663.12704578
"5953",568888.646848477
"5954",1194319.47442768
"5955",772641.089077775
"5956",448801.326877291
"5957",980871.750897923
"5958",306373.807292213
"5959",542322.010880586
"5960",589298.121594884
"5961",133815.108898822
"5962",413254.696413251
"5963",275867.744959697
"5964",337806.260637019
"5965",1845862.42502801
"5966",576794.12620765
"5967",497784.347875121
"5968",826965.244682055
"5969",361119.352406489
"5970",386141.588065412
"5971",327556.931040174
"5972",461722.377472874
"5973",670734.031235884
"5974",530379.640355097
"5975",480727.390963788
"5976",1455537.62678924
"5977",229161.150633416
"5978",530264.727693844
"5979",479900.565474842
"5980",391259.362516514
"5981",273926.423022689
"5982",860673.262701212
"5983",631272.249417351
"5984",1328919.00402149
"5985",461974.30429225
"5986",880073.167151879
"5987",166357.559155774
"5988",545294.682034842
"5989",1214472.8523911
"5990",1609079.50473685
"5991",348736.750431991
"5992",625535.289830129
"5993",1025530.21522135
"5994",530992.567319869
"5995",329431.946223124
"5996",487144.342597733
"5997",993263.633459306
"5998",513765.322735184
"5999",445807.846662587
"6000",180020.548098435
"6001",326448.482040506
"6002",557030.030434531
"6003",309064.286968525
"6004",734100.953538282
"6005",228485.432121552
"6006",604718.539350844
"6007",984176.437035833
"6008",429450.521512569
"6009",352593.249361825
"6010",235915.709104722
"6011",637772.253553956
"6012",355086.613166273
"6013",1222342.74875524
"6014",1300244.90374334
"6015",239947.335329717
"6016",985224.788000495
"6017",303308.61080164
"6018",741284.587189113
"6019",640986.044032898
"6020",444363.308355149
"6021",289778.40423185
"6022",409733.308648058
"6023",298476.851376856
"6024",346068.80183679
"6025",211656.651043428
"6026",725785.322451667
"6027",302416.120150721
"6028",452397.351712339
"6029",361128.019914444
"6030",979971.29153213
"6031",277881.495374265
"6032",392096.385623786
"6033",275394.390923286
"6034",233331.763681651
"6035",508686.73462481
"6036",460039.006902138
"6037",338819.233593626
"6038",429055.263720812
"6039",538848.06850142
"6040",489631.243160823
"6041",793520.377138659
"6042",423265.858382493
"6043",347674.113806791
"6044",628538.264514823
"6045",1037225.65055963
"6046",490429.673168388
"6047",412515.075891875
"6048",515655.065029159
"6049",445364.997962071
"6050",605109.264726656
"6051",1612665.42907422
"6052",222398.540879873
"6053",569730.334692555
"6054",343973.868625715
"6055",232403.681680187
"6056",1254999.6297702
"6057",592171.784434312
"6058",542004.771001803
"6059",334251.900606325
"6060",422757.317501338
"6061",457510.514504352
"6062",340188.369701351
"6063",492662.106598244
"6064",436687.691964802
"6065",315433.212004016
"6066",365779.323692759
"6067",411402.39737757
"6068",222494.677842787
"6069",515223.928791531
"6070",694510.947838516
"6071",416057.220558333
"6072",236191.282611857
"6073",522572.353973601
"6074",331268.28171745
"6075",526256.584279247
"6076",217761.64577541
"6077",533898.779973344
"6078",267719.296799047
"6079",1003343.5778864
"6080",436421.319887047
"6081",416371.608014752
"6082",1046597.03087423
"6083",680768.635250029
"6084",254585.803975857
"6085",1482790.19074753
"6086",316103.622665829
"6087",231720.042976601
"6088",834371.298315282
"6089",907663.624883913
"6090",467562.120453877
"6091",262068.319464481
"6092",256106.815835551
"6093",248754.264441115
"6094",496487.177542003
"6095",221831.133007846
"6096",596496.789054732
"6097",260459.054531386
"6098",790109.758396782
"6099",523079.547965761
"6100",662964.638325363
"6101",621765.7133154
"6102",485194.673143881
"6103",343789.118467344
"6104",415558.88843776
"6105",329054.709115532
"6106",262080.59562931
"6107",328982.824511202
"6108",1292805.35275953
"6109",1253315.83945994
"6110",729645.312919916
"6111",205026.806286104
"6112",247145.350340307
"6113",495971.926177115
"6114",177898.226800129
"6115",484595.235145701
"6116",484928.35810793
"6117",281544.332240915
"6118",1169337.32669224
"6119",527649.288110548
"6120",626281.671157485
"6121",264049.905492747
"6122",482808.135660295
"6123",314729.445802129
"6124",461971.017111286
"6125",461900.11082185
"6126",735355.444620219
"6127",432764.678933069
"6128",925484.893226074
"6129",608148.851590908
"6130",567904.359406335
"6131",239973.875457109
"6132",326835.667867031
"6133",389635.194430322
"6134",256553.492461952
"6135",728338.987461369
"6136",222080.730597539
"6137",421686.966380251
"6138",467983.683599094
"6139",450348.270586106
"6140",337936.990939672
"6141",167356.26233555
"6142",275512.462437167
"6143",706877.061641957
"6144",610523.376569033
"6145",501546.639177313
"6146",682446.638700861
"6147",350784.779986806
"6148",397094.127802316
"6149",606431.35347186
"6150",283660.029739707
"6151",778.525047061612
"6152",353983.004047585
"6153",454297.744222476
"6154",733813.8257499
"6155",402727.541433491
"6156",280288.256453519
"6157",488140.537368754
"6158",1363064.35301851
"6159",481481.714990918
"6160",303291.522170917
"6161",629407.076526975
"6162",407867.402761157
"6163",420165.512196869
"6164",368129.656428688
"6165",933627.445728693
"6166",1325143.08876571
"6167",642529.090872368
"6168",1037901.52592647
"6169",102771.302013516
"6170",486305.425342793
"6171",636496.032609642
"6172",443353.577894787
"6173",475285.124929633
"6174",434756.638576209
"6175",326089.915873616
"6176",257713.734440159
"6177",303839.307928005
"6178",1318328.44623018
"6179",1037592.83421458
"6180",635981.641828937
"6181",392426.595263494
"6182",817019.714803856
"6183",628082.889014218
"6184",286348.250803871
"6185",598201.659885665
"6186",1228398.50081375
"6187",402646.284154224
"6188",674981.170734635
"6189",325415.828691078
"6190",624022.308763661
"6191",564890.217820676
"6192",458219.960459773
"6193",150705.481753948
"6194",358882.553736141
"6195",370838.748894331
"6196",195730.665848464
"6197",439615.888782372
"6198",834581.305520911
"6199",955285.467923867
"6200",347567.978305971
"6201",294158.682281442
"6202",1054490.30711746
"6203",556957.289160829
"6204",505052.279851935
"6205",566878.644367298
"6206",512428.041519709
"6207",616568.663729462
"6208",577729.844780243
"6209",832697.446583196
"6210",1448799.2448274
"6211",406030.909294706
"6212",177192.252784343
"6213",689844.125446992
"6214",171371.639384592
"6215",230104.785678905
"6216",710662.11759221
"6217",331062.563368983
"6218",422461.181565445
"6219",381949.456701214
"6220",744353.071113814
"6221",152097.563693977
"6222",488148.692457736
"6223",1307114.89643074
"6224",821223.260254762
"6225",299474.821790355
"6226",223987.323895184
"6227",825004.490279674
"6228",199045.042093413
"6229",838212.298701441
"6230",760489.39077356
"6231",762597.627532918
"6232",451773.35946712
"6233",323575.684718838
"6234",510074.286875329
"6235",291027.063747444
"6236",391977.12178186
"6237",124528.729722516
"6238",979510.644790274
"6239",428231.122971049
"6240",312182.533094196
"6241",845697.195708213
"6242",373000.229265263
"6243",363752.783552803
"6244",337871.565913309
"6245",215092.779704613
"6246",343732.493987864
"6247",778512.345037731
"6248",226312.811319132
"6249",143127.366754625
"6250",773068.384138929
"6251",1051855.85291381
"6252",457489.381583256
"6253",629593.490453485
"6254",924827.921821486
"6255",136116.43572648
"6256",770007.572135976
"6257",239426.981482846
"6258",168196.358850109
"6259",585266.95436228
"6260",283502.044709927
"6261",871728.594746517
"6262",195812.524284514
"6263",1024993.44727651
"6264",439403.119449837
"6265",652235.651204453
"6266",286253.562601062
"6267",347378.017553882
"6268",245061.131516566
"6269",348413.926767617
"6270",233954.198798068
"6271",335533.848415658
"6272",191982.64595845
"6273",313948.706419967
"6274",419823.328629048
"6275",419823.328629048
"6276",607450.745056894
"6277",181914.431079935
"6278",914294.620647147
"6279",315352.433519418
"6280",605567.227121333
"6281",670057.778135
"6282",320354.358769427
"6283",757714.131410857
"6284",292869.03783171
"6285",579102.58312759
"6286",488558.934528514
"6287",232445.550132171
"6288",543345.456445894
"6289",494398.447645019
"6290",418255.390561557
"6291",194575.644130997
"6292",1122896.63320422
"6293",250550.36530776
"6294",641663.943222868
"6295",303472.17894696
"6296",287214.429562356
"6297",382396.233049589
"6298",216678.384010249
"6299",487248.354804432
"6300",516513.316270011
"6301",551508.132223717
"6302",317479.588993554
"6303",790515.550273078
"6304",626505.96742897
"6305",662305.858397269
"6306",537570.668541415
"6307",275045.469379803
"6308",1020463.26736401
"6309",696763.699404252
"6310",732948.230710347
"6311",358830.361954962
"6312",350825.800607488
"6313",335737.250580032
"6314",336133.070627939
"6315",304548.653406297
"6316",209947.419315844
"6317",335025.088141248
"6318",494327.892672776
"6319",1255490.24496645
"6320",1048545.05078837
"6321",1048545.05078837
"6322",166099.946402008
"6323",166099.946402008
"6324",106800.668327806
"6325",567326.651407135
"6326",782475.538720494
"6327",464099.914286451
"6328",875030.748495328
"6329",276774.292331404
"6330",510637.262143886
"6331",492294.274887452
"6332",565062.986700042
"6333",455190.83184529
"6334",821553.648617037
"6335",511403.046311271
"6336",335588.253988625
"6337",596130.047502175
"6338",668325.279350694
"6339",1298158.524515
"6340",617176.070483747
"6341",377201.503484102
"6342",935875.070594443
"6343",549467.492928217
"6344",332004.842214029
"6345",426266.079212377
"6346",317048.813559265
"6347",229865.209072101
"6348",269008.698346375
"6349",186122.110465667
"6350",671616.468332824
"6351",485716.575375164
"6352",251680.85564799
"6353",1045978.67418188
"6354",1507718.99383248
"6355",607945.540793672
"6356",190109.817732842
"6357",289176.387308961
"6358",535892.029973358
"6359",138668.512176436
"6360",213335.708515858
"6361",231723.527441779
"6362",522858.373142116
"6363",188125.457475412
"6364",347182.497893582
"6365",490333.823599371
"6366",424496.930682679
"6367",248496.23671637
"6368",668897.437646362
"6369",1970731.92325616
"6370",259556.932664719
"6371",699626.184383901
"6372",1535053.96922578
"6373",468200.297887231
"6374",338749.339124992
"6375",317823.27933656
"6376",611170.167596664
"6377",922558.924689394
"6378",251781.089459052
"6379",685869.407883218
"6380",258700.085196899
"6381",808040.655174041
"6382",323376.759258152
"6383",559636.186151942
"6384",237809.974084958
"6385",774419.792444178
"6386",752945.329000202
"6387",170107.743913103
"6388",933007.319374707
"6389",437010.603758759
"6390",344581.443460688
"6391",582138.476090609
"6392",1046700.74345033
"6393",695892.823764551
"6394",639487.188653099
"6395",271547.121570866
"6396",650104.94250723
"6397",280527.857186608
"6398",753280.296690689
"6399",291965.808107178
"6400",210721.508940917
"6401",443965.316738872
"6402",336440.900248839
"6403",681781.799033574
"6404",208236.254116686
"6405",148642.362669348
"6406",437418.985176961
"6407",261937.117344365
"6408",282366.52145147
"6409",147036.10642757
"6410",361472.815900888
"6411",384612.363295212
"6412",373686.298463997
"6413",508146.729560848
"6414",701025.668442983
"6415",620598.196520517
"6416",376848.26099971
"6417",571944.414633789
"6418",559337.736790052
"6419",719322.452158001
"6420",627171.050284118
"6421",316408.620710063
"6422",99963.1520255961
"6423",231523.907100282
"6424",574886.849809331
"6425",638764.122918502
"6426",587761.758028559
"6427",683682.982107169
"6428",542231.941098207
"6429",644888.074631189
"6430",570225.893912191
"6431",769337.140165114
"6432",1091371.16685558
"6433",577870.760410962
"6434",266473.549216779
"6435",616636.137829393
"6436",225948.671636326
"6437",504627.817228969
"6438",173960.412069811
"6439",228118.12330967
"6440",190212.705390577
"6441",276658.130831898
"6442",422535.147539032
"6443",430039.739052971
"6444",973346.109863678
"6445",321931.97236017
"6446",791632.309883249
"6447",465408.074191237
"6448",749408.553374238
"6449",672886.021689135
"6450",318335.028581761
"6451",759103.698756296
"6452",759103.698756296
"6453",298403.922726016
"6454",428469.360577149
"6455",579012.954710307
"6456",251967.631676299
"6457",361254.359429176
"6458",224278.435310894
"6459",517340.679568276
"6460",353729.022044052
"6461",417653.821160627
"6462",413380.072437424
"6463",235711.142996293
"6464",462867.990834469
"6465",230481.653525612
"6466",415312.587715154
"6467",600803.56183425
"6468",136424.764651822
"6469",364000.953241402
"6470",188764.042949721
"6471",373959.589346292
"6472",754608.685802362
"6473",527068.357076573
"6474",1091262.72611729
"6475",607104.510461801
"6476",420523.302279321
"6477",325675.265504451
"6478",426078.901048438
"6479",191119.288306628
"6480",451660.132364189
"6481",470952.787034262
"6482",360359.315196812
"6483",995075.32021113
"6484",202222.011588104
"6485",537586.640689395
"6486",477653.009080367
"6487",191634.54568365
"6488",414669.073132332
"6489",787364.186264377
"6490",961988.814418791
"6491",501633.963975342
"6492",155020.27411464
"6493",225901.607597091
"6494",481341.991212581
"6495",215184.736536616
"6496",594783.918594072
"6497",981060.131740364
"6498",1098685.02240798
