"","x"
"1353",606794.335859971
"1354",643914.479186247
"1355",229163.067589714
"1356",819171.323310721
"1357",545881.637787322
"1358",2070902.51059158
"1359",276042.547384324
"1360",1247476.23268671
"1361",429961.28360213
"1362",178617.838004317
"1363",704837.382713462
"1364",264769.219986337
"1365",529120.488944651
"1366",1834489.05976256
"1367",352809.502128378
"1368",558736.993272564
"1369",2058977.69388895
"1370",345083.772132193
"1371",791808.097832632
"1372",76697.0578266193
"1373",786513.242278042
"1374",328959.012580618
"1375",151808.439010405
"1376",198116.004461169
"1377",594228.788339173
"1378",272673.783317178
"1379",308628.673162632
"1380",235029.030907033
"1381",611098.405710458
"1382",990654.476122417
"1383",270919.129209327
"1384",406858.620146622
"1385",218315.545246531
"1386",452982.204662445
"1387",403448.189555245
"1388",447582.940768278
"1389",216297.851758446
"1390",416844.388022124
"1391",848780.118868209
"1392",182416.085808282
"1393",623862.955359558
"1394",711467.820795314
"1395",392587.011779789
"1396",733562.988152022
"1397",313065.372266614
"1398",645469.901392362
"1399",258444.407508491
"1400",1010942.06300579
"1401",518617.263644825
"1402",577470.527159167
"1403",732337.149757614
"1404",263555.21394635
"1405",444355.814189893
"1406",635196.756240188
"1407",345745.605515408
"1408",584941.870314223
"1409",591336.241607074
"1410",375106.494473666
"1411",431542.917690025
"1412",481393.571722039
"1413",349140.239744158
"1414",509225.826835826
"1415",637325.823450351
"1416",743175.312135698
"1417",379675.694962464
"1418",521911.040734285
"1419",451092.831972208
"1420",213866.689791825
"1421",574246.13667889
"1422",616400.549108913
"1423",309603.025023842
"1424",521474.860555868
"1425",1342601.11455172
"1426",496980.942072524
"1427",582588.701322358
"1428",2051968.11727427
"1429",573086.157872485
"1430",685562.870024897
"1431",557005.574495475
"1432",535237.138344662
"1433",491474.826501191
"1434",624887.351057398
"1435",876129.252752423
"1436",635838.050396564
"1437",313633.686917824
"1438",499375.425141499
"1439",237245.735245262
"1440",268117.904482122
"1441",303918.612437544
"1442",453786.986134937
"1443",139774.247745079
"1444",448574.427810984
"1445",783951.463397767
"1446",588623.722327687
"1447",712450.764594275
"1448",426987.209458464
"1449",334803.493681857
"1450",850861.835639984
"1451",336217.496592777
"1452",398653.816656896
"1453",583516.262033624
"1454",237927.750373404
"1455",313023.957423308
"1456",395299.346976556
"1457",592600.847125228
"1458",488775.35595168
"1459",386437.163262947
"1460",447717.290510121
"1461",1088713.00715532
"1462",95748.6776646756
"1463",347659.629899298
"1464",327040.717189706
"1465",489523.809232696
"1466",456385.896764472
"1467",832355.865119658
"1468",425170.54295803
"1469",657443.365348278
"1470",742222.174568395
"1471",386479.959137211
"1472",674067.153954862
"1473",300789.003989475
"1474",176946.974976311
"1475",455611.991581195
"1476",408122.36911159
"1477",338579.975092193
"1478",311217.447537244
"1479",493356.98280606
"1480",206907.888221428
"1481",383817.862117619
"1482",758884.154972923
"1483",580014.808099493
"1484",666960.420641774
"1485",558910.588171138
"1486",175836.172325623
"1487",369060.758267746
"1488",910684.600869691
"1489",941173.285324715
"1490",1459163.64399607
"1491",262228.407606097
"1492",620022.945128569
"1493",693436.989551313
"1494",471498.797171695
"1495",525199.598523289
"1496",220622.485444518
"1497",429802.41581928
"1498",460300.061808929
"1499",246114.355580528
"1500",2050651.83760917
"1501",273407.939453169
"1502",511175.105447622
"1503",1407030.26191046
"1504",355539.21650131
"1505",157416.314319829
"1506",418274.330831605
"1507",736806.993757975
"1508",395546.142311253
"1509",544455.884881359
"1510",568909.549743267
"1511",492687.077527138
"1512",353113.276996899
"1513",356431.129328235
"1514",246200.201763433
"1515",1207534.49600392
"1516",431903.489174943
"1517",566912.502329862
"1518",560588.151815488
"1519",409855.985542925
"1520",573086.229815649
"1521",733019.650319629
"1522",219370.077830265
"1523",208128.293687868
"1524",724575.961373114
"1525",696207.561882221
"1526",120100.227360343
"1527",330816.564972971
"1528",507713.459469995
"1529",333780.139412509
"1530",237074.390657817
"1531",159689.547930842
"1532",406500.215998256
"1533",1169637.07252869
"1534",360884.291024054
"1535",319741.3328503
"1536",500810.653356281
"1537",378749.967366051
"1538",434491.456972363
"1539",370048.194436282
"1540",643672.566588776
"1541",726935.871190571
"1542",676299.094174707
"1543",529242.715254324
"1544",116241.913119737
"1545",256585.849473179
"1546",1758976.45263383
"1547",598621.488835636
"1548",398563.208736056
"1549",383016.686079698
"1550",723387.945196157
"1551",318264.23392651
"1552",254633.025556625
"1553",85419.2049478694
"1554",450816.180089579
"1555",197789.14632634
"1556",2398449.54509458
"1557",789439.080740023
"1558",485653.709542763
"1559",285481.985302583
"1560",466864.158033975
"1561",378178.446903775
"1562",175080.825627993
"1563",416391.42623135
"1564",490135.068569108
"1565",999840.201230561
"1566",1095962.46100084
"1567",554088.519366399
"1568",399313.392077948
"1569",1018279.97964863
"1570",1732678.53409946
"1571",626918.186504969
"1572",318972.139758987
"1573",408960.971564613
"1574",401144.6134426
"1575",660550.901642152
"1576",488619.877582431
"1577",495003.753578169
"1578",634725.920914086
"1579",534661.33395478
"1580",303380.677240293
"1581",303771.093291114
"1582",448562.429860537
"1583",214383.52407695
"1584",351444.864965808
"1585",1135135.31642447
"1586",236756.539353333
"1587",386354.541755474
"1588",1564571.22373548
"1589",363775.656191938
"1590",287122.686674727
"1591",384226.950991322
"1592",405802.003532887
"1593",224637.197344613
"1594",534430.774680811
"1595",265125.340827609
"1596",231116.125304475
"1597",209926.797733808
"1598",1190349.95401078
"1599",755037.221008979
"1600",408948.20883612
"1601",202279.723005191
"1602",318425.480343056
"1603",247478.064883721
"1604",269749.25072474
"1605",345963.988957727
"1606",679206.399911315
"1607",683044.253368541
"1608",283895.532527039
"1609",559726.002059281
"1610",254835.71028063
"1611",592315.959910951
"1612",336792.502176838
"1613",216306.304912712
"1614",359073.066753882
"1615",520264.355843095
"1616",117745.05504402
"1617",339688.509108167
"1618",996760.889597532
"1619",692902.197681679
"1620",302237.918567813
"1621",176701.868865703
"1622",1186578.02725519
"1623",417340.913678676
"1624",288341.971080156
"1625",405513.706285791
"1626",280774.610548985
"1627",258714.507951121
"1628",303952.817026572
"1629",668476.659092749
"1630",911135.377517043
"1631",1258020.3111075
"1632",270462.354299671
"1633",786467.260247025
"1634",982740.93833976
"1635",453796.796670487
"1636",187306.709447552
"1637",219436.652326968
"1638",407924.996756679
"1639",553958.512953513
"1640",483622.480079565
"1641",1163302.06008747
"1642",365392.368692471
"1643",632360.74477555
"1644",636268.933612564
"1645",351755.322027836
"1646",493273.889466761
"1647",145381.498945229
"1648",986199.985479647
"1649",335723.002719859
"1650",261481.375708858
"1651",252751.344981719
"1652",417024.979096273
"1653",162791.124120039
"1654",486629.075314698
"1655",385246.591658479
"1656",528746.663867008
"1657",302925.69227748
"1658",1436620.61119129
"1659",309826.316678534
"1660",384207.341162662
"1661",257907.982775447
"1662",392350.869943983
"1663",229481.136579301
"1664",478575.778511036
"1665",583991.247846113
"1666",571487.762210652
"1667",513973.313413522
"1668",514734.196515203
"1669",476202.298833336
"1670",979083.833962795
"1671",271849.021542761
"1672",179192.150194702
"1673",649525.506817636
"1674",197445.808639609
"1675",321045.041588406
"1676",134829.502039094
"1677",402876.231065849
"1678",1179469.1456631
"1679",323104.750279077
"1680",654044.02241858
"1681",443526.062792806
"1682",130782.281373475
"1683",490900.297533284
"1684",210909.2813922
"1685",303120.75632637
"1686",943809.219802387
"1687",166519.991211118
"1688",645484.004932729
"1689",267265.322150046
"1690",218623.870391982
"1691",288324.328549986
"1692",285126.459894406
"1693",544615.785055864
"1694",172860.754817687
"1695",436326.066223146
"1696",339275.575064241
"1697",329495.871267134
"1698",1195254.46636113
"1699",305087.715078493
"1700",426395.015435374
"1701",514572.948108778
"1702",408859.064268111
"1703",265940.453337519
"1704",517754.139788434
"1705",354605.792252649
"1706",553025.346266655
"1707",655408.744443089
"1708",346524.845485845
"1709",522023.35420161
"1710",182489.776238433
"1711",520464.625521029
"1712",520848.777034816
"1713",459693.126043397
"1714",591549.872079614
"1715",668150.458875857
"1716",223798.112118704
"1717",738137.544610867
"1718",1176069.69578408
"1719",549317.443233175
"1720",225677.011559844
"1721",642852.557398888
"1722",958369.172301168
"1723",352027.971335508
"1724",235277.438947127
"1725",1157417.90673684
"1726",616837.874223026
"1727",799612.37687478
"1728",756627.475992556
"1729",771023.416105463
"1730",512372.177605946
"1731",355473.579716603
"1732",348396.388960959
"1733",278066.81622674
"1734",503678.702712846
"1735",539446.773100964
"1736",739098.691668118
"1737",409343.291740967
"1738",807584.94268099
"1739",230048.449519622
"1740",161031.976265288
"1741",265460.829806873
"1742",296180.419039452
"1743",240050.180576911
"1744",144009.998868368
"1745",443849.957202928
"1746",383991.435328344
"1747",1095898.06018848
"1748",489125.688859554
"1749",322858.861790421
"1750",228605.737983027
"1751",320607.104492955
"1752",944747.701674774
"1753",246338.182408513
"1754",599184.56673781
"1755",355783.187108764
"1756",903217.078148456
"1757",445639.06348878
"1758",382082.94065672
"1759",559933.498286209
"1760",468188.643378527
"1761",865248.94266647
"1762",863214.731276357
"1763",432448.591717364
"1764",321708.757556718
"1765",548004.404418684
"1766",834852.779394037
"1767",572213.579259299
"1768",728569.910507404
"1769",431346.421931625
"1770",366549.39042139
"1771",210131.197878946
"1772",513219.094786682
"1773",345706.691558654
"1774",382428.823612798
"1775",756891.197123217
"1776",239531.018526103
"1777",702352.161967903
"1778",371067.113632114
"1779",213914.760206971
"1780",394425.133011711
"1781",758394.449776277
"1782",365028.6696013
"1783",857091.497550267
"1784",390908.374850924
"1785",965410.975870958
"1786",814465.139184715
"1787",428113.285725854
"1788",1321789.62583751
"1789",455369.237143322
"1790",545038.540893908
"1791",745323.308755854
"1792",806218.377011006
"1793",455063.429804359
"1794",141907.248143941
"1795",615865.933721112
"1796",1124549.5990464
"1797",374382.716357619
"1798",356367.689686378
"1799",205091.668906811
"1800",1026848.43223614
"1801",272325.056948357
"1802",206932.544022116
"1803",710170.52124354
"1804",386799.9392426
"1805",480265.539043866
"1806",1007470.88774137
"1807",787038.859436428
"1808",633936.637556396
"1809",221132.457677924
"1810",679860.769660046
"1811",823323.124486094
"1812",257773.262129684
"1813",1426498.35380698
"1814",1453114.22676553
"1815",4802173.6312722
"1816",271391.566911003
"1817",610872.378827338
"1818",660519.685036671
"1819",117977.127697191
"1820",634764.013556406
"1821",518143.522928579
"1822",570657.718664409
"1823",341277.612561545
"1824",303205.725421373
"1825",1184849.91190571
"1826",416146.73347458
"1827",764765.17875601
"1828",62276.718060828
"1829",476141.420213429
"1830",374723.129270405
"1831",750306.493893802
"1832",178948.888124546
"1833",244186.759251309
"1834",323318.511082241
"1835",339740.957927117
"1836",379304.689595671
"1837",809809.389465592
"1838",480793.86266232
"1839",279627.838501505
"1840",822108.255553377
"1841",221669.834950569
"1842",270849.367631431
"1843",289211.479459192
"1844",333317.460953934
"1845",873975.300747309
"1846",398478.945840921
"1847",657001.004518403
"1848",341264.107859186
"1849",141965.285267694
"1850",271732.865307769
"1851",357036.523697955
"1852",233731.460073895
"1853",417111.836557558
"1854",770746.136587157
"1855",587689.287621147
"1856",548038.797223046
"1857",234781.76234997
"1858",201796.793748178
"1859",262460.206565212
"1860",466090.511541654
"1861",875559.255188868
"1862",779487.617206118
"1863",261398.866600865
"1864",220841.375068402
"1865",370376.268632423
"1866",403926.76181093
"1867",241467.721948183
"1868",440104.943376379
"1869",216009.5128692
"1870",556120.080062402
"1871",641044.3285973
"1872",370830.820437742
"1873",903396.672750342
"1874",210500.153081119
"1875",529186.275071944
"1876",320588.618973469
"1877",231141.871960554
"1878",460748.459487407
"1879",401843.347105258
"1880",510031.947086796
"1881",1375832.03060296
"1882",748638.072466595
"1883",510461.924475634
"1884",413637.786229279
"1885",487283.252456345
"1886",122550.192164702
"1887",286713.929751784
"1888",1029911.4548372
"1889",1007070.62604942
"1890",179370.961584333
"1891",340976.939430978
"1892",979012.719298147
"1893",500365.656839014
"1894",290625.428556055
"1895",661241.494680335
"1896",255346.948186169
"1897",774567.758528726
"1898",224866.215584692
"1899",498657.988995548
"1900",686691.727659078
"1901",384671.628264301
"1902",1404129.55014701
"1903",267684.31006902
"1904",761427.49187661
"1905",408927.949700458
"1906",415181.897615036
"1907",785049.952878895
"1908",362157.976170739
"1909",294470.354143499
"1910",606484.505652934
"1911",821260.479360876
"1912",178503.562194787
"1913",1596280.73555911
"1914",840651.795876629
"1915",309325.724679828
"1916",110289.306825435
"1917",553235.161325415
"1918",552425.199158335
"1919",427372.404206223
"1920",766000.816234958
"1921",903058.55401003
"1922",588980.277381605
"1923",160443.265550856
"1924",548286.230689773
"1925",812688.124714085
"1926",726197.530537276
"1927",256113.610197322
"1928",281895.857599176
"1929",603879.804170593
"1930",433372.916275541
"1931",581543.287010886
"1932",280902.618920124
"1933",266048.034661997
"1934",688688.323281137
"1935",1048211.51100938
"1936",1098740.42179054
"1937",653740.018649048
"1938",259244.122078123
"1939",471503.897378786
"1940",94540.3076204909
"1941",462509.968408836
"1942",273048.284393237
"1943",474956.230226602
"1944",522909.837181659
"1945",250167.85041554
"1946",748464.608670028
"1947",300208.862937389
"1948",806189.197825717
"1949",554378.675409713
"1950",643888.957006958
"1951",250747.476604225
"1952",680737.731131403
"1953",684166.282307569
"1954",979335.329669935
"1955",468279.162369903
"1956",498589.354565199
"1957",251743.920305309
"1958",191899.832747469
"1959",1213484.46539522
"1960",516881.06482616
"1961",210725.561321603
"1962",852982.695931679
"1963",308657.861522146
"1964",147219.606687352
"1965",765256.770720842
"1966",770127.035582975
"1967",883849.228172743
"1968",414581.374229302
"1969",615343.485167102
"1970",419728.267839245
"1971",489269.557649085
"1972",347506.149237215
"1973",388210.447383757
"1974",556587.127395849
"1975",222841.132336528
"1976",284667.264807336
"1977",313424.227036551
"1978",489382.263736808
"1979",580002.369906711
"1980",1035644.46836407
"1981",564804.175290891
"1982",638809.977153153
"1983",134072.784877401
"1984",392266.666650717
"1985",337894.131003949
"1986",794871.539975167
"1987",845438.365054695
"1988",534849.962256342
"1989",485121.573087589
"1990",697232.537103644
"1991",267154.915351989
"1992",291147.094040168
"1993",988014.970573816
"1994",431724.163640627
"1995",931780.163160538
"1996",869841.093850845
"1997",1029232.71628852
"1998",472226.494099792
"1999",247172.840601163
"2000",337353.226306379
"2001",588976.55138299
"2002",241265.665482716
"2003",728967.439928116
"2004",558269.911539957
"2005",531386.558762224
"2006",491663.272645545
"2007",463110.688181086
"2008",612636.008172374
"2009",962070.794733093
"2010",487581.483597506
"2011",198054.53534306
"2012",397500.905909286
"2013",618385.826134938
"2014",526181.120432418
"2015",93592.4591537148
"2016",765773.945440736
"2017",402105.454119059
"2018",518366.32202882
"2019",276517.067964155
"2020",333306.871322478
"2021",587203.065923701
"2022",509591.175786448
"2023",319334.359774316
"2024",554808.82825733
"2025",396657.194475686
"2026",268269.611507832
"2027",397323.649971103
"2028",568313.951918406
"2029",223365.901305743
"2030",579154.955523061
"2031",406943.826453516
"2032",351613.239087957
"2033",570777.26785907
"2034",705889.881455454
"2035",372489.246210703
"2036",972625.465650687
"2037",449275.206049171
"2038",480073.351070513
"2039",495629.669663966
"2040",432427.845098538
"2041",518988.445697833
"2042",502169.312111419
"2043",674170.338978144
"2044",1623862.82815023
"2045",596645.38449747
"2046",222676.550916543
"2047",1030543.8078304
"2048",407614.076616197
"2049",243550.3801146
"2050",748371.870424897
"2051",823685.524753342
"2052",662952.847178633
"2053",662982.5751338
"2054",575820.454012309
"2055",627406.796126651
"2056",350704.607962891
"2057",455720.599965734
"2058",1802742.33872896
"2059",804821.899017564
"2060",674678.335807228
"2061",426308.132601565
"2062",432642.09752669
"2063",234518.814180134
"2064",1062610.17549862
"2065",263582.345613753
"2066",549379.031003139
"2067",355728.712052806
"2068",1380715.91261532
"2069",445400.204892036
"2070",1256997.47722998
"2071",349928.967764627
"2072",480088.378677119
"2073",325735.800646695
"2074",368139.946526644
"2075",103993.219664924
"2076",576040.053176875
"2077",298766.904169946
"2078",340314.398151566
"2079",729273.825426602
"2080",468333.719782056
"2081",262195.511951172
"2082",757796.459048185
"2083",393000.343134834
"2084",545251.257486542
"2085",547440.080752225
"2086",882179.0112416
"2087",703313.567666251
"2088",402238.802218849
"2089",490251.604500848
"2090",184566.181687758
"2091",356546.702332035
"2092",696978.763122989
"2093",419001.728150132
"2094",372012.427093917
"2095",323937.262774408
"2096",418135.245754704
"2097",465977.101612617
"2098",553083.525316169
"2099",559716.079264888
"2100",269624.867441565
"2101",397424.990795664
"2102",453953.199727033
"2103",613799.486802634
"2104",204812.807166093
"2105",47689.7490178583
"2106",401881.309586399
"2107",126453.453339936
"2108",430622.969788548
"2109",773363.39329833
"2110",229686.979194331
"2111",611176.140878443
"2112",673156.552425568
"2113",408974.762948507
"2114",434112.103008748
"2115",728937.615927691
"2116",1297950.84906973
"2117",303381.636400378
"2118",353712.82057036
"2119",505606.421347407
"2120",400396.687880367
"2121",1017655.59912676
"2122",1396092.0431552
"2123",1007729.37893592
"2124",542965.518694759
"2125",371896.699202623
"2126",427341.019654573
"2127",374146.118753112
"2128",522900.9430608
"2129",426838.393463699
"2130",212352.246672459
"2131",509224.079423397
"2132",627129.874402276
"2133",305427.367042404
"2134",384703.031011692
"2135",334709.57059001
"2136",558258.374411111
"2137",418945.577284962
"2138",413865.037383549
"2139",1245490.63831905
"2140",49730.7180153303
"2141",1522580.26360356
"2142",943453.733371301
"2143",598831.160087544
"2144",494774.311681866
"2145",505523.982083441
"2146",171800.190322615
"2147",348768.459125392
"2148",945066.807000285
"2149",511409.848081675
"2150",822919.767923341
"2151",455289.140762115
"2152",1272109.87021634
"2153",651222.117521454
"2154",495460.601133271
"2155",1160053.12299578
"2156",371823.207482843
"2157",588244.557772148
"2158",275158.4244067
"2159",254410.74784476
"2160",933552.659561577
"2161",481675.698645263
"2162",693818.542557964
"2163",497082.627772202
"2164",317010.926863539
"2165",793699.547804568
"2166",779767.853897825
"2167",432215.718256298
"2168",397331.774102184
"2169",273899.680180523
"2170",288228.018233119
"2171",709077.529785531
"2172",578559.576349746
"2173",404119.830583277
"2174",457608.052478703
"2175",636632.455486541
"2176",398771.506969804
"2177",691758.866231393
"2178",157677.790489003
"2179",157290.295356987
"2180",248246.45421908
"2181",1138926.37068133
"2182",722413.769845659
"2183",569075.532016846
"2184",552783.551867235
"2185",214288.856026994
"2186",212761.03381847
"2187",878792.11191573
"2188",494810.330801163
"2189",541818.056093252
"2190",207057.493898493
"2191",387333.034395517
"2192",483967.954333888
"2193",1196487.55737582
"2194",185058.664228258
"2195",1227969.90312765
"2196",463188.166466115
"2197",1283228.74210862
"2198",619144.309964493
"2199",910451.559430787
"2200",317816.809372997
"2201",207964.245143107
"2202",418793.171150409
"2203",140819.925388146
"2204",352343.304624496
"2205",299276.994183665
"2206",258394.998012106
"2207",717143.99203384
"2208",139559.664457143
"2209",469405.533310746
"2210",933755.090756812
"2211",1825451.63844859
"2212",172582.712955187
"2213",617795.579025493
"2214",763616.334231906
"2215",240242.45401049
"2216",313652.014597725
"2217",632600.641206822
"2218",246677.880114214
"2219",252289.299812955
"2220",522105.619847473
"2221",560228.394190914
"2222",352752.743168311
"2223",527410.254024582
"2224",388210.757729311
"2225",1206258.53594312
"2226",290920.656867414
"2227",370904.433946953
"2228",533214.806469251
"2229",190086.008674926
"2230",556148.873025204
"2231",419321.887158269
"2232",543116.624752911
"2233",659562.103989945
"2234",915188.148329491
"2235",734302.385010337
"2236",527226.094755211
"2237",282909.075404672
"2238",1024220.85004308
"2239",494511.389727659
"2240",360426.444266347
"2241",231490.528033572
"2242",297157.722014441
"2243",728243.183582788
"2244",224285.01959834
"2245",143086.09039589
"2246",241248.832282238
"2247",340061.043199912
"2248",536872.572082793
"2249",783900.941994343
"2250",645030.85308928
"2251",156947.149867048
"2252",745062.474965161
"2253",1424793.66002827
"2254",268363.704335164
"2255",183517.327182724
"2256",958149.748147113
"2257",788661.594719354
"2258",690180.688560414
"2259",480239.951891864
"2260",298135.735164436
"2261",229856.600753416
"2262",459854.028520432
"2263",524271.759756949
"2264",931880.966203801
"2265",425980.680608574
"2266",535474.68463773
"2267",308348.413570002
"2268",507473.848382391
"2269",432170.174142963
"2270",95600.3103780792
"2271",203881.975127717
"2272",190332.629291869
"2273",755341.118472725
"2274",620974.134137992
"2275",842057.393530905
"2276",620235.063040414
"2277",569274.392452427
"2278",674268.169995911
"2279",278399.647869668
"2280",324782.339966053
"2281",414334.925363624
"2282",535003.449866618
"2283",877414.67559339
"2284",247589.561100595
"2285",190841.474170323
"2286",447282.636996801
"2287",252394.932552701
"2288",286732.246605537
"2289",2124059.78881134
"2290",463183.334798263
"2291",107273.028922289
"2292",396310.092163643
"2293",187866.321874124
"2294",1045937.69551606
"2295",327532.544055867
"2296",807199.725832861
"2297",232129.397794128
"2298",254795.152967491
"2299",317672.61688776
"2300",286026.580208159
"2301",1171986.24987011
"2302",529599.673256199
"2303",418719.13100622
"2304",341030.223980835
"2305",335195.181844426
"2306",537441.132377042
"2307",177845.262359621
"2308",656927.68601441
"2309",289048.273786272
"2310",813239.425217767
"2311",384412.357693481
"2312",1376642.31742426
"2313",525326.769443961
"2314",816701.717999842
"2315",710725.120238525
"2316",270865.244322058
"2317",609309.452340044
"2318",927966.506814245
"2319",392579.414230908
"2320",163202.127601318
"2321",573591.727866805
"2322",467135.341014669
"2323",252719.374317976
"2324",543142.489893868
"2325",431766.98954111
"2326",689283.417462442
"2327",542166.443033556
"2328",902315.212464006
"2329",1364932.83876512
"2330",480224.388600877
"2331",691342.051892356
"2332",924813.087193718
"2333",156886.748698199
"2334",826021.707615958
"2335",442348.740099678
"2336",340651.052421803
"2337",702089.924337245
"2338",506335.241021517
"2339",952588.931493795
"2340",210977.449691019
"2341",619442.351016986
"2342",480715.950734751
"2343",427567.194574382
"2344",1165750.58468873
"2345",143051.246991451
"2346",537686.224186023
"2347",1262823.2934561
"2348",764420.06676868
"2349",444572.693820019
"2350",524698.276114046
"2351",574037.870152244
"2352",1174772.74684555
"2353",659484.785845111
"2354",401584.497793538
"2355",689997.269075739
"2356",385822.408473297
"2357",697935.710015018
"2358",436288.019265902
"2359",215536.592154183
"2360",675941.953749394
"2361",834583.038522859
"2362",535211.749361343
"2363",554968.130512984
"2364",269165.202153724
"2365",362093.390495265
"2366",446412.296304342
"2367",178544.268568937
"2368",433693.510288059
"2369",178742.975119412
"2370",771784.735013439
"2371",519679.940609876
"2372",801707.270853037
"2373",302032.444417233
"2374",622147.996237111
"2375",482571.879631317
"2376",1820207.28995205
"2377",529212.726207255
"2378",1293276.60056875
"2379",685353.716357494
"2380",334100.081179981
"2381",976746.163959845
"2382",544128.529426799
"2383",203072.083522545
"2384",230415.000771739
"2385",1131879.76129188
"2386",303226.011210117
"2387",643602.208880793
"2388",70416.7915172304
"2389",489218.327614391
"2390",475154.691298174
"2391",424786.306283561
"2392",1013619.37838066
"2393",683604.253759405
"2394",206390.811126609
"2395",372815.503180535
"2396",542301.713651248
"2397",304066.707752541
"2398",1142960.73676448
"2399",792115.986412269
"2400",257928.130902989
"2401",506143.457697992
"2402",380806.774392084
"2403",281229.775627257
"2404",1334840.28652883
"2405",468356.805332753
"2406",1061345.76322777
"2407",258285.141036584
"2408",1218115.46376413
"2409",799661.30136167
"2410",331615.964216668
"2411",950401.224590387
"2412",953766.774076736
"2413",258019.100211719
"2414",392505.100214909
"2415",392040.381402108
"2416",546799.12454688
"2417",619985.024447538
"2418",1871550.81893021
"2419",379345.452448759
"2420",539869.501631472
"2421",780912.768853609
"2422",230585.717051135
"2423",230101.349510345
"2424",139848.442032593
"2425",256343.168850934
"2426",258356.975379597
"2427",1037900.53440411
"2428",689544.23712182
"2429",695017.789221337
"2430",579452.624687089
"2431",225108.33859713
"2432",1019259.3944831
"2433",491732.72709101
"2434",670115.953783292
"2435",276617.487387791
"2436",262444.242168496
"2437",1122786.09800146
"2438",1667148.4847622
"2439",806209.861687038
"2440",313363.633384356
"2441",477768.30836385
"2442",265569.395577997
"2443",82118.001822182
"2444",457033.08765665
"2445",672667.246748115
"2446",865388.594053061
"2447",269003.044025911
"2448",785890.471929264
"2449",417480.719356559
"2450",260921.317394693
"2451",440375.524513845
"2452",341396.823077363
"2453",425221.662984225
"2454",720343.418250776
"2455",214735.162722352
"2456",553378.85430194
"2457",301557.279560425
"2458",469241.629903574
"2459",481023.236995471
"2460",557374.203583023
"2461",1917899.3438418
"2462",343279.633449104
"2463",571359.210016542
"2464",575181.521167435
"2465",365471.520488881
"2466",431283.017049043
"2467",295074.134279812
"2468",942823.597245647
"2469",1130524.14462272
"2470",815943.427438373
"2471",288782.015367613
"2472",444332.361840181
"2473",435531.330004735
"2474",610698.104515014
"2475",311730.667056795
"2476",459771.739936041
"2477",425150.812109917
"2478",1460745.62419332
"2479",779805.782309676
"2480",247859.347450647
"2481",370820.721027253
"2482",503873.057686516
"2483",483638.299778734
"2484",330842.48739575
"2485",292513.900288906
"2486",450286.428699458
"2487",297719.182897384
"2488",263184.908856481
"2489",427561.394377724
"2490",543421.633933238
"2491",509531.209987621
"2492",744929.0027251
"2493",211834.521179424
"2494",268705.780064841
"2495",574457.503130758
"2496",356376.967207366
"2497",888177.515392544
"2498",734216.327319338
"2499",169894.602399
"2500",563750.074804402
"2501",326728.345852296
"2502",994894.613917686
"2503",166552.313438995
"2504",452992.624716668
"2505",486611.409841777
"2506",732755.359710264
"2507",233940.687344424
"2508",2609472.89208013
"2509",487659.784527443
"2510",580565.40919411
"2511",148674.694639854
"2512",302505.028387918
"2513",657809.244154125
"2514",304539.336469303
"2515",345971.287567629
"2516",330482.04643533
"2517",211453.852662724
"2518",340230.851691101
"2519",549663.950305849
"2520",436192.194596589
"2521",332068.201422858
"2522",761176.988123536
"2523",240415.01310644
"2524",521914.51276313
"2525",609578.061970568
"2526",426293.530719766
"2527",309245.386348529
"2528",435521.586554659
"2529",357290.733974521
"2530",476171.783920032
"2531",609358.053267841
"2532",562217.610074767
"2533",243677.042885524
"2534",1270342.45656435
"2535",577126.810367789
"2536",501251.211207317
"2537",389992.036194455
"2538",1246408.19910128
"2539",616792.266209151
"2540",365300.008623515
"2541",1215607.44629512
"2542",1290623.49578496
"2543",721744.697705526
"2544",415698.448626659
"2545",269785.467907229
"2546",909469.722651734
"2547",239136.832123139
"2548",1069498.27124655
"2549",560047.512686473
"2550",449230.805268202
"2551",490362.917131523
"2552",226835.888558965
"2553",722001.390830669
"2554",369752.646383832
"2555",370100.16337549
"2556",468345.429138215
"2557",717578.120516923
"2558",225455.703535574
"2559",430327.688436035
"2560",245176.721126647
"2561",463144.697896042
"2562",243652.374577643
"2563",646553.965883643
"2564",639291.468356687
"2565",883709.625182715
"2566",484901.263228858
"2567",923028.372841601
"2568",677813.664918053
"2569",523498.177160673
"2570",1087723.94508457
"2571",544328.653222208
"2572",320257.434503091
"2573",518794.093975571
"2574",489145.449617617
"2575",1506635.39599437
"2576",293688.520199585
"2577",747379.884313823
"2578",525426.956305534
"2579",620305.208385654
"2580",305016.097991709
"2581",1065116.03673587
"2582",217285.238402077
"2583",271439.0546647
"2584",335966.694158627
"2585",365098.977100066
"2586",506323.208968494
"2587",755209.047281892
"2588",289851.643979558
"2589",443328.390083207
"2590",473980.918928273
"2591",516043.333460559
"2592",261133.562909499
"2593",237330.54583589
"2594",735949.278168568
"2595",582756.375586031
"2596",850159.936922531
"2597",466745.800407413
"2598",588237.938627229
"2599",802948.420708778
"2600",498865.4002847
"2601",225095.94912204
"2602",283265.994700738
"2603",738736.370647176
"2604",334257.477919599
"2605",158248.251878577
"2606",727788.35125067
"2607",798615.797116371
"2608",262351.60996734
"2609",755129.960022521
"2610",1003617.82264432
"2611",588671.430897903
"2612",183766.611033457
"2613",392576.727004438
"2614",348777.490393904
